Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575110432000000000,85049484,85075300,85048036,84982440,85008404,84986780,84623656,84878120,85014600,85111824,84908244,85085160,84662996,84965492,84984264,85015244
1575110433000000000,85050064,85075300,85048036,84982988,85008592,84987672,84623916,84878120,85014600,85111824,84908244,85085160,84662996,84965492,84984656,85015576
1575110434000000000,84956292,85000884,84953452,84919660,84956920,84924000,84592348,84824636,84952896,85018804,84865924,85001060,84601064,84903252,84900880,84952484
1575110435000000000,84829136,84873448,84825700,84792304,84830096,84797340,84464820,84693432,84825844,84890800,84737840,84872696,84473136,84776036,84773756,84824648
1575110436000000000,84573124,84616608,84569828,84538208,84596084,84542852,84231984,84457544,84568308,84630492,84482104,84640356,84217912,84517900,84519328,84571724
1575110437000000000,83780748,83790896,83797428,83736176,83757868,83731976,83428744,83627864,83774540,83837220,83710788,83838432,83383900,83717376,83692752,83737264
1575110438000000000,83458484,83469192,83422352,83390980,83416160,83395584,83051012,83277364,83423424,83516848,83336268,83493392,83069332,83372388,83369952,83390368
1575110439000000000,84410344,84420668,84376328,84343868,84367068,84348144,84003820,84230428,84375556,84469076,84288528,84445076,84022016,84325628,84321984,84341780
1575110440000000000,84410920,84420668,84376552,84342872,84365204,84348144,84003820,84230428,84375920,84469284,84288736,84442728,84022048,84325660,84321620,84339052
1575110441000000000,84410920,84420668,84377164,84343012,84365804,84348144,84003820,84230428,84375920,84469284,84288736,84442808,84022048,84325660,84321740,84339588
1575110442000000000,84328024,84358376,84315024,84280624,84314172,84284844,83919672,84177656,84313612,84406432,84236544,84379308,83990676,84273860,84259000,84310800
1575110443000000000,84199072,84231160,84188800,84155392,84186336,84157688,83792268,84051972,84186768,84280332,84109640,84251620,83863756,84146968,84132296,84182916
1575110444000000000,84070740,84103756,84060776,84025184,84059860,84029540,83664248,83921812,84058248,84152264,83980500,84122984,83733992,84018960,84003172,84053368
1575110445000000000,84048796,84081296,84039020,84002920,84037348,84006568,83641432,83899904,84036588,84129768,83958688,84101836,83713688,83996648,83982892,84030864
1575110446000000000,83034312,83013172,83001112,82969352,82990488,82970808,82626680,82852660,82996592,83092340,82879324,83064640,82613784,82951572,82941844,82962996
1575110447000000000,83768892,83747728,83737616,83703932,83728696,83706692,83362592,83589052,83734312,83827820,83616020,83802716,83349228,83687128,83679992,83698700
1575110448000000000,83769356,83747760,83738080,83703404,83728884,83706784,83362544,83589052,83734552,83828408,83616104,83802892,83349896,83687468,83679992,83699152
1575110449000000000,83769356,83747888,83738080,83703404,83728836,83706784,83362544,83589052,83734552,83828408,83615980,83803016,83349896,83687468,83680600,83699200
1575110450000000000,83705436,83717248,83706120,83641856,83677024,83654716,83278208,83558860,83683168,83766612,83585572,83719432,83318680,83635540,83617548,83668920
1575110451000000000,83579504,83591084,83581680,83513964,83551096,83528556,83151916,83431420,83554648,83639084,83458664,83591888,83193380,83508264,83490648,83542260
1575110452000000000,83451300,83462440,83452308,83386252,83421880,83398920,83022264,83302336,83427868,83511124,83329152,83463308,83065456,83378752,83362872,83413120
1575110453000000000,83323488,83334960,83325092,83256492,83293744,83271520,82895596,83174948,83298976,83381984,83202212,83334416,82937000,83253336,83234228,83283244
1575110454000000000,82381792,82393388,82382220,82347464,82373024,82350132,82006908,82230264,82346796,82474296,82259372,82446708,81994128,82330572,82325096,82343488
1575110455000000000,83096648,83106536,83096788,83063204,83087800,83066220,82722340,82945508,83061236,83189108,82974316,83161800,82709720,83045552,83039696,83058060
1575110456000000000,83096840,83107152,83096788,83062552,83088460,83066460,82722216,82945508,83061236,83189980,82975056,83161552,82709936,83046056,83040036,83057436
1575110457000000000,83096888,83107152,83096788,83062708,83088460,83066460,82722340,82945508,83061236,83192076,82975056,83161536,82710060,83046056,83040036,83058080
1575110458000000000,83096888,83107152,83096788,83062708,83088460,83066460,82722340,82945508,83061236,83192940,82975056,83161740,82710060,83040536,83040052,83058080
1575110459000000000,83029928,83044704,83065312,82999564,83036672,83034996,82638424,82915224,82994416,83130012,82923300,83077340,82679976,82989476,82976940,83025996
1575110460000000000,82902416,82917364,82938624,82871932,82909008,82908756,82510028,82788368,82868688,83003628,82794160,82949256,82550356,82861172,82849908,82898560
1575110461000000000,82647268,82662048,82684128,82617932,82654672,82652956,82254976,82530988,82613384,82748300,82539480,82697736,82295984,82607052,82593428,82644276
1575110462000000000,81638776,81648888,81705692,81669160,81693924,81671976,81330436,81550208,81634204,81768624,81579120,81737164,81316032,81647224,81613500,81667388
1575110463000000000,81469752,81480532,81506220,81470316,81494320,81466604,81130396,81352332,81433124,81600388,81381452,81536916,81116976,81450528,81445928,81466448
1575110464000000000,82422112,82432972,82459400,82422328,82446532,82420540,82082912,82304464,82385784,82552656,82334136,82488792,82068296,82403592,82399108,82417844
1575110465000000000,82423260,82433108,82459400,82422204,82445624,82420256,82082216,82304464,82386536,82552980,82334012,82488792,82068296,82403716,82398240,82417916
1575110466000000000,82423260,82434012,82459432,82422328,82443052,82420348,82082216,82304588,82386536,82553600,82334136,82488792,82068420,82404844,82398240,82417916
1575110467000000000,82423260,82434012,82459432,82422328,82443052,82420456,82082216,82305100,82386536,82554496,82334136,82488744,82068420,82404844,82398256,82417916
1575110468000000000,82393108,82403012,82427656,82360976,82391580,82358896,81997460,82274492,82366120,82493120,82303232,82437168,82037404,82352284,82334896,82386824
1575110469000000000,82266588,82277160,82301092,82233028,82264660,82232248,81870432,82147824,82240392,82365656,82175828,82308648,81910312,82225964,82208172,82260152
1575110470000000000,82138536,82149136,82172944,82104448,82136768,82103964,81742036,82019072,82111752,82237212,82048176,82180316,81782908,82097988,82079924,82130824
1575110471000000000,82115244,82125716,82149388,82080780,82115788,82081204,81721068,81997512,82089988,82215964,82024872,82158540,81759752,82075432,82057124,82108076
1575110472000000000,81059080,81073028,81095592,81059868,81081988,81059656,80720976,80943524,81025948,81190644,80971324,81124604,80706496,81044584,81036964,81055140
1575110473000000000,81781324,81792580,81817844,81781788,81802172,81780956,81440740,81664180,81746052,81913812,81692880,81847460,81429252,81766972,81755812,81776288
1575110474000000000,81781900,81793044,81818308,81781012,81802776,81780860,81440740,81664048,81746372,81913772,81692840,81847544,81429592,81766936,81755812,81775788
1575110475000000000,81781900,81793076,81818308,81781012,81802776,81781552,81440740,81664048,81746388,81913772,81692840,81847544,81429592,81766936,81755876,81776028
1575110476000000000,81781900,81793076,81818308,81781060,81802776,81781640,81440740,81664048,81746508,81913772,81691944,81847560,81429592,81767060,81755876,81776028
1575110477000000000,81781440,81793200,81818308,81781068,81802776,81781764,81440740,81664048,81746508,81913772,81692688,81847644,81428460,81767060,81755876,81776028
1575110478000000000,81781440,81793200,81818308,81781192,81802776,81781764,81440816,81665800,81746640,81913772,81693004,81847644,81428588,81767060,81755876,81776012
1575110479000000000,81781440,81793200,81817312,81781144,81802776,81781888,81440816,81666528,81746640,81913772,81692972,81847644,81428820,81767128,81755876,81776060
1575110480000000000,81781552,81793200,81817684,81781176,81802744,81782268,81440816,81666696,81746640,81913772,81692972,81847644,81428820,81767128,81755924,81776092
1575110481000000000,81781552,81788132,81817684,81781300,81793156,81782268,81440824,81666696,81746764,81913772,81692972,81847716,81428852,81767160,81746004,81776140
1575110482000000000,81781584,81789788,81817652,81781300,81794916,81782268,81440956,81666736,81746764,81913772,81692972,81847716,81428852,81767160,81751820,81776140
1575110483000000000,81781584,81790200,81817644,81781300,81795828,81782268,81440988,81666736,81746764,81913772,81692972,81847716,81428820,81767160,81751460,81776140
1575110484000000000,81781584,81790200,81817628,81781348,81795844,81782268,81440988,81666736,81746764,81913772,81692972,81847716,81428944,81767160,81751508,81776156
1575110485000000000,81781632,81790200,81817628,81781356,81796228,81782268,81441036,81666736,81746764,81913772,81692972,81847724,81428944,81767160,81751716,81776156
1575110486000000000,81781616,81790216,81817628,81781324,81796352,81782544,81441260,81666736,81746764,81913772,81692972,81847724,81428944,81767160,81751724,81776156
1575110487000000000,81781616,81790216,81817628,81781356,81797324,81782528,81441260,81666736,81746764,81913772,81692972,81847552,81428944,81767160,81752268,81776156
1575110488000000000,81781616,81790216,81817628,81781356,81799084,81782528,81441212,81666736,81746764,81913772,81692972,81847552,81428944,81767160,81752512,81776156
1575110489000000000,81781616,81790728,81817628,81781308,81799596,81782652,81441212,81666736,81746764,81913772,81692972,81847764,81428944,81767160,81752496,81776112
1575110490000000000,81750444,81759604,81765748,81718812,81747732,81720188,81357032,81635916,81726656,81852892,81630416,81795608,81399108,81714128,81689176,81755504
1575110491000000000,81624480,81632944,81639836,81593456,81620980,81592816,81228760,81509996,81599928,81724808,81503632,81668020,81272000,81586260,81563020,81629776
1575110492000000000,81496272,81504548,81509396,81462952,81494124,81465864,81101516,81381972,81472156,81596472,81376104,81538756,81142972,81458288,81434760,81499152
1575110493000000000,81474836,81482188,81488312,81439712,81470644,81441204,81078576,81360228,81448892,81574488,81353308,81517044,81120744,81436524,81412580,81476592
1575110494000000000,80414456,80420064,80448732,80412944,80429704,80414296,80072528,80296504,80376692,80545376,80324324,80477240,80058304,80398284,80385184,80404132
1575110495000000000,81140260,81152196,81176328,81140560,81158644,81143352,80801364,81026080,81105948,81271216,81053048,81207108,80788352,81126788,81112284,81135056
1575110496000000000,81141000,81152260,81176668,81139812,81158628,81143568,80800380,81026080,81106488,81271724,81053048,81206572,80788568,81127044,81112284,81133776
1575110497000000000,81141048,81152260,81176792,81139936,81158752,81143568,80800380,81026080,81106780,81271724,81053048,81206524,80788568,81127168,81112292,81133808
1575110498000000000,81141048,81152628,81176792,81139936,81158720,81143640,80800332,81026080,81107188,81271724,81053048,81206524,80788568,81126316,81112292,81133808
1575110499000000000,81141048,81152612,81176792,81139936,81158720,81143680,80800332,81026080,81107188,81271724,81053048,81206524,80788568,81126412,81112324,81133808
1575110500000000000,81141048,81152604,81176792,81139936,81158720,81143680,80800364,81026080,81107188,81271724,81053048,81206524,80788568,81126412,81112448,81133808
1575110501000000000,81140416,81152604,81176792,81139936,81158720,81143680,80800364,81025124,81107188,81271724,81053048,81206524,80788568,81126412,81112560,81133888
1575110502000000000,81140416,81152736,81176792,81139936,81158720,81143680,80800364,81025612,81107188,81271724,81053048,81206572,80788568,81126420,81112560,81133888
1575110503000000000,81140580,81152736,81176792,81139952,81158832,81143680,80800364,81026020,81107188,81271724,81053048,81206572,80788568,81126420,81112560,81133888
1575110504000000000,81140612,81152736,81176792,81140000,81158832,81143680,80800364,81026028,81107188,81271724,81053048,81206572,80788568,81126420,81112560,81133840
1575110505000000000,81140660,81152736,81176792,81139984,81158832,81143680,80800412,81026028,81107188,81271724,81053048,81206556,80788568,81126420,81112708,81133964
1575110506000000000,81140660,81152720,81176792,81140000,81158832,81143680,80800552,81026028,81107188,81271724,81053048,81206572,80788568,81126420,81112732,81133980
1575110507000000000,81140660,81152720,81176792,81139968,81158832,81143680,80800536,81026076,81107424,81271724,81053048,81206492,80787284,81126420,81112732,81133980
1575110508000000000,81140660,81152720,81171584,81139968,81158832,81143680,80796260,81026076,81107580,81271888,81053048,81206492,80787532,81126420,81112732,81133964
1575110509000000000,81140660,81152720,81172756,81139968,81158832,81143680,80796392,81026076,81107580,81272364,81053048,81206492,80787532,81126420,81112748,81134012
1575110510000000000,81140660,81152720,81173808,81139844,81158832,81143680,80796392,81026128,81107580,81272840,81053048,81206492,80787564,81126420,81112748,81134112
1575110511000000000,81140660,81152720,81173960,81139968,81158832,81143680,80796444,81026128,81107580,81272840,81053048,81206536,80787564,81126420,81112756,81134112
1575110512000000000,81109232,81122800,81142828,81077288,81107412,81112556,80712076,80995268,81078536,81211152,81021864,81154284,80756240,81095420,81028360,81114440
1575110513000000000,80983564,80995044,81016588,80950132,80980016,80985152,80585968,80869276,80950388,81081516,80895100,81026260,80630140,80969040,80900564,80986108
1575110514000000000,80855788,80867208,80888712,80820684,80851500,80857128,80457448,80740816,80822084,80955988,80767076,80898472,80502084,80839428,80772264,80857420
1575110515000000000,80081096,80077744,80201320,80172704,80248344,79940940,79913684,80056780,80078796,80399076,79990088,80124092,79570784,79996592,80229356,80006644
1575110516000000000,79734876,79746608,79768392,79733920,79751936,79739192,79391520,79619084,79702816,79867996,79645976,79797044,79380832,79719896,79710916,79726144
1575110517000000000,80498920,80511492,80533632,80499312,80517516,80502168,80157012,80385808,80468028,80632124,80410884,80566520,80147212,80485320,80471592,80493560
1575110518000000000,80499032,80512180,80533960,80498568,80517516,80502168,80156964,80385808,80468392,80632260,80410884,80566108,80147416,80485660,80471988,80493032
1575110519000000000,80499156,80512180,80533960,80498520,80517516,80502168,80157104,80385808,80468392,80632260,80410884,80566264,80147416,80485660,80471988,80492908
1575110520000000000,80499156,80512180,80533960,80498552,80517516,80502168,80157104,80385808,80468392,80632212,80410884,80566264,80147540,80485660,80471988,80492908
1575110521000000000,80499156,80512180,80533960,80498552,80517516,80502168,80157408,80385808,80468392,80632344,80410884,80566264,80147540,80485660,80471988,80493080
1575110522000000000,80499352,80512180,80533836,80498552,80517516,80502168,80157416,80385808,80468392,80632344,80410884,80566264,80147540,80485660,80472140,80493080
1575110523000000000,80499352,80512180,80533960,80498676,80517516,80501804,80157416,80385808,80468392,80632344,80410884,80566264,80147540,80485660,80472140,80493080
1575110524000000000,80499352,80512180,80533960,80498724,80517516,80501804,80157416,80385808,80468392,80632344,80410248,80566348,80147540,80485660,80472140,80493080
1575110525000000000,80499400,80512180,80533960,80498724,80517516,80501804,80157464,80385808,80468392,80632408,80411856,80566348,80147572,80484708,80472140,80493080
1575110526000000000,80497332,80507824,80533960,80498724,80517516,80501804,80157512,80385808,80463784,80632408,80411856,80562420,80147572,80484708,80472140,80493080
1575110527000000000,80497332,80507824,80534008,80498692,80517516,80501804,80157512,80385808,80464372,80632408,80411988,80564104,80146704,80484756,80472336,80493096
1575110528000000000,80497348,80508144,80534008,80498724,80517516,80501928,80157464,80385168,80464632,80632408,80411988,80564104,80146876,80484756,80472336,80493096
1575110529000000000,80497348,80508184,80534008,80498676,80517516,80501928,80157464,80385536,80464632,80632408,80412112,80564112,80146876,80484756,80472336,80493176
1575110530000000000,80497348,80508184,80534008,80498676,80517516,80501928,80157504,80385536,80464640,80632408,80412112,80564120,80147000,80484772,80472336,80493176
1575110531000000000,80497348,80508184,80534008,80498676,80517516,80501928,80157504,80385536,80464640,80632360,80412112,80564120,80147000,80484772,80472360,80493300
1575110532000000000,80497348,80508184,80534000,80498676,80517516,80501928,80157472,80385536,80464640,80632360,80412112,80564128,80147000,80484772,80472360,80493300
1575110533000000000,80497348,80508692,80533948,80498676,80517516,80501928,80157552,80385536,80465176,80632292,80412112,80564128,80147172,80484772,80472360,80493300
1575110534000000000,80466672,80477872,80503756,80435624,80464920,80470712,80073032,80334216,80433580,80570932,80381020,80512660,80116640,80453680,80408936,80472756
1575110535000000000,80341068,80350964,80376708,80307572,80338544,80344424,79945300,80207528,80308532,80442660,80254980,80383912,79989468,80327516,80281160,80345584
1575110536000000000,80212332,80222892,80248004,80179344,80210024,80216152,79818040,80079864,80179384,80314904,80126956,80255664,79859656,80199728,80153672,80217328
1575110537000000000,79268704,79278776,79302712,79268616,79289000,79274176,78928816,79187200,79268288,79404472,79180856,79335284,78919092,79255240,79241392,79297916
1575110538000000000,79078444,79089208,79113068,79078724,79098064,79081676,78735524,78965468,79043612,79212344,78991272,79112560,78727400,79066152,79051748,79072944
1575110539000000000,79856528,79866180,79892640,79858108,79876720,79861752,79515444,79745348,79822664,79990844,79772064,79891860,79506352,79845568,79831040,79851968
1575110540000000000,79856868,79866644,79892856,79857952,79876844,79860972,79515568,79743856,79822664,79990980,79772300,79891860,79506692,79845444,79831136,79851556
1575110541000000000,79857024,79866644,79892980,79857936,79877096,79860972,79515568,79743872,79822664,79990964,79766048,79892020,79506692,79845444,79831136,79851588
1575110542000000000,79856736,79863728,79892980,79857936,79877096,79860972,79512164,79744172,79817944,79990964,79767048,79889388,79501700,79845444,79831136,79847576
1575110543000000000,79856876,79864128,79892980,79857936,79877096,79861100,79512788,79744172,79818208,79991040,79767048,79889324,79502072,79845444,79831136,79850072
1575110544000000000,79857924,79864128,79892184,79858264,79877096,79861084,79512796,79744172,79818244,79991072,79767212,79888832,79499620,79845444,79831136,79848992
1575110545000000000,79858024,79864128,79892184,79858264,79877096,79861084,79512844,79744172,79818244,79991384,79767212,79890256,79500108,79845444,79831144,79850892
1575110546000000000,79858024,79864128,79892184,79858280,79877096,79861084,79512844,79744228,79818244,79991368,79767212,79890256,79500108,79845444,79831144,79850892
1575110547000000000,79858024,79864240,79892264,79858312,79877096,79861084,79513488,79744228,79818992,79991360,79767212,79890312,79500604,79844196,79831144,79850892
1575110548000000000,79858024,79864604,79892264,79858312,79877096,79861084,79513440,79744544,79819856,79991360,79767324,79890436,79500480,79844196,79831176,79851024
1575110549000000000,79858024,79864736,79892264,79858312,79877096,79861084,79513440,79744544,79820864,79991360,79767048,79890468,79500844,79844196,79831020,79851088
1575110550000000000,79858024,79864736,79892388,79858312,79877096,79861084,79513440,79744544,79821660,79991304,79767360,79890516,79500876,79844196,79831144,79851088
1575110551000000000,79858024,79864740,79892388,79858312,79877096,79861084,79513440,79744544,79822232,79991304,79767732,79890612,79500876,79844196,79831144,79851088
1575110552000000000,79858024,79865128,79892388,79858312,79877096,79861084,79513664,79744544,79822356,79991304,79767732,79890612,79501248,79844196,79831144,79851600
1575110553000000000,79858024,79865128,79892388,79858312,79877096,79861084,79513712,79744544,79822356,79991304,79767732,79891236,79501248,79844212,79831268,79851836
1575110554000000000,79858024,79867040,79892388,79858304,79877096,79861084,79513712,79744536,79822356,79991304,79767732,79891416,79501280,79844228,79831268,79851788
1575110555000000000,79858112,79867152,79892388,79852196,79877096,79861084,79513712,79744568,79822416,79991304,79767732,79891416,79501520,79844228,79831244,79851788
1575110556000000000,79827456,79836012,79861388,79792728,79825044,79829992,79429532,79692860,79791028,79928212,79738456,79859704,79470472,79814936,79767916,79831448
1575110557000000000,79700968,79710096,79734760,79665076,79697740,79703332,79302256,79567136,79664524,79799740,79610556,79732556,79344180,79687292,79640760,79705628
1575110558000000000,79572884,79582196,79606644,79535008,79570104,79575680,79173316,79437500,79537864,79673452,79482408,79604768,79216404,79557284,79512304,79575832
1575110559000000000,78342484,78362468,78142292,78523004,78258656,78040780,78287040,78550696,78303804,78134560,77861956,77959316,78018216,77994484,78186700,78362312
1575110560000000000,78449992,78446448,78473876,78438312,78461852,78444836,78097148,78338972,78402164,78574720,78350384,78475364,78087316,78429852,78380904,78432464
1575110561000000000,79216732,79225248,79251744,79214224,79235788,79221080,78872612,79104216,79181152,79349576,79127676,79250536,78862164,79204556,79155728,79211996
1575110562000000000,79217072,79225248,79252236,79214092,79235748,79221460,78872612,79104216,79181392,79349420,79129308,79250668,78863232,79203684,79155728,79211336
1575110563000000000,79217072,79225248,79252236,79214652,79235748,79221460,78872620,79104216,79181516,79349420,79129600,79250668,78863268,79203716,79155728,79211212
1575110564000000000,79217072,79225372,79252268,79214888,79235748,79221460,78872620,79102356,79181516,79349420,79129724,79250668,78863236,79203716,79156156,79211212
1575110565000000000,79217072,79225372,79252268,79215028,79235748,79221460,78872732,79102404,79181516,79349404,79129708,79250792,78863268,79203716,79156140,79211328
1575110566000000000,79217072,79225372,79252268,79215036,79235748,79221460,78872740,79102404,79181516,79349404,79129708,79250880,78863268,79203716,79156156,79211452
1575110567000000000,79217072,79225372,79252440,79215036,79235748,79221460,78872740,79102404,79181516,79349576,79129708,79250832,78863268,79203716,79156156,79211468
1575110568000000000,79217072,79225372,79252472,79215284,79235748,79221460,78872692,79102404,79181516,79349544,79129708,79250816,78863268,79203716,79156188,79211452
1575110569000000000,79217244,79225372,79252472,79215652,79235748,79221460,78872964,79102280,79181516,79349544,79129708,79250816,78863488,79203716,79156156,79211532
1575110570000000000,79217244,79225372,79252472,79215652,79235748,79221460,78872964,79102216,79181516,79349496,79129708,79250832,78863488,79203716,79156156,79211548
1575110571000000000,79217276,79225372,79252472,79215784,79235748,79221460,78872964,79102216,79181516,79349496,79129708,79250816,78863488,79203716,79156156,79211548
1575110572000000000,79217276,79225372,79252472,79215784,79235748,79221460,78872996,79102232,79181576,79349504,79129708,79250816,78863488,79203716,79156156,79211552
1575110573000000000,79217308,79225332,79252472,79215944,79235748,79221460,78873172,79102200,79181532,79349504,79129708,79250816,78863488,79203716,79156336,79211552
1575110574000000000,79217356,79225332,79252472,79216024,79235748,79221460,78873172,79102200,79181532,79349504,79129708,79250816,78863488,79203792,79156336,79211552
1575110575000000000,79217356,79225332,79252520,79216024,79235748,79220184,78873172,79102208,79181532,79349504,79129708,79250964,78863488,79203792,79156336,79211648
1575110576000000000,79217324,79225332,79252520,79216040,79235748,79220184,78873172,79102208,79181564,79349504,79129860,79250964,78863488,79203760,79156336,79211648
1575110577000000000,79217372,79225332,79252584,79216072,79235748,79220184,78873172,79102208,79181564,79349512,79129936,79250916,78863488,79203760,79156732,79211648
1575110578000000000,79186668,79193964,79221180,79153304,79184576,79188968,78810092,79051444,79150284,79287828,79098348,79219796,78832304,79172140,79125456,79190856
1575110579000000000,79058704,79068804,79094288,79025112,79057208,79062556,78682936,78924488,79024184,79159556,78972556,79092600,78705180,79045728,78999292,79062988
1575110580000000000,78931488,78941524,78964296,78896964,78927572,78934780,78554044,78794308,78896036,79032228,78844160,78964576,78577840,78917456,78870588,78935604
1575110581000000000,77987760,77997784,78019996,77985492,78005304,77991596,77644556,77906732,77982768,78121500,77899548,78023568,77634768,77974256,77960048,78014128
1575110582000000000,77796064,77805840,77829484,77795368,77815968,77799716,77452428,77682396,77760296,77929000,77709592,77831364,77442704,77783680,77736144,77790972
1575110583000000000,78574468,78583928,78609924,78575324,78594124,78580068,78231604,78463000,78539708,78707376,78489544,78611028,78222380,78564460,78514508,78569996
1575110584000000000,78574552,78583928,78610264,78571340,78594124,78580560,78231604,78461264,78539896,78707612,78489628,78611248,78222504,78564460,78514632,78569212
1575110585000000000,78574600,78583928,78610264,78573752,78594124,78580560,78231652,78461264,78534824,78707612,78489628,78611248,78216968,78564460,78514632,78569344
1575110586000000000,78574600,78583928,78610264,78573876,78594124,78580560,78231716,78461264,78534824,78707612,78489628,78604932,78216968,78564460,78514632,78569344
1575110587000000000,78567844,78579320,78604900,78568532,78588232,78574876,78225184,78455604,78534824,78707660,78483696,78605008,78216516,78557512,78508524,78562436
1575110588000000000,78567844,78579320,78604900,78568292,78588120,78574876,78225260,78455604,78534824,78707660,78483696,78604760,78216640,78557512,78508524,78562328
1575110589000000000,78567844,78579320,78604280,78568292,78588136,78574876,78225268,78455604,78536880,78707660,78482040,78604768,78219792,78557512,78508524,78562328
1575110590000000000,78567876,78579320,78600072,78568292,78588144,78574876,78225268,78455604,78537508,78707660,78477088,78607580,78219832,78557464,78508524,78562328
1575110591000000000,78570748,78582216,78603256,78571432,78591708,78576768,78228724,78458208,78534652,78707660,78483872,78607580,78217748,78560440,78512584,78566160
1575110592000000000,78570748,78582148,78603376,78571972,78591708,78576768,78228600,78458084,78534032,78707660,78484036,78605268,78215824,78560456,78512584,78566100
1575110593000000000,78570104,78579380,78601996,78569492,78589660,78573836,78227728,78454532,78533508,78707660,78481952,78605064,78217708,78558648,78511840,78564636
1575110594000000000,78570368,78579612,78599980,78568520,78587124,78573204,78226224,78456168,78534516,78707660,78480684,78606768,78221100,78557364,78509488,78563744
1575110595000000000,78571692,78581868,78602596,78569824,78590984,78575880,78229960,78458008,78534516,78707660,78484792,78606856,78221284,78559892,78513596,78566856
1575110596000000000,78572072,78581752,78602596,78570920,78591356,78576608,78229960,78458576,78534516,78707660,78485248,78606704,78221292,78559952,78513604,78567136
1575110597000000000,78572472,78581876,78602596,78571284,78591304,78577048,78229976,78458608,78534548,78707660,78485248,78608404,78221424,78559944,78514132,78567144
1575110598000000000,78572496,78583784,78602852,78571316,78590856,78576824,78229920,78459408,78534548,78702232,78485332,78608404,78221432,78560036,78514148,78566960
1575110599000000000,78573192,78583784,78606996,78571976,78591268,78577204,78229960,78460104,78534580,78701876,78485248,78608404,78221944,78560036,78514164,78566928
1575110600000000000,78542488,78553064,78575664,78508544,78539276,78545960,78145384,78407924,78505472,78639224,78455972,78576956,78190696,78530720,78482424,78548420
1575110601000000000,78415780,78426776,78448648,78381396,78412152,78420192,78018636,78280576,78379640,78512876,78328124,78449848,78064784,78402556,78356292,78421436
1575110602000000000,78287496,78297608,78321724,78252444,78285976,78291068,77890380,78153176,78255028,78386984,78200124,78321588,77935916,78274808,78227680,78293292
1575110603000000000,77343568,77356696,77376296,77341276,77363476,77349312,77001996,77265428,77342132,77476132,77255636,77380640,76993436,77330352,77319068,77372512
1575110604000000000,77153392,77164320,77186984,77151828,77174064,77156624,76811792,77040720,77119364,77282896,77066688,77188708,76802780,77140272,77094672,77148984
1575110605000000000,77931852,77943476,77967280,77931476,77953028,77936772,77589108,77820724,77897740,78064288,77845332,77968936,77580220,77920868,77872972,77928472
1575110606000000000,77932316,77943924,77968140,77931184,77953388,77936864,77589108,77820724,77898052,78063536,77845796,77968960,77580220,77921124,77873096,77928100
1575110607000000000,77932316,77943924,77968188,77931152,77953388,77936348,77589108,77820724,77898052,78063412,77845796,77968912,77580220,77921124,77873820,77928100
1575110608000000000,77932316,77943924,77968188,77931324,77953388,77936316,77589692,77820724,77898052,78066356,77845796,77968912,77580220,77921124,77873820,77928100
1575110609000000000,77932316,77943924,77967676,77931276,77953388,77936440,77589732,77820724,77898052,78066656,77845796,77968912,77580220,77921136,77873820,77928008
1575110610000000000,77932316,77943924,77967676,77931468,77953388,77936440,77589732,77820724,77898052,78066432,77845796,77968912,77580220,77921152,77873820,77928040
1575110611000000000,77932316,77943924,77967676,77931468,77953388,77937168,77589732,77820724,77898052,78066556,77845796,77968912,77580568,77921152,77873820,77928040
