Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575106293000000000,86972096,86992868,86988268,86955080,86968388,86951956,86614744,86841592,86941328,87042076,86877352,87033700,86647548,86939696,86883516,86971676
1575106294000000000,86963596,86992868,86988268,86944376,86947788,86939544,86601588,86829212,86941328,87042076,86866880,87033772,86636884,86940040,86883548,86971752
1575106295000000000,86486356,86506068,86501192,86456460,86467028,86455992,86115444,86346400,86456692,86558444,86381212,86549500,86150536,86455552,86400080,86487320
1575106296000000000,86696588,86717052,86711324,86680372,86692896,86677260,86338268,86567280,86665652,86764860,86604080,86758376,86373708,86663792,86608560,86696588
1575106297000000000,86696588,86717540,86711780,86679396,86692896,86677624,86338144,86567636,86665568,86765092,86604268,86758436,86373816,86663900,86608204,86696460
1575106298000000000,86696588,86717540,86711780,86679500,86692896,86677624,86338172,86567636,86665880,86765092,86604392,86758484,86373816,86664020,86608204,86696452
1575106299000000000,86696588,86717540,86711780,86679376,86692896,86677624,86338468,86567636,86666664,86765092,86604424,86758672,86373816,86664020,86608380,86696452
1575106300000000000,86696588,86717540,86711780,86679252,86692896,86677624,86338436,86567756,86667420,86765092,86604552,86758672,86373816,86664020,86608420,86696484
1575106301000000000,86696588,86717540,86711780,86679432,86692896,86677716,86338436,86567756,86667420,86765092,86604756,86758672,86373816,86664020,86608468,86696548
1575106302000000000,86696588,86717540,86711780,86679432,86692896,86677716,86338468,86567880,86667420,86765092,86604756,86758720,86373816,86663484,86608468,86696548
1575106303000000000,86696588,86717540,86711780,86679432,86692896,86677716,86338536,86567880,86667420,86765092,86604880,86758720,86373816,86663976,86608580,86696548
1575106304000000000,86590616,86612284,86606208,86562088,86575472,86561988,86219952,86464536,86563136,86660404,86486636,86654300,86256872,86559188,86504684,86590620
1575106305000000000,86273980,86295056,86289760,86257180,86270640,86257180,85917620,86146804,86246808,86343332,86183856,86338440,85954420,86243252,86186492,86273380
1575106306000000000,86419712,86440276,86435288,86402320,86416000,86402584,86062236,86292520,86392788,86489172,86329448,86482932,86100028,86388756,86332108,86418692
1575106307000000000,86419712,86440276,86435336,86402436,86416000,86402584,86062220,86292520,86392788,86489204,86329432,86482808,86100276,86388756,86332136,86418660
1575106308000000000,86419712,86440276,86429292,86402436,86416000,86402584,86060408,86292520,86392788,86489204,86329432,86482940,86100276,86388756,86332288,86418660
1575106309000000000,86419712,86440276,86428980,86402388,86416000,86402584,86060408,86292520,86392788,86489204,86329472,86482924,86100276,86388756,86332336,86418944
1575106310000000000,86419712,86440276,86429228,86402596,86416000,86402576,86060440,86292644,86392788,86489204,86328924,86482924,86100276,86388276,86332336,86419068
1575106311000000000,86419712,86440276,86429228,86402596,86416000,86402576,86060440,86292644,86392788,86489204,86329516,86482924,86100276,86389220,86332336,86419100
1575106312000000000,86419712,86440212,86429012,86402596,86420604,86401056,86060448,86292644,86392000,86489204,86330136,86483004,86100276,86389220,86332564,86419100
1575106313000000000,86369104,86389260,86378760,86340228,86372496,86338108,85996472,86241524,86343164,86438596,86268040,86435096,86036172,86340384,86282236,86369764
1575106314000000000,85896780,85919344,85907708,85881496,85900712,85880240,85540220,85769948,85871368,85968120,85808684,85962900,85577220,85869120,85810548,85899504
1575106315000000000,86143616,86164632,86153592,86126496,86146756,86126696,85785464,86015780,86117904,86212296,86056116,86207368,85823148,86116140,86057312,86145212
1575106316000000000,86143648,86164740,86153876,86126860,86146756,86126572,85786084,86015780,86117904,86212740,86055852,86207276,85823148,86116140,86056796,86145212
1575106317000000000,86143648,86164740,86154240,86126860,86147080,86126572,85786084,86015780,86117904,86213680,86055836,86207360,85823148,86116140,86056796,86145212
1575106318000000000,86143772,86164740,86154240,86126860,86147444,86126572,85786084,86015780,86117904,86214300,86055876,86207364,85823148,86115700,86056828,86145180
1575106319000000000,86143772,86164864,86154240,86126812,86147444,86126572,85786084,86015780,86117904,86214300,86055908,86207116,85823148,86116212,86056828,86145244
1575106320000000000,86143772,86164864,86154240,86126812,86147444,86126572,85786116,86015780,86117904,86214300,86055908,86207116,85823148,86116212,86057040,86145244
1575106321000000000,86144020,86164864,86154240,86126812,86147444,86126572,85786116,86016284,86117904,86214300,86055924,86207204,85823148,86116212,86057228,86145416
1575106322000000000,86144268,86164864,86154240,86116448,86139464,86115960,85773532,86016284,86117904,86214300,86045468,86207252,85810436,86116212,86057228,86145416
1575106323000000000,86041024,86060304,86049044,86009468,86035128,86008276,85664816,85912652,86014288,86110124,85938520,86103312,85704900,86012348,85949660,86042776
1575106324000000000,85869524,85891172,85879120,85851652,85873372,85852308,85510740,85738368,85842768,85938692,85780428,85930316,85546396,85842436,85781636,85868724
1575106325000000000,85869756,85891280,85879576,85850776,85873372,85852308,85510152,85738848,85842768,85938924,85780120,85930300,85546884,85842296,85781028,85868708
1575106326000000000,85863640,85886892,85879576,85850744,85873372,85852308,85510200,85738848,85835408,85938800,85780384,85925268,85546884,85841652,85781152,85868708
1575106327000000000,85866792,85887284,85879624,85850868,85872800,85852308,85510324,85738848,85835916,85938800,85781320,85927164,85546760,85841652,85781120,85868708
1575106328000000000,85867232,85887792,85879624,85851180,85873092,85852440,85510276,85738848,85836380,85938924,85781692,85927212,85546884,85842208,85781152,85868708
1575106329000000000,85868344,85887792,85879624,85851180,85873384,85852440,85510276,85738792,85837640,85938924,85781692,85927228,85546884,85842208,85781264,85868756
1575106330000000000,85868744,85887792,85879500,85851056,85873600,85852440,85510276,85738792,85838256,85938924,85781692,85927244,85546884,85842208,85781264,85868756
1575106331000000000,85868744,85887792,85879500,85851056,85873600,85852440,85510276,85738792,85838468,85938924,85781692,85927252,85546884,85842208,85780992,85868756
1575106332000000000,85766372,85782348,85773092,85732952,85771076,85733624,85393676,85634044,85736652,85834800,85664896,85824864,85429448,85737772,85676340,85764488
1575106333000000000,85448464,85464688,85458780,85431424,85456032,85431772,85089468,85318556,85417696,85516768,85362020,85507656,85127392,85421972,85358668,85447908
1575106334000000000,85593576,85610032,85602944,85574456,85601640,85575944,85234316,85463528,85563552,85662624,85506108,85651908,85271992,85567084,85504088,85592072
1575106335000000000,85593576,85610032,85603968,85574612,85600324,85575944,85234316,85463528,85563088,85663532,85506660,85652736,85271992,85567084,85504112,85592088
1575106336000000000,85593576,85611504,85605336,85574564,85600324,85576448,85234332,85463560,85563088,85663532,85507112,85652816,85271992,85567084,85504252,85592072
1575106337000000000,85594080,85612724,85605336,85574596,85600324,85576448,85234332,85463560,85563600,85663572,85507112,85652720,85271992,85567084,85504340,85592072
1575106338000000000,85594080,85612988,85605344,85574596,85600324,85576448,85234276,85463560,85563600,85663448,85507152,85652720,85271992,85566540,85504340,85592104
1575106339000000000,85594080,85613032,85605344,85574548,85600324,85576448,85234276,85463560,85563600,85663448,85507120,85652852,85271992,85566924,85504340,85592104
1575106340000000000,85594080,85613032,85605344,85574672,85600324,85576448,85234276,85463560,85563600,85663448,85507120,85652852,85271992,85567348,85504340,85592104
1575106341000000000,85543256,85562568,85555340,85511764,85550416,85513220,85170840,85413248,85514080,85613012,85441708,85603528,85207780,85517144,85453384,85542104
1575106342000000000,85073368,85088024,85085252,85052968,85079320,85054620,84711608,84942612,85038992,85142428,84983720,85127456,84744516,85045380,84982920,85066640
1575106343000000000,85320928,85333192,85331824,85299788,85323744,85300960,84957936,85187640,85284856,85388400,85229632,85372172,84990320,85291188,85229064,85314020
1575106344000000000,85320912,85333300,85331824,85299656,85323744,85300588,84957828,85187640,85284856,85387856,85229864,85372148,84988660,85291336,85228724,85310380
1575106345000000000,85320556,85333300,85331824,85299780,85323744,85300960,84957852,85187640,85284856,85388336,85229880,85373612,84988632,85291356,85228828,85311812
1575106346000000000,85320556,85333300,85331824,85299748,85323744,85301744,84957860,85187640,85287136,85389440,85229880,85373628,84988376,85291356,85228828,85311812
1575106347000000000,85320556,85333300,85331824,85299780,85323744,85301680,84957884,85187640,85287176,85389440,85229880,85373728,84988616,85291356,85228828,85311820
1575106348000000000,85320556,85333300,85331824,85299780,85323744,85301680,84957868,85187640,85287568,85389440,85231332,85373728,84991024,85291404,85228828,85311840
1575106349000000000,85320556,85333812,85331824,85299732,85323744,85302124,84957868,85187640,85288204,85389440,85231492,85373728,84991032,85291404,85228876,85312940
1575106350000000000,85320556,85333812,85331824,85289368,85314760,85289712,84947568,85187640,85288204,85389432,85218832,85373752,84980236,85291356,85229184,85313064
1575106351000000000,85214880,85229656,85226768,85182500,85209912,85185584,84837744,85083420,85184716,85285896,85113776,85269324,84874808,85186860,85122684,85209496
1575106352000000000,85044440,85057292,85053932,85023844,85047476,85028844,84681436,84913652,85013160,85115760,84955280,85098676,84716988,85015180,84953528,85037520
1575106353000000000,85044672,85057400,85053932,85023588,85047476,85027960,84680824,84913652,85013160,85115248,84954396,85097916,84717476,85014668,84952908,85037400
1575106354000000000,85044672,85057400,85053932,85023588,85047476,85027960,84680872,84913652,85013160,85115248,84954272,85097964,84717476,85014792,84953008,85037400
1575106355000000000,85044672,85057400,85053084,85015216,85047476,85027960,84680952,84913652,85013284,85115248,84954396,85097964,84717476,85014792,84953008,85037400
1575106356000000000,85044672,85057400,85054428,85018948,85047476,85027960,84680952,84913652,85013416,85115248,84954380,85098320,84717476,85014840,84953008,85037400
1575106357000000000,85044672,85057400,85054428,85019072,85047476,85028084,84680984,84913652,85013416,85115832,84954380,85098272,84717476,85014840,84953008,85037628
1575106358000000000,85044672,85057400,85054428,85019088,85047476,85028084,84680936,84913652,85013416,85115880,84954380,85098272,84717476,85014840,84953152,85037504
1575106359000000000,85044704,85057400,85054428,85019212,85047476,85028084,84681072,84913652,85013416,85115912,84954380,85098272,84717476,85014920,84953152,85037536
1575106360000000000,84940096,84952716,84950752,84901084,84945384,84910872,84563076,84811124,84907224,85011876,84836356,84993388,84598720,84910620,84849508,84932464
1575106361000000000,84623436,84635104,84634396,84598396,84625864,84607416,84261764,84493480,84590432,84695020,84534084,84677816,84296384,84594448,84533212,84615904
1575106362000000000,84769044,84781068,84779800,84738264,84771472,84752696,84405992,84638700,84736660,84840736,84679056,84823384,84442132,84739048,84678784,84761124
1575106363000000000,84769276,84781192,84779800,84740360,84771472,84752696,84406008,84638824,84736660,84840736,84679180,84823416,84442256,84739172,84678752,84761124
1575106364000000000,84769276,84783868,84779800,84740616,84771472,84752696,84406008,84638824,84736660,84840736,84679180,84823820,84442256,84739088,84678596,84761184
1575106365000000000,84769276,84784772,84779832,84740648,84771472,84752696,84406056,84638824,84736660,84839588,84679180,84823860,84442256,84739088,84678580,84761084
1575106366000000000,84769276,84785148,84779832,84740724,84771472,84752696,84406056,84638824,84736660,84839976,84679180,84824000,84442256,84739088,84678564,84761276
1575106367000000000,84769276,84785148,84779880,84740756,84771472,84751440,84406180,84638824,84736660,84840128,84679212,84823912,84442256,84739212,84678564,84761276
1575106368000000000,84769276,84785148,84779880,84740772,84771472,84751432,84406164,84638824,84736660,84840096,84679212,84823912,84442256,84739244,84678440,84761244
1575106369000000000,84718624,84735144,84728776,84679164,84710828,84688696,84339084,84588432,84687232,84790420,84615076,84772852,84378928,84689740,84625744,84710252
1575106370000000000,84163036,84181280,84171704,84134528,84162740,84146552,83796172,84031960,84103164,84229452,84072008,84163144,83833320,84132292,84069024,84154232
1575106371000000000,84494272,84512316,84504040,84465392,84494660,84477648,84130000,84364500,84460468,84563976,84403104,84548484,84166960,84463268,84403220,84485700
1575106372000000000,84493764,84512316,84504040,84465904,84494660,84477696,84130000,84364500,84460468,84563612,84403104,84548608,84166960,84463268,84403220,84485700
1575106373000000000,84494388,84512316,84504040,84466024,84494660,84477572,84129968,84364624,84460468,84563784,84403104,84548928,84166960,84463268,84403292,84485700
1575106374000000000,84494388,84512316,84504040,84466024,84494660,84477572,84129968,84364624,84460468,84563832,84403104,84548976,84166960,84463268,84403292,84485652
1575106375000000000,84494388,84512316,84504120,84466024,84494660,84477728,84130172,84364624,84460344,84563832,84403104,84548976,84166960,84463268,84403292,84485724
1575106376000000000,84494388,84512316,84504120,84466040,84494660,84477728,84130172,84364624,84460484,84563832,84403104,84548976,84166960,84463268,84403292,84485724
1575106377000000000,84494388,84512316,84504120,84466072,84495496,84477728,84130172,84364624,84460484,84563832,84403104,84548904,84166960,84463676,84403292,84485724
1575106378000000000,84445504,84461492,84452024,84404096,84439992,84414060,84065884,84313212,84410156,84513876,84339436,84498384,84103012,84413224,84353040,84435212
1575106379000000000,83973804,83988208,83982184,83943796,83972968,83955732,83608952,83843508,83939264,84042328,83881476,84028232,83643660,83943136,83881248,83964444
1575106380000000000,84219096,84233640,84228836,84189560,84219756,84201500,83854444,84088460,84186476,84288536,84127404,84272516,83890408,84188612,84126944,84210960
1575106381000000000,84219328,84233640,84228836,84189560,84219756,84201500,83854444,84088460,84184864,84288148,84127404,84272564,83890408,84188364,84126944,84211008
1575106382000000000,84219328,84233640,84228712,84189748,84219756,84201500,83854444,84088460,84184864,84288116,84127280,84272564,83890408,84188364,84127036,84211008
1575106383000000000,84219328,84233640,84228712,84189748,84219756,84201500,83854320,84088460,84184864,84288116,84127404,84272612,83890408,84188364,84127068,84211112
1575106384000000000,84219328,84233640,84228712,84189796,84219756,84201500,83854444,84088460,84184864,84288116,84127404,84272736,83890408,84188364,84127020,84211064
1575106385000000000,84219328,84234144,84228712,84189796,84219756,84201376,83854704,84088460,84184864,84288300,84127404,84272860,83890408,84188372,84127020,84211064
1575106386000000000,84219328,84234144,84228712,84189764,84219756,84201740,83854704,84088460,84184864,84288300,84127404,84272860,83890408,84188372,84127020,84211064
1575106387000000000,84168256,84183072,84177552,84127396,84171944,84139140,83791780,84039312,84136196,84237524,84064140,84224036,83826584,84137052,84076908,84161160
1575106388000000000,83697192,83712272,83707152,83668384,83699948,83680376,83332380,83567100,83665424,83767684,83605036,83752456,83368272,83667260,83604124,83689644
1575106389000000000,83943708,83957816,83952504,83914592,83945704,83926000,83578016,83811212,83910220,84013224,83851064,83997608,83614364,83912784,83850316,83934224
1575106390000000000,83943724,83957816,83949500,83914328,83945704,83926000,83578140,83811212,83910220,84012540,83847528,83997484,83614364,83912612,83850068,83934224
1575106391000000000,83943732,83957816,83949500,83914520,83945704,83926000,83578140,83811212,83910220,84012416,83847196,83997484,83614364,83912736,83850068,83934420
1575106392000000000,83943856,83957816,83949500,83914488,83944872,83926000,83578140,83811332,83908436,84012416,83847196,83997580,83614364,83912736,83850068,83934420
1575106393000000000,83943856,83957816,83949500,83914488,83944952,83926000,83578196,83811704,83908436,84012648,83847468,83997588,83614364,83912736,83850036,83934296
1575106394000000000,83943856,83957816,83949500,83914520,83945060,83926000,83578196,83812076,83908500,84012648,83847492,83997636,83614364,83912720,83850020,83934356
1575106395000000000,83943856,83957816,83950120,83914536,83945480,83926000,83578180,83812076,83908500,84012600,83847492,83997776,83614364,83912784,83850004,83934388
1575106396000000000,83943856,83957816,83950120,83904672,83938112,83915388,83564408,83812076,83908500,84012600,83835088,83997956,83601456,83912752,83850020,83934372
1575106397000000000,83443484,83455584,83454504,83406596,83451272,83417220,83058428,83314992,83409692,83515412,83339320,83500916,83104760,83418584,83354172,83437412
1575106398000000000,83668420,83683996,83674580,83639664,83670328,83650928,83303208,83536576,83633760,83735884,83573388,83721836,83338232,83636660,83575868,83657944
1575106399000000000,83668684,83683996,83674912,83638436,83670328,83651416,83302960,83536932,83633760,83736116,83573372,83721820,83338232,83636288,83575496,83658176
1575106400000000000,83668716,83683996,83674912,83638564,83670328,83651416,83302960,83536932,83633760,83736116,83573496,83721696,83338232,83636116,83575372,83658304
1575106401000000000,83668716,83683996,83674912,83638564,83670328,83651416,83302960,83536432,83633760,83735620,83573528,83721696,83338232,83636156,83575576,83658228
1575106402000000000,83668716,83683996,83675456,83638564,83670328,83651416,83303048,83537448,83633760,83735636,83573528,83722092,83338232,83636280,83575716,83658228
1575106403000000000,83668716,83683996,83676056,83638564,83670328,83651416,83303048,83538104,83633760,83735636,83573528,83722092,83338232,83636280,83575716,83658352
1575106404000000000,83668716,83683996,83676056,83638972,83670328,83650900,83303048,83538104,83633760,83735636,83575592,83722092,83338232,83636280,83575668,83658304
1575106405000000000,83668716,83683996,83676056,83626560,83661888,83638364,83289692,83538104,83633760,83735636,83564988,83722092,83326628,83636280,83575668,83658408
1575106406000000000,83182536,83196564,83189980,83139368,83184404,83152700,82804988,83055272,83147268,83250900,83077152,83238428,82840468,83152896,83092484,83172492
1575106407000000000,83391960,83406104,83401464,83363820,83393768,83375232,83027244,83262836,83360352,83460200,83300212,83445696,83063216,83360380,83298856,83382284
1575106408000000000,83392192,83406104,83401796,83364580,83393768,83375720,83026328,83263276,83360352,83460184,83300212,83445804,83063640,83360488,83298408,83382300
1575106409000000000,83392192,83406104,83401796,83364456,83393768,83375752,83026328,83263260,83360352,83460184,83300212,83445804,83064168,83360488,83298408,83382300
1575106410000000000,83392192,83406104,83401796,83364456,83393768,83375752,83026328,83263260,83360352,83460184,83300212,83445904,83064044,83360488,83298408,83382388
1575106411000000000,83392192,83406104,83401796,83364580,83393768,83375784,83026360,83263260,83360352,83459532,83300212,83445904,83064044,83360488,83298556,83382520
1575106412000000000,83392192,83406104,83401796,83364580,83393768,83375784,83026360,83263260,83360352,83459564,83300212,83445904,83064044,83360488,83298556,83382520
1575106413000000000,83392192,83406104,83401796,83364612,83393768,83375056,83026408,83263260,83360352,83459532,83300212,83445904,83064044,83358244,83298556,83382520
1575106414000000000,83392192,83406104,83401796,83353580,83387452,83364816,83013996,83263260,83360352,83459532,83287304,83445952,83051524,83360412,83298556,83382504
1575106415000000000,83285708,83302216,83295868,83246912,83279576,83255488,82905484,83156900,83254660,83354276,83181788,83341452,82945412,83256896,83191220,83279260
1575106416000000000,83113876,83126136,83126692,83089364,83118508,83096668,82750416,82986708,83080928,83185072,83023168,83170144,82789396,83086520,83022808,83107952
1575106417000000000,83114108,83125276,83126692,83088252,83118508,83096236,82749920,82987312,83080928,83184312,83023292,83170204,82789380,83085032,83022156,83107316
1575106418000000000,83114108,83125276,83126692,83088252,83118508,83096244,82749872,82987312,83080928,83184312,83023292,83170204,82789260,83085032,83022188,83107424
1575106419000000000,83114140,83125400,83126692,83088328,83118508,83096244,82749872,82987344,83080928,83184312,83023292,83170468,82789828,83085032,83022188,83107456
1575106420000000000,83114172,83125516,83126692,83088296,83118508,83096752,82749888,82987376,83080928,83184312,83023292,83170456,82790076,83084908,83022188,83107456
1575106421000000000,83114172,83126028,83126692,83088640,83118508,83096752,82749888,82987376,83080928,83184312,83023292,83170456,82790076,83085032,83022204,83107504
1575106422000000000,83115108,83126028,83126692,83088640,83118508,83096752,82749888,82987376,83080928,83184312,83023292,83170504,82790076,83085032,83022204,83107504
1575106423000000000,83115116,83126192,83126820,83088640,83118508,83096864,82749888,82987376,83080928,83184312,83023292,83170504,82790076,83085032,83022264,83107636
1575106424000000000,83014036,83022560,83021364,82971716,83005248,82979396,82629768,82881632,82975796,83081380,82904596,83066068,82674332,82981928,82914912,83002844
1575106425000000000,82839348,82851260,82850296,82813696,82842356,82821668,82474804,82710820,82805996,82907652,82746592,82895624,82514248,82810620,82746424,82832420
1575106426000000000,82833896,82851260,82850296,82813192,82842480,82821940,82472168,82711052,82805996,82907548,82747096,82895376,82510120,82810032,82745944,82831876
1575106427000000000,82833896,82851260,82850800,82813160,82842468,82821892,82471772,82711052,82805996,82907500,82747096,82895296,82510120,82810156,82745928,82831792
1575106428000000000,82833896,82851260,82850800,82813160,82842468,82822016,82471732,82711052,82805996,82907492,82747096,82895336,82510120,82810156,82745928,82831824
1575106429000000000,82833928,82851260,82850800,82813160,82842468,82821892,82471856,82711084,82805148,82907492,82747096,82895304,82511540,82810124,82746008,82831948
1575106430000000000,82833928,82851260,82850800,82813412,82842468,82822016,82471864,82711084,82805148,82907492,82747096,82895304,82511788,82810196,82746008,82831948
1575106431000000000,82834432,82851260,82850800,82813412,82842468,82822016,82471872,82711084,82805148,82907468,82747220,82895304,82512532,82810196,82746008,82832104
1575106432000000000,82834432,82851260,82850800,82813412,82842468,82822016,82472480,82711128,82805148,82907468,82747220,82895272,82512532,82810196,82746024,82832104
1575106433000000000,82730396,82746436,82745664,82695896,82731332,82702812,82355652,82608464,82701812,82803464,82630804,82791428,82395640,82705760,82642828,82726444
1575106434000000000,82558608,82576368,82575340,82538336,82566716,82546388,82196684,82436720,82530412,82631584,82471820,82618872,82235660,82533380,82472152,82555336
1575106435000000000,82559344,82576368,82575340,82537080,82566716,82546504,82196428,82436332,82530412,82630948,82471820,82618368,82235768,82533412,82470772,82555196
1575106436000000000,82559344,82577760,82575340,82537128,82566716,82546504,82196428,82436332,82530412,82630948,82471820,82618492,82235768,82533412,82470896,82555212
1575106437000000000,82559344,82577760,82575340,82537128,82566716,82546504,82196792,82436332,82530412,82630948,82471820,82618444,82235768,82533412,82470864,82555212
1575106438000000000,82559352,82577884,82574376,82537128,82566716,82546504,82196744,82436332,82530412,82630948,82471820,82618444,82236164,82533500,82470896,82555212
1575106439000000000,82559352,82578092,82574624,82537152,82566716,82546504,82196744,82436324,82530412,82630948,82471820,82618444,82236744,82533500,82470896,82555212
1575106440000000000,82559352,82578092,82574624,82537152,82566684,82546504,82196744,82436324,82530412,82630948,82471820,82618444,82236744,82533500,82470896,82555212
1575106441000000000,82559352,82578092,82574624,82537028,82566736,82546504,82196792,82436324,82530412,82630948,82471840,82618444,82236744,82533500,82470912,82555260
1575106442000000000,82454756,82473344,82470884,82420740,82463628,82428044,82079448,82332384,82428192,82526920,82353828,82515420,82120392,82430132,82366880,82451196
1575106443000000000,82137096,82155620,82153904,82116532,82144168,82125088,81775188,82014196,82109136,82210220,82051260,82198256,81816060,82112740,82049312,82133848
1575106444000000000,82282828,82301228,82299184,82261068,82289776,82270368,81920636,82159196,82254496,82356184,82196248,82342732,81961900,82257464,82194732,82278772
1575106445000000000,82283060,82301228,82299184,82261068,82289776,82269384,81920684,82159196,82254496,82355316,82196248,82342732,81961900,82257464,82194732,82278772
1575106446000000000,82283060,82301228,82299184,82261068,82289776,82269524,81920684,82159196,82254496,82355316,82196248,82342732,81961900,82257340,82194732,82278772
1575106447000000000,82284760,82301228,82299184,82261132,82289776,82269500,81920560,82159196,82254496,82355364,82196248,82342700,81961900,82257464,82194700,82278772
1575106448000000000,82284728,82301228,82299184,82261132,82289776,82269624,81920668,82159196,82254496,82355364,82196248,82342700,81961900,82257464,82194732,82278804
1575106449000000000,82284932,82301228,82299184,82261132,82289108,82269624,81920668,82159292,82254496,82355364,82196248,82342700,81961900,82257464,82195108,82278820
1575106450000000000,82284996,82301228,82299184,82261132,82289084,82269624,81920668,82159292,82254496,82355364,82196248,82342700,81961900,82257464,82195108,82278820
1575106451000000000,82233876,82251380,82249244,82197664,82229360,82206080,81854404,82108660,82203116,82301808,82132284,82292992,81899284,82207184,82142116,82228756
1575106452000000000,81663756,81682688,81679292,81640000,81669728,81648132,81300852,81540060,81631964,81734612,81573888,81723648,81340332,81638120,81573732,81659380
1575106453000000000,82009828,82027700,82023956,81984656,82015236,81992740,81645168,81885428,81977472,82078616,81919148,82067932,81685080,81983116,81918260,82003764
1575106454000000000,82009836,82027700,82023956,81984672,82015236,81992616,81645168,81885188,81976324,82078616,81918924,82067964,81685112,81983116,81918300,82003732
1575106455000000000,82009836,82027700,82024460,81984656,82015236,81992740,81645076,81885156,81976324,82078616,81919148,82067980,81684988,81982264,81918160,82003748
1575106456000000000,82009844,82027700,82024460,81984736,82015236,81992740,81645200,81885220,81976324,82078616,81919148,82067932,81685112,81982264,81918176,82003716
1575106457000000000,82009796,82027700,82024460,81984736,82015236,81992772,81645216,81885172,81976324,82078616,81919172,82067884,81685112,81982328,81918192,82003764
1575106458000000000,82009796,82027700,82020748,81984736,82015236,81992772,81645292,81885148,81976324,82078616,81919172,82067900,81685112,81982312,81918192,82003764
1575106459000000000,82009796,82027700,82020748,81984672,82015236,81992740,81645292,81885132,81976324,82078616,81919084,82067900,81685112,81982312,81918192,82003764
1575106460000000000,81957836,81976132,81967496,81921060,81958084,81930988,81580692,81835504,81923168,82029372,81849616,82016904,81623164,81932092,81864644,81953624
1575106461000000000,81466692,81482732,81475868,81439184,81471512,81448896,81101808,81342644,81429768,81536232,81368512,81525236,81142776,81439124,81375020,81459692
1575106462000000000,81733516,81748940,81741088,81708844,81739060,81718276,81369828,81609048,81697396,81803212,81636628,81792328,81410328,81706488,81640348,81727072
1575106463000000000,81733872,81748940,81741064,81708892,81739060,81717036,81369704,81608740,81697396,81803212,81636660,81792304,81409744,81706364,81640472,81727072
1575106464000000000,81733872,81748940,81741080,81708892,81739060,81717036,81369704,81605284,81697396,81794480,81636792,81792352,81409908,81706364,81640432,81727024
