Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575131732000000000,83771780,83784216,83763292,83705636,83731164,83703036,83302828,83597040,83692916,83819752,83612152,83798704,83380204,83674580,83644120,83684492
1575131733000000000,83710448,83690168,83681500,83654500,83699204,83671896,83270960,83545600,83661732,83756268,83548324,83735716,83318208,83610592,83612284,83684492
1575131734000000000,83581084,83561772,83553292,83527208,83573412,83545144,83143248,83418012,83535504,83629300,83421604,83608236,83190448,83483524,83484632,83559892
1575131735000000000,83454796,83434120,83425644,83398380,83445328,83416932,83015836,83290424,83407984,83500904,83294124,83479788,83063356,83355672,83357228,83431436
1575131736000000000,83431904,83410808,83402192,83375824,83422644,83394808,82993640,83268964,83385388,83477632,83270636,83456692,83040208,83328056,83335608,83408164
1575131737000000000,82414248,82394204,82409552,82350884,82374388,82346736,81946180,82243748,82339160,82461768,82254088,82441736,82024496,82312884,82287292,82327464
1575131738000000000,83128668,83109608,83124276,83066124,83089040,83062340,82661816,82959472,83053672,83179400,82970308,83156716,82739716,83028228,83002388,83042908
1575131739000000000,83128752,83110072,83124368,83065204,83088860,83062544,82661920,82959712,83053912,83180160,82970516,83156468,82739716,83028228,83001884,83042280
1575131740000000000,83128752,83110072,83124368,83065248,83086672,83062544,82661920,82959712,83054036,83180252,82970276,83154456,82739716,83028228,83000160,83040508
1575131741000000000,83066880,83046324,83062012,83034156,83055620,82998888,82631200,82926992,83024744,83118132,82942024,83092024,82676280,82965720,83000208,83040564
1575131742000000000,83065632,83046324,83040356,83013120,83055620,82998888,82630132,82906204,83024744,83118768,82942068,83091452,82676280,82965720,82979736,83040564
1575131743000000000,82811320,82791268,82807272,82780408,82801432,82744080,82375944,82672500,82768820,82862224,82686752,82837212,82421628,82711580,82747332,82788280
1575131744000000000,82683420,82663616,82658712,82630048,82673944,82615684,82247192,82522636,82640796,82734668,82557208,82709252,82294412,82583680,82599212,82659108
1575131745000000000,81842184,81805008,81854480,81794244,81817472,81791708,81391688,81688816,81784472,81878932,81703852,81885120,81469900,81759216,81731388,81770584
1575131746000000000,81567908,81547356,81564692,81505084,81526992,81501916,81102624,81399164,81494432,81620544,81413048,81595136,81179700,81469988,81440684,81480976
1575131747000000000,82487604,82467256,82483340,82425512,82445452,82421104,82021552,82318772,82412192,82539928,82331640,82513132,82098528,82389980,82359900,82399732
1575131748000000000,82488192,82467256,82483340,82424040,82445452,82421104,82021024,82317264,82412192,82539928,82330872,82513148,82098528,82390104,82359652,82399796
1575131749000000000,82488192,82467256,82483340,82423992,82445452,82421104,82021024,82317356,82412192,82539928,82330988,82513336,82098936,82390224,82359716,82399796
1575131750000000000,82488192,82467256,82483340,82423992,82445452,82421104,82021024,82317468,82412192,82539928,82330972,82513336,82099212,82390528,82359784,82399804
1575131751000000000,82426132,82405104,82421544,82393912,82392844,82358192,81989684,82266332,82360520,82475760,82279636,82450100,82038180,82328196,82339440,82379388
1575131752000000000,82298792,82277268,82294852,82267252,82265744,82231496,81862124,82138432,82232688,82349092,82152172,82322976,81910016,82201600,82211232,82252604
1575131753000000000,82171172,82149168,82165652,82138224,82138404,82103100,81734180,82010348,82106528,82221688,82024896,82194768,81782480,82073044,82083972,82123468
1575131754000000000,82148560,82126836,82143720,82114176,82115728,82080352,81712388,81981328,82082832,82199736,82001532,82172256,81760100,82049232,82061404,82101436
1575131755000000000,81111268,81085816,81101276,81042356,81033104,81040364,80639788,80937244,81031352,81158220,80954020,81133044,80719936,81009852,80976604,81017660
1575131756000000000,81847852,81825960,81842124,81783648,81771648,81781720,81380512,81671984,81771388,81898144,81690152,81873528,81459728,81751072,81718040,81757956
1575131757000000000,81847812,81825960,81842124,81782860,81771648,81781688,81380512,81672224,81771700,81898144,81690616,81873200,81459728,81750576,81718040,81758228
1575131758000000000,81847812,81825960,81842124,81782984,81771648,81781688,81380588,81673440,81771700,81897500,81690616,81873200,81459728,81747668,81718040,81758228
1575131759000000000,81844544,81825960,81842124,81782992,81771648,81781688,81380588,81674124,81768668,81897508,81690616,81873200,81459728,81747272,81718040,81758228
1575131760000000000,81846000,81825960,81842124,81782992,81771648,81781688,81380588,81674328,81768668,81897632,81690616,81873200,81459728,81747272,81718040,81758276
1575131761000000000,81846000,81825960,81842124,81782992,81771648,81781688,81380588,81674328,81768668,81898092,81690616,81873200,81459728,81747272,81718088,81758276
1575131762000000000,81846092,81824768,81842124,81782992,81771648,81781688,81380636,81674328,81768668,81898136,81690616,81873200,81459728,81747272,81718088,81758276
1575131763000000000,81846116,81825208,81842124,81783008,81771648,81778268,81380852,81674328,81771024,81898136,81690484,81873200,81459852,81750356,81718088,81758324
1575131764000000000,81846160,81825504,81842124,81782992,81772972,81779180,81380868,81674328,81771024,81898136,81690524,81873324,81459044,81750356,81718024,81758276
1575131765000000000,81846192,81825504,81842124,81782992,81772784,81779552,81380868,81674328,81771156,81898136,81690540,81873332,81459280,81750964,81718024,81758276
1575131766000000000,81846200,81825596,81842124,81783040,81772288,81779552,81380868,81674328,81771156,81898136,81690540,81873332,81459280,81751088,81718024,81758276
1575131767000000000,81846200,81825580,81842124,81783040,81772412,81779552,81380868,81674328,81771196,81898136,81690540,81873284,81459280,81751088,81718024,81758528
1575131768000000000,81846216,81825580,81842124,81783048,81772412,81780064,81380820,81674328,81771196,81898136,81690540,81873284,81459280,81751088,81718024,81758528
1575131769000000000,81846216,81825580,81842124,81783044,81772552,81780064,81380820,81674852,81771196,81898136,81690676,81873284,81459280,81751088,81718072,81758576
1575131770000000000,81846728,81825580,81842124,81783044,81772480,81780064,81380820,81674852,81771196,81898136,81690676,81873284,81459280,81751152,81718288,81758576
1575131771000000000,81846784,81825580,81842124,81783044,81772924,81780064,81380820,81675092,81771196,81898136,81690676,81873284,81459284,81751152,81718288,81758576
1575131772000000000,81846784,81825580,81842124,81783076,81773020,81780064,81380944,81675092,81771196,81898136,81690676,81873284,81459284,81751152,81718272,81758576
1575131773000000000,81783756,81764452,81759120,81751736,81752460,81728496,81348984,81622684,81718332,81836480,81661056,81809784,81396592,81688784,81697856,81738472
1575131774000000000,81655816,81637112,81631596,81625560,81627116,81601032,81222004,81495656,81590008,81707868,81531836,81682160,81270168,81561164,81570236,81612228
1575131775000000000,81529756,81507908,81502736,81496552,81497816,81474188,81093964,81366356,81464220,81581148,81406324,81553996,81142268,81432468,81442820,81482836
1575131776000000000,81506260,81485320,81479716,81473024,81476624,81450948,81071520,81345916,81440080,81558316,81381152,81531764,81119856,81409372,81421168,81459844
1575131777000000000,80475780,80458068,80441732,80412380,80403284,80411104,80011232,80303656,80401636,80529740,80322888,80504420,80092552,80382664,80347524,80387400
1575131778000000000,81204708,81186316,81170568,81142552,81132796,81139352,80738596,81034136,81129076,81257948,81050952,81232552,80821016,81112308,81077168,81116788
1575131779000000000,81204120,81186656,81170796,81141836,81132968,81139352,80738456,81034136,81129264,81257948,81051524,81232272,80821016,81112308,81077168,81116904
1575131780000000000,81203996,81186656,81170796,81141836,81132968,81139352,80738548,81034136,81129264,81257948,81051524,81232148,80821016,81112308,81077168,81117032
1575131781000000000,81204120,81180284,81171044,81141836,81123936,81139352,80738580,81034136,81129264,81257948,81051524,81232148,80821016,81112308,81067060,81117032
1575131782000000000,81204120,81182876,81171044,81141960,81125500,81139352,80738628,81034136,81129264,81256968,81051540,81232196,80821016,81112308,81073812,81117032
1575131783000000000,81204120,81182892,81171044,81141960,81126260,81139352,80738628,81034136,81129284,81258116,81051712,81232196,80821016,81111584,81073572,81117032
1575131784000000000,81204152,81182960,81171168,81141960,81126348,81139352,80738628,81034136,81129332,81258116,81051712,81232292,80821016,81111568,81073524,81116860
1575131785000000000,81204276,81182984,81171216,81142084,81126348,81141300,80738628,81034136,81129332,81258116,81051712,81232292,80821016,81111568,81073468,81116860
1575131786000000000,81204308,81183208,81171216,81142132,81127108,81142092,80738628,81034136,81129300,81258116,81051712,81232292,80821016,81111568,81073468,81116860
1575131787000000000,81204308,81183752,81171216,81142132,81127108,81142092,80738628,81034136,81129300,81258116,81051712,81232244,80821016,81111568,81073980,81116860
1575131788000000000,81204308,81183752,81171216,81142132,81127124,81141968,80738580,81034136,81129300,81258116,81051712,81232244,80821016,81111576,81074092,81116876
1575131789000000000,81204308,81183752,81171216,81142224,81127132,81141968,80738580,81034136,81129300,81258116,81051712,81232520,80821016,81111576,81074164,81116928
1575131790000000000,81204308,81184160,81171216,81142100,81127644,81141968,80738580,81034136,81129300,81258116,81051712,81232520,80821016,81111576,81074164,81116928
1575131791000000000,81204308,81184160,81171216,81142100,81127644,81141968,80738580,81034136,81129300,81258148,81051712,81232520,80821016,81111576,81074164,81116928
1575131792000000000,81204308,81184208,81171216,81142100,81127692,81141968,80738580,81034136,81129300,81258148,81051712,81232520,80821016,81111576,81074820,81116928
1575131793000000000,81204516,81184232,81171216,81142240,81127816,81141968,80738548,81034136,81129300,81258148,81051712,81232732,80821016,81111948,81074820,81117204
1575131794000000000,81204484,81184240,81171216,81142560,81127848,81142092,80738612,81034136,81129300,81258148,81051824,81232888,80821016,81111948,81074780,81117388
1575131795000000000,81142768,81120940,81108440,81112400,81107164,81090236,80707024,80980396,81098240,81196676,81019984,81169900,80758900,81079768,81043380,81097592
1575131796000000000,81014928,80993552,80982276,80986112,80981312,80962680,80579620,80854264,80972168,81069272,80894380,81041752,80630012,80954100,80916976,80970192
1575131797000000000,80886568,80865900,80853480,80856664,80852484,80836132,80451844,80724940,80843244,80941124,80765812,80913372,80501868,80826188,80788580,80840896
1575131798000000000,80864952,80844116,80832168,80833700,80830988,80812272,80430236,80703196,80821272,80918200,80742696,80890936,80479300,80802588,80766244,80818836
1575131799000000000,79823028,79795760,79786604,79755068,79738564,79759780,79353688,79647468,79749944,79872900,79669292,79844308,79437956,79725472,79689288,79732368
1575131800000000000,80562492,80543088,80531160,80502492,80486616,80501744,80097856,80391892,80487780,80616884,80409924,80591156,80180040,80471016,80432960,80476220
1575131801000000000,80561764,80543816,80531776,80502088,80486824,80501744,80097732,80391892,80487780,80616884,80410416,80591020,80179916,80471016,80433064,80476476
1575131802000000000,80561880,80543848,80531776,80502088,80486824,80501868,80097732,80391892,80487780,80616884,80410416,80591280,80179916,80471016,80433064,80476476
1575131803000000000,80561880,80543848,80531776,80501872,80486980,80501868,80094744,80391892,80487780,80616884,80410416,80591280,80179916,80471016,80433064,80476476
1575131804000000000,80561888,80542656,80531776,80501872,80486980,80501868,80094752,80391452,80487780,80616884,80409256,80591280,80179916,80470300,80433140,80476428
1575131805000000000,80561856,80543152,80531824,80501980,80486980,80501868,80095012,80391820,80487780,80616884,80409256,80591264,80179916,80470300,80433272,80476412
1575131806000000000,80561912,80543152,80531824,80502044,80487352,80501868,80095472,80391820,80487904,80616884,80409272,80591296,80179916,80470332,80433420,80476412
1575131807000000000,80562036,80543152,80531824,80502028,80487352,80501868,80095488,80391944,80487904,80616884,80409224,80591248,80179916,80470332,80433544,80476748
1575131808000000000,80562020,80543152,80527472,80502028,80487352,80501788,80093916,80391976,80487904,80616884,80409224,80591248,80179916,80470332,80433544,80476716
1575131809000000000,80562020,80543152,80529708,80501980,80487468,80501788,80094040,80391976,80487904,80616884,80409224,80591232,80179916,80470332,80433680,80476764
1575131810000000000,80562020,80543152,80530880,80502104,80487468,80501788,80094304,80391976,80487904,80616884,80409224,80591232,80179916,80470332,80433712,80476764
1575131811000000000,80562020,80543152,80530880,80502260,80487468,80501788,80094312,80391976,80487904,80616884,80409516,80591232,80179916,80470332,80433720,80476764
1575131812000000000,80562036,80543152,80531012,80502260,80487468,80501788,80094364,80391976,80487904,80616884,80409484,80591232,80179916,80470520,80433720,80476764
1575131813000000000,80562036,80543152,80531032,80502260,80487468,80501788,80094372,80391976,80487904,80616884,80409484,80591232,80179916,80470552,80433892,80476764
1575131814000000000,80562036,80543152,80531032,80502308,80487468,80501788,80094492,80391976,80487904,80616884,80409484,80591232,80179916,80470812,80433844,80476716
1575131815000000000,80562036,80543152,80531032,80502308,80487844,80501788,80094492,80392020,80487976,80617428,80409484,80591280,80179916,80470812,80433876,80476748
1575131816000000000,80562160,80543152,80531032,80502308,80487844,80501300,80095004,80392020,80487984,80617788,80409484,80591280,80179916,80470812,80433876,80476748
1575131817000000000,80500412,80481668,80502360,80471340,80468892,80450380,80063184,80341256,80456408,80555872,80379948,80527936,80116940,80440060,80413344,80455676
1575131818000000000,80373256,80353644,80374708,80344744,80343304,80322636,79936600,80213232,80329188,80429284,80252576,80399976,79991044,80313432,80285852,80328492
1575131819000000000,80244924,80225436,80245940,80214564,80215912,80194212,79808576,80085088,80201600,80301632,80123872,80271844,79862944,80185532,80157768,80199912
1575131820000000000,79425424,79316820,78815656,78665384,79200528,79278100,78578856,79198376,79294064,79392500,78784928,79365148,78953736,78950572,78725612,78801996
1575131821000000000,79158828,79129904,79083152,79082692,79075464,79091388,78681764,78978172,79071128,79203172,78995264,79176872,78767216,79057608,79021392,79065396
1575131822000000000,79919568,79902340,79857388,79861096,79849232,79863760,79454620,79751504,79846396,79977688,79768580,79950480,79538844,79830480,79791640,79835968
1575131823000000000,79919904,79901344,79857852,79860308,79849480,79863852,79454644,79751504,79846636,79977936,79768532,79950192,79538844,79830092,79791764,79836000
1575131824000000000,79919872,79901564,79857852,79860292,79849528,79863852,79454644,79751504,79846636,79977936,79768532,79950376,79538844,79830216,79791688,79835936
1575131825000000000,79920028,79901680,79857900,79860292,79849652,79863852,79454724,79751504,79846636,79977936,79768672,79950376,79538844,79830232,79792016,79835936
1575131826000000000,79913592,79899532,79857900,79860308,79849652,79863852,79454724,79751504,79842144,79977952,79768672,79946588,79538844,79830232,79792016,79835936
1575131827000000000,79916692,79899484,79857900,79860340,79849652,79863852,79454724,79751504,79841872,79977952,79768672,79949308,79538844,79830232,79791984,79835904
1575131828000000000,79916692,79899680,79858516,79860340,79849652,79863852,79454676,79751504,79842236,79977952,79768672,79949308,79538844,79830232,79791984,79836060
1575131829000000000,79916692,79899744,79858944,79860308,79849684,79863852,79454936,79751504,79842236,79978076,79768672,79949192,79538844,79830232,79792644,79836108
1575131830000000000,79916692,79900156,79858952,79860308,79849684,79863852,79454936,79751504,79842236,79978076,79768672,79949192,79538844,79830232,79792644,79836108
1575131831000000000,79916692,79900668,79858952,79860308,79849684,79863852,79454936,79751504,79842748,79978076,79768672,79949672,79538844,79830232,79792644,79835984
1575131832000000000,79917204,79900788,79858952,79860308,79849732,79863852,79454936,79751504,79842748,79978076,79768672,79949672,79538844,79830232,79792640,79836312
1575131833000000000,79917204,79900960,79858952,79860308,79849732,79863556,79455000,79751504,79842748,79978076,79768672,79949672,79538844,79830268,79792656,79836424
1575131834000000000,79917212,79900960,79858952,79860356,79849732,79863852,79455000,79751504,79842748,79978076,79768880,79949736,79538844,79830276,79792640,79836376
1575131835000000000,79917212,79900960,79858952,79860340,79849732,79863852,79455172,79751504,79845760,79978028,79768880,79949844,79538844,79830276,79792660,79836352
1575131836000000000,79917464,79901032,79858952,79860356,79849732,79863852,79455156,79751504,79845784,79978028,79768864,79949992,79538844,79830276,79792644,79836368
1575131837000000000,79917464,79901048,79859000,79860356,79849732,79863852,79455416,79751572,79845792,79978028,79768912,79949928,79538844,79830276,79792660,79836344
1575131838000000000,79917480,79901048,79859000,79860356,79849732,79863820,79455368,79751572,79845776,79978028,79768912,79949928,79538844,79830260,79792668,79836312
1575131839000000000,79854988,79839608,79828700,79828876,79829440,79812500,79423956,79698888,79814780,79914480,79738012,79855104,79476552,79798424,79772388,79815948
1575131840000000000,79727732,79709972,79701664,79701100,79702440,79685036,79296428,79570516,79687128,79787264,79610880,79726924,79348192,79672792,79645916,79687624
1575131841000000000,79600080,79581704,79573332,79573296,79574916,79557772,79169192,79443612,79560160,79660356,79477648,79598900,79218536,79544800,79517384,79559232
1575131842000000000,78722556,78669068,78630536,78631548,78651408,78632376,78224224,78553368,78644632,78747396,78503792,78718628,78306856,78602552,78595060,78631964
1575131843000000000,78499272,78478484,78438888,78439476,78428872,78442584,78032776,78330460,78420688,78558060,78342652,78526624,78114976,78410600,78372616,78412616
1575131844000000000,79277488,79257724,79217840,79218800,79209120,79223688,78812288,79108892,79199184,79336464,79124764,79304764,78892332,79190516,79150872,79188532
1575131845000000000,79277640,79257224,79218232,79218940,79209204,79222420,78812420,79108892,79199424,79336464,79125512,79305992,78892828,79190516,79150872,79191968
1575131846000000000,79277672,79257356,79218480,79218940,79209204,79222544,78812576,79108892,79199832,79336464,79125512,79305992,78893124,79189540,79150904,79191984
1575131847000000000,79277672,79257492,79218480,79218908,79209204,79222544,78812604,79108892,79199832,79336464,79125512,79306060,78893364,79189540,79150780,79192016
1575131848000000000,79277672,79257492,79218480,79218940,79209204,79222544,78812556,79108892,79199832,79336464,79125652,79306076,78893620,79189540,79150780,79192180
1575131849000000000,79277672,79257492,79218480,79218892,79209204,79222544,78813188,79108892,79199832,79336464,79126412,79306100,78893620,79189540,79150828,79192228
1575131850000000000,79277672,79258012,79218480,79218908,79209204,79222544,78813188,79108892,79199832,79336464,79126412,79306140,78893620,79189540,79150852,79192228
1575131851000000000,79277672,79258068,79218480,79218908,79209204,79222544,78813320,79108892,79200376,79336464,79125692,79306140,78893836,79189540,79150852,79192352
1575131852000000000,79277672,79258068,79218480,79218908,79209204,79222544,78813296,79108892,79200376,79336464,79125728,79306140,78893968,79189540,79150852,79192352
1575131853000000000,79277832,79258068,79218480,79218908,79209204,79222544,78813312,79108616,79200072,79336464,79125696,79306864,78894480,79189572,79150852,79193068
1575131854000000000,79277800,79258084,79218480,79218940,79209204,79222544,78813520,79108692,79200072,79336464,79125696,79306928,78894480,79189572,79150804,79193120
1575131855000000000,79277752,79258084,79218480,79212524,79209204,79222544,78813504,79108692,79200072,79335756,79125680,79306928,78894776,79189572,79150804,79193120
1575131856000000000,79277924,79258244,79218480,79215364,79209204,79222544,78813504,79108692,79200072,79335756,79125680,79306928,78894776,79189572,79150928,79193120
1575131857000000000,79277924,79258244,79218480,79215364,79209204,79222544,78813504,79108692,79200212,79335756,79125712,79306904,78895000,79189604,79150928,79193152
1575131858000000000,79277924,79258244,79218480,79215480,79209188,79222544,78813800,79108692,79200212,79335756,79125632,79306904,78895000,79189776,79150936,79193284
1575131859000000000,79277924,79258324,79218480,79215432,79209188,79222544,78813800,79108692,79200100,79335756,79125632,79306904,78895256,79189776,79150936,79193284
1575131860000000000,79277924,79258332,79218480,79215448,79209188,79222544,78813800,79108692,79200100,79335756,79125632,79306904,78895472,79189776,79150936,79193284
1575131861000000000,79215740,79196336,79188000,79184480,79189032,79170616,78782088,79057028,79169092,79273324,79073752,79211460,78832732,79158652,79119736,79172572
1575131862000000000,79089992,79067260,79061124,79059548,79062484,79043740,78656160,78929656,79043932,79144152,78947064,79084164,78706872,79033972,78992744,79045504
1575131863000000000,78960340,78939372,78932788,78929416,78934400,78915780,78527392,78802316,78916172,79017928,78816952,78956068,78577732,78904832,78865216,78917368
1575131864000000000,78083356,77617248,77477696,77309588,77547312,77854000,77100568,77914796,77625384,77719196,77460136,78048752,77079944,77429456,77503320,77536608
1575131865000000000,77865416,77848188,77803124,77799384,77795044,77805544,77399776,77692944,77785392,77923636,77710688,77861040,77483500,77780660,77734324,77782492
1575131866000000000,78636228,78616280,78577948,78575300,78567368,78581968,78173380,78467032,78560132,78695592,78484568,78634488,78255268,78549436,78508808,78551468
1575131867000000000,78636312,78617048,78578412,78574788,78567368,78581404,78173272,78467032,78560496,78694968,78483868,78634472,78255268,78548692,78508824,78551212
1575131868000000000,78636212,78617056,78578412,78574788,78567196,78581404,78173208,78467032,78560496,78694968,78483868,78634472,78254516,78548732,78508824,78551196
1575131869000000000,78636336,78617056,78578412,78574740,78567196,78581404,78173208,78467032,78560496,78694968,78483868,78634456,78254516,78548732,78508872,78551368
1575131870000000000,78636336,78617056,78578412,78574948,78567320,78581404,78173208,78467032,78560496,78694968,78483868,78634488,78254516,78548732,78508872,78551516
1575131871000000000,78636336,78617244,78578412,78574948,78567320,78581356,78173208,78467032,78560496,78694968,78483868,78634488,78254516,78548872,78508872,78551516
1575131872000000000,78636336,78617252,78578412,78574948,78567400,78581356,78173208,78467032,78560496,78695008,78483868,78634488,78254516,78548872,78508888,78551516
1575131873000000000,78636336,78617252,78578412,78574948,78567416,78581356,78173208,78467032,78560496,78695008,78483836,78634488,78254516,78548996,78508888,78551516
1575131874000000000,78636304,78617252,78578412,78574996,78567416,78581356,78173320,78467032,78560496,78695040,78484040,78634632,78254516,78548996,78508808,78551612
1575131875000000000,78636304,78617252,78578412,78575200,78567416,78581356,78173444,78467032,78560496,78695040,78484040,78634632,78254516,78548996,78508808,78551612
1575131876000000000,78636304,78617332,78578412,78571960,78567416,78581356,78173412,78467032,78560496,78695040,78484040,78634632,78254516,78548996,78509068,78551612
1575131877000000000,78636304,78617332,78578412,78573104,78567416,78581404,78173412,78467032,78560688,78695040,78484040,78634584,78254516,78548996,78509076,78551548
1575131878000000000,78636304,78617332,78578192,78573104,78567416,78581404,78173396,78467032,78560688,78695040,78484040,78635088,78254516,78548996,78509076,78551612
1575131879000000000,78636304,78617332,78578548,78573336,78567416,78581404,78173444,78467032,78560688,78695040,78484356,78635096,78254516,78548996,78509076,78551676
1575131880000000000,78636304,78617332,78578596,78573344,78567416,78581404,78173412,78467032,78560688,78695040,78484356,78635096,78254516,78548872,78509124,78551676
1575131881000000000,78636304,78617332,78578596,78573344,78567416,78581404,78173444,78467032,78560688,78695040,78484420,78635096,78254516,78548872,78509172,78551724
1575131882000000000,78636304,78617332,78578596,78573376,78567416,78581404,78173460,78467032,78560688,78695040,78484388,78635096,78254516,78548872,78509180,78551724
1575131883000000000,78574184,78554792,78548436,78542736,78546732,78529692,78142228,78415708,78529940,78633180,78433376,78571964,78192892,78517348,78477904,78531068
1575131884000000000,78446860,78427468,78420348,78415240,78421232,78402632,78014608,78289572,78403964,78504200,78305556,78443648,78066232,78391384,78351600,78404472
1575131885000000000,78191264,78171452,78165292,78161304,78185916,78168504,77759412,78054068,78147112,78248124,78069824,78188424,77809512,78136256,78095076,78169840
1575131886000000000,77388332,77334884,77298220,77305880,77306532,77299540,76884496,77216196,77312248,77403424,77202068,77364032,76963136,77267856,77258320,77301564
1575131887000000000,77184024,77164200,77124604,77120012,77110744,77127396,76718952,77012960,77106304,77239284,77029808,77182232,76800772,77094224,77054988,77096080
1575131888000000000,77994500,77975812,77935948,77934308,77925912,77940616,77532268,77826764,77918992,78053132,77843196,77995532,77615076,77907772,77867608,77909600
1575131889000000000,77994956,77975672,77935644,77933720,77924980,77940820,77532268,77826764,77918992,78053216,77842152,77994912,77615076,77906656,77867748,77909632
1575131890000000000,77994956,77975672,77932384,77933788,77925104,77940820,77532268,77826764,77918992,78053168,77840692,77994940,77615076,77906656,77867748,77909632
1575131891000000000,77994880,77975720,77932392,77933912,77925224,77940820,77532392,77826764,77918992,78053168,77840692,77994956,77615076,77906656,77867748,77909632
1575131892000000000,77994880,77975720,77934096,77933912,77925272,77940820,77532392,77826764,77919284,78053168,77840804,77994924,77615076,77906656,77867624,77909756
1575131893000000000,77994880,77975720,77934096,77933912,77925272,77940820,77532392,77826764,77919408,78053168,77840804,77994956,77615076,77906656,77867624,77909756
1575131894000000000,77995036,77975720,77934104,77933960,77925272,77939904,77532440,77826764,77919408,78053168,77840804,77995004,77615076,77906788,77867576,77909708
