Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575096243000000000,84529664,84540276,84533456,84466024,84525840,84471164,84117992,84354060,84475932,84572076,84406988,84544648,84173020,84453536,84448068,84499248
1575096244000000000,84400156,84412500,84406364,84338992,84398872,84344504,84011880,84226292,84370056,84444548,84280080,84437164,84046576,84325764,84321584,84373672
1575096245000000000,84273392,84283360,84277844,84212060,84271036,84215488,83861768,84098580,84220440,84316276,84150688,84289004,83918676,84197832,84192824,84245848
1575096246000000000,84145800,84156280,84149932,84083664,84142796,84087464,83734228,83968820,84091584,84187804,84023624,84158944,83790280,84069800,84065236,84116924
1575096247000000000,83237824,83245492,83240756,83175296,83232568,83177356,82816172,83060908,83172704,83309284,83114336,83272996,82846864,83162516,83156000,83207780
1575096248000000000,83549664,83559204,83553272,83488140,83543884,83490428,83127780,83373716,83484444,83622196,83427004,83585004,83160340,83475304,83468388,83518468
1575096249000000000,83951608,83962220,83955760,83889464,83946412,83892668,83529740,83776948,83886580,84023848,83829556,83987928,83562456,83877512,83870596,83921020
1575096250000000000,83952288,83962220,83955760,83889456,83946412,83892668,83529864,83776948,83886580,84023972,83829556,83988204,83562960,83877512,83870596,83921236
1575096251000000000,83952412,83962324,83955760,83889572,83946412,83892668,83529988,83776948,83887016,84023972,83829556,83988416,83564396,83877576,83870728,83921360
1575096252000000000,83859200,83899924,83893344,83826148,83884904,83829896,83498372,83744088,83836036,83961680,83777520,83893352,83501512,83814476,83807840,83890116
1575096253000000000,83730620,83772104,83765816,83698672,83757904,83702120,83371960,83618592,83709364,83833904,83650088,83765392,83375536,83687384,83680460,83762232
1575096254000000000,83475208,83516056,83509136,83443740,83500752,83446196,83115480,83362392,83474308,83577852,83416568,83510932,83122668,83431400,83424704,83507168
1575096255000000000,82620984,82629284,82654508,82588688,82646592,82591536,82227132,82508200,82620488,82724124,82528988,82685448,82263640,82575828,82569312,82622148
1575096256000000000,82327020,82335208,82362092,82297440,82354260,82298964,81936400,82182708,82295612,82430852,82204800,82394972,81975440,82283972,82275484,82297644
1575096257000000000,83279488,83289312,83314064,83249568,83306220,83251648,82889208,83136368,83247616,83382308,83156940,83347884,82927952,83236160,83228632,83249456
1575096258000000000,83279952,83289796,83309468,83249568,83306332,83251648,82888788,83136368,83247988,83382544,83156940,83347884,82927952,83235824,83228384,83249456
1575096259000000000,83279952,83290168,83309736,83249520,83306332,83251648,82888804,83135332,83247988,83382544,83156940,83347916,82927952,83236700,83228352,83249456
1575096260000000000,83216996,83261116,83247972,83186692,83245032,83220992,82836716,83084396,83191244,83319232,83085180,83284616,82875204,83175240,83162964,83249440
1575096261000000000,83089668,83134612,83121216,83060344,83117512,83093896,82709128,82955764,83064032,83192728,82958144,83156636,82749292,83047464,83035708,83124096
1575096262000000000,82963000,83006528,82988648,82931340,82988944,82965700,82581976,82828692,82936880,83064908,82830676,83028304,82619284,82918164,82908424,82994956
1575096263000000000,82940976,82985232,82965904,82907788,82966180,82942388,82560012,82806336,82913452,83042092,82809696,83006700,82598928,82896800,82887288,82972064
1575096264000000000,81888016,81899160,81914404,81855612,81909832,81858224,81493956,81736632,81851172,81981252,81759960,81951872,81532204,81837884,81831352,81853332
1575096265000000000,82640660,82650776,82667352,82608388,82664556,82610932,82248052,82490700,82603820,82734612,82513032,82707124,82287140,82594308,82585496,82607272
1575096266000000000,82640852,82651240,82667352,82607984,82664060,82611200,82248144,82491080,82604028,82734728,82514008,82706992,82287356,82595020,82586076,82608032
1575096267000000000,82641100,82651240,82667860,82607860,82664772,82611256,82248140,82491080,82604540,82734728,82514008,82706944,82287480,82595088,82586076,82608000
1575096268000000000,82609780,82588936,82606268,82545896,82602852,82580288,82196212,82440844,82551636,82672188,82449944,82655232,82255720,82533464,82522280,82608032
1575096269000000000,82484484,82461988,82477716,82420180,82476032,82455168,82066632,82315028,82424572,82544228,82323992,82531056,82128440,82407364,82395104,82482784
1575096270000000000,82356616,82334460,82350328,82290296,82348632,82326412,81935868,82184616,82299312,82417756,82195364,82399684,82000416,82279176,82267080,82354016
1575096271000000000,82228172,82205444,82221932,82163512,82219592,82196756,81807756,82058084,82168332,82289052,82066908,82270928,81872688,82149976,82138932,82225040
1575096272000000000,81285364,81264804,81312384,81252324,81310508,81255544,80888280,81136868,81248816,81378640,81157824,81350832,80932728,81240708,81229572,81251324
1575096273000000000,81649976,81630324,81677712,81618496,81674532,81622048,81253352,81501812,81613244,81744680,81524236,81715972,81297056,81606152,81596000,81616060
1575096274000000000,81999620,81979824,82026748,81967528,82024184,81971700,81602864,81853004,81963912,82094960,81874140,82065492,81646680,81955896,81945116,81965788
1575096275000000000,81999620,81979824,82029300,81967528,82024184,81971700,81602448,81853004,81964492,82094960,81874236,82065492,81646680,81955896,81944992,81965888
1575096276000000000,81999620,81979700,82029672,81967696,82024184,81971732,81603172,81853004,81964492,82094960,81874236,82065492,81646680,81955896,81944992,81965888
1575096277000000000,81999620,81979700,82030260,81967820,82024184,81971724,81603296,81853144,81964492,82095084,81874236,82065444,81646680,81955896,81944992,81965888
1575096278000000000,81968900,81948872,81968636,81904532,81962644,81940664,81550608,81800072,81913060,82032144,81811856,82013084,81616472,81893368,81881772,81945844
1575096279000000000,81842196,81823296,81841528,81776864,81835040,81813072,81424584,81674028,81786560,81904740,81684236,81885304,81488688,81765856,81754060,81818008
1575096280000000000,81585624,81566164,81585280,81522220,81578932,81556652,81166312,81417316,81530144,81649172,81427756,81651228,81232396,81510420,81499936,81563316
1575096281000000000,80699384,80679768,80730280,80664800,80724120,80670624,80304052,80580504,80694828,80794604,80573356,80765140,80345064,80655620,80644380,80697584
1575096282000000000,80405012,80384872,80438936,80342844,80431192,80378640,80011604,80257120,80370020,80500452,80281764,80472628,80053048,80363616,80351328,80372556
1575096283000000000,81357788,81338452,81390508,81295408,81383688,81331076,80963960,81209596,81323460,81456028,81233556,81424972,81004600,81316300,81303404,81323996
1575096284000000000,81357788,81338452,81390524,81295032,81383352,81331076,80963868,81209596,81323944,81456120,81233296,81424276,81004600,81316424,81303468,81323940
1575096285000000000,81358108,81338452,81390524,81295188,81383352,81331076,80963944,81209596,81323944,81456616,81233296,81424260,81004600,81316424,81303468,81324048
1575096286000000000,81358160,81338452,81390524,81295204,81383532,81331108,80964176,81209732,81323944,81457244,81235360,81424276,81004600,81316424,81303484,81324096
1575096287000000000,81358600,81338452,81390532,81295172,81383532,81331108,80964192,81210384,81323944,81457276,81236356,81424484,81004600,81316424,81303396,81324064
1575096288000000000,81358632,81338452,81390532,81295172,81383500,81330300,80964144,81211132,81323944,81457276,81236888,81424484,81004600,81316416,81303308,81324204
1575096289000000000,81358632,81338452,81390316,81295008,81383500,81330376,80964292,81211076,81323944,81457276,81236872,81424468,81004600,81316408,81303284,81324252
1575096290000000000,81358632,81338452,81391096,81295008,81383460,81330624,80964292,81211076,81323936,81457336,81237096,81424468,81004600,81316408,81303316,81324252
1575096291000000000,81358632,81338032,81391096,81295204,81383460,81330624,80964292,81211092,81323936,81457336,81237096,81424452,81004600,81316408,81303852,81324268
1575096292000000000,81358632,81338548,81391096,81295204,81383444,81330624,80964292,81211092,81323936,81457336,81237128,81424500,81004600,81316408,81303852,81324392
1575096293000000000,81358632,81338548,81391120,81295204,81383444,81330624,80964428,81211092,81323936,81457336,81237252,81424500,81004600,81316440,81303832,81324392
1575096294000000000,81358632,81338548,81391104,81295252,81383444,81330624,80964428,81211092,81323936,81457336,81237252,81424500,81005128,81316440,81303864,81324344
1575096295000000000,81358632,81338672,81391104,81295220,81383444,81330960,80964508,81211092,81323936,81457336,81237376,81424500,81005688,81316440,81303864,81324312
1575096296000000000,81358632,81338672,81391104,81295220,81383444,81330992,80964476,81211092,81323936,81457336,81237376,81424516,81006488,81316440,81303864,81324344
1575096297000000000,81358632,81338796,81391104,81295284,81383444,81331032,80964780,81211092,81323936,81457336,81237392,81424468,81006488,81316440,81304372,81324392
1575096298000000000,81358632,81338796,81391104,81295280,81383444,81331032,80964732,81211092,81323936,81457336,81237392,81424468,81006488,81315724,81304372,81324392
1575096299000000000,81358632,81338796,81391104,81295280,81383444,81331032,80964732,81211092,81323936,81457336,81237392,81424468,81006488,81315796,81304372,81324400
1575096300000000000,81328888,81309752,81328920,81231920,81320800,81300032,80912604,81160096,81271112,81395928,81186504,81361292,80944256,81253548,81241012,81303488
1575096301000000000,81201328,81182560,81203080,81104020,81195240,81173808,80785204,81032116,81143944,81268088,81058576,81233656,80816728,81127232,81114420,81176136
1575096302000000000,80942160,80925244,80945364,80849772,80938436,80916520,80551472,80798288,80908976,81011792,80823912,80978304,80561300,80870164,80858456,80941604
1575096303000000000,80095176,80078248,80160284,80064588,80121628,80099516,79733452,79982756,80094280,80194712,80007640,80195532,79776660,80086020,80008976,80095116
1575096304000000000,79793832,79884724,79935444,79837928,79929128,79875116,79508008,79756004,79867568,79896352,79782500,79971784,79553816,79722688,79697636,79870980
1575096305000000000,80715140,80697380,80749120,80651048,80739580,80688200,80322536,80569636,80680004,80815620,80595648,80783044,80367736,80643164,80627920,80681628
1575096306000000000,80715124,80697448,80749120,80651112,80739580,80688448,80322480,80569636,80680268,80816084,80596172,80782680,80366752,80642936,80628168,80682024
1575096307000000000,80715168,80697448,80749120,80651244,80739328,80688572,80322412,80569636,80680524,80816092,80596172,80782680,80367160,80642936,80628176,80682040
1575096308000000000,80715528,80697448,80749120,80651748,80739344,80688572,80322372,80569636,80680488,80816092,80596172,80782920,80367456,80642936,80628176,80682188
1575096309000000000,80715744,80697480,80749120,80651816,80739424,80688572,80322436,80569812,80680520,80816092,80596172,80782920,80367456,80642936,80628528,80682204
1575096310000000000,80715868,80697480,80749120,80652032,80739456,80688572,80322640,80569812,80680520,80816092,80596684,80783072,80367456,80643444,80628660,80682284
1575096311000000000,80716012,80697472,80749120,80652032,80739456,80688572,80322672,80569936,80680208,80816092,80596684,80783040,80367456,80643480,80628660,80682284
1575096312000000000,80716012,80697472,80749120,80651908,80739456,80688656,80322672,80569936,80680208,80816092,80596684,80783088,80367456,80643512,80628752,80682284
1575096313000000000,80716012,80697588,80749120,80651940,80739456,80688656,80322672,80570044,80680208,80816092,80596684,80783120,80367456,80643648,80628832,80682364
1575096314000000000,80716012,80697588,80749120,80651988,80739640,80688656,80322640,80570044,80680396,80816092,80596684,80783120,80367488,80643508,80628832,80682316
1575096315000000000,80716012,80697588,80749120,80652244,80739640,80684068,80322704,80570044,80680396,80816092,80596684,80783120,80367488,80643508,80628832,80682300
1575096316000000000,80716012,80697588,80749120,80652416,80739656,80684568,80322752,80570044,80680396,80816488,80596684,80783136,80367488,80643516,80628848,80682316
1575096317000000000,80716012,80697588,80749088,80652420,80739656,80684568,80322752,80570044,80680396,80816488,80596684,80783072,80367488,80643516,80628832,80682316
1575096318000000000,80716012,80697588,80749088,80652420,80739656,80684568,80322688,80570044,80680396,80816504,80596684,80783112,80367488,80643516,80628896,80682316
1575096319000000000,80716012,80697588,80748920,80648236,80739656,80680604,80322732,80570044,80680396,80816504,80596716,80782988,80367488,80643516,80628896,80682316
1575096320000000000,80716028,80697588,80749388,80650656,80739716,80681988,80323184,80570044,80680396,80817600,80596716,80783112,80367488,80643516,80628888,80682284
1575096321000000000,80716100,80697588,80749512,80650688,80739716,80684552,80323184,80570044,80680396,80817600,80596716,80783112,80367520,80643516,80628912,80682332
1575096322000000000,80685300,80665720,80688440,80619192,80678088,80632608,80270684,80518784,80629352,80755364,80544452,80688412,80316520,80614640,80576232,80661664
1575096323000000000,80559260,80539092,80562532,80493036,80551120,80504664,80143564,80390864,80502072,80627564,80416204,80560992,80189540,80486668,80449948,80534448
1575096324000000000,80431796,80410788,80433316,80364268,80422196,80377288,80015916,80263492,80373096,80499140,80289920,80432288,80059068,80358336,80320436,80405324
1575096325000000000,79485996,79466768,79522124,79421148,79512340,79457356,79091600,79373796,79486044,79589132,79366228,79523360,79136800,79413912,79400840,79485880
1575096326000000000,79262068,79243496,79295480,79198056,79287660,79232088,78869500,79118028,79227732,79363308,79141924,79299536,78913084,79189984,79175412,79229524
1575096327000000000,80075372,80055212,80110024,80010148,80099228,80045792,79682364,79931148,80039496,80175276,79955564,80110832,79726648,80002436,79987284,80041024
1575096328000000000,80075456,80055676,80110024,80010548,80099228,80046008,79682316,79931148,80039888,80175740,79955904,80110956,79726524,80002204,79987284,80041428
1575096329000000000,80075456,80055676,80110024,80010632,80099228,80046008,79682440,79930532,80040012,80175864,79956028,80111080,79726648,80002328,79987408,80041460
1575096330000000000,80075456,80055676,80110024,80010632,80099228,80046040,79682440,79930532,80040620,80176376,79956028,80111080,79726648,80002408,79987408,80041584
1575096331000000000,80075456,80055676,80110024,80010632,80099228,80046040,79682472,79930644,80040636,80176376,79956028,80111080,79726648,80002408,79987408,80041644
1575096332000000000,80074792,80055676,80110024,80010788,80099228,80046040,79682676,79930644,80040636,80176376,79956060,80111200,79726648,80002400,79987376,80041644
1575096333000000000,80074824,80055676,80110024,80010788,80099228,80046040,79682676,79930644,80040636,80176376,79956060,80111200,79726648,80002384,79987408,80041900
1575096334000000000,80074824,80055676,80110024,80010836,80099228,80046040,79682676,79930644,80040636,80176376,79956060,80111200,79726648,80002384,79987408,80041844
1575096335000000000,80074824,80055676,80110024,80010968,80099092,80045528,79682724,79930644,80040636,80176376,79956060,80111060,79726648,80002384,79987392,80041884
1575096336000000000,80074936,80055676,80110148,80011000,80099308,80045528,79682756,79930644,80040636,80173252,79956060,80111060,79726648,79998644,79987392,80041876
1575096337000000000,80074984,80055676,80110148,80011000,80099308,80045528,79682756,79930644,80040636,80173004,79956060,80111060,79726524,79998652,79987392,80041876
1575096338000000000,80075140,80055676,80110148,80010968,80099308,80045528,79682708,79930644,80040636,80173376,79956060,80111060,79726648,79998652,79987392,80041876
1575096339000000000,80075140,80055676,80110148,80010952,80098796,80045528,79682708,79930768,80040636,80173376,79956060,80109780,79726648,80000784,79986864,80041372
1575096340000000000,80075140,80055676,80110148,80011000,80093928,80045528,79682708,79930768,80040636,80173376,79956060,80107164,79726648,80000900,79985852,80040184
1575096341000000000,80075172,80055676,80109888,80011000,80093928,80045528,79682972,79931020,80040636,80173376,79956060,80107164,79726648,80000884,79985852,80040356
1575096342000000000,80075172,80055676,80109888,80011000,80093928,80045528,79682980,79931020,80040636,80173376,79956092,80107164,79726648,80001752,79985868,80036500
1575096343000000000,80075172,80055676,80109888,80011000,80093928,80045528,79683028,79931020,80040636,80173376,79956092,80107164,79726480,80001876,79986016,80038968
1575096344000000000,80023352,80024508,80047564,79979724,80032600,79983700,79630248,79880248,80009372,80110772,79904580,80075520,79675468,79970772,79934152,80018628
1575096345000000000,79896616,79897912,79921428,79852448,79905440,79855992,79504008,79753624,79883556,79984424,79777268,79947580,79547692,79844340,79806932,79890552
1575096346000000000,79768164,79769840,79793096,79724380,79780592,79727720,79375040,79624796,79755408,79858300,79649208,79819924,79419548,79716700,79679220,79761904
1575096347000000000,78816792,78796320,78881192,78783088,78839304,78814768,78454512,78703524,78813216,78916940,78728348,78879048,78500204,78773800,78726432,78811656
1575096348000000000,78506692,78487460,78515284,78449088,78532140,78481136,78120284,78365928,78475140,78608328,78392464,78542012,78164952,78437432,78420672,78472244
1575096349000000000,79434032,79415172,79437420,79370536,79457092,79403808,79041444,79291736,79400716,79536416,79317396,79466628,79089212,79360344,79345052,79397312
1575096350000000000,79434240,79415380,79437420,79370836,79457212,79403808,79041452,79291736,79400716,79536312,79317984,79466348,79089336,79360024,79345036,79397320
1575096351000000000,79434240,79415356,79437420,79370836,79457212,79403808,79041452,79291736,79400716,79536436,79317984,79466508,79089336,79359992,79345060,79397440
1575096352000000000,79434248,79415480,79437420,79370836,79457212,79404316,79041328,79291736,79400716,79536484,79318016,79466632,79089336,79359992,79345060,79397948
1575096353000000000,79434248,79415480,79437420,79370864,79457212,79404316,79041328,79285456,79400100,79536484,79318016,79466632,79089336,79359992,79345612,79398188
1575096354000000000,79434248,79415480,79437420,79370944,79457212,79404316,79041328,79284172,79400100,79536484,79318016,79466632,79089336,79360208,79345612,79398140
1575096355000000000,79434280,79415480,79437420,79370944,79457212,79404316,79041376,79284252,79400224,79536516,79318048,79466632,79089336,79360208,79345612,79398140
1575096356000000000,79434280,79415480,79437420,79370944,79457664,79404316,79041376,79284520,79400224,79536516,79318048,79466688,79089336,79360208,79345612,79398172
1575096357000000000,79434312,79415480,79437420,79370944,79457664,79404316,79041376,79284492,79400224,79536516,79318000,79466484,79089336,79360208,79345652,79398288
1575096358000000000,79434312,79415480,79437420,79366952,79457616,79404316,79041360,79283348,79400224,79537028,79318000,79466484,79089336,79360304,79345692,79398288
1575096359000000000,79430516,79415480,79437420,79369184,79457616,79404316,79041360,79285300,79396400,79537028,79318000,79466516,79089116,79360304,79345692,79398320
1575096360000000000,79430548,79415480,79437420,79369332,79457616,79404316,79041360,79285384,79396216,79537028,79318000,79466516,79089240,79360304,79345692,79398368
1575096361000000000,79430548,79415480,79437420,79369332,79457616,79404316,79041360,79285728,79396216,79537028,79318124,79466704,79089240,79360336,79345692,79398488
1575096362000000000,79431520,79415480,79437420,79369368,79457616,79404316,79041360,79285852,79396224,79537028,79318124,79466672,79089240,79360336,79345772,79398488
1575096363000000000,79431520,79415480,79437420,79369480,79457616,79399340,79041532,79286364,79396252,79537028,79318124,79466704,79089240,79360344,79345804,79398488
1575096364000000000,79431644,79415480,79437420,79369480,79457616,79399868,79041532,79286364,79396252,79537028,79318124,79466752,79089404,79360344,79345804,79398440
1575096365000000000,79431692,79415480,79437420,79369480,79454920,79400304,79041532,79286364,79396252,79537028,79318280,79467036,79089404,79360344,79345812,79398440
1575096366000000000,79380152,79383892,79375864,79338408,79391628,79338036,78989280,79234328,79365100,79474532,79286476,79414660,79027284,79330556,79293696,79378000
1575096367000000000,79251416,79256736,79248540,79210536,79264724,79211220,78861072,79108684,79240432,79346464,79159380,79286712,78899956,79202656,79166108,79250604
1575096368000000000,79018780,78999404,78991992,78958044,79008884,78955740,78627880,78873312,78982848,79090912,78903644,79053440,78643908,78947588,78932772,79017072
1575096369000000000,78141564,78121256,78145584,78077120,78162588,78109056,77748684,78026252,78136192,78244848,78026240,78175884,77796776,78069628,78055064,78139176
1575096370000000000,77839468,77820716,77844512,77776636,77859744,77807960,77448356,77690860,77802356,77942704,77725324,77874164,77495604,77768104,77752220,77804904
1575096371000000000,78791700,78774576,78797332,78729156,78812868,78760020,78400824,78644712,78755080,78895400,78676232,78826936,78448104,78720880,78704040,78756532
1575096372000000000,78792164,78774576,78797332,78728752,78813388,78760736,78400328,78644712,78755080,78895400,78676476,78826644,78448104,78721004,78704164,78756612
1575096373000000000,78792164,78774576,78797332,78728800,78814192,78760612,78400328,78644712,78755080,78895400,78676724,78826924,78447620,78721036,78704180,78756684
1575096374000000000,78792164,78774576,78797300,78728800,78813376,78760628,78400328,78644712,78755080,78895400,78676724,78826988,78447708,78721036,78704180,78756816
1575096375000000000,78792196,78774608,78797300,78728956,78813376,78760748,78400376,78644712,78755080,78895400,78676724,78827096,78447708,78721036,78704176,78756768
1575096376000000000,78792196,78774080,78797300,78729132,78814300,78760748,78400420,78644712,78755080,78895360,78676724,78827080,78447708,78721036,78704192,78756816
1575096377000000000,78792196,78774080,78797300,78729140,78814300,78760748,78400404,78644712,78755080,78895500,78676724,78827000,78447708,78721036,78704160,78756816
1575096378000000000,78792196,78774080,78797300,78729140,78814300,78760748,78400356,78644712,78755080,78895500,78676756,78827000,78447708,78721036,78704160,78756816
1575096379000000000,78792196,78774080,78797300,78729092,78814176,78760748,78400372,78645228,78755080,78895500,78676708,78827000,78447708,78721036,78704160,78756820
1575096380000000000,78792196,78774112,78797300,78729368,78814176,78760748,78400496,78645228,78755080,78895420,78676708,78827032,78447676,78721036,78704268,78756788
1575096381000000000,78792196,78770500,78797300,78729376,78804836,78760748,78400496,78645228,78755080,78895420,78676708,78827000,78447708,78721036,78693828,78756960
1575096382000000000,78792196,78771012,78797300,78729376,78807864,78760748,78400496,78645228,78755080,78895532,78676708,78827032,78447708,78720304,78700708,78756960
1575096383000000000,78792220,78770996,78797300,78729376,78808608,78761216,78400576,78645228,78756696,78895500,78676708,78827040,78447708,78720552,78700940,78756968
1575096384000000000,78792220,78770996,78795616,78729392,78809272,78761216,78400576,78645228,78756712,78895500,78676708,78827088,78447708,78720552,78701016,78756968
1575096385000000000,78792220,78770996,78795616,78729392,78809512,78761464,78400576,78645228,78756744,78895500,78676708,78827088,78447708,78720552,78701344,78756968
1575096386000000000,78792220,78770996,78795700,78729408,78809512,78761464,78400576,78645228,78756804,78895500,78676708,78827088,78447708,78720552,78701352,78756968
1575096387000000000,78792220,78770996,78795700,78729408,78809512,78761464,78400576,78645228,78756804,78895500,78676708,78827272,78447708,78720552,78701368,78756936
1575096388000000000,78761132,78741000,78765912,78698040,78748088,78709428,78348028,78592820,78727836,78833832,78646424,78775268,78395964,78689584,78649740,78736684
1575096389000000000,78633720,78613984,78639548,78570340,78620780,78581996,78220876,78466752,78600308,78706676,78519980,78646564,78267784,78563656,78522368,78608648
1575096390000000000,78377008,78357688,78382976,78316588,78363912,78349356,77985188,78231868,78343708,78450148,78263872,78412856,78035072,78307084,78288544,78375628
1575096391000000000,77490128,77471288,77496980,77428204,77510248,77461204,77097392,77373648,77488520,77594836,77377348,77526568,77145464,77420684,77400904,77489820
1575096392000000000,77196296,77176608,77203952,77136408,77216896,77136892,76806932,77049612,77162428,77300064,77085000,77234656,76854164,77127992,77108112,77163704
1575096393000000000,78148824,78130144,78156544,78087852,78169416,78089784,77759740,78002924,78115832,78252788,78036940,78186376,77807064,78081480,78061584,78115548
1575096394000000000,78149320,78129616,78155552,78087932,78169416,78089784,77759244,78001872,78116040,78252872,78036940,78186408,77807188,78080488,78061336,78115500
1575096395000000000,78149320,78129616,78155552,78087964,78169932,78089784,77759292,78001944,78116196,78252872,78036972,78186408,77807188,78080536,78061368,78115500
1575096396000000000,78149312,78129616,78155552,78087964,78169932,78089784,77759260,78001944,78116196,78252904,78036972,78186408,77807188,78080536,78061368,78115532
1575096397000000000,78149280,78129616,78155552,78087964,78169932,78089784,77759260,78002032,78116196,78252904,78036972,78186360,77807188,78080536,78061368,78115532
1575096398000000000,78149280,78129616,78155552,78087996,78169932,78089784,77759212,78002032,78116196,78252904,78036972,78186360,77807188,78080568,78061608,78115532
1575096399000000000,78149280,78129616,78155552,78087948,78169932,78089784,77759212,78002032,78116196,78252904,78037096,78186360,77807188,78080568,78061608,78115532
1575096400000000000,78149312,78129616,78155552,78087948,78169932,78090292,77759212,78002412,78116196,78252904,78037096,78186360,77807188,78080636,78061608,78115532
1575096401000000000,78149312,78129616,78155552,78087948,78169932,78090292,77759244,78002412,78116320,78252240,78037096,78186384,77807220,78080636,78061608,78115580
1575096402000000000,78148716,78129616,78155552,78087988,78169976,78090292,77759244,78002412,78115832,78252372,78037096,78186384,77807220,78080620,78061888,78115580
1575096403000000000,78148716,78129616,78155552,78087988,78170024,78090292,77759292,78002412,78115832,78252852,78037096,78186384,77807220,78080652,78061952,78115580
1575096404000000000,78148708,78129616,78155552,78087988,78171488,78090292,77759292,78002412,78115980,78252884,78037096,78186432,77807220,78080652,78061952,78115532
1575096405000000000,78148708,78130144,78155552,78087988,78171608,78090292,77759276,78002412,78115980,78252852,78037096,78186572,77807220,78080652,78061960,78115532
1575096406000000000,78148708,78130144,78155552,78088128,78171724,78090292,77759292,78002412,78115980,78252868,78037096,78186708,77807220,78080652,78062224,78115532
1575096407000000000,78148708,78130144,78155552,78088128,78171724,78090292,77759260,78002412,78115980,78252892,78037096,78186660,77807220,78080684,78062208,78115564
1575096408000000000,78148708,78130144,78151784,78088128,78171800,78089548,77757384,78002412,78115932,78252892,78037096,78186660,77807220,78080664,78062208,78115564
1575096409000000000,78148708,78130144,78151784,78088080,78171800,78089548,77757392,78002412,78115932,78189220,78037096,78186644,77742912,78050504,78062208,78115644
1575096410000000000,78118548,78098820,78120480,78056616,78109036,78058924,77704900,77950964,78086020,78190012,78006252,78134288,77744712,78049264,78010088,78095008
1575096411000000000,77992196,77972656,77995116,77929168,77983864,77931956,77577732,77822936,77958988,78063620,77880772,78005956,77615108,77920912,77882428,77966864
1575096412000000000,77736132,77716640,77738688,77675292,77727104,77676404,77321852,77567576,77701672,77806672,77623672,77750988,77360368,77665920,77626504,77715396
1575096413000000000,76848980,76829128,76881804,76818988,76869812,76820208,76488140,76735480,76845388,76951484,76768020,76916900,76536800,76810364,76761004,76847200
1575096414000000000,76588076,76568564,76591488,76528900,76611028,76530180,76198048,76443228,76556136,76694036,76476276,76625684,76246056,76520636,76501712,76554528
1575096415000000000,77507992,77487348,77511408,77446556,77529668,77449228,77116916,77361644,77473956,77612196,77396356,77545492,77165480,77439532,77420356,77473644
1575096416000000000,77507952,77487348,77511408,77446524,77529668,77449228,77116800,77361644,77474040,77612280,77396356,77545524,77165480,77439196,77419860,77473636
1575096417000000000,77507952,77487348,77511408,77446524,77529668,77449228,77116924,77361644,77474040,77612280,77396356,77545476,77165512,77439304,77419876,77473772
1575096418000000000,77507952,77487348,77512744,77446572,77529668,77449228,77116876,77361644,77474024,77612280,77396356,77545472,77165512,77439304,77419876,77473896
1575096419000000000,77507952,77487348,77513564,77446492,77530172,77449228,77117528,77361644,77474024,77612280,77396356,77545440,77165512,77439304,77420156,77473896
1575096420000000000,77507952,77488844,77513564,77446492,77530172,77449228,77117528,77361644,77474024,77612280,77396356,77545472,77165512,77439304,77420156,77473896
1575096421000000000,77507952,77488892,77513564,77446492,77530172,77449228,77117528,77361644,77474024,77612280,77396356,77545472,77165512,77439304,77420204,77473912
