Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575120476000000000,87065508,87076148,87078436,87037416,87058164,87043828,86699572,86938252,87035976,87136464,86969200,87120812,86737536,87026012,86973876,87078500
1575120477000000000,86947396,86962540,86963712,86923800,86945372,86925972,86571016,86819544,86923000,87018304,86836652,86994424,86607416,86910988,86855552,86953152
1575120478000000000,86789648,86800616,86803224,86764644,86795796,86767252,86423928,86661856,86761364,86861236,86691872,86832724,86461548,86749352,86699420,86790304
1575120479000000000,86789260,86800484,86803224,86763348,86795112,86767252,86423432,86661856,86761364,86860996,86691872,86832468,86461572,86749352,86698800,86789916
1575120480000000000,86781256,86792480,86795776,86763340,86775440,86756268,86401712,86650328,86753280,86852384,86671192,86824672,86440084,86740492,86689864,86781788
1575120481000000000,86268112,86279292,86281908,86239824,86276608,86246020,85901328,86142556,86237588,86339788,86170324,86312696,85939168,86228784,86178208,86269568
1575120482000000000,86515936,86524868,86528728,86487004,86522688,86491104,86148940,86386112,86483560,86585400,86415800,86557744,86185240,86475440,86424516,86514096
1575120483000000000,86516168,86524868,86528064,86486848,86522316,86491588,86148196,86386112,86483560,86584640,86415800,86557912,86185240,86475440,86424392,86514364
1575120484000000000,86507512,86516476,86528088,86487000,86501932,86480524,86134700,86373824,86483560,86584924,86403696,86558000,86172424,86475440,86424416,86506668
1575120485000000000,85994144,86003064,86006540,85965492,86002440,85973012,85626028,85867028,85963560,86063968,85894864,86037212,85663128,85953124,85903296,85993344
1575120486000000000,86240396,86249080,86252640,86211328,86246304,86219596,85873628,86112320,86206592,86310100,86141712,86283004,85910096,86199864,86149316,86238248
1575120487000000000,86239320,86249080,86252640,86211108,86246304,86219828,85873164,86112320,86206640,86310456,86141696,86282976,85910096,86199740,86148644,86238796
1575120488000000000,86239568,86249080,86252036,86211112,86246304,86218496,85873116,86112320,86206964,86310456,86141696,86283076,85910096,86199864,86148892,86238796
1575120489000000000,86240780,86249080,86251692,86211064,86246304,86219196,85873240,86112320,86207304,86310456,86141820,86283076,85910096,86199864,86148892,86238796
1575120490000000000,86241188,86249080,86249696,86211276,86246304,86219196,85873240,86112320,86207304,86310456,86141820,86283076,85910096,86200068,86148892,86238796
1575120491000000000,86241220,86249080,86249696,86211276,86246304,86219196,85873272,86112320,86207304,86310456,86141820,86283076,85910104,86200068,86148816,86238836
1575120492000000000,86241220,86249080,86249696,86211276,86246304,86219196,85873272,86112320,86207304,86310456,86141820,86283372,85910104,86200068,86148816,86238836
1575120493000000000,86241220,86249080,86249820,86211276,86246304,86219196,85873484,86112320,86207304,86310456,86141820,86283372,85910104,86200100,86148908,86238836
1575120494000000000,86138068,86143652,86146620,86107980,86127764,86102288,85752168,85999696,86104464,86206592,86025344,86178796,85791832,86096384,86041760,86134524
1575120495000000000,85965144,85973584,85974420,85936736,85970540,85943860,85596692,85835340,85933156,86033528,85868288,86008724,85635108,85923500,85873272,85962132
1575120496000000000,85965144,85973584,85974876,85935404,85970540,85943968,85596460,85835340,85933156,86033760,85868396,86008172,85634596,85923608,85872924,85961852
1575120497000000000,85965144,85973584,85975484,85935404,85970540,85943548,85596568,85835340,85933156,86033760,85868520,86008296,85635024,85923608,85872908,85961852
1575120498000000000,85965208,85969352,85975476,85935404,85970540,85943920,85596520,85835340,85933156,86033760,85868520,86008296,85634992,85923496,85872908,85961852
1575120499000000000,85966648,85969600,85975532,85935428,85970540,85944212,85596520,85835340,85933156,86033760,85868520,86008296,85634992,85924116,85872940,85961860
1575120500000000000,85966648,85970840,85976396,85935428,85970540,85944212,85596520,85835340,85933156,86033760,85868520,86008420,85635116,85924736,85872980,85961860
1575120501000000000,85966648,85971544,85977172,85935428,85970540,85944088,85596488,85835340,85933156,86033760,85868520,86008420,85635116,85924860,85873028,85961860
1575120502000000000,85966648,85971560,85977172,85935428,85970540,85944088,85596900,85835340,85933156,86033760,85868520,86008484,85635116,85925052,85873028,85961828
1575120503000000000,85917668,85921484,85927652,85884308,85910936,85881784,85530008,85783864,85880888,85983744,85804184,85958404,85571956,85875160,85819568,85912960
1575120504000000000,85359680,85363596,85416292,85367496,85364044,85379800,85033668,85262968,85325104,85427140,85305624,85438920,85073844,85363248,85308632,85399372
1575120505000000000,85691460,85696724,85702012,85659124,85695344,85669504,85320256,85558332,85656712,85758564,85592660,85731972,85359888,85649664,85596040,85685788
1575120506000000000,85691692,85697224,85702468,85659264,85694528,85669628,85320256,85558332,85656712,85758796,85592660,85732068,85359888,85649540,85596040,85685788
1575120507000000000,85691692,85699444,85702720,85659264,85694996,85669628,85320264,85558332,85656712,85758796,85592660,85732144,85359888,85649664,85596040,85685812
1575120508000000000,85691692,85699648,85702720,85659288,85695196,85669628,85320388,85558332,85656712,85758796,85592660,85732144,85359888,85649664,85596056,85685812
1575120509000000000,85691692,85699824,85702720,85659248,85695196,85669504,85320388,85558332,85656712,85758796,85592660,85732144,85359888,85649664,85596056,85685812
1575120510000000000,85691692,85699824,85702752,85659272,85695196,85669628,85320388,85558332,85656712,85758796,85592660,85732288,85359888,85649664,85596056,85685812
1575120511000000000,85691692,85699824,85702752,85659240,85695196,85669628,85320388,85558332,85656712,85758796,85592660,85732288,85359888,85649664,85596056,85685812
1575120512000000000,85691692,85699824,85702752,85659404,85686632,85656596,85308612,85558332,85656712,85758796,85581412,85732336,85347272,85649696,85596056,85685952
1575120513000000000,85151936,85161268,85159276,85119764,85151076,85117748,84768320,85020164,85117288,85219400,85040752,85193984,84809680,85107792,85056124,85148996
1575120514000000000,85416728,85423624,85429104,85384164,85420260,85393440,85045180,85281780,85380456,85482876,85315708,85455584,85085504,85372392,85320840,85409684
1575120515000000000,85416092,85423732,85429436,85379452,85420260,85387336,85045180,85281780,85380456,85482876,85315940,85455508,85085504,85373400,85320840,85409668
1575120516000000000,85412452,85420776,85429436,85381100,85420260,85388468,85045180,85282384,85380456,85482876,85315940,85455632,85085504,85373648,85320840,85409764
1575120517000000000,85412212,85423744,85429436,85381108,85420260,85388468,85045180,85283632,85380456,85482876,85315940,85455584,85085504,85374292,85320916,85409764
1575120518000000000,85412220,85424060,85429560,85381108,85420260,85388468,85045132,85284252,85380456,85482876,85311328,85455584,85085504,85374820,85320916,85409764
1575120519000000000,85412220,85424060,85429560,85381060,85420260,85388468,85045132,85284376,85379724,85482876,85311540,85455656,85085504,85374820,85320916,85409764
1575120520000000000,85412220,85424060,85429592,85381604,85420260,85388444,85045132,85284376,85380000,85482876,85312608,85455656,85085504,85374820,85320916,85409764
1575120521000000000,85412500,85424572,85429592,85381652,85420260,85388444,85045100,85284376,85380992,85482876,85312712,85455656,85085504,85374820,85321008,85409764
1575120522000000000,85310556,85320508,85323512,85277836,85305744,85269812,84923696,85180588,85277876,85377928,85195556,85351716,84966996,85270848,85214216,85305700
1575120523000000000,85139140,85150144,85151732,85106652,85142504,85115288,84770240,85008260,85104656,85206124,85038224,85181660,84808184,85101292,85045340,85134640
1575120524000000000,85139372,85149260,85152188,85106032,85142504,85116052,84769956,85008740,85104656,85206124,85038420,85180760,84808184,85101400,85045232,85134236
1575120525000000000,85139420,85149260,85152220,85106048,85142504,85116052,84770004,85008864,85104656,85206124,85038420,85180744,84808184,85100996,85045216,85134252
1575120526000000000,85135164,85149260,85152220,85106032,85142504,85116052,84768328,85008864,85104656,85206124,85038420,85180760,84804496,85101404,85045116,85134344
1575120527000000000,85135116,85149260,85152220,85106032,85142504,85116536,84768180,85008784,85104656,85206124,85038420,85180760,84804496,85101404,85045240,85134376
1575120528000000000,85135116,85149260,85152220,85106032,85142504,85116692,84768132,85008908,85104656,85206124,85038420,85180892,84804496,85101528,85045240,85134376
1575120529000000000,85137552,85149260,85152220,85106032,85142504,85116692,84768132,85008908,85104656,85206124,85038332,85180876,84804496,85101528,85045176,85134376
1575120530000000000,85137924,85149740,85152212,85106292,85142504,85116692,84768256,85008192,85104656,85206124,85038444,85180844,84804496,85101528,85045200,85134376
1575120531000000000,85087184,85099972,85100380,85058040,85085136,85054884,84700804,84960840,85055552,85156108,84973448,85129680,84740492,85051264,84991748,85084732
1575120532000000000,84530980,84541764,84542608,84499832,84535996,84509524,84161848,84403904,84496744,84598072,84381648,84502712,84196984,84494144,84435400,84514056
1575120533000000000,84863720,84874348,84876992,84830620,84867544,84841304,84493136,84734816,84829492,84929000,84763068,84904384,84528664,84825676,84768008,84859456
1575120534000000000,84863984,84874348,84876992,84830760,84866844,84841304,84493260,84734848,84829492,84929000,84763068,84904508,84529184,84825356,84768068,84859456
1575120535000000000,84863984,84874348,84876992,84830908,84868072,84841304,84493260,84734848,84829492,84929000,84763068,84904508,84529184,84825764,84767976,84859456
1575120536000000000,84863984,84874348,84876992,84830940,84868488,84841304,84493260,84734848,84829492,84929000,84763464,84904508,84529184,84826080,84767976,84859456
1575120537000000000,84864032,84874348,84875936,84830940,84868488,84841304,84493396,84734848,84829492,84929000,84765832,84904460,84529184,84826092,84767976,84859456
1575120538000000000,84864032,84874348,84876096,84830940,84868488,84841304,84493396,84734848,84829492,84929000,84765832,84904796,84529184,84826296,84767976,84859456
1575120539000000000,84864032,84874348,84876096,84830892,84868624,84841304,84493396,84734848,84829492,84929000,84765832,84904796,84529184,84826296,84767984,84859456
1575120540000000000,84864032,84874348,84876096,84830924,84859936,84827912,84480688,84734848,84829492,84929000,84753420,84904764,84517004,84826296,84767984,84859456
1575120541000000000,84342296,84352024,84354564,84310132,84350116,84319908,83971016,84213872,84307848,84407744,84244852,84383140,84007932,84305520,84247176,84337116
1575120542000000000,84587864,84598536,84600308,84555112,84593796,84565192,84216352,84461348,84553924,84654372,84490272,84628536,84252976,84550564,84491708,84582532
1575120543000000000,84588104,84598624,84600764,84555228,84593796,84565680,84216476,84461736,84553924,84653364,84490272,84628584,84252976,84550564,84491708,84582888
1575120544000000000,84588104,84598624,84600764,84555512,84593796,84565680,84216476,84461768,84553924,84653364,84490272,84628584,84252976,84550564,84491708,84582888
1575120545000000000,84588104,84598624,84600764,84555512,84593796,84565680,84216836,84461712,84553924,84653364,84490272,84628584,84252976,84550564,84491708,84582888
1575120546000000000,84588104,84598624,84599564,84555528,84593796,84565864,84216836,84461712,84553268,84653364,84490272,84628584,84252976,84549940,84491708,84582888
1575120547000000000,84587648,84598688,84599688,84555528,84593796,84565936,84216836,84461712,84553448,84653416,84490272,84628536,84252976,84549988,84491708,84582888
1575120548000000000,84587648,84598688,84599688,84555828,84593796,84565936,84216788,84461712,84553696,84653416,84490272,84628536,84252976,84549988,84491708,84582888
1575120549000000000,84587996,84598688,84599640,84555780,84587620,84555572,84206052,84461712,84553696,84653408,84477672,84628536,84245392,84549988,84491708,84582888
1575120550000000000,84484552,84495132,84497436,84452088,84479420,84448468,84095168,84356344,84449244,84549912,84370928,84524348,84138128,84447216,84384844,84478452
1575120551000000000,84312484,84323068,84324136,84280276,84316800,84291112,83941804,84184724,84279612,84378952,84214076,84353080,83981756,84275728,84216304,84307884
1575120552000000000,84311228,84323176,84324468,84279928,84316800,84291724,83941588,84184724,84279612,84379060,84214076,84353568,83981624,84275824,84216428,84307264
1575120553000000000,84311228,84323208,84324468,84279944,84316800,84291724,83941636,84184724,84279612,84379060,84214124,84353568,83982044,84275516,84216396,84307264
1575120554000000000,84311260,84323208,84324468,84280060,84316800,84291724,83941636,84184724,84279612,84379060,84214124,84353552,83982460,84275640,84216364,84307288
1575120555000000000,84311260,84323208,84324468,84280060,84315796,84291600,83941768,84184724,84279612,84379060,84214124,84353568,83982584,84275640,84216348,84307304
1575120556000000000,84311260,84323208,84324468,84280116,84316100,84291724,83941784,84184724,84279612,84379060,84214124,84353520,83982584,84275640,84216364,84307256
1575120557000000000,84311308,84323364,84324468,84280116,84316292,84291724,83941784,84184724,84279612,84379092,84214124,84353472,83982616,84275640,84216332,84307256
1575120558000000000,84311308,84323364,84320148,84280116,84316292,84291724,83942012,84184724,84279612,84379092,84214124,84353472,83982616,84275776,84216332,84307256
1575120559000000000,84207520,84218380,84216276,84176368,84201684,84173512,83821240,84080320,84174292,84273428,84095772,84250128,83865252,84170892,84111648,84202512
1575120560000000000,84036220,84047196,84044868,84003936,84040724,84015224,83666976,83908344,83997300,84101880,83931152,84077976,83707844,83999780,83938328,84031636
1575120561000000000,84036832,84047428,84045004,84003348,84040724,84014096,83665984,83908344,83997068,84102112,83930672,84078340,83708076,84000012,83938336,84031496
1575120562000000000,84036832,84047428,84042872,84003348,84040724,84014208,83666272,83908344,83996820,84102112,83930928,84078464,83707952,83999420,83938336,84031496
1575120563000000000,84036916,84047428,84042996,84003348,84040724,84014256,83666272,83908344,83996852,84102112,83930928,84078464,83707952,83999452,83938352,84031496
1575120564000000000,84036916,84046088,84042996,84003380,84040724,84014256,83666272,83901576,83996852,84097880,83930928,84078612,83707952,83999452,83938352,84031652
1575120565000000000,84035312,84046136,84042996,84003380,84040724,84014256,83666320,83901220,83996852,84097880,83930928,84078612,83707952,83999452,83938376,84031776
1575120566000000000,84035312,84046136,84042996,84003484,84040052,84014256,83666320,83901220,83996852,84097880,83931576,84078612,83707952,83999548,83938376,84031776
1575120567000000000,84035560,84046260,84042996,84003608,84040072,84014256,83666320,83901344,83996852,84097880,83931576,84078612,83707984,83999548,83938756,84031776
1575120568000000000,83985728,83996504,83990960,83954660,83982268,83947984,83599348,83797652,83946248,84046872,83868684,84029004,83644656,83949964,83886044,83982068
1575120569000000000,83762344,83773028,83769684,83729056,83765524,83740172,83391660,83624388,83722156,83821708,83655288,83802764,83432316,83724780,83663944,83749492
1575120570000000000,83761864,83771788,83768980,83727676,83764672,83739988,83390544,83623984,83721428,83821652,83655412,83800904,83431572,83723616,83663076,83751760
1575120571000000000,83761864,83771836,83768980,83727692,83764672,83739988,83390636,83623984,83721428,83821652,83655412,83800828,83431572,83723616,83663076,83751776
1575120572000000000,83761864,83771836,83768980,83727692,83764672,83739988,83390668,83623984,83721428,83821644,83655444,83800920,83431572,83723648,83663108,83751892
1575120573000000000,83761864,83771836,83768980,83727692,83764672,83739988,83390716,83623984,83721428,83821644,83655444,83800992,83431448,83723648,83663116,83751924
1575120574000000000,83761864,83771836,83768980,83727708,83764672,83739988,83390716,83623984,83721428,83821644,83655444,83800992,83431572,83723640,83663068,83751924
1575120575000000000,83761864,83771836,83769236,83727708,83764672,83735116,83390716,83623984,83721428,83821644,83655444,83800992,83431572,83723516,83662944,83751848
1575120576000000000,83761032,83771836,83769236,83727740,83764672,83735884,83390716,83623984,83721552,83821644,83655476,83800992,83432236,83723640,83663068,83751972
1575120577000000000,83710148,83721152,83720960,83677660,83704156,83671680,83323388,83574604,83671564,83770744,83590532,83750492,83370356,83675408,83611996,83702680
1575120578000000000,83211460,83221092,83222336,83178532,83217372,83185600,82840464,83077100,83172108,83272732,83107384,83251488,82883844,83175036,83114232,83203364
1575120579000000000,83484984,83494292,83495800,83451496,83488292,83459240,83114220,83348828,83446064,83545452,83379840,83525368,83157472,83449104,83388352,83476068
1575120580000000000,83484984,83494168,83496076,83451496,83488292,83459240,83114284,83348828,83446064,83545808,83379716,83525336,83157596,83449104,83387476,83476068
1575120581000000000,83484984,83494044,83496076,83451372,83488292,83459744,83114160,83348828,83446064,83545808,83379716,83525368,83157596,83449104,83387476,83476280
1575120582000000000,83485232,83494264,83496076,83451496,83488292,83460248,83114192,83348828,83446064,83543464,83379716,83525368,83157596,83449104,83387476,83476280
1575120583000000000,83485352,83494264,83496076,83451544,83488292,83460248,83114316,83346596,83440404,83543464,83379716,83525336,83150920,83449104,83387592,83476552
1575120584000000000,83485352,83494264,83496076,83451684,83488292,83460248,83114316,83347308,83440404,83543464,83379716,83519616,83150920,83449104,83387608,83476648
1575120585000000000,83479948,83487876,83490324,83446496,83482896,83455372,83108080,83342832,83440404,83543464,83377792,83518688,83150920,83443212,83381500,83470716
1575120586000000000,83427364,83436724,83440112,83395120,83425064,83392340,83044428,83291752,83390664,83492444,83313864,83469056,83087052,83392636,83331304,83420164
1575120587000000000,82936612,82943084,82948516,82899252,82941236,82912264,82557580,82796532,82902868,82995784,82836608,82972112,82609044,82898224,82836460,82923704
1575120588000000000,83203640,83211380,83214856,83170992,83206560,83178956,82826832,83068080,83168076,83268412,83104716,83246784,82879140,83167280,83106144,83194296
1575120589000000000,83206164,83214608,83216600,83172768,83208984,83181716,82831620,83070424,83166436,83268412,83106424,83247012,82877608,83170100,83109552,83197816
1575120590000000000,83206164,83214524,83216476,83174024,83208984,83181716,82831876,83070848,83166472,83268412,83106400,83245128,82876056,83170100,83109552,83197684
1575120591000000000,83202736,83213536,83214716,83172660,83207716,83180616,82831860,83069304,83163344,83271360,83103416,83245164,82873568,83164612,83108280,83195724
1575120592000000000,83204248,83213168,83213412,83173284,83206420,83180400,82831424,83067852,83166792,83271760,83104144,83243464,82875816,83166628,83108436,83195456
1575120593000000000,83203352,83211376,83214356,83169932,83201984,83177100,82830004,83067592,83166792,83271884,83104392,83246780,82879740,83165680,83107528,83196288
1575120594000000000,83203352,83214204,83214356,83173532,83206416,83180920,82834152,83070532,83166792,83272008,83106684,83246820,82879784,83165680,83110624,83197904
1575120595000000000,83153068,83165720,83164740,83124176,83148252,83118048,82770112,83021156,83114464,83221864,83043836,83196492,82817108,83115428,83060444,83147840
1575120596000000000,82665768,82674280,82676132,82633396,82669592,82641536,82293448,82531892,82628380,82732924,82567636,82706564,82339760,82625904,82569960,82657316
1575120597000000000,82927984,82939940,82939076,82898356,82932008,82906688,82559008,82796960,82890736,82991652,82831976,82971336,82603920,82891652,82836768,82922540
1575120598000000000,82927984,82940612,82939076,82898372,82932008,82907072,82559008,82797384,82890736,82991852,82832480,82971336,82604440,82891652,82836056,82922664
1575120599000000000,82927984,82940020,82939588,82898364,82932008,82907388,82559008,82797644,82890736,82991852,82832480,82971844,82604100,82891776,82836056,82922664
1575120600000000000,82927984,82940284,82942908,82898812,82932008,82907388,82559552,82797644,82890736,82991852,82832344,82972300,82604820,82892288,82836180,82922664
1575120601000000000,82927984,82940796,82943040,82898812,82932008,82907388,82559584,82797644,82890736,82993308,82832676,82972300,82604820,82892288,82836692,82923176
1575120602000000000,82927984,82940796,82943040,82898192,82932524,82907388,82559592,82797124,82890736,82993308,82833188,82972300,82604948,82891720,82836788,82923288
1575120603000000000,82930076,82939020,82943520,82897312,82931484,82906972,82558496,82795288,82891632,82986044,82832504,82968632,82604424,82891192,82834552,82922472
1575120604000000000,82880564,82888524,82894060,82848644,82884712,82842752,82496180,82744984,82839200,82937912,82767608,82918780,82540584,82840344,82785904,82872036
1575120605000000000,82411036,82417940,82423456,82379052,82412676,82386804,82036440,82274120,82369360,82466916,82310596,82447752,82083960,82370056,82314108,82401176
1575120606000000000,82656204,82664192,82669084,82621948,82656868,82633040,82282040,82520956,82614280,82712980,82555544,82693108,82327748,82616176,82559832,82646892
1575120607000000000,82655704,82664380,82669084,82622968,82656868,82633040,82282040,82520980,82614280,82715020,82555544,82693232,82327648,82616176,82559336,82647024
1575120608000000000,82655956,82664380,82669084,82623000,82657332,82633040,82281992,82520980,82614280,82715400,82555544,82693240,82327772,82616176,82559484,82647072
1575120609000000000,82656204,82664380,82669084,82623300,82657332,82633040,82282224,82520980,82614280,82715036,82555420,82693444,82327772,82616176,82559576,82647072
1575120610000000000,82656204,82664460,82669084,82623300,82657332,82633040,82282224,82520988,82614280,82715036,82555420,82693444,82327772,82616184,82559672,82647324
1575120611000000000,82656156,82664948,82669084,82623300,82657332,82633040,82282192,82521492,82614280,82715036,82555972,82693444,82327772,82616184,82559548,82647356
1575120612000000000,82656156,82664948,82669084,82623300,82657332,82633040,82282224,82521764,82616356,82715548,82556032,82693368,82327772,82616184,82559548,82647480
1575120613000000000,82656268,82665072,82669084,82623300,82649116,82620148,82269144,82521764,82616388,82716036,82543728,82693368,82317484,82616244,82559660,82647480
1575120614000000000,82135212,82143088,82148204,82101904,82137428,82112004,81760768,82000240,82097968,82196252,82035472,82173268,81805648,82096116,82037296,82126180
1575120615000000000,82380132,82388684,82393644,82347436,82382408,82357228,82006680,82245160,82342704,82440596,82281076,82417700,82051180,82340912,82283448,82371624
1575120616000000000,82380132,82388992,82393644,82347608,82382408,82357228,82006572,82245540,82342272,82441036,82281308,82417684,82051180,82341004,82282596,82372088
1575120617000000000,82380132,82389008,82394152,82347732,82382416,82357228,82006580,82245584,82342272,82441036,82281312,82417636,82051700,82341004,82282704,82372088
1575120618000000000,82380132,82388992,82394152,82347824,82382416,82355424,82006564,82242960,82342272,82441036,82281312,82417888,82051700,82341240,82282736,82372088
1575120619000000000,82379512,82388992,82394152,82343284,82382416,82351464,82006564,82242976,82342272,82437668,82281312,82417764,82052844,82341240,82282876,82372196
1575120620000000000,82379512,82388992,82394152,82344484,82382416,82351612,82006568,82243124,82342272,82437832,82281312,82417888,82053084,82341116,82282752,82372320
1575120621000000000,82379512,82388992,82394152,82344360,82382416,82351612,82007052,82245784,82342272,82437832,82281312,82417888,82053084,82341116,82282876,82372320
1575120622000000000,82379512,82388992,82394152,82344608,82373640,82340440,81993848,82245784,82342272,82437832,82269204,82417764,82040796,82341204,82282876,82372320
1575120623000000000,81901892,81909020,81911672,81864712,81902620,81857372,81512708,81764708,81862932,81956532,81786364,81937700,81561940,81861060,81803788,81891340
1575120624000000000,82105548,82112580,82118392,82069984,82107068,82077596,81732260,81971684,82067332,82162408,82004212,82142204,81777812,82064788,82009052,82097196
1575120625000000000,82105548,82112572,82118896,82070612,82105952,82077596,81731808,81971716,82066128,82162640,82004444,82142516,81778424,82064884,82008552,82096932
1575120626000000000,82105548,82112572,82118896,82070832,82105952,82078108,81731888,81971716,82066412,82165880,82004444,82142764,81778424,82064640,82008552,82096932
1575120627000000000,82105548,82112572,82118896,82070840,82105952,82078108,81731888,81971880,82066484,82165880,82004444,82142716,81778456,82064640,82008656,82096964
1575120628000000000,82105548,82112604,82118896,82070840,82105952,82078108,81731840,81971880,82066484,82166216,82004444,82142816,81778456,82064764,82008656,82097088
1575120629000000000,82105548,82112604,82118896,82070908,82105952,82078108,81731840,81971880,82066484,82166216,82004444,82142816,81778456,82064764,82008704,82097088
1575120630000000000,82105548,82112604,82118896,82071036,82105952,82078108,81731968,81971880,82066484,82166168,82004444,82142816,81778456,82064788,82008704,82097088
1575120631000000000,82105548,82112604,82118896,82071152,82105952,82064380,81721200,81971908,82066484,82166168,81991984,82142864,81767268,82064788,82008828,82097088
1575120632000000000,82000724,82009592,82013472,81965256,81991712,81959772,81610844,81868012,81964000,82061916,81887596,82038476,81659980,81961984,81900796,81992716
1575120633000000000,81828888,81838516,81841072,81796108,81831120,81801736,81456532,81696548,81791500,81890980,81729008,81867488,81503108,81790460,81732576,81821220
1575120634000000000,81828888,81838516,81841072,81795124,81831120,81801736,81456116,81695664,81791500,81891336,81729068,81867628,81503544,81790568,81732452,81820800
1575120635000000000,81828888,81838796,81841072,81795696,81831120,81801736,81456116,81695788,81791500,81891468,81729068,81867628,81503740,81790568,81732508,81820832
1575120636000000000,81828888,81838796,81841072,81795728,81831120,81801736,81456116,81696024,81791500,81888496,81729224,81867876,81503740,81786120,81732508,81820832
1575120637000000000,81828888,81838764,81841576,81795728,81831120,81801736,81456420,81696024,81791500,81888860,81729224,81867828,81503740,81786128,81732508,81820956
1575120638000000000,81828888,81838796,81841576,81795728,81831120,81802808,81456404,81696240,81789896,81888988,81729224,81867828,81503740,81786128,81732508,81820956
1575120639000000000,81828888,81838796,81841576,81795680,81830500,81802932,81456404,81696240,81789896,81888996,81729224,81866896,81503740,81786128,81732036,81820452
1575120640000000000,81828888,81838796,81841544,81795844,81825696,81803012,81456404,81696208,81790020,81889508,81729224,81866168,81503740,81786128,81731080,81819228
1575120641000000000,81723600,81735540,81737092,81692772,81713336,81686964,81335120,81592144,81685600,81786356,81610436,81761732,81386084,81680280,81623760,81713776
1575120642000000000,81552168,81563704,81566332,81520616,81549848,81528368,81181012,81421184,81514196,81614436,81453616,81590672,81227304,81513584,81453692,81542632
1575120643000000000,81552168,81563812,81566788,81520020,81549732,81528492,81180624,81420608,81514196,81614444,81453104,81590828,81227792,81513608,81453700,81542332
1575120644000000000,81552168,81563812,81566788,81520068,81549716,81528492,81180740,81420916,81514196,81614288,81453104,81590844,81227792,81513624,81453684,81542444
1575120645000000000,81552168,81562984,81566836,81520108,81549716,81528492,81180928,81420916,81514196,81615304,81453104,81591016,81227792,81513748,81453816,81542468
1575120646000000000,81552168,81563108,81566836,81520108,81551972,81528492,81180944,81420916,81514196,81616508,81453228,81591016,81227792,81513668,81453832,81542680
1575120647000000000,81552168,81563140,81566836,81520108,81551972,81527616,81180924,81420952,81514196,81616508,81453228,81591080,81227792,81513668,81453864,81543216
1575120648000000000,81552168,81563140,81566200,81520124,81552328,81527864,81180876,81420952,81514196,81616508,81453228,81591576,81227824,81513668,81453832,81543280
1575120649000000000,81552088,81563124,81566232,81520588,81552840,81527864,81180908,81420952,81514196,81616508,81453228,81591696,81227824,81513668,81454664,81543280
1575120650000000000,81448180,81459260,81462048,81416972,81439612,81412164,81063876,81317172,81411140,81511788,81335512,81488172,81109408,81411236,81351068,81438596
1575120651000000000,81275768,81287892,81291692,81246092,81278980,81254624,80905316,81144496,81239024,81339984,81177172,81316676,80947652,81237936,81180116,81267616
1575120652000000000,81275768,81287380,81291900,81245216,81278980,81254624,80905324,81143764,81239024,81339984,81177172,81316412,80946624,81238044,81180100,81266920
1575120653000000000,81275768,81287380,81291900,81245300,81278980,81254624,80905372,81143732,81239024,81339984,81177172,81316412,80947028,81238076,81180100,81266920
1575120654000000000,81275768,81287380,81291900,81245456,81278980,81254624,80905372,81139464,81238776,81339984,81177172,81316640,80949012,81237952,81180340,81266920
