Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575122350000000000,87336492,87337836,87345420,87311264,87329828,87302660,86944364,87194584,87304284,87400428,87219508,87375688,86989496,87296144,87232844,87319068
1575122351000000000,87311372,87312928,87312732,87286592,87296736,87276688,86918736,87159044,87270896,87374928,87192908,87344288,86963076,87271072,87209464,87294728
1575122352000000000,87177884,87178876,87185576,87153292,87172176,87143296,86784780,87033032,87145256,87240852,87060528,87218088,86830828,87137648,87073396,87159620
1575122353000000000,87177760,87179256,87185576,87151564,87172132,87143296,86785096,87033488,87145256,87240852,87060528,87216732,86830828,87137548,87073396,87159116
1575122354000000000,87177760,87179620,87185576,87151564,87172100,87143296,86785144,87033520,87145256,87240852,87060528,87216732,86830828,87137008,87073396,87159116
1575122355000000000,87177760,87179620,87185576,87151564,87172256,87143296,86785268,87033520,87145256,87240208,87060528,87216856,86830828,87137352,87073380,87159364
1575122356000000000,87177760,87179620,87185576,87151716,87172256,87143296,86785284,87033520,87145256,87240348,87060528,87216872,86830828,87137352,87073396,87159388
1575122357000000000,86869848,86867952,86870064,86843796,86855276,86837228,86479040,86717176,86829444,86933740,86752456,86902404,86516524,86832716,86765596,86852288
1575122358000000000,87018004,87018904,87021312,86991944,87012752,86983216,86626568,86873928,86985232,87081772,86900148,87057376,86669420,86978384,86913992,86999444
1575122359000000000,87018004,87018968,87021700,86992004,87013240,86983372,86626312,86873928,86985232,87081896,86900148,87057500,86669352,86978352,86913620,86999444
1575122360000000000,87018004,87019424,87022588,86992216,87013240,86983868,86626312,86873928,86981420,87082296,86889496,87057500,86670916,86978352,86909972,86999428
1575122361000000000,87018004,87019424,87022588,86992248,87013240,86984096,86626376,86873928,86981420,87082296,86890512,87057500,86670916,86978352,86909972,86999460
1575122362000000000,86993196,86994896,86988584,86965160,86981468,86957312,86601368,86841572,86948592,87058108,86867748,87025652,86648016,86954380,86883724,86976236
1575122363000000000,86858400,86861216,86864440,86834024,86853972,86824416,86466232,86714416,86821604,86923776,86737004,86899116,86512440,86818664,86749464,86841852
1575122364000000000,86858400,86861216,86864132,86833124,86854384,86824416,86466108,86711932,86821604,86915188,86737520,86898456,86512556,86818540,86749496,86840604
1575122365000000000,86858400,86861216,86864132,86833228,86854508,86824416,86466280,86711932,86822108,86915372,86737884,86898456,86512556,86818540,86749628,86840604
1575122366000000000,86858400,86860192,86864108,86833400,86854508,86824416,86466280,86711932,86822108,86915372,86738512,86898456,86512400,86818540,86749628,86840604
1575122367000000000,86858400,86858816,86864108,86833400,86854508,86824416,86466280,86711932,86822108,86915372,86738760,86898564,86512808,86818540,86750128,86840604
1575122368000000000,86546268,86544876,86547340,86516668,86537296,86507612,86149440,86398872,86507644,86603652,86422400,86585272,86199984,86503088,86436048,86527048
1575122369000000000,86699140,86699680,86705360,86673752,86694324,86664764,86308380,86554716,86662812,86761088,86579956,86738888,86354720,86659548,86592200,86674892
1575122370000000000,86699140,86699720,86705360,86673876,86694812,86664764,86307140,86554668,86662812,86761168,86580592,86738888,86353232,86659548,86591580,86678416
1575122371000000000,86699140,86699720,86705360,86673908,86694812,86664764,86307140,86554668,86662812,86761168,86580592,86738888,86353512,86659548,86591580,86678384
1575122372000000000,86699140,86699768,86705360,86673908,86694092,86664144,86307140,86554792,86662812,86761168,86580592,86738888,86353636,86659548,86591800,86678416
1575122373000000000,86643396,86643292,86643440,86620436,86632980,86603896,86253420,86493020,86600172,86704432,86526556,86673992,86296164,86605660,86533892,86621300
1575122374000000000,86539356,86541056,86547632,86515368,86536444,86500596,86147448,86393984,86502976,86602188,86424776,86578752,86194976,86500412,86432212,86519792
1575122375000000000,86538604,86539972,86547632,86513840,86536316,86500596,86147324,86394312,86502976,86602188,86424784,86578628,86195092,86500460,86431776,86519040
1575122376000000000,86538604,86539924,86547632,86513840,86537204,86500596,86147324,86394808,86502976,86602188,86424784,86578752,86195092,86500460,86431808,86519048
1575122377000000000,86538604,86539420,86547632,86513840,86537196,86500728,86147508,86394808,86504380,86602320,86424916,86578780,86195092,86500460,86432064,86519048
1575122378000000000,86538604,86540000,86542544,86514152,86532604,86500728,86147728,86390712,86501208,86602924,86424916,86572512,86195092,86500572,86432096,86519048
1575122379000000000,86379524,86383380,86387940,86355612,86378596,86342908,85988232,86237608,86345968,86443944,86263332,86421156,86036148,86342048,86273412,86359924
1575122380000000000,86379524,86382884,86387940,86354332,86378908,86342908,85988232,86238064,86345844,86443944,86263332,86420496,86036264,86342532,86273560,86359296
1575122381000000000,86379524,86382884,86387940,86354332,86378940,86342908,85988232,86238064,86346976,86444220,86263332,86420544,86036264,86342532,86273188,86359296
1575122382000000000,86379524,86382884,86387940,86354332,86378940,86342908,85988240,86238064,86346976,86444220,86263332,86420544,86036264,86342532,86273220,86359808
1575122383000000000,86379524,86382884,86387940,86354332,86378940,86342908,85988240,86232220,86347000,86444220,86263332,86420664,86036264,86342564,86273220,86360008
1575122384000000000,86071072,86068732,86070928,86047340,86064596,86038908,85680192,85917840,86033112,86136912,85955508,86105544,85721004,86036576,85964676,86052560
1575122385000000000,86219384,86221112,86227896,86195304,86217844,86187416,85829440,86075932,86188840,86283580,86104316,86261060,85877288,86183112,86114984,86200584
1575122386000000000,86219376,86221064,86227896,86195384,86218332,86187416,85829348,86075940,86188840,86283472,86104392,86261060,85877288,86183268,86113140,86200844
1575122387000000000,86219376,86219160,86227896,86195352,86218332,86187416,85829364,86076040,86188840,86283592,86104392,86261028,85877288,86183268,86113000,86200852
1575122388000000000,86219376,86219160,86227896,86195352,86218332,86187384,85829308,86076164,86188840,86283592,86104392,86261028,85877288,86183268,86113124,86200852
1575122389000000000,86165080,86162188,86161896,86137488,86151656,86130504,85772756,86013384,86125424,86229660,86046592,86197288,85819648,86128848,86056940,86146248
1575122390000000000,86060168,86061124,86067584,86036888,86059092,86028040,85670192,85919316,86027924,86126744,85943076,86100372,85717104,86023200,85955680,86041956
1575122391000000000,86060168,86059988,86067600,86035724,86059580,86028044,85670120,85917424,86028444,86126744,85943084,86100360,85717516,86023324,85954720,86041912
1575122392000000000,86060232,86060112,86067600,86035756,86059580,86028044,85670152,85917424,86028444,86126744,85943084,86100368,85717516,86023324,85954720,86041912
1575122393000000000,86060232,86060200,86067600,86035876,86059580,86028044,85670200,85917488,86028444,86126744,85943084,86100400,85717672,86023324,85954848,86041912
1575122394000000000,86060232,86060184,86061240,86035924,86052428,86028044,85670232,85911172,86022160,86126744,85943084,86094040,85717672,86021844,85954896,86041912
1575122395000000000,85900544,85901728,85906860,85878156,85898776,85868092,85510408,85757900,85868812,85966244,85786216,85942496,85558660,85864300,85794764,85884280
1575122396000000000,85900784,85900564,85906860,85876752,85899280,85868092,85510532,85758356,85868748,85966244,85786340,85941464,85559280,85863332,85794764,85882652
1575122397000000000,85900800,85899824,85906860,85876644,85899280,85868092,85510560,85758420,85869816,85966244,85786340,85941308,85559280,85863332,85794640,85882652
1575122398000000000,85900800,85899824,85906860,85876768,85899280,85868092,85510512,85758420,85869904,85966244,85786340,85941432,85558264,85863408,85794764,85882652
1575122399000000000,85900800,85899824,85906860,85876736,85899280,85868092,85510512,85758420,85869936,85966260,85786340,85941432,85558280,85863440,85794796,85882652
1575122400000000000,85577304,85579068,85518112,85555348,85528868,85545628,85186460,85434752,85546804,85643048,85463536,85619004,85244588,85540380,85469300,85559688
1575122401000000000,85741360,85740512,85750140,85717584,85739264,85710476,85350928,85599280,85710472,85806468,85625620,85782156,85400208,85704536,85635936,85723256
1575122402000000000,85740260,85738936,85750140,85717708,85738528,85710476,85349376,85597592,85709944,85806468,85625620,85781652,85397228,85704188,85635564,85722248
1575122403000000000,85739308,85738228,85748972,85714328,85736796,85708820,85349800,85598124,85709424,85806912,85623944,85781412,85397464,85702048,85634776,85723172
1575122404000000000,85739324,85738260,85748972,85715840,85737476,85708820,85349916,85597308,85703988,85806912,85625728,85781536,85391412,85702080,85634900,85723180
1575122405000000000,85682548,85682104,85681756,85660452,85673176,85652400,85292380,85536856,85642176,85750700,85568300,85711744,85334744,85643892,85577760,85667132
1575122406000000000,85575288,85574416,85583624,85552316,85572704,85543184,85183548,85435472,85545144,85647708,85461792,85615028,85232996,85537864,85469348,85558448
1575122407000000000,85573564,85573692,85583624,85549296,85572892,85542572,85183184,85435184,85543216,85646344,85462700,85614980,85233120,85537492,85468992,85557316
1575122408000000000,85573812,85572116,85583624,85549296,85572908,85542572,85183136,85435184,85546472,85646344,85462700,85615064,85235604,85537616,85469008,85557308
1575122409000000000,85573920,85572248,85583756,85549500,85572908,85542696,85183136,85435184,85545984,85646468,85462576,85618400,85233108,85537600,85468996,85557312
1575122410000000000,85577472,85574848,85578912,85552864,85568880,85546300,85186616,85430316,85537184,85646468,85462824,85612148,85231176,85539408,85472220,85559872
1575122411000000000,85418292,85416012,85425920,85393704,85416312,85385024,85027524,85275304,85382108,85488076,85305864,85457452,85070044,85381720,85312572,85401572
1575122412000000000,85416756,85413048,85422356,85391336,85414248,85381768,85027408,85272076,85384360,85488084,85302068,85454892,85069712,85379052,85311528,85397584
1575122413000000000,85413352,85411008,85421400,85386116,85413188,85380972,85025896,85271160,85384360,85488084,85294460,85455528,85070220,85376644,85310496,85396888
1575122414000000000,85416412,85412040,85423644,85392776,85415508,85383276,85030132,85272444,85384368,85488208,85301380,85456356,85070640,85380196,85314576,85399248
1575122415000000000,85416396,85414128,85423644,85394188,85415508,85383044,85030140,85269464,85384368,85488332,85305852,85456824,85071720,85380196,85314584,85399592
1575122416000000000,85093760,85095148,85100560,85071096,85092012,85061640,84707120,84945688,85064092,85166216,84983412,85134964,84749420,85054468,84991064,85079116
1575122417000000000,85257672,85256940,85265468,85234204,85257044,85225732,84871836,85112280,85226460,85323188,85149120,85299020,84915792,85220112,85155476,85242032
1575122418000000000,85257912,85256252,85265468,85234284,85257044,85225748,84871184,85112520,85226460,85323188,85149120,85299020,84915916,85220112,85155252,85242032
1575122419000000000,85257912,85256268,85265940,85228812,85257044,85220864,84871292,85112520,85226460,85316900,85149244,85299020,84916540,85220236,85155268,85242040
1575122420000000000,85258280,85256144,85265900,85231668,85257044,85222848,84871292,85112820,85226460,85317016,85149244,85299532,84916540,85220236,85155268,85242544
1575122421000000000,84790872,84788480,84791012,84763956,84780984,84754404,84403296,84638428,84750264,84852740,84679340,84822968,84446660,84750084,84686404,84773984
1575122422000000000,85099676,85097192,85107996,85075368,85097640,85062148,84712344,84955140,85070780,85162040,84989892,85139624,84756504,85063332,84997052,85082500
1575122423000000000,85100056,85097192,85107592,85073248,85097200,85062280,84712220,84955172,85069168,85160416,84990224,85139656,84756504,85063704,84996432,85082500
1575122424000000000,85100024,85097364,85107592,85073372,85097200,85062280,84712220,84955280,85069168,85161516,84990232,85139656,84756504,85063792,84996432,85082500
1575122425000000000,85100180,85097364,85107716,85073892,85097292,85062280,84712532,84955280,85069168,85164932,84990232,85140156,84756504,85063792,84996464,85082516
1575122426000000000,85075048,85074328,85073884,85048888,85064688,85037108,84681944,84924392,85035712,85142064,84965804,85106956,84731836,85037468,84972368,85056948
1575122427000000000,84941144,84937328,84948728,84916708,84941364,84905672,84554184,84797856,84910040,85007112,84831908,84982016,84595832,84905876,84838012,84923744
1575122428000000000,84941144,84936652,84948728,84915068,84939800,84905672,84553144,84796592,84910040,85007172,84832240,84980240,84595832,84905496,84838012,84922744
1575122429000000000,84941144,84936652,84948728,84915020,84939800,84906068,84553020,84796600,84910040,85007624,84832240,84980636,84595832,84905620,84838136,84922868
1575122430000000000,84941144,84936684,84948200,84915240,84939800,84906488,84553144,84796600,84910040,85007632,84832240,84980636,84596512,84905080,84838136,84922868
1575122431000000000,84941144,84936732,84941884,84915256,84933500,84906488,84553112,84790332,84903864,85007640,84832240,84974492,84596512,84905156,84838076,84922868
1575122432000000000,84781820,84778944,84789500,84757944,84780592,84748192,84393628,84637964,84750024,84848712,84671020,84822948,84439508,84745772,84678884,84764344
1575122433000000000,84781820,84778480,84789500,84755940,84781080,84748224,84394452,84638452,84750148,84848712,84671020,84821852,84439508,84745764,84678628,84763392
1575122434000000000,84781820,84778480,84789500,84755940,84780948,84748224,84394500,84638452,84750148,84848712,84671020,84821852,84439508,84744772,84678208,84763392
1575122435000000000,84781820,84778572,84789500,84756084,84780948,84748280,84394500,84636356,84750148,84848712,84671020,84821884,84439904,84744772,84678328,84763392
1575122436000000000,84781820,84778524,84789500,84756084,84780948,84748280,84392852,84636356,84750148,84845468,84671004,84821884,84440284,84740304,84678328,84763392
1575122437000000000,84474560,84465960,84474112,84448356,84464340,84439904,84086476,84320912,84435628,84538952,84364676,84508272,84127576,84434896,84370888,84456896
1575122438000000000,84621292,84618688,84629032,84596440,84620128,84588804,84234664,84478984,84590952,84687296,84514312,84662088,84280356,84581572,84519160,84604300
1575122439000000000,84621292,84618688,84629032,84596408,84618468,84588804,84234432,84478984,84590828,84687296,84514312,84661560,84280356,84581696,84518260,84603780
1575122440000000000,84621292,84618656,84629032,84596408,84615480,84588804,84234556,84478984,84590828,84688180,84514312,84659560,84280356,84581820,84516800,84602324
1575122441000000000,84621392,84618656,84629032,84596408,84615260,84588804,84234588,84479488,84590828,84688180,84514320,84659576,84280356,84581820,84516692,84602332
1575122442000000000,84564308,84564624,84564072,84539508,84551344,84533704,84176336,84414660,84529900,84630192,84455504,84597016,84221340,84524176,84461244,84548168
1575122443000000000,84463116,84462700,84470372,84437304,84456916,84429156,84075264,84319272,84431936,84528180,84353232,84500968,84121756,84422396,84357848,84444116
1575122444000000000,84462736,84462700,84470372,84436272,84458000,84429224,84074768,84317744,84431936,84528180,84353240,84500976,84120508,84422396,84357144,84443372
1575122445000000000,84462784,84459120,84470372,84436536,84457992,84429268,84074700,84317828,84431936,84528180,84353240,84501100,84120632,84422396,84357152,84443380
1575122446000000000,84462884,84459072,84470372,84436632,84457992,84429232,84074840,84317828,84431936,84529796,84353240,84501124,84120632,84425580,84357284,84443956
1575122447000000000,84439392,84434712,84437040,84411296,84423404,84403036,84049876,84284132,84395872,84504928,84327136,84467376,84093776,84399516,84331608,84418732
1575122448000000000,84303520,84299020,84312024,84279304,84299068,84270700,83915620,84160140,84271228,84372156,84193588,84343448,83960760,84268232,84197776,84286828
1575122449000000000,84303760,84299020,84312024,84277728,84298820,84270716,83915620,84160596,84270980,84372032,84193588,84341424,83960876,84268348,84198372,84285208
1575122450000000000,84303760,84298988,84311496,84277728,84298820,84270840,83916208,84160596,84270980,84372156,84193588,84341424,83960876,84266932,84198496,84285280
1575122451000000000,84303712,84298988,84311496,84277992,84299324,84270908,83916208,84160596,84270980,84372156,84193588,84342064,83960876,84266932,84198528,84285280
1575122452000000000,84303184,84298988,84311496,84278024,84299324,84270908,83916208,84160596,84270980,84372156,84193588,84342064,83960876,84266932,84198528,84285280
1575122453000000000,84147624,84142408,84154676,84122176,84142944,84114496,83759956,84002328,84114488,84216100,84037064,84187488,83806204,84102576,84042484,84128576
1575122454000000000,84145152,84139688,84151212,84117960,84140764,84110164,83756772,83995060,84112140,84213132,84035244,84183212,83802980,84104304,84040204,84125196
1575122455000000000,84145392,84139812,84151212,84118072,84141120,84110164,83756152,83995200,84112140,84213132,84035244,84183364,83802980,84103808,84039780,84125196
1575122456000000000,84144076,84139812,84151212,84118072,84141328,84110164,83756152,83995200,84112140,84213132,84035244,84183364,83802980,84103628,84039780,84125196
1575122457000000000,84144076,84139512,84151212,84118072,84141328,84110164,83756152,83995504,84112140,84212404,84035244,84183316,83802980,84103628,84039780,84125072
1575122458000000000,84525680,84523940,84526168,84501500,84514276,84489656,84134360,84369968,84479668,84592904,84415804,84558032,84185712,84482512,84416436,84506276
1575122459000000000,89226164,89238232,89243228,89207188,89225924,89213600,88856544,89083416,89195380,89299608,89125168,89270376,88901840,89192988,89135072,89225800
1575122460000000000,88829924,88841356,88846692,88810480,88824436,88808428,88454392,88684568,88797896,88902712,88723116,88864812,88499952,88796424,88739920,88829488
1575122461000000000,88728108,88733992,88730448,88701952,88721996,88702432,88347096,88581872,88692760,88795704,88605612,88758600,88396036,88691808,88631016,88725820
1575122462000000000,88607700,88613488,88620444,88584700,88603740,88588572,88232836,88471900,88582144,88676556,88491084,88640100,88275736,88571836,88517232,88608500
1575122463000000000,88544504,88548980,88566236,88513876,88539452,88519636,88171264,88401128,88501656,88614316,88435544,88577228,88208736,88508664,88444000,88537620
1575122464000000000,88447492,88453748,88461700,88424364,88447360,88424816,88072928,88305836,88413284,88517260,88341352,88481000,88115344,88415232,88357308,88448472
1575122465000000000,88408124,88412480,88426104,88388480,88406788,88385888,88035232,88266676,88374772,88478656,88303712,88445688,88081100,88375336,88326284,88408824
1575122466000000000,88289364,88295300,88302988,88273892,88284056,88266260,87915148,88146992,88254532,88357736,88184020,88324148,87955340,88254856,88199284,88279840
1575122467000000000,88284416,88290488,88295852,88262404,88279108,88262596,87910276,88139980,88247404,88353640,88179724,88323100,87955876,88247100,88187308,88275656
1575122468000000000,88132300,88134024,88144628,88115176,88125108,88107364,87755472,87987652,88095704,88200012,88022040,88165292,87795608,88094600,88040264,88121480
1575122469000000000,88125268,88134420,88143760,88109480,88123468,88107812,87755248,87980908,88089148,88200012,88021660,88164048,87795608,88094600,88032828,88120976
1575122470000000000,87776712,87778912,87786164,87759552,87767316,87751128,87398988,87633288,87738616,87840912,87665392,87809472,87439004,87738636,87681820,87763976
1575122471000000000,87972432,87975220,87983992,87956688,87963616,87948172,87596560,87829836,87936544,88037964,87861816,88004160,87637296,87935784,87878616,87959924
1575122472000000000,87916548,87911564,87927424,87891512,87903308,87894392,87537892,87766368,87872004,87977960,87801384,87942656,87581712,87873064,87814708,87902764
1575122473000000000,87813480,87814296,87824776,87796700,87804620,87788704,87436680,87669860,87779216,87876776,87702616,87844144,87476848,87776792,87719964,87801576
1575122474000000000,87813068,87814660,87824776,87796940,87805232,87789316,87436928,87669976,87779052,87876776,87702980,87844392,87476900,87776048,87719700,87801944
1575122475000000000,87813068,87814676,87824856,87797444,87805216,87789316,87436928,87669976,87779192,87876776,87702980,87844400,87477024,87776296,87719708,87802068
1575122476000000000,87813192,87814860,87824856,87797576,87805216,87789440,87436944,87670356,87779316,87877596,87703104,87844400,87477024,87776660,87719724,87802084
1575122477000000000,87808972,87810040,87824856,87791316,87801184,87789440,87436984,87664088,87771808,87873760,87703104,87844352,87477024,87773164,87715800,87802084
1575122478000000000,87654296,87656516,87665020,87637508,87645116,87629612,87277820,87511296,87618656,87720408,87542968,87685396,87317140,87618308,87560944,87643436
1575122479000000000,87653388,87654772,87665020,87637756,87645604,87629612,87277912,87510612,87618988,87720648,87543332,87684768,87317140,87618548,87560640,87642856
1575122480000000000,87653388,87654772,87665020,87637756,87646696,87629612,87277912,87510564,87618988,87720648,87543332,87684880,87317172,87618548,87560640,87642840
1575122481000000000,87653388,87650500,87665020,87637992,87642076,87629612,87277928,87510564,87618988,87720552,87543332,87685004,87317172,87618548,87548884,87642912
1575122482000000000,87653388,87651012,87665020,87638024,87643100,87630128,87277960,87510564,87618988,87720676,87543332,87684928,87317172,87618540,87553500,87642912
1575122483000000000,87596364,87592208,87609192,87576348,87582060,87575236,87216068,87448264,87553792,87662984,87487144,87627128,87262544,87560180,87492720,87587036
1575122484000000000,87494864,87494372,87507012,87479876,87484936,87470416,87117088,87352224,87459588,87560228,87384064,87526108,87158256,87458732,87396100,87481588
1575122485000000000,87495072,87493868,87507124,87479680,87485424,87470416,87117260,87352712,87457564,87560592,87384428,87526232,87158256,87458716,87394780,87481776
1575122486000000000,87495104,87493820,87507420,87479680,87485424,87472964,87117292,87352712,87457688,87560592,87384428,87526232,87158256,87458748,87395028,87481776
1575122487000000000,87495104,87492220,87507420,87479680,87482092,87473476,87117292,87352712,87457688,87560592,87384460,87526060,87158256,87458748,87395684,87481776
1575122488000000000,87495104,87488628,87507420,87475584,87478184,87473476,87117244,87348492,87450892,87560592,87384460,87526060,87158112,87457864,87391588,87481776
1575122489000000000,87253600,87250556,87265872,87238504,87239912,87231288,86876344,87110824,87216676,87318588,87142052,87284284,86917776,87218780,87155740,87239976
1575122490000000000,87335952,87333036,87347512,87320300,87325172,87313824,86958388,87193612,87299276,87401252,87224840,87366716,86999368,87299380,87237728,87322272
1575122491000000000,87335548,87333084,87347512,87320332,87325420,87313792,86957892,87193612,87299276,87401252,87224840,87366716,86999380,87299428,87236888,87322272
1575122492000000000,87335548,87333052,87347512,87320300,87325500,87313792,86957892,87193612,87299276,87401252,87224840,87366716,86999504,87299552,87236888,87322272
1575122493000000000,87335580,87333084,87347512,87320332,87325500,87313792,86957940,87193644,87299784,87401252,87224840,87366748,86999472,87299552,87236888,87322272
1575122494000000000,87277564,87273084,87291712,87259792,87264672,87257324,86896328,87127792,87233516,87346600,87168560,87312048,86942944,87242960,87170160,87267876
1575122495000000000,87175540,87174596,87189992,87161148,87167732,87155568,86799780,87033864,87139492,87241812,87065632,87206076,86840132,87141888,87076300,87163388
1575122496000000000,87175872,87174076,87189992,87160892,87167476,87155568,86799284,87034476,87139824,87241812,87066120,87206076,86840312,87141888,87075724,87163140
1575122497000000000,87175872,87172864,87189992,87160892,87167532,87155568,86799300,87034980,87139824,87241812,87066152,87206060,86840552,87141888,87075724,87163140
1575122498000000000,87175872,87173036,87189992,87160908,87167532,87155600,86799252,87034980,87138840,87241812,87066152,87206124,86840460,87141888,87075740,87163180
1575122499000000000,87175872,87169964,87189992,87156268,87163312,87155600,86799260,87028480,87132728,87241812,87066152,87206124,86840460,87141928,87071148,87163196
1575122500000000000,87016216,87015228,87027272,87000048,87008488,86995788,86639300,86873124,86982316,87082688,86906112,87047508,86680988,86982628,86917340,87005604
1575122501000000000,87016688,87015160,87027272,87000460,87008356,86996276,86639300,86873488,86980508,87082688,86906476,87046572,86680988,86982628,86916680,87004852
1575122502000000000,87016688,87015160,87027272,87000428,87008356,86996276,86639316,86873520,86980508,87082688,86906476,87046572,86680988,86981384,86916712,87004884
1575122503000000000,87016720,87015224,87027272,87000428,87008356,86996276,86639316,86873520,86980540,87082688,86906476,87046760,86680988,86981664,86916712,87004952
1575122504000000000,87016720,87015224,87027272,87000444,87008356,86996276,86639316,86873520,86980540,87082688,86906476,87046760,86680988,86981672,86916744,87004952
1575122505000000000,86736544,86734500,86748520,86720360,86729172,86716180,86360112,86585924,86693780,86802112,86625828,86768760,86405512,86703660,86636520,86725064
1575122506000000000,86857256,86855796,86868788,86841656,86850024,86837024,86480024,86715328,86821556,86923716,86746176,86887708,86521684,86822188,86758560,86843460
1575122507000000000,86856844,86853676,86868788,86841880,86850024,86837024,86479644,86715328,86821888,86923276,86746176,86887656,86521684,86822336,86757692,86843444
