Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575077608000000000,69257952,69267628,69275328,69236144,69248328,69258752,68877944,69117372,69221644,69334804,69154944,69308932,68926108,69236276,69176476,69252376
1575077609000000000,69257952,69267140,69275328,69236024,69248328,69258872,68877944,69117372,69221644,69334804,69154380,69309152,68922216,69236276,69176604,69252424
1575077610000000000,69257952,69267132,69275452,69236056,69248328,69258872,68875244,69117372,69221644,69334804,69154380,69309152,68922208,69236276,69176604,69252440
1575077611000000000,69258076,69267132,69275452,69236056,69248328,69258872,68875492,69117372,69221644,69334804,69154380,69309152,68922240,69236276,69176604,69252440
1575077612000000000,69258076,69267132,69275452,69236056,69248328,69258880,68875848,69117372,69221644,69334804,69154380,69309324,68922240,69236276,69176480,69252440
1575077613000000000,69258076,69267164,69275452,69236192,69248328,69258880,68875856,69117372,69221644,69334804,69154380,69309476,68922240,69231328,69176476,69252872
1575077614000000000,69258076,69267164,69275452,69236192,69248328,69258880,68875856,69117372,69222148,69335308,69155776,69309476,68922240,69231848,69176476,69252824
1575077615000000000,69258076,69267164,69275452,69236192,69248328,69253484,68875856,69117876,69222148,69333936,69156056,69309476,68922240,69231724,69176476,69252856
1575077616000000000,69253632,69264248,69275452,69236708,69248328,69253484,68875856,69117876,69222148,69333936,69157128,69309748,68922752,69232096,69176476,69252856
1575077617000000000,69253932,69264200,69275452,69236708,69248328,69253484,68876268,69117876,69222148,69334708,69157128,69309820,68922752,69232096,69176444,69252976
1575077618000000000,69254068,69264984,69275452,69236824,69248328,69253484,68876132,69117876,69222148,69335524,69157252,69309632,68922884,69232096,69176444,69252696
1575077619000000000,69255780,69264984,69275452,69236704,69248328,69253484,68876132,69117876,69222148,69335648,69157096,69309600,68923008,69232236,69176476,69252884
1575077620000000000,69255972,69264984,69275452,69236736,69248328,69255352,68876240,69117876,69222148,69335896,69157096,69309600,68923008,69232748,69176444,69252884
1575077621000000000,69255980,69264984,69275460,69236736,69248328,69255648,68876240,69117876,69222148,69335896,69157096,69309600,68923008,69232748,69176444,69252932
1575077622000000000,69255980,69264984,69275460,69237084,69248328,69255656,68876248,69117876,69222148,69336020,69157096,69309652,68923008,69232748,69176584,69252932
1575077623000000000,69256492,69264984,69275964,69237092,69248328,69255664,68876248,69117876,69222148,69336116,69157096,69309652,68923008,69233252,69176584,69252932
1575077624000000000,69256492,69265496,69275688,69237216,69248328,69255672,68876248,69118140,69222148,69336240,69157220,69309152,68923008,69233252,69176584,69252928
1575077625000000000,69256492,69265496,69275952,69237456,69248328,69256176,68876624,69118388,69222148,69336240,69157220,69309748,68923008,69233252,69176692,69253188
1575077626000000000,69253272,69266324,69275920,69237720,69248328,69256176,68874364,69118412,69222148,69336240,69157344,69309804,68923008,69233376,69176716,69253140
1575077627000000000,69253272,69266036,69275920,69237728,69248328,69256176,68874440,69118428,69222148,69336240,69157344,69309644,68923008,69233376,69176716,69253124
1575077628000000000,69253272,69266172,69276028,69237728,69248248,69256184,68874424,69118312,69222148,69336240,69157344,69309752,68923008,69233504,69176728,69253076
1575077629000000000,69253272,69266140,69276028,69237620,69248248,69256184,68874424,69118376,69222148,69336240,69157344,69309752,68923132,69233520,69176696,69253164
1575077630000000000,69253272,69267356,69276028,69237588,69248248,69256204,68874432,69118384,69222148,69336240,69157344,69309752,68923132,69233520,69176732,69253164
1575077631000000000,69253272,69267356,69276028,69237592,69248248,69256204,68874468,69118384,69222376,69336240,69157344,69309808,68923132,69233520,69176732,69253164
1575077632000000000,69253872,69267356,69276304,69237744,69248252,69256204,68874468,69118384,69222692,69336240,69157344,69309888,68923132,69233520,69176732,69253164
1575077633000000000,69253872,69267356,69276304,69237744,69248252,69256204,68874476,69118384,69222692,69336240,69157344,69309888,68923132,69233520,69176856,69253496
1575077634000000000,69253872,69267356,69276304,69237744,69248252,69256204,68874580,69118384,69222692,69336240,69157344,69309440,68923132,69233520,69176856,69253528
1575077635000000000,69253872,69267356,69276304,69237744,69248252,69256204,68874580,69118384,69222692,69336240,69157344,69310044,68923132,69234024,69177184,69253424
1575077636000000000,69253872,69267356,69276304,69238088,69248252,69256204,68874580,69118384,69222692,69336240,69157848,69310044,68923132,69234024,69177184,69253672
1575077637000000000,69253872,69267356,69276304,69237964,69248252,69256204,68875204,69118384,69222824,69336240,69157848,69310000,68923132,69234024,69177192,69253672
1575077638000000000,69253340,69267356,69276304,69238088,69248252,69256204,68875088,69118384,69223040,69336240,69157848,69309868,68923132,69234024,69177036,69253580
1575077639000000000,69253340,69267356,69276304,69238088,69248252,69256204,68875088,69118384,69223040,69336240,69157848,69309732,68923132,69234024,69177068,69253612
1575077640000000000,69253340,69267356,69276304,69238056,69248252,69256204,68872532,69118384,69223040,69336240,69157848,69309732,68923132,69234024,69177068,69253644
1575077641000000000,69253340,69267960,69276304,69238064,69248444,69256204,68872548,69118384,69223040,69336240,69157848,69309732,68923132,69234024,69177068,69253644
1575077642000000000,69253340,69267992,69276868,69238064,69248940,69256204,68872812,69118384,69223040,69336240,69157848,69309732,68923132,69235716,69177068,69253860
1575077643000000000,69253340,69267992,69276992,69238064,69249076,69254124,68872820,69118384,69223040,69336240,69157848,69309732,68923636,69236260,69177180,69253860
1575077644000000000,69253340,69267992,69277116,69238188,69249076,69254308,68872836,69118384,69223040,69336268,69157848,69310016,68923636,69236632,69177172,69253860
1575077645000000000,69253340,69267992,69277116,69238276,69249076,69254004,68872924,69118384,69223040,69336268,69157848,69310048,68923636,69236632,69177172,69253984
1575077646000000000,69253340,69267992,69277116,69238336,69249076,69253748,68873600,69118384,69223040,69336772,69157848,69310032,68923636,69236860,69177164,69254372
1575077647000000000,69257008,69267992,69277312,69238328,69249076,69255640,68873928,69118384,69223040,69336772,69157848,69309984,68923636,69236860,69177164,69254372
1575077648000000000,69257284,69267992,69277344,69238324,69249076,69256184,68873756,69118384,69223040,69336772,69157848,69309736,68923636,69236672,69177124,69254216
1575077649000000000,69257348,69267992,69277344,69238096,69249076,69256316,68873756,69118384,69223040,69336772,69157316,69309800,68923636,69236844,69177156,69254216
1575077650000000000,69257472,69267992,69277344,69238220,69249076,69256448,68873788,69118384,69223268,69336772,69157316,69309768,68923636,69236908,69177156,69254212
1575077651000000000,69257472,69267992,69277344,69238344,69249076,69256596,68873884,69118888,69223500,69336772,69157316,69309768,68923636,69237224,69177188,69254212
1575077652000000000,69257472,69267992,69277468,69238344,69249076,69256720,68873884,69118888,69223544,69336772,69157316,69309844,68923636,69237224,69177188,69254212
1575077653000000000,69257472,69267992,69277468,69238304,69249076,69256720,68873900,69118888,69223544,69336772,69157316,69309844,68923636,69237224,69177188,69254424
1575077654000000000,69257472,69267992,69277468,69238428,69249076,69256720,68874024,69118860,69223668,69336772,69157236,69309852,68923636,69237224,69177188,69254424
1575077655000000000,69257596,69267992,69277468,69238552,69249028,69256720,68874224,69118860,69223256,69336772,69157236,69309960,68923636,69237224,69177140,69254512
1575077656000000000,69257740,69267992,69277468,69238552,69249028,69256672,68874224,69119212,69223256,69336772,69157740,69310092,68923016,69237348,69177100,69254412
1575077657000000000,69257972,69267992,69277468,69238616,69249028,69256672,68874236,69119244,69223256,69336772,69157740,69309908,68919444,69237348,69177100,69254412
1575077658000000000,69258104,69267992,69277468,69238568,69249028,69256672,68874328,69119368,69223256,69336772,69157740,69309792,68919156,69237348,69177192,69254308
1575077659000000000,69258104,69267992,69277972,69238420,69249028,69256672,68874328,69119452,69223256,69336772,69157740,69309792,68922596,69237348,69177224,69254324
1575077660000000000,69258380,69267992,69278248,69238512,69249028,69256672,68874328,69119452,69223256,69336772,69157740,69309792,68922900,69237348,69177224,69254356
1575077661000000000,69258380,69267992,69278248,69238520,69249028,69256672,68874236,69119452,69223256,69336772,69157740,69309776,68922904,69237348,69177100,69254356
1575077662000000000,69258380,69267992,69278372,69238520,69249028,69256672,68874236,69119452,69223256,69336772,69157740,69309776,68922904,69237348,69177100,69254356
1575077663000000000,69258616,69267992,69278372,69238552,69249028,69256672,68874236,69119452,69223856,69336516,69157740,69309772,68922864,69237348,69177100,69254356
1575077664000000000,69258864,69268800,69278372,69238696,69249028,69256672,68874236,69119592,69223932,69336896,69157740,69309892,68922864,69237348,69177100,69254356
1575077665000000000,69258988,69268912,69278372,69238696,69249028,69256672,68874480,69119592,69223888,69336896,69157740,69309984,68923376,69237348,69177108,69254480
1575077666000000000,69258988,69268928,69278324,69238728,69249028,69256672,68874416,69119592,69223896,69336896,69157740,69309984,68923376,69237708,69177108,69254472
1575077667000000000,69258988,69268920,69278340,69238728,69249028,69256672,68874416,69119592,69223896,69336896,69157740,69310060,68923376,69237892,69177108,69254448
1575077668000000000,69259164,69268920,69278340,69238792,69249028,69256852,68874372,69119592,69223888,69336896,69158284,69310060,68923376,69237748,69177108,69254268
1575077669000000000,69259164,69268920,69278340,69238656,69249028,69256756,68874372,69119592,69223888,69336896,69158328,69310060,68923376,69237812,69177108,69254332
1575077670000000000,69259252,69268920,69278340,69238764,69249028,69256756,68874372,69119592,69223888,69336896,69158372,69310060,68923456,69238320,69177124,69254332
1575077671000000000,69259536,69268920,69278340,69238764,69249028,69256832,68874372,69119592,69223888,69336896,69158372,69310060,68923456,69238320,69177244,69254332
1575077672000000000,69259724,69268920,69278340,69238764,69249028,69256832,68874372,69119592,69223888,69336872,69158372,69310220,68923456,69238320,69177244,69254332
1575077673000000000,69259788,69268952,69278372,69239184,69249028,69256800,68874512,69119196,69223888,69336872,69158404,69310284,68923456,69238320,69177228,69254852
1575077674000000000,69259820,69269056,69278372,69239308,69249028,69256800,68874636,69119568,69223888,69336872,69158404,69309704,68923520,69238320,69177228,69254852
1575077675000000000,69259820,69269056,69278696,69239308,69249028,69256800,68874636,69119568,69223888,69336872,69158404,69309896,68923552,69238320,69177448,69254852
1575077676000000000,69259820,69269056,69278580,69239384,69249028,69256760,68874636,69119560,69223888,69336872,69158404,69309984,68923552,69238320,69177384,69254852
1575077677000000000,69259820,69269088,69274608,69239384,69249028,69256760,68874604,69119552,69223872,69337296,69158404,69309940,68923552,69238396,69177352,69254844
1575077678000000000,69259820,69269088,69274624,69239352,69249028,69256776,68874552,69119552,69223840,69337328,69158404,69309924,68923552,69238396,69177352,69254624
1575077679000000000,69259916,69269088,69274744,69239352,69249028,69257284,68874740,69119536,69223864,69337328,69158436,69309976,68923724,69238396,69177368,69254640
1575077680000000000,69259916,69269088,69274744,69239324,69249028,69257284,68874772,69119568,69223864,69337328,69158436,69310008,68923724,69238396,69177360,69254672
1575077681000000000,69259948,69269120,69274744,69239336,69249028,69257316,68874772,69119568,69223864,69337328,69158436,69310008,68923724,69238396,69177360,69254672
1575077682000000000,69259940,69269120,69274744,69239360,69249028,69257316,68874772,69119884,69223864,69337328,69158436,69310008,68923724,69238396,69170192,69254964
1575077683000000000,69259940,69269120,69277344,69239360,69249028,69257316,68874908,69120128,69223864,69337328,69158436,69310304,68923724,69238900,69170076,69254964
1575077684000000000,69260312,69269120,69277532,69239532,69249028,69257192,68874784,69120128,69223864,69337328,69158508,69310352,68923816,69238900,69170172,69254964
1575077685000000000,69260312,69269120,69277532,69239408,69249028,69257192,68874964,69120128,69224076,69337328,69158384,69310336,68923816,69238900,69170248,69255088
1575077686000000000,69260456,69269628,69278200,69239548,69249444,69257184,68875064,69120204,69224076,69337328,69158384,69310376,68924056,69238900,69170256,69255128
1575077687000000000,69260536,69269628,69278276,69239532,69249760,69257184,68875124,69120204,69224288,69337328,69158384,69310304,68924116,69238900,69170272,69255128
1575077688000000000,69260488,69269628,69278680,69239468,69249760,69257088,68875108,69120392,69224356,69337328,69158384,69310356,68924240,69238900,69170908,69254924
1575077689000000000,69260488,69269628,69278680,69239444,69249760,69257080,68875108,69120392,69224380,69337328,69158408,69310356,68924240,69238900,69171176,69254924
1575077690000000000,69260488,69269628,69278880,69239568,69249760,69257080,68875144,69120392,69224380,69337328,69158408,69310516,68924240,69238668,69171176,69254924
1575077691000000000,69260488,69269628,69279004,69239568,69249760,69257080,68875144,69120392,69224380,69337328,69158408,69310516,68924240,69238792,69171176,69255004
1575077692000000000,69260568,69269628,69279004,69239568,69249760,69257080,68875200,69120392,69224380,69337328,69158408,69310564,68924240,69238916,69171176,69255004
1575077693000000000,69260568,69269628,69279004,69239568,69249800,69257080,68875244,69120392,69224008,69337328,69158440,69310564,68924240,69238916,69171804,69255004
1575077694000000000,69260568,69269628,69278964,69239568,69249848,69257080,68875244,69120392,69224168,69337328,69158432,69310564,68924240,69238916,69171804,69255004
1575077695000000000,69260568,69269628,69279004,69239600,69250032,69257084,68875244,69120392,69224136,69337328,69158432,69310564,68924240,69238916,69171928,69255004
1575077696000000000,69260568,69269628,69279004,69239868,69250032,69257236,68875464,69120392,69224120,69337328,69158432,69310860,68924240,69238916,69171928,69255036
1575077697000000000,69260568,69269628,69279036,69239868,69250032,69257236,68875308,69120408,69224096,69337328,69158432,69310812,68924240,69238916,69171864,69255036
1575077698000000000,69260036,69269628,69279068,69239992,69250032,69257236,68875260,69120408,69224088,69337328,69158464,69310764,68924240,69238948,69172024,69254880
1575077699000000000,69260036,69269628,69279068,69239912,69250032,69257268,68875260,69120440,69224088,69337328,69158464,69310708,68924240,69239012,69172088,69255036
1575077700000000000,69260036,69269628,69279068,69239944,69250032,69257268,68875320,69120432,69224088,69337328,69158528,69310740,68924240,69239012,69172056,69255036
1575077701000000000,69260036,69269628,69279044,69239944,69250032,69257268,68875352,69120360,69224088,69337328,69158528,69310772,68924240,69238940,69172056,69255160
1575077702000000000,69260352,69269628,69278900,69239880,69250032,69257268,68875532,69120208,69224088,69337328,69158528,69310588,68924240,69239148,69170456,69255040
1575077703000000000,69260352,69269628,69279024,69239880,69250032,69257268,68875532,69120208,69224088,69337328,69158528,69310588,68924240,69239272,69167696,69255040
1575077704000000000,69260488,69269628,69279024,69239880,69250032,69257268,68875532,69120208,69224088,69337328,69158528,69310084,68924240,69239272,69168072,69255040
1575077705000000000,69260488,69269628,69279024,69239880,69250032,69257268,68875656,69120208,69224088,69337328,69158528,69310556,68924240,69239272,69168684,69255164
1575077706000000000,69260488,69269628,69279024,69239880,69250032,69257268,68875656,69120208,69224088,69337832,69151260,69310556,68924364,69239272,69168808,69255288
1575077707000000000,69260720,69269628,69279024,69239880,69250032,69257268,68875740,69120724,69224088,69337832,69151764,69310508,68924364,69239272,69168804,69255288
1575077708000000000,69260720,69269628,69279024,69239880,69250032,69257268,68875700,69120724,69224088,69337832,69151764,69310476,68924364,69239272,69168804,69255224
1575077709000000000,69260784,69269628,69279024,69239812,69250172,69257268,68875876,69120220,69218040,69337832,69151180,69310476,68918860,69239272,69168804,69255288
1575077710000000000,69260816,69269628,69279024,69239876,69250280,69257268,68875876,69120220,69218040,69337832,69151180,69303136,68918860,69239272,69168804,69255288
1575077711000000000,69255272,69263364,69272836,69234256,69244588,69251972,68869932,69114428,69218040,69337832,69145096,69303136,68918860,69234100,69163308,69249300
1575077712000000000,69255272,69263364,69272836,69234132,69244572,69251972,68869932,69114428,69218040,69337832,69145096,69303304,68918860,69234100,69163316,69249300
1575077713000000000,69255272,69263364,69272836,69234256,69244572,69251972,68869976,69114428,69220996,69337932,69145096,69303304,68922104,69234100,69163316,69249548
1575077714000000000,69255272,69263364,69272836,69234380,69244620,69251972,68870000,69114428,69218708,69337932,69145096,69306444,68922600,69234100,69163316,69249548
1575077715000000000,69258092,69265892,69275632,69238096,69246656,69254420,68873212,69117000,69219272,69337980,69147532,69305992,68918808,69237092,69166532,69252956
1575077716000000000,69258092,69265388,69275756,69238248,69246136,69253820,68873228,69115232,69217128,69338104,69147532,69305128,68920824,69236556,69166516,69253048
1575077717000000000,69255660,69262712,69272696,69236540,69245048,69251720,68873212,69115340,69220576,69338104,69147808,69303104,68920780,69235504,69165572,69251104
1575077718000000000,69252812,69261284,69270112,69235172,69243136,69249248,68871744,69113228,69220700,69338104,69149996,69306480,68921296,69232376,69164916,69249984
1575077719000000000,69255156,69262236,69273196,69235400,69245800,69250728,68874312,69115124,69220700,69336460,69151064,69306680,68921296,69235912,69168164,69252596
1575077720000000000,69255156,69261992,69273196,69236676,69245800,69252744,68874280,69115124,69220700,69333752,69151700,69306844,68923288,69235912,69168164,69252760
1575077721000000000,69255156,69262680,69273196,69236964,69245800,69254260,68874288,69115124,69220700,69331280,69151700,69306836,68923368,69235912,69168772,69253048
1575077722000000000,69255156,69263316,69273196,69236964,69245848,69254632,68874548,69115124,69221204,69326808,69151988,69306836,68923492,69235912,69168780,69254016
1575077723000000000,69255156,69263372,69273196,69238120,69245848,69254632,68875104,69115124,69221716,69326808,69154100,69306860,68923496,69235912,69169292,69254016
1575077724000000000,69255156,69263868,69273196,69238316,69245848,69255044,68875104,69115124,69221716,69327240,69154224,69306908,68923496,69235912,69169660,69254780
1575077725000000000,69255156,69264508,69273196,69238316,69245848,69255004,68875152,69115124,69221716,69327240,69154224,69306908,68923496,69236416,69169784,69255136
1575077726000000000,69255668,69264508,69273196,69238940,69245848,69255052,68875152,69115124,69221716,69329028,69154736,69306908,68924008,69236416,69169660,69255112
1575077727000000000,69255668,69265444,69269720,69238968,69245848,69255304,68875756,69115628,69221716,69329028,69154736,69307284,68924008,69236920,69169660,69255680
1575077728000000000,69255072,69265924,69270360,69239016,69246360,69255304,68875716,69115628,69221716,69326900,69155184,69307520,68924008,69236416,69169912,69255704
1575077729000000000,69255072,69265880,69270660,69238980,69246360,69255196,68875716,69115628,69221716,69327360,69155356,69307496,68924008,69236416,69169912,69255572
1575077730000000000,69258772,69266712,69270800,69238948,69246360,69255196,68875560,69115628,69221716,69323924,69155356,69307528,68924008,69233936,69169912,69255572
1575077731000000000,69258896,69266688,69271420,69239256,69246360,69255328,68875992,69115628,69221716,69327864,69155356,69307496,68924008,69234332,69169912,69255728
1575077732000000000,69259000,69266888,69271544,69239256,69246360,69255452,68875992,69115628,69223708,69327944,69155356,69307656,68924008,69234464,69169940,69255728
1575077733000000000,69259000,69266888,69272888,69239256,69246360,69255468,68876040,69115628,69223708,69327944,69155292,69308068,68924008,69234600,69169940,69255572
1575077734000000000,69259000,69266888,69273492,69239256,69246360,69255468,68876040,69115628,69223708,69327944,69155632,69308068,68924008,69235336,69169940,69255572
1575077735000000000,69259400,69266888,69273376,69239460,69246360,69255468,68876040,69115628,69223708,69327944,69155632,69308068,68924008,69235452,69169940,69255572
1575077736000000000,69259400,69266888,69273376,69239628,69246360,69255468,68876392,69115628,69223708,69328528,69155616,69308088,68924008,69234440,69170512,69255720
1575077737000000000,69259384,69266888,69273376,69239604,69246360,69255468,68876360,69115628,69223700,69328752,69155616,69308324,68924008,69234440,69170512,69255720
1575077738000000000,69259384,69266888,69273836,69239604,69246360,69255468,68876312,69118732,69223676,69328736,69155592,69308356,68924008,69237520,69170480,69255784
1575077739000000000,69259384,69266888,69273864,69239508,69246360,69255468,68876320,69118976,69223652,69328740,69155592,69307244,68924008,69237700,69169984,69254516
1575077740000000000,69259384,69267012,69273864,69239736,69246360,69255468,68876320,69118976,69223652,69328740,69155624,69306120,68924008,69237700,69169856,69253428
1575077741000000000,69259384,69267012,69273988,69239736,69246360,69255468,68876316,69119008,69223652,69328848,69155624,69306128,68924008,69237732,69169864,69253692
1575077742000000000,69259416,69267012,69273988,69239860,69246360,69255516,68876316,69114628,69223652,69329352,69155788,69306392,68924008,69238348,69170040,69253692
1575077743000000000,69259416,69267136,69273988,69239860,69246360,69250948,68876316,69114480,69223652,69329352,69155788,69306392,68924016,69238496,69170048,69253700
1575077744000000000,69259416,69267136,69273988,69240020,69249020,69250956,68876364,69114480,69223652,69329736,69155788,69306492,68924016,69238496,69170136,69253832
1575077745000000000,69259416,69267136,69273988,69240044,69249020,69250956,68876364,69114604,69223652,69329736,69155820,69306756,68924016,69238496,69170160,69253984
1575077746000000000,69259416,69267136,69273988,69240028,69249020,69253996,68876536,69114604,69224156,69329908,69155820,69307200,68924016,69238496,69170176,69253876
1575077747000000000,69259416,69267136,69273988,69240012,69248972,69253844,68876472,69114604,69224156,69329908,69155820,69307172,68924024,69238496,69170068,69253876
1575077748000000000,69259416,69267136,69273988,69240144,69249224,69254356,68876572,69114604,69224156,69329908,69155820,69307288,68924024,69238496,69170160,69253728
1575077749000000000,69259416,69267136,69273988,69240256,69249316,69254168,68876668,69114604,69224156,69329908,69155820,69307256,68924024,69238496,69170192,69253632
1575077750000000000,69259416,69267136,69273988,69240288,69249316,69254168,68876668,69114604,69221700,69329908,69155820,69307288,68924716,69238496,69170156,69253664
1575077751000000000,69259416,69267136,69273988,69240536,69249316,69254168,68876668,69114604,69221940,69331908,69155820,69307312,68924844,69238496,69170032,69253540
1575077752000000000,69259416,69267136,69274576,69240536,69249316,69254168,68876668,69114604,69221488,69332260,69155820,69307352,68925112,69238496,69170064,69253572
1575077753000000000,69259416,69267136,69274576,69240968,69249316,69254168,68876740,69114604,69222520,69332396,69155820,69307352,68925112,69238496,69170576,69254200
