Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575138327000000000,48825888,48827596,48845860,48807048,48821948,48808292,48442148,48675836,48788708,48891944,48709212,48861252,48484332,48784732,48731716,48822092
1575138328000000000,48825888,48827596,48845860,48807128,48821948,48808292,48442148,48675664,48788708,48891944,48709212,48861252,48484332,48784732,48731724,48822092
1575138329000000000,48825888,48827596,48845860,48807128,48821964,48808292,48442124,48675664,48788708,48891944,48709212,48861408,48484332,48784732,48731724,48822092
1575138330000000000,48825888,48827828,48845860,48807128,48821964,48808944,48442124,48675664,48788708,48891944,48709212,48861408,48484332,48784732,48731848,48822212
1575138331000000000,48825888,48827952,48845860,48807128,48821964,48808944,48442124,48675664,48788708,48891944,48709212,48861408,48484332,48784732,48731848,48822228
1575138332000000000,48826272,48828016,48845860,48807128,48822184,48808944,48442124,48675664,48788708,48891944,48709212,48861456,48484332,48784732,48731920,48822228
1575138333000000000,48826396,48828016,48845860,48807192,48822184,48808820,48442228,48675664,48788708,48891944,48709212,48861456,48484332,48784732,48731928,48822228
1575138334000000000,48826412,48828016,48845860,48807224,48822192,48808820,48442244,48675664,48788708,48891944,48709212,48861520,48484332,48784732,48731960,48822244
1575138335000000000,48826412,48828264,48845860,48807224,48822240,48808820,48442244,48675664,48788708,48891944,48709212,48861520,48484332,48785240,48732084,48822276
1575138336000000000,48826412,48828264,48845860,48808276,48822240,48808820,48442244,48675664,48788708,48889000,48709212,48861520,48484332,48781316,48732344,48822276
1575138337000000000,48826412,48828264,48845860,48808308,48822240,48808820,48442500,48675664,48788708,48889000,48709212,48861472,48484332,48781472,48732360,48822276
1575138338000000000,48826412,48828264,48845860,48808440,48822240,48808820,48442516,48675664,48788708,48889000,48709212,48861876,48484332,48783712,48732360,48822276
1575138339000000000,48826412,48828280,48845860,48808440,48821192,48808820,48442648,48675664,48788708,48889000,48709212,48861396,48484772,48783836,48731816,48821912
1575138340000000000,48826412,48828280,48845860,48808440,48815996,48808836,48442648,48675664,48788708,48889504,48709212,48860464,48484912,48783868,48730432,48820856
1575138341000000000,48826460,48828280,48845860,48808440,48816028,48808712,48442648,48675664,48788708,48889504,48709212,48860524,48484960,48783868,48730448,48820864
1575138342000000000,48826460,48828280,48846384,48808528,48816064,48808744,48442912,48675664,48789312,48889504,48709212,48860540,48484960,48783876,48730440,48820864
1575138343000000000,48826460,48828280,48846384,48808760,48816068,48808976,48443020,48676168,48789436,48894936,48709212,48860548,48485592,48783876,48730620,48820992
1575138344000000000,48826664,48828280,48846384,48808692,48816068,48810596,48443020,48676168,48789436,48894936,48709336,48860496,48485552,48783876,48730008,48821124
1575138345000000000,48826664,48828280,48846384,48808692,48816068,48810728,48443152,48676168,48789436,48894964,48709336,48860496,48485624,48783876,48730016,48821140
1575138346000000000,48826664,48828280,48846700,48808692,48816068,48810944,48443196,48676168,48789436,48894964,48709336,48860504,48485700,48784184,48730032,48821148
1575138347000000000,48826704,48828280,48846700,48808948,48816068,48811052,48443320,48676168,48789436,48894964,48709840,48860504,48485700,48784200,48730532,48821692
1575138348000000000,48826828,48828280,48846840,48808948,48816068,48811176,48443320,48676808,48789436,48894964,48709840,48860928,48485740,48784200,48730568,48821788
1575138349000000000,48826828,48828280,48846840,48808916,48816068,48811176,48443320,48677304,48789436,48894964,48709840,48860944,48485936,48784704,48730552,48821788
1575138350000000000,48826828,48828280,48846824,48808980,48816068,48811176,48443392,48677304,48789436,48894964,48709840,48860944,48485936,48784704,48730548,48821912
1575138351000000000,48826828,48828280,48846824,48808980,48819224,48811240,48443392,48677304,48789436,48894964,48709840,48861112,48485964,48784704,48730548,48822036
1575138352000000000,48826828,48828432,48846824,48808996,48819404,48811272,48443472,48677364,48789436,48894964,48709840,48861284,48485964,48784828,48730548,48822084
1575138353000000000,48826828,48828520,48846824,48808996,48819528,48811288,48443472,48677488,48789436,48894964,48709840,48861284,48486036,48784828,48730548,48822084
1575138354000000000,48826828,48828608,48846824,48808996,48819544,48811288,48443596,48673520,48789436,48894964,48709840,48861284,48486036,48784828,48730488,48822208
1575138355000000000,48826828,48828608,48846824,48809168,48819544,48811288,48443596,48673584,48789436,48894964,48709840,48861284,48486036,48784828,48730484,48822208
1575138356000000000,48826828,48828608,48846824,48809208,48819576,48811288,48443596,48673708,48789436,48894964,48709840,48861672,48486036,48784828,48730484,48822484
1575138357000000000,48826828,48828608,48846872,48809176,48819576,48811288,48443596,48673544,48789436,48894964,48709840,48861624,48486036,48784828,48730484,48822484
1575138358000000000,48826828,48828608,48846872,48809208,48819576,48811288,48443596,48673540,48789436,48894964,48709840,48861500,48486036,48781984,48730236,48822360
1575138359000000000,48824040,48828484,48846872,48809300,48819576,48811288,48443788,48674192,48786144,48895228,48709840,48861500,48486036,48782472,48730500,48822396
1575138360000000000,48824040,48828484,48846872,48809300,48819704,48811288,48443788,48674192,48786144,48895432,48709840,48861624,48486036,48782720,48730632,48822392
1575138361000000000,48824040,48828932,48846872,48809300,48819704,48811288,48443788,48674192,48786144,48895520,48709840,48861672,48486036,48782844,48730632,48822516
1575138362000000000,48824040,48828932,48846872,48809300,48819704,48811288,48443788,48674192,48786144,48895520,48709840,48861672,48486036,48782844,48730632,48822392
1575138363000000000,48824040,48828932,48846872,48809332,48819736,48807052,48443908,48674448,48786652,48895644,48709840,48861672,48486036,48782968,48730988,48822516
1575138364000000000,48824040,48828932,48846872,48809332,48819736,48808196,48443908,48674704,48786652,48895644,48709840,48862028,48485992,48782984,48730988,48822516
1575138365000000000,48824040,48828932,48846872,48809688,48818120,48808196,48443908,48674704,48786652,48895644,48709840,48862172,48485992,48782984,48730988,48822516
1575138366000000000,48824040,48829056,48846872,48809688,48815492,48808196,48443908,48674704,48786652,48895644,48709840,48862140,48485992,48783772,48730988,48822516
1575138367000000000,48825976,48829056,48846872,48809688,48815492,48808196,48443908,48674712,48786652,48895644,48709840,48862124,48486056,48783772,48731112,48822608
1575138368000000000,48826100,48829056,48847284,48810000,48815492,48808196,48443976,48674648,48786652,48895644,48709840,48862124,48486056,48783772,48731112,48822640
1575138369000000000,48826136,48829056,48847408,48809952,48815492,48808196,48443976,48674712,48786652,48895644,48709840,48862124,48486056,48784160,48731112,48822608
1575138370000000000,48826436,48829056,48847360,48809952,48815492,48808708,48443852,48674660,48787156,48895644,48709840,48862132,48486056,48784192,48731112,48822640
1575138371000000000,48826560,48829056,48847484,48809952,48815492,48808708,48443852,48674792,48789092,48895644,48709840,48862132,48486056,48784192,48731112,48822640
1575138372000000000,48826692,48829056,48847484,48810056,48815492,48808708,48443852,48674792,48789216,48895644,48709840,48862180,48486056,48784192,48731152,48822640
1575138373000000000,48826692,48829156,48847484,48810040,48815492,48808708,48443836,48675072,48789604,48895644,48709840,48862436,48486056,48785580,48731028,48822680
1575138374000000000,48826692,48829296,48847484,48810040,48816008,48808708,48443836,48675072,48789604,48895644,48709840,48862684,48486056,48785688,48730996,48822680
1575138375000000000,48826692,48829296,48847484,48810164,48816008,48808708,48443952,48675072,48789728,48895644,48710720,48862684,48486056,48785736,48731028,48822664
1575138376000000000,48826692,48829296,48847496,48810224,48816008,48808708,48444092,48675072,48789728,48895644,48711132,48862684,48486056,48785736,48731104,48822656
1575138377000000000,48826692,48829296,48847620,48810192,48816008,48808708,48444052,48675072,48789696,48895644,48711380,48862644,48486056,48785736,48731088,48822780
1575138378000000000,48826692,48829296,48847620,48810208,48816008,48808940,48444052,48675072,48789820,48895644,48711380,48862644,48486056,48785752,48731212,48822788
1575138379000000000,48826692,48829216,48847620,48810176,48816008,48808940,48444004,48675584,48789820,48895644,48711380,48862644,48486056,48785768,48731212,48822912
1575138380000000000,48826748,48829216,48847620,48810176,48816008,48808940,48444004,48675584,48789820,48895644,48711380,48862644,48486056,48785768,48731288,48822912
1575138381000000000,48826748,48824388,48847620,48810424,48810448,48808940,48444068,48675584,48789892,48895644,48711380,48862824,48486056,48785768,48721956,48822912
1575138382000000000,48826748,48826220,48847640,48810548,48813320,48808940,48444224,48675584,48789812,48895644,48711380,48862824,48486056,48786492,48728388,48823072
1575138383000000000,48826780,48826188,48847640,48810548,48814104,48808940,48444224,48675584,48789812,48895644,48711380,48862824,48486056,48786492,48728480,48823072
1575138384000000000,48826740,48826196,48847632,48810548,48815876,48808940,48444224,48675584,48789936,48895644,48711380,48862872,48486056,48786476,48727548,48823072
1575138385000000000,48826820,48826348,48847756,48810724,48815876,48808940,48444224,48675584,48790060,48895644,48711380,48862868,48486056,48786476,48727876,48823072
1575138386000000000,48826820,48826468,48847772,48810724,48815908,48808940,48444224,48675584,48790060,48895644,48711380,48862836,48486056,48786432,48727884,48823088
1575138387000000000,48826944,48827012,48847772,48810756,48816412,48808940,48444224,48675584,48790060,48895644,48711380,48862820,48486056,48786432,48727884,48823088
1575138388000000000,48827116,48828440,48847772,48810880,48816412,48808940,48444224,48675584,48790060,48895644,48711380,48862944,48486056,48786432,48727916,48823088
1575138389000000000,48827240,48828448,48847772,48810832,48816412,48808940,48444192,48675584,48790784,48895644,48711380,48862976,48486056,48786432,48727916,48823088
1575138390000000000,48827240,48828304,48847772,48810848,48816412,48808940,48444224,48675584,48790784,48895644,48711380,48863108,48486056,48786724,48728540,48823088
1575138391000000000,48827240,48828304,48847772,48810848,48816412,48808940,48444536,48676088,48790784,48895644,48711380,48863108,48486056,48786724,48728540,48823088
1575138392000000000,48827240,48828304,48847772,48810848,48816924,48808940,48444536,48676088,48790784,48895644,48711380,48863280,48486056,48786724,48728508,48823088
1575138393000000000,48827240,48828304,48847772,48810848,48816924,48808940,48444536,48676088,48790784,48895644,48711380,48863280,48486056,48786724,48728548,48823088
1575138394000000000,48827240,48828304,48847772,48810896,48816924,48808940,48444536,48676088,48790784,48895644,48711668,48863360,48486056,48786872,48729060,48823088
1575138395000000000,48827240,48828304,48847772,48810864,48816924,48808576,48444536,48677116,48790720,48895644,48711628,48863360,48486508,48787044,48729148,48823244
1575138396000000000,48827240,48828304,48847772,48810912,48816924,48811680,48444536,48677240,48790720,48896156,48711628,48863360,48486476,48787044,48729180,48823212
1575138397000000000,48827240,48828304,48847772,48810756,48816924,48811680,48444536,48677240,48790720,48896156,48711628,48863360,48486428,48787044,48729196,48823244
1575138398000000000,48827240,48828428,48847772,48810788,48817764,48811680,48444496,48677364,48790720,48896156,48711628,48863312,48486428,48787044,48729196,48823244
1575138399000000000,48827240,48828428,48847772,48810620,48817768,48811804,48444496,48677364,48790720,48896156,48711628,48863316,48486460,48787044,48729408,48823384
1575138400000000000,48827240,48828428,48847772,48810620,48817768,48811804,48444496,48677364,48790720,48896156,48711628,48863316,48486460,48787044,48729408,48823384
1575138401000000000,48827240,48828428,48847772,48810744,48817768,48811804,48444496,48677488,48790720,48896156,48711628,48863316,48486460,48787044,48729408,48823384
1575138402000000000,48827240,48828428,48847772,48810744,48817768,48811804,48444512,48677488,48790720,48896156,48711628,48863316,48486460,48787332,48729408,48823508
1575138403000000000,48827240,48828428,48847772,48810728,48817768,48811804,48444752,48677612,48790720,48896156,48711628,48863316,48486460,48787332,48729716,48823544
1575138404000000000,48827372,48828428,48847772,48810840,48817768,48811804,48444752,48677612,48790720,48896156,48711628,48863648,48486460,48787456,48729716,48823544
1575138405000000000,48827372,48828428,48847708,48810860,48817768,48811804,48444736,48677612,48790720,48896164,48711628,48863648,48486460,48787944,48729708,48823552
1575138406000000000,48827560,48828436,48848080,48810876,48817768,48811804,48444904,48677612,48790720,48896164,48711628,48863648,48486460,48787944,48729724,48823692
1575138407000000000,48827508,48828436,48848160,48810812,48817768,48811804,48444872,48677612,48790720,48896164,48711628,48863664,48486460,48788196,48729720,48823692
1575138408000000000,48827476,48828436,48845208,48810844,48817768,48811804,48443632,48677612,48790720,48896164,48711628,48863648,48486336,48788172,48729720,48823932
1575138409000000000,48827476,48829208,48845248,48810796,48817768,48811804,48443508,48677612,48790720,48896584,48711628,48863508,48486336,48788172,48729720,48823808
1575138410000000000,48827476,48829332,48845248,48810920,48817768,48811804,48443664,48677612,48790720,48896632,48711628,48863508,48486336,48788172,48729604,48823932
1575138411000000000,48827476,48829456,48845248,48810952,48817768,48811804,48443664,48677612,48790720,48896632,48711628,48863476,48486336,48788148,48730132,48823932
1575138412000000000,48827476,48829492,48845248,48810952,48818084,48811804,48443664,48677612,48790720,48896632,48711628,48863556,48486336,48788140,48730132,48823980
1575138413000000000,48827476,48829492,48845248,48810952,48818084,48811804,48443664,48677612,48790720,48896632,48711628,48863556,48486336,48788100,48730132,48823980
1575138414000000000,48827476,48829628,48845248,48810952,48818084,48811804,48443728,48677612,48790720,48896828,48711628,48863432,48486336,48788100,48729764,48823980
1575138415000000000,48827476,48829700,48845248,48811092,48818084,48811804,48444272,48677612,48790720,48896828,48711628,48863432,48486336,48788100,48729764,48823980
1575138416000000000,48827476,48829700,48845248,48811136,48818084,48811804,48444396,48677612,48790720,48896828,48711628,48863184,48486336,48788100,48729828,48824112
1575138417000000000,48827476,48829700,48845760,48811104,48818084,48811804,48444380,48677612,48791160,48896952,48711628,48863120,48486336,48788100,48729952,48824236
1575138418000000000,48827476,48829700,48845760,48811120,48818084,48811804,48444332,48677612,48791284,48896952,48711628,48863120,48486336,48788636,48729952,48824236
1575138419000000000,48827476,48829724,48845760,48811072,48818116,48811804,48444324,48678120,48791316,48896952,48711628,48863120,48486336,48788652,48729952,48824236
1575138420000000000,48827476,48829972,48847512,48811072,48818116,48811804,48444356,48678120,48791440,48896952,48711628,48863120,48486336,48788652,48730076,48824236
1575138421000000000,48827476,48829972,48847636,48811196,48818116,48811804,48444480,48678120,48791500,48896952,48711628,48863212,48486336,48788652,48730256,48824268
1575138422000000000,48827476,48829972,48848100,48811196,48818116,48811804,48444480,48678120,48791500,48896952,48711628,48863164,48486336,48788696,48730256,48824268
1575138423000000000,48827476,48829972,48848100,48811196,48818116,48811804,48444528,48678180,48791748,48896952,48711628,48863164,48486336,48788696,48730256,48824268
1575138424000000000,48827476,48829972,48848100,48811244,48818116,48811804,48444560,48678180,48791748,48896952,48711628,48863212,48486336,48788696,48730276,48824268
1575138425000000000,48827476,48829972,48848100,48811244,48818116,48811804,48439412,48678180,48791748,48896952,48711628,48863212,48486336,48788696,48730400,48824292
1575138426000000000,48823624,48825124,48848100,48811244,48818116,48811804,48442452,48678180,48788836,48896952,48711628,48858428,48486776,48788696,48730400,48824292
1575138427000000000,48826512,48825640,48848100,48811244,48818116,48811804,48442268,48678116,48789988,48896952,48711628,48859592,48486924,48788696,48730400,48824292
1575138428000000000,48826708,48825640,48848100,48811252,48818116,48811804,48442344,48678116,48790200,48896952,48711628,48859668,48486900,48788696,48730532,48824292
1575138429000000000,48826704,48825640,48848100,48811204,48818100,48811804,48442344,48678116,48790572,48896952,48711628,48859676,48486900,48788696,48730532,48824292
1575138430000000000,48826704,48825640,48848100,48811204,48818100,48811804,48442344,48678116,48790572,48896952,48711628,48859684,48486900,48788712,48730532,48824292
1575138431000000000,48826704,48826152,48848100,48811204,48818100,48811804,48442376,48678116,48791084,48896952,48711628,48859744,48487148,48788712,48730532,48824416
1575138432000000000,48826712,48826152,48848100,48811344,48818100,48811804,48442888,48678116,48791084,48896952,48711628,48859948,48487148,48788712,48730524,48824416
1575138433000000000,48827256,48826152,48848100,48811328,48818100,48811804,48443132,48678620,48791256,48896952,48711628,48860088,48487148,48788712,48730712,48824432
1575138434000000000,48827224,48826152,48848100,48811484,48818100,48811804,48443196,48678620,48791448,48896952,48711628,48860104,48487148,48788712,48730712,48824384
1575138435000000000,48827224,48826152,48848100,48811468,48818584,48811804,48443320,48678620,48791448,48896952,48711628,48860112,48487148,48788712,48730712,48824368
1575138436000000000,48827364,48826152,48848488,48811548,48818584,48811804,48443336,48678620,48791156,48896952,48711628,48860096,48487084,48788716,48730740,48824384
1575138437000000000,48827372,48826152,48848488,48811516,48818600,48811804,48443320,48678620,48791156,48896952,48711628,48860080,48487084,48788784,48730724,48824384
1575138438000000000,48827404,48826152,48848488,48811516,48818616,48811804,48443288,48678620,48791156,48896952,48711628,48860688,48487084,48788784,48730724,48824384
1575138439000000000,48827388,48826152,48848488,48811484,48818616,48811804,48443256,48678620,48791156,48896952,48711628,48860688,48487084,48788784,48730724,48824448
1575138440000000000,48827388,48826152,48848472,48811484,48818616,48811804,48443256,48678620,48791156,48897460,48711628,48860688,48487084,48788816,48730848,48824416
1575138441000000000,48827700,48826152,48848472,48811484,48818616,48811804,48443288,48678620,48791156,48897556,48707648,48860688,48487084,48788816,48730864,48824416
1575138442000000000,48827700,48824172,48848472,48811484,48818816,48811804,48441200,48678620,48788380,48897556,48708200,48856248,48485064,48788816,48730864,48820164
1575138443000000000,48827700,48824148,48848472,48811484,48818768,48811804,48441340,48678620,48788668,48897556,48708200,48856964,48485064,48788808,48730864,48822432
