Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575135586000000000,79539220,79554036,79557912,79525344,79533876,79459756,79143056,79359904,79510908,79600080,79431084,79587732,79208268,79509664,79440716,79465892
1575135587000000000,79539196,79554036,79557912,79525484,79533876,79459756,79143060,79359904,79510908,79600080,79433228,79587732,79208268,79510168,79440712,79466064
1575135588000000000,79539196,79554160,79557912,79525600,79533876,79459756,79143320,79359904,79510908,79600080,79433228,79587732,79208268,79510168,79440712,79466108
1575135589000000000,79540516,79554160,79557912,79525552,79533876,79459756,79143320,79359904,79510908,79600080,79433352,79587716,79208856,79510168,79440696,79466232
1575135590000000000,79541380,79554160,79557912,79525552,79533876,79464872,79143320,79359904,79510908,79600080,79433352,79587716,79208856,79510168,79441080,79466264
1575135591000000000,79543756,79554656,79557564,79525708,79534372,79463416,79141120,79358704,79510528,79599740,79433972,79588416,79209384,79510416,79441004,79464548
1575135592000000000,79540468,79550996,79557192,79524344,79531084,79462300,79138896,79357464,79508108,79599120,79432484,79587052,79208032,79507128,79438212,79463060
1575135593000000000,79540336,79550996,79557192,79524908,79531084,79462972,79139604,79353592,79508108,79599120,79432516,79587176,79209904,79507128,79438784,79463952
1575135594000000000,79541192,79550996,79557192,79525032,79531084,79463172,79139852,79354436,79508108,79599652,79432516,79587940,79209904,79507128,79438784,79464288
1575135595000000000,79541192,79550996,79557192,79525312,79531344,79463536,79140084,79357124,79508108,79599652,79432516,79587880,79209904,79507128,79439204,79464420
1575135596000000000,79541224,79550996,79557192,79525448,79531344,79463536,79140116,79357368,79508108,79599652,79432516,79587916,79209904,79507128,79439204,79464464
1575135597000000000,79541224,79551072,79557192,79525480,79531344,79463568,79140116,79357600,79508108,79602436,79432516,79588008,79209904,79507128,79439204,79464496
1575135598000000000,79541224,79551072,79557192,79525448,79531848,79463680,79140240,79357724,79508108,79602592,79432516,79588008,79209904,79507160,79439204,79464496
1575135599000000000,79541224,79551072,79557192,79525580,79531816,79463680,79140240,79358100,79508060,79603140,79432516,79588008,79209904,79507160,79439552,79464700
1575135600000000000,79541224,79551072,79557192,79525704,79531816,79463680,79140580,79358112,79508060,79603232,79432516,79588184,79209904,79507160,79439552,79464732
1575135601000000000,79541224,79551072,79557192,79525704,79531816,79463680,79140580,79358276,79508060,79603232,79432516,79588184,79209904,79507160,79439552,79464868
1575135602000000000,79541224,79551072,79557192,79525704,79531816,79463804,79140612,79358276,79508060,79603340,79432516,79588184,79209904,79507160,79439552,79464868
1575135603000000000,79541232,79551072,79557192,79525636,79531816,79463804,79140612,79356232,79508060,79603340,79432548,79588308,79209904,79507160,79440088,79465176
1575135604000000000,79541232,79551072,79557192,79525852,79531824,79463804,79140612,79356232,79508060,79603464,79432548,79588316,79209904,79507160,79440120,79465168
1575135605000000000,79541232,79551072,79557192,79525852,79531824,79463888,79140684,79356264,79508060,79603504,79432548,79588348,79209904,79507160,79440120,79465168
1575135606000000000,79541612,79551104,79557716,79525852,79532052,79464012,79140684,79356264,79508060,79603552,79432548,79588428,79209904,79508376,79440120,79465368
1575135607000000000,79542216,79551104,79557716,79525936,79532012,79464012,79140436,79356264,79508060,79602932,79429508,79588396,79209904,79509544,79440120,79465352
1575135608000000000,79543136,79551104,79559004,79525916,79533008,79464524,79140436,79356272,79508060,79602560,79429508,79589516,79209904,79509816,79440408,79465320
1575135609000000000,79543136,79551104,79559104,79526028,79533144,79464524,79140696,79356272,79508060,79602560,79429508,79589516,79209904,79509816,79440408,79465848
1575135610000000000,79543136,79551104,79559104,79526028,79533144,79464524,79141040,79356272,79508060,79602560,79429540,79589516,79209980,79509816,79440408,79466212
1575135611000000000,79543136,79551104,79559104,79526208,79533136,79464524,79141040,79356396,79508304,79602560,79429540,79589392,79211108,79509816,79440456,79466384
1575135612000000000,79543136,79551104,79559044,79526332,79533136,79464724,79141056,79356396,79508836,79602560,79429540,79589416,79211180,79509816,79440464,79466384
1575135613000000000,79543136,79551104,79559044,79526332,79533104,79467100,79141056,79355936,79509968,79602592,79429540,79589416,79211180,79509816,79440340,79466384
1575135614000000000,79543456,79551104,79559168,79526332,79533104,79467100,79141168,79355948,79509968,79602764,79429540,79589416,79211148,79509816,79440340,79466412
1575135615000000000,79543456,79551104,79559168,79526336,79533096,79467132,79141168,79355948,79509968,79602764,79429540,79589440,79211148,79509816,79440496,79466412
1575135616000000000,79543488,79551104,79559168,79526600,79533096,79467164,79141340,79355948,79510060,79602764,79429540,79589580,79211148,79509816,79440536,79466552
1575135617000000000,79543488,79551104,79559260,79526576,79533096,79467164,79141340,79355948,79510060,79602716,79429540,79589432,79211224,79509816,79440644,79466584
1575135618000000000,79543488,79551104,79559260,79526544,79533096,79467164,79141544,79355948,79510060,79603444,79429540,79589432,79211348,79509816,79440644,79466592
1575135619000000000,79543488,79551104,79559260,79521172,79533096,79467164,79141576,79355948,79510060,79602100,79429540,79589432,79211348,79509816,79440724,79466680
1575135620000000000,79543488,79551104,79559752,79525188,79533096,79467460,79141576,79355948,79510060,79598336,79429540,79589464,79211348,79509816,79440756,79466680
1575135621000000000,79543488,79551640,79559752,79525312,79533096,79467700,79141576,79355948,79510060,79601216,79430044,79589660,79211348,79509816,79440756,79466680
1575135622000000000,79543708,79551348,79559752,79525312,79533096,79467700,79141576,79357404,79510060,79601216,79430044,79589660,79211348,79509996,79440756,79466876
1575135623000000000,79543088,79552412,79555976,79524312,79533096,79465652,79141680,79350648,79510060,79600596,79429424,79588668,79208308,79510352,79439392,79464444
1575135624000000000,79542620,79552676,79555976,79524500,79533096,79465652,79141804,79350648,79510060,79600736,79429424,79589132,79208308,79510476,79439516,79464568
1575135625000000000,79542620,79552676,79555976,79524756,79533096,79465684,79141684,79351904,79510060,79601368,79429424,79589284,79208308,79511012,79439904,79465012
1575135626000000000,79542684,79552800,79555976,79524740,79533096,79465684,79141684,79352584,79510092,79601568,79429424,79589284,79208308,79511260,79439936,79465064
1575135627000000000,79542684,79552800,79555976,79524732,79533096,79465684,79141816,79352584,79510092,79601568,79429424,79589260,79208308,79511260,79440060,79465096
1575135628000000000,79542828,79552800,79555976,79524740,79533096,79465684,79141816,79352584,79510092,79601568,79429424,79589260,79208444,79511196,79440060,79465152
1575135629000000000,79542828,79552800,79555976,79524740,79533096,79465684,79141816,79352468,79510092,79601568,79429424,79589260,79208692,79511196,79440060,79465144
1575135630000000000,79542828,79552800,79555976,79524740,79533096,79465684,79141816,79352468,79510092,79601708,79429424,79589212,79208692,79511196,79440060,79465144
1575135631000000000,79542828,79552800,79555976,79524740,79533096,79465684,79141872,79352592,79510092,79601708,79429424,79589212,79208692,79511196,79440108,79465264
1575135632000000000,79542828,79552800,79555976,79525280,79533096,79465684,79141872,79352592,79510092,79601708,79429424,79589336,79208692,79511424,79440108,79465264
1575135633000000000,79542828,79552800,79555976,79525280,79533096,79465684,79141872,79349164,79510608,79601740,79429424,79589336,79208692,79511424,79440232,79465264
1575135634000000000,79542828,79552800,79556484,79525280,79533096,79465684,79141872,79349164,79510608,79601740,79429424,79589336,79208692,79511432,79440232,79465264
1575135635000000000,79542828,79552800,79556484,79525444,79533096,79465684,79141872,79349164,79510608,79601772,79429424,79589352,79208692,79511432,79440232,79465280
1575135636000000000,79542828,79552800,79556484,79525444,79533480,79465684,79141904,79349164,79510608,79598832,79429424,79589352,79208692,79506432,79440232,79465360
1575135637000000000,79542828,79552800,79557004,79525444,79533952,79465684,79141904,79349164,79510608,79601176,79429424,79589304,79208692,79506448,79440232,79465384
1575135638000000000,79542828,79552800,79557152,79525444,79533952,79465684,79141856,79349164,79510608,79601268,79429424,79589304,79208692,79506800,79440232,79465408
1575135639000000000,79542828,79552800,79557152,79525444,79533432,79465684,79141732,79349164,79510608,79601268,79432568,79588684,79208692,79506940,79439124,79464664
1575135640000000000,79542828,79552800,79557152,79525568,79530460,79465684,79141764,79349164,79510608,79602028,79432568,79587212,79208692,79506940,79438216,79462360
1575135641000000000,79542828,79552800,79557152,79525960,79530460,79465684,79141780,79349164,79510608,79601988,79432692,79587228,79208692,79506940,79438364,79462500
1575135642000000000,79542828,79552800,79557152,79525960,79532672,79465684,79141796,79349164,79510608,79602004,79433008,79587228,79208692,79509212,79438520,79462508
1575135643000000000,79542828,79553304,79557152,79525836,79533052,79465684,79141828,79345100,79510608,79602004,79433008,79587236,79208692,79509392,79438544,79462524
1575135644000000000,79542848,79553304,79557152,79525960,79533220,79466192,79141828,79345100,79510608,79602036,79433148,79587548,79208932,79509400,79438552,79462404
1575135645000000000,79542848,79553304,79557152,79526092,79533344,79466192,79141960,79345100,79510608,79602036,79433148,79587688,79209512,79509912,79438700,79462676
1575135646000000000,79543416,79553304,79557152,79526108,79533344,79466192,79142048,79345100,79510608,79602084,79433272,79587788,79209528,79510000,79439360,79462684
1575135647000000000,79544044,79553304,79557152,79526092,79533344,79466192,79142016,79345100,79510608,79602324,79433272,79587772,79209528,79510000,79439428,79462800
1575135648000000000,79544192,79553304,79557152,79526060,79533272,79466192,79141968,79345100,79510608,79602324,79433272,79587780,79209560,79510000,79439428,79463252
1575135649000000000,79544192,79553304,79557152,79526092,79533272,79466192,79142108,79345100,79510608,79602324,79433272,79587804,79209560,79510000,79439576,79463812
1575135650000000000,79544232,79553304,79557152,79526172,79533272,79466192,79142108,79345100,79510608,79602448,79433272,79587804,79209560,79510000,79439576,79463812
1575135651000000000,79544232,79553304,79557152,79526172,79533272,79466192,79142116,79345100,79510608,79602448,79433272,79587804,79209560,79510000,79439704,79463812
1575135652000000000,79544232,79553304,79557152,79526172,79533784,79466192,79142256,79345100,79511112,79602448,79433272,79588524,79209560,79510000,79439736,79463812
1575135653000000000,79544232,79553304,79557152,79526172,79533816,79466192,79142256,79338956,79511112,79602480,79433272,79588524,79209560,79510000,79439612,79463876
1575135654000000000,79544232,79553304,79557152,79526368,79533848,79466192,79142272,79334532,79511112,79602480,79433272,79588492,79209560,79510000,79439612,79463876
1575135655000000000,79544232,79553304,79557152,79526492,79534180,79466192,79142256,79334892,79511112,79603628,79434388,79588524,79209560,79510000,79439888,79464000
1575135656000000000,79544264,79553304,79557152,79526584,79534180,79466192,79142288,79337476,79511112,79603628,79434388,79588684,79209560,79510000,79440012,79464000
1575135657000000000,79544264,79553304,79557152,79526708,79534436,79466192,79142288,79338596,79511112,79603628,79434388,79588636,79209464,79510000,79440012,79464116
1575135658000000000,79544264,79553304,79557552,79526708,79534436,79466192,79142376,79338912,79511112,79603628,79434388,79588636,79209712,79507308,79440012,79464148
1575135659000000000,79538116,79553304,79557552,79526708,79534436,79466192,79142336,79338912,79505244,79603628,79434388,79588636,79209712,79507824,79440264,79464148
1575135660000000000,79538688,79553304,79557552,79526708,79534444,79466192,79142336,79338880,79507400,79603628,79434388,79588636,79209712,79507824,79440264,79464148
1575135661000000000,79539412,79553304,79557552,79526708,79534444,79466192,79142336,79339516,79507400,79603628,79434388,79588860,79209744,79507824,79440264,79464240
1575135662000000000,79540124,79553304,79557552,79526864,79534444,79466192,79142352,79339516,79507400,79603628,79434388,79588860,79209744,79507824,79440264,79464240
1575135663000000000,79540316,79553304,79557552,79526864,79534444,79460972,79142352,79335388,79507548,79603628,79434388,79588860,79209744,79507824,79440264,79464240
1575135664000000000,79540936,79553304,79557552,79526864,79534444,79462256,79142352,79335416,79507548,79603628,79434388,79588908,79209744,79507824,79440304,79464240
1575135665000000000,79540936,79553304,79557552,79526864,79532752,79462264,79142352,79335416,79508060,79603408,79434388,79588908,79209744,79507824,79440304,79464272
1575135666000000000,79541448,79553304,79557552,79526832,79531748,79462264,79142352,79335416,79508064,79603392,79434388,79588908,79209744,79509640,79440304,79464272
1575135667000000000,79542040,79553304,79557552,79526864,79531872,79462264,79142352,79335416,79508040,79604048,79434388,79588860,79209744,79510136,79440304,79464304
1575135668000000000,79542048,79553304,79557552,79526988,79532136,79462772,79142336,79335416,79508008,79604048,79434388,79588860,79209776,79510432,79440376,79464304
1575135669000000000,79542048,79553304,79557552,79526988,79532136,79462772,79142488,79335384,79508008,79604048,79434388,79588892,79209776,79510680,79440376,79464304
1575135670000000000,79542172,79553304,79557552,79526988,79532136,79462772,79142488,79335416,79508008,79604000,79434388,79588892,79209792,79510756,79440376,79464432
1575135671000000000,79542172,79553304,79557552,79527020,79532136,79462772,79142364,79335416,79508008,79604000,79434388,79587900,79209792,79510756,79440424,79464308
1575135672000000000,79542140,79553304,79557592,79527020,79532136,79462772,79142364,79335956,79508232,79604000,79434388,79587948,79209792,79510756,79440424,79464308
1575135673000000000,79542264,79553304,79557592,79527020,79532648,79462772,79142560,79328416,79508480,79604032,79434388,79587948,79209792,79510880,79440548,79464308
1575135674000000000,79542224,79553304,79557608,79527020,79532656,79462772,79142608,79328416,79509044,79604032,79434388,79587948,79209636,79510880,79440020,79464356
1575135675000000000,79542280,79553304,79557608,79527268,79532656,79462772,79142592,79328416,79509044,79604064,79434388,79587948,79209760,79510880,79440268,79464404
1575135676000000000,79542272,79553304,79557608,79527408,79532656,79462896,79142576,79328540,79509108,79604064,79434388,79587964,79209776,79510880,79440536,79464420
1575135677000000000,79542428,79553304,79557608,79527376,79532656,79463232,79142576,79328576,79509076,79604196,79434388,79587908,79209696,79511088,79440536,79464420
1575135678000000000,79542428,79553304,79557608,79527408,79532656,79463232,79142568,79328576,79509108,79604196,79434388,79587908,79209728,79511336,79440536,79464528
1575135679000000000,79542656,79553304,79558236,79527376,79532656,79463232,79142536,79328528,79509108,79604320,79434388,79587972,79209728,79511336,79440584,79464560
1575135680000000000,79542656,79553304,79558236,79527376,79532720,79464508,79142568,79328528,79509108,79604320,79434388,79587972,79209760,79511336,79440648,79464560
1575135681000000000,79542608,79547228,79558236,79527376,79528928,79464724,79142568,79329024,79509108,79604320,79434388,79588068,79209728,79511364,79429372,79464560
1575135682000000000,79542608,79549464,79558236,79527376,79528772,79464724,79142136,79329024,79509108,79604320,79434388,79588068,79209728,79511364,79437468,79464560
1575135683000000000,79542608,79549464,79558236,79527392,79528772,79464724,79142136,79325940,79509108,79604320,79434388,79588068,79209728,79511364,79437980,79464560
1575135684000000000,79542616,79549464,79558236,79527504,79528772,79464724,79142136,79325940,79509108,79604320,79434388,79588116,79209728,79511364,79438012,79464560
1575135685000000000,79542616,79549464,79558332,79527464,79528772,79464724,79142244,79326584,79509108,79604412,79434388,79588116,79209728,79511364,79438296,79464560
1575135686000000000,79542648,79549464,79558456,79527448,79531964,79464756,79142244,79326732,79509076,79604968,79434388,79588116,79209728,79511364,79438296,79464560
1575135687000000000,79542648,79549464,79558588,79527464,79531988,79464756,79142244,79326732,79509604,79604968,79434388,79586020,79209728,79511364,79438228,79464576
1575135688000000000,79542648,79551644,79558588,79527564,79531940,79464756,79142228,79326732,79509604,79604968,79434776,79586036,79209728,79511884,79438228,79464452
1575135689000000000,79542648,79552804,79558588,79527564,79531940,79464756,79142228,79326748,79509604,79604968,79436468,79586036,79209976,79512008,79438848,79464732
1575135690000000000,79542648,79552928,79558588,79527564,79532452,79464756,79142228,79326840,79509604,79604968,79436468,79586036,79209980,79512328,79438848,79464732
1575135691000000000,79542648,79552936,79558588,79527564,79532452,79464756,79142224,79326840,79509604,79604968,79436468,79586036,79209980,79512328,79438848,79464764
1575135692000000000,79542648,79553060,79558588,79527660,79532452,79464756,79142216,79326840,79509604,79604968,79436592,79586052,79209980,79512328,79438848,79464764
1575135693000000000,79542648,79553184,79558588,79527660,79532452,79464756,79142248,79325928,79509604,79604968,79436592,79586052,79209980,79512328,79439244,79464764
1575135694000000000,79542648,79553184,79558572,79527660,79532460,79464960,79142264,79326052,79509604,79605248,79436592,79586144,79209980,79512328,79439368,79464764
1575135695000000000,79542648,79553184,79558572,79527644,79532460,79465240,79142280,79326052,79509604,79605248,79436592,79586224,79209980,79512328,79439368,79464764
1575135696000000000,79542648,79553184,79558572,79527756,79532468,79465336,79142280,79326052,79509604,79605312,79436592,79586256,79209980,79512328,79439368,79464884
1575135697000000000,79542648,79553184,79558572,79527756,79532468,79465336,79142280,79326052,79509604,79605344,79436592,79586208,79209980,79512328,79439368,79464948
1575135698000000000,79542648,79553184,79559076,79527888,79532468,79465336,79142264,79326052,79509604,79605344,79436592,79586208,79209980,79512360,79439424,79464948
1575135699000000000,79542648,79553184,79559076,79527856,79532468,79465336,79142296,79326052,79509604,79605344,79436592,79586208,79209980,79512360,79439424,79464980
1575135700000000000,79542648,79553184,79559124,79527896,79532468,79465336,79142296,79326052,79509604,79605344,79436592,79586224,79209980,79512360,79439424,79464980
1575135701000000000,79542648,79553184,79559124,79527896,79532468,79465336,79142296,79326052,79509604,79605564,79436592,79586224,79209980,79512360,79439424,79464976
1575135702000000000,79542648,79553308,79559124,79527896,79532468,79465336,79142436,79326052,79509600,79605564,79436592,79586224,79209980,79512360,79439556,79464976
1575135703000000000,79542624,79553852,79559124,79527896,79532468,79465336,79142468,79323672,79509640,79605532,79436592,79586224,79209980,79512360,79439556,79464976
1575135704000000000,79542624,79553836,79559124,79528032,79532468,79465336,79142468,79323672,79509624,79605656,79436592,79586240,79209980,79512360,79439680,79464976
1575135705000000000,79542624,79553960,79559124,79528000,79532468,79465336,79142480,79323672,79509624,79605688,79436592,79586348,79209980,79512360,79439928,79464976
1575135706000000000,79543580,79554156,79559124,79527984,79532468,79465336,79142464,79323672,79509748,79605736,79436592,79586332,79209980,79512648,79440144,79464692
1575135707000000000,79543612,79554156,79559124,79527968,79532468,79465336,79142464,79323672,79509748,79605736,79436592,79586332,79209980,79513172,79440144,79464692
1575135708000000000,79543612,79554156,79553828,79527968,79532468,79465336,79140164,79323672,79509748,79605752,79436592,79586456,79209980,79513284,79440144,79464732
1575135709000000000,79543552,79554156,79555668,79527968,79533536,79465336,79140172,79323672,79509748,79605792,79436592,79586456,79209980,79513284,79440160,79464732
1575135710000000000,79543552,79554156,79555792,79527968,79533660,79465336,79140296,79323672,79509748,79605744,79436592,79586456,79209980,79513408,79440160,79464748
1575135711000000000,79543504,79554156,79555792,79527968,79534144,79465336,79140428,79323672,79509748,79605744,79436592,79586456,79209980,79513408,79440360,79464748
1575135712000000000,79543520,79554156,79555792,79528108,79534144,79465788,79140428,79323672,79509748,79605744,79436592,79586504,79209980,79513400,79440360,79464748
1575135713000000000,79543520,79554156,79556296,79528108,79534144,79466092,79140444,79312056,79509848,79605744,79436592,79586504,79209980,79513524,79440360,79464748
1575135714000000000,79543520,79554156,79556296,79528108,79534144,79466092,79140680,79312056,79509980,79605792,79436592,79586472,79209980,79513524,79440448,79464988
1575135715000000000,79543644,79554288,79556296,79528100,79534144,79466092,79140680,79312528,79509964,79605792,79436592,79586488,79209980,79513524,79440652,79465088
1575135716000000000,79543644,79554536,79556296,79528100,79531844,79466092,79140804,79312976,79509964,79605792,79436592,79586488,79209980,79513644,79440652,79465088
1575135717000000000,79543692,79554536,79556296,79528068,79531844,79466092,79140864,79312976,79509996,79605792,79436592,79586472,79209980,79513644,79440652,79465096
1575135718000000000,79543692,79554552,79556296,79528100,79531796,79466092,79140816,79312976,79509996,79605792,79436592,79586472,79210100,79513676,79440652,79465224
1575135719000000000,79543692,79554552,79556296,79527976,79531796,79466092,79140848,79312976,79509996,79605792,79436716,79586472,79210348,79513676,79440896,79465256
1575135720000000000,79543692,79554552,79556296,79528008,79531796,79466092,79140848,79312976,79510028,79605792,79436716,79586596,79210348,79513676,79441020,79465256
1575135721000000000,79543692,79554584,79556296,79528008,79531780,79466092,79141352,79312976,79510028,79605792,79436716,79586596,79210348,79513676,79441020,79465256
1575135722000000000,79543692,79554584,79556296,79528008,79531780,79466092,79141376,79312976,79510028,79605792,79436716,79586596,79210348,79513676,79441020,79465256
1575135723000000000,79543676,79554584,79556296,79528008,79531780,79465968,79141376,79303356,79510028,79605792,79436716,79586596,79210348,79513676,79441052,79465436
1575135724000000000,79543676,79554584,79556296,79528008,79532284,79465968,79141376,79303708,79510028,79605792,79436716,79586612,79210348,79513676,79441200,79465436
1575135725000000000,79543676,79554584,79556296,79528008,79532316,79465968,79141376,79303880,79510028,79606112,79436716,79586648,79210348,79513676,79441200,79465436
1575135726000000000,79539176,79554616,79556296,79528008,79532316,79465968,79141616,79303880,79504012,79606284,79436716,79583932,79210348,79513676,79441200,79465468
1575135727000000000,79542492,79554616,79556296,79528008,79532316,79466104,79141648,79303880,79504632,79606408,79436716,79585404,79210348,79513676,79441324,79465500
1575135728000000000,79542484,79554616,79556296,79528000,79532300,79462156,79141632,79303880,79504632,79606408,79436716,79585404,79210348,79513676,79441324,79465468
1575135729000000000,79542484,79554616,79556296,79527952,79534364,79462156,79141608,79303848,79504632,79606408,79436716,79585412,79210348,79513708,79441324,79465468
1575135730000000000,79542484,79554616,79556296,79527984,79534612,79462188,79141640,79303880,79504756,79606376,79436716,79585476,79210348,79513740,79441324,79465468
1575135731000000000,79542484,79554616,79556296,79527984,79534612,79462188,79141772,79303880,79504756,79606376,79436716,79585444,79210472,79513924,79441324,79465492
1575135732000000000,79542484,79554616,79556884,79527984,79534736,79462188,79141756,79303880,79504756,79606376,79436716,79585676,79210596,79513924,79441356,79465492
1575135733000000000,79542624,79554616,79556884,79527984,79534736,79462188,79141788,79291992,79505384,79606408,79436716,79586188,79210596,79513924,79441356,79465492
1575135734000000000,79542624,79554840,79556496,79527988,79534736,79462188,79141836,79291992,79507312,79606408,79436716,79584124,79210876,79513924,79441356,79465492
1575135735000000000,79542624,79554964,79556496,79527848,79534736,79462188,79141836,79292116,79507372,79606408,79436716,79584108,79208844,79513924,79441356,79465524
