Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575107222000000000,79546936,79564536,79556024,79529764,79532768,79484484,79117860,79367444,79512584,79599676,79445564,79591440,79215676,79520588,79449516,79498896
1575107223000000000,79546936,79564536,79556024,79529764,79532768,79484484,79117860,79367444,79512584,79599676,79446084,79591440,79215676,79522668,79449516,79498896
1575107224000000000,79546936,79564536,79556024,79529968,79532768,79484484,79117860,79367444,79512584,79599676,79445788,79591440,79215676,79522924,79449468,79498888
1575107225000000000,79546936,79564536,79556024,79529968,79532768,79484484,79117860,79367444,79512584,79600112,79446500,79591440,79215676,79523048,79449468,79498888
1575107226000000000,79542956,79559748,79556024,79530136,79532892,79484484,79117924,79367444,79505520,79601044,79447080,79588764,79215676,79523084,79449632,79498888
1575107227000000000,79545476,79560252,79556024,79530104,79532892,79484484,79117924,79367444,79506068,79601044,79447112,79589072,79215676,79523148,79449632,79498888
1575107228000000000,79546548,79560252,79556024,79530136,79532892,79484484,79117960,79367512,79506208,79601044,79447112,79589072,79215676,79523280,79449680,79498920
1575107229000000000,79546672,79560252,79556024,79530088,79532892,79484484,79117960,79369532,79507684,79601044,79447112,79589080,79215676,79523280,79449680,79498920
1575107230000000000,79546672,79560252,79556024,79530280,79532368,79484484,79117960,79369532,79507684,79600424,79446524,79589080,79215676,79522508,79449868,79498888
1575107231000000000,79546548,79560252,79556024,79530156,79532368,79484484,79118324,79369532,79507560,79600052,79446020,79588972,79215676,79522508,79449868,79499020
1575107232000000000,79546548,79561784,79556024,79530416,79532368,79485648,79118324,79369716,79507684,79600052,79446020,79589708,79215676,79522508,79450240,79499392
1575107233000000000,79546548,79563204,79556024,79530416,79532368,79486924,79118324,79369716,79508192,79600052,79446020,79589708,79215676,79522516,79450208,79499408
1575107234000000000,79546572,79563892,79556024,79530432,79532368,79488484,79118356,79369716,79508192,79600052,79446020,79590228,79215676,79522516,79450192,79499360
1575107235000000000,79546572,79563896,79556024,79530416,79532368,79488484,79118388,79369716,79508224,79600052,79446020,79590492,79215676,79522516,79450328,79499464
1575107236000000000,79546572,79564020,79556024,79530504,79532368,79488484,79118404,79369840,79508256,79600052,79446020,79590764,79215676,79522516,79450412,79499480
1575107237000000000,79546524,79564020,79556024,79530504,79532368,79488532,79118388,79369840,79508256,79600052,79446020,79590824,79215676,79522516,79450520,79499480
1575107238000000000,79546556,79564020,79556024,79530504,79532368,79488500,79118340,79369840,79508256,79600052,79446020,79590824,79215676,79522516,79450488,79499340
1575107239000000000,79547644,79563848,79556024,79530452,79532876,79488508,79118588,79369840,79508256,79600052,79446020,79590824,79215676,79522516,79450616,79499324
1575107240000000000,79547536,79563856,79556024,79530452,79534092,79488508,79118620,79369840,79508256,79600004,79446020,79590824,79215676,79522548,79450664,79499324
1575107241000000000,79548060,79564028,79556024,79530452,79534372,79488508,79118620,79369840,79508256,79600004,79442360,79590824,79215676,79522548,79450664,79499324
1575107242000000000,79548172,79559940,79556024,79530452,79534436,79488848,79116492,79369840,79503420,79600004,79442656,79586728,79210892,79522548,79450540,79493992
1575107243000000000,79548172,79559940,79556024,79530452,79534940,79488848,79116500,79369840,79503420,79600004,79442656,79586816,79208844,79522548,79450448,79495772
1575107244000000000,79548172,79559940,79556024,79530624,79534940,79488848,79116532,79369840,79503468,79600004,79443020,79585308,79205372,79522548,79450432,79492256
1575107245000000000,79548172,79559940,79556024,79530624,79534940,79488848,79116564,79369840,79504024,79600004,79443020,79588304,79206556,79522548,79450556,79495128
1575107246000000000,79545504,79559352,79555448,79530004,79534972,79488816,79116572,79369840,79504056,79600004,79443532,79587344,79206572,79522520,79449564,79495096
1575107247000000000,79545132,79557140,79555448,79529548,79532924,79486768,79116712,79367824,79504056,79600004,79443532,79583176,79206636,79523016,79449824,79495128
1575107248000000000,79545428,79557644,79555448,79529888,79532924,79486664,79117176,79367824,79504064,79600004,79442976,79583552,79207900,79523016,79450212,79495496
1575107249000000000,79545800,79558156,79555448,79529840,79532924,79486696,79117556,79367824,79504576,79600004,79442976,79583616,79207976,79523016,79450212,79496528
1575107250000000000,79545808,79558156,79555448,79529840,79532956,79486696,79117588,79367824,79504576,79600004,79442976,79583764,79207976,79523140,79450212,79496812
1575107251000000000,79545808,79558156,79556680,79529872,79532956,79486696,79117588,79368184,79504576,79600004,79443008,79583764,79209104,79523140,79450376,79496828
1575107252000000000,79545808,79558156,79557336,79529872,79532956,79486696,79117588,79369336,79504576,79600004,79443008,79583764,79209228,79523140,79450372,79496828
1575107253000000000,79545808,79558156,79558004,79529872,79532956,79486696,79117820,79369336,79504576,79600424,79443008,79583764,79209228,79523140,79450348,79496828
1575107254000000000,79545808,79558156,79558012,79529872,79533020,79486696,79117820,79369336,79504576,79600452,79443024,79584268,79209296,79523008,79450332,79497012
1575107255000000000,79545808,79558156,79557988,79523096,79532980,79486696,79117820,79369336,79504576,79601064,79443024,79584796,79209296,79523684,79450332,79497012
1575107256000000000,79545808,79558156,79558020,79526376,79533572,79486744,79117820,79369336,79504576,79601112,79443024,79584796,79209296,79523808,79450364,79497012
1575107257000000000,79545808,79558156,79558020,79526476,79533572,79487244,79117956,79369368,79504576,79601144,79442968,79584748,79209296,79523840,79450364,79497012
1575107258000000000,79545808,79558156,79558020,79526508,79533572,79487276,79117908,79369368,79504576,79601268,79442968,79585760,79209792,79523840,79450364,79497048
1575107259000000000,79545808,79558156,79558020,79526460,79533604,79487320,79117908,79369368,79504576,79601268,79442968,79585968,79209948,79523840,79450364,79497048
1575107260000000000,79545808,79558156,79558020,79526476,79533604,79487320,79117588,79369368,79504576,79601268,79442968,79585968,79209948,79523872,79450492,79497048
1575107261000000000,79545808,79558156,79558020,79526564,79533636,79487320,79117588,79369328,79504576,79601268,79442968,79585968,79209916,79523872,79450492,79497048
1575107262000000000,79545808,79558156,79558020,79526564,79533692,79487320,79117436,79369328,79504576,79601268,79442968,79585968,79209956,79523872,79450368,79497048
1575107263000000000,79543760,79558156,79558020,79526564,79533696,79487320,79117560,79369328,79504576,79601268,79442968,79586072,79209956,79523884,79450336,79497056
1575107264000000000,79543760,79558156,79558020,79527316,79534328,79487320,79117560,79369328,79504300,79601268,79442968,79586352,79209956,79524004,79450412,79497432
1575107265000000000,79543760,79558156,79558020,79527584,79534576,79487320,79117592,79370348,79504300,79601268,79442968,79586468,79209956,79524004,79450456,79497432
1575107266000000000,79543760,79558156,79558020,79527576,79535180,79487320,79117764,79370348,79504424,79601392,79442968,79586500,79209956,79524004,79450472,79497448
1575107267000000000,79543760,79558156,79558020,79527592,79535304,79487320,79117748,79370348,79504424,79601392,79442968,79586472,79209956,79524036,79450456,79497448
1575107268000000000,79543760,79558156,79558020,79527904,79535320,79487320,79117700,79370348,79504424,79601392,79442968,79586456,79209956,79524036,79450504,79497432
1575107269000000000,79544504,79558156,79558020,79527980,79535352,79487320,79117700,79370348,79504424,79601392,79442968,79586456,79209988,79524036,79450620,79497432
1575107270000000000,79545312,79558156,79558020,79527980,79535368,79487320,79117764,79370348,79504432,79601392,79442968,79586580,79209988,79524372,79450620,79497432
1575107271000000000,79545312,79558156,79558020,79527980,79535400,79487320,79117764,79370316,79504432,79601392,79442968,79586644,79209988,79524372,79450620,79497440
1575107272000000000,79545188,79558156,79558020,79527980,79535400,79487320,79117764,79370348,79504936,79601392,79442968,79586644,79209988,79524372,79450620,79497440
1575107273000000000,79545304,79558156,79558124,79528556,79535400,79487320,79117764,79370348,79505252,79601392,79442968,79586660,79209988,79524464,79450620,79497440
1575107274000000000,79545304,79558156,79559024,79528556,79535448,79487320,79117764,79370348,79505252,79601392,79442968,79586660,79209988,79524464,79451560,79497440
1575107275000000000,79545304,79558156,79559024,79528556,79535448,79487320,79117896,79370348,79505252,79601392,79442968,79586668,79209988,79524464,79451560,79497508
1575107276000000000,79545304,79558156,79559024,79528728,79535448,79487320,79117896,79370348,79505252,79601392,79442968,79586816,79209988,79524464,79451652,79497508
1575107277000000000,79545304,79558156,79559024,79528696,79535448,79487256,79117896,79370348,79505252,79601392,79442968,79586768,79209988,79524464,79451656,79497400
1575107278000000000,79545304,79558156,79559024,79528720,79535744,79487256,79117848,79370348,79505252,79601516,79442968,79586760,79209988,79524464,79451656,79497384
1575107279000000000,79545304,79558156,79559024,79528688,79536116,79487256,79117856,79370348,79505252,79601516,79442968,79586856,79209988,79524464,79451656,79497740
1575107280000000000,79545336,79558156,79558976,79528944,79536116,79487256,79117856,79370348,79505252,79601516,79442968,79586892,79209988,79524464,79451704,79497828
1575107281000000000,79545336,79558156,79558976,79528976,79536116,79487256,79118168,79370348,79505252,79601516,79442968,79586892,79209988,79524464,79451796,79497828
1575107282000000000,79545336,79558156,79558976,79528976,79536164,79487256,79118168,79370348,79505252,79602096,79446080,79587016,79209988,79524496,79451860,79497828
1575107283000000000,79545336,79558156,79558976,79528976,79536164,79487256,79118184,79370348,79508276,79602648,79446760,79587016,79209988,79524864,79451828,79497828
1575107284000000000,79545336,79560488,79558960,79529024,79536164,79487256,79118184,79370348,79508400,79602696,79446760,79587048,79209988,79524864,79451812,79497864
1575107285000000000,79545336,79561236,79558960,79529024,79536164,79487256,79118152,79370348,79509208,79602696,79446892,79587048,79209988,79524864,79451812,79497864
1575107286000000000,79545336,79561236,79558960,79529224,79536164,79487256,79118176,79370348,79509332,79602696,79446860,79587212,79209988,79524864,79451812,79497864
1575107287000000000,79545192,79561420,79558960,79529224,79536164,79487436,79118200,79370348,79509332,79602696,79446860,79587164,79209988,79524864,79451812,79497864
1575107288000000000,79545444,79561544,79558960,79529224,79536164,79488068,79118144,79370348,79509332,79602696,79446860,79587164,79211012,79524864,79451860,79498240
1575107289000000000,79545692,79561544,79558456,79529176,79536164,79488068,79118144,79370348,79509332,79602696,79446084,79587188,79211708,79524864,79451860,79498240
1575107290000000000,79545692,79561544,79554708,79529248,79536164,79488100,79118144,79370348,79509332,79602696,79442040,79587188,79211948,79524816,79451860,79498240
1575107291000000000,79545800,79561544,79554708,79529256,79536164,79488100,79118512,79370348,79509332,79602696,79442288,79587188,79211948,79524848,79451860,79498240
1575107292000000000,79545832,79561544,79554708,79529256,79536164,79488100,79118512,79370348,79509440,79602696,79442288,79587188,79211996,79524880,79451856,79498396
1575107293000000000,79545832,79561544,79554708,79529224,79536164,79488100,79118852,79370348,79509544,79602696,79442288,79587188,79211996,79524880,79451824,79498904
1575107294000000000,79545832,79561556,79554708,79529256,79536308,79488100,79118720,79370348,79509544,79602784,79442900,79586072,79211996,79524876,79451700,79498904
1575107295000000000,79545832,79561556,79554708,79529452,79536432,79488100,79118932,79370348,79509584,79602784,79442900,79586072,79211996,79525000,79451684,79498888
1575107296000000000,79545832,79561736,79554708,79529516,79536796,79488224,79118948,79370348,79509584,79602784,79442900,79586244,79211996,79525000,79451824,79498904
1575107297000000000,79545832,79561688,79554708,79529516,79536796,79488224,79118948,79370348,79509552,79602784,79442900,79586308,79211996,79525000,79451808,79498904
1575107298000000000,79545832,79562076,79554708,79529516,79536796,79488068,79118868,79370348,79509800,79602784,79442900,79586340,79211996,79525000,79451808,79498872
1575107299000000000,79545832,79562076,79554708,79529500,79536796,79488176,79118868,79370348,79509800,79602784,79442900,79586340,79211996,79525000,79451808,79498840
1575107300000000000,79545864,79562076,79554708,79529500,79536796,79488176,79118872,79370348,79509800,79602784,79442900,79586340,79211996,79524984,79451856,79498888
1575107301000000000,79545864,79562076,79554708,79529500,79536796,79488176,79118872,79370348,79509800,79602784,79442900,79586340,79211996,79525016,79451856,79498888
1575107302000000000,79545864,79562076,79557816,79529500,79536796,79488176,79118872,79370876,79509800,79602784,79443404,79586528,79211996,79525024,79451856,79498888
1575107303000000000,79545864,79562076,79558080,79529640,79536796,79488176,79118872,79371492,79509800,79602784,79443404,79586528,79212028,79525148,79451856,79498888
1575107304000000000,79546188,79562076,79558080,79529688,79536796,79488176,79118872,79371492,79509800,79602784,79443404,79586528,79212028,79525148,79451808,79498888
1575107305000000000,79546560,79562076,79558080,79529720,79536896,79488176,79118872,79371616,79509800,79602908,79443404,79586528,79212028,79525148,79451808,79498888
1575107306000000000,79546560,79562076,79558112,79529720,79537020,79488176,79118872,79371608,79509800,79603032,79443404,79586560,79212028,79525148,79451808,79498888
1575107307000000000,79546560,79562076,79558128,79529720,79537020,79488176,79118864,79371592,79509800,79603032,79443404,79586636,79212028,79525148,79451824,79498872
1575107308000000000,79546560,79562108,79558128,79529952,79537064,79488176,79118800,79371576,79510056,79603032,79443404,79586636,79212028,79525148,79451888,79498964
1575107309000000000,79546560,79562108,79558128,79529920,79537096,79488176,79118800,79371576,79510056,79602936,79443404,79586636,79212028,79525148,79451888,79498948
1575107310000000000,79546560,79562108,79558112,79530044,79537096,79488176,79118800,79371576,79510056,79602936,79443404,79586636,79212028,79525148,79451764,79498940
1575107311000000000,79546560,79562108,79558112,79530044,79537096,79488176,79118800,79371576,79510056,79602936,79443404,79586636,79212028,79525132,79451764,79498940
1575107312000000000,79546560,79562108,79558112,79528588,79537096,79488176,79118800,79371700,79510056,79602936,79443404,79586636,79212028,79525132,79452012,79499064
1575107313000000000,79546560,79562108,79558112,79529704,79537096,79488176,79118800,79371700,79510056,79602936,79443404,79586636,79212028,79518380,79452012,79499064
1575107314000000000,79546560,79562108,79558112,79529768,79537096,79488176,79118800,79371700,79510056,79602936,79443404,79586636,79212028,79518104,79451964,79499064
1575107315000000000,79546560,79562140,79558128,79529896,79537176,79483988,79118792,79371700,79510056,79602936,79443404,79586636,79212516,79518788,79451964,79499064
1575107316000000000,79542600,79560136,79558128,79529956,79537176,79483988,79118808,79371700,79510056,79602936,79443404,79586636,79212568,79518924,79452096,79499064
1575107317000000000,79542848,79560136,79558128,79529940,79537176,79483988,79118808,79371700,79510056,79602936,79443380,79586588,79212488,79520452,79452096,79499064
1575107318000000000,79542964,79560128,79558128,79529972,79537176,79483988,79118744,79371700,79510056,79603060,79443380,79586588,79212520,79521180,79452096,79499064
1575107319000000000,79543004,79560128,79558128,79529924,79537208,79483988,79118744,79371700,79510056,79603060,79443380,79586588,79212520,79521304,79452096,79499064
1575107320000000000,79543276,79560128,79558112,79530376,79537240,79484492,79118712,79371700,79510056,79603060,79443380,79586588,79212520,79521288,79452140,79499064
1575107321000000000,79543388,79560640,79558112,79530376,79537240,79484492,79118744,79371692,79510056,79603060,79443380,79586588,79212520,79521800,79452172,79499152
1575107322000000000,79543632,79560640,79558112,79530500,79537288,79484492,79118868,79371692,79510056,79603060,79443380,79586588,79212520,79521904,79452172,79499152
1575107323000000000,79544172,79560640,79558112,79530500,79537288,79484492,79118868,79371692,79510056,79603404,79443380,79586588,79212520,79521904,79452172,79499152
1575107324000000000,79544312,79560640,79558112,79530548,79537408,79484492,79118868,79371692,79510056,79603528,79443380,79586636,79212520,79521904,79452124,79499152
1575107325000000000,79544312,79560664,79558112,79530548,79537408,79484492,79118832,79371692,79510088,79604072,79443380,79586636,79212520,79521904,79452108,79499152
1575107326000000000,79539460,79560664,79558112,79530572,79537716,79484492,79115560,79371816,79510088,79604072,79443380,79586792,79208752,79521904,79452248,79499168
1575107327000000000,79539460,79560664,79558160,79530556,79537608,79484492,79116336,79371816,79510088,79604072,79443332,79586636,79208752,79521904,79452216,79499124
1575107328000000000,79539460,79560664,79558160,79530556,79537748,79484492,79116280,79371832,79510088,79604320,79443332,79586644,79208752,79521936,79452264,79499000
1575107329000000000,79539460,79560664,79558160,79530556,79537904,79484492,79116280,79371832,79510088,79604320,79443332,79586628,79208784,79521936,79452264,79499000
1575107330000000000,79539460,79560664,79558112,79530556,79537904,79484492,79116412,79371832,79510088,79604320,79443332,79586628,79208784,79521888,79452264,79499032
1575107331000000000,79539460,79561608,79558672,79530556,79537936,79484492,79116412,79371832,79510088,79604320,79443332,79586628,79208784,79521904,79452264,79499032
1575107332000000000,79539460,79561952,79558804,79530556,79537812,79484492,79116412,79371832,79510088,79604320,79443332,79586676,79208784,79521872,79452264,79499032
1575107333000000000,79539460,79561952,79558804,79530556,79537812,79484492,79116952,79371832,79510444,79604320,79443332,79586676,79208784,79521872,79452264,79499032
1575107334000000000,79539460,79561952,79558804,79530728,79537828,79484492,79116952,79371832,79510460,79604320,79443332,79587192,79208784,79522180,79452232,79499040
1575107335000000000,79539460,79561952,79558820,79530728,79537828,79484492,79116952,79371832,79510524,79604320,79443332,79587192,79208784,79522380,79452232,79499040
1575107336000000000,79539460,79561952,79558852,79530776,79537828,79484492,79116952,79371832,79510556,79604320,79443332,79587248,79208784,79522364,79452232,79499040
1575107337000000000,79539460,79561952,79558852,79530776,79537828,79487272,79116952,79371832,79510556,79604320,79443332,79587200,79208784,79522364,79452232,79499040
1575107338000000000,79539460,79561952,79558852,79530792,79537668,79487644,79116920,79371824,79510572,79604320,79445304,79587184,79208784,79522332,79452216,79499024
1575107339000000000,79539460,79561952,79558984,79530760,79537760,79487644,79116920,79371816,79510572,79604320,79445920,79587184,79208816,79522332,79452216,79499040
1575107340000000000,79539460,79561952,79558968,79530636,79537792,79487644,79116920,79371816,79510572,79604352,79445920,79587184,79208816,79522332,79452264,79499032
1575107341000000000,79539460,79561952,79558968,79530636,79537792,79487644,79116872,79371816,79510628,79604352,79445920,79587184,79208816,79522300,79452264,79498908
1575107342000000000,79539460,79561952,79558968,79530660,79537840,79487768,79117124,79371816,79510628,79604352,79445920,79587184,79208692,79522600,79452264,79498984
1575107343000000000,79539460,79561952,79558968,79530660,79537840,79487768,79117124,79371816,79510628,79604476,79445920,79587184,79208692,79522876,79452264,79499124
1575107344000000000,79543208,79561952,79558968,79530708,79537824,79488012,79117124,79371816,79510628,79604476,79445920,79587184,79208692,79522876,79452216,79499124
1575107345000000000,79543332,79562468,79558968,79530708,79537940,79488120,79117092,79371816,79510628,79604600,79445920,79587216,79208692,79522876,79452216,79499124
1575107346000000000,79543456,79562468,79558968,79530708,79538624,79488368,79117300,79371816,79510628,79604600,79446012,79587216,79208692,79522860,79452216,79499156
1575107347000000000,79543604,79562468,79558968,79530772,79538624,79488368,79117300,79371816,79510628,79604600,79446044,79587168,79208692,79522860,79452232,79499156
1575107348000000000,79543604,79562468,79558968,79530804,79538624,79488368,79117252,79371816,79510628,79604600,79446044,79587168,79208692,79522860,79452280,79499156
1575107349000000000,79543604,79562468,79558968,79530756,79538656,79488368,79117252,79371816,79510628,79604600,79446044,79587168,79208692,79522860,79452280,79499124
1575107350000000000,79543604,79562468,79558968,79530756,79538688,79488400,79117252,79371816,79510628,79604600,79446044,79587168,79208692,79522860,79452280,79499156
1575107351000000000,79543604,79562468,79558968,79530756,79538688,79488400,79117252,79371816,79510628,79604600,79446044,79587168,79208692,79522860,79452280,79499172
1575107352000000000,79543604,79562468,79558968,79530756,79538688,79488432,79117252,79372640,79510628,79604600,79446044,79587168,79208692,79522860,79452280,79499172
1575107353000000000,79543604,79562468,79558968,79530756,79538688,79488544,79117760,79372772,79510628,79604600,79446044,79587168,79209200,79522860,79452280,79499172
1575107354000000000,79543604,79562468,79558968,79530756,79538688,79488544,79117760,79372772,79510628,79604600,79446168,79587168,79209200,79522860,79452236,79499132
1575107355000000000,79543604,79562468,79558968,79530740,79538688,79488544,79117844,79372772,79510628,79604600,79446168,79587152,79209708,79522860,79452220,79499236
1575107356000000000,79543604,79562468,79559036,79530788,79538624,79488544,79117952,79372772,79510628,79604600,79446168,79587200,79209708,79522860,79452236,79499236
1575107357000000000,79543604,79562468,79559176,79530788,79538624,79488520,79117920,79372772,79510860,79604600,79446168,79587120,79209708,79522860,79452220,79499252
1575107358000000000,79543604,79562468,79554580,79530788,79538624,79488520,79117864,79372708,79511060,79604600,79446168,79587244,79209708,79523224,79452220,79499096
1575107359000000000,79693176,79712944,79705408,79680272,79688604,79488520,79117864,79372708,79660796,79754068,79596632,79736536,79359328,79672940,79603124,79499096
