Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575140493000000000,71056752,71055012,71072608,71039408,71037580,70997056,70649148,70866152,71018448,71116328,70929748,71092912,70720436,71007940,70953388,70990128
1575140494000000000,71056752,71055012,71072608,71039408,71038136,70997088,70649224,70866152,71018448,71116328,70929748,71093068,70720436,71008452,70953496,70990080
1575140495000000000,71056752,71055184,71072608,71039408,71038136,70997088,70649224,70866152,71018448,71116328,70929748,71093068,70720436,71008452,70953496,70990076
1575140496000000000,71056752,71055216,71072608,71039768,71038120,70997072,70649224,70867364,71018572,71116328,70929748,71093036,70720468,71008452,70953496,70990116
1575140497000000000,71056800,71055216,71072608,71039768,71038172,70997104,70649224,70867944,71018572,71116328,70929748,71093020,70720496,71008984,70953864,70990116
1575140498000000000,71056800,71055216,71072608,71039908,71038172,70997104,70649176,70869532,71018572,71116328,70929748,71093104,70720500,71009108,70953864,70990116
1575140499000000000,71056800,71055216,71072608,71039868,71038172,70997104,70649184,70869532,71018572,71117128,70929748,71093104,70720500,71009104,70954036,70990164
1575140500000000000,71056800,71055216,71072608,71039868,71038172,70997104,70649412,70869532,71018604,71117128,70929748,71093104,70720500,71009136,70954132,70990204
1575140501000000000,71056924,71055216,71072608,71039868,71038540,70997104,70649444,70869532,71018604,71118204,70929748,71093104,70720500,71009376,70954132,70990204
1575140502000000000,71056924,71055216,71072608,71040000,71039024,70997104,70649568,70869532,71018604,71119112,70930932,71093104,70720500,71009376,70954204,70990204
1575140503000000000,71056924,71055216,71072608,71040000,71039056,70997104,70649616,70870040,71018604,71119112,70931932,71093104,70720532,71009376,70954204,70990328
1575140504000000000,71056924,71055216,71072608,71039924,71039088,70997476,70649648,70870040,71018652,71119112,70932876,71093104,70720532,71009500,70954188,70990424
1575140505000000000,71058088,71053060,71072732,71040652,71039584,70993848,70645688,70866940,71019768,71119236,70933000,71092792,70720656,71009500,70954776,70986688
1575140506000000000,71055732,71051200,71070872,71038420,71037724,70992408,70643976,70865080,71017412,71118852,70931140,71090980,70718828,71007640,70952924,70984348
1575140507000000000,71053560,71051200,71069196,71036464,71035552,70990112,70644316,70863032,71014920,71116960,70931140,71088900,70716608,71005468,70950876,70985136
1575140508000000000,71053528,71051200,71072176,71037036,71035584,70990112,70642708,70863032,71015540,71116960,70931164,71089148,70716460,71005468,70950752,70985276
1575140509000000000,71053404,71051200,71072052,71037036,71035584,70990112,70642724,70863032,71016496,71116960,70931164,71089484,70718288,71005468,70950860,70985028
1575140510000000000,71053404,71050996,71072256,71037316,71035236,70990268,70643196,70863032,71016496,71116944,70931296,71089608,70718896,71005500,70951784,70985600
1575140511000000000,71053404,71053276,71073108,71037564,71036104,70990268,70643468,70863032,71016496,71116944,70933176,71089856,70718896,71005500,70952200,70985772
1575140512000000000,71053404,71053244,71072992,71037564,71036476,70990268,70643468,70863032,71016636,71116944,70933224,71089968,70719020,71005328,70952168,70985772
1575140513000000000,71052884,71053244,71072992,71037564,71036476,70990268,70643468,70863032,71016636,71116944,70933224,71089968,70719020,71007300,70952168,70985952
1575140514000000000,71053044,71053244,71072992,71037564,71036476,70990268,70643656,70863032,71016636,71116944,70933192,71089968,70719020,71007300,70952448,70985904
1575140515000000000,71054500,71053244,71072992,71037596,71036476,70990244,70643688,70863032,71016760,71116968,70933192,71089968,70719144,71007300,70952448,70985904
1575140516000000000,71054660,71053276,71072992,71037764,71037060,70990236,70643720,70863032,71016820,71116984,70933300,71090384,70719376,71007300,70952448,70985904
1575140517000000000,71054708,71053276,71073024,71037740,71037060,70990268,70643720,70863032,71016820,71116968,70933300,71090336,70719376,71007300,70952448,70985872
1575140518000000000,71054708,71053276,71073024,71037740,71037012,70990268,70643672,70863032,71016944,71116968,70933300,71090368,70719444,71007548,70952448,70985920
1575140519000000000,71054740,71053276,71073024,71037828,71037012,70990092,70643672,70863032,71016944,71116968,70933300,71090368,70719444,71007704,70952648,70985968
1575140520000000000,71054740,71053276,71072976,71037828,71037012,70991588,70643672,70863032,71016944,71116952,70933300,71090368,70719444,71007704,70952524,70985968
1575140521000000000,71054740,71053276,71072976,71037828,71037012,70991588,70644168,70863032,71016944,71116952,70933300,71090368,70719444,71007704,70952524,70985968
1575140522000000000,71054740,71053276,71072976,71037828,71037060,70991588,70644216,70863032,71016944,71116952,70933300,71090400,70719444,71007744,70952524,70985968
1575140523000000000,71054740,71053308,71072976,71037880,71037060,70991588,70644216,70862476,71016944,71116952,70933300,71090400,70719444,71007744,70952756,70986092
1575140524000000000,71054772,71053308,71072976,71037872,71037060,70991588,70644216,70865544,71016992,71116952,70933300,71090448,70719444,71007744,70952708,70986052
1575140525000000000,71055132,71053308,71072976,71037872,71037060,70991588,70644216,70865544,71016992,71116984,70933300,71090448,70719444,71007744,70952708,70986052
1575140526000000000,71050412,71050228,71072976,71037872,71037060,70992104,70644428,70865544,71013200,71116984,70933300,71086568,70719444,71007744,70952708,70986068
1575140527000000000,71052972,71050228,71072976,71037872,71037092,70992104,70644428,70865544,71014228,71117016,70933300,71086628,70719444,71007744,70952744,70986036
1575140528000000000,71053044,71050228,71073008,71037872,71037044,70992104,70644380,70865544,71014596,71117016,70933300,71086724,70719444,71007736,70952744,70986068
1575140529000000000,71053168,71050228,71073008,71037824,71037044,70992104,70644380,70865616,71014628,71117016,70933300,71086724,70719444,71007768,70952744,70986068
1575140530000000000,71053168,71050228,71072992,71037792,71037044,70992104,70644380,70865616,71014628,71117000,70933300,71086724,70719444,71008084,70952744,70986068
1575140531000000000,71053168,71050228,71072992,71037824,71037044,70992104,70644472,70865736,71014628,71117000,70933300,71086724,70719444,71008116,70952832,70986116
1575140532000000000,71053168,71050228,71072992,71037824,71037044,70992104,70644472,70865860,71014708,71117000,70933300,71086960,70719444,71008116,70952832,70986116
1575140533000000000,71053200,71050732,71072992,71037824,71037044,70991980,70644472,70865860,71014708,71117000,70933300,71086960,70719444,71008108,70952832,70986116
1575140534000000000,71053656,71050732,71072992,71037824,71037088,70991980,70644676,70865860,71014568,71117104,70933300,71086960,70719444,71008132,70952752,70986208
1575140535000000000,71053780,71050732,71072992,71037932,71037088,70991980,70644676,70865860,71014568,71117320,70933300,71086984,70719444,71008132,70952816,70986420
1575140536000000000,71053780,71050732,71072992,71037576,71037088,70991980,70644948,70865860,71016900,71117836,70933856,71086840,70719568,71008124,70953228,70986436
1575140537000000000,71053648,71050732,71072992,71037528,71037088,70991980,70644948,70865860,71016932,71117820,70931712,71087396,70719568,71008076,70953228,70984408
1575140538000000000,71054076,71050732,71072992,71038160,71037088,70992104,70644900,70865860,71016932,71117788,70931712,71087592,70719568,71008744,70953352,70984904
1575140539000000000,71054108,71050732,71072992,71038164,71037088,70992104,70644900,70865860,71016964,71117788,70931712,71088184,70719568,71009332,70953444,70984952
1575140540000000000,71054276,71050732,71073172,71038132,71037088,70992460,70645020,70865860,71016964,71117772,70931712,71088184,70719568,71009276,70953320,70984920
1575140541000000000,71054276,71050732,71074428,71038164,71037088,70993492,70645020,70865860,71016964,71117772,70926644,71088184,70719568,71009276,70953320,70984920
1575140542000000000,71054276,71047820,71074428,71038164,71037088,70993532,70643468,70865860,71013792,71117772,70927680,71088200,70716480,71009276,70953320,70981220
1575140543000000000,71054276,71047820,71074428,71038164,71037088,70993532,70643468,70865860,71013792,71117772,70927792,71088324,70716480,71009276,70953364,70982468
1575140544000000000,71054276,71047820,71074428,71038212,71037088,70993532,70643592,70865860,71013840,71117772,70927924,71084032,70713820,71009276,70953316,70977304
1575140545000000000,71054324,71047820,71074496,71038212,71037088,70993532,70643600,70865860,71012480,71117732,70927924,71085452,70711604,71009276,70953316,70980076
1575140546000000000,71054324,71047820,71074496,71038180,71038036,70993532,70643624,70865860,71009068,71117856,70928400,71083424,70708076,71009276,70953416,70980092
1575140547000000000,71054324,71047820,71074496,71038152,71038852,70993500,70643624,70865860,71009068,71117856,70928260,71080012,70708076,71009276,70953412,70980156
1575140548000000000,71048848,71044348,71068300,71031244,71032828,70987616,70637280,70859964,71008988,71118220,70922872,71080012,70708076,71003684,70947104,70974532
1575140549000000000,71048848,71045284,71068424,71031196,71032580,70987616,70637280,70861160,71011848,71118096,70922872,71079996,70709964,71003716,70947104,70974532
1575140550000000000,71048848,71045284,71068540,71031164,71032588,70987440,70637296,70861160,71011848,71118080,70922872,71082920,70709964,71003748,70947104,70974532
1575140551000000000,71048848,71045284,71068540,71031196,71032588,70987440,70637296,70861284,71010760,71118080,70922872,71083312,70708332,71003748,70947152,70974828
1575140552000000000,71051724,71048080,71071756,71034204,71035004,70990580,70640292,70863540,71009204,71118080,70926448,71081984,70707360,71005016,70950656,70978116
1575140553000000000,71050076,71047424,71069572,71032592,71033664,70989752,70639196,70862932,71006084,71118376,70926400,71082980,70703756,71004316,70949240,70976928
1575140554000000000,71048100,71046360,71068468,71032652,71034548,70987940,70640108,70861524,71010872,71118376,70925612,71078948,70707164,71003432,70949736,70977144
1575140555000000000,71047204,71046072,71067132,71024776,71031948,70986608,70638128,70858672,71010872,71118548,70923248,71083760,70707164,71002136,70948444,70976116
1575140556000000000,71051396,71049004,71068668,71029284,71034092,70989356,70640564,70860272,71011128,71118672,70924604,71084184,70707164,71004736,70952196,70979832
1575140557000000000,71051396,71049428,71071984,71031164,71034544,70989356,70641208,70860272,71011128,71118672,70924604,71084380,70713604,71004736,70952080,70979864
1575140558000000000,71051396,71049428,71071992,71030924,71034684,70989356,70641412,70860272,71011128,71118672,70924604,71084380,70714552,71004736,70952096,70980492
1575140559000000000,71051396,71049684,71072124,71031936,71034900,70989356,70641952,70860324,71014424,71112492,70924604,71084380,70714552,71004736,70952268,70980940
1575140560000000000,71051396,71049684,71072176,71031968,71034900,70989356,70642084,70860324,71014424,71112476,70925116,71084380,70714552,71004768,70952236,70981096
1575140561000000000,71051396,71050312,71072176,71032480,71034900,70989356,70642084,70860324,71015160,71112476,70925116,71085592,70714552,71004768,70952836,70981096
1575140562000000000,71051396,71050312,71072688,71032592,71037668,70989868,70642788,70860324,71015160,71112476,70925116,71085592,70715064,71004768,70952836,70981096
1575140563000000000,71051396,71050392,71072688,71032592,71037668,70989868,70642912,70860836,71015160,71115380,70925116,71085592,70715064,71004768,70952836,70981600
1575140564000000000,71052408,71050392,71072784,71032704,71037792,70989868,70642912,70860836,71015216,71115440,70925124,71085640,70715348,71004768,70952788,70981756
1575140565000000000,71052408,71051080,71072784,71032588,71037792,70989868,70642928,70860836,71015340,71113096,70925124,71085640,70715348,71004768,70952788,70981756
1575140566000000000,71052408,71051164,71072784,71032736,71037824,70989868,70643068,70860836,71015340,71112932,70925124,71085656,70715348,71004768,70952664,70981896
1575140567000000000,71052408,71051164,71072784,71032664,71037856,70989868,70642804,70860836,71016768,71112188,70925156,71085608,70715380,71004768,70952416,70982020
1575140568000000000,71052408,71049116,71072784,71032804,71037840,70989868,70640756,70860836,71016732,71112444,70925156,71086076,70715492,71007336,70952416,70981936
1575140569000000000,71052408,71049116,71072784,71032912,71037840,70989868,70640912,70860836,71016732,71112444,70925156,71086248,70715616,71007676,70952440,70982184
1575140570000000000,71055392,71049116,71072768,71033540,71037840,70989868,70641260,70860836,71016732,71112684,70925628,71087584,70716536,71007692,70952576,70982152
1575140571000000000,71055848,71049100,71072644,71033556,71037840,70993344,70641416,70860836,71016856,71112684,70925628,71087584,70716536,71007692,70952624,70982488
1575140572000000000,71055848,71049132,71072644,71033556,71037884,70993560,70641712,70860836,71016952,71112684,70925628,71087632,70716536,71007692,70952624,70982820
1575140573000000000,71055848,71049132,71072544,71033556,71038192,70993560,70641712,70860836,71017592,71112684,70925628,71087632,70716536,71007692,70952624,70982944
1575140574000000000,71055848,71049132,71073180,71034064,71038240,70993560,70641712,70860836,71017716,71112684,70925628,71088184,70716536,71007692,70952576,70982944
1575140575000000000,71055880,71049132,71073180,71034356,71038448,70993560,70641888,70860836,71017828,71112684,70925752,71088184,70716536,71007676,70952864,70982944
1575140576000000000,71055880,71049132,71073180,71034480,71038548,70993592,70641888,70860836,71017828,71117636,70925752,71088192,70716784,71007676,70952948,70983116
1575140577000000000,71055928,71049636,71073180,71034464,71038548,70993688,70641888,70860836,71017952,71118108,70925752,71088136,70716768,71007676,70952948,70983116
1575140578000000000,71055928,71049668,71073180,71034496,71038532,70993812,70641888,70860836,71017952,71118840,70925752,71088136,70716768,71007676,70952980,70983116
1575140579000000000,71055960,71049792,71073180,71034504,71038532,70993796,70641992,70860836,71017952,71118840,70925752,71088308,70717140,71007708,70953028,70983116
1575140580000000000,71055960,71049792,71073132,71034552,71038532,70993796,70641992,70860836,71017952,71118824,70925752,71088380,70717140,71007708,70953028,70983640
1575140581000000000,71055960,71049792,71073132,71034584,71038532,70993796,70641992,70860756,71018200,71118824,70925752,71088380,70717904,71007708,70953276,70983640
1575140582000000000,71055960,71049792,71073132,71034576,71038580,70993796,70641992,70860756,71018456,71118824,70925752,71088380,70718592,71007708,70953532,70983640
1575140583000000000,71055960,71050048,71073132,71034972,71038580,70993728,70642216,70860756,71018648,71118824,70925752,71088504,70718576,71007708,70953532,70983640
1575140584000000000,71055960,71050296,71073132,71035028,71038580,70993728,70642248,70860756,71018820,71118824,70925752,71088380,70718576,71007708,70953476,70983640
1575140585000000000,71056008,71050568,71073132,71035028,71038580,70993728,70642248,70860756,71019324,71118824,70925752,71088380,70718576,71007708,70953508,70983648
1575140586000000000,71056084,71050600,71073132,71034956,71038580,70993728,70642248,70860756,71019324,71118824,70925752,71088380,70718576,71007708,70953508,70983648
1575140587000000000,71056124,71050600,71073132,71034972,71038580,70993728,70642328,70860756,71019324,71118856,70925752,71088424,70718528,71007708,70953524,70983648
1575140588000000000,71056124,71050600,71073132,71035148,71038564,70993728,70642328,70860756,71019324,71118856,70926256,71088424,70718528,71007708,70953524,70983648
1575140589000000000,71056124,71050724,71072544,71035116,71038564,70993728,70642452,70860756,71019324,71118856,70928748,71088424,70718528,71007740,70953532,70983984
1575140590000000000,71056124,71050724,71068224,71035116,71038564,70993728,70642452,70860756,71019324,71118840,70927772,71088424,70718528,71008252,70953532,70983952
1575140591000000000,71056000,71050724,71068224,71035116,71038564,70993728,70642452,70861260,71019324,71118840,70928832,71088564,70718528,71008252,70953668,70983984
1575140592000000000,71056000,71050724,71068224,71035116,71033904,70993728,70642620,70861260,71019372,71118840,70928832,71088564,70718528,71008252,70953668,70983984
1575140593000000000,71056000,71050756,71068224,71035164,71033904,70993728,70642620,70861260,71019372,71118840,70928832,71084544,70718528,71008252,70953668,70983984
1575140594000000000,71056000,71050756,71068224,71035192,71033936,70993728,70642620,70861260,71019372,71118848,70928832,71086524,70718528,71008452,70953588,70983984
1575140595000000000,71056000,71050816,71068224,71035192,71033952,70993728,70642620,70861260,71019372,71118980,70928832,71086672,70718528,71008500,70953620,70983984
1575140596000000000,71056000,71050800,71068224,71035192,71036652,70993728,70642852,70861260,71019372,71119064,70928968,71086924,70718528,71008500,70953636,70984000
1575140597000000000,71056252,71050936,71068728,71035332,71036752,70993728,70642836,70861260,71019928,71119504,70928968,71087752,70718528,71008500,70953648,70984000
1575140598000000000,71056284,71050936,71068728,71035332,71036832,70993728,70642848,70861196,71019928,71119472,70928968,71087760,70718528,71008500,70953648,70984008
1575140599000000000,71056408,71050936,71068728,71035512,71036832,70993728,70642848,70861196,71019960,71119472,70928968,71088296,70718528,71008500,70953696,70984008
1575140600000000000,71056408,71050936,71068728,71035496,71036832,70993496,70643148,70865728,71019960,71119472,70929480,71088296,70714612,71008500,70953792,70983992
1575140601000000000,71056484,71051000,71068728,71035496,71037472,70993696,70643148,70867116,71019960,71119472,70929480,71088308,70714892,71008500,70953824,70983992
1575140602000000000,71056484,71051000,71068728,71035556,71037520,70993696,70643148,70867116,71019960,71119472,70929496,71088300,70714892,71008500,70953824,70984196
1575140603000000000,71056788,71051168,71068728,71035556,71037520,70993696,70643164,70866992,71019960,71119472,70929636,71088176,70714892,71008500,70953824,70984196
1575140604000000000,71056788,71051788,71068728,71035572,71037552,70993696,70643164,70866992,71019960,71119472,70929644,71088424,70714892,71008500,70953900,70984196
1575140605000000000,71056820,71051944,71068728,71035572,71037416,70993696,70643192,70866992,71019960,71119472,70929644,71088424,70714892,71008500,70953964,70984196
1575140606000000000,71056784,71051944,71069240,71035636,71037416,70993728,70643208,70866992,71020084,71119584,70930360,71088464,70714892,71008500,70954036,70984256
1575140607000000000,71056784,71051944,71069240,71035636,71037624,70993728,70643208,70866992,71020204,71119656,70931848,71088440,70714892,71008500,70954060,70984272
1575140608000000000,71056784,71051944,71069240,71035668,71037632,70993728,70643160,70866992,71020204,71119920,70931848,71088440,70714892,71008500,70954060,70984380
1575140609000000000,71056784,71051944,71071848,71035744,71037664,70993728,70643156,70866992,71020640,71119920,70931848,71088440,70714892,71008500,70954180,70984380
1575140610000000000,71056784,71051944,71072124,71036112,71037664,70993728,70643156,70867240,71020640,71119888,70931848,71088440,70716948,71008508,70954180,70984380
1575140611000000000,71056784,71051944,71072124,71036120,71037664,70993728,70643156,70867240,71020640,71119888,70931848,71088440,70717444,71009004,70954228,70984412
1575140612000000000,71056784,71051852,71072124,71036120,71037664,70993728,70643280,70867240,71020640,71119888,70931896,71088440,70717448,71009004,70954228,70984412
1575140613000000000,71056784,71051860,71072124,71036120,71037664,70993728,70643452,70867240,71020640,71119888,70931896,71088440,70717952,71005724,70954112,70984412
1575140614000000000,71056784,71051860,71071364,71036120,71037708,70993728,70643468,70867240,71020656,71119888,70931896,71088440,70717952,71006228,70954064,70984364
1575140615000000000,71056784,71051860,71067304,71036144,71037708,70987732,70643468,70867240,71020656,71119888,70932020,71088440,70717952,71006228,70954064,70984372
1575140616000000000,71050404,71048704,71067260,71036192,71037708,70987872,70643468,70867240,71020656,71119888,70932144,71088464,70717952,71006228,70954064,70984372
1575140617000000000,71050180,71048704,71067260,71032332,71037740,70987864,70643592,70867240,71020656,71119888,70932144,71088664,70717904,71006228,70954064,70984372
1575140618000000000,71050328,71048704,71067376,71034968,71037740,70987736,70643576,70867488,71020656,71119888,70932268,71088664,70717904,71006228,70954060,70984372
1575140619000000000,71050328,71048704,71069676,71034920,71037740,70988132,70643576,70867736,71020656,71119888,70932268,71088696,70717904,71006228,70954108,70984468
1575140620000000000,71050512,71048704,71069932,71035068,71037740,70987952,70643576,70867736,71020656,71119888,70932268,71088672,70717904,71006736,70954108,70984592
1575140621000000000,71050628,71048704,71069884,71035068,71037740,70987928,70643576,70867736,71020656,71119888,70932268,71088748,70717904,71006736,70954108,70984592
1575140622000000000,71050628,71048704,71069884,71035068,71037788,70989532,70643592,70867736,71020656,71119888,70932268,71088748,70717904,71008680,70954124,70984592
1575140623000000000,71050628,71048704,71070396,71035580,71037788,70990304,70643592,70867736,71020656,71119888,70932268,71088748,70717904,71008564,70954260,70984652
1575140624000000000,71051140,71048704,71070396,71035784,71037820,70990304,70643592,70867736,71020656,71119936,70932316,71088748,70717904,71008696,70954148,70984636
1575140625000000000,71051140,71048704,71070396,71035800,71037820,70990304,70643716,70867736,71020656,71119936,70932316,71088748,70717904,71008696,70954132,70984760
1575140626000000000,71049108,71048704,71070396,71035800,71037820,70990336,70642652,70867736,71020656,71120000,70932316,71089096,70714784,71008672,70954148,70984776
1575140627000000000,71049108,71048704,71070396,71035800,71037852,70990336,70642652,70867736,71020656,71120000,70932316,71089048,70714876,71008704,70954148,70984776
1575140628000000000,71050708,71048704,71070396,71035800,71037692,70990336,70642660,70867736,71020560,71120000,70932316,71088796,70714752,71008752,70954140,70984900
1575140629000000000,71050708,71049216,71070396,71035612,71037692,70990336,70642544,70867736,71020560,71120000,70932316,71088756,70714752,71008752,70954076,70985228
1575140630000000000,71050708,71049216,71070396,71035612,71037692,70990336,70642568,70867736,71020560,71120000,70932316,71088748,70714876,71008760,70954076,70985172
1575140631000000000,71050708,71049216,71070396,71035604,71037692,70990540,70641952,70867736,71020560,71120000,70932316,71088740,70715140,71008760,70954124,70985148
1575140632000000000,71050708,71049216,71070396,71035604,71037692,70990704,70641952,70867736,71020560,71120000,70932316,71088812,70715140,71008760,70954076,70985268
1575140633000000000,71050708,71049216,71070396,71035768,71037692,70990704,70641968,70867736,71020560,71120000,70932284,71088812,70715264,71008760,70954076,70985268
1575140634000000000,71050708,71051732,71070396,71035768,71037692,70990856,70641968,70867640,71020560,71120000,70932284,71088812,70715264,71008760,70954060,70985252
1575140635000000000,71050708,71052304,71070396,71035768,71037692,70990864,70642116,70867640,71020560,71120032,70932284,71088812,70716396,71008760,70954076,70985252
1575140636000000000,71050708,71052304,71070396,71035812,71037692,70990896,70642188,70867640,71020560,71120032,70932284,71088764,70716644,71008768,70954200,70985300
1575140637000000000,71050708,71052320,71070396,71035864,71037692,70990896,70642188,70867640,71020560,71120032,70932284,71088748,70716736,71008768,70954200,70985332
1575140638000000000,71050708,71052444,71070396,71035860,71037692,70990896,70642396,70867640,71020560,71120032,70932284,71088748,70716500,71008768,70954200,70985424
1575140639000000000,71050708,71052444,71070396,71035812,71037692,70990896,70642396,70867640,71020560,71120032,70932284,71088748,70716500,71008768,70954404,70985592
1575140640000000000,71050708,71052600,71070396,71035812,71037904,70990896,70642528,70867640,71020560,71120032,70932284,71088748,70716500,71008768,70954404,70985624
1575140641000000000,71050708,71052624,71070396,71035812,71038152,70990968,70642528,70867640,71020560,71120032,70932284,71088904,70716508,71008768,70954404,70985624
1575140642000000000,71050708,71052624,71070396,71035812,71038240,70991040,70642528,70867640,71020560,71120032,70932284,71088904,70716404,71008768,70954404,70985624
1575140643000000000,71050708,71052624,71070396,71035828,71038364,70987456,70643132,70867640,71020560,71120032,70932292,71088904,70716592,71008768,70954296,70985624
1575140644000000000,71050708,71052624,71070396,71035876,71038396,70987456,70643248,70867640,71020512,71120032,70932292,71088920,70716592,71008768,70954248,70985612
1575140645000000000,71050708,71052624,71070396,71035876,71038396,70987456,70643248,70867640,71020768,71120032,70932292,71088920,70716812,71008768,70954248,70985612
1575140646000000000,71050708,71052624,71070396,71035876,71038396,70987488,70643248,70867640,71021016,71120032,70932292,71088888,70716844,71008768,70954248,70985612
1575140647000000000,71051680,71052624,71070396,71035876,71038428,70987488,70643752,70867640,71021016,71120032,70932292,71088904,70716828,71008768,70954248,70985612
