Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575102508000000000,89990728,89998836,89997520,89967448,89967596,89980044,89615324,89842780,89950572,90057588,89889660,90030320,89656868,89966348,89891148,89981996
1575102509000000000,89990728,89998836,89997520,89967448,89967596,89980044,89615324,89842780,89950572,90057588,89889660,90030320,89656868,89966348,89891148,89982044
1575102510000000000,89990728,89998836,89998040,89967400,89967720,89980044,89615448,89842780,89950572,90057652,89889660,90030320,89656868,89966348,89891116,89982044
1575102511000000000,89990728,89998836,89998040,89967432,89967720,89980044,89615416,89842780,89950572,90057756,89889660,90030320,89656868,89966348,89891148,89982044
1575102512000000000,89990728,89998836,89998040,89967432,89967720,89980044,89615384,89842780,89950572,90057756,89889660,90030320,89656868,89966348,89891148,89982104
1575102513000000000,89990728,89998836,89998040,89967432,89967720,89980044,89615464,89842780,89950572,90057756,89889660,90030320,89656868,89962556,89891504,89982136
1575102514000000000,89990728,89998836,89998040,89967940,89967720,89980044,89615464,89842780,89950572,90057756,89889660,90030320,89656868,89963272,89891456,89982228
1575102515000000000,89990728,89998836,89998040,89967940,89967932,89975768,89615464,89842780,89952368,90057756,89889660,90030320,89656868,89963272,89891456,89982260
1575102516000000000,89985812,89993768,89998040,89968112,89967932,89976248,89615464,89842780,89952368,90057756,89889660,90030320,89656900,89963272,89891456,89982260
1575102517000000000,89985812,89993776,89998072,89968112,89967932,89976248,89615464,89842904,89952368,90057756,89889660,90030320,89657008,89963396,89891424,89982388
1575102518000000000,89985968,89995668,89998072,89968284,89967932,89976248,89615572,89842904,89952444,90057756,89889660,90030868,89657008,89963784,89891424,89982324
1575102519000000000,89986032,89995668,89998072,89968408,89968128,89976264,89615572,89842904,89952444,90057756,89889660,90030868,89657008,89964288,89891456,89982356
1575102520000000000,89986032,89995668,89998072,89968408,89968128,89976264,89615540,89842904,89952444,90057756,89889660,90030984,89657008,89964320,89891456,89982324
1575102521000000000,89986352,89995668,89998072,89968408,89968128,89976264,89615540,89842904,89952444,90057756,89889660,90030860,89657008,89964320,89891456,89982356
1575102522000000000,89986528,89995668,90001688,89968580,89968128,89976264,89615644,89843700,89952444,90057756,89889784,90030860,89657008,89964320,89891528,89982356
1575102523000000000,89986652,89995668,90001736,89968580,89968128,89976264,89615644,89843760,89952444,90057756,89889784,90030860,89657132,89964320,89891528,89982232
1575102524000000000,89986652,89995692,90002312,89968548,89968096,89976264,89615804,89843760,89952444,90057756,89889784,90031132,89657132,89964320,89891512,89982200
1575102525000000000,89986652,89995692,90002404,89968744,89968104,89976264,89615804,89843760,89952444,90057756,89889784,90031132,89657132,89964748,89891512,89982460
1575102526000000000,89983428,89995700,90002636,89968744,89968228,89976264,89611376,89843884,89952444,90057724,89889784,90031132,89653428,89964892,89891668,89982488
1575102527000000000,89983428,89995792,90002636,89968976,89968420,89976264,89613140,89843884,89952444,90057724,89889784,90031132,89653428,89964860,89891636,89982520
1575102528000000000,89983428,89995792,90002636,89968976,89968420,89976264,89613264,89843884,89952444,90057724,89889784,90031628,89653428,89964912,89891700,89982332
1575102529000000000,89983428,89995792,90002636,89968984,89968420,89976264,89613272,89843884,89952444,90057724,89889784,90031740,89653428,89964912,89891700,89982500
1575102530000000000,89983428,89995792,90002636,89968984,89968420,89976264,89613272,89843884,89952444,90057724,89889784,90031740,89653428,89964912,89891732,89982468
1575102531000000000,89983428,89995792,90002760,89968984,89968420,89979304,89613272,89843884,89952444,90057724,89889784,90031708,89653428,89964912,89891732,89982500
1575102532000000000,89983428,89995792,90002760,89968984,89968420,89979536,89613852,89843884,89952444,90057724,89890684,90031740,89653428,89964912,89891796,89982680
1575102533000000000,89983428,89995792,90002760,89968984,89968420,89979792,89613852,89843884,89952444,90057724,89890716,90032220,89653428,89964912,89891796,89982688
1575102534000000000,89983428,89995792,90002788,89968984,89968436,89979792,89613820,89843884,89952444,90057724,89890964,90032220,89653428,89964912,89891796,89982704
1575102535000000000,89983428,89995792,90002828,89969040,89968436,89979792,89613820,89843884,89952444,90057724,89890964,90032220,89653428,89964912,89891796,89982704
1575102536000000000,89983428,89995872,90002828,89969040,89968436,89979916,89614160,89843884,89952444,90057724,89890964,90032220,89653428,89964912,89891796,89982704
1575102537000000000,89983428,89996380,90002828,89969056,89968940,89979916,89614160,89843884,89952444,90057724,89890964,90032220,89653428,89964912,89891876,89982672
1575102538000000000,89983428,89996380,90002828,89969056,89968940,89979916,89614160,89843884,89952444,90058240,89890964,90032180,89653428,89964912,89891876,89982704
1575102539000000000,89983420,89996380,90003076,89969660,89968940,89979916,89614160,89844008,89952444,90058240,89890964,90032304,89653936,89964912,89891876,89982704
1575102540000000000,89983420,89996380,90003076,89969660,89968940,89980040,89614160,89844008,89952444,90058240,89890964,90032304,89653936,89964912,89891876,89982704
1575102541000000000,89983420,89996380,90003076,89969660,89968940,89980040,89614176,89844132,89952444,90058240,89890964,90032304,89653936,89964912,89891876,89982876
1575102542000000000,89983420,89996380,90003076,89969684,89968940,89980040,89614176,89844132,89952444,90058240,89890964,90032304,89653936,89964912,89891996,89982876
1575102543000000000,89983420,89996380,90003076,89969684,89968940,89980040,89614176,89844132,89952444,90058240,89890964,90032304,89656652,89964920,89891996,89982876
1575102544000000000,89983420,89996380,90003076,89969684,89968972,89980040,89614300,89844132,89952444,90058240,89890964,90032304,89656748,89964920,89891996,89982844
1575102545000000000,89983420,89996380,90003076,89969684,89968972,89980040,89614300,89844132,89952444,90058240,89890964,90032304,89656840,89964920,89891996,89982876
1575102546000000000,89983420,89996380,90003076,89969684,89968972,89980108,89614300,89844132,89952444,90058240,89890964,90032384,89656948,89964920,89892020,89982876
1575102547000000000,89986568,89996380,90003076,89969848,89969096,89980108,89614300,89844132,89952444,90058240,89890964,90032336,89657068,89964920,89892020,89983008
1575102548000000000,89986576,89996380,90003076,89969848,89969096,89980108,89614300,89844132,89952444,90058240,89890964,90032336,89657068,89964920,89892052,89983008
1575102549000000000,89986668,89996388,90003076,89969848,89969096,89980108,89614300,89844132,89952444,90058240,89890964,90032336,89657132,89964920,89892052,89983064
1575102550000000000,89986792,89996388,90003076,89969936,89969096,89980108,89614300,89844132,89952444,90058240,89890964,90032336,89657132,89964920,89892052,89983064
1575102551000000000,89986892,89996388,90003076,89969936,89969096,89980108,89614300,89844132,89952444,90058240,89890964,90032392,89657132,89964920,89892052,89983064
1575102552000000000,89986892,89996388,90003076,89969968,89969096,89980108,89614300,89844132,89952444,90058240,89890964,90032392,89657132,89964920,89892216,89983064
1575102553000000000,89986892,89996388,90003076,89969968,89969096,89980108,89614548,89844132,89952444,90058240,89890972,90032440,89657132,89964920,89892200,89983204
1575102554000000000,89986904,89997648,90003200,89969968,89969096,89980108,89614548,89844132,89952348,90058240,89890972,90032028,89657132,89964920,89892208,89983204
1575102555000000000,89987028,89997648,90003916,89969968,89969096,89980108,89614548,89844132,89952348,90060080,89890972,90032028,89657256,89964920,89892208,89983180
1575102556000000000,89987048,89997684,90004076,89970208,89969096,89980108,89614612,89844132,89952348,90060228,89890972,90032028,89657256,89964948,89892200,89983304
1575102557000000000,89987396,89997684,90004324,89970348,89969096,89980108,89614612,89844132,89952348,90060288,89891488,90032028,89657504,89964948,89892200,89983304
1575102558000000000,89987396,89997668,90000344,89970348,89970472,89980060,89614580,89844132,89952348,90060288,89891488,90032028,89657628,89964948,89892232,89983272
1575102559000000000,89987396,89997668,90000344,89970332,89970472,89980060,89614852,89844132,89952348,90060288,89891488,90032028,89657628,89964948,89892232,89983444
1575102560000000000,89987404,89997668,90001748,89970332,89970720,89980060,89615356,89844132,89949636,90060288,89884568,90032028,89657628,89964948,89891248,89983444
1575102561000000000,89987356,89997668,90001700,89970380,89970984,89980060,89615292,89844132,89949636,90060288,89885108,90032028,89657628,89964948,89891372,89983524
1575102562000000000,90453104,90464952,90459952,90436752,90439168,90445268,90082348,90314824,90415588,90527660,90354360,90499516,90125676,90428988,90360652,90450008
1575102563000000000,90007960,90142052,90024540,90086028,90117872,90012112,89717120,89873960,89953280,90193360,89946144,90081144,89799664,89987140,89931232,90004872
1575102564000000000,89984192,89996064,89992456,89970324,89971004,89977360,89613852,89844528,89949020,90053992,89886024,90031436,89657468,89960896,89891656,89983624
1575102565000000000,89984452,89995960,89992456,89970292,89971004,89978728,89613820,89844512,89948512,90054052,89886032,90031436,89657468,89961092,89891212,89983720
1575102566000000000,89984484,89996024,89992456,89970308,89971004,89978712,89613724,89844788,89948536,90054184,89886032,90031404,89657468,89961216,89891320,89983760
1575102567000000000,89984616,89996328,89992836,89970316,89970824,89978680,89613700,89844788,89949576,90054440,89885916,90030872,89657468,89961240,89891444,89983768
1575102568000000000,89984616,89996328,89993232,89970316,89970856,89978680,89613700,89844788,89950248,90054440,89886032,90030756,89657468,89961240,89891516,89983744
1575102569000000000,89984616,89996328,89993232,89970520,89970856,89978680,89613700,89844844,89950256,90054572,89886032,90030888,89657468,89961240,89891516,89983856
1575102570000000000,89984616,89996328,89993232,89970520,89970856,89978680,89613796,89844844,89950256,90054572,89886048,90031136,89657468,89961240,89891724,89984076
1575102571000000000,89984616,89996328,89993232,89970552,89970856,89978680,89613796,89844976,89950256,90054332,89886048,90031136,89657468,89961240,89891816,89984076
1575102572000000000,89984856,89996328,89993232,89970552,89970856,89978804,89613796,89844976,89950372,90054332,89886048,90031260,89657468,89961240,89892236,89984076
1575102573000000000,89984856,89996328,89993232,89970552,89970856,89978804,89613920,89844976,89950372,90054456,89886560,90031260,89657468,89961240,89892236,89984108
1575102574000000000,89985360,89996328,89995232,89970552,89970980,89978804,89613920,89844976,89950620,90054456,89886560,90031260,89657468,89961240,89892360,89984108
1575102575000000000,89985484,89996336,89995380,89970576,89970980,89978804,89613920,89844976,89950620,90054608,89886560,90031260,89657980,89961240,89892360,89984140
1575102576000000000,89985500,89996336,89995556,89970700,89970980,89978804,89613920,89845876,89951132,90054492,89886560,90031260,89653364,89961248,89892376,89984264
1575102577000000000,89985624,89996336,89995556,89970700,89971104,89978920,89613920,89846132,89951132,90054772,89886560,90031260,89653364,89961248,89892376,89984312
1575102578000000000,89985624,89996336,89995712,89970644,89971104,89978920,89613920,89846132,89951132,90055300,89886560,90031260,89653364,89961984,89892408,89984280
1575102579000000000,89985624,89996460,89995712,89970644,89971104,89978920,89613920,89846132,89951132,90055300,89886532,90031260,89653364,89961984,89892408,89984376
1575102580000000000,89985624,89996460,89995712,89970744,89971104,89978920,89613920,89846132,89951256,90055308,89886600,90031260,89653364,89962076,89892440,89984408
1575102581000000000,89985624,89996492,89995712,89970868,89971104,89979044,89613968,89846132,89951256,90055316,89886600,90031260,89653364,89962076,89892408,89984472
1575102582000000000,89985624,89996492,89995728,89970976,89971104,89979044,89613936,89846132,89951256,90055604,89886576,90031260,89653364,89962076,89892408,89984472
1575102583000000000,89985624,89996492,89995728,89970976,89971104,89979044,89613936,89846132,89951256,90055728,89886600,90031260,89653364,89962200,89892408,89984472
1575102584000000000,89985624,89996492,89995860,89970944,89970820,89979060,89613936,89846132,89952284,90056304,89886944,90031432,89653364,89962200,89892424,89984472
1575102585000000000,89985624,89996492,89995860,89970944,89970820,89979060,89613952,89846132,89952288,90056304,89886944,90031512,89653364,89962200,89892424,89984552
1575102586000000000,89985748,89998684,89995984,89970944,89970864,89979060,89613952,89846132,89952196,90056304,89886944,90031816,89653364,89962292,89892612,89984568
1575102587000000000,89985748,89998716,89995984,89970944,89970864,89979060,89613952,89846132,89952564,90056304,89887068,90031940,89653364,89962292,89892644,89984660
1575102588000000000,89985748,89998900,89995984,89971212,89970864,89979060,89614068,89846132,89952564,90056304,89887068,90031924,89652860,89962416,89892644,89984676
1575102589000000000,89985748,89998900,89995984,89971212,89970864,89979060,89614068,89846132,89952564,90056304,89887068,90031924,89652860,89962416,89892644,89984660
1575102590000000000,89985748,89998900,89995984,89970948,89970864,89979060,89614068,89846132,89952564,90056304,89887068,90031924,89652860,89962416,89892652,89984652
1575102591000000000,89985748,89998900,89995984,89970948,89970864,89979060,89614068,89846132,89952564,90056304,89887068,90031892,89652860,89962416,89892792,89984620
1575102592000000000,89985748,89998932,89995984,89970948,89971368,89979060,89614128,89846132,89953268,90056304,89887068,90031924,89654476,89962416,89892792,89984652
1575102593000000000,89985748,89998932,89995984,89970948,89971368,89979060,89614168,89846132,89953268,90056304,89887192,90031964,89654600,89962416,89892776,89984800
1575102594000000000,89985748,89998916,89995984,89970948,89971368,89979060,89614168,89846132,89953268,90056304,89887196,90032104,89654960,89962416,89892776,89984892
1575102595000000000,89985748,89999040,89995984,89970940,89971368,89979060,89614168,89846132,89953376,90056304,89887196,90032136,89654960,89962416,89892776,89984892
1575102596000000000,89985748,89999040,89995992,89970940,89971368,89979060,89614168,89846132,89953376,90056304,89887196,90032136,89654960,89962416,89892744,89984892
1575102597000000000,89985748,89999040,89996120,89970972,89971368,89979060,89614168,89846132,89953376,90056304,89887308,90032260,89654960,89962416,89892776,89984948
1575102598000000000,89985748,89999040,89996120,89970972,89971368,89979060,89614196,89846132,89953424,90056304,89887432,90032260,89655096,89962664,89892776,89984916
1575102599000000000,89985748,89999040,89996120,89970972,89971368,89979060,89614196,89846132,89953424,90056304,89887468,90032260,89655112,89962664,89892776,89984916
1575102600000000000,89985748,89999040,89996120,89971500,89971368,89979060,89614196,89846132,89953424,90056304,89887468,90032392,89655112,89962664,89892776,89984916
1575102601000000000,89985748,89999040,89996212,89971500,89971368,89979060,89614196,89846132,89953424,90056304,89887468,90032392,89655112,89962664,89892776,89984932
1575102602000000000,89985236,89999040,89996212,89970460,89971368,89978556,89614368,89845392,89952920,90056836,89887468,90031888,89655112,89961624,89892744,89984436
1575102603000000000,89985236,89998440,89994172,89969880,89970644,89977944,89612288,89845392,89952920,90056332,89887572,90030752,89654316,89960100,89893592,89984156
1575102604000000000,89986420,89998520,89994172,89970012,89970644,89977968,89612792,89845392,89953360,90055688,89887572,90030908,89654316,89960604,89894072,89982960
1575102605000000000,89986420,89998868,89994172,89970012,89970644,89973916,89613272,89845516,89953360,90056632,89887548,90031752,89654332,89960604,89894328,89983404
1575102606000000000,89986420,89998988,89994172,89969812,89970644,89973948,89613304,89845516,89953360,90056924,89887696,90031752,89654332,89960728,89894296,89983404
1575102607000000000,89987592,89998988,89994172,89970476,89971696,89975416,89613188,89845516,89953360,90057156,89887696,90031580,89654592,89960728,89894296,89983536
1575102608000000000,89987592,89999144,89994172,89970508,89971696,89975516,89613320,89845516,89953360,90057248,89887820,90031580,89654592,89960728,89894328,89978480
1575102609000000000,89987620,89999268,89994172,89970664,89971680,89975488,89613568,89845516,89953368,90057248,89887820,90031588,89654592,89960728,89894528,89981172
1575102610000000000,89987620,89999268,89994172,89970664,89971928,89975528,89613536,89845516,89953368,90057504,89887820,90031776,89654592,89960728,89894528,89981204
1575102611000000000,89987620,89999268,89994172,89970788,89971928,89976408,89613568,89845516,89953368,90057512,89888184,90032024,89654592,89960728,89894528,89981204
1575102612000000000,89987620,89999268,89994172,89970788,89972080,89976408,89613568,89845516,89953368,90057512,89888184,90032024,89654592,89960728,89894680,89981204
1575102613000000000,89987620,89999268,89994172,89970788,89972080,89976580,89613852,89845516,89953368,90057512,89888184,90032032,89654592,89960728,89894804,89981528
1575102614000000000,89987620,89999704,89994800,89970804,89972048,89976828,89613976,89845516,89953936,90057512,89888184,90032032,89654464,89960728,89894804,89981496
1575102615000000000,89987620,89999704,89995048,89970740,89972048,89976704,89614036,89845516,89953936,90057512,89888184,90032536,89654464,89960728,89894804,89981488
1575102616000000000,89987588,89999772,89995048,89970740,89972120,89976704,89614160,89845516,89954020,90057480,89888184,90032536,89654604,89960728,89894852,89981488
1575102617000000000,89987716,89999772,89995048,89970740,89972120,89976704,89614268,89845516,89954036,90057480,89888184,90032576,89654604,89960728,89894804,89981600
1575102618000000000,89987716,89999772,89995048,89970756,89972244,89976704,89614268,89845516,89954036,90057480,89888184,90032576,89654604,89960728,89894804,89981608
1575102619000000000,89987804,89999844,89995048,89965172,89972244,89971360,89614236,89845516,89954172,90056408,89888184,90032668,89654604,89960728,89894804,89981608
1575102620000000000,89987788,89999844,89995172,89965528,89972244,89972792,89614360,89845516,89954172,90055564,89888184,90032848,89654604,89958264,89894804,89981744
1575102621000000000,89987788,89999844,89995172,89965528,89972244,89972792,89614360,89845516,89954172,90056012,89888184,90032972,89654604,89958528,89894788,89981760
1575102622000000000,89987788,90000500,89995172,89967556,89972244,89972792,89614360,89845516,89954312,90056336,89888324,90032972,89654604,89958572,89894804,89981928
1575102623000000000,89987788,90000500,89995172,89967556,89972832,89972792,89614476,89845516,89954296,90056336,89888324,90033012,89654604,89958276,89894796,89981928
1575102624000000000,89987788,90000532,89995172,89967588,89972832,89972792,89614760,89845516,89954420,90056468,89888324,90033136,89654604,89958276,89894764,89981928
1575102625000000000,89987788,90000508,89995172,89967596,89972832,89972792,89614760,89845516,89954388,90056468,89888324,90033136,89654604,89958088,89894764,89981928
1575102626000000000,89987788,90000508,89995172,89967564,89972832,89972792,89611728,89845516,89954388,90056468,89888324,90033136,89654604,89958616,89894732,89982128
1575102627000000000,89988180,90000508,89997040,89967564,89972832,89972792,89611728,89845516,89954388,90056592,89888324,90033136,89654612,89959024,89894756,89982096
1575102628000000000,89988164,90000508,89997128,89967532,89972832,89972792,89611928,89845516,89954388,90056592,89888324,90033072,89654612,89959196,89894756,89982096
1575102629000000000,89988196,90000508,89997128,89967532,89972832,89972792,89612000,89845516,89954388,90056592,89888324,90033196,89654612,89959180,89894756,89982032
1575102630000000000,89988196,90000508,89997136,89967532,89972832,89972792,89612032,89846020,89954388,90056724,89888324,90033228,89654612,89959408,89894756,89982156
1575102631000000000,89988228,90000508,89997144,89967824,89972832,89972792,89612192,89846144,89954388,90056724,89888324,90033352,89654612,89959408,89894804,89982260
1575102632000000000,89988228,90000508,89997144,89967824,89972832,89972792,89612176,89846392,89954388,90056724,89888324,90033352,89654612,89959408,89894804,89982480
1575102633000000000,89988228,90000508,89997144,89967856,89972832,89972792,89612176,89846392,89954388,90056724,89888324,90033400,89654612,89959408,89894804,89982480
1575102634000000000,89988228,90000508,89997144,89967980,89972832,89972792,89612536,89846392,89954388,90056724,89888944,90033400,89654520,89959408,89894772,89982432
1575102635000000000,89988228,90000508,89997144,89968004,89972832,89972792,89612536,89846392,89954388,90056724,89888996,90033408,89654520,89959408,89894740,89982564
1575102636000000000,89988228,90000508,89997144,89968004,89972832,89972792,89612836,89846392,89954388,90052636,89889368,90033408,89654520,89955672,89894564,89982564
1575102637000000000,89988228,90000508,89997144,89967940,89972832,89972792,89612836,89846392,89954388,90052636,89889368,90033744,89654520,89955672,89894532,89982564
1575102638000000000,89988228,90000508,89997144,89967908,89972832,89972792,89612836,89846392,89954388,90052636,89889368,90033744,89654520,89955700,89894532,89982532
1575102639000000000,89988228,90000508,89997144,89967908,89972304,89972792,89612868,89846516,89954388,90052636,89889368,90033240,89654520,89955700,89894020,89982060
1575102640000000000,89988228,90000508,89997144,89968120,89968176,89973300,89612868,89846516,89954388,90053148,89889368,90029288,89654644,89955700,89889712,89980948
1575102641000000000,89988228,90000508,89997144,89968120,89968176,89973300,89612868,89846516,89954388,90053148,89889492,90029288,89656500,89955700,89891476,89980956
1575102642000000000,89988228,90000508,89997144,89968120,89968176,89973300,89612868,89846516,89954388,90053148,89889492,90031236,89656748,89955700,89891608,89980964
1575102643000000000,89988228,90000508,89997144,89968120,89968176,89973300,89612992,89846640,89954388,90053148,89889492,90031360,89656880,89955700,89891608,89980964
1575102644000000000,89988228,90000940,89997152,89968348,89968176,89973300,89613192,89846764,89954984,90053148,89889668,90031328,89656880,89957168,89891616,89981120
1575102645000000000,89988228,90000940,89997152,89968348,89968176,89973300,89613184,89846764,89954984,90053148,89889668,90031328,89656880,89957168,89891664,89981120
1575102646000000000,89988228,90001112,89997212,89968316,89968176,89973300,89613184,89846764,89955140,90053148,89889912,90031296,89656880,89957152,89891988,89981268
1575102647000000000,89988228,90001236,89997212,89968316,89968176,89973300,89613176,89841084,89955264,90053148,89889912,90031296,89656880,89957376,89892080,89981268
1575102648000000000,89988228,90001236,89997212,89968432,89968176,89973300,89613144,89841084,89955264,90053148,89889912,90031500,89656848,89957376,89892080,89981256
1575102649000000000,89988228,90001236,89997212,89968432,89968176,89973300,89613144,89841220,89955264,90053148,89889912,90031500,89656848,89957376,89892064,89981192
1575102650000000000,89988228,90001236,89997212,89968432,89968176,89973300,89613144,89841220,89955264,90053148,89889912,90031640,89656848,89957376,89892136,89981224
1575102651000000000,89988228,90001236,89997212,89968432,89968176,89973300,89613144,89841356,89955264,90053148,89889912,90031640,89656848,89957376,89892136,89981224
1575102652000000000,89988352,90001236,89997196,89968400,89968176,89973300,89613144,89841356,89955288,90053148,89889912,90031640,89656972,89957376,89892224,89981224
1575102653000000000,89988352,90001236,89997196,89968400,89968176,89973300,89613456,89841356,89955288,90053148,89889912,90031640,89656972,89957376,89892348,89981564
1575102654000000000,89988352,90001236,89997196,89968904,89967576,89973300,89613476,89838196,89955288,90053148,89889912,90031764,89657464,89957376,89892348,89981564
