Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575137947000000000,89982808,89985988,90012944,89971172,89979644,89970652,89599008,89847408,89953836,90058220,89872504,90023680,89636460,89949640,89895088,89983340
1575137948000000000,89982808,89985988,90012944,89971172,89980120,89970668,89599008,89847408,89953836,90058220,89872504,90023680,89638824,89949640,89895168,89983308
1575137949000000000,89983472,89986500,90012944,89971172,89980616,89970668,89599008,89847408,89953996,90058220,89872504,90024540,89638948,89949640,89895168,89983408
1575137950000000000,89983472,89987936,90012944,89971328,89980740,89970668,89599024,89847408,89953996,90058284,89872504,90024540,89639072,89949644,89895168,89983408
1575137951000000000,89983472,89988076,90012944,89971328,89980740,89970668,89599024,89847408,89953996,90058284,89872504,90024540,89639208,89949644,89895168,89983448
1575137952000000000,89983472,89988524,90012944,89971360,89980740,89970668,89599024,89847408,89953996,90058284,89872504,90024540,89639208,89949644,89895328,89983448
1575137953000000000,89983472,89988648,90013056,89971360,89980740,89970668,89599024,89847408,89953996,90058284,89872504,90024540,89639208,89949644,89895452,89983448
1575137954000000000,89983964,89988680,90013212,89971392,89980740,89970668,89599168,89847408,89953996,90058316,89872504,90024540,89639428,89949644,89895452,89983448
1575137955000000000,89983964,89988804,90013384,89971392,89980740,89970668,89599208,89847408,89953996,90058316,89872504,90024500,89639496,89949644,89895436,89983628
1575137956000000000,89983932,89989352,90013416,89971392,89980748,89970668,89599332,89847408,89953996,90058316,89872504,90024500,89639496,89949644,89895452,89983612
1575137957000000000,89983932,89989500,90013492,89971392,89980748,89970668,89599332,89847408,89953996,90058316,89872504,90024500,89639496,89949644,89895560,89983612
1575137958000000000,89983932,89989532,90009368,89971392,89980748,89970668,89599496,89847408,89953996,90058316,89872504,90024500,89639496,89949644,89895560,89983580
1575137959000000000,89983932,89989532,90009508,89971488,89980748,89970668,89599512,89847408,89953996,90058316,89872504,90024996,89639496,89949644,89895560,89983612
1575137960000000000,89983932,89989532,90010704,89971496,89980748,89970668,89599512,89847408,89950192,90058316,89865508,90024988,89639596,89949644,89892756,89983676
1575137961000000000,89983932,89989532,90010704,89971620,89980748,89970668,89599512,89847408,89950192,90058316,89865136,90025140,89639596,89951780,89892764,89983676
1575137962000000000,89983932,89989532,90006980,89971620,89980748,89970668,89599636,89847408,89950192,90058316,89865784,90025140,89639596,89951780,89892780,89983676
1575137963000000000,89983932,89989532,90006980,89971620,89980748,89970668,89599636,89847912,89952788,90058316,89865544,90025140,89639596,89951936,89892780,89983724
1575137964000000000,89983932,89989532,90006988,89971620,89980748,89970668,89599676,89842976,89952788,90048580,89865668,90025448,89639596,89940428,89892844,89983764
1575137965000000000,89983932,89989532,90007484,89971620,89980748,89970668,89599676,89842976,89952788,90049192,89865668,90025448,89639596,89940428,89892844,89983764
1575137966000000000,89983932,89989532,90007484,89971620,89980748,89970668,89599676,89842976,89952788,90049968,89865668,90025480,89639596,89940664,89893184,89983732
1575137967000000000,89983932,89989532,90007484,89971620,89980748,89970668,89599676,89842976,89952788,90050240,89865668,90025480,89639596,89940664,89893184,89983780
1575137968000000000,89983932,89989532,90007484,89971620,89980748,89970668,89599676,89842976,89952788,90050240,89865668,90025480,89639596,89940664,89893200,89983780
1575137969000000000,89983932,89989532,90007456,89971948,89980748,89970668,89599748,89842976,89952788,90050240,89866060,90025480,89639596,89940664,89893200,89979992
1575137970000000000,89983932,89989532,90007696,89971948,89980748,89970668,89599840,89842976,89952788,90050240,89866060,90025480,89639596,89940664,89893200,89981172
1575137971000000000,89984340,89989532,90007696,89971948,89980748,89970668,89599840,89842976,89952808,90050240,89866060,90025620,89639596,89940664,89893200,89981048
1575137972000000000,89984340,89989532,90007408,89971948,89980748,89970668,89599904,89842976,89952808,90050208,89866424,90025620,89639596,89940872,89893184,89981064
1575137973000000000,89984340,89989532,90007424,89971980,89980748,89970668,89599932,89842976,89952808,90050208,89866424,90025972,89639596,89940872,89893184,89981204
1575137974000000000,89984340,89989532,90007424,89971980,89980748,89970668,89599932,89842976,89952808,90050208,89866424,90025972,89639596,89941076,89893184,89981224
1575137975000000000,89984340,89989532,90007424,89971980,89980748,89970668,89599900,89842976,89952808,90050240,89866432,90025972,89639596,89942924,89893248,89981472
1575137976000000000,89984340,89989532,90007424,89971980,89980748,89970668,89599900,89842976,89952808,90050240,89866432,90025972,89639596,89943296,89893296,89981440
1575137977000000000,89984340,89989532,90007424,89971840,89980748,89970668,89599900,89842976,89952824,90050240,89866820,90025972,89639596,89943420,89893296,89981796
1575137978000000000,89984340,89989532,90007424,89971840,89980748,89970668,89600216,89842976,89952824,90050240,89866860,90025972,89639596,89943544,89893296,89981764
1575137979000000000,89984340,89990044,90007424,89971840,89980748,89970668,89600248,89842976,89952824,90050240,89866860,90025972,89639596,89943544,89893296,89981960
1575137980000000000,89984340,89990044,90007424,89971996,89980748,89970668,89600216,89842976,89952824,90050240,89866860,90025980,89639596,89943544,89893336,89981960
1575137981000000000,89984340,89990044,90007424,89971996,89980748,89970668,89600216,89842976,89952852,90050240,89866900,90026012,89639596,89943544,89893352,89981960
1575137982000000000,89984340,89990044,90007424,89972036,89981220,89970668,89600216,89842976,89952852,90050336,89866880,90026044,89639736,89943544,89893352,89982084
1575137983000000000,89984340,89990044,90007424,89972036,89981220,89970668,89600232,89842976,89952852,90050336,89867120,90026044,89639736,89943544,89893352,89982140
1575137984000000000,89985280,89990044,90007424,89972036,89981252,89970668,89600232,89842976,89952852,90050756,89867068,90026044,89639736,89943552,89893352,89982140
1575137985000000000,89985528,89990044,90007424,89972036,89981252,89970668,89600480,89842976,89952852,90050756,89867184,90026044,89639736,89943552,89893392,89982140
1575137986000000000,89985636,89990044,90009728,89972100,89981264,89970668,89600480,89842976,89952976,90050756,89870532,90026088,89639736,89943552,89893436,89982124
1575137987000000000,89985636,89990044,90009808,89972100,89981264,89970668,89600620,89842976,89952984,90050756,89870580,90026104,89639736,89943552,89893436,89982156
1575137988000000000,89985636,89990044,90009808,89972100,89981264,89970668,89600620,89844768,89952992,90050756,89870704,90026104,89639712,89943552,89893436,89982280
1575137989000000000,89985800,89990044,90009808,89972084,89981264,89970668,89600620,89840448,89952992,90050824,89870828,90026228,89639712,89943552,89893420,89982156
1575137990000000000,89985800,89990044,90009792,89972084,89981232,89970668,89600620,89840448,89953116,90050792,89870828,90026228,89639712,89943552,89893420,89982280
1575137991000000000,89985924,89990044,90009808,89972096,89981232,89972340,89600620,89840536,89953116,90050792,89870828,90026228,89639712,89943552,89893420,89982404
1575137992000000000,89985892,89990044,90009808,89972104,89981232,89972576,89600740,89840552,89953116,90050916,89870828,90026300,89639712,89943552,89893420,89982408
1575137993000000000,89986084,89990044,90009808,89972104,89981232,89973204,89600740,89840552,89953116,90050916,89870828,90026284,89639712,89943552,89893420,89982408
1575137994000000000,89986084,89990044,90009808,89972104,89981232,89973204,89600732,89840552,89953116,90050916,89870828,90026284,89639712,89943552,89893468,89982532
1575137995000000000,89986208,89990044,90009808,89972104,89981232,89973220,89600608,89840552,89953116,90050932,89870828,90026284,89639712,89943552,89893500,89982548
1575137996000000000,89986208,89990044,90009808,89972316,89981232,89973356,89600744,89840552,89953116,90050932,89870828,90026284,89639712,89943580,89893500,89982588
1575137997000000000,89986208,89990044,90009808,89972316,89981232,89973356,89600744,89840552,89953116,90052576,89870828,90026284,89639712,89943580,89893500,89982588
1575137998000000000,89986208,89990044,90009808,89972284,89981232,89973480,89600728,89840552,89953116,90053008,89870908,90026284,89639712,89943580,89893500,89982556
1575137999000000000,89986488,89990044,90009808,89972316,89981232,89973480,89600760,89840444,89953116,90053260,89870908,90026268,89642328,89943580,89893500,89982588
1575138000000000000,89986488,89990044,90009808,89972316,89981232,89973480,89600900,89840444,89953240,90053664,89870948,90026268,89642452,89943580,89893500,89982588
1575138001000000000,89986488,89990044,90009808,89972360,89981232,89973480,89600900,89840444,89953240,90053664,89870948,90026268,89642452,89943580,89893500,89982776
1575138002000000000,89986488,89991152,90009808,89972360,89981232,89973480,89600900,89836812,89953240,90053664,89870948,90026268,89642452,89943580,89893500,89982776
1575138003000000000,89986588,89991184,90010464,89972360,89981232,89973480,89600900,89837328,89954124,90053664,89870948,90026300,89642452,89943580,89893500,89982776
1575138004000000000,89986588,89991552,90010464,89972360,89981232,89973480,89600900,89837328,89954124,90053664,89870948,90026736,89642532,89943580,89893516,89982900
1575138005000000000,89986588,89991552,90010464,89972480,89981232,89973480,89600900,89837328,89954372,90053664,89870948,90026736,89642532,89943580,89893516,89982900
1575138006000000000,89986588,89991552,90010432,89972480,89981232,89973480,89600900,89837328,89954496,90053664,89870948,90026704,89642532,89943580,89893516,89982932
1575138007000000000,89986752,89991552,90010432,89972480,89981232,89973480,89600900,89837328,89954416,90053664,89870948,90026704,89642532,89943580,89893516,89983072
1575138008000000000,89986752,89991552,90010432,89972480,89981232,89973480,89600916,89837328,89954592,90053664,89871088,90026736,89642532,89943580,89893516,89983072
1575138009000000000,89986876,89991552,90010432,89972480,89981232,89973480,89600916,89837328,89954592,90053664,89871088,90026736,89642532,89943580,89893548,89983040
1575138010000000000,89986876,89991552,90010432,89972480,89981356,89973480,89600916,89837328,89954592,90053664,89871088,90026736,89642532,89944452,89893548,89983072
1575138011000000000,89986876,89991676,90010432,89972480,89981356,89973480,89600916,89837832,89954592,90053664,89871088,90026736,89642656,89944452,89893548,89983072
1575138012000000000,89986876,89991676,90010432,89972632,89981356,89973480,89601056,89837832,89954592,90053664,89871732,90026768,89642656,89944544,89893548,89983072
1575138013000000000,89986876,89991676,90010432,89972656,89981356,89973480,89601056,89837832,89954592,90053664,89871856,90026768,89642672,89944544,89893516,89983072
1575138014000000000,89986876,89991676,90010432,89972656,89981356,89973480,89601056,89837832,89954592,90053664,89872104,90026768,89642672,89944544,89893516,89983072
1575138015000000000,89986876,89991676,90010432,89972656,89981356,89973480,89601056,89837832,89954592,90053688,89872104,90026768,89642672,89944544,89893516,89983200
1575138016000000000,89986876,89991800,90011148,89972656,89981356,89973480,89601080,89837832,89954592,90053784,89872104,90026768,89642672,89944544,89893548,89983184
1575138017000000000,89986876,89991800,90011148,89972656,89981356,89973480,89601080,89837832,89954592,90053784,89872104,90026768,89642672,89944544,89893532,89983184
1575138018000000000,89986876,89991800,90011148,89972656,89981356,89973480,89601104,89837832,89954592,90053784,89872104,90026768,89642672,89944544,89893532,89983184
1575138019000000000,89986876,89991800,90011272,89966964,89981356,89973480,89601120,89837832,89954592,90051196,89872104,90026980,89642672,89944544,89893532,89983216
1575138020000000000,89986876,89991800,90011272,89967596,89981360,89973480,89601152,89837832,89954592,90052032,89872104,90026988,89642672,89944544,89893548,89983348
1575138021000000000,89986876,89991800,90011272,89969508,89981360,89973480,89601152,89837832,89954592,90052252,89872104,90026988,89642672,89944544,89893596,89983348
1575138022000000000,89986876,89991800,90011272,89969508,89981360,89973480,89601256,89837832,89954592,90052792,89872104,90026988,89642672,89944544,89893612,89983348
1575138023000000000,89986876,89991800,90011272,89969540,89982652,89973480,89601256,89837832,89954592,90052948,89872228,90026988,89642672,89944544,89893612,89983460
1575138024000000000,89986876,89991800,90011272,89969540,89982652,89973480,89601372,89837832,89954068,90052948,89872228,90026988,89642676,89944544,89893620,89983428
1575138025000000000,89986876,89991800,90011272,89969540,89982684,89973480,89601372,89837832,89954068,90052956,89872228,90026276,89642676,89944544,89893620,89983428
1575138026000000000,89986876,89991800,90011272,89969540,89982652,89973480,89601372,89837832,89954068,90052956,89872228,90026276,89642676,89944544,89893700,89983428
1575138027000000000,89986944,89991800,90011272,89969556,89982652,89973480,89601484,89837832,89954068,90052956,89872228,90026592,89642676,89944544,89893700,89983460
1575138028000000000,89986944,89991800,90011272,89969716,89982652,89973480,89601608,89837832,89954068,90052956,89872228,90026592,89642676,89944544,89893700,89983460
1575138029000000000,89986944,89991800,90011272,89969716,89982652,89973480,89601608,89837832,89954068,90052956,89872228,90026592,89642676,89944680,89893700,89983492
1575138030000000000,89986944,89991800,90011272,89969864,89982652,89973480,89601608,89837832,89954068,90052980,89872228,90026592,89642676,89944680,89893700,89983492
1575138031000000000,89986944,89991800,90011272,89969864,89982652,89973480,89601708,89837832,89954068,90052980,89872228,90026592,89642676,89944680,89893700,89983556
1575138032000000000,90399896,90405064,90414272,90383008,90386400,90376856,90014848,90240756,90357100,90469112,90275420,90429268,90056032,90360996,90306744,90396080
1575138033000000000,90376124,90384020,90401844,90362864,90373200,90364436,89990084,90234912,90344212,90446208,90258856,90418864,90034796,90335528,90285640,90373952
1575138034000000000,89983496,89991472,90009588,89969804,89979764,89972116,89597500,89840772,89952056,90054316,89867032,90027096,89641980,89942716,89891760,89981476
1575138035000000000,89983496,89990812,90009588,89969552,89979376,89972116,89599664,89840916,89951776,90054316,89867032,90026464,89641980,89942716,89891760,89981516
1575138036000000000,89983496,89990720,90009588,89969552,89979376,89966572,89599664,89841152,89951708,90050072,89867032,90026432,89641980,89938892,89891792,89981040
1575138037000000000,89985656,89990720,90009588,89969520,89979376,89966580,89599788,89840608,89951772,90050072,89867032,90026432,89641980,89938892,89891624,89981164
1575138038000000000,89985656,89990844,90009588,89969520,89979556,89967104,89599672,89840608,89951724,90050072,89867032,90027084,89641980,89938364,89891624,89981288
1575138039000000000,89985684,89990852,90009588,89969520,89979176,89967112,89599672,89840608,89951724,90050072,89867032,90026664,89641980,89938364,89891004,89981116
1575138040000000000,89985808,89990852,90009588,89970228,89975420,89967216,89599640,89841348,89951724,90050072,89867032,90023236,89641980,89938364,89888328,89980012
1575138041000000000,89985824,89990976,90009572,89970352,89975420,89967216,89599688,89841420,89951772,90050072,89867032,90023252,89641980,89938364,89888732,89980168
1575138042000000000,89985824,89990976,90009572,89970456,89975420,89967240,89599688,89841544,89952308,90050072,89867032,90023252,89641980,89938364,89888732,89980176
1575138043000000000,89985824,89990976,90009572,89970456,89975420,89967428,89599812,89841544,89952344,90050072,89867032,90024208,89642484,89938364,89888760,89980176
1575138044000000000,89985832,89990976,90009572,89970456,89975420,89967776,89599812,89841544,89952740,90050072,89867032,90024216,89642484,89938364,89888864,89980224
1575138045000000000,89985832,89990976,90009572,89970456,89975420,89967916,89599976,89841544,89952360,90050072,89867032,90022968,89642484,89938364,89888864,89980332
1575138046000000000,89985840,89990976,90008576,89970580,89977732,89969164,89599976,89841544,89952848,90050072,89867032,90023076,89642484,89938364,89888880,89980340
1575138047000000000,89985840,89990976,90008576,89970768,89977888,89969664,89600084,89841544,89952548,90050072,89867032,90023176,89642484,89938364,89888880,89980340
1575138048000000000,89985840,89990976,90008576,89970768,89978136,89969912,89600208,89841544,89952548,90050072,89867032,90023176,89642484,89938364,89888880,89980308
1575138049000000000,89985824,89990976,90008576,89970768,89978136,89970088,89600208,89841544,89952548,90050072,89867032,90023300,89642484,89938364,89888880,89980340
1575138050000000000,89985824,89990976,90008576,89970768,89978300,89970088,89600208,89841668,89952672,90050072,89867536,90023300,89642484,89938364,89888880,89980340
1575138051000000000,89985824,89990976,90008576,89970768,89978300,89970088,89600208,89841668,89952804,90053236,89867536,90023300,89642484,89938868,89888880,89980592
1575138052000000000,89985824,89990976,90008452,89970780,89978300,89970088,89600208,89841668,89952804,90053284,89867536,90023300,89642484,89938932,89888928,89980476
1575138053000000000,89985824,89990976,90008452,89970780,89978300,89970252,89600208,89841668,89952804,90053340,89867536,90023656,89642484,89938932,89888928,89980684
1575138054000000000,89985824,89992120,90008860,89970796,89978300,89970252,89600340,89838468,89952804,90053340,89867536,90023660,89642484,89938932,89889040,89980636
1575138055000000000,89986572,89992152,90008984,89970796,89978300,89970252,89600340,89838592,89952804,90053340,89867536,90023784,89642484,89938932,89889040,89980668
1575138056000000000,89986564,89992300,90008984,89970796,89978300,89970252,89600340,89838656,89952804,90053340,89867536,90023936,89642484,89938932,89889136,89980668
1575138057000000000,89986564,89992300,90008984,89970796,89978300,89970252,89600464,89838656,89953304,90053588,89867536,90024060,89642484,89938932,89889136,89980792
1575138058000000000,89986564,89992300,90008984,89970796,89978744,89970252,89600464,89838656,89953400,90053648,89867536,90024060,89642484,89934828,89889260,89981008
1575138059000000000,89982820,89992300,90008984,89970764,89978840,89970252,89600416,89838656,89947804,90053648,89867536,90024100,89643268,89934956,89889260,89981164
1575138060000000000,89982944,89992300,90008984,89970764,89978856,89970252,89600696,89838656,89948084,90053648,89867536,90024148,89643392,89935088,89889260,89981196
1575138061000000000,89982944,89992300,90008984,89970764,89978856,89970376,89600696,89838656,89948340,90053648,89867536,90024148,89643488,89935480,89889324,89981204
1575138062000000000,89983028,89992300,90008984,89970764,89978856,89971000,89600696,89838656,89948340,90053648,89869596,90024148,89643488,89937796,89889292,89981332
1575138063000000000,89983028,89992300,90008984,89970764,89979272,89966960,89600696,89838488,89949132,90053648,89869568,90024148,89643488,89937820,89889488,89981520
1575138064000000000,89983028,89992300,90008984,89970764,89979272,89966944,89600812,89838488,89949132,90053648,89869692,90024148,89643488,89937820,89889488,89981520
1575138065000000000,89983028,89992300,90008984,89970764,89978588,89966944,89600936,89838488,89949256,90053648,89869692,90024148,89643488,89937820,89889488,89981520
1575138066000000000,89983028,89992300,90008984,89970764,89976136,89966944,89600936,89838488,89949380,90053772,89869692,90024148,89643488,89937944,89889520,89981536
1575138067000000000,89984832,89992300,90008984,89970764,89976136,89966944,89600936,89838488,89949380,90053772,89869692,90024360,89643488,89937944,89889520,89981700
1575138068000000000,89985228,89992300,90008984,89970764,89976136,89966944,89600936,89838488,89949380,90053780,89869692,90024360,89643488,89937944,89889520,89981708
1575138069000000000,89985352,89992300,90008984,89970764,89976152,89966944,89601076,89838488,89949380,90053780,89869692,90024464,89643488,89937944,89889520,89981708
1575138070000000000,89985352,89992300,90008984,89970788,89976152,89966944,89601076,89838488,89949380,90053780,89869692,90024464,89643488,89937944,89889616,89981708
1575138071000000000,89985352,89992300,90008984,89970792,89976152,89966944,89601076,89838488,89949380,90053780,89869692,90024464,89643488,89937944,89889616,89981836
1575138072000000000,89985584,89992300,90008984,89970792,89976152,89966944,89601076,89838808,89949380,90053780,89869692,90024464,89643488,89937944,89889632,89981836
1575138073000000000,89985628,89992508,90008984,89970792,89976152,89966944,89601076,89838808,89949380,90053780,89869692,90024464,89643488,89937944,89889632,89981836
1575138074000000000,89985868,89992648,90008984,89970792,89976152,89966944,89601076,89838808,89949776,90053780,89869692,90024588,89643488,89937944,89889648,89981836
1575138075000000000,89985868,89992648,90008984,89970792,89976152,89966944,89601164,89838808,89949784,90053820,89869692,90024588,89643488,89937944,89889648,89981892
1575138076000000000,89985868,89992772,90009600,89970792,89976152,89966944,89601164,89838808,89949916,90054328,89869692,90024588,89643488,89937944,89889752,89981916
1575138077000000000,89985868,89992788,90009756,89970792,89976152,89966944,89601164,89838808,89949916,90054328,89869692,90024844,89643488,89937944,89889752,89981948
1575138078000000000,89985868,89992944,90009756,89970792,89976152,89966944,89601304,89838808,89949916,90054328,89869692,90024852,89643488,89937944,89889752,89981948
1575138079000000000,89985868,89992944,90009756,89970876,89976152,89966944,89601428,89838808,89949900,90054328,89869692,90024852,89643488,89937944,89889752,89981948
1575138080000000000,89985868,89992944,90009756,89970844,89976152,89966944,89601396,89838808,89949900,90054328,89869692,90024852,89643488,89937944,89889816,89981948
1575138081000000000,89985868,89988360,90009756,89970852,89966668,89966944,89601396,89838808,89949900,90054328,89869692,90024852,89643488,89937944,89880448,89981960
1575138082000000000,89985868,89988300,90009756,89970852,89969676,89966944,89601904,89838808,89949900,90054328,89869692,90024852,89643488,89937944,89884192,89982084
1575138083000000000,89985868,89988084,90009756,89970852,89970400,89966944,89601904,89838808,89949900,90054328,89869692,90024852,89643488,89937944,89884612,89982084
1575138084000000000,89985868,89988124,90009756,89970852,89972544,89966944,89601960,89838808,89949900,90054328,89869692,90025000,89643488,89937944,89884884,89982084
1575138085000000000,89985868,89988124,90009756,89970852,89972544,89966944,89601976,89838808,89949900,90054328,89869692,90024984,89643488,89937944,89884728,89982092
1575138086000000000,89985868,89988124,90009756,89970852,89972552,89966944,89601976,89838808,89949900,90054328,89869692,90025108,89643488,89937944,89884984,89982092
1575138087000000000,89985868,89988124,90009756,89971036,89972836,89966944,89601976,89838808,89949900,90054328,89869692,90025108,89643488,89937944,89885108,89982108
1575138088000000000,89985868,89988124,90009756,89971036,89972836,89966944,89601984,89838808,89949900,90054328,89869692,90025108,89643488,89937944,89885212,89982108
1575138089000000000,89985868,89988124,90009756,89971036,89972836,89966944,89601984,89838808,89949900,90054328,89869692,90025108,89643488,89938068,89885336,89982108
1575138090000000000,89985868,89988124,90009756,89971036,89972836,89966944,89601984,89841120,89949900,90054328,89869692,90025296,89643488,89938076,89885752,89982108
1575138091000000000,89986220,89988716,90009756,89971036,89972836,89966944,89601984,89841200,89949900,90054328,89869692,90025296,89643488,89938076,89885876,89982248
1575138092000000000,89986220,89988716,90009756,89971036,89972836,89966944,89601984,89841324,89949900,90054328,89869692,90025296,89643488,89938076,89885924,89982248
1575138093000000000,89986360,89988716,90009756,89971036,89972836,89966944,89601984,89841408,89950672,90054328,89869692,90025296,89643488,89938084,89886092,89982256
1575138094000000000,89986360,89988716,90009756,89971036,89972836,89966944,89602232,89841496,89950796,90054328,89869692,90025412,89643488,89938084,89886044,89982240
1575138095000000000,89986360,89988716,90009756,89971036,89972836,89966944,89602232,89841544,89950860,90054328,89869692,90025412,89644000,89938084,89886180,89982240
1575138096000000000,89986360,89988716,90009756,89971376,89972836,89970148,89602232,89841544,89951000,90054856,89869692,90025504,89644864,89938084,89886552,89982372
1575138097000000000,89986360,89991212,90009756,89971344,89972836,89970256,89602356,89841544,89951000,90054856,89869692,90025504,89644988,89938084,89886552,89982372
1575138098000000000,89986360,89991212,90009756,89971328,89972956,89970296,89602356,89841544,89951000,90054856,89869692,90025552,89644988,89938084,89886552,89982404
1575138099000000000,89986360,89991212,90009756,89971328,89972956,89970296,89602356,89841544,89950968,90055608,89869692,90025552,89644988,89938084,89886552,89982404
1575138100000000000,89986360,89991212,90009756,89971328,89972956,89970296,89602496,89841544,89950968,90055732,89869692,90025552,89645012,89938084,89886772,89982404
1575138101000000000,89986360,89991212,90009756,89971360,89972956,89970296,89602496,89841544,89950968,90055824,89869692,90025600,89645260,89938084,89886832,89982404
1575138102000000000,89986360,89991212,90009756,89971360,89972956,89970296,89602496,89841544,89950968,90055824,89869692,90025600,89645260,89938084,89886832,89982404
1575138103000000000,89986392,89991212,90009756,89971360,89972956,89970296,89602496,89841544,89950968,90055948,89869692,90025756,89645572,89938084,89886832,89982420
1575138104000000000,89986392,89991212,90009880,89971360,89972956,89970304,89602496,89841544,89951196,90055948,89869692,90025756,89644352,89938084,89887132,89982420
1575138105000000000,89986392,89991212,90009880,89971360,89972956,89970272,89602544,89841544,89951196,90055948,89869692,90025756,89644664,89938084,89887256,89982544
1575138106000000000,89986360,89991392,90010472,89971360,89972956,89970632,89602544,89841544,89951412,90055948,89869692,90025756,89645036,89938092,89887264,89982564
1575138107000000000,89986360,89991424,90010356,89971360,89972956,89970664,89602544,89841544,89951412,90055948,89869692,90025788,89645036,89938092,89887388,89982532
1575138108000000000,89986360,89991424,90005916,89971852,89972956,89970664,89597224,89841544,89951412,90055948,89869692,90025740,89645036,89938092,89887756,89982532
1575138109000000000,89986360,89991424,90006040,89971852,89972956,89970664,89597224,89841544,89951412,90055948,89869692,90025756,89645036,89938092,89887756,89982564
1575138110000000000,89986360,89991424,90006016,89971852,89972956,89970664,89599248,89841544,89951412,90055948,89869692,90025756,89645036,89939988,89887916,89982736
1575138111000000000,89986360,89991548,90006016,89971852,89972956,89970664,89599256,89841544,89951460,90055948,89869692,90025756,89645036,89939988,89887916,89982876
1575138112000000000,89986360,89991548,90006016,89971852,89972956,89970664,89599264,89841544,89951460,90055948,89871044,90025756,89645036,89940112,89887932,89982876
1575138113000000000,89986360,89991548,90006016,89971900,89972956,89970664,89599396,89841544,89951460,90055948,89871208,90025928,89645036,89940456,89887964,89982876
1575138114000000000,89986360,89991548,90006016,89971900,89972956,89970664,89599404,89841544,89951460,90055948,89871208,90025928,89644528,89940456,89887916,89982876
1575138115000000000,89986360,89991548,90006016,89971900,89972956,89970664,89599404,89841544,89951444,90055948,89871332,90024724,89644528,89940456,89887916,89982972
1575138116000000000,89986360,89991548,90006016,89972240,89972956,89970664,89599420,89841544,89951552,90055948,89871332,90024724,89644528,89940456,89887916,89982972
1575138117000000000,89986360,89991548,90006016,89972364,89972956,89970664,89599420,89841544,89951552,90055948,89871332,90024724,89644528,89940456,89887916,89982972
1575138118000000000,89986360,89991548,90006016,89972364,89972956,89970664,89599420,89841544,89951552,90055948,89871332,90025308,89644528,89940456,89888044,89982972
1575138119000000000,89986360,89991548,90006016,89972364,89972956,89970664,89599420,89841544,89951552,90055948,89871332,90025308,89644528,89940456,89888044,89982972
1575138120000000000,89986360,89991548,90006016,89972332,89972956,89970664,89599420,89841544,89951552,90055948,89871332,90025308,89644528,89940456,89888044,89983060
1575138121000000000,89986360,89991548,90006016,89972332,89972956,89970664,89599636,89841544,89951552,90055948,89871332,90025308,89644528,89940456,89888044,89983060
1575138122000000000,89986360,89991548,90006016,89972332,89972956,89970664,89599636,89841544,89951552,90055948,89871332,90025308,89644528,89940456,89888100,89983060
1575138123000000000,89986360,89991548,90006016,89972316,89972956,89970664,89599636,89841544,89951912,90055948,89871332,90025308,89644528,89940456,89888100,89983184
1575138124000000000,89987116,89991548,90006016,89972316,89972956,89970664,89599924,89841544,89951912,90055948,89871332,90025500,89645300,89940456,89888396,89983184
