Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575150054000000000,89595572,89609176,89601084,89569864,89590028,89575256,89220676,89443640,89555484,89634904,89476792,89634468,89264644,89547428,89493236,89578800
1575150055000000000,89595572,89609176,89601084,89569988,89590028,89575256,89220676,89443924,89555484,89634904,89476792,89634468,89264680,89547932,89493236,89578800
1575150056000000000,89595572,89609176,89601084,89569988,89590028,89575256,89220708,89443668,89555484,89634904,89476792,89634468,89264680,89547932,89493236,89578800
1575150057000000000,89595992,89609176,89601084,89570136,89590028,89575976,89220708,89443856,89555488,89634904,89476792,89634468,89264680,89547932,89493496,89579100
1575150058000000000,89595992,89609272,89601084,89570136,89590932,89576008,89220708,89443856,89555488,89635412,89476792,89634468,89264680,89542496,89493620,89579100
1575150059000000000,89591996,89609240,89601084,89570136,89590932,89576132,89220708,89443856,89551868,89635412,89476792,89634436,89264680,89542316,89493620,89579100
1575150060000000000,89591996,89609328,89601084,89570160,89590964,89576132,89220708,89443856,89552148,89635412,89476792,89634468,89264680,89542408,89493620,89579044
1575150061000000000,89591996,89609328,89601084,89570192,89590964,89576132,89220708,89443856,89552672,89635412,89476792,89634468,89264680,89542620,89493720,89579200
1575150062000000000,89591996,89609328,89601084,89570160,89590964,89576132,89220708,89443856,89552688,89635412,89477172,89634468,89264680,89542808,89493720,89579184
1575150063000000000,89591996,89609328,89601084,89570284,89590964,89571164,89220652,89443856,89546940,89635536,89477172,89634468,89258388,89542932,89493752,89579216
1575150064000000000,89591996,89609328,89601084,89570284,89590964,89571164,89220652,89443856,89546940,89635536,89477368,89628776,89258560,89543080,89493752,89579216
1575150065000000000,89586692,89604504,89596044,89565072,89582072,89566248,89214464,89437800,89546940,89635536,89471916,89628776,89258560,89539620,89487420,89573964
1575150066000000000,89586692,89604504,89596060,89565072,89578868,89566256,89213660,89437800,89546940,89635536,89471696,89628072,89258656,89539528,89487420,89573468
1575150067000000000,89587328,89604504,89595936,89565072,89578868,89566232,89213708,89437816,89549864,89635660,89471820,89628072,89262128,89539552,89487420,89573500
1575150068000000000,89587328,89604504,89595936,89565072,89578868,89566644,89213668,89439724,89549864,89635660,89471820,89631632,89262128,89539712,89487524,89573500
1575150069000000000,89589900,89605828,89597152,89567596,89582332,89568976,89216684,89443804,89545532,89635644,89474524,89631632,89258644,89543092,89490044,89576496
1575150070000000000,89590536,89605828,89597184,89567432,89582488,89569000,89216884,89443804,89543504,89635644,89474524,89627868,89258776,89542736,89491300,89576496
1575150071000000000,89586780,89602248,89595728,89564000,89581192,89564220,89214060,89440308,89546676,89635644,89470052,89629328,89258008,89540172,89488240,89573008
1575150072000000000,89589576,89603256,89595940,89564480,89582388,89565228,89215160,89440804,89546676,89635644,89470468,89625100,89258008,89541684,89489800,89576412
1575150073000000000,89590336,89606124,89595912,89565580,89577316,89567084,89213280,89440256,89546676,89635644,89474080,89631208,89258288,89542020,89485700,89575492
1575150074000000000,89591112,89606564,89596936,89572116,89581216,89567100,89218952,89440256,89551944,89635644,89474236,89631224,89258704,89542596,89489912,89578920
1575150075000000000,89591152,89606652,89596936,89572228,89581216,89567364,89219596,89440256,89551944,89635644,89474908,89631248,89258704,89542972,89489964,89579124
1575150076000000000,89592328,89607308,89597156,89572276,89581328,89567372,89219604,89440256,89551968,89630704,89475200,89631240,89258704,89544588,89490052,89579876
1575150077000000000,89592452,89607308,89597156,89572284,89581832,89567460,89219604,89440224,89551968,89630704,89475648,89631360,89258704,89544840,89490240,89579876
1575150078000000000,89592460,89607996,89597156,89572284,89581840,89567460,89219604,89440224,89551968,89630960,89475772,89631360,89258704,89545588,89490240,89579884
1575150079000000000,89592916,89608004,89597156,89572316,89581840,89567704,89219728,89440224,89551960,89630960,89475772,89631360,89258704,89545712,89490288,89579884
1575150080000000000,89592916,89608004,89597156,89572536,89581840,89567960,89220316,89440224,89551960,89633736,89475772,89631360,89258712,89545712,89490256,89580140
1575150081000000000,89593072,89605424,89597280,89572568,89577864,89568092,89220316,89440224,89551960,89633636,89475896,89631360,89258936,89545712,89481260,89580140
1575150082000000000,89593072,89604880,89597280,89572536,89577512,89568092,89220316,89440224,89551960,89630532,89475896,89631624,89262408,89545712,89484188,89580108
1575150083000000000,89593072,89604880,89597288,89572536,89577908,89568092,89220428,89440224,89551960,89631036,89476028,89631624,89263700,89545712,89484964,89580140
1575150084000000000,89593072,89606572,89597428,89572536,89577988,89568100,89220476,89440224,89551960,89626820,89476064,89631624,89263700,89545712,89485292,89580140
1575150085000000000,89593072,89606572,89597428,89572948,89577988,89568172,89220476,89440224,89551960,89627372,89476064,89631656,89263700,89545712,89486492,89580204
1575150086000000000,89593072,89606572,89600636,89572948,89578112,89568172,89220572,89440224,89551960,89627372,89476080,89631656,89263700,89545960,89486500,89580204
1575150087000000000,89593072,89606572,89600636,89572980,89578112,89568384,89220572,89440224,89551960,89627372,89476080,89631656,89263700,89545960,89486516,89580204
1575150088000000000,89593072,89606572,89600636,89572980,89581760,89568392,89220572,89440224,89551960,89627372,89476080,89631656,89263700,89545960,89486580,89580204
1575150089000000000,89593072,89606572,89600636,89572980,89581984,89568400,89220604,89445748,89551960,89627372,89476064,89631656,89263700,89545960,89486972,89580456
1575150090000000000,89593072,89606572,89600764,89572980,89581984,89568448,89220800,89445756,89551960,89627372,89476064,89631656,89263700,89545960,89486972,89580456
1575150091000000000,89593072,89606636,89600888,89573024,89581984,89568696,89220800,89446004,89551960,89627372,89476064,89631656,89263700,89545960,89486972,89580456
1575150092000000000,89593072,89606636,89600888,89573024,89582332,89568696,89220800,89446004,89551960,89632808,89476064,89631656,89263700,89545960,89486972,89580424
1575150093000000000,89593072,89606636,89600888,89573024,89582332,89569588,89220800,89446004,89551960,89632808,89476064,89631656,89263700,89545960,89486972,89580512
1575150094000000000,89593072,89606652,89600888,89573056,89582332,89569588,89220800,89446004,89551960,89633704,89476064,89631996,89263700,89545960,89486972,89580544
1575150095000000000,89593072,89606652,89600888,89573056,89582332,89570604,89220956,89446004,89551960,89633828,89476064,89631996,89263700,89545960,89487124,89580544
1575150096000000000,89593072,89606784,89600888,89573056,89582332,89570604,89220956,89446128,89551960,89634344,89476064,89631996,89263700,89545960,89487124,89580544
1575150097000000000,89593072,89606784,89600888,89573064,89582340,89570604,89221004,89446220,89552468,89634752,89476064,89632036,89263700,89546032,89487116,89580544
1575150098000000000,89593072,89606784,89600888,89573064,89582340,89570604,89221004,89446220,89552516,89634768,89476064,89632028,89263932,89546032,89487284,89580832
1575150099000000000,89593072,89606784,89600888,89573340,89582340,89570768,89220964,89446220,89552640,89634860,89476064,89632028,89263932,89546032,89487252,89580832
1575150100000000000,89593072,89606784,89600888,89573340,89582340,89570724,89221168,89446220,89552640,89634828,89476064,89632028,89263932,89546032,89487252,89580832
1575150101000000000,89593072,89607296,89600888,89573372,89583036,89570920,89221168,89446344,89552640,89634828,89476064,89632044,89263932,89546032,89487252,89580848
1575150102000000000,89593072,89607296,89600888,89573372,89583276,89570920,89221136,89446344,89552640,89635020,89476064,89632044,89263932,89546032,89487220,89580848
1575150103000000000,89593072,89607296,89600888,89573340,89583276,89570920,89221136,89446344,89552724,89635020,89476064,89632044,89263932,89546032,89487516,89580880
1575150104000000000,89593560,89607548,89600888,89573340,89583276,89570920,89221136,89446344,89552952,89635528,89476064,89632044,89265044,89546032,89487520,89580864
1575150105000000000,89593560,89607548,89600888,89573592,89583276,89570920,89221136,89446344,89553164,89635528,89476064,89632044,89265044,89546032,89487664,89580880
1575150106000000000,89593744,89607620,89600888,89573592,89583488,89570920,89221136,89446344,89553204,89635496,89476064,89632044,89265044,89546824,89487664,89580864
1575150107000000000,89593744,89607588,89600888,89573592,89583512,89570920,89221432,89446344,89553156,89635496,89476064,89632052,89265044,89546996,89487696,89580864
1575150108000000000,89593744,89607588,89600888,89573592,89583824,89570920,89217988,89446344,89553156,89635496,89476064,89632052,89265060,89547120,89488004,89580864
1575150109000000000,89593744,89607588,89601672,89573852,89583824,89570920,89217988,89446344,89553156,89635496,89476064,89632052,89265216,89547120,89488068,89580864
1575150110000000000,89593744,89607588,89601640,89573852,89583824,89570920,89219544,89446344,89553156,89635496,89476064,89632084,89265216,89547120,89488068,89580864
1575150111000000000,89594164,89607588,89601764,89573964,89583824,89570920,89219608,89446344,89553156,89635512,89476068,89632084,89265216,89547120,89488068,89580864
1575150112000000000,89594164,89607588,89601764,89574104,89583824,89570920,89219608,89446344,89553156,89635512,89476068,89632084,89265216,89547244,89488068,89580832
1575150113000000000,89594164,89607588,89601888,89574104,89583824,89570920,89219608,89446344,89553156,89635512,89476068,89632084,89265216,89547244,89488232,89580864
1575150114000000000,89594164,89607588,89601888,89574104,89583824,89570920,89219608,89446344,89553156,89635512,89476068,89632084,89265216,89547256,89488232,89580864
1575150115000000000,89594164,89607588,89601888,89574104,89583824,89570920,89219624,89446344,89553156,89635512,89476068,89632132,89265216,89547320,89488232,89580864
1575150116000000000,89594164,89607572,89601888,89574128,89583824,89570920,89219624,89446344,89553156,89635512,89477172,89632132,89265216,89547384,89488264,89580896
1575150117000000000,89594164,89607572,89601888,89574128,89583824,89570920,89219764,89446344,89553392,89635512,89477140,89632132,89265216,89547384,89488424,89580912
1575150118000000000,89594164,89607572,89601888,89574128,89583824,89570920,89219924,89446344,89553424,89635512,89477140,89632132,89265216,89547612,89488424,89580996
1575150119000000000,89594164,89607572,89601888,89574128,89583848,89570920,89219924,89446344,89553424,89635512,89477892,89632460,89265216,89547612,89488440,89580996
1575150120000000000,89594164,89607572,89601888,89574128,89583848,89570920,89220064,89446344,89553424,89635512,89478016,89632460,89265216,89547640,89488440,89581168
1575150121000000000,89594164,89607572,89601888,89574128,89583848,89570920,89220064,89446344,89553424,89635512,89478016,89632460,89265216,89547640,89488440,89581292
1575150122000000000,89594164,89607572,89601888,89574128,89583848,89570920,89220176,89447104,89553424,89635512,89478016,89632460,89265216,89547640,89488440,89581168
1575150123000000000,89594164,89607572,89601888,89574128,89583848,89570920,89220176,89447104,89553424,89635512,89478016,89632460,89265216,89547640,89488440,89581292
1575150124000000000,89594164,89607572,89601888,89574128,89583848,89570920,89220284,89447104,89553424,89635512,89478056,89632460,89265216,89547640,89488420,89581300
1575150125000000000,89594164,89607572,89601888,89574248,89583848,89570920,89220284,89447104,89553424,89635512,89478056,89632584,89265216,89547640,89488452,89581396
1575150126000000000,89589140,89604336,89601888,89574248,89583848,89570920,89220284,89447104,89548416,89635512,89478056,89628152,89265216,89547640,89488452,89581396
1575150127000000000,89591576,89604336,89601928,89574248,89583848,89571636,89220284,89447212,89548468,89636268,89478056,89628292,89265216,89547640,89488712,89581396
1575150128000000000,89592720,89604336,89601956,89574248,89583848,89571636,89220284,89447212,89548184,89636340,89478056,89629332,89265216,89547640,89488836,89581380
1575150129000000000,89592728,89604336,89601956,89574248,89583848,89571944,89220284,89447212,89548184,89636340,89478056,89629448,89265216,89547640,89488836,89581380
1575150130000000000,89592728,89604336,89601956,89574248,89583848,89571944,89220472,89447212,89548184,89636340,89478056,89629592,89265216,89547640,89488836,89581412
1575150131000000000,89593004,89604336,89601956,89574248,89583848,89571968,89220544,89447212,89548184,89636448,89478056,89629592,89265216,89547640,89488852,89581412
1575150132000000000,89593004,89607152,89601956,89574248,89583848,89571968,89220544,89447212,89548184,89636572,89478056,89629592,89265216,89547640,89488852,89581380
1575150133000000000,89593012,89607312,89601956,89574296,89583848,89571968,89220600,89447212,89548184,89636572,89478056,89629592,89265216,89547640,89488852,89581428
1575150134000000000,89593012,89607312,89602544,89574296,89583848,89571968,89220600,89447212,89550200,89636672,89478056,89629600,89265216,89547640,89488852,89581676
1575150135000000000,89593020,89607312,89602544,89574296,89583848,89571968,89220600,89447212,89551280,89636672,89478056,89630092,89265216,89547640,89488852,89581700
1575150136000000000,89593144,89607420,89602512,89574296,89583848,89572040,89220804,89447212,89551312,89636628,89478180,89630120,89265216,89548136,89488900,89581692
1575150137000000000,89593144,89607420,89602636,89574236,89583848,89572048,89220804,89447212,89551312,89636628,89478180,89630128,89265216,89548152,89488852,89581692
1575150138000000000,89593144,89607420,89602776,89574236,89583848,89572124,89220928,89447212,89551312,89636628,89478180,89630128,89265216,89548152,89488884,89581832
1575150139000000000,89593144,89607420,89602776,89574236,89583848,89572124,89220928,89447212,89551296,89636752,89478180,89630120,89265216,89548152,89488976,89581832
1575150140000000000,89593144,89607420,89602776,89574236,89583848,89572124,89220984,89447212,89551296,89636752,89478180,89630260,89265216,89548152,89488976,89581832
1575150141000000000,89593144,89607420,89602776,89574284,89583848,89572124,89220984,89447212,89551296,89636752,89474336,89630384,89265216,89548152,89489008,89581956
1575150142000000000,89593144,89604832,89602776,89574284,89583848,89572124,89217452,89447212,89548232,89636752,89474336,89626068,89261184,89548152,89489008,89577516
1575150143000000000,89593144,89604832,89602776,89574284,89583848,89572124,89218152,89447212,89547988,89636752,89474336,89627880,89261232,89548152,89488976,89578532
1575150144000000000,89593144,89604832,89602776,89574284,89584876,89572124,89218152,89447212,89548452,89636752,89474336,89624784,89257668,89548152,89489016,89575416
1575150145000000000,89593144,89604832,89602776,89574284,89585000,89572124,89218160,89447212,89548460,89636752,89474336,89625740,89257668,89548152,89489048,89577080
1575150146000000000,89593144,89604832,89602776,89574284,89584968,89572124,89218160,89447212,89548468,89636752,89474336,89625740,89257812,89548152,89489048,89577144
1575150147000000000,89593144,89604832,89602776,89574332,89585004,89572124,89218208,89447212,89548468,89636752,89474336,89625748,89257812,89548152,89489048,89577160
1575150148000000000,89593240,89604832,89602776,89574332,89585004,89572544,89218272,89447212,89548544,89636752,89474336,89625748,89257892,89548152,89489048,89577160
1575150149000000000,89593312,89604832,89602776,89574332,89585004,89572568,89218272,89447212,89548544,89637216,89474840,89625788,89258016,89548152,89489128,89577344
1575150150000000000,89593312,89604832,89602776,89574348,89585004,89572568,89218400,89447212,89548544,89637232,89474840,89625788,89258016,89548152,89489128,89577344
1575150151000000000,89593344,89604832,89602776,89574348,89585084,89572568,89218400,89447212,89548672,89637232,89474840,89625788,89258016,89548152,89489128,89577328
1575150152000000000,89593344,89604832,89602776,89574364,89585084,89572724,89218400,89447212,89548672,89637232,89474840,89625788,89258016,89548152,89489128,89577600
1575150153000000000,89593344,89604832,89602776,89574364,89585084,89572864,89218400,89447212,89548672,89637232,89474840,89625788,89258016,89548152,89489224,89577600
1575150154000000000,89593344,89604832,89602828,89574364,89585084,89572864,89218400,89447212,89548672,89637232,89474840,89626604,89258016,89548152,89489224,89577616
1575150155000000000,89593344,89604832,89602796,89564744,89585084,89572864,89218400,89447212,89548672,89637232,89474840,89626604,89258016,89548152,89489224,89577616
1575150156000000000,89593344,89604832,89602796,89565292,89585084,89572864,89218400,89447212,89548672,89637232,89474840,89626604,89258016,89548152,89489192,89577680
1575150157000000000,89593344,89604832,89602796,89565224,89585084,89572864,89218572,89447212,89549924,89637516,89474840,89626936,89258140,89548152,89489400,89577820
1575150158000000000,89593344,89604832,89602796,89565452,89585084,89572864,89218636,89447212,89549848,89637516,89474840,89626952,89258140,89548152,89489400,89577812
1575150159000000000,89593344,89604832,89602796,89565456,89585084,89572864,89218636,89447212,89550060,89637516,89474840,89627076,89258140,89548152,89489400,89577812
1575150160000000000,89593344,89604832,89602796,89565612,89585084,89572864,89218636,89447212,89550308,89637484,89474840,89627076,89258140,89548152,89489400,89577828
1575150161000000000,89593344,89604832,89602796,89566212,89585084,89572864,89218636,89447212,89550308,89637484,89474840,89627076,89258140,89548152,89489400,89577796
1575150162000000000,89593344,89604832,89602796,89566976,89585084,89572864,89218636,89447212,89550308,89637484,89474840,89627116,89258188,89548152,89489432,89577828
1575150163000000000,89593668,89604832,89602796,89567676,89585084,89572864,89218660,89447212,89550308,89637484,89474840,89627116,89258188,89548152,89489432,89577828
1575150164000000000,89593652,89604984,89602796,89567872,89585084,89572864,89218660,89447212,89550452,89637628,89474840,89627116,89260296,89548152,89489448,89577860
1575150165000000000,89593652,89604984,89602796,89567904,89585084,89572864,89218660,89447212,89550548,89637628,89474840,89627164,89260408,89548152,89489564,89578016
1575150166000000000,89593652,89605108,89602796,89568216,89585084,89572864,89218660,89447212,89550580,89637564,89474840,89627164,89260376,89548676,89489564,89578008
1575150167000000000,89593652,89605076,89602796,89568316,89585084,89572864,89218660,89447212,89550548,89637564,89474840,89627332,89260376,89548756,89489752,89578008
1575150168000000000,89593652,89605076,89603568,89568316,89585084,89572864,89218660,89447212,89550548,89637564,89474840,89627316,89260376,89548756,89489876,89578008
1575150169000000000,89593652,89605076,89603568,89568556,89585084,89572864,89218660,89447212,89550548,89637564,89474840,89627292,89260376,89548740,89489876,89578008
1575150170000000000,89593652,89605076,89603524,89568392,89585084,89572864,89218960,89447212,89550548,89637564,89477940,89627276,89260376,89548864,89489876,89578008
1575150171000000000,89593652,89605076,89603524,89568392,89585084,89572864,89218960,89447212,89550548,89637564,89477940,89627276,89260376,89548864,89489876,89578008
1575150172000000000,89593652,89605076,89603640,89568392,89585084,89572864,89218960,89447212,89550548,89637564,89477940,89627276,89260376,89548864,89490120,89577976
1575150173000000000,89593652,89605076,89603640,89568392,89585084,89572864,89218960,89447212,89550548,89637580,89477940,89627448,89260376,89548864,89490120,89578104
1575150174000000000,89593652,89605076,89603764,89568792,89585084,89572864,89218960,89448172,89550548,89637580,89477940,89627432,89260376,89548864,89490120,89578056
1575150175000000000,89593652,89605076,89603764,89568808,89585084,89572864,89218960,89448264,89550548,89637580,89477940,89627432,89260376,89548864,89490120,89578056
1575150176000000000,89593652,89605076,89603764,89568932,89585084,89572864,89218960,89448264,89550548,89637580,89478036,89627432,89260376,89548864,89490120,89578056
1575150177000000000,89593652,89605076,89603764,89568932,89585084,89572864,89218960,89448264,89550548,89637580,89478036,89627432,89260376,89548864,89490372,89578276
1575150178000000000,89593652,89605076,89603764,89568932,89585084,89572864,89218960,89448264,89550548,89637580,89478036,89627432,89260376,89548864,89490372,89578276
1575150179000000000,89593652,89605076,89603764,89568932,89585084,89572864,89216472,89448264,89550548,89637580,89478036,89627432,89260376,89548864,89490372,89578276
1575150180000000000,89593652,89605076,89603764,89568932,89585900,89572864,89216472,89448264,89550548,89637580,89478160,89627432,89260376,89548864,89490372,89578276
1575150181000000000,89593652,89605076,89603764,89569104,89585900,89572864,89216472,89448264,89550548,89637580,89478160,89627816,89260376,89548864,89490428,89578364
1575150182000000000,89593652,89605272,89603764,89569228,89585900,89572864,89216472,89448264,89550548,89637580,89478188,89627816,89260380,89548864,89490428,89578364
1575150183000000000,89593652,89605396,89603868,89569228,89585900,89572864,89216472,89448264,89550548,89637580,89478188,89627816,89260380,89548864,89490428,89578364
1575150184000000000,89593652,89605396,89603836,89569228,89585900,89572864,89216472,89448264,89550548,89637580,89478188,89627816,89260380,89548864,89490428,89578348
1575150185000000000,89593652,89605396,89603720,89569228,89585900,89572864,89216472,89448264,89550548,89637580,89478188,89627816,89260364,89548864,89490428,89578472
1575150186000000000,89593652,89605396,89603720,89569228,89585900,89572864,89216472,89448264,89550548,89637580,89478188,89627816,89260364,89548864,89490428,89578472
1575150187000000000,89594024,89605396,89603732,89569228,89585972,89572864,89216472,89448264,89550896,89638100,89478616,89627924,89260364,89548864,89490436,89578472
1575150188000000000,89594024,89605396,89603732,89569228,89585848,89572864,89217672,89448264,89550896,89638204,89478616,89627932,89260364,89548864,89490512,89578588
1575150189000000000,89594024,89605396,89603060,89569696,89585848,89572864,89217672,89448264,89550896,89638204,89477996,89627932,89260364,89548864,89490480,89578588
1575150190000000000,89594024,89605396,89597416,89569696,89585848,89572864,89217672,89448264,89551020,89638204,89474484,89627932,89260364,89548864,89490544,89578652
1575150191000000000,89594024,89605396,89597352,89569664,89585848,89572864,89217704,89448264,89551020,89638204,89474484,89627932,89260364,89548864,89490544,89578652
1575150192000000000,89594024,89605396,89597352,89569696,89585848,89572864,89217892,89448264,89551020,89638204,89474484,89627932,89260364,89548864,89490560,89578620
1575150193000000000,89594024,89605396,89597352,89569720,89585848,89572864,89217892,89448264,89551020,89638204,89474484,89628112,89260364,89548864,89490560,89578732
1575150194000000000,89594072,89605696,89597352,89569720,89585832,89572864,89217892,89447548,89551260,89638284,89474484,89628112,89260364,89548864,89490560,89578912
1575150195000000000,89594072,89605696,89597336,89569852,89585832,89572864,89217892,89447548,89551384,89638284,89474484,89628112,89260364,89548864,89490552,89578904
1575150196000000000,89594072,89605756,89597336,89569852,89585832,89572864,89217948,89447548,89551448,89638220,89474484,89628120,89260364,89549224,89490552,89578896
1575150197000000000,89594072,89605756,89597336,89569852,89585832,89573252,89217948,89447548,89551448,89638220,89474484,89628104,89259068,89549272,89490552,89578896
1575150198000000000,89594072,89605756,89597336,89569852,89585840,89573252,89217972,89447548,89551416,89638220,89474484,89628140,89256516,89549364,89490552,89578904
1575150199000000000,89594072,89605756,89597336,89569852,89585840,89573288,89217956,89447548,89551416,89638292,89474484,89628140,89256516,89549364,89490544,89578904
1575150200000000000,89594040,89605756,89597336,89569852,89585840,89573288,89217956,89447548,89551416,89638308,89474484,89628288,89259528,89549364,89490608,89578904
1575150201000000000,89594040,89605756,89593492,89569852,89585840,89573288,89217956,89447548,89551416,89638300,89474484,89628288,89259536,89549364,89490608,89578952
1575150202000000000,89594040,89605756,89593492,89569852,89586292,89573288,89218228,89447548,89551416,89638252,89474484,89628288,89259536,89549364,89490608,89578952
1575150203000000000,89594040,89605756,89593492,89570132,89586292,89573288,89218196,89447548,89551416,89638252,89474484,89628288,89259536,89549364,89490608,89579000
1575150204000000000,89594040,89605756,89593492,89570256,89586432,89573288,89218196,89446660,89551416,89638252,89474484,89628548,89259536,89549364,89490608,89578952
1575150205000000000,89594164,89605756,89593492,89570256,89586432,89573288,89218196,89446660,89551416,89638252,89474484,89628548,89259536,89549364,89490608,89578968
1575150206000000000,89594164,89605756,89593908,89570180,89586432,89573288,89218196,89446660,89551416,89638252,89474484,89628548,89259536,89549364,89490608,89578968
1575150207000000000,89594112,89605756,89594228,89570180,89586432,89573288,89218196,89446660,89551416,89638252,89474484,89628548,89259536,89549364,89490608,89579024
1575150208000000000,89594112,89605756,89594228,89570180,89586432,89573288,89218196,89446660,89551416,89638252,89474484,89628548,89259536,89549364,89490752,89579024
1575150209000000000,89594112,89605756,89594228,89570180,89586432,89573288,89218196,89446660,89551416,89638252,89474484,89628800,89259536,89549364,89490628,89579196
1575150210000000000,89594112,89605756,89594228,89570424,89586432,89573288,89218196,89446660,89551416,89638252,89474484,89628800,89259536,89549364,89490628,89579196
1575150211000000000,89594248,89605756,89594228,89570392,89586432,89573288,89218196,89446660,89551416,89638252,89474484,89628800,89259536,89549364,89490628,89579204
1575150212000000000,89594248,89605756,89594228,89570392,89586432,89573288,89218664,89446660,89551416,89638252,89474484,89628800,89259536,89549364,89490628,89579204
1575150213000000000,89594248,89605756,89594228,89570392,89586432,89573288,89218664,89446660,89551416,89638252,89474484,89628800,89259536,89544596,89490740,89579172
1575150214000000000,89594248,89605756,89594228,89570392,89586432,89573288,89218664,89446456,89551416,89638252,89474484,89628800,89259536,89545100,89490740,89579164
1575150215000000000,89594248,89605756,89594228,89570392,89586432,89569164,89218664,89446456,89551512,89638252,89474484,89628800,89259536,89545604,89489792,89579164
1575150216000000000,89590764,89601588,89594228,89570392,89586432,89569164,89218712,89446456,89551512,89638252,89474484,89628800,89259536,89545604,89489920,89579244
1575150217000000000,89590764,89601588,89594228,89570560,89586496,89569164,89218712,89446456,89551544,89638252,89476876,89628928,89259536,89545604,89489920,89579244
1575150218000000000,89590764,89601668,89594228,89570576,89586496,89569164,89218508,89446456,89551668,89638252,89476876,89628896,89259536,89548220,89490100,89579368
1575150219000000000,89590764,89601684,89594228,89570576,89586496,89569164,89218664,89446456,89551668,89638252,89476984,89629172,89259536,89548352,89490100,89579368
1575150220000000000,89590764,89601684,89594228,89570836,89586496,89569672,89218804,89446456,89551668,89638252,89477016,89629172,89259536,89548352,89490100,89579368
1575150221000000000,89590764,89601684,89594228,89570820,89586496,89569672,89218804,89446456,89551668,89638252,89477016,89629172,89259536,89548352,89490100,89579368
1575150222000000000,89590764,89601684,89594228,89570696,89586496,89569672,89218772,89446456,89551668,89638252,89477016,89629140,89259536,89548352,89490100,89579368
1575150223000000000,89590764,89601336,89594228,89570696,89586496,89569672,89218772,89446456,89551668,89638252,89477016,89629172,89259536,89548352,89490100,89579336
1575150224000000000,89592304,89603144,89594228,89570696,89586496,89569672,89218836,89446796,89551848,89638252,89477128,89629172,89259536,89548444,89490100,89579516
1575150225000000000,89592304,89603416,89594228,89570696,89586496,89569672,89218960,89446908,89551896,89638252,89477128,89629204,89259536,89548444,89489464,89579756
1575150226000000000,89590032,89603668,89594228,89570696,89586496,89569672,89216188,89447480,89551864,89638252,89477460,89629204,89256552,89548872,89489480,89579748
1575150227000000000,89590032,89603668,89594228,89570880,89586496,89566584,89216188,89447572,89551864,89638252,89477476,89629204,89256868,89548920,89489800,89579748
1575150228000000000,89590032,89603668,89594228,89570880,89586496,89566796,89216188,89447572,89551864,89638252,89477444,89629476,89256836,89548888,89489800,89579748
