Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575120838000000000,89797648,89840412,89859780,89803196,89817372,89786584,89431532,89662188,89756296,89862744,89710400,89868364,89451984,89784852,89727420,89804852
1575120839000000000,89797648,89840488,89859780,89803196,89817372,89786708,89431532,89662188,89756296,89862992,89710400,89868364,89453140,89784852,89727420,89804868
1575120840000000000,89797648,89840524,89859780,89803292,89817372,89786764,89431532,89662188,89756296,89862992,89710400,89868632,89453440,89784852,89727420,89804988
1575120841000000000,89787880,89840524,89859868,89803300,89817372,89786764,89431572,89662188,89756296,89862992,89710400,89868632,89453856,89784852,89727448,89804988
1575120842000000000,89788588,89840524,89859868,89803392,89817372,89786764,89431580,89662188,89756296,89863116,89710400,89868828,89453980,89784852,89727456,89804992
1575120843000000000,89788860,89840524,89859868,89803392,89817372,89786764,89431580,89662188,89756880,89863116,89710400,89868828,89453904,89784852,89727456,89804992
1575120844000000000,89788860,89840524,89859868,89803392,89817884,89786764,89431580,89662188,89756880,89863116,89710400,89868876,89454028,89784852,89727508,89804992
1575120845000000000,89788956,89840524,89859868,89803424,89817884,89787268,89432164,89662188,89756880,89863116,89710400,89868876,89454152,89784884,89727632,89805000
1575120846000000000,89789016,89840524,89859868,89803440,89817884,89787268,89432164,89662188,89756880,89863116,89696824,89868876,89454152,89785216,89727632,89805000
1575120847000000000,89789104,89840524,89859868,89803440,89807360,89787268,89432164,89662188,89756880,89863116,89696948,89868860,89454276,89785588,89727664,89805000
1575120848000000000,89789104,89840524,89845568,89803740,89807360,89787268,89432116,89662188,89756880,89863116,89697604,89868860,89454308,89785636,89727664,89805000
1575120849000000000,89789104,89840524,89846548,89803748,89807632,89787500,89432212,89662188,89756880,89863116,89697708,89868860,89454324,89785636,89727788,89805228
1575120850000000000,89789104,89840524,89846700,89803748,89807632,89787500,89432212,89662188,89756880,89863148,89697708,89868860,89454324,89785628,89727788,89805228
1575120851000000000,89789104,89841028,89846892,89803748,89807632,89787500,89432212,89662188,89756880,89863148,89697832,89868868,89454324,89785628,89727788,89805228
1575120852000000000,89789104,89841028,89846892,89803748,89807632,89787500,89432180,89662188,89756880,89863148,89697832,89868884,89454324,89785660,89727788,89805228
1575120853000000000,89789104,89841028,89846892,89803936,89807632,89783448,89432564,89662188,89756880,89863148,89697832,89868916,89454404,89785660,89727816,89805352
1575120854000000000,89789104,89841028,89846892,89803952,89807632,89783448,89432564,89662188,89756880,89863148,89697832,89869040,89454404,89785660,89727768,89805352
1575120855000000000,89789104,89841028,89846892,89804076,89807632,89783464,89432564,89662188,89756880,89863148,89697832,89869156,89454404,89785660,89727768,89805336
1575120856000000000,89789104,89841028,89846892,89804360,89807632,89783636,89432704,89662188,89757384,89863004,89697832,89869380,89454404,89785660,89727800,89805376
1575120857000000000,89789104,89841028,89847180,89804432,89807632,89783636,89432836,89662188,89757384,89863160,89697832,89869332,89454436,89785660,89727736,89805384
1575120858000000000,89789104,89841028,89842732,89804432,89807676,89783636,89432756,89662188,89757924,89863160,89697956,89869332,89454436,89785776,89727752,89805384
1575120859000000000,89789104,89841028,89842748,89804432,89807676,89783720,89432804,89662188,89758048,89863160,89697956,89869296,89454436,89785900,89727876,89805384
1575120860000000000,89789104,89841028,89844500,89804448,89807676,89783720,89432804,89662188,89753256,89863160,89688900,89869328,89454436,89786212,89723968,89805384
1575120861000000000,89789104,89841028,89844316,89804544,89807676,89783844,89432960,89662188,89753380,89863160,89689768,89869328,89454796,89786232,89724172,89805396
1575120862000000000,89789104,89840608,89841544,89804544,89807812,89783896,89433168,89662188,89753380,89863160,89690548,89869452,89454828,89786184,89724212,89805396
1575120863000000000,89789104,89840608,89841916,89804668,89807812,89783896,89433168,89662188,89753380,89863160,89690556,89869452,89454828,89786184,89724220,89805380
1575120864000000000,89789104,89840624,89841916,89804824,89807796,89783896,89433168,89657048,89753380,89859580,89690556,89869692,89455264,89786184,89724204,89805380
1575120865000000000,89789104,89840624,89841964,89804880,89807796,89783992,89433136,89657048,89753380,89859580,89690744,89866588,89455264,89786184,89724352,89805380
1575120866000000000,89789104,89840624,89841964,89805020,89807796,89783992,89433136,89657048,89753380,89859580,89691384,89866588,89455264,89786292,89724352,89805380
1575120867000000000,89789104,89840780,89842040,89805144,89807916,89783968,89433136,89657048,89753380,89862176,89691384,89866540,89455328,89786292,89724352,89805380
1575120868000000000,89789104,89840812,89842040,89805144,89807916,89783968,89433088,89657048,89753380,89862688,89691236,89866884,89455328,89786292,89724476,89805380
1575120869000000000,89789104,89840812,89842164,89805144,89807916,89783968,89433088,89657048,89753380,89862704,89691236,89866892,89455452,89786636,89724524,89799448
1575120870000000000,89789104,89840812,89842164,89805160,89807916,89783968,89433088,89657048,89753488,89862736,89691748,89866892,89455452,89786712,89725060,89802300
1575120871000000000,89789104,89840812,89842676,89805160,89807916,89784000,89433148,89657556,89753612,89862764,89691748,89866892,89455452,89786712,89725060,89802300
1575120872000000000,89789104,89840812,89842676,89805160,89807916,89784000,89433116,89657556,89753612,89862764,89691748,89866940,89455452,89786712,89725060,89802308
1575120873000000000,89789104,89840812,89842676,89805160,89807916,89784000,89433620,89657556,89755952,89862764,89691748,89867184,89455500,89786836,89725060,89802316
1575120874000000000,89789104,89840812,89842676,89805176,89807916,89784000,89433620,89657556,89756056,89862764,89691748,89867184,89455500,89786860,89725012,89802292
1575120875000000000,89790028,89840448,89842844,89805232,89807916,89779864,89433652,89657556,89756056,89859444,89691748,89865816,89455500,89786892,89725068,89802340
1575120876000000000,89790028,89840448,89842844,89805264,89807916,89779864,89433652,89657556,89756056,89859312,89691748,89865940,89455500,89786892,89725068,89802340
1575120877000000000,89790072,89840448,89842844,89805264,89807916,89779864,89433652,89658060,89756056,89859328,89691748,89865892,89455500,89786892,89725068,89802852
1575120878000000000,89790072,89840448,89842844,89805264,89807916,89779864,89433604,89641500,89756056,89859360,89692260,89866020,89455532,89786892,89725068,89802916
1575120879000000000,89790196,89840448,89842844,89805396,89807916,89779864,89433744,89641516,89756188,89859360,89692260,89866020,89455532,89786892,89725188,89802916
1575120880000000000,89790196,89840448,89842844,89805396,89807916,89779864,89433712,89641672,89756188,89859872,89692260,89866020,89455532,89786892,89725188,89802916
1575120881000000000,89790196,89840448,89842844,89805396,89807916,89779864,89433712,89641796,89756188,89859872,89692260,89866020,89455580,89787016,89725112,89802884
1575120882000000000,89790228,89840448,89842844,89805332,89807916,89779864,89433712,89641796,89756188,89861676,89692260,89866020,89455580,89787080,89725112,89803004
1575120883000000000,89790228,89840448,89842844,89805496,89807916,89779864,89433728,89640080,89756188,89861708,89692260,89865988,89455580,89787100,89723184,89803004
1575120884000000000,89790228,89841452,89842844,89805496,89807916,89779864,89433728,89640748,89756188,89861832,89692268,89866068,89455580,89787076,89723140,89803004
1575120885000000000,89790276,89841484,89842844,89805528,89807916,89779864,89433888,89640748,89756188,89861832,89692268,89864700,89455580,89787076,89723140,89803004
1575120886000000000,89790276,89841760,89842992,89805784,89807916,89779864,89432780,89640780,89756188,89862100,89692320,89864684,89455580,89787504,89723180,89802988
1575120887000000000,89790276,89841996,89842992,89805736,89807916,89779864,89432940,89640904,89756188,89862100,89692320,89864684,89455580,89787440,89723212,89802988
1575120888000000000,89790276,89841996,89842992,89805752,89807916,89779864,89432892,89640872,89756308,89862132,89692320,89864684,89455580,89787440,89723228,89802988
1575120889000000000,89790588,89841996,89842992,89805720,89807916,89782484,89432892,89640872,89756432,89862132,89692320,89864604,89455580,89787440,89723276,89802988
1575120890000000000,89790588,89842160,89842992,89805720,89807916,89782532,89432908,89640996,89756432,89862132,89692336,89864636,89455580,89787316,89723276,89802988
1575120891000000000,89790620,89842160,89842992,89805720,89807916,89782532,89432876,89641508,89756432,89862132,89692336,89864604,89455580,89787316,89723276,89802988
1575120892000000000,89790620,89842264,89842992,89805824,89808420,89782532,89433528,89641508,89756432,89862164,89692976,89864876,89455580,89787316,89723292,89802956
1575120893000000000,89790652,89842376,89842992,89805792,89808420,89782532,89433528,89641528,89755920,89862164,89692976,89864876,89455580,89787332,89722152,89802956
1575120894000000000,89790652,89842376,89842992,89805840,89808980,89782532,89433528,89641528,89755920,89862164,89696572,89864876,89455964,89787364,89722212,89802988
1575120895000000000,89790652,89842376,89842992,89805840,89809104,89782532,89433528,89641528,89755920,89862164,89696532,89865048,89456224,89787364,89722212,89803036
1575120896000000000,89790652,89842376,89842992,89805904,89809104,89782532,89433560,89641528,89755920,89862164,89696540,89865048,89456224,89787364,89722212,89803036
1575120897000000000,89790732,89842376,89842992,89805904,89809104,89782532,89433592,89641528,89755920,89862164,89696540,89865000,89456176,89787364,89722180,89803036
1575120898000000000,89790732,89842376,89842992,89806072,89809104,89782532,89433536,89641560,89755920,89862164,89696540,89865000,89456176,89787444,89722224,89803036
1575120899000000000,89790732,89842376,89842992,89806056,89809104,89782532,89433536,89641560,89755920,89862164,89696572,89864968,89456208,89787444,89722224,89803036
1575120900000000000,89790732,89842376,89845592,89806188,89809104,89782532,89433536,89641552,89755920,89862196,89696572,89865032,89456208,89787444,89722224,89803036
1575120901000000000,89790732,89842376,89845716,89806188,89809104,89782532,89433600,89641552,89755920,89862196,89696572,89865032,89456208,89787396,89722300,89803044
1575120902000000000,89790732,89842376,89845716,89806280,89809104,89782532,89433600,89641528,89755920,89862196,89696572,89865032,89456208,89787372,89722300,89803044
1575120903000000000,89790732,89842376,89845716,89806280,89809104,89782532,89433600,89641528,89755920,89862228,89696572,89865032,89456208,89787372,89721700,89803044
1575120904000000000,89790764,89842376,89845716,89806416,89809104,89782792,89433476,89641528,89755920,89862228,89696636,89865080,89456208,89787404,89722092,89803044
1575120905000000000,89790812,89842376,89845764,89806448,89809104,89782792,89433492,89641560,89755920,89862228,89696636,89865080,89456208,89787436,89722300,89803044
1575120906000000000,89790936,89842376,89845764,89806464,89809104,89783112,89433492,89641560,89755920,89862228,89696636,89865080,89456208,89787436,89722300,89803044
1575120907000000000,89791040,89842524,89845764,89806464,89809104,89783120,89433492,89641560,89755920,89862228,89696636,89865032,89456208,89787436,89722300,89803140
1575120908000000000,89791008,89842524,89845764,89806464,89809104,89783120,89433436,89641560,89755920,89862228,89696636,89865048,89456208,89787436,89722268,89803140
1575120909000000000,89791008,89842524,89845756,89806464,89809104,89783120,89433532,89641560,89755920,89862228,89696636,89865000,89456208,89787436,89722388,89803140
1575120910000000000,89791040,89842524,89845772,89806464,89809104,89783120,89433532,89641560,89755920,89862228,89696668,89865032,89456208,89787436,89722356,89803140
1575120911000000000,89791072,89842524,89845772,89806464,89809104,89783120,89433532,89641560,89755920,89862228,89696668,89865000,89456240,89787436,89722388,89803140
1575120912000000000,89791072,89842524,89845772,89806408,89809132,89783120,89433500,89641560,89755920,89862228,89696668,89865204,89456240,89787436,89722388,89803272
1575120913000000000,89791072,89842524,89845772,89806720,89809132,89783120,89433500,89641560,89755920,89862228,89696668,89865156,89456240,89787436,89722152,89803304
1575120914000000000,89791072,89842532,89845772,89806704,89809132,89783120,89433588,89641560,89755948,89862260,89696668,89865156,89456240,89787468,89722228,89803272
1575120915000000000,89791040,89842532,89845772,89806844,89809132,89783120,89433596,89641560,89755948,89862260,89696668,89865264,89456240,89787468,89722212,89803288
1575120916000000000,89791040,89842576,89845772,89806908,89809132,89783120,89433580,89641560,89755948,89862284,89696620,89865296,89456240,89787468,89722244,89803320
1575120917000000000,89791088,89842576,89845820,89806908,89809132,89783120,89433612,89639404,89755948,89862332,89696884,89865192,89456240,89787468,89722320,89803320
1575120918000000000,89791088,89842528,89846340,89807040,89809132,89783068,89433532,89639092,89755948,89862332,89696876,89865192,89456240,89787604,89722288,89803288
1575120919000000000,89791088,89842528,89846340,89800908,89809132,89779388,89433508,89639312,89755948,89857552,89696876,89865192,89456272,89787604,89722320,89803320
1575120920000000000,89791120,89842528,89846340,89804792,89809132,89779828,89433508,89639136,89755884,89859020,89696876,89865160,89456272,89787480,89722288,89803256
1575120921000000000,89791120,89842528,89846340,89804840,89809132,89779900,89433476,89639136,89755884,89859020,89696876,89865224,89456272,89787480,89722368,89803256
1575120922000000000,89791120,89842528,89846340,89804808,89809132,89779900,89433476,89639200,89755884,89859052,89696876,89865224,89456272,89787400,89722416,89803256
1575120923000000000,89791152,89843040,89846372,89804856,89809132,89779900,89433524,89639712,89755884,89859052,89696876,89865224,89456304,89787400,89721880,89803256
1575120924000000000,89791152,89843040,89846372,89804920,89809132,89779900,89433524,89639744,89755884,89859052,89696876,89865272,89456304,89787432,89722272,89803452
1575120925000000000,89791200,89843040,89846420,89804920,89809132,89779900,89433524,89639744,89755884,89859052,89696908,89865272,89456336,89787432,89722304,89803420
1575120926000000000,89791200,89843040,89846420,89805448,89809132,89780412,89433492,89639744,89755884,89859052,89696908,89865404,89456336,89787464,89722304,89803452
1575120927000000000,89791232,89843040,89846420,89805528,89809132,89780412,89433460,89639744,89756552,89859084,89696940,89865448,89456336,89787464,89722432,89803452
1575120928000000000,89791264,89843040,89846420,89805024,89809132,89780412,89433404,89640000,89756552,89859084,89696940,89865448,89456336,89787464,89722432,89803524
1575120929000000000,89791264,89843040,89846420,89805024,89809132,89780412,89433404,89640000,89756552,89859084,89696940,89865448,89456376,89787464,89722480,89803524
1575120930000000000,89791048,89843040,89846420,89805092,89809132,89780412,89433404,89640032,89756844,89859084,89696940,89865448,89456540,89787464,89722480,89803524
1575120931000000000,89791016,89843040,89846420,89805312,89809132,89780412,89433372,89640032,89756844,89859116,89696972,89865480,89456540,89787464,89722480,89803492
1575120932000000000,89790968,89843040,89846420,89805156,89809640,89780412,89433372,89640064,89756844,89859148,89696972,89865528,89456540,89787496,89722480,89803524
1575120933000000000,89790968,89843040,89846420,89805188,89809640,89780448,89433984,89641580,89756844,89859148,89696972,89865496,89456604,89787496,89722612,89803588
1575120934000000000,89791092,89843040,89846452,89805204,89809640,89780448,89433984,89641580,89756876,89859148,89696972,89865528,89456604,89787480,89722532,89803588
1575120935000000000,89791092,89843040,89846452,89805236,89809640,89780448,89433992,89641580,89756980,89859148,89696972,89865528,89456604,89787496,89722564,89803588
1575120936000000000,89791092,89843040,89846452,89805268,89809640,89780448,89433960,89642064,89756980,89858496,89696972,89865496,89457564,89782048,89722564,89803588
1575120937000000000,89791140,89843040,89846452,89805268,89809640,89780448,89433960,89642064,89756980,89858496,89697052,89865480,89457720,89782048,89722612,89803680
1575120938000000000,89791140,89843040,89846452,89805268,89809640,89782568,89433908,89642064,89756980,89858496,89697036,89865480,89457864,89782048,89722580,89803680
1575120939000000000,89791140,89843040,89846452,89805268,89809136,89782692,89433908,89642064,89756980,89858496,89697036,89864944,89457864,89782048,89722068,89803176
1575120940000000000,89791140,89843040,89846452,89805268,89805996,89782692,89433908,89642064,89756980,89859008,89697036,89863296,89457860,89782048,89721936,89801276
1575120941000000000,89791140,89843040,89846452,89805236,89806376,89782692,89433908,89642064,89756980,89859008,89697036,89863304,89457860,89782048,89721984,89801292
1575120942000000000,89791856,89843040,89846452,89805236,89806376,89782692,89434080,89642128,89756980,89859008,89696988,89863304,89457860,89782048,89721992,89801260
1575120943000000000,89791980,89843040,89846452,89805236,89805904,89782692,89434080,89642128,89756980,89859008,89696988,89863304,89457860,89782048,89721992,89801640
1575120944000000000,89792020,89843056,89846452,89805368,89805904,89782700,89434276,89642128,89756980,89859008,89697396,89863352,89454764,89782048,89722076,89801780
1575120945000000000,89792148,89843056,89846452,89805376,89806168,89782312,89434408,89642128,89756980,89859008,89697364,89863368,89454764,89782048,89722092,89801780
1575120946000000000,89792140,89843072,89846452,89805440,89806556,89782312,89435068,89642128,89756980,89861896,89697396,89863624,89454764,89785428,89722108,89801920
1575120947000000000,89792108,89843072,89846452,89805376,89806556,89782312,89435020,89642128,89756980,89861928,89697396,89863576,89454796,89785428,89722116,89801936
1575120948000000000,89792108,89843072,89846452,89805376,89806556,89782272,89435072,89642128,89756980,89861928,89697396,89863696,89454796,89785476,89722116,89801904
1575120949000000000,89792108,89843072,89846452,89805376,89806556,89782272,89435072,89642128,89756980,89861960,89697396,89863712,89456660,89785796,89722644,89801936
1575120950000000000,89792108,89843072,89847216,89805376,89806556,89782272,89435072,89642128,89756980,89861992,89697396,89863656,89457232,89785820,89722768,89801936
1575120951000000000,89792140,89843072,89847400,89805376,89806556,89782272,89435072,89642128,89756980,89862024,89697396,89863688,89457232,89785820,89722800,89802424
1575120952000000000,89792140,89843072,89847400,89805344,89806556,89782272,89435308,89642128,89756980,89862024,89697396,89863860,89457264,89785820,89722800,89802456
1575120953000000000,89792140,89843072,89847400,89805464,89806556,89782272,89435308,89642128,89756980,89862100,89697428,89863828,89457264,89785884,89722768,89802456
1575120954000000000,89792140,89843072,89847400,89805480,89806556,89782272,89435308,89637920,89756980,89862100,89697428,89864260,89457264,89785836,89722900,89802456
1575120955000000000,89792140,89843072,89847400,89805480,89806572,89782272,89435308,89637920,89756980,89862100,89697460,89862244,89457264,89785836,89722900,89802488
1575120956000000000,89792172,89842560,89847400,89805480,89806572,89782732,89435312,89637920,89756980,89862132,89697460,89862244,89457264,89785836,89722900,89802488
1575120957000000000,89792260,89842560,89847448,89805512,89806844,89782732,89435312,89637920,89756980,89862132,89697460,89862196,89457296,89785836,89722900,89802488
1575120958000000000,89792260,89842560,89847448,89805680,89806844,89782732,89435312,89637952,89756980,89862132,89697460,89862196,89457296,89782272,89722932,89802580
1575120959000000000,89788880,89842560,89847448,89805648,89806348,89782732,89435312,89638464,89753636,89862164,89697460,89862196,89457296,89782788,89723152,89802700
1575120960000000000,89788920,89842560,89847448,89805648,89806348,89782732,89435312,89638464,89753636,89862164,89697460,89862196,89457296,89782788,89723152,89802796
1575120961000000000,89789192,89842560,89847448,89805680,89808856,89782732,89435352,89638464,89753636,89862164,89697460,89862196,89457296,89782788,89723200,89802796
1575120962000000000,89789340,89842576,89847448,89805616,89808584,89782732,89435352,89638464,89753636,89862196,89697460,89862196,89457296,89782788,89723200,89802796
1575120963000000000,89789472,89842576,89847448,89805680,89808780,89777880,89435352,89638464,89753636,89862196,89697460,89862260,89457328,89782788,89723200,89802796
1575120964000000000,89790096,89842576,89847448,89805712,89808732,89778384,89435320,89638464,89753636,89862196,89697460,89862276,89457328,89782788,89723152,89802796
1575120965000000000,89790176,89842576,89847448,89805680,89808228,89778384,89435320,89638464,89754148,89862196,89697460,89860940,89457328,89782788,89723152,89802964
1575120966000000000,89790176,89842576,89847448,89805696,89806252,89778384,89435320,89638464,89754148,89862196,89697460,89860940,89457328,89783304,89723184,89802932
1575120967000000000,89790724,89842576,89847448,89805728,89806756,89778384,89435320,89638972,89754148,89862196,89697460,89860892,89457360,89783304,89723152,89802964
1575120968000000000,89791268,89842576,89847448,89805736,89806756,89778384,89435444,89638972,89754148,89862712,89697460,89861020,89457392,89783304,89723216,89802964
1575120969000000000,89791300,89842576,89847700,89805736,89806756,89778384,89435444,89639004,89754148,89862744,89697460,89861020,89457392,89783304,89723528,89802964
1575120970000000000,89791300,89842576,89847620,89805736,89806756,89778896,89435444,89639004,89754148,89862744,89697460,89861020,89457392,89783336,89723560,89803060
1575120971000000000,89791340,89842700,89847652,89805736,89806756,89778896,89435464,89639004,89754148,89862776,89697460,89861020,89457392,89783336,89723528,89803060
1575120972000000000,89791340,89842700,89847644,89805812,89807260,89778896,89435464,89639004,89754148,89862776,89697460,89861068,89457392,89783336,89723560,89803060
1575120973000000000,89791340,89842700,89847644,89805876,89807260,89778896,89435464,89639036,89754148,89862776,89697460,89861084,89457392,89783336,89723528,89803028
1575120974000000000,89791236,89843080,89847644,89805860,89807772,89778896,89435432,89639036,89754148,89862776,89697460,89861084,89457392,89783212,89723480,89803132
1575120975000000000,89791236,89843080,89847644,89805892,89807772,89778896,89435688,89639036,89754148,89862776,89697460,89859652,89457392,89783304,89723464,89803100
1575120976000000000,89791244,89843096,89847644,89805940,89807772,89778896,89435816,89642012,89754148,89863204,89697452,89859684,89457392,89783384,89723528,89803164
1575120977000000000,89791292,89843236,89847816,89805940,89807772,89778896,89435816,89642384,89754148,89863608,89697436,89859604,89457392,89783384,89723496,89803164
1575120978000000000,89791292,89843188,89847816,89805940,89807772,89778896,89435892,89642384,89754148,89863608,89697436,89859604,89457396,89783592,89723488,89803164
1575120979000000000,89791356,89843188,89847816,89805924,89807772,89778896,89435844,89642384,89754148,89863640,89697436,89859604,89457396,89783592,89723440,89803164
1575120980000000000,89791356,89843188,89847848,89806012,89807772,89778896,89435844,89642384,89754148,89863640,89697436,89859604,89457396,89783468,89723472,89803132
1575120981000000000,89791388,89836496,89847848,89806020,89802836,89778896,89435844,89642384,89754148,89863640,89697468,89859604,89457396,89783468,89717048,89803132
1575120982000000000,89791388,89836984,89847848,89805956,89803352,89778896,89435844,89642384,89754148,89863640,89697468,89859612,89457396,89783468,89720652,89803164
