Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575106652000000000,89819232,89816680,89828840,89783612,89786000,89810936,89444492,89679964,89761976,89887788,89709240,89853568,89473676,89796164,89730936,89815560
1575106653000000000,89819232,89816680,89828840,89783612,89786000,89810936,89444660,89679964,89762480,89887788,89709240,89854080,89473676,89796164,89730812,89815560
1575106654000000000,89819232,89816612,89828840,89783612,89786000,89811060,89444660,89679964,89762480,89887788,89709240,89854728,89473676,89796164,89730764,89815560
1575106655000000000,89819232,89816612,89828840,89773088,89786000,89811060,89444704,89679964,89762480,89887788,89709240,89854728,89473676,89796164,89731036,89815800
1575106656000000000,89805488,89816612,89828840,89776904,89786000,89811092,89444704,89679964,89762480,89887788,89709240,89854728,89473676,89796164,89731036,89815800
1575106657000000000,89805884,89816612,89828840,89776872,89786000,89811092,89444824,89679964,89764084,89887788,89709240,89854680,89473676,89796164,89731036,89815800
1575106658000000000,89807108,89816612,89828840,89776920,89786504,89811092,89444776,89679964,89764084,89887788,89709240,89854960,89473676,89787952,89731036,89815808
1575106659000000000,89807572,89816612,89828840,89774788,89786504,89811092,89444816,89679964,89764084,89887788,89709240,89854960,89473676,89788584,89731076,89815808
1575106660000000000,89807696,89816612,89828840,89775984,89786504,89811092,89444816,89679964,89764084,89887788,89709240,89854836,89473676,89789028,89731120,89815912
1575106661000000000,89807696,89817120,89828840,89776000,89786504,89811092,89444816,89679964,89764084,89868400,89709240,89854836,89473676,89789028,89731120,89815912
1575106662000000000,89807696,89817120,89829056,89776008,89786504,89811092,89444816,89679964,89764084,89869160,89709240,89854836,89473676,89789140,89731120,89815912
1575106663000000000,89807820,89817120,89829056,89776008,89786504,89811092,89444880,89679964,89764084,89869540,89709240,89854884,89473676,89789140,89731748,89815912
1575106664000000000,89807820,89817120,89829056,89776056,89786504,89811216,89444880,89679964,89764116,89869548,89709240,89854884,89473676,89789228,89731700,89816052
1575106665000000000,89807820,89817120,89829056,89776188,89786504,89811340,89444912,89680468,89764256,89869548,89709240,89854900,89473676,89789228,89731684,89816052
1575106666000000000,89807944,89817120,89829056,89776452,89786504,89811844,89444948,89680468,89764256,89869672,89709240,89855080,89473676,89789384,89731700,89816068
1575106667000000000,89807944,89817120,89829056,89776452,89786504,89812040,89444932,89680468,89764256,89869672,89709240,89855040,89473676,89789384,89731684,89815972
1575106668000000000,89807944,89817120,89829056,89776452,89786504,89812040,89444972,89680468,89764256,89869672,89709240,89855040,89473676,89789384,89731752,89815972
1575106669000000000,89808068,89817120,89829056,89776420,89786504,89812040,89445096,89680468,89764256,89869704,89709240,89854976,89473676,89789384,89731752,89815996
1575106670000000000,89808100,89817120,89829316,89776420,89786504,89812056,89445096,89680468,89764256,89869828,89709240,89854976,89473676,89789780,89731752,89816028
1575106671000000000,89808100,89817120,89829316,89776420,89786504,89812056,89445064,89680468,89764256,89869828,89709240,89855056,89473676,89789780,89731752,89816028
1575106672000000000,89808128,89817120,89829316,89777072,89786504,89812056,89445260,89679336,89764256,89870016,89709240,89855056,89473676,89789780,89731976,89816220
1575106673000000000,89808080,89817120,89829316,89777180,89786504,89812056,89445308,89679336,89764256,89870108,89709240,89855056,89473676,89789780,89732016,89816220
1575106674000000000,89808080,89817120,89829316,89777180,89786504,89812056,89445308,89679336,89764256,89870140,89709240,89853008,89473676,89789796,89731968,89816220
1575106675000000000,89808204,89817120,89829316,89777180,89786504,89812056,89445308,89679336,89764256,89870140,89709240,89853160,89473676,89789796,89731968,89816220
1575106676000000000,89808204,89817120,89829316,89777228,89786504,89812056,89445388,89680300,89764256,89870232,89698188,89853160,89473676,89789796,89732000,89816332
1575106677000000000,89808204,89817120,89829316,89777548,89786504,89812056,89445380,89680808,89764256,89870312,89698340,89853112,89473676,89789868,89732000,89816332
1575106678000000000,89808212,89817120,89829316,89777548,89786504,89812056,89445464,89680808,89764256,89870312,89698668,89853112,89473684,89789964,89732000,89816332
1575106679000000000,89808244,89817504,89829824,89777500,89786504,89812056,89445464,89680840,89764256,89870560,89698808,89853196,89473684,89789964,89732000,89816332
1575106680000000000,89808244,89817504,89829824,89777500,89786504,89812056,89445464,89680964,89764256,89870560,89698808,89853196,89473684,89789964,89732188,89816416
1575106681000000000,89808244,89817504,89829824,89777556,89786504,89812056,89445588,89680964,89764256,89870560,89698808,89853196,89473684,89789964,89732188,89816416
1575106682000000000,89808740,89817504,89829824,89777556,89786504,89812056,89445588,89679744,89764208,89870560,89698808,89853196,89473684,89789964,89732188,89816416
1575106683000000000,89808740,89817504,89829824,89777556,89786504,89812056,89445588,89679744,89764208,89870560,89698808,89853196,89473684,89789964,89732188,89816416
1575106684000000000,89808864,89817580,89829824,89777604,89786504,89812056,89445588,89679744,89764208,89870560,89698808,89853228,89473684,89789964,89732140,89816416
1575106685000000000,89808936,89817580,89829824,89777636,89786504,89812056,89445792,89679744,89764724,89870560,89698808,89853104,89473684,89790424,89732188,89816532
1575106686000000000,89808936,89817704,89829824,89777636,89787008,89812056,89445792,89680216,89764724,89870560,89698808,89853104,89473684,89790424,89732188,89816532
1575106687000000000,89809092,89817704,89829824,89777636,89787008,89812056,89445792,89680216,89764724,89870560,89698808,89853104,89473684,89790424,89732188,89816532
1575106688000000000,89809076,89817704,89829824,89777632,89787008,89812056,89445792,89680216,89764724,89870560,89698808,89853216,89473684,89790424,89732236,89816532
1575106689000000000,89809232,89817704,89828776,89777460,89787008,89812056,89446016,89680216,89764724,89870560,89698272,89853216,89473684,89790528,89732268,89816564
1575106690000000000,89809232,89817704,89826196,89777644,89787008,89812056,89446016,89680216,89764724,89870560,89695228,89853220,89473684,89790528,89732268,89816564
1575106691000000000,89809232,89817704,89828592,89777660,89788240,89812056,89446016,89680216,89764724,89870560,89695228,89853220,89473684,89790528,89732268,89816564
1575106692000000000,89809224,89817704,89828768,89777628,89788240,89812056,89446016,89679184,89764724,89870560,89695228,89853252,89473684,89790528,89732268,89816564
1575106693000000000,89809224,89818236,89828856,89777628,89788364,89812056,89446048,89679184,89764724,89870560,89695352,89853252,89473684,89790528,89732268,89817072
1575106694000000000,89809224,89818236,89829232,89777660,89788364,89812056,89446048,89679184,89764724,89870560,89695856,89851708,89473684,89790536,89732252,89817224
1575106695000000000,89809224,89818236,89829744,89777984,89788364,89812056,89446048,89679184,89764712,89870560,89695856,89852212,89473684,89790536,89732236,89817184
1575106696000000000,89809224,89818236,89829752,89778048,89788364,89812056,89446064,89679292,89764712,89870560,89695856,89852368,89473684,89790552,89732448,89817276
1575106697000000000,89809160,89818236,89829752,89778064,89788364,89812056,89446032,89679292,89764840,89870560,89695856,89852344,89473684,89790552,89732416,89817332
1575106698000000000,89809160,89818236,89829752,89778032,89788364,89812056,89446224,89679756,89764840,89870560,89695856,89852344,89473684,89790528,89732424,89817332
1575106699000000000,89809192,89818236,89829912,89777980,89788364,89812800,89446248,89679896,89764856,89870560,89695856,89852344,89473684,89790528,89732424,89817472
1575106700000000000,89809224,89818236,89829912,89777980,89788364,89812676,89446248,89679896,89764856,89870560,89695856,89852344,89473684,89790528,89732424,89817472
1575106701000000000,89809224,89818236,89829912,89777980,89788364,89812932,89446248,89679896,89764856,89870560,89695856,89852640,89473684,89790528,89732468,89817472
1575106702000000000,89809224,89818236,89830424,89777980,89788364,89812932,89446648,89680000,89764856,89870560,89695856,89852640,89473684,89790528,89732648,89817472
1575106703000000000,89809224,89818236,89830424,89777948,89788364,89812932,89446648,89680000,89764856,89870560,89695856,89852640,89474200,89790528,89732680,89817556
1575106704000000000,89809224,89818380,89830424,89778140,89788364,89812932,89446648,89680000,89764856,89870560,89695856,89851792,89474200,89790528,89732668,89817556
1575106705000000000,89809224,89818396,89830424,89778140,89788364,89812932,89446648,89680000,89764856,89870560,89695856,89852368,89474200,89790528,89732792,89817540
1575106706000000000,89809224,89818396,89830424,89778140,89788364,89812964,89446648,89680000,89764856,89870560,89695856,89852368,89474200,89790684,89732792,89817532
1575106707000000000,89809224,89818396,89830424,89778016,89788364,89813088,89446648,89680000,89764856,89870560,89695856,89852492,89474200,89790684,89732792,89817564
1575106708000000000,89809548,89818396,89830424,89778276,89788364,89813088,89446600,89680000,89764856,89870560,89695856,89852492,89474316,89790684,89732872,89817604
1575106709000000000,89809580,89818396,89830424,89778260,89788364,89813088,89446600,89680000,89764856,89870560,89695856,89852492,89476872,89790684,89732748,89817596
1575106710000000000,89809624,89818396,89830424,89778260,89788364,89813088,89446600,89680000,89764856,89870964,89695856,89852460,89476872,89790684,89732896,89817940
1575106711000000000,89809624,89818396,89830424,89778260,89788364,89813088,89446628,89680000,89764856,89870996,89692768,89852460,89476872,89790684,89732896,89817940
1575106712000000000,89809624,89818396,89830424,89778372,89788364,89813088,89446628,89680000,89764856,89871120,89692768,89852460,89476872,89790684,89732896,89817996
1575106713000000000,89809624,89818396,89830528,89778372,89788364,89813088,89446644,89680000,89764856,89871120,89692768,89852460,89476872,89787000,89732896,89818028
1575106714000000000,89809624,89818396,89830528,89778372,89788364,89813088,89446644,89680000,89764856,89871292,89692768,89851148,89476872,89787000,89732868,89818028
1575106715000000000,89809624,89818396,89830528,89778372,89788364,89807584,89446644,89680000,89764856,89871948,89692768,89851248,89476872,89787000,89732868,89818028
1575106716000000000,89805868,89813296,89830528,89778560,89788364,89807776,89446644,89680000,89764856,89871948,89692768,89851248,89476872,89787000,89732868,89818028
1575106717000000000,89805868,89813320,89830528,89778560,89788596,89808380,89446676,89680000,89764856,89871916,89692768,89851248,89476872,89787000,89732868,89818060
1575106718000000000,89805868,89813320,89830528,89778560,89788600,89808520,89446628,89680000,89764856,89871972,89692768,89851248,89476872,89787812,89732868,89818060
1575106719000000000,89805868,89813320,89830528,89778560,89788600,89808540,89446760,89680000,89764856,89871972,89692768,89851248,89476872,89787812,89732868,89818060
1575106720000000000,89805900,89813320,89830528,89778560,89788600,89809052,89446760,89681532,89764856,89871972,89692768,89851248,89476872,89787936,89732916,89818060
1575106721000000000,89805912,89813320,89830528,89779284,89788600,89809052,89446884,89681624,89764856,89871972,89692276,89851248,89476872,89788400,89732916,89818060
1575106722000000000,89806416,89813320,89830528,89779284,89789116,89809052,89446884,89681624,89764856,89871924,89692276,89851800,89476872,89788400,89732916,89818060
1575106723000000000,89806416,89813320,89830528,89779252,89789808,89809052,89446884,89681624,89764856,89871924,89692276,89851760,89476872,89788400,89732916,89818060
1575106724000000000,89806416,89816092,89830528,89779284,89789808,89809052,89446884,89681624,89764856,89871924,89692276,89851036,89476872,89788392,89732900,89818060
1575106725000000000,89806416,89816304,89830528,89779400,89789808,89809052,89446916,89681624,89764344,89871924,89692276,89851384,89476872,89788516,89732884,89818060
1575106726000000000,89803336,89816412,89830528,89779416,89789808,89809052,89445552,89681624,89764344,89871876,89692780,89851480,89473736,89788516,89732900,89818092
1575106727000000000,89803336,89816396,89830528,89779400,89789808,89809084,89445488,89681624,89764344,89871876,89692780,89851480,89473752,89788516,89732852,89818060
1575106728000000000,89803336,89816396,89830528,89779524,89790028,89809084,89445704,89681624,89764344,89871948,89696136,89851400,89473752,89788516,89732900,89818060
1575106729000000000,89803840,89816396,89830528,89779676,89790152,89809084,89445720,89681624,89764344,89871948,89696320,89851400,89473768,89788516,89732900,89818092
1575106730000000000,89803840,89816396,89830528,89779676,89790176,89809084,89445876,89681624,89764344,89871932,89696368,89851588,89475396,89788516,89732900,89818124
1575106731000000000,89803840,89816396,89830528,89779676,89790176,89809084,89445876,89681624,89764280,89871964,89696272,89851588,89475852,89788516,89732900,89818124
1575106732000000000,89803840,89816396,89830528,89779676,89790176,89809084,89446464,89681624,89764748,89871964,89696272,89851588,89475856,89788516,89732972,89818124
1575106733000000000,89805920,89816396,89830528,89779748,89790176,89809380,89446528,89681624,89764892,89871964,89696272,89851588,89476364,89788516,89733496,89818156
1575106734000000000,89805968,89816396,89830528,89779748,89790176,89809380,89446528,89681624,89764892,89871964,89696396,89851588,89476364,89788516,89733448,89818152
1575106735000000000,89806480,89816396,89830528,89779748,89790176,89809380,89446528,89681616,89764892,89872012,89696520,89851620,89476364,89788988,89733448,89818152
1575106736000000000,89806600,89816396,89830528,89779796,89790176,89809380,89446536,89681600,89764892,89872012,89696724,89851620,89476364,89788988,89733476,89818152
1575106737000000000,89806732,89816396,89830528,89779820,89790176,89809380,89446536,89681600,89764892,89872012,89696732,89851620,89476364,89789504,89733476,89818152
1575106738000000000,89806716,89816396,89830528,89779852,89790176,89809380,89446488,89681600,89764892,89872012,89696732,89851596,89476364,89789504,89733476,89818152
1575106739000000000,89806716,89816396,89830528,89779804,89790176,89809380,89446488,89681600,89764892,89872012,89696732,89851756,89476364,89789504,89733476,89818192
1575106740000000000,89806748,89816396,89830000,89780116,89790176,89809380,89446504,89681600,89764892,89871972,89696732,89851756,89476364,89789504,89733540,89818192
1575106741000000000,89806748,89816396,89830000,89780180,89790176,89812268,89446760,89681600,89764892,89871972,89695960,89851756,89476364,89789504,89733540,89818248
1575106742000000000,89806740,89816396,89830000,89780180,89790176,89812524,89446636,89681600,89764892,89871940,89695960,89851756,89477236,89789504,89733540,89818248
1575106743000000000,89806740,89816396,89830000,89780180,89789664,89812524,89446636,89681600,89764892,89871972,89695960,89851632,89477236,89789504,89733540,89817744
1575106744000000000,89806740,89816396,89830000,89780228,89789840,89812524,89446756,89681600,89764892,89872096,89695960,89851632,89477236,89789504,89733524,89817744
1575106745000000000,89806740,89816396,89830796,89780228,89789840,89812592,89446804,89681600,89764912,89872096,89695960,89851632,89477236,89789504,89733648,89817744
1575106746000000000,89806740,89815884,89830836,89780304,89789840,89812592,89446804,89681600,89764916,89872096,89695960,89851632,89477236,89789544,89733648,89817744
1575106747000000000,89806812,89815884,89831344,89780304,89789840,89812592,89446804,89681600,89764916,89872144,89695960,89851584,89477236,89789544,89733648,89817808
1575106748000000000,89806780,89815884,89831344,89780304,89789840,89812592,89446756,89681784,89764916,89872144,89695960,89851708,89477236,89789544,89733692,89817808
1575106749000000000,89806812,89815884,89831344,89780256,89789840,89812592,89446820,89681752,89764916,89872144,89695960,89851708,89477236,89789544,89733692,89817840
1575106750000000000,89806812,89815884,89831344,89780296,89789840,89812592,89446788,89681908,89764916,89872144,89695960,89851700,89477236,89789544,89733692,89817840
1575106751000000000,89806852,89815884,89831344,89780296,89789840,89812592,89446820,89681876,89764916,89872144,89695960,89851700,89477236,89789544,89733692,89817840
1575106752000000000,89806852,89815884,89831344,89780448,89789840,89812592,89446820,89681908,89764916,89872064,89695960,89851700,89477236,89789544,89733724,89817840
1575106753000000000,89806844,89815884,89831344,89780416,89789840,89812592,89447208,89681908,89764916,89872064,89695960,89851700,89477236,89789544,89733724,89817840
1575106754000000000,89806844,89815916,89831344,89780624,89790348,89812592,89447240,89681908,89764916,89872096,89695960,89851700,89477360,89789576,89733712,89817840
1575106755000000000,89806844,89815916,89831344,89780624,89790348,89812756,89447248,89681908,89764916,89872128,89695960,89851700,89477360,89789576,89733696,89817824
1575106756000000000,89806844,89815916,89831344,89780812,89790348,89812880,89447392,89681908,89764916,89872128,89695960,89851888,89477360,89789576,89733712,89817856
1575106757000000000,89807368,89816340,89831344,89780812,89790348,89812848,89447356,89681908,89765148,89872252,89695960,89851776,89477360,89789592,89733664,89817808
1575106758000000000,89807360,89816464,89828220,89780824,89790348,89812972,89447308,89681968,89765148,89872252,89695960,89851776,89477360,89789592,89733664,89817808
1575106759000000000,89807484,89816464,89828220,89780892,89790348,89813004,89447324,89681968,89765148,89872252,89695960,89851776,89477360,89789592,89733664,89817840
1575106760000000000,89807612,89816464,89829756,89780892,89790348,89813004,89447324,89681968,89761660,89872228,89688368,89851652,89477360,89789592,89731040,89817840
1575106761000000000,89807612,89816464,89829888,89780892,89790348,89813004,89447452,89681968,89761660,89872228,89688872,89851684,89477512,89789592,89731100,89817840
1575106762000000000,89807564,89816464,89826548,89780892,89790348,89813004,89447452,89680220,89761660,89872148,89688872,89851684,89477520,89789592,89731196,89817840
1575106763000000000,89807564,89816464,89826548,89780860,89790348,89813004,89447452,89680220,89762228,89872148,89688872,89851684,89477520,89789592,89731212,89817840
1575106764000000000,89807564,89816464,89826548,89780972,89790348,89813004,89447452,89676388,89762600,89868820,89688872,89851684,89477672,89789592,89731428,89817840
1575106765000000000,89807612,89816464,89826548,89780972,89790348,89813052,89447500,89676604,89763112,89868820,89688872,89851684,89477672,89789592,89732020,89817840
1575106766000000000,89807612,89816464,89826548,89780972,89790348,89813052,89447712,89676604,89763112,89868820,89689384,89851836,89477672,89789592,89732020,89817840
1575106767000000000,89807612,89816464,89826548,89780972,89790348,89812996,89447712,89676604,89763112,89868836,89689384,89851788,89477672,89789592,89732020,89817872
1575106768000000000,89807644,89816464,89826548,89780956,89790348,89812996,89447664,89676604,89763112,89869032,89689384,89851788,89477672,89789592,89732020,89817872
1575106769000000000,89807644,89816464,89826548,89780908,89790348,89812996,89447664,89676588,89763112,89869040,89689384,89851788,89477672,89789592,89732068,89817900
1575106770000000000,89807644,89816464,89827056,89780900,89790348,89812996,89447768,89676624,89763112,89869756,89689892,89851788,89477672,89790132,89732188,89817900
1575106771000000000,89807644,89816464,89827056,89780900,89790348,89813028,89447800,89676624,89763112,89869756,89689892,89851788,89477672,89790132,89732188,89817900
1575106772000000000,89807644,89816464,89827056,89780876,89790348,89813060,89447800,89675444,89763112,89869744,89689892,89851788,89477672,89790132,89732188,89817900
1575106773000000000,89807644,89816464,89827056,89780844,89790348,89813060,89447848,89675032,89763112,89869744,89689892,89851788,89477672,89790132,89732184,89817916
1575106774000000000,89807644,89816464,89826544,89780876,89790348,89813060,89447848,89675032,89763112,89870048,89689892,89851788,89477672,89790100,89732136,89817916
1575106775000000000,89807644,89816464,89826544,89780876,89790348,89813060,89447848,89675032,89763112,89870048,89689892,89851788,89478180,89790100,89732136,89817916
1575106776000000000,89807644,89816464,89826544,89780920,89790348,89813060,89447848,89675032,89763236,89870056,89689892,89851788,89477652,89790100,89732136,89817916
1575106777000000000,89807928,89816464,89826544,89780920,89790348,89813012,89447848,89675032,89763236,89870024,89689892,89851732,89477652,89790264,89732136,89817932
1575106778000000000,89807928,89816464,89826544,89780888,89790348,89813012,89447800,89675032,89763244,89870056,89689892,89851904,89477652,89790552,89732136,89817932
1575106779000000000,89807928,89816464,89829580,89780872,89790348,89813012,89447876,89675032,89763252,89870272,89689892,89851904,89477652,89790552,89732200,89817932
1575106780000000000,89807928,89816464,89829580,89780980,89790348,89813012,89447876,89675032,89763756,89870280,89689892,89851904,89477652,89786872,89732200,89817964
1575106781000000000,89807928,89816464,89829580,89780980,89790348,89813012,89447876,89675032,89763756,89870280,89689892,89851904,89477652,89787376,89732244,89817964
1575106782000000000,89807928,89816464,89829580,89780980,89790348,89813044,89447876,89673288,89763756,89870280,89693692,89851904,89477652,89787388,89732244,89817964
1575106783000000000,89807928,89816464,89829580,89780980,89790348,89813044,89447876,89673288,89763756,89870312,89694152,89851920,89477652,89787388,89732244,89817996
1575106784000000000,89807928,89816464,89829580,89781184,89790348,89813044,89447876,89673288,89763756,89870312,89694168,89850948,89477652,89789228,89732200,89817996
1575106785000000000,89807976,89816464,89829580,89781168,89790348,89813044,89447924,89673288,89764272,89870312,89694168,89851420,89477652,89789028,89732216,89817980
1575106786000000000,89807976,89816464,89829580,89781184,89790348,89813044,89447932,89673288,89764272,89870376,89694184,89851468,89477652,89789096,89732304,89814604
1575106787000000000,89807976,89816464,89829580,89781260,89790348,89813044,89447900,89673288,89764348,89870284,89694184,89851468,89477652,89789096,89732436,89815076
1575106788000000000,89808136,89816464,89829580,89781292,89790348,89813244,89447852,89673288,89764348,89870284,89694184,89851468,89477652,89789048,89731892,89815504
1575106789000000000,89808136,89816464,89829580,89781244,89790348,89813276,89447852,89673288,89764348,89870284,89694184,89851372,89477652,89788924,89731972,89815536
1575106790000000000,89808136,89816464,89829580,89781244,89790348,89813276,89447852,89673288,89764348,89870284,89694184,89851372,89477652,89788868,89731972,89815676
1575106791000000000,89808136,89816464,89829672,89781244,89790348,89813276,89447852,89673288,89764348,89870356,89694184,89851372,89477652,89788868,89731972,89815676
1575106792000000000,89808136,89816464,89829672,89781244,89790348,89813276,89447852,89673208,89764440,89870356,89694308,89851496,89477652,89788868,89732100,89815676
