Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575146590000000000,89726060,89740492,89740256,89704828,89731608,89701408,89319244,89602300,89700224,89785896,89569668,89761532,89392744,89690516,89624052,89709080
1575146591000000000,89726060,89740492,89740256,89704984,89731608,89701532,89319396,89602300,89700224,89786420,89569772,89761532,89393256,89690516,89624092,89709080
1575146592000000000,89726060,89740492,89742692,89704984,89731608,89701532,89319428,89602300,89700224,89786420,89569772,89761876,89393380,89690516,89624092,89709116
1575146593000000000,89726060,89740492,89742848,89704984,89731608,89701532,89319428,89602300,89687092,89786420,89569772,89761876,89393380,89690516,89624092,89709116
1575146594000000000,89726068,89740492,89742848,89705144,89731608,89701532,89319428,89586128,89687980,89786420,89570300,89761876,89393380,89690540,89624216,89709068
1575146595000000000,89726068,89740492,89742856,89705420,89731608,89701532,89319860,89586128,89688372,89786420,89570300,89762032,89393380,89690540,89624216,89709072
1575146596000000000,89726260,89734444,89742856,89705412,89731608,89701532,89319884,89586128,89688372,89786420,89570300,89762164,89393380,89690540,89624516,89709144
1575146597000000000,89726260,89734704,89742856,89705412,89731264,89701532,89319868,89586252,89688404,89786420,89570300,89762100,89393380,89690540,89624516,89709144
1575146598000000000,89726308,89735108,89742856,89705780,89731264,89701720,89313308,89586252,89688404,89786420,89570300,89762100,89393380,89691280,89624560,89709144
1575146599000000000,89726308,89735168,89742888,89705760,89731264,89701720,89316584,89586252,89688404,89786420,89570316,89762100,89393372,89691280,89624560,89709144
1575146600000000000,89726308,89735168,89743476,89705768,89731264,89701720,89316552,89586376,89688404,89786576,89570316,89762100,89393372,89691280,89624588,89709236
1575146601000000000,89726308,89735168,89743600,89705768,89731264,89701720,89316708,89586376,89688436,89786576,89570236,89762308,89393372,89691280,89624588,89709360
1575146602000000000,89726308,89735168,89743600,89705780,89731264,89701720,89316708,89586376,89688436,89786576,89570236,89762308,89393372,89691280,89624724,89709360
1575146603000000000,89726308,89735168,89743476,89705780,89731264,89701800,89317072,89586500,89688436,89786576,89570356,89762308,89393372,89691280,89624724,89709360
1575146604000000000,89726308,89735328,89743476,89706092,89731264,89701816,89317072,89586500,89688436,89786576,89570356,89762356,89393372,89691280,89624724,89709312
1575146605000000000,89726836,89735328,89743476,89706092,89731264,89701816,89317664,89586500,89688436,89786608,89570356,89762500,89393728,89691492,89625080,89709920
1575146606000000000,89726836,89735328,89743476,89706140,89731264,89701816,89317796,89586536,89688716,89786684,89570356,89762624,89394532,89691616,89625080,89709920
1575146607000000000,89726836,89735328,89743476,89706140,89731264,89701816,89317920,89586536,89688808,89786684,89570356,89762576,89394732,89691616,89625080,89709920
1575146608000000000,89727572,89735452,89743476,89706236,89731264,89701816,89317872,89586660,89688932,89787228,89570356,89762576,89394792,89691616,89624956,89709920
1575146609000000000,89727572,89735452,89743476,89706172,89731264,89701816,89317872,89586660,89688980,89787284,89570356,89762616,89394916,89691616,89624992,89709820
1575146610000000000,89727704,89735452,89743476,89706452,89731768,89701816,89317880,89586660,89688964,89787248,89570356,89762740,89395040,89691616,89625040,89709828
1575146611000000000,89727680,89735576,89743476,89706452,89731768,89701816,89317880,89586660,89689088,89787248,89570356,89762740,89395040,89691616,89625040,89709828
1575146612000000000,89727680,89735576,89743476,89706468,89731768,89701816,89317880,89586660,89689088,89787372,89570356,89762784,89395164,89691616,89625040,89709860
1575146613000000000,89727680,89735576,89743508,89706468,89731768,89701816,89317880,89586660,89689088,89787372,89570356,89763008,89395228,89688196,89625096,89709736
1575146614000000000,89727680,89735576,89743508,89706640,89731768,89701816,89318000,89586660,89689088,89787404,89570356,89763008,89395228,89688336,89625096,89709700
1575146615000000000,89727680,89735576,89743508,89706640,89731768,89699460,89318048,89586660,89689088,89787404,89570356,89763008,89395228,89688336,89625096,89709700
1575146616000000000,89722960,89731992,89743508,89706640,89732120,89699460,89318048,89586660,89689088,89787404,89570356,89763008,89395228,89688336,89625064,89709700
1575146617000000000,89722960,89732488,89743508,89706696,89732120,89699460,89318048,89586660,89689192,89787404,89570356,89762960,89395228,89688336,89625088,89709700
1575146618000000000,89722960,89732520,89743508,89707008,89732120,89699460,89318008,89586660,89689192,89787404,89570356,89763208,89395228,89688412,89625136,89709700
1575146619000000000,89724732,89732520,89743508,89707084,89732120,89699460,89318008,89586660,89689316,89787436,89570356,89763208,89395228,89688308,89625136,89709804
1575146620000000000,89724732,89732520,89743508,89707084,89732120,89699964,89318008,89586660,89689316,89787436,89570356,89763208,89395228,89688308,89625136,89709836
1575146621000000000,89724732,89732520,89743888,89707104,89732120,89699964,89318008,89586660,89689348,89787436,89570356,89763332,89395228,89688820,89625132,89709836
1575146622000000000,89725308,89732520,89743872,89707104,89732120,89699964,89318008,89586660,89689348,89787436,89570356,89763472,89395228,89690896,89625212,89709836
1575146623000000000,89725432,89733032,89743872,89707032,89732120,89699964,89318176,89586660,89689348,89787520,89570356,89763472,89395228,89691104,89625212,89709908
1575146624000000000,89725556,89735420,89743872,89707032,89716292,89699964,89318176,89586932,89690048,89787600,89570356,89763644,89395228,89691204,89625212,89709860
1575146625000000000,89725556,89735420,89743872,89707048,89716292,89699964,89318308,89587228,89690072,89787600,89570620,89763768,89395228,89691204,89625228,89709868
1575146626000000000,89723040,89735416,89743872,89707096,89717416,89699964,89317340,89587228,89690288,89787600,89570620,89763784,89391460,89691204,89625212,89709884
1575146627000000000,89723040,89735428,89743824,89707080,89718248,89699964,89317428,89587180,89690288,89787600,89570620,89763756,89391460,89691204,89625244,89709932
1575146628000000000,89723040,89735560,89743824,89707080,89718344,89699996,89317380,89587180,89690288,89787600,89570620,89763876,89391460,89691204,89625244,89709916
1575146629000000000,89723040,89735560,89743824,89707040,89718344,89699996,89317380,89587180,89690412,89787632,89570620,89763864,89391460,89691204,89625352,89709916
1575146630000000000,89723040,89735560,89744504,89707040,89718344,89699996,89317348,89587180,89690412,89787632,89570620,89764064,89391460,89691204,89625400,89709948
1575146631000000000,89723040,89735560,89744536,89707040,89718344,89699996,89317420,89587180,89690444,89787632,89570620,89764104,89391460,89691204,89625400,89710200
1575146632000000000,89723040,89735560,89744536,89707040,89718344,89699996,89317388,89587180,89690444,89787632,89571124,89764152,89391428,89691236,89625400,89710200
1575146633000000000,89723040,89735560,89744628,89707040,89718344,89696264,89317420,89587180,89690444,89787644,89571124,89764152,89391428,89691236,89625400,89710200
1575146634000000000,89723040,89735560,89744660,89707172,89718392,89696264,89317420,89587180,89690444,89787644,89571124,89764152,89391428,89691236,89625400,89710184
1575146635000000000,89723040,89735560,89744660,89707172,89718516,89696264,89318044,89587180,89690444,89787644,89571124,89764152,89391940,89691236,89625400,89710184
1575146636000000000,89723568,89735560,89744660,89707172,89718548,89696264,89318044,89587180,89690584,89787644,89573096,89764152,89392004,89691236,89625400,89710184
1575146637000000000,89723568,89735592,89744660,89707172,89718548,89696264,89318044,89587180,89690776,89787768,89573128,89764104,89393640,89691236,89625400,89710136
1575146638000000000,89725184,89735584,89744660,89707200,89718548,89696296,89318076,89587180,89690776,89787768,89573128,89764104,89393912,89691396,89625588,89710136
1575146639000000000,89725184,89735552,89744660,89707136,89718548,89696296,89318140,89587180,89690776,89787768,89573128,89764228,89393952,89691520,89625588,89710148
1575146640000000000,89725168,89735536,89744944,89707168,89718548,89696808,89318108,89587180,89690776,89787800,89573128,89764196,89394060,89691644,89625588,89710196
1575146641000000000,89725296,89735536,89744944,89707168,89718548,89696808,89318116,89587180,89690776,89787800,89573128,89764228,89394044,89691644,89625588,89710700
1575146642000000000,89725296,89735536,89745040,89707200,89718596,89696808,89318148,89587180,89690776,89787800,89573128,89764228,89394068,89691644,89625604,89710700
1575146643000000000,89725296,89735536,89745040,89707200,89718596,89696808,89318656,89587180,89690776,89788048,89573128,89764352,89394116,89691776,89625604,89710824
1575146644000000000,89725320,89735536,89745040,89707200,89718596,89696808,89318656,89587180,89690776,89788112,89573128,89764396,89394116,89691900,89625728,89710908
1575146645000000000,89725320,89735536,89745040,89707200,89718596,89696808,89318656,89587180,89690776,89788112,89573128,89764364,89394116,89691900,89625728,89710908
1575146646000000000,89725320,89736088,89745040,89707248,89718596,89696808,89318656,89587180,89690776,89788112,89573128,89764520,89394148,89691900,89625720,89710908
1575146647000000000,89725668,89736576,89745040,89707248,89718628,89696808,89318612,89587180,89690776,89788112,89573128,89764512,89394148,89691900,89625720,89710908
1575146648000000000,89725668,89736576,89745040,89707248,89718628,89696808,89318564,89587180,89690776,89788112,89573128,89764512,89394148,89691900,89625720,89710924
1575146649000000000,89725668,89736700,89745040,89707200,89718628,89698916,89318564,89587180,89690776,89788144,89573128,89764636,89394148,89691900,89625720,89710956
1575146650000000000,89725668,89736700,89745104,89707200,89718628,89699016,89318564,89587180,89690776,89788144,89573128,89764636,89394148,89692124,89625768,89710956
1575146651000000000,89725668,89736700,89745104,89707200,89718628,89699140,89318656,89587180,89690776,89788144,89573128,89764636,89394148,89692124,89625804,89710988
1575146652000000000,89725668,89736700,89745104,89707200,89718628,89699140,89318736,89587180,89690776,89788144,89573128,89764908,89394180,89692124,89625804,89710988
1575146653000000000,89725668,89736700,89745104,89707200,89718628,89699140,89318744,89587180,89690776,89788064,89573128,89764908,89394180,89692176,89625804,89710988
1575146654000000000,89725668,89737052,89745136,89707372,89718676,89699156,89318744,89587180,89691076,89788064,89573128,89764908,89394180,89692176,89625804,89710940
1575146655000000000,89725668,89737052,89745136,89707356,89718676,89699156,89318792,89587180,89691076,89788064,89573128,89764960,89394180,89692176,89625952,89710924
1575146656000000000,89725784,89737052,89745136,89707356,89718708,89699156,89318816,89587180,89691200,89788064,89573208,89764976,89394156,89692176,89625936,89710940
1575146657000000000,89725800,89737052,89745136,89707356,89718708,89699156,89318800,89587180,89691200,89788064,89573208,89764912,89394156,89692176,89625904,89710940
1575146658000000000,89725800,89737036,89740788,89707356,89718740,89699188,89318752,89587180,89691200,89788064,89573208,89764912,89394180,89692176,89625984,89710940
1575146659000000000,89725800,89737036,89740788,89707292,89718740,89699188,89318752,89587180,89691212,89788096,89573208,89764912,89394156,89692176,89625984,89710924
1575146660000000000,89725800,89737084,89741060,89707292,89718740,89700076,89318720,89587180,89687844,89788096,89566840,89765036,89394156,89692176,89624296,89710908
1575146661000000000,89725800,89737076,89743952,89707292,89718740,89700200,89318972,89587180,89687876,89788096,89567088,89765036,89394156,89692176,89624296,89710908
1575146662000000000,89725800,89737076,89739692,89707292,89719100,89700208,89319004,89587180,89688264,89788096,89567880,89765036,89394156,89692176,89624428,89710908
1575146663000000000,89725800,89737076,89742336,89707292,89719100,89700208,89319052,89587180,89688384,89788096,89567880,89765036,89394156,89692168,89624428,89710908
1575146664000000000,89725800,89737076,89742280,89707292,89719100,89700368,89319052,89584656,89688548,89779400,89568064,89765396,89394156,89687016,89624428,89710852
1575146665000000000,89725800,89737076,89742552,89707292,89719100,89700368,89319052,89584688,89689180,89780000,89568540,89764216,89394156,89686984,89624436,89710852
1575146666000000000,89725792,89737076,89742552,89707340,89719100,89700368,89319052,89584812,89689392,89780560,89569052,89764216,89394188,89686984,89624468,89710852
1575146667000000000,89726144,89737108,89742552,89707340,89719100,89700368,89319052,89584812,89689928,89780592,89569052,89764340,89394220,89686984,89624476,89710852
1575146668000000000,89726144,89736984,89742676,89707340,89719100,89700368,89319004,89584820,89689960,89780940,89569052,89764340,89394220,89686984,89625184,89710852
1575146669000000000,89726128,89736984,89742676,89707292,89719100,89700400,89319004,89584820,89689960,89781072,89569052,89764340,89394212,89686984,89625168,89705312
1575146670000000000,89726128,89737076,89742740,89707292,89719236,89700400,89319004,89584820,89689960,89781040,89569564,89764340,89394188,89686984,89625340,89707716
1575146671000000000,89726128,89737076,89742840,89707292,89719236,89700400,89319004,89585300,89689960,89781408,89569564,89764340,89394188,89686984,89625340,89707964
1575146672000000000,89726128,89737076,89742840,89707292,89719236,89700400,89319004,89585316,89689960,89781704,89569520,89764388,89394188,89686984,89625340,89708168
1575146673000000000,89726632,89737076,89742840,89707292,89719236,89700400,89319064,89585316,89689960,89781552,89569520,89764636,89394772,89687488,89625364,89708184
1575146674000000000,89726632,89737076,89742856,89707340,89719256,89700400,89319064,89586056,89689960,89781552,89569652,89764636,89394896,89689292,89625364,89708208
1575146675000000000,89726632,89737076,89743360,89707340,89719256,89700400,89319112,89583304,89689960,89781808,89570280,89764108,89394896,89689408,89625364,89708800
1575146676000000000,89726632,89737108,89743360,89707356,89719492,89700596,89319112,89583320,89689960,89782320,89570280,89764108,89394928,89689608,89625364,89708800
1575146677000000000,89726632,89737092,89743360,89707356,89719524,89700596,89319080,89583320,89689960,89782320,89570280,89764060,89394928,89690120,89625396,89708800
1575146678000000000,89726632,89737116,89743360,89707356,89719524,89700628,89319168,89583320,89689960,89782320,89570280,89764060,89394928,89690244,89625476,89708800
1575146679000000000,89726632,89737132,89743392,89707308,89719648,89700628,89319168,89583336,89689960,89782320,89570304,89764056,89394960,89690244,89625476,89708832
1575146680000000000,89726632,89737132,89743392,89707448,89719648,89700628,89319136,89583336,89689960,89782352,89570304,89764024,89394960,89690244,89625476,89708832
1575146681000000000,89726632,89737132,89743392,89707448,89719648,89700628,89319168,89583504,89689960,89782352,89570304,89764056,89394960,89690244,89625508,89708832
1575146682000000000,89726632,89737132,89743392,89707448,89719696,89700628,89319168,89583480,89689960,89782352,89570812,89764056,89394960,89690244,89625508,89708832
1575146683000000000,89726644,89737132,89743948,89708256,89719696,89700628,89319324,89583480,89689960,89782352,89570812,89764056,89394960,89690276,89624980,89708864
1575146684000000000,89726644,89737412,89743916,89708256,89719696,89700504,89319324,89583472,89690288,89782352,89571192,89764104,89394988,89690276,89624980,89709008
1575146685000000000,89726636,89737412,89743916,89708256,89719696,89700504,89319524,89583472,89690352,89782352,89571192,89764120,89394988,89690452,89625300,89709016
1575146686000000000,89726636,89737412,89743916,89708304,89719880,89700504,89319756,89583472,89690476,89782360,89572228,89764136,89394988,89690452,89625284,89709040
1575146687000000000,89726776,89737380,89743916,89708288,89719864,89700504,89319724,89580988,89690476,89782360,89573308,89764088,89394988,89690452,89625308,89709060
1575146688000000000,89726760,89737380,89743916,89708288,89719856,89700504,89319676,89580972,89690476,89782360,89573308,89764088,89394988,89690516,89625308,89709044
1575146689000000000,89726760,89737380,89744280,89708240,89719856,89700504,89319676,89580964,89690476,89782360,89573308,89764056,89394988,89690516,89625308,89709180
1575146690000000000,89726760,89737472,89744316,89708240,89720108,89700504,89319676,89580884,89690476,89782400,89573308,89764056,89394988,89690404,89625636,89709240
1575146691000000000,89726760,89737448,89744268,89708272,89720024,89700504,89319676,89580868,89690476,89782400,89573308,89764056,89394988,89690404,89625636,89709240
1575146692000000000,89726760,89737448,89744260,89708272,89720024,89700504,89319676,89580868,89690476,89784644,89573308,89764104,89394988,89690404,89625636,89709240
1575146693000000000,89726760,89737448,89744332,89708272,89720024,89700504,89319676,89581884,89690476,89784668,89573308,89764104,89394988,89690436,89625636,89709268
1575146694000000000,89726760,89737448,89744332,89708320,89720072,89700504,89319676,89581884,89690476,89785760,89573308,89764104,89394988,89690468,89625636,89709268
1575146695000000000,89726760,89737496,89744332,89708320,89720072,89700504,89319724,89581884,89690476,89785760,89573308,89764104,89394988,89690468,89625676,89709268
1575146696000000000,89726760,89737496,89744332,89708320,89720228,89700504,89319740,89581884,89690476,89785760,89573364,89764104,89394988,89690468,89625676,89709268
1575146697000000000,89726760,89737496,89744332,89708320,89720228,89700504,89319740,89581884,89690476,89785880,89573364,89764056,89394988,89690468,89626028,89709300
1575146698000000000,89726880,89737496,89744332,89708520,89720228,89700504,89319676,89581884,89690476,89785880,89573364,89764056,89394988,89690468,89626076,89709300
1575146699000000000,89726880,89737496,89744332,89708408,89720228,89700504,89319676,89581884,89690476,89785912,89573364,89764056,89394988,89690468,89626092,89709300
1575146700000000000,89726864,89737480,89744396,89708384,89720228,89700504,89319676,89581884,89690476,89785912,89573364,89764024,89394988,89690452,89626092,89709300
1575146701000000000,89726864,89737480,89744396,89708384,89720228,89700504,89319676,89581884,89690476,89785912,89573416,89764056,89394988,89690452,89626092,89709300
1575146702000000000,89725268,89737604,89741464,89708384,89718300,89700504,89319676,89581884,89689764,89785832,89572444,89762372,89394988,89690896,89624344,89708272
1575146703000000000,89725268,89735972,89741888,89705776,89718308,89700896,89318236,89581348,89690268,89784760,89572948,89762676,89395016,89690280,89625508,89708824
1575146704000000000,89725268,89735972,89742028,89706368,89718832,89701448,89318868,89584308,89689864,89784808,89572984,89762816,89395016,89689756,89625640,89708964
1575146705000000000,89725268,89735972,89741988,89706368,89718840,89701448,89318604,89584356,89689864,89784808,89573124,89763080,89395016,89689756,89625784,89708964
1575146706000000000,89725268,89735972,89742764,89706416,89718972,89701264,89318892,89584552,89689864,89785572,89573396,89763212,89395016,89689788,89625784,89708964
1575146707000000000,89726016,89736180,89742776,89706432,89718972,89701348,89318792,89584420,89689864,89785572,89573396,89763164,89395016,89689800,89625784,89708964
1575146708000000000,89726016,89736304,89742776,89706432,89718972,89701380,89318744,89584592,89689864,89785556,89573396,89763196,89395016,89689800,89625800,89708964
1575146709000000000,89726096,89736332,89742776,89706416,89718972,89701380,89318888,89584908,89689864,89785556,89573120,89763320,89395016,89690152,89625800,89708964
1575146710000000000,89726096,89736332,89742776,89706572,89719004,89701504,89318888,89584892,89689864,89785588,89573120,89763424,89395016,89690384,89625888,89708964
1575146711000000000,89726096,89736332,89742776,89706700,89719004,89701504,89318872,89584884,89690112,89785588,89573120,89763424,89395340,89690508,89625896,89709148
1575146712000000000,89726096,89736332,89742776,89706700,89719004,89701504,89318904,89584884,89689700,89785588,89573212,89763668,89395512,89690508,89625896,89709148
1575146713000000000,89726096,89736332,89742776,89706700,89719004,89701572,89318952,89584884,89689700,89785588,89573212,89763668,89395512,89690484,89626168,89709148
1575146714000000000,89726096,89736412,89742776,89706748,89719052,89701580,89318952,89584876,89690100,89785588,89573312,89763668,89395536,89691232,89626292,89709148
1575146715000000000,89726096,89736420,89742776,89706772,89719176,89701580,89319092,89584868,89690588,89785588,89573312,89763744,89395536,89691232,89626300,89709228
1575146716000000000,89726096,89736556,89742776,89706788,89719208,89701580,89319108,89584868,89690588,89785588,89573312,89763776,89395560,89691248,89626316,89709212
1575146717000000000,89726096,89736556,89742776,89706740,89719208,89701580,89319108,89585116,89690556,89785588,89573436,89763712,89395616,89691248,89626340,89709212
1575146718000000000,89726024,89736596,89742776,89706740,89719208,89701580,89319060,89585116,89690556,89785588,89573924,89763712,89395648,89691248,89626384,89709212
1575146719000000000,89726024,89736596,89742776,89700756,89719144,89696704,89319028,89585116,89690556,89781248,89573924,89763712,89395640,89691248,89626384,89709368
1575146720000000000,89726148,89736596,89743008,89703848,89719144,89697512,89319028,89585060,89690588,89781740,89573924,89763680,89395752,89691224,89626464,89709368
1575146721000000000,89726100,89736596,89743008,89703972,89719144,89699008,89319124,89585052,89690588,89781840,89573924,89763712,89395752,89691224,89626720,89709368
1575146722000000000,89726100,89736596,89743008,89703972,89719192,89699008,89319092,89585052,89690588,89783476,89573924,89763712,89395752,89691176,89626720,89709368
1575146723000000000,89726224,89736596,89743008,89703980,89719164,89700100,89319172,89585052,89690588,89783476,89573924,89763932,89395752,89691160,89626720,89709368
1575146724000000000,89726224,89736596,89743008,89703980,89719164,89700612,89319172,89585052,89690588,89784104,89573924,89763980,89395752,89691160,89626720,89709532
1575146725000000000,89726728,89736596,89743008,89703980,89719164,89700612,89319204,89585052,89690588,89784516,89573924,89763980,89395752,89691160,89626636,89709532
1575146726000000000,89726904,89736596,89743008,89704060,89719196,89700744,89319204,89585052,89690588,89784904,89573924,89763980,89395784,89691160,89626636,89709532
1575146727000000000,89726904,89736596,89743008,89704060,89719196,89700784,89319204,89585052,89690588,89784904,89573924,89763932,89395816,89691160,89626604,89709532
1575146728000000000,89726456,89736568,89743008,89704668,89719228,89700816,89319280,89586076,89690964,89784904,89573916,89763964,89395816,89691160,89626676,89709580
1575146729000000000,89726456,89736444,89743008,89704644,89719228,89700816,89319280,89586108,89691088,89784904,89573948,89763948,89395816,89691160,89626676,89709744
1575146730000000000,89726456,89736444,89743008,89704676,89719228,89700816,89319248,89586108,89691088,89784904,89573948,89763948,89395816,89691160,89626728,89709744
1575146731000000000,89726392,89736444,89743008,89704676,89719228,89700816,89319280,89586232,89691088,89784904,89573948,89763948,89395816,89691160,89626728,89709744
1575146732000000000,89726468,89736552,89743008,89704676,89719228,89700816,89319280,89586232,89691104,89784904,89574480,89764004,89395816,89691160,89626728,89709744
1575146733000000000,89726468,89736552,89743008,89704700,89719228,89700816,89319280,89586216,89691104,89784904,89574480,89764004,89395816,89691160,89626728,89709980
1575146734000000000,89726468,89736552,89742976,89704748,89719460,89700816,89319280,89586216,89691104,89784904,89574480,89764004,89395816,89691600,89626756,89709980
1575146735000000000,89726468,89736552,89742976,89704748,89719452,89700816,89319360,89586216,89691104,89784904,89574480,89764004,89395816,89691616,89626756,89709980
1575146736000000000,89726468,89736552,89742976,89704748,89719428,89700816,89319360,89586216,89691104,89780104,89574480,89764176,89395848,89687716,89626756,89709980
1575146737000000000,89726468,89736788,89742976,89704844,89719428,89700940,89319328,89586216,89691104,89780104,89574480,89764128,89395848,89687724,89626756,89710144
1575146738000000000,89726468,89736772,89742976,89704932,89719420,89700940,89319312,89586216,89691104,89780104,89574812,89764128,89395848,89687748,89626944,89710144
1575146739000000000,89726468,89736764,89742976,89704868,89718876,89700940,89319312,89586216,89691104,89780104,89575076,89763096,89395848,89688188,89626324,89709632
1575146740000000000,89726468,89736764,89742976,89704852,89716040,89700940,89319280,89586216,89691104,89780608,89575076,89760500,89395848,89688252,89624904,89709076
1575146741000000000,89726468,89736764,89742976,89704900,89716032,89700940,89319280,89586352,89691104,89780608,89575076,89760620,89395848,89688484,89624880,89709076
1575146742000000000,89726468,89736764,89742976,89704900,89716080,89700940,89319312,89586352,89691312,89780608,89575076,89760620,89395848,89689456,89624936,89709232
1575146743000000000,89726468,89736764,89742976,89704876,89716080,89700940,89319360,89586352,89691312,89783380,89575076,89760620,89395848,89689456,89624952,89709232
1575146744000000000,89726468,89736764,89743528,89704876,89716080,89700940,89319360,89586352,89691296,89783800,89575076,89761016,89395848,89690124,89624968,89709248
1575146745000000000,89726468,89736764,89743652,89705164,89716080,89700940,89319368,89586320,89691420,89783800,89575076,89761048,89395848,89690124,89624984,89709248
1575146746000000000,89726468,89736764,89743652,89705096,89717908,89700940,89319400,89586296,89691420,89783932,89575076,89761048,89395848,89690588,89625496,89709248
1575146747000000000,89726516,89736788,89743652,89705096,89717908,89700940,89319380,89586288,89691420,89783932,89575076,89761140,89395848,89690588,89625504,89709248
1575146748000000000,89726516,89736780,89743652,89705096,89717736,89700940,89319412,89586224,89691420,89783900,89575076,89761132,89395880,89690636,89625504,89709248
1575146749000000000,89726516,89736780,89743652,89705048,89717932,89700940,89319412,89586224,89691420,89783900,89575076,89761116,89395880,89690636,89625488,89709248
1575146750000000000,89726516,89736780,89743716,89705072,89718004,89700940,89319380,89586224,89691420,89783900,89575076,89761060,89395996,89690588,89625720,89709792
1575146751000000000,89726516,89736780,89743780,89705104,89718004,89700940,89319412,89586224,89691420,89783900,89575076,89761092,89396292,89690588,89625720,89709792
1575146752000000000,89726516,89736780,89743780,89705104,89718516,89701456,89319412,89586224,89691420,89783900,89575076,89761652,89396416,89690588,89625720,89709792
1575146753000000000,89726516,89736780,89743780,89705104,89718516,89701456,89319484,89586224,89691420,89784012,89575076,89761764,89396416,89690588,89625720,89709792
1575146754000000000,89726516,89736780,89743812,89705192,89718564,89701456,89319484,89581708,89691420,89784020,89575076,89761764,89396540,89690588,89625596,89709792
1575146755000000000,89726516,89736780,89743812,89705192,89718564,89701456,89319532,89581832,89691420,89784020,89575076,89761764,89396540,89690588,89625628,89709856
1575146756000000000,89726516,89736916,89743696,89705192,89718564,89701536,89319532,89581956,89691420,89784020,89575076,89761764,89396540,89690588,89625628,89709856
1575146757000000000,89726516,89736948,89743696,89705192,89718564,89701536,89319564,89582088,89691812,89784020,89575076,89761744,89396664,89690588,89625628,89709856
1575146758000000000,89726580,89736916,89743696,89705192,89718564,89701660,89319500,89582592,89691852,89784020,89575076,89761744,89396720,89686552,89625676,89709856
1575146759000000000,89724232,89736916,89743696,89705168,89718564,89701660,89319500,89582592,89686492,89784052,89575076,89761760,89396720,89686828,89625804,89709920
1575146760000000000,89724240,89736916,89743760,89705316,89718564,89701660,89319500,89585268,89686584,89784052,89575076,89761776,89396736,89686812,89625820,89709936
1575146761000000000,89724736,89737040,89743760,89705348,89718564,89701740,89319500,89585300,89687760,89784052,89575076,89761888,89396840,89686804,89625820,89709952
1575146762000000000,89724736,89737056,89743760,89705364,89718732,89701864,89319500,89585300,89687760,89784320,89575012,89762012,89396840,89686804,89625852,89709952
1575146763000000000,89724744,89737056,89743760,89705476,89718732,89696764,89319548,89585300,89687760,89784444,89575012,89762012,89396840,89686820,89625860,89709960
1575146764000000000,89724744,89737080,89743792,89705476,89718732,89697396,89319548,89585300,89687760,89784444,89575012,89762092,89396840,89686820,89625860,89709960
1575146765000000000,89724744,89737080,89743792,89705476,89717076,89697396,89319548,89585812,89688272,89784444,89575012,89761284,89396840,89687324,89625860,89709960
1575146766000000000,89724744,89737080,89743792,89705524,89714808,89697396,89319548,89585812,89688272,89784444,89575012,89761292,89396904,89687324,89625860,89709960
1575146767000000000,89725200,89737064,89743792,89705548,89714784,89697396,89319628,89585812,89688272,89784444,89575012,89761244,89396984,89687324,89625860,89710072
1575146768000000000,89725208,89737064,89743952,89705548,89714784,89697396,89319580,89585812,89688272,89784444,89575012,89761244,89396984,89687324,89625984,89710072
1575146769000000000,89725332,89737064,89744076,89705500,89714784,89697396,89319580,89585812,89688272,89784724,89575012,89761236,89397048,89687324,89625984,89710072
