Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575085396000000000,90261268,90298240,90309540,90265276,90271836,90273824,89910088,90136964,90251128,90362348,90168608,90310000,89956548,90260896,90185948,90271016
1575085397000000000,90261412,90298240,90310176,90265276,90272300,90273824,89908596,90136964,90251064,90362348,90168608,90309936,89956548,90260896,90185964,90271000
1575085398000000000,90261412,90298240,90310152,90265276,90272300,90273824,89908068,90136948,90251064,90362380,90168608,90309936,89956508,90260896,90185964,90271000
1575085399000000000,90261388,90298240,90310168,90265212,90272548,90273824,89907912,90136948,90251528,90362340,90168608,90310108,89956500,90260896,90186012,90271568
1575085400000000000,90261380,90298272,90310200,90265244,90272548,90273824,89907960,90136948,90251528,90362332,90168608,90310108,89956532,90260896,90186044,90271536
1575085401000000000,90261404,90298280,90310240,90265276,90272548,90273824,89907992,90136948,90251528,90362316,90168608,90310140,89956532,90260896,90186044,90271684
1575085402000000000,90261428,90298312,90310232,90265276,90272548,90273824,89908000,90136948,90251528,90362308,90169120,90310220,89956532,90260896,90186076,90271684
1575085403000000000,90261428,90298296,90310232,90265276,90272548,90274336,89908088,90136948,90251528,90362308,90169152,90310276,89956532,90260896,90186248,90271684
1575085404000000000,90261428,90298296,90310232,90265464,90272548,90274336,89908088,90136948,90251528,90362300,90169152,90310276,89956540,90260896,90186248,90271668
1575085405000000000,90261476,90298296,90310232,90265464,90272548,90274336,89908088,90136948,90251528,90362300,90169152,90310276,89956540,90260928,90186340,90271668
1575085406000000000,90261476,90298296,90310232,90265464,90272604,90274368,89908704,90136948,90251528,90362300,90169152,90310276,89956540,90261144,90186340,90271668
1575085407000000000,90261476,90298296,90310232,90265464,90272604,90274368,89908940,90136948,90251564,90362300,90169152,90310260,89956540,90261144,90186340,90271668
1575085408000000000,90261476,90298296,90310160,90265512,90272604,90274360,89908940,90136948,90251688,90362300,90169152,90310260,89956540,90261192,90186340,90271668
1575085409000000000,90261776,90298296,90310160,90265464,90272604,90274360,89908852,90136948,90251688,90362300,90169152,90310260,89956572,90261192,90186340,90271948
1575085410000000000,90261776,90298296,90310160,90265464,90272604,90274360,89908844,90136948,90251688,90362300,90169184,90310260,89956572,90261112,90186340,90271948
1575085411000000000,90261696,90298328,90310192,90265464,90272604,90274360,89908972,90136948,90251688,90362300,90169184,90310260,89956572,90261112,90186388,90271948
1575085412000000000,90261696,90298360,90310324,90265548,90272604,90274352,89908940,90136948,90251688,90362364,90169184,90310260,89956572,90261112,90186388,90271916
1575085413000000000,90261696,90298384,90310324,90265580,90272604,90274352,89908940,90136948,90251688,90362364,90169184,90310260,89957256,90256540,90186388,90271916
1575085414000000000,90261696,90298384,90310388,90265580,90272604,90274352,89908940,90136948,90251688,90362396,90169184,90310308,89957256,90256572,90186388,90271900
1575085415000000000,90261712,90298384,90310632,90265580,90272604,90270592,89909052,90136948,90251688,90362396,90169184,90310292,89957256,90256596,90186524,90271900
1575085416000000000,90257636,90294368,90310756,90265752,90272604,90270732,89909052,90136948,90252192,90362396,90169184,90310292,89957256,90257804,90186556,90271900
1575085417000000000,90257684,90294368,90310756,90265776,90272604,90270832,89909052,90136948,90252192,90362396,90171664,90310244,89957256,90257804,90186556,90271900
1575085418000000000,90257684,90294368,90310892,90265776,90272604,90270832,89909084,90136948,90252192,90362396,90171696,90310244,89957224,90258284,90186596,90271900
1575085419000000000,90257684,90294436,90310976,90265728,90272604,90270840,89909020,90136948,90252192,90362420,90171696,90310276,89957224,90258284,90186652,90271900
1575085420000000000,90257684,90294420,90310928,90265728,90272704,90270840,89909044,90136948,90252192,90362420,90171696,90310276,89957224,90258236,90186652,90271868
1575085421000000000,90257732,90294396,90310928,90265912,90272704,90270840,89909060,90136948,90252192,90362380,90171696,90310348,89957256,90258236,90186684,90271868
1575085422000000000,90257716,90294908,90310928,90265952,90272704,90271352,89909060,90137440,90252192,90362372,90171696,90310552,89957256,90258236,90186716,90271868
1575085423000000000,90257716,90294940,90310928,90265984,90272704,90271352,89909124,90137440,90252192,90362372,90171696,90310552,89957304,90258236,90186716,90271868
1575085424000000000,90259792,90296036,90310928,90266032,90272704,90271384,89909124,90137472,90252224,90362372,90171760,90310552,89957736,90258236,90186716,90271852
1575085425000000000,90259840,90296036,90310960,90266032,90272704,90271384,89909132,90137472,90252348,90362372,90171728,90310988,89957720,90258236,90186748,90271836
1575085426000000000,90255976,90296116,90310928,90266112,90272704,90271384,89907208,90137472,90252500,90362372,90171728,90311004,89954492,90258800,90186748,90271836
1575085427000000000,90255976,90296272,90310928,90266096,90272704,90271384,89907076,90137440,90252436,90362372,90171768,90310940,89954524,90258800,90186972,90271852
1575085428000000000,90255976,90296288,90310928,90266096,90272704,90271368,89907244,90137440,90252436,90362372,90171768,90310940,89954516,90258800,90186948,90271836
1575085429000000000,90256048,90296368,90310928,90266048,90272704,90271360,89907220,90137440,90252436,90362372,90171768,90310940,89954516,90258800,90187412,90271836
1575085430000000000,90256040,90296432,90310920,90266112,90272704,90271288,89907220,90137440,90252436,90362372,90171768,90311208,89954516,90258800,90187412,90271836
1575085431000000000,90256032,90296392,90310920,90266144,90272704,90271288,89907860,90137440,90252436,90362372,90171768,90311208,89954516,90258800,90187460,90271960
1575085432000000000,90256064,90296424,90310912,90266144,90272704,90271424,89907876,90137440,90252436,90362364,90171768,90311240,89954516,90258832,90187492,90271960
1575085433000000000,90256064,90296424,90310912,90266144,90272704,90271456,89907876,90137440,90252436,90362364,90171768,90311272,89954516,90258832,90187492,90271960
1575085434000000000,90256064,90296424,90310912,90266160,90272704,90271456,89907876,90137440,90252436,90362364,90171768,90311392,89954516,90258832,90187492,90271912
1575085435000000000,90256064,90296424,90310912,90266160,90272704,90271456,89907924,90137440,90252436,90362364,90171768,90311392,89954516,90258832,90187492,90271912
1575085436000000000,90256064,90296424,90310912,90266208,90272704,90271456,89908020,90137504,90252436,90362364,90171768,90311392,89954516,90258832,90187492,90271912
1575085437000000000,90256664,90296424,90310912,90266208,90272704,90271456,89908020,90137504,90252436,90362364,90171768,90311344,89954516,90258832,90187492,90272056
1575085438000000000,90256664,90296424,90310912,90266208,90272704,90271456,89908020,90137504,90252436,90362868,90171768,90311344,89954460,90258860,90187492,90272056
1575085439000000000,90256664,90296424,90311040,90266160,90272704,90271456,89907832,90137504,90252584,90362844,90171768,90311352,89954492,90258948,90187556,90272056
1575085440000000000,90256664,90296424,90311040,90266160,90272704,90271332,89908416,90137504,90252584,90362828,90171800,90311384,89956980,90258932,90187564,90272056
1575085441000000000,90256664,90296424,90310960,90266316,90272704,90271332,89908448,90137504,90252708,90362820,90171800,90311384,89956980,90258932,90187564,90272032
1575085442000000000,90256696,90296424,90311176,90266316,90272704,90271332,89908448,90137504,90252708,90362820,90171800,90311432,89956988,90258900,90187564,90272064
1575085443000000000,90256664,90296424,90311176,90266404,90272704,90271364,89908496,90137504,90252708,90362852,90171832,90311432,89956988,90258900,90187564,90272064
1575085444000000000,90256664,90296424,90311176,90266452,90273228,90271364,89908496,90137504,90252708,90362852,90171832,90311448,89957040,90258900,90187688,90272016
1575085445000000000,90258584,90296428,90311176,90266452,90273228,90273292,89908536,90137504,90252708,90362852,90171832,90311556,89957268,90258964,90187688,90272000
1575085446000000000,90258752,90296428,90311176,90266452,90273228,90273408,89908536,90137504,90252708,90362852,90171832,90311556,89957268,90258972,90187688,90272000
1575085447000000000,90258784,90296884,90311176,90266516,90273228,90273424,89908632,90137628,90252708,90362852,90171832,90311508,89957268,90258972,90187688,90272000
1575085448000000000,90258784,90297008,90311176,90266516,90273228,90273548,89908632,90137628,90252708,90362852,90171864,90311508,89957268,90258972,90187688,90272000
1575085449000000000,90258880,90297008,90311176,90266468,90273228,90273548,89908592,90137628,90252708,90362852,90171864,90311508,89957268,90258972,90187688,90272000
1575085450000000000,90258864,90297008,90311176,90266468,90273228,90273768,89908592,90137628,90252708,90362852,90171864,90311508,89957268,90258988,90187688,90271968
1575085451000000000,90258840,90297088,90311176,90266468,90273228,90273736,89908592,90137628,90252708,90362884,90171864,90311508,89957300,90258988,90187688,90272000
1575085452000000000,90258840,90297088,90311176,90266468,90273228,90273672,89908592,90137628,90252708,90362884,90171864,90311572,89957300,90258988,90187688,90272000
1575085453000000000,90258840,90297088,90311176,90266468,90273228,90273736,89908756,90137628,90252708,90362884,90171864,90311572,89957300,90258988,90187688,90272000
1575085454000000000,90258840,90297168,90311176,90266500,90273228,90273872,89908756,90137628,90252708,90362884,90171896,90311620,89957300,90258988,90187688,90271968
1575085455000000000,90258840,90297168,90311176,90266500,90273228,90273872,89908928,90138132,90252708,90363016,90171896,90311620,89957300,90258988,90187812,90271952
1575085456000000000,90258840,90297168,90311176,90266548,90273228,90273872,89909068,90138132,90252708,90363016,90171896,90311620,89957300,90258988,90187952,90271952
1575085457000000000,90258888,90297168,90311176,90266548,90274436,90273872,89908932,90138132,90252708,90363192,90171896,90311572,89957300,90258988,90187952,90271952
1575085458000000000,90258888,90297168,90308332,90266548,90274436,90273872,89908932,90138132,90252708,90363256,90171896,90311572,89957252,90258972,90187952,90271936
1575085459000000000,90258888,90297168,90308332,90266616,90274436,90273872,89908960,90138132,90252708,90363240,90171896,90311060,89957252,90259004,90187952,90271936
1575085460000000000,90259472,90297168,90308332,90266616,90274436,90273856,89908992,90138132,90248928,90363216,90163448,90311060,89957284,90258956,90185968,90271904
1575085461000000000,90259516,90297152,90308332,90266616,90274436,90273856,89909024,90138132,90249068,90360064,90163448,90311092,89957284,90258956,90186024,90271936
1575085462000000000,90259524,90297152,90305540,90266492,90274436,90273832,89909248,90138132,90248932,90360064,90163948,90311172,89957284,90258956,90186252,90271936
1575085463000000000,90259524,90297136,90308340,90266524,90274436,90273824,89909296,90138132,90249240,90360592,90163948,90311172,89957284,90258956,90186260,90271968
1575085464000000000,90259524,90297136,90308464,90266572,90274436,90273824,89909296,90135052,90249480,90352508,90163980,90311204,89957284,90258420,90186292,90271920
1575085465000000000,90259572,90297136,90308464,90266572,90274436,90273824,89909296,90135552,90249988,90352972,90163848,90311204,89957284,90255264,90186492,90271920
1575085466000000000,90259572,90297136,90308568,90266572,90274436,90271208,89909296,90136452,90249988,90352972,90164360,90311204,89957284,90258756,90186956,90271920
1575085467000000000,90259572,90297136,90308568,90266572,90273924,90271208,89909384,90136452,90251336,90352972,90164360,90311156,89957284,90258804,90187036,90271920
1575085468000000000,90259572,90297136,90308536,90266572,90273924,90271208,89909384,90136452,90251460,90353220,90164360,90311156,89957284,90258804,90187036,90271920
1575085469000000000,90259652,90297136,90308536,90266524,90273924,90271208,89909264,90136452,90251460,90353220,90164360,90311156,89957284,90258804,90187036,90271920
1575085470000000000,90259920,90297136,90309080,90266524,90273924,90271208,89909452,90136452,90251460,90353812,90164872,90311188,89957284,90259416,90187152,90271920
1575085471000000000,90259904,90297136,90309112,90266524,90273924,90271208,89909452,90136452,90251460,90352984,90165120,90311188,89957284,90259416,90187152,90271920
1575085472000000000,90260160,90297168,90309112,90266524,90273412,90271208,89909452,90136452,90251460,90353384,90165136,90311188,89957284,90259416,90187144,90271888
1575085473000000000,90260160,90297168,90309112,90266548,90273412,90271208,89909452,90136452,90251460,90353756,90165384,90311236,89958784,90259424,90187144,90271888
1575085474000000000,90260284,90297168,90309112,90266548,90273412,90271208,89909452,90136452,90251460,90353756,90165304,90311236,89959524,90259596,90187392,90271872
1575085475000000000,90260284,90297168,90309112,90266532,90273412,90271208,89909608,90137104,90251460,90353756,90165996,90311220,89959524,90259596,90187376,90271856
1575085476000000000,90260284,90297168,90309112,90266580,90273412,90270332,89909608,90137104,90251460,90353756,90166072,90311220,89959524,90259696,90187376,90271856
1575085477000000000,90260372,90297168,90309112,90266588,90273412,90270332,89909608,90137104,90251460,90353756,90166072,90311048,89959524,90259696,90187376,90271856
1575085478000000000,90260372,90297200,90309112,90266588,90273520,90270332,89909608,90137104,90251460,90354260,90168564,90311048,89959452,90259760,90187408,90271856
1575085479000000000,90260248,90297200,90309112,90266540,90273520,90270332,89909584,90137768,90251644,90354260,90169092,90311048,89959452,90259760,90187408,90272332
1575085480000000000,90260240,90297200,90309144,90266540,90273520,90270332,89909616,90137736,90251644,90354260,90169092,90311048,89959452,90259776,90187408,90272332
1575085481000000000,90260224,90297232,90309176,90266540,90273520,90270332,89909592,90137704,90251648,90356252,90169216,90311096,89959452,90259776,90187408,90272364
1575085482000000000,90260224,90297224,90309176,90266588,90273520,90270332,89909468,90137828,90251648,90356120,90169216,90311096,89959452,90259776,90187440,90272364
1575085483000000000,90260224,90297216,90309176,90266588,90273520,90270332,89909620,90137952,90251648,90356212,90169216,90311096,89959452,90259776,90187524,90272364
1575085484000000000,90260224,90297608,90309356,90266636,90273520,90270332,89909620,90138076,90251648,90356252,90169216,90311128,89959576,90259960,90187524,90272408
1575085485000000000,90260224,90297608,90309356,90266620,90273520,90270332,89909572,90138076,90251648,90356252,90169216,90311112,89959576,90259960,90187508,90272424
1575085486000000000,90260224,90297608,90309356,90266636,90273520,90270392,89909588,90138076,90251648,90356376,90169216,90311252,89959608,90259944,90187532,90272424
1575085487000000000,90260224,90297608,90309356,90266604,90273520,90270392,89909556,90138076,90251584,90356376,90169308,90311296,89959560,90259944,90187476,90272440
1575085488000000000,90260224,90297608,90309356,90266604,90273520,90270392,89909556,90138076,90251584,90356344,90169308,90311296,89959488,90260008,90187056,90272408
1575085489000000000,90260224,90297592,90309556,90266556,90273520,90270392,89909500,90138076,90251584,90356348,90169308,90311296,89959456,90260008,90187016,90272408
1575085490000000000,90260224,90297716,90309556,90266588,90273520,90270392,89909500,90138312,90251584,90356348,90169308,90311296,89959456,90260136,90187016,90272376
1575085491000000000,90260224,90297716,90309556,90266588,90273520,90270392,89909500,90138376,90251584,90355064,90169308,90311296,89959516,90260136,90187252,90272408
1575085492000000000,90260224,90297780,90309556,90266588,90273520,90270392,89909548,90138376,90251584,90355064,90169308,90311296,89959564,90260136,90187252,90272456
1575085493000000000,90260224,90297780,90309556,90266076,90274032,90270392,89909548,90138500,90251072,90355064,90169384,90311296,89959564,90260168,90187252,90272456
1575085494000000000,90260224,90297780,90309556,90266108,90274032,90270532,89909548,90138500,90251072,90355064,90169888,90311468,89959564,90260168,90187252,90272284
1575085495000000000,90260224,90297780,90309540,90266108,90274032,90270532,89909628,90138500,90251072,90355188,90169888,90311484,89959564,90260168,90187252,90272284
1575085496000000000,90260224,90297780,90309540,90266156,90273968,90269488,89909628,90138500,90251072,90355188,90169888,90311484,89959564,90260168,90187388,90272284
1575085497000000000,90260224,90297844,90309540,90266032,90273968,90269488,89909628,90138500,90251072,90355356,90169888,90311436,89959564,90260168,90187388,90272284
1575085498000000000,90260224,90297920,90309540,90266064,90273968,90269488,89909628,90138500,90251072,90355568,90169888,90311436,89959548,90260200,90187388,90272284
1575085499000000000,90260224,90297920,90309540,90266016,90273968,90269488,89909564,90138500,90251072,90355692,90169888,90311436,89959540,90260200,90187388,90272284
1575085500000000000,90260224,90297872,90309572,90266016,90273968,90269488,89909596,90138500,90251072,90355692,90169888,90311468,89959540,90260200,90187420,90272252
1575085501000000000,90260224,90297864,90309572,90266016,90273968,90269488,89909628,90138500,90251072,90354260,90169888,90311468,89959540,90260200,90187420,90272252
1575085502000000000,90258628,90294684,90309572,90266016,90273968,90269488,89909376,90137988,90249276,90353880,90169888,90309484,89958448,90260200,90187420,90270132
1575085503000000000,90259132,90294812,90308520,90264844,90270384,90268212,89910348,90135220,90249268,90353468,90167996,90309736,89958052,90258556,90186972,90271412
1575085504000000000,90259132,90295192,90308788,90265452,90270664,90268416,89910332,90135220,90249268,90353180,90168328,90309868,89958052,90258556,90187128,90271332
1575085505000000000,90259132,90295192,90308796,90265516,90270908,90270048,89910356,90135220,90249268,90353188,90168452,90309892,89958052,90258556,90187216,90271352
1575085506000000000,90259132,90295192,90308796,90265516,90270908,90268268,89910356,90135220,90249268,90353236,90168592,90309892,89958176,90259928,90187216,90271360
1575085507000000000,90259548,90295192,90308796,90266084,90270952,90268268,89910444,90136588,90249268,90353688,90168592,90309844,89959064,90259928,90187232,90271360
1575085508000000000,90259548,90295496,90308928,90266092,90271744,90268268,89910444,90136712,90249268,90353688,90168592,90309968,89959124,90260016,90187232,90271360
1575085509000000000,90259588,90295496,90308928,90266052,90271744,90268268,89910364,90136696,90249268,90353720,90168592,90309968,89959280,90260140,90187232,90271360
1575085510000000000,90259588,90295480,90308928,90266052,90271744,90268364,89910516,90136696,90249268,90353992,90168592,90310312,89959280,90260140,90187232,90271360
