Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575129830000000000,90306420,90367052,90375304,90306676,90340696,90358748,89959552,90182640,90310300,90421728,90223604,90396548,89992764,90299828,90220808,90304156
1575129831000000000,90306420,90367052,90375428,90306676,90340696,90358748,89959560,90182640,90310300,90421728,90223604,90396700,89994744,90299704,90220808,90304156
1575129832000000000,90306932,90367052,90375428,90306788,90340696,90358748,89959656,90182640,90310300,90421728,90223604,90396700,89994868,90299704,90220808,90304156
1575129833000000000,90306948,90367052,90375428,90306788,90340680,90358748,89959656,90182640,90291088,90421632,90223604,90396948,89994868,90299704,90220808,90304156
1575129834000000000,90307684,90367052,90375460,90306912,90340680,90358748,89960716,90182640,90291564,90421632,90223604,90396948,89994916,90299704,90220808,90304108
1575129835000000000,90307808,90367052,90375508,90306912,90340680,90341688,89960716,90182640,90291692,90421632,90223604,90397424,89995428,90299704,90221056,90304232
1575129836000000000,90307816,90367052,90375508,90306960,90340680,90341812,89960716,90182640,90292092,90421632,90223604,90397424,89995428,90299704,90221056,90304384
1575129837000000000,90307864,90367052,90375508,90307124,90340680,90342064,89960716,90182640,90292172,90421632,90223604,90397424,89995428,90299704,90221560,90304384
1575129838000000000,90307864,90367052,90375636,90307124,90340688,90342064,89960824,90182644,90292172,90421632,90223976,90397424,89995428,90299704,90221552,90304384
1575129839000000000,90307864,90367052,90375884,90307324,90340688,90342064,89960824,90182644,90292172,90421632,90223976,90397424,89995428,90299704,90221520,90304384
1575129840000000000,90307864,90367052,90375884,90307340,90340688,90342064,89960824,90182644,90292172,90421632,90223976,90397548,89995428,90299704,90221496,90304384
1575129841000000000,90307864,90367052,90375884,90307728,90340688,90342064,89960792,90182644,90292400,90421632,90223976,90397548,89995428,90299704,90221496,90304432
1575129842000000000,90307880,90367052,90375884,90307728,90341336,90342064,89961076,90182644,90292400,90405628,90223976,90397672,89995428,90299704,90221496,90304432
1575129843000000000,90308052,90367584,90375884,90307728,90341336,90342064,89961076,90182644,90292400,90405676,90223976,90397672,89995428,90300156,90221496,90304432
1575129844000000000,90308052,90367656,90375916,90307784,90341508,90342064,89961076,90182644,90292400,90405804,90223976,90397688,89995428,90300156,90221512,90304384
1575129845000000000,90308100,90367656,90375916,90307784,90341508,90342064,89961076,90182644,90292432,90405804,90223976,90397688,89995412,90300172,90221512,90304648
1575129846000000000,90308304,90367656,90375916,90307792,90341508,90342064,89961312,90182644,90292432,90405804,90223976,90397688,89995536,90300172,90221512,90304680
1575129847000000000,90308304,90367656,90376276,90307792,90341508,90342064,89961312,90182644,90292432,90405804,90223976,90397688,89995536,90300172,90221512,90304712
1575129848000000000,90308304,90367656,90376276,90307792,90341508,90342064,89961264,90182644,90292432,90405804,90223976,90397688,89995536,90300296,90221512,90304712
1575129849000000000,90308304,90367656,90376276,90307744,90341508,90342064,89961264,90182644,90292432,90405680,90223976,90397688,89995536,90300296,90221512,90304808
1575129850000000000,90308304,90367656,90376276,90307792,90341508,90342064,89961264,90182644,90292432,90405724,90223976,90397688,89995536,90300408,90221512,90304808
1575129851000000000,90308304,90367656,90376276,90307792,90341508,90342064,89961388,90182644,90292432,90405724,90223976,90397688,89995536,90300408,90221512,90304808
1575129852000000000,90308304,90367656,90376400,90307792,90341508,90342064,89961436,90183112,90292432,90405740,90223976,90397744,89995536,90300408,90221560,90304824
1575129853000000000,90308304,90367656,90376400,90307824,90341508,90342064,89961436,90183112,90292432,90405740,90223976,90397744,89995536,90300408,90221560,90305028
1575129854000000000,90308304,90367796,90376400,90307948,90341508,90342064,89961500,90183112,90292432,90405740,90223976,90397744,89995536,90300556,90221684,90304932
1575129855000000000,90308304,90367796,90376512,90307872,90341508,90342064,89961636,90183176,90292464,90405740,90223976,90397868,89995536,90300556,90221684,90304916
1575129856000000000,90308336,90367796,90376512,90308076,90341632,90342064,89961620,90183176,90292464,90405740,90223976,90398092,89995536,90300768,90221716,90304964
1575129857000000000,90308400,90367796,90376512,90308076,90341632,90342064,89961588,90183176,90292464,90405740,90223976,90398076,89995536,90300768,90221684,90305012
1575129858000000000,90308400,90367796,90372448,90308076,90341632,90342244,89961572,90183112,90292464,90405740,90223976,90398080,89995536,90300736,90221684,90305136
1575129859000000000,90308400,90367796,90372784,90308220,90341632,90342312,89961572,90183112,90292464,90405740,90223976,90398252,89995536,90300736,90221652,90305136
1575129860000000000,90308400,90367796,90372984,90308220,90341632,90337796,89961612,90183112,90288600,90405740,90215648,90398432,89995536,90300736,90220452,90305136
1575129861000000000,90308400,90368316,90373436,90308220,90341632,90338304,89961612,90183112,90288600,90405740,90215920,90398432,89995536,90300736,90220452,90305224
1575129862000000000,90308400,90368284,90369788,90308220,90341632,90338424,89961660,90183144,90288600,90405740,90215772,90398432,89995536,90300736,90220460,90305272
1575129863000000000,90308432,90368284,90369820,90308408,90341632,90338424,89961660,90183144,90288600,90405740,90215780,90398432,89995536,90300736,90220444,90305240
1575129864000000000,90308432,90368284,90370340,90308456,90341632,90338424,89961932,90178172,90288600,90399036,90215812,90398432,89995536,90300736,90220500,90305192
1575129865000000000,90308480,90368284,90370340,90308456,90341800,90339916,89961932,90178172,90288600,90399064,90216324,90398496,89995536,90300736,90220632,90305224
1575129866000000000,90308480,90368284,90370340,90308456,90341800,90339916,89961900,90178204,90288632,90399064,90216324,90398496,89995536,90300736,90220632,90304652
1575129867000000000,90308480,90368284,90370644,90308456,90341800,90340080,89961932,90178236,90289148,90399064,90216704,90398496,89995536,90301240,90220632,90304684
1575129868000000000,90308480,90368284,90370864,90308580,90341900,90340080,89961884,90178236,90289148,90399568,90216704,90398496,89995536,90301240,90220632,90304684
1575129869000000000,90308480,90368284,90371556,90308656,90341900,90340204,89961912,90178740,90289148,90399568,90217208,90398520,89995536,90300728,90220632,90300980
1575129870000000000,90308480,90368436,90371556,90308656,90341900,90340840,89961912,90178740,90289148,90399568,90217696,90398520,89995536,90300728,90221184,90303556
1575129871000000000,90308480,90368484,90371680,90308656,90341900,90340840,89961880,90178740,90289148,90399568,90217696,90398644,89995536,90300728,90221184,90303556
1575129872000000000,90308480,90368608,90371680,90308656,90341900,90340840,89961912,90178740,90292568,90400080,90217756,90398644,89995536,90300728,90221184,90303580
1575129873000000000,90308480,90368716,90371680,90308656,90341900,90340840,89962176,90178740,90293268,90400504,90217756,90398668,89995536,90300728,90221192,90303644
1575129874000000000,90308636,90368716,90371680,90308904,90341900,90340840,89962224,90181740,90293276,90400736,90217756,90398652,89995536,90300728,90221208,90303712
1575129875000000000,90308636,90368716,90371728,90308904,90341900,90340872,89962224,90181788,90293276,90400736,90217756,90398652,89995544,90300728,90221524,90304336
1575129876000000000,90308636,90368716,90371728,90308952,90341900,90340872,89962192,90181912,90293276,90400736,90217756,90398652,89995544,90300728,90221524,90304444
1575129877000000000,90308684,90368716,90372264,90309084,90341900,90340904,89962356,90181912,90293276,90400736,90217756,90398660,89995544,90300704,90221524,90304492
1575129878000000000,90308684,90368716,90372412,90309084,90341900,90340904,89962308,90181912,90293276,90400736,90217756,90398660,89995544,90300704,90221524,90304500
1575129879000000000,90308684,90368716,90372412,90309036,90341900,90340888,89962308,90181912,90293548,90400736,90217756,90398660,89995544,90300704,90221500,90304500
1575129880000000000,90308684,90368716,90372412,90309036,90341900,90340888,89962308,90181912,90293660,90400736,90217756,90398660,89997512,90300704,90221532,90304736
1575129881000000000,90308684,90368716,90372288,90309184,90341900,90340888,89962308,90181912,90293784,90400736,90217756,90398660,89997560,90300704,90221532,90304808
1575129882000000000,90308684,90368716,90372288,90309184,90341900,90340880,89962552,90181912,90293792,90400736,90217756,90399132,89997560,90300872,90221532,90304808
1575129883000000000,90308684,90368716,90372288,90309184,90341900,90340996,89962552,90176892,90293792,90400736,90217756,90399132,89997560,90300872,90221572,90304808
1575129884000000000,90308684,90368716,90372288,90309200,90341900,90340996,89962552,90177532,90293792,90401172,90217756,90399132,89997716,90300932,90221572,90305068
1575129885000000000,90308732,90368716,90372288,90309248,90341900,90340996,89962568,90177888,90293792,90401172,90217756,90399364,89997716,90300932,90221688,90305068
1575129886000000000,90308732,90368716,90372288,90309320,90341900,90340996,89962584,90178020,90293792,90401172,90222576,90399028,89997716,90300948,90221752,90305384
1575129887000000000,90308732,90369084,90372336,90309288,90341900,90340996,89962748,90178020,90293792,90401172,90222940,90398996,89997716,90300948,90221752,90305416
1575129888000000000,90308732,90369216,90372336,90309288,90341900,90341252,89962700,90178244,90293792,90401196,90222940,90398996,89997716,90300948,90221884,90305408
1575129889000000000,90308732,90369216,90372336,90309240,90341900,90341252,89962700,90179012,90293748,90401196,90222940,90398996,89997716,90300948,90221728,90305488
1575129890000000000,90308732,90369168,90372336,90309240,90341900,90341252,89962700,90179012,90293748,90401196,90222940,90398996,89997748,90300948,90221760,90305488
1575129891000000000,90308732,90369168,90372456,90309364,90341900,90341252,89962700,90180900,90293748,90401196,90222940,90398996,89997748,90300948,90221760,90305612
1575129892000000000,90308732,90369168,90372456,90309332,90341900,90341252,89962700,90180900,90293748,90401228,90222940,90398996,89997748,90300948,90221932,90305612
1575129893000000000,90308764,90369672,90372744,90309364,90342256,90341252,89962700,90181328,90293748,90401228,90222940,90399016,89997748,90300948,90221932,90306136
1575129894000000000,90308764,90369672,90372744,90309364,90342256,90341252,89962904,90181328,90293748,90401228,90222940,90399048,89998200,90300148,90221932,90306024
1575129895000000000,90308764,90369672,90372916,90309364,90342272,90341252,89962936,90181328,90293748,90401228,90222940,90399048,89998200,90295436,90221932,90306024
1575129896000000000,90308764,90369672,90372916,90309412,90342272,90341252,89962904,90181328,90293748,90401228,90222432,90399048,89998200,90295436,90221988,90306048
1575129897000000000,90308764,90369672,90372916,90309412,90342272,90341252,89962904,90181328,90293748,90404488,90222432,90399048,89998200,90295436,90221988,90306080
1575129898000000000,90308764,90369672,90372916,90309412,90342272,90341252,89962980,90181328,90293748,90404488,90222432,90399196,89998200,90295436,90221988,90306080
1575129899000000000,90308764,90369672,90372916,90309364,90342272,90341252,89962980,90181328,90293748,90404736,90222432,90399196,89998200,90295428,90221956,90306080
1575129900000000000,90308764,90369672,90372916,90309364,90342644,90341252,89962980,90181328,90293748,90404736,90222432,90399196,89998232,90295428,90221988,90306080
1575129901000000000,90309284,90369672,90372916,90309364,90342644,90341252,89962980,90181328,90293748,90404768,90222432,90399196,89998232,90295428,90221988,90306168
1575129902000000000,90309284,90369672,90372916,90309332,90342644,90341252,89963036,90181328,90293748,90404768,90221920,90399320,89998448,90296060,90221988,90306168
1575129903000000000,90309384,90369808,90372916,90309364,90342688,90341252,89963144,90176164,90293748,90404768,90221920,90399320,89998544,90296060,90221956,90306168
1575129904000000000,90309384,90369808,90372948,90309364,90342688,90341252,89963144,90176840,90293780,90404768,90221920,90399428,89998544,90296060,90221972,90306096
1575129905000000000,90309432,90369792,90372948,90309396,90342688,90341252,89963144,90176856,90293788,90404768,90221920,90399428,89998544,90296060,90222096,90306136
1575129906000000000,90309432,90369792,90372948,90309396,90342688,90341252,89963144,90177428,90293780,90404768,90221920,90399428,89998544,90298336,90222096,90306136
1575129907000000000,90309572,90369792,90373100,90309436,90342688,90341252,89963144,90177428,90293780,90404876,90221920,90399428,89998544,90298336,90222096,90306136
1575129908000000000,90309572,90369792,90373172,90309436,90342688,90341252,89963096,90177460,90293780,90404876,90221920,90399428,89998544,90298336,90222096,90306168
1575129909000000000,90309696,90369792,90373172,90309388,90342688,90341252,89963096,90177460,90293780,90404876,90221920,90399428,89998544,90298336,90222128,90306336
1575129910000000000,90309696,90369792,90373172,90309388,90342688,90341252,89963096,90177460,90293780,90404876,90221920,90399428,89998544,90298336,90222128,90306344
1575129911000000000,90309696,90369792,90373172,90309388,90342688,90341252,89963096,90177460,90293780,90404876,90221920,90399428,89998792,90298336,90222128,90306344
1575129912000000000,90309696,90369792,90373172,90309356,90342688,90341252,89963220,90177476,90293780,90404908,90221920,90399428,89998792,90298336,90222128,90306344
1575129913000000000,90309696,90369792,90373172,90309388,90342720,90341252,89963220,90173380,90293772,90404908,90222432,90399428,89998792,90298336,90222128,90306344
1575129914000000000,90309728,90369792,90373204,90309388,90342720,90341252,89963268,90173380,90293756,90404908,90222432,90399428,89998792,90298756,90222128,90306384
1575129915000000000,90309728,90369792,90373252,90309404,90342720,90341252,89963252,90173380,90293732,90404908,90222432,90399412,89998792,90299260,90222176,90306384
1575129916000000000,90309728,90369792,90373252,90309452,90342720,90341252,89963252,90173380,90293732,90404908,90222432,90399428,89998792,90299276,90222192,90306416
1575129917000000000,90309728,90369792,90373188,90309452,90342580,90341252,89963252,90173892,90293724,90404940,90222432,90399412,89998792,90299276,90222160,90306572
1575129918000000000,90309776,90369792,90373188,90309452,90342532,90341592,89963280,90173892,90293724,90404932,90222432,90399412,89998792,90299276,90222160,90306696
1575129919000000000,90309776,90369792,90373188,90301020,90342532,90336596,89963280,90173892,90293724,90400216,90222432,90399412,89998792,90299276,90222128,90306696
1575129920000000000,90309776,90369792,90373188,90306124,90342532,90337804,89963280,90173892,90293724,90400376,90222432,90399412,89998776,90299292,90222160,90306696
1575129921000000000,90309776,90369792,90373188,90306248,90342532,90337828,89963280,90173892,90293724,90400536,90222432,90399412,89998776,90299292,90222160,90306696
1575129922000000000,90309776,90369792,90373188,90306224,90342532,90340876,89963328,90173892,90293724,90400552,90222432,90399412,89993444,90299260,90222320,90306696
1575129923000000000,90309776,90369792,90373188,90306256,90342532,90340876,89963344,90171860,90293724,90400528,90222432,90399412,89993420,90299260,90222320,90306696
1575129924000000000,90309776,90369792,90373188,90306328,90342532,90340876,89963344,90171860,90293724,90401040,90222432,90399428,89993420,90299260,90222320,90306696
1575129925000000000,90309776,90369792,90373188,90306328,90342532,90340876,89963344,90171860,90293724,90401040,90222432,90399460,89993420,90299260,90222320,90306696
1575129926000000000,90309776,90369792,90373772,90306328,90342532,90341380,89963344,90173456,90293724,90401040,90222432,90399460,89993420,90299260,90222320,90306728
1575129927000000000,90309776,90369792,90373820,90306792,90342532,90341380,89963344,90173792,90293724,90401040,90222432,90399460,89993420,90299260,90222392,90306800
1575129928000000000,90309776,90369792,90373820,90306792,90342532,90341380,89963296,90173916,90293724,90401040,90222432,90399476,89993932,90299260,90222392,90306924
1575129929000000000,90309776,90369792,90373820,90306744,90342532,90341380,89963296,90174280,90293724,90401040,90222944,90399476,89993932,90299260,90222392,90306924
1575129930000000000,90309776,90369792,90373820,90306744,90342532,90341380,89963296,90174280,90293724,90401040,90222944,90399476,89993932,90299436,90222392,90306924
1575129931000000000,90309776,90369792,90373820,90306896,90342532,90341380,89963296,90174404,90293724,90401040,90222944,90399476,89993932,90299436,90222392,90306924
1575129932000000000,90309776,90369792,90373820,90306864,90342656,90341380,89963296,90174404,90293724,90401072,90222944,90399476,89993932,90299436,90222392,90306924
1575129933000000000,90476444,90489020,90490616,90456968,90473432,90466804,90103028,90332984,90442616,90542004,90371496,90515980,90142740,90444096,90386136,90466356
1575129934000000000,90344352,90362076,90350404,90322360,90337444,90318244,89990800,90217488,90322216,90414800,90242736,90353864,90012844,90315620,90242960,90331452
1575129935000000000,90341808,90355520,90336288,90305684,90337444,90309984,89980424,90217488,90309612,90410908,90227964,90353888,90012844,90315108,90227124,90332244
1575129936000000000,90341808,90355568,90336288,90305312,90337444,90310108,89980428,90217488,90309660,90405596,90227964,90354136,90012844,90302508,90227248,90332112
1575129937000000000,90341808,90355568,90336288,90305560,90323704,90310780,89980676,90216960,90309928,90405916,90227964,90354144,90012332,90303316,90227312,90332396
1575129938000000000,90341940,90355568,90336376,90305568,90324028,90310780,89980628,90216960,90309984,90405412,90228096,90354144,90012332,90303444,90227312,90332404
1575129939000000000,90341940,90355568,90336904,90305576,90323888,90311316,89980768,90216960,90309740,90405672,90228096,90353764,90012332,90303464,90227312,90331900
1575129940000000000,90342036,90355568,90337156,90306096,90321316,90311316,89980784,90216960,90310252,90406696,90228608,90351484,90012332,90303464,90225368,90330720
1575129941000000000,90342672,90355568,90337156,90306096,90321316,90311316,89980784,90216960,90310252,90406696,90228608,90351496,90012332,90303464,90225376,90330936
1575129942000000000,90342672,90355584,90337156,90306064,90321316,90311440,89981556,90216960,90310252,90406696,90228608,90352144,90012332,90304480,90225376,90331076
1575129943000000000,90342672,90355056,90337156,90306220,90321852,90311440,89981556,90216960,90310756,90406696,90228608,90352308,90012840,90305108,90225384,90331224
1575129944000000000,90342672,90355056,90337156,90306228,90321852,90311564,89981556,90216960,90310836,90406696,90228888,90352308,90012840,90305640,90225392,90331768
1575129945000000000,90342672,90355560,90337156,90306276,90321852,90311564,89981788,90216960,90310852,90406696,90228872,90352488,90012840,90305832,90226180,90331896
1575129946000000000,90342680,90347892,90337156,90306276,90321852,90311564,89982012,90216960,90311024,90406940,90228872,90352732,90012840,90306040,90226432,90332036
1575129947000000000,90342680,90348144,90337156,90306284,90321852,90311564,89982104,90216960,90311588,90406940,90228872,90353228,90012840,90306040,90226432,90332052
1575129948000000000,90342680,90348144,90337156,90306284,90321852,90311564,89982180,90217064,90311588,90406940,90228872,90353352,90012840,90306040,90226468,90332036
1575129949000000000,90342680,90348268,90337156,90306300,90324708,90311660,89982180,90217064,90311588,90406940,90228872,90353212,90012840,90306040,90226832,90332180
1575129950000000000,90342680,90348268,90337156,90306300,90324708,90311708,89982180,90217064,90311588,90406940,90228872,90353212,90000508,90306040,90226988,90332304
1575129951000000000,90342680,90348268,90337156,90306300,90324708,90311708,89982260,90217064,90311716,90408672,90228872,90353212,90000836,90306040,90226988,90332180
1575129952000000000,90342680,90348268,90337156,90306300,90325220,90311708,89982260,90217064,90311716,90408852,90228872,90353088,90000836,90306040,90227704,90332692
1575129953000000000,90342680,90348268,90337156,90306424,90325220,90311708,89982308,90217064,90311716,90408888,90228872,90353120,90000836,90306040,90227672,90332740
1575129954000000000,90342680,90348268,90337156,90306588,90325220,90311740,89982324,90200396,90311716,90409544,90228872,90353168,90000836,90306040,90227836,90332864
1575129955000000000,90342680,90348268,90337156,90306588,90325220,90311740,89982200,90200604,90311716,90409544,90229272,90353168,90000836,90306072,90227836,90332864
1575129956000000000,90342680,90348272,90337156,90306588,90325220,90311740,89982200,90200476,90311748,90409544,90229272,90353412,90000836,90306072,90227868,90332708
1575129957000000000,90341128,90348272,90337156,90306588,90325220,90311740,89982200,90200476,90311748,90409544,90229272,90353372,90000820,90306104,90227868,90332748
1575129958000000000,90341252,90348272,90337156,90306708,90325448,90311740,89982184,90200476,90311748,90409544,90229272,90353808,90000820,90302944,90227868,90332784
1575129959000000000,90337224,90348272,90337156,90306708,90325448,90311740,89982184,90200476,90307252,90409544,90229272,90353808,90000852,90303456,90227868,90332784
1575129960000000000,90337240,90348272,90337156,90306708,90325448,90311740,89982184,90200476,90307252,90409544,90229272,90353808,90000852,90303596,90227868,90332784
1575129961000000000,90337240,90348272,90337156,90306708,90325480,90311740,89982152,90200980,90307252,90409544,90229272,90353948,90000852,90304108,90227868,90332872
1575129962000000000,90337240,90348272,90337156,90307344,90325480,90311740,89982200,90200980,90307252,90409544,90229272,90354040,90000852,90305384,90227868,90332872
1575129963000000000,90340032,90348304,90337156,90307468,90325512,90310100,89982200,90199004,90307764,90409544,90229776,90354016,90000852,90305456,90227868,90332872
1575129964000000000,90340036,90348304,90337156,90307592,90325512,90310100,89982184,90199004,90307764,90409544,90229776,90354000,90000852,90306000,90228116,90333004
1575129965000000000,90340540,90348552,90337156,90307592,90324280,90310100,89982184,90199004,90307764,90409544,90229808,90354048,90000852,90306032,90228164,90333036
1575129966000000000,90340540,90348552,90337156,90307592,90322464,90310244,89982184,90199004,90310704,90409544,90229808,90354048,90000884,90306032,90228164,90333076
1575129967000000000,90340648,90348552,90337156,90307592,90323380,90310236,89982152,90199004,90310704,90409544,90229808,90354000,90000884,90306032,90228164,90333044
1575129968000000000,90340672,90348676,90337156,90307592,90323780,90310476,89982168,90199004,90310740,90409544,90229808,90354000,90000884,90306032,90228164,90333064
1575129969000000000,90340796,90348676,90337156,90307592,90323780,90310476,89982168,90199004,90310740,90409544,90229808,90354356,90001208,90306080,90228164,90333064
1575129970000000000,90340796,90348676,90337156,90307592,90323904,90311028,89982168,90199004,90310740,90409544,90229808,90354356,90001356,90306112,90228328,90333064
1575129971000000000,90341308,90348800,90337156,90307624,90323904,90311444,89982200,90199004,90310740,90409544,90229808,90354356,90001356,90306112,90228328,90333120
1575129972000000000,90341308,90348800,90337156,90307560,90323936,90311320,89982200,90199004,90310864,90409544,90229808,90354324,90001356,90306112,90228328,90333120
1575129973000000000,90341308,90348800,90337156,90307684,90324060,90311368,89982200,90196956,90310864,90409544,90229808,90354356,90001356,90306192,90228328,90333120
1575129974000000000,90341420,90348924,90337156,90307684,90324572,90311376,89982216,90196956,90311084,90409544,90229964,90354452,90001356,90306200,90228328,90333120
1575129975000000000,90341420,90348924,90337156,90307740,90324572,90311376,89982216,90196956,90311092,90409544,90229964,90354476,90001356,90306200,90228344,90333120
1575129976000000000,90341420,90348924,90337156,90307756,90324580,90311376,89982224,90197952,90311092,90410052,90229980,90354492,90001356,90306232,90228360,90333168
1575129977000000000,90341420,90348924,90337156,90307756,90324872,90311376,89982224,90199320,90310968,90410052,90229996,90354460,90001356,90306232,90228344,90333136
1575129978000000000,90341532,90348924,90337156,90307724,90324872,90311792,89982208,90199320,90310968,90410052,90229996,90354708,90001356,90306200,90228344,90333136
1575129979000000000,90341532,90348924,90336816,90307732,90324872,90311944,89982240,90199444,90310960,90410052,90229980,90354708,90001388,90306200,90228360,90333292
1575129980000000000,90341532,90348924,90336816,90307732,90324872,90311944,89982208,90199444,90310960,90410052,90229980,90354708,90001480,90306200,90228484,90333276
1575129981000000000,90341532,90342784,90336816,90307732,90315124,90311944,89982240,90199444,90310960,90410052,90229980,90354708,90001480,90306200,90217428,90333152
1575129982000000000,90341532,90343288,90336816,90307700,90315556,90311944,89982256,90199444,90310960,90410052,90229980,90354692,90001480,90306420,90223196,90333152
1575129983000000000,90341532,90343824,90336816,90307860,90315532,90311944,89982256,90199444,90310960,90410052,90229980,90354740,90001480,90306732,90223088,90333184
1575129984000000000,90341532,90343824,90336816,90307860,90315532,90311952,89982256,90199444,90310960,90410052,90229980,90354740,90001480,90306764,90222992,90333184
1575129985000000000,90341532,90343832,90336816,90307860,90315532,90312092,89982256,90199624,90310960,90410176,90229980,90354708,90001480,90306764,90222768,90333184
1575129986000000000,90341532,90345072,90336816,90307860,90315532,90312092,89982256,90199724,90310960,90410176,90229980,90354740,90001480,90306904,90222784,90333216
1575129987000000000,90341532,90345584,90336816,90307984,90315532,90312092,89982256,90199724,90310960,90410176,90229980,90354724,90001480,90306904,90223416,90333184
1575129988000000000,90341532,90345584,90337156,90307984,90316048,90312092,89982240,90199724,90310960,90410176,90229980,90354724,90001480,90306904,90223416,90333232
1575129989000000000,90341532,90345708,90337156,90307984,90316048,90312092,89982240,90199724,90310960,90409812,90229980,90354724,90001480,90306904,90223572,90333232
1575129990000000000,90341532,90347036,90337440,90307984,90319768,90312092,89982240,90199724,90310960,90409812,90229980,90354724,90001480,90306936,90223604,90333232
1575129991000000000,90341532,90347036,90337548,90307984,90319768,90312596,89982240,90199724,90310960,90409732,90229980,90354724,90001480,90306936,90224140,90333328
1575129992000000000,90341532,90347036,90337548,90307952,90320540,90312596,89982288,90199724,90310960,90409732,90229980,90354888,90001480,90306936,90224156,90333580
1575129993000000000,90341532,90347164,90337592,90307984,90320548,90312596,89982288,90199724,90310960,90409856,90229824,90354888,90001604,90306936,90224264,90333580
1575129994000000000,90341532,90347164,90337592,90307984,90320548,90312596,89982428,90199724,90311400,90409856,90229824,90354904,90001604,90306936,90224320,90333580
1575129995000000000,90341532,90347164,90338080,90308076,90320672,90312596,89982428,90199724,90311432,90409856,90229792,90354888,90001604,90306936,90224360,90333596
1575129996000000000,90341532,90347164,90338080,90308076,90320672,90312596,89982428,90199724,90311432,90409856,90230284,90354984,90001604,90306936,90224360,90333596
1575129997000000000,90341532,90347164,90338080,90308076,90320672,90312596,89982428,90199724,90311432,90409856,90230284,90354968,90001604,90306936,90224360,90333620
1575129998000000000,90342008,90347164,90338080,90308076,90320672,90312596,89982428,90199724,90311432,90409856,90230284,90354984,90001604,90306936,90224360,90333620
1575129999000000000,90342264,90347164,90338080,90308076,90320672,90312596,89982428,90199724,90312520,90409856,90230284,90354984,90001604,90306904,90224416,90333620
1575130000000000000,90342248,90347164,90338080,90308076,90320672,90312944,89982428,90199724,90312960,90409856,90230284,90354984,90001968,90306904,90224416,90333620
1575130001000000000,90342248,90347288,90338080,90308076,90321572,90312944,89982444,90199724,90312960,90409856,90230636,90354984,90001968,90306904,90224416,90333876
1575130002000000000,90342248,90347500,90338080,90308044,90321572,90312944,89982460,90199724,90312960,90409856,90230636,90355032,90001968,90306904,90224384,90333876
1575130003000000000,90342248,90347580,90337728,90308076,90321744,90312944,89982460,90199724,90312960,90410296,90230636,90355032,90001968,90306904,90224384,90333876
1575130004000000000,90342216,90347580,90337728,90308076,90321752,90312944,89982460,90199724,90313180,90410516,90230848,90355032,90001968,90307320,90224536,90333876
