Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575083726000000000,71053200,71045380,71076808,71047960,71050136,70975676,70623356,70863364,71018372,71133796,70951728,71105280,70728764,71035180,70971568,70992716
1575083727000000000,71053200,71045380,71076808,71048472,71050136,70975684,70624012,70863372,71018380,71133796,70951728,71105508,70728764,71035684,70971680,70992840
1575083728000000000,71053200,71052772,71076808,71048816,71050136,70975684,70624068,70863372,71018380,71134576,70951728,71105508,70728792,71035684,70971712,70992840
1575083729000000000,71053708,71052756,71076808,71048768,71050136,70975684,70624036,70863372,71018380,71134700,70951728,71105508,70728792,71035684,70971744,70993000
1575083730000000000,71053708,71053684,71076808,71048768,71050232,70975684,70624068,70863372,71018380,71135212,70951852,71105516,70729164,71036504,70971840,70993016
1575083731000000000,71053708,71055168,71076808,71048892,71050232,70975684,70624032,70863372,71018380,71135212,70951976,71105508,70730656,71037528,70972000,70993016
1575083732000000000,71053708,71055168,71076808,71048888,71050760,70975808,70624032,70863372,71018380,71135212,70951976,71105540,70731656,71038512,70972000,70993048
1575083733000000000,71053708,71055168,71076808,71049080,71050760,70975808,70624032,70863372,71018896,71135212,70952100,71105588,70732384,71038512,70972000,70993112
1575083734000000000,71053708,71055280,71076808,71049080,71050760,70975808,70624032,70863372,71018844,71135212,70952108,71105588,70732384,71038632,70972144,70993064
1575083735000000000,71053708,71055404,71076808,71049080,71050760,70975808,70624072,70863372,71019004,71136360,70952108,71105588,70732384,71038632,70972176,70993064
1575083736000000000,71053708,71055388,71076808,71049124,71050884,70974968,70624072,70863372,71019004,71134236,70952620,71105596,70732384,71036456,70972176,70993064
1575083737000000000,71053708,71055512,71076808,71049296,71050884,70975248,70624184,70863372,71019252,71133964,70952620,71105664,70732384,71036456,70972300,70992932
1575083738000000000,71053708,71055636,71076808,71049296,71050884,70975744,70624136,70863372,71019264,71134992,70952496,71105664,70732416,71036472,70972320,70992932
1575083739000000000,71053708,71055668,71076808,71049248,71050364,70975744,70624104,70863324,71019264,71134992,70952496,71105128,70732416,71036596,70971896,70992508
1575083740000000000,71053708,71055736,71076808,71049372,71048488,70975744,70624168,70863324,71019264,71134992,70953000,71103352,70732416,71036604,70971380,70991152
1575083741000000000,71053708,71055768,71076808,71049372,71048488,70975868,70624168,70863324,71019264,71135024,70953000,71103636,70732416,71036636,70971380,70991276
1575083742000000000,71053708,71055768,71076808,71049404,71048488,70975680,70624264,70863324,71019404,71135536,70953000,71103604,70732416,71036824,70971388,70991252
1575083743000000000,71053708,71055768,71076808,71049404,71048488,70975916,70624432,70863324,71019924,71135568,70953000,71103580,70732416,71036824,70971636,70991252
1575083744000000000,71053708,71055768,71078204,71049576,71048488,70976428,70624432,70863324,71020276,71135576,70953000,71103576,70732416,71037468,70971596,70991260
1575083745000000000,71053708,71055768,71078684,71049600,71048488,70976428,70624572,70864172,71020532,71135576,70953104,71103616,70732416,71037468,70971720,70991284
1575083746000000000,71053708,71055768,71078948,71049732,71048488,70978768,70624844,70864236,71021204,71135576,70953104,71103772,70732416,71037468,70971720,70991284
1575083747000000000,71053708,71055768,71078984,71049740,71048488,70978916,70624828,70864236,71021764,71135576,70953112,71103736,70732920,71037468,70972436,70991316
1575083748000000000,71053708,71055768,71079108,71049736,71048488,70979552,70624780,70864236,71021764,71135576,70953112,71103736,70732952,71037468,70972436,70991268
1575083749000000000,71054212,71055768,71079108,71049696,71048488,70979544,70624780,70864236,71021716,71135576,70953120,71103736,70732952,71037468,70972436,70991300
1575083750000000000,71054212,71056272,71079108,71049820,71048488,70979544,70624812,70864236,71021716,71135608,70953120,71103700,70732952,71037500,70972436,70991780
1575083751000000000,71054212,71056272,71079232,71049944,71048488,70979544,70624812,70864236,71021716,71135608,70953120,71103732,70732828,71037500,70972612,70992004
1575083752000000000,71054212,71056272,71079232,71049944,71049004,70979544,70624812,70864236,71021840,71135608,70953120,71103700,70732828,71037500,70972612,70992004
1575083753000000000,71054212,71056272,71079224,71050304,71049004,70979544,70624812,70864236,71022380,71136644,70953120,71103780,70732828,71037500,70972644,70992004
1575083754000000000,71054212,71056272,71079224,71050304,71049004,70979544,70624824,70860444,71022380,71136764,70953120,71104416,70732828,71037500,70972596,70992004
1575083755000000000,71054212,71056272,71079224,71050304,71050844,70979544,70624992,70860804,71022380,71137136,70953120,71104416,70732828,71037500,70972944,70992236
1575083756000000000,71054772,71056272,71080960,71050584,71051092,70975824,70621024,70858064,71020332,71137412,70954404,71104576,70732952,71035112,70972620,70988944
1575083757000000000,71054772,71056272,71080456,71050516,71051012,70975824,70621000,70858260,71020464,71137288,70954404,71104652,70732828,71035112,70972620,70989120
1575083758000000000,71050960,71054412,71078596,71046884,71044932,70971916,70617044,70854608,71016556,71135304,70950496,71102928,70729696,71033252,70968884,70987260
1575083759000000000,71050960,71054412,71078596,71046968,71045056,70972040,70617152,70855232,71013508,71135304,70950496,71103052,70730868,71033252,70968760,70987368
1575083760000000000,71050960,71054444,71078596,71047076,71045056,70972040,70617432,70855100,71014940,71135304,70950496,71102804,70730744,71033252,70968780,70987344
1575083761000000000,71050960,71054444,71078596,71048208,71045056,70972032,70617616,70855868,71015072,71135304,70950496,71103224,70730964,71033284,70969400,70987696
1575083762000000000,71050960,71054444,71078596,71048208,71045180,70972016,70617764,70855868,71015088,71135304,70949280,71103612,70731384,71033284,70970020,70987852
1575083763000000000,71050960,71054444,71078596,71048176,71045180,70968076,70617836,70855868,71015344,71135428,70950168,71103796,70731416,71033284,70969988,70987852
1575083764000000000,71050960,71054444,71078596,71048224,71045224,70969476,70617836,70855948,71015344,71135428,70950536,71103796,70731476,71033284,70970308,70987900
1575083765000000000,71050960,71054444,71078596,71048256,71044160,70969768,70617836,70858184,71015856,71135428,70950536,71103796,70731748,71033248,70970308,70987900
1575083766000000000,71050960,71054444,71078596,71048516,71041160,70969768,70617836,70858184,71015856,71135428,70950536,71103796,70731748,71035652,70970308,70987900
1575083767000000000,71052184,71054444,71078596,71048500,71041780,70970000,70618116,70858232,71015920,71135428,70950536,71103764,70731748,71035776,70970464,70988032
1575083768000000000,71052556,71054444,71078596,71048492,71042024,70970512,70618060,70858356,71015804,71135552,70950536,71103764,70731748,71035776,70970484,70988208
1575083769000000000,71053672,71054444,71078732,71048444,71042132,70970512,70617996,70858388,71015764,71135552,70950536,71103764,70731748,71036212,70970516,70988176
1575083770000000000,71054292,71054444,71080452,71048424,71042132,70970636,70618044,70858388,71015904,71135552,70950536,71103764,70731748,71036164,70970484,70988208
1575083771000000000,71054184,71054444,71080452,71048456,71042280,70970604,70618044,70858480,71015904,71135552,70950568,71103764,70731748,71036164,70970532,70988176
1575083772000000000,71054392,71054476,71080484,71048452,71042344,70970604,70618216,70858480,71015904,71135552,70950616,71103876,70731748,71036164,70970652,70988316
1575083773000000000,71054392,71054476,71080484,71048452,71042344,70970700,70618216,70858416,71015904,71135552,70950616,71103908,70731748,71036164,70970652,70988316
1575083774000000000,71054392,71054476,71080528,71049248,71042888,70970700,70618216,70858440,71015904,71135584,70950648,71103908,70731748,71036164,70970636,70988316
1575083775000000000,71054392,71054352,71080528,71049332,71042888,70970700,70618264,70858488,71015904,71135584,70950648,71103928,70731748,71036164,70970636,70988316
1575083776000000000,71054392,71054352,71080528,71049392,71042884,70970724,70618596,70858488,71015904,71135584,70950648,71104228,70731748,71036164,70970708,70988544
1575083777000000000,71054392,71054352,71080640,71049392,71042884,70970724,70619040,70858488,71015904,71135584,70950648,71104164,70731748,71036164,70970708,70988544
1575083778000000000,71054392,71054352,71080632,71049392,71042716,70974332,70618984,70857292,71015904,71135584,70950648,71104508,70731748,71036540,70970584,70988544
1575083779000000000,71054392,71054352,71080764,71049328,71042636,70974200,70619004,70854452,71015904,71135584,70950648,71104508,70731748,71036540,70970632,70988696
1575083780000000000,71054392,71054416,71080756,71049352,71043288,70974200,70619076,70854508,71015904,71135584,70951164,71104508,70731748,71036540,70970632,70988664
1575083781000000000,71054392,71047484,71080724,71049320,71042308,70974200,70619076,70854920,71015904,71135584,70951164,71104476,70731748,71036724,70970780,70988696
1575083782000000000,71054392,71049660,71080724,71049352,71042900,70974200,70619076,70854920,71015904,71136096,70951164,71104508,70731748,71036724,70969748,70988728
1575083783000000000,71054392,71051768,71080724,71049352,71042984,70974200,70619124,70854920,71015904,71136244,70951164,71104476,70731748,71036724,70967020,70988728
1575083784000000000,71054392,71051676,71080788,71049520,71046252,70974200,70619124,70854920,71015904,71136244,70951164,71104476,70731748,71036724,70966948,70988696
1575083785000000000,71054556,71051832,71080836,71049520,71046252,70974200,70619188,70855432,71015904,71136244,70951164,71104476,70731748,71036724,70967096,70988784
1575083786000000000,71054556,71052344,71080836,71049520,71046284,70974448,70619188,70855432,71015904,71136244,70951164,71104524,70731748,71036724,70967104,70988784
1575083787000000000,71054556,71055868,71080788,71050140,71046624,70974480,70619856,70855572,71015904,71136328,70951164,71104680,70731748,71036724,70967320,70989004
1575083788000000000,71054556,71055992,71080756,71050140,71046692,70974480,70619800,70855572,71015920,71136832,70951164,71105304,70731748,71036724,70967632,70987220
1575083789000000000,71054636,71055992,71080756,71050192,71046816,70974472,70619720,70858804,71018784,71136832,70951164,71105304,70732820,71036724,70968144,70987472
1575083790000000000,71054636,71056660,71080788,71050192,71046816,70974456,70619784,70859268,71018784,71136832,70951164,71105544,70733700,71036724,70968464,70987452
1575083791000000000,71054636,71056660,71080788,71050192,71046816,70974456,70619784,70859268,71019792,71136832,70951164,71105568,70733700,71036724,70968588,70987452
1575083792000000000,71054636,71056660,71080920,71050192,71046816,70974456,70619784,70859268,71019948,71136832,70951164,71105536,70733700,71036724,70968572,70987452
1575083793000000000,71054636,71056724,71080920,71050176,71046816,70974488,70619784,70859392,71020492,71136832,70951164,71105564,70733700,71036724,70968604,70987484
1575083794000000000,71054636,71056724,71080920,71050176,71046816,70974488,70619784,70859392,71020616,71136832,70951164,71105628,70733704,71037632,70968556,70987484
1575083795000000000,71054636,71056848,71080920,71050208,71046816,70974488,70619828,70859392,71020604,71136832,70951164,71105628,70733704,71038156,70969068,70987484
1575083796000000000,71054636,71056988,71080920,71050256,71046816,70974488,70619828,70859392,71020604,71136832,70951164,71105628,70733860,71038424,70969188,70987484
1575083797000000000,71054636,71057112,71081100,71050380,71046816,70974488,70619812,70859516,71020604,71136956,70951164,71105564,70733860,71038424,70969196,70987592
1575083798000000000,71054976,71057112,71081076,71050380,71046816,70974644,70619812,70859516,71020604,71136956,70951164,71105684,70733876,71038424,70969164,70987556
1575083799000000000,71055644,71057112,71081076,71050332,71046816,70975080,70619820,70859516,71020564,71136956,70951164,71105704,70733876,71038424,70969208,70987588
1575083800000000000,71055612,71057112,71081556,71050296,71046816,70975080,70619820,70859516,71020548,71136956,70951164,71105704,70733868,71038456,70969240,70987556
1575083801000000000,71055612,71057112,71082448,71050296,71046816,70975080,70619820,70859516,71020580,71136956,70951164,71105672,70733884,71038488,70969240,70987588
1575083802000000000,71055612,71057112,71082448,71050368,71046816,70975080,70619832,70859516,71020580,71136956,70951164,71105720,70733884,71038488,70969240,70987696
1575083803000000000,71055612,71057112,71082448,71050400,71046816,70975080,70619832,70859516,71020580,71136956,70951100,71105736,70733884,71038488,70969240,70987696
1575083804000000000,71055612,71057112,71082448,71050444,71046816,70975128,70620080,70859516,71020580,71136956,70951100,71105768,70733884,71038488,70969132,70987728
1575083805000000000,71055612,71055064,71082460,71050396,71046816,70975128,70620064,70859516,71020580,71136956,70951100,71105784,70733884,71038488,70969380,70987720
1575083806000000000,71055612,71055064,71082584,71050716,71046816,70975128,70620080,70859516,71020580,71136956,70951100,71105800,70733884,71038488,70969424,70987736
1575083807000000000,71055612,71055064,71082584,71050732,71047384,70975128,70620096,70859516,71020580,71136956,70951100,71105784,70733884,71038488,70969300,70987732
1575083808000000000,71053368,71055064,71077728,71050764,71047596,70975128,70616996,70859516,71020580,71136956,70951100,71105924,70733916,71038488,70969844,70987716
1575083809000000000,71053368,71055072,71077704,71050716,71048168,70975056,70617064,70859484,71020580,71136956,70951100,71105908,70734084,71038488,70969844,70987716
1575083810000000000,71053368,71055072,71077712,71050724,71048168,70975048,70617056,70859452,71020572,71136956,70951100,71105876,70734052,71038424,70969844,70985744
1575083811000000000,71053368,71055072,71077712,71050724,71048168,70975048,70617088,70859444,71020572,71136956,70951160,71105876,70734036,71038500,70969860,70985744
1575083812000000000,71053368,71055072,71077712,71050724,71048224,70975048,70617088,70859444,71020572,71136956,70951160,71105972,70734036,71038532,70969984,70986936
1575083813000000000,71053368,71055072,71077744,71050692,71048224,70976096,70617220,70859476,71020604,71136956,70951160,71105952,70734068,71038500,70969984,70986968
1575083814000000000,71053368,71055072,71077744,71050724,71048224,70976132,70617780,70859600,71020604,71137460,70951908,71105952,70734068,71038436,70969936,70987000
1575083815000000000,71053368,71055072,71077744,71050844,71048224,70976132,70617812,70859600,71020604,71137460,70953660,71105984,70734068,71038468,70969936,70987032
1575083816000000000,71052996,71055072,71078256,71050892,71048220,70976132,70617812,70859600,71020604,71137460,70953660,71105984,70734068,71038468,70970152,70987032
1575083817000000000,71052996,71055080,71078424,71050892,71048220,70976132,70617812,70859600,71020604,71137460,70953660,71106184,70734068,71038468,70970152,70987172
1575083818000000000,71050948,71055080,71078384,71050892,71048220,70976132,70617936,70860304,71020604,71137460,70953784,71106184,70734092,71038468,70970080,70987296
1575083819000000000,71050948,71055080,71076296,71050852,71048220,70976132,70618260,70860428,71020516,71135412,70953856,71104160,70734068,71036420,70970332,70987840
1575083820000000000,71050948,71055080,71076272,71050852,71048220,70976132,70618260,70860428,71020516,71135412,70953856,71104160,70734060,71036420,70970564,70987964
1575083821000000000,71050948,71055080,71076324,71050852,71048220,70976132,70618268,70860396,71021024,71135412,70953980,71104144,70734060,71036420,70970564,70987964
1575083822000000000,71052632,71055080,71076324,71050976,71048252,70976132,70618268,70860428,71021024,71135412,70953980,71104316,70734060,71036348,70970564,70987964
1575083823000000000,71053080,71055080,71076324,71050976,71048252,70976132,70618468,70860428,71021024,71135412,70953980,71104316,70734060,71036780,70970564,70987964
1575083824000000000,71053800,71055080,71078404,71051024,71048816,70976132,70618476,70860428,71021024,71135412,70953980,71104316,70734060,71036780,70970520,70987980
1575083825000000000,71053800,71055080,71079160,71051024,71049396,70976132,70618484,70860428,71021024,71135412,70953980,71104316,70734060,71036780,70970904,70987980
1575083826000000000,71049980,71051820,71079160,71051024,71049396,70976436,70618484,70860428,71018728,71135412,70953980,71099936,70734060,71036772,70970904,70987980
1575083827000000000,71052464,71052076,71079160,71051024,71049396,70976768,70618572,70860428,71019924,71135412,70953980,71101376,70734060,71036772,70971028,70987980
1575083828000000000,71053812,71052772,71079284,71051028,71049396,70977184,70618572,70860428,71021180,71135412,70953980,71101376,70734092,71036772,70971028,70987980
1575083829000000000,71053924,71052772,71079276,71050980,71049396,70977176,70618352,70860404,71021148,71135412,70953980,71101376,70734092,71036772,70971364,70987980
1575083830000000000,71053924,71052804,71079276,71045920,71049396,70977152,70618400,70860388,71021148,71135412,70953980,71101376,70734092,71036772,70971364,70987980
1575083831000000000,71054436,71052928,71079276,71049184,71049396,70977152,70618384,70860420,71021008,71135552,70953980,71101384,70734092,71036772,70971412,70987980
1575083832000000000,71054436,71052680,71079276,71049184,71045784,70977152,70618432,70860420,71021008,71135684,70953980,71101532,70734092,71036772,70971380,70987980
1575083833000000000,71054436,71052680,71079276,71049184,71045296,70977152,70618432,70860452,71021520,71136364,70953980,71101612,70733844,71036772,70971476,70988024
1575083834000000000,71054320,71053552,71079400,71049192,71045296,70977152,70618432,70860452,71021520,71136284,70953980,71101628,70734012,71037220,70971428,70988024
1575083835000000000,71054320,71053684,71079524,71049200,71045296,70977144,70618544,70860452,71021520,71136284,70953980,71102092,70734012,71037220,70971412,70988068
1575083836000000000,71054444,71053684,71079524,71049672,71045420,70977144,70618576,70860452,71021520,71136284,70953980,71102108,70734012,71037308,70971412,70988068
1575083837000000000,71054444,71053712,71079492,71049672,71045420,70977144,70618576,70860452,71021520,71136284,70953980,71102028,70734012,71037308,70971412,70988172
1575083838000000000,71054444,71053712,71079492,71049672,71045420,70977144,70618528,70860452,71021520,71136460,70953980,71102140,70734044,71037308,70971424,70988172
1575083839000000000,71054444,71053712,71079724,71049624,71045544,70977144,70618512,70860452,71021520,71136460,70953980,71102116,70734012,71037308,70971472,70988244
1575083840000000000,71054444,71053776,71079804,71049624,71045576,70977144,70618544,70860452,71021520,71136528,70953980,71102100,70734012,71037308,70971472,70988212
1575083841000000000,71054512,71053776,71079828,71049624,71046444,70977144,70618544,70860452,71021520,71136528,70950656,71102100,70734012,71037340,70971440,70988212
1575083842000000000,71054832,71049540,71079828,71049624,71046480,70977176,70616824,70860452,71017976,71136528,70952100,71098820,70729456,71037340,70971712,70984596
1575083843000000000,71054832,71049540,71079828,71049624,71046480,70977208,70616880,70860452,71018144,71136560,70952180,71098968,70729456,71037340,70971832,70985504
1575083844000000000,71054776,71049540,71079828,71049796,71046528,70977208,70617012,70860388,71017980,71136528,70952340,71097896,70724508,71037372,70971792,70983104
1575083845000000000,71054776,71049540,71079872,71049924,71046660,70977208,70617160,70860388,71017980,71136528,70952340,71100472,70724508,71037372,70971816,70985080
1575083846000000000,71054776,71049540,71079872,71049908,71046660,70977208,70617160,70860388,71017980,71136528,70952340,71100596,70724508,71037372,70971844,70985088
1575083847000000000,71054776,71049540,71079872,71049908,71046660,70977208,70617284,70860388,71020088,71136512,70952340,71100696,70724508,71037372,70971844,70985088
1575083848000000000,71054776,71049540,71079872,71049908,71046656,70977208,70617376,70860388,71020088,71136512,70952372,71100696,70724508,71037372,70971844,70985096
1575083849000000000,71054776,71054064,71079872,71049748,71046656,70977208,70617936,70860892,71020212,71136512,70952372,71100868,70724508,71037372,70971844,70985096
1575083850000000000,71054776,71055336,71079872,71049748,71046656,70977208,70617976,70860892,71020196,71136512,70952372,71101092,70724508,71037416,70971924,70985740
1575083851000000000,71054776,71055336,71079872,71049748,71046656,70977208,70618100,70861088,71020388,71136512,70952372,71101224,70724508,71038004,70971972,70985880
1575083852000000000,71054776,71055492,71079872,71049764,71046688,70977252,70618276,70861696,71020388,71136512,70952956,71101224,70724508,71038036,70971972,70985912
1575083853000000000,71054776,71055616,71079872,71049764,71046688,70977252,70618404,70861936,71021160,71136512,70952956,71102036,70725524,71032780,70971972,70985912
1575083854000000000,71054776,71055616,71079872,71049764,71046688,70977252,70618404,70861936,71021532,71136544,70952964,71102036,70725524,71033408,70971968,70985912
1575083855000000000,71054776,71055616,71079872,71042632,71046688,70977252,70618532,70861936,71021532,71136544,70952964,71102036,70725524,71033228,70971968,70985940
1575083856000000000,71054776,71055624,71079872,71047500,71046736,70977252,70618532,70861936,71021532,71136544,70953784,71102036,70725524,71033968,70971968,70985940
1575083857000000000,71054776,71055624,71079872,71047508,71046736,70977252,70618564,70861936,71021532,71136544,70954580,71102036,70725524,71034464,70972092,70985940
1575083858000000000,71054776,71055624,71079872,71047612,71048880,70977252,70618516,70861936,71021532,71136544,70954580,71102480,70725524,71035200,70972092,70985940
1575083859000000000,71055320,71055624,71079872,71047588,71048880,70977252,70618436,70861936,71021524,71136544,70954580,71102480,70725524,71035200,70972288,70986136
1575083860000000000,71055636,71055656,71079872,71047620,71049060,70977252,70618436,70861936,71021524,71136576,70954540,71102440,70725524,71035280,70972256,70986136
1575083861000000000,71055636,71055812,71079872,71047588,71049060,70977568,70618468,70857068,71021516,71136576,70954736,71102484,70725524,71035280,70972288,70986136
1575083862000000000,71055636,71055896,71079872,71047620,71049060,70977568,70618520,70857068,71021516,71136576,70954848,71102444,70725524,71035280,70972288,70986104
1575083863000000000,71055636,71055896,71079872,71048220,71049108,70977568,70618688,70857068,71021548,71136576,70954848,71102632,70725524,71035280,70972304,70986632
1575083864000000000,71055636,71056028,71079872,71048300,71049412,70977704,70618688,70857068,71021548,71136576,70955264,71102632,70728744,71035312,70972140,70986664
1575083865000000000,71055636,71056060,71079872,71048316,71049536,70977704,70618696,70857068,71021548,71136576,70955660,71102624,70729004,71035312,70972140,70986664
1575083866000000000,71055636,71056184,71079872,71048308,71049536,70977704,70618884,70857068,71021548,71136576,70955676,71102640,70728848,71035312,70972140,70986688
1575083867000000000,71055636,71056184,71079872,71048528,71049536,70977704,70618992,70857068,71021548,71136576,70955676,71102680,70728864,71035436,70972168,70986688
1575083868000000000,71055636,71056184,71079872,71048528,71049744,70977704,70618944,70857068,71021548,71136576,70955676,71102680,70728832,71035436,70972168,70986900
1575083869000000000,71055636,71056308,71079872,71048488,71049744,70977852,70618880,70857572,71021548,71136576,70955676,71102664,70728832,71035436,70972168,70986900
1575083870000000000,71055636,71056308,71079872,71048488,71049744,70977828,70619124,70861676,71021548,71136576,70955644,71102664,70728832,71035436,70972168,70986868
1575083871000000000,71055636,71056308,71079872,71048488,71049776,70977828,70619124,70861832,71021580,71136576,70955644,71102664,70728800,71035436,70972216,70986900
1575083872000000000,71055636,71056432,71079872,71048672,71049824,70977828,70619124,70861832,71021580,71136576,70955692,71102648,70728800,71035468,70972432,70986948
1575083873000000000,71055636,71056432,71079820,71048672,71049824,70977828,70619124,70861832,71021580,71136576,70955692,71102664,70728800,71035476,70972432,70986948
1575083874000000000,71055636,71056936,71080416,71048672,71049856,70977828,70619124,70861832,71021580,71136576,70955692,71102696,70728800,71035476,70972388,70986948
1575083875000000000,71055636,71056936,71080416,71048672,71049856,70977828,70619292,70861832,71021580,71136576,70955692,71102696,70728800,71036204,70972388,70986948
1575083876000000000,71055636,71056936,71080416,71048880,71049856,70977828,70619284,70861832,71021580,71136576,70955692,71102816,70728800,71036236,70972384,70986948
1575083877000000000,71056160,71056936,71080464,71048880,71049856,70977828,70619284,70861956,71021580,71136576,70955692,71102808,70728800,71036236,70972384,70986948
1575083878000000000,71056160,71057060,71080464,71048880,71049856,70977828,70619236,70861956,71021580,71136576,70955692,71102808,70728768,71036236,70972352,70986948
1575083879000000000,71056160,71057148,71080464,71048940,71049856,70977828,70618988,70861956,71021580,71136576,70955692,71102808,70728768,71036268,70972552,70986948
1575083880000000000,71056276,71057148,71080496,71048952,71049856,70977828,70618980,70861956,71021580,71136576,70955568,71102808,70728768,71036268,70972520,70986668
1575083881000000000,71056132,71057148,71080496,71048992,71049856,70977860,70619104,70861956,71021580,71136576,70955692,71102808,70728768,71036268,70972520,70986668
1575083882000000000,71056288,71057148,71080496,71048992,71049856,70977860,70619220,70861956,71021580,71136576,70955692,71102792,70728768,71036268,70972520,70986700
1575083883000000000,71056288,71057540,71080496,71048960,71049856,70977860,70619432,70861956,71021580,71136576,70955692,71102824,70728768,71036268,70972552,70986700
1575083884000000000,71056288,71057712,71080496,71049184,71049904,70977860,70619432,70861956,71021580,71136576,70955692,71102824,70728768,71036268,70972516,70986700
1575083885000000000,71056288,71057920,71080496,71049184,71049904,70977860,70619432,70861956,71022088,71136576,70955692,71103088,70729508,71036268,70972516,70986768
1575083886000000000,71056288,71057920,71080496,71049184,71049904,70977860,70619432,70861956,71022088,71136576,70955692,71103120,70729680,71036336,70972532,70986768
1575083887000000000,71056456,71057920,71080496,71049184,71049904,70977860,70619612,70861956,71022088,71136576,70955692,71103072,70729680,71036596,70972548,70986840
1575083888000000000,71056456,71057920,71080496,71049180,71049904,70977860,70619692,70861956,71022088,71136892,70955692,71103104,70729712,71036640,70972548,70986904
1575083889000000000,71056580,71057920,71079960,71049208,71049888,70977860,70619480,70861956,71022088,71137472,70955180,71103128,70729712,71036640,70972672,70986904
1575083890000000000,71056580,71057920,71076140,71049176,71049888,70977860,70619512,70861956,71022088,71137472,70952124,71103328,70729744,71036640,70972672,70987060
1575083891000000000,71056580,71057920,71076140,71049176,71050184,70977860,70619528,70861956,71022088,71137504,70952680,71103296,70729840,71036672,70972748,70987060
1575083892000000000,71056580,71057920,71077176,71049224,71050420,70977860,70619528,70861956,71022088,71137504,70953172,71103296,70730020,71036672,70972748,70987060
1575083893000000000,71056580,71057920,71077756,71049224,71050420,70977860,70619560,70861956,71022088,71137588,70953172,71103984,70730020,71036672,70972780,70987060
1575083894000000000,71056580,71057920,71077796,71049508,71050420,70977860,70619560,70861940,71022088,71137588,70953172,71103996,70730020,71036672,70972732,70987328
1575083895000000000,71056580,71057920,71077796,71049756,71050420,70977860,70619608,70861940,71022088,71138096,70953172,71103996,70730144,71036672,70972716,70987328
1575083896000000000,71056580,71057920,71077676,71049756,71050420,70977860,70619624,70861940,71022088,71138048,70953412,71104012,70730144,71036672,70972716,70987188
1575083897000000000,71056580,71057920,71077644,71049632,71050420,70977860,70619640,70861940,71022160,71138048,70953412,71103980,70728688,71036672,70972716,70987188
