Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575124679000000000,81774744,81818264,81839924,81771996,81793060,81775528,81385440,81669188,81776904,81914204,81681520,81831192,81460244,81758748,81746740,81766580
1575124680000000000,81775252,81822584,81846704,81776232,81793060,81779544,81385916,81669312,81777276,81914204,81683112,81831192,81461380,81761752,81748092,81769908
1575124681000000000,81753344,81760136,81764272,81714260,81762524,81748964,81354996,81617940,81725396,81850328,81631936,81801668,81430472,81699392,81687200,81749984
1575124682000000000,81628236,81631336,81637392,81588732,81640072,81622592,81228212,81492032,81598676,81721552,81506024,81674172,81304280,81571920,81559920,81622644
1575124683000000000,81499408,81503656,81508656,81458792,81512876,81494600,81100488,81363328,81471028,81589868,81376012,81545980,81177556,81443092,81432784,81493492
1575124684000000000,81479708,81481984,81486636,81435256,81489168,81471784,81078400,81340408,81447208,81566612,81355876,81523132,81155636,81420624,81410104,81470532
1575124685000000000,80400928,80447660,80442484,80366004,80425840,80403908,80010464,80294052,80400988,80530876,80305432,80456048,80088172,80384804,80341020,80393044
1575124686000000000,81138996,81182028,81175612,81104832,81157068,81140196,80746004,81031048,81137348,81268060,81043488,81192588,80822052,81122052,81077108,81127728
1575124687000000000,81138356,81182368,81175752,81104092,81158576,81140196,80746128,81031048,81137712,81268060,81043952,81191864,80822392,81122256,81077108,81128704
1575124688000000000,81138356,81182368,81176256,81104092,81158576,81140716,80746756,81031048,81137712,81268060,81043952,81192564,80822376,81122256,81077108,81128712
1575124689000000000,81138500,81182368,81175980,81104824,81158736,81140716,80746756,81031048,81137712,81267100,81044784,81192564,80822408,81122380,81077108,81128720
1575124690000000000,81138500,81182368,81173136,81104824,81158860,81140716,80746756,81031048,81137712,81265024,81041200,81192688,80822532,81122380,81077116,81128720
1575124691000000000,81138500,81182368,81173136,81104824,81158860,81140716,80746756,81031048,81137712,81267700,81042120,81192688,80822004,81122380,81077228,81128768
1575124692000000000,81138500,81182368,81174420,81104824,81158860,81140716,80746756,81031048,81137712,81268476,81042120,81192932,80822052,81122380,81077228,81128928
1575124693000000000,81138500,81182368,81174452,81105028,81158860,81140716,80746756,81031048,81137712,81269612,81042120,81192932,80822052,81121080,81077228,81128928
1575124694000000000,81138500,81182392,81174556,81105076,81158860,81140708,80746756,81031072,81137712,81269676,81042384,81193292,80822084,81121080,81077180,81128848
1575124695000000000,81138500,81182392,81174692,81105076,81158860,81140708,80746624,81031072,81137712,81269676,81042384,81193292,80822084,81121112,81077288,81128888
1575124696000000000,81138500,81182392,81174956,81105084,81158860,81141212,80746788,81031072,81137712,81270024,81042896,81193432,80822084,81121112,81077340,81128872
1575124697000000000,81138500,81182896,81175368,81105100,81159884,81141212,80746788,81031072,81137712,81270056,81042896,81193608,80822084,81121112,81077308,81128872
1575124698000000000,81138500,81182896,81175416,81105412,81159884,81141212,80746740,81031072,81137712,81270024,81042896,81193608,80822116,81121616,81077308,81128872
1575124699000000000,81138500,81182896,81175804,81105364,81159884,81141212,80746708,81031072,81137976,81270024,81042896,81193608,80822116,81121684,81077356,81128904
1575124700000000000,81139348,81182896,81175804,81105364,81159884,81141212,80746848,81031072,81138280,81270040,81042896,81194112,80822116,81121684,81077356,81128952
1575124701000000000,81139348,81182896,81175804,81105364,81159884,81141212,80746848,81031072,81138464,81270040,81046372,81194532,80822116,81121808,81077356,81128952
1575124702000000000,81139348,81182896,81175804,81105744,81159884,81141212,80746856,81031072,81138464,81270040,81046388,81194564,80822116,81121808,81077356,81129100
1575124703000000000,81118672,81120296,81111752,81074652,81128636,81110928,80715580,80979656,81086584,81208368,80994960,81163348,80792672,81059376,81024732,81109056
1575124704000000000,80992804,80992956,80984364,80949232,81002596,80983496,80588928,80852132,80960608,81080596,80867620,81035976,80664516,80930448,80897840,80982972
1575124705000000000,80863292,80865492,80856704,80820588,80874664,80853704,80461168,80724204,80831968,80952324,80739412,80907364,80536176,80802192,80768700,80852600
1575124706000000000,80122424,80197124,80314164,79886488,80113252,79918680,79526360,79844724,80083780,80110436,79866168,79971780,79671000,79967464,79859212,80106396
1575124707000000000,79734748,79775468,79778536,79700824,79763192,79732844,79342428,79626616,79732096,79866424,79641500,79789964,79424588,79724296,79679704,79725608
1575124708000000000,80497688,80541108,80534572,80466196,80519752,80499500,80105120,80390960,80497796,80630504,80407500,80554796,80180528,80481588,80435480,80487720
1575124709000000000,80497688,80541108,80534900,80465408,80520064,80500352,80105120,80390960,80497984,80630308,80408088,80554920,80180528,80480564,80435480,80488080
1575124710000000000,80497688,80541108,80534876,80465408,80520200,80500576,80105120,80390960,80497984,80630680,80408088,80554920,80180528,80480760,80435480,80488080
1575124711000000000,80497688,80541108,80534876,80465440,80520352,80501000,80105120,80390960,80497984,80631052,80408088,80555000,80180528,80480760,80435684,80488160
1575124712000000000,80497688,80541108,80534876,80465440,80520476,80501000,80105244,80390960,80497984,80631052,80408088,80554876,80180528,80480760,80435684,80488160
1575124713000000000,80497688,80541108,80534876,80465564,80520476,80501000,80105324,80390960,80497984,80631052,80408088,80554908,80180528,80476940,80435684,80488240
1575124714000000000,80497688,80541108,80534876,80465736,80520476,80501000,80105324,80390960,80497984,80631052,80408088,80554908,80180528,80476940,80435636,80488192
1575124715000000000,80497688,80541108,80534876,80466220,80520476,80498332,80105332,80390960,80497984,80631052,80408088,80555096,80180528,80476940,80435636,80488192
1575124716000000000,80493456,80538232,80534876,80466220,80520476,80498332,80105332,80390960,80497984,80631052,80408088,80555096,80180528,80476940,80435900,80488192
1575124717000000000,80493664,80538480,80534876,80466220,80520476,80498632,80105332,80390960,80497984,80631052,80408088,80555096,80180496,80476940,80436024,80488336
1575124718000000000,80494052,80539420,80534876,80466220,80520476,80498632,80105284,80390960,80497984,80631052,80408088,80555096,80180496,80478300,80436024,80488336
1575124719000000000,80494052,80539424,80534876,80466252,80520636,80498660,80105376,80390960,80497984,80631052,80408088,80555144,80180496,80478332,80436072,80488384
1575124720000000000,80494052,80539432,80534876,80466252,80520636,80499176,80105376,80390960,80497984,80631052,80408088,80555144,80180496,80478332,80436204,80488384
1575124721000000000,80494068,80539944,80534876,80466252,80520636,80499176,80105376,80391464,80497984,80631052,80408088,80555144,80180496,80478332,80436204,80488400
1575124722000000000,80494100,80539944,80534876,80466220,80520636,80499440,80105376,80391464,80497984,80631052,80408088,80555144,80180496,80478828,80436204,80488400
1575124723000000000,80494100,80539944,80534876,80466252,80520636,80499788,80105684,80391464,80497984,80631052,80408088,80555332,80180496,80478828,80436204,80488400
1575124724000000000,80494224,80539956,80534876,80466284,80520636,80500152,80105560,80391464,80497984,80631052,80408088,80555316,80180496,80478960,80436280,80488384
1575124725000000000,80473976,80477712,80504084,80435160,80489668,80469048,80074292,80338468,80446288,80570344,80355884,80524152,80148844,80416932,80384028,80467832
1575124726000000000,80343940,80350140,80376808,80307200,80362748,80342004,79946472,80211492,80317896,80442756,80229104,80396360,80019692,80289064,80256828,80340588
1575124727000000000,80217588,80221744,80249156,80179284,80234972,80213988,79817292,80082232,80188880,80313924,80099544,80268352,79891232,80161476,80128932,80211884
1575124728000000000,79293996,79311204,79305044,79238480,79323764,79271628,78876232,79194344,79298700,79400808,79178332,79326472,78946420,79251432,79206460,79291976
1575124729000000000,79037936,79085068,79049584,79011304,79065608,79047476,78650804,78935008,79043584,79176968,78951840,79100508,78723512,79026440,78982688,79033944
1575124730000000000,79851396,79898464,79860196,79824700,79878348,79861056,79463360,79749124,79855276,79989780,79765028,79913312,79536020,79839060,79795804,79847028
1575124731000000000,79851860,79898844,79860660,79824792,79878660,79860388,79463920,79749124,79855276,79989780,79765088,79913312,79536020,79839000,79795852,79847308
1575124732000000000,79851860,79898844,79860628,79824848,79878660,79860512,79463960,79749124,79855276,79989780,79765544,79913460,79536020,79839124,79796024,79847308
1575124733000000000,79851892,79898844,79860628,79824848,79878660,79860512,79464040,79749124,79855276,79989780,79765608,79913584,79536020,79839124,79796164,79847308
1575124734000000000,79852436,79899568,79860628,79824972,79878884,79860644,79464040,79749124,79855276,79989780,79765608,79913632,79539304,79839108,79796116,79847292
1575124735000000000,79852436,79899944,79860676,79825020,79879204,79860644,79464204,79749124,79855276,79989780,79765608,79913632,79539524,79839108,79796364,79847292
1575124736000000000,79852436,79899944,79860872,79825036,79879204,79860804,79464204,79749124,79855276,79989780,79765764,79913752,79539680,79839108,79796364,79847292
1575124737000000000,79853600,79899944,79860872,79825036,79879204,79860804,79464204,79749124,79855276,79989780,79765796,79913704,79539680,79839108,79796492,79847292
1575124738000000000,79853592,79899944,79860872,79825144,79879276,79860804,79464280,79748276,79855276,79989780,79765796,79913704,79539680,79839108,79796492,79847348
1575124739000000000,79853716,79899944,79860936,79825096,79879276,79860804,79464328,79748400,79855276,79989780,79765796,79913704,79540428,79839108,79796540,79847348
1575124740000000000,79854052,79899944,79861192,79825472,79879276,79860804,79464328,79748400,79855276,79989780,79765828,79913792,79540428,79839108,79796540,79847348
1575124741000000000,79854176,79899944,79861192,79825472,79879276,79860804,79464328,79748400,79855276,79989780,79765828,79913792,79540428,79839108,79796644,79847356
1575124742000000000,79854176,79899944,79861192,79825348,79879324,79860804,79464328,79748400,79855276,79989780,79765704,79913872,79540436,79839108,79796644,79847476
1575124743000000000,79854176,79899944,79861256,79825348,79879324,79860680,79464452,79748400,79855276,79989780,79765704,79913872,79540436,79839108,79796644,79847492
1575124744000000000,79854176,79899944,79861256,79825380,79879324,79860804,79464452,79748400,79855276,79989780,79765704,79913968,79540948,79839108,79796596,79847568
1575124745000000000,79854328,79899944,79861256,79825380,79879324,79860804,79464500,79748400,79855276,79989780,79765704,79913968,79540916,79839108,79796596,79847568
1575124746000000000,79854328,79899944,79861288,79825428,79879324,79860804,79464500,79748492,79855276,79989780,79765704,79913968,79540948,79839248,79796596,79847568
1575124747000000000,79833932,79837884,79831340,79793964,79848456,79831760,79433552,79697288,79803704,79927200,79734468,79882580,79510492,79807660,79743848,79827448
1575124748000000000,79706628,79710976,79703284,79666452,79722928,79701876,79306564,79569016,79675088,79800044,79607560,79755240,79383584,79681744,79616260,79699488
1575124749000000000,79579104,79582952,79576192,79538132,79593204,79575092,79177952,79442856,79547376,79671604,79480404,79627428,79255748,79553164,79488052,79571156
1575124750000000000,78657708,78669060,78633388,78597180,78680740,78630668,78236320,78552300,78658004,78759276,78538212,78686540,78310828,78611052,78564480,78649384
1575124751000000000,78399064,78444912,78409936,78371416,78424072,78406704,78010832,78293772,78403272,78534444,78312820,78460468,78088228,78385600,78340996,78392656
1575124752000000000,79212244,79258740,79222396,79184504,79236388,79220408,78824260,79108072,79213324,79348120,79126420,79273396,78901516,79199268,79153276,79205492
1575124753000000000,79212736,79258740,79222892,79184640,79236752,79220284,78824260,79108072,79212976,79348120,79127036,79273660,78901516,79199268,79153316,79205896
1575124754000000000,79212736,79258740,79222924,79184812,79236876,79220284,78824432,79108072,79213100,79348120,79125680,79273676,78901516,79198648,79153408,79205848
1575124755000000000,79212860,79258740,79223004,79184928,79236876,79220284,78824564,79108072,79213104,79348120,79125752,79273784,78901516,79198648,79153392,79205872
1575124756000000000,79212860,79258740,79223004,79184988,79236876,79220428,78824596,79108072,79213104,79348120,79125752,79273808,78901516,79198772,79153408,79205872
1575124757000000000,79212860,79258468,79223004,79184988,79236876,79220428,78824596,79108072,79213228,79348120,79125752,79273736,78901516,79198772,79153376,79205872
1575124758000000000,79212860,79258656,79218980,79185276,79236876,79220412,78824548,79108072,79213228,79348120,79125752,79273736,78901516,79198904,79153376,79205872
1575124759000000000,79211808,79258656,79219104,79185292,79236876,79220412,78824532,79108072,79213228,79348004,79125752,79273736,78901516,79199028,79153512,79205944
1575124760000000000,79211808,79258656,79219292,79185284,79236876,79220412,78824644,79108072,79210188,79348004,79120296,79273736,78901516,79199028,79150944,79205944
1575124761000000000,79211808,79258656,79219432,79185500,79236876,79220508,78824644,79108072,79210124,79348212,79120164,79273736,78901516,79199028,79150944,79205944
1575124762000000000,79211808,79258656,79216936,79185344,79236876,79220508,78824924,79108072,79210124,79348212,79121944,79273784,78901516,79199028,79150952,79205944
1575124763000000000,79211808,79258656,79217076,79185344,79236876,79220508,78824924,79108072,79210156,79348336,79122552,79273784,78901516,79199028,79151084,79205944
1575124764000000000,79211768,79258656,79217428,79185344,79236852,79220508,78824956,79101656,79210156,79340524,79122552,79273784,78901516,79199028,79151044,79205896
1575124765000000000,79211892,79258656,79218120,79185360,79236852,79220508,78825004,79101292,79210156,79340968,79122800,79273784,78901516,79199028,79151052,79205896
1575124766000000000,79211892,79258656,79218644,79185408,79236852,79220508,78825004,79101292,79210156,79340968,79122800,79273792,78901516,79199028,79151176,79205896
1575124767000000000,79211892,79258656,79218644,79185408,79236852,79220508,78825004,79101292,79210668,79340968,79122800,79273744,78901516,79199028,79151752,79205896
1575124768000000000,79212512,79258656,79219156,79185408,79236852,79220508,78824956,79101292,79210668,79340968,79123320,79273744,78901132,79199096,79151752,79205896
1575124769000000000,79192096,79197156,79188188,79154208,79205884,79186656,78793912,79049100,79158396,79280276,79092404,79210632,78869864,79167880,79099136,79180820
1575124770000000000,79065984,79069504,79061592,79026432,79080000,79061028,78667128,78922440,79033040,79153460,78964512,79082548,78742664,79039672,78972740,79055428
1575124771000000000,78936168,78942164,78932388,78898204,78951388,78933040,78539104,78794328,78904584,79025252,78836296,78954232,78613944,78911456,78844204,78926960
1575124772000000000,77985448,77998204,77989836,77956268,78008792,77991696,77596372,77871128,77982072,78081324,77895904,78043816,77671460,77970028,77892148,77974788
1575124773000000000,77647004,77693596,77655708,77621892,77668220,77657248,77225116,77536516,77645752,77773268,77563320,77665920,77338008,77635272,77590736,77623116
1575124774000000000,78572104,78617144,78578200,78544448,78595424,78579680,78183904,78460660,78568904,78701196,78483272,78632308,78260656,78558232,78510668,78561168
1575124775000000000,78572692,78617144,78578200,78543940,78595424,78578796,78183904,78462524,78568920,78701668,78483736,78632372,78260656,78558356,78510792,78561176
1575124776000000000,78572692,78617144,78578200,78544064,78595424,78579308,78183904,78462772,78568936,78701792,78483736,78632372,78260812,78558356,78510992,78561812
1575124777000000000,78572692,78617144,78578200,78544064,78595424,78579308,78183780,78462772,78568936,78701792,78483736,78632324,78260936,78558356,78510992,78561812
1575124778000000000,78572692,78617144,78578200,78544064,78595424,78579308,78183888,78462772,78568936,78701676,78483736,78632324,78260904,78557412,78510992,78561812
1575124779000000000,78572692,78617144,78578200,78544016,78595424,78579316,78183888,78462772,78568936,78702168,78483736,78632436,78260936,78557412,78511040,78561812
1575124780000000000,78572692,78617144,78578200,78544016,78595424,78579380,78183888,78462772,78568936,78702168,78483736,78632436,78260936,78557412,78511112,78561916
1575124781000000000,78572692,78617144,78578200,78544016,78595424,78579380,78183856,78462772,78568936,78702188,78483736,78632436,78260936,78557412,78511112,78561916
1575124782000000000,78572692,78617144,78578200,78543984,78595944,78579380,78183888,78462772,78568936,78702692,78483736,78632484,78260936,78557468,78511112,78561916
1575124783000000000,78572692,78617144,78578200,78544212,78595944,78579380,78183888,78458268,78571504,78702504,78483736,78632484,78260936,78557468,78511112,78561916
1575124784000000000,78572692,78617096,78578200,78544212,78595944,78579516,78183888,78458268,78571504,78702640,78483736,78632484,78260936,78557476,78511064,78561868
1575124785000000000,78572692,78617096,78578200,78544212,78595944,78579516,78183920,78458236,78571716,78702672,78483736,78632468,78260936,78557476,78511068,78562176
1575124786000000000,78572692,78617096,78578200,78544228,78595952,78579640,78183936,78458204,78571964,78702672,78483736,78632468,78260936,78557476,78511092,78562192
1575124787000000000,78572692,78617096,78578200,78544252,78595952,78579640,78183912,78458204,78571964,78702944,78483736,78632436,78260028,78557476,78511224,78562176
1575124788000000000,78572692,78617096,78578176,78544252,78595952,78579640,78183864,78458204,78571964,78702944,78484248,78632444,78260028,78557476,78511224,78562176
1575124789000000000,78572692,78617096,78578176,78544204,78595952,78579640,78183864,78458708,78572088,78702944,78484248,78632428,78260036,78557924,78511192,78562176
1575124790000000000,78572804,78617096,78578176,78544204,78595952,78579640,78183864,78462156,78572212,78702944,78484248,78632428,78260036,78557924,78511192,78562176
1575124791000000000,78551484,78554976,78545904,78512880,78564784,78550720,78152464,78409656,78520332,78639364,78451916,78569316,78197268,78495492,78458724,78541732
1575124792000000000,78423948,78427988,78420112,78385584,78438696,78422356,78026056,78283340,78392772,78511868,78325740,78441416,78070688,78368788,78330952,78413844
1575124793000000000,78189004,78171460,78163708,78131024,78181596,78166432,77770400,78049884,78159440,78257520,78069584,78188068,77814828,78112556,78098148,78179972
1575124794000000000,77312412,77329492,77291924,77264776,77335536,77292380,76906276,77203432,77318344,77411884,77198136,77353688,76980312,77269592,77220636,77304072
1575124795000000000,76978420,77023608,76984928,76950764,77001852,76985352,76593224,76867888,76978332,77109476,76891012,77038344,76666828,76964916,76919408,76968732
1575124796000000000,77931076,77975704,77937796,77902612,77953304,77938472,77543832,77821620,77930604,78061156,77844108,77989912,77619016,77918344,77869796,77920548
1575124797000000000,77931444,77975704,77937796,77902332,77953304,77938100,77543832,77821604,77930604,78061744,77844316,77989616,77619016,77911644,77870048,77920676
1575124798000000000,77931444,77975704,77937796,77902332,77953304,77938100,77543752,77821604,77930604,78061744,77844316,77989772,77619016,77914808,77870048,77920676
1575124799000000000,77931444,77975704,77937796,77902332,77953324,77938100,77543784,77821604,77930604,78061744,77844316,77989772,77619016,77914944,77870112,77920724
1575124800000000000,77931444,77975988,77937796,77902456,77953324,77938124,77543800,77821604,77930604,78061744,77844316,77989740,77619016,77914952,77870112,77920724
1575124801000000000,77931444,77975988,77937796,77902456,77953356,77938124,77543800,77821604,77930604,78061744,77844316,77989912,77619016,77914960,77870112,77920724
1575124802000000000,77931444,77976112,77937868,77902456,77953404,77938124,77543800,77821604,77930604,78061744,77844316,77989928,77619016,77914984,77870112,77920944
