Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575141759000000000,86963868,86981000,86976800,86942020,86970956,86945064,86601496,86835428,86931660,87016540,86875900,86993680,86639924,86933436,86873076,86973068
1575141760000000000,86963868,86981124,86976800,86942332,86970956,86945064,86601532,86835428,86931660,87016616,86875900,86993712,86639924,86933592,86873076,86973216
1575141761000000000,86849692,86877308,86874292,86837336,86847284,86841736,86484064,86725300,86826648,86913916,86743960,86877840,86521508,86816448,86762624,86855312
1575141762000000000,86686576,86705504,86697024,86666104,86694304,86669248,86324408,86559656,86655464,86740628,86600444,86717812,86364720,86658980,86596840,86697164
1575141763000000000,86686576,86705612,86697024,86666224,86694304,86669248,86324364,86560012,86655464,86738068,86600444,86717680,86364720,86659212,86596328,86696900
1575141764000000000,86686576,86705064,86697024,86666272,86695724,86669248,86324644,86560012,86655464,86738856,86600444,86718688,86364932,86658548,86596412,86696976
1575141765000000000,86687080,86705652,86697024,86666264,86695972,86669248,86324768,86560184,86655972,86739104,86600444,86718712,86364932,86659048,86596604,86697108
1575141766000000000,86687148,86706208,86697024,86666264,86696540,86669372,86324792,86560184,86655272,86739400,86600444,86718828,86365080,86659420,86596628,86697140
1575141767000000000,86687748,86706552,86697544,86666232,86697160,86669372,86324832,86560184,86655836,86739368,86600444,86718940,86366220,86659296,86596636,86697140
1575141768000000000,86688600,86706552,86697544,86666232,86697284,86669308,86324784,86560184,86656148,86739580,86600444,86718924,86367588,86659420,86596636,86697124
1575141769000000000,86688724,86706552,86699244,86666232,86697284,86669308,86324784,86560184,86656148,86739580,86600444,86719148,86367712,86659472,86596620,86697124
1575141770000000000,86638408,86656424,86650592,86617216,86634576,86618176,86262300,86500192,86606844,86688832,86522488,86657256,86305532,86596396,86546364,86635640
1575141771000000000,86167156,86185576,86178856,86143964,86176296,86146620,85803940,86039164,86135636,86217964,86078028,86198704,85845788,86137288,86074380,86175592
1575141772000000000,86412712,86431472,86425136,86389684,86421776,86393964,86050488,86283820,86380808,86464528,86323692,86442960,86093052,86384424,86321080,86421020
1575141773000000000,86412392,86431472,86425664,86390172,86422008,86393964,86050488,86283820,86381164,86464528,86323692,86443252,86088908,86384548,86320708,86421020
1575141774000000000,86413168,86430652,86425664,86390172,86422056,86394052,86050536,86283820,86381164,86464528,86323692,86443160,86090324,86383316,86320792,86420972
1575141775000000000,86414636,86431944,86426168,86390172,86422056,86394052,86050536,86283820,86381164,86464528,86323692,86443160,86091132,86384500,86320872,86421160
1575141776000000000,86414636,86431944,86426168,86390188,86422056,86394148,86050712,86283820,86381164,86463812,86323692,86443160,86091120,86384500,86320872,86421160
1575141777000000000,86414684,86431980,86426168,86390204,86422056,86394148,86050712,86284180,86381164,86464156,86323692,86443388,86091120,86384500,86320872,86421160
1575141778000000000,86414808,86431980,86426168,86390236,86422180,86394148,86050712,86283848,86381164,86464844,86323692,86443388,86091304,86384812,86320872,86421160
1575141779000000000,86414808,86431980,86426168,86390188,86413848,86394148,86037944,86275920,86381164,86464880,86311512,86430976,86081152,86374200,86320872,86409164
1575141780000000000,85931372,85947628,85941816,85905920,85938084,85910464,85553480,85802184,85896676,85981896,85825348,85946924,85594308,85885324,85836368,85921692
1575141781000000000,86140508,86157644,86148848,86115596,86146392,86118704,85774928,86010896,86104612,86189772,86048412,86168152,85816160,86108200,86045716,86145360
1575141782000000000,86140740,86156988,86148848,86115052,86146672,86119192,85774728,86011284,86104612,86190004,86048412,86168260,85816160,86107208,86045592,86145344
1575141783000000000,86140740,86156988,86148848,86115084,86146672,86119192,85774728,86011284,86104612,86190004,86048412,86168260,85816160,86108156,86045592,86145548
1575141784000000000,86140740,86156988,86148848,86115124,86146796,86119192,85774728,86011284,86104612,86189812,86048412,86168260,85817532,86108156,86045680,86145500
1575141785000000000,86140740,86156988,86148848,86115124,86146796,86119192,85774768,86011284,86104612,86190216,86048412,86168260,85818228,86108156,86045680,86145508
1575141786000000000,86140740,86156988,86148848,86115124,86146796,86119192,85774768,86011284,86104612,86190216,86048412,86168532,85818280,86108156,86045680,86145508
1575141787000000000,86139876,86156988,86149352,86115124,86146796,86119192,85774768,86011284,86104612,86190216,86048412,86168452,85818280,86108156,86045680,86145384
1575141788000000000,86140468,86156988,86149352,86115336,86146796,86119224,85774596,86011408,86104612,86190320,86048412,86168452,85818280,86108156,86045680,86145432
1575141789000000000,86038624,86054352,86043160,86010648,86035612,86012892,85657584,85906524,86001152,86086876,85919428,86050396,85701168,85991260,85940624,86028772
1575141790000000000,85865640,85881420,85868776,85840324,85869284,85843808,85499308,85733276,85827764,85915520,85771528,85893564,85542892,85833092,85769936,85870460
1575141791000000000,85865204,85881420,85868272,85839200,85869504,85844296,85498672,85733276,85827764,85915256,85771528,85893556,85542892,85833120,85769796,85869376
1575141792000000000,85865204,85881420,85868272,85839480,85869504,85844296,85498672,85733400,85827764,85915256,85771528,85893572,85542892,85833648,85769796,85869616
1575141793000000000,85865204,85881420,85868452,85839480,85869504,85844296,85498672,85733400,85827764,85915256,85771528,85893572,85542892,85833648,85769796,85869616
1575141794000000000,85865204,85881420,85868452,85839480,85869676,85844296,85498720,85733400,85828168,85915256,85771528,85893612,85542900,85833648,85769796,85869616
1575141795000000000,85865204,85881420,85868264,85839472,85869676,85844296,85498844,85733400,85828324,85915256,85771528,85893596,85542900,85833648,85769812,85869616
1575141796000000000,85864888,85881556,85868264,85839448,85869676,85844296,85498860,85733400,85828968,85915256,85771484,85893744,85542900,85833648,85769828,85869672
1575141797000000000,85864936,85881672,85868280,85839528,85869676,85844296,85498844,85733400,85829016,85915256,85772120,85893712,85542900,85833648,85769796,85869672
1575141798000000000,85814236,85831316,85819864,85789140,85808756,85792108,85432152,85683944,85779992,85864884,85709720,85828988,85478904,85770028,85718568,85807816
1575141799000000000,85317628,85333800,85322064,85289652,85320056,85292980,84949092,85184876,85280892,85366980,85224244,85343588,84994048,85284508,85219872,85320156
1575141800000000000,85589924,85606092,85595944,85563272,85592836,85566044,85222368,85458664,85554124,85640072,85497636,85617220,85268688,85558048,85493336,85593356
1575141801000000000,85589972,85605828,85595944,85563304,85593068,85566920,85222368,85458664,85554264,85640288,85497512,85617096,85268688,85558048,85492964,85593356
1575141802000000000,85590096,85605860,85594704,85563304,85593116,85567528,85222416,85458664,85554296,85638244,85497512,85617096,85268688,85558064,85492964,85593356
1575141803000000000,85590472,85605860,85595456,85563288,85593116,85567672,85222416,85458664,85554296,85638452,85497604,85617236,85268688,85558064,85492840,85593356
1575141804000000000,85590472,85605860,85596192,85563520,85593116,85567796,85222416,85458664,85554296,85638576,85497604,85617120,85268812,85558064,85492964,85593372
1575141805000000000,85590472,85605860,85596192,85563756,85593116,85567796,85222416,85458664,85554296,85638576,85497604,85617120,85268812,85558064,85492964,85593372
1575141806000000000,85590472,85605860,85596192,85563880,85593116,85567968,85222480,85458664,85554296,85638576,85497604,85617120,85268812,85558188,85492964,85593372
1575141807000000000,85590472,85605860,85597204,85559588,85584772,85567968,85210116,85458664,85554412,85638576,85485192,85606508,85257580,85545452,85492964,85580588
1575141808000000000,85070440,85083832,85076268,85039104,85071480,85047552,84700452,84936076,85032288,85117416,84976224,85095900,84746892,85037324,84970748,85072332
1575141809000000000,85316508,85330428,85323352,85284124,85316088,85293696,84946596,85181208,85277920,85363328,85222416,85340516,84991748,85282816,85217016,85317208
1575141810000000000,85313912,85330428,85323352,85284248,85316320,85293696,84946596,85181208,85277920,85363328,85222416,85340516,84991748,85282940,85216396,85317208
1575141811000000000,85314108,85330428,85323352,85284388,85316320,85293696,84946596,85181208,85277920,85363328,85222416,85340516,84991748,85282940,85216520,85317208
1575141812000000000,85314184,85330428,85323352,85284900,85316848,85293696,84946628,85181208,85277920,85362940,85222416,85340532,84991748,85282940,85216520,85317208
1575141813000000000,85314184,85330428,85323352,85285036,85317220,85293696,84946628,85181112,85277920,85363064,85222428,85340532,84991748,85278700,85216428,85317208
1575141814000000000,85314184,85330428,85323352,85285036,85319048,85293696,84946676,85181112,85277920,85363064,85222428,85340540,84991748,85279208,85216460,85317208
1575141815000000000,85314184,85330428,85323856,85285036,85319048,85288864,84946676,85181112,85277920,85363064,85222436,85340540,84991748,85279208,85216460,85317208
1575141816000000000,85309612,85324556,85323856,85285036,85310732,85289432,84934108,85181112,85277920,85363188,85211220,85328036,84978516,85268476,85216460,85306596
1575141817000000000,85206112,85219776,85219372,85180152,85207168,85184996,84826200,85076824,85172628,85258936,85105388,85224856,84874376,85162848,85109148,85200576
1575141818000000000,85033372,85047780,85046596,85010584,85044624,85015268,84670464,84906576,85002312,85086660,84945992,85067648,84715540,85003208,84941296,85041712
1575141819000000000,85033372,85047780,85046596,85009808,85044956,85015268,84669936,84906660,85002312,85086644,84945992,85066640,84715628,85003192,84940924,85041200
1575141820000000000,85033372,85047780,85046596,85009808,85044956,85015772,84669968,84906712,85002312,85086644,84945960,85066640,84715760,85003316,84941048,85041200
1575141821000000000,85033372,85047780,85046596,85009808,85044956,85015888,84669968,84906712,85002312,85086644,84945960,85066640,84715916,85003316,84941048,85041200
1575141822000000000,85033888,85047780,85046596,85009808,85045004,85016508,84670328,84906744,85002312,85086644,84945960,85066640,84715916,85005680,84941048,85041108
1575141823000000000,85033888,85048292,85046596,85010092,85045004,85016508,84670296,84906744,85002312,85086644,84945960,85066640,84715916,85005804,84941048,85041108
1575141824000000000,85033888,85050748,85046596,85010092,85045276,85016516,84665180,84906744,85001424,85086644,84945960,85066688,84715916,85005928,84941016,85041076
1575141825000000000,85033888,85050748,85046596,85010404,85045276,85016540,84667296,84906792,85001548,85086644,84945960,85066688,84715916,85005928,84941032,85041060
1575141826000000000,84929524,84947240,84942112,84907168,84940904,84913408,84546196,84802556,84898832,84983136,84828496,84948352,84593916,84887772,84835868,84923788
1575141827000000000,84612520,84629860,84624400,84590144,84623292,84596216,84243512,84485672,84580708,84666344,84523260,84646312,84290740,84585312,84519944,84620028
1575141828000000000,84759004,84775352,84769348,84734432,84768884,84741132,84388080,84631032,84726548,84812308,84668372,84790664,84436208,84731152,84664916,84765092
1575141829000000000,84759004,84775380,84769348,84734416,84768884,84741132,84388228,84631032,84726580,84812308,84668372,84790772,84436332,84731152,84664884,84765092
1575141830000000000,84759008,84775540,84769348,84734548,84768884,84741132,84388424,84630580,84725804,84812308,84668372,84790960,84436456,84731184,84664992,84764968
1575141831000000000,84759008,84775664,84769348,84734548,84768884,84740840,84389024,84631088,84725804,84812308,84668392,84790960,84436440,84731060,84664992,84765092
1575141832000000000,84759008,84775664,84769348,84734496,84768884,84741520,84389024,84631736,84725804,84811120,84668392,84790960,84436440,84731184,84664992,84765432
1575141833000000000,84759024,84775664,84769348,84734620,84768884,84741520,84389156,84631736,84725804,84811120,84668392,84790928,84438344,84731184,84664984,84765432
1575141834000000000,84759024,84775740,84769348,84734624,84769056,84741520,84389204,84631736,84725804,84811120,84668392,84790952,84438344,84731192,84664984,84765432
1575141835000000000,84710448,84726236,84717864,84685040,84709872,84692000,84322496,84582028,84675600,84759736,84604908,84729220,84376288,84667692,84611124,84701848
1575141836000000000,84138784,84154352,84149140,84115380,84146832,84121076,83769364,84010916,84104828,84190100,84048288,84170444,83817744,84108620,84044848,84144636
1575141837000000000,84483844,84499472,84494796,84459632,84491440,84466576,84113864,84356580,84449592,84534972,84393252,84515936,84163856,84454532,84389100,84489012
1575141838000000000,84484076,84499348,84494796,84459632,84491704,84466576,84113996,84356596,84450072,84534972,84393252,84515936,84163856,84454224,84389100,84489136
1575141839000000000,84484076,84499472,84494796,84459632,84491704,84466576,84114020,84356596,84450104,84534972,84393252,84516100,84163856,84454348,84389132,84489168
1575141840000000000,84484076,84499472,84494796,84459836,84491704,84466576,84114108,84356596,84450104,84534972,84393760,84516100,84163856,84454348,84389132,84489168
1575141841000000000,84484076,84499472,84494796,84459836,84491704,84462708,84114108,84356596,84450104,84534972,84393768,84516100,84163856,84454372,84389132,84489168
1575141842000000000,84484076,84499596,84494796,84459836,84491752,84463084,84114156,84356596,84450104,84534972,84393768,84516100,84163856,84454540,84389132,84489168
1575141843000000000,84484076,84499596,84494796,84459836,84491752,84463580,84114156,84356596,84450104,84534972,84393768,84516100,84163856,84454664,84389132,84489176
1575141844000000000,84431468,84448820,84443152,84408640,84431584,84414260,84050612,84305756,84400120,84484348,84329776,84451456,84098300,84392236,84338276,84426500
1575141845000000000,83940020,83955992,83951864,83918528,83951880,83922580,83569744,83815236,83905520,83993192,83850424,83972368,83620764,83915312,83845632,83946052
1575141846000000000,84206408,84224580,84219332,84183844,84216808,84189820,83837544,84081348,84172872,84257856,84118052,84239792,83887820,84180752,84112624,84212796
1575141847000000000,84207348,84224580,84219836,84183844,84216748,84189828,83837544,84081348,84173188,84258244,84118052,84239868,83887820,84180752,84112624,84212796
1575141848000000000,84207316,84224580,84219484,84183720,84218064,84190340,83837544,84081348,84173188,84258244,84118052,84239900,83887820,84180752,84112640,84212672
1575141849000000000,84207408,84224580,84219960,84183672,84218536,84190340,83837584,84081348,84173188,84258244,84118052,84239900,83887820,84180752,84112640,84212672
1575141850000000000,84207408,84224580,84219960,84183672,84218536,84190356,83837584,84081348,84173188,84258244,84118052,84239900,83887928,84180752,84112640,84212672
1575141851000000000,84207548,84224580,84219960,84183672,84218536,84190356,83837584,84081348,84173188,84258244,84118052,84239900,83887928,84180752,84112640,84212672
1575141852000000000,84207548,84224580,84219960,84183672,84218656,84190372,83837584,84081348,84173188,84258244,84118196,84240196,83887928,84180752,84112640,84212688
1575141853000000000,84157036,84171696,84168840,84134804,84159208,84139024,83774476,84030444,84124224,84208116,84056476,84176296,83823020,84115544,84063056,84149392
1575141854000000000,83659952,83675088,83669900,83634312,83670616,83641228,83289296,83532632,83624464,83709844,83570132,83690944,83337480,83631060,83564112,83663076
1575141855000000000,83933168,83949296,83943332,83907444,83942716,83915220,83562812,83804792,83898544,83983244,83844820,83964228,83610880,83904648,83837232,83937096
1575141856000000000,83932144,83948380,83943332,83907508,83942716,83915220,83562940,83804792,83897876,83983244,83844852,83964276,83610880,83904648,83837000,83937112
1575141857000000000,83932316,83948380,83943332,83907508,83942716,83915220,83562948,83804792,83897876,83983244,83844884,83964196,83610880,83904648,83836968,83937112
1575141858000000000,83932348,83948380,83937288,83907612,83942892,83915220,83562916,83804792,83897876,83983244,83844884,83964196,83610880,83904648,83836968,83937112
1575141859000000000,83932348,83948380,83937288,83907596,83942892,83915220,83563024,83804792,83897860,83983244,83844884,83964196,83610880,83904648,83836968,83937112
1575141860000000000,83932472,83948404,83937052,83907612,83942892,83915220,83563264,83804792,83894624,83982680,83834988,83964196,83610880,83904648,83833320,83936956
1575141861000000000,83932472,83948404,83937052,83907612,83942208,83915172,83563264,83804792,83894764,83982680,83835300,83964196,83610880,83904648,83833328,83937048
1575141862000000000,83881352,83897036,83886496,83856696,83893864,83863168,83499404,83754120,83845304,83933532,83776524,83899636,83546468,83839832,83782760,83874900
1575141863000000000,83411260,83426252,83414732,83385612,83421400,83393080,83041104,83282944,83374116,83461952,83318348,83442632,83088772,83381672,83310808,83415916
1575141864000000000,83656428,83672644,83660640,83631604,83667064,83638736,83287560,83523596,83620520,83697412,83564848,83686716,83334624,83627336,83557176,83660448
1575141865000000000,83656708,83672644,83660640,83631712,83667296,83638736,83287560,83525292,83621388,83696656,83564964,83686840,83334624,83627336,83556524,83660448
1575141866000000000,83656420,83672644,83660640,83631736,83667296,83638736,83287576,83525896,83621388,83696720,83564996,83686840,83334624,83627336,83556524,83660448
1575141867000000000,83656428,83672644,83662960,83631736,83667420,83638736,83287452,83525896,83621364,83696724,83564996,83686916,83334624,83627384,83556540,83660448
1575141868000000000,83656492,83672644,83663720,83631736,83667420,83638736,83287452,83525896,83621364,83697220,83565508,83686916,83334624,83627524,83557116,83660448
1575141869000000000,83656492,83672644,83663736,83631688,83667420,83638736,83287452,83525928,83621364,83697220,83565508,83687072,83334624,83627556,83557116,83657244
1575141870000000000,83656492,83672644,83663736,83631768,83667420,83638736,83287580,83525928,83621404,83697724,83565508,83687072,83334656,83627556,83557116,83659412
1575141871000000000,83656492,83672644,83663736,83631908,83658624,83638736,83273756,83525960,83621404,83701732,83552800,83674660,83321840,83616864,83557116,83648684
1575141872000000000,83145612,83150180,83151336,83119312,83153660,83126564,82768800,83014832,83108612,83189384,83044672,83168840,82814472,83108828,83046936,83138904
1575141873000000000,83382496,83395596,83389020,83356652,83390544,83364028,83012120,83250376,83344692,83426732,83289152,83412628,83058772,83353204,83281424,83382476
1575141874000000000,83382728,83395596,83389020,83355676,83390900,83364028,83011456,83250856,83345048,83427256,83289384,83412628,83059448,83351968,83281268,83382460
1575141875000000000,83382728,83395596,83389648,83355684,83390948,83364028,83011592,83250856,83345048,83427256,83289384,83412628,83059708,83352092,83281300,83382460
1575141876000000000,83382728,83395596,83389648,83355684,83390948,83364028,83011592,83250888,83345048,83427288,83289416,83412732,83059708,83352092,83281300,83382584
1575141877000000000,83382728,83395596,83389648,83355732,83390948,83364028,83011592,83250936,83345056,83427288,83289416,83412716,83059708,83352452,83281364,83383112
1575141878000000000,83382728,83395596,83389648,83355700,83390948,83364028,83011544,83250936,83345088,83427288,83289416,83412692,83059708,83352508,83281364,83383112
1575141879000000000,83382728,83395596,83389648,83355692,83390948,83364028,83011720,83251640,83345088,83427288,83289416,83412676,83059708,83352508,83281364,83383088
1575141880000000000,83382728,83395112,83389648,83355692,83382308,83364028,82998688,83252236,83345088,83427288,83276924,83402188,83048972,83339244,83281364,83370304
1575141881000000000,82900568,82914716,82908400,82875668,82909768,82883440,82516184,82772312,82863732,82945700,82796580,82915220,82565044,82858632,82799276,82890220
1575141882000000000,83105644,83120108,83113444,83081240,83115408,83088452,82735756,82976248,83069744,83149788,83013452,83135372,82783780,83076036,83006476,83107776
1575141883000000000,83105628,83120216,83113444,83080736,83115632,83088452,82735028,82973108,83070100,83150020,83013452,83135984,82783888,83076392,83006104,83107916
1575141884000000000,83105628,83120200,83113452,83080736,83115608,83088452,82735028,82973108,83068912,83150028,83013460,83136000,82783764,83076392,83006228,83107980
1575141885000000000,83105628,83120232,83113452,83080720,83115608,83088452,82735028,82973108,83068912,83150028,83013460,83135984,82783888,83076392,83006252,83108168
1575141886000000000,83105612,83120232,83113452,83080736,83115600,83088452,82735044,82973108,83068904,83150060,83013708,83135984,82783888,83076392,83006400,83108192
1575141887000000000,83105612,83120232,83113956,83080792,83115600,83088588,82735012,82973108,83069572,83150060,83013708,83135984,82783888,83076392,83006400,83108200
1575141888000000000,83105612,83120264,83113956,83080792,83115600,83088700,82734964,82973108,83069500,83150060,83013708,83135984,82783888,83076392,83006384,83108184
1575141889000000000,83105808,83120264,83113956,83080792,83107236,83088992,82724600,82973140,83069376,83150060,83000712,83123680,82771476,83063952,83006384,83097712
1575141890000000000,82653556,82880196,82891356,82619260,82901524,82677256,82321100,82671440,82765292,82944816,82698236,82912520,82311868,82662428,82669348,82704220
1575141891000000000,82829240,82845712,82837116,82805036,82840308,82813168,82459884,82697744,82794388,82874972,82738432,82860052,82507456,82799492,82730748,82832224
1575141892000000000,82829472,82845076,82837116,82803804,82840540,82813780,82459636,82698100,82794608,82875204,82738440,82860300,82507688,82799600,82730500,82831960
1575141893000000000,82829472,82845076,82837116,82803804,82840540,82813812,82459636,82698100,82794608,82875204,82738448,82860284,82507688,82799476,82730376,82832084
1575141894000000000,82828612,82845076,82837116,82803804,82839208,82813812,82459684,82698100,82794608,82875708,82738448,82860284,82507688,82799600,82730552,82832100
1575141895000000000,82828612,82845076,82837116,82803804,82839680,82813812,82459684,82698100,82794608,82875708,82738448,82860284,82507688,82799600,82730520,82832100
1575141896000000000,82828612,82845076,82836692,82803804,82839680,82813812,82459812,82698100,82794608,82875708,82738448,82860300,82507688,82799592,82730520,82832100
1575141897000000000,82828628,82845076,82836824,82803852,82839712,82813812,82459812,82698100,82793880,82875708,82738448,82860284,82507688,82799592,82730520,82832100
1575141898000000000,82828660,82845076,82837076,82803852,82839712,82813812,82459764,82698100,82793992,82875708,82738448,82860252,82507688,82799592,82730520,82832236
1575141899000000000,82726024,82740888,82734412,82699244,82726308,82708196,82338080,82593540,82689872,82770016,82621608,82743120,82390468,82682080,82623256,82715204
1575141900000000000,82553724,82569020,82562088,82528640,82563628,82538628,82183568,82421176,82517416,82598992,82461212,82585340,82232192,82523832,82454412,82556492
1575141901000000000,82553956,82569020,82562088,82527516,82563984,82538628,82182576,82421656,82517896,82598992,82461212,82584456,82232192,82524064,82454288,82555700
1575141902000000000,82553956,82569020,82562088,82527580,82564032,82538628,82182624,82421656,82517896,82598992,82461212,82584456,82232192,82524064,82454288,82555732
1575141903000000000,82553956,82569020,82562088,82527704,82564032,82538628,82182624,82421656,82517896,82598992,82461212,82584424,82232192,82524064,82454288,82555732
1575141904000000000,82553956,82569020,82562088,82527704,82564032,82538628,82182624,82421656,82517896,82598992,82461212,82584472,82231788,82524064,82454288,82555732
1575141905000000000,82554004,82569144,82562088,82527752,82564016,82538628,82182624,82421656,82511572,82598992,82461212,82584472,82226212,82524064,82454288,82555732
1575141906000000000,82554004,82569144,82561632,82527752,82564016,82538628,82182624,82421656,82511696,82598992,82461732,82578796,82226212,82523580,82454288,82555732
1575141907000000000,82547564,82563460,82556520,82522532,82558176,82533688,82176376,82416176,82510956,82598992,82455360,82578680,82226212,82517496,82448860,82550552
1575141908000000000,82442756,82458540,82452080,82416560,82444544,82430008,82055700,82311492,82406644,82495196,82338476,82460588,82110108,82400028,82344312,82432220
1575141909000000000,82271880,82286604,82281788,82247304,82282388,82258504,81900444,82140308,82239216,82323268,82178584,82303736,81954968,82243300,82173376,82274128
1575141910000000000,82270872,82286604,82281788,82246428,82282744,82258504,81899948,82140664,82239572,82323268,82178320,82306416,81955076,82243300,82172616,82273368
1575141911000000000,82272880,82289424,82284476,82249412,82284864,82260408,81902980,82144152,82236056,82323268,82181160,82306492,81952080,82245748,82175152,82276352
1575141912000000000,82272888,82289424,82284476,82249740,82284864,82260928,81902980,82144152,82236956,82323268,82181160,82302060,81953088,82244808,82175152,82276840
1575141913000000000,82270688,82285372,82281396,82246388,82281680,82258748,81900088,82140144,82234960,82323268,82178628,82305344,81952472,82241116,82171688,82272628
1575141914000000000,82272200,82288424,82282908,82248896,82283476,82258864,81902480,82141656,82238064,82323268,82179636,82304408,81952976,82243104,82173872,82275260
1575141915000000000,82265940,82283656,82278556,82248308,82284076,82254616,81902216,82136672,82238064,82323268,82178192,82305720,81952976,82241032,82170064,82273484
1575141916000000000,82272412,82289324,82283004,82251908,82285396,82259120,81904896,82140172,82238096,82323268,82179668,82305744,81952976,82242796,82175228,82276316
1575141917000000000,82169224,82184656,82179520,82147868,82174324,82154312,81786040,82034556,82132608,82220612,82063904,82187560,81835200,82125424,82070848,82158288
1575141918000000000,81997692,82015644,82008616,81978096,82010044,81982624,81629584,81862936,81962476,82046344,81905636,82029308,81676604,81968820,81899664,82000940
1575141919000000000,81997816,82015644,82007944,81972688,82010400,81980532,81629432,81863168,81962548,82036312,81905744,82028952,81676604,81968820,81899648,82000280
1575141920000000000,81997852,82015156,82007896,81975328,82010400,81981892,81629488,81863168,81962580,82036488,81905744,82029208,81676604,81970600,81899712,82000968
1575141921000000000,81997804,82015172,82007944,81975328,82010400,81982164,81629504,81863168,81962612,82036488,81905744,82029224,81676604,81970600,81899712,82000936
1575141922000000000,81997804,82015896,82009104,81975336,82010464,81983232,81629568,81863168,81962736,82041444,81905744,82029224,81676604,81970536,81899712,82000912
1575141923000000000,81997928,82015896,82009104,81975368,82010464,81984604,81629576,81863168,81962736,82041344,81905744,82029948,81677108,81970536,81899744,82001480
1575141924000000000,81997928,82015896,82009104,81975376,82010464,81985116,81629576,81863168,81962736,82040212,81906256,82029980,81677108,81970536,81899620,82001736
1575141925000000000,81998440,82015896,82009104,81975496,82010464,81985116,81629576,81863184,81963248,82038756,81906256,82030112,81677108,81970536,81899652,82001736
1575141926000000000,81946872,81967724,81959324,81925416,81950484,81933588,81562528,81814052,81912888,81985516,81843320,81967932,81614968,81908280,81846628,81937260
1575141927000000000,81578836,81597540,81591108,81556888,81588580,81568020,81210608,81442784,81543040,81619844,81484964,81610520,81255440,81550208,81479080,81580444
1575141928000000000,81722616,81741288,81734952,81699520,81733676,81711068,81354508,81587684,81688136,81764080,81628944,81754376,81400304,81694572,81623700,81724840
1575141929000000000,81722616,81741288,81734952,81699472,81733676,81711068,81354508,81587684,81688260,81764136,81628944,81754376,81400304,81694572,81623700,81724840
1575141930000000000,81722616,81740648,81734952,81699472,81733676,81711068,81354508,81587612,81688260,81764136,81628944,81754252,81400304,81694612,81623576,81724840
