Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575092094000000000,87531072,87544172,87526940,87515988,87522052,87505008,87164600,87399392,87491908,87596856,87444092,87584760,87200232,87494764,87445828,87536376
1575092095000000000,87531724,87543908,87526940,87515412,87521416,87505528,87165148,87399392,87492388,87596964,87444092,87585292,87200232,87494960,87445448,87536112
1575092096000000000,87467964,87487452,87475784,87442456,87462740,87441228,87087336,87334872,87432508,87533008,87357872,87522616,87130488,87431848,87389404,87480388
1575092097000000000,87009356,87020244,87005572,86992044,87010292,86984464,86643432,86877348,86969432,87074152,86922488,87064196,86678964,86975344,86925024,87013844
1575092098000000000,87255020,87268684,87251632,87239800,87261304,87229968,86888300,87123504,87215160,87321444,87167728,87310896,86924504,87220808,87170680,87259240
1575092099000000000,87255376,87268684,87251632,87239752,87261536,87230092,86888424,87122496,87215516,87321676,87167728,87310740,86924504,87220776,87170696,87259364
1575092100000000000,87141420,87153952,87137124,87126128,87133400,87113180,86769780,87007400,87100536,87205344,87040552,87198464,86798892,87108684,87057512,87146476
1575092101000000000,86978504,86990884,86975768,86966980,86983376,86956112,86614496,86847136,86940212,87044524,86892380,87034820,86648124,86946372,86895192,86984700
1575092102000000000,86978504,86990884,86975768,86965352,86983376,86956008,86613876,86847492,86940568,87044880,86892380,87035432,86648124,86945984,86895176,86983412
1575092103000000000,86978504,86990884,86975768,86965388,86983376,86956588,86614000,86847524,86940568,87044880,86892380,87035592,86648124,86945984,86895240,86983412
1575092104000000000,86863444,86876912,86861260,86848976,86856200,86838592,86492348,86730956,86835884,86939872,86761820,86931156,86529168,86841084,86783564,86879456
1575092105000000000,86703484,86715068,86699844,86689932,86707108,86681420,86337068,86571252,86663208,86768964,86616668,86760436,86372152,86672284,86619664,86708308
1575092106000000000,86703484,86715068,86699968,86689676,86707108,86682064,86336756,86571608,86663208,86769072,86616668,86759800,86372656,86672424,86619320,86707456
1575092107000000000,86703428,86715068,86699748,86689676,86707108,86682064,86336632,86571608,86663208,86768120,86616668,86759752,86372656,86672424,86619708,86707580
1575092108000000000,86703676,86715068,86702168,86689676,86707108,86682064,86336648,86571608,86663208,86769172,86616668,86759752,86372656,86671264,86619708,86707692
1575092109000000000,86704396,86714124,86702504,86689636,86707108,86680888,86336648,86571608,86663208,86770392,86616668,86759752,86372656,86672136,86619756,86707692
1575092110000000000,86705392,86714792,86702504,86689636,86707108,86681860,86336648,86571608,86663208,86770708,86616668,86759752,86372656,86672260,86619756,86707692
1575092111000000000,86705396,86715444,86702504,86689636,86707108,86681908,86336648,86571608,86662600,86770708,86616668,86759768,86372656,86672260,86619756,86707692
1575092112000000000,86705396,86715692,86702504,86689636,86707108,86681908,86336664,86571640,86663132,86770832,86616668,86759816,86372424,86672260,86619724,86707692
1575092113000000000,86654756,86664544,86652864,86641612,86644304,86618984,86273624,86513712,86614284,86720084,86544928,86708496,86309872,86622180,86571344,86657200
1575092114000000000,86183612,86194760,86181408,86168396,86185696,86160960,85814776,86049772,86141928,86249808,86095708,86238160,85852712,86145924,86097688,86184828
1575092115000000000,86429232,86440344,86427592,86412984,86431036,86406832,86060780,86295356,86387696,86495720,86341588,86482940,86098484,86392688,86344120,86429716
1575092116000000000,86430348,86440344,86427592,86413000,86431640,86406832,86060980,86295356,86388052,86496076,86341712,86483032,86098168,86392688,86343888,86429732
1575092117000000000,86430348,86440344,86427592,86413000,86432136,86406832,86060948,86295356,86388052,86496076,86341712,86483056,86098548,86392688,86343888,86429732
1575092118000000000,86430380,86440344,86427592,86413008,86432168,86406832,86060948,86295356,86388052,86495952,86341712,86483056,86098548,86393032,86343888,86429732
1575092119000000000,86430380,86440344,86427592,86407996,86432168,86399376,86061044,86295356,86388052,86490460,86341712,86483024,86098548,86394064,86343888,86429940
1575092120000000000,86430380,86440344,86427592,86410696,86432168,86401236,86061044,86295356,86388052,86492780,86341712,86483024,86098548,86394084,86343888,86429924
1575092121000000000,86430380,86440344,86427592,86410696,86432168,86401832,86061044,86295356,86388052,86493656,86341712,86483180,86098516,86394084,86343888,86429908
1575092122000000000,86430380,86440344,86427592,86410704,86423572,86389264,86048460,86295356,86388052,86493896,86320844,86475052,86086088,86394188,86343880,86429908
1575092123000000000,85944168,85955732,85943188,85925116,85949172,85903312,85564732,85807144,85899656,86008692,85841124,85997040,85602468,85912664,85858428,85946504
1575092124000000000,86154276,86163884,86151416,86135140,86157280,86126788,85785572,86019608,86110972,86217080,86067988,86206336,85824612,86119464,86068952,86153596
1575092125000000000,86154508,86164008,86151416,86135380,86157512,86127432,85785200,86019608,86110972,86219432,86067988,86206824,85824976,86118952,86068208,86153704
1575092126000000000,86154508,86163692,86151416,86136056,86157512,86127556,85785200,86019608,86110972,86220472,86067988,86206824,85825004,86118928,86068208,86153704
1575092127000000000,86154556,86165000,86151416,86136056,86157512,86127680,85785200,86019608,86110972,86220596,86067988,86206776,85825004,86118960,86068084,86153828
1575092128000000000,86154124,86165032,86151372,86136088,86157512,86128544,85785152,86019608,86110972,86220596,86067988,86206908,85825004,86118960,86068084,86153828
1575092129000000000,86154620,86165032,86152444,86136184,86157512,86129188,85785176,86019608,86111240,86220696,86067988,86206908,85825004,86118960,86068084,86153860
1575092130000000000,86155476,86165032,86153268,86136248,86156396,86129796,85785052,86019608,86112876,86220680,86067988,86206908,85825004,86119360,86068200,86153860
1575092131000000000,86155476,86165032,86153268,86136248,86156676,86130448,85785052,86019608,86112876,86220688,86067988,86206940,85824972,86119360,86068168,86153868
1575092132000000000,86051056,86060688,86051068,86031840,86046056,86013044,85664452,85917436,86009556,86117308,85950256,86104348,85708136,86016164,85962864,86049788
1575092133000000000,85880120,85890512,85878668,85860648,85883248,85854860,85509744,85744780,85837008,85947364,85792136,85931520,85548928,85843988,85791464,85878852
1575092134000000000,85880352,85890744,85878668,85859688,85882364,85855380,85509488,85744144,85837364,85947100,85792136,85931752,85549036,85843528,85791520,85878904
1575092135000000000,85880400,85890744,85878668,85859704,85882364,85855380,85509412,85744144,85837396,85947100,85792136,85931752,85549036,85843620,85791520,85878904
1575092136000000000,85880432,85890744,85878668,85859736,85882364,85855380,85509536,85744144,85837396,85942564,85792136,85931752,85549004,85839544,85791520,85878904
1575092137000000000,85880432,85890744,85878668,85859736,85882364,85855380,85509536,85744144,85837524,85942564,85792136,85931752,85549004,85839544,85791520,85878904
1575092138000000000,85880432,85890744,85878668,85859704,85882316,85855380,85509552,85744144,85837524,85942564,85792644,85931752,85549036,85839544,85791644,85878904
1575092139000000000,85880432,85890744,85878668,85859688,85881696,85855380,85509584,85744144,85837524,85942564,85792644,85931248,85549036,85839420,85791436,85878448
1575092140000000000,85880432,85890744,85878668,85859688,85878892,85855380,85509584,85744144,85837556,85943076,85792644,85930420,85549036,85839420,85789112,85878324
1575092141000000000,85827852,85838492,85828716,85810540,85817504,85791616,85446100,85693444,85787600,85892940,85727608,85869136,85486808,85789380,85738660,85827384
1575092142000000000,85339584,85350312,85340136,85317988,85339876,85315012,84969964,85204180,85299424,85401448,85252180,85391200,85009960,85302100,85249072,85340108
1575092143000000000,85604668,85613952,85602852,85582944,85603656,85580020,85233852,85468428,85560228,85666004,85517064,85654364,85272296,85564952,85514528,85602624
1575092144000000000,85604668,85613984,85602852,85582944,85604136,85580020,85233108,85469000,85560584,85668636,85517064,85654504,85272288,85565468,85514080,85602640
1575092145000000000,85604668,85613984,85602852,85582944,85604212,85580020,85233216,85469372,85560584,85668720,85517064,85654568,85272288,85565468,85514088,85602648
1575092146000000000,85604668,85613984,85602852,85582952,85604228,85580020,85233324,85469700,85560584,85669520,85517064,85654968,85272288,85568080,85514104,85602664
1575092147000000000,85604668,85613984,85602852,85582960,85604228,85580020,85233216,85469700,85560584,85669520,85517064,85654920,85272288,85568224,85514136,85603244
1575092148000000000,85604668,85613984,85603060,85582960,85604684,85580020,85233208,85469700,85560584,85669520,85517064,85654952,85272288,85568348,85514136,85603236
1575092149000000000,85603752,85614016,85603100,85582912,85604428,85579456,85233160,85469700,85560584,85669504,85517064,85655604,85272288,85568348,85514120,85603236
1575092150000000000,85604416,85614016,85603052,85582912,85596564,85566828,85219856,85469700,85560584,85669504,85505056,85655636,85259448,85568348,85513980,85603236
1575092151000000000,85085000,85092460,85083180,85060616,85083168,85058572,84711956,84950988,85040016,85148228,84995140,85135144,84749748,85046908,84992120,85080924
1575092152000000000,85328468,85338032,85329428,85305892,85328180,85304880,84957108,85195288,85284872,85394356,85241176,85380416,84996468,85293672,85237276,85327192
1575092153000000000,85328468,85338140,85329428,85306008,85328412,85304756,84957108,85195288,85284872,85393900,85241176,85380528,84996468,85293672,85237060,85327224
1575092154000000000,85328468,85338140,85329428,85306008,85328444,85304880,84957140,85187596,85284872,85393932,85241176,85380652,84996468,85292660,85237060,85327152
1575092155000000000,85328468,85338140,85329428,85306008,85328444,85304880,84957188,85188296,85284872,85393932,85241176,85380652,84996468,85292792,85237060,85327184
1575092156000000000,85327664,85338140,85329428,85306180,85328444,85304880,84957188,85188416,85284872,85393932,85241176,85380652,84996468,85292824,85237300,85327152
1575092157000000000,85327664,85338140,85329428,85306212,85328444,85304880,84957188,85188756,85284872,85393932,85241176,85380604,84996468,85292824,85237300,85327152
1575092158000000000,85327696,85338140,85329428,85306212,85328428,85304880,84957140,85188716,85284872,85393932,85241176,85380604,84996468,85292832,85237300,85327252
1575092159000000000,85325156,85338140,85329428,85303292,85320236,85293524,84946636,85188980,85280264,85393932,85228268,85380604,84984272,85292832,85237404,85327300
1575092160000000000,84930364,85132300,85025236,85198636,85020628,85187756,84481572,84822448,85179788,84934452,85123212,85276508,84524512,85189108,84822264,85223096
1575092161000000000,85048828,85060700,85053840,85030432,85052244,85028540,84681704,84914148,85008096,85117940,84965060,85102868,84720812,85016996,84963688,85050360
1575092162000000000,85049060,85061188,85053840,85029680,85052352,85029152,84681084,84914380,85007956,85118172,84965060,85103232,84721380,85016640,84962144,85049972
1575092163000000000,85049076,85061188,85053840,85031108,85052352,85026080,84681164,84914380,85009292,85118172,84965060,85103280,84722364,85017068,84962112,85049972
1575092164000000000,85049076,85061188,85053840,85031596,85052352,85026600,84681132,84915228,85009292,85117856,84965292,85103124,84722736,85017100,84962176,85050020
1575092165000000000,85049076,85061188,85053840,85031708,85051576,85026600,84681132,84910664,85009796,85117856,84966100,85103248,84722736,85017052,84962304,85046680
1575092166000000000,85049076,85061188,85053840,85031676,85049108,85026600,84681132,84910664,85009796,85117980,84966488,85103288,84722768,85017176,84962304,85046792
1575092167000000000,85050748,85061188,85053840,85031676,85049124,85026600,84681132,84910664,85009796,85117980,84966472,85103272,84722892,85017176,84962352,85047096
1575092168000000000,85050748,85061188,85053840,85031708,85049108,85026600,84680992,84910664,85009796,85117980,84966472,85103272,84722892,85017300,84962352,85047524
1575092169000000000,84946288,84956176,84950000,84928060,84945184,84909156,84562716,84805304,84905700,85014024,84850244,85000820,84607352,84914008,84858412,84942900
1575092170000000000,84631100,84639044,84632356,84611720,84627596,84606148,84262056,84488588,84588536,84695960,84545832,84683656,84302972,84596132,84540668,84627264
1575092171000000000,84775544,84784760,84776556,84755884,84773436,84752640,84406688,84634180,84734872,84841924,84691052,84828244,84448192,84742096,84686152,84771820
1575092172000000000,84775776,84784760,84777660,84755884,84773468,84752640,84406692,84634212,84734872,84841924,84691176,84828244,84448192,84742096,84686096,84771820
1575092173000000000,84775776,84784760,84777660,84755892,84773624,84752740,84406676,84634212,84734880,84841924,84691176,84828244,84448192,84742096,84686072,84771852
1575092174000000000,84775776,84784760,84777660,84755892,84774132,84752748,84406676,84634212,84734888,84841924,84691176,84828244,84448192,84742096,84686136,84771852
1575092175000000000,84775824,84784884,84777660,84755900,84774132,84752748,84406708,84634212,84734888,84841956,84691176,84828460,84448192,84742096,84686136,84771820
1575092176000000000,84775856,84784884,84777660,84755972,84774208,84752748,84406708,84634212,84734888,84841956,84691176,84828476,84448192,84742128,84686128,84771804
1575092177000000000,84775856,84784884,84777660,84755956,84774208,84752748,84406708,84634724,84734800,84841956,84691160,84828412,84448192,84742004,84686236,84772436
1575092178000000000,84726180,84734868,84728468,84705756,84713676,84689956,84339612,84584600,84683760,84792092,84627880,84767756,84384212,84691940,84633624,84720820
1575092179000000000,84168220,84174736,84165844,84148432,84155908,84145216,83796980,84024936,84124780,84233324,84083292,84220504,83832076,84131508,84074036,84151204
1575092180000000000,84500740,84509740,84503076,84479964,84497400,84477064,84130884,84359408,84456796,84565816,84415752,84551788,84173348,84466700,84411484,84495596
1575092181000000000,84500972,84503884,84503200,84479964,84487628,84477268,84130728,84359440,84457524,84566048,84415752,84551632,84173472,84466884,84401688,84495676
1575092182000000000,84500924,84504396,84503720,84479964,84490884,84477460,84130852,84359440,84458052,84566048,84415752,84551756,84173472,84466884,84406828,84495676
1575092183000000000,84500924,84504680,84503720,84480136,84491476,84477428,84130884,84359440,84458060,84566288,84415752,84551796,84173472,84466884,84406716,84495708
1575092184000000000,84500924,84504844,84503720,84480184,84491908,84477428,84130948,84362708,84458060,84566448,84415752,84551844,84173596,84466884,84406740,84495692
1575092185000000000,84500924,84504844,84503720,84480184,84492316,84477428,84130948,84363464,84458060,84566636,84415752,84551844,84173472,84466884,84406780,84495692
1575092186000000000,84500924,84504844,84503720,84480152,84492732,84477552,84130948,84363464,84458060,84566636,84415752,84551844,84173416,84467008,84406780,84495584
1575092187000000000,84450348,84454236,84452324,84430136,84436048,84414752,84067080,84313632,84408104,84515440,84351712,84501840,84109444,84417424,84356268,84446620
1575092188000000000,83979812,83984456,83981012,83959832,83973812,83957288,83607556,83842816,83937520,84045600,83893352,84031440,83650184,83945104,83885440,83973984
1575092189000000000,84224360,84229600,84228416,84204756,84219444,84205016,83853476,84083548,84181984,84290268,84137884,84276840,83897556,84190936,84130260,84220004
1575092190000000000,84224360,84229600,84227432,84205120,84219676,84205016,83853476,84083912,84182180,84290500,84137760,84276964,83897556,84190144,84130228,84220028
1575092191000000000,84224360,84231516,84227432,84205268,84219676,84205016,83853476,84083912,84182180,84290452,84137884,84276964,83897556,84190236,84130228,84220152
1575092192000000000,84224360,84231808,84227432,84205300,84220188,84205016,83853612,84084004,84182180,84290572,84137884,84277288,83897556,84190236,84130724,84220152
1575092193000000000,84224360,84231856,84227432,84205300,84220188,84205016,83853612,84084004,84182180,84290572,84137916,84277288,83897556,84190268,84130724,84220152
1575092194000000000,84224360,84231856,84227432,84205268,84220188,84205016,83853644,84084004,84182180,84290572,84138040,84277288,83897556,84190268,84130788,84220120
1575092195000000000,84224360,84231856,84227432,84205300,84220188,84205016,83853692,84084004,84182212,84290572,84138040,84277288,83897556,84190268,84130788,84220152
1575092196000000000,84224360,84231856,84227432,84205348,84212060,84191332,83840224,84084004,84182104,84290572,84125396,84277296,83884992,84190268,84130960,84220152
1575092197000000000,83702252,83710152,83706512,83684872,83698056,83681748,83332032,83563460,83663300,83769672,83617776,83754940,83377344,83669420,83610420,83699084
1575092198000000000,83947172,83956064,83952924,83930096,83944044,83926412,83579400,83809528,83908376,84014876,83862524,84000776,83621380,83916028,83855672,83944028
1575092199000000000,83947172,83956048,83952148,83929784,83944276,83926412,83578656,83809528,83908376,84014876,83862524,84000744,83620992,83915864,83855424,83944048
1575092200000000000,83947172,83956204,83952588,83929784,83944276,83926916,83578656,83809528,83908376,84014876,83862524,84000776,83620868,83915988,83855368,83944040
1575092201000000000,83946884,83955644,83952736,83929752,83944308,83926916,83578780,83809528,83908376,84014876,83862524,84000744,83620992,83915988,83855512,83944040
1575092202000000000,83946884,83955816,83952736,83929784,83944308,83926916,83578780,83809528,83908376,84014876,83862524,84000744,83620992,83914872,83855504,83944064
1575092203000000000,83946884,83955816,83952736,83929784,83944308,83926916,83578836,83809528,83908376,84014876,83862524,84000776,83620992,83914872,83855636,83944160
1575092204000000000,83946884,83955816,83952736,83929832,83944340,83926300,83578804,83809528,83908376,84014876,83862524,84000824,83620992,83914996,83855604,83944072
1575092205000000000,83946884,83955816,83952736,83929832,83935744,83914012,83565496,83809528,83908376,84014108,83848932,84000948,83610752,83914996,83855816,83944136
1575092206000000000,83462796,83470224,83468976,83444312,83458228,83426548,83079288,83323412,83422044,83531048,83363176,83515916,83124220,83430040,83371204,83460232
1575092207000000000,83672364,83680392,83677808,83653908,83668584,83650856,83303308,83531472,83630736,83739480,83586016,83724852,83345844,83639792,83580552,83668008
1575092208000000000,83671804,83680392,83677808,83654004,83668832,83651220,83299488,83531472,83630736,83739496,83586016,83725216,83345952,83639668,83579560,83667992
1575092209000000000,83671928,83680392,83677808,83653880,83668832,83651344,83298952,83531472,83630736,83739340,83586016,83725308,83345928,83639792,83579544,83667992
1575092210000000000,83671928,83680392,83677808,83653880,83668832,83650012,83298968,83531472,83630736,83739340,83586016,83725308,83345936,83638692,83579732,83667992
1575092211000000000,83671928,83680392,83677808,83653880,83668832,83650116,83298976,83531472,83630580,83739340,83586016,83725308,83345360,83638692,83579856,83668008
1575092212000000000,83671928,83680392,83677808,83653944,83668832,83650116,83298976,83531472,83630580,83739240,83586016,83725356,83345376,83638692,83579824,83668132
1575092213000000000,83671928,83680516,83676904,83653944,83668832,83650116,83299488,83531980,83630580,83739304,83586016,83725232,83345432,83638692,83579824,83668132
1575092214000000000,83671928,83680516,83676872,83653976,83662548,83637548,83287116,83531980,83630580,83739304,83575480,83725528,83333144,83638692,83579856,83667928
1575092215000000000,83567460,83577536,83575340,83550264,83556360,83533080,83178544,83428952,83525152,83635440,83469728,83621244,83227840,83534692,83472972,83566244
1575092216000000000,83397952,83405856,83401904,83379144,83393276,83374548,83025272,83256776,83355328,83462256,83312640,83449596,83070680,83362240,83305376,83393272
1575092217000000000,83398184,83405856,83401904,83378012,83393212,83375160,83024280,83256776,83355684,83462488,83311864,83449656,83070912,83362368,83305004,83392512
1575092218000000000,83398184,83405856,83401904,83377920,83393164,83373948,83024308,83256776,83355684,83462488,83311864,83450000,83070912,83362448,83305004,83392504
1575092219000000000,83398184,83405856,83401904,83377872,83393164,83373948,83024316,83256776,83355716,83462488,83311864,83450000,83070896,83362448,83305152,83392552
1575092220000000000,83398184,83405856,83401904,83377872,83393164,83373948,83024316,83256776,83355716,83462488,83311864,83449968,83070896,83362448,83305152,83392552
1575092221000000000,83398184,83405264,83401904,83377904,83393164,83373948,83024316,83256776,83355748,83462488,83311864,83450000,83070896,83362448,83305152,83392552
1575092222000000000,83398184,83405328,83401904,83377904,83393164,83373948,83024316,83256776,83355748,83462488,83311864,83450000,83070896,83362456,83305088,83392552
1575092223000000000,83398308,83404940,83402456,83377904,83393288,83373948,83024316,83256776,83355748,83462520,83311864,83449868,83070804,83362300,83305152,83392552
1575092224000000000,83292368,83303112,83297924,83272448,83280152,83257100,82903968,83152944,83251064,83357928,83196056,83339836,82953924,83258236,83200592,83290744
1575092225000000000,83119944,83130068,83125584,83104016,83117800,83099932,82749084,82979952,83079504,83186588,83036848,83174416,82793964,83086432,83029344,83117544
1575092226000000000,83115344,83125896,83125584,83102644,83118156,83100544,82748588,82979952,83075356,83186820,83036848,83170508,82794328,83086540,83029192,83116412
1575092227000000000,83116124,83125780,83125708,83102644,83118192,83100544,82748464,82979952,83076348,83186820,83036848,83172836,82794452,83086416,83029188,83116412
1575092228000000000,83117072,83125812,83125800,83102612,83118176,83100544,82748540,82979952,83076348,83186944,83036848,83172836,82794452,83086540,83029312,83116412
1575092229000000000,83117072,83125812,83125800,83102596,83118208,83100544,82748540,82979952,83076380,83186944,83036848,83172836,82794452,83085968,83029312,83116608
1575092230000000000,83117212,83125688,83125800,83102596,83118208,83100544,82748540,82979952,83076380,83186944,83036848,83172836,82794484,83085968,83029312,83116640
1575092231000000000,83117244,83127816,83125800,83102596,83118208,83100544,82748652,82979952,83076380,83186944,83036848,83172836,82794484,83085968,83029448,83116704
1575092232000000000,83117244,83127816,83125800,83102596,83118208,83100544,82748652,82981960,83076380,83186944,83036848,83173364,82794484,83085968,83029328,83116704
1575092233000000000,83013976,83025384,83020400,82999060,83014040,82979284,82631708,82880288,82971040,83081900,82917884,83069652,82675588,82982924,82924704,83013096
1575092234000000000,82697180,82706436,82705160,82683328,82696132,82676952,82326924,82560876,82655736,82764796,82615796,82751384,82371888,82666536,82607480,82695236
1575092235000000000,82842836,82852152,82849984,82827104,82841972,82821868,82472316,82706144,82801576,82910792,82760404,82896108,82517604,82812376,82753124,82840192
1575092236000000000,82841788,82852276,82849984,82827308,82842304,82821868,82472456,82706300,82801576,82910792,82760404,82896068,82517604,82812500,82753280,82840208
1575092237000000000,82841804,82852276,82849984,82827276,82842304,82821868,82472476,82706244,82802020,82910792,82760404,82896020,82517596,82812412,82753060,82840208
1575092238000000000,82841804,82852276,82849984,82827276,82842272,82821868,82472132,82706068,82802020,82910824,82760404,82895896,82517564,82812348,82753184,82840224
1575092239000000000,82841804,82852276,82849984,82827252,82842248,82821868,82472092,82706084,82802020,82910824,82760404,82895896,82517468,82812348,82753160,82840272
1575092240000000000,82841804,82852276,82849984,82827252,82842184,82821720,82472100,82706084,82802020,82910824,82760404,82895896,82517468,82812348,82753176,82840256
1575092241000000000,82841804,82852276,82849984,82827252,82842184,82821720,82472100,82706084,82801904,82910824,82756508,82895976,82517468,82811196,82753144,82840256
1575092242000000000,82792452,82797972,82799172,82777608,82783980,82759260,82405020,82656564,82748772,82860776,82693484,82831548,82451156,82762544,82700336,82786428
1575092243000000000,82234836,82241820,82196468,82172672,82233376,82214304,81804308,82098792,82191000,82299468,82148096,82286232,81904380,82203776,82143276,82216420
1575092244000000000,82566632,82572856,82574832,82551124,82565048,82547324,82197132,82430696,82522488,82634332,82482496,82616656,82235700,82535060,82477180,82560964
1575092245000000000,82566864,82572980,82574832,82551248,82565048,82547324,82197008,82430696,82522844,82634332,82482372,82618352,82235700,82535060,82477180,82562848
1575092246000000000,82566864,82572980,82573160,82551124,82565624,82547324,82197132,82430696,82522844,82634332,82483008,82618452,82235692,82534704,82477180,82562980
1575092247000000000,82566912,82575688,82573160,82551304,82565816,82547324,82197132,82430696,82522844,82634332,82482960,82618484,82235692,82534704,82477212,82562988
1575092248000000000,82566912,82575936,82573160,82551304,82565768,82547448,82197612,82430696,82522844,82634332,82482960,82618484,82235692,82534704,82477212,82562996
1575092249000000000,82566912,82575936,82568636,82551224,82565768,82547448,82197612,82431200,82523356,82634332,82482960,82618484,82235692,82534704,82477228,82563260
1575092250000000000,82566912,82575936,82568488,82551224,82565768,82547448,82197488,82431200,82523356,82634332,82482960,82618452,82235692,82534704,82477228,82563772
1575092251000000000,82516784,82526412,82517496,82501020,82508180,82483904,82133740,82380500,82472252,82585308,82420872,82561580,82171768,82484368,82427304,82513436
1575092252000000000,82045604,82055100,82048580,82030344,82044876,82026536,81674228,81909048,82001916,82112660,81960560,82096584,81715392,82014224,81955012,82043468
1575092253000000000,82290900,82301492,82292844,82275124,82290292,82271620,81920008,82154324,82247424,82358164,82207884,82343360,81962268,82261112,82201688,82288164
1575092254000000000,82291132,82301492,82293448,82275092,82290648,82271620,81919976,82154324,82247424,82358164,82207884,82343516,81962276,82259764,82201688,82288164
1575092255000000000,82291088,82301492,82294476,82272240,82290648,82271620,81920056,82154324,82247424,82358164,82207884,82343392,81962276,82259764,82201688,82288520
1575092256000000000,82291088,82301492,82294476,82273424,82290648,82271620,81920056,82154324,82247424,82358164,82207884,82343392,81962276,82259748,82201688,82288396
1575092257000000000,82291212,82301492,82294564,82273424,82290648,82271168,81920056,82154324,82247424,82357904,82207868,82343344,81962276,82259724,82201912,82288396
1575092258000000000,82290580,82301492,82294564,82273464,82290648,82271168,81920008,82154324,82247424,82357904,82207900,82343700,81962276,82259756,82201912,82288428
1575092259000000000,82290580,82301492,82294564,82273492,82290648,82271168,81919884,82154324,82247424,82357904,82207900,82343700,81962276,82259724,82201900,82288580
1575092260000000000,82290580,82301492,82294564,82273492,82282272,82257392,81906716,82154324,82247424,82357904,82195116,82335572,81951456,82259724,82201992,82288724
1575092261000000000,81768068,81780888,81772040,81751960,81769228,81750008,81398400,81633840,81726648,81836508,81686180,81821112,81442868,81738224,81681360,81767948
1575092262000000000,82015068,82024320,82018720,81997004,82013744,81994416,81644792,81878700,81972192,82081924,81931156,82067408,81688144,81984432,81926680,82012716
1575092263000000000,82015084,82024428,82018720,81997504,82013744,81994416,81644200,81878700,81972192,82082188,81931388,82067488,81687996,81984432,81926528,82012632
1575092264000000000,82015084,82024428,82018720,81997480,82013744,81994416,81644340,81878700,81972192,82082188,81931152,82067488,81687996,81984432,81926560,82012716
1575092265000000000,82015084,82024428,82018720,81997480,82013744,81994416,81644456,81878700,81972088,82082220,81931152,82067592,81687996,81984432,81926544,82012700
1575092266000000000,82013920,82024428,82018720,81997504,82013744,81994416,81644472,81878700,81972088,82082220,81931152,82067608,81687996,81984432,81926544,82012684
1575092267000000000,82014000,82024428,82018720,81997996,82013744,81994416,81644456,81878700,81972104,82081764,81931152,82067560,81687996,81984432,81926684,82012684
1575092268000000000,82014008,82024428,82018720,81998284,82013744,81994416,81644456,81878700,81972136,82081764,81932912,82067452,81687996,81984432,81926684,82012668
1575092269000000000,82014008,82024460,82017996,81998236,82005040,81982144,81631336,81878700,81972220,82081640,81922092,82058872,81676424,81984432,81926684,82012684
1575092270000000000,81495668,81506492,81500500,81479616,81495928,81473676,81121500,81358920,81454688,81562512,81414616,81547472,81165532,81466464,81405764,81493060
1575092271000000000,81737936,81749244,81744328,81722544,81739236,81717876,81368204,81602656,81696692,81805448,81660648,81792548,81412144,81710376,81649924,81735664
1575092272000000000,81738168,81749136,81744328,81723156,81739236,81717248,81367832,81602656,81696012,81805804,81660648,81792548,81412144,81710376,81649240,81735772
1575092273000000000,81738136,81749136,81744392,81723156,81739236,81717248,81367988,81602656,81696140,81805836,81660648,81792548,81412144,81710376,81649240,81735956
