Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575089161000000000,84412112,84421452,84375480,84349636,84400976,84342220,84009616,84226012,84343372,84485596,84290900,84442536,84059856,84335396,84330756,84380132
1575089162000000000,84412144,84421344,84375480,84349636,84400976,84342220,84009780,84228076,84343404,84485596,84290900,84442800,84059856,84335180,84331196,84380536
1575089163000000000,84359996,84359044,84344388,84288260,84317872,84274120,83925864,84176440,84291384,84422948,84238492,84380232,83997132,84272564,84268208,84329180
1575089164000000000,84231848,84233068,84218348,84160360,84190952,84147040,83799084,84049608,84164136,84296088,84112112,84252952,83870844,84146096,84140860,84201108
1575089165000000000,84104436,84105056,84088404,84032096,84062748,84018584,83669716,83922580,84037604,84168760,83983812,84126244,83742416,84018196,84014140,84074128
1575089166000000000,83975420,83977172,83960876,83902800,83931420,83890312,83543184,83793364,83908092,84040536,83855728,83996740,83613524,83889432,83885120,83944368
1575089167000000000,83024440,83036344,83019384,82993032,83043692,82981076,82653948,82874528,82986848,83129996,82933460,83089100,82703280,82981588,82975236,82994096
1575089168000000000,83734328,83750668,83735720,83707960,83757320,83695552,83369584,83590096,83701144,83845100,83648776,83804796,83418436,83697472,83689600,83708300
1575089169000000000,83734916,83751284,83736216,83707860,83757716,83695552,83369616,83590336,83701664,83845060,83648776,83804288,83418436,83697356,83690432,83708416
1575089170000000000,83734916,83751316,83736200,83707860,83757716,83696056,83369648,83584360,83701664,83845184,83648776,83804412,83418436,83697568,83690424,83708528
1575089171000000000,83673928,83719464,83703820,83645244,83677412,83633160,83287572,83534888,83651984,83782148,83586036,83724664,83355900,83635696,83627836,83708600
1575089172000000000,83545440,83592804,83578572,83518732,83570160,83505880,83180588,83427936,83544588,83656048,83459584,83615456,83227968,83507020,83500972,83583524
1575089173000000000,83418856,83466020,83450668,83390152,83422544,83378260,83032708,83280800,83398316,83526444,83332256,83469316,83100688,83380456,83372700,83454072
1575089174000000000,83290832,83337624,83323948,83262124,83290396,83252652,82900904,83149388,83266264,83397360,83203864,83337420,82971548,83251936,83244056,83326560
1575089175000000000,82350440,82393296,82381436,82352260,82402260,82343700,82013980,82232556,82347588,82490540,82293632,82450512,82061520,82341816,82334988,82352664
1575089176000000000,82716284,82758892,82748104,82718468,82768972,82711660,82382532,82599136,82713140,82855524,82658340,82817560,82429264,82708108,82701392,82717604
1575089177000000000,83065492,83107824,83097160,83067260,83117448,83060312,82729200,82948116,83061520,83204300,83008396,83165404,82777064,83057504,83049812,83066752
1575089178000000000,83065852,83107824,83097160,83067472,83117448,83060312,82729152,82948116,83061884,83204300,83008396,83165528,82777064,83057312,83049380,83066752
1575089179000000000,83065116,83107824,83097160,83067392,83117448,83060312,82729120,82948148,83061916,83204300,83008396,83165908,82777064,83057436,83049324,83067064
1575089180000000000,83044792,83045580,83065368,83004312,83034016,82997200,82644784,82895964,83011028,83141076,82945500,83082068,82713792,82995152,82986604,83035664
1575089181000000000,82918396,82911836,82938740,82877120,82896904,82869796,82517472,82768772,82883720,83014168,82818552,82953180,82588404,82867564,82847388,82905252
1575089182000000000,82791500,82786160,82810308,82749092,82773004,82741340,82389016,82639200,82754148,82886516,82691552,82825448,82458396,82738972,82723756,82777608
1575089183000000000,81563396,81460232,81482416,81840444,81886156,81832944,81502976,81753048,81867036,81977648,81781940,81941444,81549980,81831220,81815588,81871656
1575089184000000000,81651872,81657784,81688060,81651760,81699128,81647640,81325868,81536348,81658576,81792648,81592296,81747280,81360520,81645056,81637820,81648480
1575089185000000000,82424724,82430780,82458012,82425792,82472112,82419208,82089012,82305336,82420004,82562672,82367532,82523004,82135688,82410880,82399492,82422756
1575089186000000000,82425084,82433600,82458688,82425436,82472476,82419300,82088888,82305400,82420368,82562632,82367532,82522592,82135688,82410680,82399620,82422500
1575089187000000000,82425084,82433868,82458736,82425568,82472348,82419424,82088888,82305400,82420368,82562756,82367532,82522592,82135688,82410728,82399760,82422516
1575089188000000000,82424988,82433992,82458704,82425692,82472348,82419424,82088840,82305352,82420368,82562756,82368036,82522624,82135688,82410860,82399884,82422516
1575089189000000000,82405192,82402916,82426464,82363324,82409188,82355784,82004224,82252900,82368860,82500636,82304884,82439760,82051800,82349608,82336980,82402884
1575089190000000000,82278400,82277528,82300472,82237132,82282800,82230056,81877412,82129092,82243380,82373060,82177728,82311708,81924272,82222280,82210884,82279576
1575089191000000000,82149772,82148920,82171792,82108420,82153632,82101580,81750012,81998372,82113436,82245068,82049084,82183240,81796392,82094600,82082532,82148128
1575089192000000000,82021376,82021516,82042468,81980088,82029632,81972300,81620316,81870412,81985724,82116548,81922656,82054412,81669476,81965212,81954540,82019736
1575089193000000000,81069900,81078792,81102816,81069660,81119180,81064048,80701120,80949976,81065192,81206908,81014232,81166520,80782268,81055384,81045116,81066064
1575089194000000000,81784264,81794148,81818904,81785312,81833772,81779684,81415976,81664604,81778528,81920280,81730196,81881760,81497148,81770496,81760336,81780172
1575089195000000000,81784840,81794148,81819292,81784524,81834260,81779764,81416192,81665008,81778892,81920732,81730660,81881832,81497364,81770980,81760748,81780328
1575089196000000000,81784840,81794148,81819292,81784556,81834532,81779764,81415868,81665008,81778892,81920856,81730660,81881708,81497488,81770980,81760004,81780360
1575089197000000000,81784888,81794148,81819292,81784560,81834532,81779888,81415900,81665008,81778892,81920856,81730836,81881660,81497488,81770980,81760004,81780360
1575089198000000000,81784888,81794148,81819292,81784556,81834532,81779888,81415852,81665008,81778892,81920856,81730712,81881660,81497488,81770980,81760004,81780560
1575089199000000000,81784708,81794148,81819292,81784508,81834532,81779888,81415788,81665008,81778924,81920856,81730712,81881628,81497488,81770980,81760044,81780560
1575089200000000000,81784788,81794148,81819292,81784508,81834532,81779888,81415820,81664992,81778924,81920856,81730712,81881660,81497488,81770980,81760092,81780608
1575089201000000000,81784940,81794148,81819292,81784508,81834532,81779896,81415852,81665472,81779140,81920856,81730712,81881740,81497488,81770980,81760108,81780608
1575089202000000000,81784948,81794148,81819344,81784588,81834564,81779880,81415960,81665472,81779140,81920856,81730712,81881724,81497488,81771408,81760100,81780616
1575089203000000000,81784948,81794148,81819732,81784604,81834564,81779880,81416008,81665472,81773560,81920856,81730712,81881772,81491812,81771632,81760100,81780584
1575089204000000000,81784948,81794148,81819764,81784636,81834612,81779880,81416008,81665480,81773684,81920604,81730836,81875816,81491812,81771632,81760156,81780616
1575089205000000000,81779304,81788496,81814252,81778992,81829048,81774384,81409412,81660092,81773684,81920620,81725820,81875352,81491812,81765500,81754344,81774544
1575089206000000000,81779304,81788496,81814252,81778392,81829048,81774384,81409420,81660224,81773684,81920868,81725820,81876016,81491812,81765500,81753988,81774580
1575089207000000000,81779304,81788496,81814300,81778360,81829048,81774384,81409412,81660232,81776260,81921040,81725820,81875952,81493824,81765484,81753988,81774868
1575089208000000000,81778980,81788496,81810620,81778360,81829048,81774384,81407480,81660232,81776440,81921040,81725820,81879292,81493824,81765484,81753956,81774836
1575089209000000000,81781836,81791180,81814408,81781240,81831332,81777252,81410820,81662728,81774312,81921040,81728300,81879244,81490252,81768424,81757040,81777292
1575089210000000000,81781900,81791180,81814532,81781332,81831236,81777252,81410868,81662728,81775092,81921040,81728300,81878464,81491656,81768356,81757688,81778000
1575089211000000000,81758236,81754384,81779600,81716880,81764604,81722496,81344420,81605752,81723676,81859740,81660608,81796080,81407828,81704224,81692156,81752748
1575089212000000000,81633044,81629648,81654824,81591180,81638068,81596244,81218752,81482040,81596672,81732708,81534660,81668060,81281572,81577892,81565972,81630380
1575089213000000000,81504824,81502396,81524740,81464348,81511752,81468296,81091308,81354168,81469488,81604376,81405412,81540556,81152432,81450220,81437800,81501400
1575089214000000000,81375064,81374248,81396116,81337464,81383424,81341040,80962200,81225624,81340348,81476568,81280856,81411428,81028052,81322068,81311872,81375108
1575089215000000000,80423380,80432012,80457268,80427272,80474744,80388860,80055104,80305056,80420748,80566988,80371308,80492260,80140200,80414780,80401764,80422680
1575089216000000000,81137328,81146356,81173108,81142968,81187708,81103460,80770588,81018772,81134692,81279908,81087660,81207480,80854924,81129720,81115880,81138196
1575089217000000000,81137624,81146356,81173388,81142172,81188196,81103460,80770464,81019396,81135180,81272880,81087744,81207456,80855264,81130380,81116696,81138212
1575089218000000000,81137624,81146356,81173388,81142296,81188196,81103964,80770540,81019644,81135180,81273180,81087752,81207836,80855776,81132048,81116692,81138476
1575089219000000000,81137624,81146356,81174012,81142760,81188196,81103964,80770572,81019808,81135180,81273352,81087908,81208068,80855776,81132296,81116792,81138524
1575089220000000000,81137624,81146356,81174136,81143108,81191900,81103964,80771084,81020028,81135212,81273352,81088412,81208068,80855776,81132328,81116760,81139164
1575089221000000000,81137624,81146868,81174144,81143108,81191900,81103964,80771092,81020636,81135716,81276812,81088412,81208068,80855776,81132840,81117436,81139164
1575089222000000000,81137624,81146868,81174144,81143092,81192312,81103964,80771092,81021044,81135716,81276812,81088412,81208068,80855808,81132840,81117468,81139164
1575089223000000000,81137624,81146868,81174268,81143124,81192344,81103964,80771140,81021416,81135716,81275148,81088444,81208116,80855808,81132840,81117436,81139164
1575089224000000000,81137624,81146868,81174268,81143608,81192392,81103964,80771140,81021448,81135716,81273556,81088444,81207704,80855808,81132840,81117436,81139244
1575089225000000000,81137624,81146868,81174268,81143740,81192896,81103964,80771140,81021572,81135716,81270924,81088444,81208176,80855808,81132840,81117564,81139244
1575089226000000000,81136308,81144504,81174276,81143788,81192896,81103964,80771140,81021572,81134264,81273512,81088568,81203312,80855808,81132840,81117564,81139276
1575089227000000000,81137288,81144504,81174276,81143788,81192896,81103964,80771140,81021572,81134960,81273512,81088568,81203904,80855808,81132840,81117604,81139276
1575089228000000000,81138748,81144504,81174276,81144040,81192896,81103964,80771124,81021572,81135100,81273512,81088568,81204044,80855808,81132840,81117604,81139604
1575089229000000000,81138748,81144504,81174276,81143992,81193072,81103964,80771368,81021572,81135132,81273512,81088568,81204052,80855808,81132872,81117628,81139604
1575089230000000000,81138748,81144504,81174276,81143992,81193072,81103964,80771368,81021572,81135156,81274016,81088568,81204052,80855808,81132872,81117628,81139604
1575089231000000000,81138748,81144504,81174276,81143984,81193140,81103964,80771368,81021548,81134796,81274016,81088708,81204052,80855808,81132872,81117628,81139744
1575089232000000000,81138912,81144504,81173536,81143944,81193228,81103964,80771512,81021580,81134760,81274016,81088708,81204396,80855808,81132904,81117628,81139924
1575089233000000000,81118416,81118492,81142964,81081360,81131616,81073616,80707992,80970184,81082648,81212280,81026672,81142724,80771904,81070732,81033664,81119632
1575089234000000000,80993192,80990932,81017576,80955184,81004584,80946336,80581100,80842224,80955440,81086688,80899144,81015320,80643388,80942212,80906264,80991592
1575089235000000000,80863776,80863272,80889232,80826748,80876996,80818500,80453124,80715072,80827172,80959424,80771368,80884824,80517888,80814176,80778304,80864564
1575089236000000000,80842996,80839820,80866340,80803300,80854156,80796188,80430952,80691088,80806224,80937892,80748984,80863168,80493856,80791400,80755616,80842132
1575089237000000000,79784492,79792820,79817588,79788296,79838680,79748568,79414684,79666652,79780252,79920824,79732532,79848612,79499988,79775396,79728488,79784292
1575089238000000000,80498976,80508412,80533436,80503812,80552588,80462892,80130356,80382236,80493488,80635412,80446732,80563100,80214476,80491452,80443568,80498528
1575089239000000000,80499560,80509000,80533776,80503064,80553260,80466304,80130232,80382476,80493852,80635620,80446732,80563304,80215288,80490428,80443784,80498680
1575089240000000000,80499560,80509000,80533744,80503188,80553212,80466552,80130232,80382452,80493852,80635572,80446732,80563304,80215320,80490816,80443736,80498664
1575089241000000000,80499560,80509000,80533744,80503476,80553500,80466688,80130232,80382476,80493852,80635572,80443436,80563604,80215336,80490816,80444012,80499016
1575089242000000000,80499560,80505108,80533744,80503476,80553500,80466860,80128336,80382476,80491920,80635572,80443436,80559200,80212304,80490824,80444004,80495928
1575089243000000000,80499560,80505140,80533744,80503476,80553500,80466860,80128424,80382476,80492664,80635572,80443436,80559728,80214016,80490824,80444004,80497520
1575089244000000000,80499560,80505140,80533744,80503476,80553548,80466892,80128424,80382476,80493432,80636404,80443436,80557928,80211392,80490856,80444004,80492208
1575089245000000000,80499560,80505140,80533744,80503476,80553548,80466892,80128424,80382476,80493432,80636404,80443436,80561172,80211308,80490856,80444004,80494808
1575089246000000000,80499560,80505140,80533744,80503540,80553592,80466892,80128440,80382476,80493432,80636404,80444828,80561172,80211556,80490856,80444132,80494956
1575089247000000000,80499560,80505140,80533744,80503540,80553592,80466892,80128744,80382476,80493432,80636404,80445840,80561132,80211556,80490856,80444132,80494956
1575089248000000000,80499560,80505140,80533744,80503540,80553592,80466892,80128696,80382404,80493564,80636404,80446748,80561132,80211556,80490856,80444132,80494964
1575089249000000000,80499560,80505652,80533744,80503540,80553592,80466924,80128608,80382404,80495004,80636404,80447408,80561132,80211556,80490856,80444100,80494964
1575089250000000000,80499560,80505652,80533744,80503692,80553592,80466924,80128664,80382404,80495004,80636404,80447408,80561132,80213684,80490856,80444180,80494964
1575089251000000000,80499560,80505652,80533744,80503676,80553656,80466956,80129288,80382404,80495004,80636404,80447408,80561772,80213684,80490856,80444180,80495060
1575089252000000000,80499560,80505652,80533744,80503676,80553704,80466956,80129288,80382436,80495004,80636404,80447440,80561836,80213684,80490856,80444260,80495060
1575089253000000000,80499560,80505652,80533744,80503676,80553704,80466956,80129164,80382436,80495004,80636404,80447440,80561836,80214316,80490856,80444260,80495824
1575089254000000000,80499560,80505652,80533744,80503772,80553704,80466956,80129288,80382436,80495004,80636404,80447440,80561836,80214316,80491012,80444260,80495800
1575089255000000000,80478516,80474964,80471064,80433956,80491596,80435800,80066456,80329152,80443620,80574204,80386156,80532172,80129720,80428380,80413092,80475436
1575089256000000000,80352464,80347108,80343880,80308556,80364628,80309948,79939300,80201624,80315472,80447532,80258752,80405732,80003620,80302652,80286524,80349336
1575089257000000000,80224460,80218684,80216848,80180968,80235488,80181552,79810664,80073788,80186904,80319168,80130852,80276112,79873796,80172892,80158748,80220260
1575089258000000000,80095180,80089852,80088764,80051932,80107852,80052352,79682220,79944648,80060036,80191208,80002580,80147528,79746828,80045056,80030848,80092012
1575089259000000000,79143248,79148704,79176364,79142656,79197684,79111464,78773012,79025768,79139068,79280916,79091232,79174868,78858412,79134756,79087840,79139880
1575089260000000000,79858104,79863676,79893300,79858256,79911484,79826376,79488628,79739856,79854016,79994732,79806700,79890000,79572684,79849156,79801708,79854788
1575089261000000000,79858188,79864528,79893300,79857912,79911972,79826620,79488504,79740096,79854380,79994940,79807164,79889836,79573476,79849400,79802192,79854944
1575089262000000000,79857356,79864528,79893464,79858052,79912004,79826744,79488628,79740128,79854412,79994816,79807288,79889752,79573516,79849400,79802348,79855576
1575089263000000000,79857356,79864652,79893612,79858092,79912004,79826744,79488748,79740128,79854412,79994940,79807444,79889820,79573516,79849524,79802316,79855552
1575089264000000000,79857356,79864652,79893612,79858092,79912052,79826744,79488872,79741064,79854412,79994368,79807476,79889332,79572948,79849556,79802684,79855496
1575089265000000000,79857356,79864652,79893612,79858060,79912308,79826744,79488872,79741224,79854412,79994400,79807476,79890048,79573108,79849556,79802684,79855480
1575089266000000000,79857356,79864604,79893612,79858148,79912820,79826744,79488888,79741240,79854412,79994416,79807476,79890072,79573248,79849556,79802716,79855612
1575089267000000000,79857720,79864604,79893612,79858772,79912944,79826744,79488872,79741700,79854412,79994416,79807476,79890008,79573248,79849556,79802716,79855628
1575089268000000000,79857720,79864604,79893580,79858772,79912944,79826776,79488824,79741700,79854412,79994416,79807476,79889884,79573248,79849556,79802772,79855596
1575089269000000000,79857720,79864604,79893588,79858724,79912944,79826776,79488888,79741888,79854412,79994416,79807600,79890040,79573248,79849556,79802772,79856340
1575089270000000000,79857720,79864604,79893556,79858724,79912856,79826776,79488952,79741888,79854412,79994416,79807600,79890040,79573248,79849556,79802740,79856848
1575089271000000000,79857704,79864636,79893588,79859420,79912856,79826776,79488952,79741888,79854412,79994416,79807600,79890040,79573248,79849556,79802772,79856992
1575089272000000000,79857704,79864636,79893588,79859548,79912904,79826776,79488952,79741872,79854412,79994448,79807600,79890212,79573864,79849556,79802812,79856992
1575089273000000000,79857704,79864636,79893588,79859548,79912904,79826776,79489080,79741872,79854412,79994528,79807600,79890212,79573816,79849444,79802812,79856992
1575089274000000000,79857704,79864636,79893588,79859596,79912904,79826776,79489080,79741840,79854412,79994528,79807600,79891312,79573816,79849492,79802944,79856944
1575089275000000000,79857704,79864636,79893588,79859596,79912904,79826744,79489224,79741872,79854412,79994496,79807600,79891312,79573816,79849492,79803008,79857080
1575089276000000000,79857704,79864636,79893588,79859684,79912904,79826744,79489216,79741872,79854412,79994496,79807476,79891624,79573816,79849492,79803008,79857080
1575089277000000000,79837492,79832784,79831344,79797068,79850844,79795964,79425700,79691604,79802588,79932276,79722796,79860300,79491076,79818324,79771560,79837160
1575089278000000000,79711144,79706696,79704808,79670628,79723548,79668344,79298868,79563708,79676504,79805152,79596884,79732552,79362556,79691604,79644840,79711000
1575089279000000000,79582876,79578976,79576104,79540696,79595276,79539908,79170464,79434384,79546220,79677268,79466956,79604280,79235836,79562248,79516436,79581128
1575089280000000000,79560884,79556632,79553264,79518164,79573004,79518324,79148500,79414144,79525904,79654792,79445324,79582308,79212160,79540076,79494312,79558704
1575089281000000000,78502012,78507436,78538812,78502680,78556992,78471168,78132768,78386332,78500428,78640172,78453008,78536368,78219272,78493724,78446844,78500184
1575089282000000000,79216096,79223656,79251936,79218268,79270916,79185644,78847708,79101652,79212792,79353824,79168084,79250960,78934244,79208820,79161488,79214728
1575089283000000000,79216096,79223656,79251716,79217120,79271280,79185860,78847676,79102016,79212980,79353760,79168360,79251720,78934244,79209228,79161488,79214720
1575089284000000000,79216096,79223656,79251716,79217240,79271420,79185860,78847756,79102016,79213012,79353940,79168360,79251216,78934244,79209260,79161488,79214876
1575089285000000000,79216096,79223656,79251840,79217240,79271420,79185828,78847880,79102016,79213012,79354012,79168360,79251632,78934244,79209260,79161488,79214892
1575089286000000000,79216096,79224740,79251872,79217320,79271420,79185828,78847880,79102016,79213012,79354004,79168360,79251632,78934244,79209260,79161536,79214892
1575089287000000000,79216320,79224740,79251984,79217452,79271244,79185828,78847960,79102016,79213012,79353996,79168360,79251684,78934244,79209260,79161784,79214900
1575089288000000000,79216320,79224740,79251984,79217532,79271244,79185828,78847960,79102016,79213012,79353996,79168360,79251684,78934244,79209292,79161784,79214900
1575089289000000000,79216364,79224740,79251820,79217532,79271412,79185860,78847928,79102016,79213012,79353996,79168360,79251684,78934244,79209292,79161784,79214900
1575089290000000000,79216364,79224740,79248624,79217532,79271380,79185860,78847952,79102016,79213012,79353996,79163812,79251684,78934244,79209276,79161784,79214900
1575089291000000000,79216316,79224864,79248624,79217532,79271412,79185740,78847952,79102016,79213012,79353996,79163812,79251684,78934244,79209276,79161956,79214948
1575089292000000000,79216316,79224864,79250712,79217516,79271428,79186304,78848048,79102016,79213012,79353996,79163812,79251724,78934532,79209276,79161908,79214932
1575089293000000000,79216348,79224864,79250720,79217516,79271428,79186304,78848048,79102016,79213012,79353996,79163812,79251756,78934852,79209276,79161908,79214900
1575089294000000000,79216380,79224864,79250752,79217564,79271428,79186248,78848212,79102016,79212996,79354140,79163812,79251748,78934976,79209400,79161908,79215024
1575089295000000000,79216380,79224864,79250752,79217556,79271428,79186216,78848212,79102524,79212996,79354156,79163812,79251748,78934976,79209400,79162024,79215024
1575089296000000000,79216380,79224864,79250752,79217572,79271428,79186216,78848360,79102524,79212996,79354228,79163812,79251780,78932188,79209400,79162040,79215040
1575089297000000000,79216552,79224864,79250752,79217572,79271428,79186200,78848360,79102524,79212996,79354228,79164316,79251724,78932188,79209400,79162008,79215040
1575089298000000000,79216584,79224864,79250688,79217572,79271428,79186200,78848312,79102524,79212996,79354228,79164316,79251724,78932188,79209400,79162040,79215088
1575089299000000000,79196292,79193876,79188412,79156316,79209308,79155816,78796724,79049360,79161952,79292976,79080284,79220384,78869248,79179488,79130516,79183576
1575089300000000000,79068608,79068152,79061072,79027920,79080740,79028960,78668640,78922888,79034800,79165112,78952228,79092664,78741324,79052284,79003872,79057056
1575089301000000000,78940540,78939780,78933544,78899132,78955012,78900316,78540932,78793392,78904824,79036832,78825108,78964516,78614324,78923612,78875840,78928660
1575089302000000000,78918168,78918284,78911916,78876860,78931964,78879152,78518472,78772012,78883724,79013784,78803432,78942452,78591268,78901796,78853064,78907292
1575089303000000000,77839520,77852580,77873576,77839784,77896684,77811056,77472640,77721692,77834056,77978316,77789388,77878664,77555592,77837204,77786880,77838864
1575089304000000000,78574656,78584616,78610016,78577276,78630076,78545696,78207436,78460396,78571676,78713324,78526324,78610172,78292052,78570696,78519848,78574208
1575089305000000000,78574940,78584616,78610356,78576432,78630316,78545980,78207584,78460396,78571676,78713324,78526912,78610392,78292964,78570912,78519856,78574076
1575089306000000000,78574956,78584616,78610356,78576464,78630440,78546012,78207584,78460396,78571676,78713324,78526912,78610424,78292964,78570912,78519856,78574108
1575089307000000000,78574956,78584616,78610420,78576588,78630472,78546012,78207592,78460396,78571676,78713324,78526912,78610548,78292964,78570912,78519856,78574268
1575089308000000000,78574956,78584616,78610420,78576588,78630456,78546012,78207592,78460396,78571676,78713324,78526912,78610548,78292964,78570912,78520000,78574392
1575089309000000000,78575068,78584616,78610420,78576548,78630456,78546012,78207560,78460396,78572364,78713324,78526912,78610572,78293132,78570912,78520000,78574392
1575089310000000000,78575068,78584616,78610420,78576548,78630456,78546012,78207560,78460396,78572436,78713324,78526912,78610572,78293388,78570864,78519968,78574392
1575089311000000000,78575068,78584616,78610420,78576548,78630488,78546012,78207560,78460396,78572508,78713324,78526912,78610540,78293328,78570864,78520000,78574464
1575089312000000000,78575068,78584740,78610420,78576548,78630536,78546012,78207552,78460396,78572664,78713324,78527036,78610572,78293328,78570864,78519968,78574464
1575089313000000000,78575068,78584740,78610420,78576696,78630568,78545348,78207552,78460396,78572664,78713324,78527036,78610744,78293328,78565764,78520096,78574464
1575089314000000000,78575068,78584748,78610420,78576744,78630568,78545588,78207552,78460396,78572664,78713324,78527036,78610744,78293328,78565796,78520096,78574416
1575089315000000000,78575328,78584700,78610420,78576744,78630568,78541564,78207552,78460396,78572664,78713324,78527036,78610744,78293328,78565796,78520096,78574540
1575089316000000000,78572932,78580352,78610420,78576744,78630692,78541688,78207552,78460396,78572664,78713324,78527036,78610744,78293328,78566220,78520096,78574580
1575089317000000000,78572980,78580352,78610496,78576744,78630692,78541688,78207552,78460396,78572664,78713324,78527036,78610720,78293328,78566220,78520096,78574580
1575089318000000000,78572980,78580352,78610504,78576620,78630644,78541688,78207560,78460396,78572664,78712928,78527036,78610720,78293328,78566220,78520096,78574580
1575089319000000000,78572988,78580352,78610504,78576572,78630644,78541688,78207884,78460396,78572664,78712928,78527036,78610720,78293328,78566732,78520152,78574580
1575089320000000000,78572988,78580352,78610504,78576572,78630644,78541688,78207908,78459816,78572664,78712928,78527160,78610720,78293328,78566684,78520064,78574636
1575089321000000000,78552524,78549244,78548352,78513708,78568676,78511916,78155344,78407656,78521296,78650748,78443568,78578948,78231032,78505016,78488136,78543144
1575089322000000000,78425672,78422512,78420624,78386904,78440712,78384620,78028920,78279756,78393860,78523808,78316044,78451312,78103204,78376588,78360840,78415524
1575089323000000000,78298192,78294600,78291036,78258168,78312784,78257032,77900044,78152284,78267252,78395104,78187896,78323288,77975452,78248444,78232940,78287560
1575089324000000000,77028460,76772360,77384596,77350668,77404428,76698928,76462240,77267184,77378324,77390116,77311552,77188948,77066436,77339856,77325932,77380352
1575089325000000000,77163644,77180232,77199980,77166192,77220884,77134356,76797068,77047756,77160880,77301396,77084116,77200656,76883812,77156976,77108052,77164708
1575089326000000000,77926956,77938960,77969748,77936176,77988656,77902900,77567360,77817188,77930676,78072012,77853428,77969328,77648532,77926104,77878748,77932652
1575089327000000000,77926956,77938960,77970228,77935888,77988416,77902992,77567212,77817428,77930676,78072124,77853428,77968904,77648888,77926648,77878888,77932660
1575089328000000000,77926956,77938960,77970196,77935888,77988368,77902992,77567244,77817552,77930676,78072124,77853428,77968920,77649012,77926648,77878888,77932612
1575089329000000000,77926956,77938960,77970196,77935888,77988448,77902992,77567292,77817552,77930676,78072248,77853428,77968896,77650472,77926648,77878872,77932612
1575089330000000000,77926956,77938960,77970228,77936004,77988448,77902992,77567340,77817584,77930676,78072248,77853428,77969028,77650472,77926508,77878856,77932644
1575089331000000000,77927468,77938960,77970228,77936004,77988448,77902976,77567348,77817552,77930676,78072248,77853428,77969028,77650932,77926152,77878888,77932692
1575089332000000000,77929432,77938960,77970228,77936004,77988448,77902976,77567348,77817552,77930676,78072248,77853428,77969028,77650932,77922908,77878888,77932692
1575089333000000000,77929556,77938960,77970228,77936004,77988448,77902976,77567348,77817552,77930676,78072248,77853428,77969028,77651436,77924232,77878888,77932692
