Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575086866000000000,88108504,88117836,88123108,88083680,88101456,88075192,87723712,87968096,88085036,88177560,88002876,88151316,87775644,88079968,88010300,88101224
1575086867000000000,88108504,88117836,88123108,88083680,88101456,88075192,87724040,87968096,88085160,88178108,88002876,88151308,87775644,88079968,88010392,88101224
1575086868000000000,88108504,88117836,88123108,88083804,88101456,88075192,87723992,87968096,88085224,88178060,88002876,88151308,87775644,88079968,88010392,88101216
1575086869000000000,87794112,87804324,87805568,87768580,87784560,87760568,87407696,87652220,87772460,87864184,87687544,87837568,87464568,87762472,87692044,87785724
1575086870000000000,87950832,87958812,87962448,87924120,87940472,87916720,87566080,87810308,87926532,88019812,87842124,87990436,87618924,87919308,87850200,87942372
1575086871000000000,87950008,87958812,87962448,87924212,87940960,87916720,87565708,87808448,87926752,88019812,87842124,87990560,87619048,87920640,87849792,87942340
1575086872000000000,87950080,87958812,87962448,87924244,87941024,87916752,87565708,87810724,87926228,88019812,87841596,87990736,87619048,87920680,87849792,87942468
1575086873000000000,87950424,87958812,87962448,87924244,87941024,87916876,87565864,87810724,87926588,88019936,87841596,87990736,87619048,87920712,87849792,87942500
1575086874000000000,87894524,87895520,87900760,87870684,87884436,87861496,87510732,87747928,87862624,87962780,87778840,87934844,87559652,87864036,87795292,87886096
1575086875000000000,87793460,87798280,87803912,87767416,87781560,87755776,87407020,87651528,87767192,87860948,87684592,87833096,87458860,87761100,87690932,87784084
1575086876000000000,87793824,87798332,87803912,87765508,87781924,87756264,87406780,87652256,87766304,87861096,87682912,87831680,87458884,87761720,87690284,87782684
1575086877000000000,87794296,87798404,87803912,87765508,87781924,87756264,87406656,87652240,87766460,87861344,87683632,87831804,87458884,87761720,87690284,87782692
1575086878000000000,87794420,87798404,87803912,87765400,87781924,87755200,87406608,87652240,87766460,87861428,87684556,87831804,87458884,87761712,87690284,87782692
1575086879000000000,87794420,87798484,87799816,87765352,87781924,87755944,87406640,87644048,87686416,87861428,87614800,87831804,87457576,87762764,87690364,87782692
1575086880000000000,87437200,87442508,87448080,87410816,87423996,87403716,87051588,87298784,87411676,87505184,87329224,87475368,87100956,87406008,87334652,87427792
1575086881000000000,87633212,87638964,87644388,87606248,87621164,87599148,87247640,87496572,87610580,87703056,87526144,87672352,87297380,87603672,87531480,87623544
1575086882000000000,87633212,87638964,87644388,87606372,87621196,87599552,87247516,87496572,87610580,87703056,87526144,87672552,87297764,87604688,87531356,87623576
1575086883000000000,87633212,87638964,87644388,87606496,87621196,87599552,87247688,87496572,87610580,87703056,87526176,87672552,87297768,87604688,87531372,87623584
1575086884000000000,87633212,87638964,87644468,87606496,87621244,87599552,87247688,87496572,87610612,87703056,87526176,87672552,87297768,87604688,87531536,87623536
1575086885000000000,87576156,87575956,87580604,87550324,87558764,87541380,87190168,87431172,87543072,87648840,87461164,87617296,87243212,87549636,87476016,87565460
1575086886000000000,87472796,87481056,87485168,87448792,87462912,87439012,87087728,87334792,87448520,87545704,87366148,87513252,87138500,87444964,87371964,87464704
1575086887000000000,87472788,87481056,87485856,87446800,87463400,87439012,87087468,87335248,87448884,87545704,87366480,87513300,87138500,87444964,87371964,87464944
1575086888000000000,87473016,87481056,87486168,87446800,87463400,87439012,87087536,87335248,87448884,87545704,87366480,87513300,87138500,87444964,87371964,87464944
1575086889000000000,87473916,87481056,87485172,87446752,87463400,87439012,87081380,87335248,87448884,87545704,87364016,87513300,87138500,87444964,87372072,87465064
1575086890000000000,87473916,87477260,87474640,87446752,87459492,87438836,87084344,87328128,87442648,87545704,87354876,87513420,87138500,87444708,87372072,87465064
1575086891000000000,87314132,87319176,87322140,87287148,87302976,87279768,86926128,87175956,87288588,87384644,87206660,87353916,86981084,87286784,87213688,87305624
1575086892000000000,87314372,87319176,87322132,87286736,87303512,87279264,86926120,87176156,87288960,87384644,87203892,87353412,86981084,87285940,87213432,87305648
1575086893000000000,87314404,87319176,87322256,87286908,87303512,87279388,86925252,87176156,87288216,87384644,87204272,87353584,86981084,87286064,87212828,87305860
1575086894000000000,87313848,87319176,87322256,87286908,87303644,87279504,86925252,87176280,87288216,87383632,87207944,87353584,86981084,87286300,87212952,87305812
1575086895000000000,87313972,87319176,87322256,87287080,87303644,87279504,86925596,87176280,87288448,87384544,87208208,87353576,86981084,87286300,87212968,87305796
1575086896000000000,87257724,87257184,87259540,87231668,87241408,87223100,86865116,87109812,87227572,87326140,87144544,87298552,86923024,87229524,87153184,87250260
1575086897000000000,87155588,87161596,87163252,87128292,87143944,87121156,86767576,87014608,87128432,87225104,87049776,87194436,86819792,87127084,87055120,87146736
1575086898000000000,87155580,87162004,87163368,87127136,87143540,87121032,86766776,87015064,87128796,87225372,87049776,87194560,86819792,87127052,87053804,87146612
1575086899000000000,87155856,87162004,87165188,87127072,87143788,87121156,86766784,87015064,87128796,87225372,87049900,87194568,86819792,87127052,87053836,87146612
1575086900000000000,87155856,87162004,87165980,87127400,87144632,87120140,86766784,87015064,87128860,87225372,87049900,87194568,86819792,87127004,87053836,87146580
1575086901000000000,87130208,87137328,87133464,87103972,87120088,87095876,86740440,86981196,87096344,87200432,87015048,87168884,86796024,87102056,87027864,87122580
1575086902000000000,86995824,87002952,87007844,86969464,86986484,86961056,86606748,86855720,86970520,87064996,86890344,87034920,86661880,86967760,86893816,86987456
1575086903000000000,86996312,87002952,87008084,86967936,86986972,86961420,86606816,86856052,86970884,87065480,86890856,87034664,86661880,86967752,86893848,86986952
1575086904000000000,86996312,87002952,87008132,86967936,86987020,86961544,86606864,86856052,86970884,87065448,86890856,87034704,86661880,86967752,86893848,86986904
1575086905000000000,86995876,87002956,87008256,86967936,86987020,86961576,86606856,86854844,86970916,87064232,86889548,87034704,86661880,86967752,86894088,86986872
1575086906000000000,86996124,87003096,87008380,86968092,86987020,86961544,86606856,86855932,86970916,87065120,86890684,87034704,86661880,86967904,86894088,86986888
1575086907000000000,86686960,86689216,86691896,86657316,86672200,86648568,86291416,86543712,86653468,86754780,86575996,86724120,86351484,86657736,86583420,86677228
1575086908000000000,86837616,86843328,86848980,86809064,86826752,86802176,86447636,86699804,86809008,86907124,86732212,86875968,86502528,86809980,86735352,86827124
1575086909000000000,86837608,86843328,86849016,86809016,86826940,86802300,86447032,86697840,86809372,86907920,86732736,86876092,86502528,86809980,86734608,86827124
1575086910000000000,86837608,86843328,86849016,86809016,86826940,86802300,86447048,86697760,86809404,86907920,86732736,86876092,86502528,86809980,86734732,86827124
1575086911000000000,86837608,86843328,86849016,86809016,86826972,86802300,86447096,86697792,86809436,86907920,86732736,86876092,86502528,86809980,86734780,86827060
1575086912000000000,86779792,86782268,86786544,86755088,86764524,86744312,86389760,86634128,86744468,86851980,86668980,86823408,86444024,86752908,86679368,86770272
1575086913000000000,86678540,86681588,86689452,86651312,86667236,86641356,86288748,86539732,86650708,86746880,86572508,86716344,86341248,86645640,86577608,86667780
1575086914000000000,86678656,86681588,86689452,86650032,86667548,86640896,86288128,86540064,86645116,86747260,86572716,86715848,86336276,86645640,86576292,86666980
1575086915000000000,86678656,86681588,86689452,86650032,86667580,86637504,86288192,86540064,86645148,86747308,86572716,86709624,86336276,86645640,86576292,86666980
1575086916000000000,86667464,86673084,86683976,86644256,86661596,86633100,86281076,86534480,86645148,86747308,86565800,86709624,86336276,86639592,86569564,86661252
1575086917000000000,86667372,86670128,86677336,86643764,86658424,86633100,86281076,86526648,86638880,86747308,86560044,86709764,86336276,86639592,86569564,86661004
1575086918000000000,86507408,86514028,86525304,86485208,86503272,86474036,86121820,86374672,86488572,86589360,86408376,86552604,86181364,86480440,86408928,86502540
1575086919000000000,86507596,86514028,86525304,86484252,86503760,86474276,86121976,86375004,86488572,86589568,86408336,86555240,86181364,86480440,86408952,86502036
1575086920000000000,86510432,86516516,86527596,86487492,86505856,86476912,86125368,86377520,86484372,86589568,86410744,86555240,86178108,86482584,86411176,86504556
1575086921000000000,86510464,86516516,86527596,86487204,86505856,86476912,86125416,86377520,86482908,86589568,86410744,86554380,86177312,86482584,86411308,86504816
1575086922000000000,86512664,86513236,86525284,86486008,86502248,86475628,86124084,86374308,86486456,86589568,86409232,86552392,86180248,86481240,86410460,86502988
1575086923000000000,86205796,86198936,86206400,86179816,86183948,86167260,85807848,86056312,86171088,86281008,86092788,86248072,85873032,86173172,86103164,86193736
1575086924000000000,86354372,86353176,86365124,86329052,86343324,86316360,85968208,86215956,86327868,86429772,86251480,86395852,86021284,86322600,86254568,86343956
1575086925000000000,86354428,86353176,86365124,86329816,86343572,86316516,85967868,86215956,86328012,86429980,86251660,86397004,86021284,86322880,86254120,86344464
1575086926000000000,86354168,86353300,86365124,86330080,86344344,86316516,85965288,86216460,86329144,86429980,86251892,86397028,86017408,86325556,86254136,86345364
1575086927000000000,86354168,86353300,86365124,86331292,86344596,86317720,85965320,86216460,86329292,86424700,86251904,86397096,86017408,86325680,86254168,86345364
1575086928000000000,86328848,86321804,86331308,86308020,86314016,86291408,85934816,86183124,86297272,86398512,86219200,86371280,85992848,86298564,86228724,86321896
1575086929000000000,86195520,86200880,86204860,86172756,86186336,86159272,85805880,86058104,86170084,86265524,86094252,86237516,85857468,86166612,86093980,86188256
1575086930000000000,86195760,86200880,86204860,86170980,86186848,86157900,85805176,86058468,86170448,86265732,86094252,86237452,85858056,86167932,86094028,86187008
1575086931000000000,86195760,86200912,86204860,86170980,86187076,86158024,85805176,86057476,86170480,86268180,86094768,86237452,85859828,86167932,86094648,86187504
1575086932000000000,86196272,86201036,86204860,86171064,86187968,86158536,85805808,86057800,86170480,86268180,86094768,86237452,85860576,86167932,86094648,86187504
1575086933000000000,86196320,86196940,86198652,86171576,86183996,86159036,85805808,86051688,86163840,86264520,86088432,86237964,85860576,86167932,86094648,86187628
1575086934000000000,85909492,85905352,85963808,85930480,85946280,85917780,85564612,85817724,85925280,85973512,85854304,85995048,85620184,85923344,85851352,85946688
1575086935000000000,86038036,86038924,86046108,86011344,86029688,86000568,85647292,85898560,86009752,86106004,85934332,86078404,85702268,86007576,85935232,86028856
1575086936000000000,86038440,86038816,86046108,86011344,86029688,86000692,85646816,85898624,86009752,86106796,85934524,86078528,85702268,86007576,85934736,86028872
1575086937000000000,86038488,86038816,86049672,86011344,86029688,86000692,85646816,85898624,86009752,86106772,85934524,86078512,85702268,86007576,85934860,86029076
1575086938000000000,86038612,86038800,86050064,86011740,86029688,86000692,85646768,85898624,86009752,86106888,85934524,86078388,85702268,86007212,85934892,86029076
1575086939000000000,85761592,85764696,85766388,85736284,85753184,85724108,85371204,85613288,85726792,85831052,85650804,85802196,85423712,85731116,85659184,85754668
1575086940000000000,85879600,85879076,85891136,85853260,85870376,85841664,85487896,85742028,85851460,85950000,85776932,85919196,85544348,85848564,85777420,85869620
1575086941000000000,85879716,85879076,85891260,85852352,85870804,85841612,85487668,85742028,85850740,85950456,85777264,85919368,85544348,85848688,85775684,85869588
1575086942000000000,85879716,85879200,85891260,85852352,85870804,85841648,85487668,85742028,85850988,85950960,85776736,85919368,85544348,85848932,85775716,85869620
1575086943000000000,85879748,85879200,85891260,85852464,85870804,85841804,85487716,85742060,85851268,85951008,85776736,85919492,85544348,85848932,85775748,85869620
1575086944000000000,85853232,85846960,85857596,85828944,85839332,85816732,85463080,85708520,85819684,85923784,85745028,85893428,85517376,85822960,85751104,85846544
1575086945000000000,85719940,85719280,85731524,85696388,85709360,85683776,85327076,85579008,85691260,85789620,85616276,85759724,85383444,85690272,85615844,85710980
1575086946000000000,85720128,85719280,85731524,85694412,85709724,85684264,85327076,85579464,85691624,85789952,85614996,85759592,85383444,85690272,85615844,85710228
1575086947000000000,85720252,85719280,85731524,85694492,85709724,85684264,85327076,85579464,85691624,85789952,85614996,85759544,85383444,85690272,85615844,85710228
1575086948000000000,85720252,85719280,85731272,85694492,85709724,85684264,85327028,85579464,85691624,85789952,85614996,85759544,85383444,85690272,85615876,85710228
1575086949000000000,85720252,85716984,85725088,85694444,85705332,85684264,85327312,85573320,85685232,85789960,85608852,85759544,85378176,85690272,85615908,85710292
1575086950000000000,85479488,85481416,85491372,85455076,85466260,85441084,85087540,85339044,85450800,85548456,85375164,85519092,85139784,85447936,85374944,85468164
1575086951000000000,85561788,85563096,85572920,85534576,85549872,85523384,85169460,85421024,85533464,85631056,85457764,85600068,85220560,85530376,85456988,85550488
1575086952000000000,85562028,85563096,85572936,85534672,85548928,85523384,85167600,85421024,85533464,85631048,85457764,85600100,85220592,85527004,85456496,85550456
1575086953000000000,85562028,85563096,85572936,85534672,85548928,85523384,85167712,85421024,85533464,85631048,85457764,85600224,85221088,85526888,85456496,85550472
1575086954000000000,85560852,85563144,85572936,85534720,85548928,85523384,85167712,85421056,85533464,85631236,85457796,85600272,85221112,85529236,85456496,85550424
1575086955000000000,85283460,85282268,85289152,85258508,85271604,85246200,84891236,85135896,85248008,85353884,85172368,85324708,84943236,85252960,85180700,85274196
1575086956000000000,85402452,85403540,85414716,85375500,85389912,85362400,85010052,85261208,85372708,85471364,85297476,85441480,85063212,85372004,85298892,85391320
1575086957000000000,85401744,85403580,85414840,85374592,85390276,85362400,85009416,85261332,85373072,85471696,85297808,85441868,85063296,85372128,85297892,85391320
1575086958000000000,85401840,85403580,85408924,85374592,85390276,85362400,85009284,85259944,85373072,85471696,85297808,85441868,85063328,85371196,85297892,85391320
1575086959000000000,85401824,85403580,85408924,85374544,85390276,85362400,85009376,85259944,85373072,85471364,85297808,85441868,85063452,85371196,85297940,85391444
1575086960000000000,85375108,85370624,85375320,85348660,85359220,85338632,84978940,85226696,85335140,85445040,85257936,85417468,85036208,85345264,85272728,85365164
1575086961000000000,85243304,85240652,85249528,85216912,85231664,85203616,84850628,85102484,85206124,85311868,85130156,85282932,84902532,85211592,85136536,85232488
1575086962000000000,85243668,85240652,85246028,85215632,85232152,85203612,84849716,85100776,85206488,85312588,85129820,85282632,84902996,85210872,85136680,85231436
1575086963000000000,85243668,85240652,85246136,85215632,85232152,85203612,84849764,85100776,85206488,85312960,85130112,85282632,84902996,85210872,85136680,85231436
1575086964000000000,85243700,85240652,85246264,85215676,85232152,85203612,84849888,85097200,85206488,85303868,85130112,85283008,84902996,85211384,85136812,85231388
1575086965000000000,85242108,85237120,85239828,85215676,85230104,85203580,84850012,85092212,85200220,85303392,85125420,85283000,84902996,85211384,85136820,85231356
1575086966000000000,85000788,84998924,85004528,84975520,84990744,84961052,84608496,84857672,84964236,85065832,84891552,85041988,84663304,84970296,84895064,84990548
1575086967000000000,85083088,85081224,85086456,85056260,85074152,85044212,84691160,84938832,85046536,85147232,84975876,85123364,84745284,85052464,84977976,85072468
1575086968000000000,85083328,85081224,85086456,85056300,85074104,85044336,84690132,84938956,85046536,85147004,84975884,85123364,84745268,85052588,84977604,85072592
1575086969000000000,85083400,85081224,85086456,85056252,85074104,85044336,84690016,84938964,85046536,85147276,84975884,85123380,84745392,85052588,84977604,85072592
1575086970000000000,85083392,85081224,85086456,85056252,85074104,85044336,84690280,84938964,85046536,85149228,84975884,85123412,84745392,85052868,84977636,85072624
1575086971000000000,84804644,84803944,84801452,84774952,84794172,84764088,84410560,84654108,84759244,84871028,84686456,84843444,84462744,84774140,84697392,84793728
1575086972000000000,84923448,84925728,84928928,84897692,84912748,84885436,84531376,84780912,84887108,84991836,84815892,84963484,84584620,84893280,84818300,84913084
1575086973000000000,84922976,84925728,84928928,84896584,84913112,84885404,84530880,84781424,84887108,84990432,84815924,84963624,84584620,84893272,84817656,84913084
1575086974000000000,84923008,84925728,84929444,84896584,84913112,84885404,84531100,84781424,84887108,84990908,84815924,84963624,84584620,84893396,84817760,84912912
1575086975000000000,84923008,84925728,84929444,84896584,84913112,84885372,84531148,84781424,84887108,84990908,84816428,84963624,84584620,84893428,84817884,84913036
1575086976000000000,84899488,84895564,84896112,84871016,84883044,84858948,84500776,84748832,84853404,84967716,84782360,84937932,84557844,84867704,84788268,84889268
1575086977000000000,84763032,84763260,84769572,84739148,84753076,84724876,84372956,84620560,84727704,84832680,84657808,84805084,84424312,84734872,84659644,84754076
1575086978000000000,84763096,84763260,84769572,84737000,84752804,84724496,84371916,84621016,84727704,84832308,84658140,84804580,84424436,84734264,84658576,84753696
1575086979000000000,84763096,84763260,84769572,84736952,84752804,84724776,84372020,84621016,84727704,84832308,84658264,84804456,84424436,84734264,84658740,84753696
1575086980000000000,84763096,84763260,84769572,84736952,84752964,84724776,84371920,84621016,84727704,84832308,84658264,84804580,84424436,84734264,84658740,84753696
1575086981000000000,84763072,84759040,84763364,84736920,84748440,84724776,84372044,84613584,84721832,84832308,84653176,84804580,84427592,84734328,84658740,84753696
1575086982000000000,84604312,84604944,84609780,84578768,84593368,84566032,84212436,84461916,84567748,84673232,84496476,84646244,84269816,84574516,84500208,84594848
1575086983000000000,84604624,84604944,84609656,84577736,84593732,84566428,84212820,84462248,84567748,84673232,84496784,84645988,84269172,84573764,84500088,84594592
1575086984000000000,84604080,84605304,84609656,84577704,84593840,84566428,84212620,84462248,84567748,84673232,84496824,84645988,84269172,84573864,84499344,84594552
1575086985000000000,84604128,84605304,84609656,84577784,84593840,84566428,84212620,84462248,84567748,84673232,84496824,84646120,84269172,84573864,84499344,84594536
1575086986000000000,84604144,84605312,84609656,84577920,84593840,84566428,84212636,84462248,84567748,84673232,84496824,84646136,84269172,84574032,84499368,84594552
1575086987000000000,86839292,86674176,86758108,86783084,86887332,86739156,86293608,86688632,86789860,86882952,86541516,86892932,86514580,86527688,86713352,86725992
1575086988000000000,89663664,89672792,89678580,89646524,89659952,89647760,89281544,89527132,89624644,89736236,89566876,89708836,89328300,89638848,89568180,89667396
1575086989000000000,89272516,89275752,89282948,89247132,89264552,89245764,88883592,89131808,89231920,89347724,89163176,89314284,88935888,89238784,89175512,89273172
1575086990000000000,88949184,88951400,88950968,88917200,88933212,88918076,88554060,88804804,88904980,89016216,88836052,88988196,88607556,88917064,88840844,88947452
1575086991000000000,89072380,89075668,89078024,89044120,89062128,89045548,88683348,88931536,89039340,89142124,88955280,89111880,88738524,89041452,88965196,89072792
1575086992000000000,88999392,89005640,89008752,88976884,88992540,88975660,88612616,88862688,88963584,89071604,88893452,89039904,88662940,88971084,88900168,89004836
1575086993000000000,88912540,88916892,88920044,88886380,88903324,88878544,88524136,88771660,88878904,88982172,88806500,88953932,88581372,88880444,88804244,88911616
1575086994000000000,88844912,88844076,88848872,88816480,88836492,88815932,88463452,88701072,88803692,88915992,88734956,88887604,88505664,88815716,88750276,88847500
1575086995000000000,88753444,88756616,88758948,88726772,88743560,88718780,88364584,88615204,88720884,88823272,88645996,88794496,88421324,88722296,88646844,88752176
1575086996000000000,88718324,88722120,88723824,88692792,88711720,88691560,88330052,88580228,88672236,88791800,88616712,88763096,88382652,88689212,88622012,88720644
1575086997000000000,88593656,88598808,88603400,88567004,88584928,88558944,88206268,88453884,88561864,88663812,88487216,88635208,88263272,88562748,88487324,88593024
1575086998000000000,88586520,88591360,88599048,88567112,88584928,88558944,88205352,88454588,88551184,88659488,88482492,88634952,88253404,88556108,88486212,88586996
1575086999000000000,88433688,88439376,88439168,88408300,88423628,88399764,88046776,88296268,88401664,88503576,88326716,88475828,88104992,88404712,88327716,88434308
1575087000000000000,88432944,88439500,88439316,88407516,88424132,88399764,88045940,88296724,88401804,88503900,88327348,88475612,88104612,88404712,88328080,88433392
1575087001000000000,88118628,88125248,88133200,88099288,88110964,88092732,87735168,87988296,88087972,88197672,88020240,88167372,87789140,88095032,88019776,88126916
1575087002000000000,88274988,88280060,88281436,88248676,88265272,88239620,87887664,88137252,88243140,88344464,88167956,88315148,87946284,88244336,88167180,88274444
1575087003000000000,88274616,88280432,88281436,88248676,88264148,88239620,87887216,88137252,88242892,88344680,88168080,88315148,87946336,88244336,88166932,88274700
1575087004000000000,88274616,88280432,88281484,88248800,88264148,88239620,87887224,88137500,88242892,88344728,88168112,88315164,87946460,88244336,88166932,88274912
1575087005000000000,88274616,88280432,88281484,88248800,88264320,88239744,87887224,88137500,88243016,88344728,88168112,88315164,87946536,88244336,88166932,88274912
1575087006000000000,88241572,88248096,88254544,88224516,88233108,88211788,87859424,88109204,88210132,88314724,88141180,88291768,87914144,88218116,88141164,88248676
1575087007000000000,88115012,88118804,88121712,88089600,88105988,88079908,87728132,87976080,88084832,88186888,88006948,88155588,87786700,88085420,88007580,88116836
1575087008000000000,88115012,88118804,88121712,88088568,88106476,88079908,87727704,87976868,88084832,88187252,88007188,88155188,87786568,88085420,88007736,88116004
1575087009000000000,88115012,88118804,88121712,88088520,88106476,88079908,87727728,87976924,88084832,88187252,88007188,88155188,87786568,88085420,88007736,88116004
1575087010000000000,88115012,88118804,88121712,88088584,88106476,88079908,87727704,87976956,88084952,88187252,88007188,88155188,87786568,88085464,88007872,88116004
1575087011000000000,88115012,88118804,88121712,88088552,88106508,88079908,87727704,87976956,88084952,88187252,88007188,88155188,87786616,88085464,88007872,88116004
1575087012000000000,87807560,87805728,87815072,87780916,87791916,87773092,87415152,87668960,87769204,87878416,87699640,87849932,87470504,87776972,87699544,87809180
1575087013000000000,87955780,87959936,87962340,87930120,87944852,87920724,87568448,87816984,87925180,88025860,87848904,87996472,87626720,87925136,87847692,87955960
1575087014000000000,87955176,87959936,87962340,87929664,87944472,87920732,87566836,87816984,87925216,88026224,87848904,87996504,87626640,87925232,87847444,87955960
1575087015000000000,87955176,87959936,87962340,87929648,87944472,87920732,87566916,87817164,87925232,88026224,87848904,87996496,87626736,87925356,87847428,87955944
1575087016000000000,87955400,87959936,87962340,87929648,87944836,87920856,87567064,87817164,87925232,88026232,87848904,87996512,87627000,87925528,87847452,87956084
1575087017000000000,87928220,87927016,87938448,87902020,87918324,87895444,87543140,87792360,87891900,87999688,87821848,87971080,87594976,87898440,87822720,87930964
1575087018000000000,87796756,87798332,87802984,87770704,87787380,87761240,87407936,87656304,87765212,87866392,87689388,87837292,87467580,87765032,87688392,87796952
1575087019000000000,87795640,87798332,87802984,87765408,87787620,87756416,87408072,87656664,87765212,87861460,87690260,87836060,87467820,87764908,87688440,87796228
1575087020000000000,87795640,87798332,87802984,87769408,87787620,87757648,87408112,87656664,87765212,87862656,87690260,87836060,87467820,87764908,87688440,87796228
1575087021000000000,87795640,87798332,87802984,87769392,87787684,87757368,87408112,87656664,87764832,87862656,87690260,87836060,87467852,87764908,87688440,87796228
1575087022000000000,87795696,87798332,87803000,87769432,87787716,87757100,87408112,87656664,87764832,87862656,87690260,87836140,87467852,87764876,87688472,87796228
1575087023000000000,87489208,87487660,87496868,87461112,87473832,87447340,87096636,87349624,87451996,87554372,87384136,87528992,87154796,87456956,87380568,87488416
1575087024000000000,87636188,87640132,87643288,87608332,87627512,87598356,87248760,87496944,87606420,87703196,87530944,87676520,87309152,87607148,87528840,87636888
1575087025000000000,87635816,87640600,87643288,87608332,87627892,87601460,87248476,87497572,87606420,87705868,87530944,87676552,87309096,87607156,87528840,87637036
1575087026000000000,87635816,87640972,87643288,87608844,87627892,87601832,87248476,87497572,87606420,87706496,87531280,87676616,87309096,87607280,87528840,87637036
1575087027000000000,87635816,87640972,87643288,87608876,87627892,87601832,87248600,87497572,87606420,87706496,87531460,87676568,87309096,87607280,87529152,87637036
1575087028000000000,87610180,87610592,87616976,87584552,87600912,87576236,87217916,87471992,87573336,87683132,87506700,87653512,87275260,87581452,87503460,87611716
1575087029000000000,87476496,87481488,87483188,87452336,87468576,87440952,87092400,87338444,87447080,87546948,87371820,87517092,87149936,87446760,87370368,87477392
1575087030000000000,87476496,87481488,87483188,87451676,87468908,87440952,87090912,87338932,87447080,87547436,87372184,87516952,87150052,87447080,87370368,87477168
1575087031000000000,87476496,87481488,87483188,87451644,87468972,87437156,87090928,87338932,87447080,87547436,87372092,87516952,87150052,87447176,87370368,87477168
1575087032000000000,87476496,87481488,87483188,87451676,87469012,87437156,87090928,87338932,87447080,87547436,87372180,87516952,87150052,87447176,87370400,87477136
1575087033000000000,87476496,87481544,87483188,87451676,87469044,87437156,87090928,87338932,87447080,87547112,87372304,87516952,87150052,87447208,87370400,87477168
1575087034000000000,87160080,87166852,87169640,87133520,87152344,87120292,86773204,87023796,87130464,87230644,87056316,87201608,86834084,87131388,87053636,87160188
1575087035000000000,87316488,87323140,87324396,87290276,87306768,87278716,86931156,87179268,87287740,87387600,87212220,87357512,86989048,87288472,87211060,87317268
1575087036000000000,87316488,87323140,87324396,87290276,87306592,87279220,86930336,87179392,87287740,87382040,87212220,87357512,86989048,87283220,87210968,87317268
