Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575148539000000000,76521308,76495832,76644228,76859528,76434560,76766056,76186992,76516608,76526156,76541464,76518248,76869048,76288772,76543128,76658096,76461956
1575148540000000000,73946000,73922696,74077176,74294584,73867644,74197264,73613896,73940680,73936452,73954556,73946812,74301756,73699316,73974336,74086044,73883160
1575148541000000000,71409880,71356016,71551144,71772648,71302824,71666824,71083768,71400372,71381684,71412012,71422828,71769736,71152804,71405172,71543884,71301756
1575148542000000000,70227292,70238032,70242824,70206732,70210616,70212792,69862580,70082124,70199112,70277520,70116308,70268144,69905364,70193912,70127268,70220944
1575148543000000000,70227168,70238032,70242824,70206608,70210120,70212792,69862676,70082124,70199112,70277520,70116308,70268268,69905364,70194416,70127388,70220952
1575148544000000000,70227168,70238040,70242824,70206640,70211628,70212792,69862676,70082124,70199120,70277520,70116356,70268276,69905364,70194416,70127480,70220960
1575148545000000000,70227216,70238040,70242824,70206700,70211960,70212756,69862660,70082124,70199120,70277520,70116232,70268324,69905364,70194416,70127496,70221132
1575148546000000000,70019888,70001696,70150196,70206904,69944120,70200412,69782572,70082124,70017212,70069144,70066508,70268324,69753720,70042020,70127520,69978612
1575148547000000000,69704680,69715132,69720288,69684128,69689560,69691504,69339552,69559092,69676088,69754680,69593572,69745144,69383356,69671756,69604404,69698000
1575148548000000000,69704184,69715132,69719740,69683804,69690576,69691380,69339504,69559092,69676088,69754680,69593572,69745980,69383356,69671756,69604652,69698480
1575148549000000000,69704184,69715132,69720220,69683600,69690576,69691380,69339380,69559092,69675716,69754680,69593696,69745756,69383352,69671756,69605368,69698560
1575148550000000000,69704120,69715132,69721156,69683888,69690576,69691752,69339380,69559216,69675840,69754680,69593696,69745508,69383260,69671756,69605368,69698560
1575148551000000000,69704120,69715132,69721312,69683888,69690576,69691900,69339380,69559216,69675840,69754680,69593696,69745924,69383200,69671756,69605976,69698528
1575148552000000000,69704120,69714672,69721436,69683904,69691104,69691900,69339476,69558996,69675856,69755452,69594116,69745980,69383200,69671764,69606000,69698864
1575148553000000000,69704120,69714832,69721628,69684028,69691104,69691900,69339476,69559904,69676724,69755468,69594364,69745996,69383200,69671764,69606112,69698864
1575148554000000000,69704788,69715200,69721628,69684028,69691104,69691900,69339476,69555944,69677700,69756572,69594504,69745996,69383200,69671440,69606064,69698692
1575148555000000000,69705276,69715200,69721628,69684344,69691104,69691900,69339648,69558296,69678724,69756448,69594564,69746328,69383200,69670588,69606064,69698816
1575148556000000000,69705276,69715200,69721752,69684516,69691104,69691900,69339804,69558304,69678724,69756448,69594564,69746328,69383200,69668680,69606064,69698832
1575148557000000000,69705276,69715200,69721876,69684516,69691104,69691900,69339680,69558336,69678724,69756448,69594516,69746280,69383200,69668936,69606252,69698832
1575148558000000000,69705276,69715200,69721876,69684516,69691104,69691900,69339632,69558336,69678724,69756448,69594516,69746280,69383200,69665720,69606252,69698832
1575148559000000000,69701696,69715200,69721876,69684468,69691104,69691900,69339632,69558460,69675704,69756448,69594516,69746280,69383200,69666228,69606300,69698840
1575148560000000000,69702196,69715200,69721876,69684468,69691104,69691900,69339632,69558460,69675876,69756448,69594516,69746416,69383200,69666228,69606300,69698936
1575148561000000000,69702336,69715200,69721876,69684280,69691104,69691900,69339608,69558460,69675876,69756448,69594516,69746416,69383200,69666228,69606300,69699108
1575148562000000000,69702484,69715200,69721876,69684468,69691104,69691900,69339640,69558968,69675876,69756448,69594516,69746416,69383200,69666724,69606340,69699108
1575148563000000000,69702484,69715200,69722000,69684468,69691312,69687980,69339640,69558968,69675876,69756448,69594516,69746416,69383200,69666724,69606340,69699108
1575148564000000000,69702580,69715200,69722000,69684500,69691296,69688004,69339812,69558968,69675876,69756448,69594564,69746684,69383200,69666724,69606252,69699276
1575148565000000000,69702580,69715200,69722000,69684500,69690964,69688012,69339812,69558968,69676388,69756448,69594564,69746672,69383200,69666724,69606376,69699300
1575148566000000000,69702580,69715200,69722000,69684500,69688828,69688012,69339812,69558968,69676388,69756480,69594564,69746672,69383200,69670700,69606376,69699300
1575148567000000000,69703964,69715200,69722000,69684500,69688828,69688400,69339688,69558968,69676388,69756480,69594564,69746624,69383200,69670740,69606532,69699300
1575148568000000000,69704256,69715200,69722000,69684672,69688952,69688912,69339640,69558968,69678100,69756480,69594564,69746624,69383200,69670980,69606532,69699300
1575148569000000000,69704388,69715200,69722424,69684704,69688952,69688912,69339640,69558968,69678444,69756480,69594564,69746860,69383200,69670980,69606532,69699380
1575148570000000000,69704388,69715200,69722624,69684580,69688952,69688912,69339640,69558968,69678576,69756356,69594564,69746860,69383200,69670808,69606656,69699256
1575148571000000000,69704388,69715200,69722656,69684424,69689464,69688912,69339640,69558968,69678576,69756356,69594564,69746860,69383200,69670808,69606704,69699256
1575148572000000000,69704388,69715200,69722656,69684456,69689464,69688912,69339640,69558968,69678700,69756356,69594564,69746908,69383200,69670932,69606704,69699256
1575148573000000000,69704388,69715200,69722516,69684592,69689652,69689128,69339640,69558968,69678824,69756356,69594564,69746924,69383308,69670932,69606776,69699268
1575148574000000000,69704396,69715692,69722516,69684592,69690680,69689128,69339640,69558968,69678824,69756356,69594564,69746924,69383400,69671116,69606728,69699220
1575148575000000000,69704396,69715792,69722516,69684788,69691152,69689128,69339848,69558968,69678824,69756356,69594564,69747032,69383400,69671116,69606968,69699220
1575148576000000000,69704396,69715792,69722516,69684836,69691184,69689152,69340112,69558968,69678824,69756356,69594564,69747048,69383400,69671240,69607000,69699236
1575148577000000000,69704988,69715792,69722516,69684844,69691184,69689152,69340080,69558968,69678824,69756448,69594564,69746968,69383400,69671240,69606984,69699244
1575148578000000000,69705112,69715792,69722516,69684844,69691184,69691520,69340032,69558968,69678824,69756448,69594564,69746968,69383400,69671240,69606984,69699244
1575148579000000000,69705112,69715792,69722516,69684796,69691184,69691908,69340032,69558968,69678824,69756448,69594564,69746968,69383616,69671240,69607032,69699244
1575148580000000000,69705144,69715792,69722516,69684920,69691184,69691908,69340032,69558968,69678824,69756564,69594564,69746968,69383616,69671240,69607032,69699228
1575148581000000000,69705144,69711896,69722548,69684856,69682516,69691908,69339908,69558968,69678824,69756564,69594564,69746984,69383616,69671240,69596420,69699276
1575148582000000000,69705144,69713572,69722548,69684984,69684520,69692056,69340164,69559736,69678824,69756564,69594872,69747040,69383616,69671240,69600768,69699276
1575148583000000000,69705144,69713704,69722548,69685092,69684784,69692180,69340212,69559736,69678824,69756564,69595088,69747056,69383616,69671240,69601268,69699348
1575148584000000000,69705200,69713704,69722548,69685140,69684784,69692336,69340212,69559736,69678824,69756564,69595340,69747228,69383616,69671240,69601244,69699424
1575148585000000000,69705200,69713720,69722548,69685140,69684832,69692460,69340212,69559736,69678824,69756564,69595340,69747228,69383616,69671240,69601772,69699516
1575148586000000000,69705200,69713688,69722548,69685140,69684748,69692460,69340212,69559736,69678824,69756564,69595460,69747236,69383616,69671240,69601764,69699680
1575148587000000000,69705200,69713688,69722548,69685140,69684748,69692460,69340260,69559860,69678824,69756564,69595460,69747188,69383616,69671240,69601796,69699680
1575148588000000000,69705232,69713688,69722548,69685140,69689220,69692460,69340212,69559860,69678824,69756564,69595460,69747220,69383616,69671240,69602428,69699680
1575148589000000000,69705232,69713688,69722548,69685092,69689220,69692460,69340212,69559860,69678824,69756564,69595460,69747220,69383616,69671240,69602428,69699728
1575148590000000000,69705232,69713688,69722548,69685092,69689344,69692460,69340212,69559892,69678824,69756564,69595460,69747220,69383616,69671240,69602428,69699856
1575148591000000000,69705232,69713688,69722548,69685060,69689468,69692460,69340028,69560172,69678824,69756564,69595460,69747292,69383616,69671240,69602352,69699856
1575148592000000000,69705232,69714324,69722548,69685092,69689392,69692460,69340152,69560172,69678824,69756564,69595460,69747340,69383616,69671240,69602984,69699856
1575148593000000000,69705232,69714516,69722548,69685092,69690156,69692460,69340028,69560188,69678824,69756564,69595460,69747340,69383616,69671240,69603124,69699856
1575148594000000000,69705232,69714524,69722548,69685092,69690156,69692460,69340028,69560188,69678824,69756564,69595460,69747340,69383616,69671240,69603076,69699932
1575148595000000000,69705568,69714556,69722548,69685092,69690156,69692460,69340028,69560220,69678824,69756564,69595460,69747480,69383616,69671240,69603200,69699932
1575148596000000000,69705568,69714556,69722548,69685140,69690156,69692768,69340076,69560220,69678824,69756564,69595460,69747496,69383616,69671240,69603200,69699932
1575148597000000000,69705568,69714556,69722548,69685140,69690156,69692864,69340188,69560220,69678824,69756564,69595460,69747448,69383616,69671240,69603400,69699932
1575148598000000000,69705568,69714976,69722548,69685140,69690540,69692864,69340140,69560220,69678824,69756564,69595460,69747448,69384092,69671880,69603400,69699932
1575148599000000000,69705568,69714976,69722548,69685092,69690540,69692864,69340140,69560220,69678824,69756688,69595460,69747448,69384092,69671880,69603448,69699932
1575148600000000000,69705568,69714852,69722548,69684968,69690540,69692896,69340140,69560220,69678824,69757192,69595460,69747596,69384092,69671880,69603448,69699932
1575148601000000000,69705568,69714852,69722548,69684968,69690540,69692896,69340140,69560220,69679328,69757192,69595460,69747596,69384092,69671880,69603536,69699980
1575148602000000000,69705568,69714852,69722548,69684984,69690540,69692896,69340108,69560220,69679328,69757192,69595460,69747596,69384092,69671848,69603536,69699980
1575148603000000000,69705568,69714900,69722548,69684984,69690672,69692896,69340188,69560220,69679328,69757516,69595460,69747596,69384092,69671848,69603536,69699980
1575148604000000000,69705600,69714900,69722548,69685032,69690788,69692896,69340188,69560220,69679328,69757748,69595460,69747768,69384092,69671848,69603488,69699932
1575148605000000000,69705600,69714884,69722548,69685140,69690852,69692896,69340180,69560220,69679328,69758348,69595460,69747628,69384092,69671832,69603720,69700108
1575148606000000000,69705632,69714884,69723052,69685280,69691000,69693020,69340332,69560220,69679328,69758472,69595460,69747628,69384092,69672068,69603736,69700124
1575148607000000000,69705632,69714884,69723052,69685248,69691000,69693020,69340424,69560220,69679328,69758472,69595460,69747720,69384092,69672068,69603736,69700124
1575148608000000000,69705600,69714852,69718232,69685248,69691000,69692988,69335308,69560220,69679328,69758472,69595460,69747844,69384092,69672116,69603736,69700092
1575148609000000000,69705600,69714868,69718232,69685200,69691000,69692988,69337672,69560220,69679724,69758472,69595460,69747812,69384092,69672116,69603704,69700092
1575148610000000000,69705600,69714868,69717728,69685200,69691508,69692988,69337672,69560220,69679732,69758472,69595460,69747812,69384092,69672172,69603736,69700092
1575148611000000000,69705648,69714868,69717728,69685284,69691508,69692988,69337672,69560220,69679732,69758472,69595460,69747812,69384092,69672172,69603784,69700092
1575148612000000000,69705648,69715056,69717728,69685284,69691508,69692988,69337828,69560456,69679732,69758472,69595932,69747852,69384464,69672172,69603784,69700092
1575148613000000000,69705648,69715056,69717728,69685364,69691508,69693152,69337828,69560828,69679732,69758472,69596056,69747868,69384540,69672172,69603784,69700124
1575148614000000000,69705648,69715056,69717728,69685364,69691508,69693152,69337828,69560704,69679732,69758472,69596056,69747744,69384556,69672172,69603496,69700076
1575148615000000000,69705648,69715056,69717728,69685248,69691916,69693152,69338048,69560672,69679732,69758472,69596056,69747744,69384464,69672172,69603620,69699952
1575148616000000000,69705648,69715056,69717728,69685420,69691884,69693152,69338432,69560704,69679732,69758472,69596104,69747792,69384464,69672172,69603620,69699960
1575148617000000000,69705648,69715056,69717728,69685420,69691900,69693152,69338432,69560720,69679160,69758472,69596104,69747744,69384464,69672172,69603620,69699960
1575148618000000000,69705648,69715056,69718232,69685420,69691900,69693152,69338504,69560720,69679160,69758472,69596104,69747744,69384464,69672172,69603828,69699960
1575148619000000000,69705648,69715056,69718232,69685452,69691900,69693192,69338504,69560720,69679128,69758472,69596136,69747712,69384464,69672172,69604268,69699984
1575148620000000000,69706236,69715056,69718232,69685328,69691900,69693192,69338504,69560720,69679128,69758472,69596136,69747744,69384464,69672172,69604268,69700096
1575148621000000000,69706608,69715056,69718232,69685328,69691900,69693192,69338504,69560720,69679128,69758472,69596136,69747760,69384464,69672172,69604268,69700144
1575148622000000000,69706608,69715056,69718744,69685328,69691900,69693192,69338536,69560720,69679128,69758472,69596136,69747760,69384464,69672172,69604268,69700144
1575148623000000000,69706608,69715056,69721932,69685328,69691900,69693192,69338584,69560720,69679128,69758472,69596136,69747760,69384464,69672544,69604604,69700144
1575148624000000000,69706608,69715208,69722428,69685328,69691900,69693192,69338584,69560720,69679128,69758472,69596184,69747808,69385100,69672792,69604556,69700096
1575148625000000000,69706608,69715332,69722492,69685328,69691900,69693192,69338584,69560720,69679128,69758392,69596184,69747808,69385148,69672792,69604680,69700096
1575148626000000000,69702724,69715332,69722540,69685328,69692108,69693192,69338584,69560996,69674588,69758392,69596184,69743332,69385148,69672792,69604648,69700096
1575148627000000000,69706008,69715332,69722540,69685328,69692232,69693192,69338584,69561120,69675100,69758392,69596184,69745592,69385148,69672792,69604664,69700096
1575148628000000000,69706008,69715332,69722548,69685328,69692232,69693684,69338536,69561244,69677436,69758392,69596216,69745808,69385148,69672792,69604696,69700128
1575148629000000000,69706008,69715332,69722548,69685328,69692232,69693684,69338536,69561244,69677436,69758392,69596216,69745840,69385272,69672992,69604696,69700176
1575148630000000000,69706036,69715332,69722548,69685328,69692232,69693684,69338608,69561244,69677436,69758392,69596216,69745684,69385272,69672944,69604696,69700176
1575148631000000000,69706036,69715332,69722548,69685328,69692356,69693660,69338608,69561244,69677560,69758392,69596216,69745716,69385240,69672944,69604696,69700176
1575148632000000000,69706044,69715332,69722548,69685452,69692356,69693660,69338608,69561244,69677560,69758392,69596216,69745748,69385240,69672944,69604916,69700176
1575148633000000000,69706044,69715332,69722548,69685452,69692356,69693660,69338608,69561244,69677560,69758392,69596216,69746360,69385240,69672944,69605040,69700192
1575148634000000000,69706632,69715332,69722580,69685452,69692536,69693660,69338640,69561244,69677692,69758392,69597448,69746360,69385240,69672944,69604992,69700020
1575148635000000000,69706632,69715332,69722704,69685436,69692536,69693784,69338688,69561244,69677660,69758636,69597828,69746360,69385240,69672944,69604992,69700020
1575148636000000000,69706632,69715456,69722828,69685436,69692584,69693784,69338820,69561244,69677660,69759056,69597860,69746424,69385240,69672944,69605020,69700268
1575148637000000000,69706600,69715456,69722884,69685684,69692708,69693784,69338696,69561064,69678172,69759180,69597860,69746360,69385240,69673336,69605012,69700276
1575148638000000000,69706600,69710324,69723112,69685684,69692708,69693784,69338740,69561064,69678172,69759180,69597860,69746416,69385240,69673336,69605012,69700276
1575148639000000000,69706600,69710972,69723372,69685668,69692708,69693904,69338816,69561560,69678172,69759260,69597860,69746540,69385240,69673336,69605060,69700292
1575148640000000000,69706600,69711132,69723372,69685636,69692708,69694108,69338816,69561632,69678172,69759276,69597860,69746508,69385240,69673336,69605076,69700244
1575148641000000000,69706600,69711428,69723372,69685668,69692708,69694108,69338940,69561632,69678172,69759504,69594352,69746540,69385240,69673336,69605076,69700332
1575148642000000000,69706600,69710844,69723372,69685668,69692708,69694108,69337688,69561984,69673224,69759488,69596832,69744216,69381268,69673336,69605076,69695320
1575148643000000000,69706600,69710968,69723372,69685652,69692692,69694140,69337688,69561984,69673596,69759472,69596980,69744412,69381268,69673212,69605076,69696872
1575148644000000000,69706600,69711240,69723356,69685652,69692692,69694140,69337688,69562108,69675440,69759472,69597028,69743688,69377408,69673212,69605172,69692936
1575148645000000000,69706600,69711240,69723380,69685652,69692692,69694140,69337812,69562108,69675584,69759472,69597036,69746308,69377408,69673212,69605296,69694440
1575148646000000000,69706600,69711240,69723380,69685652,69692968,69694140,69337812,69562232,69675584,69759472,69597036,69746308,69377408,69673332,69605296,69694440
1575148647000000000,69706816,69711240,69723380,69685652,69692968,69694140,69338008,69562232,69675740,69759472,69597548,69746268,69377408,69673380,69605420,69694496
1575148648000000000,69706816,69711240,69723380,69685684,69692968,69694140,69337960,69562272,69675740,69759472,69597580,69746516,69377408,69673380,69605712,69694512
1575148649000000000,69706940,69711240,69723380,69685684,69692968,69694140,69338560,69562272,69676252,69759472,69597580,69746524,69377408,69673380,69605712,69694616
1575148650000000000,69706988,69711240,69723380,69685684,69693156,69694140,69338560,69562272,69676252,69759472,69597580,69747036,69377408,69673348,69605712,69695096
1575148651000000000,69706988,69711752,69723380,69685684,69693156,69694140,69338560,69562360,69676252,69759472,69597580,69747092,69377408,69673348,69605760,69695248
1575148652000000000,69706988,69711752,69723380,69685684,69693156,69694140,69338560,69562360,69676252,69759472,69597628,69747156,69377408,69673348,69605760,69695248
1575148653000000000,69706988,69711752,69723380,69685700,69693328,69694140,69338560,69562360,69676252,69759708,69597628,69747032,69377920,69673380,69605728,69695248
1575148654000000000,69707116,69712880,69723380,69685700,69693328,69694140,69338664,69562360,69676252,69759708,69597628,69747156,69381140,69673380,69605680,69695200
1575148655000000000,69707116,69712880,69723380,69677340,69693328,69694140,69338696,69562376,69676252,69759708,69597628,69747392,69381108,69673380,69605712,69695368
1575148656000000000,69707116,69712880,69723380,69683032,69693328,69694124,69338696,69562464,69676252,69759708,69597628,69747392,69381108,69673380,69605588,69695368
1575148657000000000,69707116,69712880,69723380,69683032,69693328,69694124,69338696,69562464,69676252,69759708,69597636,69747344,69381276,69673364,69605800,69695368
1575148658000000000,69707116,69712508,69723380,69683032,69693328,69694124,69338884,69562464,69676252,69759708,69597636,69747468,69381276,69673364,69605800,69695368
1575148659000000000,69707116,69712508,69723380,69683032,69693328,69694124,69338768,69562464,69676456,69759708,69597636,69747220,69381624,69673364,69605692,69695368
1575148660000000000,69707116,69712508,69723380,69683080,69693328,69694124,69338768,69562464,69676580,69759708,69597636,69747220,69381624,69673364,69605568,69695400
1575148661000000000,69707116,69712508,69723380,69683600,69693328,69694124,69338860,69562464,69676796,69759708,69597636,69747220,69381624,69673364,69605700,69695572
1575148662000000000,69707188,69712508,69723380,69683836,69693328,69694124,69338892,69562472,69676796,69759708,69597644,69747220,69381624,69673364,69605700,69695572
1575148663000000000,69707304,69712508,69723380,69683960,69693328,69694124,69338972,69562472,69676796,69759832,69597644,69747236,69381624,69673364,69605732,69695540
1575148664000000000,69707304,69712400,69723380,69683960,69693592,69694124,69338972,69562480,69676796,69759784,69597644,69747236,69381624,69673364,69605684,69695556
1575148665000000000,69707304,69712672,69723380,69683968,69693576,69694124,69338972,69562480,69676796,69759908,69597644,69747524,69381624,69673364,69605708,69695580
1575148666000000000,69707304,69712672,69723380,69684248,69693576,69694124,69339016,69562480,69676796,69760048,69597644,69747548,69381624,69673364,69605724,69695736
1575148667000000000,69707272,69712672,69723380,69684232,69693560,69694124,69339108,69562480,69676796,69760048,69597644,69747624,69381680,69673364,69605708,69695736
1575148668000000000,69707272,69712672,69723380,69684232,69693560,69694124,69339060,69562480,69676796,69760048,69597644,69747892,69381680,69673364,69605708,69695720
1575148669000000000,69707716,69712672,69724004,69684744,69693560,69694124,69339060,69562480,69676796,69760048,69597644,69747892,69381680,69673364,69605708,69695768
1575148670000000000,69707748,69712400,69724252,69684880,69693560,69694124,69339060,69562480,69676796,69760048,69597644,69747924,69381680,69673364,69605772,69695768
1575148671000000000,69707748,69712912,69724284,69684880,69693560,69694124,69339228,69562480,69676796,69760048,69597644,69747924,69381680,69673364,69605788,69695768
1575148672000000000,69707748,69714488,69724284,69684880,69693560,69694124,69339336,69562536,69676796,69760048,69597584,69748408,69381680,69673364,69605912,69695896
1575148673000000000,69707748,69714784,69724284,69684880,69693560,69694124,69339336,69562660,69676796,69760048,69597708,69748440,69381680,69673364,69605912,69695896
1575148674000000000,69707748,69714792,69724284,69684880,69693560,69694124,69339336,69562660,69677180,69760048,69597832,69748440,69381680,69673364,69605888,69695848
1575148675000000000,69707872,69714792,69724284,69685064,69693560,69694124,69339384,69562660,69677236,69760040,69597832,69748440,69381680,69673364,69605888,69695848
1575148676000000000,69707872,69714792,69724384,69685064,69693408,69694280,69339384,69562676,69677236,69760040,69597832,69748848,69381680,69673364,69606012,69696088
1575148677000000000,69708232,69714792,69724384,69685064,69693408,69694280,69339424,69562644,69677236,69760040,69597864,69748848,69381680,69673364,69606012,69696088
1575148678000000000,69708232,69714792,69724384,69685064,69693592,69694280,69339344,69562644,69677236,69760040,69597864,69748800,69381680,69673364,69606012,69696200
1575148679000000000,69708232,69714792,69724384,69685112,69693592,69694280,69339344,69562644,69677236,69760040,69597864,69748808,69381680,69673364,69606012,69696200
1575148680000000000,69708232,69714792,69724384,69685112,69693592,69694280,69339512,69562644,69677236,69760040,69597864,69748808,69381680,69673364,69606012,69696340
1575148681000000000,69708232,69714792,69724384,69685112,69693592,69694280,69339512,69562644,69677236,69760040,69597864,69748856,69381680,69673388,69606012,69696388
1575148682000000000,69708232,69714792,69724384,69685112,69693592,69694280,69339388,69562644,69677236,69760040,69597864,69748740,69381680,69673388,69605888,69696264
1575148683000000000,69708232,69714792,69724384,69685264,69693592,69694280,69339436,69562644,69677236,69760040,69597864,69748740,69382792,69673388,69605936,69696264
1575148684000000000,69708232,69714792,69724384,69685264,69693592,69694280,69339452,69562644,69677236,69760040,69597912,69748788,69383040,69673388,69605920,69696392
1575148685000000000,69708232,69714792,69724352,69685264,69693592,69694280,69339452,69562708,69677236,69760040,69597912,69749048,69383172,69673388,69605920,69696392
1575148686000000000,69708232,69714792,69724352,69685264,69693592,69694280,69339452,69562676,69677236,69760040,69597980,69749080,69383172,69673388,69605920,69696392
1575148687000000000,69708188,69714792,69724352,69685328,69693592,69694280,69336924,69562676,69677236,69760040,69597996,69749032,69383444,69673460,69605920,69696392
1575148688000000000,69708188,69714792,69724352,69685336,69693468,69694280,69336892,69562676,69677236,69760040,69597996,69749032,69383444,69673492,69605920,69696308
1575148689000000000,69708188,69714792,69723848,69685164,69693468,69694280,69336892,69562676,69677700,69760040,69597468,69749040,69383444,69673492,69605920,69696356
1575148690000000000,69708188,69714792,69719724,69685164,69693468,69694280,69336900,69562676,69677864,69760040,69594420,69749204,69383444,69673492,69605920,69696480
1575148691000000000,69708188,69714792,69719664,69685164,69693468,69694280,69337388,69562676,69677988,69760040,69594420,69749204,69383444,69673492,69605968,69696480
1575148692000000000,69708188,69714792,69719664,69685392,69693468,69694280,69337388,69562776,69677988,69760040,69594544,69749252,69383444,69673492,69605968,69696480
1575148693000000000,69708188,69714792,69719664,69685392,69693484,69694280,69337396,69562776,69677988,69760040,69594544,69749252,69383444,69673492,69605968,69696520
1575148694000000000,69708188,69714792,69719664,69685392,69693576,69694280,69338296,69562776,69677988,69760040,69594544,69749252,69383444,69673492,69605920,69696472
1575148695000000000,69708188,69714792,69719664,69685460,69693560,69694280,69338484,69562808,69677988,69760040,69594544,69749252,69383444,69673492,69605920,69696472
1575148696000000000,69708188,69714792,69719664,69685652,69693748,69694280,69338500,69562808,69677988,69760040,69594544,69749268,69383444,69673492,69605936,69696488
1575148697000000000,69708064,69714792,69719664,69685652,69693748,69694280,69338500,69562808,69677988,69760040,69594544,69749188,69383444,69673492,69605920,69696652
1575148698000000000,69708064,69714792,69719664,69685652,69693700,69694280,69338500,69562808,69677988,69760040,69594544,69749188,69383444,69673600,69605920,69696652
1575148699000000000,69708064,69714792,69720176,69685588,69693700,69694280,69338420,69562808,69677988,69760040,69595048,69749188,69383444,69673600,69605968,69696620
1575148700000000000,69708064,69714792,69720176,69685556,69693700,69694280,69338420,69562808,69677988,69760040,69595048,69749188,69383444,69673676,69606000,69696636
1575148701000000000,69708064,69714792,69720176,69685636,69693700,69694280,69338388,69562808,69677988,69760040,69595048,69749188,69383444,69673676,69606124,69696684
1575148702000000000,69708064,69715252,69720176,69685636,69693700,69694280,69338476,69562744,69677988,69760040,69596372,69749172,69383444,69673676,69606108,69696796
1575148703000000000,69708064,69715376,69720176,69685652,69693700,69694280,69338600,69562776,69672012,69760264,69596372,69749196,69377392,69673676,69606140,69696828
1575148704000000000,69708064,69715392,69720176,69685760,69693700,69694280,69338600,69562776,69672012,69760388,69596496,69743928,69377516,69673676,69606092,69696780
1575148705000000000,69702568,69709228,69714068,69680296,69687424,69688280,69332168,69557548,69672012,69760636,69590200,69743448,69377268,69668132,69600348,69691732
1575148706000000000,69702568,69709228,69714068,69680292,69687424,69688280,69332168,69557548,69672012,69760700,69590200,69743448,69377300,69668132,69600316,69691428
1575148707000000000,69702568,69709228,69714068,69680292,69687424,69688280,69332248,69556884,69675000,69760700,69590200,69743400,69380216,69668132,69600380,69691428
