Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575091808000000000,69719280,69734156,69726568,69694724,69714784,69693856,69345872,69573544,69682708,69773480,69612040,69770684,69382728,69689996,69628088,69723244
1575091809000000000,69719528,69734156,69726568,69694676,69714784,69693856,69345904,69573440,69682708,69773480,69612040,69770808,69382728,69689996,69628088,69723244
1575091810000000000,69719528,69734156,69726568,69694676,69714784,69693856,69345872,69573472,69683120,69773480,69612288,69770824,69382728,69690216,69628088,69723244
1575091811000000000,69719528,69734156,69726568,69694788,69714784,69693856,69346432,69573472,69683120,69773480,69612216,69770824,69382728,69690216,69628312,69723540
1575091812000000000,69719528,69734156,69726568,69694944,69714784,69693856,69346448,69573472,69683120,69773480,69612216,69770840,69382728,69690216,69628156,69723508
1575091813000000000,69719560,69734156,69726568,69694944,69714784,69693856,69346480,69573472,69683120,69773480,69612216,69770872,69382728,69690224,69628156,69723684
1575091814000000000,69719684,69734660,69726568,69694944,69714816,69693856,69346480,69573612,69683120,69773480,69612216,69771192,69382728,69690964,69628164,69723652
1575091815000000000,69719764,69734660,69726568,69694912,69714816,69693856,69346652,69573612,69683120,69773480,69612216,69771308,69382728,69690964,69628164,69723620
1575091816000000000,69719764,69734660,69726568,69695088,69714816,69693856,69346464,69573612,69683120,69774508,69612216,69771572,69382728,69690996,69628164,69723700
1575091817000000000,69719764,69734660,69726568,69695088,69714816,69693856,69346536,69573612,69683120,69774672,69612216,69771508,69382728,69690996,69628416,69723796
1575091818000000000,69719748,69734660,69726568,69694964,69714816,69693856,69346612,69573612,69683120,69774672,69612216,69771508,69382728,69690996,69628416,69723796
1575091819000000000,69719756,69734660,69726568,69691196,69714816,69688308,69346744,69573612,69683120,69770248,69612216,69771756,69382728,69690996,69628780,69723972
1575091820000000000,69719756,69734660,69726568,69691632,69714816,69689288,69346744,69574048,69683260,69771448,69612216,69771724,69382728,69690996,69628740,69723956
1575091821000000000,69719716,69735188,69726568,69691764,69714816,69689288,69346712,69574348,69683332,69771448,69612216,69771724,69382760,69686136,69628740,69723956
1575091822000000000,69719840,69735956,69726568,69691764,69714816,69689288,69346588,69574072,69683332,69771448,69612216,69771600,69382760,69686652,69628452,69723824
1575091823000000000,69719980,69736548,69726568,69692152,69714816,69687408,69346808,69574164,69683332,69774104,69612216,69771728,69382760,69689148,69628484,69723800
1575091824000000000,69720092,69736548,69726568,69692200,69714816,69687112,69346808,69574304,69683332,69775208,69612216,69771820,69382760,69689272,69628608,69723668
1575091825000000000,69720092,69736592,69726568,69692168,69714816,69687528,69346948,69574304,69683332,69775176,69612296,69771852,69382760,69689704,69628640,69723636
1575091826000000000,69720124,69736592,69726568,69692168,69714740,69687528,69346948,69574304,69683332,69775176,69612296,69771852,69382760,69689576,69628640,69723636
1575091827000000000,69720172,69736592,69726568,69692680,69714956,69687132,69346948,69574304,69683332,69775176,69612296,69771900,69382760,69689576,69628688,69723636
1575091828000000000,69720172,69736592,69726568,69692900,69715152,69687740,69346900,69574304,69683332,69775176,69612296,69771900,69382760,69689576,69628688,69723668
1575091829000000000,69720172,69736592,69726568,69693420,69715152,69687748,69347100,69574304,69683708,69775176,69612804,69771900,69382760,69689576,69628696,69723668
1575091830000000000,69720172,69736592,69726568,69693420,69715152,69688252,69347100,69574304,69683724,69775188,69612804,69771900,69382760,69690228,69628688,69723708
1575091831000000000,69720172,69736716,69726568,69693452,69715152,69688892,69346976,69574304,69683752,69775188,69612136,69771868,69382760,69690352,69628656,69723956
1575091832000000000,69720172,69736716,69727912,69693452,69715152,69688892,69346976,69573608,69684000,69775188,69612136,69772068,69382760,69690352,69628468,69723956
1575091833000000000,69720172,69736716,69728320,69693452,69715152,69688892,69346976,69573608,69684000,69775600,69612136,69772068,69382760,69690352,69628532,69723956
1575091834000000000,69720172,69736716,69728656,69693452,69715152,69688980,69346976,69573608,69684000,69775600,69612136,69772036,69382760,69690352,69628532,69723768
1575091835000000000,69720220,69736716,69728688,69693428,69715152,69688980,69347084,69574104,69684000,69775712,69612136,69772020,69382760,69690352,69628516,69723832
1575091836000000000,69720220,69736716,69728688,69693624,69715152,69688980,69347084,69574320,69684000,69772564,69612136,69772176,69382760,69686608,69628516,69723832
1575091837000000000,69720220,69736716,69728812,69693624,69715152,69688980,69347084,69574320,69684000,69772564,69612136,69772260,69382760,69687156,69628516,69723832
1575091838000000000,69720252,69736716,69728812,69693624,69715152,69688980,69347052,69574444,69684000,69772564,69612136,69772260,69382760,69687436,69628516,69723984
1575091839000000000,69720252,69736716,69728812,69693576,69714648,69688980,69347128,69574444,69684000,69772564,69612136,69771724,69382760,69687452,69628308,69723552
1575091840000000000,69720252,69736716,69728812,69693576,69712068,69688980,69347128,69574320,69684000,69773076,69612136,69769388,69382760,69687452,69626760,69722400
1575091841000000000,69720252,69736716,69728812,69693920,69712448,69688980,69347128,69574320,69684000,69773076,69612120,69769984,69382760,69687452,69626728,69722524
1575091842000000000,69720252,69736716,69728812,69694044,69712448,69688980,69347136,69573772,69684000,69773076,69612120,69769984,69382760,69688096,69627084,69722400
1575091843000000000,69720252,69736716,69728812,69694044,69712568,69688980,69347184,69573896,69684000,69773076,69612120,69769992,69382204,69688388,69627092,69722384
1575091844000000000,69720252,69736716,69728812,69694060,69712820,69688980,69347216,69573896,69684000,69773076,69612120,69770040,69382204,69688528,69627276,69722360
1575091845000000000,69720252,69736716,69728812,69694148,69713176,69688980,69347392,69573896,69684000,69773076,69612120,69769924,69382204,69688800,69627400,69722516
1575091846000000000,69720252,69736716,69728812,69694132,69713704,69688980,69347392,69575028,69684000,69773076,69612120,69770472,69382328,69689872,69627548,69722532
1575091847000000000,69720252,69736716,69728812,69694116,69713704,69688980,69347392,69575072,69684000,69773076,69612120,69770424,69383196,69690400,69627688,69722548
1575091848000000000,69720252,69736716,69728812,69694148,69714504,69688980,69347344,69575072,69684000,69773076,69612120,69770564,69383444,69690368,69627688,69722532
1575091849000000000,69720460,69736716,69729184,69694116,69715264,69688980,69347344,69575072,69684000,69773076,69612120,69770564,69383444,69690772,69627672,69722532
1575091850000000000,69720460,69736716,69729404,69694116,69715388,69689640,69347468,69575072,69684000,69773076,69612120,69771076,69383460,69690772,69628288,69722532
1575091851000000000,69720460,69736716,69729372,69694116,69715388,69689912,69347468,69575072,69684688,69773076,69612620,69771188,69383460,69691320,69628288,69723104
1575091852000000000,69720336,69736716,69729372,69694116,69715900,69689912,69347468,69575072,69684812,69773076,69612620,69771236,69383460,69691320,69628412,69723104
1575091853000000000,69720336,69736716,69729372,69694508,69715932,69690192,69347436,69575072,69684812,69773076,69612620,69771360,69383460,69691320,69628256,69723104
1575091854000000000,69720336,69736716,69729372,69694508,69716028,69690544,69347520,69570808,69684812,69773076,69612620,69771360,69383460,69691444,69628464,69722948
1575091855000000000,69720336,69736716,69729372,69694508,69716028,69690544,69347568,69570904,69684812,69773076,69612620,69771744,69383460,69691444,69628496,69722980
1575091856000000000,69720508,69736716,69729372,69694648,69716028,69690544,69347568,69570952,69684812,69773076,69612996,69771744,69383460,69691444,69628496,69723108
1575091857000000000,69720508,69736716,69729372,69694648,69716028,69690544,69347568,69570952,69684812,69773076,69613520,69771744,69383460,69691444,69628496,69723108
1575091858000000000,69720508,69736716,69729372,69694688,69716028,69690544,69347520,69570952,69684812,69773076,69613776,69771744,69383460,69691444,69628724,69723220
1575091859000000000,69715824,69736716,69729372,69694640,69716028,69690544,69347644,69570968,69680512,69773076,69614024,69771924,69383460,69691476,69628836,69723344
1575091860000000000,69715856,69736716,69729372,69694732,69716028,69690544,69347644,69570844,69680488,69773076,69614148,69771752,69383460,69691568,69628796,69723500
1575091861000000000,69715856,69736716,69729372,69690604,69716028,69690544,69347644,69571356,69680448,69773076,69614148,69771784,69383460,69691568,69628796,69723788
1575091862000000000,69715856,69736716,69729372,69691116,69716028,69690544,69347644,69571356,69680448,69773076,69614148,69771908,69383460,69691568,69628780,69723788
1575091863000000000,69715856,69736716,69729372,69695488,69716028,69686380,69347772,69571356,69680448,69773076,69614148,69771924,69383460,69691660,69628996,69723780
1575091864000000000,69715856,69736716,69729372,69695488,69716028,69687648,69347772,69571356,69680448,69773076,69614148,69772080,69383460,69691628,69629028,69723688
1575091865000000000,69715856,69736716,69729492,69695520,69714988,69688228,69348028,69568740,69680448,69777332,69614148,69772204,69383460,69691772,69629012,69723624
1575091866000000000,69715856,69736716,69729616,69695520,69711720,69688352,69348028,69568580,69680448,69777528,69614148,69772204,69383460,69691740,69629012,69718732
1575091867000000000,69717068,69737220,69729740,69695536,69711720,69688352,69348172,69569100,69680448,69777536,69614148,69771940,69383460,69691740,69628920,69720780
1575091868000000000,69717200,69737220,69729740,69695692,69711720,69688476,69348000,69569228,69680448,69777536,69614148,69771940,69383700,69691772,69628920,69720904
1575091869000000000,69717836,69737220,69729740,69695644,69711720,69688476,69348000,69569228,69680448,69777536,69614148,69771940,69383948,69691804,69628920,69721036
1575091870000000000,69718208,69737220,69730312,69696268,69711720,69688980,69348000,69569228,69680448,69777536,69614148,69771784,69384072,69691804,69628856,69721036
1575091871000000000,69718220,69737220,69730312,69696392,69711720,69688980,69348080,69569228,69680448,69777676,69613952,69771832,69384072,69691772,69628872,69721184
1575091872000000000,69718312,69737220,69730312,69696392,69711720,69688980,69348080,69570188,69680448,69777692,69613952,69771708,69384072,69691772,69628888,69721152
1575091873000000000,69718312,69737220,69730312,69696392,69712228,69688980,69348080,69571312,69680448,69777692,69613952,69771732,69384232,69691772,69628764,69721776
1575091874000000000,69718312,69737220,69730312,69696392,69712228,69688980,69348080,69571488,69680448,69777660,69613952,69771732,69384580,69692268,69628764,69721620
1575091875000000000,69718392,69737220,69730312,69696560,69712228,69688980,69348128,69571488,69680448,69777660,69613952,69771732,69384768,69692440,69629012,69721696
1575091876000000000,69718392,69737220,69730312,69696732,69712228,69688980,69348144,69571504,69680448,69777784,69613952,69771748,69384768,69692440,69629028,69721784
1575091877000000000,69718392,69737220,69730312,69696760,69712228,69688980,69348144,69571488,69680960,69777784,69613952,69771808,69384768,69692440,69629012,69721792
1575091878000000000,69718392,69737220,69730312,69696636,69712228,69688980,69348080,69571488,69680960,69777784,69613952,69771816,69384768,69692440,69629012,69721792
1575091879000000000,69718392,69737220,69730312,69696732,69714520,69688980,69348464,69571504,69680960,69777784,69613952,69772128,69384768,69692440,69629060,69721880
1575091880000000000,69718392,69737220,69730312,69696732,69714520,69688980,69348464,69571628,69680960,69777784,69613952,69772096,69384768,69692472,69629196,69721856
1575091881000000000,69718392,69734816,69730312,69696856,69703508,69688980,69348432,69571628,69680960,69777784,69613904,69772128,69384768,69692472,69618260,69722112
1575091882000000000,69718392,69734816,69730208,69696856,69704424,69688980,69348400,69570144,69683740,69777784,69613904,69772128,69384800,69692820,69625124,69722080
1575091883000000000,69718604,69734816,69730420,69697188,69704900,69688980,69348512,69570144,69684020,69777784,69613904,69772424,69384800,69692788,69625048,69722236
1575091884000000000,69718604,69734816,69730420,69697280,69709168,69688980,69348512,69570144,69684076,69777784,69613904,69772456,69384800,69692788,69625064,69722200
1575091885000000000,69718604,69734816,69730420,69697280,69709292,69688980,69348512,69570144,69684076,69777784,69613904,69772456,69384800,69692820,69624956,69722200
1575091886000000000,69718604,69734512,69730420,69697280,69709292,69689424,69348512,69570144,69684076,69777784,69613904,69772424,69384800,69692788,69624988,69722336
1575091887000000000,69718604,69735336,69730420,69697652,69709292,69689424,69348512,69570144,69684076,69777784,69613904,69772440,69384800,69692788,69625168,69722336
1575091888000000000,69718604,69735336,69730420,69697700,69709796,69689424,69348464,69570144,69684076,69777784,69613904,69772440,69384800,69692788,69625176,69722336
1575091889000000000,69718604,69735336,69730420,69697652,69709968,69689424,69348432,69570144,69684684,69777784,69613904,69772440,69384800,69692788,69625800,69722212
1575091890000000000,69718756,69735336,69730420,69697528,69709968,69689424,69348496,69570144,69684716,69777784,69613904,69772440,69384800,69692788,69625800,69722204
1575091891000000000,69718756,69735336,69730420,69697676,69709968,69689424,69348464,69570144,69684716,69777784,69613460,69772564,69384800,69692788,69625972,69722300
1575091892000000000,69718856,69735336,69730420,69697676,69710092,69690412,69348496,69567348,69684716,69777784,69613460,69772548,69384800,69692788,69625956,69722332
1575091893000000000,69718856,69735336,69730420,69697676,69710536,69690536,69348464,69567348,69684716,69777784,69613460,69772704,69384800,69692788,69626372,69722332
1575091894000000000,69718856,69735336,69730420,69697676,69710660,69690596,69348464,69567348,69684716,69777784,69613460,69772704,69384800,69692788,69626340,69722176
1575091895000000000,69718856,69735336,69730420,69697924,69710668,69691420,69348556,69567348,69684716,69778684,69613460,69772704,69384800,69692788,69626488,69722208
1575091896000000000,69718856,69735336,69730420,69697988,69710668,69691420,69348556,69567348,69684716,69778888,69613460,69772672,69384800,69692788,69626488,69722240
1575091897000000000,69718856,69735336,69730428,69698020,69710668,69691420,69348556,69567852,69684716,69778888,69613460,69772688,69384800,69692788,69626488,69722240
1575091898000000000,69718856,69735344,69730428,69698020,69710668,69691436,69348508,69567852,69684716,69779012,69613460,69772688,69384800,69692908,69626488,69722240
1575091899000000000,69718856,69735312,69730616,69697972,69710668,69691452,69348684,69567852,69684716,69778888,69613460,69772688,69384800,69693064,69626488,69722312
1575091900000000000,69718856,69735312,69730616,69698224,69710668,69691452,69348684,69567852,69684716,69778888,69613460,69772824,69384800,69693064,69626488,69722312
1575091901000000000,69718856,69735312,69730844,69698380,69710668,69691452,69348684,69567852,69684716,69778888,69613460,69772792,69384800,69693064,69626456,69722480
1575091902000000000,69718856,69735312,69730844,69698380,69710668,69691452,69348808,69567852,69684716,69778888,69613460,69772824,69384800,69693128,69626640,69722480
1575091903000000000,69718856,69735312,69730844,69698380,69710668,69691436,69348856,69567852,69684716,69778888,69613460,69772824,69384800,69693300,69626640,69722588
1575091904000000000,69718856,69735312,69730844,69698536,69710668,69691468,69348888,69570796,69684716,69778888,69613460,69772864,69384800,69693300,69626608,69722572
1575091905000000000,69718856,69735312,69730924,69698552,69710668,69691468,69348996,69570920,69684784,69778888,69613460,69772864,69385528,69693332,69626624,69722636
1575091906000000000,69718856,69735312,69730924,69698568,69710668,69691468,69348996,69570920,69684784,69778888,69613460,69773004,69385684,69693332,69626624,69722652
1575091907000000000,69718856,69735312,69730924,69698536,69710668,69691468,69348980,69570920,69684892,69779020,69613460,69772956,69385684,69693332,69626500,69722652
1575091908000000000,69718856,69735312,69730924,69698536,69710668,69691468,69346068,69570920,69684892,69779020,69613460,69773028,69385760,69693332,69626532,69722636
1575091909000000000,69718856,69735312,69730924,69698488,69710668,69691468,69345944,69571044,69684892,69779020,69613460,69773152,69385760,69693332,69626516,69722636
1575091910000000000,69718856,69735312,69730924,69698612,69710668,69691468,69346348,69571044,69684892,69779144,69614112,69773152,69385852,69693332,69626740,69722636
1575091911000000000,69718952,69735312,69730924,69698612,69710668,69691468,69346268,69571044,69684892,69779144,69614240,69773152,69385836,69693332,69626772,69722760
1575091912000000000,69718952,69735188,69730924,69698612,69710668,69691468,69346300,69568912,69684892,69779144,69614332,69773108,69385868,69693332,69626584,69722512
1575091913000000000,69719200,69735188,69730924,69698720,69710668,69691468,69346276,69568912,69684912,69779144,69614844,69773108,69385836,69693332,69626904,69722760
1575091914000000000,69719200,69735188,69730924,69698720,69710668,69691468,69346276,69568912,69685036,69779144,69615244,69773108,69385868,69693332,69626904,69723212
1575091915000000000,69719372,69735188,69730924,69698752,69710668,69691468,69346380,69568912,69685004,69779144,69615244,69773076,69385868,69693332,69626912,69723180
1575091916000000000,69719372,69735188,69731028,69698800,69710668,69691468,69346380,69569068,69685004,69779144,69615244,69773108,69385868,69693332,69626912,69723336
1575091917000000000,69719620,69735188,69731028,69698800,69710668,69691468,69346860,69569068,69685004,69779144,69615244,69773060,69385868,69693332,69626912,69723336
1575091918000000000,69719620,69735188,69731028,69698800,69710668,69691820,69346844,69569068,69685004,69779144,69615244,69773060,69385868,69693292,69626912,69723336
1575091919000000000,69719620,69735188,69731336,69698752,69710676,69691820,69346968,69569052,69685004,69779144,69615244,69773060,69385868,69693364,69627016,69723336
1575091920000000000,69719744,69735188,69731296,69698836,69710676,69691912,69346968,69569052,69685004,69779144,69615244,69773060,69385868,69693364,69627024,69723336
1575091921000000000,69719792,69735188,69731420,69698836,69710676,69691912,69346936,69569052,69685004,69779144,69615244,69773060,69385868,69693364,69627008,69723336
1575091922000000000,69719792,69735188,69731544,69698836,69710676,69691912,69346936,69570644,69685004,69779144,69615244,69773060,69385868,69693364,69626984,69723336
1575091923000000000,69719792,69735188,69731544,69698804,69710676,69691912,69346984,69570892,69685004,69779144,69615244,69773140,69385868,69693364,69627032,69723336
1575091924000000000,69719980,69735188,69731544,69698884,69710676,69691912,69346984,69571016,69685004,69779144,69615244,69773108,69385868,69693364,69627032,69723272
1575091925000000000,69719980,69735188,69731668,69698820,69710676,69691912,69347052,69571120,69685004,69779700,69615244,69773180,69385868,69693364,69627048,69723336
1575091926000000000,69712864,69730560,69731668,69698836,69710676,69691912,69347020,69571120,69680268,69779840,69615244,69769364,69385868,69693364,69627048,69723336
1575091927000000000,69715460,69731064,69731668,69698868,69710676,69691912,69347164,69571120,69680268,69779840,69615244,69770928,69385868,69693364,69627196,69723460
1575091928000000000,69715628,69731064,69731792,69698992,69712116,69691912,69347164,69571120,69680268,69779840,69615256,69770928,69385868,69693364,69627196,69723468
1575091929000000000,69715628,69731064,69731792,69698944,69712116,69691880,69347116,69571120,69680268,69779840,69615256,69770948,69385868,69693364,69627196,69723468
1575091930000000000,69715628,69731064,69731792,69698944,69712116,69691880,69347116,69571120,69680268,69779840,69615256,69770948,69385868,69693364,69627196,69723468
1575091931000000000,69715628,69731576,69731792,69698976,69712412,69691880,69347024,69571120,69680268,69779840,69615256,69770996,69386280,69693364,69627452,69723508
1575091932000000000,69715628,69731576,69731884,69698976,69712412,69691880,69347024,69571120,69680268,69779840,69615256,69771500,69386156,69693364,69627444,69723500
1575091933000000000,69715652,69731576,69732040,69698976,69712412,69691880,69347024,69571120,69680776,69779840,69615256,69771512,69386404,69693364,69627412,69723492
1575091934000000000,69715876,69731576,69732164,69698836,69712412,69691880,69347024,69571228,69680776,69779840,69615256,69771512,69386404,69693364,69627280,69723420
1575091935000000000,69715876,69732384,69732164,69698852,69712412,69691984,69347236,69571276,69680776,69779840,69615256,69771380,69386452,69693364,69627272,69723468
1575091936000000000,69715948,69732600,69732212,69698900,69712412,69691984,69347376,69571244,69680776,69779840,69615256,69771740,69386452,69693364,69627288,69723468
1575091937000000000,69716200,69732600,69732336,69698868,69712412,69691984,69347464,69571368,69680776,69779840,69615256,69771660,69386452,69693364,69627288,69723592
1575091938000000000,69716200,69732600,69732336,69698868,69712412,69691952,69347416,69571368,69680776,69779840,69615256,69771660,69386536,69693364,69627288,69723592
1575091939000000000,69716200,69732600,69732336,69698836,69712536,69691952,69347400,69571368,69680776,69779840,69615256,69771784,69386536,69693364,69627344,69723584
1575091940000000000,69716200,69732632,69732164,69698836,69712536,69691952,69347400,69571456,69680776,69779840,69615256,69771752,69386536,69693364,69627304,69723584
1575091941000000000,69716200,69732632,69732164,69698836,69712536,69691944,69347400,69571456,69680776,69779840,69610916,69771784,69386536,69693364,69627264,69723736
1575091942000000000,69716200,69729644,69732164,69698836,69712536,69691944,69345268,69571456,69678532,69779840,69611704,69767944,69383020,69693488,69627140,69719428
1575091943000000000,69716200,69729892,69732164,69698868,69713296,69691944,69345324,69571456,69678540,69779840,69612360,69769008,69383020,69693612,69627140,69721440
1575091944000000000,69716200,69729612,69732164,69698916,69713296,69691944,69345332,69571456,69676936,69779840,69612360,69767296,69377936,69693612,69627172,69718764
1575091945000000000,69716232,69729612,69732164,69698916,69713312,69691944,69345332,69571456,69673780,69779840,69612360,69767420,69374292,69693612,69627268,69721452
1575091946000000000,69714216,69729248,69730124,69696356,69710620,69689920,69343208,69569540,69673408,69779840,69610180,69763976,69374292,69691492,69624724,69719336
1575091947000000000,69710852,69725736,69726744,69692560,69707208,69686756,69339096,69566384,69674648,69779840,69606396,69763928,69374292,69688204,69621088,69715520
1575091948000000000,69710852,69725736,69726744,69692684,69707208,69686092,69339048,69566724,69676760,69779840,69606396,69763920,69377236,69688204,69621088,69715520
1575091949000000000,69710884,69725736,69726744,69692636,69707208,69686092,69339048,69566724,69676760,69779840,69606396,69766432,69377236,69688204,69621104,69715644
1575091950000000000,69713488,69727908,69728488,69695052,69709608,69688952,69342544,69569368,69676496,69779840,69609456,69766644,69376124,69690428,69623520,69719248
1575091951000000000,69713488,69727876,69728644,69695648,69709608,69688968,69342376,69569368,69676420,69779840,69608500,69765224,69375096,69690428,69624188,69718768
1575091952000000000,69712460,69727356,69727572,69694052,69708492,69687216,69341028,69567716,69674120,69779840,69607496,69765256,69373652,69689256,69622436,69717904
1575091953000000000,69711468,69726324,69725224,69692268,69711052,69686136,69341504,69567212,69675068,69779840,69606000,69761892,69376588,69688872,69622376,69717308
1575091954000000000,69708664,69723804,69721224,69692492,69709004,69684784,69340056,69564636,69675104,69779840,69603612,69765580,69376588,69687556,69620316,69715876
1575091955000000000,69711224,69727144,69724196,69687124,69710592,69686312,69342684,69566972,69675588,69780360,69604540,69765672,69376588,69690216,69623792,69718356
1575091956000000000,69711224,69727548,69724196,69692176,69710656,69686312,69342812,69567184,69675612,69780528,69604540,69765720,69376588,69690216,69624044,69718604
1575091957000000000,69713908,69727424,69724196,69692568,69710656,69686312,69342812,69567168,69676452,69780668,69605044,69765556,69376588,69690216,69624712,69718692
1575091958000000000,69713908,69727328,69724196,69692608,69712304,69686312,69343000,69568604,69678016,69775160,69605044,69765784,69376588,69690232,69624892,69718724
1575091959000000000,69714444,69727380,69724196,69693260,69712684,69686312,69343140,69568944,69678676,69775160,69605624,69765924,69376588,69690248,69624900,69719448
1575091960000000000,69714448,69727380,69724196,69693260,69712908,69686312,69343148,69568944,69678676,69775160,69605444,69765964,69377092,69690544,69624900,69719860
