Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575120176000000000,70223600,70237400,70240288,70213112,69697224,69693528,69858016,70087524,70098260,70292432,69679240,70265988,69894216,70195264,70138040,69690508
1575120177000000000,69701376,69714368,69718528,69690584,69697224,69693528,69335064,69564504,69675792,69769400,69607940,69743328,69371184,69672356,69615024,69690508
1575120178000000000,69701376,69714368,69718616,69689980,69697224,69693528,69335180,69564504,69675792,69769400,69607940,69742956,69371212,69672356,69615088,69690744
1575120179000000000,69701376,69714368,69718624,69689996,69697224,69693528,69335180,69564504,69676304,69769400,69607940,69743548,69371280,69672356,69615428,69691500
1575120180000000000,69701376,69714368,69718696,69689872,69697224,69693528,69335072,69564504,69676304,69769400,69607940,69743556,69371280,69672356,69615552,69691624
1575120181000000000,69701376,69714368,69718944,69689872,69697224,69693528,69335196,69564504,69676304,69769400,69607940,69743488,69371280,69672356,69615676,69691624
1575120182000000000,69701376,69714368,69718944,69689756,69697224,69693528,69335176,69563908,69676304,69769400,69607940,69743652,69371280,69672356,69615908,69692104
1575120183000000000,69701376,69714368,69719076,69689756,69697224,69693636,69335280,69563908,69676304,69769400,69607940,69743700,69371280,69672356,69615908,69692104
1575120184000000000,69701376,69713192,69719076,69689820,69697124,69693636,69335280,69563908,69676304,69769400,69607940,69743824,69371280,69672356,69615784,69692104
1575120185000000000,69701376,69714524,69719076,69689852,69698340,69693636,69335428,69563908,69676304,69769400,69607940,69743824,69371280,69673092,69615908,69692104
1575120186000000000,69701376,69715724,69719588,69689868,69698644,69693636,69335428,69563908,69676304,69769524,69607940,69743824,69371280,69673152,69615940,69692104
1575120187000000000,69701792,69715724,69719588,69689992,69698644,69693104,69335628,69563908,69676304,69769524,69607940,69743776,69371280,69674084,69615940,69692112
1575120188000000000,69702240,69715848,69719588,69690128,69698768,69694040,69335580,69563908,69676304,69769524,69607940,69744428,69371280,69674208,69615980,69692112
1575120189000000000,69702936,69715848,69718604,69690104,69698768,69694288,69335456,69564412,69676304,69769524,69607940,69744272,69371784,69674332,69616072,69692112
1575120190000000000,69703184,69715848,69716296,69690104,69698768,69694288,69335424,69564412,69676304,69769524,69607940,69744304,69371784,69674456,69616072,69692112
1575120191000000000,69703184,69715872,69717316,69690104,69698768,69694412,69335496,69564412,69676304,69770188,69607940,69744272,69371784,69674520,69616104,69692112
1575120192000000000,69703200,69715872,69717440,69690104,69698768,69694412,69335496,69564412,69676304,69771064,69607940,69744600,69371784,69674520,69616104,69692112
1575120193000000000,69703200,69715872,69717488,69690252,69698768,69694412,69335636,69566004,69676304,69771064,69607940,69744608,69371784,69674644,69616228,69692128
1575120194000000000,69702892,69716000,69717580,69690252,69698768,69694412,69335636,69566232,69676304,69771312,69607748,69744608,69371784,69674920,69616120,69692128
1575120195000000000,69703916,69716000,69718092,69690252,69698768,69694412,69335808,69566324,69676304,69771500,69607748,69744608,69371784,69674920,69616324,69692144
1575120196000000000,69703916,69716000,69718104,69690284,69699276,69694412,69335808,69566572,69676304,69771500,69607748,69744624,69371784,69674920,69616432,69692220
1575120197000000000,69704040,69716000,69718104,69690284,69699832,69694412,69335872,69566572,69676304,69771500,69607748,69744624,69371784,69674920,69616432,69692352
1575120198000000000,69704040,69716000,69718104,69690396,69700288,69694412,69335700,69566572,69676224,69771500,69607748,69744624,69371784,69674920,69616432,69692476
1575120199000000000,69704040,69716000,69720988,69690348,69700288,69694412,69335724,69566572,69676224,69771500,69607748,69744624,69371784,69674920,69616432,69692476
1575120200000000000,69704040,69716000,69721236,69690348,69700444,69694720,69335724,69566572,69676224,69771500,69607748,69744508,69371784,69674920,69616688,69692476
1575120201000000000,69704164,69716000,69721392,69690240,69700568,69694932,69335724,69566600,69676224,69771500,69607748,69744580,69371784,69674920,69616688,69692508
1575120202000000000,69704164,69716000,69721416,69690364,69700568,69694932,69335724,69566600,69676224,69771500,69607748,69744784,69371784,69674920,69616688,69692540
1575120203000000000,69704164,69716000,69722212,69690564,69700568,69694932,69335724,69566632,69676224,69771500,69607748,69744816,69371784,69674920,69616688,69692540
1575120204000000000,69704164,69716000,69722716,69690564,69700676,69694932,69335916,69567300,69676224,69771500,69607748,69744816,69371784,69674920,69616688,69692540
1575120205000000000,69704164,69716000,69722764,69690596,69700676,69694932,69336120,69567300,69676224,69771500,69607748,69744944,69371784,69674920,69616868,69692540
1575120206000000000,69704164,69716000,69722764,69690860,69700640,69694932,69336120,69567300,69676224,69771500,69607748,69745000,69371784,69675044,69616868,69692552
1575120207000000000,69704148,69716504,69722764,69691092,69700888,69694932,69336120,69567300,69676736,69771584,69607748,69744952,69371784,69675044,69616868,69692552
1575120208000000000,69704148,69711792,69722764,69691092,69700888,69694932,69336184,69567300,69676736,69771624,69607748,69744952,69371784,69675452,69616868,69692552
1575120209000000000,69704148,69712124,69722764,69691044,69700888,69694948,69336184,69567300,69676736,69771872,69607748,69744952,69371672,69675844,69616992,69692568
1575120210000000000,69704148,69713444,69722764,69691044,69700920,69694948,69336184,69567300,69676736,69772152,69607748,69744952,69372796,69675828,69617016,69692624
1575120211000000000,69704148,69713564,69722796,69691340,69700920,69694948,69336184,69567372,69676736,69772152,69607748,69745108,69372820,69675828,69617016,69692624
1575120212000000000,69704148,69713688,69722796,69691340,69700920,69694948,69336236,69567372,69676736,69772152,69607748,69745248,69372820,69675828,69617016,69692708
1575120213000000000,69704148,69713660,69722796,69691340,69700920,69694948,69336628,69567372,69676736,69772152,69607748,69745280,69372976,69672760,69617024,69692708
1575120214000000000,69704148,69713780,69722796,69691356,69700920,69694948,69336628,69567372,69677312,69772152,69607748,69745404,69372976,69672760,69616992,69692708
1575120215000000000,69704148,69714496,69722796,69691548,69700920,69690272,69336628,69567372,69677560,69772152,69607748,69745412,69372976,69672760,69617024,69692708
1575120216000000000,69699420,69710412,69722796,69691704,69700920,69690396,69336596,69567372,69677736,69772152,69607748,69745412,69374284,69672760,69617112,69692708
1575120217000000000,69699460,69713472,69722844,69691184,69700920,69690444,69336628,69567372,69677968,69772152,69607748,69745364,69374264,69674140,69617204,69691996
1575120218000000000,69699872,69713168,69722844,69689976,69700920,69690444,69336788,69567372,69677968,69772152,69608252,69745364,69374512,69674840,69617236,69692028
1575120219000000000,69699880,69713168,69722844,69691272,69700920,69690412,69336820,69567372,69677968,69772152,69608252,69745364,69374512,69674840,69617236,69692028
1575120220000000000,69703792,69713496,69722844,69691436,69700920,69690412,69336820,69567372,69677968,69772152,69608252,69745720,69374512,69674840,69617236,69692028
1575120221000000000,69703916,69713496,69722844,69691608,69700920,69690412,69336820,69567372,69677968,69772152,69608252,69745720,69374636,69675100,69617396,69692028
1575120222000000000,69704032,69713496,69722844,69691740,69700920,69690412,69336820,69567372,69677968,69772120,69608252,69745596,69374636,69675052,69617396,69692028
1575120223000000000,69704280,69713884,69722844,69691872,69700920,69690412,69336996,69567356,69677968,69772120,69608252,69745596,69374636,69675304,69617272,69691904
1575120224000000000,69704792,69714084,69722844,69691796,69701076,69690924,69336996,69568172,69677968,69772120,69604524,69745724,69374636,69675304,69617272,69691872
1575120225000000000,69704792,69714084,69722844,69691820,69701200,69690924,69337100,69568220,69677968,69772120,69605308,69745724,69374636,69675304,69617288,69691920
1575120226000000000,69701844,69714216,69722844,69691840,69701408,69690924,69334828,69568236,69677968,69772120,69605432,69745724,69370784,69676236,69617288,69691904
1575120227000000000,69702088,69714216,69724096,69691832,69701408,69690924,69334936,69568360,69677968,69772120,69605464,69745692,69371060,69676236,69617428,69691952
1575120228000000000,69702296,69714224,69724096,69691800,69701408,69690924,69334976,69568360,69677968,69772120,69605464,69745692,69371060,69676236,69617304,69691952
1575120229000000000,69702312,69714348,69724220,69691976,69701408,69690924,69334992,69568360,69677968,69772120,69605464,69745668,69371060,69676236,69617296,69691952
1575120230000000000,69702508,69714348,69724220,69692100,69701408,69690924,69335000,69568360,69677968,69772120,69605968,69745668,69372884,69676484,69617296,69691952
1575120231000000000,69702680,69714820,69724220,69692100,69701408,69690924,69334968,69568360,69677968,69772120,69605968,69745668,69372892,69676484,69617296,69692072
1575120232000000000,69703304,69714944,69724220,69692100,69701408,69690860,69335496,69568360,69677968,69772120,69605828,69745716,69373508,69676484,69617296,69692072
1575120233000000000,69703844,69715000,69724348,69692292,69701408,69690860,69335528,69568360,69677968,69772120,69605828,69745924,69373508,69676484,69617296,69692072
1575120234000000000,69703844,69715000,69724348,69692292,69701408,69690860,69335528,69568360,69677968,69772120,69605828,69745924,69373508,69676484,69617504,69692040
1575120235000000000,69703844,69715088,69724472,69692292,69701408,69690860,69335528,69568360,69677968,69772120,69605828,69745924,69373508,69676484,69617504,69692072
1575120236000000000,69703852,69715088,69724472,69692416,69701408,69693968,69335652,69568360,69677968,69772120,69605828,69745924,69373540,69676492,69617504,69692160
1575120237000000000,69703852,69715288,69724644,69692416,69701408,69694480,69335808,69568360,69677968,69772120,69605828,69745876,69373540,69676744,69617660,69692160
1575120238000000000,69703852,69715288,69724644,69692568,69701408,69694480,69335884,69568360,69677968,69772120,69605828,69745884,69373540,69677040,69617856,69692160
1575120239000000000,69703852,69715256,69724612,69692568,69702228,69694364,69335884,69568360,69677968,69772120,69605828,69745852,69373540,69677040,69617888,69692160
1575120240000000000,69703908,69715256,69724704,69692692,69702360,69694516,69335884,69568360,69677968,69772120,69605828,69745852,69373540,69677040,69617916,69692176
1575120241000000000,69703916,69715256,69724704,69692692,69702484,69694516,69335916,69568360,69677968,69772120,69605828,69745884,69373548,69677040,69617792,69692176
1575120242000000000,69703924,69715508,69724704,69692756,69702484,69694516,69336060,69568360,69677968,69772120,69605828,69745960,69373548,69677040,69617916,69692300
1575120243000000000,69703924,69715508,69724704,69692756,69702484,69694516,69336060,69568360,69677968,69772120,69605828,69746240,69373548,69677040,69617916,69692300
1575120244000000000,69703924,69715580,69724704,69692756,69702484,69694516,69336060,69568360,69678276,69772120,69605828,69746364,69373548,69677040,69617916,69692300
1575120245000000000,69703924,69715580,69724704,69692848,69702624,69694516,69336224,69568360,69678592,69772132,69605780,69746364,69373548,69677040,69617916,69692308
1575120246000000000,69703924,69715580,69724704,69692980,69702624,69694748,69336192,69568360,69678716,69772132,69605780,69746364,69373548,69677040,69617792,69692184
1575120247000000000,69704544,69715612,69724704,69693104,69702624,69694872,69336348,69568360,69678592,69772132,69605780,69746364,69373548,69677040,69617832,69692184
1575120248000000000,69704664,69715644,69724704,69693104,69702624,69694872,69336348,69568360,69678624,69772132,69605780,69746504,69373556,69677040,69617800,69692184
1575120249000000000,69704976,69715768,69724704,69693104,69702748,69694872,69336568,69568360,69678624,69772132,69605780,69746472,69373556,69677040,69617800,69692184
1575120250000000000,69705100,69715768,69724704,69693240,69703112,69694904,69336568,69568360,69678624,69772132,69605780,69746632,69373540,69677040,69617832,69692200
1575120251000000000,69705100,69715816,69724704,69693240,69703236,69694904,69336536,69568360,69678624,69772132,69605780,69746632,69373552,69677040,69617832,69692200
1575120252000000000,69705100,69715816,69724704,69693240,69703236,69694904,69336568,69568384,69678624,69772132,69605780,69746632,69373552,69677040,69617832,69692324
1575120253000000000,69705100,69715816,69724704,69693240,69703236,69694904,69336584,69568900,69678624,69772132,69605780,69746632,69373552,69677040,69617832,69692324
1575120254000000000,69705100,69715844,69724704,69693240,69703236,69694904,69336584,69569024,69678696,69772132,69605780,69746756,69373552,69677040,69617832,69692324
1575120255000000000,69705100,69715844,69724704,69693224,69703236,69694904,69336568,69569024,69678696,69772132,69605780,69746740,69373552,69677040,69617884,69692388
1575120256000000000,69705084,69715844,69724704,69693224,69703236,69694904,69336584,69569024,69678696,69772132,69605780,69746804,69373552,69677040,69617884,69692356
1575120257000000000,69705084,69715928,69724704,69693224,69703236,69694904,69336552,69569056,69679164,69772132,69605780,69746740,69373552,69677040,69617976,69692356
1575120258000000000,69705084,69716104,69721364,69693224,69703236,69695204,69336504,69569056,69679232,69772132,69605780,69746740,69373552,69677040,69618008,69692380
1575120259000000000,69705084,69716104,69721364,69693420,69703236,69695204,69336504,69569056,69679232,69772132,69605780,69746716,69373552,69677040,69618144,69692380
1575120260000000000,69705084,69716308,69721364,69693420,69703236,69695328,69336504,69569056,69674648,69772132,69598280,69746748,69374180,69677040,69616880,69692380
1575120261000000000,69705084,69716308,69721364,69693420,69703236,69695328,69336596,69569056,69674648,69772132,69598420,69746748,69374416,69677040,69617128,69692380
1575120262000000000,69705084,69716308,69719720,69693420,69703236,69695328,69336880,69569056,69674772,69772132,69598596,69746716,69374416,69677040,69617136,69692380
1575120263000000000,69705084,69716308,69719572,69693420,69703236,69695328,69336880,69569056,69677556,69772132,69598588,69746840,69374416,69677524,69617136,69692348
1575120264000000000,69705084,69716308,69719568,69693452,69703576,69695424,69336880,69566392,69677556,69768312,69598620,69746992,69374416,69677524,69617136,69692380
1575120265000000000,69705084,69716308,69719568,69693328,69703576,69695424,69336928,69567044,69677556,69769560,69598620,69746992,69374416,69677524,69617476,69692380
1575120266000000000,69705084,69716308,69719568,69693328,69703576,69695424,69337000,69567044,69677556,69769796,69599124,69747116,69374416,69677524,69617476,69692380
1575120267000000000,69705084,69716308,69719568,69693328,69703648,69695424,69337032,69567044,69678092,69769912,69599124,69747116,69374416,69677524,69617476,69692380
1575120268000000000,69705084,69716308,69719568,69693376,69703648,69695424,69336984,69567044,69678092,69769988,69599124,69747116,69374384,69677524,69617980,69692380
1575120269000000000,69705680,69716308,69719568,69693376,69703648,69695424,69336984,69567044,69678092,69769988,69599124,69747084,69374632,69677524,69617856,69688000
1575120270000000000,69705648,69716364,69719312,69693376,69703648,69695424,69336984,69567044,69678092,69770504,69599640,69746992,69374756,69677556,69617856,69690840
1575120271000000000,69705868,69716480,69719312,69693376,69703648,69695424,69337132,69567416,69678092,69770504,69599640,69747124,69374756,69677556,69617856,69690868
1575120272000000000,69705900,69716480,69719312,69693500,69703648,69695424,69337164,69567416,69678092,69770504,69599640,69747248,69374756,69677680,69617972,69690892
1575120273000000000,69706024,69716480,69719312,69693500,69703616,69695424,69337212,69567408,69678092,69770472,69599640,69747248,69374756,69677680,69617972,69690892
1575120274000000000,69706024,69716480,69719816,69693500,69703616,69695424,69337212,69567408,69678092,69770472,69599640,69747248,69374756,69678168,69617972,69690988
1575120275000000000,69706164,69716480,69719816,69693500,69703616,69695424,69337212,69567408,69678304,69770472,69599640,69747248,69374756,69678168,69617972,69691136
1575120276000000000,69706140,69716480,69719816,69693500,69703616,69691676,69337212,69567408,69678304,69770472,69599640,69747280,69374756,69678168,69617972,69691136
1575120277000000000,69706188,69716540,69720072,69693668,69703616,69691676,69337336,69567408,69678304,69770472,69599640,69747232,69374756,69678168,69617972,69691136
1575120278000000000,69706212,69716628,69720196,69693668,69703616,69691676,69337288,69567408,69678304,69770472,69599640,69747232,69374756,69678412,69617972,69691136
1575120279000000000,69706212,69716864,69720616,69693668,69703616,69691676,69337444,69567408,69678304,69770596,69599640,69747232,69375268,69678412,69617972,69691756
1575120280000000000,69706336,69716864,69722448,69693636,69703616,69691676,69337444,69567408,69678304,69770596,69602768,69747232,69375392,69678412,69617972,69691756
1575120281000000000,69706336,69716864,69722540,69693636,69703616,69691676,69337444,69567408,69678304,69770596,69602924,69747232,69375392,69678412,69617972,69691756
1575120282000000000,69706336,69716864,69722792,69693668,69703616,69691676,69337444,69567408,69678304,69772540,69602924,69747200,69375392,69678412,69618112,69691756
1575120283000000000,69706336,69716864,69722792,69693668,69703616,69691676,69337452,69562748,69678304,69772888,69602844,69747232,69375424,69678412,69618112,69691952
1575120284000000000,69706404,69716864,69722792,69693668,69703616,69692188,69337452,69563376,69678304,69772936,69602844,69747280,69375536,69678412,69618112,69691952
1575120285000000000,69706404,69716864,69722808,69693780,69703616,69695064,69337500,69564080,69678304,69772936,69602844,69747264,69375536,69678412,69618220,69691928
1575120286000000000,69706404,69716864,69722808,69693780,69703616,69695496,69337500,69564544,69678304,69773060,69602844,69747264,69375536,69678412,69618220,69692284
1575120287000000000,69706948,69716864,69722808,69693780,69703616,69695496,69337492,69564544,69678304,69773060,69602968,69747292,69375536,69678412,69618236,69692284
1575120288000000000,69706948,69716972,69722808,69693780,69703616,69695496,69337444,69564760,69678304,69773060,69603092,69747292,69375536,69678636,69618236,69692252
1575120289000000000,69706964,69716972,69722808,69693836,69703616,69695496,69335456,69564776,69678304,69770724,69603092,69747260,69375536,69678676,69618220,69692252
1575120290000000000,69707012,69716972,69722776,69693836,69703616,69695496,69335464,69564776,69678304,69771260,69603216,69747292,69375536,69678792,69618376,69692328
1575120291000000000,69707012,69717020,69722848,69693836,69703616,69695496,69335464,69565284,69678304,69771584,69603216,69747340,69375536,69678792,69618376,69692432
1575120292000000000,69707012,69717036,69723096,69693852,69703616,69695496,69335496,69565672,69678304,69771856,69603340,69747340,69375536,69678792,69618376,69692432
1575120293000000000,69707012,69716912,69723120,69693956,69703616,69695496,69335552,69565672,69678304,69771856,69603340,69747340,69375536,69678792,69618432,69692432
1575120294000000000,69707012,69716912,69723120,69694088,69703616,69695460,69335560,69565672,69678304,69772368,69603340,69747340,69375536,69678792,69618556,69692604
1575120295000000000,69707012,69717036,69723120,69694088,69703616,69695584,69336308,69565672,69678304,69772368,69603340,69747452,69375536,69678792,69618752,69692668
1575120296000000000,69707136,69716988,69723120,69694088,69703616,69695584,69336340,69565672,69678304,69772368,69603340,69747576,69375536,69678792,69618752,69692668
1575120297000000000,69707136,69716988,69723120,69694088,69703616,69695584,69336324,69565672,69678304,69772368,69603340,69747528,69375536,69678792,69618848,69692668
1575120298000000000,69707136,69716988,69723120,69694088,69703616,69695584,69336276,69565672,69678304,69772500,69603340,69747528,69375536,69678792,69618848,69692668
1575120299000000000,69707136,69716988,69723120,69694088,69703616,69695584,69336392,69565672,69678304,69772516,69603340,69747528,69375536,69678792,69618848,69692668
1575120300000000000,69707136,69716988,69723120,69694088,69703616,69695592,69336392,69565672,69678304,69772780,69603340,69747528,69375536,69678792,69618848,69692708
1575120301000000000,69707136,69716988,69723120,69694212,69703528,69695592,69336392,69565804,69678304,69772928,69603340,69747528,69375536,69678792,69618848,69692716
1575120302000000000,69707136,69717112,69723120,69694212,69703528,69695592,69336680,69565796,69678304,69772928,69603340,69747512,69375536,69678792,69618848,69693088
1575120303000000000,69707136,69717112,69723120,69694212,69703652,69695592,69336680,69565796,69678304,69772928,69603340,69747592,69375536,69678792,69618864,69693088
1575120304000000000,69707136,69717160,69723120,69694212,69703636,69695592,69336680,69565796,69678304,69773000,69603344,69747640,69375536,69678792,69618864,69693088
1575120305000000000,69707136,69717272,69723120,69694212,69703636,69695592,69336696,69565796,69678304,69773100,69603344,69747640,69375536,69678792,69618988,69693096
1575120306000000000,69707136,69717224,69723120,69694212,69703636,69695592,69336696,69567320,69678304,69773100,69603344,69747732,69375536,69678792,69618956,69693096
1575120307000000000,69707508,69717224,69723120,69694212,69703636,69695644,69336696,69567632,69678304,69773100,69603344,69747840,69375536,69678792,69618956,69693220
1575120308000000000,69707508,69717248,69723120,69694212,69703636,69696084,69337144,69567632,69678304,69773100,69603344,69748088,69375536,69678792,69618980,69693220
1575120309000000000,69707508,69717248,69723120,69694212,69703636,69696084,69337144,69567732,69678304,69772856,69603344,69748056,69375536,69678792,69618948,69693520
1575120310000000000,69707632,69717372,69723120,69694212,69703636,69696084,69337144,69567732,69678304,69772856,69603344,69748088,69375536,69678792,69618856,69693520
1575120311000000000,69707632,69717372,69723120,69694212,69703636,69696084,69337144,69567732,69678304,69772856,69603344,69748088,69375536,69678792,69618856,69693644
1575120312000000000,69707632,69717496,69723120,69694336,69703776,69696084,69337176,69567732,69678304,69772856,69603344,69748120,69375536,69678792,69618856,69693644
1575120313000000000,69707632,69717496,69723120,69694336,69703776,69696236,69337208,69567732,69678304,69772780,69603344,69748120,69375536,69678792,69618952,69693520
1575120314000000000,69707632,69717496,69723120,69694336,69703776,69696236,69337208,69567732,69678304,69772780,69603344,69748120,69375536,69678792,69618952,69693644
1575120315000000000,69707632,69717496,69723120,69694196,69703776,69696360,69337216,69567732,69678304,69772780,69603344,69747980,69375536,69678768,69619060,69693520
1575120316000000000,69707632,69717528,69723120,69694212,69703652,69696360,69337480,69567732,69678304,69772780,69603352,69748028,69375536,69678792,69619076,69693788
1575120317000000000,69707632,69717528,69723120,69694336,69703652,69696360,69337528,69567732,69678304,69772780,69603352,69748068,69375536,69678708,69619060,69693788
1575120318000000000,69707632,69717404,69724604,69694336,69703652,69696360,69337480,69566620,69678304,69772780,69603352,69748068,69375536,69678708,69619060,69693788
1575120319000000000,69707632,69717404,69724728,69687848,69703652,69692452,69337464,69563980,69678304,69770616,69603352,69748036,69375536,69678708,69619060,69693788
1575120320000000000,69708228,69717420,69724712,69691748,69703652,69691188,69337464,69563980,69678736,69770308,69603476,69748084,69375536,69678816,69619060,69693772
1575120321000000000,69708228,69717420,69724712,69691872,69703652,69691860,69337584,69563980,69678860,69770500,69603476,69748084,69375536,69678816,69619048,69693772
1575120322000000000,69708180,69717420,69724712,69691872,69703652,69691860,69337552,69563980,69678860,69770588,69603476,69748052,69375536,69678816,69619048,69693868
1575120323000000000,69708180,69717624,69724712,69691996,69703652,69692188,69337584,69564484,69678860,69770588,69603476,69748084,69375536,69678816,69618924,69693868
1575120324000000000,69708180,69717624,69724712,69691996,69703652,69692188,69337584,69564484,69678860,69770580,69603476,69748132,69375536,69678816,69618924,69693868
1575120325000000000,69708180,69717624,69724792,69692044,69703824,69692188,69337632,69564484,69678968,69770580,69603476,69748132,69375536,69678816,69618964,69693868
1575120326000000000,69708180,69717656,69724792,69692168,69703824,69692144,69337632,69564484,69678968,69771092,69603364,69748132,69375536,69678816,69618964,69693868
1575120327000000000,69708180,69717716,69724792,69692168,69703844,69692152,69337508,69564484,69678968,69771092,69603364,69748084,69375536,69678816,69618964,69693868
1575120328000000000,69708244,69717716,69724792,69692168,69703844,69692192,69337460,69564484,69678968,69771092,69603364,69748084,69375536,69678816,69618964,69693868
1575120329000000000,69708244,69717840,69725104,69692544,69704092,69692588,69337584,69564484,69678968,69771092,69603364,69748052,69375616,69678816,69618964,69693868
1575120330000000000,69708244,69717840,69725260,69692676,69704092,69692704,69337584,69564484,69678968,69771092,69603364,69748084,69375820,69678972,69618964,69693892
1575120331000000000,69708244,69717840,69725260,69692676,69704092,69693924,69337584,69564484,69678968,69771452,69603364,69748084,69376016,69679004,69619088,69694040
1575120332000000000,69708244,69717840,69726040,69692860,69704092,69693932,69337552,69564484,69678968,69771452,69603364,69748396,69376140,69678848,69619088,69694288
1575120333000000000,69708368,69717840,69726040,69692876,69704092,69693660,69337832,69564484,69679000,69771452,69603364,69748396,69376140,69678848,69619228,69694280
1575120334000000000,69708188,69717788,69726040,69692876,69704608,69693660,69337848,69564484,69679000,69771452,69604024,69748396,69376016,69678848,69619400,69694248
1575120335000000000,69708312,69718284,69726180,69692876,69704732,69693700,69337856,69564484,69679000,69773932,69604024,69748520,69375892,69678848,69619400,69694312
1575120336000000000,69708328,69718284,69726304,69693048,69704828,69693700,69337856,69564484,69679000,69770356,69604024,69748520,69376356,69674348,69619400,69694312
1575120337000000000,69708328,69718284,69726304,69693048,69704828,69693700,69337920,69564484,69679000,69770436,69604024,69748396,69376356,69674348,69619448,69694312
1575120338000000000,69708328,69718236,69726304,69693300,69704828,69693700,69337952,69564484,69679000,69770924,69604024,69748396,69376356,69674348,69619324,69694312
1575120339000000000,69708328,69718284,69726432,69693128,69704704,69693592,69337828,69564484,69679000,69770800,69604024,69747768,69376356,69674348,69618920,69693660
1575120340000000000,69708328,69718284,69726432,69693128,69701320,69693592,69337952,69564484,69679000,69771148,69604024,69746336,69376356,69674348,69618608,69691944
1575120341000000000,69708328,69718284,69726432,69693096,69701460,69693716,69337952,69564484,69679296,69771148,69604024,69746336,69376356,69674860,69618608,69692076
