Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575145385000000000,50066328,50074364,50079468,50044208,50047216,50052004,49692700,49926636,49767888,50123088,49953940,50102776,49733188,50027528,49955484,50012920
1575145386000000000,50066304,50074364,50079468,50044208,50047216,50052004,49692732,49926636,49767888,50123088,49953940,50102776,49733220,50026596,49955608,50012920
1575145387000000000,50066304,50074364,50079468,50044208,50047276,50052276,49692732,49926636,49767888,50123088,49953940,50102776,49733220,50026596,49955608,50012920
1575145388000000000,50066352,50074364,50079468,50044436,50047228,50052276,49692732,49926636,49767888,50123088,49953940,50102776,49733328,50026596,49955608,50012920
1575145389000000000,50066352,50074364,50078704,50044404,50047640,50052276,49692732,49926636,49767952,50123088,49953436,50102960,49733828,50026596,49955656,50012968
1575145390000000000,50066352,50074364,50075904,50044592,50047640,50052276,49692732,49926636,49767984,50123088,49950284,50102960,49733828,50026792,49955828,50013032
1575145391000000000,50066352,50074488,50075904,50044592,50047764,50052276,49692748,49926636,49767984,50122436,49950352,50102960,49734136,50026916,49955828,49996648
1575145392000000000,50066352,50074488,50078764,50044784,50047764,50052276,49692748,49926636,49764884,50122700,49951900,50103272,49734136,50026884,49955828,49996648
1575145393000000000,49459000,50074488,50079012,50044784,50047764,50052276,48979004,49926636,49244456,49844784,49952024,50103272,49734652,50026884,49955828,49268148
1575145394000000000,49281308,50074600,49293976,49839364,49419008,49625716,48907704,49259020,49245384,49339508,49501352,50103464,49594404,49286644,49170660,49267488
1575145395000000000,49281308,49591288,49293852,49260168,49262644,49267852,48907564,49141840,49244764,49338764,49168180,49318668,48949728,49242748,49170572,49268140
1575145396000000000,49281308,49289424,49293852,49259640,49262716,49267852,48907696,49141812,49244608,49338888,49168144,49318296,48949480,49242144,49170960,49268156
1575145397000000000,49281308,49289456,49293852,49259640,49263132,49267852,48907696,49142112,49244328,49338888,49168448,49318016,48949480,49242144,49170960,49268156
1575145398000000000,49281308,49289456,49293976,49259516,49263504,49267852,48907696,49142484,49244296,49338888,49168448,49318196,48949480,49242144,49170836,49268032
1575145399000000000,49281308,49289456,49293976,49259588,49263752,49267852,48907696,49142360,49244296,49338888,49168872,49318072,48949480,49242144,49170960,49268080
1575145400000000000,49281308,49289084,49294660,49259596,49263752,49267852,48907604,49142484,49244296,49338888,49168748,49317948,48948860,49242144,49170960,49268064
1575145401000000000,49281308,49289552,49294660,49259596,49263752,49267852,48907768,49142732,49244156,49338888,49168748,49317932,48948860,49242144,49171016,49267488
1575145402000000000,49281308,49289676,49294660,49259596,49263924,49267852,48907768,49142732,49244272,49338888,49168800,49317948,48948860,49242144,49171016,49268272
1575145403000000000,49281308,49289728,49294660,49259596,49263924,49267852,48907924,49142700,49244272,49338888,49168800,49317732,48948860,49242688,49171016,49268304
1575145404000000000,49281308,49289728,49294660,49259844,49263924,49267852,48907924,49142840,49244412,49338888,49168800,49317732,48948860,49242812,49170844,49268256
1575145405000000000,49281308,49289728,49294660,49259844,49263924,49267852,48905908,49142808,49244412,49338888,49168800,49317732,48948892,49242812,49170688,49268256
1575145406000000000,49281308,49289760,49294668,49259892,49263956,49267264,48906000,49142864,49244536,49338888,49168800,49317732,48948892,49242084,49170720,49268256
1575145407000000000,49281308,49289712,49294668,49259892,49263956,49267264,48905828,49142864,49244536,49338888,49168800,49317732,48948892,49242084,49170752,49268132
1575145408000000000,49281308,49289712,49294624,49260016,49263924,49267264,48905828,49142864,49244536,49338888,49168800,49317888,48948892,49242084,49170924,49268196
1575145409000000000,49281308,49289712,49294840,49260024,49263924,49267264,48905828,49142864,49244536,49338888,49168800,49317856,48948892,49242084,49170924,49268196
1575145410000000000,49281308,49289712,49294872,49260024,49263924,49267264,48905836,49142864,49244536,49338888,49168800,49317856,48948892,49242168,49170924,49268196
1575145411000000000,49281308,49289712,49294872,49260024,49263924,49267264,48905868,49142864,49244536,49338888,49168800,49318012,48948892,49242168,49170924,49268196
1575145412000000000,49281104,49289700,49295228,49260024,49264080,49267264,48905744,49142832,49244536,49338888,49168800,49318136,48948892,49242168,49171068,49268196
1575145413000000000,49281428,49289700,49295228,49260080,49264080,49267264,48905744,49142832,49244536,49338888,49168800,49318136,48948892,49237940,49171192,49268244
1575145414000000000,49281428,49289700,49295228,49260284,49264204,49267264,48906304,49142832,49244536,49338888,49168800,49318136,48948892,49237940,49171380,49268196
1575145415000000000,49281508,49289700,49295228,49260284,49264204,49263756,48906312,49142832,49244536,49338888,49168800,49318216,48948792,49237940,49171380,49268196
1575145416000000000,49275260,49287812,49295228,49260284,49264204,49263756,48906436,49142832,49244536,49338888,49168800,49318340,48949112,49236556,49171504,49268196
1575145417000000000,49275400,49288192,49295228,49260300,49264212,49263756,48906436,49142832,49244536,49338888,49168800,49318340,48949224,49236556,49171512,49268196
1575145418000000000,49275400,49288192,49295228,49260300,49264212,49263756,48906436,49142832,49244536,49338888,49168800,49318372,48949224,49236556,49171636,49268196
1575145419000000000,49275400,49288192,49295228,49260376,49264212,49263756,48906436,49142832,49244536,49338888,49168800,49318372,48949224,49237060,49171636,49268196
1575145420000000000,49275400,49288192,49295228,49260376,49264460,49263756,48906436,49142832,49244536,49338888,49168784,49318356,48949224,49237060,49171636,49268196
1575145421000000000,49275060,49288192,49295228,49260568,49264460,49263756,48906436,49142832,49244536,49338888,49168784,49318356,48949224,49237060,49171716,49267680
1575145422000000000,49275572,49288192,49295228,49260568,49264460,49264268,48906436,49142832,49244536,49338888,49168784,49318372,48949224,49238764,49171872,49267836
1575145423000000000,49275572,49288704,49295228,49260600,49264460,49264268,48906664,49142832,49244536,49338888,49168784,49318496,48949224,49239100,49171996,49268084
1575145424000000000,49275612,49288604,49295352,49260600,49264460,49264268,48906664,49142832,49244680,49338888,49168784,49318608,48949224,49239348,49171980,49268036
1575145425000000000,49275612,49288604,49295352,49260724,49264492,49264268,48906860,49142832,49244680,49338888,49168784,49318608,48949224,49239348,49172144,49268068
1575145426000000000,49274896,49288604,49295352,49260860,49264492,49264268,48905112,49142832,49244928,49338888,49168784,49318608,48944788,49238868,49172360,49268084
1575145427000000000,49275748,49288636,49295352,49260844,49264368,49264268,48904980,49142832,49244896,49338888,49168784,49318568,48944820,49238836,49172360,49268084
1575145428000000000,49275716,49288636,49295352,49260844,49264368,49266416,48904988,49143628,49244896,49338888,49168784,49318872,48944820,49238836,49172360,49268068
1575145429000000000,49275948,49288636,49295352,49260764,49264368,49266696,48904988,49143876,49244896,49338888,49168784,49318856,48944820,49238836,49172376,49268116
1575145430000000000,49275948,49288636,49295352,49260828,49264368,49266924,48904988,49143828,49244896,49338888,49168784,49318856,48944820,49238836,49172508,49268132
1575145431000000000,49276556,49288636,49295352,49260828,49264368,49266924,48905484,49143828,49244848,49338888,49168784,49318840,48944820,49238836,49172624,49267272
1575145432000000000,49276820,49288636,49295352,49260812,49264368,49266924,48905484,49143828,49244972,49338888,49168784,49318864,48944820,49238836,49172624,49267480
1575145433000000000,49276820,49288636,49295352,49260812,49264368,49266924,48905484,49143828,49245200,49338888,49168784,49318872,48944820,49238836,49172624,49267480
1575145434000000000,49276820,49288636,49295352,49260828,49264368,49266924,48905484,49143828,49245200,49338728,49168784,49318872,48944820,49238836,49172844,49267592
1575145435000000000,49276820,49288636,49295352,49260828,49264368,49263596,48905772,49143828,49245200,49338728,49168784,49318872,48944820,49238836,49172844,49267592
1575145436000000000,49277332,49288636,49295352,49260828,49264368,49264100,48905804,49143828,49245200,49338728,49168784,49318872,48944820,49238796,49172844,49267716
1575145437000000000,49277332,49288636,49295352,49260828,49264368,49265436,48905696,49143828,49245200,49338728,49168784,49318896,48945324,49238796,49172860,49267956
1575145438000000000,49277332,49288636,49295352,49260876,49264368,49265560,48905696,49143828,49245200,49338728,49168784,49318864,48945324,49238796,49172876,49267972
1575145439000000000,49277340,49289944,49295352,49260988,49264368,49265700,48905784,49143828,49245200,49339272,49168784,49318896,48945324,49239224,49172876,49267972
1575145440000000000,49277372,49289984,49295352,49260988,49264568,49265700,48905784,49143828,49245200,49339528,49168784,49318896,48945324,49239176,49172876,49267972
1575145441000000000,49277372,49290280,49295352,49260988,49264600,49265824,48905784,49143828,49245200,49340156,49168784,49318896,48945324,49239052,49172876,49266328
1575145442000000000,49277372,49290492,49295352,49260988,49264600,49266336,48905908,49143828,49245180,49340404,49169300,49318904,48946664,49239020,49172876,49266960
1575145443000000000,49277372,49290524,49296212,49261028,49264600,49266384,48905908,49143828,49245180,49340280,49169300,49318904,48947084,49239020,49172876,49266968
1575145444000000000,49277372,49290524,49296528,49261028,49264600,49266384,48905908,49143828,49245180,49340280,49169300,49318904,48947208,49239020,49172876,49266920
1575145445000000000,49277372,49290524,49296528,49261028,49264600,49266384,48905908,49143828,49245180,49340280,49169300,49318904,48947208,49239020,49172876,49266920
1575145446000000000,49277372,49290484,49296528,49261200,49264600,49266384,48905908,49143828,49245180,49340384,49169404,49319048,48947208,49239052,49172720,49266796
1575145447000000000,49277560,49290484,49296528,49261076,49264600,49266384,48905972,49143828,49245180,49340384,49169884,49318992,48947208,49239052,49172760,49266796
1575145448000000000,49277528,49290540,49296528,49261116,49264600,49266384,48905972,49143828,49245300,49340384,49169940,49319024,48947208,49239108,49172760,49266796
1575145449000000000,49277684,49290540,49296636,49261036,49264600,49266384,48906164,49143796,49245300,49340384,49169944,49319024,48947208,49239108,49172760,49267060
1575145450000000000,49277764,49290540,49296636,49261068,49264600,49266384,48906196,49143796,49245300,49340384,49169944,49319164,48947208,49239108,49172760,49267092
1575145451000000000,49277764,49290540,49296636,49261068,49264600,49266384,48906196,49143796,49245552,49340384,49169944,49319164,48947208,49239108,49172760,49267092
1575145452000000000,49277764,49290540,49296636,49261068,49264600,49266384,48906196,49143796,49245552,49340384,49169992,49319164,48947208,49239108,49172760,49267092
1575145453000000000,49277764,49290752,49296636,49261124,49264600,49266384,48906196,49143796,49245552,49340384,49169992,49319164,48947208,49239108,49172884,49267092
1575145454000000000,49277764,49290752,49296760,49261296,49264680,49266384,48906196,49143796,49245768,49340384,49169992,49319212,48947208,49239188,49172884,49267044
1575145455000000000,49277764,49290752,49296760,49261280,49264680,49266384,48906188,49143796,49245768,49340384,49169992,49319212,48947208,49239188,49172992,49267028
1575145456000000000,49277764,49290628,49296760,49261296,49264680,49266384,48906328,49143796,49245768,49340384,49170120,49319648,48947208,49238572,49173008,49267168
1575145457000000000,49277764,49290720,49296760,49261296,49264804,49266384,48906328,49143796,49245704,49340384,49170120,49319616,48947208,49238572,49172992,49267168
1575145458000000000,49277764,49290704,49293812,49261544,49264740,49266384,48906328,49143796,49245704,49340384,49170120,49319592,48947208,49238572,49172992,49267168
1575145459000000000,49277764,49290860,49294020,49261512,49264740,49266384,48906420,49143796,49245704,49340384,49170120,49319552,48947208,49238572,49173140,49267136
1575145460000000000,49277764,49290860,49293980,49261340,49264740,49266384,48906420,49143796,49242236,49340384,49161756,49319584,48947208,49238572,49170476,49266988
1575145461000000000,49277764,49290908,49293652,49261340,49264740,49266384,48906420,49143796,49242716,49340384,49162332,49319568,48947208,49238572,49170616,49266528
1575145462000000000,49277764,49290892,49290364,49261472,49264888,49266384,48906420,49143796,49242708,49340384,49162388,49319584,48947208,49238572,49170756,49267224
1575145463000000000,49277764,49290892,49290328,49261472,49265012,49266384,48906420,49143796,49243964,49340384,49162388,49319584,48947208,49238572,49171172,49267224
1575145464000000000,49277764,49290900,49290696,49261472,49265012,49266384,48906420,49138728,49243964,49332904,49162436,49319584,48947208,49234956,49171220,49267300
1575145465000000000,49277764,49290784,49291256,49261520,49265168,49266384,48906420,49139548,49244476,49333292,49162552,49319584,48947208,49234956,49171404,49267300
1575145466000000000,49278052,49290784,49292428,49261544,49265292,49266384,48906420,49139540,49244508,49333340,49163064,49319568,48947564,49235780,49171412,49267300
1575145467000000000,49278052,49290784,49292552,49261544,49265292,49266384,48906596,49139924,49244640,49333340,49163064,49319600,48947680,49235780,49171412,49267300
1575145468000000000,49278224,49290784,49292552,49261544,49265292,49266384,48906596,49139924,49244640,49334132,49163120,49319600,48947680,49235836,49171844,49267348
1575145469000000000,49278100,49290768,49293096,49261496,49265416,49266384,48906596,49139924,49244640,49334052,49163088,49319600,48947680,49235836,49171984,49262708
1575145470000000000,49278100,49290768,49293120,49261496,49265416,49266384,48906596,49140676,49244640,49334052,49163600,49319600,48947680,49236420,49171984,49265460
1575145471000000000,49278100,49290768,49293376,49261496,49265416,49266384,48906756,49141188,49244640,49334052,49163600,49319592,48947680,49236420,49171984,49265344
1575145472000000000,49278100,49290768,49293376,49261620,49265416,49266384,48906632,49141188,49244640,49334696,49164052,49319716,48948036,49236452,49172016,49265420
1575145473000000000,49278100,49290768,49293376,49261668,49265416,49266384,48906632,49141188,49244640,49334696,49164052,49319716,48948068,49236452,49172016,49265428
1575145474000000000,49278100,49290768,49293376,49261708,49265416,49266384,48906632,49141188,49244640,49334696,49164052,49319716,48948068,49236736,49171988,49265452
1575145475000000000,49278148,49290768,49293376,49261676,49265416,49266384,48906752,49141188,49244640,49334696,49164052,49319716,48948068,49236736,49171988,49265452
1575145476000000000,49278148,49290944,49293376,49261708,49265416,49266384,48906752,49142680,49245088,49334696,49164052,49319716,48948068,49235368,49171956,49265476
1575145477000000000,49278148,49290944,49293376,49261708,49265416,49266384,48906752,49139808,49245088,49334696,49164052,49319660,48948068,49235368,49172044,49266192
1575145478000000000,49278800,49290944,49293376,49261676,49265416,49266384,48906752,49140788,49245212,49334728,49164052,49319660,48948068,49235848,49172044,49266192
1575145479000000000,49278800,49290944,49293376,49261660,49265416,49266384,48906752,49140920,49245212,49334728,49164084,49319628,48948068,49235848,49172044,49266192
1575145480000000000,49278800,49290944,49293376,49261660,49265416,49267076,48906760,49140920,49245212,49334728,49164084,49319692,48948068,49235856,49172044,49266192
1575145481000000000,49278752,49290944,49293376,49261660,49265416,49267324,48906728,49140920,49245244,49334704,49164084,49319692,48948068,49235824,49172084,49265856
1575145482000000000,49278752,49290944,49293376,49261660,49265416,49267200,48906760,49140928,49245244,49335192,49164084,49319692,48948068,49235776,49172084,49265948
1575145483000000000,49278720,49290944,49293376,49261660,49265416,49267200,48906760,49141432,49245244,49335184,49164084,49319692,48948068,49235808,49172084,49265948
1575145484000000000,49278720,49290944,49293376,49261660,49265416,49267396,48906760,49141440,49245384,49335176,49163904,49319716,48948068,49235808,49172084,49265900
1575145485000000000,49278720,49290944,49293376,49261652,49265416,49267396,48907080,49141440,49245384,49335136,49163904,49319716,48948068,49235808,49172304,49265892
1575145486000000000,49278720,49290944,49293376,49261636,49265416,49267836,48907204,49141440,49245384,49335120,49163904,49319560,48948068,49235700,49172412,49265884
1575145487000000000,49278868,49291064,49293376,49261640,49265400,49267836,48907204,49141440,49245384,49335120,49163904,49319560,48948068,49235700,49172412,49266008
1575145488000000000,49278868,49291188,49293376,49261608,49265468,49268000,48907080,49141440,49245384,49335120,49164036,49319512,48948068,49235700,49172380,49266008
1575145489000000000,49278868,49291220,49293376,49261656,49265468,49268000,48907152,49141440,49245384,49338724,49164036,49319480,48948012,49235700,49172380,49266008
1575145490000000000,49278868,49291220,49293376,49261656,49265468,49268000,48907152,49141760,49245384,49338748,49164036,49319512,48948260,49235700,49172388,49266064
1575145491000000000,49278868,49291220,49293376,49261656,49265468,49268000,48907276,49141604,49245724,49339040,49164036,49319496,48948260,49235700,49172388,49265336
1575145492000000000,49278868,49291096,49293376,49261856,49265468,49268000,48907276,49141684,49245724,49339040,49164036,49319512,48948260,49235700,49172388,49265444
1575145493000000000,49279064,49291096,49293376,49261856,49265468,49268000,48907276,49141824,49245764,49339040,49164036,49319512,48948260,49235700,49172420,49265508
1575145494000000000,49279188,49291096,49293376,49261904,49265796,49268000,48907284,49141792,49245764,49339288,49164036,49319544,48948260,49236464,49172444,49265476
1575145495000000000,49279268,49291096,49293376,49261904,49265796,49268000,48907408,49141792,49245796,49339288,49167024,49319544,48948260,49236480,49172444,49265476
1575145496000000000,49279268,49291096,49293376,49261904,49265796,49268000,48907408,49141792,49245796,49339288,49167024,49319544,48948264,49236668,49172444,49265476
1575145497000000000,49279268,49291096,49293376,49261780,49265796,49268000,48907408,49138148,49245956,49339288,49167388,49319464,48948264,49236544,49172320,49265476
1575145498000000000,49279268,49291188,49293376,49261748,49265796,49268000,48907416,49138084,49245956,49339412,49167388,49319436,48948264,49236636,49172692,49265540
1575145499000000000,49279268,49291220,49294108,49261732,49265796,49268000,48907384,49138084,49245956,49339412,49167388,49319404,48948264,49236636,49172692,49265540
1575145500000000000,49279268,49291220,49294204,49261732,49265796,49268000,48907384,49138084,49245956,49339412,49167388,49319436,48948264,49236636,49172692,49265540
1575145501000000000,49279268,49291268,49294204,49261748,49265796,49268000,48907416,49138084,49245956,49339412,49167512,49319436,48948264,49236636,49172692,49264428
1575145502000000000,49279268,49291268,49294204,49261748,49265796,49268000,48907416,49138084,49245956,49339412,49167636,49319436,48948264,49236636,49172692,49265104
1575145503000000000,49279268,49291268,49294204,49261748,49265796,49268000,48907464,49138588,49245956,49339412,49167760,49319312,48948264,49236636,49172692,49265104
1575145504000000000,49279268,49291268,49294204,49261748,49265796,49268000,48907464,49138588,49245956,49339412,49167808,49319360,48948264,49236636,49172692,49265056
1575145505000000000,49279268,49291324,49294204,49261748,49265796,49268000,48907464,49138588,49245956,49339412,49167932,49319236,48948264,49236636,49172660,49265056
1575145506000000000,49279268,49291356,49294204,49261796,49265764,49268144,48907464,49138588,49246144,49339412,49167932,49319236,48948264,49236488,49172692,49265312
1575145507000000000,49279692,49291276,49294204,49261796,49265764,49268168,48907464,49138588,49246144,49339412,49167964,49319188,48948264,49236536,49172692,49265312
1575145508000000000,49279716,49291448,49294204,49261796,49265764,49268168,48907416,49138588,49246144,49339412,49167964,49319188,48948264,49236536,49172692,49265312
1575145509000000000,49279684,49291488,49294204,49261764,49265764,49268168,48907416,49138588,49246144,49339412,49168212,49319188,48948264,49236536,49172692,49265360
1575145510000000000,49279684,49291488,49294204,49261840,49265764,49268168,48907416,49138588,49246144,49339412,49168212,49319164,48948264,49236536,49172692,49265360
1575145511000000000,49279684,49291488,49294304,49261872,49265764,49268168,48907540,49140900,49246144,49339412,49168212,49319164,48948264,49236536,49172724,49264884
1575145512000000000,49279684,49291488,49294296,49261872,49265884,49268168,48907540,49141024,49246020,49339412,49168212,49319180,48948264,49236536,49172724,49265356
1575145513000000000,49279684,49291544,49294516,49261872,49265884,49268168,48907540,49141224,49246020,49339412,49168212,49319180,48948264,49236536,49172724,49265232
1575145514000000000,49279684,49291544,49294524,49261872,49265940,49268136,48907540,49141232,49246264,49339412,49168212,49319180,48948264,49236536,49172724,49265184
1575145515000000000,49279684,49291544,49294524,49261996,49265940,49268136,48907652,49141232,49246264,49339412,49168212,49319164,48948264,49236536,49172856,49265308
1575145516000000000,49279684,49291604,49294524,49262020,49265964,49268136,48907652,49141232,49246248,49339412,49168212,49319212,48948264,49236436,49172872,49265448
1575145517000000000,49279684,49291604,49294524,49262068,49265964,49268136,48907652,49141232,49246248,49339412,49168212,49319100,48948264,49236436,49172856,49265572
1575145518000000000,49279832,49291604,49294524,49261944,49265964,49268136,48907604,49141200,49246248,49339412,49168212,49319100,48948264,49236436,49172856,49265572
1575145519000000000,49279832,49291604,49294524,49257464,49265964,49262136,48907604,49141200,49246248,49335460,49168212,49319100,48948264,49236436,49172996,49265792
1575145520000000000,49279880,49291604,49294524,49259696,49266196,49264260,48907604,49141200,49246248,49337012,49168164,49319100,48948264,49236436,49172996,49265776
1575145521000000000,49279880,49291668,49295096,49259704,49266196,49264372,48907728,49141200,49246248,49337012,49168164,49319068,48948264,49236436,49173124,49264788
1575145522000000000,49279880,49291668,49295220,49259892,49266196,49264372,48907744,49141200,49246248,49337012,49168672,49319208,48948220,49236436,49173124,49265276
1575145523000000000,49279912,49291652,49295220,49259892,49266196,49264372,48907884,49141200,49246248,49337012,49168672,49319224,48948220,49236436,49173124,49265276
1575145524000000000,49279912,49291652,49295220,49260024,49266320,49264380,48908032,49141200,49246264,49337524,49168672,49319272,48948220,49236436,49173016,49265228
1575145525000000000,49279912,49292104,49295220,49260136,49266320,49264380,48908032,49141200,49246264,49338960,49168680,49319304,48948220,49236436,49173048,49265260
1575145526000000000,49279912,49292056,49295220,49260804,49266584,49264892,48908032,49141200,49246264,49339172,49168680,49319304,48948220,49236772,49173048,49265260
1575145527000000000,49279928,49292056,49295220,49260804,49266600,49264892,48908080,49141624,49246264,49339172,49168680,49319216,48948344,49237016,49173048,49265260
1575145528000000000,49279928,49292056,49295220,49260772,49266600,49264892,48908080,49141624,49246264,49339392,49168680,49319248,48948516,49237220,49173048,49265324
1575145529000000000,49279928,49292200,49295220,49260756,49266600,49264892,48908080,49141624,49246264,49339392,49168680,49319264,48948540,49237220,49173048,49265372
1575145530000000000,49279928,49292200,49295220,49260764,49266600,49264892,48908080,49141624,49246264,49339400,49168680,49319264,48948540,49237296,49173048,49265372
1575145531000000000,49279928,49292200,49295220,49260764,49266600,49264892,48908048,49141640,49240084,49339524,49168680,49319264,48942848,49237328,49173048,49263824
1575145532000000000,49279928,49292200,49295220,49260764,49266600,49264892,48908080,49141640,49239488,49339476,49168680,49313792,48942848,49237328,49173120,49264504
