Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575095757000000000,49279596,49288048,49301152,49271352,49282728,49269556,48913976,49138392,49252824,49344816,49175160,49333968,48956876,49256028,49197476,49289624
1575095758000000000,49279596,49288048,49301252,49267708,49282728,49269556,48913944,49138596,49252824,49344816,49175160,49333968,48956876,49256272,49197476,49289624
1575095759000000000,49276852,49288048,49301252,49268808,49282728,49269556,48913944,49133280,49249624,49344816,49175408,49333968,48956876,49256424,49197476,49289624
1575095760000000000,49276852,49288048,49301204,49268808,49282680,49269556,48913944,49133616,49250132,49344816,49175408,49334092,48956876,49256424,49197732,49290136
1575095761000000000,49276852,49288048,49301204,49268816,49282680,49269556,48913944,49133828,49250116,49344816,49175408,49334092,48956876,49256424,49197828,49290136
1575095762000000000,49276852,49288048,49301236,49268824,49283148,49269556,48913944,49134080,49250116,49344816,49175532,49334092,48956876,49256424,49197812,49290136
1575095763000000000,49276852,49288048,49301236,49268584,49283100,49265408,48913992,49134156,49250624,49344816,49175532,49334092,48956876,49256424,49197624,49290308
1575095764000000000,49276852,49288048,49301236,49268584,49283100,49265408,48913992,49134156,49250624,49344816,49175532,49334140,48956876,49256424,49197688,49290416
1575095765000000000,49276852,49288048,49301236,49268552,49282596,49265408,48913992,49134668,49250624,49344816,49175532,49334140,48956876,49256628,49197688,49290416
1575095766000000000,49276852,49288048,49301236,49269152,49279896,49265408,48914024,49136524,49250624,49344816,49175532,49334156,48956876,49256828,49197720,49290416
1575095767000000000,49278088,49288048,49301236,49269336,49280796,49265408,48914164,49136992,49250624,49344816,49175532,49334108,48956876,49256828,49197720,49290556
1575095768000000000,49278460,49288048,49301236,49269304,49280932,49268700,48914240,49136844,49250624,49344816,49175532,49334108,48956876,49256828,49198016,49290556
1575095769000000000,49278580,49288048,49301236,49269256,49281348,49269260,48914240,49138632,49250624,49344816,49175532,49334108,48957000,49256828,49198220,49290588
1575095770000000000,49278580,49288048,49301236,49269304,49281380,49269756,48914240,49138880,49250624,49344816,49175532,49334108,48957000,49257048,49198220,49290556
1575095771000000000,49279168,49288048,49301236,49269568,49281380,49269756,48914256,49138968,49250624,49344816,49175532,49334108,48957000,49257032,49198220,49290652
1575095772000000000,49279168,49288048,49301236,49269568,49281380,49269756,48914264,49139216,49250624,49344816,49175656,49334408,48957000,49257032,49198276,49290652
1575095773000000000,49279168,49288552,49301236,49269536,49281400,49269756,48914264,49139844,49250624,49344816,49175656,49334376,48957000,49257032,49198276,49291192
1575095774000000000,49279396,49288552,49301236,49269584,49281448,49269788,48914356,49139852,49250624,49345764,49175780,49334408,48957840,49257032,49198276,49291144
1575095775000000000,49279396,49288892,49301236,49269616,49281572,49269788,48914660,49139852,49252632,49345912,49175780,49334484,48958088,49257032,49198384,49291112
1575095776000000000,49279396,49289328,49301572,49269680,49281572,49269788,48914716,49139852,49253096,49346036,49175904,49334492,48958088,49256696,49198524,49291256
1575095777000000000,49279396,49289272,49301572,49269664,49281572,49269788,48914704,49139852,49253064,49346036,49175904,49334492,48958088,49256696,49198532,49291192
1575095778000000000,49279404,49289272,49301588,49269712,49281572,49269788,48914704,49139852,49253064,49346036,49175904,49334492,48958088,49256696,49198532,49291256
1575095779000000000,49279936,49289272,49301588,49269712,49281572,49269788,48914532,49139852,49253064,49346036,49175904,49334568,48958088,49256696,49198532,49291272
1575095780000000000,49279944,49289272,49301588,49269812,49281572,49269788,48914580,49139852,49253064,49346036,49175904,49334616,48958088,49256696,49198532,49291272
1575095781000000000,49279944,49284400,49301588,49269812,49273368,49269788,48914580,49139852,49253188,49346036,49175904,49334584,48958088,49256696,49187072,49291272
1575095782000000000,49279944,49284880,49301588,49269812,49276748,49269788,48914580,49139852,49253140,49346036,49175904,49334552,48958088,49256696,49191052,49291272
1575095783000000000,49280060,49285500,49301588,49269780,49277508,49269788,48914644,49140356,49253140,49346036,49175904,49334584,48958088,49256696,49191064,49291320
1575095784000000000,49280060,49285592,49301588,49269780,49277400,49269788,48914644,49140356,49253140,49346036,49175904,49334584,48958088,49256696,49190988,49291272
1575095785000000000,49280060,49285592,49301588,49269972,49277888,49269788,48914684,49141036,49253324,49346036,49175904,49334584,48958088,49256696,49190948,49291272
1575095786000000000,49280060,49285696,49301588,49270300,49277888,49269788,48914684,49141036,49253324,49346036,49175904,49334584,48958088,49256696,49190972,49291272
1575095787000000000,49280060,49285696,49301588,49270300,49278652,49269788,48914560,49141036,49253324,49346036,49175904,49334552,48958088,49256696,49190972,49291272
1575095788000000000,49280060,49285696,49301588,49270268,49278652,49269788,48914512,49141036,49253324,49346036,49175904,49334552,48958364,49256696,49190972,49291272
1575095789000000000,49280204,49286240,49301588,49270512,49278652,49269788,48914652,49141036,49253324,49346036,49175904,49334784,48958364,49256696,49191036,49291272
1575095790000000000,49280204,49286240,49301588,49270512,49278652,49270148,48914652,49141036,49253324,49346036,49175904,49334784,48958364,49257064,49191660,49291220
1575095791000000000,49280204,49286272,49301588,49270512,49278660,49270384,48914620,49140912,49253324,49346036,49175872,49334628,48958356,49257088,49191660,49291268
1575095792000000000,49280204,49286272,49301588,49270544,49279172,49270292,48914620,49140912,49253324,49346036,49175872,49334708,48958356,49257152,49191660,49291144
1575095793000000000,49280204,49286272,49301588,49270552,49279172,49270416,48914832,49140912,49253324,49346036,49175872,49334912,48958388,49257152,49191488,49291144
1575095794000000000,49280204,49286164,49301588,49270600,49279172,49270448,48914832,49140912,49253324,49346036,49175872,49334912,48958388,49257524,49192032,49291136
1575095795000000000,49280472,49288412,49301588,49270568,49279172,49270448,48914972,49140912,49253324,49346036,49175872,49334912,48958388,49257524,49192220,49291260
1575095796000000000,49280440,49288948,49301588,49270568,49279172,49270448,48915004,49140912,49253324,49346036,49175364,49334912,48958388,49257852,49192220,49291260
1575095797000000000,49280488,49288948,49301588,49270676,49279172,49270448,48915004,49140912,49253324,49346036,49175364,49334864,48958388,49257804,49192416,49291260
1575095798000000000,49280488,49289076,49301588,49270832,49279172,49270356,48914956,49140944,49253324,49346036,49175364,49334888,48958388,49257788,49192416,49291476
1575095799000000000,49280488,49289076,49301588,49270784,49279172,49270356,48914956,49140944,49253324,49346036,49175364,49334888,48958388,49257820,49192760,49291548
1575095800000000000,49280488,49289076,49301588,49270784,49279420,49270356,48914956,49140944,49253324,49346036,49175364,49334888,48958420,49257756,49192760,49291516
1575095801000000000,49280488,49289076,49301588,49270816,49279420,49270356,48914956,49141452,49253324,49346036,49175364,49334888,48958420,49257756,49192768,49291516
1575095802000000000,49280488,49289076,49301588,49270784,49279420,49270356,48914956,49141404,49253324,49346036,49175868,49335020,48958452,49257756,49192704,49291548
1575095803000000000,49280488,49289076,49301588,49270816,49279484,49270356,48915004,49141396,49253324,49346036,49175868,49335020,48958452,49257788,49192696,49291548
1575095804000000000,49280488,49289076,49301588,49270816,49283036,49270356,48915004,49141388,49253324,49346584,49175868,49335068,48958512,49257788,49192720,49291384
1575095805000000000,49280488,49289076,49301588,49270940,49283412,49270308,48914972,49141356,49253500,49346928,49175868,49335176,48958520,49257788,49192844,49291608
1575095806000000000,49280488,49289076,49301588,49271136,49283664,49270308,48914956,49141356,49253540,49347160,49176416,49335300,48958520,49257788,49192860,49291764
1575095807000000000,49280488,49289076,49301588,49271120,49283948,49270308,48914924,49141356,49253604,49347424,49176988,49335400,48958520,49257788,49192868,49291764
1575095808000000000,49280488,49289076,49295372,49271152,49284492,49270340,48912460,49141356,49253728,49347424,49177020,49335492,48958520,49257788,49192992,49291748
1575095809000000000,49280488,49289076,49295372,49271104,49284492,49270340,48912500,49141356,49253656,49347492,49176988,49335492,48958520,49257788,49192976,49291716
1575095810000000000,49280488,49289076,49295372,49271356,49284492,49270340,48912508,49141356,49253688,49347512,49176988,49335492,48958552,49257788,49192976,49291716
1575095811000000000,49280488,49289076,49295372,49271356,49284476,49270340,48912524,49141356,49253688,49347512,49176988,49335524,48958552,49257788,49193100,49292060
1575095812000000000,49280488,49289076,49295372,49271356,49284476,49270316,48912524,49141388,49253688,49347512,49177020,49335572,48958552,49257788,49193296,49292060
1575095813000000000,49280488,49289076,49295372,49271356,49284568,49270292,48912524,49141452,49253688,49347512,49177020,49335572,48958552,49258084,49193388,49292060
1575095814000000000,49280488,49289076,49295372,49271528,49284568,49270292,48913052,49141452,49253688,49347512,49177068,49335572,48958552,49258252,49193420,49292012
1575095815000000000,49280488,49289076,49295372,49271496,49284600,49270292,48913100,49142208,49253688,49347512,49177068,49335572,48958552,49258252,49193420,49292012
1575095816000000000,49280488,49289076,49295372,49271496,49284600,49270292,48913116,49142208,49253688,49347512,49177192,49335696,48958552,49258252,49193436,49292044
1575095817000000000,49280488,49289076,49295372,49271496,49284600,49270292,48913116,49142840,49253688,49347512,49177224,49335616,48958552,49258252,49193560,49292044
1575095818000000000,49280488,49289076,49295372,49271568,49284600,49270844,48913100,49142840,49253688,49347512,49177224,49335616,48958552,49258252,49193560,49292044
1575095819000000000,49280488,49289076,49295372,49271568,49284600,49271304,48913100,49142840,49253688,49347512,49177224,49335476,48958552,49258252,49193560,49292076
1575095820000000000,49280488,49289076,49295372,49271536,49284600,49271272,48913100,49142840,49253688,49347512,49177224,49335508,48958552,49258284,49193560,49292116
1575095821000000000,49280488,49289076,49295372,49271536,49284600,49271304,48913132,49142872,49253688,49347512,49177224,49335508,48958552,49258284,49194228,49292084
1575095822000000000,49280768,49289076,49295372,49271708,49284600,49271304,48913132,49142872,49253688,49347512,49177272,49335476,48958616,49258284,49194228,49292084
1575095823000000000,49280836,49289076,49295372,49271708,49284584,49271304,48913416,49142904,49253688,49347544,49177272,49335508,48958616,49258284,49194148,49292084
1575095824000000000,49280836,49289076,49295372,49271676,49284576,49271416,48913352,49142904,49253688,49347544,49177272,49335696,48958616,49258284,49194196,49292068
1575095825000000000,49280884,49289076,49295372,49271676,49284552,49271416,48913352,49142904,49253688,49347544,49177272,49335696,48958616,49258284,49194292,49292116
1575095826000000000,49275924,49285356,49295372,49271676,49284552,49271416,48913384,49142904,49248892,49347544,49177272,49330748,48958616,49258284,49194416,49292084
1575095827000000000,49277864,49285356,49298636,49271708,49284552,49271416,48913844,49142936,49248892,49347544,49177272,49332320,48958616,49258284,49194416,49292084
1575095828000000000,49277940,49286084,49298760,49271708,49284584,49271416,48913844,49142976,49248844,49347544,49177272,49332320,48958616,49258284,49194416,49292084
1575095829000000000,49277908,49286084,49298760,49271708,49284584,49271416,48913828,49142968,49248968,49347544,49177272,49332320,48958616,49258284,49194416,49292084
1575095830000000000,49277916,49286084,49298760,49271832,49284584,49271416,48913828,49142968,49248968,49347544,49177272,49332296,48958616,49258284,49194572,49292116
1575095831000000000,49277916,49286084,49298760,49271808,49285668,49271416,48913836,49142968,49252588,49347544,49177396,49332304,48958616,49258284,49194572,49292284
1575095832000000000,49277924,49286084,49298760,49271840,49285668,49271416,48913836,49142968,49252588,49347544,49177396,49332760,48958616,49258284,49194572,49292284
1575095833000000000,49278560,49286596,49298760,49271840,49285784,49271416,48913836,49142968,49252716,49347544,49177396,49332884,48958616,49258284,49194612,49292284
1575095834000000000,49278560,49287184,49298760,49271840,49285900,49271416,48913836,49142968,49252716,49347880,49177396,49332884,48958616,49258284,49194580,49292236
1575095835000000000,49278560,49287424,49298760,49271824,49286024,49271416,48914040,49142968,49252716,49348052,49177396,49332776,48958616,49258284,49194572,49292412
1575095836000000000,49278560,49287424,49298760,49271896,49285992,49271416,48914040,49142968,49252708,49348160,49177396,49332776,48958616,49258284,49194604,49292356
1575095837000000000,49278560,49287424,49298864,49271896,49285992,49271416,48914060,49142968,49252804,49348128,49177396,49332932,48958768,49258284,49194492,49292364
1575095838000000000,49278656,49287424,49298864,49271832,49285984,49271416,48913964,49142464,49252804,49348128,49177396,49332932,48958892,49258284,49194600,49292276
1575095839000000000,49278672,49287564,49299036,49271832,49285904,49271416,48914196,49142464,49252804,49348128,49177520,49332932,48958892,49258284,49194600,49292324
1575095840000000000,49278672,49287564,49299036,49271840,49286420,49271416,48914280,49142464,49252804,49348128,49177520,49332964,48958892,49258284,49194600,49292356
1575095841000000000,49278672,49287656,49299036,49271808,49286420,49271416,48914248,49142464,49252804,49348128,49173272,49332384,48958892,49258284,49194600,49292356
1575095842000000000,49278624,49284616,49299068,49271932,49286420,49271416,48911564,49142464,49249008,49348128,49173272,49329064,48953912,49258284,49194812,49289372
1575095843000000000,49278624,49284740,49299068,49271900,49286484,49271416,48911612,49142464,49249008,49348128,49173272,49330576,48954068,49258284,49194780,49291064
1575095844000000000,49278948,49284740,49299068,49271948,49286484,49271416,48911752,49142464,49249008,49348128,49173272,49329304,48953632,49258284,49194780,49286700
1575095845000000000,49278996,49284740,49299068,49272072,49286516,49271416,48911752,49142464,49249008,49348128,49173272,49331460,48953632,49258284,49194780,49290380
1575095846000000000,49278996,49284740,49299068,49272072,49286516,49271416,48911728,49142464,49249008,49348128,49173788,49331336,48953632,49258284,49194780,49290348
1575095847000000000,49278996,49284740,49299068,49272072,49286516,49271416,48911884,49142768,49249008,49348128,49173788,49331336,48953632,49258284,49194780,49290388
1575095848000000000,49278996,49284740,49299068,49272072,49286516,49271416,48911836,49142892,49249008,49348128,49173788,49331680,48953632,49258284,49194780,49290396
1575095849000000000,49278996,49285172,49299068,49272072,49286516,49271416,48912444,49143016,49249008,49348128,49173788,49332276,48955444,49258284,49194780,49290428
1575095850000000000,49278996,49285172,49299068,49272196,49286516,49271416,48912412,49143016,49249024,49348128,49173788,49332420,48955592,49258408,49194780,49290428
1575095851000000000,49278996,49285172,49299068,49272196,49286516,49271416,48912412,49143016,49249536,49348128,49173788,49332388,48955592,49258408,49194780,49291044
1575095852000000000,49278996,49288220,49299100,49272164,49286516,49271416,48912412,49143016,49249536,49348128,49173788,49332716,48955592,49258176,49194624,49291012
1575095853000000000,49278996,49288332,49299100,49272164,49286516,49271416,48912412,49143016,49249536,49348128,49173788,49332716,48956348,49258144,49194624,49291012
1575095854000000000,49278996,49288456,49299100,49272164,49286580,49271416,48912508,49143124,49249536,49348128,49173788,49332684,48956448,49258144,49194688,49291088
1575095855000000000,49278996,49288456,49299100,49264492,49286580,49271416,48912588,49143124,49249536,49348320,49173788,49332940,48956448,49258144,49194704,49291216
1575095856000000000,49278996,49288488,49299100,49267720,49286456,49271416,48912588,49143248,49249536,49348444,49176804,49332940,48956448,49258176,49194704,49291216
1575095857000000000,49278996,49288488,49299100,49267720,49286424,49271416,48912588,49143248,49249536,49348476,49177632,49332940,48956448,49258176,49194828,49291216
1575095858000000000,49278996,49288488,49299100,49267736,49286424,49271416,48912540,49143248,49249536,49348476,49177756,49332940,48956448,49258176,49194796,49291216
1575095859000000000,49278996,49288488,49299100,49267772,49286424,49271416,48912540,49143248,49249536,49348476,49177880,49333280,48956448,49258176,49194852,49291400
1575095860000000000,49278996,49288612,49299100,49267772,49286424,49271416,48912540,49143248,49249536,49348476,49178004,49333280,48956448,49258176,49194852,49291400
1575095861000000000,49278996,49288676,49299100,49268396,49286612,49271416,48912508,49143248,49249536,49348476,49178004,49333280,48956448,49258176,49194884,49291524
1575095862000000000,49278996,49288800,49299100,49268476,49286612,49271416,48912508,49143248,49249536,49348476,49178004,49333280,48956448,49258176,49194884,49291524
1575095863000000000,49278996,49288800,49299100,49268476,49286824,49271416,48912712,49143248,49249536,49348476,49178004,49333524,48956448,49258176,49194884,49291524
1575095864000000000,49278996,49288800,49299100,49268444,49286900,49271416,48912744,49143248,49249536,49348380,49178260,49333696,48956456,49258176,49194916,49291580
1575095865000000000,49278996,49288932,49299100,49268508,49287064,49271416,48912884,49143248,49253012,49348552,49178260,49333796,48956472,49258176,49194916,49291960
1575095866000000000,49278996,49288940,49299348,49268572,49287124,49271416,48912900,49143248,49253136,49348552,49178260,49333968,48956472,49258392,49194948,49291876
1575095867000000000,49278996,49288940,49299940,49268564,49287124,49271432,48912956,49143248,49253144,49348552,49178260,49334092,48956472,49258392,49194948,49291892
1575095868000000000,49278996,49289196,49299876,49268532,49287124,49271432,48912908,49143248,49253144,49348552,49178260,49334184,48953476,49258392,49195072,49291900
1575095869000000000,49278996,49289140,49300000,49268696,49287124,49271496,48912908,49143248,49253128,49348552,49178260,49334184,48953628,49258428,49195096,49291932
1575095870000000000,49278996,49289140,49300108,49269568,49287124,49271496,48912908,49143612,49253128,49348552,49178260,49334184,48953628,49258428,49195096,49291932
1575095871000000000,49278996,49289140,49300144,49269584,49287052,49271496,48912924,49143652,49253128,49348676,49178260,49334152,48953800,49258428,49195096,49291996
1575095872000000000,49278996,49289140,49300176,49269616,49287052,49271496,48913016,49143652,49253160,49348676,49178260,49334976,48953832,49258428,49195064,49291964
1575095873000000000,49278996,49289140,49300176,49269584,49287044,49271496,48913016,49143620,49253208,49348676,49178384,49334976,48955684,49258396,49195136,49292340
1575095874000000000,49278996,49289140,49300176,49269584,49287044,49271496,48913048,49143620,49253208,49348676,49178384,49334976,48956332,49258396,49195104,49292292
1575095875000000000,49278996,49289140,49300208,49269740,49287044,49271496,48913064,49143620,49253208,49348676,49178508,49334976,48956332,49257776,49195104,49292324
1575095876000000000,49278996,49289140,49300208,49269740,49287044,49271496,48913064,49143620,49253208,49348676,49178508,49335360,48956332,49252168,49195136,49292292
