Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575115994000000000,74045804,74052536,74063292,74020976,74027412,74031356,73667220,73900476,74011252,74115248,73941520,74084948,73712892,74020324,73948124,74040004
1575115995000000000,74045744,74053040,74063616,74021116,74027348,74031356,73667376,73900708,74011492,74115364,73941660,74085468,73712784,74020580,73948436,74040296
1575115996000000000,74045860,74053092,74064260,74021356,74027728,74031856,73667516,73900824,74011136,74115496,73942200,74085328,73712732,74021040,73948664,74040172
1575115997000000000,74045616,74052564,74064068,74021388,74027736,74031824,73668152,73900996,74011616,74115620,73942704,74085836,73713304,74021080,73948664,74040712
1575115998000000000,74046096,74052720,74064656,74021772,74027832,74031824,73668152,73900532,74011832,74115136,73942672,74085480,73712824,74021080,73948788,74040712
1575115999000000000,74045952,74052240,74064416,74021256,74027336,74031948,73668136,73901012,74012172,74068264,73901588,74086196,73713336,73980132,73948944,74001760
1575116000000000000,74046292,74052936,74064840,74021596,73903836,73915072,73544016,73900588,74011972,74115692,73942424,74086328,73713028,74021168,73823956,74040796
1575116001000000000,74046124,74052812,74064968,74021420,74027800,74032056,73668576,73900960,74012204,74115484,73942928,74086328,73713276,74020748,73949100,74040676
1575116002000000000,74046356,74053092,74065200,74021744,74027968,74031824,73668328,73901108,74012312,74116004,73943160,74086328,73713276,74021104,73949256,74040876
1575116003000000000,74046388,74053092,74065360,74021896,74028248,74032148,73668328,73901108,74012312,74115756,73942912,74086364,73713540,74020828,73949256,74040684
1575116004000000000,74046388,74053148,74065532,74021864,74027768,74031948,73668296,73901108,74011824,74116128,73943160,74086360,73713288,74021212,73949264,74040816
1575116005000000000,74045900,74053340,74065532,74021864,74028256,74032072,73668592,73779284,74012376,74115516,73942704,73964504,73591556,74021088,73949388,74040448
1575116006000000000,74046264,74052872,74065532,74021896,74028180,74031948,73668716,73901152,74012528,74116036,73943192,74086360,73713288,74021088,73949388,74040936
1575116007000000000,74046544,74053392,74065656,74022020,74028304,74031948,73668716,73900904,74012412,74115756,73943316,74086244,73713168,74021212,73949356,74040936
1575116008000000000,74046544,74053264,74065416,74021748,74028312,74031836,73668716,73901152,74012744,74115912,73943316,74086508,73713168,74021212,73949392,74041104
1575116009000000000,74046544,74053388,74065652,74022144,73985980,74004808,73638556,73901036,74012708,74115944,73943364,74086508,73713052,74021088,73916128,74041100
1575116010000000000,74046612,74053180,74065552,74022048,74028500,74031960,73668840,73901276,74012916,74061564,73855892,74086492,73713292,73939588,73949392,73982376
1575116011000000000,74046696,74053420,74065652,74022132,74028004,74031480,73668468,73901160,74012916,74116176,73943368,74086244,73713276,74020668,73948952,74041208
1575116012000000000,74046696,74052908,74065156,74021668,74028500,74031976,73668840,73901260,74012916,74115848,73942996,74086284,73713276,74020328,73949432,74040836
1575116013000000000,74046696,74053544,74065652,74022164,74028144,74031604,73668840,73900764,74012916,74116228,73943416,74086284,73707268,74013188,73949068,74041204
1575116014000000000,74046336,74053172,74065296,74021800,74028596,74031944,73668684,73901260,74013000,74115832,73943060,74086284,73707848,74013384,73949564,74040972
1575116015000000000,74046864,74053544,74065652,74022032,74028496,74024616,73668840,73901260,74012876,74116196,73943416,74086300,73707984,74013860,73949580,74041344
1575116016000000000,74043372,74048612,74065652,74022032,74028992,74025440,73668840,73901276,74013124,74115980,73943044,74086296,73708156,74013620,73949580,74041096
1575116017000000000,74043636,74049588,74065652,74022000,74028504,74025208,73668840,73901276,74013140,74116228,73943244,74086296,73708168,74013868,73949580,74041344
1575116018000000000,74043552,74049612,74065652,74022032,74028944,74025488,73668840,73843060,73957860,74115804,73943136,74036276,73660212,74013868,73949580,74040856
1575116019000000000,74043412,74049520,74065420,74021816,74028856,74025032,73668840,73901396,74013248,74116292,73943244,74086296,73708612,74014368,73949640,74041380
1575116020000000000,74043636,74049752,74065668,74022188,74029104,74025752,73668840,73901148,74012784,74116244,73943368,74086168,73708660,74014688,73949720,74041380
1575116021000000000,74043676,74049636,74065428,74021824,74028740,74025388,73668964,73901396,74013280,74116244,73943428,74086416,73708660,74014688,73949720,74041380
1575116022000000000,74043676,74050172,74065668,74022076,74029228,74025188,73668840,73901156,74013352,74116260,73943460,74086416,73708420,74014564,73949480,74041348
1575116023000000000,74043676,74050172,74065856,74022076,74029360,74025396,73668840,73901396,74013352,74116260,73943460,74086448,73708740,74014720,73949720,74041380
1575116024000000000,74044020,74050248,74065872,74022184,74028864,74025412,73668840,73901396,74013476,74116260,73943460,74086448,73708860,74014744,73949720,74041380
1575116025000000000,74043500,74050216,74065872,74022044,74029236,74025420,73668856,73900900,74013144,74115764,73943112,74086060,73708348,74014620,73949720,74040884
1575116026000000000,74039580,74050116,74065500,74021680,74028876,74025420,73664960,73901376,74013772,74116260,73943608,74086556,73701624,74014620,73949720,74041380
1575116027000000000,74042100,74050200,74065872,74022004,74028984,74024940,73664712,73901020,74013772,74115748,73943624,74086332,73700536,74014776,73949488,74041380
1575116028000000000,74041876,74050248,74065996,74021788,74029284,74025468,73665216,73901376,74013772,74116012,73943408,74086552,73701328,74014528,73949844,74041132
1575116029000000000,74042016,74050000,74065948,74021928,74029176,74025220,73665200,73901392,74006792,74116260,73943672,74086552,73694652,74014776,73949844,74041252
1575116030000000000,74042100,74050312,74066040,74022160,74029368,74025468,73665264,73901164,74006332,74116260,73943628,74079268,73694364,74014656,73949844,74041004
1575116031000000000,74035412,74044784,74058484,74015368,74021944,74019152,73657880,73894204,74006652,74083244,73936828,74079360,73694612,74006752,73942436,74034208
1575116032000000000,74035072,74043616,74058600,74014952,74021284,74018260,73657632,73893692,74006740,74116260,73936592,74079452,73694616,74006968,73942188,74033624
1575116033000000000,74034716,74043616,74058616,74015036,74021648,74018484,73657724,73790548,74009044,74116260,73936228,73976216,73697812,74006972,73942188,74033292
1575116034000000000,74034956,74043252,74058500,74014980,74021568,74018516,73657864,73893784,74010204,74116288,73936624,74083548,73698068,74006972,73942196,74033780
1575116035000000000,74039144,74047176,74062040,74018048,74025208,74021460,73661712,73896544,74010316,74116288,73939620,74082988,73698200,74009940,73945796,74036724
1575116036000000000,74039036,74047056,74061724,74018172,74025628,74021928,73661816,73896680,74010316,74116288,73939884,74083008,73698324,74010020,73945556,74037352
1575116037000000000,74039024,74047072,74061672,74018256,74025156,74021688,73661948,73896844,74006024,74116288,73940140,74082960,73693596,74010268,73945556,74037468
1575116038000000000,74039124,74047188,74061772,74018536,74024800,74021564,73662156,73896372,74007604,74116188,73939012,74079840,73696160,74010144,73944036,74037592
1575116039000000000,74036784,74042520,74059028,74015140,74021204,74021192,73661116,73892896,74004308,74115916,73938200,74080372,73691860,74008192,73942856,74034852
1575116040000000000,74033028,74043800,74060364,74016400,74010556,74017688,73658012,73894412,74008388,74092540,73904176,74077860,73692832,73979792,73938996,74013096
1575116041000000000,74032500,74040744,74058420,74013812,74017064,74018740,73656868,73891280,74008524,74116308,73936896,74082756,73694396,74006776,73941128,74031804
1575116042000000000,74037844,74038500,74060264,74013520,74019732,74024672,73659500,73892896,74008712,74116324,73939420,74082680,73695084,74011560,73945008,74036588
1575116043000000000,74037012,74040356,74061368,74016572,74019224,74024852,73660352,73894472,74009488,74108860,73939792,74082936,73696140,74011176,73945708,74036832
1575116044000000000,74037996,74040292,74061720,74017188,74021036,74024492,73660476,73894844,74009388,74109348,73940280,74083140,73696220,74011860,73945880,74037460
1575116045000000000,74038376,74040636,74061756,74017204,74021052,74024732,73660524,73894700,74009272,74109108,73940428,74083164,73695972,74011860,73945772,74037460
1575116046000000000,74038160,74041040,74061452,74017504,74021372,74024980,73660532,73894724,74009672,74109116,73940316,74082976,73695980,74011924,73945788,74037220
1575116047000000000,74038532,74040808,74062060,74017872,74021372,74025256,73660532,73894964,74009680,74112796,73940436,74083528,73696572,74012116,73945836,74037668
1575116048000000000,74038620,74041384,74061712,74017416,74021244,74025644,73660532,73895036,74009680,74112804,73933920,74083544,73696988,74012280,73946220,74037636
1575116049000000000,74038516,74041176,74061864,74017432,74021524,74025272,73660896,73895564,74009648,74112804,73940692,74083544,73696988,74012280,73946220,74037792
1575116050000000000,74038840,74041688,74062500,74017952,74021672,74025040,73660928,73895292,74009784,74110776,73940700,74083544,73696508,74012412,73946220,74037792
1575116051000000000,74038580,74041688,74062644,74018112,74022052,74025520,73660928,73895400,74009924,74111940,73940328,74083432,73696688,74012412,73946252,74037692
1575116052000000000,74038780,74041688,74062644,74017880,74022184,74025568,73660928,73895720,74009908,74108216,73940480,74083572,73696900,74012516,73946416,74037800
1575116053000000000,74038912,74041612,74062640,74012228,74021968,74025536,73661084,73895796,74010156,74110940,73940508,74083680,73697212,74012376,73946416,74037740
1575116054000000000,74038548,74041600,74062524,74013292,74021972,74025568,73660960,73895876,74010256,74110692,73940268,74083680,73697212,74012260,73946416,74037752
1575116055000000000,74038804,74041484,74062968,74014072,74022196,74025204,73661020,73895876,74010212,74111160,73941020,74083540,73697244,74012828,73946540,74037996
1575116056000000000,74039096,74041940,74062876,74013600,74022228,74025616,73661268,73895884,74010228,74111180,73941020,74083620,73697356,74012976,73946612,74037996
1575116057000000000,74038780,74041948,74063064,74013600,74021848,74025584,73661408,73895884,74009864,74111156,73941136,74083580,73697464,74012976,73946596,74037996
1575116058000000000,74000100,74006148,74021472,73970840,74022080,74025640,73661408,73895640,74010272,74111136,73941028,74083580,73697464,74012976,73946596,74038004
1575116059000000000,74039260,74042328,74056276,74014716,74022212,74025244,73661376,73895624,74010476,74110988,73941028,74083668,73697308,74013164,73946644,74038004
1575116060000000000,74039092,74042360,74056340,74014592,74022328,74025416,73661408,73895636,74006908,74111380,73930376,74083312,73697492,74013196,73943308,74038004
1575116061000000000,74039248,74042484,74056256,74014716,74022088,74025568,73661556,73895620,74006264,74111360,73932508,74083420,73697444,74013164,73943184,74038004
1575116062000000000,74039008,74042692,74050712,74014816,74022344,74025484,73661556,73895460,74007260,74111548,73932656,74083180,73697616,74013164,73943228,74037972
1575116063000000000,74039248,74042692,74051756,74014928,74022352,74025692,73661556,73895700,74008040,74111408,73932612,74083568,73697548,74013196,73943376,74038204
1575116064000000000,74039252,74042816,74051772,74014928,74022624,74025788,73661524,73890360,74008180,74106912,73933280,74083980,73697400,74008348,73943556,74038204
1575116065000000000,74039152,74042848,74051276,74014432,74022160,74026064,73661556,73892308,74008212,74107200,73933284,74083948,73697548,74011496,73943596,74038204
1575116066000000000,74039168,74042328,74051292,74014820,74022364,74025568,73661556,73891788,74008608,74106768,73933408,74083980,73697548,74011396,73943596,74038204
1575116067000000000,74039524,74042592,74051760,74015132,74022472,74025584,73661556,73892240,74008716,74106760,73933284,74084156,73697448,74011404,73943672,74038428
1575116068000000000,74039284,74042764,74051708,74015348,74022628,74025848,73661556,73892736,74008856,74107740,73933396,74084156,73697760,74011404,73943960,74038428
1575116069000000000,74039696,74042960,74052068,74015332,74022488,74025988,73661720,73893024,74008684,74107532,73933396,74084156,73697760,74011172,73943960,74032368
1575116070000000000,74039456,74042996,74051952,74015116,74022480,74026096,73661876,73873852,73988800,74107652,73933328,74065104,73678584,74010924,73943960,74033984
1575116071000000000,74039680,74043004,74052400,74015420,74022720,74026220,73661876,73892904,74008908,74107916,73933568,74084236,73697700,74011788,73943992,74033932
1575116072000000000,74039232,74043244,74052524,74015544,74022488,74026236,73661876,73892944,74009048,74107540,73933700,74084260,73697172,74011836,73943880,74034428
1575116073000000000,74039480,74042880,74052276,74015172,74022596,74025748,73662060,73892548,74009156,74108004,73934228,74084376,73692504,74011884,73943992,74034664
1575116074000000000,74039488,74043100,74052352,74015312,74022712,74025856,73662028,73893252,74009352,74108268,73934156,74084252,73693996,74011796,73943992,74034280
1575116075000000000,74039604,74043248,74052660,74015596,74022728,74026228,73662060,73893128,74009096,74108376,73934264,74084160,73694100,74011732,73944112,74034724
1575116076000000000,74039636,74042868,74052660,74015720,74022760,74025788,73662060,73892828,74009336,74107920,73933776,74083968,73693892,74012104,73944112,74034848
1575116077000000000,74039724,74043232,74052888,74015448,74022892,74026152,73662076,73893316,74009344,74108576,73934376,74084408,73694340,74011988,73944268,74034672
1575116078000000000,74039964,74043340,74053004,74015704,74022512,74026276,73662076,73893332,74009108,74108692,73934588,74084284,73694348,74012104,73944268,74034912
1575116079000000000,74039856,74042884,74052624,74015396,74022776,74025780,73662044,73893332,74009372,74108492,73934332,74084284,73694740,74011900,73944344,74034872
1575116080000000000,74022944,73992072,74002932,73965484,74022956,74026068,73662044,73893240,74009496,74108680,73934596,74084160,73694648,74012132,73944344,74035104
1575116081000000000,74040272,74043288,74053096,74015628,74023072,74026216,73662200,73893240,74009364,74108688,73934756,74084252,73694624,74012008,73944424,74035200
1575116082000000000,74040304,74043080,74053096,74015596,74023072,74025960,73662200,73893080,74009480,74108720,73934820,74084408,73694540,74011976,73944424,74035168
1575116083000000000,74040072,74042948,74053052,74015320,74022840,74022188,73662200,73893296,74009248,74108472,73934448,74084292,73694372,74012204,73944564,74035312
1575116084000000000,74010772,74012632,74021612,73985764,74023152,74023872,73662168,73893352,74009740,74108688,73934704,74084364,73694620,74011956,73944192,74035172
1575116085000000000,74040544,74043492,74053864,74015544,74023384,74024136,73662296,73893492,74009372,74109064,73935240,74084736,73694900,74012104,73944604,74035296
1575116086000000000,74007120,74008752,74016496,73982420,74023524,74023864,73662336,73893692,74009612,74108932,73935116,74084736,73694908,74011988,73944604,74035312
1575116087000000000,74040508,74043708,74054260,74015564,74023252,74023672,73662336,73893832,74009372,74109056,73935364,74084688,73695088,74012308,73944744,74035304
1575116088000000000,74040508,74043504,74054168,74015844,74023516,74023348,73662212,73893896,74009760,74108948,73935240,74084876,73694892,74012308,73944744,74035056
1575116089000000000,74010272,74013204,74023560,73985652,73993448,73992860,73631676,73863380,73979552,74078328,73904560,74054716,73664036,73981588,73914440,74004772
1575116090000000000,74009992,74013276,74023564,73985436,73993044,73992860,73631748,73863388,73979084,74078344,73904552,74054468,73663924,73981532,73914440,74004608
1575116091000000000,74009976,74013276,74023564,73985684,73993028,73992860,73631748,73863388,73979084,74078344,73904552,74054436,73663996,73981576,73914316,74004804
1575116092000000000,74010008,74013368,74023676,73985684,73993100,73993448,73631748,73863388,73979084,74078488,73904512,74054468,73664164,73981636,73914316,74004772
1575116093000000000,74010024,74013400,74023716,73985684,73993100,73993416,73632056,73863436,73979084,74078488,73904736,74054632,73664148,73981700,73914380,74004896
1575116094000000000,74006228,74009672,74020012,73981828,73990288,73989916,73628008,73859644,73976180,74075620,73901544,74050808,73660604,73977996,73911244,74001196
1575116095000000000,74006580,74009772,74020560,73981856,73990444,73990836,73630048,73860592,73977068,74075668,73901828,74050700,73660752,73977932,73911072,74001676
1575116096000000000,74008752,74012052,74023096,73984912,73992128,73994024,73631552,73863256,73978040,74078144,73904116,74053244,73663292,73979972,73913668,74003808
1575116097000000000,74008928,74011860,74023096,73984912,73992464,73994236,73631400,73862640,73978412,74078176,73904376,74053836,73663856,73979160,73912188,74004040
1575116098000000000,74005532,74010060,74019872,73981432,73990464,73991724,73629128,73859776,73976348,74074736,73901640,74051404,73662208,73977232,73910460,74000404
1575116099000000000,74008052,74010884,74021008,73981672,73991724,73993572,73631048,73861704,73978096,74076472,73903428,74052272,73663176,73979208,73912040,74002564
1575116100000000000,74008052,74012376,74021008,73981780,73992168,73993776,73631064,73862588,73978256,74077184,73903460,74052460,73663992,73979240,73912072,74002780
1575116101000000000,90011764,90015252,90025632,89988420,89998240,89997956,89635080,89867488,89985368,90082324,89909264,90057360,89670400,89983004,89917916,90006128
1575116102000000000,88565560,88539292,88575664,88526380,88559172,88531712,88173944,88393660,88497996,88627952,88451228,88599132,88184724,88516444,88449056,88528548
1575116103000000000,85992932,85920492,86010720,85923524,85995092,85923408,85585348,85779856,85871988,86044408,85843096,85994368,85565484,85906152,85840080,85914404
1575116104000000000,83422220,83269424,83439936,83313508,83432056,83311220,82978440,83159800,83245340,83465916,83230956,83392836,82939328,83292664,83205116,83291004
1575116105000000000,80808280,80649044,80872948,80713608,80871192,80699032,80405288,80541848,80614468,80888668,80594208,80786460,80312960,80678808,80595296,80673060
1575116106000000000,78194076,78006044,78286056,78101452,78306124,78086700,77834184,77919428,77985772,78283240,77984068,78182696,77684388,78065364,78011788,78054736
1575116107000000000,75594300,75385664,75676088,75501708,75745260,75479120,75244128,75300972,75353104,75701780,75359592,75578768,75027264,75455720,75401772,75432184
1575116108000000000,74035800,74037936,74050580,74010968,74023012,74023616,73654452,73886860,73999968,74105776,73930808,74079744,73694772,74008048,73939688,74027000
1575116109000000000,74035936,74038128,74050704,74011020,74023756,74023236,73655332,73887036,74000928,74105840,73931044,74079636,73694804,74007880,73940200,74027216
1575116110000000000,74035952,74038152,74050288,74011032,74023792,74023580,73655332,73887220,74001148,74105924,73931084,74079636,73694868,74008336,73940200,74027952
1575116111000000000,74035952,74039256,74052408,74013312,74024848,74024636,73655836,73888956,74002204,74107012,73932884,74079636,73695164,74008336,73942344,74028000
1575116112000000000,74038276,74040112,74053072,74013976,74025144,74021576,73654976,73889288,74004188,74107908,73933820,74081740,73696492,74010736,73934124,74029764
1575116113000000000,74038040,74039740,74052460,74012992,74024904,74025672,73654544,73889568,74004472,74108012,73934444,74082020,73696864,74010860,73942072,74030812
1575116114000000000,74038988,74040356,74052704,74014324,74026124,74025692,73654660,73888984,74005316,74108500,73933896,74081900,73696696,74009872,73942072,74030440
1575116115000000000,74039236,74040740,74053044,74014440,74026132,74026612,73655424,73890108,74005840,74108576,73934020,74083144,73698128,74010196,73942164,74030564
1575116116000000000,74039344,74041216,74053680,74014820,74026364,74027128,73655548,73890228,74005568,74108792,73934036,74083432,73698128,74010820,73942164,74030564
1575116117000000000,74039520,74041480,74053552,74014780,74026368,74027128,73655816,73890228,74005684,74108840,73934648,74083384,73698136,74010944,73942412,74031312
1575116118000000000,74040016,74041460,74054048,74015260,74026736,74027128,73655816,73890552,74005952,74109620,73934852,74083356,73698020,74010944,73942452,74031436
1575116119000000000,74039536,74041476,74053544,74013864,74026952,74024340,73655320,73891176,74006432,74049396,73878472,74084004,73698648,73958496,73942956,73989124
1575116120000000000,74040020,74042204,74054568,74012164,74026704,74024860,73654948,73891048,74006184,74108296,73935008,74084116,73698964,74011560,73942592,74031448
1575116121000000000,74040688,74041848,74054960,74011692,74027076,74025780,73655936,73891528,74006916,74108452,73935488,74084240,73699088,74011600,73942592,74032272
1575116122000000000,74041284,74042444,74054960,74011952,74027392,74025672,73656620,73891940,74007648,74108596,73935956,74084240,73698964,74012096,73943096,74032636
1575116123000000000,74041208,74043080,74054464,74011960,74027612,74026456,73656620,73892452,74007880,74108504,73935848,74085124,73699476,74011864,73943640,74032436
1575116124000000000,74041316,74043284,74054968,74012084,74027372,74026396,73656712,73892564,74007632,74108704,73936204,74085296,73699752,74009264,73943532,74032668
1575116125000000000,74041116,74043284,74055220,74012372,74027496,74026760,73657612,73839784,73951716,74108868,73936292,74033940,73644332,74009256,73943532,74033136
1575116126000000000,74040892,74043184,74054856,74012632,74027928,74026512,73657688,73887324,74008040,74110044,73936664,74085296,73699752,74008828,73943656,74033384
1575116127000000000,74041380,74043432,74055096,74013180,74028416,74026760,73657688,73886860,74007916,74109524,73936424,74084900,73699264,74008828,73943624,74033384
1575116128000000000,74041256,74043092,74055096,74013220,74028416,74027532,73657812,73887368,74008040,74110168,73936788,74085512,73699860,74008828,73943416,74033384
1575116129000000000,74041256,74043704,74055284,74013436,73925520,73906544,73571800,73887284,74007768,74110240,73936912,74085512,73699860,74009292,73863784,74033624
1575116130000000000,74041340,74043612,74055120,74013592,74028716,74027532,73658436,73887292,74008208,74048560,73872804,74085636,73699860,73940748,73943780,73973612
1575116131000000000,74041500,74043736,74055360,74013964,74028616,73908128,73540088,73887052,74008108,74110620,73936988,74085636,73699744,74008672,73824624,74033624
1575116132000000000,74041556,74043628,74055260,74013872,74028832,74027628,73658464,73887404,74008216,74110036,73936564,74085800,73695472,74008332,73944020,74033524
1575116133000000000,74041656,74043840,74055360,74014072,74028588,74027396,73658140,73887544,74008216,74110128,73937276,74085800,73695808,74008860,73944284,74033732
1575116134000000000,74041300,74043772,74055360,74013800,74029124,74027876,73658760,73887884,74008340,74109728,73936912,74085800,73695756,74008504,73944408,74033396
1575116135000000000,74041672,74044060,74055360,74014296,74029048,74027536,73658760,73887760,74008340,74110100,73937284,74085800,73695316,74009000,73944012,74033892
1575116136000000000,74041672,74044060,74055012,74014172,74029280,74027956,73658760,73887768,74008340,74108264,73937052,74085972,73695812,74003344,73944012,74033536
1575116137000000000,74041672,74044060,74055564,74014140,74029032,74027724,73658912,73887768,74008092,74108496,73937308,74086048,73695836,74005852,73943988,74033892
1575116138000000000,74041468,74044028,74055532,74014136,74029516,74028080,73658912,73869212,73986868,74108364,73937060,74067492,73675232,74005860,73944072,74033660
1575116139000000000,74041228,74043984,74055324,74014168,74028772,74027832,73658916,73887768,74008340,74108612,73937308,74085552,73695996,74005884,73943900,74033404
1575116140000000000,74041716,74044232,74055564,74014276,74025048,74028184,73658916,73887356,74008092,74108732,73936820,74080904,73695888,74005760,73938780,74028356
1575116141000000000,74041420,74043744,74055184,74014168,74025016,74028184,73658912,73887844,74008340,74108740,73937308,74081108,73695964,74005920,73938432,74028684
1575116142000000000,74041420,74044232,74055432,74014512,74025048,74028168,73658912,73887720,74007860,74108768,73937324,74080860,73695748,74005952,73938596,74028600
1575116143000000000,74041180,74044104,74055192,74014280,74025476,74028300,73658788,73887936,74008356,74108776,73937084,74081116,73695996,74005836,73938884,74028456
1575116144000000000,74041420,74044508,74055556,74014520,74025584,74028044,73658788,73887964,74008476,74109016,73937324,74081116,73695996,74006076,73938892,74028920
1575116145000000000,74041416,74044836,74055672,74014676,74025748,74028440,73658840,73887964,74008444,74109120,73937292,74081316,73695996,74006360,73938900,74028920
1575116146000000000,74041152,74044804,74055176,74014200,74025436,74028440,73658980,73888020,74008444,74109204,73937304,74081492,73696028,74006376,73939276,74029080
1575116147000000000,74041648,74044820,74055672,74014656,74025808,74028440,73658948,73887648,74008088,74109172,73937428,74081292,73695532,74006376,73939356,74029080
1575116148000000000,74041168,74044320,74055284,74014456,74025812,74028552,73658948,73888392,74008088,74109172,73937428,74081868,73696092,74006384,73938876,74029080
1575116149000000000,74041696,74044816,74055796,74014904,74025688,74028204,73658948,73887912,74008196,74109204,73936948,74081868,73696088,74006544,73939016,74029108
1575116150000000000,74041712,74044816,74055796,74014936,74026080,74028560,73659016,73888392,74008656,74109140,73937180,74081868,73696088,74006296,73939160,74028908
1575116151000000000,74041804,74044640,74055564,74014712,74026064,74028396,73659140,73888392,74008656,74109140,73937428,74081884,73696088,74006544,73939268,74029156
1575116152000000000,74041912,74045012,74055672,74014944,74026204,74028684,73659016,73888204,74008656,74109032,73937428,74081108,73696288,74006544,73939424,74029124
1575116153000000000,74041680,74044904,74055424,74014784,74026204,74028684,73659236,73888268,74008656,74109184,73937196,74081420,73696520,74006328,73939564,74028936
1575116154000000000,73975524,73985496,73987220,73940316,74026012,74028404,73659316,73884272,74008292,74109432,73937444,74081420,73696520,74006576,73939704,74029184
1575116155000000000,74041928,74045144,74055672,74015036,74026376,74028684,73659448,73884480,74008532,74109192,73937080,74081392,73696280,74006576,73939860,74029216
1575116156000000000,74041928,74044780,74055548,74014912,74026376,74028808,73659416,73884984,74008656,74109432,73937320,74081788,73696708,74006452,73939860,74029092
1575116157000000000,73994128,74012252,74018472,73967420,74026384,74028684,73659568,73885000,74008656,74109556,73937448,74081864,73696764,74006616,73939736,74029244
1575116158000000000,74041776,74045144,74055892,74015020,74026532,74028808,73659604,73884884,74008556,74109536,73937332,74081748,73696788,74000552,73939736,74029244
1575116159000000000,74035872,74045184,74055476,74015076,74026532,74028808,73659728,73885000,74004936,74109552,73937348,74081988,73696932,74000312,73939760,74029232
1575116160000000000,74035656,74045200,74055584,74014804,74026276,74028640,73659728,73885048,74004488,74109728,73937516,74082012,73696808,74000964,73939636,74029348
1575116161000000000,74035980,74045424,74056076,74015192,73980352,74000216,73609724,73884676,74004684,74109792,73937556,74081640,73696524,74000988,73904928,74029380
1575116162000000000,74036136,74045424,74056116,74014820,74026784,74029136,73659792,73885272,74005308,74109576,73937320,74082144,73697028,74001296,73939724,74029116
1575116163000000000,74036276,74045192,74055884,74014944,74026536,74023960,73659916,73885272,74005348,74109932,73937684,74082272,73697028,74001408,73939876,74029784
1575116164000000000,74036416,74045548,74056132,74015192,74026296,74025596,73659920,73885220,74005376,74109932,73937684,74082368,73697200,74001424,73939848,74029784
1575116165000000000,74036156,74045592,74056272,74015192,74026164,74026296,73659968,73885352,74005128,74109452,73937204,74081880,73697348,74001520,73939848,74029356
1575116166000000000,74036432,74045072,74056024,74015192,74022496,74026304,73659968,73885760,74005768,74109704,73937472,74082368,73697412,74001272,73939928,74029596
1575116167000000000,74036676,74045436,74056032,74015076,74022688,74026220,73659968,73885760,74005536,74109952,73937688,74082412,73697412,74001520,73939820,74029844
1575116168000000000,74037040,74045824,74056272,74015316,74022816,74026332,73659920,73885868,74005652,74109952,73937564,74082444,73697412,74001520,73939828,74029844
1575116169000000000,74037256,74045948,74056392,74015284,74022824,74026604,73659948,73886108,74005744,74109992,73937660,74082444,73697412,74002112,73939828,74029812
1575116170000000000,74036792,74045948,74056500,74014976,74023192,74026480,73659948,73816052,73928776,74109500,73937196,74016412,73641620,74001584,73940240,74029452
1575116171000000000,74037224,74046032,74056392,74015116,74022804,74026604,73659948,73886180,74006040,74109516,73937304,74082568,73697412,74001756,73939740,74029484
