Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575114017000000000,70622564,70638484,70634152,70608824,70627536,70605904,70245492,70483808,70589624,70675092,70514412,70675108,70288144,70588076,70532848,70626380
1575114018000000000,70622352,70638036,70633960,70608816,70626784,70606408,70245456,70484428,70590184,70675464,70514660,70676104,70288516,70588456,70533200,70626380
1575114019000000000,70622668,70638216,70634716,70607656,70627140,70604024,70245580,70484880,70590384,70672516,70514428,70676228,70289156,70588580,70533200,70626272
1575114020000000000,70622668,70638532,70634732,70604576,70627392,70599560,70245704,70480768,70590652,70671116,70514660,70676228,70289268,70588576,70533200,70626884
1575114021000000000,70622668,70638796,70634860,70604468,70627764,70600444,70246448,70480500,70590992,70670892,70515056,70676368,70289628,70588328,70533200,70626876
1575114022000000000,70622916,70638920,70634836,70604880,70590032,70549268,70202572,70480248,70590752,70671640,70515628,70676512,70289388,70588980,70486324,70627248
1575114023000000000,70622744,70638904,70634764,70604968,70627656,70601748,70242292,70480680,70591240,70671780,70515660,70676512,70289764,70589828,70533900,70627248
1575114024000000000,70623232,70639640,70635128,70605084,70628256,70601788,70242348,70480612,70591128,70672236,70515812,70675952,70289308,70589828,70533900,70627332
1575114025000000000,70623116,70639524,70635004,70604932,70628008,70601920,70242476,70481108,70591252,70672892,70515836,70676012,70289920,70589828,70534024,70627408
1575114026000000000,70623240,70640168,70635136,70605496,70628008,70602576,70242484,70403588,70512832,70672892,70515712,70600112,70215944,70589836,70534024,70627284
1575114027000000000,70623288,70640136,70635128,70605636,70627768,70602592,70242492,70481536,70591276,70672892,70515804,70676136,70290168,70589936,70534196,70627532
1575114028000000000,70623312,70640048,70635252,70605604,70628160,70602824,70242508,70480748,70591416,70672888,70515888,70676136,70290416,70589572,70534320,70627292
1575114029000000000,70623312,70640048,70635260,70605636,70627936,70602460,70242924,70475944,70591316,70673064,70516004,70676136,70290416,70589936,70534320,70627404
1575114030000000000,70622832,70640180,70635260,70605408,70628036,70602824,70242924,70477432,70591412,70548664,70379224,70676136,70290416,70453156,70534320,70498940
1575114031000000000,70623360,70640180,70635448,70605632,70566348,70537848,70183632,70477208,70591412,70673064,70516004,70676180,70290168,70589936,70467416,70627528
1575114032000000000,70623360,70640280,70634796,70605012,70628020,70602792,70243272,70477424,70591660,70673092,70516004,70676148,70290168,70589936,70534440,70627496
1575114033000000000,70623236,70640320,70635308,70605640,70628128,70602940,70243444,70477644,70591324,70672744,70515688,70675932,70289640,70589920,70534424,70627552
1575114034000000000,70623004,70639936,70635092,70605300,70627680,70603072,70243568,70477768,70591588,70673364,70516060,70676304,70290276,70590044,70534424,70627628
1575114035000000000,70623236,70640060,70635324,70605656,70628284,70603212,70243460,70477768,70591464,70672884,70515704,70676304,70290276,70589564,70534424,70627396
1575114036000000000,70623236,70640052,70635216,70605796,70627900,70602888,70243584,70477928,70591356,70669232,70516060,70676288,70290316,70583348,70534424,70627736
1575114037000000000,70623112,70640192,70635464,70605796,70628148,70603436,70243664,70477928,70591604,70669124,70515804,70676288,70290316,70584432,70534424,70627488
1575114038000000000,70623360,70640280,70635408,70605852,70628272,70603524,70243664,70477772,70591604,70669420,70516052,70676288,70290440,70584400,70534424,70627736
1575114039000000000,70623376,70640264,70635084,70605808,70627628,70603284,70243688,70478144,70591604,70669484,70516052,70675760,70290472,70584828,70533680,70627200
1575114040000000000,70623484,70640312,70635568,70605916,70621028,70603532,70243688,70477928,70591356,70669380,70516052,70670008,70290364,70584712,70529632,70620904
1575114041000000000,70567908,70580176,70576052,70544476,70620664,70603548,70243760,70478036,70591604,70669688,70516092,70670048,70290612,70584868,70529632,70621040
1575114042000000000,70623112,70640452,70635568,70606180,70620796,70603464,70243760,70478052,70591636,70669696,70515832,70670072,70290612,70584716,70529664,70621140
1575114043000000000,70623360,70640452,70635724,70606180,70620316,70603216,70243760,70478052,70591272,70669696,70515832,70670104,70290488,70585088,70529712,70621156
1575114044000000000,70622996,70640328,70635724,70606056,70620808,70603372,70243760,70478084,70591652,70669536,70515468,70670228,70290604,70584724,70529844,70620928
1575114045000000000,70623344,70640344,70635904,70606256,70620864,70551312,70243836,70477844,70591772,70669756,70515816,70670380,70290464,70585228,70529488,70621460
1575114046000000000,70623460,70640244,70635888,70606380,70620856,70603428,70243852,70478256,70591932,70670112,70515832,70670460,70290588,70585236,70530412,70621560
1575114047000000000,70623460,70640284,70635900,70606332,70621104,70603436,70243844,70478256,70591800,70670120,70515832,70670460,70290572,70585360,70530436,70621436
1575114048000000000,70623344,70640644,70635784,70606280,70620740,70603436,70243844,70478428,70591916,70670120,70515852,70670468,70290696,70585360,70530436,70621436
1575114049000000000,70623344,70640644,70635900,70606432,70621236,70603436,70243900,70478312,70591436,70670128,70515852,70670384,70290200,70585236,70530420,70621500
1575114050000000000,70622948,70640528,70635420,70605900,70620756,70603468,70243900,70478552,70591980,70670096,70515852,70670532,70290696,70585536,70530420,70621500
1575114051000000000,70623476,70640528,70635932,70606504,70621400,70603468,70244024,70478072,70591732,70669616,70515372,70670052,70290372,70585536,70530524,70621144
1575114052000000000,70522976,70536880,70535332,70499636,70621312,70603080,70244024,70478584,70591980,70670144,70515848,70670532,70290696,70585660,70530400,70621624
1575114053000000000,70623504,70640288,70636124,70606504,70621560,70603436,70244180,70429308,70547980,70669992,70515648,70633512,70253788,70585536,70530400,70621328
1575114054000000000,70623504,70640288,70636124,70606504,70621296,70603540,70244180,70474892,70591984,70670240,70515896,70670652,70290776,70585692,70530400,70621700
1575114055000000000,70623272,70640272,70636124,70606380,70621600,70603788,70244180,70475564,70591984,70669804,70515408,70670652,70290776,70585964,70530572,70621468
1575114056000000000,70623504,70640272,70636156,70606380,70621448,70603300,70244180,70475580,70591768,70670164,70515928,70670652,70290776,70586196,70530728,70621576
1575114057000000000,70623256,70640288,70636188,70606380,70621696,70603788,70244208,70475680,70592016,70670104,70515712,70670776,70290956,70585948,70530728,70621452
1575114058000000000,70623504,70640288,70636200,70606348,70621428,70603540,70244208,70475676,70591528,70670228,70515960,70670784,70291080,70581196,70530728,70621824
1575114059000000000,70618648,70640272,70635844,70606380,70621800,70603788,70244208,70475708,70587268,70669740,70515596,70670720,70291080,70581820,70530728,70621336
1575114060000000000,70618988,70640272,70636220,70606380,70621816,70603300,70244208,70475924,70587424,70670384,70515976,70670720,70291080,70581960,70530728,70621824
1575114061000000000,70618892,70640404,70636220,70606256,70621940,70603788,70244220,70475948,70587440,70670260,70515852,70670768,70291096,70581760,70530696,70621604
1575114062000000000,70619272,70640404,70636220,70606316,70621700,70603788,70244220,70476100,70587204,70670384,70515964,70670768,70291108,70582016,70530696,70621884
1575114063000000000,70619196,70640396,70636204,70606300,70622016,70597548,70244220,70476084,70587024,70670128,70515848,70670812,70291092,70581652,70530756,70621768
1575114064000000000,70613976,70636156,70632800,70601336,70621944,70599220,70244344,70476200,70587068,70670372,70516080,70670812,70291092,70582024,70530756,70621960
1575114065000000000,70619276,70640508,70636212,70606300,70620864,70599484,70244476,70394928,70498608,70669924,70515344,70587312,70215752,70581900,70530756,70621584
1575114066000000000,70619384,70640268,70635856,70605804,70615308,70599400,70244476,70476288,70587168,70670372,70515956,70670892,70291092,70582200,70530756,70621588
1575114067000000000,70620156,70640392,70636196,70606300,70615444,70599272,70244540,70475916,70586812,70670372,70515832,70670396,70290720,70582324,70530816,70621464
1575114068000000000,70619956,70640624,70635872,70605912,70615492,70599676,70244544,70476300,70587184,70670444,70516228,70670892,70291092,70582332,70530848,70621464
1575114069000000000,70620204,70640632,70636228,70606300,70615508,70599676,70244544,70475944,70586936,70670524,70516228,70670660,70290736,70582332,70530848,70621716
1575114070000000000,70619924,70640772,70635980,70606084,70615268,70599912,70244544,70476348,70587652,70670524,70516228,70671048,70291092,70582332,70530948,70621716
1575114071000000000,70620204,70640772,70636292,70606300,70615644,70600144,70244544,70476100,70587288,70670276,70516272,70670800,70291092,70582552,70530864,70621716
1575114072000000000,70619748,70641036,70635812,70605844,70615900,70600112,70244668,70476488,70587652,70643236,70490828,70671048,70291092,70557076,70530988,70596436
1575114073000000000,70620360,70641036,70636340,70606332,70615760,70599696,70244388,70476112,70587404,70670496,70516272,70671048,70291108,70582428,70530500,70621912
1575114074000000000,70620360,70640548,70636340,70606116,70616056,70600300,70244668,70476600,70587700,70670764,70516148,70671048,70291076,70582292,70530988,70621616
1575114075000000000,70620384,70641044,70636336,70606348,70615904,70600052,70244668,70476600,70587700,70671136,70516364,70671032,70291076,70582720,70530996,70621848
1575114076000000000,70620128,70640796,70636336,70606348,70616260,70600344,70244660,70371532,70476924,70670932,70516000,70586360,70206408,70582728,70530996,70621608
1575114077000000000,70620388,70640680,70636500,70606348,70616260,70600344,70244660,70476740,70587764,70671140,70516388,70671040,70291104,70582852,70530996,70622016
1575114078000000000,70620388,70640680,70636468,70606324,70616260,70600448,70244660,70476756,70588000,70671248,70516264,70671056,70291104,70582852,70530996,70622016
1575114079000000000,70619908,70641044,70635972,70605860,70616312,70600448,70244696,70476756,70588000,70670752,70515768,70671056,70291104,70582480,70531120,70621520
1575114080000000000,70620372,70641044,70636472,70606356,70615796,70599952,70244696,70476808,70588000,70671328,70516264,70671056,70291224,70582976,70531120,70622016
1575114081000000000,70620064,70635340,70636488,70606232,70606252,70600388,70244712,70428372,70536676,70671296,70516076,70616476,70250956,70582464,70521196,70621972
1575114082000000000,70620172,70632508,70636332,70606016,70609536,70600484,70244712,70476936,70588172,70671296,70516296,70671088,70291232,70582976,70521480,70622192
1575114083000000000,70620336,70632796,70636612,70606264,70571936,70575784,70206824,70476688,70588048,70671296,70516296,70670716,70291028,70583032,70491952,70622192
1575114084000000000,70620228,70633092,70636504,70606032,70609928,70600484,70244712,70476936,70588048,70671188,70516188,70671088,70291400,70582668,70521044,70622036
1575114085000000000,70560820,70568768,70579144,70524096,70609952,70600376,70244712,70476936,70588048,70671360,70516328,70671088,70291400,70582908,70521076,70622144
1575114086000000000,70620336,70633396,70636612,70606392,70609952,70600500,70244712,70476776,70587716,70671360,70516080,70670872,70291152,70582908,70521736,70622144
1575114087000000000,70620000,70633512,70636124,70606060,70610352,70600624,70244744,70477024,70588148,70670996,70515964,70671120,70291476,70582640,70522272,70621656
1575114088000000000,70620364,70633656,70636744,70606392,70610556,70600260,70244880,70477024,70588180,70671360,70516328,70670996,70291476,70583004,70522272,70622144
1575114089000000000,70620364,70633540,70636744,70606392,70610680,70600624,70244880,70476932,70588064,70671408,70516328,70670812,70291352,70583004,70522272,70622068
1575114090000000000,70619804,70633780,70636464,70606276,70610680,70600624,70244880,70477024,70588192,70584804,70433912,70671068,70291476,70496492,70522272,70547968
1575114091000000000,70620116,70633812,70636620,70606392,70610748,70600508,70244880,70477024,70588192,70671408,70516452,70671068,70291476,70583160,70522436,70622316
1575114092000000000,70620116,70633820,70636464,70606392,70610892,70600624,70244880,70476920,70587836,70671388,70515972,70670968,70291344,70583160,70522436,70622216
1575114093000000000,70619744,70633836,70636108,70606020,70610480,70600624,70244860,70476992,70588456,70671116,70516080,70671052,70291600,70582788,70522452,70622028
1575114094000000000,70575992,70588648,70592372,70541664,70610528,70600392,70244860,70476892,70588472,70671488,70516560,70671176,70291568,70583160,70522452,70622352
1575114095000000000,70620280,70633696,70636496,70606392,70611020,70600764,70244860,70476536,70588348,70671132,70516328,70670820,70291244,70583192,70522556,70622352
1575114096000000000,70620280,70633744,70636628,70606144,70611144,70600764,70244860,70476892,70588472,70671240,70516368,70671176,70291600,70582944,70522556,70622104
1575114097000000000,70619792,70633852,70636520,70606328,70610672,70600516,70244924,70476892,70588504,70671520,70516576,70671424,70291476,70582944,70522556,70622348
1575114098000000000,70620280,70633852,70636664,70606392,70610952,70600276,70245000,70476412,70588256,70671520,70516700,70671444,70291444,70582944,70522556,70622348
1575114099000000000,70620156,70633612,70636660,70606424,70611304,70600764,70245124,70476708,70588140,70671272,70516576,70671196,70291196,70583092,70522660,70622192
1575114100000000000,70620256,70633964,70636420,70606060,70611240,70600764,70245156,70476924,70588396,70671308,70516488,70671444,70291444,70582852,70522660,70621984
1575114101000000000,70620528,70634004,70636660,70606424,70611480,70600524,70245156,70476924,70588396,70671548,70516728,70671320,70291444,70583092,70522660,70622412
1575114102000000000,70620528,70633972,70636660,70606424,70610952,70600764,70245156,70476940,70587900,70671548,70516728,70671320,70291444,70583092,70522660,70622412
1575114103000000000,70620496,70634120,70636660,70606424,70611096,70600268,70244728,70476444,70588392,70671176,70516232,70670824,70290948,70583092,70522252,70622412
1575114104000000000,70620172,70633804,70636660,70606432,70611544,70600764,70245208,70476460,70588272,70671564,70516376,70670964,70291056,70582872,70522748,70621888
1575114105000000000,70620296,70633804,70636420,70606184,70611568,70600884,70245232,70476952,70588528,70671504,70516452,70671428,70291568,70582968,70522824,70622104
1575114106000000000,70620420,70634176,70636696,70606324,70611356,70600668,70245324,70477116,70588676,70671752,70516716,70671428,70291568,70583200,70522824,70622492
1575114107000000000,70620756,70634244,70636800,70606184,70611344,70600808,70245340,70477116,70588428,70671752,70516700,70671396,70291552,70583324,70522928,70622492
1575114108000000000,70620756,70634292,70636800,70606456,70611072,70600668,70241696,70476868,70588772,70671516,70516764,70671428,70291304,70583324,70522928,70622476
1575114109000000000,70620756,70634356,70636800,70606456,70611312,70600676,70241572,70476864,70588492,70671436,70516764,70671236,70291188,70583324,70522688,70622476
1575114110000000000,70620600,70634256,70636816,70606464,70604796,70592724,70233020,70477444,70588620,70671800,70516640,70671476,70291428,70583324,70516784,70622352
1575114111000000000,70620524,70634372,70636848,70606464,70611544,70601040,70241848,70477452,70588636,70671808,70516648,70671484,70291468,70583428,70523240,70622360
1575114112000000000,70620416,70634484,70636856,70606364,70611156,70601040,70241848,70477436,70588240,70671824,70516676,70671120,70291072,70583328,70523240,70622344
1575114113000000000,70620540,70634120,70636484,70605968,70611264,70601040,70242152,70399372,70514016,70671552,70516420,70601752,70217500,70583056,70523240,70622044
1575114114000000000,70620680,70634228,70636500,70606280,70611496,70601200,70242152,70477608,70588612,70671560,70516304,70671600,70291568,70583064,70523240,70622012
1575114115000000000,70620664,70634460,70636608,70606388,70611512,70601200,70242304,70477616,70588612,70671924,70516544,70671600,70291568,70583212,70523272,70622252
1575114116000000000,70620424,70634492,70636368,70606148,70611148,70601200,70242312,70477624,70588124,70671680,70516304,70671600,70291648,70582972,70523240,70622012
1575114117000000000,70620664,70634128,70636608,70606388,70611388,70601200,70242360,70477624,70588364,70671920,70516544,70671568,70291624,70583212,70523272,70622276
1575114118000000000,70620672,70634368,70636740,70606364,70611396,70601200,70242372,70477632,70588496,70671928,70516552,70671632,70291872,70583220,70523272,70622284
1575114119000000000,70621068,70634376,70636980,70606644,70611612,70601232,70242372,70477632,70588736,70672168,70516792,70671632,70291872,70583460,70523372,70622524
1575114120000000000,70620540,70634648,70636484,70606396,70611432,70601200,70242372,70477632,70588364,70672044,70516808,70671632,70291872,70582964,70523372,70622276
1575114121000000000,70620836,70634184,70636500,70606288,70611456,70601324,70242404,70477308,70588488,70671936,70516576,70671308,70291796,70582980,70523496,70622360
1575114122000000000,70620828,70634292,70636468,70606272,70611688,70601356,70242288,70477384,70588628,70671920,70516808,70671456,70291780,70583212,70523496,70622312
1575114123000000000,70620960,70634400,70629260,70606880,70612116,70601372,70242252,70477540,70588612,70672184,70516948,70671596,70292040,70583484,70523528,70622716
1575114124000000000,70602040,70614148,70610912,70587704,70611628,70601356,70242500,70477664,70588496,70672168,70516940,70671424,70292020,70583484,70523760,70622776
1575114125000000000,70621092,70634388,70630372,70606756,70611868,70601116,70242500,70477424,70588736,70672072,70517080,70671704,70292144,70583484,70523728,70622856
1575114126000000000,70618188,70630320,70630680,70606904,70611876,70601372,70242376,70477788,70582944,70672320,70516964,70667292,70292252,70583368,70523760,70622740
1575114127000000000,70619276,70631788,70630428,70606540,70611516,70601652,70242456,70477300,70583904,70671956,70516600,70668476,70291924,70583004,70523912,70622376
1575114128000000000,70619300,70631612,70630892,70606988,70611832,70601280,70242456,70477664,70584456,70672312,70516956,70668344,70292040,70583484,70523912,70622856
1575114129000000000,70619428,70631892,70630972,70606896,70611940,70601296,70242488,70477912,70584260,70672312,70516956,70668640,70292288,70583484,70523912,70622780
1575114130000000000,70619064,70631892,70630964,70606564,70611700,70601720,70242488,70477472,70584128,70671948,70516592,70668160,70291800,70583120,70523912,70622416
1575114131000000000,70619316,70632292,70631276,70606812,70611824,70601596,70242496,70477836,70583680,70672312,70516956,70668524,70292164,70584252,70524092,70622904
1575114132000000000,70619912,70632452,70631484,70607052,70612064,70601448,70242496,70477960,70583764,70672612,70517080,70668648,70292412,70584220,70524092,70622904
1575114133000000000,70619572,70632072,70631128,70606572,70611708,70601192,70242668,70477464,70583564,70672488,70516956,70668596,70291916,70584220,70524092,70622836
1575114134000000000,70619804,70632336,70631400,70606876,70611940,70601844,70242544,70477892,70583564,70672364,70516956,70669016,70292264,70584096,70524596,70622664
1575114135000000000,70619936,70632612,70631580,70606984,70611956,70601720,70242692,70477892,70584200,70672488,70517080,70669164,70292296,70584080,70524628,70622772
1575114136000000000,70620016,70632608,70631580,70606984,70612104,70601480,70242692,70477636,70584464,70672348,70517056,70668808,70292408,70584188,70524784,70622656
1575114137000000000,70619768,70632724,70631588,70607076,70611872,70601712,70242828,70477884,70584108,70672556,70517264,70669068,70292152,70584072,70524636,70622888
1575114138000000000,70620016,70632612,70631560,70606868,70611980,70601348,70242784,70477752,70584356,70672340,70517064,70669060,70292400,70583940,70524752,70622672
1575114139000000000,70620280,70632888,70631756,70607116,70612104,70601596,70242848,70478000,70584084,70672588,70517188,70669184,70292508,70584080,70524784,70622920
1575114140000000000,70620132,70632764,70631636,70607116,70612200,70601340,70242848,70478000,70584208,70672572,70517312,70669184,70292508,70584212,70524784,70622920
1575114141000000000,70620296,70633136,70631760,70607220,70608144,70601828,70242472,70478124,70584076,70672720,70511988,70669316,70292632,70584336,70524784,70623256
1575114142000000000,70620296,70629920,70631636,70607144,70610556,70601644,70240612,70477760,70582600,70672380,70512784,70663548,70287564,70584212,70524784,70616408
1575114143000000000,70590292,70629636,70601100,70576548,70580024,70571716,70209964,70447304,70552324,70641660,70482996,70633116,70258936,70554092,70494128,70586816
1575114144000000000,70589796,70599864,70601100,70576548,70579900,70571500,70209964,70447304,70552120,70641780,70482556,70629820,70253340,70553720,70494128,70582588
1575114145000000000,70589812,70599872,70601100,70576548,70579940,70571500,70209968,70447304,70552128,70641780,70482564,70631452,70254188,70553720,70494252,70584152
1575114146000000000,70589812,70599904,70601180,70576768,70580184,70571624,70209976,70447304,70552136,70641780,70482440,70631468,70254204,70553720,70494252,70584160
1575114147000000000,70589812,70600064,70601304,70576768,70580560,70571624,70210344,70447304,70552144,70641780,70482396,70631508,70254244,70553692,70494348,70584316
1575114148000000000,70586080,70596428,70597636,70573508,70577172,70567924,70207128,70443840,70548508,70639612,70478524,70627996,70250720,70550008,70490632,70580700
1575114149000000000,70586912,70596372,70597628,70573124,70577392,70568724,70206716,70444180,70548220,70639612,70479500,70628312,70250780,70549784,70490440,70581164
1575114150000000000,70588888,70598880,70600636,70575892,70579208,70571948,70208352,70447304,70550708,70641264,70481404,70630880,70254340,70552952,70493380,70583848
1575114151000000000,70589188,70598880,70600076,70576064,70579224,70571500,70208212,70447304,70550944,70641264,70481652,70631464,70254652,70552952,70493460,70583960
1575114152000000000,70588692,70599400,70600076,70576064,70578812,70571500,70208212,70447812,70551448,70641320,70481928,70631464,70254156,70550492,70493700,70583872
1575114153000000000,70587028,70597260,70598140,70574028,70577088,70569300,70206496,70444836,70549576,70638712,70479560,70627348,70251224,70549116,70491680,70581436
1575114154000000000,70588392,70599084,70599872,70575608,70577564,70570352,70207932,70445984,70551424,70640716,70481000,70630684,70253332,70551424,70492704,70583656
1575114155000000000,70588572,70599084,70599872,70568376,70577624,70570384,70207932,70447124,70551648,70641116,70481032,70631032,70253332,70551488,70494064,70583336
