Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575144406000000000,74042956,74047560,74056204,74022708,74018824,74023516,73662664,73888992,74001852,74094824,73927796,74075680,73712204,73999432,73921948,74024772
1575144407000000000,74043080,74047684,74056088,74022812,74019268,74023764,73662728,73888752,74002092,74094824,73927552,74075268,73711868,73999464,73922176,74024376
1575144408000000000,74042956,74047352,74051332,74022564,74019252,74023760,73658504,73889368,74002216,74094872,73927884,74075632,73712324,73999660,73922160,74024740
1575144409000000000,74043208,74047716,74050608,74022812,74018972,74023636,73658752,73889120,74002100,74094872,73927884,74075616,73712324,73999660,73922160,74024772
1575144410000000000,74043092,74047716,74050608,74022844,74019316,74023760,73658760,73889376,74001704,74094708,73927800,74075496,73712208,73999660,73922284,74024780
1575144411000000000,74043108,74047600,74050632,74022744,74019472,74023760,73658744,73889492,74002184,74044308,73861032,74075768,73712340,73936716,73922352,73970252
1575144412000000000,74043208,74047788,74050632,74022844,74019224,74023188,73658776,73889624,74002100,74094820,73927932,74075768,73712460,73999676,73922352,74024896
1575144413000000000,74042984,74047664,74050384,74022844,74019564,74023668,73659064,73889128,74002116,74094464,73927560,74075396,73711964,73999676,73922352,74024912
1575144414000000000,74042984,74047184,74050536,74022488,74019668,74023544,73659344,73889500,74002456,74094604,73927700,74075800,73712460,73999168,73922360,74024648
1575144415000000000,74043092,74047308,74050720,74022456,74019860,74023164,73659612,73889928,74002456,74094836,73927916,74075800,73712616,73999820,73922768,74025052
1575144416000000000,74043340,74047904,74050720,74022704,74019588,74023608,73659652,73889940,74001968,74094832,73928040,74075800,73712332,73999820,73922520,74025052
1575144417000000000,74043340,74047992,74050736,74022704,74020108,74023624,73659872,73889704,74002224,74094392,73927716,74075376,73712232,73999836,73922768,74024696
1575144418000000000,74043092,74047504,74050736,74022392,74020216,74023672,73659872,73890208,74002480,74094632,73927972,74075788,73712720,73999588,73922768,74025216
1575144419000000000,74043116,74047868,74051136,74022464,74020176,74023392,73659904,73890208,74002480,74094880,73928112,74075804,73712736,73999860,73922972,74025216
1575144420000000000,74043356,74048116,74051208,74022704,74020416,74023496,73659904,73890008,74002460,74094896,73928112,74075836,73712512,73999860,73922972,74025216
1575144421000000000,74043388,74048116,74051448,74022704,74020416,74023736,73659984,73890248,74002028,74095060,73928236,74075836,73712752,73999828,73922972,74025232
1575144422000000000,74042892,74048240,74050952,74022220,74020324,74023736,73659980,73890248,74002524,74094564,73927864,74076008,73712752,73999364,73922972,74024704
1575144423000000000,74043032,74047744,74051108,74022360,74020048,74023736,73660028,73890124,74002524,74094704,73927912,74076128,73712892,73999520,73922972,74024892
1575144424000000000,74043140,74047760,74051340,74022576,74020404,74023516,73660028,73890124,74002532,74095060,73928268,74076128,73712892,73999876,73922988,74025320
1575144425000000000,74043528,74048272,74051340,74022832,74020648,74023240,73660240,73889876,74002548,74094812,73928300,74076128,73712644,73999876,73923004,74025320
1575144426000000000,74036732,74043520,74051480,74022864,73973576,73973220,73613032,73890016,73996768,74094952,73928068,74069288,73712784,73999876,73874908,74025320
1575144427000000000,74039140,74043152,74051348,74022864,74020916,74023488,73660260,73889876,73996936,74094924,73927936,74071072,73712652,74000032,73923064,74025212
1575144428000000000,74039024,74043024,74051264,74022592,74020380,74023612,73660212,73838176,73943924,74094808,73927820,74017228,73658904,73999668,73923064,74025096
1575144429000000000,74039484,74042840,74051588,74022836,74020636,74023612,73660276,73890120,73997332,74095048,73928060,74071484,73713144,73999908,73923064,74025352
1575144430000000000,74039624,74043380,74051596,74022968,74020644,74023676,73660244,73890120,73997224,74095056,73928068,74071524,73713144,74000032,73923032,74025360
1575144431000000000,74039748,74043404,74051744,74022480,74020684,74023560,73660276,73890244,73997252,74095172,73928184,74071760,73713144,74000116,73923156,74025476
1575144432000000000,74039484,74043572,74051472,74022588,74020536,74023196,73660276,73890152,73997472,74095172,73928184,74071884,73713144,74000148,73923156,74025508
1575144433000000000,74039904,74043308,74051488,74022596,74020552,74023304,73660276,73890276,73997612,74095172,73928184,74071892,73713144,74000148,73923156,74025644
1575144434000000000,74040012,74043372,74051596,74022712,74020852,74023312,73660152,73890244,73997472,74095172,73928184,74071908,73713144,74000268,73923156,74025644
1575144435000000000,74039888,74043636,74051760,74022472,74020784,74023428,73660548,73890184,73997152,74095428,73928152,74071948,73713124,74000400,73923284,74025752
1575144436000000000,74040120,74043504,74051876,74022696,74020976,74023328,73660424,73890432,73997544,74095432,73928136,74071948,73713072,74000524,73923548,74025752
1575144437000000000,74040216,74043760,74051884,74022704,74021016,74023692,73660408,73890416,73997552,74095416,73928212,74071916,73713072,74000400,73923532,74025752
1575144438000000000,74040456,74043800,74052124,74022944,74021208,74023700,73660532,73890416,73997792,74095416,73928228,74071980,73713104,74000524,73923532,74025752
1575144439000000000,74039996,74044040,74051672,74022820,74020588,74023940,73660532,73890416,73997328,74060228,73893040,74072076,73713104,73967508,73923684,73990564
1575144440000000000,74040252,74043436,74051812,74022624,74020852,74023444,73660532,73890664,73997436,74095184,73927996,74072108,73713104,74000428,73923684,74025328
1575144441000000000,74040252,74043576,74051980,74022616,74021084,74023908,73660588,73890664,73997576,74095168,73922640,74072108,73713104,74000476,73923684,74025700
1575144442000000000,74040368,74038984,74051916,74022724,74020984,74023908,73655356,73890640,73992996,74095308,73924216,74066108,73707364,74000600,73923684,74019536
1575144443000000000,74040344,74040556,74052120,74022576,74021100,74023908,73655372,73890452,73992764,74095292,73924208,74066736,73710208,74000444,73923920,74021616
1575144444000000000,74040096,74040828,74051880,74022460,74021280,74023544,73655520,73890384,73993056,74095184,73924092,74060812,73702588,74000692,73923744,74016160
1575144445000000000,74040336,74040976,74052236,74022932,74021320,74023976,73655520,73890492,73992940,74095424,73924264,74063216,73703968,74000748,73924108,74019064
1575144446000000000,74040092,74040876,74051756,74022576,74020920,74024032,73655536,73890500,73992824,74095432,73924528,74063276,73704148,74000804,73924108,74019172
1575144447000000000,74040332,74040932,74051996,74022684,74021184,74023760,73655772,73890624,73992964,74095176,73924172,74063260,73704660,74000588,73924120,74018808
1575144448000000000,74040348,74040960,74052004,74022676,74021312,74024272,73655724,73890524,73993432,74095440,73924436,74063372,73704592,74000712,73924120,74018972
1575144449000000000,74040452,74041332,74052120,74022940,74021056,74024024,73656216,73890508,73993188,74095628,73924448,74063348,73704840,74000944,73923996,74019088
1575144450000000000,74040468,74040964,74052088,74022848,74021416,74023660,73656248,73890632,73993612,74095628,73924468,74063692,73705360,74000820,73923996,74019212
1575144451000000000,74040352,74041328,74052036,74022980,74007204,74023908,73656368,73890712,73993888,74095512,73924720,74064084,73705232,74000804,73923908,74019576
1575144452000000000,74040096,74041584,74051780,74022848,74021092,74024148,73656368,73890828,73993512,74095892,73924960,74064324,73705596,74001080,73924148,74019816
1575144453000000000,74040248,74041212,74051920,74022740,74021232,74024240,73656368,73890596,73993884,74095536,73924728,74064092,73705240,74000724,73924148,74019732
1575144454000000000,74040568,74041664,74052168,74022484,74021496,74024180,73656368,73890704,73993900,74095784,73924976,74064476,73705596,74000972,73924164,74020104
1575144455000000000,74040552,74041936,74052168,74014268,74021240,74024180,73656384,73890704,73993644,74095768,73924976,74064496,73706024,74001080,73924096,74020348
1575144456000000000,74040552,74042140,74052168,74017584,74021496,74024080,73656384,73890720,73993980,74095736,73924976,74064496,73706240,74000956,73924096,74020348
1575144457000000000,74040568,74042388,74051812,74017396,74021652,74024328,73656392,73890348,73993740,74095784,73924992,74064712,73706440,74000600,73924096,74020240
1575144458000000000,74040640,74042128,74052060,74017832,74021668,74024212,73656520,73890596,73993988,74095660,73924992,74064792,73706036,74000848,73924096,74020456
1575144459000000000,74040260,74042376,74052184,74017768,74021412,74024336,73656520,73890720,73993640,74095404,73924784,74064716,73706572,74000592,73924236,74020432
1575144460000000000,74040468,74042564,74052224,74018032,74021724,74024336,73656520,73882156,73985920,74095628,73924992,74058200,73699932,74000840,73924236,74020680
1575144461000000000,74040384,74042564,74052092,74017760,74020848,74019992,73653412,73890628,73994068,74095536,73925024,74064468,73706200,74000584,73921940,74020424
1575144462000000000,74040772,74042472,74052100,74017924,74022044,74024336,73656732,73890844,73994192,74095660,73925272,74064856,73706448,74000832,73924236,74020796
1575144463000000000,74010036,74012484,74021496,73988532,73991496,73993804,73626200,73860808,73964760,74065064,73894568,74034572,73676728,73970236,73893388,73990428
1575144464000000000,74010036,74012360,74021520,73988548,73991488,73993804,73626200,73860560,73964280,74065072,73894568,74034572,73676264,73970236,73893388,73990460
1575144465000000000,74010036,74012368,74021520,73988408,73991520,73993804,73626208,73860560,73964424,74065056,73894552,74034580,73676396,73970204,73893388,73990468
1575144466000000000,74010168,74012508,74021520,73988416,73991632,73993820,73626220,73860560,73964516,74065180,73894520,74034588,73676388,73970344,73893412,73990452
1575144467000000000,74010168,74012524,74021520,73988544,73991616,73993772,73626220,73860544,73964548,74065180,73894660,74034652,73676460,73970352,73893428,73990584
1575144468000000000,74006448,74008660,74018032,73984812,73988048,73990164,73622064,73856816,73960512,74061256,73890924,74031336,73672480,73966680,73889536,73986900
1575144469000000000,74008880,74012008,74020020,73987024,73989872,73993284,73625148,73860240,73963512,74064724,73892928,74032484,73674440,73966924,73890592,73988908
1575144470000000000,74008976,74012288,74020036,73987508,73989920,73993428,73625248,73860600,73963760,74065132,73892944,74032624,73674504,73968412,73892120,73989392
1575144471000000000,74008652,74011952,74019504,73987900,73989476,73993096,73625024,73859656,73962712,74062556,73892604,74032640,73674600,73968416,73893632,73989456
1575144472000000000,74006792,74010296,74018120,73986028,73987232,73990488,73622740,73858396,73960532,74062508,73890888,74029800,73670872,73965124,73890808,73985708
1575144473000000000,74006980,74011224,74019008,73987312,73988860,73991752,73624604,73858932,73962504,74063476,73891488,74031992,73673388,73967104,73892840,73988364
1575144474000000000,74008212,74011416,74019072,73987376,73988924,73991880,73625520,73858964,73962484,74063784,73891584,74032288,73673452,73967184,73893424,73988684
1575144475000000000,89997380,90002940,90012092,89979144,89978100,89986396,89618680,89853952,89956820,90053092,89887344,90025080,89661712,89960964,89887972,89983084
1575144476000000000,87644252,87617176,87659404,87614168,87629940,87606824,87258200,87496256,87565484,87688096,87534620,87680252,87286512,87606092,87541536,87597128
1575144477000000000,85028428,84999200,85086132,85006156,85068860,84994764,84686620,84921120,84951476,85108612,84972092,85119460,84699348,84990040,84951644,84974640
1575144478000000000,82461520,82370640,82502616,82401412,82497756,82386796,82117448,82313240,82333144,82533288,82402784,82517488,82111612,82371804,82376444,82356600
1575144479000000000,79888104,79752308,79890800,79795224,79893808,79776532,79532016,79696552,79688140,79953992,79825536,79914536,79489376,79758732,79782852,79738184
1575144480000000000,77312780,77175060,77321460,77189280,77312588,77162296,76917804,77061712,77079548,77378824,77211596,77302428,76838272,77142324,77213672,77114132
1575144481000000000,74746288,74593976,74742040,74579016,74749840,74548060,74344652,74447484,74481820,74797232,74648560,74739688,74248616,74507732,74597388,74498116
1575144482000000000,74033560,74038432,74047516,74015828,74016248,74020656,73656308,73889416,73992524,74089120,73921352,74063548,73699144,73998084,73923456,74018228
1575144483000000000,74033616,74038112,74047240,74015492,74016248,74020132,73655980,73889444,73993052,74089140,73921840,74063808,73699332,73998236,73923456,74018500
1575144484000000000,74033800,74039624,74048768,74013520,74015880,74020164,73655996,73889492,73994376,74089280,73921856,74063488,73699300,73999788,73925524,74019264
1575144485000000000,74035408,74039688,74048784,74013520,74017264,74021188,73656840,73889644,73994408,74090792,73923764,74065740,73699316,73999788,73925672,74019676
1575144486000000000,74036248,74033576,74050132,74016016,74017120,74021784,73658340,73891304,73994636,74091984,73924460,74065912,73701756,74000428,73924928,74021312
1575144487000000000,74035720,74032592,74050628,74015304,74017856,74022656,73659012,73891696,73995008,74091264,73923972,74066256,73702380,73999872,73925768,74020576
1575144488000000000,74035976,74032984,74050596,74015304,74018056,74022416,73659316,73891588,73995908,74092376,73925340,74066288,73702492,74000236,73925784,74021668
1575144489000000000,74036728,74033152,74049760,74015744,74018148,74022872,73659316,73891680,73996124,74092500,73924884,74066288,73702696,74000328,73925784,74021980
1575144490000000000,74036728,74033356,74045116,74016100,74018656,74023012,73659348,73891680,73995504,74092500,73920516,74066972,73702696,74000280,73925784,74021980
1575144491000000000,74036612,74033364,74045348,74016100,74018896,74023524,73659944,73891680,73996000,74092384,73921716,74067208,73703208,74000408,73926448,74021484
1575144492000000000,74036776,74033724,74045408,74016192,74018416,74023520,73659976,73892608,73996764,74093248,73922228,74067332,73703440,74000952,73926492,74022368
1575144493000000000,74036888,74034240,74045580,74017148,74018896,74023636,73659976,73892608,73997120,74092780,73921756,74067420,73703620,74000000,73926492,74022392
1575144494000000000,74037400,74034480,74045772,74017508,74019336,74023156,73660012,73892608,73996872,74092784,73922244,74067756,73703620,74000364,73926444,74022996
1575144495000000000,74037152,74034488,74045796,74017384,74019832,74024132,73660516,73892592,73997128,74092532,73922120,74068364,73704132,74000600,73926928,74022748
1575144496000000000,74037168,74022088,74045564,74017276,74019708,74023856,73660552,73892312,73998076,74093412,73923364,74068488,73704292,74001060,73926940,74023656
1575144497000000000,74037736,74034624,74045936,74018152,74019908,74024228,73660552,73892468,73997828,74093304,73923140,74068256,73704224,74001060,73927064,74022932
1575144498000000000,74037488,74034532,74045664,74017872,74019940,74024228,73660148,73892468,73998076,74093396,73923372,74068496,73704456,74001060,73927064,74023212
1575144499000000000,74037736,74034764,74046424,74018120,74020064,74024228,73660336,73892452,73997712,74093148,73923388,74068712,73704720,74001568,73927320,74023244
1575144500000000000,74037372,74034720,74046204,74017528,74019576,74024136,73660336,73892576,73998544,74093936,73923908,74069084,73705060,74001708,73927400,74023244
1575144501000000000,74037736,74035480,74046712,74017704,74020064,74023648,73660180,73892140,73998420,74093984,73923908,74069084,73704692,74001616,73927036,74023448
1575144502000000000,74037612,74035232,74046712,74017800,74020684,74024216,73660416,73892140,73998548,74093860,73923784,74069396,73705304,74001460,73927524,74023324
1575144503000000000,74037736,74035844,74047016,74017924,74020568,74024092,73660572,73892080,73998348,74093860,73924076,74069180,73705180,74001584,73927436,74023448
1575144504000000000,74037760,74036008,74046984,74017924,74020684,74024216,73660572,73892080,73998600,74093868,73923836,74069208,73705304,74001468,73927516,74023208
1575144505000000000,74038000,74036008,74047132,74018004,74020584,74024100,73660572,73891964,73998120,74094108,73924076,74069208,73705188,74001584,73927592,74023496
1575144506000000000,74037984,74036124,74046848,74017992,74020700,74024200,73660572,73891932,73998584,74094008,73924080,74069256,73705064,74000964,73927640,74023396
1575144507000000000,73920752,73934616,73948168,73900760,74020452,74023720,73660572,73892104,73998460,74094124,73924336,74069240,73705312,74001444,73927688,74023496
1575144508000000000,74037984,74036520,74046780,74018116,74020948,74024200,73660448,73891708,73998004,74093752,73923716,74068868,73704688,74001656,73927704,74023092
1575144509000000000,74037496,74036260,74046440,74017880,74020592,74024200,73660572,73891708,73998492,74094124,73924212,74069148,73704812,74001656,73927580,74023660
1575144510000000000,74037984,74036836,74046952,74018284,74020980,74024108,73657816,73891848,73998244,74094124,73923856,74068792,73704580,74001656,73927580,74023660
1575144511000000000,74037748,74036604,74046840,74018036,74020732,74023876,73657916,73891848,73998492,74094124,73924212,74069148,73704812,74001688,73927580,74023536
1575144512000000000,74038012,74036860,74047088,74018284,74021104,74024108,73658072,73891956,73998400,74093908,73924212,74068900,73704576,74001796,73927488,74023660
1575144513000000000,74037936,74036736,74046600,74017952,74020996,74023828,73658096,73891956,73998508,74011368,73816600,74069148,73705020,73913580,73927580,73945368
1575144514000000000,74038044,74036984,74047088,74018596,74020928,74023472,73658336,73892096,73998508,74094156,73924112,74069148,73705020,73995932,73927248,74023812
1575144515000000000,74038168,74036984,74047184,74018720,74021176,74018264,73658368,73892096,73998508,74094156,73923880,74069156,73705052,73995708,73927736,74023564
1575144516000000000,74030796,74030844,74047184,74018720,74021060,74018740,73658492,73891932,73998520,74094156,73924124,74069156,73705036,73995956,73927736,74023812
1575144517000000000,74030596,74033264,74047060,74018816,74021300,74018996,73658492,73780876,73894072,74093820,73923884,73968184,73601892,73995956,73927736,74023604
1575144518000000000,74030876,74033288,74047060,74018920,74021424,74019028,73658684,73891972,73998520,74094184,73924092,74069428,73705160,73995956,73927736,74023824
1575144519000000000,74030924,74033544,74047260,74018920,74021424,74019036,73658700,73892212,73998520,74094184,73924140,74069428,73705160,73995988,73927856,74023824
1575144520000000000,74030932,74033568,74047104,74018392,74020928,74019184,73658948,73892212,73998520,73985144,73923644,74069396,73705160,73995952,73928044,73914784
1575144521000000000,74030952,74033776,74047136,74019044,74021068,74018688,73658916,73891716,73998520,74094184,73924140,74069428,73705160,73996480,73928012,74023824
1575144522000000000,74030584,74033792,74047136,74019044,74021420,74019408,73659012,73868444,73979964,74094184,73923784,74055916,73687536,73996228,73927920,74023468
1575144523000000000,74030816,74033764,74046796,74018796,74021204,74019132,73659012,73892368,73998644,74094184,73924164,74069444,73705160,73996480,73927936,74023824
1575144524000000000,74031272,74034120,74047044,74018920,74021452,74019488,73659012,73892088,73998564,74093904,73924164,74069196,73705036,73996668,73927904,74023824
1575144525000000000,74030844,74033996,74046936,74018860,74021932,74019512,73659012,73892088,73998796,74093928,73924024,74069428,73705268,73996684,73927936,74023712
1575144526000000000,74011676,74014440,74030644,73998504,74021668,74019484,73655664,73892212,73998796,74094432,73924148,74069180,73699248,73996924,73927936,74023852
1575144527000000000,74029888,74033896,74047168,74019092,74022004,74019584,73655664,73892092,73998432,74094416,73923916,74069148,73701172,73996988,73927956,74023852
1575144528000000000,74029856,74033868,74046804,74018696,74021640,74019712,73655788,73892092,73998928,73991196,73923800,74069304,73701600,73996640,73927956,73920584
1575144529000000000,74030288,74033992,74047244,74019100,74021880,74019348,73656176,73891976,73998928,74094460,73924164,74069304,73701612,73997128,73927956,74023868
1575144530000000000,74030296,74034028,74047276,74019116,74022176,74019808,73656176,73892300,73998812,74094336,73924040,74069180,73701496,73997128,73927956,74023744
1575144531000000000,74030188,74033904,74047036,74019000,74022176,74019816,73656224,73892372,73999052,74065292,73890916,74069304,73701644,73967992,73928076,74000844
1575144532000000000,74030512,74034068,74047276,74019116,74021696,74019700,73656224,73892452,73999000,74094460,73924180,74069304,73701796,73997348,73928076,74023868
1575144533000000000,74030128,74034068,74047416,74019180,74022176,74019784,73656224,73892436,73998728,74094476,73923700,74068824,73701872,73997472,73928076,74023448
1575144534000000000,74030236,74033588,74046920,74018684,74021836,74019856,73656424,73892468,73999100,74094104,73923808,74069304,73701972,73997256,73928044,73925252
1575144535000000000,74030624,74034076,74047432,74019196,74021944,74019500,73656712,73892072,73999224,74094228,73924236,74069300,73701980,73997644,73927920,74023928
1575144536000000000,74030472,74034472,74047432,74019312,74022456,74017372,73656712,73892384,73999116,74093884,73924128,74069204,73701800,73997660,73928056,74023712
1575144537000000000,74030472,74034128,74047224,74019188,74022332,74017812,73656712,73892384,73999364,74094372,73924112,74069268,73702368,73997412,73927932,74023696
1575144538000000000,74030276,74034364,74046984,74018932,74022092,74017704,73656908,73892368,73998876,74094372,73924484,74069268,73702468,73997660,73927932,74023944
1575144539000000000,74030764,74034488,74047560,74019452,74022332,74017544,73656748,73892128,73999116,74094372,73924532,74068904,73702404,73997668,73927444,74023944
1575144540000000000,74030788,74034600,74047592,74019576,74022580,74018040,73656996,73893020,73999156,74094140,73924260,74069176,73702468,73997552,73927932,74023696
1575144541000000000,74030564,74034352,74047228,74019408,74022580,74018048,73656996,73893020,73999396,74094148,73924144,74069424,73702656,73997468,73927932,74023964
1575144542000000000,74030892,74034408,74047592,74019648,74022752,74018152,73657164,73893028,73999444,74094388,73924384,74069488,73702656,73997800,73928056,74024204
1575144543000000000,74030892,74034648,74047704,74019648,74022256,74018440,73657164,73893236,73998948,74094388,73924384,74069488,73702656,73997816,73927900,74024204
1575144544000000000,74030916,74034780,74047704,74019648,74022752,74018440,73657276,73892912,73998976,74093892,73923888,74069116,73702176,73997816,73927932,74023708
1575144545000000000,74030452,74034284,74047348,74019248,74022552,74018448,73657276,73892912,73999456,74094280,73924028,74069612,73702704,73997460,73927932,74024120
