Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575101824000000000,74050600,74060016,74067476,74033576,74032964,74029980,73670820,73900360,74013144,74115556,73951724,74097004,73723444,74017676,73952268,74046776
1575101825000000000,74050732,74060032,74067600,74033576,74032592,74029584,73670852,73900128,74012772,74115652,73951916,74097096,73723568,74013396,73952028,74046876
1575101826000000000,74044952,74054280,74067724,74033572,74033000,74030108,73670852,73900128,74007304,74115248,73952084,74091036,73723412,74014064,73951996,74046472
1575101827000000000,73973168,74004928,74023524,73985228,74032644,74029736,73670852,73900128,74008596,74115696,73952456,74092112,73723460,74014684,73952228,74046752
1575101828000000000,74044252,74052652,74067748,74033696,74033200,74030108,73670728,73899804,74008800,74115208,73952100,74091912,73723100,74014652,73952272,74046396
1575101829000000000,74044404,74052460,74067576,74033448,74032828,74029844,73670976,73900284,74008988,74115960,73952480,74092444,73723456,74014812,73952412,74046660
1575101830000000000,74044676,74053172,74067776,74033728,74033036,74030236,73671124,73900036,74008944,74116000,73952108,74092344,73722960,74015168,73952536,74046660
1575101831000000000,74044140,74052932,74067196,74033240,74033036,74030236,73671248,73900284,74008944,74115876,73951984,74092600,73723084,74015596,73952644,74046692
1575101832000000000,74044636,74053180,74067684,74033728,74020672,74021176,73660884,73899920,74008844,74115388,73951984,74092268,73722868,74015596,73943584,74046692
1575101833000000000,74044412,74053072,74067316,74033604,74033084,74030236,73671248,73900408,74009092,74115628,73951736,74092964,73722976,74015348,73952156,74046444
1575101834000000000,74044788,74053452,74067596,74033884,74032844,74029988,73671224,73900408,74009280,74115876,73952108,74092964,73722976,74015596,73952404,74046696
1575101835000000000,74044640,74053460,74067784,74033868,74033216,74030256,73671264,73900500,74009296,74115760,73951712,74092964,73722960,74015632,73952404,74046440
1575101836000000000,73950424,73942228,73956944,73923136,74033276,74030016,73671264,73900484,74009408,74116084,73951968,74093276,73722832,74015880,73952504,74046696
1575101837000000000,74044880,74053564,74067848,74033976,74033276,74030224,73671296,73900508,74009036,74116108,73951976,74093416,73722840,74015880,73952536,74046704
1575101838000000000,74044756,74053620,74067336,74033480,74032732,74030388,73671352,73900540,74009612,74116108,73951976,74093436,73722956,74015880,73952816,74046672
1575101839000000000,74044756,74053620,74067956,74033976,74032872,74029892,73670840,73900384,74009248,74116108,73951976,74093436,73722336,74015852,73952320,74046672
1575101840000000000,74044756,74053620,74067956,74033496,74033252,74030420,73671352,73900880,74009612,74115644,73951620,74093480,73722832,74015448,73952332,74046316
1575101841000000000,73962688,73970212,73985820,73941584,74033004,74030064,73671320,73900880,74009644,74116124,73944812,74093488,73722956,74015804,73952472,74046820
1575101842000000000,74044920,74049668,74067988,74033884,74033376,74030424,73665716,73900632,74004812,74116000,73944216,74086092,73715364,74015832,73952472,74040772
1575101843000000000,74044920,74051448,74067772,74024524,74033268,74030424,73665724,73900880,74004936,74116264,73944296,74086528,73714328,74015912,73952580,74041232
1575101844000000000,74044920,74051596,74068004,74025924,74033144,74030316,73665764,73900664,74004728,74116264,73944592,74082328,73708224,74015912,73952844,74032864
1575101845000000000,74044964,74051472,74068052,74026104,74033392,74030432,73665764,73818828,73907984,74116172,73944492,74003084,73645420,74015664,73952844,74034460
1575101846000000000,74044780,74051392,74067688,74025752,74032996,74030480,73665904,73900996,74005132,74116420,73944748,74083088,73709152,74015912,73952688,74034692
1575101847000000000,74045176,74051516,74068124,74026692,74033268,74030116,73665956,73900632,74005024,74116024,73944768,74083140,73708576,74016020,73952728,74034772
1575101848000000000,74045144,74051644,74068192,74026660,74033420,74030480,73666240,73896928,74000748,74116296,73944644,74078920,73702944,74015896,73952728,74034696
1575101849000000000,74045140,74051812,74068136,74026632,74033304,74030480,73666208,73901148,74005340,74116420,73944944,74083776,73709220,74016020,73952844,74034996
1575101850000000000,74045288,74052080,74068204,74027060,74032972,74030364,73666368,73901172,74005304,74116304,73944944,74083908,73709112,74016020,73952852,74035004
1575101851000000000,74044648,74052080,74068204,74027076,74033452,74030480,73666368,73801372,73929288,74116296,73944584,74000748,73610064,74015540,73952852,74035064
1575101852000000000,74044756,74051600,74067832,74026704,74033520,74030480,73666368,73901320,74005548,74116396,73945064,74084116,73709568,74016020,73952868,74035164
1575101853000000000,74045144,74052112,74068172,74027124,74033288,74030116,73666400,73900948,74005548,74116392,73945204,74084088,73709600,74015988,73952596,74035360
1575101854000000000,74045032,74052144,74068220,74027140,74033528,74030636,73666432,73901044,74005428,74116068,73944972,74084140,73709392,74016144,73952624,74035020
1575101855000000000,74045004,74052068,74067980,74020212,74033536,74030636,73666556,73901416,74005676,74116168,73944972,74084236,73709620,74015896,73952764,74035160
1575101856000000000,74044640,74052176,74067748,74021572,74033208,74030388,73666632,73901432,74005296,74116540,73945220,74084296,73709668,74016144,73953228,74035376
1575101857000000000,74045252,74052332,74068424,74021976,74033448,74030144,73666632,73901276,74005676,74116064,73945344,74084688,73709180,74016284,73953020,74035432
1575101858000000000,74044972,74052480,74068440,74021960,74033632,74030680,73666640,73901324,74005600,74116304,73945144,74084440,73709420,74016284,73953084,74035400
1575101859000000000,74044888,74052232,74068200,74021776,74033632,74030804,73666608,73901448,74005972,74116312,73945152,74084688,73709856,74016060,73953324,74035272
1575101860000000000,74045252,74052240,74068392,74022660,74033744,74030564,73666640,73901464,74006020,74116520,73945392,74084716,73710044,74016300,73953348,74035512
1575101861000000000,74045252,74052480,74068420,74022872,74033248,74030804,73666672,73901464,74005564,74116532,73945440,74084764,73710108,74016300,73953588,74035584
1575101862000000000,74044756,74052712,74068420,74022936,74033744,74030884,73666720,73900936,74005500,74116036,73945440,74084268,73709548,74016268,73953604,74035552
1575101863000000000,74044772,74052712,74068388,74022488,74033836,74030884,73666844,73901132,74005764,74116084,73944960,74084284,73709784,74016012,73953728,74035104
1575101864000000000,74044880,74052224,74068140,74022728,74033836,74030884,73666828,73901572,74005980,74116316,73945192,74084760,73710152,74016120,73953384,74035368
1575101865000000000,74045084,74052480,74068312,74023008,74033712,74030620,73666828,73901548,74006168,74116944,73945528,74084948,73710152,74016524,73953596,74035740
1575101866000000000,74045044,74052676,74068172,74023028,74033628,74030804,73666828,73901440,74006052,74117052,73945544,74084936,73710284,74016524,73953828,74035756
1575101867000000000,74045260,74052752,74068428,74023244,74033592,74030788,73666860,73901192,74005920,74116804,73945560,74084948,73710252,74016532,73953688,74035788
1575101868000000000,74044896,74052784,74068428,74023244,74033988,74030672,73666980,73901032,74006408,74116564,73945560,74084492,73709920,74016532,73953540,74035708
1575101869000000000,74045148,74052784,74068392,74023188,73951572,73946944,73584432,73901172,74006292,74116804,73945436,74084936,73710160,74016532,73869672,74035820
1575101870000000000,74045188,74052848,74068408,74023284,74034120,74031160,73666980,73901184,74006396,74116932,73945444,74084564,73709696,74016532,73953796,74035704
1575101871000000000,74045156,74052816,74068448,74022796,74034120,74031160,73666972,73900812,74006124,74116952,73945428,74085084,73705972,74015892,73953836,74035568
1575101872000000000,74044760,74052336,74068572,74022912,74033812,74031160,73667116,73900920,74006140,74116836,73945032,74084652,73705628,74016000,73953472,74035200
1575101873000000000,74044900,74052444,74068308,74023272,74033952,74031160,73667116,73863312,73965412,74116852,73944940,74043024,73666368,74016108,73953548,74035248
1575101874000000000,74045008,74052328,74068448,74023380,74033936,74031160,73667148,73901276,74006472,74116960,73945048,74085224,73706152,74016092,73953968,74035356
1575101875000000000,74044768,74052568,74068612,74023140,74033696,74031160,73667116,73901252,74006472,74116596,73944808,74085068,73706316,74015884,73953952,74035116
1575101876000000000,74045016,74052328,74068472,74023348,74033888,74031160,73667288,73901240,74006504,74116836,73945080,74085224,73706408,74016124,73953712,74035356
1575101877000000000,74045052,74052568,74068648,74023436,74033960,74031160,73667320,73901224,74006504,74116952,73945120,74085124,73706384,74016132,73953920,74035360
1575101878000000000,74045324,74052576,74068888,74023676,74034152,74031160,73667444,73901224,74006744,74117192,73945328,74085092,73706416,74016372,73953960,74035568
1575101879000000000,74044828,74052816,74068572,74023676,74033688,74031160,73667288,73901224,74003332,74116696,73944832,74082672,73704276,74015876,73954200,74035112
1575101880000000000,74044844,74052816,74068180,74023196,74033828,74031128,73667412,73900868,74006504,74116880,73945108,74084796,73706512,74016368,73953704,74035128
1575101881000000000,74045232,74052584,74068480,74023492,74033936,74030508,73667420,73900976,74006644,74116996,73944980,74084904,73706528,74016124,73953968,74035236
1575101882000000000,74045048,74052940,74068512,74023908,74034140,74030656,73667204,73901084,74006680,74117104,73945628,74084840,73706668,74016372,73954136,74035468
1575101883000000000,73979132,73985232,74002116,73957504,74033932,74030516,73667452,73900976,74006440,74117012,73945736,74085152,73706552,74016340,73954120,74035640
1575101884000000000,74045396,74052512,74068380,74023768,74034156,74030368,73667436,73900844,74006772,74116896,73945736,74085364,73707104,74016324,73953904,74035764
1575101885000000000,74045280,74052800,74068272,74023808,74034164,74030624,73667444,73901192,74006812,74117012,73945520,74085396,73707104,74016108,73954144,74035880
1575101886000000000,74045008,74048420,74068196,74023420,74033644,74030764,73667516,73900868,74006660,74116904,73945800,74085132,73706780,74016000,73953712,74035516
1575101887000000000,74045116,74049660,74068592,74023808,74033900,74030484,73667376,73901100,74007032,74116964,73945396,74085240,73706912,74016356,73953712,74035872
1575101888000000000,74045272,74049608,74068468,74023808,74033932,74030500,73667672,73901132,74007264,74117136,73945760,74085520,73707068,74016356,73953884,74035996
1575101889000000000,74045076,74049828,74067692,74023532,74033568,74030732,73667572,73843028,73949932,74116880,73944768,74027184,73648840,74015960,73953868,74035508
1575101890000000000,74045504,74050032,74060268,74023896,74033880,74030748,73667540,73901364,74007192,74117128,73940996,74085452,73707052,74016356,73953884,74035840
1575101891000000000,74045580,74049760,74061512,74024052,74034120,74030664,73667532,73901272,74007432,74117344,73940880,74085576,73707224,74016420,73953892,74036088
1575101892000000000,74045084,74050008,74061424,74023556,74033892,74030408,73667308,73901356,74007200,74116880,73940416,74085112,73706868,74016064,73953512,74035624
1575101893000000000,74045456,74049776,74061684,74023936,74034000,74030548,73667540,73901248,74007348,74117252,73940664,74085608,73707364,74016468,73953744,74035904
1575101894000000000,74006544,74012408,74025916,73987168,74034096,74030796,73667508,73901372,74007472,74116888,73940852,74085652,73706908,74016592,73954008,74036044
1575101895000000000,74045324,74050384,74062656,74023792,74033856,74030836,73667616,73901224,74007564,74117228,73940572,74085608,73707004,74016380,73953868,74035912
1575101896000000000,74045060,74050480,74062904,74024224,74033784,74030852,73667864,73901476,74007620,74116972,73940888,74085904,73707776,74016304,73953892,74036112
1575101897000000000,74045276,74050832,74062744,74024016,74034096,74030528,73667896,73901120,74007488,74117252,73940708,74085548,73707424,74016660,73953860,74035992
1575101898000000000,74045604,74050888,74062992,74024148,74034344,74030808,73668020,73901400,74007768,74117392,73941320,74085976,73707672,74016876,73953900,74036132
1575101899000000000,74045604,74050508,74063088,74024004,74034344,74030552,73668100,73901356,74007720,74117012,73941048,74085804,73707464,74017152,73953644,74035908
1575101900000000000,74045728,74050716,74063332,74024128,74034484,74030800,73668164,73901620,74007876,74117508,73941444,74085844,73707868,74017168,73953852,74036380
1575101901000000000,74045496,74050728,74063364,74024104,74034252,74030544,73668132,73901640,74007628,74117300,73941468,74085604,73707876,74017060,73953604,74036160
1575101902000000000,74014940,74050992,74033048,73993792,74003640,74030932,73637568,73901248,73977144,74117456,73941212,74085704,73707968,74016804,73953868,74036272
1575101903000000000,74014948,74020476,74033196,73993700,74003732,74000384,73637632,73871172,73977112,74086720,73911128,74055412,73677616,73987380,73923132,74005724
1575101904000000000,74014948,74020568,74033196,73993700,74003912,74000384,73637648,73871236,73977176,74086720,73911160,74055600,73677772,73987496,73923256,74005736
1575101905000000000,74014948,74020568,74033292,73993748,74003912,74000384,73637680,73871392,73977208,74086688,73911168,74055600,73677740,73987496,73923256,74005704
1575101906000000000,74014996,74020704,74033292,73993716,74003848,74000400,73637680,73871392,73977208,74086688,73911168,74055732,73677740,73987528,73923224,74005720
1575101907000000000,74015120,74020704,74033292,73993716,74003848,74000400,73637680,73871360,73977208,74086720,73911204,74055740,73677708,73987668,73923224,74005720
1575101908000000000,74011272,74016748,74030312,73989700,74000256,73996760,73633880,73867788,73973036,74082540,73907504,74051724,73675028,73984464,73919472,74001736
1575101909000000000,74013624,74018428,74031880,73991880,74002744,73997384,73636016,73870320,73975280,74083876,73910276,74054288,73676188,73985996,73922220,74004092
1575101910000000000,74011112,74019876,74031672,73991896,74002808,73999820,73635912,73870572,73975360,74084368,73910124,74054948,73676188,73986884,73922236,74004788
1575101911000000000,74013200,74019876,74031672,73991992,74002808,73999884,73636036,73870716,73975100,74084368,73910124,74054948,73676284,73985292,73922176,74003652
1575101912000000000,74013136,74019852,74031348,73990780,74002628,73998312,73635856,73867468,73974656,74084392,73909864,74053216,73675064,73984028,73922324,74003744
1575101913000000000,74012668,74019444,74031196,73991476,74001912,73999560,73635296,73870116,73973540,74083368,73909784,74053884,73675776,73982456,73921820,74004420
1575101914000000000,74012996,74019492,74031484,73991508,74001912,73999764,73635360,73870244,73973796,74083656,73909816,74053948,73676044,73982472,73922128,74004804
1575101915000000000,89619556,89618784,89627264,89590196,89602512,89598156,89232132,89469116,89574788,89681284,89512724,89669192,89272000,89581336,89521972,89606148
1575101916000000000,87012144,86963776,86987416,86956168,86967944,86953240,86584688,86818312,86958676,87023920,86878420,87024152,86600440,86936380,86877248,86951044
1575101917000000000,84408288,84341772,84393528,84391104,84362072,84388020,84001072,84243036,84344504,84447256,84311036,84411912,83971916,84319804,84265120,84328532
1575101918000000000,81802264,81766324,81791688,81827960,81799140,81817076,81380720,81657880,81758500,81833008,81746796,81806016,81343220,81701480,81646788,81749368
1575101919000000000,79179564,79187028,79173356,79240364,79211404,79248052,78762856,79008704,79123816,79214676,79146992,79226596,78724920,79089292,79075608,79118600
1575101920000000000,76603180,76578984,76563248,76632272,76605360,76648576,76145372,76404724,76532620,76618872,76508244,76616480,76099256,76456624,76503100,76492152
1575101921000000000,74038888,74045440,74060256,74022636,74030160,74032828,73670648,73899156,74002600,74113228,73941268,74088860,73704528,74010696,73952600,74036000
1575101922000000000,74035680,74044004,74058084,74016644,74028592,74025116,73666940,73896828,73999656,74109768,73938464,74084752,73701800,74009520,73948508,74032704
1575101923000000000,74035920,74044284,74057720,74016808,74028372,74024784,73666716,73896792,73999548,74109528,73938832,74085436,73701380,74009708,73948860,74033316
1575101924000000000,74036132,74045528,74059248,74018164,74030548,74025840,73669544,73897712,74000940,74111040,73938880,74085608,73702908,74010644,73949372,74035624
1575101925000000000,74038696,74046820,74060272,74019676,74031508,74026644,73669748,73898552,74001964,74111916,73941012,74086648,73703588,74011860,73951756,74035392
1575101926000000000,74031520,74046480,74059536,74019308,74030540,74026396,73665792,73898584,74002040,74112012,73941892,74086648,73699872,74012248,73951320,74035344
1575101927000000000,74032404,74046652,74060232,74019772,74031052,74026552,73665768,73898008,74002080,74111200,73941204,74086028,73699280,74011504,73951320,74034940
1575101928000000000,74032968,74046680,74060200,74019928,74031108,74026552,73666252,73898464,74002940,74111596,73941692,74087152,73699788,74011504,73951684,74035580
1575101929000000000,74033028,74047160,74060292,74020376,74031296,74027156,73666228,73884208,73988480,74111656,73941788,74070844,73685476,74011712,73951796,74035580
1575101930000000000,74033080,74047500,74060324,74020488,74030428,74027444,73665684,73898704,74003156,74111640,73942392,74087384,73696624,74011836,73952284,74035612
1575101931000000000,74032544,74047500,74060324,74020600,74030800,74027428,73665692,73899216,74003156,74111208,73942516,74087384,73697428,74012252,73952284,74035464
1575101932000000000,74033488,74047500,74060356,74020580,74031464,74027312,73666752,73899388,74003408,74111672,73942724,74088088,73697680,74012492,73952740,74036360
1575101933000000000,74033664,74047516,74061068,74020608,74031820,74027904,73666752,73899388,74003888,74111828,73942944,74088088,73697660,74012148,73952972,74036168
1575101934000000000,74034144,74048444,74061272,74021068,74031696,74027812,73666720,73899264,74003944,74111832,73943456,74088120,73697908,74012596,73952732,74036524
1575101935000000000,74033896,74048444,74061180,74020868,74031820,74028324,73666720,73899356,74004160,74111616,73943412,74088120,73698444,74013052,73952732,74036276
1575101936000000000,74034196,74048476,74061180,74021120,74032196,74028084,73667392,73899632,74004544,74111864,73943816,74088864,73698796,74013424,73952964,74037212
1575101937000000000,74034420,74048476,74061924,74021072,74032304,74029080,73667516,73899788,74004808,74112464,73943580,74088832,73698828,74013256,73953720,74036980
1575101938000000000,74034684,74049088,74062104,74021648,74032088,74028624,73667648,73899756,74004548,74112572,73943688,74088832,73698996,74013488,73953092,74037212
1575101939000000000,74034436,74049088,74062072,74021728,74032336,74028720,73667648,73899756,74004764,74112356,73943600,74088864,73699500,74013864,73953092,74036932
1575101940000000000,74034528,74049088,74062072,74021852,74032360,74028716,73667704,73899944,74004908,74112620,73943972,74089088,73699720,74014112,73953280,74037676
1575101941000000000,74033916,74049088,74062816,74021760,74032972,74029048,73667672,73899976,74005396,74113056,73943484,74089244,73699696,74013804,73953456,74037188
1575101942000000000,74034112,74049548,74062868,74022424,74032848,74028748,73667704,73899852,74005180,74113444,73943972,74089244,73699804,74014136,73953092,74037676
1575101943000000000,74033988,74049548,74062804,74022300,74032940,74029244,73667704,73805396,73900204,74113320,73943880,73998760,73611492,74014344,73953092,74037552
1575101944000000000,74034144,74049548,74062836,74022300,74033212,74029152,73667680,73899884,74005320,74113568,73944108,74089340,73699832,74014344,73953440,74037940
1575101945000000000,74033888,74049596,74063056,74022300,74033452,74029276,73667680,73780448,73932168,74113888,73943868,73969936,73580304,74014376,73953532,74037700
1575101946000000000,73954816,73930456,73944824,73903952,74033352,74029132,73667712,73899712,74005336,74113932,73944232,74089308,73700088,74014252,73953416,74038172
1575101947000000000,74033616,74049860,74063172,74022144,74033372,74029372,73667712,73899612,74005088,74113964,73943796,74089208,73699664,74014200,73953448,74038140
1575101948000000000,74033772,74049348,74062716,74021928,74032968,74029372,73667856,73899776,74005460,74113932,73944276,74089308,73699912,74014200,73953572,74038324
1575101949000000000,74034192,74049828,74063212,74022268,74033340,74029388,73667856,73899404,74005196,74113696,73943912,74088688,73699292,74014184,73953568,74038324
1575101950000000000,74033960,74049536,74062980,74022256,74033276,74029016,73667856,73899776,74005552,74114100,73944284,74088968,73699824,74014184,73953204,74038324
1575101951000000000,74034144,74049908,74063336,74022488,74033372,74029420,73667824,73899280,74005304,74114100,73944284,74088704,73699468,74014184,73953204,74038324
1575101952000000000,74034144,74049676,74063088,74022240,74033248,74029420,73667880,73899944,74005584,74114100,73944128,74089344,73699852,74014216,73953360,74038536
1575101953000000000,74034304,74049908,74063304,74022520,74033340,74029420,73667876,73899696,74005508,74113836,73944252,74089016,73699572,74014216,73953352,74038536
1575101954000000000,74033816,74049636,74062988,74022680,74033232,74029464,73667876,73899944,74005616,74062008,73892092,74089264,73699820,73962148,73953512,73986344
1575101955000000000,74033800,74049916,74063460,74022852,74033092,74029232,73667628,73899928,74005724,74114184,73944404,74089224,73699836,74014228,73953504,74038520
1575101956000000000,74034256,74049916,74063444,74022880,74033276,74029472,73668032,73900156,74005756,74113932,73944156,74089268,73700104,74014204,73953472,74038420
1575101957000000000,74034288,74049916,74063568,74023028,74033100,74029224,73667976,73900188,74005756,74114180,73944372,74089392,73700096,74014452,73953496,74038668
1575101958000000000,74034344,74049980,74057592,74022996,74033340,74029596,73668008,73789224,74005872,74113808,73944008,74045548,73588916,74014484,73953496,74038296
1575101959000000000,74034584,74049740,74057296,74022948,74033372,74029628,73668008,73900156,74005964,74114172,73944372,74089268,73700252,74014516,73953552,74038636
1575101960000000000,74034600,74050104,74057432,74022948,74033372,74029628,73668128,73900156,74001340,74114180,73933072,74089408,73700284,74014516,73946232,74038668
1575101961000000000,74034536,74050072,74057424,74022980,74032844,74029628,73668220,73900188,74001564,74070796,73866524,74089408,73700284,73944512,73946488,74001432
1575101962000000000,74034536,74050112,74052364,74023020,74033064,74029480,73668220,73899660,74001564,74114176,73936668,74089472,73700316,74014640,73946184,74038668
1575101963000000000,74034212,74050144,74054520,74023020,74033388,74029596,73668128,73900188,74001772,74114176,73936212,74089408,73700440,74014316,73946280,74038188
1575101964000000000,74034320,74049756,74054344,74022912,74033140,74029116,73668280,73893480,74001540,74100368,73936880,74089620,73700596,74014764,73946960,74038808
1575101965000000000,74034444,74050144,74054608,74023160,74033512,74029472,73668280,73894636,74001712,74100376,73937392,74089372,73700224,74014796,73947408,74038808
1575101966000000000,74034680,74050028,74054592,74023048,74033340,74029504,73668280,73894900,74002076,74100308,73936632,74089556,73700596,74014564,73947044,74038700
1575101967000000000,74034680,74050276,74054824,74023156,74033232,74029396,73668280,73894876,74002076,74100456,73937612,74089688,73700596,74014796,73947152,74038744
1575101968000000000,74034572,74050300,74054824,74023156,74033540,74029504,73668428,73894636,74002112,74100224,73937364,74089688,73700376,74014796,73947256,74038528
1575101969000000000,74034504,74050052,74054836,74022792,74033176,74029504,73662564,73894784,74002444,74083800,73918328,74089808,73700500,73993612,73947140,74021648
1575101970000000000,74034504,74050300,74055472,74023188,74033416,74029140,73663432,73894300,74002532,74101268,73937504,74089808,73700592,74014836,73946900,74038776
1575101971000000000,74034820,74050292,74055472,74023188,74033540,74029504,73664348,73894624,74002416,74101144,73937344,74089684,73700328,74014836,73946900,74038652
1575101972000000000,74034952,74050168,74055388,74023072,74034048,74029504,73664392,73895112,74002532,74101244,73937592,74089808,73700684,74014836,73947140,74038808
1575101973000000000,74035076,74050292,74055580,74023188,74033528,74029388,73664408,73894996,74002500,74101276,73937592,74089792,73700684,74014836,73947236,74038884
1575101974000000000,74034760,74050276,74055668,74023244,74034008,74029472,73664584,73894656,74002068,74100780,73937492,74089692,73700632,74014836,73947268,74038784
1575101975000000000,74034868,74049756,74055296,74022872,74033636,74029472,73664616,73895152,74002824,74088820,73914724,74089792,73700700,73989928,73947356,74009856
1575101976000000000,74034836,74050284,74055692,74023212,74033884,74029228,73664772,73895344,73996008,74101324,73937704,74089908,73694724,74014908,73946968,74039132
1575101977000000000,74035132,74050284,74055740,74023196,74034116,74029600,73664772,73895240,73996112,74101184,73937268,74082704,73693700,74014916,73947124,74038744
1575101978000000000,74028032,74043724,74049172,74016276,74026520,74023128,73657932,73889060,73996484,74101168,73929980,74082676,73694064,74008316,73940196,74032160
1575101979000000000,74027792,74043228,74049136,74016096,74026232,74022376,73658056,73888168,73996492,74101508,73929880,74082700,73694064,74007548,73940212,74032068
1575101980000000000,74027792,74043476,74049516,74016336,74026456,74022112,73658028,73887592,73999880,74101052,73930004,74082592,73697024,74007548,73939972,74032168
1575101981000000000,74028044,74043444,74049556,74016368,74026712,74022444,73658284,73887832,73999996,74101324,73929788,74085984,73697756,74007300,73939968,74031952
1575101982000000000,74031656,74046700,74052764,74019600,74030152,74025528,73661588,73891636,74000368,74101456,73933860,74086272,73698088,74011376,73944480,74035356
1575101983000000000,73939488,74047188,73960684,74020060,74030120,74025584,73661728,73891988,74000120,74101760,73934048,74086380,73697012,74011696,73944612,74035780
1575101984000000000,74031896,74047724,74053092,74020184,74029672,74025824,73661880,73892128,73997956,74101760,73934088,74086924,73696760,74011704,73945008,74035788
