Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575128219000000000,70624916,70629544,70645320,70604500,70604512,70604852,70253540,70474600,70593788,70687712,70523964,70662940,70292852,70581304,70518908,70619316
1575128220000000000,70625040,70629616,70645568,70604512,70604664,70604728,70253540,70474432,70593688,70687960,70524088,70662940,70292852,70581676,70519000,70619440
1575128221000000000,70624832,70629584,70645564,70604520,70604896,70604968,70253664,70474556,70593928,70687556,70524004,70662940,70292992,70581476,70519036,70619348
1575128222000000000,70625196,70629612,70645572,70604520,70599404,70596436,70237728,70474312,70593928,70687712,70524120,70662824,70292876,70581716,70512056,70619588
1575128223000000000,70625444,70629372,70645472,70604296,70604864,70605228,70248844,70474552,70593896,70687712,70524088,70663064,70293116,70581840,70518696,70619588
1575128224000000000,70625560,70629612,70645540,70604520,70605016,70605228,70248892,70474452,70593448,70687612,70524120,70662552,70293016,70581716,70518820,70619712
1575128225000000000,70625460,70629616,70645200,70604404,70604520,70605128,70248932,70474552,70593944,70687712,70523996,70663064,70293148,70581808,70518820,70619552
1575128226000000000,70620636,70623428,70645604,70604488,70605092,70605228,70249088,70396556,70465932,70687324,70523788,70595184,70216924,70581680,70518844,70619568
1575128227000000000,70621480,70623064,70645480,70604504,70604736,70604716,70249124,70474736,70585812,70687696,70524144,70658524,70292976,70581804,70518844,70619576
1575128228000000000,70620732,70622796,70645604,70604500,70605320,70605304,70249124,70474860,70585808,70687720,70523788,70658424,70293020,70581496,70518844,70619236
1575128229000000000,70621004,70623320,70645600,70604500,70474000,70495520,70142380,70474396,70585888,70688208,70524268,70658512,70292680,70581852,70401084,70619592
1575128230000000000,70620764,70623368,70645104,70604252,70605196,70605428,70249248,70474700,70585896,70688160,70524268,70658536,70293036,70582100,70518876,70619592
1575128231000000000,70621040,70623600,70645228,70604500,70605412,70605428,70249248,70474452,70585796,70688160,70523896,70658288,70292788,70582100,70519000,70619592
1575128232000000000,70620428,70623348,70645120,70604260,70605336,70605428,70249760,70474700,70586108,70688160,70524268,70658544,70293036,70582100,70519000,70619592
1575128233000000000,70621200,70623744,70645244,70604492,70605444,70605428,70249924,70474700,70586108,70688052,70523796,70658544,70293036,70581976,70518968,70619100
1575128234000000000,70621400,70623896,70645288,70604492,70605196,70604972,70249800,70474716,70586016,70688160,70524252,70658948,70293204,70582256,70519140,70619464
1575128235000000000,70621152,70623788,70645320,70604492,70605552,70605460,70249812,70474708,70586404,70687896,70524096,70658924,70293188,70581992,70519124,70619308
1575128236000000000,70621524,70624052,70645304,70604608,70605196,70605320,70249796,70474460,70586072,70688144,70524484,70658736,70293156,70582256,70518860,70619588
1575128237000000000,70621036,70623804,70645344,70604120,70605560,70605584,70250044,70474776,70586516,70595248,70423388,70658688,70293140,70480788,70519116,70522620
1575128238000000000,70621580,70624068,70645344,70604608,70605560,70605616,70249920,70474580,70586448,70688196,70524484,70658496,70292776,70581988,70519124,70619620
1575128239000000000,70621580,70623960,70645344,70604484,70605668,70605584,70250044,70474788,70586448,70688320,70524484,70658736,70293140,70581956,70519000,70619652
1575128240000000000,70621580,70624164,70645344,70604608,70605668,70605560,70250140,70474708,70586348,70688272,70524484,70658736,70293140,70581868,70519008,70619652
1575128241000000000,70621624,70624040,70644792,70604592,70605548,70605544,70250140,70474708,70586464,70688320,70517372,70658736,70293280,70581884,70519008,70619652
1575128242000000000,70621852,70619396,70645296,70604716,70605788,70605552,70242820,70462000,70573244,70688288,70517696,70650460,70279328,70581888,70519144,70614412
1575128243000000000,70578100,70581456,70611296,70566396,70605308,70605436,70242828,70474660,70582704,70688288,70517820,70656200,70288920,70582012,70519268,70615664
1575128244000000000,70621852,70620748,70645272,70604624,70605864,70605552,70243012,70474660,70582900,70688172,70517336,70651368,70282640,70582036,70519276,70611584
1575128245000000000,70621852,70620756,70645264,70604624,70605492,70605072,70243020,70474660,70582676,70688280,70517828,70651824,70281984,70582120,70519276,70612592
1575128246000000000,70621708,70620428,70645280,70604748,70605988,70605592,70242996,70474676,70583048,70687908,70517580,70651852,70282420,70581796,70519432,70612352
1575128247000000000,70621956,70620784,70645280,70604872,70605880,70605352,70243300,70474676,70582904,70688280,70517828,70651628,70282420,70582168,70519432,70612576
1575128248000000000,70621724,70620992,70645280,70604764,70606048,70605600,70243492,70474708,70583400,70687968,70517596,70651652,70282388,70581804,70519432,70612648
1575128249000000000,70621988,70620992,70645280,70601476,70605924,70605368,70243492,70474584,70583152,70688280,70518276,70651800,70282552,70582036,70519448,70612764
1575128250000000000,70621748,70620840,70645284,70601720,70606140,70605608,70243616,70474656,70583560,70687984,70518276,70652204,70282928,70581912,70519636,70612780
1575128251000000000,70621996,70620948,70645284,70601884,70605808,70605360,70243456,70474532,70583560,70688232,70518276,70652204,70282812,70582160,70519388,70613548
1575128252000000000,70621996,70620764,70644920,70601364,70606296,70605608,70243820,70474656,70583560,70687744,70517788,70652352,70282812,70581548,70519636,70612936
1575128253000000000,70621932,70621012,70645284,70601884,70606296,70605120,70243696,70474044,70583436,70688232,70518380,70652320,70282732,70582036,70519652,70613456
1575128254000000000,70621840,70620524,70645160,70601736,70606296,70605680,70243944,70474656,70583624,70688108,70518256,70652604,70283096,70581912,70520080,70613460
1575128255000000000,70621996,70621036,70645284,70592472,70606180,70605432,70243760,70474656,70583624,70688232,70518380,70652604,70283096,70582036,70519832,70613860
1575128256000000000,70621996,70620980,70645044,70592444,70606436,70605556,70244000,70474748,70583816,70687996,70518512,70652612,70283096,70581920,70520080,70613636
1575128257000000000,70621964,70621104,70645316,70592608,70606336,70605268,70243520,70474444,70583716,70688236,70518644,70652740,70283020,70582036,70519988,70613876
1575128258000000000,70621480,70620912,70644852,70592796,70606436,70605788,70244012,70474700,70583880,70569888,70518576,70652820,70283260,70581576,70520224,70613396
1575128259000000000,70621960,70621152,70645332,70592808,70605940,70605688,70243680,70474600,70584068,70688236,70518676,70652820,70283260,70582056,70520124,70613956
1575128260000000000,70621972,70620672,70644912,70593128,70606064,70605788,70244052,70474776,70584080,70687568,70518352,70652820,70283568,70581684,70520224,70613584
1575128261000000000,70621972,70621120,70645284,70593440,70605864,70605292,70244052,70474280,70584080,70688064,70518724,70652820,70283232,70582180,70519728,70613956
1575128262000000000,70622036,70620796,70645408,70592960,70606144,70605812,70244076,70474792,70584112,70687800,70518368,70652836,70283900,70581648,70520224,70613724
1575128263000000000,70622392,70621200,70645408,70593316,70605896,70605456,70244056,70474792,70584112,70688064,70518724,70652720,70283776,70582012,70520100,70614012
1575128264000000000,70622144,70621184,70645252,70593316,70606260,70605812,70244304,70474792,70584112,70687816,70518476,70652720,70283776,70581888,70520224,70613772
1575128265000000000,70622424,70621168,70645284,70593356,70605508,70605564,70244552,70474776,70584344,70688048,70518692,70652720,70283748,70582244,70520348,70614128
1575128266000000000,70622052,70621364,70645292,70593372,70606228,70605828,70244724,70474488,70584112,70687948,70518640,70652696,70283596,70582236,70520540,70613688
1575128267000000000,70622292,70620876,70645044,70593116,70605980,70605836,70244724,70474744,70584344,70688064,70519096,70652804,70284036,70582204,70520664,70614240
1575128268000000000,70622540,70621364,70645292,70593488,70606228,70605836,70244764,70474528,70584432,70688064,70519096,70652556,70283788,70582236,70520664,70614208
1575128269000000000,70622292,70621116,70645048,70593412,70605864,70605588,70244764,70474776,70584432,70683384,70514552,70652804,70284236,70577784,70520616,70609492
1575128270000000000,70622532,70621424,70645288,70593652,70606228,70605588,70244764,70474544,70584432,70688052,70519268,70652944,70284404,70582372,70520284,70614208
1575128271000000000,70622536,70621424,70645412,70593652,70606228,70605836,70245008,70474784,70584432,70688052,70519268,70652944,70284404,70582372,70520524,70614208
1575128272000000000,70607864,70604964,70626608,70568736,70606284,70605836,70245040,70474784,70584432,70688052,70519268,70652944,70284404,70582372,70520524,70614208
1575128273000000000,70622092,70621472,70645284,70593824,70606400,70605836,70245164,70474336,70583952,70687556,70518804,70652448,70283940,70582372,70520520,70614220
1575128274000000000,70622148,70621076,70644896,70593436,70605920,70605844,70245164,70474832,70584432,70688052,70519300,70652976,70284576,70582388,70520520,70614220
1575128275000000000,70622628,70621572,70645252,70593824,70606028,70605364,70245196,70474468,70584060,70688052,70519300,70652944,70284220,70582512,70520164,70614268
1575128276000000000,70622256,70621604,70645252,70593856,70606456,70605844,70245196,70474832,70584464,70688052,70519052,70652980,70284452,70582140,70520520,70614020
1575128277000000000,70622264,70621356,70645176,70593632,70605976,70605472,70245196,70474832,70584464,70688052,70519324,70652980,70284576,70582512,70520520,70614424
1575128278000000000,70622752,70621756,70645284,70593944,70587908,70592472,70230736,70474664,70584216,70687944,70519324,70652904,70284560,70582508,70505564,70614424
1575128279000000000,70622752,70621648,70645284,70593820,70606464,70605876,70245208,70474896,70584464,70687804,70519076,70653012,70284700,70582260,70520520,70614256
1575128280000000000,70622388,70621540,70644928,70593660,70606004,70605628,70245208,70474848,70584588,70687972,70519332,70653012,70284700,70582632,70520520,70614504
1575128281000000000,70622752,70621756,70645292,70594236,70606492,70606000,70245176,70474484,70584464,70687656,70519328,70652648,70284360,70582672,70520520,70614492
1575128282000000000,70622800,70621424,70645136,70594080,70606368,70606000,70245208,70474848,70584588,70687896,70519204,70653216,70284724,70582548,70520520,70614492
1575128283000000000,70607968,70609376,70634556,70583624,70606376,70605876,70245208,70474848,70584620,70688020,70519296,70653192,70284848,70582796,70520520,70614492
1575128284000000000,70622684,70621812,70645260,70594352,70606524,70606000,70245208,70474856,70584488,70688036,70519336,70653108,70284732,70582796,70520520,70614384
1575128285000000000,70622320,70621696,70644812,70594520,70606424,70606000,70245208,70474972,70584588,70687556,70519476,70653224,70284936,70582824,70520520,70614412
1575128286000000000,70622440,70521896,70546616,70594340,70606136,70605900,70245192,70475052,70584696,70688020,70519576,70653676,70284944,70582892,70520520,70614368
1575128287000000000,70622812,70621796,70645292,70594728,70606508,70605984,70245192,70474664,70584340,70687896,70519792,70653308,70284540,70582908,70520520,70614400
1575128288000000000,70622324,70621440,70645292,70594676,70606504,70605984,70245228,70475036,70584836,70687664,70519468,70653804,70284880,70582552,70520520,70614052
1575128289000000000,70622812,70621456,70644508,70594720,70606504,70605628,70245228,70475036,70584588,70687928,70519352,70653804,70284912,70582824,70520496,70614408
1575128290000000000,70622812,70621780,70639012,70594844,70606396,70605736,70245228,70474740,70584352,70687640,70515080,70653908,70284664,70582948,70520528,70614408
1575128291000000000,70622292,70621812,70639668,70594844,70606504,70605984,70245268,70474800,70584592,70687524,70515700,70653420,70284424,70582948,70520528,70613964
1575128292000000000,70622564,70621324,70639564,70594596,70606520,70605984,70245300,70474988,70584840,70687640,70515544,70653908,70284912,70582700,70520404,70614204
1575128293000000000,70622572,70621564,70639464,70594668,70606280,70605736,70245300,70474988,70584840,70687976,70515832,70653992,70285040,70582948,70520420,70614468
1575128294000000000,70622856,70621840,70640108,70594908,70606520,70605728,70245300,70474688,70584872,70687976,70515980,70654172,70284800,70582964,70520552,70614468
1575128295000000000,70622864,70621856,70640108,70594876,70606512,70606000,70245300,70475036,70584624,70687976,70516360,70654164,70285040,70583184,70520792,70614616
1575128296000000000,70622356,70621764,70639620,70594364,70606068,70606000,70245284,70475144,70585128,70688512,70516012,70654204,70285024,70582688,70520792,70614460
1575128297000000000,70622632,70621284,70639984,70594568,70606208,70605968,70245284,70475280,70585128,70613808,70445316,70654204,70284992,70507968,70520916,70545636
1575128298000000000,70622604,70621300,70640092,70594800,70606268,70605560,70245284,70475324,70578812,70688528,70516468,70654424,70278144,70583224,70520932,70614708
1575128299000000000,70622852,70621780,70640472,70595012,70606408,70605544,70245284,70474952,70578532,70688280,70516468,70647908,70277972,70583224,70520932,70614732
1575128300000000000,70615256,70615204,70634096,70588456,70599068,70599244,70237828,70468368,70578756,70688372,70510116,70647296,70278112,70576304,70513616,70608680
1575128301000000000,70615144,70614336,70633856,70588200,70599316,70598816,70238044,70467816,70578392,70688232,70509472,70647412,70278000,70575884,70513724,70607660
1575128302000000000,70615036,70614088,70633836,70587840,70599316,70598816,70238044,70428408,70533580,70688116,70509108,70605972,70241756,70575520,70513732,70607420
1575128303000000000,70615276,70613972,70633844,70588112,70599192,70598816,70238044,70468064,70582856,70688356,70509348,70650676,70281988,70575760,70513732,70607536
1575128304000000000,70618064,70616768,70637760,70591140,70603312,70602472,70242112,70471612,70582996,70605944,70430988,70651336,70281988,70496796,70517436,70528676
1575128305000000000,70617732,70617608,70637304,70591816,70602948,70602876,70242120,70471908,70578272,70688484,70513404,70651336,70281480,70579268,70517436,70611684
1575128306000000000,70617972,70617748,70637416,70591668,70603064,70603036,70242120,70472076,70579016,70688484,70513544,70650188,70281324,70579268,70517808,70611692
1575128307000000000,70616068,70616188,70636808,70587348,70598484,70600968,70241460,70469544,70577944,70688112,70512256,70648428,70279616,70574460,70516492,70610584
1575128308000000000,70614376,70615344,70634256,70589668,70600620,70600084,70241280,70469176,70581004,70687872,70510984,70645372,70279180,70574544,70514804,70610772
1575128309000000000,70570072,70567436,70588900,70545852,70597132,70597500,70240780,70466868,70580760,70688236,70509036,70645900,70282028,70572368,70512468,70607908
1575128310000000000,70615404,70613404,70625236,70591352,70600692,70595352,70237908,70465760,70580812,70687948,70504240,70645908,70282036,70575004,70509784,70609864
1575128311000000000,70615140,70617764,70627732,70592132,70600880,70599044,70240140,70468192,70581212,70680848,70507884,70646112,70282644,70574788,70510184,70610848
1575128312000000000,70615224,70617764,70628004,70592140,70600948,70599940,70240288,70468200,70581452,70680732,70507900,70646184,70282660,70575264,70509776,70612296
1575128313000000000,70559704,70558284,70572892,70536388,70600592,70600656,70240304,70468464,70581372,70680600,70508000,70646528,70283444,70575020,70510168,70612352
1575128314000000000,70615148,70618052,70628312,70591668,70600868,70600308,70240304,70468052,70581420,70680104,70508304,70647180,70282956,70575632,70510312,70612492
1575128315000000000,70615256,70618440,70628436,70592064,70600984,70596424,70240612,70468084,70582048,70683060,70508336,70647180,70282980,70575712,70510312,70612460
1575128316000000000,70612984,70614164,70628708,70592212,70601336,70598804,70240980,70468572,70582240,70683788,70508272,70647312,70283212,70575812,70510312,70613184
1575128317000000000,70612976,70617416,70628764,70592540,70601320,70598912,70240980,70468936,70582100,70683612,70509080,70647240,70283488,70575852,70510488,70612844
1575128318000000000,70613008,70617580,70629040,70592424,70601088,70599160,70240952,70469312,70581984,70683004,70508964,70647516,70283316,70575744,70510704,70612728
1575128319000000000,70613372,70617372,70629672,70592664,70601296,70599340,70241116,70469188,70581984,70681788,70509080,70647528,70283472,70575984,70510672,70612968
1575128320000000000,70613404,70617736,70629676,70592884,70601620,70599240,70241304,70469152,70582304,70679256,70508708,70647496,70283480,70576236,70510612,70612976
1575128321000000000,70613984,70617280,70629460,70592736,70601568,70598876,70241320,70468924,70582412,70681144,70509372,70647652,70283352,70577000,70510824,70613212
1575128322000000000,70614292,70617524,70629476,70592876,70601708,70599596,70241320,70469404,70582724,70682472,70509264,70647844,70283632,70577052,70510880,70612972
1575128323000000000,70614408,70618036,70629764,70592860,70601452,70599720,70240920,70469280,70582580,70682604,70509248,70647720,70283880,70577284,70510848,70613200
1575128324000000000,70614416,70617812,70629640,70592860,70602128,70599480,70241628,70468916,70582820,70682280,70509372,70647844,70283516,70577284,70511128,70613332
1575128325000000000,70614632,70618308,70629564,70592824,70601748,70599860,70241636,70469164,70583208,70682552,70509688,70647604,70283884,70577040,70511128,70613448
1575128326000000000,70609860,70618588,70629308,70592924,70601532,70600184,70239068,70469620,70582776,70682840,70509844,70648408,70279880,70577320,70511200,70613672
1575128327000000000,70611104,70618408,70629716,70592980,70601672,70600136,70239100,70469296,70583132,70682616,70509624,70648004,70281468,70576964,70511200,70613432
1575128328000000000,70611060,70618656,70629964,70593224,70601932,70600044,70239136,70469528,70582816,70633124,70459720,70648360,70281416,70527052,70511200,70563404
1575128329000000000,70611184,70618812,70629996,70593248,70601676,70600044,70239144,70469528,70583064,70683268,70509828,70648220,70281712,70577520,70511220,70613672
1575128330000000000,70611200,70618564,70629996,70593372,70601916,70600180,70239152,70469560,70582840,70683252,70509868,70648244,70281968,70577520,70511456,70613796
1575128331000000000,70611096,70618908,70629960,70593016,70601560,70600048,70239300,70469528,70583144,70683268,70509776,70648368,70281632,70577164,70511456,70613440
1575128332000000000,70611228,70618652,70630208,70593444,70602364,70600388,70239816,70469312,70583392,70683128,70509500,70647996,70282004,70577644,70511456,70613548
1575128333000000000,70611168,70618900,70629892,70593392,70602108,70600264,70239940,70469560,70583012,70683412,70510024,70648120,70282668,70578012,70511736,70613980
1575128334000000000,70611848,70619236,70630140,70593640,70602356,70600296,70239940,70469732,70583292,70645928,70472880,70648272,70282796,70540436,70511872,70576620
1575128335000000000,70611880,70619360,70630004,70593384,70602224,70600420,70240128,70469856,70583264,70683040,70509992,70648396,70282948,70577548,70511872,70613640
1575128336000000000,70612128,70619068,70630376,70593756,70602768,70600320,70240132,70469516,70583528,70683424,70510272,70648272,70282732,70577920,70511748,70613916
1575128337000000000,70581668,70588456,70600092,70563792,70572344,70569568,70209708,70439272,70553476,70653016,70480676,70617864,70252272,70547460,70481328,70584128
1575128338000000000,70581852,70588580,70599844,70563528,70572344,70569804,70209716,70439568,70553336,70652892,70480304,70617908,70252440,70547464,70481348,70583632
1575128339000000000,70581860,70588784,70600024,70563540,70572352,70569804,70209748,70439568,70553336,70652892,70480304,70617908,70252564,70547432,70481316,70583632
1575128340000000000,70581860,70588908,70600148,70563608,70572508,70569804,70209916,70439400,70553368,70653152,70480272,70617908,70252596,70547464,70481472,70583632
1575128341000000000,70581952,70588784,70600148,70563748,70572508,70569804,70209948,70439496,70553368,70653160,70480376,70617908,70252896,70547488,70481504,70583928
1575128342000000000,70578920,70585112,70596480,70559924,70569672,70566148,70206072,70435804,70549764,70649144,70476704,70614608,70249144,70543944,70477460,70580200
1575128343000000000,70578900,70586068,70596256,70559824,70569576,70566744,70206136,70436316,70550384,70650312,70477560,70614760,70249404,70543720,70478288,70580256
1575128344000000000,70581704,70588712,70598632,70562888,70572460,70569864,70209160,70439692,70551952,70652568,70479840,70617604,70252048,70546584,70480672,70582768
1575128345000000000,70581736,70588932,70597932,70562904,70572468,70569648,70209728,70439804,70552364,70652852,70480084,70617652,70251516,70546728,70481620,70582560
1575128346000000000,70578964,70586560,70597932,70560820,70572468,70569804,70207556,70437468,70552380,70652868,70480084,70616564,70251564,70546992,70481372,70582732
1575128347000000000,70577584,70585024,70596100,70560016,70570808,70568112,70206388,70436508,70550724,70650888,70478536,70614564,70249564,70544672,70478348,70579948
1575128348000000000,70579204,70587980,70598248,70562444,70571132,70569392,70208340,70438424,70552040,70652024,70479800,70616628,70251428,70546448,70479244,70582432
1575128349000000000,70579204,70588140,70598280,70562476,70571132,70569392,70209128,70438576,70552040,70652024,70479832,70617336,70251412,70546604,70481388,70582380
