Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575084177000000000,88315176,88321244,88339412,88298236,88304548,88303360,87949032,88169636,88278096,88400068,88222524,88364716,87983140,88299728,88228164,88322044
1575084178000000000,88315300,88321252,88339648,88298368,88304548,88303360,87948992,88169636,88278096,88400068,88223124,88364716,87983368,88299728,88228164,88321920
1575084179000000000,88315300,88321252,88339648,88298368,88304572,88303360,87949008,88169636,88278096,88400068,88223620,88364724,87983368,88299728,88228196,88322108
1575084180000000000,88315300,88321252,88339648,88298368,88304572,88303360,87949176,88169636,88278096,88402136,88223620,88364724,87983368,88299728,88228196,88322232
1575084181000000000,88315300,88321252,88339320,88299264,88304596,88303360,87949176,88169636,88278196,88402136,88223620,88364740,87983368,88299728,88228492,88322240
1575084182000000000,88315424,88321252,88339664,88299264,88306640,88303360,87949176,88169636,88278196,88400596,88223744,88364740,87983368,88299728,88228488,88322584
1575084183000000000,88316380,88321252,88339664,88299264,88306620,88303360,87949176,88169636,88278196,88401932,88223804,88364352,87983368,88299728,88228456,88322612
1575084184000000000,88316380,88321252,88340944,88299264,88307328,88303360,87949176,88169636,88278196,88398672,88223928,88364352,87983368,88299728,88228456,88322952
1575084185000000000,88316380,88321384,88341272,88299264,88307452,88303360,87949176,88169636,88278196,88401128,88223952,88364352,87983368,88299728,88228424,88322952
1575084186000000000,88316360,88321384,88342324,88299608,88307452,88303360,87949272,88169636,88278196,88401172,88223952,88364352,87983368,88299728,88228804,88322984
1575084187000000000,88316604,88321384,88342324,88299708,88307576,88303360,87949272,88170144,88278196,88401236,88224084,88365276,87983368,88299728,88229040,88323228
1575084188000000000,88316604,88321516,88342448,88299788,88307576,88303360,87949272,88170144,88278196,88402516,88224600,88365276,87983376,88299728,88229040,88323236
1575084189000000000,88316604,88321524,88341780,88299788,88307608,88303360,87949272,88170144,88278196,88402516,88224088,88365276,87983384,88299728,88229040,88323204
1575084190000000000,88316604,88321532,88339716,88299616,88307608,88303360,87949272,88170144,88278204,88402516,88221768,88365348,87983384,88299728,88229040,88323236
1575084191000000000,88316532,88321532,88339904,88299616,88307608,88303360,87949320,88170660,88278204,88403692,88222028,88365348,87980740,88304308,88229040,88323580
1575084192000000000,88316532,88321540,88339904,88299632,88307608,88303360,87949336,88170660,88278204,88404136,88222696,88365316,87980892,88304324,88229232,88323720
1575084193000000000,88316672,88321540,88339484,88299632,88307608,88303360,87949336,88170660,88278204,88404448,88222696,88365316,87980944,88304572,88229224,88323720
1575084194000000000,88316672,88321540,88339484,88299632,88307608,88303360,87949448,88170660,88278204,88404648,88222696,88365316,87980944,88304704,88229324,88323844
1575084195000000000,88316672,88321548,88339484,88299952,88307736,88303360,87949448,88170660,88278204,88404664,88222436,88365676,87980944,88304704,88229332,88323832
1575084196000000000,88316680,88321556,88339492,88299948,88307736,88303360,87949448,88170660,88278328,88404788,88224040,88365676,87980944,88304588,88229632,88323856
1575084197000000000,88317188,88321556,88339492,88300072,88307736,88303360,87949440,88170660,88278328,88404788,88224240,88366060,87980944,88304588,88229660,88323856
1575084198000000000,88317188,88321556,88339492,88300104,88307736,88303360,87949376,88170660,88278960,88404756,88224240,88366060,87981108,88304744,88229664,88323792
1575084199000000000,88317188,88322060,88339492,88300088,88307736,88303360,87949376,88170660,88278960,88404756,88224592,88366060,87981108,88304744,88229632,88324028
1575084200000000000,88317188,88322564,88339492,88300088,88307736,88303360,87949376,88170660,88278960,88404756,88224592,88366060,87981108,88304744,88229632,88324004
1575084201000000000,88317188,88322564,88339492,88300088,88307736,88303360,87949376,88171164,88279084,88404880,88224592,88366060,87981108,88304744,88229664,88324004
1575084202000000000,88317188,88322564,88339492,88300088,88307736,88303876,87949436,88171164,88279084,88404880,88224592,88366060,87981108,88304744,88229696,88324036
1575084203000000000,88317188,88322564,88339492,88300088,88308916,88303876,87949480,88171164,88279084,88404904,88224592,88366284,87981108,88304744,88229664,88324164
1575084204000000000,88317188,88322564,88339492,88300088,88308916,88303876,87945096,88171164,88279084,88404904,88224592,88366284,87981108,88304744,88229664,88324476
1575084205000000000,88317188,88322564,88339492,88300224,88308980,88303876,87946228,88171164,88280040,88404904,88224592,88366284,87981108,88304744,88229696,88324516
1575084206000000000,88317188,88322688,88339492,88300224,88308980,88303876,87946244,88171164,88280072,88404904,88224592,88366284,87981108,88304744,88229728,88324516
1575084207000000000,88317188,88322688,88339492,88300348,88308980,88303876,87946244,88171164,88280368,88404904,88224592,88366524,87981108,88304744,88229728,88324516
1575084208000000000,88317188,88322688,88339492,88300792,88308980,88303876,87946124,88171164,88280368,88404904,88224592,88366556,87981108,88304744,88229704,88324524
1575084209000000000,88317188,88322688,88339492,88300792,88308980,88303876,87946124,88171164,88280368,88404904,88224592,88366556,87981108,88304744,88229704,88324644
1575084210000000000,88317188,88322688,88339492,88300836,88308980,88303876,87946124,88171164,88280368,88404904,88224592,88366672,87981108,88304748,88229744,88324612
1575084211000000000,88317188,88322872,88339492,88300836,88308980,88303876,87946124,88171164,88280368,88404904,88224592,88366672,87981108,88304748,88229800,88324612
1575084212000000000,88317188,88322872,88339492,88300836,88308980,88303876,87946180,88171164,88280368,88404904,88224592,88366672,87981108,88304748,88229800,88324612
1575084213000000000,88317188,88322872,88339492,88300836,88308980,88303876,87946180,88171164,88280368,88404904,88224592,88366672,87981108,88301448,88229900,88324828
1575084214000000000,88317188,88322872,88339492,88300836,88308980,88303876,87946308,88171164,88280368,88404904,88224592,88366672,87981116,88301448,88229956,88324804
1575084215000000000,88317188,88322872,88339492,88300868,88308980,88306492,87946308,88171164,88280492,88404904,88224592,88366704,87981496,88301448,88229996,88324808
1575084216000000000,88312232,88319572,88339492,88300864,88308980,88306816,87946364,88171164,88280492,88404904,88224592,88366704,87981496,88301448,88229996,88324808
1575084217000000000,88312232,88319692,88339492,88300988,88308980,88307548,87946364,88171164,88280492,88404904,88224592,88366704,87981496,88301448,88230060,88324808
1575084218000000000,88312232,88320180,88339492,88301092,88308980,88307580,87946364,88176648,88280492,88404904,88224592,88366704,87981496,88301448,88230060,88324856
1575084219000000000,88312232,88321592,88339492,88301092,88308980,88307580,87946320,88176896,88280492,88404904,88224592,88366704,87981496,88301448,88230076,88324832
1575084220000000000,88312232,88322012,88339492,88301092,88308980,88307580,87946256,88176896,88280492,88404904,88224592,88366704,87984732,88301448,88230076,88324864
1575084221000000000,88312232,88322052,88339492,88301092,88308980,88307580,87946288,88176896,88280492,88404904,88224592,88366704,87984856,88301448,88230152,88324864
1575084222000000000,88314340,88322620,88339492,88301296,88308980,88307580,87946288,88176896,88280616,88404904,88224592,88366704,87985120,88301448,88230152,88324896
1575084223000000000,88314436,88322620,88339492,88301296,88308980,88307580,87946460,88176896,88280616,88404904,88224592,88366920,87985236,88301448,88230316,88325020
1575084224000000000,88314312,88322620,88339492,88301508,88308964,88307588,87946584,88176896,88280616,88404904,88225112,88367132,87985236,88301448,88230424,88325020
1575084225000000000,88314452,88322668,88339492,88301508,88308964,88307588,87946584,88176896,88280616,88404904,88225112,88367132,87985236,88301448,88230424,88325020
1575084226000000000,88312428,88322668,88339492,88301596,88308964,88307708,87941216,88176904,88280616,88404904,88225112,88367132,87983928,88301416,88230648,88325036
1575084227000000000,88312428,88322668,88339492,88301596,88308964,88307804,87941140,88177028,88280616,88404904,88225112,88367260,87983904,88301416,88230648,88325084
1575084228000000000,88312428,88322668,88339492,88301760,88308964,88307804,87943932,88177152,88280616,88405028,88225548,88367260,87983876,88301416,88230944,88325068
1575084229000000000,88312444,88322684,88339492,88301760,88308964,88307820,87943932,88177152,88280616,88405028,88225548,88367380,87984032,88301416,88230944,88325020
1575084230000000000,88312444,88322684,88339500,88301760,88308964,88307820,87943908,88177276,88280616,88405036,88225548,88367380,87984032,88301416,88231056,88325044
1575084231000000000,88312444,88322684,88339500,88301716,88308964,88307820,87944276,88177276,88280616,88405036,88225672,88367412,87984064,88301416,88231056,88325184
1575084232000000000,88312948,88322684,88339500,88301716,88309036,88307792,87944276,88177276,88280616,88405036,88225696,88367504,87984064,88301416,88231088,88325184
1575084233000000000,88312948,88322684,88339500,88301732,88309036,88308460,87944448,88177276,88281120,88405036,88225696,88367504,87984064,88301416,88231088,88325152
1575084234000000000,88312948,88322684,88343428,88301732,88309036,88308492,87944720,88177524,88281120,88405036,88225696,88367504,87984160,88301416,88231088,88325184
1575084235000000000,88312948,88322684,88343460,88301764,88309036,88308460,87944724,88177524,88281120,88405036,88225696,88367504,87984192,88301416,88231132,88325232
1575084236000000000,88312948,88323188,88343516,88301764,88309036,88308584,87944724,88177524,88281120,88405036,88225696,88367552,87984240,88301416,88231132,88325232
1575084237000000000,88313452,88323188,88343516,88301780,88309036,88308584,87945000,88177524,88281120,88405036,88225696,88367616,87984364,88301416,88231008,88325160
1575084238000000000,88313452,88323188,88343584,88301780,88309036,88308584,87945000,88177524,88281120,88405036,88225696,88367636,87984364,88301416,88231008,88325160
1575084239000000000,88313460,88323188,88343708,88301780,88309036,88308584,87945000,88177524,88281040,88405036,88225696,88367636,87984460,88301416,88231088,88325160
1575084240000000000,88313460,88323188,88343708,88301812,88309036,88308584,87945000,88177524,88281040,88405036,88225696,88367636,87984460,88301416,88231088,88325168
1575084241000000000,88314972,88323188,88343708,88301812,88309036,88308584,87945036,88177524,88281040,88405036,88225696,88367636,87984460,88301416,88231088,88325200
1575084242000000000,88314972,88323188,88343864,88301780,88309036,88308584,87945036,88177524,88281040,88405036,88225696,88367680,87984460,88301416,88231120,88325200
1575084243000000000,88315144,88323188,88343864,88301780,88309036,88308584,87945036,88177524,88281040,88405444,88225696,88367712,87984460,88301416,88231120,88325200
1575084244000000000,88315144,88323188,88343896,88301780,88309036,88308584,87945148,88177492,88281040,88405444,88225696,88367712,87984508,88301416,88231232,88325168
1575084245000000000,88315144,88323188,88343896,88301780,88309036,88308584,87945148,88177492,88281040,88405444,88225696,88367712,87984508,88301416,88231232,88325168
1575084246000000000,88315144,88323188,88343896,88301904,88309036,88308584,87945148,88177492,88281040,88405320,88225696,88367940,87984508,88301416,88231232,88325168
1575084247000000000,88316556,88323188,88343896,88301904,88309036,88308584,87945148,88177492,88281040,88405320,88225696,88367900,87984612,88301416,88231484,88325272
1575084248000000000,88316556,88323188,88343896,88301904,88309160,88308584,87945148,88177492,88281040,88405320,88225696,88368112,87984612,88301416,88231484,88325312
1575084249000000000,88316556,88323188,88343896,88301904,88309160,88308584,87945148,88177492,88281040,88405320,88226640,88368080,87984612,88304464,88231536,88325368
1575084250000000000,88316556,88323188,88343896,88301904,88309160,88308584,87945220,88177508,88281040,88405320,88226640,88368072,87984612,88304464,88231504,88325344
1575084251000000000,88316592,88323188,88343896,88301976,88309160,88308584,87945268,88177508,88281040,88405320,88226672,88368096,87984612,88304496,88231528,88325340
1575084252000000000,88316592,88323188,88343880,88301944,88309160,88308568,87945268,88177508,88281040,88405320,88226672,88368096,87984744,88304504,88231528,88325364
1575084253000000000,88316592,88323188,88343880,88301988,88311008,88308568,87945268,88178016,88281040,88405320,88226672,88368288,87984744,88304504,88231604,88325480
1575084254000000000,88316592,88323188,88343880,88302120,88311084,88308568,87945668,88178016,88281040,88405320,88226672,88368320,87984776,88304504,88231600,88325448
1575084255000000000,88316592,88323188,88343880,88302120,88311084,88308568,87945668,88178016,88282308,88405320,88226672,88368404,87984776,88304504,88231724,88325432
1575084256000000000,88316592,88323188,88343880,88302120,88311192,88308568,87945668,88178016,88282308,88405272,88227084,88368372,87984776,88304580,88231756,88325292
1575084257000000000,88316592,88323188,88343880,88302120,88311192,88308568,87945816,88178016,88282308,88405272,88227100,88368412,87984776,88304580,88231996,88325292
1575084258000000000,88316592,88323188,88341940,88303016,88311192,88308568,87945800,88178016,88282556,88405272,88227100,88368412,87984776,88304580,88231996,88325448
1575084259000000000,88316592,88323188,88342204,88303136,88311240,88308568,87945800,88178016,88282556,88405272,88227224,88368504,87984776,88304580,88231980,88325448
1575084260000000000,88316716,88323692,88342164,88303140,88311240,88308692,87945800,88178016,88279072,88405272,88218432,88368480,87984776,88304580,88229172,88325464
1575084261000000000,88316840,88323692,88342316,88303140,88311364,88308816,87945824,88178016,88279072,88405272,88218572,88368480,87984776,88304580,88230084,88325432
1575084262000000000,88316840,88323692,88339720,88303116,88311364,88308816,87945824,88178016,88279072,88405272,88218480,88368480,87984776,88304588,88230092,88325448
1575084263000000000,88316840,88323692,88339844,88303116,88311520,88308816,87945824,88178016,88279072,88405272,88218744,88368480,87985288,88304648,88230212,88325480
1575084264000000000,88316840,88323692,88339892,88303084,88311520,88308816,87945824,88175188,88279072,88397144,88218384,88368480,87985288,88304648,88230212,88325480
1575084265000000000,88316840,88323692,88339892,88303084,88311520,88308816,87945824,88175188,88279072,88397044,88218688,88368512,87985372,88304648,88230212,88325480
1575084266000000000,88316840,88323692,88339892,88303264,88311520,88308816,87946036,88175212,88279072,88396832,88218432,88368508,87985372,88304648,88230372,88325480
1575084267000000000,88316964,88323692,88339892,88303264,88311520,88308816,87946036,88175212,88279072,88396956,88218432,88368540,87985372,88304648,88230708,88325516
1575084268000000000,88317036,88323692,88339900,88303264,88311556,88309476,87946068,88178084,88279072,88396956,88222588,88368540,87985372,88304648,88230832,88325540
1575084269000000000,88317036,88323692,88340080,88303284,88311556,88309476,87946168,88178244,88279576,88397012,88222588,88368696,87986428,88304648,88230776,88325532
1575084270000000000,88317036,88323692,88340080,88303284,88311556,88309504,87946168,88178368,88279576,88397524,88222716,88368692,87986396,88304648,88230776,88325500
1575084271000000000,88317160,88324196,88340120,88303348,88311556,88309504,87946136,88178368,88279576,88397524,88222832,88368692,87986520,88304648,88230808,88325496
1575084272000000000,88317160,88324196,88340224,88303348,88311556,88309504,87946136,88178368,88279576,88397524,88222832,88368692,87986520,88304648,88230776,88325584
1575084273000000000,88317160,88324980,88340232,88303284,88311588,88309504,87946200,88178368,88279576,88397524,88222832,88368692,87986520,88304648,88230776,88325584
1575084274000000000,88317160,88325104,88340232,88303284,88311588,88309504,87946200,88178368,88279576,88397524,88222832,88368692,87986520,88304896,88230900,88325584
1575084275000000000,88317284,88325584,88340232,88303324,88311588,88309504,87946200,88178368,88279576,88397524,88222832,88368692,87986520,88300816,88230932,88325708
1575084276000000000,88317284,88325708,88340232,88303324,88311588,88309548,87946200,88178368,88279576,88397524,88222832,88368692,87986520,88300816,88231056,88325864
1575084277000000000,88317900,88325716,88340232,88303324,88311588,88309580,87946200,88178368,88279576,88397524,88222832,88368844,87986552,88300816,88231104,88325864
1575084278000000000,88317900,88325716,88340232,88303320,88311588,88309612,87946200,88178368,88279576,88397524,88222832,88368844,87986552,88300816,88231104,88325864
1575084279000000000,88318004,88325716,88340232,88303632,88311588,88309612,87946412,88178368,88279576,88397524,88222832,88368844,87986696,88300816,88231136,88325872
1575084280000000000,88318004,88325716,88340232,88303636,88311684,88309612,87946624,88178368,88279576,88397668,88222832,88368812,87986820,88300816,88231260,88325904
1575084281000000000,88318004,88325716,88340232,88303636,88311684,88309612,87946624,88178368,88279576,88397668,88222832,88368876,87986820,88300816,88231260,88326196
1575084282000000000,88318004,88325716,88340232,88303636,88311684,88309612,87946656,88178352,88279576,88397668,88222832,88368876,87986820,88300816,88231248,88326196
1575084283000000000,88318004,88325716,88340232,88303636,88311684,88309612,87947120,88178352,88279576,88397668,88222832,88368876,87986820,88300816,88231372,88326196
1575084284000000000,88318004,88325840,88340232,88303640,88311684,88309612,87947120,88178352,88279576,88397808,88223204,88368876,87986944,88300816,88231372,88326196
1575084285000000000,88318004,88325840,88340232,88303640,88311748,88309612,87947120,88178352,88279576,88397928,88223204,88368876,87986944,88300816,88231384,88326192
1575084286000000000,88318428,88325840,88340232,88303640,88311748,88309612,87947244,88178352,88279576,88397928,88223188,88368876,87986944,88300816,88231440,88326208
1575084287000000000,88318380,88325840,88340400,88303640,88311748,88309612,87947252,88178352,88279576,88397928,88223236,88368868,87986944,88300816,88231496,88326208
1575084288000000000,88318504,88325840,88340400,88303640,88311748,88309612,87947384,88178352,88279576,88397928,88223236,88368868,87986944,88300816,88231548,88326192
1575084289000000000,88319160,88325840,88340400,88303640,88311748,88309612,87947384,88178352,88279576,88397928,88223236,88368900,87987796,88300816,88231580,88326160
1575084290000000000,88319160,88325840,88340480,88303588,88311748,88309612,87947352,88178352,88279576,88397928,88223236,88368868,87987796,88300816,88231580,88326156
1575084291000000000,88319160,88325840,88340480,88303588,88311748,88309612,87947352,88178352,88279496,88397928,88223236,88368868,87987972,88300816,88231548,88326252
1575084292000000000,88319160,88325840,88340480,88303712,88311748,88309612,87947352,88178352,88279496,88397928,88223236,88368868,87988096,88300816,88231908,88326252
1575084293000000000,88319160,88325964,88340480,88303712,88311748,88309612,87947476,88178352,88279496,88401792,88223236,88368868,87988096,88300816,88231908,88326252
1575084294000000000,88319160,88325964,88340576,88303712,88311748,88309612,87947476,88178352,88279496,88401852,88223236,88368868,87988096,88300816,88232064,88326392
1575084295000000000,88319160,88326088,88340700,88303712,88311748,88309612,87947476,88178352,88279496,88401868,88223236,88368824,87988096,88300816,88232096,88326392
1575084296000000000,88319496,88326088,88340776,88303732,88311748,88309612,87947476,88178352,88279496,88402240,88223236,88368948,87988096,88300816,88232096,88326424
1575084297000000000,88319496,88326088,88340776,88303732,88311748,88309612,87947524,88178352,88279496,88402364,88223236,88368948,87988096,88300816,88232064,88326376
1575084298000000000,88319496,88326088,88340776,88303700,88311748,88309612,87947508,88178352,88279496,88402364,88223236,88368948,87988096,88300816,88232064,88326376
1575084299000000000,88319776,88326088,88340776,88303700,88311748,88309612,87947508,88178352,88279496,88402364,88223236,88368792,87988096,88303784,88232032,88326408
1575084300000000000,88319744,88326088,88340776,88303700,88311748,88309612,87947476,88178352,88279496,88402364,88223236,88368824,87988096,88303784,88232032,88326376
1575084301000000000,88319744,88326088,88340776,88303700,88311748,88309612,87947540,88178352,88279496,88402364,88223236,88368824,87988096,88303844,88232064,88326376
1575084302000000000,88319856,88326088,88340776,88303736,88311748,88309612,87947540,88178352,88279496,88402364,88223236,88368924,87988096,88303936,88232120,88326408
1575084303000000000,88319840,88326088,88340776,88303736,88311860,88309612,87947588,88178352,88279496,88402364,88223236,88368892,87988096,88304060,88232120,88326456
1575084304000000000,88319840,88326088,88340776,88303736,88311860,88309612,87947588,88178352,88279496,88402364,88223236,88368924,87988096,88304124,88232120,88326408
1575084305000000000,88319840,88326088,88340776,88303736,88312172,88309612,87947588,88178352,88282268,88402364,88223236,88368924,87988168,88304124,88232120,88326408
1575084306000000000,88319840,88326088,88340776,88303736,88312172,88309612,87947604,88178352,88282396,88402364,88223236,88368924,87988168,88304208,88232216,88326408
1575084307000000000,88319988,88326088,88340776,88303736,88312172,88309612,87947684,88178352,88282444,88402364,88223236,88368892,87988168,88304208,88232216,88326408
1575084308000000000,88319988,88326088,88340776,88303736,88312172,88309612,87947684,88178352,88282568,88402364,88223236,88368892,87988168,88304208,88232216,88326408
1575084309000000000,88320140,88326088,88340776,88303736,88312296,88309612,87947684,88178352,88282568,88402364,88223236,88368968,87988168,88304208,88232184,88326376
1575084310000000000,88320140,88326088,88340776,88303736,88312296,88309612,87947820,88178352,88282568,88402364,88223236,88368980,87988168,88304212,88232324,88326376
1575084311000000000,88320140,88326088,88340776,88303772,88312296,88309612,87947820,88178352,88282568,88402364,88223236,88368980,87988168,88304212,88232356,88326568
1575084312000000000,88320140,88326088,88340776,88303788,88312296,88309612,87947944,88178352,88282692,88402364,88223236,88368980,87988168,88304212,88232316,88326568
1575084313000000000,88320140,88326088,88340776,88303756,88312296,88309612,87948008,88178352,88282692,88402364,88223236,88368980,87988168,88304212,88232316,88326536
1575084314000000000,88320140,88326088,88340776,88303756,88312280,88309612,87948040,88178352,88282816,88402364,88223236,88368980,87988168,88304260,88232340,88326520
1575084315000000000,88320140,88326088,88340776,88303748,88312280,88309612,87948040,88178352,88282816,88402364,88223236,88368980,87988168,88304260,88232356,88326504
1575084316000000000,88320140,88326088,88340776,88303748,88312264,88309612,87948280,88178352,88282816,88402364,88223236,88369460,87988168,88304260,88232356,88326644
1575084317000000000,88320140,88326088,88340776,88303764,88312264,88310284,87948280,88178352,88282816,88402364,88223236,88369524,87988168,88304260,88232356,88326644
1575084318000000000,88320140,88326088,88340776,88303764,88312264,88310316,87948280,88178880,88282816,88402364,88223236,88369524,87989272,88304260,88232404,88326612
1575084319000000000,88320140,88326088,88340776,88297272,88312264,88303644,87948280,88178880,88282816,88398852,88223236,88369524,87989396,88304260,88232404,88326580
1575084320000000000,88320140,88326088,88340776,88299628,88312264,88306300,87948280,88178972,88282816,88400856,88223236,88369524,87989364,88304260,88232372,88326612
1575084321000000000,88320140,88326604,88340776,88302188,88312264,88306300,87948268,88178972,88282816,88400856,88223236,88369524,87989364,88304260,88232372,88326612
1575084322000000000,88320140,88326572,88340776,88302188,88312264,88306300,87948268,88178972,88282900,88400764,88223236,88369524,87989364,88304260,88232368,88326612
1575084323000000000,88320140,88326572,88340776,88302172,88312264,88306300,87948268,88178972,88282900,88401036,88223236,88369724,87989364,88304260,88232400,88326628
1575084324000000000,88320140,88326572,88340776,88302304,88312264,88306300,87948268,88178972,88282900,88401448,88223236,88369788,87989364,88304260,88232400,88326644
1575084325000000000,88320140,88326572,88340776,88302304,88312264,88306300,87948268,88178972,88283024,88401512,88223236,88369756,87989364,88304260,88232520,88326644
1575084326000000000,88320140,88326572,88340776,88302304,88312264,88306300,87948268,88178972,88283024,88401512,88223236,88369788,87989364,88304260,88232600,88326644
1575084327000000000,88320140,88326572,88340776,88302312,88312264,88306300,87948268,88178972,88283024,88401512,88223236,88369788,87989364,88304260,88232576,88326676
1575084328000000000,88319984,88326572,88340776,88302672,88312264,88306300,87948268,88178972,88283024,88401512,88223752,88369748,87989364,88304260,88232568,88326676
1575084329000000000,88319984,88326572,88340776,88302640,88312248,88306300,87948276,88179096,88283024,88401512,88223752,88369748,87989364,88304260,88232672,88326672
1575084330000000000,88320156,88326572,88340776,88302640,88312248,88306300,87948304,88179096,88283024,88401516,88223752,88369748,87989364,88304352,88232704,88326640
1575084331000000000,88320076,88326572,88340776,88302640,88312248,88306300,87948304,88179096,88283024,88401516,88223752,88369748,87989364,88304352,88232672,88326640
1575084332000000000,88320076,88326572,88340776,88302672,88312248,88306300,87948304,88179096,88283024,88401516,88223752,88369716,87989364,88304352,88232672,88326640
1575084333000000000,88320076,88326572,88340776,88302672,88312248,88307980,87948564,88179096,88283024,88401516,88223752,88369744,87989364,88304352,88232720,88326656
1575084334000000000,88320076,88326572,88340776,88302640,88312248,88307980,87948564,88179096,88283024,88401516,88223852,88369744,87989880,88304352,88232720,88326540
1575084335000000000,88320076,88326572,88340776,88302640,88312248,88303068,87948564,88179096,88283024,88401516,88223852,88369772,87989900,88304352,88232720,88326540
1575084336000000000,88320076,88326572,88340776,88302640,88312248,88303068,87948564,88179096,88283024,88397988,88223852,88369772,87989940,88300316,88232812,88326540
1575084337000000000,88320076,88326572,88340776,88302640,88312248,88303068,87948564,88179096,88283024,88397912,88223876,88369772,87989940,88300316,88232812,88326572
1575084338000000000,88320076,88326572,88341616,88302516,88312248,88303068,87948564,88179096,88283024,88397928,88223964,88369772,87989940,88300316,88232844,88326608
1575084339000000000,88320076,88326572,88341584,88302516,88311696,88303068,87948820,88179096,88283024,88398112,88223964,88369260,87989940,88300316,88232224,88326104
1575084340000000000,88320076,88326572,88341760,88302516,88309044,88303068,87948788,88179096,88283024,88398188,88224052,88365480,87989940,88300316,88231848,88324072
1575084341000000000,88320076,88326572,88341760,88302516,88309044,88303068,87948788,88179096,88283024,88397604,88224052,88365480,87989940,88300316,88231568,88323916
1575084342000000000,88320076,88326572,88341744,88302516,88309044,88303068,87948820,88179096,88283024,88399176,88224052,88365480,87989940,88300316,88231584,88323924
1575084343000000000,88320076,88326572,88341744,88302448,88309044,88303068,87948832,88179096,88282928,88400624,88224052,88365480,87989940,88300316,88231584,88323940
1575084344000000000,88320076,88326572,88341744,88302448,88309044,88303068,87948832,88179096,88282928,88400648,88224052,88365480,87989940,88300316,88231584,88323944
1575084345000000000,88320076,88326572,88341744,88302448,88309044,88303068,87948832,88179096,88282928,88400844,88224052,88365480,87990216,88300316,88231600,88323976
1575084346000000000,88320136,88326572,88341744,88302448,88309044,88303068,87948832,88179096,88282928,88400772,88224052,88365480,87990496,88300284,88231752,88324000
1575084347000000000,88320136,88326572,88341744,88302448,88309044,88303068,87948872,88179096,88282928,88400896,88224052,88365480,87990496,88302808,88231704,88324048
1575084348000000000,88320136,88326572,88341744,88302448,88309044,88303068,87949008,88179096,88282928,88400896,88224052,88365480,87990496,88302808,88231656,88324032
1575084349000000000,88320104,88326572,88341744,88302448,88309044,88303068,87948952,88179096,88282928,88400896,88224052,88365480,87990496,88302808,88231624,88324056
1575084350000000000,88320104,88326572,88341744,88302448,88309044,88303068,87948888,88179096,88283052,88400896,88224052,88368376,87990496,88302808,88231704,88324024
1575084351000000000,88320104,88326572,88341744,88302412,88309044,88303068,87949004,88179096,88283176,88400896,88224052,88368376,87990496,88302808,88231704,88324264
1575084352000000000,88320104,88326572,88341744,88302444,88309548,88303068,87949124,88179096,88283176,88400896,88224052,88368252,87990496,88302808,88231704,88324264
