Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575128784000000000,89130824,89141652,89141292,89109544,89113316,89112548,88760656,88981852,89094996,89186880,89019696,89170608,88804180,89091524,89027924,89122580
1575128785000000000,89130824,89142156,89141292,89109752,89113504,89113052,88760656,88981852,89095120,89186984,89019984,89170608,88804180,89091524,89028380,89122696
1575128786000000000,89130824,89142156,89141292,89110172,89113588,89113052,88760656,88981852,89095120,89186984,89019984,89170608,88804180,89091524,89028380,89122816
1575128787000000000,89130824,89142164,89141300,89110172,89113736,89113176,88760656,88981852,89095120,89186984,89019984,89170908,88804188,89091524,89028380,89122816
1575128788000000000,89130824,89142164,89141300,89110172,89114288,89113300,88760948,88981852,89095120,89186984,89019984,89171028,88804188,89091524,89028932,89122816
1575128789000000000,89130824,89142164,89141300,89110296,89114508,89113300,88760948,88981852,89095120,89186984,89019984,89171028,88804204,89091524,89028932,89123016
1575128790000000000,89130824,89142164,89141300,89110296,89114508,89113300,88760948,88981852,89095120,89186984,89019984,89171028,88804204,89091524,89028932,89123140
1575128791000000000,89130824,89142164,89141300,89110332,89115020,89113300,88760948,88981960,89095120,89186984,89019984,89171028,88804212,89092028,89028932,89123352
1575128792000000000,89130824,89144356,89141548,89110332,89115020,89113300,88761124,88981960,89095120,89186984,89020060,89171028,88804212,89092028,89029096,89123352
1575128793000000000,89130824,89144584,89141516,89110332,89115020,89113480,88761108,88982464,89095120,89186984,89020060,89171184,88804212,89092028,89029096,89123352
1575128794000000000,89130824,89145784,89142024,89110360,89115020,89113480,88761124,88982464,89095104,89186984,89020180,89171208,88804212,89092152,89029268,89123304
1575128795000000000,89131708,89145908,89142024,89110360,89115168,89113556,88761124,88982464,89095104,89186984,89020180,89171220,88804212,89092152,89029268,89123440
1575128796000000000,89132204,89146032,89142024,89110360,89115428,89113680,88761124,88984012,89095104,89187488,89020180,89171344,88804212,89092152,89029364,89123440
1575128797000000000,89132204,89146032,89142024,89110580,89115428,89113680,88761216,88984192,89095104,89187488,89020180,89171344,88804056,89091840,89029376,89123644
1575128798000000000,89132204,89146096,89142024,89110580,89115428,89113804,88761216,88984380,89095104,89187488,89020180,89171344,88804056,89093472,89029376,89123644
1575128799000000000,89132204,89146096,89142024,89110580,89115428,89113804,88761216,88984380,89095104,89187488,89020304,89171772,88803704,89093488,89029376,89123668
1575128800000000000,89132204,89146220,89142024,89110580,89115428,89113808,88761364,88984380,89095104,89187612,89020304,89171772,88803952,89093612,89029388,89123668
1575128801000000000,89132204,89146220,89142024,89110580,89115428,89113808,88761364,88984380,89095104,89187612,89020304,89171772,88804436,89093488,89029604,89123712
1575128802000000000,89132204,89146220,89142024,89110580,89115428,89113808,88761364,88984380,89095104,89187612,89020304,89171772,88804436,89093612,89029604,89123712
1575128803000000000,89132204,89146220,89142024,89110712,89115428,89113808,88761364,88984380,89095608,89187612,89020304,89171772,88804436,89093624,89029604,89123712
1575128804000000000,89132220,89146220,89142024,89110864,89115428,89113932,88761412,88984484,89095608,89187612,89020304,89172224,88804712,89093984,89029604,89123820
1575128805000000000,89132220,89146344,89142024,89110864,89115428,89113932,88761436,88984484,89095608,89187612,89020304,89172224,88804836,89094100,89029632,89123796
1575128806000000000,89132220,89146468,89142024,89110864,89115452,89113932,88761436,88984484,89095732,89187612,89020304,89172224,88805084,89094312,89029732,89123836
1575128807000000000,89132220,89146468,89142024,89110864,89115452,89113932,88761436,88984484,89095732,89187612,89020304,89172224,88805332,89094460,89029740,89123836
1575128808000000000,89132220,89146468,89140776,89110972,89115452,89113900,88757484,88984484,89095732,89187612,89020304,89172628,88805332,89094460,89029740,89123844
1575128809000000000,89132220,89146468,89140900,89111000,89115452,89113900,88760004,88984484,89095732,89187612,89020304,89172628,88805332,89094460,89029724,89123844
1575128810000000000,89132220,89146468,89140700,89111004,89115452,89114024,88760004,88984484,89095732,89187612,89020304,89172644,88805332,89094460,89029876,89123844
1575128811000000000,89132220,89146436,89140360,89111004,89115452,89114024,88760004,88984608,89095732,89187612,89020224,89172644,88805332,89094460,89029876,89123844
1575128812000000000,89132224,89146436,89140864,89111004,89115452,89114024,88760004,88984608,89095732,89187612,89020224,89172644,88805332,89094460,89030136,89124096
1575128813000000000,89132224,89146436,89140888,89111164,89115452,89114024,88760004,88984608,89095732,89187612,89020224,89172644,88805332,89094460,89030136,89124192
1575128814000000000,89132224,89146436,89141588,89111164,89115452,89114024,88760004,88984608,89095732,89187612,89020224,89172692,88805332,89094460,89030136,89124028
1575128815000000000,89132224,89146560,89141588,89111164,89115452,89114024,88760004,88984608,89095732,89187612,89020224,89172692,88805332,89094460,89030500,89124028
1575128816000000000,89132224,89146560,89141664,89111164,89115452,89115160,88760204,88984608,89095732,89187612,89020224,89172692,88805332,89094460,89030500,89124028
1575128817000000000,89132224,89146560,89143560,89111164,89115716,89115160,88760316,88984608,89095732,89187612,89020224,89172692,88805332,89094460,89030500,89124156
1575128818000000000,89132224,89146560,89143872,89111164,89115716,89115128,88760564,88984608,89096236,89187612,89020224,89172692,88805332,89094460,89030500,89124156
1575128819000000000,89132224,89146560,89143904,89111288,89115980,89115156,88756284,88984608,89096236,89187612,89020224,89172996,88805332,89094460,89030500,89124156
1575128820000000000,89132976,89146560,89144028,89111288,89115980,89115156,88756284,88984732,89096236,89187612,89020224,89172996,88805332,89094460,89030724,89124156
1575128821000000000,89132976,89146560,89144028,89111288,89120452,89115280,88756284,88984732,89096236,89191676,89020224,89173120,88805332,89094460,89030724,89124444
1575128822000000000,89133240,89146560,89144028,89111440,89120452,89115280,88756284,88984732,89096236,89191752,89020224,89173120,88805332,89094584,89030724,89124444
1575128823000000000,89133240,89146684,89144152,89111564,89120824,89115492,88758120,88984856,89096236,89191728,89020224,89173120,88805332,89094584,89030724,89124444
1575128824000000000,89133240,89146684,89144152,89111532,89121056,89115556,88758168,88984856,89096236,89191728,89021968,89173380,88805332,89094584,89030784,89124320
1575128825000000000,89133412,89146684,89144152,89111532,89121180,89115644,88758168,88984856,89096236,89191728,89021968,89173380,88805332,89094584,89030784,89124400
1575128826000000000,89129484,89141272,89144152,89111564,89121304,89115644,88758168,88984856,89091452,89191760,89021968,89169612,88805332,89094584,89030784,89124464
1575128827000000000,89130960,89141272,89144152,89111564,89121304,89115644,88758168,88984856,89091452,89191760,89022096,89170116,88805332,89094584,89030784,89124464
1575128828000000000,89131044,89141280,89144152,89111564,89121428,89115644,88758168,88984856,89091452,89191760,89022096,89171000,88805300,89094584,89030796,89124464
1575128829000000000,89131176,89141280,89144152,89111564,89121428,89115644,88758352,88984856,89091452,89191884,89022096,89171124,88805300,89094584,89030940,89124528
1575128830000000000,89131176,89141280,89144152,89111564,89121428,89115644,88758572,88984856,89091452,89191884,89022096,89171124,88805300,89094584,89030940,89124528
1575128831000000000,89131468,89141280,89144276,89111564,89121428,89115768,88758572,88984856,89091956,89191884,89022096,89171268,88805300,89094584,89030940,89124528
1575128832000000000,89131468,89141280,89144348,89112028,89121428,89115768,88758572,88984856,89091956,89191968,89022096,89171276,88805300,89094584,89030940,89124528
1575128833000000000,89131592,89141280,89144472,89112240,89121428,89115768,88758572,88984856,89091956,89191968,89022096,89171292,88805300,89094584,89031020,89124588
1575128834000000000,89131716,89141280,89144472,89112504,89121428,89115768,88758884,88984980,89091956,89191968,89022096,89171456,88805300,89094584,89031160,89124540
1575128835000000000,89131768,89141280,89144472,89112504,89121428,89115768,88759016,88984980,89091956,89191968,89022096,89171904,88805300,89094584,89031160,89124492
1575128836000000000,89131768,89141280,89144472,89112460,89121428,89115768,88759016,88984980,89091956,89192092,89022096,89171904,88805300,89094584,89031296,89124508
1575128837000000000,89131768,89141280,89144472,89112460,89121428,89115768,88759024,88984980,89095388,89192092,89022096,89171904,88805300,89094584,89031648,89124508
1575128838000000000,89131768,89141280,89144596,89112476,89121428,89115768,88759148,88984900,89095388,89192092,89022096,89171888,88805300,89094584,89031648,89124508
1575128839000000000,89131768,89141280,89144596,89112476,89121428,89115768,88759148,88984900,89095524,89192092,89022096,89172012,88805300,89094584,89031648,89124508
1575128840000000000,89131768,89144016,89144596,89112476,89121428,89115768,88759148,88984900,89095648,89192092,89022096,89171980,88805300,89094584,89031960,89124508
1575128841000000000,89131896,89144080,89144596,89112476,89121428,89115768,88759148,88985404,89095648,89192092,89017212,89171980,88805300,89094584,89032084,89124692
1575128842000000000,89131896,89141912,89144596,89112476,89121428,89115768,88755892,88985404,89091952,89192092,89017212,89169108,88801464,89094584,89032084,89118688
1575128843000000000,89131880,89141912,89144596,89112476,89121764,89115768,88758104,88985404,89091952,89192092,89017212,89169136,88801464,89094584,89032084,89122952
1575128844000000000,89131880,89141912,89144596,89107724,89121764,89115768,88758104,88985404,89091952,89193100,89017212,89167108,88799720,89094584,89032084,89117404
1575128845000000000,89131880,89141912,89144596,89107848,89121764,89115768,88758220,88985404,89091728,89193100,89017212,89167992,88799720,89094584,89032000,89119268
1575128846000000000,89131880,89141912,89144596,89107848,89121764,89115892,88758228,88986644,89091728,89193224,89017212,89168364,88799720,89094584,89032000,89119432
1575128847000000000,89131880,89141912,89144596,89110416,89121764,89115892,88758228,88986644,89091760,89193224,89017212,89168364,88799720,89094584,89032000,89119564
1575128848000000000,89131880,89141912,89144596,89110500,89121796,89115892,88758600,88986892,89091892,89193224,89017212,89168356,88799720,89096240,89032000,89120204
1575128849000000000,89131880,89141912,89144596,89110596,89121828,89115892,88758616,88986892,89091892,89193224,89017212,89169400,88799720,89096364,89031956,89120280
1575128850000000000,89131880,89141912,89144596,89110596,89121828,89116400,88758616,88986848,89091892,89193224,89017212,89169408,88799720,89096364,89031988,89120280
1575128851000000000,89131880,89142420,89144596,89110596,89121828,89116400,88758816,88986848,89091892,89193348,89017212,89169408,88799720,89096364,89031988,89120416
1575128852000000000,89131880,89142420,89144628,89110772,89121828,89116400,88758816,88986848,89091892,89193348,89017212,89169440,88799720,89096364,89031988,89120576
1575128853000000000,89131880,89142420,89144628,89110536,89121828,89116400,88758940,88986848,89091892,89193348,89017212,89169440,88799720,89097120,89031996,89120576
1575128854000000000,89131880,89142420,89144628,89110536,89121828,89116400,88759072,88986848,89091892,89193348,89017212,89169516,88799720,89097104,89031996,89120816
1575128855000000000,89131880,89142420,89144628,89101428,89121956,89116400,88759072,88986848,89091892,89193348,89017212,89169668,88799720,89097184,89031980,89120824
1575128856000000000,89132012,89142420,89144628,89105780,89121956,89116400,88759072,88986848,89091892,89193348,89017212,89169668,88799720,89097120,89031980,89120888
1575128857000000000,89132012,89142420,89144628,89105904,89121956,89116400,88759072,88986848,89091892,89193348,89017212,89169620,88799720,89097120,89031980,89120888
1575128858000000000,89132012,89142420,89145712,89105912,89121956,89116400,88759072,88986848,89091892,89193348,89017212,89169620,88799720,89097120,89031980,89120952
1575128859000000000,89132012,89142420,89145972,89105920,89121956,89116400,88759196,88986848,89091892,89193348,89017212,89169620,88799720,89097120,89031980,89121076
1575128860000000000,89132012,89142420,89146096,89106156,89121956,89116400,88759376,88986848,89091892,89193348,89017212,89169748,88803428,89097120,89031996,89121076
1575128861000000000,89132012,89142420,89146220,89106156,89121956,89116400,88759500,88986848,89091892,89193348,89017212,89169748,88803428,89097120,89031996,89121064
1575128862000000000,89132012,89142420,89146264,89106156,89121956,89116400,88759624,88986848,89091892,89193348,89017212,89169748,88803540,89097120,89031996,89121064
1575128863000000000,89132012,89142420,89146572,89106164,89121956,89116400,88759624,88986848,89091892,89193348,89017212,89169748,88803540,89097120,89032072,89121064
1575128864000000000,89132012,89142420,89146696,89106564,89121956,89116400,88759624,88986848,89091892,89193436,89017212,89169952,88803952,89097120,89032068,89121140
1575128865000000000,89133204,89142420,89146696,89106568,89121956,89117040,88759624,88986848,89091892,89193436,89017716,89169968,88803952,89097120,89032036,89121252
1575128866000000000,89133204,89142420,89147576,89106568,89121956,89117096,88759928,88986848,89091892,89193436,89017716,89169968,88803920,89097088,89032036,89121376
1575128867000000000,89133204,89142420,89147816,89106568,89121956,89117096,88759928,88986972,89091892,89193436,89017716,89169968,88803920,89097088,89032216,89121376
1575128868000000000,89133236,89142420,89147816,89106584,89121956,89117096,88760236,88986972,89091892,89193436,89017716,89170040,88803920,89097212,89032336,89121500
1575128869000000000,89133236,89142420,89147816,89106584,89121956,89117096,88760376,88986972,89091892,89193436,89017716,89170108,88803920,89097212,89032304,89121624
1575128870000000000,89133244,89142420,89147816,89106584,89121956,89117096,88760500,88986972,89091892,89193436,89018228,89170108,88803920,89097212,89032400,89121936
1575128871000000000,89133244,89142420,89147816,89106724,89122804,89117096,88760468,88986972,89091892,89194364,89018228,89170108,88803920,89097212,89032400,89121936
1575128872000000000,89133244,89142420,89147816,89106724,89122804,89117096,88760468,88986972,89091892,89194444,89018228,89170108,88803920,89097212,89032396,89121936
1575128873000000000,89133244,89142420,89147816,89106724,89123176,89117096,88760468,88986972,89091892,89194444,89018228,89170108,88803920,89097212,89032396,89122000
1575128874000000000,89133252,89142420,89147816,89106788,89123176,89117096,88760468,88986972,89092396,89194444,89018228,89170148,88803920,89097212,89032396,89121960
1575128875000000000,89133252,89142420,89147816,89106788,89123256,89117096,88760468,88986972,89092908,89194412,89018228,89170148,88803920,89097212,89032444,89122096
1575128876000000000,89133252,89142420,89147816,89106848,89123256,89117096,88760468,88986972,89092908,89194412,89020580,89170156,88803920,89097212,89032452,89122096
1575128877000000000,89133252,89142420,89147816,89106848,89123380,89117096,88761044,88986972,89092908,89194472,89020580,89170156,88803920,89097212,89032452,89122096
1575128878000000000,89133252,89142420,89147904,89106848,89123504,89117096,88761060,88986972,89092908,89194472,89020748,89170156,88803920,89097212,89032452,89122096
1575128879000000000,89133252,89142420,89147904,89106892,89123536,89117096,88761060,88986972,89092908,89194472,89020748,89170156,88803920,89097212,89032420,89122148
1575128880000000000,89133252,89142420,89147904,89106924,89123536,89117096,88761140,88986972,89092908,89194472,89020872,89170280,88803920,89097212,89032484,89122148
1575128881000000000,89133376,89142420,89147904,89106972,89123660,89117096,88761176,88986972,89092908,89194472,89020872,89170280,88803920,89097212,89032568,89122412
1575128882000000000,89133384,89142420,89147904,89106972,89123660,89117096,88761176,88986972,89092908,89194472,89020872,89170280,88803920,89097212,89032568,89122412
1575128883000000000,89133384,89142420,89147904,89106972,89123848,89117220,88761208,88986972,89092908,89194472,89020872,89170312,88803920,89097336,89032536,89122500
1575128884000000000,89133384,89142420,89147904,89106972,89123848,89117220,88761208,88986972,89092908,89194472,89020872,89170556,88803920,89097336,89032536,89122476
1575128885000000000,89133456,89142420,89147904,89106972,89123848,89117220,88761208,88986972,89092908,89194472,89020872,89170556,88803920,89097336,89032800,89122460
1575128886000000000,89133456,89142420,89147904,89107336,89124488,89117220,88761208,88986972,89092908,89194472,89020960,89170556,88803920,89097336,89032800,89122492
1575128887000000000,89133932,89142420,89147904,89107344,89124652,89117220,88761300,88986972,89092908,89194472,89021084,89170680,88803920,89097336,89032800,89122492
1575128888000000000,89133900,89142420,89147904,89107344,89124652,89117220,88761300,88986972,89092908,89194472,89021084,89170680,88803920,89097336,89032800,89122492
1575128889000000000,89134272,89142420,89147308,89107344,89124652,89117220,88761300,88986972,89095252,89194472,89019936,89170680,88803920,89097336,89032848,89122520
1575128890000000000,89134272,89144696,89143912,89107344,89124652,89117220,88761300,88986972,89095196,89194472,89015200,89170680,88803920,89097336,89033004,89122520
1575128891000000000,89134272,89144916,89144300,89107356,89124652,89117220,88761300,88986972,89095320,89194472,89015652,89170680,88803920,89097336,89033004,89122520
1575128892000000000,89134272,89145132,89144732,89107360,89124652,89117220,88761300,88986972,89095444,89194472,89015652,89170896,88803920,89097336,89033000,89122644
1575128893000000000,89134336,89145256,89144932,89107360,89124652,89117220,88761300,88986972,89095816,89194472,89015652,89170896,88803920,89097336,89033000,89122644
1575128894000000000,89134336,89145256,89144932,89107352,89124652,89117268,88761300,88986972,89095940,89194472,89015912,89170896,88803920,89097336,89033000,89122768
1575128895000000000,89134336,89145256,89144932,89107352,89124652,89117268,88761556,88986972,89095940,89194472,89015556,89170896,88803920,89097336,89032984,89122868
1575128896000000000,89134336,89145300,89144932,89107476,89124652,89117268,88761544,88988012,89096112,89194472,89015564,89170896,88803920,89097336,89032984,89122884
1575128897000000000,89134336,89145300,89144932,89107480,89124652,89117268,88761544,88988056,89096112,89194472,89015564,89170896,88803920,89097336,89033000,89122884
1575128898000000000,89134336,89145300,89144932,89107636,89124652,89117268,88761748,88988180,89096112,89194472,89015564,89171132,88803920,89098484,89033000,89122884
1575128899000000000,89134336,89145300,89144932,89107636,89124652,89117980,88761748,88988180,89096236,89194472,89015564,89171164,88803920,89098732,89033000,89122884
1575128900000000000,89134336,89145176,89144932,89107636,89124652,89117980,88761748,88988180,89096296,89194472,89015564,89171148,88803920,89098732,89032968,89122884
1575128901000000000,89134336,89145176,89144932,89107636,89124652,89117980,88761748,88988180,89096296,89194472,89015564,89171148,88803920,89098800,89033000,89122948
1575128902000000000,89134336,89145176,89144932,89107636,89124652,89117980,88762024,88988180,89096296,89194472,89015564,89171252,88803920,89098800,89033000,89122980
1575128903000000000,89134336,89145176,89144900,89107956,89124652,89117916,88762024,88988180,89096296,89194472,89015564,89171252,88803920,89098920,89033000,89122980
1575128904000000000,89134336,89145176,89144900,89107956,89124652,89117916,88762024,88988180,89096296,89194472,89015564,89171252,88803920,89098920,89033000,89122948
1575128905000000000,89134336,89145176,89144900,89107956,89124652,89117916,88762056,88988180,89096296,89194472,89015564,89171248,88803920,89098920,89033000,89122988
1575128906000000000,89134336,89145176,89144932,89107956,89125528,89117916,88762060,88988180,89096296,89194472,89015564,89171216,88803920,89098920,89033000,89122988
1575128907000000000,89134336,89145176,89144932,89108044,89125652,89117916,88762060,88988180,89096296,89194472,89015564,89171360,88803920,89098920,89033000,89123020
1575128908000000000,89134336,89145176,89144932,89108044,89125776,89117916,88762060,88988180,89096420,89194472,89015636,89171360,88803920,89098920,89033000,89123020
1575128909000000000,89134336,89145176,89144932,89108044,89125776,89117916,88762140,88988180,89096420,89194472,89015636,89171360,88803920,89098920,89032968,89123020
1575128910000000000,89134336,89145160,89144932,89108044,89125776,89117916,88762140,88988180,89096420,89194472,89015636,89171360,88803920,89098920,89033000,89123036
1575128911000000000,89134336,89145160,89144940,89108044,89125776,89117916,88762140,88988180,89096420,89194472,89015636,89171812,88803920,89098920,89033000,89123036
1575128912000000000,89134336,89145160,89145044,89108044,89125776,89117916,88762140,88988180,89096420,89194472,89015636,89171844,88803920,89098920,89033000,89123036
1575128913000000000,89134336,89145160,89145044,89108060,89125776,89118040,88762292,88988180,89096420,89194472,89015652,89171844,88803920,89095848,89033124,89123084
1575128914000000000,89134336,89145160,89144964,89108060,89125776,89118040,88762276,88988180,89096420,89194472,89015652,89171844,88803920,89095972,89033108,89123036
1575128915000000000,89134336,89145160,89147096,89108232,89125776,89114144,88762292,88988180,89096420,89194472,89015652,89171844,88804820,89096384,89033108,89123036
1575128916000000000,89130492,89140468,89147352,89108232,89125776,89114392,88762292,88988180,89096420,89194472,89015652,89171844,88804944,89096972,89033108,89123160
1575128917000000000,89130492,89140468,89147556,89108232,89125776,89114516,88762292,88988180,89096420,89194472,89015652,89171844,88805204,89096948,89033108,89123284
1575128918000000000,89130492,89140468,89147556,89108228,89125776,89114516,88762276,88988180,89096544,89194472,89015652,89171844,88805172,89097104,89033108,89123368
1575128919000000000,89130492,89140468,89147556,89108228,89125776,89114516,88762320,88988180,89096544,89194472,89015652,89171844,88805172,89097412,89033076,89123492
1575128920000000000,89130492,89140592,89147556,89108228,89125776,89114516,88762320,88988180,89096544,89194472,89015652,89171844,88805172,89097412,89033248,89123492
1575128921000000000,89130492,89140592,89147804,89108228,89126008,89114516,88762320,88988180,89096544,89194472,89015652,89171844,88805172,89097412,89033248,89123492
1575128922000000000,89130492,89140592,89147804,89108228,89126008,89114516,88762320,88988180,89096544,89194472,89015652,89171844,88805172,89097412,89033380,89123492
1575128923000000000,89130492,89141100,89147804,89108228,89126068,89114516,88762288,88988180,89096544,89195112,89015652,89171908,88805172,89097784,89033348,89123580
1575128924000000000,89130492,89141100,89147804,89108324,89126068,89114516,88762288,88988180,89096668,89195112,89015652,89171984,88805172,89097784,89033364,89123704
1575128925000000000,89130492,89141100,89147804,89108324,89126052,89114516,88762288,88988180,89096668,89195224,89015652,89171984,88805172,89097784,89033364,89123640
1575128926000000000,89127604,89141100,89147800,89108324,89126052,89114516,88757800,88988180,89096668,89195224,89018756,89171984,88801564,89097784,89033364,89123688
1575128927000000000,89127604,89141100,89147800,89108324,89126052,89114516,88757684,88988180,89096668,89195224,89018896,89172000,88801564,89097784,89033488,89123708
1575128928000000000,89127604,89141100,89147800,89108324,89126052,89114516,88758896,88988180,89096668,89195224,89019020,89172000,88801564,89097784,89033488,89123708
1575128929000000000,89127604,89141100,89147800,89108324,89126052,89114516,88759228,88988180,89096668,89195224,89019152,89172184,88801564,89097832,89033456,89123708
1575128930000000000,89127604,89141100,89147800,89108352,89126052,89114516,88759352,88988180,89096668,89195224,89019308,89172184,88801564,89097832,89033496,89123708
1575128931000000000,89127604,89141100,89147800,89108352,89126052,89114516,88759744,88988180,89097172,89195224,89019308,89172184,88801564,89097832,89033728,89123708
1575128932000000000,89127604,89141100,89147800,89108352,89126052,89114516,88759752,88988180,89097172,89195224,89019404,89172460,88801564,89097832,89033728,89123780
1575128933000000000,89127604,89141100,89147800,89108360,89126052,89114516,88759752,88988180,89097172,89195224,89019404,89172428,88801564,89097832,89033712,89123780
1575128934000000000,89127604,89141100,89147800,89108392,89126052,89114516,88760068,88988180,89097172,89195224,89019404,89172444,88801564,89097996,89033712,89123748
1575128935000000000,89127604,89141100,89147800,89108612,89126176,89114516,88760068,88988180,89097172,89195224,89019404,89172444,88801564,89097996,89033712,89123748
1575128936000000000,89130368,89141100,89147800,89108612,89126176,89114516,88760068,88988180,89097172,89195224,89019404,89172444,88801564,89097996,89033780,89123748
1575128937000000000,89130368,89141100,89147800,89108612,89126176,89114516,88760068,88988180,89097172,89195224,89019404,89172444,88801564,89097996,89033780,89123780
1575128938000000000,89130368,89141100,89147800,89108748,89126176,89114516,88760068,88988116,89097172,89195224,89019528,89172444,88801564,89097996,89033780,89123780
1575128939000000000,89130368,89141100,89147800,89108748,89126176,89114516,88760068,88988116,89097348,89195224,89019528,89172604,88801564,89097996,89033780,89123780
1575128940000000000,89130368,89143600,89147800,89108748,89126176,89114516,88760020,88988116,89097380,89195224,89019528,89172604,88801564,89097996,89033892,89123780
1575128941000000000,89130368,89143756,89147800,89108748,89126176,89114516,88760020,88988116,89097380,89195224,89019528,89172604,88801564,89097996,89033892,89123780
1575128942000000000,89130492,89143848,89147800,89108748,89126176,89114516,88760020,88988116,89097752,89195224,89019528,89172604,88801564,89098028,89033892,89123780
1575128943000000000,89130492,89143856,89147840,89108728,89126176,89114640,88760152,88988116,89097792,89195224,89019528,89172604,88801564,89098028,89033884,89123780
1575128944000000000,89130536,89143856,89147840,89108728,89126176,89114640,88760152,88988116,89097792,89195224,89019528,89172604,88801564,89098036,89033888,89123780
1575128945000000000,89130536,89143856,89147840,89108852,89126176,89114640,88760152,88988116,89097792,89195224,89019652,89172652,88801564,89098036,89033888,89123844
1575128946000000000,89130536,89143856,89147840,89108852,89126176,89114640,88760184,88988116,89097792,89195224,89019652,89172620,88801564,89098036,89033888,89123812
1575128947000000000,89131108,89143856,89147840,89108852,89126176,89114640,88760184,88988116,89097792,89195224,89019652,89172620,88801564,89098284,89033888,89123844
1575128948000000000,89131108,89143980,89147840,89108852,89126176,89114640,88760184,88988624,89097792,89195088,89019636,89172596,88801564,89099152,89033904,89123844
1575128949000000000,89131248,89143980,89147840,89109036,89126176,89114640,88760184,88988728,89097792,89195088,89019636,89172596,88801564,89099152,89033872,89123876
1575128950000000000,89131248,89144104,89147840,89109036,89126176,89114640,88760280,88988804,89097776,89195088,89019636,89172596,88801564,89099152,89033904,89123876
1575128951000000000,89131248,89144104,89147840,89109036,89126176,89114640,88760280,88988804,89097776,89195212,89019636,89172596,88801564,89099152,89033904,89124096
1575128952000000000,89131248,89144104,89147884,89109036,89126176,89114640,88760280,88988804,89097776,89195212,89019636,89172596,88801564,89099152,89033904,89124096
1575128953000000000,89131248,89144104,89147884,89109036,89126176,89114640,88760296,88988804,89097776,89195212,89019636,89172596,88801564,89099152,89033904,89124112
1575128954000000000,89131280,89144104,89147884,89109228,89126176,89115152,88760296,88988804,89097776,89195212,89019636,89172596,88801564,89099276,89033904,89124196
