Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575099861000000000,70609440,70622688,70630588,70595784,70617036,70604964,70242388,70481368,70579440,70696236,70507532,70658984,70277996,70596088,70528484,70616476
1575099862000000000,70609440,70622588,70623868,70595740,70616944,70604980,70242568,70481732,70580020,70696680,70507688,70659348,70278344,70596260,70528500,70616476
1575099863000000000,70609440,70622868,70625432,70595740,70617192,70604980,70242600,70389324,70497904,70696680,70507572,70577148,70188008,70596212,70528524,70616504
1575099864000000000,70607020,70620804,70622988,70593320,70617076,70605088,70242596,70473852,70580452,70682792,70507636,70659332,70278540,70587332,70528784,70616504
1575099865000000000,70609440,70622884,70625456,70595832,70617244,70605088,70242628,70474520,70580452,70682992,70507248,70659364,70278736,70588300,70528856,70616388
1575099866000000000,70609440,70622860,70625644,70595864,70616700,70604972,70242628,70474368,70580392,70683208,70508280,70659364,70278736,70588340,70528888,70616504
1575099867000000000,70609440,70622892,70625772,70595740,70617244,70605088,70242628,70474368,70580660,70683176,70507964,70659332,70278828,70587864,70528888,70616148
1575099868000000000,70609408,70622916,70626068,70595896,70616996,70604608,70242628,70474292,70580468,70683208,70508320,70659364,70278796,70588376,70528996,70616536
1575099869000000000,70609156,70622916,70626200,70595648,70617244,70605088,70235180,70474400,70580748,70683352,70508216,70659332,70278796,70587988,70528964,70616288
1575099870000000000,70609404,70622956,70626132,70596020,70617152,70604964,70236484,70473940,70580528,70683672,70508372,70659332,70278780,70588520,70529052,70616536
1575099871000000000,70609296,70622708,70626224,70595788,70617260,70605212,70237444,70474556,70580840,70682896,70508244,70659332,70278780,70588844,70529084,70616272
1575099872000000000,70609404,70622952,70626276,70596020,70617012,70604980,70237220,70474332,70580668,70683228,70508600,70659208,70278772,70589044,70460640,70616504
1575099873000000000,70609220,70622720,70626260,70595772,70617260,70605212,70237476,70474564,70580636,70560196,70389568,70659240,70278740,70465916,70529168,70493408
1575099874000000000,70609468,70622936,70626260,70596208,70546760,70523012,70165412,70474380,70580636,70683200,70508600,70659208,70278524,70589164,70455608,70616552
1575099875000000000,70609188,70622720,70625812,70595936,70617260,70605336,70237960,70474660,70580840,70643452,70471064,70659240,70278896,70547584,70529336,70578944
1575099876000000000,70609540,70622936,70626308,70596084,70617196,70605336,70238180,70474296,70580724,70683232,70508672,70658968,70278704,70589288,70529312,70616552
1575099877000000000,70609416,70622480,70626152,70595928,70617136,70605336,70238148,70474784,70580848,70683212,70508556,70659488,70279068,70589288,70529468,70616520
1575099878000000000,70609504,70622968,70626276,70596124,70617260,70605336,70238292,70474692,70580576,70683368,70508524,70659208,70278944,70589508,70529436,70616604
1575099879000000000,70609420,70622844,70626044,70595884,70617144,70605336,70238432,70474816,70580816,70683368,70508696,70659456,70279068,70589524,70529428,70616568
1575099880000000000,70609488,70623076,70626392,70596000,70583112,70574120,70206380,70474956,70580376,70683352,70508672,70659796,70278968,70589700,70498352,70616568
1575099881000000000,70609264,70622836,70625944,70595488,70617244,70605336,70238440,70475112,70580856,70614440,70441756,70659796,70279208,70518744,70529328,70547528
1575099882000000000,70609364,70623076,70626424,70596000,70616872,70605236,70238196,70475144,70580856,70683528,70508656,70659796,70279176,70589912,70529088,70616600
1575099883000000000,70609396,70623008,70626060,70595628,70617244,70605336,70238568,70475244,70580832,70683032,70508316,70659748,70279332,70589664,70529056,70616104
1575099884000000000,70609396,70623108,70626440,70595976,70617012,70605088,70238692,70475244,70580896,70683496,70508688,70659708,70279004,70590036,70529244,70616600
1575099885000000000,70608988,70623240,70626424,70595796,70617316,70605288,70238768,70475212,70581036,70683260,70508752,70659788,70279520,70589688,70529196,70616244
1575099886000000000,70609384,70623308,70626412,70596304,70617208,70604792,70238748,70475228,70580928,70683576,70508984,70659812,70279504,70590348,70529484,70616584
1575099887000000000,70609416,70622928,70626584,70596296,70617440,70605320,70238876,70475260,70581200,70683700,70508776,70659812,70279520,70590096,70529484,70616336
1575099888000000000,70505968,70512484,70512880,70482500,70616828,70605072,70238876,70475216,70581092,70683576,70508992,70659904,70279544,70590288,70529300,70616584
1575099889000000000,70609360,70623324,70626472,70596248,70617244,70605312,70238876,70474576,70580960,70683584,70508464,70659648,70279052,70590216,70529300,70616576
1575099890000000000,70609112,70622892,70626300,70596148,70617064,70605328,70238768,70475080,70581240,70683616,70508812,70659888,70279540,70590140,70529128,70616584
1575099891000000000,70609360,70623380,70626608,70596520,70617412,70605328,70238860,70474824,70580876,70683740,70508852,70659640,70279204,70590328,70529260,70616460
1575099892000000000,70609268,70623048,70626548,70596156,70617100,70605376,70238892,70475196,70581392,70627700,70446660,70660060,70279460,70528176,70529136,70566548
1575099893000000000,70609504,70623452,70626780,70596520,70617340,70605080,70238892,70474956,70581360,70683640,70508860,70660028,70279460,70590328,70529144,70616444
1575099894000000000,70609472,70623452,70626780,70596520,70617356,70605320,70238892,70475204,70581360,70683796,70508860,70660060,70279460,70590360,70529120,70616460
1575099895000000000,70609256,70524900,70517772,70596240,70616860,70605320,70238860,70475204,70580896,70683796,70508884,70660092,70279460,70590408,70529548,70616460
1575099896000000000,70609504,70623452,70626836,70596456,70617356,70605444,70238876,70474672,70581068,70683300,70508348,70659720,70279336,70590408,70529596,70616460
1575099897000000000,70609024,70622956,70626480,70596164,70617356,70605460,70238908,70475200,70581424,70683828,70508876,70660216,70279488,70590408,70529380,70616328
1575099898000000000,70609472,70623432,70626836,70596504,70617124,70604980,70238892,70474748,70581328,70683912,70508900,70660400,70279488,70590384,70529304,70616452
1575099899000000000,70609472,70623432,70626836,70596660,70617372,70605460,70238892,70475196,70581608,70683912,70508652,70660400,70279488,70590292,70529304,70616188
1575099900000000000,70609396,70623212,70626744,70596556,70617264,70605104,70238676,70475244,70581604,70683880,70508900,70660632,70279532,70590508,70529484,70616724
1575099901000000000,70609500,70623460,70626852,70596664,70617372,70605476,70238644,70475136,70581356,70683796,70508992,70660400,70279548,70590508,70529484,70616724
1575099902000000000,70609252,70621132,70626920,70594848,70617372,70603720,70237980,70472220,70581620,70683692,70508776,70660632,70278072,70589228,70529624,70616600
1575099903000000000,70607448,70622208,70625396,70592948,70615556,70604020,70238128,70474144,70579480,70682652,70509084,70660548,70279024,70590868,70527904,70615620
1575099904000000000,70607400,70622480,70626920,70593344,70614228,70604580,70238240,70473780,70579856,70682260,70508048,70658608,70278684,70590936,70527776,70615296
1575099905000000000,70607252,70622132,70626764,70593236,70614228,70604580,70238388,70474152,70580336,70682176,70508060,70658964,70279188,70590820,70527708,70615180
1575099906000000000,70565952,70587596,70579328,70535364,70614300,70604348,70238388,70474120,70580472,70682536,70508192,70658964,70279212,70590960,70527948,70615312
1575099907000000000,70607580,70622504,70626896,70593352,70614424,70604448,70238364,70473716,70580328,70682404,70508076,70658848,70279120,70591112,70527948,70615288
1575099908000000000,70607476,70622396,70626600,70593292,70614332,70604640,70238396,70474028,70580776,70682080,70507720,70659044,70279472,70590848,70527996,70614800
1575099909000000000,70607600,70622032,70626708,70592912,70614060,70596928,70238500,70474028,70580776,70682688,70508244,70659292,70279472,70591120,70528044,70615280
1575099910000000000,70607956,70622876,70627132,70593568,70609220,70578996,70233480,70473784,70580600,70682712,70508276,70658820,70279268,70591320,70517932,70615304
1575099911000000000,70607956,70622504,70627132,70593212,70614432,70595700,70238576,70474280,70580832,70682480,70508064,70659316,70279516,70591132,70528048,70615120
1575099912000000000,70607840,70622644,70626932,70593328,70614524,70595476,70238452,70474476,70580768,70682712,70508388,70659340,70279772,70591260,70528224,70615384
1575099913000000000,70608088,70622876,70627148,70593576,70614284,70595476,70238452,70474228,70580796,70682528,70508436,70659152,70279648,70591260,70528300,70615384
1575099914000000000,70607600,70622884,70627148,70593776,70614772,70595796,70238540,70473972,70580860,70682544,70507948,70658912,70279408,70591120,70528304,70615196
1575099915000000000,70608040,70622520,70627004,70593496,70614740,70595788,70238672,70474624,70581116,70682676,70508468,70659488,70280028,70591192,70528260,70615572
1575099916000000000,70608016,70622892,70627144,70593408,70614764,70595932,70238656,70474532,70581272,70683072,70508468,70659660,70280060,70591464,70528500,70615820
1575099917000000000,70608408,70623152,70627460,70593828,70614972,70595940,70238624,70474324,70581272,70683144,70508440,70659660,70279840,70591464,70528476,70615672
1575099918000000000,70608408,70623356,70627508,70593828,70615004,70596428,70238672,70474564,70580948,70683176,70508440,70659628,70280080,70591464,70528476,70615720
1575099919000000000,70607912,70623356,70627044,70590152,70614508,70592292,70238672,70474532,70581556,70679116,70508004,70659752,70280080,70590968,70528748,70615224
1575099920000000000,70608108,70622860,70627156,70588080,70614804,70592124,70238984,70474596,70581524,70627948,70460276,70659768,70280112,70532880,70528340,70581712
1575099921000000000,70608108,70622900,70627264,70588204,70615036,70591836,70239104,70474596,70581308,70678192,70508588,70659768,70280236,70591464,70528480,70615720
1575099922000000000,70608356,70623380,70627636,70588616,70614936,70592184,70239244,70474192,70581448,70677816,70508712,70659768,70279864,70591652,70528588,70615752
1575099923000000000,70608324,70623412,70627636,70588524,70615052,70592572,70238996,70474332,70581308,70677716,70508644,70659724,70280004,70591684,70528720,70605644
1575099924000000000,70608216,70623412,70627716,70588540,70615372,70592984,70239244,70474440,70581224,70677592,70508504,70659584,70280108,70585624,70528812,70606504
1575099925000000000,70608100,70623132,70627716,70588184,70615100,70593016,70239368,70389636,70497372,70677496,70508452,70575368,70195716,70586924,70528680,70606344
1575099926000000000,70608340,70623024,70627468,70589024,70615464,70593168,70239432,70474472,70581588,70678748,70508660,70659832,70280564,70587080,70528556,70606976
1575099927000000000,70608348,70623264,70627888,70588652,70615348,70593044,70239432,70474472,70581576,70678872,70508784,70659884,70280448,70587220,70528812,70607624
1575099928000000000,70608164,70623304,70627980,70588636,70615528,70593156,70239440,70474468,70581528,70678996,70508808,70660008,70280480,70587108,70528820,70609008
1575099929000000000,70528400,70541936,70547836,70508916,70615132,70592760,70239440,70473988,70581288,70679056,70508808,70660008,70280480,70587140,70528488,70609008
1575099930000000000,70608644,70623420,70628024,70589280,70615288,70592916,70239456,70474148,70581204,70679176,70508840,70659976,70279984,70587512,70528596,70609264
1575099931000000000,70608644,70623420,70628064,70589280,70615520,70593056,70239580,70474032,70581444,70679068,70508840,70659776,70280124,70587684,70528884,70609392
1575099932000000000,70608680,70623620,70628064,70589280,70615156,70593180,70239216,70474264,70581236,70679020,70508652,70659772,70280272,70587684,70528884,70609392
1575099933000000000,70608520,70623620,70628032,70589404,70586692,70516660,70163836,70474024,70581476,70679308,70508412,70659500,70280032,70587652,70452364,70608904
1575099934000000000,70608720,70623644,70628008,70589532,70545236,70525768,70173580,70474256,70581524,70679028,70508652,70659772,70280364,70587708,70463488,70609268
1575099935000000000,70608728,70623644,70628040,70589616,70541604,70521052,70165884,70474264,70581764,70679036,70508660,70659748,70280372,70587708,70458740,70609276
1575099936000000000,70609000,70623740,70628040,70589656,70615084,70593388,70239364,70474472,70581704,70676760,70508932,70660180,70280648,70581348,70529320,70609680
1575099937000000000,70608488,70623748,70628008,70589656,70615164,70593016,70239504,70474100,70581472,70676272,70508480,70659684,70280104,70583900,70528824,70609680
1575099938000000000,70608720,70623748,70627760,70589700,70615396,70593312,70239828,70474332,70581580,70676476,70508588,70659824,70280116,70584104,70528996,70609752
1575099939000000000,70608704,70623748,70627756,70589824,70615032,70593420,70239924,70474408,70581752,70676864,70508728,70659396,70280224,70584088,70528600,70609204
1575099940000000000,70609004,70623644,70627544,70589608,70609244,70593592,70240028,70474436,70581712,70677016,70508944,70654668,70280412,70584040,70524172,70605844
1575099941000000000,70608780,70623504,70627428,70589492,70609128,70593700,70239996,70474800,70581596,70677260,70506184,70654724,70280644,70584072,70524296,70605916
1575099942000000000,70609020,70623396,70627668,70589764,70609376,70593584,70240060,70474768,70581836,70677424,70508860,70654732,70280764,70584188,70524088,70605940
1575099943000000000,70608996,70623636,70627892,70589896,70609244,70593824,70240100,70474652,70581464,70677432,70508940,70654624,70280112,70584392,70524296,70605824
1575099944000000000,70608852,70623728,70628208,70589532,70572424,70558204,70202980,70474464,70581696,70677408,70508692,70654416,70280284,70584136,70490644,70605504
1575099945000000000,70595704,70609052,70614696,70578728,70609492,70593492,70240092,70474704,70581712,70677324,70508896,70654516,70280476,70584500,70524768,70605884
1575099946000000000,70609124,70623636,70627976,70590344,70609612,70593800,70240116,70474988,70581836,70677608,70496764,70654788,70280880,70584456,70524908,70595792
1575099947000000000,70608696,70623884,70627888,70589856,70609200,70593876,70240084,70474468,70581820,70677212,70508720,70654524,70280536,70584408,70524940,70606368
1575099948000000000,70553268,70566416,70572468,70534272,70609544,70593720,70240084,70474880,70581712,70677732,70509052,70655232,70280912,70584792,70524964,70606212
1575099949000000000,70609308,70623644,70628508,70590312,70609908,70593792,70240084,70475020,70581952,70677828,70509176,70655240,70281160,70584792,70524880,70606336
1575099950000000000,70608812,70623916,70628508,70589940,70609692,70593536,70240084,70474620,70581548,70677716,70508680,70654744,70280980,70584856,70524656,70606076
1575099951000000000,70609232,70623560,70628512,70590188,70609800,70593800,70240116,70475116,70581780,70678164,70509076,70655272,70281476,70584728,70524928,70606604
1575099952000000000,70609296,70623784,70628608,70590312,70609996,70593828,70240084,70469756,70581780,70678180,70509092,70655304,70280972,70584852,70525368,70606620
1575099953000000000,70609212,70623768,70628376,70590072,70609756,70594472,70240084,70470280,70581748,70677988,70508860,70655080,70281220,70584612,70525352,70606396
1575099954000000000,70609460,70623736,70628624,70590392,70609872,70594412,70240084,70465400,70581780,70678328,70509108,70655444,70281584,70584388,70525352,70606344
1575099955000000000,70609296,70623380,70628524,70590104,70610088,70594428,70240084,70466612,70581688,70649400,70480304,70655056,70281096,70556260,70525276,70578044
1575099956000000000,70609420,70623888,70628860,70590320,70610212,70594468,70240192,70466752,70581812,70678212,70508992,70655296,70281492,70585180,70525308,70606856
1575099957000000000,70609544,70623432,70628828,70590228,70610244,70594164,70240200,70466528,70581812,70678140,70508768,70655040,70281280,70585180,70525052,70606776
1575099958000000000,70609544,70623680,70628920,70590572,70610400,70594312,70240184,70466776,70582232,70678652,70509256,70655288,70281436,70585056,70525300,70606916
1575099959000000000,70604476,70623424,70628564,70590480,70610044,70594376,70240184,70466812,70577264,70678420,70508900,70655296,70281484,70585212,70525496,70606560
1575099960000000000,70574464,70623820,70598792,70560180,70579712,70594648,70209668,70466932,70546608,70678668,70509148,70655680,70281400,70584940,70525356,70606676
1575099961000000000,70574332,70593644,70598296,70560180,70579748,70563912,70209668,70436948,70546772,70648136,70478412,70624944,70251052,70554896,70494932,70576384
1575099962000000000,70574456,70593708,70598296,70560320,70579748,70564100,70209840,70437080,70546820,70648168,70478420,70624944,70251140,70554928,70494948,70576432
1575099963000000000,70574472,70593676,70598288,70560476,70579780,70563016,70209808,70437080,70546960,70648168,70478420,70624912,70251140,70555052,70494948,70576432
1575099964000000000,70574480,70593836,70598492,70560476,70579780,70562876,70209840,70437080,70547240,70648136,70478740,70624944,70251260,70555084,70495016,70576432
1575099965000000000,70574900,70593836,70598492,70560444,70579144,70562892,70209824,70437192,70547208,70648260,70478740,70624944,70251236,70555084,70495016,70576308
1575099966000000000,70571804,70590092,70594960,70556456,70573788,70559380,70205948,70433500,70543440,70644336,70474948,70621240,70248764,70552180,70490808,70572496
1575099967000000000,70574472,70593532,70597420,70559156,70577004,70562000,70208792,70435568,70547044,70647380,70477808,70624088,70250804,70554224,70493832,70574836
1575099968000000000,70574820,70593720,70597468,70559544,70577204,70562524,70206628,70436080,70544728,70647380,70478660,70621732,70250804,70555864,70493912,70575724
1575099969000000000,70574852,70592832,70597064,70560216,70576860,70562744,70209220,70436192,70547240,70647128,70477908,70625152,70250868,70555880,70493716,70574596
1575099970000000000,70570936,70591564,70593948,70557112,70574944,70559304,70206820,70433612,70545656,70645172,70475332,70623156,70248432,70551388,70491156,70572676
1575099971000000000,70573096,70593992,70596844,70560200,70577200,70560752,70209364,70435808,70547576,70647020,70478464,70625568,70251272,70554572,70495352,70575100
1575099972000000000,70573772,70593908,70596416,70559352,70577408,70561836,70209380,70436112,70548084,70646352,70478056,70623884,70250524,70554064,70494288,70575748
