Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575140121000000000,55466676,55473892,55487552,55438644,55267708,55254272,54892304,55124508,55243380,55527200,55350968,55311396,54941212,55427612,55167428,55454812
1575140122000000000,55466912,55474172,55487800,55439016,55267740,55254400,54892360,55124540,55243380,55526844,55350860,55311396,54941212,55427364,55167500,55454580
1575140123000000000,55466912,55474172,55487800,55439032,55267864,55254760,54892328,55124168,55243008,55527100,55350968,55311220,54941104,55427612,55167476,55454828
1575140124000000000,55466912,55474160,55487800,55439120,55267460,55254420,54892376,55124540,55243268,55527168,55350968,55311468,54941180,55422324,55167508,55454828
1575140125000000000,55466928,55474036,55487800,55439012,55267740,55254768,54892376,55124540,55243268,55527320,55351032,55311468,54941276,55424892,55167508,55454860
1575140126000000000,55466944,55474208,55487800,55438980,55267780,55254960,54892408,55124544,55243268,55526956,55351016,55311468,54941324,55424728,55167540,55454860
1575140127000000000,55466976,55474208,55487800,55439248,55267292,55254472,54892292,55124420,55242780,55527660,55351140,55311468,54941152,55424728,55167052,55454984
1575140128000000000,55466488,55473940,55487800,55438884,55267904,55255064,54892292,55124608,55243144,55527660,55351172,55311500,54941152,55424728,55167540,55454992
1575140129000000000,55466472,55474428,55487764,55439460,55267904,55255056,54892500,55124608,55243300,55527660,55350964,55311500,54941176,55425108,55167524,55454536
1575140130000000000,55467012,55474476,55487780,55439460,55267920,55255268,54892532,55124624,55243144,55527660,55351328,55311508,54940688,55425092,55167524,55455024
1575140131000000000,55467012,55474476,55487780,55439484,55267920,55255300,54892936,55124748,55243268,55527756,55351328,55311524,54941192,55425092,55167556,55455052
1575140132000000000,55467012,55474352,55487780,55439608,55267920,55255424,54892936,55124748,55243300,55428956,55248680,55311524,54941192,55320148,55167556,55344220
1575140133000000000,55467012,55474476,55487904,55439608,55267920,55255300,54892904,55124936,55243300,55527756,55351336,55311524,54941208,55425180,55167400,55455076
1575140134000000000,55467052,55474508,55487904,55439608,55267804,55255060,54892820,55124812,55243052,55527724,55351336,55311524,54941256,55425180,55167496,55455076
1575140135000000000,55466936,55474268,55487564,55439608,55267920,55255300,54892820,55124936,55243300,55527844,55351336,55311524,54941256,55425312,55167504,55455076
1575140136000000000,55466928,55474648,55488076,55439732,55267920,55255472,54892820,55125060,55243296,55525384,55351220,55311524,54941256,55423428,55167504,55454836
1575140137000000000,55466976,55474648,55488076,55439808,55267920,55255472,54892820,55124960,55242692,55525368,55351500,55311492,54941108,55424184,55167504,55455108
1575140138000000000,55303448,55311244,55325912,55439204,55267860,55255432,54893072,55125060,55243172,55525532,55351564,55311492,54941224,55424184,55167504,55455108
1575140139000000000,55466976,55474648,55488200,55439776,55266764,55255532,54893148,55125060,55243172,55525308,55351464,55310516,54941224,55423820,55166496,55454504
1575140140000000000,55466976,55474664,55488200,55439932,55262924,55255548,54893148,55124516,55242800,55525720,55351688,55306912,54941124,55424340,55165612,55448820
1575140141000000000,55467176,55474664,55488208,55439932,55262924,55255176,54892824,55125012,55243172,55525844,55351720,55307332,54941224,55424556,55165620,55448880
1575140142000000000,55466852,55474168,55488208,55439436,55262956,55255628,54892824,55125012,55243172,55512440,55339308,55307340,54941224,55413396,55165628,55436624
1575140143000000000,55467224,55474664,55488208,55439964,55262964,55255628,54892824,55120744,55243296,55525808,55351348,55307372,54941224,55424636,55165704,55449100
1575140144000000000,55467224,55474664,55488084,55440012,55262632,55255304,54892892,55122728,55243064,55526164,55351728,55307460,54941256,55424828,55165852,55449252
1575140145000000000,55466868,55474540,55487960,55439656,55263004,55255660,54892876,55123540,55243172,55526180,55351760,55307608,54941348,55425000,55165860,55449452
1575140146000000000,55467248,55474740,55488208,55439856,55263224,55255792,54892860,55123680,55243172,55525800,55351576,55307640,54941460,55425000,55165860,55449452
1575140147000000000,55467248,55474748,55488208,55440012,55262696,55255544,54893048,55123672,55242916,55526168,55351776,55307812,54941412,55425000,55165584,55449576
1575140148000000000,55466876,55474392,55487844,55439688,55263060,55255948,54893048,55123672,55243360,55526168,55351776,55307780,54941412,55425124,55165964,55449576
1575140149000000000,55467248,55474764,55488084,55439864,55263060,55255948,54893048,55123672,55243516,55526104,55351436,55307748,54941420,55425236,55165964,55449348
1575140150000000000,55467296,55474656,55488084,55440152,55248028,55242792,54878016,55123660,55243484,55526192,55351932,55307780,54941048,55425204,55152888,55449720
1575140151000000000,55467188,55474548,55487960,55440200,55263108,55255948,54893236,55123768,55243484,55526240,55351932,55307828,54941420,55425328,55166124,55449832
1575140152000000000,55467296,55474780,55488084,55440308,55263108,55255964,54893236,55124124,55243484,55526116,55351444,55307828,54941420,55425128,55166124,55449468
1575140153000000000,55467312,55474780,55488116,55440308,55263232,55255964,54893204,55123752,55243608,55526272,55351932,55307828,54941312,55425268,55166092,55449756
1575140154000000000,55383260,55388540,55407624,55350072,55263188,55256088,54893220,55118380,55243608,55526272,55351932,55307952,54941420,55425392,55166080,55449964
1575140155000000000,55467228,55474804,55488116,55440340,55263436,55256064,54893220,55121116,55243608,55525992,55351808,55307960,54941420,55425152,55166248,55449920
1575140156000000000,55467436,55474836,55488116,55440396,55263436,55256064,54893220,55120800,55243276,55526324,55351940,55307752,54941328,55425392,55166248,55450044
1575140157000000000,55315296,55322416,55349288,55284004,55263072,55256096,54893120,55121288,55243640,55526340,55352000,55307960,54941420,55425544,55166248,55450076
1575140158000000000,55467468,55474840,55488116,55440396,55263588,55256096,54893120,55121336,55243640,55526116,55351916,55307960,54941544,55420984,55166248,55449836
1575140159000000000,55464204,55474964,55488084,55440596,55263728,55256080,54893104,55121112,55240308,55526472,55352156,55307504,54941268,55424472,55166288,55450324
1575140160000000000,55464220,55474980,55488100,55440612,55263352,55256096,54893244,55121608,55240420,55526472,55352156,55308024,54941632,55424456,55166288,55450324
1575140161000000000,55464024,55474604,55488100,55440488,55263604,55256096,54893244,55121608,55240592,55525976,55352096,55308024,54941632,55424356,55166288,55450068
1575140162000000000,55464264,55474732,55488100,55440612,55263676,55256096,54893244,55121604,55240220,55526472,55352196,55307528,54941408,55424488,55166288,55450448
1575140163000000000,55380048,55392688,55402892,55341944,55263436,55251320,54892848,55121688,55240608,55526472,55352196,55308024,54941648,55424744,55166476,55450504
1575140164000000000,55463916,55474732,55488100,55440668,55263652,55252372,54892848,55121696,55240864,55526148,55351700,55308024,54941648,55424352,55166516,55450388
1575140165000000000,55464336,55474732,55488100,55440800,55262084,55252444,54892848,55121340,55240632,55526148,55352204,55307668,54941532,55424948,55166640,55450644
1575140166000000000,55326116,55334228,55352684,55294060,55260856,55252552,54893004,55121820,55240864,55526472,55352460,55308024,54941696,55424948,55166640,55450644
1575140167000000000,55464572,55474824,55488116,55440800,55261220,55253184,54893004,55121820,55240872,55526140,55352072,55307992,54941616,55424576,55166640,55450164
1575140168000000000,55464572,55474980,55488116,55440812,55261252,55253224,54893004,55121456,55240588,55526512,55352460,55307652,54941168,55425020,55166640,55450644
1575140169000000000,55464280,55474608,55488008,55440516,55261252,55253108,54893096,55121892,55240960,55526528,55352504,55308024,54941648,55425068,55166640,55450644
1575140170000000000,55464824,55475104,55488116,55440764,55261912,55253392,54893152,55122092,55240968,55526420,55352132,55308024,54941648,55424928,55166640,55450272
1575140171000000000,55464776,55475104,55488116,55440888,55226268,55215536,54855792,55121860,55240860,55526528,55352504,55308024,54941648,55425084,55128828,55450644
1575140172000000000,55464536,55474616,55487868,55440656,55262084,55253476,54893416,55121968,55241032,55526528,55352504,55308064,54941648,55425084,55166684,55450644
1575140173000000000,55464536,55474856,55488188,55440888,55262084,55253476,54893384,55121968,55241032,55526336,55352396,55308064,54941772,55425084,55166652,55450412
1575140174000000000,55464832,55474856,55488188,55440888,55261900,55253260,54893276,55122000,55240784,55526708,55352504,55308064,54941772,55425084,55166264,55450644
1575140175000000000,55464816,55474840,55487824,55440624,55262148,55253616,54893260,55122000,55241076,55526812,55352488,55308124,54941772,55425084,55166636,55450660
1575140176000000000,55464800,55474904,55488220,55440952,55262132,55253912,54893440,55122148,55241156,55526324,55352256,55308404,54941896,55425100,55166636,55450536
1575140177000000000,55464848,55474904,55488188,55441160,55262068,55253440,54893324,55122040,55240792,55526812,55352660,55308404,54941904,55425296,55166636,55450660
1575140178000000000,55464624,55474680,55488188,55440756,55262172,55253812,54893332,55122236,55241108,55526820,55352660,55308528,54941912,55425296,55166636,55450784
1575140179000000000,55464864,55474920,55488188,55441020,55262172,55253812,54893332,55122236,55241108,55526704,55352660,55308528,54941548,55425140,55166676,55450784
1575140180000000000,55464988,55474920,55488140,55441036,55262048,55253952,54893696,55122188,55241328,55526704,55352660,55308528,54942036,55425172,55166552,55450784
1575140181000000000,55464940,55469752,55488140,55440912,55251252,55254076,54893820,55122280,55241328,55526628,55352824,55308528,54942036,55425056,55154760,55450660
1575140182000000000,55465036,55471216,55488140,55441036,55252692,55254092,54893868,55122104,55241212,55526868,55352824,55308412,54942160,55425172,55161364,55450660
1575140183000000000,55464920,55472192,55487660,55440808,55253596,55253976,54893356,55122220,55241328,55526996,55352824,55308528,54942160,55425172,55161576,55450692
1575140184000000000,55465036,55472736,55488140,55441220,55253900,55253976,54893388,55122344,55241424,55526996,55352544,55308552,54942160,55421496,55161692,55450196
1575140185000000000,55465036,55472816,55488172,55441220,55253956,55253496,54893652,55121740,55240944,55526996,55352624,55308552,54942160,55421780,55161500,55450728
1575140186000000000,55464588,55472168,55487768,55441152,55254904,55253884,54893652,55122344,55241424,55526964,55352624,55308556,54942208,55421788,55161988,55450728
1575140187000000000,55465068,55472780,55488204,55441316,55254920,55253884,54893652,55121972,55241052,55526640,55352624,55308184,54942028,55421664,55162628,55450868
1575140188000000000,55465068,55472780,55488172,55441316,55254444,55253636,54893636,55122096,55241552,55527012,55352748,55308432,54942160,55421784,55162640,55450868
1575140189000000000,55465224,55472408,55488032,55441248,55254832,55254116,54893588,55122096,55241676,55527044,55352448,55308408,54942244,55421748,55162640,55450544
1575140190000000000,55465240,55473376,55488316,55441372,55255096,55254140,54893636,55122008,55241460,55527276,55352836,55308408,54941764,55422580,55162656,55451148
1575140191000000000,55465132,55473144,55487944,55441016,55254740,55253908,54893784,55122364,55241692,55527316,55352836,55308408,54942276,55422648,55163120,55451196
1575140192000000000,55465364,55473368,55488316,55441292,55255096,55254140,54893784,55073136,55194560,55526944,55352604,55263260,54896104,55422648,55163120,55451188
1575140193000000000,55465428,55473400,55488332,55441540,55254724,55253800,54893612,55122504,55241796,55527364,55352900,55308440,54942276,55422672,55163088,55451312
1575140194000000000,55465428,55473364,55488332,55441416,55255300,55254228,54893644,55122584,55241796,55527000,55352572,55308440,54942340,55422184,55163072,55450940
1575140195000000000,55465428,55473364,55488380,55441556,55255276,55254228,54893644,55122476,55241796,55527024,55352944,55308076,54941968,55422796,55163112,55451188
1575140196000000000,55465064,55473032,55488256,55441196,55255168,55253756,54893420,55122584,55241808,55527388,55352944,55308440,54942340,55423048,55163112,55451188
1575140197000000000,55465428,55473488,55488380,55441748,55255152,55254244,54893420,55122552,55241808,55527264,55352844,55308424,54942260,55422996,55163236,55451124
1575140198000000000,55465428,55473488,55488380,55441748,55255252,55254120,54893908,55122756,55241808,55527388,55352984,55308456,54942168,55422996,55163112,55451188
1575140199000000000,55465304,55473488,55488396,55441700,55255376,55254244,54893876,55122756,55241808,55527024,55352860,55308628,54942168,55422872,55163224,55451080
