Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575149483000000000,70611368,70622848,70628580,70594244,70479416,70488304,70131292,70464156,70577400,70657776,70498768,70651612,70288048,70563820,70375416,70600544
1575149484000000000,70610504,70622196,70627932,70592632,70589700,70596444,70243932,70464416,70578512,70657976,70499148,70652424,70288424,70564320,70506028,70599972
1575149485000000000,70611576,70622624,70628252,70593772,70591352,70596980,70244100,70465548,70578188,70657356,70499268,70652052,70287808,70563228,70507384,70599960
1575149486000000000,70611576,70622608,70628972,70593772,70591492,70596856,70244100,70466260,70578572,70658604,70499328,70652544,70288180,70563352,70507724,70600116
1575149487000000000,70612316,70622608,70629084,70593776,70591492,70597260,70244324,70466260,70578572,70658372,70499096,70652924,70288308,70563752,70508776,70600104
1575149488000000000,70612548,70622956,70628960,70594220,70592236,70597696,70244448,70466104,70578784,70659088,70499464,70653144,70288696,70564140,70509284,70600212
1575149489000000000,70612144,70622940,70628836,70593848,70593052,70597928,70244592,70466260,70579080,70659332,70499780,70653144,70288696,70564768,70509652,70600680
1575149490000000000,70612548,70623300,70629196,70594568,70593176,70598192,70244716,70466736,70578928,70659260,70499812,70652896,70288324,70564768,70509652,70600680
1575149491000000000,70612408,70623084,70629112,70593924,70592936,70598192,70244824,70466984,70579416,70659632,70499812,70653372,70288696,70565588,70510224,70600832
1575149492000000000,70612952,70623528,70629676,70595084,70593628,70598768,70244856,70326852,70439904,70659144,70499408,70513468,70150480,70565464,70510224,70600832
1575149493000000000,70612952,70623528,70629676,70595332,70594140,70598404,70244764,70466952,70579540,70659872,70499892,70653724,70288688,70565588,70509976,70600912
1575149494000000000,70612828,70623792,70629676,70595208,70594280,70598768,70244888,70467436,70579620,70660052,70499768,70653724,70288812,70565712,70510100,70600740
1575149495000000000,70612984,70623792,70629748,70595208,70594040,70598644,70244780,70467344,70579380,70660176,70499892,70653888,70288812,70566024,70510064,70600864
1575149496000000000,70612960,70623880,70629780,70595156,70594320,70598920,70244904,70467436,70579612,70610404,70436032,70653940,70288964,70504088,70510236,70549168
1575149497000000000,70613232,70623972,70629780,70595460,70594612,70598952,70244780,70467104,70579132,70660184,70500028,70653940,70288600,70566024,70510236,70600864
1575149498000000000,70612752,70623596,70629300,70595236,70594992,70598952,70244780,70467524,70579608,70660184,70500028,70653940,70288840,70566216,70510236,70600864
1575149499000000000,70613248,70624000,70629788,70595460,70594992,70598992,70244780,70467300,70579112,70660084,70499996,70653716,70288740,70566216,70510444,70600864
1575149500000000000,70613032,70623868,70629416,70594996,70594768,70599116,70244780,70467648,70579732,70660136,70500028,70653940,70288840,70566168,70510444,70600864
1575149501000000000,70613596,70624000,70629788,70595460,70594784,70599116,70244732,70467028,70579476,70659764,70499672,70653428,70288344,70566168,70510440,70600748
1575149502000000000,70613596,70624108,70629656,70595552,70594908,70598868,70244764,70467508,70579804,70660256,70500044,70653892,70288824,70566168,70510440,70600732
1575149503000000000,70612980,70623736,70629904,70595460,70594908,70599240,70244764,70467600,70579804,70659900,70499688,70653924,70288824,70565812,70510440,70600408
1575149504000000000,70613344,70624240,70629904,70595460,70595012,70598900,70244516,70467384,70579604,70660256,70500044,70653932,70288820,70566292,70510332,70600764
1575149505000000000,70613344,70623760,70629608,70595212,70595012,70599264,70244872,70467756,70579836,70660288,70500028,70653792,70288804,70566364,70510716,70600748
1575149506000000000,70613296,70624212,70629888,70595568,70594996,70599264,70244872,70467536,70579972,70660352,70500044,70653420,70288680,70566488,70510840,70600732
1575149507000000000,70613012,70624016,70629776,70595344,70594916,70599264,70244764,70467908,70580080,70660352,70500044,70653916,70288928,70566504,70510848,70600732
1575149508000000000,70613500,70624272,70625240,70595456,70594956,70599552,70238332,70467552,70579872,70660244,70499960,70653856,70288760,70566412,70510848,70600244
1575149509000000000,70613468,70624272,70622712,70595580,70594948,70599444,70238928,70467784,70580120,70660328,70500068,70653964,70288948,70566536,70510848,70600776
1575149510000000000,70613328,70624288,70622660,70595580,70594948,70599552,70238952,70468012,70580136,70660112,70499820,70653964,70288948,70566140,70510848,70600528
1575149511000000000,70613716,70624288,70623064,70595580,70594832,70599304,70238984,70468012,70579864,70660112,70500068,70653964,70288948,70566512,70510848,70600800
1575149512000000000,70613352,70624072,70623064,70595124,70594952,70599592,70239000,70468140,70580136,70659748,70491008,70653960,70288960,70436652,70510972,70600404
1575149513000000000,70613716,70624320,70623072,70595612,70576932,70580540,70218532,70467744,70580104,70660144,70500060,70653464,70288720,70566512,70489872,70600796
1575149514000000000,70613716,70623964,70623184,70595488,70595364,70599600,70239260,70468108,70580176,70660140,70500060,70653464,70289084,70566624,70510972,70600748
1575149515000000000,70613748,70624328,70623192,70595612,70595364,70599600,70239340,70468140,70579712,70660140,70500060,70653464,70289084,70566672,70511096,70600748
1575149516000000000,70613228,70624332,70623096,70595504,70595340,70599508,70239340,70468264,70580208,70660140,70500060,70653484,70289084,70566672,70511096,70600748
1575149517000000000,70613724,70624332,70623716,70595620,70595380,70599508,70239308,70468056,70579728,70660040,70499976,70653368,70289092,70566672,70511096,70600748
1575149518000000000,70500124,70509148,70509848,70477768,70594892,70599516,70239000,70468308,70580332,70660152,70500092,70653484,70289216,70566796,70511096,70600748
1575149519000000000,70613680,70624332,70623852,70595496,70595396,70599632,70239048,70457200,70567920,70659796,70499612,70641880,70269484,70566796,70511128,70600440
1575149520000000000,70613712,70624176,70623992,70595616,70595124,70599136,70239048,70468136,70580332,70660276,70500092,70653480,70289452,70566748,70511128,70600920
1575149521000000000,70613664,70623956,70624000,70595616,70595156,70599600,70239088,70468136,70580300,70660028,70499852,70653480,70289452,70566404,70511344,70600548
1575149522000000000,70613664,70624204,70624000,70595616,70595420,70599352,70239120,70468168,70580100,70660400,70500100,70653480,70289452,70566776,70511344,70600888
1575149523000000000,70613572,70624204,70624164,70595492,70595420,70599700,70239276,70468260,70580300,70659788,70499868,70653480,70289452,70566652,70511320,70600688
1575149524000000000,70613928,70624204,70624288,70595636,70595536,70599108,70239368,70468168,70580080,70660276,70500100,70653512,70289460,70566916,70511736,70601052
1575149525000000000,70613680,70624204,70624132,70595512,70595552,70599204,70239368,70468168,70580328,70660028,70499972,70653512,70289548,70566668,70511736,70600680
1575149526000000000,70604888,70616796,70624164,70595636,70595188,70598956,70239368,70468324,70573324,70660276,70500220,70647196,70289548,70567044,70511736,70600928
1575149527000000000,70605376,70619232,70623692,70595528,70595188,70599080,70239384,70468324,70575496,70659788,70499732,70649572,70289548,70566728,70511860,70600472
1575149528000000000,70605928,70619744,70624204,70595632,70595552,70598592,70239416,70468364,70576020,70659788,70500220,70649588,70289432,70567092,70511372,70600960
1575149529000000000,70605780,70619824,70624336,70595632,70595584,70599080,70239480,70468364,70576144,70660152,70500236,70649612,70289432,70567092,70511928,70601084
1575149530000000000,70606068,70619984,70624336,70595632,70595468,70598956,70239480,70468360,70576032,70660276,70500360,70649612,70289556,70567232,70511928,70601084
1575149531000000000,70606300,70620660,70624336,70595632,70595476,70599080,70239492,70468360,70576124,70660028,70500120,70650156,70289556,70567240,70511820,70600852
1575149532000000000,70606496,70620848,70624352,70595616,70595236,70598980,70239492,70468444,70576056,70660268,70500484,70650200,70289432,70567588,70511832,70601108
1575149533000000000,70606016,70620972,70624352,70595616,70595236,70599220,70239508,70468444,70576188,70659532,70500400,70650232,70289556,70567588,70511800,70600428
1575149534000000000,70606496,70620988,70624352,70595616,70595344,70598740,70239508,70468444,70576152,70660016,70500500,70650200,70289076,70567704,70511832,70600860
1575149535000000000,70606456,70620988,70624532,70595616,70595436,70599220,70239540,70456032,70565044,70659560,70500112,70637580,70277020,70567488,70511832,70600264
1575149536000000000,70490776,70503732,70508848,70479548,70595676,70598856,70239548,70468584,70576672,70660072,70500484,70650468,70289540,70567736,70511900,70600512
1575149537000000000,70606836,70620996,70624792,70595600,70595708,70599352,70239548,70468228,70576408,70659724,70500168,70650228,70289340,70567736,70511916,70600172
1575149538000000000,70606712,70620640,70624420,70595352,70595768,70599352,70239556,70468664,70576748,70660080,70500524,70650584,70289692,70567788,70511884,70600528
1575149539000000000,70606680,70620996,70624544,70595600,70595768,70599352,70239564,70468416,70576260,70660080,70500524,70650336,70289444,70567908,70511916,70600552
1575149540000000000,70606412,70620764,70624468,70595236,70595544,70599088,70239564,70468616,70576748,70660080,70500524,70650656,70289824,70567860,70511916,70600552
1575149541000000000,70606900,70621044,70624512,70595600,70595808,70599252,70239332,70468376,70576500,70660112,70494392,70650656,70289336,70567860,70511428,70600548
1575149542000000000,70606900,70616260,70624544,70595352,70595808,70599368,70235720,70468616,70575104,70659864,70496224,70644220,70285528,70567752,70511916,70594520
1575149543000000000,70606900,70617300,70624540,70595724,70595816,70599120,70235744,70468592,70574952,70659864,70496504,70644976,70284500,70568048,70511948,70594836
1575149544000000000,70606676,70617332,70624556,70595752,70595848,70599368,70235932,70400296,70468760,70659872,70496292,70569636,70222740,70567808,70511948,70588800
1575149545000000000,70606916,70617116,70624556,70595752,70596212,70599128,70235948,70468624,70575504,70660204,70496680,70641416,70280176,70568048,70512068,70590168
1575149546000000000,70606892,70617504,70624556,70595752,70596180,70599368,70236036,70468672,70575500,70660360,70496688,70641416,70280220,70568172,70512036,70590168
1575149547000000000,70606516,70617504,70624132,70595256,70595716,70599368,70236284,70468672,70575628,70660244,70496080,70641420,70280312,70567724,70512044,70589588
1575149548000000000,70607012,70617908,70624628,70595752,70595732,70598872,70236284,70468672,70575936,70660328,70497064,70641568,70280304,70568252,70512044,70590904
1575149549000000000,70606980,70617908,70624628,70595752,70595732,70599368,70236364,70468672,70575936,70660264,70496600,70641648,70280336,70567896,70512044,70590828
1575149550000000000,70606764,70617640,70624504,70595504,70595840,70599012,70236364,70468764,70576280,70660484,70497088,70641648,70280344,70568360,70512124,70591048
1575149551000000000,70607008,70618004,70624720,70595752,70595840,70599368,70236656,70468516,70576280,70660236,70497088,70641276,70280096,70568360,70512124,70591280
1575149552000000000,70606908,70617696,70624520,70595512,70595980,70599368,70236624,70468764,70576280,70660252,70497044,70642268,70280744,70568048,70512124,70591048
1575149553000000000,70607016,70618192,70624752,70595752,70595964,70599260,70236624,70468764,70576280,70660376,70497276,70642268,70280744,70568484,70512156,70591280
1575149554000000000,70606776,70618204,70624752,70595752,70595964,70599368,70236624,70468572,70576052,70660372,70497028,70642020,70280496,70568484,70512280,70591280
1575149555000000000,70606668,70617956,70624356,70582296,70595724,70599368,70236636,70468944,70576416,70557104,70497044,70642268,70280712,70465384,70512412,70488108
1575149556000000000,70607032,70618384,70624752,70583944,70596056,70598972,70236512,70468944,70576416,70660372,70497440,70642556,70280888,70568652,70512380,70591376
1575149557000000000,70606908,70618384,70624752,70583960,70596128,70599368,70236528,70468820,70576300,70660376,70497312,70642384,70280764,70568652,70512504,70591392
1575149558000000000,70606916,70618144,70624636,70583868,70596260,70599368,70236656,70469008,70576416,70598440,70396464,70642508,70280888,70467680,70512660,70498736
1575149559000000000,70607048,70618360,70624752,70584024,70596524,70599252,70236664,70469008,70576284,70660500,70497420,70642508,70280888,70568652,70512692,70591604
1575149560000000000,70606600,70618348,70624752,70584708,70596664,70599600,70236664,70468860,70576076,70660548,70497352,70642800,70280528,70568604,70512692,70591504
1575149561000000000,70606660,70617868,70624192,70584460,70596432,70599632,70236912,70468956,70576480,70660176,70496968,70642888,70281008,70568232,70512676,70591092
1575149562000000000,70606800,70618164,70606988,70584476,70596572,70599136,70236912,70469064,70576604,70660548,70497480,70642888,70281020,70568604,70512676,70591588
1575149563000000000,70607128,70618536,70624736,70584832,70596572,70599632,70236912,70468708,70576356,70660548,70497480,70642532,70280664,70568776,70512716,70591668
1575149564000000000,70606880,70618392,70624736,70584724,70596680,70599672,70236912,70469064,70576604,70660300,70497380,70643244,70281148,70568652,70512716,70591420
1575149565000000000,70607268,70618376,70624612,70584516,70596440,70599532,70237000,70469220,70576240,70660548,70497744,70643244,70281148,70568776,70512700,70591716
1575149566000000000,70607376,70618588,70624808,70585128,70596756,70599292,70237008,70469124,70576396,70660408,70497760,70643244,70281084,70568760,70512708,70591708
1575149567000000000,70607204,70618664,70624840,70585252,70596788,70599624,70237008,70469188,70576404,70660472,70497512,70642996,70281276,70568808,70512848,70591680
1575149568000000000,70607088,70618556,70620260,70585232,70596796,70599656,70237008,70469312,70576644,70660448,70497276,70643312,70281520,70568568,70512848,70591440
1575149569000000000,70607328,70618440,70622256,70585596,70597044,70599416,70237096,70469360,70576696,70660612,70497740,70643312,70281520,70568808,70512832,70591852
1575149570000000000,70607328,70618680,70622468,70585596,70596568,70599656,70237096,70469312,70576200,70660612,70497772,70643312,70281520,70568760,70512864,70591820
1575149571000000000,70606832,70618712,70622496,70585564,70579316,70584948,70217472,70468816,70576588,70660612,70497244,70642816,70281024,70568884,70498048,70591876
1575149572000000000,70606972,70618712,70622504,70586040,70596584,70599672,70237144,70468832,70576456,70660256,70497436,70643188,70281072,70568528,70512880,70591364
1575149573000000000,70607244,70618108,70622264,70585792,70596816,70599672,70237176,70469312,70576704,70660364,70497660,70643668,70281552,70568512,70512880,70591472
1575149574000000000,70607128,70618232,70621836,70585932,70597088,70599796,70237300,70469312,70576628,70635044,70468244,70643668,70281568,70543332,70512880,70570232
1575149575000000000,70607324,70618372,70622260,70585792,70597040,70599688,70237340,70469312,70576488,70660612,70497908,70643668,70281692,70568948,70512880,70591892
1575149576000000000,70574060,70579412,70586924,70550668,70596924,70599516,70237340,70469064,70576372,70660364,70497908,70643700,70281740,70568948,70512848,70591892
1575149577000000000,70607696,70618604,70622616,70586228,70597204,70599556,70237340,70468948,70576636,70660272,70497912,70643700,70281344,70568948,70512848,70591892
1575149578000000000,70607572,70618604,70622616,70586228,70597212,70599672,70237224,70469252,70576824,70660528,70497880,70643576,70281624,70568948,70512756,70591892
1575149579000000000,70607628,70618636,70622616,70586240,70587648,70589092,70228436,70469384,70576840,70660568,70497796,70643584,70281632,70568948,70498064,70591932
1575149580000000000,70607612,70618668,70622680,70586288,70597236,70599796,70237372,70469236,70576600,70660280,70497992,70643152,70281748,70568900,70512896,70591948
1575149581000000000,70607200,70618668,70622492,70585916,70597120,70599796,70237372,70468964,70576484,70660388,70497596,70643268,70281476,70568528,70512928,70591596
1575149582000000000,70607340,70618420,70622556,70585900,70597136,70599796,70230716,70468848,70576800,70660272,70497736,70643376,70281360,70568668,70512928,70591572
1575149583000000000,70607696,70618180,70622556,70586040,70597120,70599796,70232220,70469088,70576528,70660512,70497844,70643392,70281600,70568776,70512976,70591960
1575149584000000000,70607584,70618608,70622808,70585924,70597036,70599812,70232532,70468848,70576800,70660272,70497636,70643292,70281540,70568420,70513008,70592052
1575149585000000000,70607444,70618244,70622808,70586412,70597276,70599812,70232868,70469088,70576808,70660528,70498120,70643532,70281748,70568660,70513008,70591912
1575149586000000000,70607452,70618512,70622808,70586172,70597252,70599812,70233048,70469144,70577064,70660780,70497880,70643540,70281788,70568668,70512976,70591920
1575149587000000000,70607692,70618796,70622816,70586412,70597524,70599812,70233844,70469508,70576816,70661020,70498120,70643856,70282028,70568940,70513040,70592160
1575149588000000000,70607196,70618828,70622848,70586532,70597336,70599696,70233580,70469384,70576832,70660864,70497592,70643472,70281812,70568972,70512544,70591944
1575149589000000000,70607212,70618828,70622228,70586452,70597092,70599464,70234348,70469028,70576816,70660760,70497064,70643488,70281456,70568972,70512556,70592224
1575149590000000000,70607584,70618580,70619316,70586384,70597232,70599572,70234348,70469212,70577080,70660752,70493128,70643968,70281688,70569052,70513036,70592224
1575149591000000000,70607552,70618720,70619908,70586368,70597076,70599712,70234628,70469352,70576940,70661248,70495672,70643968,70281812,70569052,70513020,70592084
1575149592000000000,70607312,70618588,70619964,70586160,70596960,70599588,70234752,70469444,70576792,70660992,70495324,70643976,70281792,70568796,70513020,70591984
1575149593000000000,70607552,70618472,70620344,70586400,70597216,70599836,70234816,70469352,70576692,70661232,70495564,70643728,70281668,70569004,70513036,70592196
1575149594000000000,70607056,70618836,70620340,70586408,70596984,70599720,70234596,70469328,70576880,70661240,70495076,70643356,70281676,70569160,70512872,70591760
1575149595000000000,70607492,70618612,70620456,70586408,70597216,70599604,70235028,70469120,70576980,70661108,70495604,70643852,70281280,70569208,70513004,70592312
1575149596000000000,70607740,70618944,70620604,70586548,70597184,70599712,70235028,70469464,70577136,70661124,70496068,70643996,70282048,70569052,70512988,70592352
1575149597000000000,70607724,70618868,70620712,70586656,70597084,70599712,70234588,70469340,70576940,70661324,70496204,70643872,70282124,70569192,70512864,70592460
1575149598000000000,70607724,70618612,70620712,70586748,70597572,70599348,70235076,70469024,70577180,70603980,70438860,70643996,70282280,70511724,70512988,70535116
1575149599000000000,70607952,70618944,70620976,70586632,70597580,70599836,70235264,70469272,70577304,70661208,70496088,70643756,70282040,70569124,70513112,70592468
1575149600000000000,70607572,70619100,70620676,70586312,70597324,70599820,70235264,70469464,70576928,70661448,70496408,70644116,70282340,70569192,70513112,70592664
1575149601000000000,70607788,70618976,70620876,70586420,70597464,70599852,70235344,70469232,70577300,70661124,70496176,70643884,70281860,70568960,70513160,70592632
1575149602000000000,70607532,70618992,70620772,70586668,70597744,70599728,70235312,70469512,70576952,70661496,70496300,70644240,70282216,70568672,70513160,70592376
1575149603000000000,70608160,70619132,70621260,70586652,70597488,70599728,70235516,70469512,70577200,70661480,70496284,70644116,70282216,70569316,70513288,70592740
1575149604000000000,70608160,70619000,70621200,70586876,70597896,70599544,70235516,70469512,70577392,70661480,70496552,70644328,70282356,70569192,70513364,70592716
1575149605000000000,70607928,70619332,70620968,70586520,70597540,70599876,70235580,70469448,70577068,70661264,70496320,70644328,70282448,70568960,70513364,70592532
1575149606000000000,70608176,70619100,70621084,70586768,70597788,70599536,70235580,70469556,70577448,70661512,70496072,70644328,70282108,70569192,70513364,70592780
1575149607000000000,70608000,70619536,70620960,70586512,70597532,70599660,70235496,70469680,70577068,70661256,70495820,70644204,70282356,70569264,70513364,70592524
1575149608000000000,70608248,70619536,70621336,70587068,70597872,70599800,70235372,70469556,70577392,70661472,70496204,70644384,70282512,70569512,70513240,70592772
1575149609000000000,70607868,70619660,70621080,70586812,70597616,70599940,70235536,70469184,70577412,70661248,70496164,70643888,70282140,70569256,70513208,70592672
1575149610000000000,70608312,70619412,70620996,70587200,70598028,70599660,70235412,70469384,70570680,70661492,70496444,70644136,70276308,70569588,70513364,70592920
1575149611000000000,70578368,70589136,70590780,70556868,70568472,70569128,70204880,70438912,70540628,70631208,70466720,70606572,70242236,70539304,70482396,70562512
1575149612000000000,70571152,70582692,70585152,70550212,70562268,70562824,70198308,70433212,70540256,70631084,70460664,70606700,70241296,70532684,70476784,70556768
1575149613000000000,70571152,70582640,70584488,70549840,70562268,70561680,70198316,70432440,70540256,70631084,70460032,70606708,70241264,70526396,70476908,70556816
1575149614000000000,70571152,70582640,70584488,70549840,70562268,70561680,70198316,70432664,70544748,70631084,70460040,70606708,70243968,70527556,70477044,70556932
1575149615000000000,70571208,70582656,70584488,70549840,70562380,70554360,70198316,70432780,70544748,70631052,70460164,70609964,70245376,70527700,70477044,70556932
1575149616000000000,70567856,70576156,70583772,70549824,70562444,70553952,70197616,70432640,70540748,70627132,70459832,70606304,70239340,70527664,70476112,70556952
1575149617000000000,70567824,70579440,70584272,70549640,70562892,70554880,70198516,70433164,70540952,70628560,70460120,70603196,70240404,70528076,70476904,70556868
1575149618000000000,70566372,70581304,70586116,70550612,70563356,70557528,70200072,70432592,70544536,70631316,70460020,70606328,70239692,70531372,70476440,70559472
1575149619000000000,70568256,70580452,70584804,70549764,70562164,70555612,70198912,70433768,70544360,70631084,70459500,70603608,70243668,70528536,70477916,70558696
1575149620000000000,70569528,70578576,70582552,70546768,70558112,70554848,70197636,70427620,70544332,70631116,70455716,70606120,70243668,70525292,70474240,70557308
1575149621000000000,70567972,70579564,70581952,70545368,70560528,70553404,70198812,70432944,70541940,70628896,70455424,70606032,70241652,70528644,70475804,70556788
1575149622000000000,70569400,70583696,70588172,70550956,70561880,70558512,70200576,70434644,70543980,70629400,70461484,70608764,70244108,70532384,70478228,70560596
1575149623000000000,70569136,70583696,70588012,70551064,70561880,70559056,70201716,70434676,70544752,70622828,70461348,70608936,70244156,70532408,70478352,70561104
