Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575090369000000000,55478016,55497268,55501136,55463252,55271252,55260148,54914216,55133244,55247320,55551044,55377664,55326044,54956008,55463016,55191492,55483048
1575090370000000000,55478016,55499444,55501184,55463252,55271376,55261668,54915000,55133300,55247416,55553596,55377664,55326140,54956008,55463024,55194184,55484248
1575090371000000000,55478368,55499600,55501696,55463268,55272888,55262172,54915512,55134812,55248792,55553628,55377664,55328196,54956520,55464032,55194308,55485412
1575090372000000000,55479880,55499568,55502704,55465576,55273412,55263444,54917188,55136828,55248736,55554140,55379176,55327100,54957820,55464032,55194348,55485304
1575090373000000000,55480140,55500576,55503636,55465576,55273556,55262756,54916568,55137356,55248736,55554792,55380024,55327192,54957820,55465428,55193388,55485212
1575090374000000000,55480048,55499704,55503344,55459652,55274796,55263452,54916568,55138060,55248908,55554792,55380408,55327192,54958116,55465180,55193616,55479828
1575090375000000000,55480412,55500184,55504008,55460212,55274844,55264336,54916712,55138660,55248936,55554460,55379972,55327356,54958356,55464328,55193740,55478504
1575090376000000000,55480388,55500168,55504040,55460336,55274968,55264492,54916712,54945664,55056216,55554668,55380128,55133604,54763784,55464724,55193740,55478620
1575090377000000000,55480388,55500184,55504040,55460492,55192148,55179780,54825980,55138664,55249100,55554824,55380312,55326612,54958848,55464848,55100868,55478652
1575090378000000000,55360836,55370908,55369432,55312300,55275260,55264668,54916836,55138820,55249264,55554824,55380372,55326612,54958972,55464880,55193772,55478676
1575090379000000000,55480172,55500312,55504252,55460476,55275416,55264708,54916844,55138820,55249264,55555088,55380676,55327404,54958972,55464920,55194124,55479020
1575090380000000000,55480536,55500312,55504212,55461008,55275416,55264756,54916936,55139176,55249288,55555404,55380680,55327404,54959272,55464748,55194180,55479020
1575090381000000000,55480740,55495928,55504332,55461132,55266316,55264796,54917180,55139264,55249064,55555904,55380756,55327436,54959364,55465252,55183432,55479012
1575090382000000000,55480584,55494812,55504332,55461536,55267420,55264944,54917188,55139396,55249896,55555780,55380856,55327436,54959380,55465652,55183884,55478972
1575090383000000000,55480360,55494988,55504608,55461400,55267784,55264928,54917220,55139488,55249896,55555876,55380840,55327720,54959364,55465948,55183740,55479392
1575090384000000000,55480616,55495152,55504576,55461588,55268080,55265052,54917220,55139456,55249912,55555412,55380236,55327728,54959352,55465824,55183988,55479244
1575090385000000000,55480632,55495184,55504648,55461556,55268104,55265020,54917344,55139216,55249796,55555884,55380592,55327696,54959572,55465824,55184240,55479344
1575090386000000000,55480632,55494964,55504648,55461736,55267872,55264556,54917220,55139404,55250040,55555884,55380592,55327696,54959572,55465980,55184408,55479344
1575090387000000000,55480144,55495072,55504780,55461496,55267956,55265052,54917372,55139528,55250008,55555884,55380576,55327764,54959448,55465864,55184812,55479376
1575090388000000000,55480764,55495072,55504772,55461608,55268080,55265208,54917372,55139508,55250008,55555168,55380080,55327764,54959460,55465244,55184816,55478848
1575090389000000000,55480980,55495072,55504692,55461560,55268592,55265208,54917372,55139028,55249560,55555296,55380576,55327252,54959468,55465244,55185400,55479344
1575090390000000000,55481092,55495512,55504628,55461740,55268128,55264764,54917340,55139256,55250040,55555296,55380624,55327732,54959584,55465376,55185368,55479344
1575090391000000000,55480836,55495092,55504280,55461136,55268608,55264860,54917340,55139348,55250008,55555264,55380592,55327732,54959584,55465372,55185420,55479316
1575090392000000000,55481284,55495060,55504652,55461616,55268608,55264828,54917340,55139504,55250008,55555048,55380112,55327760,54959584,55464876,55185404,55478868
1575090393000000000,55481380,55495092,55504620,55461584,55269112,55264852,54917340,55139504,55250040,55555296,55380592,55327728,54959584,55465248,55185428,55479316
1575090394000000000,55481380,55495244,55504676,55461644,55269264,55264884,54917340,55139504,55250028,55555296,55380624,55327760,54959584,55465372,55185380,55479440
1575090395000000000,55376808,55395008,55399144,55350928,55268800,55264844,54917340,55139472,55250152,55555296,55380624,55327884,54959584,55465336,55185444,55479472
1575090396000000000,55481132,55495236,55504708,55461600,55269172,55264876,54917412,55139596,55250276,55555296,55380624,55328036,54959708,55465460,55185444,55479348
1575090397000000000,55481504,55495260,55504708,55461724,55269264,55264876,54917412,55139720,55250276,55555156,55380244,55328036,54959708,55465212,55185444,55479380
1575090398000000000,55481136,55495340,55504584,55461904,55269568,55264876,54917412,55139148,55250044,55555264,55380616,55327844,54959312,55465244,55185444,55479380
1575090399000000000,55481044,55495340,55504580,55461856,55269096,55264796,54917412,55139512,55250276,55555264,55380684,55328076,54959668,55465480,55185480,55479436
1575090400000000000,55480812,55495604,55504456,55461372,55269328,55264892,54917444,55139724,55250152,55555388,55380684,55328108,54959576,55465480,55185448,55479436
1575090401000000000,55481044,55495604,55504580,55461728,55269452,55264892,54917412,55139724,55250152,55555140,55380196,55328108,54959576,55464984,55185448,55479328
1575090402000000000,55481044,55495684,55504548,55461744,55269468,55264892,54917444,55106924,55219308,55555356,55380652,55297264,54932300,55465332,55185448,55479404
1575090403000000000,55481044,55495652,55504612,55461744,55199744,55195228,54845608,55139412,55250152,55555356,55380652,55328108,54959544,55465488,55115568,55479420
1575090404000000000,55480764,55495512,55504248,55461412,55269096,55264860,54917412,55138380,55250120,55555388,55380652,55328104,54959556,55465488,55185412,55479420
1575090405000000000,55481340,55495636,55504736,55461628,55269468,55264876,54917520,55135448,55250128,55555512,55380636,55328056,54959556,55465540,55185444,55479404
1575090406000000000,55481324,55495860,55504784,55461768,55269740,55264968,54917504,55134812,55250128,55555172,55380716,55328088,54959556,55465560,55185476,55479404
1575090407000000000,55481324,55496124,55504800,55461876,55269708,55264968,54917504,55134516,55250012,55555504,55380684,55328212,54959556,55465744,55185516,55479412
1575090408000000000,55481324,55496124,55498432,55461992,55269216,55264844,54912476,55134912,55250160,55555472,55380684,55328104,54959676,55465744,55185516,55479412
1575090409000000000,55480932,55496040,55498156,55461728,55269736,55264876,54912516,55135312,55250160,55555488,55380748,55328072,54959736,55465868,55185516,55479412
1575090410000000000,55481420,55496088,55498096,55461852,55269872,55264892,54912540,55135432,55250160,55555488,55380352,55328072,54959768,55465868,55185336,55479048
1575090411000000000,55481436,55496156,55498120,55461852,55270004,55264836,54912548,55135292,55250160,55555488,55380716,55328120,54959272,55466008,55185500,55479624
1575090412000000000,55481420,55496124,55498136,55461944,55269788,55264804,54912556,55135560,55250128,55555472,55380716,55328132,54959728,55466116,55185500,55479576
1575090413000000000,55481476,55496424,55498264,55461728,55269772,55264820,54912564,55135560,55250128,55555472,55380684,55328132,54959712,55466116,55185516,55479592
1575090414000000000,55481476,55496504,55498348,55461852,55269864,55264820,54912564,55135860,55250160,55555348,55380700,55328132,54959712,55465584,55185472,55479700
1575090415000000000,55481444,55496504,55498540,55461944,55269988,55264788,54912876,55135464,55249920,55555564,55380700,55328108,54959800,55466064,55185472,55479700
1575090416000000000,55481444,55496504,55498540,55461988,55269780,55264704,54912876,55135780,55250036,55555564,55380732,55328224,54959828,55466064,55185472,55479700
1575090417000000000,55481236,55496388,55498636,55461656,55269920,55264820,54912876,55136020,55250036,55555564,55380976,55328224,54959796,55466312,55185504,55479700
1575090418000000000,55481476,55496428,55498748,55461960,55270168,55265012,54912880,55136020,55250152,55555464,55380860,55328224,54959796,55465840,55185504,55479632
1575090419000000000,55481492,55496428,55498748,55462036,55270080,55264988,54912904,54962532,55072536,55555564,55380820,55154704,54778804,55466096,55185600,55479812
1575090420000000000,55481492,55496396,55498872,55462160,55088244,55083308,54731068,55135960,55249672,55556072,55380852,55328224,54959908,55466220,55003716,55479812
1575090421000000000,55481392,55496096,55498456,55461432,55269552,55265144,54912880,55135928,55250152,55556072,55380852,55328224,54959908,55466344,55185584,55479812
1575090422000000000,55481516,55496096,55498828,55462036,55269708,55265144,54912912,55136140,55250152,55555700,55380768,55328256,54959908,55465692,55185576,55479292
1575090423000000000,55481616,55496096,55498828,55462004,55269708,55265144,54912912,55136264,55250152,55556040,55380844,55328256,54959908,55466344,55185640,55479804
1575090424000000000,55481616,55496096,55498928,55462240,55245008,55242524,54882036,55136080,55249792,55556040,55380968,55328256,54959940,55466468,55160780,55479756
1575090425000000000,55481292,55496204,55498604,55461712,55269120,55265176,54912880,55136204,55250288,55556008,55380968,55328288,54959940,55466436,55185552,55479780
1575090426000000000,55476240,55488628,55498868,55462248,55269616,55265176,54912880,55136268,55244480,55548532,55380628,55322668,54959940,55287052,55185560,55479408
1575090427000000000,55476468,55489696,55498992,55462256,55269740,55265176,54912976,55079856,55187144,55556040,55381124,55269632,54902348,55466432,55185568,55479780
1575090428000000000,55476772,55490188,55499000,55462412,55269740,55265176,54912976,55136148,55243340,55556040,55381124,55323780,54960012,55466432,55185568,55479780
1575090429000000000,55476684,55490332,55498656,55461884,55269260,55265176,54913008,55136180,55243604,55556040,55381124,55323780,54959948,55466572,55185584,55479780
1575090430000000000,55476656,55490444,55499132,55462240,55269600,55265144,54912884,55136280,55243628,55377616,55214004,55323796,54959980,55296216,55185552,55310604
1575090431000000000,55476668,55490452,55499148,55462240,55269724,55265144,54912900,55121904,55229736,55556164,55381256,55309344,54946700,55466324,55185596,55479588
1575090432000000000,55476668,55490452,55499116,55462456,55269880,55265144,54912900,55136372,55243968,55556132,55381256,55323848,54959856,55466448,55185564,55479620
1575090433000000000,55476752,55490840,55499040,55461992,55269384,55265144,54912932,55136372,55244464,55556132,55381256,55323816,54959980,55466572,55185564,55479540
1575090434000000000,55476892,55490984,55499116,55462348,55269756,55265144,54912900,55136664,55244656,55556024,55380884,55323816,54959980,55466184,55185584,55479120
1575090435000000000,55476932,55490984,55499136,55462660,55269848,55265220,54912924,55136784,55244672,55556164,55381224,55324116,54960052,55466324,55185584,55479628
1575090436000000000,55476916,55491108,55499136,55462712,55269972,55265220,54912908,55136644,55244060,55556148,55381240,55324128,54959928,55466452,55185584,55479800
1575090437000000000,55477000,55491000,55499012,55462332,55269896,55265236,54912940,55136332,55244548,55556164,55381472,55324160,54960092,55466308,55185464,55479768
1575090438000000000,55477024,55491040,55499136,55462564,55270004,55265100,54912876,55136232,55244564,55556040,55381348,55324160,54959988,55465832,55185424,55479200
1575090439000000000,55476936,55491040,55499112,55462484,55270004,55264976,54912960,55136136,55244564,55556164,55381448,55324120,54959884,55466112,55185468,55479728
1575090440000000000,55476936,55491040,55499112,55462484,55218804,55215948,54861712,55136012,55244472,55556164,55381440,55324128,54959884,55466236,55134096,55479776
1575090441000000000,55477008,55491036,55498764,55462236,55269724,55265224,54913004,55136012,55244596,55556196,55375084,55324160,54959892,55466236,55185420,55479744
1575090442000000000,55477156,55486520,55499128,55462516,55269988,55265240,54909484,55136136,55242780,55555784,55375020,55318060,54954672,55465732,55185576,55474244
1575090443000000000,55477188,55488808,55499112,55462516,55269988,55265224,54909492,55010472,55119236,55555784,55375184,55193684,54836132,55466112,55185700,55475400
1575090444000000000,55477156,55488792,55499112,55462564,55269656,55264860,54909484,55136024,55242892,55556360,55375192,55315644,54950048,55466376,55185412,55469772
1575090445000000000,55476916,55488508,55498888,55462200,55269896,55265256,54909484,55136148,55243140,55556312,55375208,55317388,54951760,55466376,55185652,55471112
1575090446000000000,55476916,55488492,55499112,55462440,55270016,55265256,54909484,55136148,55243136,55556088,55374860,55317396,54952180,55466044,55185652,55470880
1575090447000000000,55477204,55488384,55499112,55462712,55270016,55265256,54909892,55135800,55243256,55556312,55375368,55317476,54952016,55466268,55185652,55471176
1575090448000000000,55477236,55488392,55499112,55462836,55269792,55265032,54909668,55136160,55243484,55556312,55375368,55317592,54952272,55466392,55185652,55471208
1575090449000000000,55477028,55488400,55498708,55462440,55269908,55265256,54909700,55136160,55243492,55556312,55375380,55317568,54952644,55466392,55185652,55471208
1575090450000000000,55477252,55488680,55499236,55462540,55270032,55265256,54909696,55136284,55243636,55556196,55375468,55317568,54952520,55466144,55185620,55471224
1575090451000000000,55477356,55488648,55499204,55462664,55270124,55265224,54909840,55135664,55243140,55556280,55375724,55317224,54952428,55466268,55185660,55471464
1575090452000000000,55477284,55488648,55499212,55462664,55269916,55264604,54909840,55136176,55243652,55556280,55375724,55317832,54952624,55466268,55185660,55471496
1575090453000000000,55476820,55488540,55499212,55462508,55270024,55265224,54909872,55136300,55243652,55556312,55375724,55317832,54952768,55466392,55185660,55471464
1575090454000000000,55477292,55488552,55499212,55462508,55270212,55265256,54909872,55136308,55243708,55555832,55375724,55317800,54952872,55466236,55185620,55471484
1575090455000000000,55477324,55488676,55499212,55451692,55250664,55245708,54890332,55136184,55243352,55556280,55375756,55318020,54952872,55466360,55166120,55471596
1575090456000000000,55477000,55488692,55498840,55450760,55269608,55265256,54910004,55136184,55243832,55556280,55375756,55318020,54952996,55466392,55185700,55471628
1575090457000000000,55477356,55488692,55499212,55451404,55270088,55265256,54910004,55136184,55243832,55556032,55375308,55318020,54953020,55465896,55185700,55471148
1575090458000000000,55477356,55488756,55499212,55451444,55270244,55265256,54910004,55135812,55243548,55556312,55375788,55317772,54952540,55466268,55185700,55471628
1575090459000000000,55477356,55488788,55499244,55451596,55269748,55264884,54910284,55136184,55243888,55556316,55375788,55317896,54953020,55466284,55185832,55471868
1575090460000000000,55477356,55488864,55499012,55451460,55270236,55265224,54910212,55136184,55243796,55556356,55375788,55317928,54953020,55466284,55185776,55471836
1575090461000000000,55477324,55488864,55499212,55451840,55270204,55265256,54910212,55136152,55243796,55556092,55375448,55317960,54953068,55466160,55185776,55471820
1575090462000000000,55477324,55488896,55499212,55451840,55270328,55265256,54910212,55135920,55243688,55556324,55375788,55317928,54952696,55466284,55185744,55471812
1575090463000000000,55402800,55414456,55421296,55373556,55269716,55265256,54910228,55136152,55243796,55556324,55375796,55318232,54953068,55466296,55185740,55471812
1575090464000000000,55477256,55489068,55499244,55452292,55270236,55265256,54910228,55136308,55243796,55449580,55268152,55318232,54953052,55357628,55185692,55364200
1575090465000000000,55477388,55489036,55499228,55452432,55270204,55265240,54910228,55095348,55202728,55556308,55375756,55283260,54913444,55466296,55185692,55471936
1575090466000000000,55477388,55489276,55499260,55452556,55269856,55264992,54910216,55136184,55243812,55556308,55376000,55318372,54953224,55466328,55185756,55471952
1575090467000000000,55477404,55489424,55499172,55452180,55270228,55265240,54910248,55136432,55243812,55556308,55376588,55318372,54953224,55466328,55185756,55472056
1575090468000000000,55477404,55489424,55494276,55452548,55270260,55265240,54910248,55136448,55243780,55556308,55376216,55318404,54953344,55466204,55185756,55471800
1575090469000000000,55477420,55489424,55495640,55452480,55270528,55265240,54910280,55135928,55243572,55556340,55376588,55318092,54946720,55466328,55185836,55472048
1575090470000000000,55444032,55458336,55466768,55416920,55270100,55265256,54910248,55136480,55243936,55556340,55376604,55318404,54948236,55466328,55186072,55472048
1575090471000000000,55477024,55489352,55495580,55452372,55270556,55265428,54910272,55136480,55243936,55451736,55275416,55318560,54948432,55361896,55186148,55371008
1575090472000000000,55477388,55489840,55495588,55452528,55270572,55265428,54910256,54972264,55077676,55556360,55376480,55156516,54781676,55466436,55186116,55472204
1575090473000000000,55477420,55489964,55495620,55452528,55270540,55265428,54910256,55136352,55243936,55556360,55376620,55318588,54948456,55466452,55186196,55472204
1575090474000000000,55477420,55490132,55495660,55452372,55270540,55265428,54910256,55136476,55243968,55556360,55376636,55318588,54948464,55466420,55186148,55472292
1575090475000000000,55477420,55490132,55495904,55452496,55270572,55265460,54910252,55136476,55243968,55556120,55376636,55318556,54948472,55466352,55186180,55472432
1575090476000000000,55477420,55490132,55495904,55452540,55270572,55265460,54910252,55136204,55243852,55556360,55376636,55318620,54948472,55466476,55186180,55472400
1575090477000000000,55476924,55489892,55495804,55452384,55270356,55265460,54910252,55136320,55243968,55556360,55376636,55318656,54948688,55466476,55186180,55472400
1575090478000000000,55477420,55490196,55495904,55452448,55270596,55265476,54910252,55136444,55244080,55556292,55376412,55318656,54948688,55466468,55186180,55472192
1575090479000000000,55477584,55490196,55495936,55452524,55270596,55265612,54910268,55135872,55243948,55556392,55376652,55318144,54948572,55466600,55186180,55472424
1575090480000000000,55477460,55490196,55495936,55452524,55270496,55265116,54910300,55136616,55243956,55556392,55376652,55318640,54948680,55466756,55186148,55472580
1575090481000000000,55477104,55490360,55495988,55452368,55270612,55265588,54910300,55136708,55243956,55556392,55376652,55318548,54948736,55466756,55186148,55472548
1575090482000000000,55477352,55490356,55495988,55452468,55270612,55265588,54910300,55136708,55243924,55555864,55376528,55318672,54948736,55466632,55186116,55472556
1575090483000000000,55477352,55490356,55495988,55452624,55270148,55265092,54910300,55136616,55243552,55556360,55376520,55318672,54948736,55466632,55186040,55472532
1575090484000000000,55476824,55490116,55495788,55452196,55270612,55265588,54910300,55136616,55243956,55556392,55376520,55318752,54948768,55466632,55185996,55472532
1575090485000000000,55477320,55490084,55496052,55452628,55270768,55265556,54910300,55136616,55243956,55556160,55376148,55318752,54948800,55466508,55186060,55472068
1575090486000000000,55477508,55490156,55496052,55452660,55259436,55254324,54899068,55136492,55243664,55556392,55376560,55318752,54948800,55466632,55174828,55472532
1575090487000000000,55477276,55490284,55495700,55452304,55270312,55265556,54910532,55136616,55244020,55556392,55376528,55318752,54948800,55466596,55186148,55472588
1575090488000000000,55477508,55490284,55496080,55452580,55270668,55265556,54910532,55136864,55243988,55556020,55376304,55318908,54948912,55466100,55186148,55472356
1575090489000000000,55477524,55490284,55495568,55452616,55270700,55265556,54910532,55136368,55243616,55556392,55376032,55318504,54948760,55466472,55186156,55472580
1575090490000000000,55378980,55390056,55386608,55350060,55270500,55265588,54910564,55136740,55244020,55556392,55369904,55318876,54948992,55466596,55186116,55472580
1575090491000000000,55477128,55490284,55493552,55452584,55270748,55265588,54910556,55136772,55244020,55556316,55369600,55318972,54948992,55465984,55186196,55472208
1575090492000000000,55477376,55490284,55493724,55452584,55270872,55265556,54910556,55136160,55243932,55556360,55370004,55318864,54948612,55466472,55186124,55472556
1575090493000000000,55477408,55490284,55493732,55452552,55270880,55265448,54910516,55136772,55244040,55556360,55370020,55318940,54949016,55466472,55186124,55472492
1575090494000000000,55476888,55490548,55494500,55452460,55270848,55265556,54910516,55136772,55244088,55556392,55369996,55318972,54949016,55466564,55186132,55472492
1575090495000000000,55477328,55490532,55494744,55452568,55271096,55265664,54910548,54978828,55088068,55556416,55369800,55165216,54806820,55466456,55186132,55472544
1575090496000000000,55477336,55490680,55494916,55452644,55270772,55265672,54910432,55136764,55244236,55556496,55370312,55319200,54949140,55466472,55186148,55472568
1575090497000000000,55477336,55490664,55494988,55452520,55270908,55265796,54910432,55136780,55244236,55556496,55370436,55319184,54949132,55466596,55186160,55472552
1575090498000000000,55477384,55490664,55495344,55452396,55270980,55265796,54910432,55136904,55244420,55556132,55370588,55319060,54949132,55466612,55186160,55472552
1575090499000000000,55477384,55490664,55495372,55452496,55270740,55265432,54910496,55136624,55244008,55556464,55370604,55319092,54949124,55466624,55186272,55472616
1575090500000000000,55477144,55490424,55495316,55452132,55270980,55265788,54910496,55136780,55244280,55557000,55370604,55319156,54949124,55466752,55186184,55472616
1575090501000000000,55477384,55490392,55495480,55452496,55270948,55265788,54910620,55136592,55244280,55556776,55370604,55319156,54949140,55466628,55186184,55472616
1575090502000000000,55477360,55490408,55495448,55452736,55270852,55265532,54910728,55136484,55244080,55556788,55370636,55319140,54949140,55466596,55186100,55472568
1575090503000000000,55477392,55490540,55495752,55452388,55271044,55265788,54910692,55136484,55244336,55556788,55370620,55319140,54949124,55466596,55186232,55472492
1575090504000000000,55477392,55490540,55495868,55452656,55271200,55265788,54910692,55136764,55244320,55556324,55370520,55319188,54949116,55466596,55186176,55472740
1575090505000000000,55477392,55490572,55495916,55452624,55270960,55265640,54910692,55136516,55243824,55556764,55370620,55319156,54949092,55466596,55185680,55472772
1575090506000000000,55477052,55490680,55495456,55452508,55271124,55265756,54910692,55136640,55244336,55556764,55370676,55319156,54949092,55466744,55186208,55472896
1575090507000000000,55477436,55490680,55496136,55452672,55271124,55265756,54910776,55136640,55244336,55556764,55370692,55319112,54949092,55466620,55186208,55473000
1575090508000000000,55477436,55490680,55496128,55452932,55270612,55265276,54910776,55136516,55243824,55556764,55370692,55319128,54949132,55466464,55186208,55473000
1575090509000000000,55477080,55490308,55495644,55452412,55271116,55265788,54910808,55136516,55244336,55556764,55370660,55319128,54949124,55466496,55186208,55473000
1575090510000000000,55477680,55490436,55495968,55452892,55271148,55265788,54910808,55136516,55244360,55556392,55370748,55319128,54949124,55466496,55186144,55473000
1575090511000000000,55477684,55490436,55495964,55452892,55270744,55265292,54910808,55136640,55243988,55556764,55370748,55319160,54949124,55466620,55186192,55473016
1575090512000000000,55477312,55490528,55495856,55452552,55271208,55265664,54910808,55136640,55244328,55556732,55370716,55319156,54949132,55466620,55186224,55473008
1575090513000000000,55477684,55490528,55495956,55452956,55271240,55265756,54910776,55084788,55196232,55556624,55370748,55271060,54897840,55460464,55186224,55473000
1575090514000000000,55477684,55490644,55495988,55452956,55271172,55265556,54910776,55136516,55244360,55556732,55370780,55319156,54949164,55462376,55186212,55473000
1575090515000000000,55477516,55490784,55495988,55452724,55271404,55261216,54910776,55136640,55244360,55528112,55343288,55319156,54949164,55435880,55186340,55445384
1575090516000000000,55473868,55487844,55496012,55453000,55271372,55261484,54910776,55136512,55244112,55556908,55370780,55318908,54948948,55462380,55186340,55473000
1575090517000000000,55473884,55488616,55496012,55453000,55271032,55261252,54910776,55136512,55244360,55556876,55370904,55319156,54949180,55462428,55186340,55473000
1575090518000000000,55474048,55488632,55496012,55453000,55271408,55261536,54910780,55136636,55244484,55556512,55370656,55319156,54949180,55461964,55186340,55472628
1575090519000000000,55474048,55488656,55496072,55453108,55271408,55261576,54910904,55136148,55244484,55556876,55370900,55318668,54948932,55462852,55186644,55472992
1575090520000000000,55381020,55391820,55401816,55350336,55271136,55261584,54910928,55136676,55244516,55556876,55370868,55319156,54949180,55462852,55186572,55472992
1575090521000000000,55473564,55489120,55496148,55452984,55271392,55261708,54910896,55136636,55244516,55556876,55370536,55319156,54949180,55457304,55186572,55472504
1575090522000000000,55474188,55489240,55496148,55453108,55271516,55261908,54910928,55136512,55244484,55556844,55371404,55319156,54948692,55458932,55186556,55472992
1575090523000000000,55474200,55489240,55495620,55452952,55271392,55261924,54911012,55136636,55244516,55556844,55371404,55319188,54949180,55458940,55186708,55472992
1575090524000000000,55474168,55489240,55496116,55453092,55271392,55262044,54911012,55136668,55244616,55556884,55371404,55319220,54949180,55458924,55186664,55472836
1575090525000000000,55474168,55489240,55496164,55453184,55271276,55261772,54911012,55136668,55244392,55556984,55371372,55319220,54949164,55458972,55186648,55472820
1575090526000000000,55468032,55489124,55496048,55452976,55271440,55262060,54907760,55136668,55244772,55556984,55371396,55319220,54944808,55459328,55186696,55473068
1575090527000000000,55469412,55489148,55496328,55453092,55271424,55262092,54908032,55136568,55244672,55556984,55371404,55319248,54945548,55459800,55186572,55473068
1575090528000000000,55469124,55489148,55492300,55453184,55271324,55261992,54902880,55136668,55244672,55556984,55371520,55319348,54945168,55459800,55186572,55473068
1575090529000000000,55469024,55489256,55493024,55453044,55271432,55262092,54902624,55136792,55244740,55556580,55371008,55319316,54942508,55459312,55186572,55472620
1575090530000000000,55469156,55489356,55492876,55453168,55271448,55262140,54902800,55136280,55244368,55556952,55371552,55319316,54943608,55459816,55186588,55473100
1575090531000000000,55468856,55488968,55492660,55452704,55270920,55262172,54904180,55136776,55244772,55557024,55371552,55319284,54943908,55459880,55186588,55473236
1575090532000000000,55469236,55489496,55492960,55453200,55271400,55262172,54904600,55129548,55241764,55556824,55371180,55314072,54937648,55459748,55186556,55473288
1575090533000000000,55469260,55489464,55493420,55453184,55271184,55262080,54904592,55136916,55244572,55557072,55371536,55319332,54943900,55459872,55186696,55473336
1575090534000000000,55469476,55489356,55493420,55452860,55271464,55262416,54904592,55136884,55244928,55415388,55229056,55319332,54944032,55318372,55186720,55330876
1575090535000000000,55469444,55489324,55493548,55453340,55271464,55262416,54904768,55136760,55244556,55557040,55371608,55318960,54943832,55459808,55186704,55473304
1575090536000000000,55469196,55489216,55493184,55453044,55271092,55262416,54904768,55136760,55245068,55557040,55371608,55319380,54944144,55459932,55186704,55473320
1575090537000000000,55469444,55489312,55493548,55453292,55271464,55262416,54904768,55136760,55245068,55556676,55371284,55319380,54944212,55459808,55186704,55472948
1575090538000000000,55469444,55489360,55493532,55453384,55271004,55262372,54904784,55136760,55244964,55557072,55371656,55319256,54944212,55459932,55186704,55473320
1575090539000000000,55469220,55489244,55493580,55452852,55271492,55262480,54905016,55136760,55244996,55417436,55231524,55319224,54944336,55320388,55186704,55333204
1575090540000000000,55469616,55489764,55493536,55453356,55271492,55262568,54905048,55136712,55244780,55557072,55371656,55319100,54943944,55459780,55186704,55473328
1575090541000000000,55469592,55489484,55493420,55453232,55271512,55262544,54905056,55136916,55244904,55557072,55371656,55319224,54944604,55459872,55186704,55473452
1575090542000000000,55469624,55489608,55493568,55453388,55271604,55262544,54905056,55136948,55244904,55556916,55371656,55319256,54944604,55459780,55186716,55473320
1575090543000000000,55469624,55489608,55493616,55453388,55271396,55262180,54905012,55136980,55244872,55557032,55371656,55319256,54944480,55459796,55186716,55473412
