Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575151486000000000,74014152,74022676,74036184,74007228,74024364,74008836,73646704,73879672,73980712,74086120,73902968,74059076,73695076,73983612,73921036,74005532
1575151487000000000,74014120,74023064,74036184,74007228,74023900,74008868,73646192,73879680,73980696,74086128,73902972,74059076,73695076,73983656,73921308,74005532
1575151488000000000,74014160,74023072,74036184,74007216,74024392,74008872,73646112,73770564,73872856,74085632,73902504,73958236,73602448,73983664,73921348,74005240
1575151489000000000,74013804,74022576,74035972,74007000,74024392,74008928,73646112,73879736,73980808,74086100,73903188,74059020,73695104,73983868,73921208,74005736
1575151490000000000,74014156,74023148,74036336,74007636,74011980,73995484,73630116,73879580,73980580,74086100,73903188,74058692,73694624,73983924,73913700,74005736
1575151491000000000,74014280,74022736,74036112,74007388,74024392,74009012,73646344,73880060,73980920,74085884,73902940,74059048,73695112,73984020,73920728,74005488
1575151492000000000,74014280,74023092,74036360,74007636,74024604,74008732,73646524,73880108,73980704,74086132,73903188,74059016,73694988,73984284,73921072,74005784
1575151493000000000,74014168,74023060,74036472,74007804,74024604,74009148,73646524,73880000,73980812,74086136,73903204,74058908,73694748,73984284,73921040,74005112
1575151494000000000,74014028,74022984,74036380,74007556,74024356,74009220,73646512,73880164,73980936,74045160,73862196,74059092,73694992,73943620,73921420,73972584
1575151495000000000,74014276,74023092,74036628,74007804,74024208,74008972,73646396,73879916,73980540,74086212,73903280,74059092,73694992,73984712,73921312,74005476
1575151496000000000,74014292,74023132,74036628,74007804,74024616,74009268,73646924,73879972,73980964,74085880,73903140,74058760,73694780,73984840,73921436,74005192
1575151497000000000,74014168,74022768,74036504,74007688,74024584,74009300,73646900,73880336,73981120,74086244,73903540,74059076,73695112,73984956,73921344,74005712
1575151498000000000,74014260,74023192,74036628,74007936,74024468,74009176,73646464,73880276,73981012,74086244,73903540,74059060,73695448,73984988,73921552,74005712
1575151499000000000,74014176,74023192,74036628,74007936,74024584,74009300,73646464,73880284,73980772,74086128,73903300,74058944,73695300,73985112,73921584,74005628
1575151500000000000,74013812,74023108,74036116,74007832,74024532,74009252,73646492,73880460,73981340,74000788,73803620,74059092,73695576,73885352,73921624,73924424
1575151501000000000,74014292,74023160,74036724,74008056,74024260,74008928,73646316,73880460,73981340,74086244,73903412,74059092,73695576,73985268,73921640,74005784
1575151502000000000,74014292,74023284,74036740,74008088,74024600,74009376,73646284,73880136,73981244,74085872,73903040,74058720,73695328,73985292,73921640,74005392
1575151503000000000,74014044,74022944,74036508,74007732,74024600,74009376,73646440,73880508,73981464,74085964,73903180,74059092,73695732,73984904,73921352,74005564
1575151504000000000,74014028,74023068,74036492,74007840,74024760,74009192,73646672,73880588,73981372,74086228,73903560,74059060,73695808,73985556,73921500,74005832
1575151505000000000,74014292,74023396,74036820,74008088,73972784,73962196,73601060,73880356,73981008,74086228,73903560,74058848,73695808,73985516,73870532,74005744
1575151506000000000,74014260,74023396,74037096,74007692,74024976,74009392,73646512,73880628,73981600,74085756,73903072,74059096,73695808,73985412,73921576,74005256
1575151507000000000,74014060,74022860,74037020,74007808,74024876,74009440,73646752,73880752,73981568,74086336,73903560,74059128,73695808,73985728,73921384,74005760
1575151508000000000,74014324,74023504,74037144,74008264,74024792,74009232,73646728,73880504,73981488,74086312,73903748,74059096,73696088,73985728,73921716,74005776
1575151509000000000,74014096,74023504,74037280,74008368,74025032,74009480,73646728,73880644,73981728,74086328,73903516,74058856,73695988,73985764,73922092,74005880
1575151510000000000,74014304,74023280,74037380,74008368,74025024,74009552,73647064,73880884,73981792,74086360,73903740,74059192,73696104,73985812,73921852,74005880
1575151511000000000,74014336,74023560,74036916,74007832,74025024,74009552,73647000,73880884,73981892,74085912,73903244,74059192,73696228,73985316,73922060,74005416
1575151512000000000,74013980,74023064,74036900,74008236,74024528,74008992,73646708,73880944,73981908,74086408,73903928,74059160,73696256,73985868,73921596,74005848
1575151513000000000,74014336,74023560,74037512,74008484,74024760,74009132,73646988,73880588,73981660,74086656,73903928,74059376,73696036,73985868,73921644,74005848
1575151514000000000,74014336,74023748,74037512,74008484,74025008,74009488,73647112,73880932,73981872,74086252,73903680,74059160,73695992,73985888,73921520,74005912
1575151515000000000,74014336,74023772,74037464,74008424,74025008,74009456,73647236,73881284,73981792,74086712,73903928,74059416,73696224,73985796,73922000,74005844
1575151516000000000,74014156,74023648,74037248,74008540,74024776,74009464,73647344,73881616,73982040,74086604,73903820,74059508,73696348,73985668,73921908,74005688
1575151517000000000,74014040,74023516,74037164,74008440,74024652,74009588,73647112,73881616,73982040,74086496,73903696,74059612,73696380,73985520,73921932,74005572
1575151518000000000,74014312,74023384,74037412,74008680,74025016,74009224,73647260,73881624,73982040,74072400,73887652,74059628,73696380,73969408,73921816,73989428
1575151519000000000,74014320,74023712,74037544,74004908,74025024,74006908,73647336,73881624,73982056,74085212,73904192,74059628,73696356,73985916,73922024,74005812
1575151520000000000,74014096,74023656,74037520,74000984,74025056,74004608,73647400,73881652,73981692,74083052,73904252,74059612,73696480,73985912,73922148,74005952
1575151521000000000,73953136,73960968,73971900,73931668,74024784,74004424,73647012,73881172,73981800,74083156,73904252,74059612,73696480,73985912,73922204,74005952
1575151522000000000,74014700,74023796,74037668,74001672,74024668,74004588,73647184,73881320,73982168,74082640,73904236,74059588,73696288,73986000,73921808,74005952
1575151523000000000,74014824,74023796,74037668,74001820,74024908,74004848,73647292,73881452,73982152,74082788,73904268,74059356,73696296,73985976,73921948,74006048
1575151524000000000,74014608,74023992,74037668,74001912,74024848,74004872,73647100,73881444,73981892,74083036,73904052,74059340,73696380,73985960,73922260,74006096
1575151525000000000,74014492,74023992,74037704,74002060,73974012,73955016,73592168,73881180,73982132,74083052,73903812,74059100,73696132,73985960,73868392,74005664
1575151526000000000,74014732,74024052,74037768,74002356,74025304,74005168,73647340,73881624,73982140,74083672,73904108,74059336,73696580,73986024,73921988,74005936
1575151527000000000,74014740,74024168,74037760,74002604,74025304,74005168,73647316,73881696,73982380,74083560,73904116,74059476,73696580,73986024,73922228,74005944
1575151528000000000,74015104,74024192,74037944,74002748,74025220,74005344,73647420,73881772,73982056,74083800,73904408,74059840,73696884,73986060,73922292,74006184
1575151529000000000,74014544,74024316,74038068,74002764,73964588,73943472,73582656,73881276,73982196,74083336,73903920,74059312,73696788,73986060,73854452,74005712
1575151530000000000,74014944,74024300,74038132,74002756,74025128,74004996,73647252,73881456,73982288,74083480,73903936,74059452,73696464,73986108,73922052,74005728
1575151531000000000,74014824,74024300,74038236,74002912,74025268,74005104,73647384,73881564,73982172,74083620,73904168,74059552,73696556,73986108,73922532,74006208
1575151532000000000,74014964,74024300,74038236,74003004,74025096,74005212,73647212,73881712,73982284,74084096,73904308,74059816,73696656,73986108,73922424,74006300
1575151533000000000,74014904,74024044,74038040,74002796,74025012,74005320,73647136,73881892,73982192,74084096,73904416,74059932,73696764,73986108,73922388,74006300
1575151534000000000,74015144,74024036,74038404,74003072,74025252,74005092,73647408,73881984,73982400,74020608,73842736,74059932,73696828,73922776,73922056,73942844
1575151535000000000,74015020,74024276,74038412,74003080,74025228,74005424,73647416,73882016,73982408,74083740,73903804,74059900,73696952,73986272,73922296,74006340
1575151536000000000,74014912,74024160,74038172,74003192,74024880,74005472,73647680,73881660,73982324,74082180,73903944,74058948,73696504,73982224,73921768,74006008
1575151537000000000,74015020,74024408,74038536,74003196,74025128,74005224,73647636,73882084,73982496,74082412,73904084,74059064,73696716,73983876,73922048,74006256
1575151538000000000,74015144,74024144,74038412,74003192,74025220,74005364,73647572,73882224,73982432,74083004,73904300,74059328,73697036,73983904,73922220,74006504
1575151539000000000,74014748,74024252,74038172,74002952,74024244,74005472,73647332,73860980,73964032,74083088,73903844,74039444,73677696,73983424,73921552,74005512
1575151540000000000,74015192,74023896,74038784,74003156,74019596,74005396,73647744,73882204,73982488,74083080,73904208,74056680,73696936,73983880,73919124,74003352
1575151541000000000,74015348,74024176,74039152,74003280,74019984,74005404,73647992,73882212,73982604,74083108,73904332,74056732,73697060,73983880,73918932,74003624
1575151542000000000,74014976,74024436,74039148,74002864,74019504,74005552,73647464,73881832,73982372,74082852,73903728,74056236,73696712,73983892,73919204,74003304
1575151543000000000,74015224,74024096,74039272,74003236,74019884,74005320,73647728,73882096,73982480,74083072,73903992,74056732,73696988,73984388,73918980,74003940
1575151544000000000,74015364,74024328,74039288,74003408,74020184,74005500,73648024,73882220,73982604,74082864,73904340,74056668,73697344,73980972,73919904,74004068
1575151545000000000,74015124,74024452,74039032,74003188,74019972,74005476,73647900,73882204,73982372,74083196,73904332,74057000,73697452,73980976,73920044,74004028
1575151546000000000,74015068,74024692,74039396,74003088,74020000,74005604,73647660,73882432,73983008,74083320,73904612,74056852,73697592,73980884,73920028,74004300
1575151547000000000,74015208,74024716,74039480,74003248,74020280,74005404,73647876,73882200,73982860,74083088,73904132,74056388,73697088,73980528,73919804,74004128
1575151548000000000,74015432,74024584,74039348,74003876,74021072,74005480,73647984,73882116,73982984,74083328,73904876,74056968,73697460,73980776,73919924,74004376
1575151549000000000,74015200,74024708,74039168,74003496,74021228,74005552,73647984,73882256,73982984,74083172,73904464,74056712,73697048,73980536,73920040,74004152
1575151550000000000,73982764,73995416,74004764,73973116,74021352,74005800,73648108,73882380,73983124,74083420,73904852,74057256,73697328,73981056,73920288,74004400
1575151551000000000,74015424,74024304,74039584,74003604,74021120,74005636,73647844,73882124,73982892,74083340,73904872,74057008,73697064,73969732,73920032,74004284
1575151552000000000,74015636,74024708,74039448,74003932,74021484,74006004,73648140,73882792,73953088,74083588,73904568,74057344,73697452,73981592,73920584,74004500
1575151553000000000,73985676,73994548,74009104,73973196,73990936,73975332,73617404,73852128,73952592,74052916,73874524,74026796,73666904,73950856,73890316,73974512
1575151554000000000,73985304,73994192,74009116,73973172,73990936,73975332,73617404,73848564,73952604,74053016,73874644,74026864,73666792,73950920,73890300,73974544
1575151555000000000,73985428,73994192,74009220,73973172,73990968,73975208,73617404,73851216,73952604,74053080,73874612,74026864,73666948,73950888,73890300,73974512
1575151556000000000,73985428,73994192,74009220,73973204,73991000,73975256,73617404,73851320,73952756,74053204,73874640,74026976,73667072,73950952,73890496,73974700
1575151557000000000,73985464,73994192,74009220,73973204,73991032,73975256,73617372,73851720,73952788,74053404,73874640,74026976,73667032,73950952,73890496,73974748
1575151558000000000,73981884,73990612,74005396,73969600,73987108,73972264,73613532,73848600,73948812,74049760,73870992,74022940,73663316,73940192,73886324,73970892
1575151559000000000,73983144,73993156,74007484,73972272,73990964,73975876,73616740,73849948,73946452,74052628,73874632,74026652,73663428,73945600,73889420,73971484
1575151560000000000,73983228,73990888,74007636,73972288,73988560,73973292,73614652,73850184,73946704,74052784,73874756,74026684,73663804,73945732,73889984,73973780
1575151561000000000,73984300,73993116,74007668,73972320,73990844,73975552,73617136,73850256,73948528,74052848,73874816,74024268,73665900,73945808,73890208,73973908
1575151562000000000,73982748,73991916,74004348,73969004,73988460,73973988,73615248,73848600,73947092,74049124,73872240,74024576,73663848,73942848,73886384,73970348
1575151563000000000,73984688,73993068,74006792,73971816,73989412,73970792,73617040,73849912,73948528,74049936,73874252,74027332,73665720,73944824,73888336,73972748
1575151564000000000,73985440,73993228,74006824,73971692,73989412,73971188,73617620,73849912,73948392,74049936,73874820,74027348,73665736,73944840,73888596,73973068
1575151565000000000,89979412,89987724,89996004,89963636,89979836,89970256,89609576,89842348,89939372,90041104,89866508,90019388,89660388,89938008,89882136,89965952
1575151566000000000,87604396,87565012,87597988,87589904,87576100,87594512,87184348,87462504,87542868,87654828,87497300,87653828,87258536,87533408,87471480,87541500
1575151567000000000,85036356,84946268,84988160,85010752,84974088,84984644,84570268,84885440,84936788,85077664,84909660,85088948,84639696,84894576,84853056,84917072
1575151568000000000,82465284,82323840,82418980,82449904,82366124,82374628,81953916,82308212,82305952,82500416,82314336,82523880,82004980,82280468,82241132,82341836
1575151569000000000,79896384,79746468,79854052,79882928,79760260,79805604,79378592,79702208,79679428,79918964,79749376,79954732,79378332,79670268,79629008,79762704
1575151570000000000,77325436,77124072,77262500,77318000,77162408,77238728,76809536,77124720,77046760,77321236,77178148,77395792,76788844,77049888,77010520,77183332
1575151571000000000,74713124,74548748,74654156,74740824,74599496,74626540,74213864,74547472,74426312,74698684,74594632,74832968,74172940,74436144,74437400,74604036
1575151572000000000,74013888,74023524,74032988,73999076,74013212,74007924,73646156,73879604,73977424,74078584,73903508,74054068,73695972,73975204,73917116,74003068
1575151573000000000,74013512,74023648,74033344,73999336,74013056,74008172,73646156,73879616,73978020,74078868,73904180,74055076,73696096,73975124,73917292,74003848
1575151574000000000,74014640,74023680,74033200,73999732,74015200,74009724,73647092,73879172,73978148,74078884,73905592,74056460,73697488,73975236,73917872,74005248
1575151575000000000,74014640,74025224,74035264,74001276,74015720,74009748,73647280,73879204,73979188,74080412,73905608,74056460,73697696,73977276,73919400,74005840
1575151576000000000,74016152,74025524,74036516,74002420,74015288,74011656,73649656,73880872,73980392,74081440,73906968,74056936,73698176,73978252,73919636,74006060
1575151577000000000,74017368,74025524,74036884,74001800,74015988,74013040,73649812,73881152,73980392,74080520,73906472,74057668,73698384,73977448,73919760,74005324
1575151578000000000,74017604,74025728,74037008,74001956,74016168,74012668,73649796,73880664,73980528,74081040,73907060,74057664,73698384,73977812,73919792,74005688
1575151579000000000,74017696,74025700,74036976,74001924,74016404,74013084,73649968,73881268,73980620,74080992,73907340,74058004,73699108,73978416,73919736,74005696
1575151580000000000,74017696,74025712,74037488,74002780,74017004,74013084,73650592,73881284,73981240,74081628,73907324,74058036,73699236,73978652,73920248,74005664
1575151581000000000,74017924,74020964,74037964,74002788,74005952,74013776,73650592,73881284,73981244,74081340,73906828,74058812,73699236,73978804,73908296,74006288
1575151582000000000,74018596,74019524,74037840,74002756,74009352,74013520,73650560,73881520,73981024,74081960,73907384,74059288,73699236,73979168,73914308,74006500
1575151583000000000,74018628,74020140,74037964,74002788,74009832,74014016,73650592,73882188,73981564,74081868,73907532,74059288,73699920,73979548,73914876,74006020
1575151584000000000,74018752,74020088,74038468,74003632,74009980,74013660,73651272,73882264,73982060,74082220,73908268,74059256,73700152,73980188,73914964,74006532
1575151585000000000,74019132,74020252,74038600,74003600,74010376,74014728,73651304,73882420,73982308,74082384,73908020,74059936,73700152,73979936,73915052,74007028
1575151586000000000,73895384,73904408,73920904,73879512,74011024,74014560,73651304,73882256,73982400,74082756,73908392,74060056,73700152,73980400,73915160,74007276
1575151587000000000,74019472,74021400,74038384,74003632,74011388,74014808,73651428,73882660,73982184,74082524,73908128,74059824,73700072,73980904,73915936,74007316
1575151588000000000,74019348,74021408,74038136,74003344,74011780,74014808,73651372,73882876,73983148,74083156,73908788,74060056,73700800,73981032,73916320,74007408
1575151589000000000,74019628,74021640,74038964,74003592,74012028,74014816,73651372,73882752,73982784,74083180,73908756,74059948,73700520,73981072,73916288,74008184
1575151590000000000,74019296,74021908,74038600,74003056,74012392,74014936,73651372,73883048,73983304,74064328,73891504,74060572,73700768,73965992,73916288,73995152
1575151591000000000,74019784,74021876,74039088,74003212,74012500,74014448,73651280,73882560,73983180,74083348,73909300,74060572,73700768,73981072,73915924,74007936
1575151592000000000,74019784,74021924,74039088,74003088,74013136,74014936,73651572,73883224,73983456,74083224,73909264,74060572,73700952,73981216,73916444,74007812
1575151593000000000,74019816,74021956,74039136,74003080,74013020,74014812,73651572,73883192,73983340,74083820,73909388,74060572,73700828,73981576,73916328,74008256
1575151594000000000,74019732,74022564,74039168,74003204,74013188,74014952,73651604,73883300,73983620,74083704,73909148,74060696,73700920,73981368,73916452,74008048
1575151595000000000,74019848,74022564,74039136,74003204,74013312,74014712,73651612,73883316,73983520,74083896,73909404,74060696,73700952,73981608,73916584,74008328
1575151596000000000,74019408,74022548,74038872,74003060,74013672,74014860,73651736,73883284,73983768,74083292,73909476,74060572,73700316,73981708,73916600,74008336
1575151597000000000,73902160,73920616,73932208,73885952,74013284,74014484,73651704,73883316,73983768,74083592,73909956,74060816,73700904,73981732,73916104,74008436
1575151598000000000,74019508,74022680,74039068,74003184,74013704,74014580,73651532,73882788,73983428,74083128,73909552,74060444,73700564,73981732,73916104,74008064
1575151599000000000,74019308,74022184,74038836,74002796,74013380,74014580,73651656,73883308,73983908,74083468,73909924,74060816,73700904,73981732,73915996,74008320
1575151600000000000,74019308,74022720,74039068,74003392,74013816,74014736,73651564,73882952,73983660,74083576,73909980,74060460,73700620,73981732,73916152,74008444
1575151601000000000,74019288,74022332,74038736,74003128,74013568,74014736,73651316,73883308,73983916,74083576,73909980,74060888,73700976,73981880,73916028,74008568
1575151602000000000,74019568,74022752,74039044,74003376,74013816,74014784,73651316,73883184,73983316,74083328,73909980,74060652,73700760,73981880,73916028,74008444
1575151603000000000,74019692,74022504,74038556,74003392,74013816,74014784,73651284,73883432,73983928,74002712,73796720,74060868,73701024,73896952,73916284,73923656
1575151604000000000,74019692,74022816,74039076,74003460,74013572,74014296,73651332,73882904,73983968,74083544,73909976,74060900,73701320,73981892,73916084,74008616
1575151605000000000,74019580,74022940,74039060,74003444,74013788,74014916,73651440,73883516,73984192,74083468,73909824,74060868,73701304,73981700,73916332,74008508
1575151606000000000,74019916,74023064,74039184,74003396,74013628,74014788,73651408,73883524,73983828,74083716,73910188,74060648,73701164,73982104,73916176,74008856
1575151607000000000,74019708,74023064,74039184,74003396,74013876,74015044,73651456,73883192,73984256,74083384,73909824,74060408,73701144,73982072,73916176,74008500
1575151608000000000,74019876,74022932,74039184,74003392,74014068,74015044,73646812,73883556,73984256,74083748,73910220,74060648,73701452,73982084,73916208,74008864
1575151609000000000,74019908,74023172,74039184,74003268,73995264,73996684,73623928,73883548,73983760,74083872,73910220,74060680,73701452,73982092,73893556,74008832
1575151610000000000,74019412,74023228,74038688,74003020,74014140,74015244,73646828,73883548,73984256,74083700,73909864,74060648,73701452,73981628,73916176,74008336
1575151611000000000,74020032,74023196,74039184,74003252,74013784,74014748,73647104,73883548,73984256,74083732,73910360,74060680,73701468,73982124,73916176,74009152
1575151612000000000,74020032,74023236,74039244,74003316,74014108,74015276,73647200,73883068,73983972,74083732,73909996,74060200,73700988,73982124,73916176,74008672
1575151613000000000,74019784,74022820,74038996,74003068,74013860,74015276,73647232,73883548,73984220,74083700,73910360,74060760,73701468,73982208,73916176,74009028
1575151614000000000,74020032,74023332,74039236,74003284,74013836,74015004,73647000,73883300,73984144,74083700,73910452,74060760,73701220,73982176,73915928,74009060
1575151615000000000,74020032,74023332,74039236,74003284,74014168,74015408,73647200,73883720,73984252,74083592,73910376,74060760,73701592,73982068,73916248,74008828
1575151616000000000,74020032,74023108,74038988,74003064,74014060,74015176,73647576,73883720,73984264,74083700,73910480,74060760,73701624,73982208,73916772,74009060
1575151617000000000,74020000,74023216,74039236,74003312,73949952,73955892,73577192,73883596,73984264,74083748,73910568,74060480,73701408,73982224,73822316,74009060
1575151618000000000,74019636,74023208,74039236,74002948,74014412,74015408,73647780,73883836,73984268,74083416,73910204,74060728,73701656,73981860,73916896,74008696
1575151619000000000,74019876,74023124,74039112,74003312,74014320,74015044,73647788,73883836,73984144,74083748,73910536,74060512,73701656,73982224,73916772,74009028
1575151620000000000,74020156,74023456,74039360,74003412,73942112,73959956,73587840,73883752,73984184,74083576,73910544,74060388,73701656,73982224,73853284,74009060
1575151621000000000,74019916,74023424,74039408,74003296,74014412,74015440,73647864,73883844,73984300,74083648,73910420,74060636,73701780,73982188,73916772,74008944
1575151622000000000,74020212,74023308,74039432,74002964,74013960,74015324,73647824,73883876,73983788,74083764,73910536,74060636,73701780,73982304,73916772,74009060
1575151623000000000,74020436,74023392,74039532,74003412,74014068,74014960,73647856,73883396,73983928,74083284,73910536,74060636,73701680,73982304,73916380,74009092
1575151624000000000,74019956,74023424,74039532,74003412,74014436,74015440,73647996,73785192,73958548,74083408,73910176,73962100,73619688,73982040,73916864,74008724
1575151625000000000,74020460,74023052,74039356,74003256,74014408,74015564,73648128,73883884,73984364,74083804,73910548,74060668,73701980,73982608,73916832,74009460
1575151626000000000,74015640,74017968,74039680,74003496,74014584,74015364,73648136,73884148,73979384,74083944,73910656,74055664,73701916,73982592,73916816,74009444
1575151627000000000,74016616,74018188,74039712,74003496,74014552,74015720,73648152,73883900,73981588,74083960,73910284,74058812,73701708,73982552,73916816,74009196
1575151628000000000,74015936,74018320,74039648,74003016,74014032,74015720,73647980,73884164,73982284,74083592,73910448,74059196,73701988,73982080,73916856,74008956
1575151629000000000,74016176,74017948,74039700,74003676,74014272,74015548,73648176,73884132,73982052,74084160,73910676,74059348,73701956,73982728,73916856,74009528
1575151630000000000,74016548,74018776,74039768,74003644,74014312,74015624,73648208,73883884,73982208,74084112,73910668,74059364,73701732,73982728,73916856,74009528
1575151631000000000,74016184,74018824,74039768,74003676,74014552,74015748,73648176,73883924,73982740,74083840,73910412,74059140,73701756,73982728,73916856,74009304
1575151632000000000,74016580,74019020,74039872,74003972,74014552,74015780,73648420,73884172,73982880,74084080,73910648,74059380,73701992,73982852,73916856,74009480
1575151633000000000,74016276,74019260,74039376,74003648,74014080,74015820,73648544,73884172,73982880,74069432,73879588,74059556,73701992,73955952,73916856,73992756
1575151634000000000,74016732,74018844,74039544,74003664,74014568,74015432,73648576,73884172,73982828,74084140,73910664,74059760,73701960,73983144,73916856,74009472
