Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575121126000000000,70981592,71011740,71015896,70975672,71063368,71060028,70694224,70935076,71036736,71144164,70970648,71109348,70739864,71038112,70980496,71070320
1575121127000000000,71067172,71080596,71087840,71053372,71063616,71060268,70694356,70935076,71036736,71144072,70970564,71109504,70740380,71038204,70980496,71070236
1575121128000000000,71067064,71080860,71087856,71053372,71063684,71060144,70694372,70935084,71036496,71144336,70970688,71109968,70740652,71038452,70980744,71070360
1575121129000000000,71067080,71081016,71087864,71053256,71064048,71060268,70694496,70935068,71036736,71144096,70970572,71109968,70740696,71038088,70980868,71070120
1575121130000000000,71067204,71081140,71088120,71053388,71063924,71060340,70694608,70935076,71036652,71144460,70970688,71109936,70740764,71038452,70980752,71070484
1575121131000000000,71067104,71080900,71087716,71053528,71064148,71060676,70694840,70935200,71036752,71075388,70883372,71110220,70740764,70959332,70980752,71006160
1575121132000000000,71067244,71081536,71087780,71053528,71029280,71034612,70665932,70935116,71036256,71144460,70971000,71110096,70740664,71038520,70953004,71070484
1575121133000000000,71066968,71081180,71087408,71053132,71064344,71060676,70695040,70935184,71036752,71144600,70971000,71110064,70740764,71038656,70980512,71070640
1575121134000000000,71067752,71081660,71087780,71053488,71064452,71060800,70695036,70934316,71036272,71144232,70971000,71109864,70740400,71038616,70981232,71070732
1575121135000000000,71067528,71081288,71087548,71053568,71063972,71060932,70695220,70934596,71036752,71144852,70971256,71110236,70741152,71038812,70980736,71070788
1575121136000000000,71067884,71081800,71087656,71053568,71064452,71060932,70695376,70934736,71036752,71144968,70971032,71110292,70741260,71038332,70980736,71070408
1575121137000000000,71068056,71081800,71087788,71053568,71064080,71060608,70695408,70934612,71036832,71145000,70971388,71110292,70741260,71038812,70980908,71070888
1575121138000000000,71067684,71081568,71087788,71053808,71064452,71061088,70695284,70934660,71036832,71144848,70971084,71110260,70741228,71038564,70980876,71070640
1575121139000000000,71068180,71081804,71087788,71053832,71045368,71038436,70673960,70934412,71036724,71145220,70971636,71110324,70741100,71038820,70964880,71070904
1575121140000000000,71068040,71081680,71087836,71053972,71064668,71061140,70695308,70934612,71036832,71145220,70971760,71110332,70741348,71038820,70981140,71070904
1575121141000000000,71068228,71081928,71087880,71053940,71064668,71061140,70695308,70934504,71036832,71145220,70971760,71110224,70740860,71038820,70981220,71070904
1575121142000000000,71068044,71081564,71087672,71053708,71064420,71061056,70695308,70934612,71036832,71145220,70971760,71110328,70741348,71038852,70980980,71070904
1575121143000000000,71068260,71082052,71087920,71053864,71064668,71061288,70695324,70877112,70978744,71144972,70971528,71055020,70684036,71038820,70980980,71070656
1575121144000000000,71068292,71082060,71087920,71053864,71064412,71061060,70695324,70934612,71036832,71145344,70971904,71110472,70741504,71038820,70981188,71070904
1575121145000000000,71068292,71082184,71087960,71053336,71064776,71061308,70695496,70934612,71036832,71145104,70971508,71110472,70741504,71038300,70981188,71070540
1575121146000000000,71068292,71082184,71087960,71053336,71064668,71060812,70695496,70934660,71036832,71145468,70971780,71110440,70741504,71038788,70981072,71070904
1575121147000000000,71068292,71081820,71087960,71053828,71064700,71060876,70695496,70934660,71036920,71145468,70971904,71110564,70741304,71038860,70981072,71070904
1575121148000000000,71068292,71082200,71088084,71053836,70984580,70978832,70611016,70934660,71036836,71145344,70971904,71110704,70741304,71038920,70901456,71070904
1575121149000000000,71067796,71082260,71087968,71053720,71064824,71060876,70695576,70934536,71036952,71145556,70971872,71110704,70741272,71039020,70981420,71070904
1575121150000000000,71068488,71082260,71088084,71053720,71064948,71060968,70695576,70934504,71036504,71145060,70971284,71110176,70740808,71039144,70981576,71070904
1575121151000000000,71068008,71081764,71087692,71053536,71064468,71060976,70695544,70934620,71036952,71145060,70971912,71110868,70741360,71039144,70981080,71070912
1575121152000000000,71068488,71082300,71088204,71053536,71064948,71061092,70695824,70934180,71036612,71144548,70971912,71110420,70741140,71039144,70981284,71070912
1575121153000000000,71068332,71081812,71087956,71053644,71064576,71061092,70695848,70934596,71036984,71145060,70971788,71110900,70741360,71039144,70981472,71070912
1575121154000000000,71068772,71082300,71088204,71053676,71064916,71061092,70695848,70934520,71036620,71144936,70971416,71110652,70741112,71039268,70981424,71070912
1575121155000000000,70963208,70988092,70978668,70950524,71064808,71060844,70695848,70934892,71037092,71145208,70971804,71110900,70741632,71039228,70981648,71070896
1575121156000000000,71068836,71082572,71088312,71053940,71065180,71061116,70695860,70901196,71002236,71145116,70971608,71077220,70705856,71039220,70981640,71070664
1575121157000000000,71068836,71082588,71088352,71053940,71064932,71060760,70696108,70934940,71037300,71145348,70971948,71110964,70741664,71039344,70981780,71070896
1575121158000000000,71068652,71082152,71083160,71053932,71065180,71061096,70696108,70935112,71037300,71145100,70971700,71110964,70741508,71039096,70981748,71070648
1575121159000000000,71069024,71082464,71084268,71053948,71064816,71060832,70696108,70934988,71036812,71145348,70971932,71110964,70741752,71039532,70981640,71070896
1575121160000000000,71068536,71082528,71084404,71053832,71065180,71061080,70696124,70934948,71032584,71144908,70963660,71110964,70741752,71039044,70976712,71070832
1575121161000000000,71069260,71082528,71084552,71053832,71065180,71060592,70696164,70934948,71032608,71145528,70965832,71110840,70741752,71039408,70976412,71070896
1575121162000000000,71069200,71082528,71079800,71054088,71065228,71061096,70696196,70935072,71032964,71145404,70965756,71110840,70741752,71039408,70976420,71070772
1575121163000000000,71069292,71082496,71080540,71054136,71065112,71060972,70696196,70934916,71033116,71145528,70965988,71110840,70741900,71039464,70976824,71070912
1575121164000000000,71069084,71082648,71080628,71054128,71065212,71061220,70696192,70931256,71033736,71140612,70965268,71110920,70741900,71039208,70976792,71070824
1575121165000000000,71063880,71075992,71075292,71048924,71065080,71061088,70696192,70931584,71033776,71141164,70965792,71110920,70741884,71039464,70976692,71071080
1575121166000000000,71069320,71082552,71080660,71054408,71065244,71061328,70696192,70864624,70951460,71141164,70966220,71043896,70678956,71039464,70976816,71070980
1575121167000000000,71069048,71082228,71080288,71054136,71064996,71060848,70696192,70931668,71033876,71141264,70966440,71111168,70741908,71039488,70976700,71071080
1575121168000000000,71069420,71082980,71080900,71054136,71065368,71061328,70696332,70931428,71033552,71136408,70965944,71110796,70741536,71039488,70977068,71071080
1575121169000000000,71069220,71082576,71080748,71054144,71065136,71061452,70696364,70931676,71033908,71136560,70966460,71111168,70741908,71039488,70977192,71063308
1575121170000000000,71069428,71083036,71080980,71054144,71065368,71061484,70696364,70931352,71034212,71137108,70966212,71110780,70741676,71039612,70977332,71065100
1575121171000000000,71069212,71082804,71080700,71054384,71065120,71061120,70696364,70931708,71034304,71137480,70966644,71111292,70741940,71039628,70977472,71065236
1575121172000000000,71069460,71083160,71081044,71054320,71065384,71061608,70696364,70931524,71034492,71137232,70966644,71111132,70741692,71039628,70977472,71065252
1575121173000000000,71069096,71082912,71081164,71054144,71065508,71061608,70696380,70931708,71034600,71024016,70852888,71111380,70741908,70938400,70977668,70951472
1575121174000000000,71069584,71083160,71081272,71054184,71065260,71057320,70696500,70931472,71034476,71137648,70966612,71111380,70741948,71039744,70977380,71065372
1575121175000000000,71069584,71083160,71081320,71054672,71065540,71055568,70696500,70931960,71034476,71137540,70966436,71111484,70742088,71039536,70977380,71065556
1575121176000000000,71044388,71056412,71058472,71034068,71065224,71056068,70696500,70931960,71034112,71137588,70966684,71111732,70741840,71039784,70977724,71065804
1575121177000000000,71069344,71083160,71081724,71054548,71065588,71056396,70696500,70931848,71034352,71137600,70966444,71111444,70742180,71039784,70977692,71065456
1575121178000000000,71069584,71082932,71081724,71055044,71065540,71056676,70696484,70932088,71034352,71137840,70966684,71111684,70742388,71039784,70977800,71065820
1575121179000000000,71069584,71083204,71081724,71055044,70956500,70972768,70614076,70932088,71034360,71137840,70966868,71111684,70742396,71039816,70897920,71065900
1575121180000000000,71069584,71083220,71081748,71054548,71065556,71056968,70696492,70932072,71034724,71137344,70966372,71111764,70742504,71039356,70978300,71065404
1575121181000000000,71069616,71083220,71081780,71054548,71065076,71056480,70696508,70932072,71034724,71137872,70966868,71111764,70742504,71039852,70977852,71065900
1575121182000000000,71069200,71083220,71081812,71054532,71065580,71057296,70696508,70931632,71034376,71137392,70966388,71111284,70742024,71039852,70977852,71065544
1575121183000000000,71069432,71082740,71081564,71055020,71065704,71057296,70696508,70926948,71034624,71137872,70966956,71111968,70742488,71039852,70977960,71066444
1575121184000000000,71069680,71083220,71081876,71055020,71065612,71057056,70692640,70926020,71034516,71137904,70966988,71111968,70742520,71039852,70978052,71066568
1575121185000000000,71069604,71083372,71081964,71055160,71065712,71057444,70692764,70927192,71034632,71137928,70966972,71111952,70742520,71039448,70978140,71066460
1575121186000000000,71069456,71083356,71081848,71055260,71065704,71057448,70692912,70927208,71034680,71138052,70967080,71112080,70742536,71039844,70978128,71066692
1575121187000000000,71069704,71083492,71082096,71055332,71065340,70952844,70589668,70926996,71034664,71137748,70967236,71112012,70742404,71040092,70873744,71066724
1575121188000000000,71069704,71083288,71082128,71055216,71065704,71057540,70692940,70927500,71034664,71137932,70966872,71112260,70742620,71039728,70978324,71066360
1575121189000000000,71069580,71083172,71082232,71055456,71065580,71057208,70692940,70927624,71034540,71138128,70967236,71112244,70742652,71040092,70977944,71066724
1575121190000000000,71069712,71083536,71082232,71055456,70964872,70981548,70592068,70927700,71034580,71138004,70967236,71112120,70742652,71040092,70898312,71066724
1575121191000000000,71069564,71083580,71081952,71055496,71065844,71057572,70693008,70927824,71034664,71137756,70967136,71112368,70742856,71039976,70978308,71066664
1575121192000000000,71069232,71083612,71082124,71055480,71065760,71057416,70693152,70928032,71034216,71138128,70967252,71112368,70742980,71040124,70978348,71066788
1575121193000000000,71069728,71083696,71082192,71055480,71065612,71057320,70693224,70927868,71034324,71138040,70967220,71112368,70742880,71040124,70978412,71066756
1575121194000000000,71069612,71083728,71082192,71055224,71066000,71057480,70693224,70927672,71034620,71138056,70966756,71112228,70742608,71039736,70978480,71066384
1575121195000000000,71069752,71083404,71081712,71055240,71066124,71057584,70693224,70928168,71034852,71138304,70967260,71112864,70743208,71040092,70978084,71066804
1575121196000000000,71069984,71083900,71082148,71055240,71066048,71057304,70693288,70928316,71034852,71138444,70967268,71112880,70743208,71040124,70978268,71066804
1575121197000000000,71069736,71083900,71082116,71055348,71066172,71057572,70693320,70928068,71034364,71138416,70966896,71112632,70742992,71040124,70978268,71066556
1575121198000000000,71069624,71083652,71082008,71055108,71066164,71057628,70693428,70928316,71034916,71138580,70966656,71112880,70743208,71039636,70978456,71066316
1575121199000000000,71069864,71083536,71081868,71055348,71065916,71057140,70693428,70928316,71034668,71138688,70967144,71112880,70743356,71040248,70978472,71066820
1575121200000000000,71070112,71083916,71082116,71055348,71065924,71057380,70693492,70928316,71034864,71138828,70967144,71113036,70743108,71040248,70978348,71066820
1575121201000000000,71069888,71083916,71082140,71055356,71066164,71057628,70693540,70928076,71035104,71138620,70965988,71112764,70743116,71040360,70978396,71066580
1575121202000000000,71070268,71083800,71082180,71055564,71066164,71057644,70693572,70928316,71035236,71138860,70967080,71113068,70743356,71040392,70978404,71066944
1575121203000000000,71070276,71084040,71081932,71055100,71065668,71057644,70693572,70928416,71034740,71138860,70967200,71113068,70743388,71040500,70978644,71067016
1575121204000000000,70980848,70993480,70992752,70966044,71065732,71057580,70693620,70928544,71034880,71138924,70967200,71113192,70743460,71040500,70977976,71066984
1575121205000000000,71070308,71084088,71082304,71055116,71065808,71057288,70693708,70928092,71034956,71139096,70967200,71112712,70743352,71040468,70978024,71067016
1575121206000000000,71069944,71084040,71082304,71055364,71066212,71057676,70693708,70928288,71035160,71138724,70966952,71113068,70743088,71040500,70978024,71066768
1575121207000000000,71070084,71083668,71082304,71055504,71066104,71057808,70693708,70841460,70949136,71138964,70967092,71025812,70656332,71040392,70978256,71067064
1575121208000000000,71069944,71083808,71082560,71055364,71066040,71057808,70693660,70928716,71035276,71138824,70967156,71113068,70743556,71040252,70978396,71066924
1575121209000000000,71069828,71083792,71082392,71055248,71065924,71057932,70693660,70928716,71034780,71054236,70884492,71113068,70743556,70955676,70978320,70982336
1575121210000000000,71070108,71083676,71082664,71055504,71066204,71057640,70693660,70928716,71035220,71139072,70967280,71113192,70743556,71040512,70978204,71067172
1575121211000000000,71070084,71083792,71082608,71055592,71066336,71057880,70693660,70928716,71035228,71139040,70967400,71113160,70743580,71040528,70978444,71067292
1575121212000000000,71025868,71038364,71042356,71013260,71066352,71057756,70693660,70928616,71034856,71138924,70967400,71113200,70743580,71040528,70978452,71067292
1575121213000000000,71070240,71083916,71082896,71055608,71065956,71057576,70693676,70928696,71034972,71138704,70967400,71113200,70743448,71040528,70978420,71067292
1575121214000000000,71070240,71083916,71082896,71055460,71066096,71057668,70693800,70928532,71035112,71138812,70966904,71112704,70743052,71040528,70978132,71067292
1575121215000000000,71070000,71084040,71082896,71055336,71066444,71057848,70693552,70928644,71035212,71139076,70967020,71113020,70743076,71040480,70978180,71067284
1575121216000000000,71069984,71083976,71082896,71055428,71066236,71057800,70693712,70928784,71035004,71139104,70967144,71113176,70743348,71040496,70978288,71067020
1575121217000000000,71069800,71083992,71083184,71055188,70999016,70989504,70626112,70923804,71035244,71139128,70966992,71113392,70743488,71040496,70910084,71066780
1575121218000000000,71070048,71083992,71083168,71055396,71014700,71002684,70637764,70925484,71035488,71139088,70967232,71113252,70743316,71040496,70923272,71067020
1575121219000000000,71070056,71083992,71083292,71050460,71041976,71029672,70665008,70925548,71035696,71136432,70967248,71113268,70743528,71040496,70955588,71067044
1575121220000000000,71070296,71083992,71083292,71054076,70996548,70980932,70623708,70925984,71035168,71136212,70967488,71113508,70743892,71040496,70904940,71067284
1575121221000000000,71069784,71083992,71083572,71053588,71066196,71054312,70693464,70925496,71035276,71135724,70966992,71113012,70743644,71040496,70978500,71066788
1575121222000000000,71070120,71083992,71083636,71053816,71066444,71054484,70693976,70925520,71035572,71135888,70967520,71112872,70743536,71040496,70978516,71067284
1575121223000000000,71069980,71083992,71083636,71054124,71066504,71054912,70693976,70925720,71035712,71136128,70967228,71113352,70743676,71040560,70978716,71067300
1575121224000000000,71070104,71083908,71083388,71054132,71066844,71054880,70693900,70926012,71035760,71136648,70967476,71113500,70743940,71040528,70978948,71067308
1575121225000000000,71069988,71083752,71083512,71054024,71066604,71055248,70693900,70926268,71035716,71124224,70952668,71113500,70744032,71021460,70979080,71052228
1575121226000000000,71070104,71083636,71083752,71054312,71066968,71055520,70693900,70926268,71035924,71137256,70967592,71113500,70744032,71040668,70978964,71067184
1575121227000000000,71070112,71083876,71083760,71054600,71066852,71055504,70693900,70926152,71035724,71137016,70967688,71112872,70743916,71040560,70979204,71067216
1575121228000000000,71069584,71084180,71083876,71054368,71066548,71055024,70693528,70926312,71036080,71136816,70967416,71113012,70743676,71040676,70978816,71066968
1575121229000000000,71069996,71083932,71083692,71054616,71066680,71055256,70694040,70925944,71035972,71136940,70967524,71113368,70743908,71040676,70978924,71067332
1575121230000000000,71070028,71083948,71083800,71054724,71066796,71055664,70694040,70926352,71036088,71137072,70967648,71113336,70744032,71040552,70979064,71067208
1575121231000000000,71069820,71084064,71083404,71054392,71025836,71013952,70652924,70925864,71036088,71136832,70967880,71113004,70743676,71040328,70939424,71066980
1575121232000000000,71070068,71084080,71083652,71054608,71066680,71055780,70694072,70926292,71036096,71137228,70967820,71113368,70743948,71040692,70979080,71067468
1575121233000000000,71070184,71084088,71084104,71054880,71066920,71055664,70694196,70926384,71035904,71137360,70967944,71113244,70744072,71040692,70979088,71067436
1575121234000000000,71034160,71049388,71043828,71018700,71066532,71055596,70694196,70925952,71036168,71136864,70967448,71112872,70743824,71040692,70978832,71066972
1575121235000000000,71070092,71084000,71083980,71054860,71066672,71055736,70694196,70926200,71036292,71137236,70967820,71113120,70744028,71040520,70979064,71067468
1575121236000000000,71070092,71084156,71084028,71054860,71066844,71055984,70694196,70926460,71036276,71133540,70967960,71112756,70743664,71035120,70978824,71067592
1575121237000000000,71070100,71084140,71083868,71054620,71066844,71055728,70694220,70926204,71036276,71133448,70967704,71113004,70739952,71036820,70979120,71067228
1575121238000000000,71069932,71084140,71084116,71054768,71066804,71056156,70694328,70926608,71035920,71133272,70967448,71112748,70741032,71036596,70979236,71067476
1575121239000000000,71070180,71083784,71083984,71054760,71066012,71055916,70694204,70926244,71036152,71133720,70967712,71112856,70741244,71037096,70978500,71066880
1575121240000000000,71070272,71084156,71084264,71054884,71064424,71056164,70694412,70926532,71036276,71133976,70967836,71109688,70741284,71037220,70976664,71064580
1575121241000000000,71070520,71083776,71084224,71054884,71064424,71055620,70694412,70926276,71036276,71134320,70967836,71109580,70741048,71037220,70976580,71064596
1575121242000000000,71070520,71084148,71084504,71055128,71064572,71056376,70692516,70926920,71035904,71134444,70967960,71109588,70741544,71037376,70976844,71064720
1575121243000000000,71070412,71083900,71084272,71054912,71064340,71056260,70689932,70926500,71036152,71134212,70968056,71109356,70741776,71037608,70976744,71064520
1575121244000000000,71040608,71083660,71053660,71025728,71034120,71056252,70659368,70916572,71005744,71103712,70937632,71102824,70735488,71007252,70976580,71034500
1575121245000000000,71040096,71053600,71053852,71025712,71034252,71025960,70659564,70896264,71005744,71104028,70937624,71079608,70711852,71007228,70947104,71034492
1575121246000000000,71040080,71053568,71053852,71026292,71034252,71026224,70659580,70896272,71005752,71104044,70937608,71079648,70711892,71007392,70947120,71034624
1575121247000000000,71040080,71053584,71053852,71026372,71034252,71026264,70659680,70896272,71005752,71104052,70937680,71079648,70712148,71007444,70947260,71035120
1575121248000000000,71040080,71053676,71053852,71026372,71034220,71026264,70659888,70896468,71005752,71104168,70937680,71079648,70712116,71007444,70947228,71035120
1575121249000000000,71040160,71053708,71053852,71026372,71034220,71026264,70659936,70896468,71005752,71104184,70937680,71079632,70712148,71007452,70947352,71035120
1575121250000000000,71036312,71051656,71050532,71021876,71030572,71023316,70656260,70895032,71001668,71100448,70935588,71075740,70708400,71003652,70942932,71030964
1575121251000000000,71039740,71053416,71052732,71024664,71033748,71026084,70658972,70896684,71006012,71103344,70937116,71079856,70711680,71008204,70945500,71033396
1575121252000000000,71040060,71053416,71050272,71024936,71031404,71023684,70657508,70894348,71006076,71103576,70937116,71079888,70711680,71005772,70946096,71034340
1575121253000000000,71040060,71052948,71052568,71024376,71033632,71025520,70660540,70896516,71004484,71103592,70936716,71079888,70711844,71007284,70946560,71034480
1575121254000000000,71036216,71051056,71051076,71022504,71031840,71024400,70659024,70889992,71003956,71101224,70934348,71076140,70708724,71005520,70942972,71030108
1575121255000000000,71038476,71052816,71051580,71024012,71034068,71025556,70661068,70890484,71005872,71103060,70934956,71079556,70710276,71007304,70944600,71031964
1575121256000000000,71038508,71052912,71052084,71024012,71034196,71025680,70661068,70890100,71006088,71103268,70936052,71079620,70710340,71007304,70945044,71033044
