Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575149487000000000,71069100,71079612,71085952,71050600,71048224,71054328,70701208,70923084,71035232,71115576,70955912,71110360,70744836,71020672,70965648,71057024
1575149488000000000,71069332,71079964,71085828,71051048,71048964,71054764,70701332,70922928,71035444,71116292,70956280,71110592,70745228,71021060,70966156,71057132
1575149489000000000,71068928,71079948,71085704,71050676,71049784,71054996,70701476,70923084,71035740,71116544,70956600,71110592,70745228,71021688,70966536,71057604
1575149490000000000,71069332,71080308,71086072,71051396,71049908,71055260,70701600,70923572,71035612,71116476,70956632,71110344,70744856,71021688,70966536,71057604
1575149491000000000,71069196,71080092,71085988,71050752,71049668,71055260,70701708,70923820,71036100,71116848,70956632,71110820,70745228,71022512,70967116,71057756
1575149492000000000,71069740,71080540,71086556,71051920,71050360,71055836,70701740,70783688,70896588,71116360,70956232,70970924,70607020,71022388,70967116,71057756
1575149493000000000,71069740,71080540,71086556,71052168,71050876,71055472,70701648,70923788,71036224,71117088,70956720,71111180,70745228,71022512,70966888,71057836
1575149494000000000,71069616,71080812,71086556,71052044,71051016,71055836,70701772,70924272,71036312,71117276,70956596,71111180,70745352,71022636,70967012,71057664
1575149495000000000,71069772,71080812,71086628,71052044,71050776,71055712,70701664,70924180,71036072,71117400,70956720,71111344,70745352,71022948,70966976,71057788
1575149496000000000,71069748,71080900,71086660,71052000,71051056,71055996,70701788,70924272,71036312,71067628,70892860,71111400,70745508,70961012,70967148,71006092
1575149497000000000,71070020,71080992,71086660,71052304,71051348,71056028,70701664,70923940,71035832,71117408,70956860,71111400,70745144,71022948,70967148,71057788
1575149498000000000,71069540,71080620,71086180,71052080,71051728,71056028,70701664,70924368,71036312,71117408,70956860,71111400,70745384,71023144,70967148,71057788
1575149499000000000,71070036,71081024,71086668,71052304,71051728,71056068,70701664,70924144,71035816,71117308,70956828,71111176,70745284,71023144,70967360,71057788
1575149500000000000,71069820,71080892,71086296,71051840,71051504,71056192,70701664,70924492,71036436,71117360,70956860,71111400,70745384,71023096,70967360,71057788
1575149501000000000,71070384,71081024,71086668,71052304,71051520,71056192,70701616,70923872,71036180,71116988,70956504,71110888,70744888,71023096,70967360,71057672
1575149502000000000,71070384,71081132,71086536,71052396,71051644,71055944,70701648,70924352,71036512,71117484,70956876,71111352,70745368,71023096,70967360,71057656
1575149503000000000,71069772,71080760,71086784,71052304,71051644,71056316,70701648,70924444,71036512,71117128,70956520,71111384,70745368,71022740,70967360,71057332
1575149504000000000,71070136,71081264,71086784,71052304,71051752,71055976,70701400,70924228,71036312,71117484,70956876,71111392,70745368,71023220,70967252,71057688
1575149505000000000,71070136,71080784,71086488,71052056,71051752,71056340,70701756,70924600,71036544,71117516,70956860,71111252,70745352,71023292,70967640,71057672
1575149506000000000,71070088,71081240,71086768,71052412,71051736,71056340,70701756,70924384,71036684,71117580,70956876,71110880,70745228,71023416,70967764,71057656
1575149507000000000,71069804,71081044,71086660,71052188,71051656,71056340,70701648,70924756,71036792,71117580,70956876,71111376,70745476,71023432,70967772,71057656
1575149508000000000,71070292,71081300,71082124,71052304,71051696,71056628,70695216,70924400,71036576,71117472,70956792,71111316,70745312,71023340,70967772,71057168
1575149509000000000,71070260,71081300,71079592,71052428,71051688,71056520,70695812,70924632,71036824,71117556,70956900,71111424,70745500,71023464,70967772,71057704
1575149510000000000,71070120,71081316,71079540,71052428,71051688,71056628,70695836,70924864,71036840,71117340,70956652,71111424,70745500,71023068,70967772,71057456
1575149511000000000,71070508,71081316,71079944,71052428,71051572,71056380,70695868,70924864,71036568,71117340,70956900,71111424,70745500,71023440,70967772,71057728
1575149512000000000,71070144,71081100,71079944,71051972,71051696,71056668,70695884,70924992,71036840,71116976,70947840,71111424,70745516,70893580,70967896,71057332
1575149513000000000,71070508,71081348,71079952,71052460,71033676,71037616,70675416,70924596,71036808,71117372,70956900,71110928,70745276,71023440,70946796,71057728
1575149514000000000,71070508,71081000,71080064,71052336,71052108,71056676,70696144,70924960,71036880,71117372,70956900,71110928,70745640,71023552,70967896,71057680
1575149515000000000,71070540,71081364,71080072,71052460,71052108,71056676,70696224,70924992,71036416,71117372,70956900,71110928,70745640,71023600,70968020,71057680
1575149516000000000,71070020,71081364,71079976,71052352,71052084,71056584,70696224,70925116,71036912,71117372,70956900,71110952,70745640,71023600,70968020,71057680
1575149517000000000,71070516,71081364,71080596,71052468,71052124,71056584,70696192,70924908,71036432,71117272,70956816,71110836,70745648,71023600,70968020,71057680
1575149518000000000,70956916,70966180,70966728,70934616,71051636,71056592,70695884,70925164,71037036,71117388,70956932,71110952,70745772,71023724,70968020,71057680
1575149519000000000,71070472,71081364,71080732,71052344,71052140,71056708,70695932,70914056,71024624,71117032,70956452,71099348,70726040,71023724,70968052,71057372
1575149520000000000,71070504,71081208,71080876,71052468,71051868,71056212,70695932,70924992,71037036,71117512,70956932,71110952,70746008,71023676,70968052,71057852
1575149521000000000,71070456,71080988,71080884,71052468,71051900,71056676,70695972,70924992,71037004,71117264,70956692,71110952,70746008,71023332,70968272,71057480
1575149522000000000,71070456,71081240,71080884,71052468,71052164,71056428,70696004,70925024,71036804,71117636,70956940,71110952,70746008,71023704,70968272,71057820
1575149523000000000,71070364,71081240,71081048,71052344,71052164,71056776,70696160,70925116,71037004,71117024,70956708,71110952,70746008,71023580,70968248,71057620
1575149524000000000,71070720,71081240,71081172,71052492,71052280,71056184,70696252,70925024,71036788,71117512,70956940,71110984,70746016,71023844,70968668,71057984
1575149525000000000,71070472,71081240,71081016,71052368,71052296,71056280,70696252,70925024,71037036,71117264,70956816,71110984,70746104,71023596,70968668,71057612
1575149526000000000,71061680,71073832,71081048,71052492,71051932,71056032,70696252,70925180,71030036,71117512,70957064,71104668,70746104,71023976,70968668,71057860
1575149527000000000,71062168,71076268,71080576,71052384,71051932,71056156,70696268,70925180,71032208,71117024,70956576,71107044,70746104,71023660,70968792,71057404
1575149528000000000,71062720,71076780,71081088,71052492,71052296,71055668,70696300,70925220,71032732,71117024,70957064,71107060,70745988,71024024,70968304,71057892
1575149529000000000,71062572,71076860,71081220,71052492,71052328,71056156,70696364,70925220,71032856,71117388,70957080,71107084,70745988,71024024,70968864,71058016
1575149530000000000,71062860,71077020,71081220,71052492,71052212,71056032,70696364,70925220,71032748,71117512,70957204,71107084,70746112,71024164,70968864,71058016
1575149531000000000,71063092,71077696,71081220,71052492,71052220,71056156,70696380,70925220,71032840,71117264,70956964,71107628,70746112,71024172,70968756,71057784
1575149532000000000,71063284,71077884,71081236,71052476,71051980,71056056,70696380,70925304,71032772,71117504,70957328,71107676,70745988,71024520,70968768,71058040
1575149533000000000,71062804,71078008,71081236,71052476,71051980,71056296,70696396,70925304,71032904,71116768,70957244,71107708,70746112,71024520,70968736,71057360
1575149534000000000,71063284,71078024,71081236,71052476,71052088,71055816,70696396,70925304,71032872,71117256,70957344,71107676,70745632,71024636,70968768,71057792
1575149535000000000,71063244,71078024,71081416,71052476,71052180,71056296,70696428,70912892,71021764,71116800,70956956,71095056,70733576,71024420,70968768,71057196
1575149536000000000,70947564,70960768,70965732,70936408,71052420,71055932,70696436,70925444,71033392,71117312,70957328,71107944,70746096,71024668,70968836,71057444
1575149537000000000,71063624,71078032,71081676,71052460,71052452,71056428,70696436,70925088,71033128,71116964,70957020,71107704,70745896,71024668,70968852,71057104
1575149538000000000,71063500,71077676,71081304,71052212,71052512,71056428,70696436,70925524,71033472,71117320,70957376,71108060,70746248,71024720,70968820,71057460
1575149539000000000,71063468,71078032,71081428,71052460,71052512,71056428,70696444,70925276,71032984,71117320,70957376,71107812,70746000,71024840,70968852,71057484
1575149540000000000,71063200,71077800,71081352,71052096,71052288,71056164,70696444,70925476,71033472,71117320,70957376,71108132,70746380,71024792,70968852,71057484
1575149541000000000,71063688,71078080,71081396,71052460,71052552,71056328,70696212,70925236,71033224,71117352,70951244,71108132,70745892,71024792,70968364,71057484
1575149542000000000,71063688,71073296,71081428,71052212,71052552,71056444,70692600,70925476,71031824,71117104,70953076,71101696,70742084,71024684,70968852,71051456
1575149543000000000,71063688,71074332,71081428,71052584,71052560,71056196,70692624,70925452,71031672,71117104,70953356,71102452,70741052,71024980,70968884,71051772
1575149544000000000,71063464,71074364,71081444,71052616,71052592,71056444,70692812,70857156,70925480,71117112,70953148,71027112,70679292,71024740,70968884,71045736
1575149545000000000,71063704,71074148,71081444,71052616,71052956,71056204,70692828,70925484,71032224,71117444,70953536,71098888,70736724,71024980,70969008,71047096
1575149546000000000,71063680,71074528,71081444,71052616,71052924,71056444,70692916,70925532,71032224,71117600,70953544,71098888,70736768,71025104,70968976,71047096
1575149547000000000,71063304,71074528,71081020,71052120,71052460,71056444,70693164,70925532,71032352,71117484,70952932,71098868,70736856,71024656,70968988,71046508
1575149548000000000,71063800,71074932,71081516,71052616,71052476,71055948,70693164,70925532,71032656,71117568,70953916,71099016,70736848,71025184,70968988,71047824
1575149549000000000,71063768,71074932,71081516,71052616,71052476,71056444,70693244,70925532,71032656,71117504,70953452,71099096,70736880,71024828,70968988,71047748
1575149550000000000,71063552,71074664,71081392,71052368,71052584,71056088,70693244,70925624,71033000,71117724,70953940,71099096,70736888,71025292,70969068,71047968
1575149551000000000,71063796,71075028,71081608,71052616,71052584,71056444,70693536,70925376,71033000,71117476,70953940,71098724,70736640,71025292,70969068,71048200
1575149552000000000,71063696,71074720,71081408,71052376,71052724,71056444,70693504,70925624,71033000,71117492,70953896,71099720,70737288,71024980,70969068,71047968
1575149553000000000,71063804,71075216,71081640,71052616,71052708,71056336,70693504,70925624,71033000,71117616,70954128,71099720,70737288,71025416,70969100,71048200
1575149554000000000,71063564,71075232,71081640,71052616,71052708,71056444,70693504,70925432,71032772,71117616,70953880,71099472,70737040,71025416,70969224,71048200
1575149555000000000,71063456,71074984,71081244,71039160,71052468,71056444,70693520,70925804,71033136,71014348,70953896,71099720,70737256,70922320,70969356,70945028
1575149556000000000,71063820,71075412,71081640,71040800,71052800,71056048,70693396,70925804,71033136,71117616,70954292,71100016,70737432,71025588,70969324,71048296
1575149557000000000,71063696,71075412,71081640,71040816,71052872,71056444,70693412,70925680,71033020,71117624,70954168,71099844,70737308,71025588,70969448,71048312
1575149558000000000,71063704,71075172,71081524,71040724,71053004,71056444,70693536,70925868,71033136,71055688,70853320,71099968,70737432,70924616,70969604,70955656
1575149559000000000,71063836,71075388,71081640,71040856,71053268,71056328,70693544,70925868,71033004,71117748,70954276,71099968,70737432,71025588,70969636,71048524
1575149560000000000,71063388,71075376,71081640,71041540,71053408,71056676,70693544,70925720,71032796,71117796,70954208,71100260,70737072,71025540,70969636,71048424
1575149561000000000,71063448,71074896,71081080,71041292,71053176,71056708,70693792,70925820,71033200,71117424,70953828,71100348,70737552,71025168,70969620,71048012
1575149562000000000,71063588,71075192,71063876,71041308,71053316,71056212,70693792,70925928,71033324,71117796,70954340,71100348,70737564,71025540,70969620,71048508
1575149563000000000,71063916,71075564,71081624,71041664,71053316,71056708,70693792,70925572,71033076,71117796,70954340,71099992,70737208,71025712,70969660,71048588
1575149564000000000,71063668,71075420,71081624,71041556,71053424,71056748,70693792,70925928,71033324,71117548,70954240,71100708,70737692,71025588,70969660,71048340
1575149565000000000,71064056,71075404,71081500,71041348,71053184,71056608,70693880,70926084,71032960,71117796,70954604,71100708,70737692,71025712,70969644,71048636
1575149566000000000,71064164,71075620,71081696,71041960,71053500,71056368,70693888,70925988,71033116,71117656,70954620,71100708,70737628,71025696,70969652,71048628
1575149567000000000,71063996,71075696,71081728,71042084,71053532,71056700,70693888,70926052,71033124,71117720,70954372,71100460,70737816,71025744,70969792,71048600
1575149568000000000,71063880,71075588,71077148,71042068,71053540,71056732,70693888,70926176,71033364,71117696,70954140,71100776,70738060,71025504,70969792,71048360
1575149569000000000,71064120,71075472,71079144,71042432,71053788,71056492,70693976,70926224,71033420,71117860,70954604,71100776,70738060,71025744,70969776,71048772
1575149570000000000,71064120,71075712,71079356,71042432,71053312,71056732,70693976,70926176,71032924,71117860,70954636,71100776,70738060,71025696,70969808,71048740
1575149571000000000,71063624,71075744,71079384,71042400,71036060,71042024,70674352,70925680,71033312,71117860,70954108,71100280,70737564,71025820,70954992,71048796
1575149572000000000,71063764,71075744,71079392,71042880,71053328,71056748,70694024,70925696,71033180,71117504,70954300,71100656,70737612,71025464,70969824,71048284
1575149573000000000,71064036,71075140,71079152,71042632,71053564,71056748,70694056,70926176,71033428,71117612,70954532,71101136,70738092,71025448,70969824,71048392
1575149574000000000,71063920,71075264,71078724,71042772,71053836,71056872,70694180,70926176,71033352,71092292,70925116,71101136,70738108,71000268,70969824,71027152
1575149575000000000,71064116,71075404,71079148,71042632,71053788,71056764,70694220,70926176,71033212,71117860,70954780,71101136,70738232,71025884,70969824,71048812
1575149576000000000,71030852,71036444,71043812,71007512,71053672,71056592,70694220,70925928,71033096,71117612,70954780,71101168,70738280,71025884,70969792,71048812
1575149577000000000,71064488,71075636,71079504,71043072,71053952,71056632,70694220,70925812,71033360,71117520,70954780,71101168,70737884,71025884,70969792,71048812
1575149578000000000,71064364,71075636,71079504,71043072,71053960,71056748,70694104,70926116,71033540,71117776,70954748,71101044,70738164,71025884,70969700,71048812
1575149579000000000,71064420,71075668,71079504,71043072,71044396,71046168,70685316,70926248,71033556,71117816,70954664,71101052,70738172,71025884,70955008,71048852
1575149580000000000,71064404,71075700,71079568,71043120,71053984,71056872,70694252,70926092,71033316,71117528,70954860,71100620,70738292,71025836,70969840,71048868
1575149581000000000,71063992,71075700,71079380,71042748,71053868,71056872,70694252,70925820,71033200,71117636,70954464,71100736,70738020,71025464,70969872,71048520
1575149582000000000,71064132,71075452,71079444,71042732,71053884,71056872,70687596,70925704,71033520,71117520,70954604,71100844,70737904,71025604,70969872,71048496
1575149583000000000,71064488,71075212,71079444,71042872,71053868,71056872,70689100,70925944,71033248,71117760,70954712,71100860,70738144,71025712,70969920,71048888
1575149584000000000,71064380,71075640,71079696,71042768,71053784,71056888,70689412,70925704,71033520,71117520,70954504,71100764,70738084,71025356,70969952,71048980
1575149585000000000,71064240,71075276,71079696,71043256,71054024,71056888,70689748,70925944,71033528,71117776,70954992,71101004,70738292,71025596,70969952,71048840
1575149586000000000,71064248,71075548,71079696,71043016,71054000,71056888,70689928,70926000,71033784,71118032,70954752,71101012,70738332,71025604,70969920,71048848
1575149587000000000,71064488,71075832,71079704,71043256,71054272,71056888,70690724,70926364,71033536,71118272,70954992,71101328,70738572,71025876,70969984,71049088
1575149588000000000,71063992,71075864,71079736,71043376,71054084,71056772,70690460,70926240,71033552,71118116,70954464,71100944,70738356,71025908,70969488,71048872
1575149589000000000,71064008,71075864,71079116,71043296,71053840,71056540,70691228,70925884,71033536,71118012,70953936,71100960,70738000,71025908,70969504,71049152
1575149590000000000,71064380,71075616,71076204,71043228,71053980,71056648,70691228,70926068,71033800,71117996,70950000,71101440,70738232,71025992,70969984,71049152
1575149591000000000,71064348,71075756,71076796,71043212,71053824,71056788,70691508,70926208,71033660,71118492,70952544,71101440,70738356,71025992,70969968,71049012
1575149592000000000,71064108,71075624,71076852,71043004,71053708,71056664,70691632,70926300,71033512,71118236,70952196,71101448,70738340,71025736,70969968,71048912
1575149593000000000,71064348,71075508,71077232,71043244,71053964,71056912,70691696,70926208,71033412,71118476,70952436,71101200,70738216,71025944,70969984,71049124
1575149594000000000,71063852,71075872,71077224,71043252,71053732,71056796,70691476,70926184,71033600,71118484,70951948,71100828,70738224,71026100,70969820,71048680
1575149595000000000,71064288,71075648,71077340,71043252,71053964,71056680,70691908,70925976,71033700,71118352,70952476,71101324,70737828,71026148,70969952,71049232
1575149596000000000,71064536,71075980,71077488,71043392,71053932,71056788,70691908,70926320,71033856,71118368,70952940,71101472,70738600,71025992,70969936,71049272
1575149597000000000,71064520,71075904,71077596,71043500,71053832,71056788,70691468,70926196,71033660,71118568,70953072,71101348,70738676,71026132,70969812,71049380
1575149598000000000,71064520,71075648,71077596,71043592,71054320,71056424,70691956,70925880,71033900,71061224,70895728,71101472,70738832,70968664,70969936,70992036
1575149599000000000,71064748,71075980,71077860,71043476,71054328,71056912,70692144,70926128,71034024,71118452,70952956,71101232,70738592,71026064,70970060,71049388
1575149600000000000,71064368,71076136,71077560,71043160,71054072,71056896,70692144,70926320,71033652,71118692,70953276,71101592,70738896,71026132,70970060,71049584
1575149601000000000,71064584,71076012,71077760,71043268,71054212,71056928,70692224,70926088,71034024,71118368,70953044,71101360,70738416,71025900,70970108,71049556
1575149602000000000,71064328,71076028,71077656,71043516,71054492,71056804,70692192,70926368,71033676,71118740,70953168,71101716,70738772,71025612,70970108,71049300
1575149603000000000,71064956,71076168,71078144,71043500,71054236,71056804,70692396,70926368,71033924,71118724,70953152,71101592,70738772,71026256,70970236,71049664
1575149604000000000,71064956,71076040,71078084,71043724,71054648,71056620,70692396,70926368,71034120,71118724,70953420,71101804,70738912,71026132,70970312,71049640
1575149605000000000,71064724,71076372,71077852,71043368,71054292,71056952,70692460,70926304,71033796,71118508,70953188,71101804,70739004,71025900,70970312,71049456
1575149606000000000,71064972,71076124,71077968,71043616,71054540,71056612,70692460,70926416,71034176,71118756,70952940,71101804,70738664,71026132,70970312,71049704
1575149607000000000,71064796,71076560,71077844,71043360,71054284,71056736,70692376,70926540,71033796,71118500,70952684,71101680,70738912,71026204,70970312,71049448
1575149608000000000,71065044,71076560,71078220,71043920,71054624,71056876,70692252,70926416,71034120,71118716,70953068,71101860,70739068,71026452,70970188,71049696
1575149609000000000,71064664,71076684,71077964,71043664,71054368,71057016,70692416,70926044,71034140,71118492,70953028,71101364,70738696,71026196,70970156,71049596
1575149610000000000,71065108,71076436,71077880,71044052,71054780,71056736,70692292,70926244,71027408,71118740,70953308,71101612,70732864,71026528,70970312,71049844
1575149611000000000,71035164,71046160,71047664,71013720,71025224,71026204,70661760,70895772,70997356,71088456,70923584,71064048,70698792,70996244,70939344,71019436
1575149612000000000,71027948,71039716,71042036,71007068,71019020,71019900,70655188,70890072,70996984,71088332,70917528,71064176,70697852,70989624,70933736,71013692
1575149613000000000,71027948,71039664,71041372,71006696,71019020,71018756,70655196,70889300,70996984,71088332,70916904,71064184,70697820,70983336,70933860,71013740
1575149614000000000,71027948,71039664,71041372,71006696,71019020,71018756,70655196,70889524,71001476,71088332,70916912,71064184,70700524,70984496,70933984,71013856
1575149615000000000,71028004,71039680,71041372,71006696,71019132,71011436,70655196,70889640,71001476,71088300,70917036,71067440,70701932,70984640,70933984,71013856
1575149616000000000,71024644,71033180,71040660,71006680,71019196,71011028,70654496,70889500,70997476,71084380,70916704,71063780,70695896,70984604,70933052,71013876
1575149617000000000,71024612,71036464,71041160,71006496,71019644,71011956,70655396,70890024,70997680,71085808,70916988,71060672,70696956,70985016,70933844,71013792
1575149618000000000,71023160,71038328,71043004,71007464,71020108,71014600,70656952,70889452,71001260,71088564,70916888,71063804,70696244,70988312,70933380,71016396
1575149619000000000,71025036,71037476,71041692,71006616,71018916,71012684,70655792,70890624,71001084,71088332,70916368,71061084,70700204,70985476,70934856,71015620
1575149620000000000,71026300,71035596,71039440,71003624,71014864,71011920,70654512,70884472,71001060,71088364,70912584,71063596,70700204,70982232,70931180,71014232
1575149621000000000,71024744,71036572,71038832,71002224,71017276,71010476,70655680,70889780,70998668,71086144,70912292,71063504,70698188,70985580,70932744,71013704
1575149622000000000,71026168,71040692,71045036,71007804,71018628,71015584,70657440,70891480,71000708,71086648,70918348,71066236,70700644,70989320,70935168,71017512
1575149623000000000,71025904,71040692,71044876,71007908,71018628,71016128,70658576,70891512,71001480,71080076,70918208,71066408,70700692,70989344,70935292,71018020
