Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575111681000000000,55929056,55941340,55954972,55912100,55716788,55721460,55364712,55587832,55706692,55987892,55828996,55789716,55408512,55899188,55637204,55933460
1575111682000000000,55929180,55940740,55954988,55912100,55720216,55721460,55364744,55587304,55706444,55988292,55829216,55789568,55408404,55899280,55633844,55933600
1575111683000000000,55929180,55941700,55955004,55912224,55719612,55721212,55364744,55587676,55706692,55988356,55829216,55789568,55408512,55899436,55633644,55933600
1575111684000000000,55928856,55941616,55954516,55911808,55719812,55721460,55364868,55587676,55706708,55988356,55829216,55789568,55408636,55899436,55633912,55933600
1575111685000000000,55929276,55942192,55955128,55912148,55720084,55721460,55364916,55587800,55706708,55987868,55828968,55789536,55408636,55898960,55633960,55933444
1575111686000000000,55929276,55942872,55955128,55912304,55720084,55721476,55365008,55453828,55568748,55988356,55829216,55668208,55269000,55899448,55634456,55933692
1575111687000000000,55929276,55942872,55955128,55912304,55719556,55720988,55365040,55587600,55706708,55988356,55829216,55789452,55408636,55899448,55634332,55933724
1575111688000000000,55928936,55942616,55955252,55911616,55720416,55721352,55365040,55587724,55706756,55988356,55829216,55789484,55408636,55899696,55634332,55933724
1575111689000000000,55929440,55942988,55955376,55912180,55720852,55721476,55365048,55587848,55706724,55988356,55829216,55789484,55408604,55899696,55634332,55933724
1575111690000000000,55929472,55943228,55955376,55912180,55720852,55721524,55365048,55587848,55706756,55988324,55829340,55789500,55408760,55899356,55634884,55933692
1575111691000000000,55929596,55943240,55955376,55912180,55720960,55721524,55365040,55587600,55706756,55988308,55829464,55789864,55409004,55899480,55634892,55933724
1575111692000000000,55929612,55943264,55955360,55912288,55721040,55721640,55365040,55587708,55706756,55988340,55829588,55789864,55409112,55899460,55634860,55933708
1575111693000000000,55929612,55943264,55955360,55912040,55721172,55721764,55365040,55587708,55706756,55988356,55829588,55789864,55409080,55899616,55635032,55933708
1575111694000000000,55929612,55943264,55955360,55912164,55721180,55721796,55365040,55587840,55706756,55988116,55829712,55789864,55409112,55899368,55635220,55933708
1575111695000000000,55929736,55943264,55955484,55912288,55721180,55721796,55365040,55587476,55706600,55988356,55829712,55789748,55409112,55899492,55635220,55933708
1575111696000000000,55929736,55943280,55955608,55912352,55721212,55721556,55365040,55587716,55706632,55988380,55829712,55789748,55409112,55899492,55635220,55933708
1575111697000000000,55929528,55943164,55955252,55911956,55721212,55721796,55365040,55587716,55706632,55988388,55829836,55789748,55409112,55899492,55635220,55933848
1575111698000000000,55929768,55943312,55955492,55912228,55721428,55721836,55365040,55587848,55706600,55988420,55829596,55789748,55409112,55899268,55635236,55933608
1575111699000000000,55929768,55943312,55955508,55912304,55721428,55721836,55365040,55587656,55706120,55988420,55829876,55789384,55408964,55899368,55635236,55933724
1575111700000000000,55929768,55943344,55955508,55912320,55721236,55721736,55365040,55587756,55706632,55988544,55829876,55789384,55409096,55899492,55635112,55933692
1575111701000000000,55929652,55942864,55955184,55912096,55721460,55721960,55365056,55587880,55706632,55988544,55829924,55789384,55409188,55899492,55635236,55933724
1575111702000000000,55929892,55943368,55955680,55912320,55721460,55721960,55365056,55587880,55706600,55988048,55829436,55789384,55409188,55898872,55635268,55933244
1575111703000000000,55929892,55943368,55955712,55912320,55721460,55721960,55365056,55587900,55706256,55988544,55829924,55789492,55408676,55899368,55635268,55933724
1575111704000000000,55929892,55943368,55955712,55912444,55721400,55721588,55365056,55588396,55706628,55989048,55829932,55789492,55409156,55899492,55635268,55933724
1575111705000000000,55929676,55943244,55955340,55911808,55721440,55721960,55365056,55588520,55706628,55989072,55829924,55789492,55409140,55899552,55635268,55933956
1575111706000000000,55929700,55943616,55955820,55912256,55721456,55721992,55365040,55588644,55706644,55823992,55663680,55789508,55409248,55734464,55635316,55786128
1575111707000000000,55930040,55943632,55955836,55912296,55721812,55722008,55365040,55552836,55668632,55989072,55829940,55756120,55372276,55899428,55635316,55933956
1575111708000000000,55930064,55943728,55950656,55912468,55721332,55721652,55356740,55588396,55706288,55989072,55829940,55789144,55409264,55899552,55634944,55933956
1575111709000000000,55929756,55943496,55949400,55911684,55721688,55722008,55356748,55588396,55706644,55989096,55829940,55789128,55409264,55899552,55634944,55933956
1575111710000000000,55930112,55943728,55949804,55912172,55721720,55722056,55356764,55588520,55706644,55972712,55814488,55789128,55409264,55883288,55635032,55920644
1575111711000000000,55930064,55943728,55949836,55912296,55721844,55722304,55356928,55539244,55655320,55989096,55829908,55742388,55355024,55899548,55635032,55933924
1575111712000000000,55930064,55943916,55949836,55912312,55721576,55721932,55356968,55588396,55706676,55989096,55829980,55789244,55409296,55899796,55634660,55933956
1575111713000000000,55929708,55943544,55949744,55911940,55721948,55722304,55357268,55588396,55706676,55989144,55829988,55789244,55409264,55899796,55635032,55933956
1575111714000000000,55930080,55943916,55950060,55912312,55722072,55722312,55357452,55588536,55706676,55852984,55698792,55789244,55409296,55771852,55635204,55816972
1575111715000000000,55930080,55943916,55950204,55912312,55722196,55722320,55357452,55588536,55706676,55989144,55830112,55789212,55409296,55899696,55635236,55933956
1575111716000000000,55930080,55943916,55950204,55912484,55721616,55722212,55357452,55588412,55706568,55989392,55830112,55789144,55409296,55899696,55635112,55933956
1575111717000000000,55929592,55943460,55950048,55911716,55722104,55722320,55357452,55588536,55706676,55989400,55830112,55789144,55409296,55899752,55635112,55933956
1575111718000000000,55929592,55943948,55950204,55912360,55722196,55722444,55357452,55588536,55706644,55968796,55810812,55789268,55409296,55881352,55635176,55916828
1575111719000000000,55930080,55943948,55950236,55912436,55722360,55722444,55357328,55588164,55706552,55989492,55830112,55789632,55408932,55899660,55635176,55933956
1575111720000000000,55930080,55943956,55950236,55912452,55722392,55722320,55357328,55588412,55706800,55989492,55830112,55789632,55409420,55899784,55635176,55933768
1575111721000000000,55930088,55943832,55949996,55912080,55722516,55722412,55357484,55588536,55706924,55989476,55830112,55789632,55409420,55899908,55635376,55933964
1575111722000000000,55930212,55944112,55950244,55912436,55722640,55722468,55357500,55588568,55706924,55865944,55709032,55789632,55409404,55782552,55635548,55827220
1575111723000000000,55930212,55944112,55950276,55912436,55722752,55722468,55357468,55588080,55706560,55989568,55830112,55789516,55409248,55899908,55635548,55933964
1575111724000000000,55930268,55944112,55950276,55912572,55722404,55722104,55357500,55588444,55706592,55989568,55830112,55789516,55409404,55900032,55635308,55933964
1575111725000000000,55929904,55943872,55950300,55912176,55722644,55722468,55357500,55588568,55706956,55989608,55830236,55789484,55409404,55900032,55635564,55933964
1575111726000000000,55926152,55939396,55950440,55912572,55722868,55722492,55357624,55588608,55702344,55989400,55830080,55785392,55409404,55899864,55635580,55933600
1575111727000000000,55927964,55941540,55950408,55912540,55722868,55722468,55357624,55588260,55704340,55989624,55830360,55785420,55409164,55899964,55635580,55933964
1575111728000000000,55928064,55941580,55950440,55912712,55722632,55722400,55357624,55588608,55704256,55989624,55830360,55785436,55409544,55900088,55635580,55933996
1575111729000000000,55927888,55941472,55949944,55912316,55722980,55722640,55357640,55588732,55704272,55989624,55830360,55785568,55409388,55900088,55635580,55934120
1575111730000000000,55927896,55941656,55950472,55912416,55723072,55722640,55357640,55588764,55704436,55989080,55830136,55785812,55409420,55899500,55635580,55933608
1575111731000000000,55928196,55941672,55950472,55912540,55723104,55722640,55357640,55588648,55704320,55989576,55830360,55785548,55409320,55899872,55635580,55933996
1575111732000000000,55928664,55941720,55950488,55912540,55722360,55722524,55357640,55588764,55704460,55989576,55830360,55785748,55409544,55899996,55635580,55933996
1575111733000000000,55928760,55941224,55950008,55912300,55722980,55722640,55357640,55588888,55704976,55989576,55830360,55785748,55409544,55899996,55635580,55934120
1575111734000000000,55928760,55942200,55950488,55912540,55723104,55722640,55357640,55588936,55705056,55989096,55830244,55785908,55409544,55899756,55636036,55934004
1575111735000000000,55928884,55942216,55950472,55912508,55723228,55722624,55357640,55588796,55705104,55989584,55830344,55785908,55409652,55900004,55636036,55934368
1575111736000000000,55831468,55840468,55849856,55806940,55723024,55722748,55357624,55588780,55705104,55989600,55830336,55785948,55409636,55899988,55636016,55934368
1575111737000000000,55928656,55941984,55950472,55912440,55723104,55722748,55357624,55588796,55704948,55989568,55830368,55785948,55409652,55900112,55636000,55934368
1575111738000000000,55929044,55942512,55950488,55912472,55723196,55722748,55357640,55418564,55704732,55989180,55830368,55632456,55246372,55899988,55636032,55934368
1575111739000000000,55929044,55942512,55950520,55912548,55723104,55722376,55357268,55588828,55705228,55989584,55830368,55786056,55409652,55899988,55635660,55934368
1575111740000000000,55928752,55942156,55950412,55912052,55723368,55722748,55357640,55588828,55705260,55989584,55830368,55786160,55409668,55899988,55636032,55934336
1575111741000000000,55929044,55942528,55950520,55912392,55718148,55722592,55357656,55588952,55705260,55989352,55822728,55786284,55409668,55899724,55636032,55933996
1575111742000000000,55929076,55937836,55950592,55912548,55721708,55722624,55355068,55588736,55699872,55989584,55825132,55782056,55404924,55899864,55636064,55929332
1575111743000000000,55929076,55938428,55950592,55912548,55721632,55722392,55355464,55588968,55699780,55989584,55825148,55782272,55404072,55899988,55636064,55929684
1575111744000000000,55929212,55938368,55950344,55912256,55721720,55722624,55355836,55589000,55699852,55989584,55825320,55777696,55399456,55899988,55635940,55925100
1575111745000000000,55929220,55938484,55950592,55912456,55721868,55722624,55355836,55589124,55699988,55989336,55825096,55779344,55399512,55899616,55635940,55926372
1575111746000000000,55929220,55938368,55950592,55912580,55721868,55722624,55355844,55589008,55699996,55989584,55825304,55779408,55399380,55899864,55635940,55926604
1575111747000000000,55922952,55928292,55946032,55908516,55721992,55722624,55355844,55589056,55700108,55989584,55825344,55779556,55399864,55899988,55635908,55926604
1575111748000000000,55929004,55938316,55950748,55912488,55722516,55722624,55355844,55589056,55700288,55989584,55825584,55779696,55399880,55899988,55635908,55926600
1575111749000000000,55929300,55938456,55950748,55912564,55722888,55722624,55356096,55588692,55699800,55989096,55825276,55779612,55399772,55899988,55635908,55926780
1575111750000000000,55929300,55938696,55950772,55912564,55722464,55722252,55356304,55589056,55700356,55989584,55825648,55779692,55399872,55900112,55635904,55926756
1575111751000000000,55928980,55938200,55950788,55911952,55722904,55722740,55356304,55589072,55700324,55989552,55825648,55779568,55399904,55900112,55635872,55926860
1575111752000000000,55929308,55939100,55950772,55912400,55722904,55722848,55356304,55589072,55700396,55989568,55825280,55779728,55400476,55899988,55635872,55926928
1575111753000000000,55929308,55939100,55950772,55912720,55722748,55722848,55356368,55589104,55700384,55989592,55825768,55780216,55400476,55899988,55635888,55927448
1575111754000000000,55763048,55772856,55786312,55746460,55722872,55722848,55356368,55589104,55700400,55989592,55825768,55780452,55400476,55899996,55635916,55927448
1575111755000000000,55929308,55939124,55950896,55900204,55722872,55722848,55356368,55589228,55700400,55878380,55719024,55780420,55400476,55799156,55635916,55816484
1575111756000000000,55929308,55939264,55950896,55902144,55722904,55722848,55356368,55588988,55700060,55989352,55825800,55780220,55400628,55900004,55635916,55927356
1575111757000000000,55929356,55939264,55950896,55902292,55722788,55722608,55356368,55589104,55700060,55989592,55825832,55780376,55400628,55900004,55635916,55927496
1575111758000000000,55929240,55939148,55950896,55902008,55723152,55722832,55356368,55589228,55700556,55989592,55825852,55780408,55400628,55900004,55635916,55927496
1575111759000000000,55929356,55939264,55950928,55902092,55723152,55722988,55356368,55589228,55700556,55989492,55825612,55780408,55400628,55899880,55635916,55927372
1575111760000000000,55929356,55939296,55950928,55902592,55722920,55722888,55356148,55589104,55700480,55989544,55825760,55780564,55400388,55900004,55635436,55927404
1575111761000000000,55928828,55938816,55950556,55902508,55723040,55723104,55356400,55589104,55700588,55989544,55825768,55780564,55400660,55899972,55635916,55927404
1575111762000000000,55929308,55939296,55950928,55902608,55723164,55723104,55356440,55589228,55700620,55989172,55825320,55780596,55400660,55899384,55635916,55926924
1575111763000000000,55929308,55939296,55950928,55902608,55723276,55723104,55356440,55588640,55700620,55989544,55825800,55780200,55400560,55899880,55635916,55927404
1575111764000000000,55904608,55912572,55925236,55873940,55722780,55723104,55356440,55589136,55700620,55989544,55825800,55780232,55400732,55900004,55635916,55927700
1575111765000000000,55928952,55939444,55950928,55902720,55723320,55723104,55356528,55589136,55700744,55989528,55825752,55780728,55400856,55900468,55635916,55927748
1575111766000000000,55929324,55939428,55950796,55902836,55723320,55723104,55356544,55588888,55700616,55989156,55825800,55780272,55400368,55900328,55635924,55927748
1575111767000000000,55929324,55939428,55950780,55902844,55723196,55722748,55356544,55589292,55700848,55989512,55825924,55780272,55400864,55900576,55635924,55927748
1575111768000000000,55929108,55939196,55944536,55902828,55723196,55723104,55356504,55589292,55700816,55989512,55825500,55780240,55400888,55900560,55635800,55927896
1575111769000000000,55929512,55939568,55946708,55903020,55723352,55723104,55356628,55589416,55700848,55989264,55825364,55780240,55400904,55900452,55635924,55927664
1575111770000000000,55929512,55939568,55946516,55903144,55722964,55722732,55356256,55589292,55700612,55989636,55825596,55780272,55400872,55900500,55635576,55927864
1575111771000000000,55929092,55939196,55946432,55902772,55723212,55723104,55356628,55589292,55700984,55989636,55825564,55780272,55400904,55900500,55635948,55927864
1575111772000000000,55929464,55939568,55946540,55903256,55723232,55723104,55356628,55589416,55700984,55989824,55825224,55780272,55400968,55900516,55635916,55927572
1575111773000000000,55929464,55939568,55946556,55903380,55723356,55723104,55356636,55589292,55700620,55990064,55825596,55779908,55400968,55900624,55635948,55927944
1575111774000000000,55929356,55939080,55946544,55898988,55723124,55722980,55356636,55589324,55701064,55990064,55825596,55780096,55400936,55900748,55635948,55927944
1575111775000000000,55929464,55939568,55946748,55901832,55723232,55722856,55356512,55589448,55701064,55989940,55825532,55780064,55400968,55900500,55635948,55927464
1575111776000000000,55929464,55939568,55946748,55902004,55723248,55722980,55356604,55589200,55701064,55989940,55825928,55780548,55400876,55900624,55635948,55927968
1575111777000000000,55794096,55797884,55810960,55758404,55723000,55722980,55356652,55589324,55701064,55990064,55826052,55780548,55400984,55900624,55635948,55928000
1575111778000000000,55929388,55939568,55946872,55902028,55723216,55723012,55356652,55589448,55701152,55880776,55721604,55780548,55400992,55795556,55635948,55835592
1575111779000000000,55929512,55939648,55946888,55902112,55723256,55723012,55356652,55589084,55700944,55990064,55826176,55780432,55400744,55900624,55635948,55928000
1575111780000000000,55929512,55939680,55946888,55902584,55723016,55722896,55356652,55589200,55701200,55990064,55826208,55780432,55401272,55900740,55635948,55928000
1575111781000000000,55929652,55939440,55946888,55902460,55723316,55722888,55356708,55589324,55701200,55990032,55826364,55780400,55401272,55900708,55635916,55928140
1575111782000000000,55929652,55939788,55946872,55902592,55723456,55722908,55356832,55588340,55700628,55989824,55826396,55780556,55401016,55900780,55635972,55928124
1575111783000000000,55929652,55939788,55946872,55902716,55723204,55722808,55356832,55588952,55700628,55990048,55826396,55780556,55401256,55900780,55635848,55928124
1575111784000000000,55929640,55939820,55946872,55902776,55723332,55722908,55356832,55589076,55701272,55990048,55826448,55780644,55401412,55900780,55635848,55928132
1575111785000000000,55929756,55939920,55946872,55903124,55723332,55722908,55356956,55588580,55700776,55989552,55826480,55780372,55401312,55900780,55635848,55928132
1575111786000000000,55929756,55939920,55946904,55903124,55723084,55722552,55356956,55588952,55701304,55990048,55826480,55780388,55401536,55900936,55635848,55928132
1575111787000000000,55929260,55939424,55947060,55903008,55723456,55723016,55356956,55588952,55701304,55990048,55826480,55780388,55401536,55900936,55635848,55928132
1575111788000000000,55929836,55939928,55947068,55903384,55723564,55723048,55356956,55588472,55701056,55989692,55826480,55780404,55395920,55900812,55635724,55928132
1575111789000000000,55929884,55939772,55945996,55903336,55723116,55722816,55356988,55588952,55701412,55990048,55825432,55780404,55398352,55900812,55635724,55928180
1575111790000000000,55929884,55939828,55944824,55903212,55723472,55723188,55356988,55588952,55701412,55990048,55820632,55780404,55398368,55900812,55635740,55928148
1575111791000000000,55929772,55939828,55944420,55903212,55723596,55723188,55356864,55588580,55701164,55989676,55823832,55780388,55398152,55900780,55635740,55928180
1575111792000000000,55929804,55939892,55944444,55903392,55723100,55722848,55356988,55588952,55701536,55990164,55823872,55780388,55398392,55900936,55635740,55928180
1575111793000000000,55929556,55939892,55944468,55903424,55723472,55723096,55356988,55588828,55701536,55990164,55823872,55780388,55398332,55901060,55635740,55928180
1575111794000000000,55929928,55939892,55944748,55903548,55723472,55723112,55356988,55588604,55701172,55989932,55823896,55780652,55397960,55900936,55635740,55928180
1575111795000000000,55929920,55939876,55944852,55903564,55723092,55723004,55357072,55588704,55701536,55990164,55823896,55780652,55398332,55900936,55635848,55928180
1575111796000000000,55929928,55939940,55944932,55903708,55723472,55723320,55357072,55588704,55701536,55893644,55726976,55780824,55398532,55804664,55635848,55841080
1575111797000000000,55930036,55940056,55944932,55903756,55723456,55723352,55357072,55588704,55701536,55990148,55824232,55780684,55398424,55901044,55635848,55928244
1575111798000000000,55807032,55814888,55829500,55768308,55723300,55723352,55357072,55588704,55701552,55990148,55824232,55780684,55398532,55901044,55635856,55928228
1575111799000000000,55929912,55940064,55945120,55903708,55723332,55723352,55357072,55588704,55701584,55989660,55823984,55780684,55398532,55900680,55635856,55927980
1575111800000000000,55930216,55940096,55944872,55903756,55723348,55723320,55357072,55588340,55701584,55990148,55824248,55780568,55398492,55901044,55635856,55928244
1575111801000000000,55929836,55939732,55944916,55903268,55722984,55722864,55357136,55588672,55701584,55990148,55824216,55780536,55398740,55901104,55635856,55928244
1575111802000000000,55930332,55940136,55945100,55903880,55723472,55723252,55357120,55588596,55701656,55990148,55823884,55780692,55398740,55901292,55635872,55928128
1575111803000000000,55930332,55940136,55945100,55903880,55723472,55723252,55357152,55588596,55701656,55990148,55824248,55781056,55398740,55901292,55635872,55928244
1575111804000000000,55930340,55940104,55944984,55903944,55723380,55723244,55357152,55588720,55701656,55990148,55824248,55781064,55398740,55901292,55635872,55928368
1575111805000000000,55930340,55940104,55945100,55904068,55723504,55723244,55357200,55588720,55701656,55989908,55824296,55781032,55398740,55901168,55635872,55928368
1575111806000000000,55930340,55940096,55945100,55904192,55723264,55723128,55357200,55588720,55701184,55990148,55824296,55780948,55398740,55901168,55635376,55928368
1575111807000000000,55930340,55940012,55944652,55903952,55723504,55723244,55357200,55588720,55701648,55990148,55824296,55780948,55398740,55901168,55635872,55928368
1575111808000000000,55930340,55940176,55945132,55904132,55723536,55723244,55357200,55588116,55701168,55989700,55824328,55780884,55398556,55901168,55635872,55928368
1575111809000000000,55930388,55940144,55945132,55904208,55723436,55722764,55357332,55588596,55701680,55990164,55824328,55780884,55398804,55901168,55635872,55928368
1575111810000000000,55929800,55939820,55945132,55904084,55723536,55723244,55357332,55588744,55701680,55989916,55823848,55780916,55398804,55900672,55635936,55928236
1575111811000000000,55929996,55940340,55945256,55904208,55723412,55723244,55357324,55588248,55701812,55990256,55824296,55780764,55398324,55901136,55636044,55928368
1575111812000000000,55929672,55940132,55945008,55903736,55722964,55722856,55357340,55588572,55701844,55990272,55824376,55780988,55398868,55901168,55636200,55928352
1575111813000000000,55930044,55940520,55945224,55904232,55723336,55723228,55357348,55588620,55701844,55990164,55824004,55780996,55398884,55896948,55636200,55927996
1575111814000000000,55930044,55940520,55945380,55904232,55723228,55722996,55357348,55588620,55701844,55990348,55824376,55781348,55398884,55899616,55636200,55928368
1575111815000000000,55929812,55940288,55945008,55904140,55723460,55718568,55357348,55588744,55701844,55990348,55824376,55781316,55398884,55899740,55636216,55928368
1575111816000000000,55924388,55935984,55945428,55904428,55723540,55718596,55357348,55588620,55701860,55990348,55824456,55781084,55398776,55899624,55636216,55928368
1575111817000000000,55848544,55862848,55870768,55826512,55723540,55718240,55357396,55588620,55701860,55990348,55824660,55781084,55399008,55899640,55636216,55928384
1575111818000000000,55924144,55936864,55945396,55904460,55723696,55718752,55357396,55588620,55701860,55989860,55824288,55781208,55399008,55899944,55636264,55928012
1575111819000000000,55924648,55937012,55945508,55904412,55723052,55718312,55357296,55588824,55701984,55990348,55824660,55781092,55398636,55900052,55635900,55928384
1575111820000000000,55924284,55936656,55945384,55904336,55723540,55718652,55357404,55588824,55701992,55990316,55824724,55781092,55399072,55900236,55636264,55928384
1575111821000000000,55924680,55937160,55945508,55904444,55723664,55718796,55357404,55588700,55701868,55990364,55824848,55781456,55398708,55900112,55636264,55928400
1575111822000000000,55854924,55869452,55881472,55834656,55723416,55719068,55357304,55588824,55701868,55990488,55824848,55781488,55399072,55900232,55636388,55928400
