Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575118749000000000,55933136,55946420,55956488,55911704,55741744,55724420,55357956,55596856,55707120,56010404,55826828,55780096,55402840,55912344,55654568,55927928
1575118750000000000,55933260,55946428,55956772,55911704,55742272,55724712,55358192,55596864,55707344,56010124,55826588,55780128,55403464,55911064,55654568,55927616
1575118751000000000,55933292,55946680,55956680,55911704,55742280,55724944,55358192,55595880,55706856,56010364,55826712,55780172,55403500,55912064,55654576,55927624
1575118752000000000,55933324,55947168,55956680,55912500,55549148,55531564,55164812,55596244,55707476,56010364,55827344,55780552,55403748,55912064,55627084,55927696
1575118753000000000,55933300,55946928,55956900,55912260,55742280,55724820,55358800,55596212,55707352,56010488,55827344,55780648,55403716,55912188,55654784,55927696
1575118754000000000,55933456,55947200,55957124,55912384,55742484,55724964,55358904,55596492,55707680,55992120,55806308,55780712,55404224,55892392,55654816,55906192
1575118755000000000,55933612,55947324,55957108,55912384,55742592,55724996,55358904,55521384,55628552,56010100,55827652,55714144,55335936,55911932,55654800,55927604
1575118756000000000,55933512,55947588,55957108,55912984,55742840,55725064,55359028,55596400,55707864,56010164,55827792,55780912,55404172,55912164,55654792,55927720
1575118757000000000,55933512,55947604,55957148,55913000,55742368,55725112,55358656,55596584,55707988,56010108,55827784,55780984,55404140,55912180,55654808,55927736
1575118758000000000,55933288,55947752,55952536,55912636,55742716,55725112,55358656,55596708,55707940,56010108,55827784,55780960,55404048,55912304,55654808,55927612
1575118759000000000,55933984,55947752,55953808,55912604,55742840,55725152,55358656,55596708,55707940,56009612,55827784,55780960,55404156,55912056,55654808,55927752
1575118760000000000,55933984,55947768,55953824,55912660,55742840,55725152,55358780,55596584,55700776,56010108,55818128,55781116,55404156,55912132,55649776,55927752
1575118761000000000,55934092,55947768,55953988,55912784,55742476,55724656,55358860,55596776,55701568,56010124,55819748,55781116,55404156,55912256,55649952,55927752
1575118762000000000,55934024,55947512,55949092,55913016,55742592,55725176,55358860,55596948,55701932,56010124,55819796,55781116,55404156,55912256,55650284,55927752
1575118763000000000,55934024,55947512,55951680,55913016,55742716,55725176,55358860,55597008,55696052,56009768,55819628,55781116,55396624,55912056,55650460,55927272
1575118764000000000,55934024,55947512,55951688,55913032,55742716,55725176,55358736,55592228,55695456,55996108,55820140,55774696,55396220,55912180,55650456,55927768
1575118765000000000,55927220,55941560,55945056,55906184,55734588,55528424,55350552,55585704,55695944,55996140,55812724,55774572,55396716,55905980,55643052,55921328
1575118766000000000,55926740,55940800,55944732,55905196,55735448,55718340,55351032,55585064,55696008,55995996,55813044,55774540,55396964,55904972,55643612,55921164
1575118767000000000,55927220,55940924,55945184,55905196,55735596,55718340,55351032,55585240,55699548,55823732,55660372,55774524,55400040,55748952,55643652,55753912
1575118768000000000,55927220,55941048,55945192,55905196,55735596,55718340,55351032,55515484,55634072,55996044,55812808,55707352,55333576,55904848,55643652,55921164
1575118769000000000,55930740,55944484,55948664,55907640,55739352,55721868,55354580,55588792,55699392,55996244,55816768,55777964,55400476,55908272,55647140,55919500
1575118770000000000,55930708,55944744,55948708,55907488,55738856,55721788,55354628,55588428,55698644,55996428,55817000,55777964,55400476,55908468,55647148,55919408
1575118771000000000,55930804,55945224,55948676,55907572,55739500,55722176,55354644,55588520,55695572,55996428,55817000,55777964,55396776,55908592,55647428,55919416
1575118772000000000,55929772,55945340,55948920,55907572,55739624,55722176,55354768,55587984,55695908,55996196,55816556,55772884,55392904,55908468,55647428,55919192
1575118773000000000,55925600,55943836,55947928,55902856,55733336,55721564,55353472,55583192,55693860,55996428,55814992,55773896,55391696,55907404,55646072,55915372
1575118774000000000,55927756,55941168,55948180,55905644,55734208,55719948,55352544,55583176,55694476,55996428,55816360,55772640,55390420,55906412,55646588,55917572
1575118775000000000,55921772,55940260,55946680,55902956,55733288,55717868,55351328,55579864,55695480,55996428,55812492,55775332,55394908,55905532,55644784,55915664
1575118776000000000,55925032,55936964,55944000,55905008,55732212,55717012,55348500,55583720,55695584,55942536,55772904,55775508,55395912,55860552,55641836,55867936
1575118777000000000,55925032,55942652,55948568,55906024,55732288,55721444,55352736,55584208,55695584,55989772,55817196,55775396,55396056,55905676,55647744,55918592
1575118778000000000,55925104,55943816,55951092,55906188,55732452,55717076,55352736,55583960,55695760,55989624,55817972,55775396,55396072,55905860,55648128,55918640
1575118779000000000,55925112,55944080,55951100,55907004,55731832,55718516,55353788,55583976,55696692,55989656,55818752,55775708,55396640,55906008,55648104,55919016
1575118780000000000,55924872,55943888,55950976,55907132,55732800,55719248,55353912,55584008,55696692,55992808,55818760,55775708,55396648,55905976,55648120,55919480
1575118781000000000,55925052,55944136,55950984,55907132,55732808,55719320,55353952,55584140,55696692,55993248,55818636,55775824,55396772,55905728,55648464,55919232
1575118782000000000,55925176,55944120,55951544,55907132,55733060,55719048,55354240,55583928,55696376,55993156,55819376,55776216,55396496,55905852,55648464,55919408
1575118783000000000,55925176,55944152,55951668,55907132,55733188,55719616,55354240,55578412,55696864,55993156,55819352,55776588,55396712,55906112,55648440,55919960
1575118784000000000,55925604,55943756,55951668,55907144,55733080,55719740,55354320,55581412,55697256,55991404,55819352,55776684,55397032,55906112,55648824,55919888
1575118785000000000,55925604,55944376,55951684,55907128,55733188,55719740,55354576,55582096,55697380,55991108,55818864,55776684,55397156,55905872,55648888,55919508
1575118786000000000,55925588,55944696,55951928,55907128,55733236,55719724,55354580,55411856,55521216,55990352,55819352,55610528,55228308,55905928,55649036,55919980
1575118787000000000,55925596,55944960,55952092,55907640,55733376,55719944,55354588,55582104,55697716,55987856,55819456,55776796,55397252,55906156,55649044,55920224
1575118788000000000,55925604,55944960,55952108,55907752,55733392,55719944,55354596,55582104,55697888,55993268,55819844,55776672,55397516,55906164,55648976,55920224
1575118789000000000,55925984,55944960,55952288,55907612,55733392,55719944,55354752,55582276,55697888,55993712,55819828,55776672,55397372,55906328,55648888,55920168
1575118790000000000,55925952,55945148,55952348,55907612,55733516,55720220,55354728,55582880,55697920,55994140,55819908,55776680,55397276,55906164,55648888,55920012
1575118791000000000,55925936,55945140,55952316,55907612,55733500,55720260,55354728,55582436,55697920,55994148,55819876,55776680,55397020,55906360,55648888,55920052
1575118792000000000,55925936,55945248,55952316,55907644,55732724,55719516,55354612,55582676,55697920,55994148,55819876,55776680,55397164,55906484,55648680,55920240
1575118793000000000,55925972,55945008,55952208,55907548,55732912,55719640,55354728,55582636,55697952,55994836,55819876,55776680,55397288,55906640,55648968,55920232
1575118794000000000,55925972,55945280,55952696,55907548,55733116,55719692,55354760,55582748,55698000,55994988,55819724,55776712,55397384,55906168,55648968,55919992
1575118795000000000,55925972,55945312,55952696,55907548,55733100,55719724,55354760,55582524,55698024,55995112,55819964,55776488,55397300,55906416,55648968,55920232
1575118796000000000,55925972,55945468,55952696,55907556,55733224,55719708,55354760,55582624,55698124,55995080,55819972,55776720,55397508,55906540,55648968,55920264
1575118797000000000,55925824,55945236,55952200,55907696,55732876,55719708,55352160,55582748,55698124,55995312,55820136,55776720,55397460,55906540,55649080,55920264
1575118798000000000,55925856,55945500,55952792,55907696,55733116,55719708,55352424,55582860,55698076,55994996,55820036,55776728,55397460,55905920,55649080,55920164
1575118799000000000,55925856,55945500,55952792,55907820,55733180,55719676,55352488,55465752,55581092,55995368,55820136,55661792,55281284,55906416,55649080,55920296
1575118800000000000,55925856,55945628,55952792,55907852,55733304,55719800,55352464,55582860,55698116,55995368,55820136,55776728,55397336,55906664,55649080,55920328
1575118801000000000,55925980,55945628,55952776,55907852,55732968,55719428,55352408,55582860,55698116,55995432,55820136,55776728,55397484,55906664,55649096,55920328
1575118802000000000,55925848,55945700,55951456,55907456,55731108,55719800,55353000,55583064,55698084,55992632,55818504,55776776,55397500,55906896,55647372,55920336
1575118803000000000,55924476,55943484,55952376,55906376,55731104,55717580,55351164,55582564,55697268,55993812,55819636,55773172,55395232,55902416,55646944,55919060
1575118804000000000,55925588,55943896,55952376,55906204,55731160,55718272,55351220,55583012,55696236,55994052,55819772,55773872,55397272,55903716,55646860,55919380
1575118805000000000,55925588,55944056,55952384,55906032,55730672,55717884,55351120,55583200,55696664,55994068,55819796,55773476,55397272,55903848,55647056,55919504
1575118806000000000,55925736,55944172,55952392,55905668,55731036,55718164,55351252,55583216,55696728,55993932,55820000,55773724,55397280,55903848,55647148,55919512
1575118807000000000,55925752,55944140,55952400,55905636,55731164,55718172,55351276,55583216,55697488,55993592,55820232,55773724,55397412,55903776,55647188,55919652
1575118808000000000,55925856,55944180,55952392,55905652,55731304,55718172,55351284,55582728,55697252,55994100,55820232,55773732,55397540,55903916,55647220,55920520
1575118809000000000,55925856,55944220,55952456,55905916,55730808,55717808,55351424,55583100,55697376,55994228,55820232,55773764,55397592,55904172,55647252,55920520
1575118810000000000,55925764,55943936,55952528,55905900,55731188,55718244,55351496,55583500,55697376,55994392,55820448,55773748,55397640,55904172,55647252,55920520
1575118811000000000,55925716,55944308,55952736,55905900,55731196,55718212,55351496,55583500,55697500,55993904,55820076,55773748,55397640,55904224,55647252,55920252
1575118812000000000,55925724,55944404,55952736,55906140,55731320,55718212,55351496,55583400,55697556,55994392,55820448,55774000,55397332,55904224,55647252,55920656
1575118813000000000,55925724,55944372,55952768,55906140,55730964,55717724,55351404,55583732,55697588,55994516,55820448,55774000,55397704,55904348,55647192,55920656
1575118814000000000,55925608,55944272,55952708,55906404,55731196,55718228,55351624,55583904,55697636,55994704,55820464,55774008,55397828,55904348,55647332,55920616
1575118815000000000,55925852,55944380,55952876,55906388,55731180,55718352,55351748,55584028,55697760,55994580,55820340,55774008,55397828,55904224,55647440,55920252
1575118816000000000,55925924,55944388,55952860,55906420,55731196,55718348,55351888,55583732,55697684,55994656,55820448,55774056,55397340,55904332,55647516,55920880
1575118817000000000,55925924,55944528,55952892,55906420,55730948,55541848,55351904,55584028,55698056,55994672,55820588,55774180,55397968,55904472,55647348,55920880
1575118818000000000,55926288,55944436,55952684,55906280,55731056,55718444,55352008,55584172,55698008,55994644,55820692,55774180,55397968,55904472,55647596,55920896
1575118819000000000,55926296,55944560,55952924,55903516,55731180,55716228,55352008,55584420,55698008,55993040,55820568,55774244,55397968,55904308,55647596,55920772
1575118820000000000,55926264,55944576,55953048,55903320,55731304,55715104,55351976,55584088,55698016,55993600,55820692,55774004,55397892,55899148,55647612,55920896
1575118821000000000,55926264,55944576,55953048,55903312,55730816,55714872,55352164,55579260,55697984,55993708,55820692,55774244,55398016,55900404,55647240,55920896
1575118822000000000,55926228,55944368,55952936,55903236,55731212,55715356,55352196,55582188,55698344,55993280,55820888,55774284,55398064,55900452,55647240,55920896
1575118823000000000,55926228,55944608,55953168,55902936,55731320,55715512,55352320,55582220,55698344,55993316,55820492,55774284,55398064,55900196,55647208,55920672
1575118824000000000,55926260,55944732,55953168,55903068,55731476,55715528,55352320,55581896,55698104,55989220,55820856,55774332,55397824,55900476,55647240,55920944
1575118825000000000,55926260,55944732,55953332,55903184,55731128,55715312,55352228,55582128,55698332,55989368,55820856,55774332,55398064,55900608,55647116,55920944
1575118826000000000,55926276,55944540,55953472,55903448,55731352,55715816,55352260,55582400,55698456,55989888,55820872,55774332,55398064,55900732,55647208,55920944
1575118827000000000,55926276,55944640,55953472,55903448,55731352,55715912,55352260,55582400,55698456,55990008,55820648,55774168,55397940,55901140,55647240,55920960
1575118828000000000,55926284,55944640,55953472,55904124,55731476,55715912,55352260,55582160,55698388,55990064,55820872,55774292,55398072,55901264,55647240,55920960
1575118829000000000,55926284,55944640,55953472,55904132,55730856,55715764,55352260,55582276,55698504,55990328,55820872,55774292,55398072,55901264,55647240,55920960
1575118830000000000,55926012,55944332,55953480,55904240,55731476,55716044,55352324,55582900,55698544,55990392,55820872,55774324,55398072,55901388,55647240,55920960
1575118831000000000,55926012,55944548,55953488,55904240,55731600,55716092,55352324,55583024,55698544,55990036,55820872,55774324,55393376,55901436,55647240,55921084
1575118832000000000,55926012,55944548,55953456,55904304,55731600,55716092,55352324,55582900,55698112,55990292,55820872,55774364,55391096,55901404,55647240,55921084
1575118833000000000,55926012,55944548,55953456,55904304,55731352,55715604,55352464,55582900,55698624,55990340,55820872,55774364,55391816,55901436,55647084,55921084
1575118834000000000,55926028,55944548,55953504,55903940,55731476,55716124,55352464,55582924,55698656,55871420,55676156,55774364,55392032,55757952,55647084,55817320
1575118835000000000,55926028,55944556,55953504,55903940,55731600,55716124,55352464,55425104,55536492,55990452,55821004,55616296,55224992,55901484,55647116,55921052
1575118836000000000,55926192,55944680,55953504,55903956,55731600,55716248,55352464,55582800,55698656,55988940,55821004,55774552,55392852,55896924,55647116,55921084
1575118837000000000,55926400,55944356,55953272,55904064,55731104,55716248,55352620,55583048,55698656,55988948,55821004,55774504,55392728,55898068,55647148,55921084
1575118838000000000,55926400,55944728,55953504,55904188,55731476,55716280,55352620,55583128,55698656,55989020,55820632,55774504,55392808,55897844,55647116,55920712
1575118839000000000,55926400,55944728,55953504,55904188,55731080,55716320,55352624,55582896,55698424,55989036,55821004,55773844,55392436,55898092,55646628,55920168
1575118840000000000,55926400,55944728,55953504,55904320,55729088,55547424,55352516,55583004,55698656,55989192,55821004,55770192,55393064,55897976,55641768,55916840
1575118841000000000,55926284,55944620,55953132,55904460,55729328,55716476,55352624,55583128,55698728,55989484,55821004,55770240,55393064,55898112,55641884,55916920
1575118842000000000,55926284,55944792,55953348,55904584,55729460,55716508,55352672,55583208,55698792,55989644,55820764,55770240,55393128,55897956,55641908,55917736
1575118843000000000,55926284,55944792,55953380,55904584,55729460,55716508,55352996,55582836,55698668,55989660,55820996,55769876,55393020,55898364,55641924,55917852
1575118844000000000,55926348,55944760,55953380,55904616,55729260,55716260,55352996,55583084,55698668,55989660,55820996,55770140,55393200,55898436,55642300,55917892
1575118845000000000,55926464,55944544,55953380,55904600,55729632,55716508,55353016,55583208,55698728,55989716,55820980,55770288,55393200,55898692,55642416,55917892
1575118846000000000,55926504,55944808,55953364,55904600,55729664,55716616,55353064,55583364,55698728,55989408,55821084,55770532,55393316,55899136,55642400,55917880
1575118847000000000,55926504,55944824,55953380,55904608,55729800,55716772,55353064,55583248,55698400,55989772,55821192,55770596,55393612,55899260,55642524,55917896
1575118848000000000,55926640,55944460,55953380,55904408,55729288,55716772,55353064,55583248,55698748,55989740,55821192,55770596,55393628,55899276,55642508,55918048
1575118849000000000,55927160,55944824,55953428,55904412,55729776,55716772,55353064,55583248,55698748,55989788,55820704,55770596,55393628,55899152,55642540,55917560
1575118850000000000,55927128,55944828,55953516,55904444,55729984,55716836,55353128,55583280,55698748,55989788,55821192,55770756,55393264,55899152,55642540,55917924
1575118851000000000,55927112,55944828,55953484,55904444,55729984,55716844,55353128,55583280,55698764,55989788,55821192,55770756,55393628,55899324,55642416,55917956
1575118852000000000,55927176,55944952,55953484,55905112,55729984,55716844,55353128,55583280,55698764,55989788,55821192,55770756,55393644,55899324,55642416,55918068
1575118853000000000,55927176,55944952,55953452,55905080,55729952,55716844,55353128,55583248,55698764,55989800,55821160,55770756,55393644,55899168,55642416,55918100
1575118854000000000,55927176,55944920,55953484,55905204,55730140,55716976,55353280,55581892,55698696,55989916,55821224,55770756,55393708,55899324,55642448,55918100
1575118855000000000,55926952,55944836,55953384,55905120,55729932,55716976,55353280,55582692,55698812,55989916,55821224,55770756,55393708,55899832,55642448,55918100
1575118856000000000,55926960,55944952,55953484,55905120,55730048,55716976,55353280,55582832,55698828,55989784,55820984,55770804,55393756,55899608,55642416,55918204
1575118857000000000,55926960,55944952,55953484,55905120,55730048,55716976,55353344,55582632,55698348,55989932,55821224,55770656,55393640,55899708,55642496,55918320
1575118858000000000,55926960,55944952,55953516,55905120,55729948,55716496,55353344,55582732,55698780,55990056,55821232,55770764,55393788,55895228,55642496,55918444
1575118859000000000,55923976,55944952,55953516,55904756,55730056,55717024,55353344,55582864,55696032,55990056,55821232,55770764,55393788,55899092,55642496,55918444
1575118860000000000,55924100,55944952,55953516,55905260,55730056,55717024,55353344,55470000,55579056,55990056,55821736,55661972,55275728,55898944,55642496,55918484
1575118861000000000,55924100,55944952,55953516,55905260,55730056,55717024,55353392,55582888,55696080,55990120,55821736,55770764,55393828,55899084,55642496,55918492
1575118862000000000,55924308,55944456,55953160,55904740,55730236,55717056,55353392,55583208,55696128,55990120,55821736,55770772,55393796,55899116,55642496,55918492
1575118863000000000,55924472,55944952,55953516,55904740,55730220,55712652,55353392,55583176,55696200,55989808,55821364,55770804,55393764,55899272,55642496,55918168
1575118864000000000,55924720,55944952,55953516,55904832,55730408,55711940,55353392,55582984,55696352,55990120,55821736,55770836,55393796,55899520,55642496,55918540
1575118865000000000,55925252,55944952,55953516,55904832,55728996,55712108,55353392,55583340,55696352,55990152,55821736,55770956,55393796,55899520,55642528,55918540
1575118866000000000,55925052,55945076,55953516,55904964,55727780,55713036,55353408,55583480,55696448,55990152,55821420,55770988,55393796,55899148,55642496,55918308
1575118867000000000,55925052,55945076,55953516,55904964,55727904,55713240,55353408,55582984,55696084,55990152,55821776,55770616,55393440,55899608,55642528,55918540
1575118868000000000,55925100,55945076,55953516,55905136,55727448,55713000,55353408,55583364,55696400,55990340,55821776,55770992,55393860,55899624,55642436,55918540
1575118869000000000,55925536,55944828,55953028,55905128,55727820,55713388,55353408,55583488,55696400,55990340,55821776,55770992,55393860,55899624,55642436,55918540
1575118870000000000,55925512,55945108,55953516,55905128,55727944,55713580,55353408,55506992,55617740,55990352,55821452,55700492,55315912,55899624,55642436,55918540
1575118871000000000,55925464,55945108,55953516,55905128,55728064,55713660,55353408,55583512,55695944,55990460,55821824,55770992,55393984,55899812,55642556,55918540
1575118872000000000,55925460,55944992,55953424,55905408,55727876,55713676,55353408,55583388,55696564,55990460,55821824,55770992,55393984,55899844,55642556,55918636
1575118873000000000,55925428,55945356,55953516,55905532,55727940,55713676,55353532,55583496,55696564,55990368,55821336,55770992,55393952,55899688,55642556,55918148
1575118874000000000,55925428,55945356,55953548,55905500,55728208,55713684,55353532,55583592,55696564,55990492,55821904,55770992,55394016,55899936,55642556,55918636
1575118875000000000,55925608,55787352,55797188,55905376,55728136,55713684,55353640,55583840,55696772,55990624,55821888,55770992,55394016,55900068,55642556,55918676
1575118876000000000,55925680,55945436,55953628,55905360,55728556,55713760,55353640,55583824,55696928,55990204,55821780,55771040,55394024,55899688,55642712,55918536
1575118877000000000,55925680,55945452,55953520,55905500,55728556,55713776,55353640,55583296,55696688,55990624,55822028,55770752,55394008,55900052,55642712,55918660
1575118878000000000,55925680,55945476,55953536,55905500,55728380,55713584,55353640,55583732,55696880,55990640,55822028,55771008,55394132,55900052,55642712,55918660
1575118879000000000,55925488,55945476,55953304,55905508,55728620,55713856,55353660,55583732,55696880,55990416,55821664,55771008,55394132,55897888,55642712,55918420
1575118880000000000,55925504,55945476,55953380,55905492,55728620,55713824,55353660,55583508,55696780,55990720,55822028,55769868,55393908,55897896,55642744,55918840
1575118881000000000,55925456,55940976,55953272,55905492,55718856,55713600,55353676,55583748,55696880,55990720,55822028,55770740,55394148,55898160,55630328,55918840
1575118882000000000,55925612,55939952,55953180,55905540,55721364,55713840,55353692,55583920,55696848,55836500,55666692,55770740,55394164,55744360,55632832,55763504
1575118883000000000,55925580,55939864,55953288,55905540,55721364,55713840,55353692,55583648,55696384,55990720,55821996,55770244,55393148,55898176,55632552,55918872
1575118884000000000,55925580,55939880,55953288,55905556,55720408,55713344,55353444,55583796,55697004,55990720,55822028,55770788,55393800,55898456,55633176,55918880
1575118885000000000,55925340,55939772,55953412,55905284,55720904,55713840,55353536,55583796,55697004,55847920,55684316,55770788,55393800,55745540,55633412,55764660
1575118886000000000,55925340,55940768,55953412,55905284,55721064,55713848,55353568,55583316,55696696,55990812,55822028,55770308,55393428,55898332,55633380,55918880
1575118887000000000,55925464,55940768,55953460,55905284,55721216,55713492,55353568,55583796,55697052,55990812,55822028,55770740,55393768,55898508,55633428,55918912
1575118888000000000,55925644,55940864,55953460,55905424,55721696,55713848,55353568,55583796,55697004,55838920,55669112,55770740,55393784,55746956,55634020,55765872
1575118889000000000,55926148,55940864,55953508,55905424,55721696,55713816,55353568,55583424,55696632,55990844,55822028,55770368,55393304,55898508,55634196,55918912
1575118890000000000,55926148,55941096,55953460,55905936,55721436,55713444,55353576,55583804,55697004,55990876,55822028,55770788,55393784,55898648,55634196,55919036
1575118891000000000,55925752,55941096,55953584,55905532,55721936,55713816,55353576,55583804,55697004,55840132,55670104,55770788,55390096,55756564,55634196,55767112
1575118892000000000,55925808,55941096,55953584,55905532,55722052,55713816,55353576,55583728,55697068,55990876,55822028,55770504,55390936,55898900,55634204,55918912
1575118893000000000,55925900,55941096,55953584,55905532,55721788,55713584,55353576,55583772,55697068,55990844,55821996,55770836,55391316,55898868,55634524,55919036
1575118894000000000,55926196,55941096,55953584,55905672,55722084,55713832,55353700,55583804,55697068,55990596,55821796,55770836,55391732,55898744,55634524,55918772
1575118895000000000,55926196,55941188,55953584,55905672,55722316,55713864,55353700,55583804,55696820,55990844,55822028,55770852,55391524,55899032,55634524,55919036
1575118896000000000,55926196,55941500,55953584,55905672,55721944,55713616,55353700,55583804,55697068,55990812,55822028,55770852,55391948,55899032,55634500,55919036
1575118897000000000,55926104,55941252,55953616,55905532,55722316,55713864,55353700,55583804,55697068,55990356,55821780,55770804,55391968,55898668,55634580,55918664
1575118898000000000,55926104,55941500,55953616,55905532,55722324,55713864,55353700,55583316,55696580,55990876,55822028,55770836,55391752,55899032,55634580,55919036
1575118899000000000,55925988,55941136,55953616,55905416,55721836,55713928,55353804,55583680,55697068,55990876,55822028,55770836,55392000,55899144,55634580,55919052
1575118900000000000,55925956,55941548,55953616,55905416,55722324,55713896,55353772,55583804,55697100,55990876,55821540,55770836,55392000,55899020,55634580,55918564
1575118901000000000,55925908,55941516,55953508,55905416,55722324,55713896,55353804,55583680,55697068,55990876,55822028,55770804,55392000,55899144,55634580,55919052
1575118902000000000,55926304,55941596,55953392,55905780,55722168,55713896,55353804,55583680,55697116,55991000,55822028,55770804,55392000,55899112,55634580,55919052
1575118903000000000,55926180,55941596,55953508,55905780,55722292,55713928,55353804,55583896,55697116,55990884,55822028,55770772,55391968,55899084,55634548,55919052
1575118904000000000,55926180,55941596,55953508,55905968,55582440,55592476,55207776,55583928,55697116,55991000,55822028,55770820,55392148,55899240,55496868,55918988
1575118905000000000,55925932,55941480,55953392,55905836,55722328,55713932,55353664,55584052,55697248,55991024,55822064,55770820,55392148,55899224,55634744,55918988
1575118906000000000,55925932,55941584,55953476,55905728,55722600,55713948,55353804,55583540,55697460,55991140,55821824,55770868,55392048,55899224,55634712,55919072
1575118907000000000,55925932,55941708,55953500,55905860,55722068,55713988,55353804,55584284,55697684,55991140,55822188,55770952,55392636,55899344,55634868,55919088
1575118908000000000,55925700,55941632,55948304,55905784,55722548,55714088,55348472,55584300,55697636,55990644,55822088,55770828,55392668,55898832,55634900,55918648
1575118909000000000,55926212,55941864,55952312,55905784,55722796,55714088,55348504,55583928,55697140,55991172,55822188,55770456,55392568,55899328,55634956,55919128
1575118910000000000,55925980,55941492,55952104,55905644,55722316,55713700,55348528,55584332,55697684,55991172,55822188,55770984,55392692,55899452,55634956,55919128
1575118911000000000,55925932,55941864,55952464,55905644,55722780,55714120,55348560,55584456,55697684,55990940,55821692,55770984,55392692,55899408,55634832,55918696
1575118912000000000,55925932,55941872,55952464,55905816,55695164,55690476,55320912,55584208,55697548,55991172,55822188,55771032,55392692,55899640,55605292,55919192
1575118913000000000,55926228,55941648,55952528,55905832,55722624,55714120,55348672,55584348,55697780,55991220,55822228,55771032,55392692,55899640,55634956,55919192
1575118914000000000,55926228,55941880,55953040,55905800,55722812,55714120,55348768,55584348,55697456,55990880,55821996,55771104,55392336,55899640,55634956,55919192
1575118915000000000,55926228,55941908,55953056,55905800,55722472,55713756,55348768,55584504,55697828,55991252,55822228,55771104,55392692,55899688,55634956,55919316
