Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575132963000000000,55920256,55945248,55947852,55912248,55722748,55709752,55362572,55583280,55692964,55989436,55819156,55773920,55395096,55889944,55629548,55913484
1575132964000000000,55920240,55945016,55947604,55911892,55722872,55708948,55362572,55583436,55693132,55989436,55819156,55773888,55395096,55890068,55629500,55913484
1575132965000000000,55920380,55945248,55947884,55911892,55722616,55709912,55362572,55583684,55693100,55989460,55819156,55773960,55395096,55890356,55629500,55913484
1575132966000000000,55920380,55945300,55947884,55911828,55718292,55709984,55362572,55583748,55693220,55989212,55818932,55773960,55395096,55890108,55629624,55913292
1575132967000000000,55920476,55945300,55947900,55911892,55718424,55710956,55362596,55583500,55693104,55989468,55819164,55773960,55395096,55890376,55629664,55913524
1575132968000000000,55920600,55945300,55947900,55911892,55718248,55711220,55362580,55583508,55693408,55989468,55819164,55773960,55395228,55890660,55629664,55913532
1575132969000000000,55920352,55945052,55947460,55911752,55718520,55711268,55362580,55583632,55693408,55989468,55819164,55773960,55395228,55890784,55629664,55913548
1575132970000000000,55920724,55945300,55947948,55911784,55718940,55711284,55362704,55584016,55693408,55989104,55818916,55773976,55395228,55890152,55629692,55913364
1575132971000000000,55920852,55945300,55947980,55912412,55718944,55711284,55362704,55583280,55693044,55989436,55819164,55773976,55394980,55890772,55629692,55913612
1575132972000000000,55920984,55945300,55947980,55912412,55718332,55711204,55362704,55583736,55693556,55989436,55819180,55773976,55395228,55890772,55629692,55913612
1575132973000000000,55920620,55944812,55948012,55911948,55718932,55711576,55362704,55583892,55693556,55989468,55819180,55773944,55395228,55891100,55629692,55913620
1575132974000000000,55920952,55945348,55948012,55912500,55719056,55711616,55362704,55583940,55693572,55989468,55819180,55773976,55395228,55891100,55629692,55913628
1575132975000000000,55920968,55945456,55947996,55912500,55719112,55711624,55362688,55584004,55693588,55989468,55819288,55774256,55394764,55890852,55629928,55913596
1575132976000000000,55920976,55945392,55948104,55912436,55544668,55531084,55192332,55584112,55693596,55989484,55819316,55774380,55395580,55890976,55463792,55913688
1575132977000000000,55771100,55801676,55795792,55748412,55719012,55711680,55362688,55584320,55693596,55989492,55819316,55774420,55395580,55890912,55630052,55913720
1575132978000000000,55920976,55945408,55947732,55912392,55719248,55711804,55362812,55584320,55693596,55989492,55819316,55774560,55395580,55891100,55630052,55913728
1575132979000000000,55921016,55945408,55947732,55912392,55719368,55711804,55362812,55584320,55693596,55989376,55819316,55774560,55395596,55890612,55630124,55913728
1575132980000000000,55921016,55945424,55947732,55912392,55719368,55711804,55362812,55584320,55693412,55989492,55819448,55774560,55395596,55890976,55630092,55913728
1575132981000000000,55921016,55940824,55947748,55912392,55711016,55711804,55362704,55584444,55693620,55989460,55819448,55774560,55395596,55890992,55622584,55913728
1575132982000000000,55920776,55939300,55947748,55912416,55714504,55711836,55362828,55584444,55693620,55989460,55819448,55774560,55395596,55891116,55621988,55913744
1575132983000000000,55921080,55940112,55947764,55912416,55714760,55711836,55362828,55584444,55693776,55989012,55819332,55774552,55395744,55890404,55622464,55913628
1575132984000000000,55921080,55940356,55947764,55912416,55715096,55711892,55362828,55584236,55693676,55989908,55819540,55774708,55395604,55891008,55622536,55913744
1575132985000000000,55921080,55940324,55947780,55912416,55714864,55711420,55362796,55584336,55693776,55989908,55819572,55774708,55395636,55891016,55622700,55913744
1575132986000000000,55920980,55941260,55947408,55912408,55714880,55711900,55362844,55584376,55693744,55989908,55819572,55774708,55395636,55891140,55622700,55913744
1575132987000000000,55921080,55941392,55947780,55912440,55715404,55711900,55362844,55584376,55693776,55848224,55664360,55774832,55395700,55741324,55623564,55764676
1575132988000000000,55921112,55941488,55947780,55912440,55715404,55711932,55362828,55583912,55693776,55989932,55819572,55774460,55395096,55891140,55623564,55913744
1575132989000000000,55921112,55941488,55947904,55912440,55715104,55711560,55362844,55584488,55693776,55989956,55819572,55774880,55395576,55891264,55623068,55913744
1575132990000000000,55920740,55941172,55947548,55912044,55715724,55711932,55362844,55584768,55693776,55989956,55819572,55774904,55395700,55891388,55623532,55913744
1575132991000000000,55921120,55941636,55947904,55912044,55715904,55711932,55362876,55584768,55693776,55989924,55819572,55774904,55395700,55891420,55623676,55913620
1575132992000000000,55921152,55941780,55947904,55912548,55715904,55711932,55362844,55584320,55693320,55989692,55819572,55774416,55395328,55891232,55623676,55913620
1575132993000000000,55921152,55941756,55947920,55912548,55542632,55536612,55189572,55584676,55693808,55989956,55819572,55774872,55395824,55891480,55448356,55913620
1575132994000000000,55920920,55941480,55947556,55912224,55715780,55711948,55362844,55584800,55693824,55989956,55819540,55774904,55395824,55891480,55623720,55913620
1575132995000000000,55921152,55941836,55947936,55912224,55715844,55711948,55362892,55584960,55693824,55989956,55819572,55774904,55395824,55891620,55623932,55913620
1575132996000000000,55921168,55942004,55947904,55912664,55715968,55712012,55356964,55406452,55693508,55989584,55819216,55596356,55216376,55891496,55624056,55913620
1575132997000000000,55921168,55942036,55947936,55912696,55715612,55711648,55356632,55584876,55693848,55989956,55819572,55774936,55395824,55891432,55624056,55913620
1575132998000000000,55920796,55941696,55947448,55912208,55715860,55712020,55357116,55584876,55693880,55989956,55819572,55775060,55395824,55891620,55624056,55913620
1575132999000000000,55921168,55942068,55947936,55912208,55715948,55712020,55357664,55584936,55693888,55989956,55819572,55775060,55395792,55891620,55624072,55913620
1575133000000000000,55921168,55942132,55947936,55912208,55716072,55712020,55357804,55407724,55693852,55989956,55819644,55774572,55395452,55891372,55624072,55913620
1575133001000000000,55921184,55942132,55947968,55912208,55715600,55711532,55358244,55584844,55694484,55989924,55819644,55775076,55395824,55891496,55623964,55913620
1575133002000000000,55921076,55942088,55947852,55912092,55716088,55712020,55358352,55584968,55694484,55990080,55819644,55775076,55395832,55891620,55624072,55913620
1575133003000000000,55921200,55942196,55947976,55912596,55716228,55712020,55358352,55585092,55694484,55990080,55819676,55775076,55395832,55891668,55624096,55913620
1575133004000000000,55921200,55942284,55947976,55912596,55716236,55712060,55358352,55445580,55532384,55989956,55819756,55635608,55263768,55891420,55624096,55913620
1575133005000000000,55921200,55942284,55947960,55912580,55715996,55711936,55358260,55584968,55694516,55990140,55819772,55774980,55395816,55891528,55623972,55913620
1575133006000000000,55921076,55942140,55947704,55912360,55716252,55712044,55358408,55585192,55694492,55990140,55819896,55775212,55395768,55891652,55623956,55913604
1575133007000000000,55921200,55942436,55947944,55912424,55716252,55712060,55358400,55585192,55694616,55990140,55819848,55775212,55395868,55891712,55624128,55913944
1575133008000000000,55921340,55942484,55942716,55912424,55716376,55712132,55354976,55584860,55694348,55989900,55819848,55774848,55395744,55891548,55624300,55913944
1575133009000000000,55921340,55942484,55945972,55912424,55715888,55711892,55355100,55585068,55694712,55990140,55819848,55775440,55395836,55891672,55623936,55913944
1575133010000000000,55921100,55942244,55946128,55912200,55716252,55712132,55355656,55585224,55694728,55990156,55819848,55775440,55395868,55891680,55624268,55913968
1575133011000000000,55921340,55942608,55946236,55912200,55716432,55712132,55355672,55585224,55694728,55990156,55820012,55775440,55395876,55891952,55624332,55913968
1575133012000000000,55921372,55942672,55946236,55912200,55716432,55712164,55355688,55585124,55694520,55990056,55820012,55775216,55395784,55891332,55624332,55913968
1575133013000000000,55921372,55942672,55946236,55912200,55716084,55711304,55356376,55585348,55694744,55990156,55820012,55775456,55396024,55891472,55624332,55913984
1575133014000000000,55921148,55942536,55945852,55912356,55716308,55712072,55356488,55585348,55694744,55990032,55819980,55775456,55396024,55891720,55624332,55913984
1575133015000000000,55921280,55943048,55946844,55912356,55716432,55712072,55356612,55585348,55694712,55893528,55720120,55775456,55396024,55782588,55624412,55809972
1575133016000000000,55921404,55943096,55946812,55912324,55716432,55712040,55356612,55584884,55694744,55990032,55819912,55774960,55395864,55891628,55624412,55913984
1575133017000000000,55921404,55943096,55946844,55912292,55715812,55711544,55356408,55585008,55694744,55990032,55819912,55775492,55396264,55891652,55623916,55913984
1575133018000000000,55921288,55942468,55946612,55912464,55716512,55712008,55356904,55585132,55694744,55990064,55819912,55775492,55396264,55891652,55624412,55913952
1575133019000000000,55921404,55943144,55947096,55912488,55716980,55712040,55357028,55585100,55694868,55989708,55819416,55775492,55396388,55891172,55624412,55913868
1575133020000000000,55921404,55943144,55947096,55912488,55716980,55712056,55357096,55584776,55694868,55990064,55819912,55775384,55395892,55891652,55624412,55913984
1575133021000000000,55921404,55943144,55947096,55912488,55716748,55711700,55357128,55585256,55694868,55990064,55820036,55775492,55396388,55891652,55624412,55913992
1575133022000000000,55920924,55942720,55946724,55912124,55716824,55712220,55357324,55585256,55694868,55990188,55820036,55775516,55396388,55891652,55624380,55913992
1575133023000000000,55921404,55943200,55947096,55912264,55717104,55712220,55357448,55585380,55695008,55989816,55819556,55775484,55396388,55891280,55624380,55913512
1575133024000000000,55921404,55943200,55947096,55912264,55717228,55712220,55357448,55585256,55694636,55990188,55819912,55775484,55396388,55891652,55624628,55913992
1575133025000000000,55921404,55943200,55947128,55912264,55716732,55712188,55357472,55585256,55695008,55990188,55820068,55775484,55396264,55891652,55624628,55913992
1575133026000000000,55917184,55937276,55947104,55912372,55717104,55712252,55357520,55585256,55690592,55990188,55820068,55769256,55396232,55891652,55624628,55913992
1575133027000000000,55917336,55938756,55947152,55912372,55717104,55712252,55357644,55416204,55692268,55990080,55820068,55769068,55395892,55891668,55624660,55913992
1575133028000000000,55917300,55939428,55947284,55912372,55716872,55712168,55357596,55585224,55692920,55990188,55820100,55769192,55396264,55891668,55624428,55913992
1575133029000000000,55917092,55939836,55947036,55912512,55716996,55712252,55357636,55585256,55692724,55990188,55820100,55769216,55396264,55891824,55624660,55913992
1575133030000000000,55917100,55940316,55947284,55912512,55717088,55712284,55357668,55585644,55692756,55989940,55819868,55769240,55396264,55891204,55624660,55913760
1575133031000000000,55917412,55940324,55947284,55912512,55717120,55712284,55357544,55585256,55693168,55990188,55820100,55769240,55396044,55891576,55624832,55913992
1575133032000000000,55917500,55940520,55947284,55912512,55716996,55712036,55357668,55585660,55693216,55990188,55820100,55769248,55396276,55891452,55624832,55913992
1575133033000000000,55917376,55940520,55946796,55912372,55717152,55712284,55357792,55585660,55693216,55990188,55820100,55769540,55396276,55891720,55624832,55913992
1575133034000000000,55917376,55940616,55947300,55912372,55717312,55712284,55357872,55585700,55693328,55989824,55819788,55769652,55396392,55891596,55624784,55913744
1575133035000000000,55917360,55940740,55947284,55912324,55717312,55712236,55358120,55585576,55693096,55990172,55820084,55769816,55396600,55891580,55624908,55913912
1575133036000000000,55801936,55825204,55828204,55788932,55716840,55712284,55358252,55585652,55693444,55990296,55820084,55769816,55396956,55891772,55624908,55913900
1575133037000000000,55917136,55940320,55947392,55912348,55717316,55712284,55358252,55585668,55693496,55844516,55667632,55769880,55396924,55731812,55625032,55757260
1575133038000000000,55917500,55940840,55947392,55912348,55717316,55712284,55358224,55585544,55693496,55990296,55820084,55769864,55396840,55891680,55625032,55913776
1575133039000000000,55917500,55940840,55947392,55912348,55717200,55712284,55358332,55585668,55693512,55990296,55820084,55769864,55396956,55891720,55625128,55913776
1575133040000000000,55917516,55940732,55947152,55912712,55717324,55712284,55358332,55585668,55693512,55990296,55820208,55769864,55396956,55891720,55625096,55913776
1575133041000000000,55917516,55940856,55947408,55912712,55712712,55712284,55358348,55585668,55693512,55990312,55816980,55769872,55396956,55891604,55625128,55913916
1575133042000000000,55917516,55937332,55947408,55912712,55712936,55712284,55353280,55585544,55691364,55990280,55816052,55766688,55392452,55891728,55625128,55909360
1575133043000000000,55917400,55937240,55946976,55912644,55712744,55712168,55353288,55585668,55691572,55990280,55816084,55767936,55391756,55891992,55625136,55908368
1575133044000000000,55917532,55937404,55947516,55912768,55713584,55712324,55353288,55585700,55692036,55894852,55723404,55764908,55384584,55796420,55625104,55810900
1575133045000000000,55917532,55937568,55947796,55912736,55713592,55712324,55353328,55585600,55691928,55990424,55816108,55766284,55385800,55891884,55625104,55905548
1575133046000000000,55917532,55937544,55947888,55912704,55713508,55711812,55353344,55585820,55692060,55990424,55816324,55766636,55386072,55892008,55625104,55905656
1575133047000000000,55917688,55937716,55947796,55913064,55714148,55712324,55353612,55585820,55692132,55990424,55816436,55766488,55386296,55892008,55625168,55905860
1575133048000000000,55917688,55938008,55947796,55913064,55714148,55712528,55353564,55579520,55683976,55990052,55815752,55756272,55380844,55891884,55625168,55905752
1575133049000000000,55917688,55937884,55947796,55913064,55671096,55669396,55310608,55585820,55691920,55990424,55815972,55766900,55386304,55892024,55579988,55906088
1575133050000000000,55917192,55937640,55947440,55912792,55713856,55712528,55353836,55585884,55692456,55990424,55816104,55767108,55386304,55892024,55625168,55906468
1575133051000000000,55917688,55938012,55947960,55912792,55714496,55712528,55353836,55586008,55692480,55990068,55815812,55767108,55386536,55891668,55625200,55906104
1575133052000000000,55917728,55938160,55947960,55912792,55714496,55712544,55353844,55585692,55692248,55990548,55816208,55766984,55386664,55892024,55625200,55906600
1575133053000000000,55917728,55938160,55947928,55912760,55714188,55712544,55353884,55586048,55692480,55990548,55816208,55767000,55386788,55892024,55625200,55906608
1575133054000000000,55916960,55938008,55947556,55912684,55714420,55712544,55353568,55586080,55692636,55990672,55816176,55767076,55386804,55892024,55625292,55906780
1575133055000000000,55917544,55938272,55947968,55901872,55714568,55712544,55351268,55585708,55692232,55990300,55816208,55766952,55386464,55891900,55625356,55906780
1575133056000000000,55917544,55938332,55947968,55902036,55714072,55712172,55350912,55585956,55692604,55990672,55816208,55767232,55386820,55891992,55625356,55906780
1575133057000000000,55917172,55937960,55948108,55902028,55714444,55712544,55350928,55586080,55692668,55990672,55816176,55767448,55386824,55892180,55625356,55906844
1575133058000000000,55917544,55938348,55948108,55902184,55714444,55712544,55351012,55585840,55692228,55990564,55815836,55766960,55386452,55892056,55625324,55906884
1575133059000000000,55917544,55938348,55948108,55902256,55714460,55712056,55351028,55585956,55692716,55990672,55816208,55767448,55386888,55892180,55625528,55906884
1575133060000000000,55917056,55937924,55948108,55902344,55714568,55712544,55351036,55586204,55692716,55990672,55816208,55767448,55387004,55892180,55625528,55906884
1575133061000000000,55917544,55938412,55948232,55902468,55714700,55712544,55351528,55586204,55692724,55990548,55816100,55767520,55387032,55891932,55625528,55906668
1575133062000000000,55917544,55938460,55948108,55902972,55556756,55712420,55351484,55586080,55692724,55990672,55816208,55767644,55387032,55892300,55625404,55906916
1575133063000000000,55917436,55938460,55947744,55903068,55714452,55712544,55351608,55586080,55692724,55990672,55816328,55767644,55387072,55892300,55625528,55906916
1575133064000000000,55917620,55938548,55948076,55903068,55714668,55712552,55351608,55586080,55692740,55990432,55816156,55767644,55387352,55891936,55625528,55906792
1575133065000000000,55917652,55938596,55948184,55902628,55714692,55712536,55351676,55586008,55692732,55990888,55816328,55767924,55387500,55892284,55625560,55906972
1575133066000000000,55917552,55938252,55947928,55900016,55714460,55712628,55351820,55586116,55692796,55990904,55816328,55768012,55387484,55892188,55625560,55907028
1575133067000000000,55917552,55938516,55948232,55900948,55714700,55712644,55351820,55586100,55692796,55990664,55815964,55768012,55387680,55892028,55625544,55906996
1575133068000000000,55917872,55938596,55948232,55901136,55714824,55712768,55351772,55586000,55692804,55990888,55816344,55768012,55387440,55892128,55625544,55906996
1575133069000000000,55917872,55938596,55948232,55901408,55714632,55712544,55351836,55586100,55692804,55990896,55816344,55768092,55387680,55892252,55625544,55907028
1575133070000000000,55917872,55938652,55947736,55901556,55714856,55712776,55351848,55586100,55692804,55990384,55816120,55768132,55387556,55891632,55625668,55906852
1575133071000000000,55917872,55938720,55948248,55901556,55714856,55712776,55351856,55586108,55692804,55990880,55816344,55767636,55387440,55892144,55625716,55907076
1575133072000000000,55899256,55922168,55930748,55885416,55714328,55712280,55351856,55586240,55692892,55990848,55816344,55768132,55387680,55892392,55625716,55907076
1575133073000000000,55917440,55938768,55947892,55902056,55714856,55712792,55351920,55586240,55692892,55837964,55662248,55768132,55387804,55739492,55625716,55752888
1575133074000000000,55917936,55938864,55948232,55902056,55714864,55712792,55352080,55585800,55692676,55990880,55816280,55767808,55387688,55892284,55625716,55907224
1575133075000000000,55871640,55892576,55901160,55849764,55714384,55712760,55352324,55586280,55692876,55990880,55816360,55768196,55387804,55892408,55625716,55907224
1575133076000000000,55917612,55938484,55948372,55902276,55714864,55712792,55352324,55586280,55692908,55838956,55681876,55768196,55388052,55740608,55625716,55780776
1575133077000000000,55917968,55938872,55948372,55902244,55714996,55712792,55352324,55585908,55692940,55990880,55816360,55767888,55387572,55892308,55625684,55907348
1575133078000000000,55839896,55858752,55865336,55818192,55714624,55712800,55352276,55586312,55692940,55990912,55816360,55768260,55388052,55892432,55625716,55907348
1575133079000000000,55918000,55938500,55948372,55901912,55714872,55712768,55352340,55586436,55692940,55990804,55815988,55768260,55388052,55892324,55625716,55907048
1575133080000000000,55918000,55938872,55948324,55901984,55714872,55712800,55352340,55586204,55692920,55990912,55816360,55768260,55387680,55892432,55625684,55907420
1575133081000000000,55863884,55888852,55892904,55846068,55714912,55712800,55352396,55586312,55693028,55990912,55816360,55768292,55388052,55892432,55625840,55907544
1575133082000000000,55917528,55938984,55948324,55902124,55714880,55712800,55352460,55586312,55692936,55990632,55816128,55768308,55388052,55892184,55625848,55907312
1575133083000000000,55918080,55938956,55948348,55902124,55714984,55712800,55352460,55585940,55693136,55990880,55816360,55768276,55388176,55892680,55625896,55907544
1575133084000000000,55917800,55938708,55947860,55902140,55714736,55712492,55352460,55586312,55693136,55990872,55816296,55768276,55388176,55892680,55625848,55907544
1575133085000000000,55918204,55938988,55948388,55902232,55714984,55712832,55352484,55586312,55693104,55990500,55816112,55768308,55388176,55892208,55625848,55907544
1575133086000000000,55918204,55934844,55948388,55902232,55714620,55712468,55352356,55586312,55692824,55991004,55816360,55768308,55387804,55892788,55625360,55907512
1575133087000000000,55917716,55935160,55948388,55902304,55715236,55712832,55352596,55586312,55693136,55991004,55816392,55768308,55388208,55892788,55626176,55907512
1575133088000000000,55918236,55936052,55948388,55902384,55715236,55712832,55352596,55534988,55637716,55991004,55815952,55714920,55338592,55892584,55626176,55907032
1575133089000000000,55918236,55936372,55947316,55902384,55715144,55712832,55352564,55586312,55693136,55991036,55815856,55768364,55388116,55892708,55626176,55907552
1575133090000000000,55918236,55936600,55943024,55902624,55715144,55712832,55352564,55586328,55693012,55991036,55813344,55768520,55388240,55892708,55626176,55907552
1575133091000000000,55918252,55936640,55943372,55902624,55715168,55712832,55352564,55586088,55692896,55991004,55812620,55768404,55388272,55892732,55626200,55907444
1575133092000000000,55918268,55936796,55943436,55902624,55715052,55712880,55352564,55586468,55693012,55991028,55812636,55768520,55388272,55892732,55626200,55907568
1575133093000000000,55918152,55936764,55942832,55902508,55715324,55712880,55352564,55586468,55693012,55889188,55703480,55768552,55388272,55774632,55626200,55790336
1575133094000000000,55918268,55936892,55943372,55902508,55715324,55712848,55352564,55585988,55692888,55991028,55812808,55768600,55387776,55892732,55626200,55907692
1575133095000000000,55781208,55814664,55807948,55757884,55715208,55712780,55352564,55586468,55692960,55990996,55812936,55768680,55388320,55892808,55626432,55907788
1575133096000000000,55917848,55936952,55943504,55902884,55715348,55713004,55352740,55586700,55692992,55990640,55813020,55768732,55388460,55892388,55626464,55907688
1575133097000000000,55917848,55936844,55943708,55903008,55696792,55692432,55336084,55586220,55692636,55991012,55813292,55768740,55388468,55892884,55609940,55907788
1575133098000000000,55917352,55936596,55943396,55902612,55714976,55713160,55352592,55586624,55693132,55991012,55813292,55768724,55388600,55892916,55626572,55907756
1575133099000000000,55917880,55936968,55943924,55902736,55715472,55713160,55352716,55520096,55626480,55990656,55812844,55702064,55322832,55892792,55626596,55907804
1575133100000000000,55917928,55937192,55944000,55902816,55715084,55713112,55352716,55586624,55693252,55991012,55813396,55768716,55388616,55892808,55626596,55907804
1575133101000000000,55917712,55937192,55944112,55903080,55710584,55713176,55352732,55586624,55693252,55857660,55670844,55768732,55388616,55751264,55626596,55765316
1575133102000000000,55917944,55937288,55944236,55903200,55712728,55713224,55352748,55586376,55693020,55991044,55813396,55768360,55388384,55892824,55626596,55907868
1575133103000000000,55917620,55936916,55943640,55903108,55712404,55713224,55352748,55586624,55693268,55991044,55813412,55768700,55388616,55892948,55626700,55907868
1575133104000000000,55917992,55937320,55944252,55903140,55713324,55713116,55352748,55586904,55693268,55990540,55812860,55768692,55388648,55892824,55626712,55907744
1575133105000000000,55917960,55937320,55944268,55903108,55712852,55713084,55352748,55586780,55693300,55991012,55813296,55768724,55388616,55892948,55626256,55907776
1575133106000000000,55918008,55937332,55943988,55903372,55713512,55713116,55352764,55586780,55693268,55982696,55804236,55768836,55388648,55886772,55626728,55900732
