Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575135311000000000,71075092,71090376,71087852,71063784,71077980,71065188,70705520,70940648,71051120,71126648,70956272,71128468,70736640,71030644,70987188,71063944
1575135312000000000,71075092,71090748,71087976,71064016,71077948,71065188,70705520,70940680,71051376,71135676,70965296,71128488,70736348,71039704,70987188,71070956
1575135313000000000,71075504,71090888,71087852,71063776,71077772,71064824,70705396,70940996,71051500,71135872,70966256,71128596,70736848,71039704,70987188,71071204
1575135314000000000,71075504,71090996,71088240,71064148,71078252,71065188,70705644,70940840,71051384,71135748,70966224,71128564,70736724,71039704,70987220,71071248
1575135315000000000,70956364,70951468,70957044,70926172,71077904,71065172,70705748,70941072,71051732,71135900,70966472,71128704,70736724,71039860,70987344,71071280
1575135316000000000,71075572,71090980,71088488,71064116,71078252,71065404,70705764,70940960,71051740,71135768,70966760,71128844,70736724,71039752,70987352,71071124
1575135317000000000,71075604,71090996,71088488,71064084,71077400,71065288,70705888,70940836,71051864,71135884,70966944,71128796,70736724,71039844,70987368,71071296
1575135318000000000,71075232,71090980,71088488,71064240,71078260,71065404,70705904,70940968,71051992,71136288,70966720,71128796,70736724,71039636,70987492,71071196
1575135319000000000,71075232,71090980,71088644,71063152,71077764,71063320,70706012,70940844,71051620,71134920,70967068,71128796,70736724,71040204,70987492,71071452
1575135320000000000,71075332,71090880,71088644,71060516,71078384,71059704,70706012,70940848,71052064,70996216,70966588,71128796,70736708,71039536,70987492,70937960
1575135321000000000,71075316,71091000,71088892,71061044,71078276,71060048,70705992,70940148,71051832,71131704,70967100,71128300,70736432,71040180,70987564,71071576
1575135322000000000,71075580,71090644,71088412,71060852,71077764,71059948,70706240,70940468,71052064,71131744,70967116,71128796,70736928,71040436,70987564,71071576
1575135323000000000,71075580,71091016,71089172,71061336,71078400,71061744,70706224,70940236,71051568,71131744,70967148,71128440,70736448,71040436,70987564,71071624
1575135324000000000,71061360,71085680,71080856,71049056,71078400,71061272,70706256,70940716,71051832,71131752,70967124,71128844,70736936,71040436,70987564,71071576
1575135325000000000,71075620,71090660,71088924,71061480,71078400,71061660,70706256,70936312,71051800,71131800,70966960,71128876,70736936,71040064,70987612,71071328
1575135326000000000,71075620,71091140,71089172,71061584,71078216,71061716,70706008,70935092,71051724,71131924,70967208,71128504,70736656,71040560,70987240,71071576
1575135327000000000,71075760,71090924,71089060,71061476,71078332,71061972,70706008,70936252,71051800,70999860,70835020,71128456,70736904,70908560,70987612,70939512
1575135328000000000,71075760,71091296,71089292,71061756,71078284,71061972,70705976,70936288,71051552,71131924,70967560,71128364,70736860,71040624,70987612,71071700
1575135329000000000,71075620,71090932,71089052,71061448,71078036,71061940,70706100,70936632,71051832,71131924,70967560,71128472,70736968,71041028,70987612,71071708
1575135330000000000,71075620,71091296,71089372,71061664,71078284,71062152,70706276,70936384,71051468,71131924,70967312,71128224,70736720,71040856,70987612,71071708
1575135331000000000,71075504,71091172,71089008,71061548,71077920,71062152,70706152,70936700,71051468,71131924,70967684,71128488,70736968,71040888,70987612,71071708
1575135332000000000,71075504,71091296,71089372,71061788,71078284,71062152,70706120,70895248,71010764,71131428,70967320,71086972,70695388,71040888,70987612,71071344
1575135333000000000,71075520,71091296,71089248,71061968,71078284,71061796,70706152,70936952,71051848,71131988,70967684,71128552,70736968,71040800,70987612,71071832
1575135334000000000,71075924,71090932,71089248,71061844,71078332,71062232,70706168,70937064,71051848,71131988,70967776,71128552,70736968,71040884,70987580,71071708
1575135335000000000,71075892,71091296,71089296,71061820,71078464,71062232,70706168,70937072,71051816,71131988,70967684,71128604,70736968,71041060,70987488,71071708
1575135336000000000,71075428,71091296,71089420,71061704,71078580,71062232,70706168,70937212,71051848,71127336,70967568,71128604,70737100,71036780,70987488,71071212
1575135337000000000,71075460,71091296,71089428,71061852,70978912,70967528,70612644,70936716,71051492,71127352,70967808,71128556,70737016,71037276,70894832,71071816
1575135338000000000,71075584,71091180,71088940,71061364,71078548,71062224,70706200,70937260,71051972,71110248,70954156,71128556,70737132,71019888,70987496,71054068
1575135339000000000,71075584,71091296,71089436,71061852,71077996,71062100,70706324,70936780,71051972,71127888,70967808,71127456,70736788,71037684,70986596,71071196
1575135340000000000,71075692,71090816,71089196,71061604,71075204,71062256,70706324,70937336,71051972,71127920,70967932,71126408,70737040,71037652,70981884,71069600
1575135341000000000,71075692,71091264,71089444,71061976,71075576,71062140,70706324,70937088,71051740,71127800,70967932,71126052,70736636,71037732,70981892,71069848
1575135342000000000,71075176,71091204,71089132,71061744,71075408,71062312,70706448,70937408,71051972,71128016,70967932,71126424,70737008,71037740,70981916,71069904
1575135343000000000,71075176,71091452,71089444,71061852,71075772,71062312,70706448,70937208,71051724,71127940,70967932,71126200,70736652,71037852,70981932,71069912
1575135344000000000,71075364,71091220,71089320,71061604,71075424,71062312,70706324,70937440,71052096,71128236,70967900,71126668,70737072,71037820,70981932,71069888
1575135345000000000,71075340,71091452,71089476,71062008,71075996,71062296,70706308,70937200,71051592,71127996,70967924,71126460,70736824,71037892,70982588,71070664
1575135346000000000,71075132,71091248,71088972,71061628,71075880,71062336,70706292,70937448,71052080,71128748,70967940,71126708,70737072,71037892,70982464,71070632
1575135347000000000,71075132,71091420,71089476,71062000,71075996,71062336,70706416,70936868,71051956,71128260,70967944,71126560,70736600,71037892,70982448,71070680
1575135348000000000,71075372,71090932,71089352,71061876,71075824,71061972,70706416,70937356,71052080,71128872,70968084,71126668,70737128,71037892,70982448,71070672
1575135349000000000,71075428,71091420,71089476,71062000,71075956,71062460,70706400,70937324,71051964,71128952,70967984,71126420,70737004,71037948,70982264,71070720
1575135350000000000,71075560,71091296,71089252,71061884,71075840,71062592,70706400,70937332,71051964,71128952,70968108,71126668,70737128,71037932,70982356,71070688
1575135351000000000,71075640,71091388,71089724,71061984,71075964,71062592,70706416,70937248,71052228,71128804,70968092,71127000,70736872,71038196,70982388,71070596
1575135352000000000,71075780,71091180,71089244,71061504,71075864,71062352,70706664,70937396,71052344,71128920,70968140,71127336,70737144,71038196,70982388,71070596
1575135353000000000,71075780,71091420,71089724,71062024,71076044,71062592,70706664,70937516,71051972,71128472,70968172,71127236,70737044,71038228,70982568,71070596
1575135354000000000,71075416,71091368,71089360,71061652,71075720,71062716,70706664,70931036,71052344,71100032,70947288,71127336,70737144,71017376,70982692,71051916
1575135355000000000,71075260,71091484,71089732,71062024,70960040,70945608,70666388,70934968,71051988,71128952,70968372,71127236,70736664,71038308,70865584,71070596
1575135356000000000,71075432,71091120,71089500,71061636,71076092,71062716,70706612,70935340,71052468,71128720,70968072,71127268,70737160,71037952,70982692,71070248
1575135357000000000,71075448,71091616,71089748,71062164,71076108,71062360,70706612,70935628,71052468,71129076,70968304,71127220,70737160,71038308,70982692,71070612
1575135358000000000,71075604,71091616,71089748,71062164,71076108,71062864,70706860,70935628,71052468,71128828,70968056,71127220,70737184,71032632,70982692,71070364
1575135359000000000,71070408,71091616,71089748,71062164,71076108,71062616,70706836,70935596,71050344,71129076,70968396,71127244,70737184,71033604,70982724,71070612
1575135360000000000,71070216,71091368,71089748,71062180,71076156,71062864,70706828,70935172,71050184,71128588,70967940,71126772,70736820,71033692,70982724,71070424
1575135361000000000,71070552,71091508,71089500,71061932,71075908,71063284,70706828,70935660,71050432,71129100,70968428,71127260,70737184,71033756,70982796,71070612
1575135362000000000,71070552,71091616,71089748,71062180,71076172,71063300,70706804,70935972,71050192,71129068,70968428,71127012,70736936,71033740,70982796,71070612
1575135363000000000,71070568,71091368,71089532,71061940,71076172,71058348,70706836,70936188,71050448,71129224,70968428,71127260,70737184,71033980,70982836,71070752
1575135364000000000,71070568,71091616,71089740,71062180,71076204,71059584,70706836,70936128,71050928,71129100,70968396,71127200,70737104,71033980,70982596,71070704
1575135365000000000,71071296,71091616,71089772,71062156,71074752,71059888,70706804,70936492,71050896,71129140,70968548,71127200,70737104,71034252,70982836,71070752
1575135366000000000,70962256,70982668,70982780,70953180,71071692,71060004,70706804,70936416,71050432,71129140,70968548,71127200,70737104,71034252,70982836,71070752
1575135367000000000,71070800,71091492,71089928,71062280,71072188,71060020,70706836,70935920,71050476,71129148,70968176,71126780,70736576,71034388,70982836,71070752
1575135368000000000,71070940,71090996,71089572,71061980,71071732,71060208,70706836,70936548,71051004,71129148,70968796,71127408,70737104,71034436,70982836,71070752
1575135369000000000,71070948,71091492,71089928,71062384,71071980,71059792,70706836,70936332,71051004,71129148,70968672,71127408,70737104,71034532,70982868,71070752
1575135370000000000,71071188,71091492,71089928,71062384,71072236,71060432,70706836,70914036,71025436,71128900,70968424,71108852,70720472,71034332,70982868,71070628
1575135371000000000,71071484,71091152,71089820,71062144,71072128,71060308,70706836,70937016,71051004,71129148,70968820,71127408,70737104,71034580,70982868,71070924
1575135372000000000,71071484,71091492,71089928,71062632,70990068,70971128,70620572,70936704,71050804,71129148,70968960,71127348,70736996,71034704,70877428,71070924
1575135373000000000,71071468,71091260,71089928,71062416,71072460,71060344,70706836,70937140,71051052,71128900,70968712,71127456,70737104,71034576,70982992,71070676
1575135374000000000,71071352,71091244,71089440,71062176,71072192,71060432,70706836,70937172,71050688,71129240,70968928,71127456,70737104,71034824,70982960,71070876
1575135375000000000,71071428,71091320,71089532,71062308,71072556,71060672,70706812,70937116,71051076,71129040,70968964,71127148,70736240,71034848,70982976,71070844
1575135376000000000,71071668,71090956,71089880,71062168,71072976,71060688,70706812,70937520,71051216,71129368,70968848,71127660,70736744,71034856,70982968,71070580
1575135377000000000,71071848,71091180,71089812,71062160,71072980,71060564,70706812,70937660,71051340,71129492,70969096,71127596,70736744,71035216,70982984,71070704
1575135378000000000,71071848,71091320,71089976,71062308,70989516,70967932,70635816,70937552,71051224,71129492,70969096,71127480,70736612,71035288,70886108,71070672
1575135379000000000,71071864,71091320,71090100,71061828,71073048,71056368,70706844,70937668,71051324,71129048,70968980,71127728,70736736,71035220,70983000,71070604
1575135380000000000,71071468,71090856,71089728,71061936,71073048,71056092,70706968,70937668,71051500,71129528,70969328,71127728,70736860,71035248,70983000,71070704
1575135381000000000,71071980,71086376,71090100,71062540,71065940,71056372,70706968,70937384,71051748,71129164,70969188,71127712,70736472,71035296,70972188,71070728
1575135382000000000,71071704,71087856,71090292,71062540,71069060,71056864,70706968,70937732,71051500,71129808,70968840,71127480,70736496,71034940,70976088,71070372
1575135383000000000,71072060,71088464,71090044,71062540,71068820,71057056,70706968,70937828,71051748,71129792,70969204,71127744,70737140,71035056,70976104,71070528
1575135384000000000,71001684,71029212,71034160,70996136,71068596,71057064,70706968,70937860,71051764,71130040,70969140,71127792,70737264,71035304,70976140,71070728
1575135385000000000,71072308,71088760,71090292,71062540,71069092,71057188,70706968,70937876,71051516,71129640,70968684,71127412,70737032,71035352,70975776,71070744
1575135386000000000,71072340,71089040,71090332,71062292,71069344,71057912,70706968,70937984,71051764,71129880,70968924,71127900,70737396,71035228,70975776,71070480
1575135387000000000,71072184,71089328,71090092,71062424,71069112,71057912,70706984,70938000,71051764,71130128,70969172,71127852,70737364,71035464,70975872,71070744
1575135388000000000,71072184,71090024,71090332,71062804,71069304,71057672,70706984,70938000,71051984,71130128,70969296,71127868,70737456,71035464,70975996,71070736
1575135389000000000,71072464,71090024,71090332,71062812,71061204,71041404,70694292,70938048,71051488,71130128,70969296,71127868,70737456,71035504,70968304,71070720
1575135390000000000,71071968,71089932,71090364,71062812,71069940,71058016,70706984,70937584,71051504,71129632,70968800,71127372,70736960,71034960,70976620,71070224
1575135391000000000,71072108,71089436,71090296,71062592,71069940,71058016,70706984,70937956,71051984,71129896,70968808,71127916,70737456,71034976,70976496,71070660
1575135392000000000,71072216,71089696,71090156,71062564,71069660,71057660,70706984,70937956,71051992,71130220,70969504,71127916,70737544,71035424,70976496,71070768
1575135393000000000,71072224,71090052,71090404,71062688,71069640,71057768,70706984,70937832,71051760,71130028,70969488,71127916,70737172,71035676,70976940,71070768
1575135394000000000,71072364,71090052,71090412,71062688,71020652,70972940,70639152,70938128,71051620,71130168,70969412,71127808,70737312,71035676,70889808,71070720
1575135395000000000,71072224,71090052,71090412,71062672,71070052,71058024,70706984,70937988,71051380,71130028,70969272,71127700,70737296,71035740,70976940,71070472
1575135396000000000,71072108,71089852,71090412,71062332,71070060,71058024,70706984,70902676,71008612,71129912,70969436,71092436,70695748,71035376,70977064,71070356
1575135397000000000,71072364,71089768,71090288,71062532,71070248,71058024,70707108,70938236,71051744,71130168,70969668,71127948,70737420,71035672,70977216,71070628
1575135398000000000,71072556,71090024,71090328,71062564,71070084,71058080,70707108,70938452,71051868,71130176,70969676,71127948,70737420,71035680,70977216,71070512
1575135399000000000,71072572,71090156,71090344,71062200,71070100,71057932,70706984,70938452,71051264,71130292,70969792,71127948,70737420,71035812,70977232,71070676
1575135400000000000,71072176,71089792,71089948,71062324,71069828,71057672,70706984,70938700,71051372,71130244,70969792,71127948,70737420,71035764,70977232,71070676
1575135401000000000,71072348,71089900,71089956,71062332,71069928,71057812,70706984,70938204,71051512,71129872,70969792,71127948,70737420,71035888,70977328,71070684
1575135402000000000,71072348,71090280,71090444,71062696,71070284,71057984,70706984,70938408,71051496,71130012,70969792,71127948,70736684,71035888,70977328,71070684
1575135403000000000,71072456,71090320,71090564,71062696,71069796,71057968,70707120,70938484,71051304,71129996,70969760,71127948,70736924,71036044,70977376,71070808
1575135404000000000,71072596,71090320,71090564,71062728,71070036,71057728,70707120,70938308,71051552,71129756,70969792,71127996,70736684,71036044,70977296,71070760
1575135405000000000,71072500,71090440,71090588,71062852,71070044,71058056,70707104,70938440,71051528,71130104,70969768,71127980,70736908,71036168,70977608,71070768
1575135406000000000,71072416,71090392,71090636,71062804,71070316,71058212,70707088,70938448,71051784,71130112,70969860,71127996,70736888,71036316,70977700,71070756
1575135407000000000,71072284,71090440,71090512,71062472,71069912,71058452,70707088,70938688,71051272,71130352,70969892,71127932,70737128,71036364,70977700,71070756
1575135408000000000,71072316,71089944,71084456,71062612,71069880,71057956,70700460,70938192,71051536,71129856,70969892,71127932,70737128,71036364,70977700,71070796
1575135409000000000,71072548,71090084,71086280,71062720,71070160,71058220,70700468,70938688,71051404,71130112,70969900,71127932,70737128,71036452,70977928,71070796
1575135410000000000,71072812,71090192,71086080,71062876,71070440,71058376,70700516,70938704,71051544,71090084,70936140,71127932,70737128,71000728,70977928,71036912
1575135411000000000,71072876,71090332,71086072,71062668,71070548,71058384,70700548,70938800,71051528,71129848,70969652,71128012,70737112,71036528,70977912,71070472
1575135412000000000,71072636,71090348,71085964,71062552,71070276,71058624,70700680,70938800,71051660,71129732,70969648,71128028,70737268,71036256,70977912,71070356
1575135413000000000,71072876,71090232,71086104,71062792,71070548,71058624,70700680,70938644,71051784,71129988,70969920,71127936,70737020,71036668,70977952,71070752
1575135414000000000,71072760,71090660,71086260,71062916,71070240,71058168,70700728,70938304,71051288,71129864,70969928,71127944,70736648,71036916,70977712,71070712
1575135415000000000,71072504,71090180,71086088,71062668,71070472,71058316,70700920,70938412,71051404,71129756,70970044,71127736,70736912,71036932,70978044,71070828
1575135416000000000,71072644,71090472,71086260,71062808,71070488,71058300,70700936,70938816,71051560,71130128,70969812,71127752,70737268,71036700,70978044,71070596
1575135417000000000,71072780,71090488,71086368,71062792,71070760,71058672,70700936,70938692,71051148,71130112,70969944,71127580,70736988,71036808,70978140,71070704
1575135418000000000,71072904,71090356,71086468,71062668,71070744,71058388,70701060,70938452,71051552,71129748,70969580,71127704,70736780,71036932,70978140,71070828
1575135419000000000,71072664,71090720,71086452,71062792,71070636,71058720,70701060,70938700,71051676,71129996,70969828,71127652,70737028,71036740,70978140,71070776
1575135420000000000,71072408,71090892,71086236,71062412,71070380,71058752,70701060,70938816,71051180,71130236,70970192,71127768,70737144,71036964,70978140,71070892
1575135421000000000,71072672,71090396,71086376,71062668,71070520,71058908,70701060,70938584,71051552,71130068,70969844,71127536,70736880,71036608,70978228,71070668
1575135422000000000,71072416,71091024,71086120,71062800,71070824,71058912,70701068,70938708,71051188,71130820,70970092,71127892,70737144,71036856,70978228,71070412
1575135423000000000,71072780,71091040,71086640,71062784,71070568,71058912,70701272,70938708,71051436,71130804,70970076,71127768,70737268,71036964,70978104,71070900
1575135424000000000,71072780,71090848,71086640,71062940,71070808,71058796,70701364,70938864,71051180,71130804,70970200,71127816,70737516,71036840,70978228,71070852
1575135425000000000,71072672,71091096,71086636,71062592,71064708,71058540,70701364,70938616,71051568,71130464,70969844,71127816,70737516,71036484,70978396,71070496
1575135426000000000,71065964,71090964,71086792,71062808,71068928,71058868,70701496,70938864,71045280,71099108,70970092,71122708,70737300,71036732,70978396,71070868
1575135427000000000,71069208,71091212,71086676,71062552,71068308,71058992,70701684,70938988,71047160,71121884,70961264,71123380,70737392,71028108,70978396,71062132
1575135428000000000,71069456,71091112,71086932,71063112,71068548,71058992,70701684,70939004,71047400,71130752,70970208,71123388,70737516,71036864,70978272,71070984
1575135429000000000,71069332,71091236,71086676,71062856,71068424,71059116,70701684,70938788,71047540,71130496,70969952,71123288,70737144,71036680,70978476,71070728
1575135430000000000,71069568,71090880,71087004,71063104,71068860,71059220,70701684,70939036,71047664,71130868,70970200,71123452,70737360,71037128,70978320,71071100
1575135431000000000,71039664,71060860,71056884,71032736,71038272,71029324,70671192,70908628,71017124,71100336,70939792,71093744,70707076,71006408,70947944,71040620
1575135432000000000,71039664,71060580,71056884,71033052,71038272,71028828,70671068,70908752,71017180,71100532,70939800,71093560,70707060,71006408,70947944,71040620
1575135433000000000,71039976,71060580,71056884,71033052,71038528,71028828,70671068,70908752,71017180,71100564,70939800,71093560,70707092,71006480,70947976,71040620
1575135434000000000,71039976,71060736,71056924,71033052,71038512,71028860,70671068,70908776,71017180,71100564,70939800,71093560,70707092,71006480,70947976,71040572
1575135435000000000,71040076,71060744,71057048,71033168,71038552,71028968,70671296,70908760,71017380,71100632,70939660,71093748,70707076,71006544,70947960,71040680
1575135436000000000,71036812,71057052,71053364,71029340,71034652,71025372,70667296,70904936,71012992,71096816,70936008,71089980,70703524,71003072,70943928,71037060
1575135437000000000,71037112,71057200,71053524,71029360,71035500,71025424,70667792,70905084,71013888,71098020,70936492,71089536,70703480,71002852,70944156,71037052
1575135438000000000,71039468,71060448,71056660,71031880,71037200,71028792,70670636,70907940,71015524,71100428,70939220,71091432,70706428,71005816,70946396,71039364
1575135439000000000,71038604,71060576,71056428,71032476,71037216,71023796,70671076,70907724,71015572,71097840,70939348,71091156,70706540,71004968,70946676,71038888
1575135440000000000,71038604,71058292,71056664,71031372,71034956,71024836,70671084,70907888,71016368,71099576,70938580,71091156,70706204,71005004,70946220,71039124
1575135441000000000,71036788,71058920,71055836,71030968,71035768,71026436,70670440,70906144,71016240,71099904,70931808,71091232,70704908,71003328,70944948,71036596
1575135442000000000,71037356,71055428,71056220,71030076,71035436,71026324,70661732,70907172,71012080,71099548,70933812,71085180,70701332,71005700,70945684,71035140
