Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575084716000000000,69252056,69264960,69272840,69236736,69234724,69239896,68876080,69103052,69224360,69326676,69155580,69303060,68927380,69232428,69161896,69256052
1575084717000000000,69252292,69264960,69272840,69236856,69234724,69239896,68876204,69103052,69224360,69326740,69155580,69303012,68927268,69232428,69161896,69256052
1575084718000000000,69252628,69264960,69272840,69236856,69234724,69239896,68876788,69103052,69224360,69326756,69155580,69303008,68927268,69232972,69161896,69256420
1575084719000000000,69252628,69264960,69272840,69236808,69234724,69239896,68876476,69103052,69224360,69326756,69155580,69303008,68927268,69232972,69161896,69256264
1575084720000000000,69252792,69264960,69272840,69236856,69234740,69240004,68876516,69103052,69224360,69326756,69155580,69303216,68927300,69232972,69161956,69256360
1575084721000000000,69252772,69264960,69272840,69237012,69234740,69240004,68876640,69103052,69224360,69326756,69155580,69303092,68927300,69233096,69161988,69256484
1575084722000000000,69252772,69264960,69272840,69232864,69234740,69240004,68876640,69103052,69224360,69326756,69155580,69303140,68927300,69233096,69161988,69256556
1575084723000000000,69253456,69265464,69272840,69233544,69234740,69240004,68876844,69103556,69224420,69326756,69155580,69303140,68927804,69233096,69162080,69256548
1575084724000000000,69253580,69265464,69272840,69233684,69234780,69240132,68876844,69103556,69224420,69326756,69155676,69303140,68927928,69233096,69162152,69256500
1575084725000000000,69253996,69265464,69272840,69233808,69234780,69240376,68876844,69104060,69224404,69326756,69155892,69303140,68927928,69233880,69162152,69256624
1575084726000000000,69249588,69258904,69273464,69233816,69234780,69240376,68876844,69102852,69219676,69326756,69155892,69301332,68927928,69233880,69162152,69256804
1575084727000000000,69252148,69258904,69273464,69233860,69234780,69240420,68877100,69103212,69220184,69326756,69156248,69302576,68927928,69233880,69162152,69256936
1575084728000000000,69252396,69259420,69273464,69233912,69234780,69240420,68877072,69103212,69220184,69326756,69156380,69302700,68927928,69233880,69162332,69256812
1575084729000000000,69252808,69259932,69273464,69233864,69234780,69240420,68876916,69103336,69220184,69326756,69156380,69302816,68927928,69233880,69162332,69256812
1575084730000000000,69252808,69260016,69273464,69234376,69234780,69240840,68876916,69103336,69220184,69326756,69156504,69302784,68927928,69233880,69162332,69256812
1575084731000000000,69252808,69260052,69273464,69234332,69234780,69241080,68876792,69103336,69220184,69326756,69156628,69302792,68927928,69233880,69162208,69256868
1575084732000000000,69252808,69260052,69273464,69234332,69234780,69241080,68877268,69104964,69220184,69326756,69156628,69302792,68927928,69231656,69162332,69256712
1575084733000000000,69252932,69260052,69273464,69234364,69234780,69241080,68877268,69104964,69220760,69326756,69156628,69303228,68927928,69231656,69162412,69256712
1575084734000000000,69252996,69260564,69273464,69234628,69234780,69241080,68877268,69105076,69220760,69327260,69156760,69303228,68927928,69231656,69162448,69256664
1575084735000000000,69253120,69260688,69273464,69234856,69234780,69241080,68877360,69105200,69220760,69327260,69157068,69303396,68927928,69231656,69162608,69256960
1575084736000000000,69253272,69260812,69273464,69234908,69234780,69241080,68877512,69105200,69220760,69327260,69157160,69303428,68927928,69231656,69162652,69256992
1575084737000000000,69253472,69260812,69273464,69234908,69234780,69241080,68877576,69105200,69220760,69327260,69157160,69303364,68927368,69232168,69162836,69257024
1575084738000000000,69253464,69261480,69273464,69234876,69234780,69241080,68877520,69105200,69220760,69327260,69157316,69303352,68927368,69232168,69162836,69257024
1575084739000000000,69254104,69261448,69273464,69234964,69234780,69241224,68877456,69105200,69220760,69327260,69157316,69303504,68927368,69232168,69162804,69257104
1575084740000000000,69254088,69261448,69273464,69234964,69234780,69241472,68877488,69105200,69220760,69327260,69157316,69303504,68927368,69232168,69162836,69257204
1575084741000000000,69254056,69261448,69273464,69234964,69234780,69241720,68877696,69105200,69220760,69327260,69153376,69303416,68927368,69232168,69162836,69257204
1575084742000000000,69254268,69259092,69273464,69234964,69234780,69241688,68876708,69105200,69219532,69327260,69153988,69300176,68923372,69232168,69162848,69253624
1575084743000000000,69254268,69259348,69275296,69235204,69234780,69241812,68876780,69105200,69219532,69327372,69153988,69300244,68923372,69232168,69162880,69256700
1575084744000000000,69254268,69259576,69276416,69235468,69234780,69241812,68876796,69105200,69219532,69327636,69153988,69299188,68921440,69232168,69162880,69253336
1575084745000000000,69254440,69260252,69276416,69235468,69234780,69241812,68876812,69105324,69219532,69327760,69153988,69302092,68921440,69232168,69162880,69255392
1575084746000000000,69254472,69260408,69276416,69235468,69234780,69241812,68876820,69105324,69219532,69327760,69154500,69302092,68921440,69232896,69162888,69255516
1575084747000000000,69254472,69260548,69276416,69235500,69234780,69241720,68877164,69105324,69219532,69327760,69154500,69302184,68921440,69233212,69163168,69255516
1575084748000000000,69254472,69260548,69276416,69235528,69234780,69241844,68877164,69105324,69219532,69327760,69154624,69302184,68921440,69233504,69163168,69255548
1575084749000000000,69254348,69261072,69276416,69235480,69234780,69241844,68877776,69105324,69220552,69327760,69154624,69302184,68921440,69233532,69163200,69255400
1575084750000000000,69254348,69262308,69276584,69235480,69234780,69241828,68877808,69105260,69220552,69327760,69154624,69302216,68921440,69233688,69163232,69255440
1575084751000000000,69254348,69262308,69276584,69235480,69234780,69241828,68877808,69105260,69220552,69327760,69154624,69302784,68921440,69233688,69163300,69255504
1575084752000000000,69254348,69262308,69276584,69235480,69234780,69241828,68877808,69105260,69220552,69327760,69154624,69302816,68921440,69233688,69163300,69255584
1575084753000000000,69254348,69262308,69276584,69235636,69234780,69241828,68877976,69100624,69220552,69327760,69154624,69302816,68921956,69233688,69163300,69256096
1575084754000000000,69254348,69262308,69276584,69235636,69234780,69241828,68877976,69100624,69220552,69327760,69154624,69302812,68921956,69233688,69163300,69255956
1575084755000000000,69254348,69262308,69276584,69228004,69235412,69241828,68878024,69100624,69220552,69327760,69154624,69302812,68921956,69233812,69163300,69256204
1575084756000000000,69254348,69262512,69276584,69233268,69235412,69241828,68878024,69100624,69220552,69327760,69154624,69302952,68921956,69233812,69163548,69256208
1575084757000000000,69254348,69262512,69276584,69233276,69236064,69241828,68878024,69100624,69220552,69327760,69154624,69302952,68921956,69233812,69163476,69256208
1575084758000000000,69254348,69262760,69276584,69233588,69236344,69241828,68878024,69100624,69220552,69327760,69154624,69303076,68922460,69234068,69163500,69256304
1575084759000000000,69254348,69262768,69276708,69233568,69236344,69241828,68877756,69101136,69220552,69328032,69154624,69303076,68921928,69234060,69163500,69256352
1575084760000000000,69254348,69262800,69276708,69233608,69236344,69241828,68877788,69101136,69220552,69328032,69154624,69303076,68921928,69234012,69163456,69256320
1575084761000000000,69254140,69262800,69276708,69234120,69236344,69241828,68877788,69101136,69220552,69328120,69154624,69303412,68921928,69234012,69163488,69256352
1575084762000000000,69254512,69262800,69276532,69234248,69236344,69241828,68877888,69101136,69220552,69328152,69154624,69303580,68921928,69234012,69163488,69256948
1575084763000000000,69254520,69262800,69276964,69234248,69236344,69241892,68877884,69101136,69220552,69328152,69154624,69303580,68921928,69234116,69163456,69256948
1575084764000000000,69254596,69262800,69276964,69234292,69236628,69241892,68877760,69101136,69220552,69328152,69157132,69303596,68921928,69233992,69163604,69257032
1575084765000000000,69254644,69262800,69276964,69234440,69236812,69241964,68877760,69101136,69220552,69328152,69157372,69303784,68921928,69234116,69163620,69257032
1575084766000000000,69254784,69262800,69277088,69234472,69236812,69241964,68877876,69101136,69220552,69328152,69157592,69303980,68924564,69234116,69163588,69257132
1575084767000000000,69254784,69262800,69277088,69234456,69236812,69241964,68878016,69101136,69220552,69328152,69157608,69303932,68925212,69234116,69163588,69257132
1575084768000000000,69254768,69262924,69277092,69234572,69236936,69241964,68878016,69101136,69220552,69328104,69157800,69303932,68925212,69234116,69163580,69257132
1575084769000000000,69254764,69262924,69277092,69234524,69236936,69241964,68877828,69101136,69220552,69328104,69157968,69303916,68925340,69234116,69164224,69257132
1575084770000000000,69254764,69262924,69277092,69234996,69236936,69241940,68878036,69101136,69220552,69328104,69158160,69303916,68925308,69234148,69164168,69257252
1575084771000000000,69254764,69262924,69277132,69234996,69236936,69242048,68878036,69101136,69220552,69328104,69158216,69304132,68925308,69234180,69164200,69257264
1575084772000000000,69254756,69262956,69277132,69235120,69236936,69242384,68878036,69101136,69220552,69328104,69158216,69304132,68925340,69234180,69164492,69257296
1575084773000000000,69254748,69262956,69277132,69235120,69236936,69242352,68877980,69101136,69222944,69328356,69158340,69304256,68925340,69234180,69164476,69257536
1575084774000000000,69254748,69262956,69277256,69235120,69236936,69242352,68878228,69102440,69222944,69328644,69158308,69304256,68925344,69234180,69164476,69257376
1575084775000000000,69254756,69262956,69277380,69235268,69236936,69242400,68878704,69102812,69223440,69328644,69158308,69304256,68925476,69234180,69164476,69257436
1575084776000000000,69254880,69262956,69277380,69235316,69236936,69242400,68878736,69103076,69223564,69328644,69158308,69304432,68925476,69234472,69164476,69257436
1575084777000000000,69254880,69262956,69277256,69235316,69236936,69242524,68878736,69103200,69223564,69328644,69158308,69304192,68921748,69234596,69164476,69257436
1575084778000000000,69254912,69262956,69277256,69235192,69236936,69242524,68878736,69103200,69223564,69329004,69158308,69304192,68922296,69234836,69164352,69257560
1575084779000000000,69254920,69262956,69277256,69235280,69236936,69242604,68878716,69103200,69223516,69329004,69158308,69304348,68922576,69234836,69164444,69257684
1575084780000000000,69254920,69262956,69277288,69235276,69236936,69242636,68878748,69103200,69223516,69329004,69158308,69304616,68922544,69234804,69164444,69257684
1575084781000000000,69254920,69262956,69277288,69235276,69236936,69242636,68878780,69103200,69223516,69329004,69158308,69304584,68922440,69234804,69164492,69257684
1575084782000000000,69254920,69262956,69277288,69235244,69236936,69242636,68878780,69103200,69223516,69329004,69158308,69304664,68922692,69234804,69164492,69257684
1575084783000000000,69254928,69263472,69277288,69235356,69236936,69242636,68878780,69103200,69223640,69329004,69158308,69304632,68922692,69234804,69164584,69257680
1575084784000000000,69254936,69263472,69277288,69235404,69236936,69242636,68878780,69103200,69223668,69329004,69158412,69304804,68923348,69234804,69164616,69257744
1575084785000000000,69254936,69263472,69277288,69235404,69236936,69242636,68878780,69103200,69223668,69329004,69158564,69304804,68923348,69234804,69164724,69257744
1575084786000000000,69254936,69263472,69277288,69235404,69236936,69242636,68878780,69103200,69223792,69329004,69158564,69304832,68923348,69234804,69164724,69257744
1575084787000000000,69256392,69263472,69277288,69235404,69236936,69242628,68878844,69103200,69223916,69329004,69158564,69304784,68923348,69234804,69164720,69257744
1575084788000000000,69256516,69263472,69277288,69235432,69236936,69242628,68878860,69103324,69224080,69329004,69158564,69304784,68923348,69234804,69164720,69257792
1575084789000000000,69256516,69263472,69276668,69235384,69236936,69242620,68878820,69103324,69224080,69329004,69157804,69304820,68923348,69234804,69164744,69257792
1575084790000000000,69256516,69263472,69274656,69235384,69236936,69242588,68878820,69103324,69224080,69329004,69155048,69304820,68923348,69234804,69164744,69257760
1575084791000000000,69256516,69263472,69275072,69235384,69236936,69242588,68878820,69103324,69224080,69329004,69155048,69304788,68923348,69234804,69164588,69257924
1575084792000000000,69256516,69263976,69276524,69235648,69236936,69242588,68878820,69103332,69224204,69329004,69155048,69304788,68923348,69234804,69164588,69257924
1575084793000000000,69256516,69263976,69276496,69235648,69236936,69242588,68878820,69103332,69224204,69329004,69155048,69304928,68923348,69234804,69164632,69257988
1575084794000000000,69256516,69263976,69276908,69235648,69236936,69242588,68878820,69103332,69224204,69329004,69155560,69305008,68923216,69234932,69164632,69257940
1575084795000000000,69256516,69263976,69276908,69235624,69236936,69242588,68879052,69103332,69224204,69329004,69155560,69305132,68923216,69234932,69164756,69257940
1575084796000000000,69256436,69263976,69276984,69235680,69236936,69242588,68879052,69103332,69224204,69329004,69155560,69305148,68923340,69234932,69164744,69257996
1575084797000000000,69256436,69263976,69276984,69235712,69236936,69242524,68879052,69103332,69224204,69329004,69156068,69305152,68923340,69234932,69164776,69258448
1575084798000000000,69256436,69263976,69277132,69235712,69236936,69242524,68878900,69103332,69224204,69329004,69156068,69305184,68923340,69234932,69164776,69258448
1575084799000000000,69256436,69263976,69277132,69235780,69236936,69242524,68878968,69103300,69224204,69329004,69156068,69305152,68923340,69234932,69164776,69258496
1575084800000000000,69256452,69263976,69277132,69235656,69236936,69242524,68879000,69103300,69224204,69329004,69156068,69305152,68923340,69234932,69164776,69258232
1575084801000000000,69256420,69263976,69277644,69235532,69236936,69242524,68876600,69103300,69224204,69329004,69156068,69305152,68923340,69234932,69164900,69258284
1575084802000000000,69256372,69263976,69277644,69235532,69236936,69242524,68876724,69103300,69224204,69329004,69156068,69305364,68923340,69234932,69164912,69258284
1575084803000000000,69256372,69263976,69277644,69235644,69236936,69242524,68877032,69103300,69224204,69329352,69155988,69305380,68923340,69234932,69164896,69258416
1575084804000000000,69256456,69263976,69277644,69235816,69238952,69242524,68877072,69103300,69224204,69329712,69155988,69305412,68923340,69234932,69164832,69258368
1575084805000000000,69256456,69264332,69277644,69236036,69239200,69242524,68877088,69103300,69224204,69329712,69155988,69305396,68923340,69234932,69164832,69258500
1575084806000000000,69256456,69264536,69277644,69236036,69239476,69242524,68877088,69103300,69224204,69329712,69155988,69305520,68923340,69234932,69164832,69258532
1575084807000000000,69256456,69264788,69277644,69236036,69239600,69242524,68877332,69103300,69224204,69329712,69155988,69305448,68923340,69234932,69164832,69258532
1575084808000000000,69256456,69264912,69277644,69236036,69239616,69242524,68877316,69103300,69224204,69329712,69155988,69305604,68923340,69234932,69164800,69258532
1575084809000000000,69256580,69264912,69277644,69236420,69239616,69242524,68877848,69103300,69224204,69329712,69155988,69305604,68923588,69234932,69164832,69258672
1575084810000000000,69256580,69264912,69277644,69236420,69239584,69242524,68877976,69103300,69224204,69329712,69155988,69305748,68923372,69234932,69164832,69258672
1575084811000000000,69256580,69264912,69277644,69236388,69239584,69242524,68877972,69103816,69224204,69329712,69155988,69305748,68923372,69234932,69164832,69258844
1575084812000000000,69256580,69264912,69277644,69236504,69239584,69242524,68877964,69103816,69224204,69329712,69155988,69305748,68923372,69234932,69164832,69258844
1575084813000000000,69256580,69264912,69277644,69236536,69239584,69242524,68877964,69103816,69224204,69329804,69155988,69305748,68923372,69229632,69164832,69258844
1575084814000000000,69256580,69264912,69277644,69236536,69239584,69242524,68877996,69103816,69224204,69329804,69155988,69305796,68923428,69230916,69164832,69258828
1575084815000000000,69256580,69264984,69277644,69236536,69239584,69238604,68878136,69103816,69224204,69329852,69155988,69305928,68923932,69231240,69164956,69258828
1575084816000000000,69253368,69262028,69277644,69236708,69239584,69239040,68878136,69103816,69224204,69330008,69155928,69305928,68923932,69231052,69164956,69258828
1575084817000000000,69253368,69262060,69277644,69236708,69239584,69239120,68878136,69103816,69224204,69330008,69155928,69306008,68924216,69231256,69164956,69258952
1575084818000000000,69253368,69262060,69277644,69236864,69239584,69240652,68878124,69103816,69224796,69330008,69155928,69306008,68924216,69231432,69164956,69258920
1575084819000000000,69253368,69262060,69277628,69236944,69239584,69240516,68877968,69103816,69225192,69330008,69155928,69306008,68924216,69231456,69164956,69258952
1575084820000000000,69256108,69262060,69277628,69236944,69239584,69240996,68877936,69103816,69225348,69330008,69155928,69306008,68924904,69231580,69164956,69258952
1575084821000000000,69256108,69262060,69277628,69236912,69239584,69241020,68877936,69103816,69225340,69330008,69155928,69306008,68925204,69232092,69164956,69258920
1575084822000000000,69256184,69262060,69277628,69237068,69239584,69240896,68878072,69103816,69225464,69330008,69155928,69306024,68925204,69232164,69164832,69258920
1575084823000000000,69256632,69262060,69277628,69237068,69239584,69240896,68878144,69103816,69225628,69330008,69155928,69306148,68925204,69232040,69164932,69258920
1575084824000000000,69256888,69262060,69277628,69237080,69239584,69240928,68878144,69104932,69225612,69330008,69155928,69306180,68925304,69232072,69164932,69258876
1575084825000000000,69257012,69262060,69277628,69237136,69239584,69240928,68878144,69104932,69225820,69330008,69155928,69306176,68925304,69232072,69164932,69258892
1575084826000000000,69251200,69262060,69277628,69237224,69239584,69240928,68873480,69104932,69225820,69330008,69155928,69306316,68920904,69232072,69164948,69258940
1575084827000000000,69251200,69262060,69277628,69237192,69239584,69240928,68876212,69104932,69225944,69330008,69155928,69306268,68921252,69232072,69165020,69258956
1575084828000000000,69251200,69262060,69277628,69237188,69239584,69240928,68876176,69104916,69225944,69330008,69155928,69306268,68921252,69232072,69165020,69258924
1575084829000000000,69251404,69262060,69277628,69237140,69239584,69240928,68876044,69104916,69225944,69330008,69155928,69306300,68921284,69232072,69164988,69258924
1575084830000000000,69251404,69262060,69277628,69237304,69239584,69240928,68876084,69104916,69225944,69330008,69155928,69306392,68921284,69232072,69164864,69258924
1575084831000000000,69251932,69262060,69277628,69237340,69239584,69241004,68876100,69104916,69225944,69330008,69155928,69306424,68921284,69232072,69164864,69259128
1575084832000000000,69254332,69262060,69277628,69237340,69239584,69241092,68876724,69104916,69225944,69329948,69155928,69306392,68921284,69232072,69164880,69259128
1575084833000000000,69254332,69262060,69277628,69237340,69239584,69241156,68876724,69104916,69225944,69329948,69155928,69306516,68921284,69232288,69164988,69259112
1575084834000000000,69254364,69262060,69278132,69237308,69239584,69241156,68876724,69104916,69225944,69329972,69155928,69306560,68921284,69232412,69164988,69259064
1575084835000000000,69254364,69262060,69278132,69237316,69239584,69241156,68876888,69104916,69225944,69329972,69155928,69306560,68921284,69232412,69164988,69259064
1575084836000000000,69254444,69262060,69278132,69237484,69239584,69241296,68877184,69104916,69225944,69329972,69155928,69306592,68921284,69232412,69165080,69259064
1575084837000000000,69254444,69262060,69278132,69237484,69239584,69241264,68877184,69104916,69225944,69329972,69155928,69306444,68921284,69232412,69165080,69259188
1575084838000000000,69254444,69262060,69278508,69237484,69239584,69241264,68877260,69104916,69225944,69329972,69155928,69306444,68921220,69232412,69165080,69259188
1575084839000000000,69254608,69261848,69279044,69237484,69239584,69241264,68876940,69105116,69225944,69329948,69155928,69306444,68921288,69232412,69165048,69259184
1575084840000000000,69254608,69261848,69279044,69237616,69239584,69241264,68876940,69105356,69225944,69329924,69155928,69306412,68921296,69232412,69165184,69259152
1575084841000000000,69254608,69261848,69279088,69237616,69239584,69241264,68877004,69105356,69225944,69329940,69155928,69306568,68921296,69232412,69165216,69259152
1575084842000000000,69254780,69261848,69279088,69237616,69239584,69241264,68877004,69105356,69225944,69329940,69158836,69306724,68921296,69232412,69165184,69259152
1575084843000000000,69254904,69261848,69279080,69237648,69239584,69241264,68877004,69105356,69225944,69329940,69158820,69306724,68921388,69232412,69165216,69259232
1575084844000000000,69255060,69261848,69279080,69237696,69239584,69241264,68877004,69105356,69225944,69329940,69158944,69306724,68921388,69232412,69165216,69259200
1575084845000000000,69255092,69261848,69278956,69237696,69239584,69241264,68877016,69105536,69225944,69329940,69158944,69306724,68921388,69232412,69165224,69259200
1575084846000000000,69255092,69261848,69278956,69237572,69239584,69241264,68877016,69105536,69225944,69329940,69158944,69306892,68921388,69232412,69165256,69259076
1575084847000000000,69255404,69264652,69278956,69237572,69239584,69241264,68877188,69105536,69225944,69329972,69158944,69306728,68921388,69232412,69165256,69259076
1575084848000000000,69255404,69264720,69278832,69237688,69239584,69241264,68877020,69105536,69225828,69329972,69158944,69306696,68921388,69232412,69165324,69259084
1575084849000000000,69255396,69264912,69279064,69237640,69239584,69241264,68876864,69105536,69226112,69329972,69158944,69306696,68921388,69232412,69165308,69259084
1575084850000000000,69255396,69264912,69279048,69237640,69239584,69241264,68877068,69105536,69226112,69329972,69159068,69306844,68921388,69232412,69165340,69258928
1575084851000000000,69255356,69264912,69279112,69237640,69239584,69241264,68877068,69105536,69226112,69329956,69159192,69306912,68921388,69232412,69165336,69259008
1575084852000000000,69255356,69265036,69279112,69237640,69239584,69241264,68877068,69105536,69226112,69329988,69159192,69306880,68921388,69232412,69165336,69259008
1575084853000000000,69255388,69265036,69279112,69237640,69239584,69241264,68877224,69105536,69226112,69329988,69159192,69306880,68921388,69232412,69165336,69259012
1575084854000000000,69255372,69265036,69279112,69237516,69240500,69241264,68877224,69105536,69226112,69330020,69159192,69307084,68923608,69232412,69165336,69258972
1575084855000000000,69255372,69265036,69279112,69237640,69240624,69241264,68877260,69105536,69226112,69330020,69159192,69307084,68923736,69232412,69165320,69259204
1575084856000000000,69255356,69265036,69279112,69237820,69240772,69241264,68877276,69105536,69226112,69330020,69159192,69307224,68923844,69232364,69165336,69259220
1575084857000000000,69255492,69265096,69279112,69237976,69240896,69241264,68877288,69105536,69226112,69330020,69159192,69307160,68923848,69232364,69165304,69259220
1575084858000000000,69255368,69265060,69273988,69237976,69240896,69241264,68877244,69105536,69226112,69330020,69159192,69307192,68923832,69232364,69165336,69259228
1575084859000000000,69255352,69265068,69273988,69237928,69240896,69241336,68877072,69105536,69226112,69330020,69159192,69307192,68923832,69232364,69165300,69259244
1575084860000000000,69255344,69265052,69273988,69238048,69240896,69241336,68877104,69105536,69220856,69330464,69149648,69307192,68923864,69232364,69162324,69259212
1575084861000000000,69255352,69265052,69273988,69238176,69240896,69241460,68877184,69105536,69220724,69330464,69149648,69307192,68923856,69232364,69162324,69259244
1575084862000000000,69255352,69265044,69272600,69238144,69240928,69241492,68877184,69105536,69220732,69330480,69149648,69307280,68923980,69232364,69162340,69259260
1575084863000000000,69255304,69265044,69272236,69238144,69240928,69241492,68877184,69105536,69220732,69330636,69149648,69307280,68923996,69232364,69162692,69259212
1575084864000000000,69255304,69265044,69272236,69238300,69240928,69241492,68877212,69102332,69220732,69326996,69149648,69307444,68923996,69232364,69162840,69259204
1575084865000000000,69255304,69265044,69272236,69238332,69240928,69241492,68877212,69102332,69220732,69326868,69149648,69307444,68923996,69232364,69162848,69259204
1575084866000000000,69255304,69265044,69274980,69238332,69240928,69241492,68877360,69102332,69221184,69327076,69150664,69307488,68923996,69232364,69162848,69259204
1575084867000000000,69255304,69265044,69275276,69238332,69240928,69241460,68877548,69102332,69221184,69327308,69150664,69307548,68923996,69232364,69162928,69259212
1575084868000000000,69255304,69265044,69275276,69238444,69240928,69241460,68877508,69102332,69220964,69327432,69150664,69307548,68923996,69232364,69162780,69259212
1575084869000000000,69255304,69265044,69275276,69238284,69240928,69241460,68877476,69102332,69220940,69327308,69150664,69307692,68923996,69232364,69162780,69259120
1575084870000000000,69255376,69265044,69275276,69238284,69240928,69241460,68877632,69102332,69220940,69327820,69150700,69307692,68923996,69229840,69162756,69259088
1575084871000000000,69255624,69265044,69275276,69238284,69240928,69241464,68877716,69102840,69220940,69327820,69150700,69307692,68923996,69230024,69163308,69259292
