Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575074403000000000,69684760,69689068,69695472,69681840,69674116,69681788,69320576,69527512,68866952,69236412,69592476,69730072,69345348,69661716,69607892,69689188
1575074404000000000,69684760,69689068,69695472,69682732,69675332,69681788,69321316,69527512,68867960,69237032,69593496,69731796,69346780,69661716,69608592,69689140
1575074405000000000,69684760,69689068,69695980,69683436,69675456,69681788,69321316,69529024,68867960,69237184,69593340,69731796,69349500,69662724,69609704,69689512
1575074406000000000,69684760,69689068,69695980,69683808,69675580,69682036,69321576,69529024,68867976,69238204,69593884,69731920,69349608,69662724,69610540,69689604
1575074407000000000,69684300,69689572,69695980,69684532,69677832,69682540,69321716,69529024,68868428,69238236,69595000,69731872,69349636,69662724,69610540,69689612
1575074408000000000,67953744,67861052,67874592,68005236,67672948,67941688,67393296,67637360,67276636,67498124,67332260,67856500,67297436,67539156,67684020,67729184
1575074409000000000,66403136,66406108,66416248,66402540,66397544,66399548,66040564,66245468,65587324,65955984,66313228,66449324,66066592,66380612,66328620,66407840
1575074410000000000,66403136,66406108,66416488,66402168,66397792,66399548,66040576,66245468,65586828,65955752,66313228,66449324,66066592,66380612,66328776,66407476
1575074411000000000,66403136,66406108,66416744,66402176,66398428,66399548,66040656,66245468,65586836,65957544,66313112,66449412,66066592,66380612,66328776,66407476
1575074412000000000,66403136,66406108,66416744,66402364,66398912,66398972,66040700,66245468,65586836,65959424,66313112,66449468,66066592,66380612,66328784,66407500
1575074413000000000,66403136,66406108,66416744,66402612,66398912,66400224,66040948,66245468,65586836,65959424,66313112,66449468,66066592,66380612,66328932,66407500
1575074414000000000,66403268,66406108,66417496,66402612,66398912,66400872,66041196,66245476,65586836,65960876,66313236,66449468,66068816,66380612,66329056,66407452
1575074415000000000,66403268,66406108,66417620,66402684,66398912,66400996,66041436,66245476,65586836,65960876,66313236,66449420,66068940,66380612,66329532,66407888
1575074416000000000,66403268,66406108,66417952,66402708,66398912,66400996,66041396,66248988,65587340,65961272,66313228,66449128,66069600,66380612,66329528,66407884
1575074417000000000,66404508,66406108,66419768,66402596,66398912,66401060,66042208,66250868,65587912,65961456,66313136,66448984,66069816,66380612,66329488,66407988
1575074418000000000,66399648,66406108,66419768,66402620,66398912,66401060,66042160,66250992,65588280,65961592,66313136,66449368,66069568,66380612,66329480,66408160
1575074419000000000,66399648,66406108,66420032,66402560,66398912,66401812,66042188,66251116,65588280,65961808,66313200,66449368,66069692,66380612,66329760,66408160
1575074420000000000,66399956,66406108,66420188,66402804,66398912,66402552,66042180,66251116,65588280,65961808,66313200,66449376,66069816,66380612,66329884,66408144
1575074421000000000,66399956,66406108,66420188,66402928,66399036,66402788,66042180,66251240,65588280,65961876,66313200,66449496,66069816,66380612,66330108,66408312
1575074422000000000,66069932,64375180,64703684,65166664,66398756,66402788,66042180,63756140,65588512,65961752,64991456,64392192,66069816,66380072,66329976,66408312
1575074423000000000,63525180,61773528,62107856,62572952,66398764,66113108,64840836,61152120,65588512,64757692,62393952,61800520,65633228,65282644,66330316,66408512
1575074424000000000,60919548,59173544,59536916,59977240,64277384,63535736,62244940,58558404,63129836,62182468,59804256,59211024,63084628,62678744,64235308,64297760
1575074425000000000,58365132,56576024,56943008,57395680,61689500,60943288,59676040,55995408,60515640,59603204,57226676,56615484,60466368,60085976,61639668,61694124
1575074426000000000,55796080,53971844,54349392,54804332,59130780,58347268,57090352,53537224,57899212,56992912,54637352,54028076,57856136,57490380,59045828,59092292
1575074427000000000,53241308,52210252,52041232,52211052,56543084,55755604,54500760,52047984,55301184,54376584,52045232,51444524,55249792,54892524,56454308,56492492
1575074428000000000,51078604,50709480,50528680,50545460,53951724,53613464,52465724,50550436,52685312,51766608,50512000,49640516,53049688,52325776,53919440,53886368
1575074429000000000,49626140,49599928,49614056,49594380,51737508,52117108,50938912,49442620,50757556,50219248,49505792,49640656,51576568,50800204,52428588,51732300
1575074430000000000,49595016,49599928,49614056,49593884,50215720,50611996,49409744,49442372,49218220,49154988,49505176,49640656,50068356,49576820,50932776,50236272
1575074431000000000,49595224,49599928,49614056,49593980,49591752,49587772,49233488,49442372,48779508,49154988,49505176,49640656,49262480,49576664,49521656,49599284
1575074432000000000,49596596,49599928,49614056,49594076,49591752,49587652,49233488,49442372,48779632,49155112,49505212,49640980,49262480,49576696,49521656,49599448
1575074433000000000,49596720,49599928,49614056,49594076,49591752,49587652,49233488,49442372,48779632,49155112,49505212,49640980,49262480,49576700,49521656,49599724
1575074434000000000,49597216,49599928,49614056,49594160,49591752,49587652,49233792,49442372,48779632,49155112,49505212,49641012,49262480,49576700,49521656,49599848
1575074435000000000,49597216,49596224,49614056,49594036,49591752,49587652,49233916,49442372,48779632,49155508,49505212,49641012,49262480,49576700,49522008,49599844
1575074436000000000,49597216,49596104,49614056,49594440,49591752,49587684,49233944,49442372,48779632,49155508,49505196,49641008,49262480,49576628,49522008,49600804
1575074437000000000,49597280,49598612,49614056,49594472,49591752,49587716,49233944,49442372,48779632,49155780,49505280,49640976,49262480,49576692,49521912,49600648
1575074438000000000,49597344,49598968,49614056,49594548,49588820,49592012,49233896,49442372,48779632,49155796,49505280,49640976,49262480,49576788,49519848,49600648
1575074439000000000,49597344,49598968,49614056,49594760,49589088,49592040,49234208,49442372,48779632,49155796,49505280,48855644,49262480,49576788,49517672,49600648
1575074440000000000,48972960,48813924,48830524,48809500,49587708,49592244,49234332,48657368,48779632,49155864,48720760,48855644,49262480,49576788,49517672,49600648
1575074441000000000,48812632,48814216,48830936,48809060,49581260,49592392,48758512,48657368,48779632,48893232,48720292,48855516,49262480,48792804,49517860,49601076
1575074442000000000,48812392,48816216,48830936,48809356,48803284,48807724,48449128,48657368,48779052,48893232,48720292,48855672,48477904,48792816,48817244,48815912
1575074443000000000,48812160,48816232,48830936,48808868,48802940,48807232,48449228,48657368,48779052,48893232,48720292,48856292,48479164,48793192,48732716,48815692
1575074444000000000,48812160,48816356,48830928,48806684,48803076,48807248,48449476,48657532,48778432,48893636,48720332,48856412,48480776,48793204,48732964,48815816
1575074445000000000,48812160,48816356,48830928,48806816,48803076,48807124,48449600,48658948,48778432,48893512,48720332,48856484,48480744,48793328,48733000,48815820
1575074446000000000,48811628,48816308,48831172,48807460,48803784,48807000,48449616,48659668,48777992,48894276,48720332,48856468,48480516,48788820,48732988,48815992
1575074447000000000,48811692,48816388,48831624,48807688,48803720,48806876,48449628,48659668,48778116,48894000,48720364,48856268,48480392,48791724,48732768,48815744
1575074448000000000,48811724,48816388,48831748,48807740,48803752,48806328,48449724,48659824,48778112,48894000,48720364,48856660,48480424,48792116,48733040,48815996
1575074449000000000,48811724,48816044,48831748,48807876,48803820,48802804,48449724,48659824,48778112,48894100,48720364,48856660,48480424,48792100,48733040,48815996
1575074450000000000,48811724,48817044,48831748,48807876,48803820,48803848,48449848,48659824,48778112,48894084,48720396,48856660,48482200,48792280,48733680,48815996
1575074451000000000,48811724,48818244,48831748,48808296,48803852,48803848,48449956,48659824,48778112,48894084,48720396,48856660,48482572,48792404,48733680,48816772
1575074452000000000,48811724,48818244,48831244,48808328,48804408,48803752,48450104,48659824,48778112,48894084,48720428,48857056,48482816,48792404,48733680,48817156
1575074453000000000,48811724,48818244,48831372,48808204,48804284,48803752,48450104,48659824,48778112,48893752,48720560,48857040,48483684,48792404,48733688,48817280
1575074454000000000,48811724,48818248,48831372,48808628,48804412,48803752,48450032,48659824,48778112,48893752,48720564,48856972,48483684,48792920,48734076,48818276
1575074455000000000,48811724,48818248,48831372,48808904,48804412,48803752,48450032,48659824,48778624,48893752,48720564,48856972,48483684,48792920,48734200,48818188
1575074456000000000,48811724,48818248,48831372,48809152,48804924,48803752,48450000,48659824,48778624,48894420,48720564,48856940,48483684,48792920,48734168,48818348
1575074457000000000,48811848,48818248,48831372,48808808,48804332,48803752,48450204,48659824,48779104,48894420,48720564,48857164,48484792,48792920,48734048,48818316
1575074458000000000,48811848,48818248,48831372,48808840,48804332,48803752,48450192,48659824,48779240,48894684,48720564,48857164,48485164,48792920,48734048,48818316
1575074459000000000,48811848,48818248,48831372,48808936,48804332,48804156,48450316,48659824,48776572,48894808,48720564,48857164,48485928,48792920,48734284,48818316
1575074460000000000,48813128,48818248,48831372,48809016,48804332,48804156,48450440,48659824,48776928,48894808,48720564,48857284,48485928,48792920,48734316,48818316
1575074461000000000,48813600,48818248,48831372,48809140,48804332,48804156,48450448,48659824,48776932,48894808,48720564,48857316,48485948,48792920,48734404,48818596
1575074462000000000,48813768,48818248,48831372,48809264,48804332,48804156,48450448,48658916,48777056,48894804,48720564,48857316,48485948,48792920,48734404,48818844
1575074463000000000,48813892,48818248,48831372,48809328,48804332,48804156,48450448,48655560,48777496,48894804,48720564,48857348,48486196,48793424,48734536,48818844
1575074464000000000,48814016,48818496,48831372,48809444,48804332,48804156,48450588,48655584,48777496,48894804,48720564,48857348,48486784,48793424,48734536,48818844
1575074465000000000,48814016,48818496,48831372,48809444,48809640,48804156,48450708,48655832,48777620,48894804,48720564,48857348,48486800,48793776,48734408,48818840
1575074466000000000,48814016,48818496,48830840,48810148,48811228,48803624,48450520,48655988,48777652,48894680,48720564,48857316,48487048,48793868,48734368,48818800
1575074467000000000,48814052,48817936,48830840,48810132,48811180,48803624,48450644,48656052,48777588,48894680,48720564,48857440,48486936,48794084,48734376,48818824
1575074468000000000,48814052,48817936,48830840,48810100,48811812,48803624,48450596,48656176,48777588,48894712,48720564,48857440,48486964,48794084,48734252,48818948
1575074469000000000,48814208,48817936,48830840,48810524,48811912,48803624,48450772,48656052,48777588,48894712,48720564,48857316,48486964,48794084,48734128,48818948
1575074470000000000,48814332,48818444,48830840,48810584,48811912,48803624,48450772,48656052,48777588,48894712,48720564,48857312,48486964,48794276,48734128,48818948
1575074471000000000,48814332,48818444,48830840,48810708,48812824,48804128,48450648,48659044,48777588,48894712,48720564,48857388,48486964,48794276,48734128,48818948
1575074472000000000,48814332,48818444,48830840,48810824,48813176,48804128,48451128,48659768,48777588,48894712,48720564,48857600,48487088,48794276,48734224,48818944
1575074473000000000,48814332,48818444,48830840,48811020,48813856,48804128,48451124,48660008,48780472,48894712,48720564,48857600,48487088,48794488,48734312,48819068
1575074474000000000,48814456,48818568,48832056,48811020,48814732,48804388,48451144,48660884,48774676,48895972,48720564,48857600,48481000,48794488,48734684,48819068
1575074475000000000,48814424,48818568,48832552,48811364,48814716,48804388,48451196,48660992,48775300,48895972,48720564,48851092,48481000,48794488,48735032,48819052
1575074476000000000,48808748,48813292,48826772,48805236,48808496,48800040,48444588,48654760,48775300,48896088,48714500,48851228,48480968,48788580,48729340,48812716
1575074477000000000,48808816,48813292,48827096,48805160,48808488,48800040,48444708,48654708,48775300,48895828,48713900,48851092,48480432,48788336,48728936,48812796
1575074478000000000,48808940,48813292,48827176,48804884,48808512,48800040,48444680,48654740,48777796,48895804,48713900,48851480,48482992,48788336,48729176,48812920
1575074479000000000,48808940,48813244,48827176,48805008,48808512,48800040,48444664,48654740,48776816,48895804,48713900,48855308,48482424,48788336,48729176,48812920
1575074480000000000,48811768,48815800,48830952,48808280,48811180,48802324,48448308,48658560,48774928,48895928,48716792,48854552,48482668,48791308,48732072,48816600
1575074481000000000,48811768,48815800,48831092,48808616,48811180,48802324,48447696,48658560,48771272,48895872,48716792,48852556,48481624,48790972,48732244,48816632
1575074482000000000,48810804,48815856,48829132,48806660,48809852,48800820,48446068,48655600,48772440,48896136,48716096,48851056,48479592,48789660,48731520,48815304
1575074483000000000,48808772,48814116,48826432,48798660,48808724,48802916,48442352,48652940,48772440,48896136,48715076,48853316,48479608,48788632,48729740,48813352
1575074484000000000,48808948,48815884,48827488,48807452,48809172,48802348,48443728,48654892,48772440,48896136,48715544,48853736,48479608,48789412,48731684,48814168
1575074485000000000,48809452,48816336,48827488,48808264,48809512,48802456,48443616,48654892,48772440,48896656,48715544,48853752,48479628,48791004,48732600,48816540
1575074486000000000,48809044,48816716,48827488,48808588,48809512,48802864,48444136,48654892,48772440,48896720,48715544,48853784,48479696,48791912,48732584,48816664
1575074487000000000,48809044,48816716,48827488,48809068,48809776,48802596,48445260,48654892,48772952,48891284,48717248,48853840,48479696,48792100,48732444,48816424
1575074488000000000,48809044,48816956,48827488,48809092,48809588,48802292,48445296,48654892,48777940,48891252,48717756,48853836,48479696,48792100,48732452,48816932
1575074489000000000,48809044,48816956,48827488,48809112,48810024,48802836,48445544,48654892,48778248,48891252,48718012,48854348,48479696,48792608,48733076,48817164
1575074490000000000,48809556,48817468,48827488,48809592,48810024,48802836,48445696,48654892,48778372,48891252,48718012,48854748,48483216,48792444,48733076,48817676
1575074491000000000,48809556,48819372,48827488,48809716,48810524,48802836,48446300,48655408,48778372,48892952,48718012,48854624,48483524,48792444,48733076,48817788
1575074492000000000,48813156,48819112,48829656,48809836,48811620,48802836,48446592,48655408,48778372,48892828,48719056,48854796,48483772,48792476,48732952,48817788
1575074493000000000,48813528,48819236,48830152,48809836,48811496,48802836,48446592,48655912,48778496,48891176,48719056,48854796,48483896,48792476,48733084,48817664
1575074494000000000,48813652,48819360,48830400,48809712,48811616,48802836,48446592,48655912,48778496,48888756,48719056,48854988,48484496,48792352,48733084,48817672
1575074495000000000,48813740,48819360,48830400,48809744,48811616,48802836,48446592,48655912,48779012,48890220,48719056,48854988,48484496,48792352,48733208,48817988
1575074496000000000,48813740,48819360,48830400,48809800,48811728,48802852,48446680,48655912,48779012,48890220,48719056,48854968,48484496,48792256,48733168,48817932
1575074497000000000,48813772,48819360,48830400,48809668,48811524,48802852,48446868,48655912,48778972,48890220,48719056,48854976,48484560,48792256,48733080,48817828
1575074498000000000,48813804,48819360,48830400,48809588,48811432,48802852,48446820,48655912,48779004,48890220,48719056,48855148,48484560,48792576,48733344,48817984
1575074499000000000,48813804,48819360,48830400,48809632,48811432,48802852,48446820,48655912,48779128,48890220,48719056,48855148,48484560,48792732,48733344,48818020
1575074500000000000,48813804,48819360,48830400,48809632,48811432,48803840,48446864,48655912,48779128,48890344,48719056,48855148,48484624,48792816,48733344,48818020
1575074501000000000,48813804,48819360,48830400,48809664,48811432,48803964,48446864,48655912,48779128,48890344,48719056,48855148,48484624,48793188,48733376,48818368
1575074502000000000,48813804,48819360,48830400,48809664,48811432,48803840,48446960,48655912,48779128,48890856,48719056,48855332,48484624,48793340,48733548,48818368
1575074503000000000,48813804,48819360,48830624,48810056,48811432,48804504,48446960,48655912,48779252,48890856,48719056,48855232,48484624,48793348,48733672,48818368
1575074504000000000,48813804,48819360,48830652,48810344,48811536,48804504,48447064,48655912,48779500,48890856,48719056,48855356,48484500,48793348,48733548,48818400
1575074505000000000,48813804,48819240,48830652,48810328,48811536,48804504,48447064,48655912,48779500,48890856,48718932,48855228,48484500,48793348,48733844,48818688
1575074506000000000,48813272,48819268,48831108,48810328,48811536,48804520,48447148,48660232,48779624,48890856,48718956,48855252,48484452,48793324,48733940,48818704
1575074507000000000,48813256,48819268,48831060,48810308,48811536,48804536,48447244,48660468,48779748,48891056,48719080,48855080,48484492,48793356,48733792,48818336
1575074508000000000,48813256,48819268,48831060,48810028,48811536,48804496,48447344,48660476,48779748,48891056,48719080,48855088,48484492,48793356,48734064,48818496
1575074509000000000,48814248,48819268,48831176,48810120,48811536,48804496,48447468,48660460,48780040,48891056,48719080,48855088,48484368,48793680,48734064,48818496
1575074510000000000,48814296,48819776,48831160,48810428,48811732,48804496,48447580,48660460,48780100,48891056,48719080,48855160,48484368,48793816,48734064,48818496
1575074511000000000,48814372,48819776,48831176,48810684,48812344,48804496,48447580,48660460,48780496,48891056,48719080,48855192,48484368,48793940,48734156,48818620
1575074512000000000,48814372,48819776,48831176,48810808,48812572,48804496,48447888,48660460,48780660,48891056,48720112,48855484,48484368,48793972,48734156,48818908
1575074513000000000,48814372,48819776,48831680,48810808,48812572,48804496,48447888,48660460,48780660,48891056,48720236,48855484,48484892,48793848,48734384,48819088
1575074514000000000,48814372,48819776,48831680,48811056,48812572,48804496,48448012,48660460,48780660,48891560,48720484,48855484,48485676,48793848,48734260,48818932
1575074515000000000,48814372,48819776,48831680,48811372,48812572,48805000,48448012,48660460,48780660,48891560,48720484,48856044,48485800,48793848,48734552,48818940
1575074516000000000,48814372,48819776,48831680,48811816,48812808,48804468,48448012,48660460,48780536,48891560,48720484,48856004,48485744,48793800,48734620,48819016
1575074517000000000,48814312,48819244,48831680,48811816,48812808,48804468,48448012,48660524,48780576,48891560,48720484,48855832,48485976,48794532,48734644,48819016
1575074518000000000,48814312,48819244,48831524,48811504,48812840,48804468,48448012,48660336,48780600,48891560,48720192,48856156,48485976,48794532,48734300,48818860
1575074519000000000,48814312,48819244,48831524,48811456,48812964,48804468,48448012,48660844,48780600,48891560,48720192,48856492,48485976,48794524,48734652,48818984
1575074520000000000,48814312,48819244,48831524,48811480,48812964,48804468,48448012,48660720,48780600,48891560,48720216,48856492,48486040,48794476,48734528,48819092
1575074521000000000,48814312,48819244,48831524,48811356,48812996,48804468,48448012,48660720,48780600,48891560,48720216,48856492,48486040,48794476,48734692,48819248
1575074522000000000,48814312,48819244,48831524,48811448,48812872,48804980,48448012,48660720,48780600,48891560,48720216,48856492,48486040,48794476,48734816,48819372
1575074523000000000,48814312,48819244,48831524,48811532,48812872,48804980,48448012,48660720,48780600,48891560,48720216,48856492,48486040,48794476,48734816,48819372
1575074524000000000,48814312,48819748,48831524,48811772,48813156,48804980,48448012,48660720,48780600,48891560,48720216,48856808,48486384,48794476,48734816,48819528
1575074525000000000,48814820,48819748,48831524,48811764,48813220,48804980,48448012,48661228,48780600,48891560,48721036,48856840,48486800,48794468,48734748,48819824
1575074526000000000,48812468,48816908,48831524,48811780,48813220,48804980,48448600,48661228,48777088,48892064,48721036,48851512,48486776,48795256,48734808,48819948
1575074527000000000,48813016,48817884,48831524,48811748,48812688,48804980,48448788,48661276,48777108,48892064,48721160,48854968,48486572,48795100,48734628,48819908
1575074528000000000,48813940,48818344,48831524,48811892,48812752,48804980,48448716,48661276,48777512,48892064,48721160,48855004,48486512,48795348,48734752,48819784
1575074529000000000,48814060,48818344,48831524,48811972,48812784,48804980,48448804,48661276,48777512,48892064,48721244,48855012,48486512,48795348,48734752,48819972
1575074530000000000,48814060,48818096,48831524,48811972,48812784,48804980,48448804,48661276,48777528,48892064,48721244,48855004,48486512,48795300,48734752,48819972
1575074531000000000,48814060,48817964,48831524,48811972,48812784,48806688,48448804,48661276,48778072,48892064,48721448,48855020,48486512,48795300,48734752,48820024
1575074532000000000,48814060,48818144,48831524,48811940,48812964,48806688,48448804,48661276,48777948,48892064,48721448,48855020,48486504,48795364,48734752,48820024
1575074533000000000,48814060,48818144,48832028,48812188,48812956,48806556,48448868,48661276,48777948,48892064,48721448,48855460,48486504,48795364,48734996,48820204
1575074534000000000,48814076,48818852,48833432,48812312,48812972,48806564,48448868,48661276,48778196,48892064,48721572,48855584,48486504,48795372,48734920,48820352
1575074535000000000,48814076,48818844,48833432,48812172,48813096,48806564,48448968,48661276,48778320,48892064,48721572,48855780,48486504,48795372,48735108,48820476
1575074536000000000,48814084,48818980,48833508,48812172,48813104,48806652,48448836,48661276,48778684,48891464,48721572,48855868,48486504,48795372,48735240,48820632
1575074537000000000,48814596,48818972,48833492,48812280,48813680,48806824,48448776,48661276,48778328,48891464,48721572,48855668,48486504,48795372,48734952,48820544
1575074538000000000,48814596,48819004,48833524,48812116,48813664,48806824,48448676,48661276,48778436,48891464,48721572,48855808,48486164,48795372,48735076,48820512
1575074539000000000,48814596,48819004,48833524,48812120,48813840,48806824,48448676,48661276,48778436,48891464,48721572,48855808,48486180,48795372,48735200,48820520
1575074540000000000,48814596,48819004,48833524,48812120,48813840,48806824,48448724,48661276,48778436,48891464,48721572,48855840,48486464,48795956,48735200,48820520
1575074541000000000,48814596,48819004,48833796,48812120,48814328,48806824,48448856,48661276,48778436,48891464,48719376,48855840,48486620,48796324,48735480,48820516
1575074542000000000,48814596,48817032,48833796,48812128,48814328,48806824,48447820,48661276,48777364,48891464,48720244,48852120,48486656,48796492,48735480,48819092
1575074543000000000,48814664,48817600,48833796,48812160,48814328,48806824,48447828,48661784,48777580,48891464,48721128,48852232,48486656,48796492,48735480,48820108
1575074544000000000,48814664,48817600,48833796,48812208,48814496,48806796,48447704,48661784,48778184,48891464,48721128,48851880,48486656,48797060,48735480,48816988
1575074545000000000,48815172,48819056,48833796,48812208,48814496,48806920,48447588,48661784,48778168,48891464,48721128,48853760,48486656,48797060,48735468,48818932
1575074546000000000,48815408,48818956,48833796,48812200,48814496,48806920,48447728,48661280,48778168,48891464,48721128,48853512,48486772,48797036,48735404,48818816
1575074547000000000,48815408,48819180,48833796,48812076,48814456,48806920,48447712,48661280,48778712,48891464,48721136,48853520,48486756,48797408,48735372,48818752
1575074548000000000,48815408,48819172,48833796,48812132,48814332,48806920,48447820,48661280,48778836,48891464,48721292,48853620,48486820,48797344,48735372,48818604
1575074549000000000,48815408,48819172,48833796,48812088,48814332,48806920,48447820,48661280,48778960,48891464,48721796,48853620,48483724,48797340,48735560,48818652
1575074550000000000,48815408,48819676,48833796,48812252,48814332,48806920,48448444,48661280,48778960,48891464,48721920,48854164,48483724,48797404,48735708,48818840
1575074551000000000,48815408,48819676,48833796,48812324,48814332,48806920,48448444,48661280,48778960,48894468,48721920,48854328,48483724,48797404,48735708,48818840
1575074552000000000,48815532,48819676,48833796,48812448,48814484,48807308,48448692,48661280,48778960,48894532,48721960,48854604,48483724,48797404,48735584,48819348
1575074553000000000,48815532,48819676,48833796,48812448,48814516,48807184,48448692,48661280,48778960,48894656,48721960,48854604,48483724,48797404,48735632,48819792
1575074554000000000,48815532,48819676,48833796,48812696,48814516,48807184,48449036,48661280,48778984,48894780,48721960,48854604,48483724,48797528,48735632,48819800
1575074555000000000,48815536,48819676,48833796,48807448,48814516,48807260,48449036,48661280,48778984,48894780,48721960,48854900,48483724,48797528,48735648,48819800
1575074556000000000,48815660,48819676,48833796,48810820,48814516,48807252,48448748,48661280,48779224,48894780,48722024,48854972,48483724,48797440,48735592,48819800
1575074557000000000,48815660,48819676,48833796,48810780,48814484,48807260,48448880,48661280,48779224,48894904,48721984,48855036,48483756,48797476,48735436,48819960
1575074558000000000,48815660,48819676,48833796,48810540,48814476,48807136,48448836,48661280,48779636,48894904,48722048,48854768,48483796,48797476,48735436,48819984
1575074559000000000,48815660,48819676,48833796,48810496,48814476,48807136,48448948,48661280,48780716,48894904,48722048,48854924,48483796,48797476,48735436,48819984
1575074560000000000,48815880,48819676,48833796,48810388,48814476,48807136,48448948,48663808,48781268,48894904,48722048,48854956,48483796,48797652,48735544,48819984
1575074561000000000,48815880,48819676,48833796,48810388,48814476,48807136,48448948,48663932,48781624,48894904,48722400,48854956,48483796,48797900,48735584,48819984
1575074562000000000,48815956,48819676,48833796,48810388,48814476,48807136,48449196,48664196,48781872,48895028,48722540,48854956,48483828,48797900,48735584,48820180
1575074563000000000,48815956,48819676,48833796,48810912,48814476,48807136,48449120,48664072,48782692,48895028,48722572,48855204,48483828,48797900,48735740,48820180
1575074564000000000,48815956,48820180,48833756,48811476,48814864,48807260,48449120,48664196,48782700,48895152,48722712,48855220,48483828,48798056,48735744,48820088
1575074565000000000,48815956,48820180,48833880,48811508,48814864,48807260,48449548,48664320,48782700,48895276,48722712,48855228,48483828,48798180,48736024,48820208
1575074566000000000,48815956,48820180,48834056,48811408,48814856,48807260,48449620,48664396,48782700,48895780,48722712,48855260,48486944,48798416,48736048,48820248
1575074567000000000,48815956,48819648,48833964,48811392,48814736,48807168,48449792,48664404,48782724,48895904,48722712,48855224,48487088,48798416,48735664,48820160
1575074568000000000,48815956,48819648,48833964,48811320,48814940,48807184,48449792,48664652,48782756,48895904,48722824,48855488,48486940,48798416,48735924,48820300
1575074569000000000,48815956,48819648,48834476,48811368,48814940,48807184,48449668,48664776,48782756,48895904,48722824,48855544,48486940,48798416,48735988,48820688
1575074570000000000,48815956,48819648,48834460,48811500,48814940,48807700,48449668,48664900,48782632,48895904,48722824,48855544,48487124,48798416,48735988,48820680
1575074571000000000,48815956,48819648,48834476,48812032,48814940,48807700,48449652,48665396,48782880,48895904,48722824,48855588,48487032,48798416,48735988,48820680
1575074572000000000,48816564,48820152,48834476,48812460,48815216,48807700,48449844,48665396,48782880,48895904,48722856,48855644,48487040,48798416,48736008,48820804
1575074573000000000,48816564,48820152,48834476,48812460,48815216,48807700,48449876,48665396,48782880,48895808,48722800,48855668,48487152,48798356,48736136,48821008
1575074574000000000,48816688,48820152,48834476,48812460,48815092,48807700,48449876,48665396,48782880,48895808,48722800,48855668,48487152,48798372,48736260,48821236
1575074575000000000,48816688,48820152,48834476,48812460,48815092,48807700,48449876,48665520,48782880,48895808,48722800,48855668,48487152,48798372,48736252,48821252
1575074576000000000,48816688,48820152,48834476,48812540,48815108,48807700,48449868,48665644,48782504,48895808,48722800,48855904,48487152,48798356,48736048,48821368
