Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575081552000000000,49612628,49623608,49630484,49589536,49604876,49602196,49228028,49467228,49581128,49690956,49516348,49657820,49279128,49586724,49532284,49605380
1575081553000000000,49612816,49623608,49630528,49589536,49604908,49602196,49228028,49467228,49581252,49690956,49516348,49657820,49279128,49586724,49532400,49605380
1575081554000000000,49612816,49623732,49630556,49589808,49605032,49602196,49228072,49467512,49581376,49691204,49516348,49657868,49279128,49586724,49532352,49605396
1575081555000000000,49612816,49623812,49630556,49589792,49605032,49602196,49228128,49467824,49581376,49691204,49516348,49658044,49279340,49586724,49532580,49605372
1575081556000000000,49612924,49623812,49630556,49589848,49605072,49602196,49228144,49467964,49581376,49691204,49516348,49658432,49279776,49586724,49532720,49605372
1575081557000000000,49613164,49623812,49630556,49589848,49605196,49602196,49228128,49467940,49581376,49691140,49516348,49658408,49279900,49586724,49532704,49605388
1575081558000000000,48828684,49623812,49563608,48915412,49605196,49568932,49228368,49468024,49018044,49691140,49516928,49658840,49279900,49108936,49532672,48852584
1575081559000000000,48828064,49402844,48841804,48804524,49182388,48817120,48788332,49468024,48796324,49691140,48799648,48885100,49279900,48801664,48747288,48820068
1575081560000000000,48827932,48838768,48841708,48804352,48821076,48817064,48443304,49468024,48791084,48906328,48722540,48873616,49280024,48801664,48743300,48820504
1575081561000000000,48827964,48838768,48841708,48804352,48821076,48817400,48443396,48683228,48791084,48906328,48722668,48874032,48494980,48801664,48743512,48820504
1575081562000000000,48827964,48838768,48840760,48804648,48821076,48817544,48443488,48682856,48791084,48906328,48722812,48874032,48494744,48801664,48743668,48820688
1575081563000000000,48827964,48838768,48841044,48804712,48820596,48817420,48443816,48682856,48793092,48906328,48722688,48873908,48494744,48801664,48743840,48820688
1575081564000000000,48827964,48838768,48841044,48804712,48820968,48817420,48443980,48678184,48793588,48899120,48723076,48873784,48494124,48801664,48743792,48820524
1575081565000000000,48828052,48838768,48841072,48804712,48820856,48817420,48443980,48678964,48794332,48899900,48723140,48873716,48494124,48801664,48743840,48820680
1575081566000000000,48828052,48838768,48841096,48804712,48821260,48817420,48443980,48679188,48794580,48903728,48723140,48873756,48494000,48801664,48743964,48820680
1575081567000000000,48828052,48838768,48841108,48804976,48821260,48817420,48444036,48679032,48794692,48903852,48723140,48873832,48494000,48801664,48744156,48820896
1575081568000000000,48828044,48838768,48841076,48805332,48821260,48817420,48443980,48679156,48795056,48903860,48722992,48873816,48494000,48801664,48743968,48820864
1575081569000000000,48828040,48838768,48841076,48805252,48821260,48817420,48443848,48679560,48795144,48903868,48722992,48873736,48494032,48801664,48744020,48820896
1575081570000000000,48828048,48838768,48841200,48805252,48821260,48817420,48443816,48679560,48795144,48904552,48723248,48873764,48494032,48801664,48744020,48820896
1575081571000000000,48828048,48838768,48841200,48805160,48821260,48817420,48443892,48679592,48795656,48904572,48727288,48873764,48494272,48802264,48743988,48821064
1575081572000000000,48828048,48838768,48841268,48805160,48821260,48817420,48443892,48679592,48795656,48904572,48727832,48873916,48494908,48802264,48744156,48821188
1575081573000000000,48828048,48838768,48841540,48805292,48821292,48817420,48444040,48679592,48795656,48904572,48727832,48873916,48494908,48802264,48744280,48821188
1575081574000000000,48828224,48838768,48841540,48805292,48821292,48817420,48444040,48679592,48795656,48904572,48727832,48873916,48495036,48802264,48744252,48821148
1575081575000000000,48828348,48838768,48841672,48805292,48821292,48817544,48444244,48679592,48795656,48905200,48727832,48874088,48495276,48802264,48744252,48821384
1575081576000000000,48828380,48838768,48841920,48805324,48821292,48817544,48444244,48679592,48795656,48905324,48727832,48874088,48495276,48802264,48744352,48821384
1575081577000000000,48828412,48838768,48841920,48805324,48821312,48817544,48444276,48679592,48795656,48905324,48727956,48874088,48495276,48802264,48744352,48821384
1575081578000000000,48828512,48838768,48841920,48805324,48821560,48817544,48444232,48679592,48795656,48905324,48727956,48874212,48495276,48802264,48744320,48821384
1575081579000000000,48828512,48838240,48841920,48805324,48821768,48817544,48444200,48679592,48795096,48905428,48728080,48874088,48495276,48802264,48744320,48821524
1575081580000000000,48828512,48838240,48841920,48805336,48821900,48817544,48444424,48679592,48795096,48905428,48728080,48874176,48495276,48802264,48744320,48821524
1575081581000000000,48828512,48838240,48841920,48805460,48821900,48817544,48444548,48679624,48795096,48905428,48728080,48874176,48495276,48802264,48744396,48821524
1575081582000000000,48828512,48838240,48841920,48805336,48821900,48817544,48444548,48679624,48795096,48905428,48728080,48874300,48495276,48802388,48744396,48821524
1575081583000000000,48828512,48838240,48841920,48805336,48821900,48817544,48444716,48679624,48795096,48905424,48728080,48874300,48495780,48802388,48744520,48821640
1575081584000000000,48828344,48838240,48841920,48805548,48821900,48817544,48444720,48679624,48795096,48905432,48728080,48875060,48495888,48802512,48744472,48821592
1575081585000000000,48828396,48838744,48841920,48805548,48821900,48817544,48444720,48679624,48795096,48905432,48728204,48876760,48496200,48802512,48744488,48821576
1575081586000000000,48828548,48838744,48841920,48805624,48821900,48817544,48444860,48683380,48795096,48905432,48728212,48876900,48496200,48803032,48744504,48821716
1575081587000000000,48828548,48838276,48841920,48805624,48821900,48817544,48444928,48684020,48795096,48905432,48728212,48877000,48496232,48803000,48744504,48821684
1575081588000000000,48828548,48838732,48841920,48805644,48821900,48817544,48445000,48684236,48795096,48905432,48728212,48877032,48496232,48803328,48744472,48821708
1575081589000000000,48828544,48838800,48841920,48805628,48821900,48817544,48445052,48684308,48795096,48905564,48728212,48876836,48496264,48803452,48744468,48821676
1575081590000000000,48828544,48838868,48841920,48805628,48821932,48818024,48445176,48684432,48795096,48905564,48728212,48876900,48496264,48803576,48744500,48821676
1575081591000000000,48828608,48838868,48841920,48805628,48821932,48818188,48445240,48684400,48795096,48905564,48728304,48876900,48496264,48803680,48744500,48821740
1575081592000000000,48828608,48838868,48841920,48805628,48821932,48818220,48445240,48684400,48795096,48905764,48728304,48876900,48496264,48803680,48744500,48821756
1575081593000000000,48828608,48838868,48841920,48805624,48821932,48818284,48445536,48684400,48795096,48905764,48728428,48877040,48496264,48803812,48744708,48821756
1575081594000000000,48828608,48838868,48841920,48805656,48821932,48818284,48445536,48684400,48796136,48905764,48728428,48877180,48496264,48803812,48744660,48821712
1575081595000000000,48828608,48838868,48841920,48805656,48821964,48818408,48445640,48684400,48796424,48905764,48728428,48877180,48496264,48803812,48744660,48821744
1575081596000000000,48828888,48838868,48841920,48805704,48821964,48818488,48445640,48684520,48796672,48905764,48728428,48877180,48496264,48803812,48744628,48822164
1575081597000000000,48828888,48838868,48841920,48805764,48821964,48818488,48445968,48684520,48796796,48905764,48728428,48877412,48496216,48803308,48745104,48822148
1575081598000000000,48828980,48839448,48841920,48805948,48821964,48818488,48445968,48684520,48796920,48905764,48728428,48877412,48496216,48801140,48745104,48822148
1575081599000000000,48828980,48839448,48842424,48805948,48821964,48818488,48445924,48684520,48796920,48905764,48728428,48877476,48496248,48801140,48745072,48822304
1575081600000000000,48828980,48839600,48844092,48805908,48822504,48818488,48445976,48684520,48796920,48905780,48728932,48877320,48496240,48801140,48745080,48822272
1575081601000000000,48828980,48839724,48844340,48805876,48822504,48818488,48446008,48684520,48796900,48905780,48728932,48877320,48496272,48801140,48745096,48822404
1575081602000000000,48828980,48839724,48844348,48805876,48822504,48818488,48446008,48684520,48796900,48905904,48728932,48877444,48496272,48801140,48745128,48822404
1575081603000000000,48828980,48839724,48844348,48805932,48822504,48818488,48446008,48684520,48796992,48905904,48728932,48877584,48496272,48801140,48745128,48822404
1575081604000000000,48828844,48839724,48844348,48805948,48822616,48818784,48446008,48684520,48797028,48905904,48728932,48877552,48496272,48801140,48745140,48822416
1575081605000000000,48828992,48839724,48844348,48805948,48822616,48818784,48446008,48684520,48797028,48905904,48728932,48877552,48496272,48801140,48745452,48822416
1575081606000000000,48828992,48839724,48844348,48805948,48822664,48818784,48446016,48684520,48796996,48905904,48728932,48877732,48496272,48801140,48745448,48822416
1575081607000000000,48828992,48839724,48844348,48805948,48822664,48818784,48446076,48684520,48796996,48906660,48728932,48877732,48495740,48801140,48745448,48822432
1575081608000000000,48828992,48839724,48844348,48806272,48822664,48818784,48446156,48684920,48796996,48906940,48728932,48877700,48496280,48801140,48745416,48822528
1575081609000000000,48829068,48839724,48844348,48806256,48822664,48818784,48446180,48685416,48796972,48907344,48728932,48877520,48496280,48801140,48745460,48822528
1575081610000000000,48829044,48839724,48844348,48806256,48822916,48818784,48446180,48685540,48796996,48907328,48728932,48877576,48496444,48801140,48745460,48822528
1575081611000000000,48829076,48839724,48844348,48806224,48822916,48818784,48446148,48685540,48796996,48907360,48728932,48877468,48496412,48801140,48745696,48822564
1575081612000000000,48829076,48839724,48844224,48806368,48822916,48818784,48446140,48685540,48796872,48907236,48728932,48877592,48496412,48801140,48745820,48822440
1575081613000000000,48829076,48839724,48844224,48806368,48822792,48818784,48446140,48685540,48796872,48907236,48728932,48877592,48496412,48801140,48745812,48822440
1575081614000000000,48829076,48839724,48844224,48806616,48822792,48818784,48446140,48685540,48796872,48907236,48729448,48877716,48496412,48801140,48745776,48822392
1575081615000000000,48829076,48839724,48844224,48806600,48822792,48818784,48446172,48685604,48796872,48907236,48729636,48877880,48496412,48801140,48745884,48822620
1575081616000000000,48828952,48839724,48844224,48806640,48822792,48818908,48446264,48685524,48797416,48907236,48729760,48878060,48496412,48801140,48746008,48822636
1575081617000000000,48828952,48839724,48844224,48806608,48822792,48818908,48446264,48685492,48797540,48907236,48729760,48878116,48496396,48801140,48746008,48822636
1575081618000000000,48828972,48839724,48844288,48806608,48822792,48818908,48446216,48685492,48797616,48907204,48729760,48878108,48496348,48803360,48745944,48822636
1575081619000000000,48828972,48839724,48844288,48800668,48822792,48816648,48445912,48685484,48797608,48901604,48729760,48877928,48496412,48803732,48745944,48822832
1575081620000000000,48828972,48839724,48844288,48805480,48822792,48814920,48445912,48685484,48797616,48903968,48729792,48877928,48496404,48803864,48745984,48822832
1575081621000000000,48828972,48840240,48844288,48805572,48822792,48814920,48445944,48685484,48797616,48904044,48729792,48877928,48496404,48803864,48746112,48822676
1575081622000000000,48828972,48840240,48844288,48805572,48822792,48814920,48445944,48685484,48797616,48904012,48729792,48877804,48496404,48803864,48746112,48822676
1575081623000000000,48828972,48840240,48844440,48805588,48822792,48814920,48445944,48685484,48797616,48904012,48729792,48877928,48497124,48803864,48746112,48822676
1575081624000000000,48828972,48840240,48844440,48806352,48822792,48815424,48446008,48685484,48797616,48904548,48729824,48877936,48497124,48803864,48746348,48822680
1575081625000000000,48828972,48840240,48844440,48806352,48822792,48815928,48446008,48685484,48797616,48904516,48729824,48878160,48497124,48803864,48746348,48822680
1575081626000000000,48829020,48840464,48844440,48806352,48822900,48815928,48446008,48685444,48797616,48904640,48729948,48878192,48497124,48803864,48746348,48822680
1575081627000000000,48829020,48840464,48844440,48806484,48822900,48815928,48446364,48685436,48797616,48904720,48729948,48878324,48497124,48803864,48746436,48822700
1575081628000000000,48829020,48840820,48844440,48806500,48822900,48815928,48446364,48685436,48797616,48904720,48729948,48878324,48497124,48803864,48746404,48822700
1575081629000000000,48829020,48840944,48844440,48806592,48823060,48815928,48446208,48685436,48797740,48904732,48729948,48878184,48497124,48804132,48746484,48822832
1575081630000000000,48829084,48840944,48844440,48806592,48823056,48815928,48446240,48685436,48797740,48904808,48729948,48878200,48497124,48804216,48746484,48822832
1575081631000000000,48829084,48840944,48844440,48806592,48823056,48815928,48446240,48685468,48797740,48904932,48729948,48878168,48497124,48804340,48746484,48822848
1575081632000000000,48829084,48840944,48844440,48806716,48823024,48815928,48446240,48685468,48797740,48905444,48729948,48878168,48497124,48804340,48746496,48822848
1575081633000000000,48829204,48840944,48844440,48806820,48823024,48815928,48446288,48685468,48797740,48905444,48729948,48878168,48497124,48804340,48746616,48822848
1575081634000000000,48829204,48841068,48844440,48806820,48823024,48815928,48446288,48685468,48797740,48905444,48729948,48878556,48497124,48804356,48746568,48822836
1575081635000000000,48829272,48841052,48844440,48806820,48823024,48815928,48446544,48685468,48797740,48905452,48729948,48878556,48497124,48804356,48746568,48822960
1575081636000000000,48829272,48841128,48844440,48806988,48823024,48818204,48446420,48685500,48797740,48902028,48729948,48878556,48497124,48800260,48746568,48822960
1575081637000000000,48829372,48841124,48844440,48806864,48823024,48818204,48446420,48685468,48797740,48902028,48729948,48878540,48497124,48800260,48746568,48822960
1575081638000000000,48829380,48841124,48844440,48806864,48823024,48818204,48446560,48685460,48798248,48902408,48729948,48878572,48497124,48800384,48746412,48822960
1575081639000000000,48829380,48841124,48844440,48806784,48821976,48817700,48446316,48686148,48798192,48903132,48729948,48877916,48497160,48800384,48745404,48822356
1575081640000000000,48829520,48841248,48844440,48806780,48817332,48813412,48446380,48686392,48798192,48903640,48729948,48875900,48497156,48800384,48744784,48821016
1575081641000000000,48829520,48841248,48844440,48806812,48817348,48813472,48446348,48686392,48798192,48903640,48729948,48876040,48497156,48803388,48744828,48821048
1575081642000000000,48829488,48841248,48844440,48806916,48817348,48813440,48446504,48686392,48798192,48903640,48729948,48876248,48497156,48803388,48745084,48821188
1575081643000000000,48829488,48841372,48844440,48806916,48817380,48813360,48446504,48686392,48798192,48903640,48729948,48876248,48497156,48803544,48745092,48821192
1575081644000000000,48829580,48841372,48844440,48806964,48817752,48816180,48446504,48686392,48798192,48903640,48729948,48876248,48497188,48803872,48745056,48821148
1575081645000000000,48829580,48841372,48844440,48806972,48818216,48816308,48446488,48686392,48798192,48903640,48729948,48876272,48497216,48803968,48745708,48821280
1575081646000000000,48829580,48841372,48844440,48806996,48818216,48816324,48446488,48686580,48798360,48903640,48729948,48876412,48497216,48804092,48745740,48821296
1575081647000000000,48829580,48841372,48844440,48806980,48818216,48816704,48446660,48686612,48798360,48903640,48729948,48876532,48497200,48804092,48745708,48821452
1575081648000000000,48829580,48841372,48844440,48807100,48818216,48817336,48446660,48686704,48798656,48903640,48729948,48876532,48497200,48804092,48745676,48821436
1575081649000000000,48829580,48841372,48845620,48807012,48818224,48817336,48446692,48686704,48798468,48903640,48729948,48876360,48497200,48804092,48745636,48821436
1575081650000000000,48829580,48841372,48845620,48807064,48818300,48817460,48446472,48686704,48798468,48903640,48729948,48876392,48497200,48804092,48745636,48821436
1575081651000000000,48829584,48841372,48845620,48807064,48818300,48817460,48446592,48686704,48798468,48906380,48729948,48876748,48497200,48804092,48745704,48822024
1575081652000000000,48829584,48841372,48845620,48807040,48818300,48817460,48446592,48686704,48798468,48906396,48729868,48876796,48497216,48804092,48745704,48822024
1575081653000000000,48829600,48841372,48845620,48807040,48818300,48817584,48446592,48686704,48798468,48906644,48729868,48876796,48497216,48804092,48745704,48821900
1575081654000000000,48829592,48841372,48845620,48807008,48818300,48817708,48446592,48684304,48798468,48906644,48729868,48876796,48497216,48804092,48745716,48822072
1575081655000000000,48829592,48841372,48845620,48807212,48818300,48817708,48446716,48684304,48798468,48906768,48729868,48876796,48497216,48804092,48745716,48821948
1575081656000000000,48829592,48841300,48846076,48807212,48818300,48817708,48446716,48684304,48798468,48906964,48730380,48876796,48497216,48804092,48745716,48822136
1575081657000000000,48829592,48841300,48846076,48807228,48818300,48817708,48446764,48684304,48798468,48907112,48730380,48876928,48497216,48804092,48745896,48822208
1575081658000000000,48829592,48842016,48846076,48807228,48818300,48817708,48446764,48685080,48798468,48907236,48730380,48876928,48497440,48804092,48745896,48822208
1575081659000000000,48829868,48841968,48846024,48807228,48818300,48817708,48446772,48685156,48795784,48907212,48730380,48876928,48497480,48804092,48745896,48822208
1575081660000000000,48829836,48841976,48846024,48807352,48819964,48818212,48446748,48685156,48795780,48907188,48730380,48876928,48497480,48804092,48745904,48822208
1575081661000000000,48829836,48842132,48846148,48807452,48820164,48818212,48446756,48685156,48795832,48907160,48730380,48877308,48497480,48804284,48745892,48822240
1575081662000000000,48829836,48842132,48846148,48807452,48820412,48818212,48446756,48685280,48795956,48907284,48730380,48877468,48497480,48804288,48745860,48822236
1575081663000000000,48829836,48842132,48846148,48807452,48820412,48818212,48446672,48685792,48796932,48907244,48730380,48877344,48497480,48804288,48745736,48822112
1575081664000000000,48829804,48842132,48846148,48807560,48820412,48818212,48446672,48685792,48796620,48907536,48730380,48877344,48497480,48804288,48745856,48822152
1575081665000000000,48829800,48842132,48846148,48807560,48820000,48818212,48446780,48685792,48796800,48907660,48730380,48877524,48497480,48804288,48745856,48822152
1575081666000000000,48829800,48842132,48846148,48807560,48817252,48818212,48446780,48685668,48796940,48907660,48730720,48877520,48497480,48804568,48745980,48822152
1575081667000000000,48829904,48842132,48846148,48807560,48817376,48818212,48446780,48685668,48796820,48907672,48731024,48877480,48497324,48804692,48745980,48822148
1575081668000000000,48829904,48842132,48846148,48807552,48817376,48818212,48446844,48685756,48796820,48907700,48731148,48877428,48497324,48804692,48746120,48822024
1575081669000000000,48829904,48842132,48846148,48807628,48817376,48818212,48446812,48685756,48796812,48907700,48731148,48877420,48497316,48804692,48746168,48822192
1575081670000000000,48830028,48842132,48846148,48807628,48817376,48818212,48446844,48685756,48796796,48907700,48731148,48877524,48497348,48804692,48746200,48822160
1575081671000000000,48830028,48842132,48846148,48807620,48817408,48818212,48446960,48685756,48796796,48907700,48731180,48877524,48497348,48804692,48746168,48822160
1575081672000000000,48830028,48842132,48846148,48807744,48817408,48818212,48446960,48685952,48796796,48907700,48731180,48877524,48497348,48804816,48746304,48822192
1575081673000000000,48830028,48842132,48846148,48807712,48817408,48818212,48446960,48685952,48796796,48907700,48731180,48877524,48497348,48804816,48746300,48822192
1575081674000000000,48830028,48842132,48846148,48807672,48817984,48818212,48446960,48685952,48796796,48907700,48731180,48877732,48497348,48804816,48746132,48822212
1575081675000000000,48830028,48842132,48846148,48807672,48818124,48818212,48447108,48685952,48796796,48907700,48731180,48877840,48497348,48804816,48746240,48822212
1575081676000000000,48830028,48842256,48846148,48807720,48818124,48818212,48447248,48686152,48797364,48907700,48731180,48877840,48497348,48804816,48746280,48822212
1575081677000000000,48830028,48842256,48846148,48807696,48818124,48818212,48447248,48686148,48797512,48907700,48731180,48877792,48497348,48804816,48746248,48822212
1575081678000000000,48830028,48842256,48846148,48807712,48820072,48818212,48447248,48686124,48797716,48907700,48731180,48877792,48497348,48804816,48746248,48822220
1575081679000000000,48830028,48842256,48846148,48807680,48820196,48818212,48447056,48686124,48798328,48907700,48731180,48877856,48497348,48804816,48746248,48822080
1575081680000000000,48830028,48842256,48846148,48807680,48820384,48818212,48447212,48686124,48798328,48907700,48731180,48877824,48497348,48804816,48746248,48822064
1575081681000000000,48830028,48836548,48846148,48807648,48812488,48818212,48447244,48686124,48798452,48907700,48731180,48877792,48497348,48804816,48746372,48822096
1575081682000000000,48830028,48837052,48846116,48807596,48813508,48818212,48447244,48681756,48798452,48907700,48731180,48877964,48497348,48804816,48746372,48822096
1575081683000000000,48830028,48837052,48846116,48807564,48813508,48818212,48447244,48681360,48798452,48907700,48731180,48877964,48497348,48804816,48746496,48822220
1575081684000000000,48830080,48837052,48846116,48807644,48813508,48818212,48447244,48681360,48798452,48907700,48731180,48877964,48497348,48804816,48746452,48822220
1575081685000000000,48830080,48837052,48846116,48807644,48813508,48818212,48447244,48681360,48798452,48907700,48731180,48877840,48497348,48799428,48746452,48822220
1575081686000000000,48830204,48839496,48846116,48807644,48813508,48818212,48447244,48681344,48798452,48907700,48731180,48877916,48497348,48801404,48746420,48822220
1575081687000000000,48830204,48839496,48846116,48807628,48813508,48818212,48447308,48681856,48798380,48907700,48731180,48878048,48497348,48801440,48746420,48822392
1575081688000000000,48830204,48840400,48846116,48807768,48813508,48818212,48447308,48681824,48798380,48908204,48731180,48878172,48497348,48801448,48746388,48822408
1575081689000000000,48830096,48840432,48846116,48807816,48813508,48818212,48447244,48681736,48798380,48908204,48731180,48878172,48497348,48801448,48746452,48822376
1575081690000000000,48830136,48840540,48846116,48807816,48817436,48818212,48447244,48681768,48798412,48908204,48731180,48878124,48497348,48801448,48746452,48822376
1575081691000000000,48830136,48840596,48846116,48807820,48817592,48818212,48447284,48681800,48798420,48908204,48731180,48878156,48497556,48801572,48746484,48822424
1575081692000000000,48830152,48840564,48846116,48807836,48817952,48818212,48447284,48681800,48798484,48908204,48731180,48878204,48497556,48801572,48746484,48822456
1575081693000000000,48830152,48840564,48846116,48807836,48817952,48818212,48447284,48681800,48798484,48908204,48731180,48878204,48497556,48802084,48746504,48822456
1575081694000000000,48830204,48840564,48846116,48807804,48817952,48818212,48447284,48681800,48798608,48908204,48731180,48878392,48497556,48802348,48746504,48822456
1575081695000000000,48830204,48840564,48846524,48807804,48818464,48818212,48447284,48681800,48798608,48908204,48731180,48878392,48497588,48802348,48746628,48822580
1575081696000000000,48830204,48840564,48846540,48807852,48818464,48818560,48447316,48681800,48798484,48908708,48731180,48878524,48497556,48802348,48746628,48822772
1575081697000000000,48830204,48840564,48846540,48807884,48818464,48818560,48447316,48681800,48799248,48908708,48731180,48878476,48497556,48802332,48746644,48822772
