Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575090825000000000,71510888,71523808,71529624,71505028,71515384,71464104,71072052,71326824,71476876,71589164,71420200,71572112,71180964,71496756,71432668,71453636
1575090826000000000,71507812,71523808,71529624,71505160,71515384,71464644,71069520,71326824,71476876,71589860,71420200,71572268,71177580,71496812,71432640,71453660
1575090827000000000,71507904,71524312,71529984,71505192,71515384,71464644,71069612,71326824,71476876,71590884,71420200,71572204,71178788,71496812,71432704,71453536
1575090828000000000,71507904,71524312,71529984,71505068,71515384,71465516,71069728,71326824,71477380,71590836,71420200,71572316,71179412,71496812,71432580,71453636
1575090829000000000,71507904,71524312,71529984,71505128,71515384,71465556,71069728,71326824,71477380,71590588,71420200,71572464,71179364,71496812,71432580,71453776
1575090830000000000,71507904,71524312,71529984,71505352,71515384,71465556,71069736,71326824,71477380,71590588,71420200,71572464,71179332,71498356,71432620,71453776
1575090831000000000,71507904,71524312,71529984,71505384,71515384,71465588,71069876,71326824,71477380,71590588,71420200,71572432,71179400,71498356,71432636,71453824
1575090832000000000,71508720,71524312,71529984,71505384,71515384,71465588,71069876,71326824,71477380,71590588,71420200,71572512,71179792,71498440,71432636,71453792
1575090833000000000,71508720,71527136,71529984,71505352,71515384,71465712,71069884,71326824,71477884,71590620,71420200,71572512,71179792,71498448,71432636,71453792
1575090834000000000,71508720,71527808,71529984,71505352,71515384,71465712,71069884,71326824,71477884,71590620,71420200,71572512,71180304,71498448,71432588,71453744
1575090835000000000,71508720,71529108,71529984,71505432,71515384,71465712,71070584,71326824,71477884,71590620,71420200,71572636,71181732,71498480,71432620,71453744
1575090836000000000,71508720,71529108,71529984,71505480,71515384,71465712,71070584,71326824,71477884,71590652,71420200,71572636,71181732,71498480,71432620,71453868
1575090837000000000,71511432,71529108,71529984,71505480,71515384,71465712,71070584,71326824,71477724,71590652,71420324,71572588,71181652,71498480,71432620,71454172
1575090838000000000,71511488,71529232,71529984,71505584,71515384,71465728,71070584,71326824,71477732,71590652,71420324,71572588,71181652,71498480,71432620,71454204
1575090839000000000,71511612,71529356,71529984,71505504,71515888,71465728,71070552,71326824,71478032,71590652,71420324,71572604,71181684,71498480,71432668,71454252
1575090840000000000,71511596,71529356,71529984,71505616,71515888,71465728,71070632,71326824,71478560,71590652,71420324,71572604,71181652,71498480,71432668,71454252
1575090841000000000,71511596,71529388,71529984,71505648,71515888,71465924,71070632,71326824,71478808,71590652,71420828,71572572,71181684,71498480,71432668,71454324
1575090842000000000,71511596,71529388,71529984,71505648,71515888,71466036,71070632,71327220,71478808,71590652,71420828,71572604,71181684,71498480,71432668,71454324
1575090843000000000,71511596,71529420,71529984,71505648,71515888,71466036,71070600,71328196,71478808,71590656,71420828,71572704,71181684,71498480,71432792,71454292
1575090844000000000,71511596,71529420,71529984,71505688,71515888,71466068,71070648,71329004,71478932,71590656,71420800,71572736,71181684,71498480,71432744,71454244
1575090845000000000,71511720,71529420,71529984,71505688,71515888,71466068,71070648,71329004,71478932,71590656,71421576,71572736,71181684,71498480,71432744,71454348
1575090846000000000,71511592,71529420,71529984,71505688,71515888,71466068,71070648,71329004,71478932,71590656,71422948,71572744,71181684,71498648,71432744,71454348
1575090847000000000,71512828,71529420,71531072,71506340,71516964,71462348,71066928,71325904,71479396,71591092,71422948,71573528,71182304,71498680,71432752,71451124
1575090848000000000,71513080,71531264,71531072,71506092,71516964,71462348,71066948,71325408,71479212,71591092,71422948,71572568,71182304,71499312,71433172,71450380
1575090849000000000,71509080,71529652,71527164,71502316,71512916,71458440,71065120,71321532,71477384,71586936,71421088,71568784,71178396,71495404,71431320,71448552
1575090850000000000,71508956,71529404,71527164,71502192,71512916,71458440,71065120,71321532,71477508,71586936,71421088,71568784,71178396,71495280,71431288,71448552
1575090851000000000,71509140,71529404,71527164,71501820,71512916,71458440,71064872,71321532,71477508,71586936,71421088,71568460,71178396,71495280,71431336,71448600
1575090852000000000,71508992,71529404,71527164,71502752,71512916,71458440,71064872,71321564,71477508,71586936,71421088,71569372,71178396,71495280,71431320,71449376
1575090853000000000,71508992,71529404,71527164,71503248,71512916,71458472,71065244,71321564,71477556,71586936,71421120,71569992,71178396,71495312,71431824,71449780
1575090854000000000,71508992,71528084,71527184,71503264,71512916,71458472,71065384,71321564,71477556,71586236,71420996,71569968,71177984,71495312,71431824,71450032
1575090855000000000,71508952,71528540,71529020,71503264,71512916,71458280,71065400,71321564,71477432,71586376,71420996,71570116,71179056,71495344,71431844,71450048
1575090856000000000,71508952,71529976,71529020,71503264,71512916,71459788,71065384,71321564,71477432,71587788,71420996,71570108,71179056,71495344,71431812,71450032
1575090857000000000,71508952,71529976,71529020,71503520,71512916,71459788,71065384,71321564,71477432,71587896,71420996,71570060,71179056,71495344,71431812,71450032
1575090858000000000,71508952,71529992,71526892,71503496,71512360,71459804,71065400,71321140,71477432,71587896,71420996,71570060,71179080,71495344,71431812,71450032
1575090859000000000,71508968,71530164,71527016,71503652,71512608,71459772,71065564,71323212,71477432,71587992,71420996,71570228,71179080,71495376,71432172,71450080
1575090860000000000,71508968,71530164,71527160,71503804,71513572,71459772,71065564,71323204,71471240,71587992,71412068,71570384,71179048,71495376,71429300,71450080
1575090861000000000,71508968,71530164,71527160,71503796,71513696,71459772,71065688,71323196,71472852,71587992,71413268,71570416,71179080,71495376,71429308,71450048
1575090862000000000,71508968,71530164,71524816,71503724,71513792,71459772,71065988,71323228,71471824,71587992,71413780,71570416,71179080,71495376,71429400,71450056
1575090863000000000,71509000,71530164,71524828,71503724,71513792,71459772,71065988,71323228,71471956,71587992,71413780,71570384,71179080,71495376,71429488,71450024
1575090864000000000,71508916,71530164,71524952,71503756,71513792,71459772,71066020,71319644,71472264,71579800,71414092,71570464,71179080,71495376,71429480,71450164
1575090865000000000,71509920,71530164,71524952,71503724,71513792,71459836,71066020,71322444,71472900,71580072,71415628,71570588,71179064,71495376,71429624,71450164
1575090866000000000,71510292,71530164,71524952,71503848,71513792,71459836,71066280,71322568,71473016,71580072,71415628,71570588,71179064,71495376,71429624,71450160
1575090867000000000,71510292,71530304,71525472,71503880,71513792,71459836,71066280,71322572,71473412,71580072,71415628,71570540,71179064,71495408,71429656,71450160
1575090868000000000,71510292,71530304,71525480,71503880,71513792,71459836,71066280,71322596,71473412,71580596,71415628,71570540,71179064,71495408,71429656,71450160
1575090869000000000,71510448,71530304,71525616,71503880,71513792,71459836,71066280,71323108,71473444,71580596,71416140,71570636,71179064,71495440,71430176,71450160
1575090870000000000,71510324,71530304,71525796,71503912,71513792,71459836,71066280,71323228,71476176,71580596,71416140,71570636,71179064,71495308,71430144,71450168
1575090871000000000,71510372,71530444,71527572,71503912,71513824,71459836,71066384,71323264,71476176,71580596,71416140,71570684,71179064,71495756,71430316,71450248
1575090872000000000,71510332,71530444,71527728,71503912,71513812,71459836,71066384,71323296,71476516,71581108,71416140,71570652,71179064,71496664,71430348,71450248
1575090873000000000,71510332,71530492,71527852,71503880,71513844,71459836,71066384,71323296,71476640,71581108,71416140,71570684,71179064,71496664,71430476,71450216
1575090874000000000,71510752,71530524,71527892,71504000,71513892,71459836,71066384,71323328,71476728,71581108,71416140,71570896,71179064,71497036,71430428,71450168
1575090875000000000,71510752,71531036,71528492,71504032,71513892,71459868,71066384,71323328,71476852,71581108,71416140,71570896,71179064,71497160,71430428,71450200
1575090876000000000,71510752,71531052,71528492,71504032,71513892,71459868,71066384,71323328,71476852,71581108,71416140,71570864,71179064,71497160,71430428,71450200
1575090877000000000,71510752,71531052,71528492,71504032,71513892,71459868,71066384,71323328,71476852,71581108,71416140,71570816,71179064,71497160,71430608,71450200
1575090878000000000,71510752,71531068,71528492,71504032,71513892,71459868,71066384,71323328,71476860,71581108,71416140,71571188,71179064,71497380,71430752,71450200
1575090879000000000,71510752,71531068,71528492,71503784,71513892,71459868,71066788,71323328,71476892,71581108,71416140,71571344,71179064,71497380,71430880,71450868
1575090880000000000,71510784,71531068,71528492,71503904,71513892,71459900,71066772,71323328,71476892,71581108,71416140,71571516,71179064,71497380,71430652,71448904
1575090881000000000,71510784,71531068,71528492,71504704,71513892,71459900,71066772,71323328,71476892,71581108,71416140,71571640,71178552,71497380,71430652,71449028
1575090882000000000,71510784,71531068,71528492,71504672,71513892,71459900,71066772,71323328,71476892,71581108,71416140,71571640,71175840,71497380,71430824,71449124
1575090883000000000,71510784,71531068,71528492,71503260,71513892,71459900,71066836,71323328,71476892,71581108,71416140,71571640,71175840,71497380,71430888,71449092
1575090884000000000,71510784,71531068,71526328,71503228,71513892,71459900,71066836,71323328,71476892,71584360,71416148,71571640,71177708,71497380,71430872,71449052
1575090885000000000,71510784,71531068,71526328,71503244,71512184,71459900,71065112,71323328,71476892,71584444,71416148,71571648,71178584,71497380,71430872,71449068
1575090886000000000,71510816,71531068,71526328,71503228,71512184,71459784,71065120,71323328,71476892,71585116,71416148,71571688,71178604,71497380,71430896,71449084
1575090887000000000,71510816,71530972,71526328,71503228,71512184,71460900,71066232,71323328,71476892,71585116,71416148,71571704,71178604,71497380,71430832,71449084
1575090888000000000,71510916,71530972,71526328,71503188,71512184,71460900,71066092,71323328,71476892,71585132,71416148,71571704,71178604,71497380,71430768,71449056
1575090889000000000,71511040,71530972,71526328,71503164,71512184,71460900,71066092,71323336,71477396,71585132,71416148,71571704,71178604,71497380,71430776,71449180
1575090890000000000,71511728,71530972,71526328,71503164,71512184,71461024,71066144,71323336,71477396,71585132,71416148,71571704,71178604,71497380,71430804,71449180
1575090891000000000,71511728,71530972,71526328,71503164,71512184,71461460,71066268,71323336,71477640,71585132,71416148,71571836,71178604,71497380,71430852,71449228
1575090892000000000,71511728,71530972,71526328,71503132,71512184,71461460,71066828,71323592,71477716,71585132,71416148,71571884,71178916,71497380,71430728,71449228
1575090893000000000,71511728,71530972,71526328,71501476,71512184,71461460,71066796,71324512,71478896,71585132,71416148,71571884,71178924,71497380,71430728,71449196
1575090894000000000,71511728,71530972,71526348,71501476,71513220,71461460,71066796,71324512,71478896,71585132,71416148,71571852,71179436,71497580,71430816,71448992
1575090895000000000,71511728,71530972,71526348,71501444,71511816,71461492,71066796,71324512,71478928,71585132,71416148,71571884,71179396,71498060,71430816,71449056
1575090896000000000,71511852,71530972,71526348,71501476,71511816,71461616,71066796,71324512,71478928,71585132,71418704,71571884,71179396,71498060,71430816,71449056
1575090897000000000,71511852,71530972,71526348,71501508,71511816,71461616,71066952,71324660,71478928,71585132,71419512,71571836,71179396,71498060,71430816,71449104
1575090898000000000,71511852,71530972,71526348,71501508,71511816,71461616,71066984,71324660,71478928,71585132,71419564,71571836,71179396,71498060,71431092,71449336
1575090899000000000,71511852,71530972,71526348,71501508,71511816,71461616,71066984,71324660,71478928,71585132,71419564,71571836,71179396,71498132,71431140,71449384
1575090900000000000,71511852,71530972,71526348,71501548,71511940,71461616,71066860,71324660,71478928,71585132,71419572,71571804,71179396,71498132,71431108,71449384
1575090901000000000,71511852,71530972,71526348,71501636,71512508,71461616,71066956,71324660,71479056,71585132,71419696,71571836,71179396,71498288,71431108,71449384
1575090902000000000,71511852,71531928,71526348,71501604,71512680,71461616,71066956,71324660,71479180,71584540,71419696,71571804,71179396,71498412,71431140,71449384
1575090903000000000,71510772,71529560,71525240,71495116,71511620,71460116,71064668,71323176,71478140,71584540,71419164,71571180,71178196,71497172,71429852,71447272
1575090904000000000,71509116,71529752,71522420,71495992,71511620,71460272,71064552,71322828,71476384,71584540,71418580,71571228,71178352,71497172,71429920,71446836
1575090905000000000,71510380,71529248,71522412,71496000,71511392,71460248,71064552,71322812,71476384,71584540,71418704,71571348,71178368,71497172,71429724,71446836
1575090906000000000,71510300,71529656,71522048,71496000,71511392,71460280,71064560,71322812,71476384,71584540,71418704,71571316,71178396,71497172,71429724,71446836
1575090907000000000,71510388,71529656,71522236,71496148,71511392,71460280,71064800,71322820,71476384,71584540,71418656,71571292,71178848,71497172,71429740,71446860
1575090908000000000,71510436,71529656,71522392,71496292,71511392,71460288,71064752,71322852,71476384,71584540,71418656,71571292,71178848,71497172,71429748,71447116
1575090909000000000,71510436,71529656,71522392,71496292,71511392,71460288,71064880,71322852,71476384,71584540,71418656,71571292,71178980,71497172,71429748,71447116
1575090910000000000,71510436,71529656,71523004,71496788,71511424,71460288,71064508,71322728,71476224,71584540,71418656,71571168,71179012,71497172,71427856,71447320
1575090911000000000,71510928,71527624,71523004,71496788,71511424,71460288,71062716,71322728,71474176,71584540,71418656,71571292,71179012,71497232,71425968,71447508
1575090912000000000,71510944,71527624,71523004,71496788,71511424,71460288,71062872,71322728,71474176,71584540,71418656,71571828,71179012,71497356,71426124,71447632
1575090913000000000,71510944,71527880,71523004,71492168,71511424,71460288,71062936,71322728,71474176,71584540,71418656,71571984,71179236,71497388,71426124,71447632
1575090914000000000,71510912,71527880,71520448,71492200,71511424,71460376,71062936,71322728,71474176,71585728,71418656,71571984,71179520,71497652,71426076,71447584
1575090915000000000,71511160,71527880,71520448,71492364,71504624,71460376,71062976,71322728,71474176,71585744,71418656,71572108,71179520,71497652,71426200,71447568
1575090916000000000,71511284,71527880,71520448,71492404,71504728,71460436,71062976,71322728,71474176,71586172,71418656,71572140,71179644,71497660,71426200,71447560
1575090917000000000,71511284,71527880,71520448,71492404,71504976,71460888,71062976,71322728,71474176,71586172,71418656,71572100,71179644,71497660,71426200,71447560
1575090918000000000,71511284,71527880,71520448,71492412,71505008,71461364,71062912,71322728,71474176,71586304,71418656,71572100,71179644,71497660,71426184,71447560
1575090919000000000,71511316,71527880,71520448,71487252,71505008,71459296,71062856,71322728,71474176,71584936,71418656,71572108,71179644,71497660,71426448,71447904
1575090920000000000,71511316,71527880,71520448,71488756,71504944,71459172,71062856,71322696,71474176,71582256,71418656,71572108,71179644,71497660,71426392,71447896
1575090921000000000,71511316,71527880,71520448,71488888,71504976,71459204,71062856,71322696,71474176,71582396,71418656,71572276,71179644,71497660,71426392,71447832
1575090922000000000,71511316,71527880,71520448,71488888,71505024,71459220,71062824,71322696,71474176,71582484,71418656,71572244,71179644,71498244,71426384,71447832
1575090923000000000,71511284,71527880,71520448,71488340,71505024,71460016,71062872,71322696,71474176,71582516,71418656,71572324,71180272,71498492,71426384,71447784
1575090924000000000,71511284,71527880,71519720,71488388,71505024,71456868,71062904,71322696,71474176,71582516,71418656,71572324,71180272,71498492,71426460,71447776
1575090925000000000,71511316,71527880,71519720,71488388,71504292,71457404,71063160,71322696,71474176,71582664,71418656,71572324,71180272,71498524,71426584,71447776
1575090926000000000,71511316,71527880,71519720,71488900,71504292,71457404,71063168,71322696,71474176,71582664,71418656,71572308,71180272,71498524,71426584,71447864
1575090927000000000,71511316,71527880,71519720,71489068,71504292,71457404,71063168,71322696,71474176,71582664,71418656,71572292,71180272,71498524,71426584,71447864
1575090928000000000,71511316,71527880,71519720,71489028,71504292,71457404,71063120,71322696,71474176,71582664,71418656,71572292,71180272,71498524,71426584,71447864
1575090929000000000,71511316,71527880,71519720,71489028,71504292,71457404,71063120,71322696,71474176,71582632,71418656,71572292,71180272,71498524,71426648,71447832
1575090930000000000,71511316,71527880,71519720,71489028,71504292,71457916,71063120,71322696,71474176,71582632,71418656,71572292,71180272,71498508,71426616,71447864
1575090931000000000,71511388,71527880,71519720,71489252,71504292,71457916,71063120,71322696,71474176,71582632,71418656,71572260,71180272,71498564,71426664,71447912
1575090932000000000,71511356,71527880,71519720,71489252,71504416,71457916,71063120,71322696,71475728,71582632,71418656,71572340,71180272,71498564,71426696,71447944
1575090933000000000,71511356,71527880,71519720,71487872,71504540,71457916,71063120,71322696,71476896,71582632,71418656,71572340,71180272,71498564,71426980,71447944
1575090934000000000,71511356,71527880,71517956,71487872,71504620,71457916,71063192,71322696,71476896,71582760,71418656,71572340,71181064,71498628,71426932,71447840
1575090935000000000,71511388,71527880,71519440,71487904,71503892,71457916,71063240,71322696,71476896,71582916,71418656,71572420,71181220,71498628,71427056,71448000
1575090936000000000,71511380,71527880,71519688,71487904,71503892,71457916,71063240,71322696,71476896,71581092,71418656,71572544,71181220,71494416,71427056,71448000
1575090937000000000,71511380,71527880,71520060,71487904,71503892,71457916,71063240,71322696,71476896,71581412,71418656,71572496,71181252,71494416,71427080,71448000
1575090938000000000,71511552,71527880,71520060,71487900,71503892,71457916,71063344,71322696,71476896,71581428,71418656,71572496,71181252,71497500,71427088,71448000
1575090939000000000,71511520,71527880,71520060,71487900,71502852,71457916,71063312,71322696,71476896,71581560,71418656,71571844,71181252,71497500,71426672,71447600
1575090940000000000,71511520,71527880,71520060,71488060,71499888,71457916,71063344,71323516,71476896,71582188,71418656,71568932,71181252,71497500,71424812,71446000
1575090941000000000,71511520,71527880,71520252,71488044,71499888,71457916,71063716,71323992,71477460,71582188,71418656,71568964,71181252,71497624,71424812,71446000
1575090942000000000,71511512,71527880,71520252,71488048,71500532,71457916,71063716,71323992,71477500,71582188,71418656,71569096,71181264,71497096,71424812,71446000
1575090943000000000,71511512,71527880,71520252,71487496,71500532,71457932,71063900,71323992,71477500,71584636,71418656,71569116,71181644,71495144,71424852,71446224
1575090944000000000,71511280,71527880,71519780,71487512,71500384,71457932,71063900,71323992,71477500,71584820,71418656,71569116,71181644,71495144,71424788,71446208
1575090945000000000,71511652,71527880,71519780,71487720,71498988,71459460,71063980,71323992,71477500,71585208,71418656,71569140,71181644,71495144,71425068,71446240
1575090946000000000,71511808,71527880,71519780,71487776,71499400,71459720,71063996,71323992,71477500,71585408,71418656,71569148,71181644,71495144,71425660,71446132
1575090947000000000,71511808,71527880,71520284,71487744,71499400,71459736,71064104,71323992,71477500,71585408,71418656,71569148,71181644,71495144,71425800,71446164
1575090948000000000,71511840,71527880,71520284,71487744,71500860,71459720,71064180,71323992,71477532,71585516,71418656,71569180,71181644,71495144,71425800,71446736
1575090949000000000,71511916,71527880,71520284,71487728,71501276,71459744,71064148,71323992,71477532,71585516,71418656,71569428,71181644,71495656,71425800,71446984
1575090950000000000,71511916,71527880,71520284,71487696,71501532,71459744,71064148,71324024,71477532,71585516,71419004,71569428,71181644,71495656,71425848,71446984
1575090951000000000,71511916,71527880,71520284,71487696,71501532,71459720,71064180,71324024,71477532,71585516,71419380,71569940,71181644,71495656,71425896,71447032
1575090952000000000,71511916,71527880,71520284,71487728,71502012,71459688,71064180,71324024,71477564,71585516,71419412,71570076,71181644,71495656,71425864,71447064
1575090953000000000,71511916,71527880,71520284,71486844,71502012,71459744,71064180,71324024,71477564,71585516,71419412,71570076,71181676,71495656,71425928,71447080
1575090954000000000,71512100,71527880,71519184,71486844,71502124,71459744,71064180,71319844,71477564,71585516,71419444,71570076,71181812,71495656,71425996,71447024
1575090955000000000,71512100,71527880,71519184,71486844,71501520,71459744,71064396,71319876,71477564,71585516,71419444,71570044,71181812,71495656,71426120,71447024
1575090956000000000,71512100,71527880,71519184,71486844,71501520,71459744,71064396,71320000,71477564,71585516,71419444,71570100,71181812,71497912,71426120,71447056
1575090957000000000,71512100,71527880,71520120,71486844,71501520,71459744,71064396,71320380,71477564,71585516,71419444,71570052,71181812,71498076,71426120,71447080
1575090958000000000,71512100,71527880,71520852,71486908,71501552,71459744,71064348,71320380,71477564,71585516,71419444,71570052,71181812,71498256,71426136,71447204
1575090959000000000,71507512,71528392,71520852,71486908,71501552,71459936,71064504,71320412,71475192,71585516,71419444,71570052,71181812,71498256,71426184,71447308
1575090960000000000,71510100,71528392,71520852,71486908,71501552,71459936,71064504,71320444,71475408,71585516,71419444,71570052,71181812,71498256,71426160,71447292
1575090961000000000,71510224,71528392,71520852,71486908,71501552,71460060,71064504,71320988,71475408,71585516,71419960,71570052,71181812,71498256,71426160,71447356
1575090962000000000,71510264,71528392,71520852,71486996,71501552,71460028,71064504,71320988,71476584,71585516,71419960,71570052,71181844,71498256,71426128,71447348
1575090963000000000,71510264,71528392,71520852,71486112,71501552,71456048,71064520,71320988,71476824,71585516,71419992,71570052,71181876,71498256,71426240,71447300
1575090964000000000,71510264,71528392,71519188,71486112,71501552,71457056,71064552,71321020,71476856,71585516,71420204,71570068,71181876,71498256,71426192,71447276
1575090965000000000,71510388,71528392,71519188,71486112,71499380,71456768,71064552,71321020,71477368,71585516,71420204,71570100,71181876,71498256,71426228,71447460
1575090966000000000,71510356,71528392,71519188,71486176,71498616,71456800,71064552,71321020,71477368,71585516,71420204,71570100,71181876,71498384,71426228,71447428
1575090967000000000,71510900,71528392,71519188,71486176,71498616,71456800,71064552,71319532,71477400,71585516,71420204,71570052,71181876,71498440,71426284,71447428
1575090968000000000,71510900,71528392,71519188,71486176,71498584,71456800,71064536,71319868,71477400,71585516,71420204,71570052,71181876,71498440,71426284,71447428
1575090969000000000,71511024,71528392,71519188,71482312,71498584,71456800,71064536,71320148,71477400,71585516,71420204,71570052,71181876,71498472,71426284,71447460
1575090970000000000,71511024,71528392,71519188,71484216,71498600,71457312,71064536,71320200,71477400,71585516,71420204,71570052,71181908,71498424,71426252,71447460
1575090971000000000,71511172,71528896,71519188,71484544,71498600,71457312,71064536,71320200,71477400,71585516,71420204,71570232,71181908,71498440,71426176,71442360
1575090972000000000,71511172,71528896,71519188,71484264,71498600,71457280,71064288,71320704,71477400,71585516,71420236,71570156,71181908,71498440,71426472,71445888
1575090973000000000,71511172,71528896,71519188,71482256,71498600,71457312,71064288,71321216,71477400,71585516,71420268,71570248,71181908,71498440,71426440,71446004
1575090974000000000,71511172,71528896,71518460,71483556,71499160,71457312,71064256,71321216,71477464,71585924,71420268,71570280,71181908,71498440,71426392,71445916
1575090975000000000,71511172,71528388,71518460,71483844,71497244,71457312,71064288,71321804,71477464,71585940,71420268,71570412,71182032,71498472,71426376,71445964
1575090976000000000,71511172,71528388,71518460,71483812,71497244,71457312,71064304,71321804,71477464,71586252,71420268,71570428,71182032,71498472,71426424,71445996
1575090977000000000,71511172,71528388,71518460,71483812,71497244,71457312,71064304,71321804,71477464,71586252,71420268,71570364,71182032,71498472,71426408,71445996
1575090978000000000,71511172,71528388,71518460,71483836,71497244,71459552,71064256,71321804,71477644,71586252,71420268,71570364,71182032,71498472,71426408,71445964
1575090979000000000,71511172,71528388,71518460,71483836,71497244,71459788,71064392,71321836,71477768,71586252,71420268,71570412,71182064,71498504,71426644,71446272
1575090980000000000,71511172,71528388,71518460,71483852,71497996,71459804,71064516,71321836,71478048,71586252,71420268,71570512,71182096,71498504,71426604,71446320
1575090981000000000,71511172,71524180,71518460,71483852,71490608,71459804,71064516,71321868,71478048,71584968,71420268,71570512,71182096,71498628,71416576,71446320
1575090982000000000,71511172,71523108,71518460,71483852,71493116,71459804,71064516,71321868,71478048,71584968,71420268,71570480,71182096,71498792,71421268,71446312
1575090983000000000,71511172,71523108,71518460,71482756,71493628,71459804,71064572,71321868,71478048,71584968,71420268,71570544,71182096,71498792,71421180,71446872
1575090984000000000,71511172,71523108,71516796,71482772,71493628,71459804,71064572,71321900,71478060,71584968,71420268,71570588,71182096,71498792,71421392,71446784
1575090985000000000,71511172,71523108,71516796,71482772,71492860,71459804,71064572,71321900,71478060,71584968,71420268,71570588,71182096,71498792,71421184,71446848
1575090986000000000,71511172,71523108,71516796,71482772,71493208,71459804,71064572,71321900,71478060,71584968,71420268,71570588,71182096,71499252,71421192,71446848
1575090987000000000,71511172,71523620,71516796,71482868,71493972,71459804,71064820,71321900,71478060,71584968,71420268,71570540,71182096,71499284,71421216,71446988
1575090988000000000,71511172,71523620,71516796,71482960,71494128,71459804,71064772,71321900,71478060,71584968,71420268,71570540,71182096,71499284,71421216,71446988
1575090989000000000,71511172,71523620,71516796,71482960,71494128,71459804,71064772,71321900,71478060,71585548,71420784,71570540,71182260,71499284,71421856,71446988
