Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575149777000000000,79997432,80008700,80008676,79982084,79989544,79942268,79600860,79808648,79950892,80048588,79883336,80037344,79666284,79956272,79898500,79924592
1575149778000000000,79997432,80008700,80008676,79982100,79989544,79942268,79600812,79808648,79951024,80048620,79883336,80037344,79666160,79956272,79898500,79924716
1575149779000000000,79997464,80008716,80008676,79982020,79989544,79942268,79600920,79808648,79951024,80048620,79883336,80037344,79666648,79956272,79898500,79924716
1575149780000000000,79997464,80008740,80008676,79982112,79989528,79942268,79600920,79808648,79951024,80048744,79883336,80037344,79667396,79956596,79898500,79924716
1575149781000000000,79998108,80004628,80008676,79982284,79979896,79942268,79600920,79808648,79951024,80048744,79883336,80037384,79667500,79956596,79888440,79924716
1575149782000000000,79998116,80006568,80008676,79982284,79981888,79942268,79601100,79808648,79950968,80048744,79883336,80037384,79667500,79956596,79893056,79924888
1575149783000000000,79998116,80006568,80008676,79982284,79982012,79942268,79601148,79811168,79951520,80048744,79883336,80037384,79667500,79956596,79893328,79924888
1575149784000000000,79998116,80006968,80008676,79982332,79982184,79942268,79601148,79812588,79952056,80048744,79883336,80037484,79667804,79956632,79893468,79924840
1575149785000000000,79998116,80006968,80008676,79982384,79982184,79942268,79601148,79812712,79952056,80048744,79883336,80037484,79667804,79956632,79893224,79924840
1575149786000000000,79998116,80006968,80009316,79982384,79982304,79942268,79601172,79812712,79952304,80048744,79883336,80037532,79667804,79957032,79893736,79924840
1575149787000000000,79998164,80007480,80009968,79982384,79981576,79942268,79601048,79812836,79952392,80048744,79882748,80037608,79667804,79956040,79893972,79924840
1575149788000000000,79998164,80007480,80010752,79982384,79981576,79942084,79601124,79812836,79952392,80048744,79882748,80037608,79667804,79956040,79894096,79924716
1575149789000000000,79998164,80007480,80011124,79982892,79981576,79944280,79601092,79812836,79952392,80048744,79882748,80038228,79667804,79956188,79894612,79925596
1575149790000000000,79998164,80007480,80011092,79982892,79981576,79944280,79601248,79812960,79952392,80048744,79882748,80038352,79667804,79956264,79894644,79925704
1575149791000000000,79998228,80007480,80011124,79982892,79982088,79944280,79601248,79812960,79952392,80048744,79882748,80038448,79667804,79956264,79895092,79925704
1575149792000000000,79998352,80007496,80011248,79982892,79982088,79944280,79601248,79812960,79952392,80048744,79882748,80038620,79667804,79956264,79895100,79925704
1575149793000000000,79998904,80007496,80011248,79982892,79982088,79944280,79601248,79813040,79952392,80048860,79882748,80038496,79667804,79956264,79895116,79925580
1575149794000000000,79998904,80007496,80011248,79982892,79982088,79944280,79601264,79813164,79952392,80048844,79882748,80038496,79667804,79956264,79895068,79925516
1575149795000000000,79998904,80007544,80011248,79983044,79986988,79944312,79601344,79813164,79952392,80049732,79882508,80038552,79667804,79956264,79895164,79925556
1575149796000000000,79998904,80007592,80011248,79983092,79987148,79944344,79601344,79813164,79952392,80049732,79883212,80038552,79667804,79956264,79895164,79925556
1575149797000000000,79998964,80007508,80011248,79983092,79987708,79944344,79601344,79813164,79952392,80049732,79883772,80038504,79667804,79956264,79895164,79925556
1575149798000000000,79999140,80008188,80011248,79983092,79987708,79944344,79601296,79813164,79952392,80049732,79883772,80038504,79667804,79956264,79895040,79925556
1575149799000000000,79999140,80008436,80011248,79983116,79987708,79944376,79601296,79813288,79952392,80049732,79883896,80038504,79667804,79956264,79895072,79925748
1575149800000000000,79999140,80008436,80011364,79983116,79987708,79944376,79601328,79813288,79952392,80049732,79883896,80038608,79667804,79956264,79895072,79925748
1575149801000000000,79999140,80008436,80011612,79983116,79987708,79944376,79601296,79813288,79952392,80049732,79883896,80038576,79667804,79956264,79895120,79925748
1575149802000000000,79999140,80008484,80011644,79983116,79987708,79944376,79601328,79813288,79952392,80049856,79883896,80038608,79667804,79956824,79895120,79925748
1575149803000000000,79998520,80007864,80010652,79982544,79987708,79944376,79601376,79813288,79952392,80049236,79883896,80037492,79667216,79956856,79894100,79925912
1575149804000000000,79996100,80007492,80010652,79982220,79987724,79944252,79599328,79811848,79952392,80048928,79883896,80036036,79667216,79956856,79894060,79923816
1575149805000000000,79996288,80007492,80010652,79982296,79988276,79944312,79599420,79813052,79952392,80048968,79883944,80036252,79666500,79956856,79894200,79924064
1575149806000000000,79996484,80007972,80010652,79982404,79988656,79944752,79599576,79813052,79952392,80049372,79884192,80036268,79667240,79956684,79894224,79924064
1575149807000000000,79996548,80008220,80010776,79982676,79988656,79944720,79599856,79813052,79952632,80049496,79884192,80036188,79667160,79957376,79894208,79924212
1575149808000000000,79996660,80008220,80011128,79982676,79988656,79944720,79597120,79813052,79952756,80049496,79884192,80036188,79667340,79957500,79894388,79924204
1575149809000000000,79996660,80008220,80011984,79982628,79988656,79944720,79597120,79813052,79953056,80049568,79884316,80036188,79667408,79957500,79894436,79924204
1575149810000000000,79996692,80008236,80011936,79982628,79988656,79944720,79597120,79813052,79953056,80049568,79884316,80036188,79667408,79957748,79894436,79924196
1575149811000000000,79996692,80008244,80011904,79982692,79988656,79944720,79597120,79813052,79953056,80049568,79884316,80036188,79667360,79957748,79894436,79924196
1575149812000000000,79996692,80008244,80012204,79982692,79988656,79944720,79597144,79813052,79953180,80049568,79884440,80036236,79667360,79957780,79894652,79924228
1575149813000000000,79996692,80008292,80012204,79982692,79988656,79944720,79597144,79813052,79953268,80049568,79884440,80036320,79667360,79957780,79894776,79924212
1575149814000000000,79996692,80008292,80012204,79982692,79988656,79944596,79597144,79813052,79953268,80049568,79884440,80036320,79667360,79957780,79894728,79924156
1575149815000000000,79996740,80008292,80012204,79982692,79988656,79944596,79597364,79813084,79953268,80049568,79884492,80036320,79667360,79957780,79894728,79924124
1575149816000000000,79996740,80008292,80012204,79982880,79988656,79944596,79597364,79813084,79953268,80049568,79884492,80036320,79667360,79957780,79894856,79924164
1575149817000000000,79996740,80008244,80012204,79982880,79988656,79944596,79597924,79813084,79953268,80049568,79884492,80036272,79667360,79957780,79894856,79924280
1575149818000000000,79996740,80008244,80012204,79982880,79988656,79944596,79597876,79813084,79953268,80049568,79884492,80036272,79667360,79957780,79894856,79924280
1575149819000000000,79996740,80008244,80012204,79982832,79988656,79944596,79597752,79813116,79953268,80049568,79884476,80036024,79667360,79957812,79894964,79924428
1575149820000000000,79996772,80008244,80012204,79982848,79988656,79944596,79597876,79813116,79953268,80049568,79884476,80036236,79667360,79957812,79895208,79924552
1575149821000000000,79996772,80008492,80012236,79982848,79988656,79944596,79597852,79813116,79953268,80049568,79884476,80036236,79667360,79957812,79895380,79924536
1575149822000000000,79996772,80008492,80012236,79982848,79988656,79944596,79598044,79813116,79953268,80049568,79884476,80036236,79667360,79957868,79895380,79924536
1575149823000000000,79996772,80008612,80012236,79982848,79988656,79944596,79598092,79813116,79953268,80049568,79884476,80036236,79667360,79958116,79895380,79924536
1575149824000000000,79996772,80008612,80012112,79982920,79988656,79944596,79598092,79813116,79953268,80049568,79884476,80036284,79667484,79958116,79895496,79924504
1575149825000000000,79996772,80008612,80012112,79982920,79988656,79944596,79598188,79813116,79953268,80049568,79884476,80036284,79667484,79958116,79895496,79924504
1575149826000000000,79992468,80004940,80012112,79982920,79988948,79944596,79598188,79813116,79949008,80049568,79884476,80032668,79667484,79958116,79895496,79924504
1575149827000000000,79995132,80006652,80012112,79982920,79989180,79944596,79598188,79813116,79949520,80049568,79884476,80033672,79667484,79958116,79895496,79924504
1575149828000000000,79995256,80006652,80012112,79982936,79989212,79944596,79598140,79813116,79951424,80049568,79884476,80033672,79667484,79958116,79895584,79924504
1575149829000000000,79995388,80006876,80012112,79982888,79989212,79944596,79598140,79813116,79951548,80049568,79884476,80033688,79667484,79958116,79895632,79924504
1575149830000000000,79995388,80007044,80012112,79982888,79989212,79944596,79598264,79813116,79951548,80049568,79884476,80033688,79667484,79958260,79895600,79924504
1575149831000000000,79995432,80007556,80012112,79982888,79989212,79944596,79598232,79813116,79951548,80049568,79884476,80033656,79667484,79958260,79895632,79924504
1575149832000000000,79995432,80007840,80012112,79982888,79989212,79944596,79598232,79813116,79951548,80049568,79884476,80033720,79667484,79958384,79895656,79924496
1575149833000000000,79995432,80007840,80012112,79982896,79989212,79944596,79598264,79813116,79951548,80049568,79884476,80033752,79667484,79958384,79895656,79924496
1575149834000000000,79995440,80007840,80012112,79982896,79989212,79944596,79598296,79813116,79951548,80049568,79884476,80034372,79667876,79958384,79895608,79924448
1575149835000000000,79995936,80007928,80012112,79982972,79989212,79944596,79598468,79813116,79951556,80050204,79884476,80034504,79668220,79958384,79895732,79924276
1575149836000000000,79995936,80007928,80012132,79982912,79989212,79944596,79598592,79813116,79951556,80050600,79884476,80034776,79668220,79958416,79895792,79924308
1575149837000000000,79996104,80007848,80013036,79982912,79989156,79944596,79598592,79813116,79951556,80050628,79884476,80034712,79668220,79958416,79896008,79924308
1575149838000000000,79996164,80007864,80013068,79982920,79989132,79945984,79598544,79813116,79951556,80050628,79884476,80034712,79668588,79958540,79896040,79924308
1575149839000000000,79996176,80007864,80013300,79982856,79989132,79946592,79598528,79813116,79951624,80050628,79884476,80034752,79668704,79958540,79896040,79924308
1575149840000000000,79996068,80007824,80013436,79983012,79989132,79946504,79598660,79813116,79951624,80050596,79884476,80034876,79668580,79958540,79896268,79924252
1575149841000000000,79996100,80007816,80013436,79982980,79989132,79946488,79598652,79813116,79951624,80050596,79880188,80034844,79668580,79958540,79896316,79924212
1575149842000000000,79996100,80003116,80013468,79982980,79989132,79946488,79597172,79813324,79947800,80050596,79880188,80030528,79664092,79958540,79896316,79920028
1575149843000000000,79996100,80005116,80013468,79982980,79989132,79946488,79597228,79814812,79950344,80050720,79880188,80030520,79664108,79958896,79896316,79921668
1575149844000000000,79996100,80005124,80013468,79983028,79989916,79946488,79597236,79814812,79950524,80050736,79880188,80027216,79662224,79958956,79896268,79917780
1575149845000000000,79996140,80005124,80013468,79983152,79989916,79946488,79597252,79814812,79950876,80051568,79880188,80029664,79662348,79958956,79896316,79920012
1575149846000000000,79996220,80005124,80013468,79983152,79989916,79946488,79597252,79814812,79950876,80051616,79880188,80029672,79662504,79958972,79896316,79920068
1575149847000000000,79996268,80005076,80013468,79983152,79989916,79946488,79597276,79814812,79950932,80051616,79880700,80029748,79662892,79958972,79896316,79920084
1575149848000000000,79996268,80005076,80013468,79983152,79989916,79946488,79597112,79814812,79951056,80051728,79880700,80029716,79663312,79958972,79896316,79920084
1575149849000000000,79996268,80005580,80013468,79983072,79989916,79946488,79597112,79814812,79951572,80051728,79880700,80029864,79663500,79958972,79896488,79920592
1575149850000000000,79996300,80005628,80013468,79983104,79989916,79946520,79597112,79814812,79951588,80051728,79880700,80029864,79664044,79958972,79896676,79921216
1575149851000000000,79996220,80005628,80013468,79983104,79989916,79946520,79597672,79814812,79951588,80051728,79880700,80029424,79664044,79958980,79896552,79921216
1575149852000000000,79996220,80005628,80013468,79983104,79989916,79946520,79597688,79814812,79951712,80051728,79880700,80029628,79664288,79958948,79896552,79921216
1575149853000000000,79996220,80005876,80013468,79983104,79989916,79946520,79597688,79814812,79951712,80051728,79880700,80029628,79664288,79958980,79896576,79921216
1575149854000000000,79996284,80006224,80013468,79983104,79989916,79946520,79597688,79814812,79951712,80051728,79880700,80029628,79664172,79959032,79896776,79921280
1575149855000000000,79996332,80006224,80013468,79974108,79989916,79946632,79597860,79814812,79951712,80051728,79880700,80029648,79665840,79959032,79896776,79921288
1575149856000000000,79996332,80006224,80013468,79976716,79989916,79946664,79597860,79814812,79951712,80051728,79883780,80029648,79665932,79959064,79896776,79921288
1575149857000000000,79996332,80006176,80013468,79976716,79989916,79946664,79597860,79814812,79952224,80051728,79884484,80029600,79665964,79959064,79896776,79921288
1575149858000000000,79996332,80006168,80013468,79976716,79989916,79946664,79597812,79814864,79952224,80051728,79884484,80029600,79665964,79959064,79896776,79921288
1575149859000000000,79996332,80006152,80013468,79976636,79989916,79946696,79597936,79815020,79952256,80051728,79884484,80029656,79665964,79959292,79896848,79921392
1575149860000000000,79996332,80006312,80013468,79976708,79989916,79946696,79597936,79815020,79952256,80051728,79884484,80029656,79666068,79959244,79896848,79921392
1575149861000000000,79996444,80006548,80013468,79976708,79989916,79946696,79597936,79815020,79952380,80051728,79884484,80029624,79666068,79959244,79896848,79921392
1575149862000000000,79996444,80006548,80013468,79976716,79989916,79946696,79597936,79815020,79952380,80051728,79884484,80029656,79666068,79959244,79896848,79921392
1575149863000000000,79996580,80006548,80013468,79977340,79989916,79946696,79597984,79815020,79952412,80051728,79884484,80029656,79666068,79959244,79896864,79921504
1575149864000000000,79996580,80006548,80013468,79977388,79989916,79946696,79597984,79815020,79952412,80051728,79884484,80029996,79666068,79959244,79896868,79921456
1575149865000000000,79996564,80006548,80013468,79977544,79989916,79946696,79597992,79815020,79952412,80052016,79884600,80030004,79666068,79959244,79896836,79921472
1575149866000000000,79996564,80006516,80013468,79977588,79989948,79946696,79597992,79815020,79952412,80052436,79884608,80030004,79666068,79959244,79896852,79921496
1575149867000000000,79996876,80006376,80013468,79977596,79989948,79946696,79597992,79815020,79952412,80052312,79884608,80030080,79666068,79959276,79896696,79921536
1575149868000000000,79996864,80006484,80013468,79977852,79989992,79946696,79597944,79815020,79952412,80052312,79884608,80030324,79666296,79959276,79896696,79921520
1575149869000000000,79996864,80006492,80013468,79977804,79990084,79946696,79597944,79815020,79952412,80052436,79884608,80030468,79666296,79959276,79896696,79921520
1575149870000000000,79996832,80006476,80013468,79977804,79990084,79946696,79597944,79815020,79952412,80052436,79884608,80030468,79666296,79959152,79896696,79921520
1575149871000000000,79996864,80006600,80013468,79978308,79990100,79946696,79597912,79815020,79952412,80052436,79884608,80030468,79666296,79959152,79896696,79921520
1575149872000000000,79996864,80006600,80013468,79978468,79990100,79946696,79598112,79814924,79952412,80052560,79884608,80030516,79666296,79959152,79896736,79921656
1575149873000000000,79996864,80006600,80013468,79978468,79990100,79946696,79598112,79814924,79952412,80052560,79884608,80030672,79666296,79959152,79896704,79921656
1575149874000000000,79996864,80006824,80013468,79978468,79990224,79946696,79598112,79815004,79952572,80052560,79884608,80030672,79666296,79959152,79896612,79921608
1575149875000000000,79996912,80006824,80013468,79978984,79990224,79946696,79598160,79815128,79952696,80052668,79884608,80030672,79666296,79959152,79896612,79921608
1575149876000000000,79997036,80006824,80013468,79979080,79990224,79946696,79598296,79815128,79952696,80052668,79884608,80030672,79666296,79959152,79896612,79921964
1575149877000000000,79997036,80006824,80013468,79979080,79990256,79946696,79598296,79815276,79952696,80052792,79884608,80030624,79666328,79959152,79896612,79921964
1575149878000000000,79996912,80006824,80013468,79979080,79990256,79946696,79598248,79815276,79952696,80052792,79884608,80030664,79666484,79959120,79896612,79921964
1575149879000000000,79996912,80006824,80013468,79979032,79990256,79946696,79598248,79815276,79952696,80052792,79884608,80030664,79666484,79959368,79896612,79921964
1575149880000000000,79996944,80006856,80013468,79979032,79990256,79946696,79598248,79815276,79952696,80052792,79884608,80030664,79666484,79959320,79896612,79922068
1575149881000000000,79996896,80006856,80013468,79979032,79990256,79946696,79595684,79815276,79952696,80052884,79884608,80030664,79666484,79959320,79896736,79922076
1575149882000000000,79996896,80007196,80013468,79979032,79990256,79946696,79595724,79815276,79952696,80052884,79884608,80030940,79666484,79959484,79896736,79921456
1575149883000000000,79996896,80007196,80013672,79978908,79988208,79946696,79595780,79815276,79952696,80052884,79884608,80030940,79666484,79959484,79896612,79921052
1575149884000000000,79996928,80007196,80014332,79978964,79988208,79946696,79595780,79815276,79952696,80052884,79884608,80030988,79666484,79959484,79896612,79921136
1575149885000000000,79996928,80007196,80014332,79978972,79988208,79946696,79595780,79815276,79952696,80052900,79884608,80030988,79666484,79959484,79896612,79921292
1575149886000000000,79996928,80007188,80014332,79978976,79988208,79946332,79595832,79815276,79952696,80052900,79884536,80031120,79666484,79959684,79896596,79921292
1575149887000000000,79996912,80006984,80014332,79978976,79988208,79946708,79596040,79815276,79952696,80052900,79884536,80031072,79666560,79959808,79896596,79921292
1575149888000000000,79996960,80007232,80014332,79979100,79988208,79946708,79595992,79815276,79952696,80052900,79884536,80031072,79666592,79959856,79896596,79921292
1575149889000000000,79996960,80007216,80013292,79979052,79988208,79946944,79595992,79815308,79952696,80052900,79884032,80031072,79666592,79959856,79896596,79921308
1575149890000000000,79996992,80007248,80011696,79979192,79988208,79946976,79595992,79815308,79952696,80052900,79879616,80031088,79666592,79959856,79896596,79921308
1575149891000000000,79996992,80007248,80011696,79979192,79988208,79947196,79595992,79815308,79952696,80052900,79879848,80031120,79666592,79959856,79896596,79921308
1575149892000000000,79996928,80007248,80011696,79979192,79988208,79947356,79595992,79815308,79952696,80052900,79879848,80031136,79666592,79959856,79896596,79921308
1575149893000000000,79996928,80007248,80011696,79979192,79988208,79947356,79596740,79815308,79952696,80053224,79879972,80031136,79666592,79959856,79896596,79921276
1575149894000000000,79996960,80007248,80012212,79979256,79988208,79947356,79596740,79815308,79952696,80053224,79879972,80031136,79666592,79959824,79896612,79921316
1575149895000000000,79997008,80007424,80012212,79979364,79988280,79947356,79596796,79815308,79952696,80054160,79880200,80031348,79666592,79959824,79896580,79921392
1575149896000000000,79996976,80007392,80012212,79979428,79988280,79947356,79596804,79815308,79952696,80054112,79880472,80031348,79666592,79959904,79896580,79921456
1575149897000000000,79996976,80007392,80012212,79979428,79988404,79947356,79596804,79815308,79952696,80054236,79880472,80031424,79666608,79959904,79896564,79921456
1575149898000000000,79996976,80007492,80012212,79979428,79988404,79947356,79597032,79815308,79952696,80054236,79880472,80031424,79667288,79959980,79896572,79921708
1575149899000000000,79996976,80007460,80012212,79979380,79988404,79947356,79597032,79815308,79952696,80054236,79881052,80031448,79667192,79959980,79896572,79921708
1575149900000000000,79996976,80007492,80012212,79979256,79988388,79947356,79597032,79815308,79952568,80054268,79881084,80031448,79667192,79959980,79896540,79921816
1575149901000000000,79997008,80007492,80012212,79979256,79988388,79947356,79597032,79815308,79953084,80054268,79881084,80031448,79667192,79960060,79896572,79922292
1575149902000000000,79996944,80007492,80012212,79979448,79988388,79947356,79597000,79815308,79953084,80054268,79881084,80031416,79667192,79960308,79896644,79922324
1575149903000000000,79996944,80007704,80012212,79979448,79988388,79947356,79597112,79815308,79953084,80054268,79881084,80031672,79667192,79960308,79896644,79922284
1575149904000000000,79996944,80007704,80013720,79979496,79988388,79947356,79597112,79815308,79953084,80054268,79881084,80031720,79663916,79960308,79896644,79922228
1575149905000000000,79996944,80007720,80013968,79979496,79988388,79947356,79597112,79815308,79953288,80054268,79881084,80031844,79664056,79960432,79896644,79922228
1575149906000000000,79996944,80007720,80013936,79979496,79988388,79947356,79597112,79815308,79953660,80054268,79883628,80031844,79664452,79960464,79896668,79922228
1575149907000000000,79996944,80007672,80013936,79979552,79988388,79947356,79597112,79815308,79953660,80054268,79883848,80032024,79664404,79960464,79896668,79922228
1575149908000000000,79996992,80007672,80013936,79979552,79988388,79947356,79597080,79815308,79953660,80054268,79883848,80032024,79664356,79960464,79896668,79922228
1575149909000000000,79996992,80007672,80013936,79979472,79988388,79947356,79597072,79815308,79953816,80054268,79883880,80032024,79664356,79960512,79896668,79922228
1575149910000000000,79997024,80007672,80013936,79979504,79988388,79947356,79597072,79815800,79953816,80054268,79883880,80032024,79664868,79960464,79896668,79922228
1575149911000000000,79997024,80007672,80014048,79979576,79988388,79947356,79597040,79815800,79953816,80054268,79883880,80032024,79664884,79960464,79896668,79922228
1575149912000000000,79997024,80007672,80014152,79979576,79988896,79947356,79597072,79815800,79953816,80054268,79883880,80032212,79664888,79960496,79896668,79922228
1575149913000000000,79996952,80007672,80014152,79979576,79988896,79947356,79597072,79815800,79953848,80054268,79883880,80032212,79664888,79957124,79896636,79922228
1575149914000000000,79996952,80007672,80011088,79979576,79988896,79947356,79597072,79815800,79953848,80054268,79883880,80032088,79664920,79957124,79896684,79922172
1575149915000000000,79997000,80007672,80005992,79979688,79988896,79943944,79596996,79815800,79953848,80054268,79883880,80032088,79667232,79955076,79896684,79922172
