Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575151872000000000,84625924,84630684,84641832,84614832,84623512,84606232,84238324,84470620,84597728,84686964,84522248,84670644,84301000,84588864,84534276,84603656
1575151873000000000,84625916,84630684,84641832,84614800,84623512,84606304,84238296,84471008,84597696,84687868,84522280,84670644,84301000,84588864,84534280,84604100
1575151874000000000,84625916,84630684,84642112,84614800,84624344,84606820,84238296,84470976,84598228,84688056,84522252,84670848,84301048,84588864,84534272,84604104
1575151875000000000,84625916,84630684,84642112,84614816,84624712,84606820,84238436,84470976,84598228,84688056,84522112,84670972,84301140,84588864,84534440,84604128
1575151876000000000,84625916,84630684,84642112,84614980,84624648,84606820,84238436,84470976,84598384,84688172,84522188,84670972,84301140,84588992,84534440,84604320
1575151877000000000,84625996,84630684,84642112,84614980,84624648,84606820,84238436,84471008,84598384,84688172,84522188,84670924,84301140,84589624,84534424,84604288
1575151878000000000,84625996,84630684,84642112,84614980,84624648,84606820,84238356,84471008,84598416,84688236,84522220,84670924,84301140,84589624,84534432,84604288
1575151879000000000,84625996,84630684,84642112,84614948,84624648,84606820,84238356,84471008,84598416,84688236,84522188,84670884,84301124,84589624,84534432,84604288
1575151880000000000,84625996,84630716,84642112,84615136,84625152,84606820,84238356,84470992,84598448,84688268,84522188,84670980,84301124,84589624,84534432,84604264
1575151881000000000,84626240,84624568,84642112,84615048,84613720,84606820,84238356,84470992,84593088,84688268,84522188,84670980,84295176,84589640,84522608,84604468
1575151882000000000,84626240,84626080,84642112,84614956,84615860,84606820,84238356,84470992,84592936,84688268,84522188,84665036,84295176,84589648,84527820,84604436
1575151883000000000,84620820,84620768,84635764,84609248,84613720,84601648,84232336,84465464,84593200,84688268,84516592,84664556,84295176,84583864,84521712,84598012
1575151884000000000,84620820,84620652,84636168,84608612,84615024,84601648,84232384,84465464,84593200,84688268,84516592,84664556,84295176,84583864,84521788,84597356
1575151885000000000,84620868,84620644,84636060,84608612,84615024,84601648,84232384,84465464,84595564,84688268,84516592,84664564,84298020,84583864,84521932,84597324
1575151886000000000,84620868,84620644,84636028,84608736,84614992,84601648,84232384,84465496,84595564,84688268,84516592,84667532,84298020,84583864,84521908,84597356
1575151887000000000,84623312,84625628,84638584,84611736,84618408,84603600,84235296,84468572,84593076,84688268,84519000,84668080,84294792,84586576,84525436,84600372
1575151888000000000,84623344,84625544,84638788,84611788,84618480,84603600,84235248,84468572,84594076,84688268,84519000,84665016,84295584,84586576,84525444,84600176
1575151889000000000,84618696,84622484,84635472,84607484,84615800,84600172,84233496,84464916,84597380,84688268,84514916,84667460,84296452,84582556,84522424,84596200
1575151890000000000,84620092,84624972,84636792,84610724,84616380,84600528,84234704,84467080,84597380,84688268,84516924,84665016,84296764,84584572,84522836,84598700
1575151891000000000,84619104,84624216,84638096,84610800,84616328,84600392,84233116,84466912,84597380,84688268,84514512,84667300,84297088,84580640,84523272,84598800
1575151892000000000,84619648,84626876,84638192,84613200,84619760,84601904,84235948,84468064,84597348,84688268,84516536,84667424,84297296,84584204,84524748,84601596
1575151893000000000,84619648,84626876,84638192,84613232,84620140,84601904,84236128,84467972,84597348,84688268,84516536,84668064,84297336,84584204,84525676,84601596
1575151894000000000,84619648,84627576,84638192,84613356,84620188,84601904,84236128,84467940,84597428,84685896,84516536,84668080,84297336,84584204,84525628,84601256
1575151895000000000,84619648,84627708,84638448,84613504,84620064,84601904,84236860,84467940,84598200,84682856,84516536,84668112,84297336,84584204,84525628,84601232
1575151896000000000,84619648,84627708,84638448,84613472,84620732,84601904,84236860,84467940,84598200,84682856,84516536,84668080,84297852,84584204,84525596,84601472
1575151897000000000,84619792,84627792,84639472,84613500,84622532,84601904,84236892,84468484,84598860,84682012,84519244,84668512,84297852,84584708,84525728,84602080
1575151898000000000,84619784,84627816,84639472,84613656,84622500,84601904,84236844,84468452,84598860,84685232,84519412,84668528,84297852,84587844,84525636,84602368
1575151899000000000,90367460,90373184,90384400,90363260,90369792,90262156,89903096,90134032,90345484,90427996,90265148,90412392,90047612,90335936,90270816,90263908
1575151900000000000,90291788,90304116,90318432,90295176,90285880,90201344,89837512,90077820,90211936,90353708,90197744,90346988,89965428,90265784,90194036,90216372
1575151901000000000,88519724,88520204,88542756,88513908,88527136,88344000,87982080,88222312,88364076,88577660,88497252,88586416,88184688,88484008,88428176,88358536
1575151902000000000,86898300,86894996,86761420,86894592,86748104,86564348,86198028,86433108,86567288,86783104,87006888,86806516,86550920,86694952,86644988,86569060
1575151903000000000,85088376,85100828,85115920,85085540,85088532,85065484,84711788,84943244,85062972,85150484,84991208,85139016,84767624,85061104,84996808,85072132
1575151904000000000,84859252,84871400,84889372,84859848,84865512,84838036,84485824,84715672,84837340,84922292,84761816,84910988,84542008,84833812,84770248,84845312
1575151905000000000,84618296,84633068,84647312,84618512,84624920,84598564,84245092,84475952,84598536,84680464,84523472,84670964,84299840,84592420,84532456,84604376
1575151906000000000,84618296,84633092,84647312,84618512,84624920,84599076,84245216,84475980,84598536,84680976,84523472,84671016,84299840,84592420,84532580,84604524
1575151907000000000,84618808,84633092,84647312,84618636,84625012,84599588,84245324,84476492,84598644,84680976,84523472,84671680,84300708,84592932,84533040,84604508
1575151908000000000,84618808,84633092,84647824,84619772,84625880,84603476,84242728,84476492,84599512,84680976,84525476,84671680,84300708,84593228,84533040,84604508
1575151909000000000,84618808,84633092,84648072,84619908,84625880,84604284,84242728,84476492,84600844,84680976,84526152,84671664,84300708,84593884,84533312,84604916
1575151910000000000,84618808,84633092,84648980,84619876,84625864,84604632,84242880,84476492,84600848,84681480,84526152,84671840,84300708,84594628,84533404,84605260
1575151911000000000,84618808,84633600,84649272,84619884,84625864,84605020,84242980,84476492,84600972,84681480,84526440,84672088,84301128,84595076,84533404,84605260
1575151912000000000,84618808,84633600,84649480,84620156,84626884,84605020,84243444,84476492,84601480,84681480,84526440,84672088,84301696,84595076,84533404,84605260
1575151913000000000,84618808,84634104,84649604,84620188,84626884,84605020,84243412,84476492,84601480,84681480,84526440,84672088,84301696,84595192,84533676,84605244
1575151914000000000,84619816,84634104,84649788,84620320,84627388,84604400,84242544,84476492,84601480,84680736,84526936,84672168,84302272,84595472,84533380,84604812
1575151915000000000,84619220,84633484,84649324,84619816,84624712,84603284,84240872,84476408,84598812,84680364,84526076,84671404,84299628,84592928,84532512,84604628
1575151916000000000,84623244,84633484,84649372,84619816,84624712,84603284,84241096,84476408,84599192,84680364,84526068,84671696,84299628,84592960,84532668,84604100
1575151917000000000,84623708,84633484,84649496,84619880,84625224,84603284,84241128,84475904,84599192,84680364,84526068,84671648,84299628,84592960,84532804,84604472
1575151918000000000,84624892,84633484,84649440,84619928,84625224,84603284,84241048,84476284,84599192,84680364,84526092,84671648,84299720,84592968,84532928,84604472
1575151919000000000,84624892,84633484,84649704,84619928,84625224,84603284,84241200,84476740,84599764,84680364,84526076,84671648,84299720,84594480,84533052,84604560
1575151920000000000,84624860,84633484,84649704,84619896,84625224,84603316,84241324,84477600,84599888,84680364,84526004,84671972,84299720,84594356,84533100,84605128
1575151921000000000,84624892,84633468,84649704,84619896,84625224,84603316,84241508,84477500,84600028,84680364,84526004,84671972,84299720,84594388,84533392,84605208
1575151922000000000,84624892,84633468,84644532,84619928,84625224,84603316,84241508,84477500,84600092,84680332,84526004,84672020,84299720,84594512,84533508,84605208
1575151923000000000,84624892,84633468,84645492,84619412,84625224,84602820,84241508,84477500,84600092,84680332,84526052,84672020,84299132,84594636,84530880,84604160
1575151924000000000,84624396,84634000,84645524,84619412,84625224,84602820,84241572,84477532,84600092,84680332,84526052,84672372,84299132,84594572,84530800,84604160
1575151925000000000,84624444,84634000,84645524,84619444,84625224,84602884,84241572,84477532,84600092,84680332,84526052,84672372,84299132,84594572,84531184,84604128
1575151926000000000,84621104,84634000,84645524,84619444,84625224,84602804,84241572,84477564,84594444,84680836,84526052,84667608,84299132,84594588,84531216,84604128
1575151927000000000,84622524,84634000,84645524,84619444,84625348,84603584,84241572,84477564,84594956,84680836,84526052,84670568,84299132,84594620,84531184,84604128
1575151928000000000,84622864,84634000,84645524,84619444,84625348,84603976,84241524,84477596,84594956,84680836,84526052,84670584,84299132,84594620,84531216,84604376
1575151929000000000,84623864,84634000,84645524,84619444,84625348,84603976,84241524,84477596,84594956,84680836,84526052,84670584,84299132,84594620,84529688,84604424
1575151930000000000,84624036,84634128,84645524,84619444,84625348,84603976,84241648,84477716,84597056,84687888,84526212,84670816,84299132,84594620,84529672,84604548
1575151931000000000,84624736,84633616,84645524,84619420,84624748,84603976,84240996,84477828,84597056,84688896,84527020,84670212,84298576,84594000,84529688,84604548
1575151932000000000,84624688,84633616,84645524,84617156,84624748,84603976,84241084,84477348,84597384,84689692,84526540,84669624,84298576,84594328,84529444,84602344
1575151933000000000,84624844,84633616,84645524,84617280,84624748,84603976,84241052,84477348,84598020,84689692,84526540,84669748,84298576,84594500,84529444,84602344
1575151934000000000,84624844,84633616,84645524,84617404,84625500,84604064,84241052,84477348,84597928,84689872,84526540,84669828,84299452,84594484,84529400,84602468
1575151935000000000,84624844,84633616,84645524,84617436,84625856,84604584,84241052,84477348,84598000,84689872,84526540,84669828,84299452,84594484,84529276,84602444
1575151936000000000,84625316,84633616,84645524,84617436,84626148,84604552,84241324,84477348,84598284,84689872,84526540,84669852,84299576,84594484,84529276,84602784
1575151937000000000,84625588,84633616,84645524,84617436,84626148,84604584,84241332,84477376,84598316,84689872,84526540,84669788,84299576,84594452,84529244,84602752
1575151938000000000,84625612,84633616,84645348,84617436,84626180,84604520,84241236,84477408,84598284,84689872,84526540,84669912,84299700,84594452,84529276,84602876
1575151939000000000,84625604,84633616,84645472,84617436,84626180,84604520,84241236,84477408,84598284,84689872,84526540,84669912,84299700,84595136,84529308,84602908
1575151940000000000,84625596,84633616,84645596,84617436,84626180,84604552,84241524,84477408,84598284,84689872,84526540,84670412,84299700,84595136,84529276,84602908
1575151941000000000,84625596,84633616,84645564,84617188,84626180,84604552,84241588,84477408,84598284,84689872,84523908,84670708,84299700,84595136,84529324,84603136
1575151942000000000,84625588,84629460,84645596,84617188,84626180,84604552,84240484,84477408,84594060,84689936,84523908,84667948,84294952,84595224,84529324,84598220
1575151943000000000,84625612,84629460,84645596,84617188,84626180,84604552,84240492,84477320,84594060,84689936,84523908,84668220,84294952,84595224,84529412,84599984
1575151944000000000,84625612,84629460,84645596,84617188,84626228,84604552,84240588,84477320,84594060,84689936,84523956,84665500,84293244,84595224,84529364,84597692
1575151945000000000,84625660,84629460,84645596,84617220,84626624,84604552,84240604,84477320,84594060,84689936,84523956,84667948,84293244,84595224,84529364,84599252
1575151946000000000,84625660,84629460,84645596,84617188,84626624,84604552,84240580,84477352,84594060,84689936,84523956,84668084,84293244,84595232,84529396,84599252
1575151947000000000,84626088,84629972,84645596,84617312,84626624,84604552,84240620,84477352,84594060,84689936,84523956,84668044,84293260,84595256,84529728,84599300
1575151948000000000,84626488,84629972,84645596,84617432,84626748,84604552,84240416,84477352,84594060,84689936,84523988,84668044,84293664,84595256,84529728,84599424
1575151949000000000,84626612,84629972,84645596,84617276,84626748,84604552,84241056,84477352,84594060,84690404,84524492,84668200,84293664,84595256,84529776,84599628
1575151950000000000,84626612,84629972,84645596,84617308,84626748,84604552,84241056,84477352,84594060,84690868,84524492,84668408,84293664,84595256,84529788,84599636
1575151951000000000,84626612,84629972,84645596,84617308,84627120,84604552,84241064,84477352,84594060,84691016,84524540,84668408,84293664,84595256,84529964,84599636
1575151952000000000,84626736,84629972,84645596,84617276,84627292,84604552,84241144,84477352,84594060,84691016,84524540,84668468,84294176,84595216,84529996,84599604
1575151953000000000,84626728,84629972,84645596,84617340,84627292,84604552,84241256,84477352,84598444,84691016,84524572,84669248,84294176,84595216,84530004,84600336
1575151954000000000,84626728,84629972,84645596,84617340,84627292,84604552,84241256,84477352,84598848,84691016,84524572,84669296,84294176,84595536,84529956,84600352
1575151955000000000,84626852,84629972,84645596,84612516,84627292,84604552,84241256,84477352,84598848,84691016,84524572,84669296,84294176,84595660,84529956,84600320
1575151956000000000,84626852,84629972,84645596,84615192,84627292,84604552,84241460,84477384,84598940,84691016,84524572,84669296,84294176,84595660,84530280,84600404
1575151957000000000,84626728,84629972,84645596,84615264,84627292,84604552,84241596,84477384,84598940,84691016,84524572,84669304,84294568,84595660,84530280,84600404
1575151958000000000,84626852,84629972,84645596,84615396,84627292,84604552,84241484,84477384,84598972,84691016,84524572,84669304,84294568,84595536,84530280,84600904
1575151959000000000,84626852,84629972,84645596,84615396,84627292,84605240,84241476,84477384,84598972,84691048,84524572,84669304,84294964,84595752,84530280,84600904
1575151960000000000,84626852,84629972,84645596,84615380,84627292,84605372,84241716,84477556,84599344,84691352,84525940,84669304,84295504,84595736,84530620,84600936
1575151961000000000,84626852,84629972,84645720,84616040,84627292,84605340,84241732,84477836,84599364,84691360,84526020,84669320,84296080,84595736,84530668,84601116
1575151962000000000,84626852,84629972,84645720,84616184,84627292,84605372,84241700,84477836,84599364,84691360,84526144,84669392,84296080,84595824,84530668,84601140
1575151963000000000,84626852,84629972,84646928,84616152,84627292,84605372,84241700,84477836,84599488,84691484,84526208,84669424,84297464,84595824,84530668,84601140
1575151964000000000,84626852,84630096,84647196,84616208,84627884,84605372,84241980,84477852,84599620,84691484,84526208,84669424,84298284,84595792,84530652,84601140
1575151965000000000,84626852,84630096,84647196,84616760,84627876,84605356,84242216,84477852,84599708,84691484,84526208,84669672,84298284,84595824,84530652,84601108
1575151966000000000,84626852,84630096,84647196,84617212,84627908,84605356,84242216,84477884,84599748,84691532,84526208,84670140,84298440,84595856,84530668,84601552
1575151967000000000,84626852,84630096,84647196,84617212,84627908,84605388,84242216,84477992,84599732,84691500,84526176,84670092,84298424,84595856,84530636,84601536
1575151968000000000,84626976,84630096,84647276,84617212,84628032,84605388,84242168,84478024,84599732,84691500,84526208,84670124,84298424,84595856,84530760,84601536
1575151969000000000,84627108,84630096,84647276,84617212,84628064,84605388,84237528,84477992,84599732,84691500,84526208,84670108,84298424,84595856,84530824,84601840
1575151970000000000,84627076,84630096,84647356,84617180,84628064,84605388,84239840,84477992,84599764,84691500,84526208,84670108,84298424,84595808,84530824,84601824
1575151971000000000,84627276,84630096,84647340,84617380,84628096,84605356,84240668,84477992,84599764,84691500,84526176,84670264,84298424,84595932,84530824,84601824
1575151972000000000,84627384,84630096,84647340,84617380,84628264,84605388,84240684,84477992,84599764,84691500,84526208,84670264,84298424,84595900,84530920,84601824
1575151973000000000,84627384,84630096,84647340,84617380,84628256,84605388,84240684,84477992,84600140,84691500,84526176,84670296,84298424,84595900,84530920,84601824
1575151974000000000,84627384,84630096,84647372,84617380,84628256,84605388,84240344,84477992,84600140,84691548,84526176,84670344,84297808,84595932,84530872,84601792
1575151975000000000,84627352,84630096,84647372,84617776,84628240,84605356,84240360,84478008,84600172,84691548,84526176,84670368,84297808,84595932,84530872,84601792
1575151976000000000,84627352,84630096,84647372,84617824,84628240,84605388,84240376,84478008,84600172,84691548,84526176,84670368,84297292,84595964,84530872,84601792
1575151977000000000,84627432,84630488,84647372,84617824,84628240,84605388,84240376,84478008,84600172,84691548,84526176,84670320,84297292,84595964,84531056,84601792
1575151978000000000,84627464,84630488,84647372,84617824,84628240,84605388,84240920,84478008,84600172,84691548,84526144,84670320,84297292,84595964,84531056,84601856
1575151979000000000,84627464,84630796,84647372,84617824,84628240,84605348,84240920,84478008,84600172,84691548,84526176,84670336,84297292,84595964,84531024,84601856
1575151980000000000,84627464,84630796,84647356,84618032,84628240,84605372,84240952,84478008,84600172,84691548,84526176,84670336,84297292,84595968,84531056,84602104
1575151981000000000,84627464,84631304,84647356,84618032,84628240,84605372,84240960,84478008,84600172,84691548,84526176,84670368,84297292,84596248,84531104,84602276
1575151982000000000,84627464,84631460,84647388,84618032,84628240,84605372,84240960,84478008,84600172,84691548,84526176,84670592,84297292,84596216,84531028,84602152
1575151983000000000,84627464,84631972,84647388,84618032,84628116,84605372,84241348,84478008,84600172,84691548,84526176,84670736,84296780,84596248,84531028,84602240
1575151984000000000,84627464,84632052,84647388,84618144,84628164,84605372,84241396,84478008,84600580,84691548,84526176,84670736,84296780,84596324,84530980,84602192
1575151985000000000,84627464,84632500,84647388,84618144,84628164,84605372,84241396,84478008,84600628,84691548,84526176,84670728,84296780,84596292,84530980,84602160
1575151986000000000,84627496,84632980,84647388,84618144,84628164,84605372,84241396,84478008,84600628,84691548,84526176,84670720,84296780,84596456,84531036,84602160
1575151987000000000,84627884,84632980,84647388,84618144,84628164,84605340,84241412,84478008,84600628,84691548,84526176,84670800,84296780,84596536,84531036,84602208
1575151988000000000,84627852,84633104,84647388,84618528,84628164,84605340,84241380,84478008,84600628,84691548,84526176,84670832,84296780,84596536,84531036,84602240
1575151989000000000,84628020,84633104,84646712,84618528,84628164,84605372,84241380,84478008,84600628,84691548,84525900,84670832,84296780,84596604,84531084,84602288
1575151990000000000,84628020,84633104,84642400,84618684,84628164,84605372,84241380,84478028,84600628,84691968,84522696,84670956,84297696,84596604,84531052,84602288
