Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575123483000000000,84644144,84650776,84653540,84626840,84629264,84609752,84248836,84459736,84603320,84707408,84533276,84678324,84307064,84606336,84544020,84615872
1575123484000000000,84644204,84650776,84653540,84627032,84629264,84609752,84248960,84459736,84603320,84707408,84533276,84678324,84307064,84606336,84544036,84615856
1575123485000000000,84644304,84650776,84653572,84627660,84629312,84609720,84249128,84459736,84603320,84707408,84533276,84679052,84307436,84606336,84544284,84616104
1575123486000000000,84644800,84650744,84653572,84627660,84629312,84609720,84249128,84459736,84603320,84707408,84533276,84679052,84307560,84606336,84544284,84616104
1575123487000000000,84644824,84650868,84653644,84627628,84629312,84609720,84249128,84459736,84603320,84707408,84533276,84679004,84307560,84606336,84544408,84616104
1575123488000000000,84644856,84650868,84653768,84627844,84629312,84609720,84249080,84459736,84603528,84707408,84533276,84679004,84307560,84606336,84544548,84616104
1575123489000000000,84644864,84650868,84653148,84626720,84629312,84609716,84249204,84459736,84604516,84707408,84532120,84679004,84307560,84606336,84544548,84616104
1575123490000000000,84644864,84650868,84649236,84625712,84629312,84611248,84249284,84459736,84604516,84707408,84529564,84679004,84307560,84606336,84544548,84616104
1575123491000000000,84644864,84650900,84649360,84625956,84629312,84611248,84249160,84459736,84605032,84707408,84529564,84679004,84307560,84606336,84544596,84616152
1575123492000000000,84644864,84650900,84649844,84625956,84629360,84611248,84249160,84459736,84605032,84707408,84529564,84678972,84307560,84606336,84544596,84616152
1575123493000000000,84644896,84650900,84649844,84626648,84629360,84611124,84249208,84459736,84605032,84707408,84529564,84679184,84307560,84606336,84544596,84616276
1575123494000000000,84645020,84651360,84650024,84626648,84629360,84611372,84249280,84459816,84605032,84707408,84530072,84679240,84308272,84606460,84544860,84616228
1575123495000000000,84645020,84652204,84650412,84626648,84629360,84611404,84249280,84460788,84605032,84707408,84530072,84679336,84308396,84606460,84545216,84616288
1575123496000000000,84645136,84652204,84650412,84626792,84629360,84611404,84249280,84461036,84605032,84707408,84530072,84679352,84308708,84606460,84545232,84616304
1575123497000000000,84645144,84652252,84650412,84626792,84629360,84611404,84249280,84461140,84605032,84707532,84530072,84679288,84308708,84606460,84545200,84616304
1575123498000000000,84645144,84652260,84650296,84626896,84629360,84611436,84249232,84461140,84605032,84707500,84530072,84679428,84308708,84607232,84545200,84616304
1575123499000000000,84645144,84652260,84650608,84626896,84629360,84611436,84249264,84461140,84605032,84707500,84530072,84679428,84308676,84607232,84545248,84616352
1575123500000000000,84645144,84652260,84650860,84627400,84629360,84611436,84249264,84461140,84605032,84707500,84531532,84679428,84308628,84607232,84545248,84616452
1575123501000000000,84645144,84652260,84651316,84627648,84629360,84611436,84249232,84461140,84605032,84707500,84531656,84679428,84308628,84607356,84545248,84616452
1575123502000000000,84645268,84652260,84651324,84627712,84629360,84611436,84249604,84461140,84605032,84707500,84531656,84679616,84308628,84607356,84545264,84616700
1575123503000000000,84645456,84652384,84651312,84627712,84629360,84611436,84249668,84461140,84605340,84707500,84531904,84679648,84308864,84607388,84545412,84616700
1575123504000000000,84645456,84652384,84651552,84627836,84629360,84611436,84249668,84461140,84605472,84707500,84531872,84679632,84308988,84607560,84545428,84616692
1575123505000000000,84645472,84652384,84652092,84627836,84629360,84611436,84249748,84461140,84605472,84707500,84531872,84679632,84308988,84607560,84545428,84616692
1575123506000000000,84645528,84652384,84652300,84628200,84629360,84611436,84249748,84461140,84605472,84707500,84531872,84679688,84308988,84607544,84545428,84616692
1575123507000000000,84645528,84652384,84652300,84628200,84629416,84611436,84249748,84461320,84605472,84707500,84531872,84679764,84308988,84607544,84545444,84616724
1575123508000000000,84645528,84652384,84652488,84628200,84629416,84611436,84249668,84461524,84605472,84707500,84531872,84679764,84308988,84607544,84545412,84616788
1575123509000000000,84645528,84652384,84652488,84628200,84629824,84611436,84249700,84461652,84605472,84707500,84531904,84679764,84308988,84607668,84545584,84616788
1575123510000000000,84645528,84652384,84652488,84628876,84631064,84611436,84249700,84461652,84605472,84707500,84531904,84679812,84308988,84607776,84545584,84617036
1575123511000000000,84645584,84652416,84652488,84628876,84632424,84611468,84249708,84461528,84605472,84707500,84531904,84679812,84308988,84607776,84545876,84617084
1575123512000000000,84645616,84652416,84652488,84628876,84632472,84611468,84249708,84461528,84605472,84707500,84531904,84679812,84308988,84607776,84545876,84617084
1575123513000000000,84645584,84652416,84652488,84628860,84632472,84611468,84249756,84461528,84605472,84707500,84532028,84679936,84308988,84602520,84545876,84617084
1575123514000000000,84645508,84652416,84652488,84628940,84632472,84611468,84249756,84461528,84605472,84707500,84532028,84679984,84309128,84603764,84546000,84617036
1575123515000000000,84645508,84652416,84652504,84628940,84632472,84607764,84249796,84461528,84605472,84708044,84532028,84679992,84309128,84603780,84546000,84617036
1575123516000000000,84639480,84646848,84652504,84628940,84632472,84607764,84249796,84461528,84605472,84709156,84532028,84680116,84309128,84604092,84546000,84617036
1575123517000000000,84639456,84647132,84652504,84628940,84632472,84607764,84249888,84461528,84605472,84709156,84532152,84680068,84308508,84604092,84546000,84617036
1575123518000000000,84641188,84650596,84652504,84628932,84632348,84607764,84249872,84461528,84605576,84709156,84532152,84680192,84308616,84604092,84546000,84617160
1575123519000000000,84641600,84650596,84652664,84629040,84632348,84607796,84249856,84461528,84605856,84709404,84532276,84680396,84308864,84603944,84546124,84617208
1575123520000000000,84642744,84650596,84652648,84629040,84632348,84607796,84249888,84461528,84605856,84709436,84532276,84680396,84308772,84603944,84546124,84617208
1575123521000000000,84642712,84650596,84652648,84628984,84632348,84607828,84249888,84461528,84605856,84709436,84532276,84680396,84308772,84603944,84546124,84617208
1575123522000000000,84642784,84650596,84652648,84629016,84632348,84608340,84249856,84461528,84605856,84709436,84532276,84680568,84308772,84604128,84546124,84617208
1575123523000000000,84643140,84650496,84652648,84629024,84632348,84608340,84249888,84461528,84605856,84709436,84532276,84680568,84308772,84604128,84546124,84617176
1575123524000000000,84643140,84650496,84652680,84629024,84632396,84608340,84249888,84461528,84605856,84709560,84532276,84680632,84308896,84603680,84546124,84617160
1575123525000000000,84643140,84650496,84652680,84629024,84632396,84608340,84249920,84461528,84605856,84709560,84532276,84680628,84308896,84603932,84546108,84617160
1575123526000000000,84639988,84650496,84652672,84629040,84632396,84608340,84247888,84461528,84605856,84709560,84532276,84680596,84303964,84603964,84546124,84617300
1575123527000000000,84639988,84650504,84652752,84629148,84632396,84608340,84247928,84462036,84605856,84709560,84532276,84680564,84304256,84603964,84546124,84617316
1575123528000000000,84642448,84650560,84652752,84629148,84632396,84608340,84247892,84462036,84605856,84709560,84532276,84680564,84304256,84603964,84546248,84617440
1575123529000000000,84643012,84650560,84652752,84629148,84632396,84608340,84247860,84462036,84605856,84709372,84532276,84680820,84304256,84603964,84546216,84617440
1575123530000000000,84643144,84650560,84652752,84629148,84632396,84608340,84247860,84462036,84605856,84709424,84532780,84680820,84304288,84603964,84546248,84617456
1575123531000000000,84643664,84650592,84653080,84629536,84632396,84608340,84247868,84462036,84605856,84709796,84532780,84680820,84304288,84603964,84546248,84617472
1575123532000000000,84643764,84650592,84653328,84629536,84632476,84608340,84247868,84462036,84605856,84709796,84532780,84680788,84304288,84603964,84546248,84617628
1575123533000000000,84643908,84650592,84653328,84630052,84632476,84608340,84248616,84462036,84606576,84709796,84532780,84680868,84307184,84603964,84546480,84617628
1575123534000000000,84643884,84650624,84653328,84630052,84632476,84608340,84248616,84462036,84606496,84709796,84532780,84680868,84307384,84603964,84546620,84617704
1575123535000000000,90483884,90485580,90492052,90465488,90472164,90463588,90099588,90334436,90445456,90541792,90370088,90522872,90147892,90443332,90383448,90468300
1575123536000000000,88630868,88709440,88642728,88617652,88671748,88587252,88227948,88458604,88582156,88692784,88534108,88669876,88303292,88586904,88663852,88597896
1575123537000000000,88173056,88251028,88201292,88155248,88188228,88016052,87637488,87859316,88027892,88245640,88308268,88228240,87842264,88369272,88237788,88017588
1575123538000000000,86545400,86621788,86418476,86371196,86402496,86391464,85851292,86067032,86226748,86477648,86687836,86437856,86047972,86591108,86613336,86227080
1575123539000000000,85113868,85117652,85126536,85098148,85103592,85080680,84716732,84950224,85074888,85174724,85002588,85157168,84774140,85080832,85012404,85088192
1575123540000000000,84865196,84871492,84879980,84849924,84858272,84835208,84473740,84704296,84827272,84926148,84754288,84909804,84530556,84836456,84769748,84841008
1575123541000000000,84644128,84650736,84661408,84630820,84632768,84615572,84253512,84485348,84607412,84707436,84537032,84689820,84310200,84613832,84550088,84622488
1575123542000000000,84644472,84650736,84661408,84630816,84632768,84615572,84253512,84485348,84607412,84707948,84537544,84690720,84310200,84613832,84550088,84623096
1575123543000000000,84644904,84650736,84661392,84631064,84632768,84615704,84253860,84485860,84607412,84707900,84537544,84690968,84310712,84614336,84550768,84623880
1575123544000000000,84645004,84650736,84661920,84631216,84633280,84615892,84253860,84486176,84607924,84707900,84537544,84690968,84310712,84614336,84550892,84623832
1575123545000000000,84645396,84651752,84661920,84631216,84633280,84616288,84253860,84486332,84608204,84707900,84537544,84690968,84310712,84614336,84550892,84623864
1575123546000000000,84645396,84651752,84661920,84631464,84633280,84617468,84253860,84487324,84608452,84707900,84538048,84691428,84310712,84614336,84550892,84623864
1575123547000000000,84645396,84651752,84661920,84631464,84633280,84617024,84253860,84487324,84609824,84707900,84538048,84691380,84310712,84614336,84551380,84624104
1575123548000000000,84645404,84653708,84661920,84631464,84633788,84617024,84253912,84487324,84610492,84707900,84538048,84691380,84310712,84614336,84551380,84624112
1575123549000000000,84645544,84655308,84661920,84631388,84633788,84617024,84254416,84487324,84610620,84707900,84538048,84691380,84310712,84614336,84551380,84624112
1575123550000000000,84646048,84656068,84662424,84632412,84634068,84615784,84253796,84486704,84610620,84708404,84538552,84691504,84311216,84613948,84551256,84623492
1575123551000000000,84645248,84654944,84659852,84629200,84633324,84615320,84251220,84485588,84610620,84707900,84535940,84690760,84309680,84613948,84550388,84620688
1575123552000000000,84645092,84654944,84659852,84629480,84633324,84615320,84251252,84485588,84610124,84707900,84535940,84690852,84310856,84613948,84550604,84621100
1575123553000000000,84645432,84654944,84659852,84629480,84633324,84615320,84251252,84485588,84610124,84707900,84535940,84690884,84310980,84613948,84550604,84621192
1575123554000000000,84645556,84654960,84659852,84629560,84633324,84615344,84251252,84485588,84610020,84707900,84536776,84691056,84310904,84613956,84550604,84621176
1575123555000000000,84645588,84654960,84659852,84629620,84633324,84615656,84251244,84485628,84610504,84707900,84537284,84691160,84310904,84613956,84550588,84621284
1575123556000000000,84645588,84655332,84661712,84629828,84633828,84615780,84251236,84485628,84610744,84707900,84537484,84691176,84311028,84613956,84550744,84621344
1575123557000000000,84645660,84655344,84663120,84629828,84633828,84615780,84251236,84485628,84610744,84707900,84537608,84691096,84311028,84613956,84550744,84621344
1575123558000000000,84645676,84655908,84659216,84629836,84633828,84615772,84251236,84485628,84610744,84707900,84537608,84691096,84311028,84613684,84550744,84621344
1575123559000000000,84645696,84655908,84659168,84629168,84633828,84615152,84251360,84485660,84610744,84707312,84537608,84691096,84310440,84611636,84550000,84620276
1575123560000000000,84645200,84655908,84659184,84629168,84633828,84615152,84251360,84485660,84604984,84707312,84530728,84691220,84310440,84611636,84545472,84620612
1575123561000000000,84645184,84655908,84659184,84629136,84633828,84615152,84251472,84485660,84605124,84707312,84531136,84691220,84310440,84612440,84545764,84620612
1575123562000000000,84645184,84655940,84657064,84629232,84634180,84615152,84251472,84485692,84604876,84707312,84531356,84691144,84310440,84613308,84546028,84620612
1575123563000000000,84645184,84655940,84657064,84629232,84635164,84615152,84251472,84485724,84605312,84707312,84531356,84691144,84310732,84614092,84546320,84620612
1575123564000000000,84645184,84655940,84657064,84629232,84636096,84615152,84251472,84482100,84607520,84700564,84531852,84691272,84310740,84614060,84547160,84620612
1575123565000000000,84645232,84655940,84657220,84629232,84636096,84615152,84251480,84482720,84607520,84701800,84532528,84691272,84310772,84614060,84547488,84620612
1575123566000000000,84645044,84655656,84657252,84629280,84636096,84615152,84251472,84483836,84607468,84702564,84532972,84691256,84310772,84614232,84547628,84620580
1575123567000000000,84645244,84656328,84657332,84629296,84636096,84615152,84250976,84483232,84606856,84701984,84532352,84690588,84310772,84613644,84547532,84620596
1575123568000000000,84643196,84655832,84656160,84629048,84634048,84615152,84250976,84481184,84606856,84702024,84532240,84689728,84310276,84613644,84547532,84620472
1575123569000000000,84643568,84655832,84656740,84629208,84634048,84615152,84250976,84481144,84606856,84702440,84532584,84689756,84310480,84613644,84547600,84615548
1575123570000000000,84643568,84655880,84656880,84629208,84634048,84614648,84250976,84481144,84606856,84702432,84533096,84689880,84311300,84613644,84547600,84618332
1575123571000000000,84643528,84655912,84657128,84629240,84634048,84613588,84250976,84481408,84606856,84702480,84533220,84689880,84311300,84613644,84548108,84618380
1575123572000000000,84643560,84655912,84657128,84629240,84634096,84613588,84250976,84481408,84606856,84702992,84533220,84689912,84311424,84613644,84548108,84618404
1575123573000000000,84643560,84655912,84657252,84629240,84634096,84613588,84251024,84481408,84606856,84703400,84533220,84689912,84311424,84613644,84548108,84618372
1575123574000000000,84643560,84655912,84657880,84629288,84634096,84613588,84251024,84481408,84606856,84703400,84533220,84689960,84311424,84613644,84548108,84618380
1575123575000000000,84643592,84655912,84658016,84629288,84634096,84613588,84251024,84481408,84606856,84703456,84533220,84689960,84311500,84613644,84548220,84618420
1575123576000000000,84643592,84655912,84658140,84629328,84634096,84613588,84251024,84481408,84606856,84704108,84533728,84689960,84311500,84613644,84548220,84618420
1575123577000000000,84643608,84655912,84658140,84629328,84634096,84613588,84251024,84481920,84606856,84704224,84533728,84689976,84311500,84613644,84548220,84618780
1575123578000000000,84643608,84655912,84658148,84629328,84634096,84614096,84251056,84481920,84606856,84704136,84534232,84689976,84311500,84613644,84548220,84618780
1575123579000000000,84643616,84655912,84658316,84629280,84634096,84614096,84251168,84481920,84606856,84704136,84534232,84689976,84311500,84613644,84548220,84618828
1575123580000000000,84643616,84655912,84658316,84629336,84634096,84614096,84251168,84481920,84606856,84704136,84534132,84689976,84311500,84613644,84548220,84618836
1575123581000000000,84643600,84655912,84658292,84629336,84634096,84614128,84251168,84481920,84606856,84704344,84534788,84689976,84311500,84613644,84548220,84619016
1575123582000000000,84643568,84655912,84658276,84629304,84634096,84614128,84251136,84481920,84606856,84705112,84534788,84690024,84311500,84613768,84548228,84619016
1575123583000000000,84643600,84655912,84658276,84629336,84634096,84614128,84251184,84477220,84606856,84706236,84534788,84690024,84312008,84613768,84548228,84618984
1575123584000000000,84643724,84655912,84658292,84629336,84634144,84614128,84251184,84477624,84608384,84706236,84534788,84689992,84312008,84613768,84548268,84618936
1575123585000000000,84643772,84655912,84658728,84629320,84634144,84614128,84251300,84477836,84608536,84706236,84534788,84690024,84312008,84613768,84548524,84618920
1575123586000000000,84643948,84655912,84658852,84629600,84634144,84614280,84251404,84477836,84608892,84706236,84534788,84690100,84312008,84613768,84548540,84619008
1575123587000000000,84644072,84655788,84658900,84629584,84634400,84614280,84251372,84477836,84608892,84706236,84534788,84690132,84312008,84613864,84548508,84619148
1575123588000000000,84643948,84655788,84658900,84629584,84634808,84614168,84251464,84477836,84608892,84706236,84534788,84690132,84312008,84614388,84548540,84619148
1575123589000000000,84643956,84655788,84658900,84629544,84634808,84614168,84251496,84477836,84608892,84706236,84534788,84690132,84312008,84614388,84548556,84619148
1575123590000000000,84643956,84655820,84658900,84629544,84634808,84614168,84251496,84477836,84608892,84706236,84534788,84690132,84312008,84614496,84548556,84619148
1575123591000000000,84644032,84655820,84658900,84629512,84634808,84614168,84251464,84477836,84608892,84706236,84534788,84690132,84312008,84614496,84548556,84619196
1575123592000000000,84644032,84655820,84658900,84629544,84634856,84614200,84251520,84477836,84608892,84706504,84534788,84690132,84312008,84614496,84548588,84619196
1575123593000000000,84644136,84655820,84658900,84629544,84634856,84614200,84251520,84478348,84608892,84706828,84534788,84690132,84312008,84614496,84548588,84619196
1575123594000000000,84644316,84655820,84658836,84629608,84634856,84614200,84251520,84478348,84609072,84706828,84534788,84690212,84312008,84614724,84548556,84619228
1575123595000000000,84644316,84655852,84658804,84629608,84634964,84614200,84251520,84478348,84609152,84706856,84534788,84690212,84312008,84614740,84548588,84619228
1575123596000000000,84644520,84656176,84658804,84629576,84634964,84613936,84251520,84480572,84609132,84706980,84534788,84690320,84312008,84614740,84548712,84619204
1575123597000000000,84644536,84656920,84658804,84629592,84634964,84614308,84251520,84480828,84609132,84706980,84534788,84690272,84312008,84614740,84548720,84619220
1575123598000000000,84644656,84656840,84658804,84629600,84634964,84614476,84251520,84480828,84609132,84706980,84534828,84690272,84312008,84614740,84548720,84619228
1575123599000000000,84644656,84656840,84658804,84629552,84634964,84614624,84251520,84480828,84609272,84707104,84534828,84690272,84312008,84614968,84548720,84619400
1575123600000000000,84644656,84656848,84658804,84629560,84634996,84614624,84251488,84480828,84609272,84707104,84534828,84690272,84312008,84615076,84548720,84619400
1575123601000000000,84644640,84656848,84658804,84629528,84634996,84614652,84251680,84480704,84609272,84707104,84534828,84690272,84312008,84615076,84548844,84619400
1575123602000000000,84644924,84656848,84658804,84629576,84634872,84614652,84251680,84480704,84609272,84707228,84534828,84690180,84312008,84615076,84548596,84619400
1575123603000000000,84644964,84656848,84658804,84629576,84634872,84614652,84251804,84480704,84609272,84707228,84534828,84690212,84312008,84615076,84548596,84619544
1575123604000000000,84644964,84656848,84658804,84629576,84634920,84614652,84251804,84480704,84609272,84707228,84534828,84690180,84312008,84615076,84548596,84619496
1575123605000000000,84644964,84656852,84658804,84629576,84634904,84614652,84252348,84480704,84609272,84707228,84534828,84690212,84312008,84615076,84548596,84619496
1575123606000000000,84645164,84656852,84658804,84629748,84634904,84615156,84252348,84480704,84609272,84707228,84535336,84690228,84312008,84615076,84548596,84619496
1575123607000000000,84645164,84656852,84659580,84629780,84634904,84615156,84252348,84480704,84609272,84707228,84535336,84690180,84312008,84615124,84548596,84619652
1575123608000000000,84645164,84656852,84659628,84629780,84634936,84615156,84252348,84480704,84609304,84707228,84537240,84690180,84312008,84615124,84548596,84619652
1575123609000000000,84645164,84656852,84659628,84629732,84634936,84615156,84252348,84480704,84609860,84707228,84538120,84690180,84312008,84615124,84548596,84619652
1575123610000000000,84645164,84656852,84659564,84629732,84634912,84615156,84252320,84480704,84609860,84707228,84538152,84690180,84312008,84615124,84548552,84619652
1575123611000000000,84645092,84656852,84659548,84629624,84635036,84615156,84252320,84480704,84609860,84707228,84538152,84690180,84312008,84615124,84548676,84619824
1575123612000000000,84645092,84656852,84659548,84629732,84635656,84615156,84252320,84480704,84609860,84707228,84538152,84690180,84312008,84615124,84548676,84619856
1575123613000000000,84645124,84656852,84659548,84629732,84635704,84615156,84252320,84477868,84609892,84707228,84538152,84690180,84312008,84615124,84548676,84619856
1575123614000000000,84645124,84656852,84659548,84629780,84635704,84615156,84252432,84478384,84609940,84707228,84538292,84690228,84312008,84615124,84548676,84619808
1575123615000000000,84645124,84656852,84659596,84629764,84635704,84615156,84252416,84478384,84610056,84707228,84538292,84690212,84312008,84615108,84548824,84619808
1575123616000000000,84645124,84656852,84659772,84629732,84635704,84615156,84252416,84478508,84610056,84707228,84538292,84690228,84312008,84615480,84548840,84619840
1575123617000000000,84645312,84656852,84659772,84629748,84635704,84615156,84252416,84478508,84610124,84707228,84538324,84690148,84312008,84615480,84548824,84619840
1575123618000000000,84645312,84656852,84659772,84629748,84635736,84615496,84252548,84478508,84610124,84707228,84538324,84690148,84312008,84615480,84548824,84619840
1575123619000000000,84645188,84656852,84659772,84626520,84635564,84610764,84252548,84478508,84610124,84703372,84538324,84690148,84312008,84615480,84546840,84619888
1575123620000000000,84645188,84656852,84659772,84627524,84635808,84613016,84252548,84478508,84610124,84703020,84538324,84690148,84312008,84615724,84546840,84619872
1575123621000000000,84645188,84656852,84659772,84627524,84635808,84612872,84252548,84479020,84610124,84703020,84538324,84690148,84312008,84615756,84546964,84619888
1575123622000000000,84645188,84656852,84659772,84627524,84635808,84612920,84252704,84478988,84610124,84703020,84538324,84690196,84312008,84615756,84546964,84619888
1575123623000000000,84645188,84656852,84659772,84627524,84635808,84612920,84252704,84481092,84610156,84703020,84538324,84690196,84312512,84615788,84546964,84619888
1575123624000000000,84645188,84656852,84659772,84627524,84635808,84612628,84252704,84481216,84610156,84703524,84538324,84690244,84312512,84615664,84546980,84619872
1575123625000000000,84645564,84656852,84659804,84627540,84635684,84612572,84252704,84481216,84610156,84703524,84538324,84690244,84312512,84611540,84546980,84619840
1575123626000000000,84645564,84657240,84659804,84627884,84635684,84613076,84252812,84481448,84610176,84703524,84538356,84690244,84312512,84611540,84547104,84619980
1575123627000000000,84645564,84657412,84659820,84627900,84635716,84613076,84252812,84481696,84610300,84703524,84538356,84690196,84312512,84611540,84547244,84620152
