Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575125342000000000,89685756,89698280,89742776,89714356,89683392,89726696,89360580,89599040,89705600,89796076,89625648,89780848,89381408,89709688,89645248,89726128
1575125343000000000,89685756,89698280,89742776,89714356,89683392,89726696,89360612,89599040,89705724,89796076,89625648,89780972,89381408,89709688,89645372,89726164
1575125344000000000,89686140,89698280,89742776,89714356,89683392,89726696,89360612,89599040,89705724,89796076,89625648,89780972,89381408,89709688,89645324,89726116
1575125345000000000,89686148,89698280,89742776,89714356,89683392,89726696,89360708,89599040,89705724,89796076,89625648,89780988,89381408,89709688,89645324,89726236
1575125346000000000,89686148,89698280,89742988,89714436,89683392,89726696,89360700,89599040,89705724,89796076,89625648,89781020,89381440,89709784,89645368,89726236
1575125347000000000,89686824,89698280,89743192,89714436,89683392,89726696,89360824,89599040,89705724,89796076,89625648,89781020,89381440,89709816,89645368,89726360
1575125348000000000,89686824,89698280,89743192,89714436,89683392,89726696,89360800,89599040,89705724,89796076,89625648,89781020,89381440,89709816,89645368,89726360
1575125349000000000,89686824,89698312,89743192,89714436,89683392,89726696,89360800,89599040,89705724,89796076,89625648,89781060,89381440,89709904,89645368,89726360
1575125350000000000,89686824,89698312,89743192,89714436,89683392,89726696,89360800,89599040,89705724,89796076,89625648,89781060,89381440,89709904,89645468,89726360
1575125351000000000,89686824,89698312,89743120,89714452,89683392,89726932,89360904,89599040,89705724,89796076,89625648,89781060,89381440,89709904,89645640,89726408
1575125352000000000,89686816,89698312,89743120,89714420,89683392,89726932,89360904,89599040,89705724,89796376,89625648,89781060,89381440,89709904,89645640,89726408
1575125353000000000,89686816,89698312,89743184,89714452,89683392,89727100,89360952,89599040,89705724,89796376,89625648,89781060,89381440,89709904,89645640,89726408
1575125354000000000,89686748,89698312,89743184,89714452,89684148,89727100,89360952,89599040,89705724,89796376,89625648,89781068,89381440,89710036,89645640,89726352
1575125355000000000,89686748,89698312,89743232,89714460,89684288,89727100,89360984,89599040,89705724,89796460,89625648,89781136,89381440,89710036,89645640,89726428
1575125356000000000,89686748,89698312,89743264,89714600,89684428,89727100,89361000,89599040,89705768,89796396,89625648,89781152,89381440,89710068,89645656,89726476
1575125357000000000,89686748,89698804,89743264,89714600,89684428,89727100,89361000,89599040,89705768,89796396,89625648,89781224,89381440,89710068,89645640,89726476
1575125358000000000,89686748,89698940,89738508,89714600,89684504,89727348,89360944,89599040,89705768,89796396,89625648,89781224,89381440,89710132,89645692,89726476
1575125359000000000,89686748,89698940,89738508,89714596,89684504,89727348,89360944,89599040,89705768,89796396,89625648,89781348,89381440,89710132,89645740,89726524
1575125360000000000,89686748,89698940,89738508,89714596,89684488,89727348,89361164,89599348,89701056,89796396,89619448,89781380,89381440,89710132,89642016,89726508
1575125361000000000,89686748,89698940,89738528,89714596,89684488,89727348,89361196,89599380,89701056,89796396,89619572,89781380,89381440,89710132,89642032,89726508
1575125362000000000,89686724,89698940,89735192,89714596,89684488,89727472,89361196,89599380,89701056,89796396,89619620,89781552,89381440,89710492,89642088,89726508
1575125363000000000,89686756,89698940,89735200,89714596,89684488,89727472,89361196,89599380,89701056,89796396,89619620,89781624,89381440,89710452,89642188,89726508
1575125364000000000,89686756,89698940,89735964,89714900,89684488,89727472,89361340,89593728,89701056,89788656,89620884,89781656,89381440,89710524,89642128,89726460
1575125365000000000,89686756,89698940,89736212,89714900,89684612,89727472,89361420,89593728,89701056,89788512,89620884,89781656,89381440,89710524,89642292,89726428
1575125366000000000,89687024,89699064,89736728,89715032,89684836,89727472,89361420,89593728,89703404,89788560,89624364,89781660,89382352,89710684,89642928,89726476
1575125367000000000,89687024,89698024,89736908,89715032,89684960,89727628,89361420,89593728,89703524,89788560,89623864,89781660,89382372,89710808,89642960,89726476
1575125368000000000,89687072,89698236,89737364,89715040,89684960,89723932,89361428,89593728,89703524,89788560,89623864,89781660,89382372,89710808,89642960,89726476
1575125369000000000,89687072,89698544,89738360,89715040,89684960,89723932,89361516,89594244,89703524,89788560,89623864,89781660,89382404,89710808,89643016,89721868
1575125370000000000,89687072,89698544,89739612,89715352,89684960,89723932,89361508,89594244,89703524,89789072,89623864,89781660,89382452,89710808,89643020,89724048
1575125371000000000,89687072,89698544,89739732,89715320,89684960,89726336,89361680,89594244,89704036,89789072,89623864,89781660,89382452,89710808,89643068,89724064
1575125372000000000,89687072,89698544,89739732,89715304,89684960,89726344,89361744,89594244,89704280,89789072,89623864,89781668,89382452,89710808,89643068,89724064
1575125373000000000,89687072,89698544,89739732,89715304,89684960,89726344,89361720,89594244,89704280,89789072,89623864,89781700,89382452,89710808,89643068,89724064
1575125374000000000,89687212,89698544,89740220,89715304,89684960,89726344,89361720,89594244,89704280,89790088,89623864,89781748,89382452,89710688,89643020,89724064
1575125375000000000,89687260,89698544,89740312,89715304,89684960,89726312,89361720,89596004,89704280,89790088,89623864,89781748,89382452,89710688,89643272,89724064
1575125376000000000,89687260,89698544,89740312,89715304,89684960,89726860,89361752,89596004,89704280,89790088,89623864,89781788,89382444,89710688,89643272,89724104
1575125377000000000,89687260,89697504,89740312,89715304,89684960,89726828,89361796,89596004,89704280,89790088,89623864,89781788,89382444,89710688,89643272,89724104
1575125378000000000,89687680,89697504,89740320,89715416,89684960,89726828,89361796,89596004,89704280,89790088,89623864,89781788,89382444,89710688,89643272,89724648
1575125379000000000,89687616,89697504,89740320,89715416,89685188,89726828,89361796,89596004,89704280,89790088,89623864,89781788,89382444,89710688,89643384,89724664
1575125380000000000,89687616,89697504,89740320,89715408,89685256,89726828,89361796,89596004,89704280,89790088,89623864,89781788,89382444,89710688,89643384,89724672
1575125381000000000,89687616,89697504,89740320,89715408,89685256,89726828,89361824,89596004,89704280,89790088,89624368,89781788,89382444,89710688,89643384,89724672
1575125382000000000,89687616,89697504,89740320,89715400,89685256,89726828,89361856,89596004,89704280,89790088,89624368,89781960,89382444,89710268,89643384,89724548
1575125383000000000,89687616,89697504,89740384,89715400,89685256,89726828,89361856,89592176,89704280,89790088,89624876,89781960,89382444,89707440,89643468,89724720
1575125384000000000,89687648,89697488,89740432,89715400,89685428,89726836,89361856,89592688,89704280,89790088,89625304,89781992,89382444,89707056,89643424,89724672
1575125385000000000,89687648,89697488,89740432,89715400,89685428,89726836,89361848,89592724,89704280,89790088,89625304,89782116,89382444,89707056,89643760,89724740
1575125386000000000,89687648,89697488,89740368,89715540,89685444,89726836,89361868,89592724,89704280,89790068,89625428,89782132,89382444,89707056,89643776,89724756
1575125387000000000,89687648,89696448,89740368,89715648,89685444,89726836,89361868,89592824,89704644,89790068,89625428,89782164,89382444,89707056,89643780,89724760
1575125388000000000,89687648,89696448,89740368,89715648,89685412,89726836,89361992,89592824,89704644,89790068,89625428,89782164,89382444,89707056,89643780,89724744
1575125389000000000,89687648,89696448,89740368,89715648,89685412,89727880,89362188,89594004,89704644,89790068,89625428,89782172,89382444,89707048,89643748,89724744
1575125390000000000,89687948,89696448,89740368,89715648,89685444,89727880,89362188,89596556,89704644,89790068,89625428,89782172,89382444,89707048,89643748,89724744
1575125391000000000,89687948,89696448,89740368,89715664,89685444,89727888,89362188,89596556,89704644,89790068,89625428,89782172,89382444,89707020,89643868,89724928
1575125392000000000,89687980,89696448,89740368,89715656,89685444,89727888,89362188,89596556,89704644,89790068,89625428,89782172,89382444,89707020,89643868,89724984
1575125393000000000,89687980,89696448,89740368,89715648,89685444,89727888,89362360,89596564,89704644,89790068,89625676,89782172,89382444,89707020,89643868,89724984
1575125394000000000,89687980,89696448,89740432,89715624,89685444,89727888,89362360,89596564,89704644,89790068,89625676,89782236,89382936,89707532,89643824,89724952
1575125395000000000,89688012,89696448,89740432,89715680,89685444,89727888,89362360,89596564,89704644,89790068,89625676,89782236,89383056,89707532,89644056,89724896
1575125396000000000,89688012,89696572,89740432,89715888,89685700,89727824,89362344,89596572,89704644,89790068,89625952,89782344,89383016,89707532,89644040,89725068
1575125397000000000,89688012,89695352,89740432,89715888,89685948,89727824,89362344,89596572,89704768,89790068,89625976,89782344,89383016,89707532,89644040,89725068
1575125398000000000,89688012,89695352,89740432,89715888,89685948,89727824,89362344,89596572,89704768,89790068,89625976,89782344,89383016,89710216,89644040,89725068
1575125399000000000,89688012,89695352,89740432,89715888,89685980,89727824,89362344,89596572,89704768,89790068,89625976,89782344,89383032,89710216,89644224,89725084
1575125400000000000,89688204,89695352,89740432,89715888,89685908,89727824,89362344,89596572,89704768,89790068,89625976,89782344,89383032,89710216,89644224,89725208
1575125401000000000,89688092,89695352,89740432,89716048,89685908,89727824,89362332,89596572,89704768,89790068,89626136,89782344,89383032,89710216,89644224,89725208
1575125402000000000,89688140,89695352,89740432,89715924,89685964,89727824,89362332,89596572,89704768,89790068,89626136,89782504,89383032,89710216,89644224,89725208
1575125403000000000,89688140,89695352,89740432,89715924,89685964,89727824,89362332,89596580,89704768,89790068,89626136,89782504,89378976,89710216,89644224,89725240
1575125404000000000,89688140,89695352,89740432,89715924,89685964,89727776,89362332,89596580,89704768,89790068,89626136,89782536,89378968,89710216,89644176,89725152
1575125405000000000,89688140,89695352,89740432,89715924,89685964,89727776,89362332,89596580,89704768,89790068,89626276,89782536,89379092,89710216,89644300,89725200
1575125406000000000,89688140,89695352,89740432,89715924,89685964,89727776,89362456,89596580,89704768,89790068,89626276,89782568,89379184,89710544,89644300,89725200
1575125407000000000,89688356,89695352,89740556,89715924,89685964,89727776,89362456,89596580,89704768,89790068,89626276,89782568,89379300,89710668,89644300,89725200
1575125408000000000,89688356,89695352,89740556,89716068,89686024,89727776,89361976,89596580,89704768,89790576,89626276,89782720,89379300,89710792,89644376,89725208
1575125409000000000,89688356,89695860,89740556,89716020,89686024,89727776,89361976,89596060,89704768,89790576,89626280,89782720,89379796,89710792,89644376,89725372
1575125410000000000,89688356,89695860,89740556,89716020,89686024,89727776,89361976,89593704,89704768,89790576,89626280,89782720,89379796,89710884,89644376,89725248
1575125411000000000,89688356,89695860,89740556,89716132,89686024,89727776,89361976,89593208,89704768,89790576,89626280,89782752,89379828,89710884,89644424,89725264
1575125412000000000,89688356,89695860,89740556,89716140,89686024,89728276,89361976,89593088,89704256,89790576,89626280,89782752,89379828,89710884,89644424,89725264
1575125413000000000,89688356,89695860,89740556,89716140,89686024,89728276,89361976,89593088,89704256,89790576,89626288,89782784,89379828,89710884,89644424,89725304
1575125414000000000,89688356,89695860,89740556,89716156,89686164,89728276,89361944,89592940,89704256,89790576,89626336,89782896,89379964,89710884,89644376,89725288
1575125415000000000,89688340,89695860,89740556,89716140,89686164,89728276,89361960,89592940,89704256,89790576,89626336,89783100,89379964,89710916,89644440,89725412
1575125416000000000,89688340,89695860,89740556,89716140,89686024,89728276,89361960,89592956,89704256,89790576,89625792,89782588,89379964,89710916,89644456,89725428
1575125417000000000,89688340,89695860,89740556,89716140,89686148,89728276,89361960,89593932,89704256,89790576,89625940,89782572,89379996,89710948,89644440,89725568
1575125418000000000,89688340,89695860,89740556,89716136,89686148,89728288,89362116,89593932,89704256,89791084,89625940,89782572,89379996,89710948,89644440,89725552
1575125419000000000,89688340,89695860,89740556,89709116,89686180,89723544,89362116,89593932,89704256,89788932,89625956,89782572,89379996,89710948,89644488,89725568
1575125420000000000,89688340,89697096,89740556,89713768,89686116,89725020,89360560,89593932,89704256,89790256,89625956,89782572,89379988,89710948,89644488,89725568
1575125421000000000,89688340,89697220,89741968,89713768,89686116,89725020,89360600,89593932,89704256,89790256,89626116,89782604,89379988,89710948,89644488,89725640
1575125422000000000,89688340,89697220,89742012,89713776,89686116,89725020,89360732,89593932,89704256,89790256,89626116,89782652,89380228,89710948,89644600,89725640
1575125423000000000,89688340,89697220,89742012,89713800,89686148,89725020,89360732,89593932,89704256,89790256,89626116,89782652,89380228,89710948,89644596,89725640
1575125424000000000,89688340,89697220,89742076,89714056,89686148,89725532,89360756,89593932,89704256,89790256,89626116,89782652,89380228,89710948,89644520,89725620
1575125425000000000,89688340,89697220,89742076,89714064,89686148,89725532,89360772,89593932,89704256,89790256,89626116,89782652,89380228,89711000,89644552,89725588
1575125426000000000,89688340,89697220,89742016,89714328,89686180,89725532,89360812,89593932,89704252,89790768,89626132,89782792,89380228,89710968,89644544,89725768
1575125427000000000,89688340,89695172,89742048,89714452,89686180,89725532,89360812,89595796,89704252,89790768,89626148,89782784,89380228,89711000,89644544,89725892
1575125428000000000,89688340,89695172,89742048,89714460,89686180,89727352,89360764,89595796,89704252,89790768,89626148,89782784,89380212,89711000,89644544,89725892
1575125429000000000,89688340,89695172,89742048,89714452,89686180,89727476,89360764,89596132,89704720,89790768,89626148,89782272,89381716,89710968,89644544,89725892
1575125430000000000,89688340,89695172,89742048,89714452,89686148,89727476,89360764,89596132,89704720,89790768,89626148,89782304,89381716,89710932,89644544,89725892
1575125431000000000,89688340,89695172,89742048,89714420,89686148,89727476,89361388,89596132,89704720,89790768,89626148,89782304,89381716,89710932,89644592,89725908
1575125432000000000,89688340,89695172,89742048,89714404,89686148,89727476,89361388,89596256,89704776,89790768,89626148,89782336,89381716,89710932,89644592,89725908
1575125433000000000,89688340,89695172,89742048,89714404,89686148,89727476,89361404,89596256,89704776,89790768,89626148,89782336,89381716,89710932,89644592,89725908
1575125434000000000,89688340,89695172,89742048,89714932,89686148,89727476,89361404,89596256,89704776,89790768,89626148,89782464,89381716,89710932,89644552,89725892
1575125435000000000,89688340,89695172,89742080,89714932,89686148,89727476,89361596,89596256,89704776,89795204,89626280,89782456,89381716,89710964,89644552,89725908
1575125436000000000,89688368,89695172,89742080,89714932,89686148,89727352,89361596,89596256,89704776,89792640,89626320,89782456,89381716,89705788,89644552,89725908
1575125437000000000,89688368,89695172,89742080,89714932,89686180,89727444,89361624,89596256,89704776,89792640,89626320,89782456,89381716,89705416,89644552,89725908
1575125438000000000,89688368,89695172,89742196,89715020,89686180,89727520,89361576,89596256,89704776,89792948,89626320,89782456,89381716,89705448,89644552,89725908
1575125439000000000,89688368,89695172,89742376,89715028,89685668,89727520,89361576,89596256,89704776,89792560,89626320,89781836,89381716,89705448,89644192,89725420
1575125440000000000,89688368,89695172,89742376,89715028,89683236,89727520,89361592,89596256,89704776,89792560,89626444,89777720,89381716,89705464,89642528,89724188
1575125441000000000,89688368,89695296,89742376,89715028,89683236,89727520,89361592,89596380,89704776,89792608,89626476,89777720,89381828,89705464,89642556,89724188
1575125442000000000,89688368,89695296,89742376,89715012,89683236,89727520,89361624,89596380,89704776,89793120,89626524,89777752,89381828,89705464,89642564,89724188
1575125443000000000,89688368,89695296,89742496,89715012,89683236,89727520,89361624,89596380,89704776,89793120,89626524,89777752,89381828,89705972,89642580,89724236
1575125444000000000,89688400,89695232,89742448,89715012,89685012,89727520,89361624,89596380,89704776,89793628,89626648,89777776,89381828,89705972,89642548,89724188
1575125445000000000,89688400,89695232,89742448,89715144,89685524,89727520,89361688,89596896,89704776,89793628,89626648,89777900,89381828,89705972,89642564,89724164
1575125446000000000,89688400,89695428,89742440,89715208,89685688,89727520,89361672,89596896,89704776,89793636,89626648,89778064,89381828,89709924,89642580,89724220
1575125447000000000,89688368,89695428,89742440,89715192,89685712,89727520,89361672,89596896,89704828,89793636,89626728,89778212,89381828,89709972,89643124,89724220
1575125448000000000,89688368,89695428,89742440,89715224,89685712,89727520,89361748,89597116,89704828,89793644,89626860,89778212,89381988,89710128,89643124,89724204
1575125449000000000,89688368,89695428,89742712,89715208,89685712,89727568,89361872,89597116,89704828,89793644,89626860,89778212,89382112,89710120,89643108,89724204
1575125450000000000,89688368,89695428,89742712,89715208,89685712,89727568,89361872,89597368,89704828,89793644,89626984,89778644,89382112,89710072,89643108,89724204
1575125451000000000,89688368,89695428,89742712,89715208,89685712,89727568,89361872,89597368,89704952,89793644,89626984,89778644,89382120,89710072,89643152,89724732
1575125452000000000,89688368,89695428,89742712,89715264,89685712,89727568,89361872,89597368,89704952,89793644,89626984,89778644,89382244,89710072,89643152,89724812
1575125453000000000,89688368,89695428,89742712,89715264,89685712,89727568,89362252,89597368,89704952,89793644,89626984,89778644,89382244,89710072,89643152,89724812
1575125454000000000,89688368,89695428,89742776,89715280,89685712,89727568,89362252,89593556,89704952,89793644,89627164,89778896,89382244,89710172,89643104,89724796
1575125455000000000,89688368,89695428,89742776,89715280,89685712,89727568,89362252,89593556,89705076,89793644,89627164,89778896,89382244,89710188,89643104,89724764
1575125456000000000,89688368,89695428,89742776,89715440,89685948,89727568,89362236,89593556,89705076,89793644,89627132,89779100,89382320,89710188,89643228,89725024
1575125457000000000,89688368,89695428,89742808,89715440,89685916,89727536,89362236,89593556,89705076,89793644,89627180,89779100,89382448,89710188,89643228,89725024
1575125458000000000,89688368,89695428,89742808,89715440,89685916,89727536,89362188,89593556,89705076,89793768,89627180,89779100,89382448,89705600,89643228,89725024
1575125459000000000,89684632,89695428,89742808,89715488,89685948,89727536,89362188,89593556,89701780,89793768,89627180,89779100,89382448,89706184,89643276,89725040
1575125460000000000,89684712,89695428,89742808,89715632,89685948,89727536,89362188,89593556,89701780,89793768,89627180,89779100,89382448,89706168,89643448,89725228
1575125461000000000,89684712,89695428,89742808,89715600,89685948,89727536,89362188,89594068,89701780,89793776,89627260,89779100,89382448,89706656,89643448,89725236
1575125462000000000,89686204,89695428,89742808,89715592,89685948,89727536,89362188,89594068,89701780,89794388,89627260,89779148,89382448,89706656,89643448,89725236
1575125463000000000,89685848,89695428,89742808,89715592,89685948,89723016,89362188,89594068,89702292,89794544,89627260,89779148,89382448,89706656,89643448,89725268
1575125464000000000,89686376,89695428,89742888,89715592,89685948,89723524,89362188,89594068,89702292,89794560,89627260,89779148,89382432,89706656,89643472,89725472
1575125465000000000,89686376,89695428,89742920,89715592,89684256,89727012,89362236,89594068,89702292,89794560,89627260,89779148,89382680,89706468,89643472,89725440
1575125466000000000,89686376,89695428,89742944,89715640,89681292,89727012,89362236,89594068,89702292,89794560,89627260,89779148,89382680,89706840,89643472,89725472
1575125467000000000,89686556,89695428,89743316,89715640,89681292,89727028,89362236,89594068,89702292,89794560,89627260,89779148,89382712,89707128,89643472,89725472
1575125468000000000,89686564,89695428,89743316,89715640,89681292,89727540,89362220,89594068,89702796,89794560,89627260,89779148,89382712,89707144,89643604,89725488
1575125469000000000,89686564,89695428,89743316,89715592,89681292,89727540,89362252,89594068,89702796,89794808,89627324,89779148,89382712,89707144,89643604,89725488
1575125470000000000,89686564,89695428,89743316,89715592,89681292,89727540,89362252,89594068,89702796,89794808,89627324,89779140,89382712,89707184,89643604,89725488
1575125471000000000,89686564,89695428,89743252,89715560,89681292,89727540,89362252,89594068,89702796,89795304,89627324,89779140,89382712,89707184,89643528,89725532
1575125472000000000,89686564,89695428,89743252,89715592,89681808,89727540,89362284,89594068,89702796,89795304,89627324,89779172,89382712,89707184,89643528,89725532
1575125473000000000,89686596,89696092,89743252,89715592,89681808,89727540,89362332,89594580,89702796,89795304,89627324,89779172,89382712,89707184,89643528,89725532
1575125474000000000,89686628,89696292,89743316,89715608,89684552,89727548,89362332,89594580,89702796,89795304,89627324,89779220,89382712,89707184,89643480,89725484
1575125475000000000,89686676,89696324,89743316,89715676,89684552,89727548,89362316,89594580,89702796,89795304,89627420,89779416,89382712,89707184,89643480,89725608
1575125476000000000,89686676,89696324,89743316,89715676,89684584,89727548,89362316,89594580,89702796,89795304,89627420,89779432,89382712,89707184,89643372,89725624
1575125477000000000,89686676,89694604,89743316,89715676,89684584,89727548,89362316,89594580,89704368,89795304,89627436,89779400,89382744,89707216,89643428,89725484
1575125478000000000,89686676,89694604,89743316,89715708,89684584,89727736,89362268,89594580,89704368,89795304,89627436,89779400,89382744,89707216,89643428,89725484
1575125479000000000,89686676,89694604,89743316,89715644,89684584,89727736,89362300,89594580,89704368,89795304,89627420,89779392,89382744,89707216,89643476,89725532
1575125480000000000,89686676,89695028,89743316,89715644,89684584,89727736,89362300,89596664,89704368,89795304,89627420,89779392,89382744,89707200,89643476,89725532
1575125481000000000,89686676,89690404,89743316,89715612,89674180,89727736,89362364,89596728,89704368,89795304,89627420,89779392,89382744,89707200,89633984,89725628
1575125482000000000,89686800,89690404,89743316,89715704,89675696,89727736,89362388,89596728,89704368,89795808,89627524,89779440,89382744,89707200,89639652,89725628
1575125483000000000,89686800,89690404,89743316,89715704,89675868,89727736,89362420,89596728,89704368,89795808,89627524,89779440,89382744,89707200,89639568,89725628
1575125484000000000,89686800,89690404,89743316,89715704,89676000,89727736,89362296,89596728,89704368,89795808,89627524,89779512,89382744,89707200,89639548,89725580
1575125485000000000,89686800,89690404,89743316,89715704,89676008,89727736,89362344,89596728,89704368,89795808,89627520,89779512,89382744,89707200,89639788,89725760
1575125486000000000,89686836,89690404,89743156,89715704,89678964,89727736,89362328,89596728,89704368,89795808,89627008,89779620,89382744,89707876,89639796,89725776
1575125487000000000,89687052,89689308,89743312,89715704,89678964,89727736,89362328,89596728,89704492,89795980,89626992,89779652,89382776,89708024,89640016,89725792
1575125488000000000,89687236,89689308,89743312,89715704,89679228,89727736,89362280,89596728,89704492,89795980,89626992,89779660,89382776,89708024,89640016,89725792
1575125489000000000,89687236,89689308,89743328,89715688,89679732,89727736,89362312,89597240,89704492,89796104,89627024,89779660,89382808,89708056,89640140,89725792
1575125490000000000,89687236,89689308,89743328,89715720,89679856,89727736,89362312,89597240,89704492,89796104,89627024,89779692,89382808,89707976,89640784,89725892
1575125491000000000,89687252,89689308,89743328,89715664,89679856,89727736,89362312,89597240,89704492,89796104,89627024,89779692,89382808,89708008,89640848,89725940
1575125492000000000,89687252,89689308,89743328,89715664,89679856,89727736,89362344,89597240,89704816,89796104,89627024,89779740,89382808,89708008,89640848,89725940
1575125493000000000,89687252,89689820,89743328,89715664,89680604,89727736,89362360,89597240,89704940,89796104,89627088,89779740,89382808,89708008,89640856,89725940
1575125494000000000,89687252,89689820,89743328,89715680,89680680,89727736,89362360,89597240,89704940,89796104,89627088,89779788,89382808,89708016,89641444,89725892
1575125495000000000,89687252,89689820,89743328,89715680,89680680,89727736,89362360,89597240,89704940,89796104,89627088,89779788,89382808,89708016,89641452,89725876
1575125496000000000,89687252,89689820,89743328,89715680,89680680,89727736,89362392,89597240,89704940,89796104,89627088,89779892,89382744,89708016,89641452,89725876
