Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575129859000000000,89851628,89910816,89915904,89851344,89884844,89885224,89504672,89726232,89835772,89948456,89767124,89940820,89538936,89843832,89764700,89848192
1575129860000000000,89851628,89910816,89916104,89851344,89884844,89880712,89504708,89726232,89831908,89948456,89758800,89941000,89538936,89843832,89763504,89848192
1575129861000000000,89851628,89911336,89916556,89851344,89884844,89881220,89504708,89726232,89831908,89948456,89759072,89941000,89538936,89843832,89763504,89848280
1575129862000000000,89851628,89911304,89912912,89851344,89884844,89881340,89504756,89726264,89831908,89948456,89758924,89941000,89538936,89843832,89763512,89848328
1575129863000000000,89851660,89911304,89912944,89851528,89884844,89881340,89504756,89726264,89831908,89948456,89758932,89941000,89538936,89843832,89763496,89848296
1575129864000000000,89851660,89911304,89913464,89851576,89884844,89881340,89505028,89721292,89831908,89941744,89758968,89941000,89538936,89843832,89763552,89848248
1575129865000000000,89851708,89911304,89913464,89851576,89885004,89882836,89505028,89721292,89831908,89941772,89759480,89941064,89538936,89843832,89763684,89848280
1575129866000000000,89851708,89911304,89913464,89851576,89885004,89882836,89504996,89721324,89831940,89941772,89759480,89941064,89538936,89843832,89763684,89847708
1575129867000000000,89851708,89911304,89913768,89851576,89885004,89883000,89505028,89721356,89832456,89941772,89759860,89941064,89538936,89844336,89763684,89847740
1575129868000000000,89851708,89911304,89913988,89851700,89885104,89883000,89504980,89721356,89832456,89942276,89759860,89941064,89538936,89844336,89763684,89847740
1575129869000000000,89851708,89911304,89914684,89851776,89885104,89883124,89505008,89721860,89832456,89942276,89760364,89941088,89538936,89843824,89763684,89844036
1575129870000000000,89851708,89911448,89914684,89851776,89885104,89883760,89505008,89721860,89832456,89942276,89760852,89941088,89538936,89843824,89764236,89846620
1575129871000000000,89851708,89911496,89914808,89851776,89885104,89883760,89504976,89721860,89832456,89942276,89760852,89941212,89538936,89843824,89764236,89846620
1575129872000000000,89851708,89911620,89914808,89851776,89885104,89883760,89505008,89721860,89835876,89942788,89760912,89941212,89538936,89843824,89764236,89846644
1575129873000000000,89851708,89911728,89914808,89851776,89885104,89883760,89505272,89721860,89836576,89943216,89760912,89941236,89538936,89843824,89764244,89846708
1575129874000000000,89851864,89911728,89914808,89852024,89885104,89883760,89505320,89724848,89836584,89943448,89760912,89941220,89538936,89843824,89764260,89846776
1575129875000000000,89851864,89911728,89914856,89852024,89885104,89883792,89505320,89724896,89836584,89943448,89760912,89941220,89538944,89843824,89764576,89847400
1575129876000000000,89851864,89911728,89914856,89852072,89885104,89883792,89505288,89725020,89836584,89943448,89760912,89941220,89538944,89843824,89764576,89847508
1575129877000000000,89851912,89911728,89915404,89852204,89885104,89883824,89505452,89725020,89836584,89943448,89760912,89941228,89538944,89843800,89764576,89847556
1575129878000000000,89851912,89911728,89915552,89852204,89885104,89883824,89505404,89725020,89836584,89943448,89760912,89941228,89538944,89843800,89764576,89847564
1575129879000000000,89851912,89911728,89915552,89852156,89885104,89883808,89505404,89725020,89836848,89943448,89760912,89941228,89538944,89843800,89764552,89847564
1575129880000000000,89851912,89911728,89915552,89852156,89885104,89883808,89505404,89725020,89836960,89943448,89760912,89941228,89540904,89843800,89764584,89847800
1575129881000000000,89851912,89911728,89915428,89852304,89885104,89883808,89505404,89725020,89837084,89943448,89760912,89941228,89540952,89843800,89764584,89847872
1575129882000000000,89851912,89911728,89915428,89852304,89885104,89883800,89505644,89725020,89837092,89943448,89760912,89941700,89540952,89843968,89764584,89847872
1575129883000000000,89851912,89911728,89915428,89852304,89885104,89883912,89505644,89720004,89837092,89943448,89760912,89941700,89540952,89843968,89764624,89847872
1575129884000000000,89851912,89911728,89915428,89852320,89885104,89883912,89505644,89720644,89837092,89943892,89760912,89941700,89541108,89844028,89764624,89848128
1575129885000000000,89851960,89911728,89915428,89852368,89885104,89883912,89505660,89721000,89837092,89943892,89760912,89941932,89541108,89844028,89764740,89848128
1575129886000000000,89851960,89911728,89915428,89852440,89885104,89883912,89505676,89721132,89837092,89943892,89765748,89941596,89541108,89844044,89764804,89848444
1575129887000000000,89851960,89912092,89915476,89852408,89885104,89883912,89505840,89721132,89837092,89943892,89766116,89941564,89541108,89844044,89764804,89848476
1575129888000000000,89851960,89912224,89915476,89852408,89885104,89884168,89505792,89721360,89837092,89943916,89766116,89941564,89541108,89844044,89764936,89848468
1575129889000000000,89851960,89912224,89915476,89852360,89885104,89884168,89505792,89722128,89837048,89943916,89766116,89941564,89541108,89844044,89764780,89848548
1575129890000000000,89851960,89912176,89915476,89852360,89885104,89884168,89505792,89722128,89837048,89943916,89766116,89941564,89541140,89844044,89764812,89848548
1575129891000000000,89851960,89912176,89915596,89852484,89885104,89884168,89505792,89724020,89837048,89943916,89766116,89941564,89541140,89844044,89764812,89848672
1575129892000000000,89851960,89912176,89915596,89852452,89885104,89884168,89505792,89724020,89837048,89943948,89766116,89941564,89541140,89844044,89764984,89848672
1575129893000000000,89851992,89912680,89915884,89852484,89885456,89884168,89505792,89724452,89837048,89943948,89766116,89941584,89541140,89844044,89764984,89849192
1575129894000000000,89851992,89912680,89915884,89852484,89885456,89884168,89505992,89724452,89837048,89943948,89766116,89941616,89541592,89843244,89764984,89849080
1575129895000000000,89851992,89912680,89916056,89852484,89885472,89884168,89506024,89724452,89837048,89943948,89766116,89941616,89541592,89838532,89764984,89849080
1575129896000000000,89851992,89912680,89916056,89852532,89885472,89884168,89505992,89724452,89837048,89943948,89765608,89941616,89541592,89838532,89765040,89849104
1575129897000000000,89851992,89912680,89916056,89852532,89885472,89884168,89505992,89724452,89837048,89947224,89765608,89941616,89541592,89838532,89765040,89849136
1575129898000000000,89851992,89912680,89916056,89852532,89885472,89884168,89506068,89724452,89837048,89947224,89765608,89941764,89541592,89838532,89765040,89849136
1575129899000000000,89851992,89912680,89916056,89852484,89885472,89884168,89506068,89724452,89837048,89947472,89765608,89941764,89541592,89838524,89765008,89849136
1575129900000000000,89851992,89912680,89916056,89852484,89885844,89884168,89506068,89724452,89837048,89947472,89765608,89941764,89541624,89838524,89765040,89849136
1575129901000000000,89852504,89912680,89916056,89852484,89885844,89884168,89506068,89724452,89837048,89947504,89765608,89941764,89541624,89838524,89765040,89849224
1575129902000000000,89852504,89912680,89916056,89852452,89885844,89884168,89506124,89724452,89837048,89947504,89765096,89941888,89541840,89839156,89765040,89849224
1575129903000000000,89852604,89912812,89916056,89852484,89885888,89884168,89506232,89719280,89837048,89947504,89765096,89941888,89541936,89839156,89765008,89849224
1575129904000000000,89852604,89912812,89916088,89852484,89885888,89884168,89506232,89719956,89837080,89947504,89765096,89941996,89541936,89839156,89765024,89849152
1575129905000000000,89852652,89912796,89916088,89852516,89885888,89884168,89506232,89719972,89837088,89947504,89765096,89941996,89541936,89839156,89765148,89849192
1575129906000000000,89852652,89912796,89916088,89852516,89885888,89884168,89506232,89720544,89837080,89947504,89765096,89941996,89541936,89841432,89765148,89849192
1575129907000000000,89852792,89912796,89916236,89852556,89885888,89884168,89506232,89720544,89837080,89947612,89765096,89941996,89541936,89841432,89765148,89849192
1575129908000000000,89852792,89912796,89916308,89852556,89885888,89884168,89506184,89720576,89837080,89947612,89765096,89941996,89541936,89841432,89765148,89849224
1575129909000000000,89852916,89912796,89916308,89852508,89885888,89884168,89506184,89720576,89837080,89947612,89765096,89941996,89541936,89841432,89765176,89849392
1575129910000000000,89852916,89912796,89916308,89852508,89885888,89884168,89506184,89720576,89837080,89947612,89765096,89941996,89541936,89841432,89765176,89849400
1575129911000000000,89852916,89912796,89916308,89852508,89885888,89884168,89506184,89720576,89837080,89947612,89765096,89941996,89542184,89841432,89765176,89849400
1575129912000000000,89852916,89912796,89916308,89852476,89885888,89884168,89506308,89720592,89837080,89947644,89765096,89941996,89542184,89841432,89765176,89849400
1575129913000000000,89852916,89912796,89916308,89852508,89885920,89884168,89506308,89716496,89837072,89947644,89765608,89941996,89542184,89841432,89765176,89849400
1575129914000000000,89852948,89912796,89916340,89852508,89885920,89884168,89506356,89716496,89837056,89947644,89765608,89941996,89542184,89841852,89765176,89849436
1575129915000000000,89852948,89912796,89916388,89852524,89885920,89884168,89506340,89716496,89837032,89947644,89765608,89941980,89542184,89842356,89765224,89849436
1575129916000000000,89852948,89912796,89916388,89852572,89885920,89884168,89506340,89716496,89837032,89947644,89765608,89941996,89542184,89842372,89765240,89849468
1575129917000000000,89852948,89912796,89916324,89852572,89885780,89884168,89506340,89717008,89837024,89947676,89765608,89941980,89542184,89842372,89765208,89849624
1575129918000000000,89852996,89912796,89916324,89852572,89885732,89884508,89506368,89717008,89837024,89947668,89765608,89941980,89542184,89842372,89765208,89849748
1575129919000000000,89852996,89912796,89916324,89844140,89885732,89879512,89506368,89717008,89837024,89942944,89765608,89941980,89542184,89842372,89765176,89849748
1575129920000000000,89852996,89912796,89916324,89849248,89885732,89880720,89506368,89717008,89837024,89943100,89765608,89941980,89542168,89842388,89765208,89849748
1575129921000000000,89852996,89912796,89916324,89849372,89885732,89880744,89506368,89717008,89837024,89943260,89765608,89941980,89542168,89842388,89765208,89849744
1575129922000000000,89852996,89912796,89916324,89849348,89885732,89883792,89506416,89717008,89837024,89943276,89765608,89941980,89536836,89842356,89765368,89849744
1575129923000000000,89852996,89912796,89916324,89849380,89885732,89883792,89506432,89714976,89837024,89943252,89765608,89941980,89536812,89842356,89765368,89849744
1575129924000000000,89852996,89912796,89916324,89849452,89885732,89883792,89506432,89714976,89837024,89943764,89765608,89941996,89536812,89842356,89765368,89849744
1575129925000000000,89852996,89912796,89916324,89849452,89885732,89883792,89506432,89714976,89837024,89943764,89765608,89942028,89536812,89842356,89765368,89849744
1575129926000000000,89852996,89912796,89916896,89849452,89885732,89884296,89506432,89716568,89837024,89943764,89765608,89942028,89536812,89842356,89765368,89849776
1575129927000000000,89852996,89912796,89916944,89849916,89885732,89884296,89506432,89716904,89837024,89943764,89765608,89942028,89536812,89842356,89765440,89849848
1575129928000000000,89852996,89912796,89916944,89849916,89885732,89884296,89506384,89717028,89837024,89943764,89765608,89942044,89537324,89842356,89765440,89849972
1575129929000000000,89852996,89912796,89916944,89849868,89885732,89884296,89506384,89717392,89837024,89943764,89766120,89942044,89537324,89842356,89765440,89849972
1575129930000000000,89852996,89912796,89916944,89849868,89885732,89884296,89506384,89717392,89837024,89943764,89766120,89942044,89537324,89842532,89765440,89849972
1575129931000000000,89852996,89912796,89916944,89850020,89885732,89884296,89506384,89717516,89837024,89943764,89766120,89942044,89537324,89842532,89765440,89849972
1575129932000000000,89852996,89912796,89916944,89849988,89885856,89884296,89506384,89717516,89837024,89943796,89766120,89942044,89537324,89842532,89765440,89849968
1575129933000000000,90019652,90031960,90033740,90000092,90016632,90009720,89646116,89876096,89985908,90084728,89914672,90058496,89686132,89987156,89929168,90009400
1575129934000000000,89887560,89905016,89893528,89865488,89880644,89861160,89533888,89760600,89865516,89957524,89785896,89896380,89556236,89858680,89785992,89874496
1575129935000000000,89885016,89898456,89879412,89848812,89880644,89852900,89523512,89760600,89852916,89953632,89771124,89896404,89556236,89858168,89770156,89875288
1575129936000000000,89885016,89898504,89879412,89848440,89880644,89853024,89523516,89760600,89852964,89948320,89771124,89896652,89556236,89845572,89770280,89875156
1575129937000000000,89885016,89898504,89879412,89848688,89866904,89853696,89523764,89760072,89853236,89948640,89771124,89896660,89555724,89846380,89770344,89875440
1575129938000000000,89885148,89898504,89879500,89848696,89867228,89853696,89523716,89760072,89853292,89948136,89771256,89896660,89555724,89846508,89770344,89875448
1575129939000000000,89885148,89898504,89880028,89848704,89867088,89854232,89523856,89760072,89853068,89948396,89771256,89896280,89555724,89846528,89770344,89874944
1575129940000000000,89885244,89898504,89880280,89849224,89864516,89854232,89523872,89760072,89853580,89949420,89771768,89894004,89555724,89846528,89768404,89873768
1575129941000000000,89885880,89898504,89880280,89849224,89864516,89854232,89523872,89760072,89853580,89949420,89771768,89894016,89555724,89846528,89768412,89873984
1575129942000000000,89885880,89898520,89880280,89849192,89864516,89854356,89524644,89760072,89853580,89949420,89771768,89894664,89555724,89847544,89768412,89874124
1575129943000000000,89885880,89897992,89880280,89849348,89865052,89854356,89524644,89760072,89854084,89949420,89771768,89894828,89556232,89848172,89768420,89874272
1575129944000000000,89885880,89897992,89880280,89849356,89865052,89854480,89524644,89760072,89854192,89949420,89772040,89894828,89556232,89848704,89768428,89874816
1575129945000000000,89885880,89898496,89880280,89849404,89865052,89854480,89524876,89760072,89854208,89949420,89772024,89895008,89556232,89848896,89769216,89874944
1575129946000000000,89885888,89890824,89880280,89849408,89865052,89854480,89525100,89760072,89854380,89949664,89772024,89895252,89556232,89849104,89769468,89875084
1575129947000000000,89885888,89891076,89880280,89849416,89865052,89854480,89525192,89760072,89854944,89949664,89772024,89895748,89556232,89849104,89769468,89875100
1575129948000000000,89885888,89891076,89880280,89849416,89865052,89854480,89525268,89760176,89854944,89949664,89772024,89895872,89556232,89849104,89769504,89875084
1575129949000000000,89885888,89891200,89880280,89849432,89867916,89854576,89525268,89760176,89854944,89949664,89772024,89895732,89556232,89849104,89769868,89875224
1575129950000000000,89885888,89891200,89880280,89849432,89867916,89854624,89525268,89760176,89854944,89949664,89772024,89895732,89543912,89849104,89770024,89875348
1575129951000000000,89885888,89891200,89880280,89849432,89867916,89854624,89525348,89760176,89855072,89951396,89772024,89895732,89544240,89849104,89770024,89875224
1575129952000000000,89885888,89891200,89880280,89849432,89868428,89854624,89525348,89760176,89855072,89951576,89772024,89895608,89544240,89849104,89770740,89875736
1575129953000000000,89885888,89891200,89880280,89849556,89868428,89854624,89525396,89760176,89855072,89951612,89772024,89895640,89544240,89849104,89770708,89875784
1575129954000000000,89885888,89891200,89880280,89849720,89868428,89854656,89525412,89743508,89855072,89952268,89772024,89895688,89544240,89849104,89770872,89875908
1575129955000000000,89885888,89891200,89880280,89849720,89868428,89854656,89525288,89743716,89855072,89952268,89772424,89895688,89544240,89849136,89770872,89875908
1575129956000000000,89885888,89891204,89880280,89849720,89868428,89854656,89525288,89743588,89855104,89952268,89772424,89895932,89544240,89849136,89770904,89875752
1575129957000000000,89884336,89891204,89880280,89849720,89868428,89854656,89525288,89743588,89855104,89952268,89772424,89895892,89544224,89849168,89770904,89875792
1575129958000000000,89884460,89891204,89880280,89849840,89868656,89854656,89525272,89743588,89855104,89952268,89772424,89896328,89544224,89846008,89770904,89875828
1575129959000000000,89880432,89891204,89880280,89849840,89868656,89854656,89525272,89743588,89850608,89952268,89772424,89896328,89544256,89846520,89770904,89875828
1575129960000000000,89880448,89891204,89880280,89849840,89868656,89854656,89525272,89743588,89850608,89952268,89772424,89896328,89544256,89846660,89770904,89875828
1575129961000000000,89880448,89891204,89880280,89849840,89868688,89854656,89525240,89744092,89850608,89952268,89772424,89896468,89544256,89847172,89770904,89875916
1575129962000000000,89880448,89891204,89880280,89850476,89868688,89854656,89525288,89744092,89850608,89952268,89772424,89896560,89544256,89848448,89770904,89875916
1575129963000000000,89883244,89891236,89880280,89850600,89868720,89853016,89525288,89742116,89851120,89952268,89772924,89896536,89544256,89848520,89770904,89875916
1575129964000000000,89883248,89891236,89880280,89850724,89868720,89853016,89525272,89742116,89851120,89952268,89772924,89896520,89544256,89849064,89771152,89876048
1575129965000000000,89883752,89891484,89880280,89850724,89867488,89853016,89525272,89742116,89851120,89952268,89772956,89896568,89544256,89849096,89771200,89876080
1575129966000000000,89883752,89891484,89880280,89850724,89865668,89853160,89525272,89742116,89854056,89952268,89772956,89896568,89544288,89849096,89771200,89876120
1575129967000000000,89883860,89891484,89880280,89850724,89866584,89853152,89525240,89742116,89854056,89952268,89772956,89896520,89544288,89849096,89771200,89876088
1575129968000000000,89883884,89891608,89880280,89850724,89866988,89853392,89525256,89742116,89854092,89952268,89772956,89896520,89544288,89849096,89771200,89876108
1575129969000000000,89884008,89891608,89880280,89850724,89866988,89853392,89525256,89742116,89854092,89952268,89772956,89896872,89544604,89849144,89771200,89876108
1575129970000000000,89884008,89891608,89880280,89850724,89867112,89853944,89525256,89742116,89854092,89952268,89772956,89896872,89544752,89849176,89771364,89876108
1575129971000000000,89884520,89891732,89880280,89850756,89867112,89854360,89525288,89742116,89854092,89952268,89772956,89896872,89544752,89849176,89771364,89876164
1575129972000000000,89884520,89891732,89880280,89850692,89867144,89854236,89525288,89742116,89854216,89952268,89772956,89896840,89544752,89849176,89771364,89876164
1575129973000000000,89884520,89891732,89880280,89850816,89867268,89854284,89525288,89740068,89854216,89952268,89772956,89896872,89544752,89849256,89771364,89876164
1575129974000000000,89884632,89891856,89880280,89850816,89867780,89854292,89525304,89740068,89854424,89952268,89773108,89896968,89544752,89849264,89771364,89876164
1575129975000000000,89884632,89891856,89880280,89850872,89867780,89854292,89525304,89740068,89854428,89952268,89773108,89896992,89544752,89849264,89771380,89876164
1575129976000000000,89884632,89891856,89880280,89850888,89867788,89854292,89525312,89741064,89854428,89952776,89773124,89897008,89544752,89849296,89771396,89876212
1575129977000000000,89884632,89891856,89880280,89850888,89868080,89854292,89525312,89742432,89854304,89952776,89773140,89896976,89544752,89849296,89771380,89876180
1575129978000000000,89884744,89891856,89880280,89850856,89868080,89854708,89525296,89742432,89854304,89952776,89773140,89897224,89544752,89849264,89771380,89876180
1575129979000000000,89884744,89891856,89879940,89850864,89868080,89854860,89525328,89742556,89854296,89952776,89773124,89897224,89544784,89849264,89771396,89876336
1575129980000000000,89884744,89891856,89879940,89850864,89868080,89854860,89525296,89742556,89854296,89952776,89773124,89897224,89544876,89849264,89771520,89876320
1575129981000000000,89884744,89885716,89879940,89850864,89858332,89854860,89525328,89742556,89854296,89952776,89773124,89897224,89544876,89849264,89760464,89876196
1575129982000000000,89884744,89886220,89879940,89850832,89858764,89854860,89525344,89742556,89854296,89952776,89773124,89897208,89544876,89849484,89766276,89876196
1575129983000000000,89884744,89886756,89879940,89850992,89858740,89854860,89525344,89742556,89854296,89952776,89773124,89897256,89544876,89849796,89766168,89876228
1575129984000000000,89884744,89886756,89879940,89850992,89858740,89854868,89525344,89742556,89854296,89952776,89773124,89897256,89544876,89849828,89766096,89876228
1575129985000000000,89884744,89886764,89879940,89850992,89858740,89855008,89525344,89742736,89854296,89952900,89773124,89897224,89544876,89849828,89765872,89876228
1575129986000000000,89884744,89888008,89879940,89850992,89858740,89855008,89525344,89742836,89854296,89952900,89773124,89897256,89544876,89849968,89765888,89876260
1575129987000000000,89884744,89888520,89879940,89851112,89858740,89855008,89525344,89742836,89854296,89952900,89773124,89897240,89544876,89849968,89766520,89876228
1575129988000000000,89884744,89888520,89880280,89851112,89859256,89855008,89525328,89742836,89854296,89952900,89773124,89897240,89544876,89849968,89766520,89876276
1575129989000000000,89884744,89888644,89880280,89851112,89859256,89855008,89525328,89742836,89854296,89952536,89773124,89897240,89544876,89849968,89766676,89876276
1575129990000000000,89884744,89889972,89880564,89851112,89863004,89855008,89525328,89742836,89854296,89952536,89773124,89897240,89544876,89850000,89766708,89876276
1575129991000000000,89884744,89889972,89880672,89851112,89863004,89855512,89525328,89742836,89854296,89952456,89773124,89897240,89544876,89850000,89767244,89876372
1575129992000000000,89884744,89889972,89880672,89851080,89863768,89855512,89525376,89742836,89854296,89952456,89773124,89897404,89544876,89850000,89767260,89876624
1575129993000000000,89884744,89890100,89880716,89851112,89863776,89855512,89525376,89742836,89854296,89952580,89772964,89897404,89545000,89850000,89767364,89876624
1575129994000000000,89884744,89890100,89880716,89851112,89863776,89855512,89525516,89742836,89854724,89952580,89772964,89897420,89545000,89850000,89767420,89876624
1575129995000000000,89884744,89890100,89881204,89851204,89863900,89855512,89525516,89742836,89854752,89952580,89772932,89897404,89545000,89850000,89767460,89876640
1575129996000000000,89884744,89890100,89881204,89851204,89863900,89855512,89525516,89742836,89854752,89952580,89773424,89897500,89545000,89850000,89767460,89876640
1575129997000000000,89884744,89890100,89881204,89851204,89863900,89855512,89525516,89742836,89854752,89952580,89773424,89897484,89545000,89850000,89767460,89876664
1575129998000000000,89885220,89890100,89881204,89851204,89863900,89855512,89525516,89742836,89854752,89952580,89773424,89897500,89545000,89850000,89767460,89876664
1575129999000000000,89885476,89890100,89881204,89851204,89863900,89855512,89525516,89742836,89855808,89952580,89773424,89897500,89545000,89849968,89767500,89876664
1575130000000000000,89885460,89890100,89881204,89851204,89863900,89855860,89525516,89742836,89856248,89952580,89773424,89897496,89545360,89849968,89767500,89876664
1575130001000000000,89885460,89890224,89881204,89851204,89864792,89855860,89525532,89742836,89856248,89952580,89773776,89897496,89545360,89849968,89767500,89876920
1575130002000000000,89885460,89890436,89881204,89851172,89864792,89855860,89525548,89742836,89856248,89952580,89773776,89897544,89545360,89849968,89767468,89876920
1575130003000000000,89885460,89890516,89880852,89851204,89864964,89855860,89525548,89742836,89856248,89953016,89773776,89897544,89545360,89849968,89767468,89876920
1575130004000000000,89885428,89890516,89880852,89851204,89864972,89855860,89525548,89742836,89856456,89953232,89773984,89897544,89545360,89850384,89767620,89876920
