Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575099573000000000,89811916,89800536,89843616,89802840,89823116,89772768,89409704,89701976,89754572,89891604,89690916,89845940,89446224,89765764,89710728,89828592
1575099574000000000,89811916,89800536,89844476,89802840,89823116,89772768,89409720,89690160,89754572,89891604,89690916,89845972,89446252,89765764,89710712,89828592
1575099575000000000,89811948,89800536,89844516,89802856,89823116,89772768,89409688,89690240,89754748,89891604,89690696,89846340,89446252,89765764,89710720,89828592
1575099576000000000,89811980,89800536,89844516,89802916,89823116,89772232,89410248,89690240,89754836,89891604,89690728,89846340,89446252,89765764,89710720,89828616
1575099577000000000,89812028,89800536,89844516,89802948,89823116,89772232,89410248,89690240,89754836,89894992,89690728,89846268,89446252,89765764,89710720,89828600
1575099578000000000,89812320,89800536,89844516,89802916,89823116,89772232,89410232,89690240,89754836,89895116,89691532,89846268,89446252,89769356,89710720,89828632
1575099579000000000,89812352,89800536,89844516,89802948,89823116,89772232,89410348,89690272,89754836,89895336,89691532,89846432,89446252,89769356,89710764,89828680
1575099580000000000,89812552,89800536,89844516,89802948,89823116,89772232,89410348,89690272,89754836,89895460,89691532,89846432,89446252,89769364,89710796,89828680
1575099581000000000,89812520,89800536,89844516,89802948,89823116,89772232,89410264,89690240,89754836,89895676,89691756,89846432,89446252,89769364,89710796,89828680
1575099582000000000,89812520,89800536,89844516,89802948,89823116,89772232,89410264,89690240,89754836,89895708,89692196,89846424,89446252,89769428,89710796,89828680
1575099583000000000,89812616,89801044,89844516,89802980,89823116,89772232,89410232,89690240,89754836,89895708,89692228,89846424,89446756,89769428,89711036,89828760
1575099584000000000,89812648,89801044,89844516,89802980,89823116,89772232,89410280,89690240,89754836,89895840,89692228,89846512,89446756,89769428,89710964,89828760
1575099585000000000,89812696,89801044,89844516,89803088,89822608,89772232,89410580,89690240,89754836,89895904,89692260,89846496,89446756,89769428,89710932,89828868
1575099586000000000,89812664,89801044,89844516,89803072,89823120,89771444,89410720,89690240,89754836,89895904,89692260,89846512,89446756,89769428,89710980,89828860
1575099587000000000,89812664,89801044,89844516,89803056,89823120,89771444,89410704,89690272,89754836,89895904,89692260,89846448,89446756,89769428,89710948,89828828
1575099588000000000,89812664,89801044,89844516,89803056,89823120,89772188,89410624,89690272,89754836,89895904,89692260,89846336,89446756,89769428,89710824,89828796
1575099589000000000,89812664,89801044,89844516,89803096,89823120,89772160,89410624,89690304,89754836,89895904,89692260,89846320,89446756,89769428,89710824,89828796
1575099590000000000,89812664,89801044,89844516,89803096,89823120,89772284,89410624,89690304,89754836,89895936,89692252,89846320,89446756,89769428,89710824,89828796
1575099591000000000,89812664,89801044,89844516,89803096,89823120,89772284,89410656,89690304,89754836,89895936,89692236,89846320,89446756,89769428,89710816,89828844
1575099592000000000,89812664,89801468,89844836,89803096,89823120,89772316,89410704,89690304,89754836,89895936,89692236,89846492,89446756,89769428,89710816,89828876
1575099593000000000,89812664,89801732,89844836,89803284,89823120,89772316,89410828,89690304,89754836,89895904,89692236,89846492,89446756,89769428,89710864,89828876
1575099594000000000,89812664,89801856,89844836,89803284,89823120,89772316,89410828,89690304,89754836,89895904,89692236,89846492,89446756,89769428,89710816,89828924
1575099595000000000,89812664,89801856,89844836,89803244,89823120,89772440,89410828,89690304,89754836,89895896,89692236,89846492,89446756,89769428,89710908,89828924
1575099596000000000,89812664,89801856,89844836,89803220,89823120,89771904,89410828,89690304,89754836,89895896,89692236,89846524,89446756,89769428,89710940,89828924
1575099597000000000,89812664,89801888,89844960,89803228,89823120,89772316,89410844,89690304,89755580,89895928,89692236,89846476,89446756,89769428,89710940,89828956
1575099598000000000,89812664,89801888,89844960,89803260,89823120,89772472,89410764,89690304,89755580,89895928,89692236,89846476,89446756,89769428,89710980,89828956
1575099599000000000,89812664,89801888,89845464,89803260,89823120,89772472,89410764,89690304,89755580,89895928,89692236,89846476,89446756,89769428,89711028,89829004
1575099600000000000,89812664,89801888,89845464,89803260,89823120,89772472,89410764,89690304,89755580,89895920,89692236,89846476,89446756,89769428,89711036,89828948
1575099601000000000,89812664,89801888,89845464,89803260,89823120,89772472,89410764,89690304,89755580,89895920,89692236,89846476,89446756,89769428,89711036,89828948
1575099602000000000,89812664,89801888,89845464,89803368,89823120,89772472,89410828,89690304,89755580,89896044,89692236,89846624,89446756,89769564,89711044,89829072
1575099603000000000,89812664,89801920,89845464,89803368,89823364,89772472,89410796,89690304,89755580,89896044,89692236,89846624,89446756,89769564,89711100,89829072
1575099604000000000,89813304,89801920,89845464,89803368,89823364,89772504,89410876,89690304,89755580,89896044,89692236,89846704,89446756,89769564,89711036,89829072
1575099605000000000,89813304,89801920,89845464,89803368,89823364,89772504,89410876,89690304,89755636,89896044,89692236,89846704,89446756,89769564,89711004,89829072
1575099606000000000,89813352,89801952,89845464,89803368,89823364,89772504,89410972,89690304,89755636,89896044,89692748,89846704,89447576,89769564,89711004,89829072
1575099607000000000,89813516,89801952,89845464,89803336,89823364,89772504,89410972,89690304,89755636,89896044,89692748,89846656,89447576,89770068,89711124,89828948
1575099608000000000,89813516,89801952,89845464,89803336,89823364,89772504,89410892,89690304,89755636,89896044,89695344,89846656,89447576,89770068,89711156,89828948
1575099609000000000,89813548,89801952,89845464,89803368,89823364,89772536,89411016,89690304,89755780,89896044,89695592,89846656,89447576,89770068,89711156,89828948
1575099610000000000,89813548,89801952,89845464,89803368,89823364,89768392,89411048,89690304,89755780,89896044,89695672,89846688,89447700,89770180,89711156,89828948
1575099611000000000,89813548,89801952,89845464,89803368,89823364,89770736,89411032,89690304,89755812,89896044,89695672,89846688,89447700,89770164,89711212,89829028
1575099612000000000,89813548,89801952,89845464,89803368,89823364,89770780,89411080,89690304,89755812,89896044,89695672,89846860,89447824,89770288,89711180,89829028
1575099613000000000,89813548,89801952,89845464,89803368,89823364,89770780,89411080,89690304,89755812,89896044,89695672,89846860,89447824,89770288,89711212,89829028
1575099614000000000,89813548,89801952,89845464,89803372,89823364,89770820,89411048,89690304,89755812,89896044,89695672,89846908,89447824,89770564,89711156,89829028
1575099615000000000,89813548,89801952,89845464,89803324,89823364,89770820,89411016,89690304,89755812,89896044,89695752,89846892,89447824,89770564,89711156,89829012
1575099616000000000,89813548,89801952,89845464,89803356,89823364,89771068,89411096,89690304,89755812,89896548,89695752,89846908,89447824,89770564,89711312,89829060
1575099617000000000,89813548,89801952,89845464,89803724,89823364,89771036,89411080,89690304,89755812,89896548,89695876,89846828,89447824,89770564,89711296,89829092
1575099618000000000,89813672,89801952,89845464,89803724,89822856,89771036,89411000,89690304,89755812,89896548,89695876,89846828,89447824,89770564,89711264,89829092
1575099619000000000,89813796,89801952,89845464,89797712,89822856,89768696,89411000,89690304,89755812,89895484,89696000,89846828,89447824,89770580,89711312,89829140
1575099620000000000,89813796,89801952,89845464,89801312,89822856,89768692,89411516,89690304,89755812,89892940,89695956,89846828,89447824,89770580,89711312,89829108
1575099621000000000,89813796,89801952,89845464,89801312,89822856,89768692,89411516,89690664,89755812,89892940,89695988,89846828,89447824,89770580,89711344,89829108
1575099622000000000,89813796,89801952,89845464,89801420,89822856,89768692,89411516,89690664,89755812,89892940,89695988,89846828,89447824,89770068,89711344,89829108
1575099623000000000,89813796,89801952,89845464,89801436,89822856,89768692,89411516,89690664,89755812,89892940,89695988,89846860,89447824,89770068,89711340,89829228
1575099624000000000,89813796,89801952,89845464,89801460,89822856,89769236,89411656,89690664,89755812,89893452,89695988,89846908,89447824,89770068,89711340,89824124
1575099625000000000,89813796,89801952,89845464,89801984,89822856,89771896,89411688,89690664,89755812,89893452,89695988,89846908,89447824,89770068,89711372,89826332
1575099626000000000,89813764,89801956,89844952,89802608,89822856,89772068,89411688,89690664,89756320,89896084,89695988,89846908,89447824,89770068,89711372,89826332
1575099627000000000,89813888,89801956,89845912,89802608,89823360,89772020,89411688,89690664,89756320,89896084,89695988,89846860,89447824,89770068,89711372,89826360
1575099628000000000,89813856,89801956,89845912,89802052,89823360,89772020,89411640,89690664,89756320,89896052,89695988,89846860,89447824,89770068,89711372,89826368
1575099629000000000,89813856,89801956,89845912,89802184,89823360,89772052,89411712,89691528,89756320,89896052,89695988,89846736,89447824,89770068,89711340,89826376
1575099630000000000,89813856,89801956,89845992,89802280,89823360,89772052,89411712,89691652,89756320,89896052,89695988,89846736,89447824,89770068,89711340,89826376
1575099631000000000,89813856,89801956,89845992,89802280,89823360,89772052,89411712,89691776,89756320,89896052,89695988,89846736,89447824,89770068,89711596,89826440
1575099632000000000,89813856,89801956,89845992,89802388,89823360,89772052,89411744,89691900,89756320,89896052,89695992,89847056,89447824,89770068,89711580,89826956
1575099633000000000,89813852,89801956,89845992,89802388,89823360,89772052,89411740,89692024,89756320,89896052,89695992,89847056,89447824,89770068,89711548,89826956
1575099634000000000,89813852,89801876,89845992,89802388,89823360,89772084,89411740,89692272,89756320,89896052,89695992,89847088,89447824,89770068,89711524,89826988
1575099635000000000,89813852,89802380,89846508,89802388,89823360,89772084,89411740,89692336,89756992,89896084,89695992,89847088,89447824,89770068,89711492,89826988
1575099636000000000,89813852,89802380,89846508,89802388,89823360,89772084,89411740,89692336,89756992,89891752,89695992,89847116,89447320,89766572,89711492,89826988
1575099637000000000,89813900,89802380,89846508,89802388,89823360,89772084,89411740,89692336,89756992,89891752,89695992,89847208,89447648,89766572,89711492,89827036
1575099638000000000,89813932,89802380,89846508,89802388,89823360,89772084,89411660,89692800,89757040,89891752,89695992,89847208,89447648,89766572,89711524,89827036
1575099639000000000,89813932,89802380,89846508,89802264,89822808,89772084,89411660,89692768,89757040,89891784,89695992,89846664,89448152,89766572,89711032,89826052
1575099640000000000,89813932,89802380,89846508,89802264,89819592,89772084,89411660,89692768,89757040,89892288,89696024,89845632,89448168,89766456,89708784,89826264
1575099641000000000,89813932,89802380,89846508,89802264,89819592,89772084,89411692,89692860,89757040,89892288,89696024,89845640,89448168,89766472,89708792,89826388
1575099642000000000,89813932,89802380,89846508,89802264,89819592,89772084,89411692,89692860,89757040,89892288,89696532,89845624,89448168,89766472,89708800,89826436
1575099643000000000,89813844,89802380,89846508,89802264,89819592,89772084,89411692,89692860,89757040,89892288,89696564,89845632,89448168,89766576,89708940,89826516
1575099644000000000,89813876,89802380,89846508,89802264,89822112,89772084,89411740,89692860,89757040,89892288,89696564,89845744,89448168,89766584,89708896,89826028
1575099645000000000,89813924,89802380,89846508,89802372,89822220,89772084,89411724,89692892,89757040,89892288,89696564,89845744,89448168,89766584,89708904,89826548
1575099646000000000,89813924,89802380,89846508,89802372,89822236,89772084,89411740,89692892,89757040,89892288,89696564,89845760,89448168,89766584,89709112,89826612
1575099647000000000,89813924,89802380,89846508,89802340,89822236,89772084,89411676,89692952,89757040,89892288,89696564,89845696,89448168,89767092,89709112,89826612
1575099648000000000,89813924,89802380,89846508,89802372,89822244,89772036,89411660,89692952,89756528,89892320,89696596,89845944,89448168,89767092,89709112,89826596
1575099649000000000,89813892,89802380,89846508,89802372,89822244,89772036,89411660,89692952,89756528,89892320,89696596,89846472,89448168,89766564,89709112,89826596
1575099650000000000,89813892,89802380,89846004,89802340,89822244,89772160,89411660,89692984,89756528,89892352,89696596,89846472,89448168,89766564,89709592,89826784
1575099651000000000,89813892,89802380,89846004,89802452,89822244,89772160,89411660,89692984,89756528,89892352,89696596,89846472,89448104,89766564,89710136,89826784
1575099652000000000,89813892,89802380,89846004,89802452,89822244,89772128,89411628,89689072,89756528,89892352,89696596,89846520,89448104,89766564,89710136,89826784
1575099653000000000,89813892,89802380,89846004,89802484,89822788,89772128,89411708,89688924,89756528,89892352,89696596,89846616,89448104,89766564,89710136,89826784
1575099654000000000,89813892,89802380,89846004,89802484,89822788,89772128,89411992,89685888,89756656,89892352,89696596,89846648,89448384,89770032,89710084,89826816
1575099655000000000,89813892,89802380,89846128,89802588,89822788,89772136,89412024,89686424,89756688,89892376,89696596,89846656,89448384,89770032,89710144,89826816
1575099656000000000,89813892,89803064,89846128,89802572,89822788,89772144,89412024,89686516,89756688,89892376,89696596,89846656,89448384,89770032,89710144,89826816
1575099657000000000,89813940,89803064,89846128,89802572,89822904,89772144,89412024,89686516,89756812,89892408,89696596,89846128,89448384,89770032,89710144,89826848
1575099658000000000,89813940,89803196,89846128,89802572,89822936,89772144,89411940,89686800,89756812,89892408,89696596,89846128,89448384,89770280,89710144,89827016
1575099659000000000,89810756,89803196,89846128,89802572,89822944,89772144,89411972,89686800,89751152,89895188,89696596,89846128,89448384,89770280,89710192,89827016
1575099660000000000,89810764,89803196,89846128,89802728,89822944,89772144,89411972,89686800,89751152,89895252,89696596,89846124,89448384,89770280,89710224,89827316
1575099661000000000,89810764,89803196,89846128,89802728,89822944,89772144,89411940,89686800,89754688,89895204,89696596,89846124,89448384,89770280,89710224,89827316
1575099662000000000,89810764,89803196,89846128,89802728,89823452,89772144,89412080,89686800,89754712,89895204,89696596,89846196,89448384,89770540,89710224,89827320
1575099663000000000,89810888,89803196,89846128,89802728,89822940,89766688,89412080,89686800,89755436,89895204,89696628,89846196,89448368,89770540,89710280,89827320
1575099664000000000,89810888,89803196,89846128,89802744,89822940,89770804,89412128,89686800,89755436,89895204,89696628,89846276,89448368,89770540,89710184,89827320
1575099665000000000,89810968,89803228,89846128,89802744,89821184,89770972,89412128,89686800,89755436,89895252,89696628,89846276,89448368,89770540,89710184,89827352
1575099666000000000,89811092,89803260,89846128,89802712,89819788,89769372,89412128,89686800,89755436,89895252,89696628,89846400,89448368,89770632,89710216,89827352
1575099667000000000,89811684,89803260,89846128,89802744,89820160,89769412,89412252,89686832,89755436,89895252,89696660,89846384,89448428,89770632,89710216,89827384
1575099668000000000,89811684,89803260,89846128,89802744,89820160,89769892,89412204,89686832,89755436,89895252,89696736,89846384,89448428,89770632,89710360,89827416
1575099669000000000,89811996,89803260,89846128,89802868,89820160,89769892,89412204,89687344,89755436,89895252,89696736,89846384,89448428,89770632,89710360,89827416
1575099670000000000,89811996,89803260,89846128,89802868,89820300,89769892,89412204,89687344,89755436,89895252,89696736,89846680,89448428,89770632,89710360,89827416
1575099671000000000,89812400,89803260,89846128,89802868,89820860,89769892,89412220,89687344,89755436,89895340,89696736,89846680,89448428,89770632,89710408,89827632
1575099672000000000,89812524,89803260,89846128,89802868,89820860,89769892,89412268,89687344,89755436,89895340,89696736,89846904,89448428,89770632,89710376,89827632
1575099673000000000,89812524,89803260,89846252,89802884,89820860,89769892,89412268,89687344,89755436,89895340,89696736,89846904,89448428,89770632,89710376,89827632
1575099674000000000,89812524,89803260,89846252,89802884,89821320,89769892,89412268,89687376,89755436,89895340,89696736,89846912,89448428,89770848,89710296,89827632
1575099675000000000,89812524,89803260,89846252,89803000,89821680,89769892,89412220,89687376,89755436,89895340,89696736,89846896,89448428,89770848,89710360,89827624
1575099676000000000,89812624,89803244,89846724,89802936,89821680,89769136,89412328,89690352,89755436,89895340,89696736,89846968,89448428,89770848,89710376,89827748
1575099677000000000,89812636,89803244,89846740,89802876,89821680,89769136,89412360,89690368,89755436,89895372,89696736,89846896,89448428,89770848,89710392,89827748
1575099678000000000,89812636,89803244,89846740,89802860,89821408,89769136,89412312,89690368,89755436,89895528,89696736,89846896,89448428,89770848,89710360,89827828
1575099679000000000,89812636,89803244,89846740,89802844,89821188,89769744,89412312,89690244,89755436,89895528,89696736,89846896,89448428,89770848,89710440,89827952
1575099680000000000,89812748,89803244,89846740,89802844,89821344,89770000,89412436,89690244,89755568,89895528,89696736,89846896,89448428,89770848,89710440,89827424
1575099681000000000,89812700,89796924,89846740,89802844,89817700,89770000,89412404,89690244,89755788,89895528,89696736,89846896,89448428,89770920,89703312,89827424
1575099682000000000,89812700,89798072,89846740,89802908,89819732,89770000,89412404,89690268,89755788,89895528,89696736,89846896,89448428,89770952,89706740,89827424
1575099683000000000,89812700,89798120,89846740,89802908,89819764,89770000,89412436,89690300,89755788,89895528,89696736,89846896,89448428,89770952,89706756,89827456
1575099684000000000,89812700,89798152,89847252,89802908,89819772,89770000,89412452,89690300,89756032,89895560,89696736,89847172,89448428,89770952,89706948,89827456
1575099685000000000,89812748,89798152,89847252,89802908,89819928,89770000,89412516,89686380,89756032,89895560,89696768,89847172,89448428,89770952,89707112,89827456
1575099686000000000,89812780,89798184,89847252,89802876,89820500,89769332,89412516,89684612,89756032,89895560,89696768,89847172,89448428,89770952,89707112,89827456
1575099687000000000,89812780,89798184,89847252,89802908,89820740,89769332,89412516,89687548,89756032,89895584,89696800,89847124,89448428,89770952,89707128,89827464
1575099688000000000,89812780,89798184,89847252,89802908,89820740,89769332,89412468,89687548,89756032,89895584,89696832,89847124,89448428,89771088,89707128,89827464
1575099689000000000,89812780,89798184,89847252,89802908,89821508,89769332,89412592,89687684,89756032,89895584,89696832,89847220,89448428,89771088,89707128,89827464
1575099690000000000,89812780,89798164,89847252,89802908,89821508,89769332,89412592,89687660,89756032,89895584,89696832,89847220,89448428,89771212,89707128,89827464
1575099691000000000,89812780,89798164,89847252,89802908,89821508,89769332,89412560,89687660,89757008,89895584,89696832,89847252,89448428,89771212,89707900,89827512
1575099692000000000,89812780,89798272,89847252,89802908,89821508,89769332,89412624,89687660,89757040,89895584,89696832,89847268,89448428,89771360,89707916,89827500
1575099693000000000,89812780,89798272,89847252,89802908,89821508,89769332,89412624,89688164,89757040,89895584,89696832,89847292,89448428,89771360,89707916,89827500
1575099694000000000,89812780,89798272,89847252,89802908,89821508,89769332,89412592,89688164,89757040,89895584,89696832,89847288,89448428,89771356,89707844,89827500
1575099695000000000,89812780,89798304,89847252,89802900,89821632,89769332,89412624,89688164,89757040,89895584,89697064,89847288,89448428,89771356,89708348,89827500
1575099696000000000,89812780,89798292,89847252,89802860,89821632,89769316,89412624,89688164,89757100,89895584,89697032,89847288,89448428,89771356,89708348,89827500
1575099697000000000,89812828,89798804,89847252,89802892,89821632,89769316,89412624,89688164,89757100,89895584,89697032,89847232,89448428,89771356,89708348,89827500
