Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575093648000000000,79995400,80009060,80004956,79983844,79988860,79981540,79621132,79853956,79966168,80055004,79882016,80050616,79661328,79966056,79906412,80008576
1575093649000000000,79995400,80009060,80005080,79983796,79988860,79981540,79621116,79854448,79966168,80055004,79882016,80050568,79661452,79966056,79906436,80008608
1575093650000000000,79995480,80009988,80006036,79983796,79989368,79981540,79621116,79854448,79966168,80055004,79882016,80050852,79661508,79966040,79906404,80008576
1575093651000000000,79995480,80010328,80006744,79983844,79989368,79981540,79621084,79854448,79966168,80055004,79882016,80050820,79661524,79966040,79906592,80009232
1575093652000000000,79995480,80010544,80007116,79983860,79989368,79981540,79621084,79854448,79966168,80055004,79882016,80050852,79661524,79966040,79906592,80009232
1575093653000000000,79995480,80010544,80007116,79983984,79989368,79981796,79621084,79854448,79966168,80055004,79882016,80050852,79661648,79966040,79906644,80009264
1575093654000000000,79995480,80010668,80007184,79983984,79989368,79981796,79621164,79852148,79966168,80055004,79882016,80050852,79661648,79966040,79907252,80009216
1575093655000000000,79995480,80010668,80007308,79983984,79989368,79981900,79621212,79852148,79966168,80055004,79882016,80050852,79661648,79966040,79907252,80009216
1575093656000000000,79995480,80010668,80007356,79984064,79989368,79981900,79621212,79852300,79966168,80055004,79882016,80050884,79661648,79966612,79907252,80009280
1575093657000000000,79995480,80010668,80007480,79984064,79989368,79981900,79621212,79852596,79966168,80055580,79882016,80050884,79661648,79966680,79907252,80007520
1575093658000000000,79995480,80010704,80007480,79981380,79989368,79981900,79621164,79852720,79966168,80056116,79882016,80050884,79661772,79966680,79907516,80007536
1575093659000000000,79989928,80010704,80007480,79983492,79989368,79981900,79621196,79853528,79962528,80056148,79882016,80050852,79661772,79966680,79907644,80007600
1575093660000000000,79989928,80010704,80007480,79983492,79989368,79981900,79621320,79853528,79962528,80056148,79882016,80050820,79661968,79966680,79907612,80008288
1575093661000000000,79989928,80010704,80007480,79983500,79989368,79981900,79621320,79853528,79962528,80056148,79882016,80050820,79662216,79966680,79907604,80008288
1575093662000000000,79989928,80010704,80007480,79983504,79989368,79981900,79621352,79849212,79962528,80056148,79882016,80050852,79662216,79967108,79907588,80008288
1575093663000000000,79989928,80010704,80007480,79983512,79990672,79977680,79621480,79849212,79963040,80056148,79882016,80050892,79662152,79967140,79907596,80008272
1575093664000000000,79989928,80010704,80007480,79983560,79990956,79978188,79621480,79849212,79963040,80056148,79882324,80050892,79662168,79967288,79907416,80008736
1575093665000000000,79989928,80010704,80007480,79983592,79990248,79978104,79621448,79849344,79963040,80056148,79882496,80050860,79662168,79967288,79907416,80009056
1575093666000000000,79992264,80010704,80007480,79984060,79986612,79978136,79621448,79849344,79963040,80056148,79882620,80050892,79662168,79967288,79907416,80009064
1575093667000000000,79992404,80010704,80007480,79984068,79986700,79978136,79621572,79849856,79963040,80056212,79882620,80050868,79662260,79967288,79907416,80009128
1575093668000000000,79992484,80010704,80008064,79984192,79987224,79978136,79621556,79849856,79963040,80056212,79882620,80050992,79662260,79967164,79907416,80009128
1575093669000000000,79992484,80010704,80008032,79984144,79987472,79978136,79621692,79849856,79963040,80056204,79882620,80050992,79662260,79967164,79907408,80009144
1575093670000000000,79992484,80010704,80008032,79984024,79987472,79978648,79621816,79849856,79963040,80056188,79882620,80050960,79662260,79967164,79907424,80009152
1575093671000000000,79992484,80010704,80008044,79983992,79987976,79980876,79621940,79849856,79963040,80056140,79882620,80050960,79662260,79967500,79907420,80009292
1575093672000000000,79992484,80010704,80008044,79984000,79987976,79980876,79621972,79852856,79963040,80056140,79882620,80051008,79662260,79967476,79907452,80009292
1575093673000000000,79992484,80010704,80008044,79984000,79987976,79981000,79621940,79852848,79963040,80056140,79882620,80051008,79662708,79967640,79907452,80009324
1575093674000000000,79992484,80010704,80008044,79984000,79988092,79981016,79621972,79852848,79963040,80056140,79882620,80051008,79662660,79967608,79907404,80009284
1575093675000000000,79992484,80010704,80008044,79984016,79988092,79981016,79622004,79852848,79963040,80056140,79882620,80051016,79662660,79967608,79907404,80009220
1575093676000000000,79992484,80010704,80008044,79984220,79988092,79981024,79622004,79852144,79963040,80056140,79882620,80051032,79662660,79967576,79907420,80009388
1575093677000000000,79992484,80010704,80008044,79984344,79989852,79981000,79622112,79849732,79963040,80056140,79882620,80051000,79662660,79967576,79907420,80009264
1575093678000000000,79992484,80010704,80008044,79984344,79989804,79981108,79622112,79849316,79964764,80056140,79882620,80051000,79662660,79967576,79907420,80009264
1575093679000000000,79992484,80010704,80008044,79984264,79989804,79981108,79622064,79849316,79964816,80056140,79882620,80051000,79662708,79967544,79907624,80009264
1575093680000000000,79992484,80010704,80008044,79984264,79989820,79981356,79621908,79849316,79964924,80056140,79882620,80051112,79662708,79967528,79907584,80009416
1575093681000000000,79992484,80005716,80008044,79984296,79979252,79981356,79622064,79849316,79964924,80056140,79882620,80051112,79662708,79967528,79896632,80009384
1575093682000000000,79992484,80006692,80008044,79984296,79986000,79981356,79622112,79849316,79964924,80056140,79882620,80051144,79662708,79967528,79902548,80009384
1575093683000000000,79992484,80006692,80008044,79984296,79986640,79981356,79622160,79849820,79964924,80056140,79882620,80051144,79662800,79967528,79902624,80009424
1575093684000000000,79992484,80006692,80008044,79984344,79987336,79981356,79622160,79849820,79964924,80056140,79882620,80051240,79662832,79968180,79902856,80009376
1575093685000000000,79992484,80006692,80008044,79984488,79987336,79981356,79622128,79849820,79964924,80056140,79882620,80051240,79662832,79968180,79902880,80009312
1575093686000000000,79992484,80006692,80008044,79984488,79987392,79981356,79622128,79850076,79964924,80056140,79882620,80051240,79662832,79968304,79902880,80009312
1575093687000000000,79992484,80006692,80008044,79984488,79987392,79981356,79622284,79852588,79964924,80056140,79882620,80051192,79662832,79968304,79902976,80009312
1575093688000000000,79992484,80006692,80008044,79984488,79987472,79981356,79622284,79852960,79965048,80056140,79882620,80051256,79662832,79968304,79902984,80009360
1575093689000000000,79992484,80007720,80008044,79984576,79987976,79981356,79622360,79853292,79965048,80056140,79882620,80051256,79662832,79968304,79902984,80009392
1575093690000000000,79992484,80007720,80007996,79984576,79988148,79981356,79622380,79853284,79965048,80056368,79882620,80051224,79662832,79968304,79902984,80009392
1575093691000000000,79992484,80008228,80008160,79984576,79988180,79981356,79622380,79853160,79965048,80056844,79882620,80051224,79662832,79968304,79903656,80009440
1575093692000000000,79992484,80008228,80008284,79984608,79988116,79981356,79622492,79853160,79965048,80056968,79882620,80051272,79662832,79968304,79903624,80009596
1575093693000000000,79992484,80008228,80008284,79984672,79988116,79981356,79622492,79853160,79965048,80056968,79882620,80051272,79662832,79968400,79903624,80009596
1575093694000000000,79992484,80008228,80008284,79984640,79988624,79981356,79622492,79853160,79965048,80056968,79882620,80051272,79662832,79968400,79903576,80009548
1575093695000000000,79992828,80008228,80008284,79984672,79988624,79981356,79622508,79853160,79965128,80056968,79882620,80051272,79662832,79968400,79904320,80009500
1575093696000000000,79992828,80008228,80008284,79984720,79988624,79981356,79622508,79853160,79965160,80056968,79882620,80051272,79662832,79968400,79904444,80009548
1575093697000000000,79992796,80008228,80008284,79984720,79988624,79981356,79622508,79853284,79965408,80056968,79882620,80051256,79662832,79968400,79904568,80009548
1575093698000000000,79992796,80008228,80008284,79984720,79988624,79981356,79622508,79853284,79965564,80057064,79882556,80051256,79662832,79968524,79904568,80009556
1575093699000000000,79992796,80008228,80008284,79984640,79988624,79981356,79622460,79853284,79965564,80057480,79882556,80051256,79662832,79968516,79904680,80009604
1575093700000000000,79992796,80008228,80008284,79984624,79988624,79981356,79622568,79853284,79965564,80057480,79882556,80051224,79662832,79968468,79904636,80009696
1575093701000000000,79992812,80008228,80008284,79984656,79988624,79981356,79622536,79853284,79965564,80057604,79882636,80051224,79663096,79968468,79904620,80009820
1575093702000000000,79992780,80008228,80008284,79984656,79988624,79981356,79622536,79853284,79965564,80057588,79882636,80051256,79663096,79968592,79904564,80009820
1575093703000000000,79992780,80008228,80008284,79984656,79988624,79981356,79622748,79853284,79965564,80057556,79882636,80051296,79663096,79968592,79904596,80009820
1575093704000000000,79992780,80008228,80008284,79984704,79988624,79981356,79622748,79853284,79965564,80057556,79882636,80051344,79663096,79968608,79904544,80009772
1575093705000000000,79992780,80008228,80008284,79984952,79988624,79981356,79622856,79853284,79965564,80057556,79882636,80051312,79663096,79968672,79904544,80009748
1575093706000000000,79992812,80009348,80008284,79985036,79988624,79981356,79622996,79853284,79965564,80057556,79882636,80051360,79663096,79968592,79904568,80009748
1575093707000000000,79992876,80009424,80008284,79985020,79988624,79981356,79622980,79853284,79965564,80057556,79882636,80051188,79663096,79968592,79904552,80009764
1575093708000000000,79992876,80009424,80003384,79985020,79988688,79981356,79621048,79853284,79965564,80057556,79882636,80051336,79663096,79968592,79904820,80009748
1575093709000000000,79992876,80009424,80003384,79984972,79988688,79981860,79621024,79853788,79965564,80057540,79882636,80051288,79663096,79968592,79904820,80009780
1575093710000000000,79992876,80009548,80003384,79985012,79988688,79981860,79621024,79853788,79965564,80057540,79882636,80051288,79663096,79968592,79904888,80010052
1575093711000000000,79992876,80009548,80003384,79985012,79988688,79982404,79621048,79853788,79965564,80057540,79882636,80051288,79663096,79968592,79904936,80010052
1575093712000000000,79996496,80013076,80006944,79988540,79991560,79986056,79624704,79856308,79968580,80061036,79886964,80054864,79666624,79971888,79908548,80013612
1575093713000000000,89782884,89775228,89773688,89772576,89764708,89768372,89388008,89618280,89743968,89840868,89682460,89821880,89437188,89737064,89669404,89790412
1575093714000000000,87301920,87243796,87251704,87252156,87248564,87289544,86857764,87084108,87194856,87300456,87207764,87305212,86894724,87209060,87145476,87258048
1575093715000000000,85341060,85355648,85351316,85328192,85341776,85331728,84966268,85202268,85311572,85409320,85239604,85395696,85009268,85311920,85249268,85356752
1575093716000000000,85341896,85355648,85351316,85328064,85341776,85331728,84965804,85202268,85311176,85409320,85239604,85395664,85009268,85311936,85249652,85355764
1575093717000000000,85342456,85355648,85351316,85327692,85341776,85331728,84966676,85202268,85311304,85409320,85239092,85395760,85009268,85311936,85249784,85356520
1575093718000000000,84522424,84535072,84530768,84507536,84520992,84510632,84146512,84381724,84490764,84589004,84418312,84575608,84188236,84491184,84429540,84536020
1575093719000000000,84522300,84535072,84530768,84507412,84521000,84510632,84146776,84381724,84490748,84589004,84418312,84575608,84188236,84491184,84430120,84536048
1575093720000000000,84522300,84535072,84534548,84508032,84521512,84510632,84147032,84381724,84491488,84589004,84418312,84575732,84188048,84491184,84430184,84536724
1575093721000000000,83788148,83688060,83779624,83568308,83668852,83751500,83196880,83535840,83557168,83614808,83631432,83775324,83163368,83625024,83480032,83560704
1575093722000000000,81271284,81162104,81261052,81050600,81157232,81281464,80724108,81013856,81014704,81082708,81119812,81259764,80628972,81105088,80962640,81032824
1575093723000000000,80323304,80333720,80333304,80308600,80319404,80312272,79945968,80180248,80289696,80387116,80216452,80374356,79987200,80291660,80229476,80335292
1575093724000000000,80227452,80081132,80196532,80036304,80083124,80151444,79645764,79962744,80005512,80063972,80049548,80153004,79660584,80062584,79946212,80077492
1575093725000000000,79996812,80005428,80007060,79982520,79993224,79985532,79619352,79856220,79963848,80060252,79889836,80048068,79660584,79965468,79902704,80008952
1575093726000000000,79990976,80005428,80007048,79982768,79993224,79985648,79619600,79856592,79959852,80060384,79889836,80043128,79660584,79965616,79902704,80009448
1575093727000000000,79993392,80005428,80007388,79982768,79993224,79985648,79619648,79856592,79960364,80060384,79889836,80045752,79660584,79965648,79902844,80009604
1575093728000000000,79993888,80005428,80007636,79983064,79993224,79985648,79619724,79856592,79960364,80060384,79889836,80045876,79660584,79965648,79902844,80009652
1575093729000000000,79994136,80005428,80007636,79983016,79993224,79985680,79619772,79856592,79960364,80060600,79889868,80045900,79660584,79965648,79903008,80009652
1575093730000000000,79994292,80005428,80007636,79983016,79993224,79985688,79619772,79856584,79960364,80060672,79889868,80045932,79660584,79965648,79902976,80009652
1575093731000000000,79994388,80005428,80007636,79983016,79993224,79986688,79619772,79856552,79960868,80061020,79889868,80046024,79660584,79966020,79903272,80009792
1575093732000000000,79994388,80005428,80007636,79983016,79993224,79986936,79619896,79856584,79960868,80061148,79889868,80046056,79660584,79965996,79903464,80009824
1575093733000000000,79994388,80005428,80007636,79983016,79993224,79986936,79619896,79856584,79960868,80061148,79889868,80046120,79661308,79965996,79903504,80009792
1575093734000000000,79994396,80005744,80007636,79983064,79993224,79986936,79619992,79856584,79961728,80061148,79889868,80046136,79662844,79965996,79903500,80009792
1575093735000000000,79994404,80005744,80007636,79983040,79993128,79986936,79620388,79856584,79961612,80061272,79889868,80046260,79662968,79965996,79903616,80009792
1575093736000000000,79994404,80006092,80007636,79983228,79993252,79986936,79620388,79856584,79962328,80061272,79889868,80046400,79662968,79966120,79903664,80009856
1575093737000000000,79994412,80006388,80007636,79983228,79993316,79986936,79620420,79856584,79962328,80061280,79889868,80046368,79662968,79966120,79903704,80009856
1575093738000000000,79994420,80006504,80008460,79983524,79993316,79986936,79620496,79856584,79962328,80061280,79889868,80046368,79662968,79966120,79903704,80009856
1575093739000000000,79994420,80006536,80008820,79983476,79993316,79986936,79620496,79856584,79962344,80061280,79889868,80047024,79662968,79966120,79903824,80009856
1575093740000000000,79994996,80006504,80008944,79983476,79993316,79987124,79620496,79856584,79962704,80061280,79889868,80047024,79662968,79966120,79903816,80009840
1575093741000000000,79994996,80006536,80008944,79983476,79993316,79987140,79620464,79856584,79962704,80061280,79885476,80047024,79662968,79966120,79903816,80009856
1575093742000000000,79994996,80002976,80008944,79983712,79993524,79987156,79619848,79856584,79958780,80061280,79885476,80042400,79658172,79966120,79903792,80004484
1575093743000000000,79994996,80002668,80008944,79983712,79993524,79987156,79620084,79856584,79959168,80061404,79885476,80043940,79658172,79966120,79903980,80006136
1575093744000000000,79994996,80002668,80008944,79983712,79993524,79987156,79620084,79856584,79959168,80061404,79885476,80041596,79656412,79966120,79903916,80002840
1575093745000000000,79994996,80002668,80008944,79983712,79993524,79987156,79620052,79856584,79960736,80061404,79885476,80043768,79656644,79966120,79903916,80003868
1575093746000000000,79994996,80002668,80009404,79983728,79993604,79987156,79620084,79856584,79960772,80061404,79885476,80043800,79656948,79966724,79903932,80003868
1575093747000000000,79994996,80002668,80009436,79983728,79993604,79987156,79620216,79856584,79961292,80061404,79885476,80043660,79656964,79966820,79903932,80003868
1575093748000000000,79994996,80002668,80009436,79983900,79993588,79987156,79620168,79856584,79961292,80061404,79885984,80043832,79656964,79966820,79903932,80003876
1575093749000000000,79995224,80002668,80009436,79983852,79993664,79987156,79620168,79857088,79961416,80061404,79886488,80043832,79656964,79966820,79903932,80003876
1575093750000000000,79995380,80002668,80009436,79983852,79993664,79987156,79620536,79857088,79961568,80061404,79886488,80043676,79657596,79966820,79903900,80003876
1575093751000000000,79995380,80002668,80009444,79983820,79993664,79987156,79620536,79857088,79961568,80061404,79886488,80043676,79657532,79967068,79903980,80003908
1575093752000000000,79995380,80002668,80009444,79983852,79993664,79987156,79620536,79857088,79961708,80061404,79886488,80043724,79657760,79967068,79904012,80004420
1575093753000000000,79995380,80002668,80009444,79983852,79993696,79987156,79620536,79857088,79961708,80061684,79886488,80044236,79657580,79967068,79904012,80004548
1575093754000000000,79995380,80002668,80009444,79983820,79993696,79987156,79620536,79857088,79961708,80061716,79886488,80044264,79659720,79967068,79903964,80004548
1575093755000000000,79995380,80002668,80009444,79977852,79994428,79987336,79620680,79857088,79961708,80061920,79886488,80044232,79660584,79967068,79904292,80004548
1575093756000000000,79995380,80002668,80009444,79982076,79994552,79987304,79620680,79857088,79961708,80061952,79886488,80044296,79660728,79967068,79904252,80004548
1575093757000000000,79995380,79999544,80009444,79982084,79994552,79987336,79620680,79857088,79961708,80061952,79886488,80044504,79660728,79967068,79904252,80004788
1575093758000000000,79995380,80003268,80009444,79982068,79994552,79987304,79620756,79857088,79961708,80061952,79886488,80044504,79660680,79967068,79904252,80004788
1575093759000000000,79995564,80003468,80009444,79982020,79994552,79987304,79621148,79857088,79961708,80061920,79886488,80044504,79660680,79967068,79904300,80004948
1575093760000000000,79995564,80003748,80009444,79982176,79994552,79987304,79621148,79857088,79961708,80061920,79886488,80044628,79660680,79967068,79904332,80004948
1575093761000000000,79995516,80003748,80009444,79982176,79994428,79987304,79621240,79857088,79961708,80062168,79886488,80044804,79660680,79967068,79904300,80005156
1575093762000000000,79995516,80003748,80009444,79982300,79994428,79987304,79621240,79857088,79961708,80062168,79886488,80044804,79660680,79967068,79904300,80005156
1575093763000000000,79995516,80003748,80009444,79982844,79994428,79987304,79621288,79857088,79961708,80062168,79886488,80044804,79661000,79967068,79904372,80005092
1575093764000000000,79995516,80003872,80009444,79982956,79994428,79987304,79621288,79857088,79961968,80062292,79890956,80044852,79661204,79967068,79904316,80005092
1575093765000000000,79995516,80003888,80009444,79983164,79994428,79987304,79621460,79857088,79961968,80062292,79891644,80044860,79661204,79967068,79904432,80005168
1575093766000000000,79995548,80004856,80009444,79983304,79994428,79987428,79621568,79857088,79962092,80062292,79892016,80044960,79661204,79967192,79904580,80005160
1575093767000000000,79995596,80004856,80009444,79983288,79994744,79987428,79621676,79857088,79962108,80062292,79891984,80044960,79661204,79967192,79904604,80005192
1575093768000000000,79995780,80004856,80010104,79983336,79995028,79987428,79621628,79857088,79962108,80062292,79892108,80044960,79661236,79967192,79904604,80005192
1575093769000000000,79995780,80004856,80010132,79983412,79995028,79987428,79621660,79857088,79962108,80062292,79892232,80044944,79661236,79967192,79904604,80005192
1575093770000000000,79995784,80004856,80010256,79983412,79995028,79987428,79621660,79857088,79962108,80062292,79892232,80045192,79661236,79967192,79904556,80005192
1575093771000000000,79995784,80004856,80010256,79983924,79995028,79987420,79622048,79857088,79962472,80062292,79892232,80045160,79661236,79967192,79904604,80005224
1575093772000000000,79995784,80004856,80010288,79984132,79995060,79987420,79622048,79857088,79956540,80062292,79892356,80045208,79655796,79967544,79905080,80005224
1575093773000000000,79995784,80005016,80010288,79984132,79995092,79987452,79622172,79857088,79956304,80062324,79892512,80038836,79655796,79967544,79905080,80005176
1575093774000000000,79990236,79999324,80004504,79978960,79988788,79981488,79615708,79851536,79956324,80062324,79886080,80038852,79655796,79961184,79898352,79998388
1575093775000000000,79990236,79999392,80004504,79977792,79988664,79981488,79615848,79851676,79956348,80062324,79886080,80038992,79655796,79961184,79898336,79998216
1575093776000000000,79990284,79999376,80003908,79977840,79988664,79981488,79615816,79851732,79960132,80062324,79886072,80039116,79658648,79961184,79898344,79998264
1575093777000000000,79989224,79998892,80003908,79977872,79988664,79981488,79615816,79851732,79960132,80062324,79886000,80041800,79658648,79961184,79898344,79998348
1575093778000000000,79992736,80001844,80006976,79981480,79991312,79984596,79619496,79853392,79959064,80062356,79889216,80041904,79655440,79963740,79901560,80002336
1575093779000000000,79992860,80001844,80006976,79981560,79991472,79984596,79619528,79853392,79958856,80062356,79889216,80040636,79654272,79963740,79901828,80002688
1575093780000000000,79989292,79999540,80004104,79978708,79989628,79982012,79618724,79850700,79960128,80062356,79886560,80039356,79655924,79961304,79900028,79999848
1575093781000000000,79987152,79997676,80001792,79977184,79988292,79979680,79617872,79849984,79960128,80062356,79884252,80044356,79655924,79958464,79897136,79998672
1575093782000000000,79990516,80001256,80003448,79983676,79992648,79982908,79621668,79850600,79960128,80062356,79886636,80044412,79659196,79959948,79902676,80000176
1575093783000000000,79990516,80001304,80003448,79984576,79992788,79982876,79621432,79850600,79960128,80062388,79886636,80044452,79659148,79960212,79902732,80003312
1575093784000000000,79990516,80001612,80003448,79984592,79994352,79984748,79621580,79850600,79960128,80062388,79886636,80044516,79659196,79960212,79902684,80003372
1575093785000000000,79990548,80001644,80003448,79984576,79994352,79984996,79621644,79850600,79960128,80057236,79886636,80044612,79659320,79960308,79902736,80003340
1575093786000000000,79990548,80001644,80003448,79984584,79994352,79985120,79621612,79850600,79960128,80057252,79886636,80044612,79659824,79961052,79902868,80003340
1575093787000000000,79994476,80002128,80003448,79984648,79994352,79985888,79621628,79850600,79960644,80057252,79886620,80045360,79659824,79961052,79902908,80003396
1575093788000000000,79994476,80002752,80003448,79984780,79994352,79985888,79621580,79850600,79960644,80057252,79886620,80045244,79659824,79961052,79903100,80003908
1575093789000000000,79994908,80002876,80007268,79984732,79994352,79986012,79622044,79850600,79960644,80059388,79886620,80045352,79659856,79961052,79903100,80003940
1575093790000000000,79995032,80002876,80004052,79985048,79994352,79986792,79622068,79850600,79960644,80059420,79887300,80045416,79659856,79965860,79903100,80003956
1575093791000000000,79995032,80002700,80003888,79985080,79994360,79986808,79622192,79850600,79960644,80055556,79887544,80045508,79659888,79965884,79903280,80004072
1575093792000000000,79995032,80002700,80004836,79985080,79994360,79986716,79622192,79850600,79960644,80056952,79887292,80045940,79659888,79965884,79903312,80004072
1575093793000000000,79995156,80002732,80005480,79985080,79994360,79986716,79622476,79850600,79960644,80052880,79887416,80045972,79659920,79961092,79903312,80004544
1575093794000000000,79995188,80003236,80006392,79985376,79994360,79986748,79622476,79850648,79963560,80053888,79887700,80045972,79659920,79963052,79903256,80004512
1575093795000000000,79995204,80003780,80006392,79985360,79994368,79986748,79622540,79850648,79963656,80053888,79888056,80045972,79659920,79963052,79903280,80004592
1575093796000000000,79995224,80006400,80006400,79985456,79994368,79986748,79622680,79850760,79963880,80053888,79888056,80046004,79659920,79963052,79903420,80004552
1575093797000000000,79995232,80006540,80006384,79985456,79994740,79986748,79622664,79850760,79963912,80053888,79888008,80045940,79659920,79963052,79903444,80004568
1575093798000000000,79995264,80006540,80006384,79985456,79994816,79986748,79622616,79850760,79963912,80053888,79888008,80045940,79659920,79963052,79903444,80004568
1575093799000000000,79995288,80006572,80006608,79985416,79994852,79986748,79622492,79850712,79964036,80053888,79888040,80045940,79660052,79963052,79903564,80004752
1575093800000000000,79995416,80006572,80006592,79985416,79994976,79987152,79622368,79850712,79964160,80057980,79888544,80046392,79660052,79963052,79903516,80005260
