Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575081656000000000,49286448,49298512,49303032,49264156,49275168,49274816,48903680,49141340,49255332,49364288,49187272,49334356,48953908,49261120,49202792,49279124
1575081657000000000,49286448,49298512,49303032,49264172,49275168,49274816,48903728,49141340,49255332,49364436,49187272,49334488,48953908,49261120,49202972,49279196
1575081658000000000,49286448,49299228,49303032,49264172,49275168,49274816,48903728,49142100,49255332,49364560,49187272,49334488,48954136,49261120,49202972,49279196
1575081659000000000,49286724,49299180,49302984,49264172,49275168,49274816,48903736,49142180,49252644,49364536,49187272,49334488,48954176,49261120,49202972,49279196
1575081660000000000,49286692,49299188,49302984,49264296,49276812,49275320,48903712,49142180,49252644,49364512,49187272,49334488,48954176,49261120,49202980,49279196
1575081661000000000,49286692,49299344,49303108,49264396,49277012,49275320,48903720,49142180,49252696,49364484,49187272,49334868,48954176,49261312,49202980,49279228
1575081662000000000,49286692,49299344,49303108,49264396,49277260,49275320,48903720,49142304,49252820,49364608,49187272,49335040,48954176,49261316,49202948,49279228
1575081663000000000,49286692,49299344,49303108,49264396,49277260,49275320,48903636,49142816,49253796,49364576,49187272,49334916,48954176,49261316,49202824,49279104
1575081664000000000,49286660,49299344,49303108,49264508,49277260,49275320,48903636,49142816,49253484,49364888,49187272,49334916,48954176,49261316,49202944,49279144
1575081665000000000,49286660,49299344,49303108,49264508,49276860,49275320,48903744,49142816,49253664,49365012,49187272,49335096,48954176,49261316,49202944,49279144
1575081666000000000,49286660,49299344,49303108,49264508,49274112,49275320,48903744,49142692,49253804,49365012,49187632,49335096,48954176,49261600,49203068,49279144
1575081667000000000,49286764,49299344,49303108,49264508,49274236,49275320,48903744,49142692,49253684,49365024,49187936,49335048,48954020,49261724,49203068,49279144
1575081668000000000,49286764,49299344,49303108,49264508,49274236,49275320,48903808,49142780,49253684,49365056,49188060,49334996,48954020,49261724,49203212,49279020
1575081669000000000,49286764,49299344,49303108,49264584,49274236,49275320,48903776,49142780,49253676,49365056,49188060,49334988,48954012,49261724,49203260,49279188
1575081670000000000,49286888,49299344,49303108,49264584,49274236,49275320,48903808,49142780,49253660,49365056,49188060,49335092,48954044,49261724,49203292,49279156
1575081671000000000,49286888,49299344,49303108,49264576,49274268,49275320,48903924,49142780,49253660,49365056,49188092,49335092,48954044,49261724,49203260,49279156
1575081672000000000,49286888,49299344,49303108,49264700,49274268,49275320,48903924,49142976,49253660,49365056,49188092,49335092,48954044,49261848,49203396,49279188
1575081673000000000,49286888,49299344,49303108,49264668,49274268,49275320,48903924,49142976,49253660,49365056,49188092,49335092,48954044,49261848,49203396,49279188
1575081674000000000,49286888,49299344,49303108,49264628,49274844,49275320,48903924,49142976,49253660,49365056,49188092,49335304,48954044,49261848,49203224,49279212
1575081675000000000,49286888,49299344,49303108,49264628,49274984,49275320,48904072,49142976,49253660,49365056,49188092,49335412,48954044,49261848,49203332,49279212
1575081676000000000,49286888,49299468,49303108,49264676,49274984,49275320,48904212,49143172,49254228,49365056,49188092,49335412,48954044,49261848,49203372,49279212
1575081677000000000,49286888,49299468,49303108,49264652,49274984,49275320,48904212,49143172,49254376,49365056,49188092,49335364,48954044,49261848,49203340,49279212
1575081678000000000,49286888,49299468,49303108,49264668,49276912,49275320,48904212,49143148,49254580,49365056,49188092,49335364,48954044,49261848,49203340,49279220
1575081679000000000,49286888,49299468,49303108,49264636,49277036,49275320,48904024,49143148,49255192,49365056,49188092,49335428,48954044,49261848,49203340,49279080
1575081680000000000,49286888,49299468,49303108,49264636,49277224,49275320,48904180,49143148,49255192,49365056,49188092,49335396,48954044,49261848,49203340,49279064
1575081681000000000,49286888,49293760,49303108,49264604,49269328,49275320,48904212,49143148,49255316,49365056,49188092,49335364,48954044,49261848,49203468,49279096
1575081682000000000,49286888,49294264,49303076,49264552,49270348,49275320,48904212,49138780,49255316,49365056,49188092,49335536,48954044,49261848,49203468,49279096
1575081683000000000,49286888,49294264,49303076,49264520,49270348,49275320,48904212,49138384,49255316,49365056,49188092,49335536,48954044,49261848,49203592,49279220
1575081684000000000,49286940,49294264,49303076,49264600,49270348,49275320,48904212,49138384,49255316,49365056,49188092,49335536,48954044,49261848,49203544,49279220
1575081685000000000,49286940,49294264,49303076,49264600,49270348,49275320,48904212,49138384,49255316,49365056,49188092,49335412,48954044,49256460,49203544,49279220
1575081686000000000,49287064,49296712,49303076,49264600,49270348,49275320,48904212,49138368,49255316,49365056,49188092,49335492,48954044,49258428,49203512,49279220
1575081687000000000,49287064,49296712,49303076,49264584,49270348,49275320,48904276,49138880,49255244,49365056,49188092,49335624,48954044,49258464,49203512,49279392
1575081688000000000,49287064,49297616,49303076,49264724,49270348,49275320,48904276,49138848,49255244,49365560,49188092,49335748,48954044,49258472,49203480,49279408
1575081689000000000,49286956,49297648,49303076,49264772,49270348,49275320,48904212,49138756,49255244,49365560,49188092,49335748,48954044,49258472,49203544,49279376
1575081690000000000,49286996,49297756,49303076,49264772,49274236,49275320,48904212,49138788,49255276,49365560,49188092,49335700,48954044,49258472,49203544,49279376
1575081691000000000,49286996,49297812,49303076,49264776,49274392,49275320,48904252,49138820,49255284,49365560,49188092,49335732,48954252,49258596,49203576,49279424
1575081692000000000,49287012,49297780,49303076,49264792,49274752,49275320,48904252,49138820,49255348,49365560,49188092,49335780,48954252,49258596,49203576,49279456
1575081693000000000,49287012,49297780,49303076,49264792,49274752,49275320,48904252,49138820,49255348,49365560,49188092,49335780,48954252,49259108,49203600,49279456
1575081694000000000,49287064,49297780,49303076,49264760,49274752,49275320,48904252,49138820,49255472,49365560,49188092,49335968,48954252,49259372,49203600,49279456
1575081695000000000,49287064,49297780,49303488,49264760,49275264,49275320,48904252,49138820,49255472,49365560,49188092,49335968,48954284,49259372,49203724,49279580
1575081696000000000,49287064,49297780,49303504,49264808,49275264,49275688,48904284,49138820,49255348,49366064,49188092,49336100,48954252,49259372,49203724,49279776
1575081697000000000,49287064,49297780,49303504,49264840,49275264,49275688,48904284,49138820,49256112,49366064,49188092,49336052,48954252,49259356,49203740,49279776
