Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575122028000000000,79987964,79992524,80009144,79971732,79971876,79983284,79614984,79848168,79952708,80059332,79881956,80031580,79656200,79953820,79892544,79979180
1575122029000000000,79988572,79992524,80009440,79971716,79971876,79983388,79615124,79848168,79952824,80059364,79881956,80031564,79656332,79953820,79892592,79979180
1575122030000000000,79988968,79992524,80009440,79971732,79971876,79983456,79615124,79848168,79952824,80059364,79881956,80031564,79656364,79953964,79892592,79979148
1575122031000000000,79989100,79992524,80009688,79971732,79971876,79983548,79615796,79848168,79952824,80059364,79881956,80031564,79656364,79953964,79892860,79979196
1575122032000000000,79989116,79992524,80009688,79971836,79971876,79983548,79615920,79848168,79952872,80059364,79882080,80031764,79656364,79953964,79892860,79979196
1575122033000000000,79989628,79993020,80009688,79971836,79971876,79983548,79616000,79848168,79952996,80059364,79882080,80031836,79656876,79953964,79892828,79979268
1575122034000000000,79989628,79993020,80009688,79971836,79973496,79983548,79616000,79848168,79952996,80059364,79882080,80031836,79657124,79953964,79892812,79979220
1575122035000000000,79989628,79993020,80009656,79971900,79973496,79983548,79616068,79848168,79952996,80059640,79882080,80031836,79657124,79953964,79892980,79979220
1575122036000000000,79989628,79993020,80009656,79971964,79973992,79983548,79616196,79848168,79952996,80059844,79882080,80032324,79657124,79953964,79892980,79979220
1575122037000000000,79989628,79993020,80009664,79971964,79974116,79983548,79616196,79848168,79952996,80059892,79882080,80032276,79657124,79953964,79892980,79979220
1575122038000000000,79989628,79993020,80009664,79972136,79974116,79983548,79616148,79848168,79952996,80059860,79882080,80032276,79657632,79953964,79892980,79979464
1575122039000000000,79989628,79993020,80009388,79972088,79974240,79983548,79616148,79848168,79953120,80059892,79882080,80032276,79658592,79953964,79893188,79979636
1575122040000000000,79989628,79993020,80009388,79972208,79974364,79983548,79616296,79848168,79953120,80059892,79882080,80032276,79658592,79953964,79893156,79979636
1575122041000000000,79989628,79993020,80009388,79972276,79974364,79983548,79616296,79848168,79953120,80059892,79882080,80032276,79658592,79953964,79893236,79979672
1575122042000000000,79989628,79993020,80009388,79972152,79974364,79983548,79616296,79848168,79953120,80059892,79882080,80032464,79658828,79953964,79893236,79979764
1575122043000000000,79989628,79993020,80009388,79972152,79974364,79983548,79616296,79848168,79953120,80059892,79882080,80032464,79658828,79953964,79893236,79979888
1575122044000000000,79989628,79993020,80009388,79972544,79974364,79983548,79616304,79848168,79953120,80059892,79882080,80032512,79659124,79953964,79893324,79979840
1575122045000000000,79990268,79993020,80009388,79972544,79974364,79983548,79616632,79848168,79953120,80059892,79882204,80032512,79659260,79954688,79893324,79979840
1575122046000000000,79990408,79993020,80009388,79972592,79974364,79983912,79616664,79848168,79953120,80059892,79882204,80032536,79659384,79954688,79893324,79979840
1575122047000000000,79991060,79993020,80009388,79972592,79974364,79984376,79616664,79848168,79953628,80059892,79882204,80032488,79659384,79954860,79893324,79979840
1575122048000000000,79991060,79996316,80009388,79972592,79974364,79984624,79616680,79848168,79953628,80059892,79882204,80032488,79659508,79954860,79893324,79979872
1575122049000000000,79991184,79996856,80009388,79972752,79974488,79984624,79616680,79848168,79953628,80059892,79882204,80032488,79659516,79954984,79893372,79979840
1575122050000000000,79991276,79996856,80010924,79972812,79974488,79984624,79616788,79848168,79953628,80059892,79882204,80032488,79659516,79954984,79893356,79979824
1575122051000000000,79991648,79996980,80011284,79972812,79974488,79984624,79616788,79848168,79953628,80059892,79882204,80032488,79659516,79954984,79893356,79979996
1575122052000000000,79992076,79996980,80011284,79972812,79975088,79984624,79616812,79847664,79953628,80059892,79882204,80032504,79659516,79954984,79893356,79979872
1575122053000000000,79992076,79996980,80011656,79973120,79975564,79984628,79616952,79847664,79953628,80059892,79882204,80032536,79659516,79954984,79893324,79979872
1575122054000000000,79992076,79996980,80011656,79973120,79975688,79984628,79616920,79847664,79953628,80059932,79882708,80032536,79659516,79955016,79893308,79979824
1575122055000000000,79992076,79996980,80011656,79973168,79975688,79984628,79616904,79847664,79953628,80059932,79882708,80032520,79659516,79955016,79893292,79979948
1575122056000000000,79992076,79996980,80011656,79973168,79975688,79984628,79616920,79847664,79953628,80059932,79883348,80032660,79659516,79955016,79893308,79980128
1575122057000000000,79992076,79996980,80011656,79973240,79975824,79984856,79617060,79848672,79953628,80059932,79884176,80032580,79659516,79955016,79893400,79980128
1575122058000000000,79992268,79997104,80006568,79973428,79975824,79984980,79617044,79848672,79953628,80059932,79884264,80032720,79659516,79955016,79893492,79980128
1575122059000000000,79992584,79997228,80006964,79973380,79975824,79984996,79617012,79848672,79953628,80059932,79884388,80032720,79659516,79955016,79893532,79980176
1575122060000000000,79992584,79997228,80006784,79973380,79975824,79984996,79617012,79849056,79949420,80059932,79879008,80032720,79659516,79955016,79889676,79980144
1575122061000000000,79992584,79997228,80006784,79973480,79975824,79984996,79617152,79849600,79949420,80059932,79879536,80032720,79659516,79955016,79889740,79980144
1575122062000000000,79992584,79997228,80003460,79973448,79975824,79984996,79617184,79849600,79949420,80060444,79880868,80032824,79660276,79955172,79889928,79980168
1575122063000000000,79992584,79997228,80003528,79973480,79975824,79984996,79617184,79849600,79949420,80060868,79881140,80033128,79660572,79955172,79890452,79980168
1575122064000000000,79992584,79997228,80003528,79973448,79975872,79985028,79617184,79844024,79949420,80053764,79881596,80033128,79660812,79955172,79890536,79980088
1575122065000000000,79992584,79997228,80006248,79973480,79975904,79985028,79617232,79844040,79949420,80053920,79881752,80033128,79660812,79955204,79890728,79980120
1575122066000000000,79992584,79997228,80006336,79973560,79975904,79985028,79617428,79844164,79949420,80053796,79882660,80033128,79660812,79955444,79890852,79980120
1575122067000000000,79992584,79997496,80006968,79973560,79975904,79985028,79617552,79844164,79949932,80053796,79882660,80033212,79660812,79955568,79890820,79980308
1575122068000000000,79992708,79997560,80006968,79973560,79975904,79985028,79617504,79844164,79949932,80054300,79882660,80033212,79660812,79955624,79890852,79980308
1575122069000000000,79992708,79997560,80006968,79973512,79975904,79985028,79617628,79847056,79949932,80054300,79882700,80033212,79660812,79955748,79891496,79976504
1575122070000000000,79992708,79997560,80006976,79973636,79975904,79985028,79617628,79847056,79949932,80054300,79883216,80033212,79660812,79956036,79891504,79978792
1575122071000000000,79992708,79997560,80006976,79973980,79975904,79985028,79617660,79847056,79949932,80054300,79883216,80033268,79660812,79956036,79891504,79979032
1575122072000000000,79992708,79997560,80006976,79974012,79975904,79985028,79617692,79847056,79949932,80055060,79883896,80033268,79660812,79956068,79891504,79979040
1575122073000000000,79992708,79997600,80006976,79974132,79975904,79979280,79617740,79847212,79949932,80055060,79884020,80033268,79660812,79956068,79891660,79979056
1575122074000000000,79992708,79997600,80006976,79974132,79975904,79979576,79617740,79847220,79949932,80055060,79884020,80033268,79660812,79956068,79891612,79979008
1575122075000000000,79992708,79997600,80006976,79974148,79975904,79980024,79617740,79847220,79949932,80055060,79884020,80033268,79660812,79956100,79891612,79979048
1575122076000000000,79992708,79997600,80006976,79974148,79975904,79980272,79617740,79847220,79949932,80055496,79884020,80033596,79660812,79956100,79891612,79979048
1575122077000000000,79992708,79997600,80006976,79974148,79975828,79980272,79617740,79847220,79949932,80055496,79884020,80033548,79660944,79956100,79891580,79979280
1575122078000000000,79992708,79997632,80007004,79974196,79975828,79980272,79617692,79847220,79949932,80055496,79884524,80033548,79660944,79956100,79891612,79979280
1575122079000000000,79992708,79997632,80007004,79974148,79975828,79980272,79617692,79847220,79952368,80055496,79884524,80033516,79660944,79956100,79891612,79979468
1575122080000000000,79992708,79997632,80007004,79974276,79975828,79980476,79617716,79847220,79952368,80055496,79884524,80033408,79660944,79956100,79891596,79979616
1575122081000000000,79992708,79997632,80007004,79974276,79975952,79980476,79617716,79847220,79952384,80055496,79884524,80033440,79660944,79956100,79891644,79979616
1575122082000000000,79992708,79997632,80007004,79974276,79975952,79980508,79617840,79847220,79952384,80055740,79884524,80033440,79660944,79956100,79891644,79979616
1575122083000000000,79992708,79997632,80007004,79974276,79975952,79982544,79617840,79842960,79952384,80055740,79884524,80033440,79660944,79956100,79891644,79979616
1575122084000000000,79992708,79997756,80007004,79974284,79976000,79982784,79617880,79843464,79952384,80055740,79884524,80033488,79660944,79956236,79891596,79979560
1575122085000000000,79992708,79997756,80007004,79974268,79976000,79983032,79618064,79843464,79952384,80055740,79884524,80033668,79660944,79956496,79891604,79979740
1575122086000000000,79993460,79997756,80007004,79974456,79976000,79983032,79618204,79843464,79952384,80055740,79884524,80033668,79660944,79956480,79891628,79979800
1575122087000000000,79993708,79997756,80007004,79974424,79976000,79983032,79618188,79844660,79952384,80055740,79884524,80033636,79660944,79956544,79891628,79979800
1575122088000000000,79993708,79997756,80007004,79974680,79976000,79983032,79618140,79844660,79952416,80056244,79884524,80033728,79660944,79956544,79891628,79979800
1575122089000000000,79993708,79997756,80007004,79974632,79976000,79983476,79618140,79845452,79952416,80056196,79884524,80033736,79660944,79956544,79891660,79979800
1575122090000000000,79993724,79997756,80007004,79974756,79976000,79983476,79618140,79845576,79952416,80056196,79884524,80033736,79660944,79956544,79891888,79979960
1575122091000000000,79993788,79997756,80007004,79974756,79976000,79983900,79618140,79845576,79952416,80056196,79884524,80033768,79660944,79956528,79891888,79980008
1575122092000000000,79993844,79997756,80007004,79974772,79976000,79983900,79618280,79845608,79952416,80056196,79884524,80033816,79660944,79956528,79891888,79980008
1575122093000000000,90466216,90466748,90477040,90444636,90451268,90452580,90089624,90316324,90419808,90526164,90357264,90500816,90129120,90423308,90364948,90449604
1575122094000000000,88581260,88582528,88597852,88570648,88574040,88568588,88208904,88431012,88493320,88636680,88477716,88622776,88236416,88543076,88491520,88525912
1575122095000000000,86097460,86092872,86118496,86095344,86098908,86091700,85729640,85944380,85970704,86134844,85986464,86153600,85703752,86016680,86012288,85991152
1575122096000000000,85343324,85344880,85350992,85323032,85329904,85330080,84969448,85195728,85297216,85404736,85235012,85380544,85008068,85301704,85239852,85334804
1575122097000000000,85343324,85344880,85350992,85322684,85329968,85330048,84968564,85195636,85297216,85404816,85235012,85380644,85007752,85301704,85239884,85335052
1575122098000000000,84522900,84524412,84530268,84504884,84508716,84510172,84148760,84374820,84477152,84584068,84414068,84630676,84187984,84481016,84419632,84515240
1575122099000000000,84522900,84524412,84530268,84502836,84508716,84510324,84148636,84374820,84477152,84584068,84414068,84560424,84187984,84481016,84419632,84515040
1575122100000000000,84522908,84524412,84532760,84502836,84508716,84510324,84148668,84373872,84477664,84584068,84414036,84560424,84187984,84481016,84419656,84515040
1575122101000000000,84523016,84524412,84533608,84503536,84508716,84510836,84149596,84375576,84477664,84583784,84414676,84560672,84187984,84481016,84420376,84515040
1575122102000000000,82443496,82442264,82489164,83755336,82446872,82486608,82081432,82305480,83567664,82439224,82338632,83857944,82040140,82435628,82338064,82402196
1575122103000000000,80321888,80325436,80335580,81249768,80309392,80308852,79947984,80174588,81030724,80381952,80212568,81343632,79985884,80279936,80218268,80314052
1575122104000000000,80321392,80325188,80335208,80301788,80309760,80308852,79947984,80174464,80276060,80382216,80212568,80359428,79986008,80279936,80218220,80313756
1575122105000000000,79996224,79999936,80009088,80163404,79984756,79982236,79619712,79847972,79979700,80056256,79886324,80170812,79659764,79953692,79891916,79987780
1575122106000000000,79995480,79999268,80008624,79975872,79983888,79982236,79620060,79847848,79949816,80056132,79886324,80033048,79659780,79956160,79892040,79987284
1575122107000000000,79995480,79999268,80008500,79975996,79984012,79982236,79620168,79847848,79949816,80056132,79886324,80033096,79660164,79956988,79891512,79988220
1575122108000000000,79995480,79999268,80008624,79976096,79984092,79982236,79620120,79847848,79949816,80056164,79887236,80033344,79660380,79957184,79891552,79988220
1575122109000000000,79995716,79999392,80008624,79976172,79984092,79982740,79620136,79847848,79949816,80056164,79887680,80033468,79660504,79957184,79891740,79988300
1575122110000000000,79995716,79999392,80008624,79976204,79984092,79982740,79620284,79847848,79949816,80056164,79888496,80033468,79660504,79957184,79891872,79988300
1575122111000000000,79995716,79999392,80009076,79976204,79984092,79982740,79620284,79847848,79949816,80056164,79888588,80033468,79660504,79957184,79891872,79988472
1575122112000000000,79995716,79999392,80009328,79976204,79984100,79982740,79620284,79847972,79949816,80056164,79888588,80033532,79660504,79957216,79891872,79988472
1575122113000000000,79995716,79999392,80009360,79976204,79984100,79982740,79620456,79847972,79949816,80056164,79888588,80033656,79660628,79957216,79891960,79988472
1575122114000000000,79995716,79999400,80009360,79976328,79984232,79982740,79620480,79848528,79948672,80056164,79888640,80033656,79660628,79957252,79892036,79988392
1575122115000000000,79995716,79999400,80009360,79976312,79984232,79982740,79620588,79847008,79948848,80056164,79888640,80033848,79660628,79957252,79892036,79988408
1575122116000000000,79995716,79999488,80009360,79976288,79984260,79982740,79620744,79844596,79949912,80056164,79888640,80033908,79660628,79957252,79892216,79988424
1575122117000000000,79995764,79999488,80009360,79976288,79984260,79982620,79620728,79844900,79950792,80056164,79888640,80033844,79655248,79957252,79892176,79988424
1575122118000000000,79995764,79999488,80009328,79976352,79984336,79982620,79620732,79844900,79950792,80056164,79888640,80033852,79656252,79957820,79892208,79988424
1575122119000000000,79995764,79999488,80009328,79970472,79984336,79979400,79620756,79844900,79950792,80050988,79888712,80033976,79656252,79957820,79892208,79988596
1575122120000000000,79995824,79999488,80010132,79974344,79984472,79980100,79620756,79844884,79950792,80052804,79888712,80033976,79656252,79957944,79892208,79988564
1575122121000000000,79995824,79999488,80010280,79974344,79984696,79980100,79620756,79845396,79950792,80052772,79888712,80033976,79656252,79957944,79892384,79988564
1575122122000000000,79995824,79999488,80010312,79974320,79984700,79980100,79621360,79845396,79950792,80052940,79888712,80033852,79656756,79957976,79892384,79988652
1575122123000000000,79995824,79999488,80010448,79974320,79984960,79980100,79621360,79845428,79951112,80052940,79888712,80033852,79656756,79957976,79892384,79988652
1575122124000000000,79995824,79999488,80010528,79974336,79984884,79980132,79621360,79845460,79951236,80052940,79888712,80033900,79656756,79957976,79892460,79988596
1575122125000000000,79995872,79999488,80010528,79974336,79984884,79980132,79621408,79845460,79951252,80052940,79888712,80033900,79656756,79957976,79892632,79988720
1575122126000000000,79995872,79999488,80010528,79974524,79984884,79980132,79621424,79845460,79951252,80053064,79888712,80033900,79656756,79957976,79892632,79988752
1575122127000000000,79995872,79999488,80010528,79974532,79984884,79980164,79621424,79845460,79951220,80053096,79888712,80033852,79660512,79957976,79892600,79988752
1575122128000000000,79995872,79999488,80010528,79974532,79984836,79980164,79621376,79845460,79951220,80053608,79888712,80033884,79660604,79957976,79892632,79988752
1575122129000000000,79995872,79999488,80010528,79974608,79984836,79980164,79621376,79845460,79951220,80053608,79888712,80033884,79660604,79957976,79892680,79988752
1575122130000000000,79995872,79999488,80010528,79975120,79984836,79980164,79621376,79847104,79951220,80053608,79888712,80033884,79660604,79957976,79892712,79988884
1575122131000000000,79995872,80000116,80010560,79975152,79984836,79980196,79621376,79847104,79951220,80053608,79888712,80033884,79660996,79957976,79892588,79988948
1575122132000000000,79995872,80000116,80010552,79975176,79984836,79980196,79621376,79847228,79951580,80053640,79888712,80034056,79660996,79957976,79892588,79988948
1575122133000000000,79995872,80000116,80010544,79975176,79984836,79980228,79621548,79847260,79951672,80053640,79888712,80033948,79661028,79957976,79892836,79988948
1575122134000000000,79995872,80000116,80010624,79975176,79984836,79981632,79621668,79847384,79951672,80053640,79888712,80033948,79661028,79957976,79892788,79988932
1575122135000000000,79995872,80000020,80010624,79975176,79984836,79981632,79621668,79847384,79951672,80053640,79888712,80033916,79661028,79957976,79892664,79988932
1575122136000000000,79995872,80000020,80010624,79975216,79984836,79981632,79621668,79847384,79951672,80049992,79888712,80033948,79661028,79954168,79892664,79988932
1575122137000000000,79995920,80000020,80010624,79975216,79984836,79981632,79621288,79847384,79951672,80049992,79888712,80033900,79661152,79954168,79892732,79988932
1575122138000000000,79995920,80000020,80010624,79975264,79984836,79981632,79617376,79847384,79951672,80049992,79888712,80033900,79661152,79956268,79892732,79988988
1575122139000000000,79995904,80000020,80010624,79975216,79984332,79981632,79617376,79847384,79951704,80049992,79888712,80032852,79661152,79956424,79892732,79988532
1575122140000000000,79995904,80000020,80010624,79975356,79980536,79981632,79617656,79847368,79951704,80050504,79888712,80031592,79661160,79956376,79892188,79986944
1575122141000000000,79995904,80000020,80010624,79975356,79980536,79981632,79617624,79847368,79951704,80050504,79888836,80031732,79661160,79956384,79892252,79987208
1575122142000000000,79995904,80000020,80010624,79975324,79980536,79981632,79617624,79847492,79951992,80050504,79888836,80031608,79661160,79956416,79891864,79987208
1575122143000000000,79995904,80000020,80010624,79975356,79980536,79981632,79618340,79847492,79951992,80050504,79888836,80031608,79661160,79956416,79891888,79987340
1575122144000000000,79995904,80000020,80010624,79975356,79980536,79981632,79618340,79847492,79952276,80050504,79888836,80031796,79661160,79956416,79891840,79987292
1575122145000000000,79995904,80000020,80010624,79975480,79980536,79981632,79618692,79847492,79952276,80050504,79888836,80031932,79661160,79956416,79891864,79987480
1575122146000000000,79995904,80000020,80010624,79975512,79981048,79981632,79618948,79847492,79952688,80050504,79888836,80032024,79661160,79956416,79891988,79987464
1575122147000000000,79995904,80000020,80010624,79975528,79981048,79981632,79618948,79847460,79952672,80050504,79888836,80032100,79661160,79956856,79891956,79987520
1575122148000000000,79995904,80000020,80010624,79975528,79981048,79981696,79618916,79847460,79952672,80050504,79888836,80032116,79661160,79956856,79892352,79987520
1575122149000000000,79995904,80000020,80010624,79975480,79981048,79981696,79619040,79847460,79952672,80050504,79888836,80032116,79661160,79956856,79892508,79987520
1575122150000000000,79995904,80000020,80010640,79975480,79981048,79981712,79619040,79847460,79952672,80050504,79888836,80032084,79661160,79956936,79892508,79987520
1575122151000000000,79996168,80000020,80010640,79975604,79981048,79981712,79619040,79847460,79952672,80050504,79888836,80032596,79661160,79956936,79892384,79988096
1575122152000000000,79996292,80000636,80010856,79975512,79981048,79981712,79619164,79847460,79952672,80050504,79888836,80032644,79661008,79956936,79892928,79988096
1575122153000000000,79996416,80000936,80010856,79975512,79983152,79981712,79619164,79847460,79952808,80050504,79888836,80032644,79661080,79956936,79892928,79988096
1575122154000000000,79996540,80001044,80010856,79975696,79983172,79981712,79619148,79845364,79952916,80050504,79888836,80032636,79661080,79956936,79892880,79988172
1575122155000000000,79996540,80001168,80010856,79975696,79983420,79981712,79619164,79845644,79953040,80055032,79888836,80032636,79661080,79956936,79893004,79988048
1575122156000000000,79996540,80001168,80010872,79975696,79983452,79981712,79619132,79845908,79953040,80055072,79889216,80032636,79661080,79957184,79893284,79988372
1575122157000000000,79996540,80001168,80010872,79975696,79983536,79981712,79619180,79845908,79953196,80055368,79889776,80032588,79661080,79957308,79893284,79988372
1575122158000000000,79996540,80001168,80010840,79975824,79983488,79981712,79619132,79845908,79953196,80055312,79889792,80032588,79661080,79953304,79893284,79988372
1575122159000000000,79993936,80001168,80010840,79975776,79983488,79981712,79619132,79845908,79950172,80055468,79889792,80032652,79661492,79954828,79893408,79988420
1575122160000000000,79993936,80001280,80010840,79975776,79983488,79981712,79619132,79845940,79950640,80055468,79890040,80032652,79661616,79953276,79893424,79988452
1575122161000000000,79993936,80001404,80010840,79975776,79983488,79981712,79619132,79846452,79951052,80055444,79890088,80032652,79661864,79950832,79893472,79988452
1575122162000000000,79994048,80001968,80010888,79976012,79983488,79981712,79619164,79846452,79951224,80055552,79890336,80032652,79661864,79950864,79893480,79988452
1575122163000000000,79994048,80001968,80010972,79976012,79983488,79979876,79619396,79846452,79951808,80055552,79890336,80032904,79661864,79950864,79893480,79988452
1575122164000000000,79994048,80001968,80010972,79976136,79983488,79979892,79619396,79847556,79951700,80055552,79890336,80032976,79661864,79950864,79893432,79988404
1575122165000000000,79994560,80001968,80010972,79976136,79981516,79980064,79619444,79848420,79951700,80055552,79890336,80032976,79661864,79950864,79893432,79988640
1575122166000000000,79994560,80001968,80010972,79976288,79979140,79980480,79619460,79848544,79951700,80055676,79890336,80032976,79661864,79950864,79893432,79988640
1575122167000000000,79996552,80001968,80011052,79976288,79979140,79980464,79619460,79848664,79951796,80055676,79890336,80032928,79661936,79951368,79893432,79988640
1575122168000000000,79996800,80001968,80011052,79976288,79979140,79980520,79619412,79848664,79951796,80055800,79890336,80032928,79662184,79951368,79893500,79988640
1575122169000000000,79996932,80001968,80011300,79976240,79979140,79980528,79619536,79848788,79951796,80055800,79890336,80032928,79662308,79951368,79893548,79988680
1575122170000000000,79996932,80001968,80011284,79976240,79979140,79981364,79619552,79848772,79951796,80055800,79890336,80032928,79662308,79953932,79893704,79988712
1575122171000000000,79996932,80001968,80011316,79976592,79979140,79981756,79619620,79848772,79951796,80055892,79890336,80032928,79662308,79954052,79893704,79988916
1575122172000000000,79996932,80001968,80011564,79976560,79979140,79981756,79619620,79848776,79952864,80055892,79890336,80032984,79662308,79954052,79893704,79988924
1575122173000000000,79996948,80001968,80011564,79976592,79979652,79981756,79619684,79848776,79952864,80055892,79890336,80032984,79662308,79954052,79893736,79988924
1575122174000000000,79996948,80001968,80011564,79976640,79979652,79981756,79619684,79848808,79953028,80055892,79890336,80032984,79662308,79954052,79893688,79989032
1575122175000000000,79996948,80001968,80011720,79976624,79979652,79981632,79619808,79848808,79953028,80055892,79890336,80033192,79662308,79954060,79893892,79989032
1575122176000000000,79996948,80001968,80011860,79976592,79979652,79981632,79619940,79848808,79953184,80055892,79890336,80033208,79662308,79954060,79893892,79989032
1575122177000000000,79997260,80001968,80011860,79976560,79979652,79981632,79619940,79848808,79953184,80055892,79890336,80033128,79662308,79954060,79893892,79989000
1575122178000000000,79997260,80001968,80011860,79977012,79979652,79981632,79619892,79848808,79953184,80055892,79890336,80033128,79662308,79954060,79893900,79989016
1575122179000000000,79997260,80001968,80011860,79976980,79979652,79981632,79619892,79848808,79953152,80055892,79890336,80033128,79662432,79954060,79893900,79989188
1575122180000000000,79997260,80001968,80011860,79976980,79979652,79981664,79619892,79848808,79953152,80055892,79890336,80033264,79662432,79954060,79893900,79989188
