Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575107513000000000,89586180,89603440,89604724,89579820,89574152,89575904,89216984,89442740,89555004,89654364,89495144,89632908,89262588,89560796,89491476,89594776
1575107514000000000,89586180,89603440,89604724,89579900,89574152,89575904,89216984,89442740,89555004,89654364,89495144,89632908,89262588,89560824,89491740,89594728
1575107515000000000,89586900,89603440,89604724,89579900,89574152,89575904,89216984,89442740,89555004,89654364,89495200,89632956,89262588,89560824,89491740,89594728
1575107516000000000,89586900,89603440,89604724,89580080,89574408,89575904,89216984,89442740,89555004,89654872,89495200,89632956,89262588,89560824,89491740,89594728
1575107517000000000,89586900,89604456,89604724,89580080,89574664,89575904,89216984,89442740,89555004,89654872,89495200,89632924,89262588,89560824,89491788,89594848
1575107518000000000,89586900,89604456,89604724,89580080,89574664,89575904,89216984,89442740,89555004,89654624,89495200,89632924,89262588,89560824,89492072,89594724
1575107519000000000,89586900,89604456,89604724,89580080,89574664,89575904,89216984,89442740,89555004,89654624,89495200,89633080,89262588,89560824,89492072,89594724
1575107520000000000,89586900,89604456,89604724,89580096,89574664,89575904,89216984,89442740,89555004,89654624,89495200,89633080,89262588,89560824,89492104,89594724
1575107521000000000,89586900,89604456,89604736,89580096,89574680,89575904,89217128,89442740,89555004,89654624,89495200,89633080,89262588,89560948,89492104,89594724
1575107522000000000,89587052,89604456,89604736,89580096,89574680,89575904,89217220,89442864,89555004,89654624,89495200,89633080,89262588,89560948,89492104,89594860
1575107523000000000,89587052,89604456,89604748,89580096,89574680,89575904,89217344,89442868,89555004,89655280,89495200,89633080,89262588,89562532,89492372,89594860
1575107524000000000,89587052,89604456,89604872,89580276,89574680,89575904,89217344,89442868,89555004,89655280,89495200,89633220,89262588,89562532,89492464,89594984
1575107525000000000,89587052,89604456,89604872,89580276,89574680,89575904,89217376,89442868,89556036,89655384,89495200,89633220,89262588,89562532,89492512,89594984
1575107526000000000,89583432,89601840,89604872,89580276,89574680,89575904,89217500,89442868,89552576,89655260,89495708,89628592,89262588,89562548,89492512,89595048
1575107527000000000,89585428,89601840,89604872,89580276,89574680,89575904,89217500,89442868,89552664,89655608,89495708,89629096,89262588,89562548,89492512,89595048
1575107528000000000,89585352,89601728,89604872,89580276,89574820,89576412,89217500,89442868,89553016,89655856,89495708,89629096,89262588,89562548,89492544,89595016
1575107529000000000,89585360,89602024,89604872,89580588,89574820,89576412,89217500,89442868,89553016,89655980,89495708,89629096,89262588,89562548,89492624,89595048
1575107530000000000,89585488,89602024,89604872,89580588,89574820,89576412,89217500,89442868,89553016,89655980,89495708,89629096,89262704,89562548,89492624,89595048
1575107531000000000,89585612,89602024,89605120,89580432,89574820,89576412,89217540,89442868,89553016,89655980,89495708,89629096,89262704,89562548,89492624,89595104
1575107532000000000,89585612,89602024,89605120,89580432,89574820,89576412,89217540,89442868,89553016,89655980,89495708,89629096,89262704,89562548,89492672,89595104
1575107533000000000,89585612,89602024,89605120,89580504,89574820,89576412,89217540,89442868,89553016,89655980,89495708,89629096,89262704,89562548,89492736,89595152
1575107534000000000,89585612,89602144,89605120,89580504,89574820,89576412,89217584,89442884,89553112,89655980,89495676,89630692,89262704,89562612,89492704,89595104
1575107535000000000,89585612,89602240,89605120,89580504,89574820,89577484,89217584,89443108,89553112,89655980,89495676,89630920,89262704,89562612,89492704,89595228
1575107536000000000,89585612,89602816,89605120,89580716,89574820,89577592,89217740,89443108,89553360,89655980,89495676,89631204,89262704,89562612,89492704,89595228
1575107537000000000,89585612,89602700,89605136,89580684,89574820,89577624,89217880,89443108,89553360,89655980,89495676,89631196,89263940,89562612,89492688,89595228
1575107538000000000,89585612,89602948,89605136,89580684,89574820,89577624,89217816,89443108,89553360,89655980,89495676,89631196,89264064,89562612,89492688,89595208
1575107539000000000,89585612,89602948,89605136,89580684,89574820,89577624,89217776,89443108,89553360,89655980,89495676,89631164,89264136,89562612,89492688,89595208
1575107540000000000,89585612,89602948,89605136,89580596,89574820,89577624,89217900,89443108,89553360,89655980,89495676,89631288,89264260,89562612,89492704,89595256
1575107541000000000,89585612,89603072,89605136,89580596,89574820,89577592,89217892,89443108,89554908,89655980,89493540,89631256,89264260,89562736,89492704,89595364
1575107542000000000,89585612,89601292,89605136,89580624,89574820,89577592,89215596,89443116,89551388,89655980,89494376,89628064,89259036,89562736,89492960,89589660
1575107543000000000,89585612,89601292,89605136,89580672,89574820,89577592,89215308,89443116,89551672,89656076,89494764,89628064,89259224,89562736,89492960,89591176
1575107544000000000,89585612,89601564,89605136,89580672,89574820,89577592,89216416,89443116,89552492,89656076,89494900,89623132,89257928,89562736,89492960,89586844
1575107545000000000,89586160,89601564,89605136,89580672,89574820,89577592,89216416,89443084,89552492,89656076,89495032,89623132,89257864,89562736,89492960,89587328
1575107546000000000,89586160,89601240,89605136,89580680,89574820,89577592,89216416,89443084,89552648,89656076,89496516,89623132,89258336,89562736,89492992,89587336
1575107547000000000,89586160,89601240,89605136,89580680,89574820,89577592,89216416,89443084,89552984,89656076,89497320,89626504,89259260,89562736,89492992,89587344
1575107548000000000,89586160,89601172,89605136,89580680,89574820,89577592,89216416,89443084,89552984,89656076,89497504,89626504,89259260,89562736,89492992,89587444
1575107549000000000,89586160,89601172,89605136,89580788,89574868,89577592,89216684,89444224,89552984,89656076,89497504,89626472,89259276,89562736,89492992,89587540
1575107550000000000,89586160,89601172,89605136,89580788,89574868,89577592,89216684,89444224,89552984,89656076,89497504,89626480,89259792,89562736,89493120,89587676
1575107551000000000,89586160,89601172,89605136,89580788,89576520,89577700,89216700,89444224,89552984,89656076,89497628,89626532,89259792,89562736,89493120,89587800
1575107552000000000,89586408,89601172,89605136,89580788,89576644,89577700,89216700,89444224,89553112,89656076,89497876,89626540,89260368,89562736,89493120,89587800
1575107553000000000,89586408,89601172,89605136,89580788,89577020,89577700,89216700,89444224,89553112,89656076,89497940,89626556,89261768,89562736,89493120,89587928
1575107554000000000,89586432,89601172,89605136,89580788,89577020,89577700,89216700,89444224,89553112,89656076,89497940,89626556,89261700,89562736,89493244,89588004
1575107555000000000,89586500,89601172,89605136,89573176,89577020,89577700,89217020,89444224,89553112,89656076,89497940,89626556,89261700,89562736,89493308,89588128
1575107556000000000,89586500,89601172,89608176,89574908,89577036,89577700,89217020,89444224,89553112,89656076,89497940,89626556,89261700,89562736,89493308,89588128
1575107557000000000,89586500,89601676,89608176,89574916,89577036,89577700,89217220,89444224,89553112,89656076,89497940,89626556,89261700,89562736,89493308,89588284
1575107558000000000,89586628,89601676,89608176,89574884,89577036,89577700,89217220,89444356,89553112,89656076,89497940,89626556,89261700,89562736,89493308,89588404
1575107559000000000,89586628,89601676,89608176,89575128,89577036,89577700,89217220,89444540,89553112,89656076,89497940,89626556,89261700,89562736,89493308,89588404
1575107560000000000,89586628,89601676,89608176,89575176,89577036,89577700,89217308,89444624,89553112,89656076,89497940,89626556,89261824,89562736,89493412,89588404
1575107561000000000,89586628,89601676,89608224,89575300,89577036,89577700,89217324,89444624,89553112,89656076,89497940,89627024,89261824,89562736,89493428,89588484
1575107562000000000,89586628,89601676,89608224,89575804,89577036,89577700,89217324,89444624,89553236,89656076,89497940,89627024,89261824,89562736,89493460,89588492
1575107563000000000,89586628,89601612,89608224,89575804,89577036,89577700,89217448,89444624,89553236,89656076,89497940,89627024,89261824,89562736,89493460,89588492
1575107564000000000,89586816,89601596,89608224,89575804,89577036,89578080,89217440,89444624,89553244,89656076,89497940,89627120,89261832,89562736,89493556,89588444
1575107565000000000,89586816,89601596,89608240,89576108,89577036,89578220,89217580,89444624,89553756,89656076,89497940,89627120,89261832,89562736,89493556,89588704
1575107566000000000,89586792,89601596,89608240,89576108,89577036,89578660,89217580,89444748,89553764,89656076,89497940,89627120,89261840,89562736,89493508,89588844
1575107567000000000,89586792,89601596,89608240,89576100,89577036,89578660,89217548,89444748,89553764,89656076,89497940,89627120,89261908,89562736,89493508,89588844
1575107568000000000,89586792,89601596,89608240,89576100,89577036,89578784,89217548,89444748,89553764,89656076,89497940,89627292,89261908,89562736,89493508,89588780
1575107569000000000,89586792,89601596,89608396,89576100,89577036,89578784,89217548,89444748,89553764,89656076,89497940,89627292,89261908,89562736,89493508,89588812
1575107570000000000,89586792,89601596,89608364,89576100,89577036,89579004,89217548,89444748,89553764,89656076,89497940,89627292,89261908,89562736,89493508,89588908
1575107571000000000,89586792,89601596,89608364,89576128,89577036,89579004,89217752,89444748,89553764,89656076,89497940,89627340,89261908,89562736,89493508,89588920
1575107572000000000,89586792,89601596,89608364,89576128,89577036,89579004,89217944,89444748,89553764,89656076,89497940,89627340,89261908,89562736,89493476,89588920
1575107573000000000,89586792,89601596,89608364,89576372,89577036,89579004,89217944,89444748,89553764,89657728,89497940,89627300,89261908,89562736,89493476,89589092
1575107574000000000,89586844,89601596,89608364,89576372,89577036,89579004,89217944,89444748,89553764,89657728,89497940,89627316,89261908,89562736,89493556,89589044
1575107575000000000,89586844,89601596,89608364,89576372,89577036,89579004,89218008,89444748,89553764,89657852,89497940,89627452,89261908,89563696,89493828,89589252
1575107576000000000,89586844,89601596,89608364,89576412,89577036,89579004,89218008,89444748,89553764,89657976,89497940,89627452,89261908,89563820,89493828,89589252
1575107577000000000,89586844,89601596,89608364,89576412,89577036,89579004,89217976,89444748,89553764,89658100,89497940,89627452,89261908,89564256,89493828,89589252
1575107578000000000,89586844,89601596,89608364,89576412,89577036,89579004,89217976,89444748,89553764,89658100,89497940,89627436,89261908,89564256,89494104,89589096
1575107579000000000,89586844,89601596,89608364,89576304,89577036,89579004,89217976,89444748,89553764,89658100,89497948,89627436,89261908,89564380,89494104,89589128
1575107580000000000,89586844,89601596,89608364,89576304,89577036,89579004,89217976,89444748,89553764,89658100,89497948,89627436,89261908,89564504,89494136,89589252
1575107581000000000,89586844,89601596,89608364,89576312,89577036,89579004,89217976,89444872,89553764,89658100,89497948,89627436,89261908,89564504,89494136,89589728
1575107582000000000,89586844,89601596,89608364,89576312,89577036,89579004,89217976,89444872,89553764,89658100,89497948,89627436,89261908,89564628,89494136,89589728
1575107583000000000,89586844,89601596,89608364,89576404,89577036,89579004,89218252,89444872,89553764,89658100,89497916,89627576,89261908,89564628,89494136,89589728
1575107584000000000,89586844,89601596,89608364,89576656,89577292,89579212,89218252,89444872,89553740,89658100,89497916,89627576,89261908,89564628,89494260,89589852
1575107585000000000,89586844,89601596,89608364,89576656,89577292,89579244,89218252,89444872,89553740,89658100,89497916,89627576,89261908,89564628,89494260,89589852
1575107586000000000,89586844,89604204,89608364,89576624,89577292,89579212,89218252,89444872,89553740,89658100,89497916,89627672,89261908,89564628,89494260,89589852
1575107587000000000,89587104,89604328,89608364,89576624,89577292,89579212,89218376,89444872,89553740,89658100,89497916,89627672,89261908,89564752,89494260,89589932
1575107588000000000,89587104,89604576,89608364,89576624,89577292,89579212,89218376,89444872,89553740,89658100,89497916,89627672,89261908,89564752,89494228,89589932
1575107589000000000,89587136,89604576,89607632,89576732,89577292,89579212,89218376,89444872,89553740,89658100,89497412,89627672,89261908,89564752,89494260,89589980
1575107590000000000,89587136,89604576,89604688,89576732,89577292,89579212,89218376,89444872,89553740,89658100,89494740,89627712,89261908,89564752,89494260,89589980
1575107591000000000,89587104,89604576,89604696,89576732,89577292,89579212,89218376,89444872,89553740,89658100,89494740,89627720,89262032,89564752,89494228,89589980
1575107592000000000,89587104,89604576,89604696,89576732,89577292,89579212,89218376,89444872,89553740,89658100,89494740,89627720,89262032,89564752,89494260,89590116
1575107593000000000,89587104,89604576,89604784,89576748,89577292,89579212,89218376,89444872,89554140,89658224,89494740,89627720,89262032,89564752,89494268,89590116
1575107594000000000,89587104,89604824,89605604,89576748,89577292,89579336,89218408,89444872,89554212,89658224,89494740,89627688,89262032,89564752,89494268,89590116
1575107595000000000,89587104,89604824,89605636,89576756,89577292,89579336,89218408,89444872,89554304,89658224,89494740,89627688,89262032,89564752,89494392,89590116
1575107596000000000,89587104,89604940,89605652,89576756,89577292,89579336,89218524,89444872,89554580,89658224,89496712,89627844,89262032,89564752,89494376,89590140
1575107597000000000,89587104,89604940,89605776,89576756,89577292,89579336,89218540,89444872,89554580,89658224,89496852,89627844,89262032,89564752,89494376,89590140
1575107598000000000,89587104,89604940,89606040,89576756,89577292,89579336,89218540,89444872,89554580,89658224,89496976,89627844,89262032,89564752,89494376,89590124
1575107599000000000,89587104,89604940,89606048,89576740,89578300,89579336,89218540,89444872,89554580,89658224,89497100,89627844,89262032,89564752,89494376,89590124
1575107600000000000,89587328,89604940,89606032,89576756,89578300,89579336,89218540,89444872,89554580,89658224,89497200,89627844,89262032,89564752,89494376,89590124
1575107601000000000,89587376,89604940,89606032,89576756,89578488,89579336,89218540,89444872,89554580,89658224,89497200,89628204,89262032,89564752,89494376,89590352
1575107602000000000,89587376,89604940,89606032,89576756,89578612,89579336,89218636,89444872,89554580,89658224,89497200,89628204,89262032,89564752,89494376,89590352
1575107603000000000,89587376,89604940,89606040,89576756,89578580,89579336,89218636,89444872,89554580,89658224,89497220,89628204,89262032,89564752,89494344,89590352
1575107604000000000,89587376,89604940,89606040,89576756,89578580,89579336,89218636,89444872,89554580,89658224,89497220,89628268,89262032,89564752,89494376,89590212
1575107605000000000,89587376,89604940,89606444,89576756,89578580,89579336,89218636,89444872,89554580,89658224,89497220,89628268,89262032,89564752,89494568,89590212
1575107606000000000,89587408,89604940,89606444,89576756,89578580,89579336,89218652,89444872,89554580,89658224,89497304,89628236,89262032,89564752,89494568,89590344
1575107607000000000,89587376,89604940,89606444,89576756,89578652,89579336,89218652,89444872,89554580,89658224,89497304,89628220,89262032,89564752,89494568,89590344
1575107608000000000,89587344,89604940,89606444,89576756,89578652,89579336,89218652,89445892,89554580,89658224,89497380,89628220,89262032,89564752,89494568,89590328
1575107609000000000,89587344,89604940,89606444,89573936,89578652,89579336,89218544,89446132,89554580,89658224,89497380,89628332,89263764,89564752,89494568,89590328
1575107610000000000,89587344,89604940,89606444,89573936,89578652,89579336,89218544,89446132,89554580,89658224,89497380,89628364,89263796,89564776,89494648,89590328
1575107611000000000,89587344,89604940,89606444,89574924,89578652,89579336,89218676,89446200,89554580,89658224,89497504,89628364,89263924,89564776,89494648,89590328
1575107612000000000,89587344,89604940,89606444,89574924,89578652,89579336,89218676,89446224,89554580,89658224,89497628,89628364,89263924,89564760,89494648,89590328
1575107613000000000,89587344,89604940,89606444,89575016,89578652,89579336,89218676,89446224,89554580,89658224,89497628,89628364,89263924,89560752,89494648,89590328
1575107614000000000,89587344,89604940,89606444,89575016,89578652,89579336,89218676,89446224,89554580,89658224,89497628,89628364,89263924,89560752,89494780,89590388
1575107615000000000,89587344,89604940,89606444,89575024,89578652,89575576,89218676,89446224,89554580,89658224,89497748,89628364,89263924,89560752,89494780,89590484
1575107616000000000,89583088,89601920,89606444,89575032,89578652,89575512,89218676,89446224,89554580,89658224,89497748,89628380,89263924,89560752,89494780,89590484
1575107617000000000,89583088,89601920,89606444,89575032,89578652,89575220,89218676,89446224,89554580,89658224,89497748,89628380,89263924,89560752,89494780,89590484
1575107618000000000,89583088,89601836,89606444,89575032,89578652,89575220,89218676,89446224,89554580,89658224,89497748,89628380,89263924,89560752,89494788,89590484
1575107619000000000,89583088,89601836,89606444,89575040,89578652,89575220,89218708,89446224,89554580,89658224,89497748,89628380,89263924,89561256,89494788,89590452
1575107620000000000,89583088,89601836,89606444,89575300,89578652,89575228,89218832,89446224,89554580,89658224,89497748,89628380,89263924,89561256,89494788,89590736
1575107621000000000,89583088,89601836,89606444,89575300,89578652,89575228,89218832,89446224,89554580,89658224,89497748,89628380,89263924,89561256,89494788,89590736
1575107622000000000,89583088,89601836,89606444,89575424,89578776,89575228,89218832,89446224,89554580,89658224,89497748,89628380,89263924,89561256,89494788,89590736
1575107623000000000,89583088,89601836,89606444,89575424,89578776,89575244,89218832,89446224,89554580,89658484,89497748,89628380,89263924,89561256,89494944,89590736
1575107624000000000,89585288,89602000,89606444,89575424,89578776,89575244,89218832,89446224,89554580,89658484,89497748,89628380,89263924,89561256,89494960,89590736
1575107625000000000,89585288,89601968,89606444,89575700,89578776,89575244,89218832,89446224,89554580,89658556,89497748,89628380,89263924,89562316,89494984,89590720
1575107626000000000,89583348,89602092,89606444,89575700,89578776,89575244,89213428,89446224,89554580,89658680,89497748,89628380,89259464,89562300,89494984,89590736
1575107627000000000,89583200,89602092,89606444,89575708,89578776,89575244,89213428,89446224,89554580,89658804,89497748,89628528,89259464,89562300,89495124,89590736
1575107628000000000,89583200,89602092,89606444,89575708,89578776,89575244,89213428,89446224,89554580,89658804,89497748,89628640,89259464,89562300,89495124,89590704
1575107629000000000,89583200,89602092,89606444,89575708,89578776,89575260,89213428,89446224,89554580,89658804,89497748,89628576,89259464,89562300,89495124,89590704
1575107630000000000,89583200,89602092,89606444,89575660,89578776,89575632,89213428,89446496,89554580,89658804,89497748,89628700,89259464,89562300,89495124,89590704
1575107631000000000,89583200,89602108,89606444,89575660,89578776,89575632,89213428,89446668,89554580,89658680,89497732,89628700,89259464,89562300,89495124,89590828
1575107632000000000,89583200,89602232,89606444,89575660,89578776,89575632,89213696,89446760,89554580,89658680,89497732,89628960,89259464,89562300,89495264,89590796
1575107633000000000,89583200,89602232,89606444,89575660,89578776,89578536,89215984,89446760,89554580,89658680,89497732,89629008,89259472,89562300,89495232,89590876
1575107634000000000,89583200,89602408,89606444,89575660,89578776,89578536,89215992,89446760,89554580,89658680,89497732,89629008,89259472,89562300,89495264,89590828
1575107635000000000,89583200,89602408,89606444,89575660,89578776,89578676,89215992,89446760,89554580,89658680,89497732,89628976,89259472,89562300,89495264,89590828
1575107636000000000,89583200,89604508,89606444,89575660,89578776,89578676,89215992,89446760,89554580,89658680,89497732,89628976,89259472,89562300,89495264,89590828
1575107637000000000,89583208,89604684,89606444,89575880,89578776,89578676,89215992,89446760,89555088,89658680,89497732,89628976,89259472,89562300,89495388,89590900
1575107638000000000,89583208,89604652,89606444,89575880,89578776,89578676,89215992,89446760,89555088,89658680,89497732,89628976,89259472,89562300,89495388,89590900
1575107639000000000,89583208,89604776,89606444,89575832,89578776,89578676,89215992,89446760,89555088,89658680,89497732,89628976,89259472,89562300,89495388,89590900
1575107640000000000,89583208,89604776,89606444,89575832,89578776,89578676,89216212,89446760,89555088,89658680,89497732,89629008,89259472,89562300,89495388,89590868
1575107641000000000,89583208,89604776,89606444,89575832,89578776,89578676,89216196,89446760,89555088,89658680,89497732,89629008,89259472,89562424,89495356,89590948
1575107642000000000,89583208,89604776,89606444,89576084,89578776,89578676,89216384,89446760,89555088,89658680,89497732,89629008,89259472,89562548,89495388,89591020
1575107643000000000,89583208,89604776,89606444,89576084,89578776,89578676,89216384,89446760,89555088,89658680,89497732,89629008,89259472,89562596,89495324,89591020
1575107644000000000,89583208,89604776,89606444,89576256,89578776,89578676,89216384,89446760,89555088,89658680,89497732,89629008,89259472,89562596,89495324,89590972
1575107645000000000,89583208,89604776,89606444,89576256,89578776,89578676,89216384,89446760,89555172,89658680,89497732,89629008,89259472,89562720,89495480,89590972
1575107646000000000,89583240,89604776,89606444,89576296,89578776,89578676,89216384,89446760,89555304,89658680,89498668,89629024,89259472,89562720,89495480,89590972
1575107647000000000,89585144,89604776,89606444,89576232,89579952,89578676,89216384,89446760,89555304,89658680,89498792,89629024,89259472,89562720,89495480,89591004
1575107648000000000,89585276,89604776,89606444,89576296,89579840,89578676,89216480,89446760,89555428,89658680,89498792,89628976,89259472,89562720,89495456,89591004
1575107649000000000,89585244,89604776,89606492,89576248,89579856,89578676,89216480,89446760,89555428,89658680,89498792,89628976,89259472,89562720,89495488,89591004
1575107650000000000,89585332,89604776,89606492,89576248,89579888,89578676,89216480,89446760,89555428,89658680,89498792,89629008,89259472,89562720,89495488,89591004
1575107651000000000,89585456,89604776,89606492,89576248,89580012,89578676,89216480,89446760,89555428,89658680,89498792,89629008,89259472,89562720,89495520,89591060
1575107652000000000,89585456,89604776,89606492,89576264,89580012,89578676,89216504,89446760,89555428,89658680,89498792,89629008,89259472,89562720,89495520,89591060
1575107653000000000,89585456,89604900,89606492,89576388,89580012,89578676,89216504,89446760,89555428,89658680,89498792,89629008,89259472,89562720,89495520,89591060
1575107654000000000,89585456,89604900,89607284,89576528,89580012,89578708,89216504,89446760,89555560,89658680,89498792,89629172,89259472,89562720,89495552,89591060
1575107655000000000,89585456,89604900,89607284,89576528,89580012,89578708,89216504,89446760,89555560,89658680,89498792,89629172,89259472,89562720,89495552,89591060
1575107656000000000,89585456,89604900,89607408,89576584,89580136,89578708,89216488,89446760,89555560,89658680,89498916,89629172,89259472,89562720,89495684,89591068
1575107657000000000,89585456,89604900,89607408,89576552,89580136,89578708,89216504,89446760,89555560,89658680,89498916,89629328,89259472,89562720,89495728,89591084
1575107658000000000,89585456,89604900,89604864,89576552,89580136,89578708,89216488,89446888,89555560,89658680,89498916,89629328,89259472,89562720,89495728,89591156
1575107659000000000,89585456,89604900,89604864,89576552,89580088,89578708,89216488,89446888,89555560,89658680,89498916,89629328,89262136,89562720,89495744,89591156
1575107660000000000,89585584,89604900,89604948,89576600,89580088,89578708,89216488,89446888,89551888,89658680,89490908,89629328,89262136,89562720,89492584,89591220
1575107661000000000,89585536,89604900,89604576,89576600,89580088,89578708,89216488,89446888,89551888,89658680,89491344,89629328,89262436,89562720,89494424,89591220
1575107662000000000,89585676,89604900,89601216,89576568,89580088,89578708,89216488,89446888,89551888,89658680,89491444,89629328,89262668,89562720,89494488,89591236
1575107663000000000,89585676,89604900,89601216,89576872,89580088,89578708,89216488,89446888,89551888,89658680,89491444,89629480,89262904,89562720,89494472,89591236
1575107664000000000,89585676,89604900,89601216,89576968,89580088,89578708,89216456,89443868,89551888,89649444,89491200,89629832,89262912,89560484,89494520,89591236
1575107665000000000,89585676,89604900,89601216,89576968,89580088,89578708,89216456,89444008,89551888,89649444,89491200,89629800,89262912,89560204,89494568,89591440
1575107666000000000,89585676,89604900,89601216,89576968,89580088,89578708,89216456,89444160,89551888,89649444,89491200,89629800,89262912,89560320,89494568,89591440
1575107667000000000,89585676,89604900,89601216,89577092,89580088,89578708,89216456,89444160,89551888,89649444,89491200,89629924,89262912,89559900,89494568,89591500
1575107668000000000,89585676,89604900,89601216,89577188,89580088,89578708,89216456,89444192,89551888,89649444,89491200,89629972,89262912,89559900,89494600,89591376
1575107669000000000,89585660,89604900,89601216,89577140,89580088,89578708,89216456,89444192,89551888,89649444,89491200,89629972,89262912,89560020,89494600,89591376
1575107670000000000,89585660,89604900,89601216,89577140,89580088,89578708,89216660,89444192,89551888,89649444,89491704,89629972,89262912,89560020,89494600,89591376
1575107671000000000,89585660,89604900,89601728,89577140,89580088,89578708,89216660,89444192,89551888,89649444,89491704,89629972,89262912,89560148,89494600,89591376
1575107672000000000,89585660,89604900,89601728,89577140,89580088,89578708,89216660,89444192,89551888,89649444,89491704,89629972,89262912,89560148,89494756,89591376
