Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575093423000000000,89599456,89610024,89609108,89585260,89588784,89584876,89227812,89458312,89567660,89659408,89498468,89655524,89264940,89561488,89505024,89608928
1575093424000000000,89599456,89610024,89609416,89585260,89588784,89584876,89227812,89458312,89567660,89659408,89498468,89655632,89264876,89561488,89504852,89608896
1575093425000000000,89599456,89610024,89609416,89585196,89588792,89584876,89227812,89458312,89567660,89659408,89498468,89655632,89264876,89561488,89504884,89608896
1575093426000000000,89595168,89610024,89609416,89585236,89588792,89584876,89227812,89458312,89563396,89659408,89498468,89651264,89264876,89561488,89504884,89608928
1575093427000000000,89597400,89610024,89609416,89585236,89588792,89584876,89227812,89458312,89563508,89659408,89498468,89651280,89264876,89561488,89504992,89608928
1575093428000000000,89597400,89610024,89609416,89585236,89588920,89584876,89227860,89458312,89563548,89659408,89498468,89651280,89264876,89561488,89504992,89608944
1575093429000000000,89597400,89610024,89609416,89585236,89588920,89584876,89227860,89458312,89563688,89659408,89498468,89651280,89264876,89561488,89504992,89608944
1575093430000000000,89597356,89610024,89609416,89585268,89588920,89584876,89227860,89458312,89563976,89659408,89498468,89653588,89264876,89561488,89504992,89608944
1575093431000000000,89597604,89610024,89609416,89585300,89589592,89584876,89227860,89458312,89565564,89659408,89498468,89653636,89264876,89561488,89505204,89608944
1575093432000000000,89597612,89610024,89609416,89585300,89589592,89584876,89227828,89458312,89565932,89659408,89498468,89653636,89264876,89561488,89505172,89608952
1575093433000000000,89597612,89610024,89609416,89585300,89589592,89584876,89227828,89458312,89565964,89659408,89498468,89653644,89264876,89561488,89505204,89608952
1575093434000000000,89597772,89610464,89609416,89585252,89589968,89584876,89227828,89458312,89566212,89659408,89498468,89653644,89264876,89561488,89505204,89609076
1575093435000000000,89597772,89610464,89609416,89585236,89589968,89584876,89227924,89458312,89565984,89659408,89498468,89653752,89264876,89561488,89505220,89609184
1575093436000000000,89597772,89610580,89609416,89585188,89589968,89584876,89227924,89458312,89565984,89659408,89498468,89653752,89264876,89561488,89505220,89609276
1575093437000000000,89597772,89610580,89609416,89585188,89589968,89584876,89227924,89458312,89565984,89659408,89498468,89653752,89264876,89561488,89505236,89609308
1575093438000000000,89597772,89610580,89609644,89585180,89589968,89584876,89227924,89458296,89565984,89659408,89498468,89653768,89264876,89561488,89505236,89609308
1575093439000000000,89597772,89610580,89609644,89585180,89589968,89584876,89227924,89458296,89565984,89659408,89498468,89653796,89264876,89561488,89505236,89609308
1575093440000000000,89597772,89610580,89609644,89585180,89589968,89584860,89227844,89458296,89565984,89659408,89498468,89653920,89264876,89561488,89505348,89609292
1575093441000000000,89597772,89610580,89609644,89585180,89589968,89584860,89227860,89458296,89565984,89659408,89494528,89654024,89264876,89561488,89505348,89609472
1575093442000000000,89597772,89606452,89609644,89585288,89589968,89584860,89221464,89458296,89561636,89659408,89494528,89651592,89262412,89561488,89505348,89605900
1575093443000000000,89597772,89606452,89609644,89585272,89589968,89584860,89221464,89458296,89561740,89659408,89494528,89651640,89262412,89561488,89505348,89607488
1575093444000000000,89597772,89606452,89609644,89585272,89589968,89584860,89221464,89458296,89561712,89659408,89494528,89647192,89258532,89561488,89505504,89604212
1575093445000000000,89597772,89606452,89609644,89585272,89589968,89584860,89221464,89458296,89561712,89659408,89494528,89647324,89258532,89561488,89505504,89605900
1575093446000000000,89597772,89606452,89609644,89585272,89589872,89584860,89223480,89458296,89561712,89659924,89494528,89647472,89258532,89561488,89505544,89605884
1575093447000000000,89597772,89606452,89609644,89585312,89589872,89584860,89223496,89458296,89561736,89659924,89494528,89650448,89258532,89561488,89505544,89605884
1575093448000000000,89597772,89606452,89609644,89585312,89589872,89584860,89223496,89458296,89561764,89659924,89494528,89650448,89258532,89561488,89505560,89605884
1575093449000000000,89597772,89606452,89609644,89585320,89589872,89584860,89223508,89458296,89561764,89659924,89494528,89650268,89258532,89561488,89505696,89606048
1575093450000000000,89598076,89606452,89609644,89585320,89589872,89584860,89223508,89458296,89561764,89659924,89494528,89650392,89258532,89561488,89505696,89606204
1575093451000000000,89598076,89606452,89609644,89585320,89591072,89584860,89223508,89458296,89562260,89660640,89494528,89650392,89258532,89561488,89505696,89606460
1575093452000000000,89598136,89606452,89609644,89585320,89591072,89585816,89223384,89458296,89562260,89660640,89494528,89650524,89259036,89561488,89505696,89606428
1575093453000000000,89598136,89606452,89609644,89585320,89591104,89585908,89223392,89458296,89562260,89660632,89494528,89650624,89259036,89561488,89505648,89606428
1575093454000000000,89598260,89606452,89609644,89585320,89591104,89585908,89223392,89458296,89562260,89660756,89494528,89650576,89259036,89561488,89505848,89606436
1575093455000000000,89598260,89608924,89609644,89577572,89591104,89585908,89223392,89458296,89562260,89660756,89494528,89650768,89259036,89561488,89505848,89606516
1575093456000000000,89598260,89608844,89609644,89580944,89591104,89585908,89223392,89458296,89562260,89660756,89494528,89650784,89259036,89561488,89505880,89606548
1575093457000000000,89598260,89608844,89609644,89580944,89591104,89586032,89223392,89458296,89562260,89660756,89494528,89650784,89259036,89561488,89505880,89606672
1575093458000000000,89598260,89608860,89609644,89581068,89591104,89586032,89223392,89458296,89562260,89660756,89494528,89651104,89259036,89561488,89506172,89606672
1575093459000000000,89598260,89608860,89609768,89581132,89591104,89586032,89223880,89458296,89562260,89660756,89494528,89651104,89259036,89561488,89506296,89606688
1575093460000000000,89598260,89609020,89609768,89581132,89591104,89586120,89223880,89458900,89562260,89660756,89494528,89651236,89259036,89561488,89506264,89606720
1575093461000000000,89598340,89609020,89609768,89581160,89591104,89586120,89223880,89458972,89562260,89660756,89494528,89651360,89259036,89561488,89506264,89606720
1575093462000000000,89598340,89609548,89609768,89581160,89591104,89586120,89223880,89458972,89562260,89660756,89494528,89651408,89259036,89561488,89506264,89606688
1575093463000000000,89598340,89609548,89609768,89581512,89591104,89586120,89223880,89459096,89562260,89660756,89494528,89651408,89259036,89561488,89506420,89606720
1575093464000000000,89598340,89609996,89609768,89581512,89591104,89586120,89223880,89459220,89562260,89660756,89496264,89651408,89259348,89561520,89506636,89606784
1575093465000000000,89598340,89609996,89609768,89581512,89591104,89586120,89223880,89459220,89562260,89660756,89496372,89651440,89259348,89561520,89506636,89606768
1575093466000000000,89598428,89609816,89610892,89581480,89591104,89586120,89224220,89459220,89562260,89660756,89496496,89651520,89259348,89561520,89506716,89606900
1575093467000000000,89598428,89606164,89611016,89581644,89591104,89586120,89224220,89459220,89562260,89660756,89496496,89651644,89259348,89561520,89506716,89606900
1575093468000000000,89598428,89606164,89611016,89581784,89591104,89586120,89224220,89459220,89562260,89660756,89496496,89651504,89259348,89562792,89506912,89606900
1575093469000000000,89598428,89606224,89611140,89581752,89591104,89586120,89224220,89459220,89562260,89660756,89496372,89651504,89259372,89562916,89506912,89606900
1575093470000000000,89598428,89606224,89611108,89581752,89591104,89586120,89224344,89459096,89562260,89660756,89496324,89651504,89259372,89563292,89506888,89606908
1575093471000000000,89598428,89606224,89611108,89581752,89591104,89586592,89224344,89459096,89562148,89660880,89496324,89651504,89259372,89563292,89506888,89606900
1575093472000000000,89598428,89606224,89611108,89581752,89591104,89586520,89224640,89459096,89562148,89660880,89496324,89651736,89259372,89563396,89506888,89606900
1575093473000000000,89598428,89606224,89611108,89581752,89591104,89586480,89224640,89459096,89562148,89660880,89496456,89651736,89259372,89563396,89506976,89606900
1575093474000000000,89598428,89606224,89611180,89581752,89591104,89586512,89224640,89459096,89562148,89660880,89496456,89651704,89259372,89563396,89507100,89606920
1575093475000000000,89598428,89606224,89611180,89581752,89591104,89586512,89224640,89459096,89562148,89660880,89496580,89651860,89259372,89563396,89507100,89606952
1575093476000000000,89598428,89606224,89611180,89581752,89591104,89586512,89224640,89459096,89562148,89660880,89496648,89651984,89259372,89563396,89507100,89606952
1575093477000000000,89598428,89606224,89611180,89581752,89591104,89586512,89224776,89459096,89562148,89660880,89496648,89651984,89259372,89563396,89507100,89606952
1575093478000000000,89598428,89606224,89611180,89581940,89591104,89586512,89224776,89459096,89562148,89660880,89496648,89651984,89259372,89563396,89507100,89607076
1575093479000000000,89598428,89606224,89611180,89581940,89591104,89586512,89224776,89459096,89562148,89660880,89496648,89651984,89259372,89563396,89507100,89607076
1575093480000000000,89598428,89606224,89611180,89581940,89591104,89586512,89224776,89459096,89562148,89660880,89496648,89651984,89259356,89563396,89507100,89607084
1575093481000000000,89598428,89606224,89611180,89581940,89591752,89586512,89224776,89459096,89564884,89660880,89496648,89651984,89259356,89563396,89507100,89607084
