Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575074970000000000,82638856,82659576,82641400,82643224,82634948,82576012,82288120,82493564,82610616,82745004,82561844,82670020,82293768,82604760,82593288,82620148
1575074971000000000,82575992,82596556,82610372,82580728,82604724,82544216,82225300,82442056,82559728,82684032,82499352,82638928,82231028,82575004,82529864,82620660
1575074972000000000,82449208,82469524,82483588,82453940,82477692,82417948,82098248,82314776,82432048,82557024,82372720,82513448,82104804,82447320,82404252,82490224
1575074973000000000,82321112,82342092,82354676,82325420,82348864,82289304,81970660,82187496,82302972,82428296,82243520,82383756,81976180,82318136,82276476,82365036
1575074974000000000,82193160,82265952,82226280,82196932,82221512,82267180,81841272,82164952,82176092,82301404,82117392,82255048,81846732,82189844,82147784,82235484
1575074975000000000,81251776,81270900,81286200,81286500,81278100,81219472,80931344,81139888,81254092,81393688,81208668,81314844,80936068,81250032,81236872,81262956
1575074976000000000,81966716,81986312,82000496,82002176,81993092,81934532,81646656,81855192,81968948,82107360,81924216,82030344,81651908,81966148,81951668,81978540
1575074977000000000,81966800,81986928,82000960,82001688,81993456,81934876,81646664,81855844,81969312,82107112,81924284,82030100,81652340,81965584,81951836,81977724
1575074978000000000,81966808,81986984,82000960,82001564,81993448,81936672,81646508,81855844,81969344,82107516,81924284,82030180,81652380,81965584,81951868,81977756
1575074979000000000,81966800,81986984,82000960,82001600,81993480,81936796,81646640,81855844,81969344,82107644,81924348,82030180,81652760,81965772,81951868,81977880
1575074980000000000,81935368,81955644,81969188,81939728,81962672,81907196,81583816,81825216,81938592,82045188,81861612,81998660,81621420,81934196,81890228,81977880
1575074981000000000,81809328,81829032,81841196,81812200,81835764,81779792,81457220,81697440,81799832,81918272,81733744,81872248,81496144,81807632,81762636,81853844
1575074982000000000,81681084,81700884,81715036,81683928,81707912,81651584,81329448,81570300,81683108,81790128,81605744,81744472,81367252,81680476,81635728,81725400
1575074983000000000,81552068,81572488,81564056,81556144,81579268,81523900,81200992,81438896,81533864,81661608,81477348,81614772,81239292,81552300,81505444,81575784
1575074984000000000,80627624,80646308,80685912,80688176,80674996,80623896,80335228,80539016,80651408,80769792,80613472,80717064,80338744,80652436,80612664,80662716
1575074985000000000,81326052,81345204,81359080,81361384,81350868,81297496,81006668,81213820,81327908,81466456,81283296,81388716,81012748,81323980,81310832,81337248
1575074986000000000,81325804,81344476,81359580,81361664,81350900,81296648,81006568,81215108,81328076,81466532,81284556,81388400,81012896,81323916,81310448,81336736
1575074987000000000,81325392,81344476,81359648,81361196,81351236,81297092,81006192,81214880,81328112,81466532,81284608,81388356,81012472,81323916,81310460,81336748
1575074988000000000,81325704,81344428,81359648,81361152,81351236,81296948,81006432,81215080,81328112,81466532,81284624,81388480,81012472,81323916,81310428,81336716
1575074989000000000,81325704,81344428,81359648,81360980,81351236,81296948,81006432,81215192,81328504,81466532,81284624,81388464,81012472,81323936,81310412,81336716
1575074990000000000,81325704,81344428,81359648,81360980,81351236,81296948,81006432,81215192,81328504,81467156,81284656,81388472,81012504,81323936,81310636,81336716
1575074991000000000,81325704,81344428,81359648,81361060,81351236,81296824,81007024,81215704,81328504,81467296,81284656,81388596,81012504,81323936,81310636,81336756
1575074992000000000,81325704,81344428,81359648,81361060,81351236,81296700,81007068,81215704,81328504,81467296,81284656,81389144,81012504,81323936,81310668,81336756
1575074993000000000,81325636,81344428,81359648,81361044,81351236,81296700,81007068,81216112,81329008,81467584,81284504,81389248,81012504,81323936,81310676,81336864
1575074994000000000,81325652,81344428,81359656,81361092,81351236,81296700,81007068,81216360,81329008,81467648,81285200,81389248,81012504,81324028,81310636,81336832
1575074995000000000,81325652,81344428,81359656,81360968,81351236,81296700,81007068,81216360,81329008,81467576,81285200,81389248,81012504,81324784,81310636,81336872
1575074996000000000,81325668,81344428,81359156,81361044,81352640,81296700,81007036,81216360,81329040,81467824,81285200,81389280,81012504,81324780,81310644,81336872
1575074997000000000,81325700,81344260,81359152,81361044,81352764,81296700,81007068,81216360,81329064,81467760,81285232,81389256,81012568,81324780,81310644,81336808
1575074998000000000,81325700,81344600,81359152,81361012,81353084,81296700,81007020,81216424,81329056,81467636,81285240,81389256,81012600,81324912,81310660,81336872
1575074999000000000,81325700,81344692,81359152,81360964,81353148,81296188,81007052,81216424,81329088,81467716,81285240,81389256,81012724,81324912,81310936,81336872
1575075000000000000,81325840,81344724,81359152,81361060,81353148,81293252,81007052,81216424,81329088,81467716,81285240,81389256,81012724,81324912,81310936,81337080
1575075001000000000,81325840,81344724,81359204,81361060,81353148,81293252,81007052,81216424,81329088,81467716,81285240,81389676,81012724,81324912,81310936,81337080
1575075002000000000,81294964,81314612,81329416,81297884,81322364,81262564,80945552,81186076,81297872,81406540,81221660,81327492,80981976,81296192,81248744,81337080
1575075003000000000,81294808,81314612,81308224,81297636,81322364,81262440,80944064,81185736,81276588,81406540,81221536,81326624,80982100,81295448,81247032,81316572
1575075004000000000,81167716,81187952,81181816,81169484,81196560,81136092,80816704,81057768,81149372,81278528,81095496,81198940,80854116,81167880,81119652,81189084
1575075005000000000,80912412,80931316,80928412,80914676,80939272,80879860,80559976,80802652,80893948,81022020,80839744,80944884,80597724,80911696,80863440,80938188
1575075006000000000,80025820,80045260,80089840,80089724,80085260,80023276,79736592,79825624,79936956,80168060,80017564,80120264,79741732,80054752,80009896,80068796
1575075007000000000,79732576,79752176,79765940,79767976,79759232,79699676,79412600,79625560,79734224,79874464,79693040,79796724,79418152,79732788,79717324,79742620
1575075008000000000,80684752,80704984,80719436,80719276,80711688,80653676,80365764,80577500,80686976,80826756,80646344,80748664,80369812,80684944,80669412,80695180
1575075009000000000,80684700,80704976,80718392,80719756,80712084,80653676,80365144,80577500,80687220,80826756,80646220,80748932,80369812,80684944,80669164,80695320
1575075010000000000,80684700,80704976,80718392,80719756,80712084,80653676,80365144,80577500,80687224,80826756,80646220,80748808,80369812,80684944,80669212,80695320
1575075011000000000,80684816,80704976,80718708,80719756,80712084,80653676,80365144,80577500,80687296,80826880,80646220,80748932,80369812,80684944,80669212,80695320
1575075012000000000,80684816,80704976,80718708,80719748,80712084,80654180,80365192,80577500,80687296,80826880,80646252,80749008,80369812,80684944,80669228,80695320
1575075013000000000,80684928,80704976,80718772,80719896,80712084,80654180,80365388,80577500,80687296,80826880,80646252,80749004,80369812,80684944,80669228,80695600
1575075014000000000,80680548,80704976,80718772,80719896,80712084,80654180,80365388,80578040,80687304,80827396,80646252,80749004,80369812,80684136,80669188,80695544
1575075015000000000,80680704,80704976,80718772,80719932,80712084,80656324,80365676,80578040,80687300,80827396,80646252,80748988,80369812,80684432,80669436,80695668
1575075016000000000,80683436,80699868,80718796,80719856,80712084,80656612,80365636,80578376,80687424,80827396,80646236,80748856,80369812,80684432,80669684,80695636
1575075017000000000,80683444,80700940,80718796,80720004,80707912,80656612,80365772,80578660,80687424,80827396,80646196,80748628,80369812,80684444,80669716,80695772
1575075018000000000,80683516,80701236,80719276,80719972,80708032,80656752,80365668,80578692,80687424,80827396,80646220,80748760,80369812,80684360,80669760,80695676
1575075019000000000,80683516,80701268,80719276,80719924,80708176,80656596,80365668,80578692,80687424,80827396,80646252,80748760,80369812,80684360,80667952,80695708
1575075020000000000,80683640,80701268,80719672,80719924,80707284,80656596,80365700,80578692,80687424,80827396,80646252,80748756,80369812,80684360,80664412,80695692
1575075021000000000,80683672,80701364,80719672,80719924,80703520,80656596,80365700,80578692,80687316,80827396,80646252,80748756,80369960,80684360,80664296,80695740
1575075022000000000,80684184,80701220,80719672,80719980,80703948,80656596,80365872,80578692,80687316,80827396,80646244,80748756,80369960,80684560,80664308,80695888
1575075023000000000,80684280,80701228,80719672,80719964,80704728,80656580,80365988,80578692,80687536,80827396,80646244,80748928,80369960,80684560,80664332,80695872
1575075024000000000,80684280,80701252,80719672,80720120,80704800,80656580,80366140,80578764,80687544,80827396,80646244,80749024,80369960,80684560,80664320,80695968
1575075025000000000,80653560,80670348,80667792,80656636,80673748,80626568,80303152,80547992,80635820,80765072,80583600,80685740,80317820,80654036,80580700,80676048
1575075026000000000,80527460,80543744,80539792,80528768,80548024,80498172,80176220,80420020,80508668,80637308,80455860,80557540,80190468,80527164,80454496,80548144
1575075027000000000,80270360,80288044,80306492,80273640,80291792,80243060,79920488,80164808,80274188,80381184,80200492,80303616,79956752,80270528,80220324,80316072
1575075028000000000,79391404,79409064,79428780,79427724,79444328,79365312,79073088,79319220,79425924,79533944,79353172,79454576,79078716,79392876,79373444,79437340
1575075029000000000,79090672,79109572,79127716,79127256,79111388,79064332,78772916,78984492,79093480,79232156,79052136,79155520,78777736,79092488,79072976,79101840
1575075030000000000,80042332,80061424,80078972,80077928,80064016,80016272,79725724,79937548,80045736,80185320,80005068,80108016,79729460,80045092,80024468,80053920
1575075031000000000,80043156,80061424,80079096,80078296,80064520,80016176,79724892,79937548,80046100,80185320,80005068,80107148,79730476,80045092,80024468,80053920
1575075032000000000,80043280,80061424,80079096,80078296,80064520,80016300,79724992,79937168,80046100,80185320,80005068,80107468,79731216,80045092,80024540,80054004
1575075033000000000,80043352,80061424,80079308,80078296,80065032,80016368,79724992,79937656,80046100,80185320,80005068,80107468,79731216,80045092,80024540,80054004
1575075034000000000,80043352,80061424,80079308,80078296,80065212,80016368,79724992,79937656,80046100,80185320,80005068,80107468,79731216,80045092,80024548,80054008
1575075035000000000,80043344,80061424,80079308,80078304,80065244,80016368,79725116,79937656,80046224,80185320,80005068,80107468,79731216,80045092,80024540,80054008
1575075036000000000,80043344,80061416,80079308,80078408,80065652,80016352,79725192,79937656,80046224,80185320,80005068,80107548,79731216,80045092,80024508,80054008
1575075037000000000,80043336,80061368,80079308,80078400,80065816,80016344,79725208,79937648,80046224,80185320,80005092,80107516,79731216,80045092,80024476,80054008
1575075038000000000,80043352,80061368,80079284,80077792,80065800,80016368,79725164,79937712,80046224,80185320,80005100,80107548,79731264,80043612,80024664,80053944
1575075039000000000,80043352,80061400,80079820,80076012,80065904,80016368,79725164,79937712,80046232,80185320,80005100,80107548,79731264,80043612,80024664,80054008
1575075040000000000,80043352,80061400,80079944,80076076,80065912,80016368,79725164,79937712,80046232,80185256,80005100,80107548,79731264,80043728,80024796,80054008
1575075041000000000,80043352,80061400,80080068,80076092,80065912,80016368,79725164,79937712,80046232,80185256,80005100,80107564,79731264,80040008,80024796,80054008
1575075042000000000,80043352,80061400,80080068,80076180,80065912,80016368,79725164,79937712,80046316,80185256,80004976,80107564,79731264,80040244,80025036,80054008
1575075043000000000,80043352,80061400,80080068,80076464,80065864,80016368,79725164,79937712,80046316,80185256,80004976,80107556,79731264,80040244,80025036,80054008
1575075044000000000,80043336,80061400,80080068,80076528,80065864,80016368,79725292,79937712,80047068,80185256,80004976,80107556,79731264,80042036,80025036,80054008
1575075045000000000,80043336,80061400,80080068,80076712,80065864,80016368,79725416,79937712,80047068,80185256,80004976,80107556,79731332,80042028,80025068,80054132
1575075046000000000,80043320,80061400,80080068,80076736,80066536,80016368,79725404,79937704,80047220,80185256,80004976,80107572,79731328,80042380,80025004,80054148
1575075047000000000,80013376,80029504,80028840,80013788,80036264,79983868,79662152,79906588,79995396,80123596,79941180,80044736,79670028,80011120,79940660,80033564
1575075048000000000,79886004,79901888,79902152,79885352,79909648,79854396,79535064,79779720,79867840,79995044,79814084,79916620,79541944,79884420,79813292,79905664
1575075049000000000,79628964,79647172,79666960,79630496,79653364,79598740,79278216,79524480,79634312,79739280,79558408,79662168,79285960,79629144,79578828,79673716
1575075050000000000,78742872,78761568,78781120,78773696,78798364,78712276,78425260,78667992,78778260,78885712,78703780,78808020,78432076,78740348,78724984,78787128
1575075051000000000,78449648,78468656,78488208,78483140,78474152,78420688,78132600,78342656,78452812,78591684,78410236,78483520,78139288,78450492,78432380,78461040
1575075052000000000,79401060,79421124,79440676,79435732,79426040,79373620,79085516,79295340,79404632,79543912,79363540,79436452,79092468,79403488,79384136,79413724
1575075053000000000,79401696,79421132,79440676,79436224,79426528,79373620,79084176,79296324,79405184,79543912,79363540,79435800,79092592,79403488,79384136,79413988
1575075054000000000,79401696,79421132,79440676,79436240,79426528,79373620,79084052,79296568,79405184,79543912,79363540,79436048,79092592,79403488,79384248,79413952
1575075055000000000,79401696,79421132,79440676,79436224,79426528,79373620,79084176,79296568,79405308,79543912,79363540,79436048,79092592,79403488,79384248,79413988
1575075056000000000,79401244,79421172,79440148,79436368,79426512,79373612,79084140,79296568,79405308,79543912,79363540,79435932,79092592,79403488,79384240,79413988
1575075057000000000,79401352,79421172,79440148,79436348,79426472,79373588,79084140,79296544,79405244,79543912,79363540,79435900,79091628,79403488,79384256,79413988
1575075058000000000,79401376,79421140,79439532,79436284,79426472,79373424,79084084,79296592,79405276,79544420,79364144,79436096,79091884,79403736,79384256,79413964
1575075059000000000,79401376,79421140,79439668,79436236,79426472,79373424,79084208,79296592,79403976,79544420,79364144,79436096,79092060,79403736,79384256,79413964
1575075060000000000,79401376,79421140,79439668,79436236,79426472,79374048,79084208,79296592,79403952,79544420,79364144,79436096,79092184,79403736,79384532,79414008
1575075061000000000,79401376,79421140,79439668,79436236,79426472,79374048,79084208,79296716,79404072,79544420,79364144,79436096,79092184,79403696,79384532,79414180
1575075062000000000,79401516,79421140,79439792,79436424,79426472,79374048,79084320,79291716,79404072,79544420,79364144,79436108,79092184,79403696,79384564,79414180
1575075063000000000,79401548,79421140,79439792,79436424,79426472,79374048,79084320,79291716,79404196,79544420,79364144,79436108,79092184,79403712,79384564,79414180
1575075064000000000,79401548,79421000,79439792,79436472,79426472,79374048,79084448,79291716,79404196,79544420,79364144,79436164,79092184,79403712,79384684,79414132
1575075065000000000,79401548,79421000,79439848,79436472,79426472,79374048,79084472,79291716,79404196,79544420,79364144,79436156,79092184,79403712,79384684,79414132
1575075066000000000,79401548,79420992,79439848,79436472,79426472,79374048,79084416,79291716,79404848,79544420,79364144,79436108,79092176,79403712,79384620,79414132
1575075067000000000,79401648,79420992,79439864,79436472,79426432,79374048,79084384,79291724,79404928,79544420,79364144,79436264,79092176,79403712,79384620,79414132
1575075068000000000,79401648,79420944,79439856,79436472,79426408,79374048,79084344,79291756,79404928,79544420,79364144,79436232,79092112,79403712,79384648,79414060
1575075069000000000,79371612,79389384,79387976,79373188,79395416,79344292,79021604,79261024,79354492,79481452,79279440,79404892,79030408,79372532,79300000,79393384
1575075070000000000,79242472,79262664,79260200,79244668,79269552,79218260,78894652,79134780,79227088,79354096,79152784,79277116,78902880,79245312,79172660,79265360
1575075071000000000,78988036,79006432,79026436,78988900,79013132,78960912,78637924,78878996,78991196,79097988,78917776,79022056,78647408,78990756,78938704,79032400
1575075072000000000,78101084,78117920,78139168,78136412,78155716,78073520,77783776,78022320,78134216,78244352,78063148,78133732,77791912,78102744,78084452,78144632
1575075073000000000,77808252,77825676,77846816,77843932,77831284,77781848,77491256,77699272,77810772,77949284,77769988,77842308,77499360,77810592,77790856,77821664
1575075074000000000,78761164,78779104,78800064,78795440,78783936,78734316,78444188,78654640,78762944,78901788,78723752,78794928,78451672,78762512,78742548,78773052
1575075075000000000,78761400,78779104,78798824,78795436,78784156,78734316,78443428,78654700,78763184,78902380,78722880,78795160,78451788,78762512,78742600,78772996
1575075076000000000,78761508,78779104,78798792,78795544,78784016,78734316,78443412,78654648,78763216,78902584,78722896,78795176,78451780,78762512,78742732,78773120
1575075077000000000,78761516,78779096,78798792,78795528,78784100,78734316,78443408,78654672,78763280,78903148,78722816,78795112,78451252,78762512,78742732,78773136
1575075078000000000,78761500,78779088,78798824,78795496,78784092,78734316,78443388,78654664,78763312,78903148,78722752,78795112,78451308,78762512,78742700,78773064
1575075079000000000,78761500,78779120,78798812,78795448,78784124,78734316,78443348,78654664,78763280,78903148,78722752,78795136,78450804,78762512,78742700,78773096
1575075080000000000,78761500,78779120,78798812,78795444,78784124,78734156,78443348,78654696,78763280,78903148,78722752,78795136,78450892,78762512,78742892,78773080
1575075081000000000,78761500,78779120,78798812,78795444,78784124,78734280,78443352,78654696,78763280,78903272,78722752,78795136,78450924,78762512,78742892,78773080
1575075082000000000,78761500,78779120,78798812,78795444,78784124,78734280,78443352,78654664,78763200,78903272,78722752,78795136,78450924,78762340,78742964,78773200
1575075083000000000,78761604,78779120,78798812,78795428,78784092,78734248,78443336,78654664,78763168,78903272,78722752,78795232,78450924,78762340,78742956,78773184
1575075084000000000,78761540,78779120,78798812,78795492,78784092,78734248,78443384,78654664,78763200,78903272,78722752,78795292,78450924,78762340,78742956,78773076
1575075085000000000,78761604,78779120,78798868,78795496,78784092,78734248,78443384,78654664,78763200,78903272,78722752,78795292,78450924,78762340,78742988,78773076
1575075086000000000,78761604,78779112,78798788,78795528,78784092,78734248,78443352,78654664,78763200,78903272,78722752,78795292,78450924,78762340,78742932,78773076
1575075087000000000,78761604,78779072,78798852,78795528,78784092,78734248,78443352,78654664,78763200,78903272,78722736,78795252,78450924,78762340,78742964,78773060
1575075088000000000,78761604,78779072,78798852,78795528,78784092,78734240,78443336,78654664,78763264,78903272,78722776,78795336,78450980,78762340,78742932,78772956
1575075089000000000,78761604,78778096,78798852,78795480,78784124,78734240,78443336,78654664,78763264,78903396,78722776,78795368,78450864,78762340,78743180,78773012
1575075090000000000,78761604,78778096,78798852,78795480,78784124,78734364,78443336,78654664,78763264,78903400,78722776,78795368,78450864,78762340,78743180,78773012
1575075091000000000,78729516,78747252,78747468,78732556,78752392,78703644,78380472,78625680,78711412,78840600,78638728,78764092,78388868,78733104,78679944,78752396
1575075092000000000,78603416,78620468,78620748,78604408,78625796,78576676,78252972,78497968,78584320,78714188,78510456,78636564,78261808,78605364,78553160,78624640
1575075093000000000,78346752,78364384,78385876,78349972,78370060,78320692,77996616,78241092,78350184,78458144,78277992,78382632,78006236,78349008,78296880,78391772
1575075094000000000,77467052,77487600,77506356,77501984,77524660,77440216,77150984,77396204,77503008,77612720,77431296,77503492,77158496,77471360,77452724,77514432
1575075095000000000,77167468,77185132,77205688,77203500,77189796,77139520,76850008,77062956,77168548,77309012,77129756,77201520,76858944,77169636,77150504,77179644
1575075096000000000,78119324,78138076,78159364,78154852,78142104,78092700,77803288,78015244,78120780,78262480,78082812,78154700,77810884,78122176,78102428,78131956
1575075097000000000,78118584,78137304,78159348,78155100,78142376,78092668,77802172,78015244,78120896,78262480,78082812,78154452,77811008,78122176,78102576,78131800
1575075098000000000,78118616,78137288,78159348,78155100,78143496,78092732,77802120,78015244,78120864,78262480,78082876,78154452,77811032,78122176,78102576,78131924
1575075099000000000,78118616,78137256,78159348,78155052,78143620,78092732,77802244,78015244,78120896,78262480,78082876,78154460,77811032,78122176,78102576,78132044
1575075100000000000,78118632,78137428,78159348,78155052,78143744,78092732,77802244,78015104,78121020,78262480,78082876,78154460,77811032,78122176,78102576,78132044
1575075101000000000,78118680,78137428,78159348,78155052,78143932,78092732,77802244,78015104,78121020,78262480,78082876,78154460,77811032,78122176,78102708,78132044
1575075102000000000,78118680,78137460,78159348,78155052,78143932,78092732,77802244,78015104,78121020,78262984,78082876,78154460,77811032,78122176,78102708,78132044
1575075103000000000,78118680,78137460,78159348,78155052,78143932,78092732,77802244,78015104,78121020,78262984,78082876,78154436,77811032,78122176,78102708,78132044
1575075104000000000,78118772,78137460,78159348,78155212,78143932,78092732,77802488,78013184,78121408,78262952,78082876,78154436,77811032,78121364,78102708,78132048
1575075105000000000,78118796,78137460,78159348,78155320,78143932,78092732,77802588,78013308,78121532,78262952,78082876,78154420,77811032,78121364,78102708,78132120
1575075106000000000,78118832,78137460,78159348,78155312,78143932,78092732,77802560,78013572,78121688,78263076,78082876,78154436,77811024,78121472,78102772,78132072
1575075107000000000,78118800,78137460,78159348,78155248,78143932,78092732,77802560,78013572,78121656,78262760,78082916,78154436,77811024,78121472,78102840,78132012
1575075108000000000,78118784,78137460,78158384,78155216,78143916,78092732,77802372,78013556,78121756,78262864,78082976,78154436,77810944,78121472,78102716,78131996
1575075109000000000,78118784,78137460,78158372,78155220,78143948,78092732,77802372,78013556,78121752,78262864,78082976,78154404,77810944,78121380,78102700,78131996
1575075110000000000,78118784,78137460,78158372,78155220,78143948,78092732,77802376,78013556,78121752,78262864,78082976,78154404,77810944,78121380,78102700,78131996
1575075111000000000,78118784,78137460,78158372,78155220,78143948,78092732,77802376,78013556,78121752,78262864,78082976,78154404,77810944,78121380,78102752,78132152
1575075112000000000,78118784,78137460,78158372,78155220,78143948,78092732,77802472,78013556,78121752,78262864,78082976,78154404,77810944,78121380,78102752,78132152
1575075113000000000,78087204,78106796,78106740,78070592,78112984,78062352,77739608,77984044,78069916,78201060,77997480,78122832,77748924,78090212,78039220,78100968
1575075114000000000,77960732,77980076,77978904,77943452,77987316,77934360,77612284,77857536,77942716,78072988,77871616,77995656,77621180,77965232,77911836,77973396
1575075115000000000,77705800,77724092,77722088,77688140,77732060,77678548,77356052,77600188,77687168,77816620,77616812,77740228,77364700,77707512,77655576,77718784
1575075116000000000,76817756,76837768,76889116,76885416,76876464,76822340,76534024,76743704,76855092,76962880,76811932,76882772,76540108,76853792,76802040,76862544
1575075117000000000,76525712,76544500,76564592,76561000,76551676,76498460,76209588,76421048,76527712,76669272,76486872,76561704,76216660,76528444,76508196,76535848
1575075118000000000,77477436,77496812,77517460,77513500,77503148,77451392,77161748,77373332,77480436,77621472,77441168,77512960,77169340,77479920,77460340,77488780
1575075119000000000,77478148,77496812,77517460,77513460,77503636,77451412,77161376,77373332,77480148,77621472,77441168,77513132,77169340,77479920,77460464,77488968
1575075120000000000,77478148,77496812,77516608,77513460,77503636,77451412,77161376,77373332,77480148,77621472,77441168,77513132,77169340,77479920,77460552,77488984
1575075121000000000,77478100,77496812,77516608,77513460,77503636,77451412,77161376,77373332,77480148,77621472,77441200,77513132,77168172,77479920,77460552,77489000
1575075122000000000,77478100,77496812,77516608,77513460,77503636,77451412,77161376,77373332,77480148,77621472,77441200,77513132,77168168,77479920,77460552,77489000
1575075123000000000,77478124,77496812,77516608,77513460,77503636,77451412,77161532,77373332,77480148,77620876,77441200,77513132,77168168,77479880,77460552,77489000
1575075124000000000,77478124,77496812,77516608,77513564,77503636,77451412,77161580,77373332,77480204,77620876,77440260,77513208,77168292,77479880,77460560,77489000
